Countrycode,AirPollutant,UnitOfMeasurement,DatetimeBegin,mean pm25 (µg/m3)
FR,PM2.5,µg/m3,2013-11-03 09:00:00 +01:00,5.4375
FR,PM2.5,µg/m3,2013-11-03 10:00:00 +01:00,6.2375
FR,PM2.5,µg/m3,2013-11-03 11:00:00 +01:00,6.3
FR,PM2.5,µg/m3,2013-11-03 12:00:00 +01:00,6.7749999999999995
FR,PM2.5,µg/m3,2013-11-03 13:00:00 +01:00,6.504166666666667
FR,PM2.5,µg/m3,2013-11-03 14:00:00 +01:00,6.311116666666667
FR,PM2.5,µg/m3,2013-11-03 15:00:00 +01:00,8.254999999999999
FR,PM2.5,µg/m3,2013-11-03 16:00:00 +01:00,7.4375
FR,PM2.5,µg/m3,2013-11-03 17:00:00 +01:00,8.7125
FR,PM2.5,µg/m3,2013-11-03 18:00:00 +01:00,7.729166666666667
FR,PM2.5,µg/m3,2013-11-03 19:00:00 +01:00,9.258333333333335
FR,PM2.5,µg/m3,2013-11-03 20:00:00 +01:00,7.687499999999999
FR,PM2.5,µg/m3,2013-11-03 21:00:00 +01:00,7.033333333333332
FR,PM2.5,µg/m3,2013-11-03 22:00:00 +01:00,6.708333333333333
FR,PM2.5,µg/m3,2013-11-03 23:00:00 +01:00,5.370833333333333
FR,PM2.5,µg/m3,2013-11-04 00:00:00 +01:00,3.6599999999999993
FR,PM2.5,µg/m3,2013-11-04 01:00:00 +01:00,1.2
FR,PM2.5,µg/m3,2013-11-04 02:00:00 +01:00,0.7250000000000001
FR,PM2.5,µg/m3,2013-11-04 03:00:00 +01:00,0.2625
FR,PM2.5,µg/m3,2013-11-04 04:00:00 +01:00,2.63
FR,PM2.5,µg/m3,2013-11-04 05:00:00 +01:00,2.97
FR,PM2.5,µg/m3,2013-11-04 06:00:00 +01:00,5.205
FR,PM2.5,µg/m3,2013-11-04 07:00:00 +01:00,8.616666666666667
FR,PM2.5,µg/m3,2013-11-04 08:00:00 +01:00,10.304166666666665
FR,PM2.5,µg/m3,2013-11-04 09:00:00 +01:00,12.201383333333332
FR,PM2.5,µg/m3,2013-11-04 10:00:00 +01:00,13.51
FR,PM2.5,µg/m3,2013-11-04 11:00:00 +01:00,10.58
FR,PM2.5,µg/m3,2013-11-04 12:00:00 +01:00,7.849999999999999
FR,PM2.5,µg/m3,2013-11-04 13:00:00 +01:00,6.233333333333334
FR,PM2.5,µg/m3,2013-11-04 14:00:00 +01:00,5.933333333333334
FR,PM2.5,µg/m3,2013-11-04 15:00:00 +01:00,6.195833333333333
FR,PM2.5,µg/m3,2013-11-04 16:00:00 +01:00,7.050000000000001
FR,PM2.5,µg/m3,2013-11-04 17:00:00 +01:00,10.470833333333333
FR,PM2.5,µg/m3,2013-11-04 18:00:00 +01:00,11.483333333333334
FR,PM2.5,µg/m3,2013-11-04 19:00:00 +01:00,14.933333333333335
FR,PM2.5,µg/m3,2013-11-04 20:00:00 +01:00,16.583333333333332
FR,PM2.5,µg/m3,2013-11-04 21:00:00 +01:00,18.916666666666668
FR,PM2.5,µg/m3,2013-11-04 22:00:00 +01:00,15.479166666666666
FR,PM2.5,µg/m3,2013-11-04 23:00:00 +01:00,14.516666666666667
FR,PM2.5,µg/m3,2013-11-05 00:00:00 +01:00,13.733333333333334
FR,PM2.5,µg/m3,2013-11-05 01:00:00 +01:00,10.979166666666666
FR,PM2.5,µg/m3,2013-11-05 02:00:00 +01:00,8.845833333333333
FR,PM2.5,µg/m3,2013-11-05 03:00:00 +01:00,8.791666666666666
FR,PM2.5,µg/m3,2013-11-05 04:00:00 +01:00,10.445833333333331
FR,PM2.5,µg/m3,2013-11-05 05:00:00 +01:00,11.891666666666666
FR,PM2.5,µg/m3,2013-11-05 06:00:00 +01:00,15.270833333333334
FR,PM2.5,µg/m3,2013-11-05 07:00:00 +01:00,19.233333333333334
FR,PM2.5,µg/m3,2013-11-05 08:00:00 +01:00,19.120833333333334
FR,PM2.5,µg/m3,2013-11-05 09:00:00 +01:00,18.2375
FR,PM2.5,µg/m3,2013-11-05 10:00:00 +01:00,20.3
FR,PM2.5,µg/m3,2013-11-05 11:00:00 +01:00,19.244999999999997
FR,PM2.5,µg/m3,2013-11-05 12:00:00 +01:00,14.855
FR,PM2.5,µg/m3,2013-11-05 13:00:00 +01:00,13.069999999999999
FR,PM2.5,µg/m3,2013-11-05 14:00:00 +01:00,16.005
FR,PM2.5,µg/m3,2013-11-05 15:00:00 +01:00,11.445
FR,PM2.5,µg/m3,2013-11-05 16:00:00 +01:00,10.030000000000001
FR,PM2.5,µg/m3,2013-11-05 17:00:00 +01:00,9.310000000000002
FR,PM2.5,µg/m3,2013-11-05 18:00:00 +01:00,8.094999999999999
FR,PM2.5,µg/m3,2013-11-05 19:00:00 +01:00,10.64
FR,PM2.5,µg/m3,2013-11-05 20:00:00 +01:00,9.025
FR,PM2.5,µg/m3,2013-11-05 21:00:00 +01:00,10.129999999999999
FR,PM2.5,µg/m3,2013-11-05 22:00:00 +01:00,12.125
FR,PM2.5,µg/m3,2013-11-05 23:00:00 +01:00,9.569999999999999
FR,PM2.5,µg/m3,2013-11-06 00:00:00 +01:00,9.040000000000001
FR,PM2.5,µg/m3,2013-11-06 01:00:00 +01:00,10.015
FR,PM2.5,µg/m3,2013-11-06 02:00:00 +01:00,4.305000000000001
FR,PM2.5,µg/m3,2013-11-06 03:00:00 +01:00,5.2700000000000005
FR,PM2.5,µg/m3,2013-11-06 04:00:00 +01:00,4.584999999999999
FR,PM2.5,µg/m3,2013-11-06 05:00:00 +01:00,9.34
FR,PM2.5,µg/m3,2013-11-06 06:00:00 +01:00,12.925
FR,PM2.5,µg/m3,2013-11-06 07:00:00 +01:00,10.865
FR,PM2.5,µg/m3,2013-11-06 08:00:00 +01:00,10.826660000000002
FR,PM2.5,µg/m3,2013-11-06 09:00:00 +01:00,5.7375
FR,PM2.5,µg/m3,2013-11-06 10:00:00 +01:00,4.775
FR,PM2.5,µg/m3,2013-11-06 11:00:00 +01:00,5.66875
FR,PM2.5,µg/m3,2013-11-06 12:00:00 +01:00,7.84375
FR,PM2.5,µg/m3,2013-11-06 13:00:00 +01:00,14.887500000000001
FR,PM2.5,µg/m3,2013-11-06 14:00:00 +01:00,11.96875
FR,PM2.5,µg/m3,2013-11-06 15:00:00 +01:00,10.720000000000002
FR,PM2.5,µg/m3,2013-11-06 16:00:00 +01:00,12.964999999999998
FR,PM2.5,µg/m3,2013-11-06 17:00:00 +01:00,11.934999999999999
FR,PM2.5,µg/m3,2013-11-06 18:00:00 +01:00,12.07
FR,PM2.5,µg/m3,2013-11-06 19:00:00 +01:00,12.79
FR,PM2.5,µg/m3,2013-11-06 20:00:00 +01:00,10.620000000000001
FR,PM2.5,µg/m3,2013-11-06 21:00:00 +01:00,11.19375
FR,PM2.5,µg/m3,2013-11-06 22:00:00 +01:00,10.381250000000001
FR,PM2.5,µg/m3,2013-11-06 23:00:00 +01:00,8.2875
FR,PM2.5,µg/m3,2013-11-07 00:00:00 +01:00,5.5625
FR,PM2.5,µg/m3,2013-11-07 01:00:00 +01:00,4.81875
FR,PM2.5,µg/m3,2013-11-07 02:00:00 +01:00,3.13
FR,PM2.5,µg/m3,2013-11-07 03:00:00 +01:00,3.7600000000000002
FR,PM2.5,µg/m3,2013-11-07 04:00:00 +01:00,5.025
FR,PM2.5,µg/m3,2013-11-07 05:00:00 +01:00,5.01
FR,PM2.5,µg/m3,2013-11-07 06:00:00 +01:00,8.41
FR,PM2.5,µg/m3,2013-11-07 07:00:00 +01:00,9.73
FR,PM2.5,µg/m3,2013-11-07 08:00:00 +01:00,9.86
FR,PM2.5,µg/m3,2013-11-07 09:00:00 +01:00,9.255
FR,PM2.5,µg/m3,2013-11-07 10:00:00 +01:00,12.504999999999999
FR,PM2.5,µg/m3,2013-11-07 11:00:00 +01:00,11.295
FR,PM2.5,µg/m3,2013-11-07 12:00:00 +01:00,9.01
FR,PM2.5,µg/m3,2013-11-07 13:00:00 +01:00,8.645833333333334
FR,PM2.5,µg/m3,2013-11-07 14:00:00 +01:00,9.841666666666667
FR,PM2.5,µg/m3,2013-11-07 15:00:00 +01:00,9.658333333333333
FR,PM2.5,µg/m3,2013-11-07 16:00:00 +01:00,10.704166666666666
FR,PM2.5,µg/m3,2013-11-07 17:00:00 +01:00,8.845833333333333
FR,PM2.5,µg/m3,2013-11-07 18:00:00 +01:00,7.891666666666666
FR,PM2.5,µg/m3,2013-11-07 19:00:00 +01:00,6.645833333333333
FR,PM2.5,µg/m3,2013-11-07 20:00:00 +01:00,6.583333333333335
FR,PM2.5,µg/m3,2013-11-07 21:00:00 +01:00,9.591666666666667
FR,PM2.5,µg/m3,2013-11-07 22:00:00 +01:00,12.545833333333334
FR,PM2.5,µg/m3,2013-11-07 23:00:00 +01:00,13.729166666666664
FR,PM2.5,µg/m3,2013-11-08 00:00:00 +01:00,10.366666666666665
FR,PM2.5,µg/m3,2013-11-08 01:00:00 +01:00,8.720833333333333
FR,PM2.5,µg/m3,2013-11-08 02:00:00 +01:00,8.341666666666667
FR,PM2.5,µg/m3,2013-11-08 03:00:00 +01:00,6.675
FR,PM2.5,µg/m3,2013-11-08 04:00:00 +01:00,7.258333333333334
FR,PM2.5,µg/m3,2013-11-08 05:00:00 +01:00,9.8
FR,PM2.5,µg/m3,2013-11-08 06:00:00 +01:00,14.049999999999999
FR,PM2.5,µg/m3,2013-11-08 07:00:00 +01:00,13.304166666666667
FR,PM2.5,µg/m3,2013-11-08 08:00:00 +01:00,12.183333333333332
FR,PM2.5,µg/m3,2013-11-08 09:00:00 +01:00,14.274999999999999
FR,PM2.5,µg/m3,2013-11-08 10:00:00 +01:00,14.645833333333334
FR,PM2.5,µg/m3,2013-11-08 11:00:00 +01:00,14.079166666666667
FR,PM2.5,µg/m3,2013-11-08 12:00:00 +01:00,14.841666666666667
FR,PM2.5,µg/m3,2013-11-08 13:00:00 +01:00,13.454166666666666
FR,PM2.5,µg/m3,2013-11-08 14:00:00 +01:00,11.762499999999998
FR,PM2.5,µg/m3,2013-11-08 15:00:00 +01:00,11.845833333333333
FR,PM2.5,µg/m3,2013-11-08 16:00:00 +01:00,8.841666666666667
FR,PM2.5,µg/m3,2013-11-08 17:00:00 +01:00,9.208333333333334
FR,PM2.5,µg/m3,2013-11-08 18:00:00 +01:00,10.620000000000001
FR,PM2.5,µg/m3,2013-11-08 19:00:00 +01:00,10.584999999999999
FR,PM2.5,µg/m3,2013-11-08 20:00:00 +01:00,9.844999999999999
FR,PM2.5,µg/m3,2013-11-08 21:00:00 +01:00,8.58
FR,PM2.5,µg/m3,2013-11-08 22:00:00 +01:00,7.125
FR,PM2.5,µg/m3,2013-11-08 23:00:00 +01:00,5.765
FR,PM2.5,µg/m3,2013-11-09 00:00:00 +01:00,7.585000000000001
FR,PM2.5,µg/m3,2013-11-09 01:00:00 +01:00,6.470000000000001
FR,PM2.5,µg/m3,2013-11-09 02:00:00 +01:00,4.945
FR,PM2.5,µg/m3,2013-11-09 03:00:00 +01:00,5.219999999999999
FR,PM2.5,µg/m3,2013-11-09 04:00:00 +01:00,5.949999999999999
FR,PM2.5,µg/m3,2013-11-09 05:00:00 +01:00,7.6000000000000005
FR,PM2.5,µg/m3,2013-11-09 06:00:00 +01:00,8.745833333333332
FR,PM2.5,µg/m3,2013-11-09 07:00:00 +01:00,9.525
FR,PM2.5,µg/m3,2013-11-09 08:00:00 +01:00,9.708333333333334
FR,PM2.5,µg/m3,2013-11-09 09:00:00 +01:00,10.533333333333333
FR,PM2.5,µg/m3,2013-11-09 10:00:00 +01:00,9.958333333333332
FR,PM2.5,µg/m3,2013-11-09 11:00:00 +01:00,10.887499999999998
FR,PM2.5,µg/m3,2013-11-09 12:00:00 +01:00,10.133333333333333
FR,PM2.5,µg/m3,2013-11-09 13:00:00 +01:00,11.004166666666668
FR,PM2.5,µg/m3,2013-11-09 14:00:00 +01:00,10.0
FR,PM2.5,µg/m3,2013-11-09 15:00:00 +01:00,7.0625
FR,PM2.5,µg/m3,2013-11-09 16:00:00 +01:00,6.800000000000001
FR,PM2.5,µg/m3,2013-11-09 17:00:00 +01:00,7.716666666666668
FR,PM2.5,µg/m3,2013-11-09 18:00:00 +01:00,8.566666666666666
FR,PM2.5,µg/m3,2013-11-09 19:00:00 +01:00,10.341666666666667
FR,PM2.5,µg/m3,2013-11-09 20:00:00 +01:00,12.049999999999997
FR,PM2.5,µg/m3,2013-11-09 21:00:00 +01:00,10.129166666666666
FR,PM2.5,µg/m3,2013-11-09 22:00:00 +01:00,10.375
FR,PM2.5,µg/m3,2013-11-09 23:00:00 +01:00,10.025
FR,PM2.5,µg/m3,2013-11-10 00:00:00 +01:00,10.629166666666666
FR,PM2.5,µg/m3,2013-11-10 01:00:00 +01:00,8.595833333333333
FR,PM2.5,µg/m3,2013-11-10 02:00:00 +01:00,7.316666666666667
FR,PM2.5,µg/m3,2013-11-10 03:00:00 +01:00,5.95
FR,PM2.5,µg/m3,2013-11-10 04:00:00 +01:00,4.070833333333334
FR,PM2.5,µg/m3,2013-11-10 05:00:00 +01:00,3.325
FR,PM2.5,µg/m3,2013-11-10 06:00:00 +01:00,2.9486166666666667
FR,PM2.5,µg/m3,2013-11-10 07:00:00 +01:00,3.966666666666667
FR,PM2.5,µg/m3,2013-11-10 08:00:00 +01:00,4.654166666666667
FR,PM2.5,µg/m3,2013-11-10 09:00:00 +01:00,5.154999999999999
FR,PM2.5,µg/m3,2013-11-10 10:00:00 +01:00,3.525
FR,PM2.5,µg/m3,2013-11-10 11:00:00 +01:00,4.0166666666666675
FR,PM2.5,µg/m3,2013-11-10 12:00:00 +01:00,7.083333333333335
FR,PM2.5,µg/m3,2013-11-10 13:00:00 +01:00,6.604166666666667
FR,PM2.5,µg/m3,2013-11-10 14:00:00 +01:00,6.349999999999999
FR,PM2.5,µg/m3,2013-11-10 15:00:00 +01:00,5.816666666666666
FR,PM2.5,µg/m3,2013-11-10 16:00:00 +01:00,6.8500000000000005
FR,PM2.5,µg/m3,2013-11-10 17:00:00 +01:00,8.385
FR,PM2.5,µg/m3,2013-11-10 18:00:00 +01:00,10.501383333333335
FR,PM2.5,µg/m3,2013-11-10 19:00:00 +01:00,12.799999999999999
FR,PM2.5,µg/m3,2013-11-10 20:00:00 +01:00,15.799999999999999
FR,PM2.5,µg/m3,2013-11-10 21:00:00 +01:00,19.854166666666668
FR,PM2.5,µg/m3,2013-11-10 22:00:00 +01:00,25.92083333333333
FR,PM2.5,µg/m3,2013-11-10 23:00:00 +01:00,27.129166666666666
FR,PM2.5,µg/m3,2013-11-11 00:00:00 +01:00,26.337500000000002
FR,PM2.5,µg/m3,2013-11-11 01:00:00 +01:00,25.633333333333336
FR,PM2.5,µg/m3,2013-11-11 02:00:00 +01:00,23.009999999999998
FR,PM2.5,µg/m3,2013-11-11 03:00:00 +01:00,25.86945
FR,PM2.5,µg/m3,2013-11-11 04:00:00 +01:00,27.479166666666668
FR,PM2.5,µg/m3,2013-11-11 05:00:00 +01:00,28.291666666666668
FR,PM2.5,µg/m3,2013-11-11 06:00:00 +01:00,32.84583333333333
FR,PM2.5,µg/m3,2013-11-11 07:00:00 +01:00,35.6875
FR,PM2.5,µg/m3,2013-11-11 08:00:00 +01:00,36.55833333333334
FR,PM2.5,µg/m3,2013-11-11 09:00:00 +01:00,30.90833333333333
FR,PM2.5,µg/m3,2013-11-11 10:00:00 +01:00,26.070833333333336
FR,PM2.5,µg/m3,2013-11-11 11:00:00 +01:00,20.8625
FR,PM2.5,µg/m3,2013-11-11 12:00:00 +01:00,16.845833333333335
FR,PM2.5,µg/m3,2013-11-11 13:00:00 +01:00,14.137499999999998
FR,PM2.5,µg/m3,2013-11-11 14:00:00 +01:00,11.245833333333335
FR,PM2.5,µg/m3,2013-11-11 15:00:00 +01:00,11.737499999999999
FR,PM2.5,µg/m3,2013-11-11 16:00:00 +01:00,12.704166666666666
FR,PM2.5,µg/m3,2013-11-11 17:00:00 +01:00,12.9
FR,PM2.5,µg/m3,2013-11-11 18:00:00 +01:00,16.441666666666666
FR,PM2.5,µg/m3,2013-11-11 19:00:00 +01:00,17.049999999999997
FR,PM2.5,µg/m3,2013-11-11 20:00:00 +01:00,20.10833333333333
FR,PM2.5,µg/m3,2013-11-11 21:00:00 +01:00,21.366666666666664
FR,PM2.5,µg/m3,2013-11-11 22:00:00 +01:00,16.754166666666666
FR,PM2.5,µg/m3,2013-11-11 23:00:00 +01:00,18.191666666666666
FR,PM2.5,µg/m3,2013-11-12 00:00:00 +01:00,15.320833333333335
FR,PM2.5,µg/m3,2013-11-12 01:00:00 +01:00,14.5
FR,PM2.5,µg/m3,2013-11-12 02:00:00 +01:00,12.4375
FR,PM2.5,µg/m3,2013-11-12 03:00:00 +01:00,12.125
FR,PM2.5,µg/m3,2013-11-12 04:00:00 +01:00,11.225
FR,PM2.5,µg/m3,2013-11-12 05:00:00 +01:00,11.945833333333333
FR,PM2.5,µg/m3,2013-11-12 06:00:00 +01:00,14.433333333333332
FR,PM2.5,µg/m3,2013-11-12 07:00:00 +01:00,16.175
FR,PM2.5,µg/m3,2013-11-12 08:00:00 +01:00,16.970833333333335
FR,PM2.5,µg/m3,2013-11-12 09:00:00 +01:00,17.312499999999996
FR,PM2.5,µg/m3,2013-11-12 10:00:00 +01:00,18.595833333333335
FR,PM2.5,µg/m3,2013-11-12 11:00:00 +01:00,19.570833333333336
FR,PM2.5,µg/m3,2013-11-12 12:00:00 +01:00,19.533333333333335
FR,PM2.5,µg/m3,2013-11-12 13:00:00 +01:00,19.16528333333333
FR,PM2.5,µg/m3,2013-11-12 14:00:00 +01:00,20.014999999999997
FR,PM2.5,µg/m3,2013-11-12 15:00:00 +01:00,17.35695
FR,PM2.5,µg/m3,2013-11-12 16:00:00 +01:00,15.45
FR,PM2.5,µg/m3,2013-11-12 17:00:00 +01:00,15.870000000000001
FR,PM2.5,µg/m3,2013-11-12 18:00:00 +01:00,19.426383333333334
FR,PM2.5,µg/m3,2013-11-12 19:00:00 +01:00,20.46666666666667
FR,PM2.5,µg/m3,2013-11-12 20:00:00 +01:00,19.183333333333334
FR,PM2.5,µg/m3,2013-11-12 21:00:00 +01:00,12.087499999999999
FR,PM2.5,µg/m3,2013-11-12 22:00:00 +01:00,6.941666666666666
FR,PM2.5,µg/m3,2013-11-12 23:00:00 +01:00,7.087500000000001
FR,PM2.5,µg/m3,2013-11-13 00:00:00 +01:00,9.108333333333334
FR,PM2.5,µg/m3,2013-11-13 01:00:00 +01:00,10.904166666666669
FR,PM2.5,µg/m3,2013-11-13 02:00:00 +01:00,9.6625
FR,PM2.5,µg/m3,2013-11-13 03:00:00 +01:00,8.637500000000001
FR,PM2.5,µg/m3,2013-11-13 04:00:00 +01:00,7.845833333333332
FR,PM2.5,µg/m3,2013-11-13 05:00:00 +01:00,8.2125
FR,PM2.5,µg/m3,2013-11-13 06:00:00 +01:00,8.483333333333333
FR,PM2.5,µg/m3,2013-11-13 07:00:00 +01:00,12.066666666666668
FR,PM2.5,µg/m3,2013-11-13 08:00:00 +01:00,12.079166666666666
FR,PM2.5,µg/m3,2013-11-13 09:00:00 +01:00,15.475
FR,PM2.5,µg/m3,2013-11-13 10:00:00 +01:00,19.565
FR,PM2.5,µg/m3,2013-11-13 11:00:00 +01:00,20.585
FR,PM2.5,µg/m3,2013-11-13 12:00:00 +01:00,18.585
FR,PM2.5,µg/m3,2013-11-13 13:00:00 +01:00,15.24
FR,PM2.5,µg/m3,2013-11-13 14:00:00 +01:00,14.36
FR,PM2.5,µg/m3,2013-11-13 15:00:00 +01:00,13.995
FR,PM2.5,µg/m3,2013-11-13 16:00:00 +01:00,16.080000000000002
FR,PM2.5,µg/m3,2013-11-13 17:00:00 +01:00,18.174999999999997
FR,PM2.5,µg/m3,2013-11-13 18:00:00 +01:00,22.520000000000003
FR,PM2.5,µg/m3,2013-11-13 19:00:00 +01:00,24.544999999999998
FR,PM2.5,µg/m3,2013-11-13 20:00:00 +01:00,30.784999999999997
FR,PM2.5,µg/m3,2013-11-13 21:00:00 +01:00,36.29
FR,PM2.5,µg/m3,2013-11-13 22:00:00 +01:00,37.72
FR,PM2.5,µg/m3,2013-11-13 23:00:00 +01:00,40.475
FR,PM2.5,µg/m3,2013-11-14 00:00:00 +01:00,41.339999999999996
FR,PM2.5,µg/m3,2013-11-14 01:00:00 +01:00,34.964999999999996
FR,PM2.5,µg/m3,2013-11-14 02:00:00 +01:00,30.915000000000003
FR,PM2.5,µg/m3,2013-11-14 03:00:00 +01:00,27.98
FR,PM2.5,µg/m3,2013-11-14 04:00:00 +01:00,26.205000000000002
FR,PM2.5,µg/m3,2013-11-14 05:00:00 +01:00,25.57
FR,PM2.5,µg/m3,2013-11-14 06:00:00 +01:00,28.28
FR,PM2.5,µg/m3,2013-11-14 07:00:00 +01:00,26.115000000000002
FR,PM2.5,µg/m3,2013-11-14 08:00:00 +01:00,20.720000000000002
FR,PM2.5,µg/m3,2013-11-14 09:00:00 +01:00,16.9
FR,PM2.5,µg/m3,2013-11-14 10:00:00 +01:00,11.725000000000001
FR,PM2.5,µg/m3,2013-11-14 11:00:00 +01:00,12.73125
FR,PM2.5,µg/m3,2013-11-14 12:00:00 +01:00,15.95
FR,PM2.5,µg/m3,2013-11-14 13:00:00 +01:00,16.89
FR,PM2.5,µg/m3,2013-11-14 14:00:00 +01:00,10.81
FR,PM2.5,µg/m3,2013-11-14 15:00:00 +01:00,11.9125
FR,PM2.5,µg/m3,2013-11-14 16:00:00 +01:00,10.016666666666667
FR,PM2.5,µg/m3,2013-11-14 17:00:00 +01:00,10.541666666666666
FR,PM2.5,µg/m3,2013-11-14 18:00:00 +01:00,13.595833333333337
FR,PM2.5,µg/m3,2013-11-14 19:00:00 +01:00,14.708333333333334
FR,PM2.5,µg/m3,2013-11-14 20:00:00 +01:00,14.854166666666666
FR,PM2.5,µg/m3,2013-11-14 21:00:00 +01:00,14.104166666666666
FR,PM2.5,µg/m3,2013-11-14 22:00:00 +01:00,11.987499999999999
FR,PM2.5,µg/m3,2013-11-14 23:00:00 +01:00,11.104166666666666
FR,PM2.5,µg/m3,2013-11-15 00:00:00 +01:00,8.504166666666668
FR,PM2.5,µg/m3,2013-11-15 01:00:00 +01:00,7.191666666666667
FR,PM2.5,µg/m3,2013-11-15 02:00:00 +01:00,6.445833333333333
FR,PM2.5,µg/m3,2013-11-15 03:00:00 +01:00,6.637499999999999
FR,PM2.5,µg/m3,2013-11-15 04:00:00 +01:00,6.216666666666668
FR,PM2.5,µg/m3,2013-11-15 05:00:00 +01:00,7.104166666666667
FR,PM2.5,µg/m3,2013-11-15 06:00:00 +01:00,7.104166666666668
FR,PM2.5,µg/m3,2013-11-15 07:00:00 +01:00,10.875
FR,PM2.5,µg/m3,2013-11-15 08:00:00 +01:00,12.504166666666665
FR,PM2.5,µg/m3,2013-11-15 09:00:00 +01:00,13.60416666666667
FR,PM2.5,µg/m3,2013-11-15 10:00:00 +01:00,12.616666666666667
FR,PM2.5,µg/m3,2013-11-15 11:00:00 +01:00,12.279166666666667
FR,PM2.5,µg/m3,2013-11-15 12:00:00 +01:00,10.895833333333334
FR,PM2.5,µg/m3,2013-11-15 13:00:00 +01:00,10.887500000000001
FR,PM2.5,µg/m3,2013-11-15 14:00:00 +01:00,11.329166666666666
FR,PM2.5,µg/m3,2013-11-15 15:00:00 +01:00,11.004166666666665
FR,PM2.5,µg/m3,2013-11-15 16:00:00 +01:00,12.966666666666667
FR,PM2.5,µg/m3,2013-11-15 17:00:00 +01:00,12.375
FR,PM2.5,µg/m3,2013-11-15 18:00:00 +01:00,13.183333333333335
FR,PM2.5,µg/m3,2013-11-15 19:00:00 +01:00,17.474999999999998
FR,PM2.5,µg/m3,2013-11-15 20:00:00 +01:00,19.320833333333336
FR,PM2.5,µg/m3,2013-11-15 21:00:00 +01:00,22.629166666666666
FR,PM2.5,µg/m3,2013-11-15 22:00:00 +01:00,23.400000000000002
FR,PM2.5,µg/m3,2013-11-15 23:00:00 +01:00,25.67083333333333
FR,PM2.5,µg/m3,2013-11-16 00:00:00 +01:00,26.254166666666666
FR,PM2.5,µg/m3,2013-11-16 01:00:00 +01:00,27.625
FR,PM2.5,µg/m3,2013-11-16 02:00:00 +01:00,27.066666666666663
FR,PM2.5,µg/m3,2013-11-16 03:00:00 +01:00,27.700000000000003
FR,PM2.5,µg/m3,2013-11-16 04:00:00 +01:00,28.954166666666666
FR,PM2.5,µg/m3,2013-11-16 05:00:00 +01:00,31.745833333333337
FR,PM2.5,µg/m3,2013-11-16 06:00:00 +01:00,32.579166666666666
FR,PM2.5,µg/m3,2013-11-16 07:00:00 +01:00,36.33333333333333
FR,PM2.5,µg/m3,2013-11-16 08:00:00 +01:00,33.55833333333333
FR,PM2.5,µg/m3,2013-11-16 09:00:00 +01:00,34.85833333333333
FR,PM2.5,µg/m3,2013-11-16 10:00:00 +01:00,35.63333333333333
FR,PM2.5,µg/m3,2013-11-16 11:00:00 +01:00,35.483333333333334
FR,PM2.5,µg/m3,2013-11-16 12:00:00 +01:00,34.5375
FR,PM2.5,µg/m3,2013-11-16 13:00:00 +01:00,34.49583333333333
FR,PM2.5,µg/m3,2013-11-16 14:00:00 +01:00,33.737500000000004
FR,PM2.5,µg/m3,2013-11-16 15:00:00 +01:00,32.112500000000004
FR,PM2.5,µg/m3,2013-11-16 16:00:00 +01:00,32.987500000000004
FR,PM2.5,µg/m3,2013-11-16 17:00:00 +01:00,34.858333333333334
FR,PM2.5,µg/m3,2013-11-16 18:00:00 +01:00,36.87916666666667
FR,PM2.5,µg/m3,2013-11-16 19:00:00 +01:00,38.5625
FR,PM2.5,µg/m3,2013-11-16 20:00:00 +01:00,40.729166666666664
FR,PM2.5,µg/m3,2013-11-16 21:00:00 +01:00,41.73333333333333
FR,PM2.5,µg/m3,2013-11-16 22:00:00 +01:00,43.12916666666667
FR,PM2.5,µg/m3,2013-11-16 23:00:00 +01:00,42.150000000000006
FR,PM2.5,µg/m3,2013-11-17 00:00:00 +01:00,41.69583333333333
FR,PM2.5,µg/m3,2013-11-17 01:00:00 +01:00,40.737500000000004
FR,PM2.5,µg/m3,2013-11-17 02:00:00 +01:00,40.34583333333333
FR,PM2.5,µg/m3,2013-11-17 03:00:00 +01:00,38.612500000000004
FR,PM2.5,µg/m3,2013-11-17 04:00:00 +01:00,38.483333333333334
FR,PM2.5,µg/m3,2013-11-17 05:00:00 +01:00,36.862500000000004
FR,PM2.5,µg/m3,2013-11-17 06:00:00 +01:00,36.28333333333333
FR,PM2.5,µg/m3,2013-11-17 07:00:00 +01:00,37.52916666666666
FR,PM2.5,µg/m3,2013-11-17 08:00:00 +01:00,37.979166666666664
FR,PM2.5,µg/m3,2013-11-17 09:00:00 +01:00,38.62500000000001
FR,PM2.5,µg/m3,2013-11-17 10:00:00 +01:00,40.04583333333333
FR,PM2.5,µg/m3,2013-11-17 11:00:00 +01:00,40.579166666666666
FR,PM2.5,µg/m3,2013-11-17 12:00:00 +01:00,41.15416666666666
FR,PM2.5,µg/m3,2013-11-17 13:00:00 +01:00,39.91666666666667
FR,PM2.5,µg/m3,2013-11-17 14:00:00 +01:00,38.93333333333334
FR,PM2.5,µg/m3,2013-11-17 15:00:00 +01:00,34.516666666666666
FR,PM2.5,µg/m3,2013-11-17 16:00:00 +01:00,30.85416666666666
FR,PM2.5,µg/m3,2013-11-17 17:00:00 +01:00,32.479166666666664
FR,PM2.5,µg/m3,2013-11-17 18:00:00 +01:00,32.49583333333333
FR,PM2.5,µg/m3,2013-11-17 19:00:00 +01:00,32.86666666666667
FR,PM2.5,µg/m3,2013-11-17 20:00:00 +01:00,35.8625
