Countrycode,AirPollutant,UnitOfMeasurement,DatetimeBegin,mean o3 (µg/m3)
PT,O3,µg/m3,2016-10-10 14:00:00 +01:00,71.57777777333334
PT,O3,µg/m3,2016-10-10 15:00:00 +01:00,80.81111110666667
PT,O3,µg/m3,2016-10-10 16:00:00 +01:00,81.19999999888888
PT,O3,µg/m3,2016-10-10 17:00:00 +01:00,75.78888888222224
PT,O3,µg/m3,2016-10-10 18:00:00 +01:00,67.84444444
PT,O3,µg/m3,2016-10-10 19:00:00 +01:00,59.611111108888885
PT,O3,µg/m3,2016-10-10 20:00:00 +01:00,61.722222217777784
PT,O3,µg/m3,2016-10-10 21:00:00 +01:00,60.44444444111112
PT,O3,µg/m3,2016-10-10 22:00:00 +01:00,58.79999999444445
PT,O3,µg/m3,2016-10-10 23:00:00 +01:00,59.15555555111112
PT,O3,µg/m3,2016-10-11 00:00:00 +01:00,61.699999992222224
PT,O3,µg/m3,2016-10-11 01:00:00 +01:00,60.13333332888889
PT,O3,µg/m3,2016-10-11 02:00:00 +01:00,54.62222221777778
PT,O3,µg/m3,2016-10-11 03:00:00 +01:00,49.13333332888888
PT,O3,µg/m3,2016-10-11 04:00:00 +01:00,41.34444443888889
PT,O3,µg/m3,2016-10-11 05:00:00 +01:00,32.88888888555555
PT,O3,µg/m3,2016-10-11 06:00:00 +01:00,21.94444444
PT,O3,µg/m3,2016-10-11 07:00:00 +01:00,9.966666665555557
PT,O3,µg/m3,2016-10-11 08:00:00 +01:00,5.055555551111111
PT,O3,µg/m3,2016-10-11 09:00:00 +01:00,10.644444440000001
PT,O3,µg/m3,2016-10-11 10:00:00 +01:00,30.366666666666667
PT,O3,µg/m3,2016-10-11 11:00:00 +01:00,54.84444444
PT,O3,µg/m3,2016-10-11 12:00:00 +01:00,65.25555555222222
PT,O3,µg/m3,2016-10-11 13:00:00 +01:00,67.83333333000002
PT,O3,µg/m3,2016-10-11 14:00:00 +01:00,70.18888888444445
PT,O3,µg/m3,2016-10-11 15:00:00 +01:00,73.03333332777778
PT,O3,µg/m3,2016-10-11 16:00:00 +01:00,69.99999999555557
PT,O3,µg/m3,2016-10-11 17:00:00 +01:00,64.71111110777778
PT,O3,µg/m3,2016-10-11 18:00:00 +01:00,57.77777777333333
PT,O3,µg/m3,2016-10-11 19:00:00 +01:00,55.888888885555566
PT,O3,µg/m3,2016-10-11 20:00:00 +01:00,59.74444444
PT,O3,µg/m3,2016-10-11 21:00:00 +01:00,55.18888888222223
PT,O3,µg/m3,2016-10-11 22:00:00 +01:00,52.499999995555555
PT,O3,µg/m3,2016-10-11 23:00:00 +01:00,50.877777774444446
PT,O3,µg/m3,2016-10-12 00:00:00 +01:00,44.08888888666667
PT,O3,µg/m3,2016-10-12 01:00:00 +01:00,39.22222221888889
PT,O3,µg/m3,2016-10-12 02:00:00 +01:00,35.57777777555556
PT,O3,µg/m3,2016-10-12 03:00:00 +01:00,41.42222221888889
PT,O3,µg/m3,2016-10-12 04:00:00 +01:00,40.655555552222225
PT,O3,µg/m3,2016-10-12 05:00:00 +01:00,41.29999999555556
PT,O3,µg/m3,2016-10-12 06:00:00 +01:00,35.45555554888889
PT,O3,µg/m3,2016-10-12 07:00:00 +01:00,28.388888883333337
PT,O3,µg/m3,2016-10-12 08:00:00 +01:00,22.822222215555556
PT,O3,µg/m3,2016-10-12 09:00:00 +01:00,28.11111110555556
PT,O3,µg/m3,2016-10-12 10:00:00 +01:00,39.32222221888889
PT,O3,µg/m3,2016-10-12 11:00:00 +01:00,52.18888888666667
PT,O3,µg/m3,2016-10-12 12:00:00 +01:00,61.65555555111112
PT,O3,µg/m3,2016-10-12 13:00:00 +01:00,66.8333333288889
PT,O3,µg/m3,2016-10-12 14:00:00 +01:00,64.91111110666667
PT,O3,µg/m3,2016-10-12 15:00:00 +01:00,54.833333332222224
PT,O3,µg/m3,2016-10-12 16:00:00 +01:00,47.611111105555544
PT,O3,µg/m3,2016-10-12 17:00:00 +01:00,50.388888884444455
PT,O3,µg/m3,2016-10-12 18:00:00 +01:00,51.87777777333334
PT,O3,µg/m3,2016-10-12 19:00:00 +01:00,41.655555553333336
PT,O3,µg/m3,2016-10-12 20:00:00 +01:00,32.577777774444456
PT,O3,µg/m3,2016-10-12 21:00:00 +01:00,28.44444444
PT,O3,µg/m3,2016-10-12 22:00:00 +01:00,24.466666662222224
PT,O3,µg/m3,2016-10-12 23:00:00 +01:00,13.988888886666665
PT,O3,µg/m3,2016-10-13 00:00:00 +01:00,8.24444444
PT,O3,µg/m3,2016-10-13 01:00:00 +01:00,9.388888885555556
PT,O3,µg/m3,2016-10-13 02:00:00 +01:00,16.733333332222223
PT,O3,µg/m3,2016-10-13 03:00:00 +01:00,19.211111106666667
PT,O3,µg/m3,2016-10-13 04:00:00 +01:00,30.022222218888892
PT,O3,µg/m3,2016-10-13 05:00:00 +01:00,26.855555554444447
PT,O3,µg/m3,2016-10-13 06:00:00 +01:00,18.52222222111111
PT,O3,µg/m3,2016-10-13 07:00:00 +01:00,6.7374999975000005
PT,O3,µg/m3,2016-10-13 08:00:00 +01:00,4.644444440000001
PT,O3,µg/m3,2016-10-13 09:00:00 +01:00,22.277777776666667
PT,O3,µg/m3,2016-10-13 10:00:00 +01:00,46.637499995000006
PT,O3,µg/m3,2016-10-13 11:00:00 +01:00,55.449999995000006
PT,O3,µg/m3,2016-10-13 12:00:00 +01:00,58.76666666444445
PT,O3,µg/m3,2016-10-13 13:00:00 +01:00,59.88888888444444
PT,O3,µg/m3,2016-10-13 14:00:00 +01:00,63.36666666111111
PT,O3,µg/m3,2016-10-13 15:00:00 +01:00,65.76666666444446
PT,O3,µg/m3,2016-10-13 16:00:00 +01:00,65.32222222
PT,O3,µg/m3,2016-10-13 17:00:00 +01:00,59.08888888333334
PT,O3,µg/m3,2016-10-13 18:00:00 +01:00,55.099999994444445
PT,O3,µg/m3,2016-10-13 19:00:00 +01:00,54.47777777333334
PT,O3,µg/m3,2016-10-13 20:00:00 +01:00,54.77777777555556
PT,O3,µg/m3,2016-10-13 21:00:00 +01:00,54.71111110888889
PT,O3,µg/m3,2016-10-13 22:00:00 +01:00,56.42222221888889
PT,O3,µg/m3,2016-10-13 23:00:00 +01:00,62.01111110777779
PT,O3,µg/m3,2016-10-14 00:00:00 +01:00,64.82222221666666
PT,O3,µg/m3,2016-10-14 01:00:00 +01:00,66.56666666111111
PT,O3,µg/m3,2016-10-14 02:00:00 +01:00,73.34444444000002
PT,O3,µg/m3,2016-10-14 03:00:00 +01:00,74.78888888666667
PT,O3,µg/m3,2016-10-14 04:00:00 +01:00,68.64444444333334
PT,O3,µg/m3,2016-10-14 05:00:00 +01:00,56.33333332777778
PT,O3,µg/m3,2016-10-14 06:00:00 +01:00,36.511111106666675
PT,O3,µg/m3,2016-10-14 07:00:00 +01:00,13.788888885555556
PT,O3,µg/m3,2016-10-14 08:00:00 +01:00,8.888888886666669
PT,O3,µg/m3,2016-10-14 09:00:00 +01:00,29.088888885555555
PT,O3,µg/m3,2016-10-14 10:00:00 +01:00,60.91249999625
PT,O3,µg/m3,2016-10-14 11:00:00 +01:00,75.74999999875
PT,O3,µg/m3,2016-10-14 12:00:00 +01:00,80.81111110555555
PT,O3,µg/m3,2016-10-14 13:00:00 +01:00,82.36666666111111
PT,O3,µg/m3,2016-10-14 14:00:00 +01:00,84.58888888666667
PT,O3,µg/m3,2016-10-14 15:00:00 +01:00,84.71111110666668
PT,O3,µg/m3,2016-10-14 16:00:00 +01:00,80.08888888555556
PT,O3,µg/m3,2016-10-14 17:00:00 +01:00,73.73333332777777
PT,O3,µg/m3,2016-10-14 18:00:00 +01:00,66.30000000000001
PT,O3,µg/m3,2016-10-14 19:00:00 +01:00,49.01111110888889
PT,O3,µg/m3,2016-10-14 20:00:00 +01:00,32.28888888666667
PT,O3,µg/m3,2016-10-14 21:00:00 +01:00,27.95555555
PT,O3,µg/m3,2016-10-14 22:00:00 +01:00,14.15
PT,O3,µg/m3,2016-10-14 23:00:00 +01:00,14.28749999875
PT,O3,µg/m3,2016-10-15 00:00:00 +01:00,12.38749999625
PT,O3,µg/m3,2016-10-15 01:00:00 +01:00,16.6624999975
PT,O3,µg/m3,2016-10-15 02:00:00 +01:00,21.222222216666665
PT,O3,µg/m3,2016-10-15 03:00:00 +01:00,29.98888888666667
PT,O3,µg/m3,2016-10-15 04:00:00 +01:00,35.766666665555555
PT,O3,µg/m3,2016-10-15 05:00:00 +01:00,36.43333333000001
PT,O3,µg/m3,2016-10-15 06:00:00 +01:00,36.98888888555555
PT,O3,µg/m3,2016-10-15 07:00:00 +01:00,34.92222222
PT,O3,µg/m3,2016-10-15 08:00:00 +01:00,39.78888888555556
PT,O3,µg/m3,2016-10-15 09:00:00 +01:00,34.14444443888889
PT,O3,µg/m3,2016-10-15 10:00:00 +01:00,36.899999995555554
PT,O3,µg/m3,2016-10-15 11:00:00 +01:00,50.98888888111111
PT,O3,µg/m3,2016-10-15 12:00:00 +01:00,60.766666665555555
PT,O3,µg/m3,2016-10-15 13:00:00 +01:00,69.66666666111112
PT,O3,µg/m3,2016-10-15 14:00:00 +01:00,71.83333333000002
PT,O3,µg/m3,2016-10-15 15:00:00 +01:00,72.79999999333333
PT,O3,µg/m3,2016-10-15 16:00:00 +01:00,72.88888888666668
PT,O3,µg/m3,2016-10-15 17:00:00 +01:00,69.97777777666667
PT,O3,µg/m3,2016-10-15 18:00:00 +01:00,66.21111110777778
PT,O3,µg/m3,2016-10-15 19:00:00 +01:00,58.57777777444445
PT,O3,µg/m3,2016-10-15 20:00:00 +01:00,53.211111106666664
PT,O3,µg/m3,2016-10-15 21:00:00 +01:00,47.03333333222222
PT,O3,µg/m3,2016-10-15 22:00:00 +01:00,38.52222221888889
PT,O3,µg/m3,2016-10-15 23:00:00 +01:00,33.64444444
PT,O3,µg/m3,2016-10-16 00:00:00 +01:00,34.73333332888889
PT,O3,µg/m3,2016-10-16 01:00:00 +01:00,38.47777777555555
PT,O3,µg/m3,2016-10-16 02:00:00 +01:00,41.59999999777778
PT,O3,µg/m3,2016-10-16 03:00:00 +01:00,32.43333332555556
PT,O3,µg/m3,2016-10-16 04:00:00 +01:00,31.322222215555556
PT,O3,µg/m3,2016-10-16 05:00:00 +01:00,34.066666661111114
PT,O3,µg/m3,2016-10-16 06:00:00 +01:00,29.688888886666664
PT,O3,µg/m3,2016-10-16 07:00:00 +01:00,24.62222221888889
PT,O3,µg/m3,2016-10-16 08:00:00 +01:00,25.444444437777776
PT,O3,µg/m3,2016-10-16 09:00:00 +01:00,33.588888886666666
PT,O3,µg/m3,2016-10-16 10:00:00 +01:00,42.99999999777778
PT,O3,µg/m3,2016-10-16 11:00:00 +01:00,50.43333332888889
PT,O3,µg/m3,2016-10-16 12:00:00 +01:00,59.322222221111105
PT,O3,µg/m3,2016-10-16 13:00:00 +01:00,67.33333332777778
PT,O3,µg/m3,2016-10-16 14:00:00 +01:00,68.15555555222222
PT,O3,µg/m3,2016-10-16 15:00:00 +01:00,61.7111111088889
PT,O3,µg/m3,2016-10-16 16:00:00 +01:00,59.55555555222223
PT,O3,µg/m3,2016-10-16 17:00:00 +01:00,53.01111110777778
PT,O3,µg/m3,2016-10-16 18:00:00 +01:00,39.644444441111105
PT,O3,µg/m3,2016-10-16 19:00:00 +01:00,25.81111110777778
PT,O3,µg/m3,2016-10-16 20:00:00 +01:00,22.655555551111114
PT,O3,µg/m3,2016-10-16 21:00:00 +01:00,25.462499995
PT,O3,µg/m3,2016-10-16 22:00:00 +01:00,18.9624999975
PT,O3,µg/m3,2016-10-16 23:00:00 +01:00,14.199999996249998
PT,O3,µg/m3,2016-10-17 00:00:00 +01:00,15.249999996249999
PT,O3,µg/m3,2016-10-17 01:00:00 +01:00,27.13749999625
PT,O3,µg/m3,2016-10-17 02:00:00 +01:00,37.23749999625
PT,O3,µg/m3,2016-10-17 03:00:00 +01:00,36.14444444111112
PT,O3,µg/m3,2016-10-17 04:00:00 +01:00,45.19999999444445
PT,O3,µg/m3,2016-10-17 05:00:00 +01:00,42.82222221555556
PT,O3,µg/m3,2016-10-17 06:00:00 +01:00,36.53333333222222
PT,O3,µg/m3,2016-10-17 07:00:00 +01:00,23.522222220000003
PT,O3,µg/m3,2016-10-17 08:00:00 +01:00,23.122222221111112
PT,O3,µg/m3,2016-10-17 09:00:00 +01:00,30.54444443888889
PT,O3,µg/m3,2016-10-17 10:00:00 +01:00,38.377777772222224
PT,O3,µg/m3,2016-10-17 11:00:00 +01:00,48.1499999975
PT,O3,µg/m3,2016-10-17 12:00:00 +01:00,57.36249999875
PT,O3,µg/m3,2016-10-17 13:00:00 +01:00,57.812499994999996
PT,O3,µg/m3,2016-10-17 14:00:00 +01:00,53.98888888555556
PT,O3,µg/m3,2016-10-17 15:00:00 +01:00,43.599999996666675
PT,O3,µg/m3,2016-10-17 16:00:00 +01:00,37.63333333
PT,O3,µg/m3,2016-10-17 17:00:00 +01:00,33.96666666666667
PT,O3,µg/m3,2016-10-17 18:00:00 +01:00,26.688888885555556
PT,O3,µg/m3,2016-10-17 19:00:00 +01:00,26.588888883333333
PT,O3,µg/m3,2016-10-17 20:00:00 +01:00,20.966666664444446
PT,O3,µg/m3,2016-10-17 21:00:00 +01:00,15.344444441111115
PT,O3,µg/m3,2016-10-17 22:00:00 +01:00,13.233333332222223
PT,O3,µg/m3,2016-10-17 23:00:00 +01:00,9.755555552222223
PT,O3,µg/m3,2016-10-18 00:00:00 +01:00,12.64444444111111
PT,O3,µg/m3,2016-10-18 01:00:00 +01:00,14.966666663333333
PT,O3,µg/m3,2016-10-18 02:00:00 +01:00,15.555555554444446
PT,O3,µg/m3,2016-10-18 03:00:00 +01:00,20.11111110666667
PT,O3,µg/m3,2016-10-18 04:00:00 +01:00,21.722222221111117
PT,O3,µg/m3,2016-10-18 05:00:00 +01:00,20.933333331111115
PT,O3,µg/m3,2016-10-18 06:00:00 +01:00,17.677777775555555
PT,O3,µg/m3,2016-10-18 07:00:00 +01:00,14.511111105555553
PT,O3,µg/m3,2016-10-18 08:00:00 +01:00,12.144444442222222
PT,O3,µg/m3,2016-10-18 09:00:00 +01:00,15.233333333333333
PT,O3,µg/m3,2016-10-18 10:00:00 +01:00,24.68888888444444
PT,O3,µg/m3,2016-10-18 11:00:00 +01:00,30.39999999888889
PT,O3,µg/m3,2016-10-18 12:00:00 +01:00,36.35555555333334
PT,O3,µg/m3,2016-10-18 13:00:00 +01:00,50.088888885555555
PT,O3,µg/m3,2016-10-18 14:00:00 +01:00,61.21111110777778
PT,O3,µg/m3,2016-10-18 15:00:00 +01:00,54.411111107777785
PT,O3,µg/m3,2016-10-18 16:00:00 +01:00,51.48888888444444
PT,O3,µg/m3,2016-10-18 17:00:00 +01:00,39.85555555333334
PT,O3,µg/m3,2016-10-18 18:00:00 +01:00,25.877777773333335
PT,O3,µg/m3,2016-10-18 19:00:00 +01:00,17.03333332888889
PT,O3,µg/m3,2016-10-18 20:00:00 +01:00,16.31111110777778
PT,O3,µg/m3,2016-10-18 21:00:00 +01:00,18.911111105555555
PT,O3,µg/m3,2016-10-18 22:00:00 +01:00,11.822222215555554
PT,O3,µg/m3,2016-10-18 23:00:00 +01:00,7.874999997500002
PT,O3,µg/m3,2016-10-19 00:00:00 +01:00,7.099999994999999
PT,O3,µg/m3,2016-10-19 01:00:00 +01:00,10.624999995
PT,O3,µg/m3,2016-10-19 02:00:00 +01:00,7.312499997500001
PT,O3,µg/m3,2016-10-19 03:00:00 +01:00,6.3499999975
PT,O3,µg/m3,2016-10-19 04:00:00 +01:00,6.77499999375
PT,O3,µg/m3,2016-10-19 05:00:00 +01:00,10.224999995
PT,O3,µg/m3,2016-10-19 06:00:00 +01:00,10.974999995
PT,O3,µg/m3,2016-10-19 07:00:00 +01:00,5.0624999975
PT,O3,µg/m3,2016-10-19 08:00:00 +01:00,4.0499999962499995
PT,O3,µg/m3,2016-10-19 09:00:00 +01:00,8.4374999975
PT,O3,µg/m3,2016-10-19 10:00:00 +01:00,21.057142849999998
PT,O3,µg/m3,2016-10-19 11:00:00 +01:00,27.0499999925
PT,O3,µg/m3,2016-10-19 12:00:00 +01:00,33.21249999625
PT,O3,µg/m3,2016-10-19 13:00:00 +01:00,44.224999993750004
PT,O3,µg/m3,2016-10-19 14:00:00 +01:00,61.049999995
PT,O3,µg/m3,2016-10-19 15:00:00 +01:00,65.24999999625
PT,O3,µg/m3,2016-10-19 16:00:00 +01:00,60.59999999333334
PT,O3,µg/m3,2016-10-19 17:00:00 +01:00,57.033333331111116
PT,O3,µg/m3,2016-10-19 18:00:00 +01:00,45.411111105555555
PT,O3,µg/m3,2016-10-19 19:00:00 +01:00,35.04444443888889
PT,O3,µg/m3,2016-10-19 20:00:00 +01:00,30.644444440000004
PT,O3,µg/m3,2016-10-19 21:00:00 +01:00,34.59999999666667
PT,O3,µg/m3,2016-10-19 22:00:00 +01:00,40.066666663333336
PT,O3,µg/m3,2016-10-19 23:00:00 +01:00,51.622222218888886
PT,O3,µg/m3,2016-10-20 00:00:00 +01:00,48.37777777666666
PT,O3,µg/m3,2016-10-20 01:00:00 +01:00,42.92222221888889
PT,O3,µg/m3,2016-10-20 02:00:00 +01:00,36.99999999666667
PT,O3,µg/m3,2016-10-20 03:00:00 +01:00,38.04444444111111
PT,O3,µg/m3,2016-10-20 04:00:00 +01:00,48.08888888444445
PT,O3,µg/m3,2016-10-20 05:00:00 +01:00,42.81111110888889
PT,O3,µg/m3,2016-10-20 06:00:00 +01:00,23.266666665555555
PT,O3,µg/m3,2016-10-20 07:00:00 +01:00,8.955555555555556
PT,O3,µg/m3,2016-10-20 08:00:00 +01:00,6.277777772222222
PT,O3,µg/m3,2016-10-20 09:00:00 +01:00,15.822222219999999
PT,O3,µg/m3,2016-10-20 10:00:00 +01:00,30.711111105555556
PT,O3,µg/m3,2016-10-20 11:00:00 +01:00,41.95555555
PT,O3,µg/m3,2016-10-20 12:00:00 +01:00,51.35555555222223
PT,O3,µg/m3,2016-10-20 13:00:00 +01:00,58.97777777444445
PT,O3,µg/m3,2016-10-20 14:00:00 +01:00,64.98888888444444
PT,O3,µg/m3,2016-10-20 15:00:00 +01:00,65.89999999777777
PT,O3,µg/m3,2016-10-20 16:00:00 +01:00,65.14444444222222
PT,O3,µg/m3,2016-10-20 17:00:00 +01:00,56.166666662222234
PT,O3,µg/m3,2016-10-20 18:00:00 +01:00,49.833333331111106
PT,O3,µg/m3,2016-10-20 19:00:00 +01:00,40.82222221999999
PT,O3,µg/m3,2016-10-20 20:00:00 +01:00,39.611111108888885
PT,O3,µg/m3,2016-10-20 21:00:00 +01:00,35.54444444222222
PT,O3,µg/m3,2016-10-20 22:00:00 +01:00,36.36666666222222
PT,O3,µg/m3,2016-10-20 23:00:00 +01:00,35.022222221111114
PT,O3,µg/m3,2016-10-21 00:00:00 +01:00,25.644444441111112
PT,O3,µg/m3,2016-10-21 01:00:00 +01:00,23.255555553333334
PT,O3,µg/m3,2016-10-21 02:00:00 +01:00,31.28888888666667
PT,O3,µg/m3,2016-10-21 03:00:00 +01:00,27.699999995555558
PT,O3,µg/m3,2016-10-21 04:00:00 +01:00,16.477777775555555
PT,O3,µg/m3,2016-10-21 05:00:00 +01:00,15.02222222111111
PT,O3,µg/m3,2016-10-21 06:00:00 +01:00,19.09999999666667
PT,O3,µg/m3,2016-10-21 07:00:00 +01:00,12.944444437777777
PT,O3,µg/m3,2016-10-21 08:00:00 +01:00,7.944444440000002
PT,O3,µg/m3,2016-10-21 09:00:00 +01:00,12.233333331111114
PT,O3,µg/m3,2016-10-21 10:00:00 +01:00,22.433333328888892
PT,O3,µg/m3,2016-10-21 11:00:00 +01:00,33.49999999444444
PT,O3,µg/m3,2016-10-21 12:00:00 +01:00,43.688888883333334
PT,O3,µg/m3,2016-10-21 13:00:00 +01:00,49.44444444
PT,O3,µg/m3,2016-10-21 14:00:00 +01:00,52.788888885555565
PT,O3,µg/m3,2016-10-21 15:00:00 +01:00,50.03333333222223
PT,O3,µg/m3,2016-10-21 16:00:00 +01:00,45.333333329999995
PT,O3,µg/m3,2016-10-21 17:00:00 +01:00,42.55555555333333
PT,O3,µg/m3,2016-10-21 18:00:00 +01:00,25.611111104444447
PT,O3,µg/m3,2016-10-21 19:00:00 +01:00,11.211111107777777
PT,O3,µg/m3,2016-10-21 20:00:00 +01:00,8.555555553333331
PT,O3,µg/m3,2016-10-21 21:00:00 +01:00,14.03333332888889
PT,O3,µg/m3,2016-10-21 22:00:00 +01:00,18.033333329999998
PT,O3,µg/m3,2016-10-21 23:00:00 +01:00,20.099999996666668
PT,O3,µg/m3,2016-10-22 00:00:00 +01:00,20.677777776666666
PT,O3,µg/m3,2016-10-22 01:00:00 +01:00,22.333333330000002
PT,O3,µg/m3,2016-10-22 02:00:00 +01:00,23.266666663333336
PT,O3,µg/m3,2016-10-22 03:00:00 +01:00,25.699999995555558
PT,O3,µg/m3,2016-10-22 04:00:00 +01:00,28.733333327777782
PT,O3,µg/m3,2016-10-22 05:00:00 +01:00,31.18888888111111
PT,O3,µg/m3,2016-10-22 06:00:00 +01:00,31.94444444
PT,O3,µg/m3,2016-10-22 07:00:00 +01:00,24.26666666222222
PT,O3,µg/m3,2016-10-22 08:00:00 +01:00,12.977777773333333
PT,O3,µg/m3,2016-10-22 09:00:00 +01:00,13.933333328888887
PT,O3,µg/m3,2016-10-22 10:00:00 +01:00,24.788888884444443
PT,O3,µg/m3,2016-10-22 11:00:00 +01:00,31.766666661111103
PT,O3,µg/m3,2016-10-22 12:00:00 +01:00,37.14444444
PT,O3,µg/m3,2016-10-22 13:00:00 +01:00,46.51111110666667
PT,O3,µg/m3,2016-10-22 14:00:00 +01:00,54.466666662222224
PT,O3,µg/m3,2016-10-22 15:00:00 +01:00,55.77777777111112
PT,O3,µg/m3,2016-10-22 16:00:00 +01:00,55.399999996666665
PT,O3,µg/m3,2016-10-22 17:00:00 +01:00,53.2111111088889
PT,O3,µg/m3,2016-10-22 18:00:00 +01:00,47.79999999555556
PT,O3,µg/m3,2016-10-22 19:00:00 +01:00,44.522222218888885
PT,O3,µg/m3,2016-10-22 20:00:00 +01:00,48.611111107777774
PT,O3,µg/m3,2016-10-22 21:00:00 +01:00,52.144444443333335
PT,O3,µg/m3,2016-10-22 22:00:00 +01:00,61.22222221777778
PT,O3,µg/m3,2016-10-22 23:00:00 +01:00,65.56666666444444
PT,O3,µg/m3,2016-10-23 00:00:00 +01:00,63.899999995555554
PT,O3,µg/m3,2016-10-23 01:00:00 +01:00,60.899999995555554
PT,O3,µg/m3,2016-10-23 02:00:00 +01:00,58.333333331111106
PT,O3,µg/m3,2016-10-23 03:00:00 +01:00,56.688888884444445
PT,O3,µg/m3,2016-10-23 04:00:00 +01:00,60.7333333311111
PT,O3,µg/m3,2016-10-23 05:00:00 +01:00,73.19999999555556
PT,O3,µg/m3,2016-10-23 06:00:00 +01:00,73.6222222188889
PT,O3,µg/m3,2016-10-23 07:00:00 +01:00,65.32222222000001
PT,O3,µg/m3,2016-10-23 08:00:00 +01:00,60.811111104444436
PT,O3,µg/m3,2016-10-23 09:00:00 +01:00,61.84444444000001
PT,O3,µg/m3,2016-10-23 10:00:00 +01:00,64.01111110777778
PT,O3,µg/m3,2016-10-23 11:00:00 +01:00,64.6222222188889
PT,O3,µg/m3,2016-10-23 12:00:00 +01:00,68.15555555333334
PT,O3,µg/m3,2016-10-23 13:00:00 +01:00,67.73333333
PT,O3,µg/m3,2016-10-23 14:00:00 +01:00,67.38888888555556
PT,O3,µg/m3,2016-10-23 15:00:00 +01:00,68.13333333
PT,O3,µg/m3,2016-10-23 16:00:00 +01:00,66.27777777333333
PT,O3,µg/m3,2016-10-23 17:00:00 +01:00,59.78888888222222
PT,O3,µg/m3,2016-10-23 18:00:00 +01:00,59.75555554777777
PT,O3,µg/m3,2016-10-23 19:00:00 +01:00,42.88888888666666
PT,O3,µg/m3,2016-10-23 20:00:00 +01:00,37.16666666444444
PT,O3,µg/m3,2016-10-23 21:00:00 +01:00,56.244444441111106
PT,O3,µg/m3,2016-10-23 22:00:00 +01:00,53.11111110888889
PT,O3,µg/m3,2016-10-23 23:00:00 +01:00,45.92222221777778
PT,O3,µg/m3,2016-10-24 00:00:00 +01:00,47.52222222
PT,O3,µg/m3,2016-10-24 01:00:00 +01:00,55.811111106666665
PT,O3,µg/m3,2016-10-24 02:00:00 +01:00,57.27777777333334
PT,O3,µg/m3,2016-10-24 03:00:00 +01:00,68.44444444111112
PT,O3,µg/m3,2016-10-24 04:00:00 +01:00,61.27777777555556
PT,O3,µg/m3,2016-10-24 05:00:00 +01:00,54.08888888111111
PT,O3,µg/m3,2016-10-24 06:00:00 +01:00,46.91111110666666
PT,O3,µg/m3,2016-10-24 07:00:00 +01:00,30.033333327777783
PT,O3,µg/m3,2016-10-24 08:00:00 +01:00,20.111111107777777
PT,O3,µg/m3,2016-10-24 09:00:00 +01:00,27.177777774444447
PT,O3,µg/m3,2016-10-24 10:00:00 +01:00,41.255555550000004
PT,O3,µg/m3,2016-10-24 11:00:00 +01:00,50.933333331111115
PT,O3,µg/m3,2016-10-24 12:00:00 +01:00,58.433333328888885
PT,O3,µg/m3,2016-10-24 13:00:00 +01:00,59.399999995555554
PT,O3,µg/m3,2016-10-24 14:00:00 +01:00,56.42222222000001
PT,O3,µg/m3,2016-10-24 15:00:00 +01:00,46.3124999975
PT,O3,µg/m3,2016-10-24 16:00:00 +01:00,34.14999999625
PT,O3,µg/m3,2016-10-24 17:00:00 +01:00,35.37777777333333
PT,O3,µg/m3,2016-10-24 18:00:00 +01:00,35.27777777555556
PT,O3,µg/m3,2016-10-24 19:00:00 +01:00,41.188888883333334
PT,O3,µg/m3,2016-10-24 20:00:00 +01:00,46.82222221888888
PT,O3,µg/m3,2016-10-24 21:00:00 +01:00,47.51111111000001
PT,O3,µg/m3,2016-10-24 22:00:00 +01:00,45.49999999777778
PT,O3,µg/m3,2016-10-24 23:00:00 +01:00,48.566666663333336
PT,O3,µg/m3,2016-10-25 00:00:00 +01:00,51.49999999555555
PT,O3,µg/m3,2016-10-25 01:00:00 +01:00,54.533333330000005
PT,O3,µg/m3,2016-10-25 02:00:00 +01:00,56.177777776666666
PT,O3,µg/m3,2016-10-25 03:00:00 +01:00,54.099999995555564
PT,O3,µg/m3,2016-10-25 04:00:00 +01:00,53.622222217777775
PT,O3,µg/m3,2016-10-25 05:00:00 +01:00,54.76666666333334
PT,O3,µg/m3,2016-10-25 06:00:00 +01:00,48.96666666222222
PT,O3,µg/m3,2016-10-25 07:00:00 +01:00,36.04444444222222
PT,O3,µg/m3,2016-10-25 08:00:00 +01:00,25.17777777666667
PT,O3,µg/m3,2016-10-25 09:00:00 +01:00,22.322222217777778
PT,O3,µg/m3,2016-10-25 10:00:00 +01:00,25.799999994444445
PT,O3,µg/m3,2016-10-25 11:00:00 +01:00,33.88888888333334
PT,O3,µg/m3,2016-10-25 12:00:00 +01:00,43.211111107777775
PT,O3,µg/m3,2016-10-25 13:00:00 +01:00,49.63333333
PT,O3,µg/m3,2016-10-25 14:00:00 +01:00,55.544444441111104
PT,O3,µg/m3,2016-10-25 15:00:00 +01:00,54.13333332777778
PT,O3,µg/m3,2016-10-25 16:00:00 +01:00,50.45555555111112
PT,O3,µg/m3,2016-10-25 17:00:00 +01:00,45.24444444222222
PT,O3,µg/m3,2016-10-25 18:00:00 +01:00,42.14444443888889
PT,O3,µg/m3,2016-10-25 19:00:00 +01:00,37.14444444111112
PT,O3,µg/m3,2016-10-25 20:00:00 +01:00,32.78888888666667
PT,O3,µg/m3,2016-10-25 21:00:00 +01:00,35.88888888444445
PT,O3,µg/m3,2016-10-25 22:00:00 +01:00,30.744444441111114
