Countrycode,AirPollutant,UnitOfMeasurement,DatetimeBegin,mean pm25 (µg/m3)
GB,PM2.5,µg/m3,2017-11-09 18:00:00 +01:00,17.783333329999998
GB,PM2.5,µg/m3,2017-11-09 19:00:00 +01:00,18.266666663333332
GB,PM2.5,µg/m3,2017-11-09 20:00:00 +01:00,12.566666659999997
GB,PM2.5,µg/m3,2017-11-09 21:00:00 +01:00,12.566666661666666
GB,PM2.5,µg/m3,2017-11-09 22:00:00 +01:00,14.149999998333334
GB,PM2.5,µg/m3,2017-11-09 23:00:00 +01:00,13.616666663333334
GB,PM2.5,µg/m3,2017-11-10 00:00:00 +01:00,12.329125
GB,PM2.5,µg/m3,2017-11-10 01:00:00 +01:00,11.283333331666666
GB,PM2.5,µg/m3,2017-11-10 02:00:00 +01:00,7.983333326666667
GB,PM2.5,µg/m3,2017-11-10 03:00:00 +01:00,8.849999998333333
GB,PM2.5,µg/m3,2017-11-10 04:00:00 +01:00,6.266666661666666
GB,PM2.5,µg/m3,2017-11-10 05:00:00 +01:00,6.48333333
GB,PM2.5,µg/m3,2017-11-10 06:00:00 +01:00,5.849999995
GB,PM2.5,µg/m3,2017-11-10 07:00:00 +01:00,7.866666665
GB,PM2.5,µg/m3,2017-11-10 08:00:00 +01:00,6.649999998333334
GB,PM2.5,µg/m3,2017-11-10 09:00:00 +01:00,6.499999995
GB,PM2.5,µg/m3,2017-11-10 10:00:00 +01:00,5.733333330000001
GB,PM2.5,µg/m3,2017-11-10 11:00:00 +01:00,6.849999995
GB,PM2.5,µg/m3,2017-11-10 12:00:00 +01:00,7.433333330000001
GB,PM2.5,µg/m3,2017-11-10 13:00:00 +01:00,6.699999995
GB,PM2.5,µg/m3,2017-11-10 14:00:00 +01:00,6.159999998
GB,PM2.5,µg/m3,2017-11-10 15:00:00 +01:00,6.279999995999999
GB,PM2.5,µg/m3,2017-11-10 16:00:00 +01:00,6.759999992
GB,PM2.5,µg/m3,2017-11-10 17:00:00 +01:00,6.519999994
GB,PM2.5,µg/m3,2017-11-10 18:00:00 +01:00,7.739999996
GB,PM2.5,µg/m3,2017-11-10 19:00:00 +01:00,10.479999998
GB,PM2.5,µg/m3,2017-11-10 20:00:00 +01:00,10.939999998000001
GB,PM2.5,µg/m3,2017-11-10 21:00:00 +01:00,9.339999994
GB,PM2.5,µg/m3,2017-11-10 22:00:00 +01:00,10.439999994
GB,PM2.5,µg/m3,2017-11-10 23:00:00 +01:00,11.219999998
GB,PM2.5,µg/m3,2017-11-11 00:00:00 +01:00,9.573714284285714
GB,PM2.5,µg/m3,2017-11-11 01:00:00 +01:00,8.579999994
GB,PM2.5,µg/m3,2017-11-11 02:00:00 +01:00,8.239999996
GB,PM2.5,µg/m3,2017-11-11 03:00:00 +01:00,6.579999998
GB,PM2.5,µg/m3,2017-11-11 04:00:00 +01:00,6.899999994
GB,PM2.5,µg/m3,2017-11-11 05:00:00 +01:00,7.399999996
GB,PM2.5,µg/m3,2017-11-11 06:00:00 +01:00,8.079999998000002
GB,PM2.5,µg/m3,2017-11-11 07:00:00 +01:00,7.339999997999999
GB,PM2.5,µg/m3,2017-11-11 08:00:00 +01:00,9.579999998
GB,PM2.5,µg/m3,2017-11-11 09:00:00 +01:00,9.859999998000001
GB,PM2.5,µg/m3,2017-11-11 10:00:00 +01:00,9.599999996
GB,PM2.5,µg/m3,2017-11-11 11:00:00 +01:00,8.499999994000001
GB,PM2.5,µg/m3,2017-11-11 12:00:00 +01:00,10.199999998
GB,PM2.5,µg/m3,2017-11-11 13:00:00 +01:00,10.819999996000002
GB,PM2.5,µg/m3,2017-11-11 14:00:00 +01:00,8.439999996000001
GB,PM2.5,µg/m3,2017-11-11 15:00:00 +01:00,7.56
GB,PM2.5,µg/m3,2017-11-11 16:00:00 +01:00,7.1599999940000005
GB,PM2.5,µg/m3,2017-11-11 17:00:00 +01:00,8.419999994
GB,PM2.5,µg/m3,2017-11-11 18:00:00 +01:00,11.419999997999998
GB,PM2.5,µg/m3,2017-11-11 19:00:00 +01:00,17.519999998000003
GB,PM2.5,µg/m3,2017-11-11 20:00:00 +01:00,31.119999999999997
GB,PM2.5,µg/m3,2017-11-11 21:00:00 +01:00,19.499999996000003
GB,PM2.5,µg/m3,2017-11-11 22:00:00 +01:00,18.46
GB,PM2.5,µg/m3,2017-11-11 23:00:00 +01:00,22.219999998
GB,PM2.5,µg/m3,2017-11-12 00:00:00 +01:00,17.035714282857143
GB,PM2.5,µg/m3,2017-11-12 01:00:00 +01:00,22.239999998000002
GB,PM2.5,µg/m3,2017-11-12 02:00:00 +01:00,21.559999994
GB,PM2.5,µg/m3,2017-11-12 03:00:00 +01:00,16.479999998
GB,PM2.5,µg/m3,2017-11-12 04:00:00 +01:00,10.059999995999998
GB,PM2.5,µg/m3,2017-11-12 05:00:00 +01:00,10.619999998
GB,PM2.5,µg/m3,2017-11-12 06:00:00 +01:00,10.339999996
GB,PM2.5,µg/m3,2017-11-12 07:00:00 +01:00,6.199999998
GB,PM2.5,µg/m3,2017-11-12 08:00:00 +01:00,5.019999996
GB,PM2.5,µg/m3,2017-11-12 09:00:00 +01:00,4.779999996
GB,PM2.5,µg/m3,2017-11-12 10:00:00 +01:00,4.019999994
GB,PM2.5,µg/m3,2017-11-12 11:00:00 +01:00,3.3399999980000006
GB,PM2.5,µg/m3,2017-11-12 12:00:00 +01:00,4.239999998
GB,PM2.5,µg/m3,2017-11-12 13:00:00 +01:00,3.3999999960000005
GB,PM2.5,µg/m3,2017-11-12 14:00:00 +01:00,3.039999998
GB,PM2.5,µg/m3,2017-11-12 15:00:00 +01:00,3.599999996
GB,PM2.5,µg/m3,2017-11-12 16:00:00 +01:00,3.439999996
GB,PM2.5,µg/m3,2017-11-12 17:00:00 +01:00,5.659999992
GB,PM2.5,µg/m3,2017-11-12 18:00:00 +01:00,4.8799999960000005
GB,PM2.5,µg/m3,2017-11-12 19:00:00 +01:00,6.299999994
GB,PM2.5,µg/m3,2017-11-12 20:00:00 +01:00,6.139999996
GB,PM2.5,µg/m3,2017-11-12 21:00:00 +01:00,5.279999996000001
GB,PM2.5,µg/m3,2017-11-12 22:00:00 +01:00,3.7999999979999997
GB,PM2.5,µg/m3,2017-11-12 23:00:00 +01:00,5.119999998
GB,PM2.5,µg/m3,2017-11-13 00:00:00 +01:00,5.047571425714286
GB,PM2.5,µg/m3,2017-11-13 01:00:00 +01:00,5.66
GB,PM2.5,µg/m3,2017-11-13 02:00:00 +01:00,4.399999998
GB,PM2.5,µg/m3,2017-11-13 03:00:00 +01:00,3.4999999939999995
GB,PM2.5,µg/m3,2017-11-13 04:00:00 +01:00,3.719999996
GB,PM2.5,µg/m3,2017-11-13 05:00:00 +01:00,4.199999998
GB,PM2.5,µg/m3,2017-11-13 06:00:00 +01:00,3.719999996
GB,PM2.5,µg/m3,2017-11-13 07:00:00 +01:00,3.4999999940000004
GB,PM2.5,µg/m3,2017-11-13 08:00:00 +01:00,6.339999996
GB,PM2.5,µg/m3,2017-11-13 09:00:00 +01:00,8.219999998
GB,PM2.5,µg/m3,2017-11-13 10:00:00 +01:00,8.339999994
GB,PM2.5,µg/m3,2017-11-13 11:00:00 +01:00,7.359999996000001
GB,PM2.5,µg/m3,2017-11-13 12:00:00 +01:00,6.559999994
GB,PM2.5,µg/m3,2017-11-13 13:00:00 +01:00,7.399999996
GB,PM2.5,µg/m3,2017-11-13 14:00:00 +01:00,6.919999996
GB,PM2.5,µg/m3,2017-11-13 15:00:00 +01:00,6.519999996
GB,PM2.5,µg/m3,2017-11-13 16:00:00 +01:00,8.339999998
GB,PM2.5,µg/m3,2017-11-13 17:00:00 +01:00,8.899999996
GB,PM2.5,µg/m3,2017-11-13 18:00:00 +01:00,8.879999997999999
GB,PM2.5,µg/m3,2017-11-13 19:00:00 +01:00,8.879999994
GB,PM2.5,µg/m3,2017-11-13 20:00:00 +01:00,11.999999998
GB,PM2.5,µg/m3,2017-11-13 21:00:00 +01:00,12.119999996
GB,PM2.5,µg/m3,2017-11-13 22:00:00 +01:00,15.719999994
GB,PM2.5,µg/m3,2017-11-13 23:00:00 +01:00,15.939999998000001
GB,PM2.5,µg/m3,2017-11-14 00:00:00 +01:00,12.955999997142857
GB,PM2.5,µg/m3,2017-11-14 01:00:00 +01:00,10.179999998
GB,PM2.5,µg/m3,2017-11-14 02:00:00 +01:00,8.979999998
GB,PM2.5,µg/m3,2017-11-14 03:00:00 +01:00,8.7
GB,PM2.5,µg/m3,2017-11-14 04:00:00 +01:00,6.099999998
GB,PM2.5,µg/m3,2017-11-14 05:00:00 +01:00,5.599999995999999
GB,PM2.5,µg/m3,2017-11-14 06:00:00 +01:00,5.219999994
GB,PM2.5,µg/m3,2017-11-14 07:00:00 +01:00,5.719999992
GB,PM2.5,µg/m3,2017-11-14 08:00:00 +01:00,6.419999996
GB,PM2.5,µg/m3,2017-11-14 09:00:00 +01:00,6.539999994
GB,PM2.5,µg/m3,2017-11-14 10:00:00 +01:00,7.379999998
GB,PM2.5,µg/m3,2017-11-14 11:00:00 +01:00,8.519999996
GB,PM2.5,µg/m3,2017-11-14 12:00:00 +01:00,9.539999996
GB,PM2.5,µg/m3,2017-11-14 13:00:00 +01:00,9.099999998
GB,PM2.5,µg/m3,2017-11-14 14:00:00 +01:00,9.6
GB,PM2.5,µg/m3,2017-11-14 15:00:00 +01:00,10.719999996
GB,PM2.5,µg/m3,2017-11-14 16:00:00 +01:00,10.099999998
GB,PM2.5,µg/m3,2017-11-14 17:00:00 +01:00,9.860000000000001
GB,PM2.5,µg/m3,2017-11-14 18:00:00 +01:00,11.199999994
GB,PM2.5,µg/m3,2017-11-14 19:00:00 +01:00,13.939999996000001
GB,PM2.5,µg/m3,2017-11-14 20:00:00 +01:00,14.040000000000001
GB,PM2.5,µg/m3,2017-11-14 21:00:00 +01:00,14.359999995999999
GB,PM2.5,µg/m3,2017-11-14 22:00:00 +01:00,11.139999996
GB,PM2.5,µg/m3,2017-11-14 23:00:00 +01:00,11.039999997999999
GB,PM2.5,µg/m3,2017-11-15 00:00:00 +01:00,11.391285714285715
GB,PM2.5,µg/m3,2017-11-15 01:00:00 +01:00,9.819999992000001
GB,PM2.5,µg/m3,2017-11-15 02:00:00 +01:00,8.999999996000001
GB,PM2.5,µg/m3,2017-11-15 03:00:00 +01:00,7.479999995999999
GB,PM2.5,µg/m3,2017-11-15 04:00:00 +01:00,7.74
GB,PM2.5,µg/m3,2017-11-15 05:00:00 +01:00,6.819999998
GB,PM2.5,µg/m3,2017-11-15 06:00:00 +01:00,7.579999994
GB,PM2.5,µg/m3,2017-11-15 07:00:00 +01:00,8.9
GB,PM2.5,µg/m3,2017-11-15 08:00:00 +01:00,11.239999998
GB,PM2.5,µg/m3,2017-11-15 09:00:00 +01:00,13.399999997999998
GB,PM2.5,µg/m3,2017-11-15 10:00:00 +01:00,13.259999996
GB,PM2.5,µg/m3,2017-11-15 11:00:00 +01:00,13.759999996
GB,PM2.5,µg/m3,2017-11-15 12:00:00 +01:00,14.319999999999999
GB,PM2.5,µg/m3,2017-11-15 13:00:00 +01:00,17.759999994000005
GB,PM2.5,µg/m3,2017-11-15 14:00:00 +01:00,20.639999991999996
GB,PM2.5,µg/m3,2017-11-15 15:00:00 +01:00,19.419999996
GB,PM2.5,µg/m3,2017-11-15 16:00:00 +01:00,20.64999999333333
GB,PM2.5,µg/m3,2017-11-15 17:00:00 +01:00,21.16666666
GB,PM2.5,µg/m3,2017-11-15 18:00:00 +01:00,21.599999995
GB,PM2.5,µg/m3,2017-11-15 19:00:00 +01:00,23.58333333
GB,PM2.5,µg/m3,2017-11-15 20:00:00 +01:00,23.549999996666667
GB,PM2.5,µg/m3,2017-11-15 21:00:00 +01:00,24.299999999999997
GB,PM2.5,µg/m3,2017-11-15 22:00:00 +01:00,26.485714281428578
GB,PM2.5,µg/m3,2017-11-15 23:00:00 +01:00,25.285714284285717
GB,PM2.5,µg/m3,2017-11-16 00:00:00 +01:00,22.897222213333333
GB,PM2.5,µg/m3,2017-11-16 01:00:00 +01:00,24.37142856571429
GB,PM2.5,µg/m3,2017-11-16 02:00:00 +01:00,22.085714281428572
GB,PM2.5,µg/m3,2017-11-16 03:00:00 +01:00,20.242857138571427
GB,PM2.5,µg/m3,2017-11-16 04:00:00 +01:00,17.057142851428573
GB,PM2.5,µg/m3,2017-11-16 05:00:00 +01:00,14.828571424285713
GB,PM2.5,µg/m3,2017-11-16 06:00:00 +01:00,13.885714284285713
GB,PM2.5,µg/m3,2017-11-16 07:00:00 +01:00,13.399999997142857
GB,PM2.5,µg/m3,2017-11-16 08:00:00 +01:00,12.699999998571428
GB,PM2.5,µg/m3,2017-11-16 09:00:00 +01:00,13.328571422857141
GB,PM2.5,µg/m3,2017-11-16 10:00:00 +01:00,10.24285714
GB,PM2.5,µg/m3,2017-11-16 11:00:00 +01:00,11.128571424285711
GB,PM2.5,µg/m3,2017-11-16 12:00:00 +01:00,10.599999998571429
GB,PM2.5,µg/m3,2017-11-16 13:00:00 +01:00,11.185714284285714
GB,PM2.5,µg/m3,2017-11-16 14:00:00 +01:00,10.283333331666666
GB,PM2.5,µg/m3,2017-11-16 15:00:00 +01:00,9.51428571
GB,PM2.5,µg/m3,2017-11-16 16:00:00 +01:00,9.599999997142858
GB,PM2.5,µg/m3,2017-11-16 17:00:00 +01:00,9.757142854285714
GB,PM2.5,µg/m3,2017-11-16 18:00:00 +01:00,6.799999992857145
GB,PM2.5,µg/m3,2017-11-16 19:00:00 +01:00,5.457142851428571
GB,PM2.5,µg/m3,2017-11-16 20:00:00 +01:00,6.77142857
GB,PM2.5,µg/m3,2017-11-16 21:00:00 +01:00,8.971428567142857
GB,PM2.5,µg/m3,2017-11-16 22:00:00 +01:00,9.328571424285714
GB,PM2.5,µg/m3,2017-11-16 23:00:00 +01:00,9.271428568571427
GB,PM2.5,µg/m3,2017-11-17 00:00:00 +01:00,9.651888885555556
GB,PM2.5,µg/m3,2017-11-17 01:00:00 +01:00,8.814285711428571
GB,PM2.5,µg/m3,2017-11-17 02:00:00 +01:00,8.728571422857142
GB,PM2.5,µg/m3,2017-11-17 03:00:00 +01:00,8.099999997142858
GB,PM2.5,µg/m3,2017-11-17 04:00:00 +01:00,8.87142856857143
GB,PM2.5,µg/m3,2017-11-17 05:00:00 +01:00,8.828571425714285
GB,PM2.5,µg/m3,2017-11-17 06:00:00 +01:00,8.671428568571429
GB,PM2.5,µg/m3,2017-11-17 07:00:00 +01:00,11.757142852857143
GB,PM2.5,µg/m3,2017-11-17 08:00:00 +01:00,14.428571427142856
GB,PM2.5,µg/m3,2017-11-17 09:00:00 +01:00,19.77142856857143
GB,PM2.5,µg/m3,2017-11-17 10:00:00 +01:00,20.85714284857143
GB,PM2.5,µg/m3,2017-11-17 11:00:00 +01:00,25.84285714142857
GB,PM2.5,µg/m3,2017-11-17 12:00:00 +01:00,17.771428567142856
GB,PM2.5,µg/m3,2017-11-17 13:00:00 +01:00,11.014285708571427
GB,PM2.5,µg/m3,2017-11-17 14:00:00 +01:00,7.899999994285714
GB,PM2.5,µg/m3,2017-11-17 15:00:00 +01:00,9.057142851428573
GB,PM2.5,µg/m3,2017-11-17 16:00:00 +01:00,7.728571424285714
GB,PM2.5,µg/m3,2017-11-17 17:00:00 +01:00,11.085714284285714
GB,PM2.5,µg/m3,2017-11-17 18:00:00 +01:00,15.242857138571427
GB,PM2.5,µg/m3,2017-11-17 19:00:00 +01:00,14.828571427142856
GB,PM2.5,µg/m3,2017-11-17 20:00:00 +01:00,19.328571425714284
GB,PM2.5,µg/m3,2017-11-17 21:00:00 +01:00,22.257142854285718
GB,PM2.5,µg/m3,2017-11-17 22:00:00 +01:00,28.028571422857144
GB,PM2.5,µg/m3,2017-11-17 23:00:00 +01:00,24.699999994285715
GB,PM2.5,µg/m3,2017-11-18 00:00:00 +01:00,19.229666665555555
GB,PM2.5,µg/m3,2017-11-18 01:00:00 +01:00,15.585714285714287
GB,PM2.5,µg/m3,2017-11-18 02:00:00 +01:00,12.828571428571427
GB,PM2.5,µg/m3,2017-11-18 03:00:00 +01:00,9.74285714
GB,PM2.5,µg/m3,2017-11-18 04:00:00 +01:00,10.571428564285714
GB,PM2.5,µg/m3,2017-11-18 05:00:00 +01:00,6.914285711428572
GB,PM2.5,µg/m3,2017-11-18 06:00:00 +01:00,9.242857138571427
GB,PM2.5,µg/m3,2017-11-18 07:00:00 +01:00,8.342857140000001
GB,PM2.5,µg/m3,2017-11-18 08:00:00 +01:00,8.428571424285714
GB,PM2.5,µg/m3,2017-11-18 09:00:00 +01:00,8.457142852857142
GB,PM2.5,µg/m3,2017-11-18 10:00:00 +01:00,9.828571422857141
GB,PM2.5,µg/m3,2017-11-18 11:00:00 +01:00,10.728571422857144
GB,PM2.5,µg/m3,2017-11-18 12:00:00 +01:00,9.442857135714286
GB,PM2.5,µg/m3,2017-11-18 13:00:00 +01:00,10.51428571142857
GB,PM2.5,µg/m3,2017-11-18 14:00:00 +01:00,11.657142852857143
GB,PM2.5,µg/m3,2017-11-18 15:00:00 +01:00,12.185714284285718
GB,PM2.5,µg/m3,2017-11-18 16:00:00 +01:00,11.628571427142857
GB,PM2.5,µg/m3,2017-11-18 17:00:00 +01:00,7.414285711428572
GB,PM2.5,µg/m3,2017-11-18 18:00:00 +01:00,7.599999992857143
GB,PM2.5,µg/m3,2017-11-18 19:00:00 +01:00,9.657142855714284
GB,PM2.5,µg/m3,2017-11-18 20:00:00 +01:00,11.88571428
GB,PM2.5,µg/m3,2017-11-18 21:00:00 +01:00,13.200000000000001
GB,PM2.5,µg/m3,2017-11-18 22:00:00 +01:00,12.742857142857142
GB,PM2.5,µg/m3,2017-11-18 23:00:00 +01:00,10.557142855714286
GB,PM2.5,µg/m3,2017-11-19 00:00:00 +01:00,10.659333332222223
GB,PM2.5,µg/m3,2017-11-19 01:00:00 +01:00,10.228571422857142
GB,PM2.5,µg/m3,2017-11-19 02:00:00 +01:00,10.171428564285716
GB,PM2.5,µg/m3,2017-11-19 03:00:00 +01:00,9.314285710000002
GB,PM2.5,µg/m3,2017-11-19 04:00:00 +01:00,7.914285711428572
GB,PM2.5,µg/m3,2017-11-19 05:00:00 +01:00,7.61428571
GB,PM2.5,µg/m3,2017-11-19 06:00:00 +01:00,6.185714280000001
GB,PM2.5,µg/m3,2017-11-19 07:00:00 +01:00,6.7142857085714285
GB,PM2.5,µg/m3,2017-11-19 08:00:00 +01:00,6.91428571
GB,PM2.5,µg/m3,2017-11-19 09:00:00 +01:00,5.0285714228571425
GB,PM2.5,µg/m3,2017-11-19 10:00:00 +01:00,6.042857138571429
GB,PM2.5,µg/m3,2017-11-19 11:00:00 +01:00,6.74285714
GB,PM2.5,µg/m3,2017-11-19 12:00:00 +01:00,6.242857138571429
GB,PM2.5,µg/m3,2017-11-19 13:00:00 +01:00,8.157142852857143
GB,PM2.5,µg/m3,2017-11-19 14:00:00 +01:00,7.257142854285715
GB,PM2.5,µg/m3,2017-11-19 15:00:00 +01:00,7.399999997142857
GB,PM2.5,µg/m3,2017-11-19 16:00:00 +01:00,8.828571424285714
GB,PM2.5,µg/m3,2017-11-19 17:00:00 +01:00,7.928571424285715
GB,PM2.5,µg/m3,2017-11-19 18:00:00 +01:00,10.814285711428571
GB,PM2.5,µg/m3,2017-11-19 19:00:00 +01:00,13.88571428285714
GB,PM2.5,µg/m3,2017-11-19 20:00:00 +01:00,18.957142855714288
GB,PM2.5,µg/m3,2017-11-19 21:00:00 +01:00,22.67142856857143
GB,PM2.5,µg/m3,2017-11-19 22:00:00 +01:00,22.485714280000003
GB,PM2.5,µg/m3,2017-11-19 23:00:00 +01:00,17.371428567142853
GB,PM2.5,µg/m3,2017-11-20 00:00:00 +01:00,12.103777773333332
GB,PM2.5,µg/m3,2017-11-20 01:00:00 +01:00,10.099999997142858
GB,PM2.5,µg/m3,2017-11-20 02:00:00 +01:00,8.14285713857143
GB,PM2.5,µg/m3,2017-11-20 03:00:00 +01:00,7.4
GB,PM2.5,µg/m3,2017-11-20 04:00:00 +01:00,7.699999997142858
GB,PM2.5,µg/m3,2017-11-20 05:00:00 +01:00,8.64285714
GB,PM2.5,µg/m3,2017-11-20 06:00:00 +01:00,8.471428569999999
GB,PM2.5,µg/m3,2017-11-20 07:00:00 +01:00,8.399999995714285
GB,PM2.5,µg/m3,2017-11-20 08:00:00 +01:00,8.457142848571428
GB,PM2.5,µg/m3,2017-11-20 09:00:00 +01:00,7.585714277142857
GB,PM2.5,µg/m3,2017-11-20 10:00:00 +01:00,8.742857141428571
GB,PM2.5,µg/m3,2017-11-20 11:00:00 +01:00,9.999999994285716
GB,PM2.5,µg/m3,2017-11-20 12:00:00 +01:00,10.249999996666666
GB,PM2.5,µg/m3,2017-11-20 13:00:00 +01:00,8.749999996666668
GB,PM2.5,µg/m3,2017-11-20 14:00:00 +01:00,9.05
GB,PM2.5,µg/m3,2017-11-20 15:00:00 +01:00,9.883333326666667
GB,PM2.5,µg/m3,2017-11-20 16:00:00 +01:00,9.24285714
GB,PM2.5,µg/m3,2017-11-20 17:00:00 +01:00,9.742857138571427
GB,PM2.5,µg/m3,2017-11-20 18:00:00 +01:00,9.199999998571428
GB,PM2.5,µg/m3,2017-11-20 19:00:00 +01:00,8.94285714
GB,PM2.5,µg/m3,2017-11-20 20:00:00 +01:00,9.542857137142859
GB,PM2.5,µg/m3,2017-11-20 21:00:00 +01:00,9.085714282857142
GB,PM2.5,µg/m3,2017-11-20 22:00:00 +01:00,9.428571427142858
GB,PM2.5,µg/m3,2017-11-20 23:00:00 +01:00,10.314285710000002
GB,PM2.5,µg/m3,2017-11-21 00:00:00 +01:00,9.242555552222221
GB,PM2.5,µg/m3,2017-11-21 01:00:00 +01:00,6.542857141428571
GB,PM2.5,µg/m3,2017-11-21 02:00:00 +01:00,6.557142850000001
GB,PM2.5,µg/m3,2017-11-21 03:00:00 +01:00,6.071428567142858
GB,PM2.5,µg/m3,2017-11-21 04:00:00 +01:00,6.385714282857143
GB,PM2.5,µg/m3,2017-11-21 05:00:00 +01:00,7.071428567142858
GB,PM2.5,µg/m3,2017-11-21 06:00:00 +01:00,6.042857138571429
GB,PM2.5,µg/m3,2017-11-21 07:00:00 +01:00,6.214285709999999
GB,PM2.5,µg/m3,2017-11-21 08:00:00 +01:00,7.399999997142858
GB,PM2.5,µg/m3,2017-11-21 09:00:00 +01:00,8.471428571428572
GB,PM2.5,µg/m3,2017-11-21 10:00:00 +01:00,11.028571425714286
GB,PM2.5,µg/m3,2017-11-21 11:00:00 +01:00,12.628571425714286
GB,PM2.5,µg/m3,2017-11-21 12:00:00 +01:00,12.699999995714284
GB,PM2.5,µg/m3,2017-11-21 13:00:00 +01:00,12.11428571142857
GB,PM2.5,µg/m3,2017-11-21 14:00:00 +01:00,11.771428570000001
GB,PM2.5,µg/m3,2017-11-21 15:00:00 +01:00,12.557142857142859
GB,PM2.5,µg/m3,2017-11-21 16:00:00 +01:00,13.04285713857143
GB,PM2.5,µg/m3,2017-11-21 17:00:00 +01:00,12.785714284285715
GB,PM2.5,µg/m3,2017-11-21 18:00:00 +01:00,12.385714281428571
GB,PM2.5,µg/m3,2017-11-21 19:00:00 +01:00,11.11428571
GB,PM2.5,µg/m3,2017-11-21 20:00:00 +01:00,11.957142857142857
GB,PM2.5,µg/m3,2017-11-21 21:00:00 +01:00,11.171428565714285
GB,PM2.5,µg/m3,2017-11-21 22:00:00 +01:00,9.899999995714285
GB,PM2.5,µg/m3,2017-11-21 23:00:00 +01:00,10.099999995714287
GB,PM2.5,µg/m3,2017-11-22 00:00:00 +01:00,9.352555555555554
GB,PM2.5,µg/m3,2017-11-22 01:00:00 +01:00,8.285714281428572
GB,PM2.5,µg/m3,2017-11-22 02:00:00 +01:00,8.099999991428572
GB,PM2.5,µg/m3,2017-11-22 03:00:00 +01:00,7.742857138571428
GB,PM2.5,µg/m3,2017-11-22 04:00:00 +01:00,8.228571427142857
GB,PM2.5,µg/m3,2017-11-22 05:00:00 +01:00,9.857142854285716
GB,PM2.5,µg/m3,2017-11-22 06:00:00 +01:00,11.985714284285715
GB,PM2.5,µg/m3,2017-11-22 07:00:00 +01:00,14.17142857
GB,PM2.5,µg/m3,2017-11-22 08:00:00 +01:00,15.671428568571429
GB,PM2.5,µg/m3,2017-11-22 09:00:00 +01:00,17.099999997142856
GB,PM2.5,µg/m3,2017-11-22 10:00:00 +01:00,14.999999995714289
GB,PM2.5,µg/m3,2017-11-22 11:00:00 +01:00,12.842857139999998
GB,PM2.5,µg/m3,2017-11-22 12:00:00 +01:00,13.67142856857143
GB,PM2.5,µg/m3,2017-11-22 13:00:00 +01:00,13.542857142857141
GB,PM2.5,µg/m3,2017-11-22 14:00:00 +01:00,13.585714282857142
GB,PM2.5,µg/m3,2017-11-22 15:00:00 +01:00,13.414285714285715
GB,PM2.5,µg/m3,2017-11-22 16:00:00 +01:00,14.78571428285714
GB,PM2.5,µg/m3,2017-11-22 17:00:00 +01:00,11.899999997142857
GB,PM2.5,µg/m3,2017-11-22 18:00:00 +01:00,11.928571427142856
GB,PM2.5,µg/m3,2017-11-22 19:00:00 +01:00,11.78571427857143
GB,PM2.5,µg/m3,2017-11-22 20:00:00 +01:00,11.628571427142857
GB,PM2.5,µg/m3,2017-11-22 21:00:00 +01:00,10.985714284285715
GB,PM2.5,µg/m3,2017-11-22 22:00:00 +01:00,12.242857141428573
GB,PM2.5,µg/m3,2017-11-22 23:00:00 +01:00,11.185714285714285
GB,PM2.5,µg/m3,2017-11-23 00:00:00 +01:00,9.714888884444445
GB,PM2.5,µg/m3,2017-11-23 01:00:00 +01:00,9.371428567142857
GB,PM2.5,µg/m3,2017-11-23 02:00:00 +01:00,9.142857138571427
GB,PM2.5,µg/m3,2017-11-23 03:00:00 +01:00,9.457142854285715
GB,PM2.5,µg/m3,2017-11-23 04:00:00 +01:00,7.07142857
GB,PM2.5,µg/m3,2017-11-23 05:00:00 +01:00,5.314285711428572
GB,PM2.5,µg/m3,2017-11-23 06:00:00 +01:00,4.942857138571428
GB,PM2.5,µg/m3,2017-11-23 07:00:00 +01:00,2.8142857114285715
GB,PM2.5,µg/m3,2017-11-23 08:00:00 +01:00,4.228571425714287
GB,PM2.5,µg/m3,2017-11-23 09:00:00 +01:00,1.6999999971428572
GB,PM2.5,µg/m3,2017-11-23 10:00:00 +01:00,5.114285711428571
GB,PM2.5,µg/m3,2017-11-23 11:00:00 +01:00,4.3428571371428575
GB,PM2.5,µg/m3,2017-11-23 12:00:00 +01:00,5.114285711428571
GB,PM2.5,µg/m3,2017-11-23 13:00:00 +01:00,5.614285714285715
GB,PM2.5,µg/m3,2017-11-23 14:00:00 +01:00,6.957142854285714
GB,PM2.5,µg/m3,2017-11-23 15:00:00 +01:00,6.4142857142857155
GB,PM2.5,µg/m3,2017-11-23 16:00:00 +01:00,7.999999997142857
GB,PM2.5,µg/m3,2017-11-23 17:00:00 +01:00,9.457142852857144
GB,PM2.5,µg/m3,2017-11-23 18:00:00 +01:00,9.285714280000002
GB,PM2.5,µg/m3,2017-11-23 19:00:00 +01:00,10.999999997142856
GB,PM2.5,µg/m3,2017-11-23 20:00:00 +01:00,11.085714282857143
GB,PM2.5,µg/m3,2017-11-23 21:00:00 +01:00,10.48571428142857
GB,PM2.5,µg/m3,2017-11-23 22:00:00 +01:00,7.971428565714285
GB,PM2.5,µg/m3,2017-11-23 23:00:00 +01:00,7.728571420000001
GB,PM2.5,µg/m3,2017-11-24 00:00:00 +01:00,8.355555554444445
GB,PM2.5,µg/m3,2017-11-24 01:00:00 +01:00,6.6571428557142855
GB,PM2.5,µg/m3,2017-11-24 02:00:00 +01:00,5.657142852857143
