Countrycode,AirPollutant,UnitOfMeasurement,DatetimeBegin,mean o3 (µg/m3)
GB,O3,µg/m3,2019-01-16 16:00:00 +01:00,38.916149999999995
GB,O3,µg/m3,2019-01-16 17:00:00 +01:00,45.83457666666666
GB,O3,µg/m3,2019-01-16 18:00:00 +01:00,29.303528333333333
GB,O3,µg/m3,2019-01-16 19:00:00 +01:00,18.460225
GB,O3,µg/m3,2019-01-16 20:00:00 +01:00,13.37119
GB,O3,µg/m3,2019-01-16 21:00:00 +01:00,12.739218333333334
GB,O3,µg/m3,2019-01-16 22:00:00 +01:00,15.9656
GB,O3,µg/m3,2019-01-16 23:00:00 +01:00,14.635133333333334
GB,O3,µg/m3,2019-01-17 00:00:00 +01:00,18.659795
GB,O3,µg/m3,2019-01-17 01:00:00 +01:00,18.75958
GB,O3,µg/m3,2019-01-17 02:00:00 +01:00,24.214493333333333
GB,O3,µg/m3,2019-01-17 03:00:00 +01:00,21.187681666666666
GB,O3,µg/m3,2019-01-17 04:00:00 +01:00,27.208043333333336
GB,O3,µg/m3,2019-01-17 05:00:00 +01:00,40.04704666666667
GB,O3,µg/m3,2019-01-17 06:00:00 +01:00,39.44833666666667
GB,O3,µg/m3,2019-01-17 07:00:00 +01:00,30.068546666666666
GB,O3,µg/m3,2019-01-17 08:00:00 +01:00,29.968761666666666
GB,O3,µg/m3,2019-01-17 09:00:00 +01:00,42.90754999999999
GB,O3,µg/m3,2019-01-17 10:00:00 +01:00,41.87643833333333
GB,O3,µg/m3,2019-01-17 11:00:00 +01:00,43.90540000000001
GB,O3,µg/m3,2019-01-17 12:00:00 +01:00,45.861186000000004
GB,O3,µg/m3,2019-01-17 13:00:00 +01:00,46.400025
GB,O3,µg/m3,2019-01-17 14:00:00 +01:00,46.53307166666667
GB,O3,µg/m3,2019-01-17 15:00:00 +01:00,38.91615
GB,O3,µg/m3,2019-01-17 16:00:00 +01:00,40.08030833333333
GB,O3,µg/m3,2019-01-17 17:00:00 +01:00,26.742379999999997
GB,O3,µg/m3,2019-01-17 18:00:00 +01:00,15.865814999999998
GB,O3,µg/m3,2019-01-17 19:00:00 +01:00,15.300366666666667
GB,O3,µg/m3,2019-01-17 20:00:00 +01:00,14.601871666666668
GB,O3,µg/m3,2019-01-17 21:00:00 +01:00,7.3840900000000005
GB,O3,µg/m3,2019-01-17 22:00:00 +01:00,8.315416666666668
GB,O3,µg/m3,2019-01-17 23:00:00 +01:00,8.648033333333332
GB,O3,µg/m3,2019-01-18 00:00:00 +01:00,5.2886050000000004
GB,O3,µg/m3,2019-01-18 01:00:00 +01:00,2.893765
GB,O3,µg/m3,2019-01-18 02:00:00 +01:00,1.8293916666666667
GB,O3,µg/m3,2019-01-18 03:00:00 +01:00,1.7961299999999998
GB,O3,µg/m3,2019-01-18 04:00:00 +01:00,1.836044
GB,O3,µg/m3,2019-01-18 05:00:00 +01:00,1.5300366666666667
GB,O3,µg/m3,2019-01-18 06:00:00 +01:00,2.714152
GB,O3,µg/m3,2019-01-18 07:00:00 +01:00,1.4635133333333339
GB,O3,µg/m3,2019-01-18 08:00:00 +01:00,1.7961300000000002
GB,O3,µg/m3,2019-01-18 09:00:00 +01:00,2.0622233333333333
GB,O3,µg/m3,2019-01-18 10:00:00 +01:00,3.2263816666666667
GB,O3,µg/m3,2019-01-18 11:00:00 +01:00,7.650183333333334
GB,O3,µg/m3,2019-01-18 12:00:00 +01:00,13.969900000000003
GB,O3,µg/m3,2019-01-18 13:00:00 +01:00,19.058934999999998
GB,O3,µg/m3,2019-01-18 14:00:00 +01:00,35.623245
GB,O3,µg/m3,2019-01-18 15:00:00 +01:00,40.645756666666664
GB,O3,µg/m3,2019-01-18 16:00:00 +01:00,38.18439333333334
GB,O3,µg/m3,2019-01-18 17:00:00 +01:00,36.52131
GB,O3,µg/m3,2019-01-18 18:00:00 +01:00,34.05994666666667
GB,O3,µg/m3,2019-01-18 19:00:00 +01:00,28.73808
GB,O3,µg/m3,2019-01-18 20:00:00 +01:00,24.181231666666672
GB,O3,µg/m3,2019-01-18 21:00:00 +01:00,21.487036666666665
GB,O3,µg/m3,2019-01-18 22:00:00 +01:00,29.70266833333333
GB,O3,µg/m3,2019-01-18 23:00:00 +01:00,28.106108333333335
GB,O3,µg/m3,2019-01-19 00:00:00 +01:00,30.13507
GB,O3,µg/m3,2019-01-19 01:00:00 +01:00,33.46123666666667
GB,O3,µg/m3,2019-01-19 02:00:00 +01:00,37.78525333333334
GB,O3,µg/m3,2019-01-19 03:00:00 +01:00,41.71013
GB,O3,µg/m3,2019-01-19 04:00:00 +01:00,41.57708333333333
GB,O3,µg/m3,2019-01-19 05:00:00 +01:00,40.67901833333333
GB,O3,µg/m3,2019-01-19 06:00:00 +01:00,33.96016166666667
GB,O3,µg/m3,2019-01-19 07:00:00 +01:00,30.53421
GB,O3,µg/m3,2019-01-19 08:00:00 +01:00,26.709118333333333
GB,O3,µg/m3,2019-01-19 09:00:00 +01:00,19.258505000000003
GB,O3,µg/m3,2019-01-19 10:00:00 +01:00,17.89477666666667
GB,O3,µg/m3,2019-01-19 11:00:00 +01:00,18.593271666666666
GB,O3,µg/m3,2019-01-19 12:00:00 +01:00,20.22309333333334
GB,O3,µg/m3,2019-01-19 13:00:00 +01:00,21.52029833333333
GB,O3,µg/m3,2019-01-19 14:00:00 +01:00,21.48703666666667
GB,O3,µg/m3,2019-01-19 15:00:00 +01:00,21.320728333333335
GB,O3,µg/m3,2019-01-19 16:00:00 +01:00,20.056785
GB,O3,µg/m3,2019-01-19 17:00:00 +01:00,20.522448333333333
GB,O3,µg/m3,2019-01-19 18:00:00 +01:00,18.726318333333335
GB,O3,µg/m3,2019-01-19 19:00:00 +01:00,24.912988333333335
GB,O3,µg/m3,2019-01-19 20:00:00 +01:00,30.800303333333336
GB,O3,µg/m3,2019-01-19 21:00:00 +01:00,27.440875
GB,O3,µg/m3,2019-01-19 22:00:00 +01:00,16.098646666666664
GB,O3,µg/m3,2019-01-19 23:00:00 +01:00,5.38839
GB,O3,µg/m3,2019-01-20 00:00:00 +01:00,1.496775
GB,O3,µg/m3,2019-01-20 01:00:00 +01:00,2.354926
GB,O3,µg/m3,2019-01-20 02:00:00 +01:00,1.9957000000000003
GB,O3,µg/m3,2019-01-20 03:00:00 +01:00,1.8293916666666667
GB,O3,µg/m3,2019-01-20 04:00:00 +01:00,2.162008333333334
GB,O3,µg/m3,2019-01-20 05:00:00 +01:00,8.348678333333334
GB,O3,µg/m3,2019-01-20 06:00:00 +01:00,11.308966666666668
GB,O3,µg/m3,2019-01-20 07:00:00 +01:00,8.814341666666666
GB,O3,µg/m3,2019-01-20 08:00:00 +01:00,6.253193333333333
GB,O3,µg/m3,2019-01-20 09:00:00 +01:00,5.222081666666667
GB,O3,µg/m3,2019-01-20 10:00:00 +01:00,9.080435
GB,O3,µg/m3,2019-01-20 11:00:00 +01:00,14.635133333333334
GB,O3,µg/m3,2019-01-20 12:00:00 +01:00,19.890476666666668
GB,O3,µg/m3,2019-01-20 13:00:00 +01:00,28.47198666666667
GB,O3,µg/m3,2019-01-20 14:00:00 +01:00,32.03098500000001
GB,O3,µg/m3,2019-01-20 15:00:00 +01:00,33.36145166666667
GB,O3,µg/m3,2019-01-20 16:00:00 +01:00,32.19729333333334
GB,O3,µg/m3,2019-01-20 17:00:00 +01:00,22.750980000000002
GB,O3,µg/m3,2019-01-20 18:00:00 +01:00,10.344378333333333
GB,O3,µg/m3,2019-01-20 19:00:00 +01:00,4.523586666666667
GB,O3,µg/m3,2019-01-20 20:00:00 +01:00,2.827241666666666
GB,O3,µg/m3,2019-01-20 21:00:00 +01:00,2.4946250000000005
GB,O3,µg/m3,2019-01-20 22:00:00 +01:00,2.2617933333333333
GB,O3,µg/m3,2019-01-20 23:00:00 +01:00,2.1952700000000003
GB,O3,µg/m3,2019-01-21 00:00:00 +01:00,2.1952700000000007
GB,O3,µg/m3,2019-01-21 01:00:00 +01:00,3.0733780000000004
GB,O3,µg/m3,2019-01-21 02:00:00 +01:00,2.4347540000000003
GB,O3,µg/m3,2019-01-21 03:00:00 +01:00,2.7939800000000004
GB,O3,µg/m3,2019-01-21 04:00:00 +01:00,2.960288333333334
GB,O3,µg/m3,2019-01-21 05:00:00 +01:00,2.913722
GB,O3,µg/m3,2019-01-21 06:00:00 +01:00,3.352776
GB,O3,µg/m3,2019-01-21 07:00:00 +01:00,4.124446666666667
GB,O3,µg/m3,2019-01-21 08:00:00 +01:00,2.873808
GB,O3,µg/m3,2019-01-21 09:00:00 +01:00,2.9935500000000004
GB,O3,µg/m3,2019-01-21 10:00:00 +01:00,2.79398
GB,O3,µg/m3,2019-01-21 11:00:00 +01:00,2.9935500000000004
GB,O3,µg/m3,2019-01-21 12:00:00 +01:00,2.2617933333333333
GB,O3,µg/m3,2019-01-21 13:00:00 +01:00,3.9415075
GB,O3,µg/m3,2019-01-21 14:00:00 +01:00,13.121727500000002
GB,O3,µg/m3,2019-01-21 15:00:00 +01:00,28.13937
GB,O3,µg/m3,2019-01-21 16:00:00 +01:00,31.891286
GB,O3,µg/m3,2019-01-21 17:00:00 +01:00,19.55786
GB,O3,µg/m3,2019-01-21 18:00:00 +01:00,13.437713333333333
GB,O3,µg/m3,2019-01-21 19:00:00 +01:00,9.146958333333332
GB,O3,µg/m3,2019-01-21 20:00:00 +01:00,7.217781666666667
GB,O3,µg/m3,2019-01-21 21:00:00 +01:00,15.134058333333336
GB,O3,µg/m3,2019-01-21 22:00:00 +01:00,23.649044999999997
GB,O3,µg/m3,2019-01-21 23:00:00 +01:00,25.664702
GB,O3,µg/m3,2019-01-22 00:00:00 +01:00,34.49234833333333
GB,O3,µg/m3,2019-01-22 01:00:00 +01:00,39.914
GB,O3,µg/m3,2019-01-22 02:00:00 +01:00,40.11357
GB,O3,µg/m3,2019-01-22 03:00:00 +01:00,51.85493833333333
GB,O3,µg/m3,2019-01-22 04:00:00 +01:00,58.87315
GB,O3,µg/m3,2019-01-22 05:00:00 +01:00,54.78196500000001
GB,O3,µg/m3,2019-01-22 06:00:00 +01:00,42.80776500000001
GB,O3,µg/m3,2019-01-22 07:00:00 +01:00,26.01062333333333
GB,O3,µg/m3,2019-01-22 08:00:00 +01:00,12.306816666666668
GB,O3,µg/m3,2019-01-22 09:00:00 +01:00,6.086885
GB,O3,µg/m3,2019-01-22 10:00:00 +01:00,11.076134999999999
GB,O3,µg/m3,2019-01-22 11:00:00 +01:00,22.385101666666667
GB,O3,µg/m3,2019-01-22 12:00:00 +01:00,31.731630000000003
GB,O3,µg/m3,2019-01-22 13:00:00 +01:00,38.756493999999996
GB,O3,µg/m3,2019-01-22 14:00:00 +01:00,38.357354
GB,O3,µg/m3,2019-01-22 15:00:00 +01:00,29.636145
GB,O3,µg/m3,2019-01-22 16:00:00 +01:00,30.467686666666665
GB,O3,µg/m3,2019-01-22 17:00:00 +01:00,29.602883333333335
GB,O3,µg/m3,2019-01-22 18:00:00 +01:00,17.262805
GB,O3,µg/m3,2019-01-22 19:00:00 +01:00,5.721006666666667
GB,O3,µg/m3,2019-01-22 20:00:00 +01:00,3.1931200000000004
GB,O3,µg/m3,2019-01-22 21:00:00 +01:00,2.514582
GB,O3,µg/m3,2019-01-22 22:00:00 +01:00,4.39054
GB,O3,µg/m3,2019-01-22 23:00:00 +01:00,6.486025000000001
GB,O3,µg/m3,2019-01-23 00:00:00 +01:00,23.15012
GB,O3,µg/m3,2019-01-23 01:00:00 +01:00,39.847476666666665
GB,O3,µg/m3,2019-01-23 02:00:00 +01:00,46.33350166666667
GB,O3,µg/m3,2019-01-23 03:00:00 +01:00,49.194005000000004
GB,O3,µg/m3,2019-01-23 04:00:00 +01:00,52.686479999999996
GB,O3,µg/m3,2019-01-23 05:00:00 +01:00,49.75945333333333
GB,O3,µg/m3,2019-01-23 06:00:00 +01:00,46.200455000000005
GB,O3,µg/m3,2019-01-23 07:00:00 +01:00,37.219805
GB,O3,µg/m3,2019-01-23 08:00:00 +01:00,28.904388333333333
GB,O3,µg/m3,2019-01-23 09:00:00 +01:00,20.256355
GB,O3,µg/m3,2019-01-23 10:00:00 +01:00,25.624788000000002
GB,O3,µg/m3,2019-01-23 11:00:00 +01:00,32.290426000000004
GB,O3,µg/m3,2019-01-23 12:00:00 +01:00,31.731630000000003
GB,O3,µg/m3,2019-01-23 13:00:00 +01:00,32.210598000000005
GB,O3,µg/m3,2019-01-23 14:00:00 +01:00,34.645352
GB,O3,µg/m3,2019-01-23 15:00:00 +01:00,34.52561
GB,O3,µg/m3,2019-01-23 16:00:00 +01:00,23.469432
GB,O3,µg/m3,2019-01-23 17:00:00 +01:00,8.302112000000001
GB,O3,µg/m3,2019-01-23 18:00:00 +01:00,2.39484
GB,O3,µg/m3,2019-01-23 19:00:00 +01:00,2.2451625
GB,O3,µg/m3,2019-01-23 20:00:00 +01:00,2.4447325000000006
GB,O3,µg/m3,2019-01-23 21:00:00 +01:00,2.7440875
GB,O3,µg/m3,2019-01-23 22:00:00 +01:00,2.8438725000000002
GB,O3,µg/m3,2019-01-23 23:00:00 +01:00,2.79398
GB,O3,µg/m3,2019-01-24 00:00:00 +01:00,2.9436575
GB,O3,µg/m3,2019-01-24 01:00:00 +01:00,2.893765
GB,O3,µg/m3,2019-01-24 02:00:00 +01:00,2.7440875
GB,O3,µg/m3,2019-01-24 03:00:00 +01:00,2.7440875
GB,O3,µg/m3,2019-01-24 04:00:00 +01:00,2.694195
GB,O3,µg/m3,2019-01-24 05:00:00 +01:00,2.8438725000000007
GB,O3,µg/m3,2019-01-24 06:00:00 +01:00,2.8438725000000002
GB,O3,µg/m3,2019-01-24 07:00:00 +01:00,2.8438725
GB,O3,µg/m3,2019-01-24 08:00:00 +01:00,2.7939800000000004
GB,O3,µg/m3,2019-01-24 09:00:00 +01:00,3.79183
GB,O3,µg/m3,2019-01-24 10:00:00 +01:00,5.022511666666667
GB,O3,µg/m3,2019-01-24 11:00:00 +01:00,3.4326040000000004
GB,O3,µg/m3,2019-01-24 12:00:00 +01:00,4.39054
GB,O3,µg/m3,2019-01-24 13:00:00 +01:00,4.057923333333334
GB,O3,µg/m3,2019-01-24 14:00:00 +01:00,4.470368
GB,O3,µg/m3,2019-01-24 15:00:00 +01:00,3.6587833333333335
GB,O3,µg/m3,2019-01-24 16:00:00 +01:00,3.1598583333333337
GB,O3,µg/m3,2019-01-24 17:00:00 +01:00,2.6742380000000003
GB,O3,µg/m3,2019-01-24 18:00:00 +01:00,2.634324
GB,O3,µg/m3,2019-01-24 19:00:00 +01:00,2.634324
GB,O3,µg/m3,2019-01-24 20:00:00 +01:00,2.8738080000000004
GB,O3,µg/m3,2019-01-24 21:00:00 +01:00,2.9536360000000004
GB,O3,µg/m3,2019-01-24 22:00:00 +01:00,2.79398
GB,O3,µg/m3,2019-01-24 23:00:00 +01:00,3.951485999999999
GB,O3,µg/m3,2019-01-25 00:00:00 +01:00,4.39054
GB,O3,µg/m3,2019-01-25 01:00:00 +01:00,5.58796
GB,O3,µg/m3,2019-01-25 02:00:00 +01:00,10.876565
GB,O3,µg/m3,2019-01-25 03:00:00 +01:00,7.949538333333334
GB,O3,µg/m3,2019-01-25 04:00:00 +01:00,4.856203333333332
GB,O3,µg/m3,2019-01-25 05:00:00 +01:00,4.623371666666666
GB,O3,µg/m3,2019-01-25 06:00:00 +01:00,6.1866699999999994
GB,O3,µg/m3,2019-01-25 07:00:00 +01:00,7.78323
GB,O3,µg/m3,2019-01-25 08:00:00 +01:00,4.556848333333334
GB,O3,µg/m3,2019-01-25 09:00:00 +01:00,2.6609333333333334
GB,O3,µg/m3,2019-01-25 10:00:00 +01:00,2.694195
GB,O3,µg/m3,2019-01-25 11:00:00 +01:00,4.423801666666667
GB,O3,µg/m3,2019-01-25 12:00:00 +01:00,8.115846666666668
GB,O3,µg/m3,2019-01-25 13:00:00 +01:00,11.674845
GB,O3,µg/m3,2019-01-25 14:00:00 +01:00,23.216643333333334
GB,O3,µg/m3,2019-01-25 15:00:00 +01:00,26.01062333333333
GB,O3,µg/m3,2019-01-25 16:00:00 +01:00,25.578221666666664
GB,O3,µg/m3,2019-01-25 17:00:00 +01:00,20.289616666666664
GB,O3,µg/m3,2019-01-25 18:00:00 +01:00,15.067535000000001
GB,O3,µg/m3,2019-01-25 19:00:00 +01:00,11.807891666666665
GB,O3,µg/m3,2019-01-25 20:00:00 +01:00,9.812191666666665
GB,O3,µg/m3,2019-01-25 21:00:00 +01:00,9.679145
GB,O3,µg/m3,2019-01-25 22:00:00 +01:00,11.308966666666668
GB,O3,µg/m3,2019-01-25 23:00:00 +01:00,10.078285000000001
GB,O3,µg/m3,2019-01-26 00:00:00 +01:00,10.277855
GB,O3,µg/m3,2019-01-26 01:00:00 +01:00,17.296066666666665
GB,O3,µg/m3,2019-01-26 02:00:00 +01:00,25.844315000000005
GB,O3,µg/m3,2019-01-26 03:00:00 +01:00,29.536360000000002
GB,O3,µg/m3,2019-01-26 04:00:00 +01:00,33.694068333333334
GB,O3,µg/m3,2019-01-26 05:00:00 +01:00,39.88073833333333
GB,O3,µg/m3,2019-01-26 06:00:00 +01:00,44.770203333333335
GB,O3,µg/m3,2019-01-26 07:00:00 +01:00,43.073858333333334
GB,O3,µg/m3,2019-01-26 08:00:00 +01:00,43.57278333333333
GB,O3,µg/m3,2019-01-26 09:00:00 +01:00,40.18009333333334
GB,O3,µg/m3,2019-01-26 10:00:00 +01:00,39.814215
GB,O3,µg/m3,2019-01-26 11:00:00 +01:00,43.838876666666664
GB,O3,µg/m3,2019-01-26 12:00:00 +01:00,46.599595
GB,O3,µg/m3,2019-01-26 13:00:00 +01:00,47.16504333333334
GB,O3,µg/m3,2019-01-26 14:00:00 +01:00,46.366763333333346
GB,O3,µg/m3,2019-01-26 15:00:00 +01:00,49.393575
GB,O3,µg/m3,2019-01-26 16:00:00 +01:00,50.32490166666667
GB,O3,µg/m3,2019-01-26 17:00:00 +01:00,53.65106833333334
GB,O3,µg/m3,2019-01-26 18:00:00 +01:00,52.78626500000001
GB,O3,µg/m3,2019-01-26 19:00:00 +01:00,50.55773333333334
GB,O3,µg/m3,2019-01-26 20:00:00 +01:00,48.56203333333334
GB,O3,µg/m3,2019-01-26 21:00:00 +01:00,50.191855
GB,O3,µg/m3,2019-01-26 22:00:00 +01:00,53.717591666666664
GB,O3,µg/m3,2019-01-26 23:00:00 +01:00,54.05020833333333
GB,O3,µg/m3,2019-01-27 00:00:00 +01:00,52.886050000000004
GB,O3,µg/m3,2019-01-27 01:00:00 +01:00,55.846338333333335
GB,O3,µg/m3,2019-01-27 02:00:00 +01:00,57.24332833333333
GB,O3,µg/m3,2019-01-27 03:00:00 +01:00,54.915011666666665
GB,O3,µg/m3,2019-01-27 04:00:00 +01:00,51.68862999999999
GB,O3,µg/m3,2019-01-27 05:00:00 +01:00,58.241178333333345
GB,O3,µg/m3,2019-01-27 06:00:00 +01:00,56.145693333333334
GB,O3,µg/m3,2019-01-27 07:00:00 +01:00,60.602756666666664
GB,O3,µg/m3,2019-01-27 08:00:00 +01:00,59.970785
GB,O3,µg/m3,2019-01-27 09:00:00 +01:00,56.51157166666667
GB,O3,µg/m3,2019-01-27 10:00:00 +01:00,56.94397333333333
GB,O3,µg/m3,2019-01-27 11:00:00 +01:00,57.210066666666656
GB,O3,µg/m3,2019-01-27 12:00:00 +01:00,56.644618333333334
GB,O3,µg/m3,2019-01-27 13:00:00 +01:00,55.61350666666667
GB,O3,µg/m3,2019-01-27 14:00:00 +01:00,54.016946666666676
GB,O3,µg/m3,2019-01-27 15:00:00 +01:00,51.389275
GB,O3,µg/m3,2019-01-27 16:00:00 +01:00,53.21866666666667
GB,O3,µg/m3,2019-01-27 17:00:00 +01:00,53.917161666666665
GB,O3,µg/m3,2019-01-27 18:00:00 +01:00,54.615656666666666
GB,O3,µg/m3,2019-01-27 19:00:00 +01:00,55.71329166666667
GB,O3,µg/m3,2019-01-27 20:00:00 +01:00,54.682179999999995
GB,O3,µg/m3,2019-01-27 21:00:00 +01:00,54.083470000000005
GB,O3,µg/m3,2019-01-27 22:00:00 +01:00,56.21221666666667
GB,O3,µg/m3,2019-01-27 23:00:00 +01:00,54.881750000000004
GB,O3,µg/m3,2019-01-28 00:00:00 +01:00,55.680029999999995
GB,O3,µg/m3,2019-01-28 01:00:00 +01:00,56.51157166666667
GB,O3,µg/m3,2019-01-28 02:00:00 +01:00,60.90211166666666
GB,O3,µg/m3,2019-01-28 03:00:00 +01:00,60.569494999999996
GB,O3,µg/m3,2019-01-28 04:00:00 +01:00,56.47831
GB,O3,µg/m3,2019-01-28 05:00:00 +01:00,51.82167666666667
GB,O3,µg/m3,2019-01-28 06:00:00 +01:00,50.424686666666666
GB,O3,µg/m3,2019-01-28 07:00:00 +01:00,42.807764999999996
GB,O3,µg/m3,2019-01-28 08:00:00 +01:00,30.600733333333338
GB,O3,µg/m3,2019-01-28 09:00:00 +01:00,25.704615999999998
GB,O3,µg/m3,2019-01-28 10:00:00 +01:00,39.61464500000001
GB,O3,µg/m3,2019-01-28 11:00:00 +01:00,44.623852
GB,O3,µg/m3,2019-01-28 12:00:00 +01:00,46.020842
GB,O3,µg/m3,2019-01-28 13:00:00 +01:00,49.59314499999999
GB,O3,µg/m3,2019-01-28 14:00:00 +01:00,51.768457999999995
GB,O3,µg/m3,2019-01-28 15:00:00 +01:00,53.444846000000005
GB,O3,µg/m3,2019-01-28 16:00:00 +01:00,52.44699600000001
GB,O3,µg/m3,2019-01-28 17:00:00 +01:00,45.062906
GB,O3,µg/m3,2019-01-28 18:00:00 +01:00,15.267105
GB,O3,µg/m3,2019-01-28 19:00:00 +01:00,2.7440875
GB,O3,µg/m3,2019-01-28 20:00:00 +01:00,1.39699
GB,O3,µg/m3,2019-01-28 21:00:00 +01:00,2.1154420000000003
GB,O3,µg/m3,2019-01-28 22:00:00 +01:00,2.8438725000000002
GB,O3,µg/m3,2019-01-28 23:00:00 +01:00,2.1952700000000003
GB,O3,µg/m3,2019-01-29 00:00:00 +01:00,3.1132920000000004
GB,O3,µg/m3,2019-01-29 01:00:00 +01:00,2.873808
GB,O3,µg/m3,2019-01-29 02:00:00 +01:00,4.909421999999999
GB,O3,µg/m3,2019-01-29 03:00:00 +01:00,8.860908
GB,O3,µg/m3,2019-01-29 04:00:00 +01:00,17.003363999999998
GB,O3,µg/m3,2019-01-29 05:00:00 +01:00,23.110205999999998
GB,O3,µg/m3,2019-01-29 06:00:00 +01:00,21.9527
GB,O3,µg/m3,2019-01-29 07:00:00 +01:00,19.398204
GB,O3,µg/m3,2019-01-29 08:00:00 +01:00,7.224434
GB,O3,µg/m3,2019-01-29 09:00:00 +01:00,4.510282
GB,O3,µg/m3,2019-01-29 10:00:00 +01:00,7.663487999999999
GB,O3,µg/m3,2019-01-29 11:00:00 +01:00,15.007664
GB,O3,µg/m3,2019-01-29 12:00:00 +01:00,22.910636
GB,O3,µg/m3,2019-01-29 13:00:00 +01:00,34.425824999999996
GB,O3,µg/m3,2019-01-29 14:00:00 +01:00,36.98697333333333
GB,O3,µg/m3,2019-01-29 15:00:00 +01:00,34.691918333333334
GB,O3,µg/m3,2019-01-29 16:00:00 +01:00,32.46338666666667
GB,O3,µg/m3,2019-01-29 17:00:00 +01:00,26.582724000000002
GB,O3,µg/m3,2019-01-29 18:00:00 +01:00,17.828253333333336
GB,O3,µg/m3,2019-01-29 19:00:00 +01:00,14.36904
GB,O3,µg/m3,2019-01-29 20:00:00 +01:00,18.493486666666666
GB,O3,µg/m3,2019-01-29 21:00:00 +01:00,20.75528
GB,O3,µg/m3,2019-01-29 22:00:00 +01:00,23.316428333333334
GB,O3,µg/m3,2019-01-29 23:00:00 +01:00,31.831415000000003
GB,O3,µg/m3,2019-01-30 00:00:00 +01:00,32.030984999999994
GB,O3,µg/m3,2019-01-30 01:00:00 +01:00,34.72518
GB,O3,µg/m3,2019-01-30 02:00:00 +01:00,40.34640166666667
GB,O3,µg/m3,2019-01-30 03:00:00 +01:00,40.279878333333336
GB,O3,µg/m3,2019-01-30 04:00:00 +01:00,35.09105833333333
GB,O3,µg/m3,2019-01-30 05:00:00 +01:00,29.13722
GB,O3,µg/m3,2019-01-30 06:00:00 +01:00,20.755280000000003
GB,O3,µg/m3,2019-01-30 07:00:00 +01:00,9.379790000000002
GB,O3,µg/m3,2019-01-30 08:00:00 +01:00,4.829594
GB,O3,µg/m3,2019-01-30 09:00:00 +01:00,4.057923333333334
GB,O3,µg/m3,2019-01-30 10:00:00 +01:00,9.047173333333333
GB,O3,µg/m3,2019-01-30 11:00:00 +01:00,13.504236666666669
GB,O3,µg/m3,2019-01-30 12:00:00 +01:00,18.094346666666667
GB,O3,µg/m3,2019-01-30 13:00:00 +01:00,28.804603333333333
GB,O3,µg/m3,2019-01-30 14:00:00 +01:00,34.55887166666667
GB,O3,µg/m3,2019-01-30 15:00:00 +01:00,36.98697333333333
GB,O3,µg/m3,2019-01-30 16:00:00 +01:00,29.070696666666667
GB,O3,µg/m3,2019-01-30 17:00:00 +01:00,19.058935
GB,O3,µg/m3,2019-01-30 18:00:00 +01:00,6.752118333333333
GB,O3,µg/m3,2019-01-30 19:00:00 +01:00,4.3406475
GB,O3,µg/m3,2019-01-30 20:00:00 +01:00,2.6443025000000002
GB,O3,µg/m3,2019-01-30 21:00:00 +01:00,2.5445175
GB,O3,µg/m3,2019-01-30 22:00:00 +01:00,2.3449475
GB,O3,µg/m3,2019-01-30 23:00:00 +01:00,2.3948400000000003
GB,O3,µg/m3,2019-01-31 00:00:00 +01:00,1.7961300000000002
GB,O3,µg/m3,2019-01-31 01:00:00 +01:00,1.875958
GB,O3,µg/m3,2019-01-31 02:00:00 +01:00,1.7961299999999998
GB,O3,µg/m3,2019-01-31 03:00:00 +01:00,2.0356140000000003
GB,O3,µg/m3,2019-01-31 04:00:00 +01:00,1.9957
GB,O3,µg/m3,2019-01-31 05:00:00 +01:00,2.0755280000000003
GB,O3,µg/m3,2019-01-31 06:00:00 +01:00,1.9957
GB,O3,µg/m3,2019-01-31 07:00:00 +01:00,2.0356140000000003
GB,O3,µg/m3,2019-01-31 08:00:00 +01:00,2.3549260000000003
GB,O3,µg/m3,2019-01-31 09:00:00 +01:00,2.5145820000000003
GB,O3,µg/m3,2019-01-31 10:00:00 +01:00,2.6343240000000003
GB,O3,µg/m3,2019-01-31 11:00:00 +01:00,4.550196000000001
GB,O3,µg/m3,2019-01-31 12:00:00 +01:00,10.843303333333333
GB,O3,µg/m3,2019-01-31 13:00:00 +01:00,17.49563666666667
GB,O3,µg/m3,2019-01-31 14:00:00 +01:00,22.418363333333332
GB,O3,µg/m3,2019-01-31 15:00:00 +01:00,30.833565000000004
GB,O3,µg/m3,2019-01-31 16:00:00 +01:00,32.396863333333336
GB,O3,µg/m3,2019-01-31 17:00:00 +01:00,28.93765
GB,O3,µg/m3,2019-01-31 18:00:00 +01:00,21.187681666666666
GB,O3,µg/m3,2019-01-31 19:00:00 +01:00,18.094346666666667
GB,O3,µg/m3,2019-01-31 20:00:00 +01:00,24.181231666666665
GB,O3,µg/m3,2019-01-31 21:00:00 +01:00,34.958011666666664
GB,O3,µg/m3,2019-01-31 22:00:00 +01:00,38.94941166666667
GB,O3,µg/m3,2019-01-31 23:00:00 +01:00,37.25306666666667
GB,O3,µg/m3,2019-02-01 00:00:00 +01:00,35.922599999999996
GB,O3,µg/m3,2019-02-01 01:00:00 +01:00,39.38181333333334
GB,O3,µg/m3,2019-02-01 02:00:00 +01:00,54.21651666666666
GB,O3,µg/m3,2019-02-01 03:00:00 +01:00,56.51157166666667
GB,O3,µg/m3,2019-02-01 04:00:00 +01:00,60.33666333333334
