Countrycode,AirPollutant,UnitOfMeasurement,DatetimeBegin,mean pm25 (µg/m3)
AT,PM2.5,µg/m3,2016-01-15 15:00:00 +01:00,2.54159998
AT,PM2.5,µg/m3,2016-01-15 16:00:00 +01:00,2.73500012
AT,PM2.5,µg/m3,2016-01-15 17:00:00 +01:00,3.477574815
AT,PM2.5,µg/m3,2016-01-15 18:00:00 +01:00,4.075475205
AT,PM2.5,µg/m3,2016-01-15 19:00:00 +01:00,4.162824855
AT,PM2.5,µg/m3,2016-01-15 20:00:00 +01:00,4.630050175
AT,PM2.5,µg/m3,2016-01-15 21:00:00 +01:00,4.610599985
AT,PM2.5,µg/m3,2016-01-15 22:00:00 +01:00,4.30410002
AT,PM2.5,µg/m3,2016-01-15 23:00:00 +01:00,4.314199915
AT,PM2.5,µg/m3,2016-01-16 00:00:00 +01:00,7.905183825000001
AT,PM2.5,µg/m3,2016-01-16 01:00:00 +01:00,3.8942997349999997
AT,PM2.5,µg/m3,2016-01-16 02:00:00 +01:00,5.36229991
AT,PM2.5,µg/m3,2016-01-16 03:00:00 +01:00,5.7266750250000005
AT,PM2.5,µg/m3,2016-01-16 04:00:00 +01:00,6.38234996
AT,PM2.5,µg/m3,2016-01-16 05:00:00 +01:00,9.185025205
AT,PM2.5,µg/m3,2016-01-16 06:00:00 +01:00,11.282500259999999
AT,PM2.5,µg/m3,2016-01-16 07:00:00 +01:00,12.080425250000001
AT,PM2.5,µg/m3,2016-01-16 08:00:00 +01:00,14.389249320000001
AT,PM2.5,µg/m3,2016-01-16 09:00:00 +01:00,15.947250834999998
AT,PM2.5,µg/m3,2016-01-16 10:00:00 +01:00,16.15849971
AT,PM2.5,µg/m3,2016-01-16 11:00:00 +01:00,14.484499920000001
AT,PM2.5,µg/m3,2016-01-16 12:00:00 +01:00,10.405499930000001
AT,PM2.5,µg/m3,2016-01-16 13:00:00 +01:00,9.99685
AT,PM2.5,µg/m3,2016-01-16 14:00:00 +01:00,8.894225105
AT,PM2.5,µg/m3,2016-01-16 15:00:00 +01:00,11.16250037
AT,PM2.5,µg/m3,2016-01-16 16:00:00 +01:00,14.083999625
AT,PM2.5,µg/m3,2016-01-16 17:00:00 +01:00,14.842000005
AT,PM2.5,µg/m3,2016-01-16 18:00:00 +01:00,14.4887495
AT,PM2.5,µg/m3,2016-01-16 19:00:00 +01:00,14.136999605
AT,PM2.5,µg/m3,2016-01-16 20:00:00 +01:00,13.126250255
AT,PM2.5,µg/m3,2016-01-16 21:00:00 +01:00,13.811999795
AT,PM2.5,µg/m3,2016-01-16 22:00:00 +01:00,13.288750165
AT,PM2.5,µg/m3,2016-01-16 23:00:00 +01:00,15.0237503
AT,PM2.5,µg/m3,2016-01-17 00:00:00 +01:00,16.399500040000003
AT,PM2.5,µg/m3,2016-01-17 01:00:00 +01:00,16.882749545000003
AT,PM2.5,µg/m3,2016-01-17 02:00:00 +01:00,17.488500585
AT,PM2.5,µg/m3,2016-01-17 03:00:00 +01:00,17.70475005
AT,PM2.5,µg/m3,2016-01-17 04:00:00 +01:00,17.020999895000003
AT,PM2.5,µg/m3,2016-01-17 05:00:00 +01:00,16.98900031
AT,PM2.5,µg/m3,2016-01-17 06:00:00 +01:00,17.01975058
AT,PM2.5,µg/m3,2016-01-17 07:00:00 +01:00,17.809249870000002
AT,PM2.5,µg/m3,2016-01-17 08:00:00 +01:00,18.434000005
AT,PM2.5,µg/m3,2016-01-17 09:00:00 +01:00,14.900249955
AT,PM2.5,µg/m3,2016-01-17 10:00:00 +01:00,9.80489969
AT,PM2.5,µg/m3,2016-01-17 11:00:00 +01:00,9.607749935000001
AT,PM2.5,µg/m3,2016-01-17 12:00:00 +01:00,14.430000295
AT,PM2.5,µg/m3,2016-01-17 13:00:00 +01:00,10.790275085000001
AT,PM2.5,µg/m3,2016-01-17 14:00:00 +01:00,10.253900040000001
AT,PM2.5,µg/m3,2016-01-17 15:00:00 +01:00,14.37475013
AT,PM2.5,µg/m3,2016-01-17 16:00:00 +01:00,15.183000085
AT,PM2.5,µg/m3,2016-01-17 17:00:00 +01:00,16.25250052
AT,PM2.5,µg/m3,2016-01-17 18:00:00 +01:00,16.686749455
AT,PM2.5,µg/m3,2016-01-17 19:00:00 +01:00,23.568749425
AT,PM2.5,µg/m3,2016-01-17 20:00:00 +01:00,32.29324912
AT,PM2.5,µg/m3,2016-01-17 21:00:00 +01:00,33.29200076
AT,PM2.5,µg/m3,2016-01-17 22:00:00 +01:00,31.110999095000004
AT,PM2.5,µg/m3,2016-01-17 23:00:00 +01:00,29.157499299999998
AT,PM2.5,µg/m3,2016-01-18 00:00:00 +01:00,21.35083293166667
AT,PM2.5,µg/m3,2016-01-18 01:00:00 +01:00,27.340749735000003
AT,PM2.5,µg/m3,2016-01-18 02:00:00 +01:00,25.754500385
AT,PM2.5,µg/m3,2016-01-18 03:00:00 +01:00,23.23750114
AT,PM2.5,µg/m3,2016-01-18 04:00:00 +01:00,22.635749805000003
AT,PM2.5,µg/m3,2016-01-18 05:00:00 +01:00,22.576250065
AT,PM2.5,µg/m3,2016-01-18 06:00:00 +01:00,23.105249395
AT,PM2.5,µg/m3,2016-01-18 07:00:00 +01:00,23.275499330000002
AT,PM2.5,µg/m3,2016-01-18 08:00:00 +01:00,24.38875007
AT,PM2.5,µg/m3,2016-01-18 09:00:00 +01:00,21.99000071
AT,PM2.5,µg/m3,2016-01-18 10:00:00 +01:00,16.74825
AT,PM2.5,µg/m3,2016-01-18 11:00:00 +01:00,14.277000425
AT,PM2.5,µg/m3,2016-01-18 12:00:00 +01:00,12.096000185000001
AT,PM2.5,µg/m3,2016-01-18 13:00:00 +01:00,10.964000219999999
AT,PM2.5,µg/m3,2016-01-18 14:00:00 +01:00,11.087500565
AT,PM2.5,µg/m3,2016-01-18 15:00:00 +01:00,11.56200027
AT,PM2.5,µg/m3,2016-01-18 16:00:00 +01:00,13.35249996
AT,PM2.5,µg/m3,2016-01-18 17:00:00 +01:00,17.00199985
AT,PM2.5,µg/m3,2016-01-18 18:00:00 +01:00,22.379000650000002
AT,PM2.5,µg/m3,2016-01-18 19:00:00 +01:00,23.55649948
AT,PM2.5,µg/m3,2016-01-18 20:00:00 +01:00,25.34799957
AT,PM2.5,µg/m3,2016-01-18 21:00:00 +01:00,28.3164997
AT,PM2.5,µg/m3,2016-01-18 22:00:00 +01:00,32.242499345
AT,PM2.5,µg/m3,2016-01-18 23:00:00 +01:00,32.833749759999996
AT,PM2.5,µg/m3,2016-01-19 00:00:00 +01:00,33.1384201
AT,PM2.5,µg/m3,2016-01-19 01:00:00 +01:00,23.763250345000003
AT,PM2.5,µg/m3,2016-01-19 02:00:00 +01:00,25.544250475
AT,PM2.5,µg/m3,2016-01-19 03:00:00 +01:00,24.371999725
AT,PM2.5,µg/m3,2016-01-19 04:00:00 +01:00,27.70775031
AT,PM2.5,µg/m3,2016-01-19 05:00:00 +01:00,29.98925017
AT,PM2.5,µg/m3,2016-01-19 06:00:00 +01:00,33.849750515
AT,PM2.5,µg/m3,2016-01-19 07:00:00 +01:00,34.38699912
AT,PM2.5,µg/m3,2016-01-19 08:00:00 +01:00,38.28924941
AT,PM2.5,µg/m3,2016-01-19 09:00:00 +01:00,38.816499705
AT,PM2.5,µg/m3,2016-01-19 10:00:00 +01:00,38.47424888
AT,PM2.5,µg/m3,2016-01-19 11:00:00 +01:00,38.53100013
AT,PM2.5,µg/m3,2016-01-19 12:00:00 +01:00,37.957500450000005
AT,PM2.5,µg/m3,2016-01-19 13:00:00 +01:00,38.539999005
AT,PM2.5,µg/m3,2016-01-19 14:00:00 +01:00,37.226249685
AT,PM2.5,µg/m3,2016-01-19 15:00:00 +01:00,33.910249705
AT,PM2.5,µg/m3,2016-01-19 16:00:00 +01:00,32.54450034
AT,PM2.5,µg/m3,2016-01-19 17:00:00 +01:00,35.257499685
AT,PM2.5,µg/m3,2016-01-19 18:00:00 +01:00,39.16025161
AT,PM2.5,µg/m3,2016-01-19 19:00:00 +01:00,38.78899955
AT,PM2.5,µg/m3,2016-01-19 20:00:00 +01:00,40.43900107
AT,PM2.5,µg/m3,2016-01-19 21:00:00 +01:00,39.736747735
AT,PM2.5,µg/m3,2016-01-19 22:00:00 +01:00,43.06875228
AT,PM2.5,µg/m3,2016-01-19 23:00:00 +01:00,43.82075118
AT,PM2.5,µg/m3,2016-01-20 00:00:00 +01:00,30.45041846166667
AT,PM2.5,µg/m3,2016-01-20 01:00:00 +01:00,42.06249999
AT,PM2.5,µg/m3,2016-01-20 02:00:00 +01:00,41.448997485
AT,PM2.5,µg/m3,2016-01-20 03:00:00 +01:00,40.59675025
AT,PM2.5,µg/m3,2016-01-20 04:00:00 +01:00,39.446998585
AT,PM2.5,µg/m3,2016-01-20 05:00:00 +01:00,38.2862482
AT,PM2.5,µg/m3,2016-01-20 06:00:00 +01:00,31.229250905
AT,PM2.5,µg/m3,2016-01-20 07:00:00 +01:00,25.866749755
AT,PM2.5,µg/m3,2016-01-20 08:00:00 +01:00,28.546250335
AT,PM2.5,µg/m3,2016-01-20 09:00:00 +01:00,19.523249614999997
AT,PM2.5,µg/m3,2016-01-20 10:00:00 +01:00,12.18349981
AT,PM2.5,µg/m3,2016-01-20 11:00:00 +01:00,12.027750000000001
AT,PM2.5,µg/m3,2016-01-20 12:00:00 +01:00,13.819499965
AT,PM2.5,µg/m3,2016-01-20 13:00:00 +01:00,16.151749610000003
AT,PM2.5,µg/m3,2016-01-20 14:00:00 +01:00,15.512750145000002
AT,PM2.5,µg/m3,2016-01-20 15:00:00 +01:00,15.408250325000001
AT,PM2.5,µg/m3,2016-01-20 16:00:00 +01:00,18.002750385
AT,PM2.5,µg/m3,2016-01-20 17:00:00 +01:00,18.25599956
AT,PM2.5,µg/m3,2016-01-20 18:00:00 +01:00,18.615751255
AT,PM2.5,µg/m3,2016-01-20 19:00:00 +01:00,17.885749805000003
AT,PM2.5,µg/m3,2016-01-20 20:00:00 +01:00,17.87800025
AT,PM2.5,µg/m3,2016-01-20 21:00:00 +01:00,20.413249965
AT,PM2.5,µg/m3,2016-01-20 22:00:00 +01:00,22.416749945
AT,PM2.5,µg/m3,2016-01-20 23:00:00 +01:00,22.210249885000003
AT,PM2.5,µg/m3,2016-01-21 00:00:00 +01:00,16.331500046666665
AT,PM2.5,µg/m3,2016-01-21 01:00:00 +01:00,20.23799991
AT,PM2.5,µg/m3,2016-01-21 02:00:00 +01:00,22.641999230000003
AT,PM2.5,µg/m3,2016-01-21 03:00:00 +01:00,22.036999690000002
AT,PM2.5,µg/m3,2016-01-21 04:00:00 +01:00,23.388500205
AT,PM2.5,µg/m3,2016-01-21 05:00:00 +01:00,22.685249310000003
AT,PM2.5,µg/m3,2016-01-21 06:00:00 +01:00,17.98600005
AT,PM2.5,µg/m3,2016-01-21 07:00:00 +01:00,8.082524765
AT,PM2.5,µg/m3,2016-01-21 08:00:00 +01:00,9.32657479
AT,PM2.5,µg/m3,2016-01-21 09:00:00 +01:00,9.926850315
AT,PM2.5,µg/m3,2016-01-21 10:00:00 +01:00,11.7708497
AT,PM2.5,µg/m3,2016-01-21 11:00:00 +01:00,11.080824845
AT,PM2.5,µg/m3,2016-01-21 12:00:00 +01:00,10.567749970000001
AT,PM2.5,µg/m3,2016-01-21 13:00:00 +01:00,9.848150245
AT,PM2.5,µg/m3,2016-01-21 14:00:00 +01:00,9.603300090000001
AT,PM2.5,µg/m3,2016-01-21 15:00:00 +01:00,10.103574745
AT,PM2.5,µg/m3,2016-01-21 16:00:00 +01:00,10.581250184999998
AT,PM2.5,µg/m3,2016-01-21 17:00:00 +01:00,11.556749815
AT,PM2.5,µg/m3,2016-01-21 18:00:00 +01:00,11.06482553
AT,PM2.5,µg/m3,2016-01-21 19:00:00 +01:00,10.71254968
AT,PM2.5,µg/m3,2016-01-21 20:00:00 +01:00,13.531750200000001
AT,PM2.5,µg/m3,2016-01-21 21:00:00 +01:00,14.52024984
AT,PM2.5,µg/m3,2016-01-21 22:00:00 +01:00,15.022749895
AT,PM2.5,µg/m3,2016-01-21 23:00:00 +01:00,14.698500150000001
AT,PM2.5,µg/m3,2016-01-22 00:00:00 +01:00,19.963498426666664
AT,PM2.5,µg/m3,2016-01-22 01:00:00 +01:00,16.985000605
AT,PM2.5,µg/m3,2016-01-22 02:00:00 +01:00,16.40799999
AT,PM2.5,µg/m3,2016-01-22 03:00:00 +01:00,16.78775024
AT,PM2.5,µg/m3,2016-01-22 04:00:00 +01:00,18.928999895
AT,PM2.5,µg/m3,2016-01-22 05:00:00 +01:00,19.99650001
AT,PM2.5,µg/m3,2016-01-22 06:00:00 +01:00,20.520000445
AT,PM2.5,µg/m3,2016-01-22 07:00:00 +01:00,25.757999415
AT,PM2.5,µg/m3,2016-01-22 08:00:00 +01:00,30.15400027
AT,PM2.5,µg/m3,2016-01-22 09:00:00 +01:00,27.549750315
AT,PM2.5,µg/m3,2016-01-22 10:00:00 +01:00,26.22249984
AT,PM2.5,µg/m3,2016-01-22 11:00:00 +01:00,27.51424979
AT,PM2.5,µg/m3,2016-01-22 12:00:00 +01:00,25.04650019
AT,PM2.5,µg/m3,2016-01-22 13:00:00 +01:00,19.49899959
AT,PM2.5,µg/m3,2016-01-22 14:00:00 +01:00,17.355250345
AT,PM2.5,µg/m3,2016-01-22 15:00:00 +01:00,18.49825
AT,PM2.5,µg/m3,2016-01-22 16:00:00 +01:00,21.83474921
AT,PM2.5,µg/m3,2016-01-22 17:00:00 +01:00,23.636500355000003
AT,PM2.5,µg/m3,2016-01-22 18:00:00 +01:00,27.511250495
AT,PM2.5,µg/m3,2016-01-22 19:00:00 +01:00,27.63875006
AT,PM2.5,µg/m3,2016-01-22 20:00:00 +01:00,29.190250380000002
AT,PM2.5,µg/m3,2016-01-22 21:00:00 +01:00,34.16200065
AT,PM2.5,µg/m3,2016-01-22 22:00:00 +01:00,33.73149870499999
AT,PM2.5,µg/m3,2016-01-22 23:00:00 +01:00,35.776500695
AT,PM2.5,µg/m3,2016-01-23 00:00:00 +01:00,41.16542052166667
AT,PM2.5,µg/m3,2016-01-23 01:00:00 +01:00,33.772249215
AT,PM2.5,µg/m3,2016-01-23 02:00:00 +01:00,35.74824905
AT,PM2.5,µg/m3,2016-01-23 03:00:00 +01:00,38.464500415
AT,PM2.5,µg/m3,2016-01-23 04:00:00 +01:00,37.930000295
AT,PM2.5,µg/m3,2016-01-23 05:00:00 +01:00,37.74225043
AT,PM2.5,µg/m3,2016-01-23 06:00:00 +01:00,40.531501754999994
AT,PM2.5,µg/m3,2016-01-23 07:00:00 +01:00,40.825248715
AT,PM2.5,µg/m3,2016-01-23 08:00:00 +01:00,42.333000175
AT,PM2.5,µg/m3,2016-01-23 09:00:00 +01:00,42.380748745000005
AT,PM2.5,µg/m3,2016-01-23 10:00:00 +01:00,44.502250665
AT,PM2.5,µg/m3,2016-01-23 11:00:00 +01:00,44.347499834999994
AT,PM2.5,µg/m3,2016-01-23 12:00:00 +01:00,44.37199973
AT,PM2.5,µg/m3,2016-01-23 13:00:00 +01:00,44.93099975
AT,PM2.5,µg/m3,2016-01-23 14:00:00 +01:00,47.75699996
AT,PM2.5,µg/m3,2016-01-23 15:00:00 +01:00,48.508501045
AT,PM2.5,µg/m3,2016-01-23 16:00:00 +01:00,50.84224891
AT,PM2.5,µg/m3,2016-01-23 17:00:00 +01:00,49.648250565
AT,PM2.5,µg/m3,2016-01-23 18:00:00 +01:00,49.31074904
AT,PM2.5,µg/m3,2016-01-23 19:00:00 +01:00,52.07574844
AT,PM2.5,µg/m3,2016-01-23 20:00:00 +01:00,39.461998935
AT,PM2.5,µg/m3,2016-01-23 21:00:00 +01:00,33.413249965
AT,PM2.5,µg/m3,2016-01-23 22:00:00 +01:00,32.860749235
AT,PM2.5,µg/m3,2016-01-23 23:00:00 +01:00,29.869749534999997
AT,PM2.5,µg/m3,2016-01-24 00:00:00 +01:00,16.47558267333333
AT,PM2.5,µg/m3,2016-01-24 01:00:00 +01:00,11.27337455
AT,PM2.5,µg/m3,2016-01-24 02:00:00 +01:00,12.38747501
AT,PM2.5,µg/m3,2016-01-24 03:00:00 +01:00,11.913574695000001
AT,PM2.5,µg/m3,2016-01-24 04:00:00 +01:00,9.35762452
AT,PM2.5,µg/m3,2016-01-24 05:00:00 +01:00,9.8239746
AT,PM2.5,µg/m3,2016-01-24 06:00:00 +01:00,10.411124695
AT,PM2.5,µg/m3,2016-01-24 07:00:00 +01:00,11.35575008
AT,PM2.5,µg/m3,2016-01-24 08:00:00 +01:00,12.78075027
AT,PM2.5,µg/m3,2016-01-24 09:00:00 +01:00,13.940500255
AT,PM2.5,µg/m3,2016-01-24 10:00:00 +01:00,11.68807506
AT,PM2.5,µg/m3,2016-01-24 11:00:00 +01:00,8.485424980000001
AT,PM2.5,µg/m3,2016-01-24 12:00:00 +01:00,6.396250005000001
AT,PM2.5,µg/m3,2016-01-24 13:00:00 +01:00,6.114799735
AT,PM2.5,µg/m3,2016-01-24 14:00:00 +01:00,9.259299745
AT,PM2.5,µg/m3,2016-01-24 15:00:00 +01:00,10.873750205
AT,PM2.5,µg/m3,2016-01-24 16:00:00 +01:00,13.092425340000002
AT,PM2.5,µg/m3,2016-01-24 17:00:00 +01:00,16.875225055
AT,PM2.5,µg/m3,2016-01-24 18:00:00 +01:00,23.518500319999998
AT,PM2.5,µg/m3,2016-01-24 19:00:00 +01:00,24.161249635
AT,PM2.5,µg/m3,2016-01-24 20:00:00 +01:00,26.59235048
AT,PM2.5,µg/m3,2016-01-24 21:00:00 +01:00,23.31124973
AT,PM2.5,µg/m3,2016-01-24 22:00:00 +01:00,19.583000175
AT,PM2.5,µg/m3,2016-01-24 23:00:00 +01:00,21.135499945
AT,PM2.5,µg/m3,2016-01-25 00:00:00 +01:00,17.15574930833333
AT,PM2.5,µg/m3,2016-01-25 01:00:00 +01:00,20.658174504999998
AT,PM2.5,µg/m3,2016-01-25 02:00:00 +01:00,16.109049315
AT,PM2.5,µg/m3,2016-01-25 03:00:00 +01:00,15.095049845000002
AT,PM2.5,µg/m3,2016-01-25 04:00:00 +01:00,12.09692549
AT,PM2.5,µg/m3,2016-01-25 05:00:00 +01:00,12.591624725
AT,PM2.5,µg/m3,2016-01-25 06:00:00 +01:00,9.41277503
AT,PM2.5,µg/m3,2016-01-25 07:00:00 +01:00,10.428750035
AT,PM2.5,µg/m3,2016-01-25 08:00:00 +01:00,11.882224785
AT,PM2.5,µg/m3,2016-01-25 09:00:00 +01:00,11.636224975
AT,PM2.5,µg/m3,2016-01-25 10:00:00 +01:00,13.42014979
AT,PM2.5,µg/m3,2016-01-25 11:00:00 +01:00,13.481775045
AT,PM2.5,µg/m3,2016-01-25 12:00:00 +01:00,13.260099875000002
AT,PM2.5,µg/m3,2016-01-25 13:00:00 +01:00,21.95592379
AT,PM2.5,µg/m3,2016-01-25 14:00:00 +01:00,24.68278312
AT,PM2.5,µg/m3,2016-01-25 15:00:00 +01:00,25.794075355
AT,PM2.5,µg/m3,2016-01-25 16:00:00 +01:00,24.294949525
AT,PM2.5,µg/m3,2016-01-25 17:00:00 +01:00,25.123350135
AT,PM2.5,µg/m3,2016-01-25 18:00:00 +01:00,26.63834976
AT,PM2.5,µg/m3,2016-01-25 19:00:00 +01:00,7.16175007
AT,PM2.5,µg/m3,2016-01-25 20:00:00 +01:00,5.511850115
AT,PM2.5,µg/m3,2016-01-25 21:00:00 +01:00,5.517174715
AT,PM2.5,µg/m3,2016-01-25 22:00:00 +01:00,5.023000235
AT,PM2.5,µg/m3,2016-01-25 23:00:00 +01:00,4.269124975
AT,PM2.5,µg/m3,2016-01-26 00:00:00 +01:00,9.210082603333333
AT,PM2.5,µg/m3,2016-01-26 01:00:00 +01:00,3.4258499049999998
AT,PM2.5,µg/m3,2016-01-26 02:00:00 +01:00,3.099349965
AT,PM2.5,µg/m3,2016-01-26 03:00:00 +01:00,4.1919999
AT,PM2.5,µg/m3,2016-01-26 04:00:00 +01:00,4.51682495
AT,PM2.5,µg/m3,2016-01-26 05:00:00 +01:00,5.370099775
AT,PM2.5,µg/m3,2016-01-26 06:00:00 +01:00,8.15212535
AT,PM2.5,µg/m3,2016-01-26 07:00:00 +01:00,7.2413752
AT,PM2.5,µg/m3,2016-01-26 08:00:00 +01:00,8.78579997
AT,PM2.5,µg/m3,2016-01-26 09:00:00 +01:00,8.95237469
AT,PM2.5,µg/m3,2016-01-26 10:00:00 +01:00,6.22197508
AT,PM2.5,µg/m3,2016-01-26 11:00:00 +01:00,5.9447500600000005
AT,PM2.5,µg/m3,2016-01-26 12:00:00 +01:00,6.0041747
AT,PM2.5,µg/m3,2016-01-26 13:00:00 +01:00,6.922299855
AT,PM2.5,µg/m3,2016-01-26 14:00:00 +01:00,10.702025165
AT,PM2.5,µg/m3,2016-01-26 15:00:00 +01:00,10.902074805
AT,PM2.5,µg/m3,2016-01-26 16:00:00 +01:00,17.102500905
AT,PM2.5,µg/m3,2016-01-26 17:00:00 +01:00,20.427750575
AT,PM2.5,µg/m3,2016-01-26 18:00:00 +01:00,23.869750965
AT,PM2.5,µg/m3,2016-01-26 19:00:00 +01:00,20.631500235
AT,PM2.5,µg/m3,2016-01-26 20:00:00 +01:00,24.52400016
AT,PM2.5,µg/m3,2016-01-26 21:00:00 +01:00,28.92537879
AT,PM2.5,µg/m3,2016-01-26 22:00:00 +01:00,30.127750390000003
AT,PM2.5,µg/m3,2016-01-26 23:00:00 +01:00,24.33250045
AT,PM2.5,µg/m3,2016-01-27 00:00:00 +01:00,24.42124493
AT,PM2.5,µg/m3,2016-01-27 01:00:00 +01:00,27.42625045
AT,PM2.5,µg/m3,2016-01-27 02:00:00 +01:00,32.55874919
AT,PM2.5,µg/m3,2016-01-27 03:00:00 +01:00,32.775001515
AT,PM2.5,µg/m3,2016-01-27 04:00:00 +01:00,33.503499975
AT,PM2.5,µg/m3,2016-01-27 05:00:00 +01:00,32.50650214
AT,PM2.5,µg/m3,2016-01-27 06:00:00 +01:00,30.568498605000002
AT,PM2.5,µg/m3,2016-01-27 07:00:00 +01:00,33.21150016
AT,PM2.5,µg/m3,2016-01-27 08:00:00 +01:00,34.332999224999995
AT,PM2.5,µg/m3,2016-01-27 09:00:00 +01:00,34.350250235000004
AT,PM2.5,µg/m3,2016-01-27 10:00:00 +01:00,42.82800006
AT,PM2.5,µg/m3,2016-01-27 11:00:00 +01:00,35.939250935
AT,PM2.5,µg/m3,2016-01-27 12:00:00 +01:00,40.361001
AT,PM2.5,µg/m3,2016-01-27 13:00:00 +01:00,22.206699359999998
AT,PM2.5,µg/m3,2016-01-27 14:00:00 +01:00,19.242399685000002
AT,PM2.5,µg/m3,2016-01-27 15:00:00 +01:00,20.4546256
AT,PM2.5,µg/m3,2016-01-27 16:00:00 +01:00,9.340149875
AT,PM2.5,µg/m3,2016-01-27 17:00:00 +01:00,11.549624914999999
AT,PM2.5,µg/m3,2016-01-27 18:00:00 +01:00,19.450050345
AT,PM2.5,µg/m3,2016-01-27 19:00:00 +01:00,9.780925025
AT,PM2.5,µg/m3,2016-01-27 20:00:00 +01:00,18.142500875000003
AT,PM2.5,µg/m3,2016-01-27 21:00:00 +01:00,23.66274928
AT,PM2.5,µg/m3,2016-01-27 22:00:00 +01:00,24.605250350000002
AT,PM2.5,µg/m3,2016-01-27 23:00:00 +01:00,28.92574977
AT,PM2.5,µg/m3,2016-01-28 00:00:00 +01:00,23.406083573333333
AT,PM2.5,µg/m3,2016-01-28 01:00:00 +01:00,26.861249920000002
AT,PM2.5,µg/m3,2016-01-28 02:00:00 +01:00,24.02525043
AT,PM2.5,µg/m3,2016-01-28 03:00:00 +01:00,27.12325096
AT,PM2.5,µg/m3,2016-01-28 04:00:00 +01:00,26.80050086
AT,PM2.5,µg/m3,2016-01-28 05:00:00 +01:00,28.557750695000003
AT,PM2.5,µg/m3,2016-01-28 06:00:00 +01:00,28.4622507
AT,PM2.5,µg/m3,2016-01-28 07:00:00 +01:00,31.960249885
AT,PM2.5,µg/m3,2016-01-28 08:00:00 +01:00,39.921998965
AT,PM2.5,µg/m3,2016-01-28 09:00:00 +01:00,37.490249625000004
AT,PM2.5,µg/m3,2016-01-28 10:00:00 +01:00,24.00657486
AT,PM2.5,µg/m3,2016-01-28 11:00:00 +01:00,10.242700095
AT,PM2.5,µg/m3,2016-01-28 12:00:00 +01:00,6.3778748400000005
AT,PM2.5,µg/m3,2016-01-28 13:00:00 +01:00,6.97472476
AT,PM2.5,µg/m3,2016-01-28 14:00:00 +01:00,6.48740004
AT,PM2.5,µg/m3,2016-01-28 15:00:00 +01:00,5.8907248899999995
AT,PM2.5,µg/m3,2016-01-28 16:00:00 +01:00,5.776000015
AT,PM2.5,µg/m3,2016-01-28 17:00:00 +01:00,6.08244991
AT,PM2.5,µg/m3,2016-01-28 18:00:00 +01:00,4.22997498
AT,PM2.5,µg/m3,2016-01-28 19:00:00 +01:00,4.888474925
AT,PM2.5,µg/m3,2016-01-28 20:00:00 +01:00,6.24344992
AT,PM2.5,µg/m3,2016-01-28 21:00:00 +01:00,5.87789988
AT,PM2.5,µg/m3,2016-01-28 22:00:00 +01:00,7.51894998
AT,PM2.5,µg/m3,2016-01-28 23:00:00 +01:00,7.4464001600000005
AT,PM2.5,µg/m3,2016-01-29 00:00:00 +01:00,7.6448581083333345
AT,PM2.5,µg/m3,2016-01-29 01:00:00 +01:00,5.185199975
AT,PM2.5,µg/m3,2016-01-29 02:00:00 +01:00,6.875000464999999
AT,PM2.5,µg/m3,2016-01-29 03:00:00 +01:00,7.1510248050000005
AT,PM2.5,µg/m3,2016-01-29 04:00:00 +01:00,7.57325028
AT,PM2.5,µg/m3,2016-01-29 05:00:00 +01:00,8.418500415
AT,PM2.5,µg/m3,2016-01-29 06:00:00 +01:00,11.66349983
AT,PM2.5,µg/m3,2016-01-29 07:00:00 +01:00,12.96149968
AT,PM2.5,µg/m3,2016-01-29 08:00:00 +01:00,14.29424953
AT,PM2.5,µg/m3,2016-01-29 09:00:00 +01:00,13.77150011
AT,PM2.5,µg/m3,2016-01-29 10:00:00 +01:00,13.626000395
AT,PM2.5,µg/m3,2016-01-29 11:00:00 +01:00,13.520550720000001
AT,PM2.5,µg/m3,2016-01-29 12:00:00 +01:00,11.137074460000001
AT,PM2.5,µg/m3,2016-01-29 13:00:00 +01:00,7.635550015
AT,PM2.5,µg/m3,2016-01-29 14:00:00 +01:00,7.535425175
AT,PM2.5,µg/m3,2016-01-29 15:00:00 +01:00,8.380175105
AT,PM2.5,µg/m3,2016-01-29 16:00:00 +01:00,9.667325005
AT,PM2.5,µg/m3,2016-01-29 17:00:00 +01:00,10.151225085
AT,PM2.5,µg/m3,2016-01-29 18:00:00 +01:00,11.1847496
AT,PM2.5,µg/m3,2016-01-29 19:00:00 +01:00,11.4835
AT,PM2.5,µg/m3,2016-01-29 20:00:00 +01:00,11.03695011
AT,PM2.5,µg/m3,2016-01-29 21:00:00 +01:00,10.637024870000001
AT,PM2.5,µg/m3,2016-01-29 22:00:00 +01:00,11.877250185000001
AT,PM2.5,µg/m3,2016-01-29 23:00:00 +01:00,15.739499075
AT,PM2.5,µg/m3,2016-01-30 00:00:00 +01:00,20.350830390000002
AT,PM2.5,µg/m3,2016-01-30 01:00:00 +01:00,19.748499860000003
AT,PM2.5,µg/m3,2016-01-30 02:00:00 +01:00,16.31700038
AT,PM2.5,µg/m3,2016-01-30 03:00:00 +01:00,15.806074605000001
AT,PM2.5,µg/m3,2016-01-30 04:00:00 +01:00,14.967850195
AT,PM2.5,µg/m3,2016-01-30 05:00:00 +01:00,14.256649955
AT,PM2.5,µg/m3,2016-01-30 06:00:00 +01:00,15.884375089999999
