Countrycode,AirPollutant,UnitOfMeasurement,DatetimeBegin,mean pm25 (µg/m3)
AT,PM2.5,µg/m3,2018-11-11 21:00:00 +01:00,32.545083355
AT,PM2.5,µg/m3,2018-11-11 22:00:00 +01:00,32.703167588333336
AT,PM2.5,µg/m3,2018-11-11 23:00:00 +01:00,32.232666009999996
AT,PM2.5,µg/m3,2018-11-12 00:00:00 +01:00,28.440798751
AT,PM2.5,µg/m3,2018-11-12 01:00:00 +01:00,29.023999835
AT,PM2.5,µg/m3,2018-11-12 02:00:00 +01:00,29.10624979666667
AT,PM2.5,µg/m3,2018-11-12 03:00:00 +01:00,31.338749878333342
AT,PM2.5,µg/m3,2018-11-12 04:00:00 +01:00,34.21708233166667
AT,PM2.5,µg/m3,2018-11-12 05:00:00 +01:00,37.26191647
AT,PM2.5,µg/m3,2018-11-12 06:00:00 +01:00,39.49416636666666
AT,PM2.5,µg/m3,2018-11-12 07:00:00 +01:00,41.366249715
AT,PM2.5,µg/m3,2018-11-12 08:00:00 +01:00,46.77141760833334
AT,PM2.5,µg/m3,2018-11-12 09:00:00 +01:00,46.097499840000005
AT,PM2.5,µg/m3,2018-11-12 10:00:00 +01:00,37.384916615
AT,PM2.5,µg/m3,2018-11-12 11:00:00 +01:00,31.314333268333332
AT,PM2.5,µg/m3,2018-11-12 12:00:00 +01:00,25.47758356
AT,PM2.5,µg/m3,2018-11-12 13:00:00 +01:00,24.468166663333335
AT,PM2.5,µg/m3,2018-11-12 14:00:00 +01:00,24.894749635
AT,PM2.5,µg/m3,2018-11-12 15:00:00 +01:00,23.784833581666664
AT,PM2.5,µg/m3,2018-11-12 16:00:00 +01:00,24.73749954666667
AT,PM2.5,µg/m3,2018-11-12 17:00:00 +01:00,24.56966685333333
AT,PM2.5,µg/m3,2018-11-12 18:00:00 +01:00,24.71808274
AT,PM2.5,µg/m3,2018-11-12 19:00:00 +01:00,26.505083080000002
AT,PM2.5,µg/m3,2018-11-12 20:00:00 +01:00,27.475832929999996
AT,PM2.5,µg/m3,2018-11-12 21:00:00 +01:00,27.23391627166667
AT,PM2.5,µg/m3,2018-11-12 22:00:00 +01:00,25.392166766666666
AT,PM2.5,µg/m3,2018-11-12 23:00:00 +01:00,24.682416273333335
AT,PM2.5,µg/m3,2018-11-13 00:00:00 +01:00,18.902550024
AT,PM2.5,µg/m3,2018-11-13 01:00:00 +01:00,21.338500014999997
AT,PM2.5,µg/m3,2018-11-13 02:00:00 +01:00,21.543500250000005
AT,PM2.5,µg/m3,2018-11-13 03:00:00 +01:00,22.346833540000002
AT,PM2.5,µg/m3,2018-11-13 04:00:00 +01:00,22.60166707833333
AT,PM2.5,µg/m3,2018-11-13 05:00:00 +01:00,21.479666381666664
AT,PM2.5,µg/m3,2018-11-13 06:00:00 +01:00,19.329749733333333
AT,PM2.5,µg/m3,2018-11-13 07:00:00 +01:00,18.754917451666664
AT,PM2.5,µg/m3,2018-11-13 08:00:00 +01:00,18.122416806666667
AT,PM2.5,µg/m3,2018-11-13 09:00:00 +01:00,18.188249898333336
AT,PM2.5,µg/m3,2018-11-13 10:00:00 +01:00,17.961416553333333
AT,PM2.5,µg/m3,2018-11-13 11:00:00 +01:00,15.423642151666668
AT,PM2.5,µg/m3,2018-11-13 12:00:00 +01:00,11.329483341666666
AT,PM2.5,µg/m3,2018-11-13 13:00:00 +01:00,11.625066435
AT,PM2.5,µg/m3,2018-11-13 14:00:00 +01:00,12.792416246666667
AT,PM2.5,µg/m3,2018-11-13 15:00:00 +01:00,12.421866406666666
AT,PM2.5,µg/m3,2018-11-13 16:00:00 +01:00,13.925750090000001
AT,PM2.5,µg/m3,2018-11-13 17:00:00 +01:00,14.518833471666667
AT,PM2.5,µg/m3,2018-11-13 18:00:00 +01:00,13.832499658333333
AT,PM2.5,µg/m3,2018-11-13 19:00:00 +01:00,11.091241513333332
AT,PM2.5,µg/m3,2018-11-13 20:00:00 +01:00,12.156333436666666
AT,PM2.5,µg/m3,2018-11-13 21:00:00 +01:00,12.06652481666667
AT,PM2.5,µg/m3,2018-11-13 22:00:00 +01:00,11.244566434999998
AT,PM2.5,µg/m3,2018-11-13 23:00:00 +01:00,11.242641601666667
AT,PM2.5,µg/m3,2018-11-14 00:00:00 +01:00,10.514610803
AT,PM2.5,µg/m3,2018-11-14 01:00:00 +01:00,11.693724946666668
AT,PM2.5,µg/m3,2018-11-14 02:00:00 +01:00,8.919199935
AT,PM2.5,µg/m3,2018-11-14 03:00:00 +01:00,7.930774761666666
AT,PM2.5,µg/m3,2018-11-14 04:00:00 +01:00,7.121724991666667
AT,PM2.5,µg/m3,2018-11-14 05:00:00 +01:00,8.524291661666668
AT,PM2.5,µg/m3,2018-11-14 06:00:00 +01:00,9.371832996666667
AT,PM2.5,µg/m3,2018-11-14 07:00:00 +01:00,10.254058670000001
AT,PM2.5,µg/m3,2018-11-14 08:00:00 +01:00,9.45912519
AT,PM2.5,µg/m3,2018-11-14 09:00:00 +01:00,8.455983073333334
AT,PM2.5,µg/m3,2018-11-14 10:00:00 +01:00,8.245075213333335
AT,PM2.5,µg/m3,2018-11-14 11:00:00 +01:00,8.707183275
AT,PM2.5,µg/m3,2018-11-14 12:00:00 +01:00,9.805249996666667
AT,PM2.5,µg/m3,2018-11-14 13:00:00 +01:00,8.766524945
AT,PM2.5,µg/m3,2018-11-14 14:00:00 +01:00,7.265383316666667
AT,PM2.5,µg/m3,2018-11-14 15:00:00 +01:00,7.623933224999999
AT,PM2.5,µg/m3,2018-11-14 16:00:00 +01:00,9.119999715
AT,PM2.5,µg/m3,2018-11-14 17:00:00 +01:00,12.626641266666667
AT,PM2.5,µg/m3,2018-11-14 18:00:00 +01:00,14.266841399999999
AT,PM2.5,µg/m3,2018-11-14 19:00:00 +01:00,13.813450008333334
AT,PM2.5,µg/m3,2018-11-14 20:00:00 +01:00,13.361516790000001
AT,PM2.5,µg/m3,2018-11-14 21:00:00 +01:00,13.414499596666666
AT,PM2.5,µg/m3,2018-11-14 22:00:00 +01:00,15.951916213333334
AT,PM2.5,µg/m3,2018-11-14 23:00:00 +01:00,16.44391679
AT,PM2.5,µg/m3,2018-11-15 00:00:00 +01:00,16.044002048
AT,PM2.5,µg/m3,2018-11-15 01:00:00 +01:00,15.607833696666667
AT,PM2.5,µg/m3,2018-11-15 02:00:00 +01:00,15.972999726666666
AT,PM2.5,µg/m3,2018-11-15 03:00:00 +01:00,16.001083525
AT,PM2.5,µg/m3,2018-11-15 04:00:00 +01:00,15.961000115
AT,PM2.5,µg/m3,2018-11-15 05:00:00 +01:00,16.978833348333335
AT,PM2.5,µg/m3,2018-11-15 06:00:00 +01:00,17.132250141666667
AT,PM2.5,µg/m3,2018-11-15 07:00:00 +01:00,18.980999938333333
AT,PM2.5,µg/m3,2018-11-15 08:00:00 +01:00,20.98516654166667
AT,PM2.5,µg/m3,2018-11-15 09:00:00 +01:00,23.804000528333333
AT,PM2.5,µg/m3,2018-11-15 10:00:00 +01:00,23.918250073333336
AT,PM2.5,µg/m3,2018-11-15 11:00:00 +01:00,22.5355002
AT,PM2.5,µg/m3,2018-11-15 12:00:00 +01:00,18.055916300000003
AT,PM2.5,µg/m3,2018-11-15 13:00:00 +01:00,14.426249651666666
AT,PM2.5,µg/m3,2018-11-15 14:00:00 +01:00,13.290741593333331
AT,PM2.5,µg/m3,2018-11-15 15:00:00 +01:00,13.622833246666666
AT,PM2.5,µg/m3,2018-11-15 16:00:00 +01:00,15.433166653333336
AT,PM2.5,µg/m3,2018-11-15 17:00:00 +01:00,18.469750075
AT,PM2.5,µg/m3,2018-11-15 18:00:00 +01:00,20.458250196666665
AT,PM2.5,µg/m3,2018-11-15 19:00:00 +01:00,21.556583556666666
AT,PM2.5,µg/m3,2018-11-15 20:00:00 +01:00,23.890166908333338
AT,PM2.5,µg/m3,2018-11-15 21:00:00 +01:00,22.53358363
AT,PM2.5,µg/m3,2018-11-15 22:00:00 +01:00,22.273750295000003
AT,PM2.5,µg/m3,2018-11-15 23:00:00 +01:00,21.4635833
AT,PM2.5,µg/m3,2018-11-16 00:00:00 +01:00,20.494396678999998
AT,PM2.5,µg/m3,2018-11-16 01:00:00 +01:00,21.200583126666668
AT,PM2.5,µg/m3,2018-11-16 02:00:00 +01:00,20.45783328
AT,PM2.5,µg/m3,2018-11-16 03:00:00 +01:00,20.443250011666667
AT,PM2.5,µg/m3,2018-11-16 04:00:00 +01:00,20.188583363333336
AT,PM2.5,µg/m3,2018-11-16 05:00:00 +01:00,20.026417085000002
AT,PM2.5,µg/m3,2018-11-16 06:00:00 +01:00,21.437082916666668
AT,PM2.5,µg/m3,2018-11-16 07:00:00 +01:00,24.411749514999997
AT,PM2.5,µg/m3,2018-11-16 08:00:00 +01:00,24.86291662166667
AT,PM2.5,µg/m3,2018-11-16 09:00:00 +01:00,24.80883375
AT,PM2.5,µg/m3,2018-11-16 10:00:00 +01:00,25.273083678333336
AT,PM2.5,µg/m3,2018-11-16 11:00:00 +01:00,25.255416223333338
AT,PM2.5,µg/m3,2018-11-16 12:00:00 +01:00,21.584416379999997
AT,PM2.5,µg/m3,2018-11-16 13:00:00 +01:00,16.6593337
AT,PM2.5,µg/m3,2018-11-16 14:00:00 +01:00,15.597666571666666
AT,PM2.5,µg/m3,2018-11-16 15:00:00 +01:00,17.052082690000002
AT,PM2.5,µg/m3,2018-11-16 16:00:00 +01:00,19.269832925
AT,PM2.5,µg/m3,2018-11-16 17:00:00 +01:00,22.207417003333333
AT,PM2.5,µg/m3,2018-11-16 18:00:00 +01:00,23.48791630166667
AT,PM2.5,µg/m3,2018-11-16 19:00:00 +01:00,25.236666513333333
AT,PM2.5,µg/m3,2018-11-16 20:00:00 +01:00,26.206416441666665
AT,PM2.5,µg/m3,2018-11-16 21:00:00 +01:00,27.38966623
AT,PM2.5,µg/m3,2018-11-16 22:00:00 +01:00,27.857166921666664
AT,PM2.5,µg/m3,2018-11-16 23:00:00 +01:00,27.50816662166667
AT,PM2.5,µg/m3,2018-11-17 00:00:00 +01:00,24.711399640999996
AT,PM2.5,µg/m3,2018-11-17 01:00:00 +01:00,25.66583346666667
AT,PM2.5,µg/m3,2018-11-17 02:00:00 +01:00,26.01908365
AT,PM2.5,µg/m3,2018-11-17 03:00:00 +01:00,26.775583260000005
AT,PM2.5,µg/m3,2018-11-17 04:00:00 +01:00,26.99400011
AT,PM2.5,µg/m3,2018-11-17 05:00:00 +01:00,26.678999571666665
AT,PM2.5,µg/m3,2018-11-17 06:00:00 +01:00,27.45458315833333
AT,PM2.5,µg/m3,2018-11-17 07:00:00 +01:00,28.354666703333336
AT,PM2.5,µg/m3,2018-11-17 08:00:00 +01:00,28.06725024666667
AT,PM2.5,µg/m3,2018-11-17 09:00:00 +01:00,27.31175008166667
AT,PM2.5,µg/m3,2018-11-17 10:00:00 +01:00,27.184750233333332
AT,PM2.5,µg/m3,2018-11-17 11:00:00 +01:00,25.732416141666672
AT,PM2.5,µg/m3,2018-11-17 12:00:00 +01:00,20.396499625
AT,PM2.5,µg/m3,2018-11-17 13:00:00 +01:00,17.57183297166667
AT,PM2.5,µg/m3,2018-11-17 14:00:00 +01:00,18.327000291666664
AT,PM2.5,µg/m3,2018-11-17 15:00:00 +01:00,18.062999719999997
AT,PM2.5,µg/m3,2018-11-17 16:00:00 +01:00,20.202333284999998
AT,PM2.5,µg/m3,2018-11-17 17:00:00 +01:00,23.64566674833333
AT,PM2.5,µg/m3,2018-11-17 18:00:00 +01:00,25.76258372
AT,PM2.5,µg/m3,2018-11-17 19:00:00 +01:00,28.525333076666666
AT,PM2.5,µg/m3,2018-11-17 20:00:00 +01:00,30.05675092666667
AT,PM2.5,µg/m3,2018-11-17 21:00:00 +01:00,30.07049909333333
AT,PM2.5,µg/m3,2018-11-17 22:00:00 +01:00,29.814333593333334
AT,PM2.5,µg/m3,2018-11-17 23:00:00 +01:00,28.830832793333332
AT,PM2.5,µg/m3,2018-11-18 00:00:00 +01:00,29.617451850000002
AT,PM2.5,µg/m3,2018-11-18 01:00:00 +01:00,26.545750291666668
AT,PM2.5,µg/m3,2018-11-18 02:00:00 +01:00,27.689666741666667
AT,PM2.5,µg/m3,2018-11-18 03:00:00 +01:00,28.390166273333335
AT,PM2.5,µg/m3,2018-11-18 04:00:00 +01:00,28.575000120000002
AT,PM2.5,µg/m3,2018-11-18 05:00:00 +01:00,29.303333909999996
AT,PM2.5,µg/m3,2018-11-18 06:00:00 +01:00,29.91041691
AT,PM2.5,µg/m3,2018-11-18 07:00:00 +01:00,31.284583400000002
AT,PM2.5,µg/m3,2018-11-18 08:00:00 +01:00,34.63400076833333
AT,PM2.5,µg/m3,2018-11-18 09:00:00 +01:00,38.16441599
AT,PM2.5,µg/m3,2018-11-18 10:00:00 +01:00,39.987667073333334
AT,PM2.5,µg/m3,2018-11-18 11:00:00 +01:00,42.05958301666667
AT,PM2.5,µg/m3,2018-11-18 12:00:00 +01:00,43.10175004833334
AT,PM2.5,µg/m3,2018-11-18 13:00:00 +01:00,43.48666635166666
AT,PM2.5,µg/m3,2018-11-18 14:00:00 +01:00,41.87183442666666
AT,PM2.5,µg/m3,2018-11-18 15:00:00 +01:00,41.84450021166666
AT,PM2.5,µg/m3,2018-11-18 16:00:00 +01:00,41.93591625333334
AT,PM2.5,µg/m3,2018-11-18 17:00:00 +01:00,36.454583475
AT,PM2.5,µg/m3,2018-11-18 18:00:00 +01:00,28.311500221666666
AT,PM2.5,µg/m3,2018-11-18 19:00:00 +01:00,30.123833335
AT,PM2.5,µg/m3,2018-11-18 20:00:00 +01:00,30.392750733333333
AT,PM2.5,µg/m3,2018-11-18 21:00:00 +01:00,29.824917146666664
AT,PM2.5,µg/m3,2018-11-18 22:00:00 +01:00,35.66574985333333
AT,PM2.5,µg/m3,2018-11-18 23:00:00 +01:00,45.15741665666666
AT,PM2.5,µg/m3,2018-11-19 00:00:00 +01:00,48.244552221999996
AT,PM2.5,µg/m3,2018-11-19 01:00:00 +01:00,50.240166338333324
AT,PM2.5,µg/m3,2018-11-19 02:00:00 +01:00,47.33766618333334
AT,PM2.5,µg/m3,2018-11-19 03:00:00 +01:00,44.66991614166667
AT,PM2.5,µg/m3,2018-11-19 04:00:00 +01:00,42.02291614666667
AT,PM2.5,µg/m3,2018-11-19 05:00:00 +01:00,45.14558346333334
AT,PM2.5,µg/m3,2018-11-19 06:00:00 +01:00,47.43541653166667
AT,PM2.5,µg/m3,2018-11-19 07:00:00 +01:00,47.33383304833334
AT,PM2.5,µg/m3,2018-11-19 08:00:00 +01:00,46.22283298833333
AT,PM2.5,µg/m3,2018-11-19 09:00:00 +01:00,46.86008198666667
AT,PM2.5,µg/m3,2018-11-19 10:00:00 +01:00,51.38800111333334
AT,PM2.5,µg/m3,2018-11-19 11:00:00 +01:00,55.022333135
AT,PM2.5,µg/m3,2018-11-19 12:00:00 +01:00,56.224332796666666
AT,PM2.5,µg/m3,2018-11-19 13:00:00 +01:00,56.36166699333334
AT,PM2.5,µg/m3,2018-11-19 14:00:00 +01:00,53.76258213333333
AT,PM2.5,µg/m3,2018-11-19 15:00:00 +01:00,51.675999951666675
AT,PM2.5,µg/m3,2018-11-19 16:00:00 +01:00,50.36150041333334
AT,PM2.5,µg/m3,2018-11-19 17:00:00 +01:00,47.833832414999996
AT,PM2.5,µg/m3,2018-11-19 18:00:00 +01:00,47.552249896666666
AT,PM2.5,µg/m3,2018-11-19 19:00:00 +01:00,48.80233254833334
AT,PM2.5,µg/m3,2018-11-19 20:00:00 +01:00,49.12341688833334
AT,PM2.5,µg/m3,2018-11-19 21:00:00 +01:00,39.821166345
AT,PM2.5,µg/m3,2018-11-19 22:00:00 +01:00,24.896833729999997
AT,PM2.5,µg/m3,2018-11-19 23:00:00 +01:00,22.439999573333335
AT,PM2.5,µg/m3,2018-11-20 00:00:00 +01:00,19.897098817999996
AT,PM2.5,µg/m3,2018-11-20 01:00:00 +01:00,24.402584063333332
AT,PM2.5,µg/m3,2018-11-20 02:00:00 +01:00,23.018000591666667
AT,PM2.5,µg/m3,2018-11-20 03:00:00 +01:00,20.756666493333338
AT,PM2.5,µg/m3,2018-11-20 04:00:00 +01:00,21.116916964999998
AT,PM2.5,µg/m3,2018-11-20 05:00:00 +01:00,24.515333485
AT,PM2.5,µg/m3,2018-11-20 06:00:00 +01:00,32.054499615000005
AT,PM2.5,µg/m3,2018-11-20 07:00:00 +01:00,27.38199964
AT,PM2.5,µg/m3,2018-11-20 08:00:00 +01:00,19.676750171666665
AT,PM2.5,µg/m3,2018-11-20 09:00:00 +01:00,15.343749991666664
AT,PM2.5,µg/m3,2018-11-20 10:00:00 +01:00,14.561583193333334
AT,PM2.5,µg/m3,2018-11-20 11:00:00 +01:00,15.314083253333335
AT,PM2.5,µg/m3,2018-11-20 12:00:00 +01:00,13.939999731666665
AT,PM2.5,µg/m3,2018-11-20 13:00:00 +01:00,13.539333336666667
AT,PM2.5,µg/m3,2018-11-20 14:00:00 +01:00,13.759582991666667
AT,PM2.5,µg/m3,2018-11-20 15:00:00 +01:00,13.323666566666667
AT,PM2.5,µg/m3,2018-11-20 16:00:00 +01:00,14.55783303
AT,PM2.5,µg/m3,2018-11-20 17:00:00 +01:00,15.242082908333336
AT,PM2.5,µg/m3,2018-11-20 18:00:00 +01:00,15.092916801666666
AT,PM2.5,µg/m3,2018-11-20 19:00:00 +01:00,13.99333348666667
AT,PM2.5,µg/m3,2018-11-20 20:00:00 +01:00,14.247666671666666
AT,PM2.5,µg/m3,2018-11-20 21:00:00 +01:00,15.707749676666666
AT,PM2.5,µg/m3,2018-11-20 22:00:00 +01:00,15.219416610000001
AT,PM2.5,µg/m3,2018-11-20 23:00:00 +01:00,16.03191693
AT,PM2.5,µg/m3,2018-11-21 00:00:00 +01:00,17.311801044
AT,PM2.5,µg/m3,2018-11-21 01:00:00 +01:00,16.553917085000002
AT,PM2.5,µg/m3,2018-11-21 02:00:00 +01:00,17.182250015
AT,PM2.5,µg/m3,2018-11-21 03:00:00 +01:00,17.560416529999998
AT,PM2.5,µg/m3,2018-11-21 04:00:00 +01:00,17.557666293333334
AT,PM2.5,µg/m3,2018-11-21 05:00:00 +01:00,17.061500061666667
AT,PM2.5,µg/m3,2018-11-21 06:00:00 +01:00,16.203167113333333
AT,PM2.5,µg/m3,2018-11-21 07:00:00 +01:00,16.035666775
AT,PM2.5,µg/m3,2018-11-21 08:00:00 +01:00,15.484583368333332
AT,PM2.5,µg/m3,2018-11-21 09:00:00 +01:00,14.661499651666666
AT,PM2.5,µg/m3,2018-11-21 10:00:00 +01:00,14.745833391666666
AT,PM2.5,µg/m3,2018-11-21 11:00:00 +01:00,15.440166785000002
AT,PM2.5,µg/m3,2018-11-21 12:00:00 +01:00,16.223666343333335
AT,PM2.5,µg/m3,2018-11-21 13:00:00 +01:00,16.796333306666668
AT,PM2.5,µg/m3,2018-11-21 14:00:00 +01:00,17.332500293333332
AT,PM2.5,µg/m3,2018-11-21 15:00:00 +01:00,18.215249370000002
AT,PM2.5,µg/m3,2018-11-21 16:00:00 +01:00,20.668999661666664
AT,PM2.5,µg/m3,2018-11-21 17:00:00 +01:00,21.939167015
AT,PM2.5,µg/m3,2018-11-21 18:00:00 +01:00,23.515583028333335
AT,PM2.5,µg/m3,2018-11-21 19:00:00 +01:00,27.369666728333332
AT,PM2.5,µg/m3,2018-11-21 20:00:00 +01:00,31.02991739166667
AT,PM2.5,µg/m3,2018-11-21 21:00:00 +01:00,36.768751135
AT,PM2.5,µg/m3,2018-11-21 22:00:00 +01:00,37.14708327333333
AT,PM2.5,µg/m3,2018-11-21 23:00:00 +01:00,36.59650038833333
AT,PM2.5,µg/m3,2018-11-22 00:00:00 +01:00,32.960448638
AT,PM2.5,µg/m3,2018-11-22 01:00:00 +01:00,37.93424986666667
AT,PM2.5,µg/m3,2018-11-22 02:00:00 +01:00,37.019832601666664
AT,PM2.5,µg/m3,2018-11-22 03:00:00 +01:00,35.554499936666666
AT,PM2.5,µg/m3,2018-11-22 04:00:00 +01:00,34.38316725833333
AT,PM2.5,µg/m3,2018-11-22 05:00:00 +01:00,33.81716696
AT,PM2.5,µg/m3,2018-11-22 06:00:00 +01:00,31.416749629999998
AT,PM2.5,µg/m3,2018-11-22 07:00:00 +01:00,34.27050049
AT,PM2.5,µg/m3,2018-11-22 08:00:00 +01:00,35.46891656500001
AT,PM2.5,µg/m3,2018-11-22 09:00:00 +01:00,34.64158343666667
AT,PM2.5,µg/m3,2018-11-22 10:00:00 +01:00,31.113416028333333
AT,PM2.5,µg/m3,2018-11-22 11:00:00 +01:00,28.32024986833333
AT,PM2.5,µg/m3,2018-11-22 12:00:00 +01:00,27.366166425
AT,PM2.5,µg/m3,2018-11-22 13:00:00 +01:00,27.799332930000002
AT,PM2.5,µg/m3,2018-11-22 14:00:00 +01:00,29.505832979999997
AT,PM2.5,µg/m3,2018-11-22 15:00:00 +01:00,31.165333099999998
AT,PM2.5,µg/m3,2018-11-22 16:00:00 +01:00,32.813666655000006
AT,PM2.5,µg/m3,2018-11-22 17:00:00 +01:00,31.463666588333336
AT,PM2.5,µg/m3,2018-11-22 18:00:00 +01:00,28.629916186666666
AT,PM2.5,µg/m3,2018-11-22 19:00:00 +01:00,25.465833658333334
AT,PM2.5,µg/m3,2018-11-22 20:00:00 +01:00,25.18483384
AT,PM2.5,µg/m3,2018-11-22 21:00:00 +01:00,20.949083321666667
AT,PM2.5,µg/m3,2018-11-22 22:00:00 +01:00,14.013749910000001
AT,PM2.5,µg/m3,2018-11-22 23:00:00 +01:00,13.696333403333334
AT,PM2.5,µg/m3,2018-11-23 00:00:00 +01:00,17.715298072
AT,PM2.5,µg/m3,2018-11-23 01:00:00 +01:00,17.513666468333337
AT,PM2.5,µg/m3,2018-11-23 02:00:00 +01:00,19.18375014333333
AT,PM2.5,µg/m3,2018-11-23 03:00:00 +01:00,19.392166446666668
AT,PM2.5,µg/m3,2018-11-23 04:00:00 +01:00,19.288916580000002
AT,PM2.5,µg/m3,2018-11-23 05:00:00 +01:00,22.10241666666667
AT,PM2.5,µg/m3,2018-11-23 06:00:00 +01:00,22.216999681666664
AT,PM2.5,µg/m3,2018-11-23 07:00:00 +01:00,23.28900018333334
AT,PM2.5,µg/m3,2018-11-23 08:00:00 +01:00,25.806666684999996
AT,PM2.5,µg/m3,2018-11-23 09:00:00 +01:00,27.459666881666667
AT,PM2.5,µg/m3,2018-11-23 10:00:00 +01:00,27.494166686666663
AT,PM2.5,µg/m3,2018-11-23 11:00:00 +01:00,26.119332943333333
AT,PM2.5,µg/m3,2018-11-23 12:00:00 +01:00,24.175916345
AT,PM2.5,µg/m3,2018-11-23 13:00:00 +01:00,22.202166548333338
AT,PM2.5,µg/m3,2018-11-23 14:00:00 +01:00,19.61966641
AT,PM2.5,µg/m3,2018-11-23 15:00:00 +01:00,18.27233345666667
AT,PM2.5,µg/m3,2018-11-23 16:00:00 +01:00,19.302166611666667
AT,PM2.5,µg/m3,2018-11-23 17:00:00 +01:00,20.185083698333333
AT,PM2.5,µg/m3,2018-11-23 18:00:00 +01:00,20.445749911666667
AT,PM2.5,µg/m3,2018-11-23 19:00:00 +01:00,20.569333386666667
AT,PM2.5,µg/m3,2018-11-23 20:00:00 +01:00,20.279000275
AT,PM2.5,µg/m3,2018-11-23 21:00:00 +01:00,18.319666538333333
AT,PM2.5,µg/m3,2018-11-23 22:00:00 +01:00,17.206166576666668
AT,PM2.5,µg/m3,2018-11-23 23:00:00 +01:00,16.030416635
AT,PM2.5,µg/m3,2018-11-24 00:00:00 +01:00,16.991049850000003
AT,PM2.5,µg/m3,2018-11-24 01:00:00 +01:00,15.900832961666666
AT,PM2.5,µg/m3,2018-11-24 02:00:00 +01:00,17.264083698333334
AT,PM2.5,µg/m3,2018-11-24 03:00:00 +01:00,18.011249845
AT,PM2.5,µg/m3,2018-11-24 04:00:00 +01:00,17.577082941666664
AT,PM2.5,µg/m3,2018-11-24 05:00:00 +01:00,18.19916660666667
AT,PM2.5,µg/m3,2018-11-24 06:00:00 +01:00,18.193833344999998
AT,PM2.5,µg/m3,2018-11-24 07:00:00 +01:00,18.035499565
AT,PM2.5,µg/m3,2018-11-24 08:00:00 +01:00,18.823166521666668
AT,PM2.5,µg/m3,2018-11-24 09:00:00 +01:00,18.04433377
AT,PM2.5,µg/m3,2018-11-24 10:00:00 +01:00,17.951166465000004
AT,PM2.5,µg/m3,2018-11-24 11:00:00 +01:00,17.610833316666668
AT,PM2.5,µg/m3,2018-11-24 12:00:00 +01:00,19.356416378333332
AT,PM2.5,µg/m3,2018-11-24 13:00:00 +01:00,20.90200010166667
AT,PM2.5,µg/m3,2018-11-24 14:00:00 +01:00,18.760750445
AT,PM2.5,µg/m3,2018-11-24 15:00:00 +01:00,18.261082958333333
AT,PM2.5,µg/m3,2018-11-24 16:00:00 +01:00,18.63341616833333
AT,PM2.5,µg/m3,2018-11-24 17:00:00 +01:00,18.869749693333333
AT,PM2.5,µg/m3,2018-11-24 18:00:00 +01:00,20.384666433333333
AT,PM2.5,µg/m3,2018-11-24 19:00:00 +01:00,23.592000316666667
AT,PM2.5,µg/m3,2018-11-24 20:00:00 +01:00,24.546999924999998
AT,PM2.5,µg/m3,2018-11-24 21:00:00 +01:00,25.48799991
AT,PM2.5,µg/m3,2018-11-24 22:00:00 +01:00,29.095249483333333
AT,PM2.5,µg/m3,2018-11-24 23:00:00 +01:00,32.189249985
AT,PM2.5,µg/m3,2018-11-25 00:00:00 +01:00,26.739347736999996
AT,PM2.5,µg/m3,2018-11-25 01:00:00 +01:00,30.510583549999996
AT,PM2.5,µg/m3,2018-11-25 02:00:00 +01:00,26.809499731666666
AT,PM2.5,µg/m3,2018-11-25 03:00:00 +01:00,22.653166763333335
AT,PM2.5,µg/m3,2018-11-25 04:00:00 +01:00,21.464000058333337
AT,PM2.5,µg/m3,2018-11-25 05:00:00 +01:00,22.117417008333334
AT,PM2.5,µg/m3,2018-11-25 06:00:00 +01:00,24.422333389999995
AT,PM2.5,µg/m3,2018-11-25 07:00:00 +01:00,25.988250406666666
AT,PM2.5,µg/m3,2018-11-25 08:00:00 +01:00,25.637416835
AT,PM2.5,µg/m3,2018-11-25 09:00:00 +01:00,18.589249921666667
AT,PM2.5,µg/m3,2018-11-25 10:00:00 +01:00,19.9069999
AT,PM2.5,µg/m3,2018-11-25 11:00:00 +01:00,21.483000113333336
AT,PM2.5,µg/m3,2018-11-25 12:00:00 +01:00,22.603333461666665
AT,PM2.5,µg/m3,2018-11-25 13:00:00 +01:00,23.571583103333335
AT,PM2.5,µg/m3,2018-11-25 14:00:00 +01:00,20.806500106666665
AT,PM2.5,µg/m3,2018-11-25 15:00:00 +01:00,20.31325053666667
AT,PM2.5,µg/m3,2018-11-25 16:00:00 +01:00,19.964249920000004
AT,PM2.5,µg/m3,2018-11-25 17:00:00 +01:00,21.087166778333337
AT,PM2.5,µg/m3,2018-11-25 18:00:00 +01:00,20.84191703
AT,PM2.5,µg/m3,2018-11-25 19:00:00 +01:00,17.861833563333334
AT,PM2.5,µg/m3,2018-11-25 20:00:00 +01:00,16.31641641666667
AT,PM2.5,µg/m3,2018-11-25 21:00:00 +01:00,14.728250179999998
AT,PM2.5,µg/m3,2018-11-25 22:00:00 +01:00,15.52399984
AT,PM2.5,µg/m3,2018-11-25 23:00:00 +01:00,16.952750356666666
AT,PM2.5,µg/m3,2018-11-26 00:00:00 +01:00,18.833047952999998
AT,PM2.5,µg/m3,2018-11-26 01:00:00 +01:00,17.854166818333336
AT,PM2.5,µg/m3,2018-11-26 02:00:00 +01:00,25.107416780000005
AT,PM2.5,µg/m3,2018-11-26 03:00:00 +01:00,32.83891613666667
