Countrycode,AirPollutant,UnitOfMeasurement,DatetimeBegin,mean pm10 (µg/m3)
AT,PM10,µg/m3,2018-09-21 19:00:00 +01:00,27.27500049076923
AT,PM10,µg/m3,2018-09-21 20:00:00 +01:00,27.941374610833332
AT,PM10,µg/m3,2018-09-21 21:00:00 +01:00,28.06523014
AT,PM10,µg/m3,2018-09-21 22:00:00 +01:00,29.036230813076923
AT,PM10,µg/m3,2018-09-21 23:00:00 +01:00,17.721346333076927
AT,PM10,µg/m3,2018-09-22 00:00:00 +01:00,10.828205948333332
AT,PM10,µg/m3,2018-09-22 01:00:00 +01:00,12.077315248461538
AT,PM10,µg/m3,2018-09-22 02:00:00 +01:00,3.6308538461538458
AT,PM10,µg/m3,2018-09-22 03:00:00 +01:00,3.1235923130769234
AT,PM10,µg/m3,2018-09-22 04:00:00 +01:00,3.529042288461538
AT,PM10,µg/m3,2018-09-22 05:00:00 +01:00,3.87978463076923
AT,PM10,µg/m3,2018-09-22 06:00:00 +01:00,4.7066615800000005
AT,PM10,µg/m3,2018-09-22 07:00:00 +01:00,5.5453153653846154
AT,PM10,µg/m3,2018-09-22 08:00:00 +01:00,6.418238445384615
AT,PM10,µg/m3,2018-09-22 09:00:00 +01:00,7.967949894615385
AT,PM10,µg/m3,2018-09-22 10:00:00 +01:00,8.425888419230766
AT,PM10,µg/m3,2018-09-22 11:00:00 +01:00,7.404565326923076
AT,PM10,µg/m3,2018-09-22 12:00:00 +01:00,7.545853787692308
AT,PM10,µg/m3,2018-09-22 13:00:00 +01:00,7.645861545384616
AT,PM10,µg/m3,2018-09-22 14:00:00 +01:00,7.716522977692308
AT,PM10,µg/m3,2018-09-22 15:00:00 +01:00,7.732299906923078
AT,PM10,µg/m3,2018-09-22 16:00:00 +01:00,8.072357795384615
AT,PM10,µg/m3,2018-09-22 17:00:00 +01:00,8.884430803076922
AT,PM10,µg/m3,2018-09-22 18:00:00 +01:00,9.380503940000002
AT,PM10,µg/m3,2018-09-22 19:00:00 +01:00,10.214984666153848
AT,PM10,µg/m3,2018-09-22 20:00:00 +01:00,10.211515493076924
AT,PM10,µg/m3,2018-09-22 21:00:00 +01:00,9.807396222307691
AT,PM10,µg/m3,2018-09-22 22:00:00 +01:00,9.945957689230768
AT,PM10,µg/m3,2018-09-22 23:00:00 +01:00,8.718234675384616
AT,PM10,µg/m3,2018-09-23 00:00:00 +01:00,8.23756375888889
AT,PM10,µg/m3,2018-09-23 01:00:00 +01:00,6.335253778461539
AT,PM10,µg/m3,2018-09-23 02:00:00 +01:00,5.4458576976923085
AT,PM10,µg/m3,2018-09-23 03:00:00 +01:00,5.678280785384616
AT,PM10,µg/m3,2018-09-23 04:00:00 +01:00,5.927484503076925
AT,PM10,µg/m3,2018-09-23 05:00:00 +01:00,5.810307750000001
AT,PM10,µg/m3,2018-09-23 06:00:00 +01:00,4.934642268461539
AT,PM10,µg/m3,2018-09-23 07:00:00 +01:00,4.463638366923077
AT,PM10,µg/m3,2018-09-23 08:00:00 +01:00,4.608026841538462
AT,PM10,µg/m3,2018-09-23 09:00:00 +01:00,6.408042239230768
AT,PM10,µg/m3,2018-09-23 10:00:00 +01:00,5.91536154076923
AT,PM10,µg/m3,2018-09-23 11:00:00 +01:00,5.73307304
AT,PM10,µg/m3,2018-09-23 12:00:00 +01:00,5.47619617076923
AT,PM10,µg/m3,2018-09-23 13:00:00 +01:00,6.223999928461539
AT,PM10,µg/m3,2018-09-23 14:00:00 +01:00,7.353146173846154
AT,PM10,µg/m3,2018-09-23 15:00:00 +01:00,9.000180823846152
AT,PM10,µg/m3,2018-09-23 16:00:00 +01:00,9.180915346153846
AT,PM10,µg/m3,2018-09-23 17:00:00 +01:00,9.459296252307693
AT,PM10,µg/m3,2018-09-23 18:00:00 +01:00,9.493165594615386
AT,PM10,µg/m3,2018-09-23 19:00:00 +01:00,10.965073137692308
AT,PM10,µg/m3,2018-09-23 20:00:00 +01:00,13.636234643846153
AT,PM10,µg/m3,2018-09-23 21:00:00 +01:00,14.249934631538462
AT,PM10,µg/m3,2018-09-23 22:00:00 +01:00,7.640672933846155
AT,PM10,µg/m3,2018-09-23 23:00:00 +01:00,2.51695003
AT,PM10,µg/m3,2018-09-24 00:00:00 +01:00,2.8620695522222217
AT,PM10,µg/m3,2018-09-24 01:00:00 +01:00,4.850826922307693
AT,PM10,µg/m3,2018-09-24 02:00:00 +01:00,3.6135230800000007
AT,PM10,µg/m3,2018-09-24 03:00:00 +01:00,3.6948768638461535
AT,PM10,µg/m3,2018-09-24 04:00:00 +01:00,3.6595653484615385
AT,PM10,µg/m3,2018-09-24 05:00:00 +01:00,3.1963807353846154
AT,PM10,µg/m3,2018-09-24 06:00:00 +01:00,3.63714619
AT,PM10,µg/m3,2018-09-24 07:00:00 +01:00,4.75486547076923
AT,PM10,µg/m3,2018-09-24 08:00:00 +01:00,5.001753868461538
AT,PM10,µg/m3,2018-09-24 09:00:00 +01:00,5.438180733846154
AT,PM10,µg/m3,2018-09-24 10:00:00 +01:00,4.763149948461538
AT,PM10,µg/m3,2018-09-24 11:00:00 +01:00,5.22919995
AT,PM10,µg/m3,2018-09-24 12:00:00 +01:00,5.373365356923076
AT,PM10,µg/m3,2018-09-24 13:00:00 +01:00,5.752680696923078
AT,PM10,µg/m3,2018-09-24 14:00:00 +01:00,6.2829806907692305
AT,PM10,µg/m3,2018-09-24 15:00:00 +01:00,5.837376915384615
AT,PM10,µg/m3,2018-09-24 16:00:00 +01:00,4.686857782307692
AT,PM10,µg/m3,2018-09-24 17:00:00 +01:00,4.4858385123076925
AT,PM10,µg/m3,2018-09-24 18:00:00 +01:00,3.388653856153846
AT,PM10,µg/m3,2018-09-24 19:00:00 +01:00,3.6204961353846152
AT,PM10,µg/m3,2018-09-24 20:00:00 +01:00,3.9886460761538465
AT,PM10,µg/m3,2018-09-24 21:00:00 +01:00,4.061469145384615
AT,PM10,µg/m3,2018-09-24 22:00:00 +01:00,4.205046076923077
AT,PM10,µg/m3,2018-09-24 23:00:00 +01:00,2.9498845723076923
AT,PM10,µg/m3,2018-09-25 00:00:00 +01:00,4.909958738888888
AT,PM10,µg/m3,2018-09-25 01:00:00 +01:00,3.4548191969230775
AT,PM10,µg/m3,2018-09-25 02:00:00 +01:00,2.964561563076923
AT,PM10,µg/m3,2018-09-25 03:00:00 +01:00,3.036350058461539
AT,PM10,µg/m3,2018-09-25 04:00:00 +01:00,3.617399954615384
AT,PM10,µg/m3,2018-09-25 05:00:00 +01:00,4.848488472307693
AT,PM10,µg/m3,2018-09-25 06:00:00 +01:00,6.546230672307693
AT,PM10,µg/m3,2018-09-25 07:00:00 +01:00,7.792457756923076
AT,PM10,µg/m3,2018-09-25 08:00:00 +01:00,7.30334999846154
AT,PM10,µg/m3,2018-09-25 09:00:00 +01:00,8.357815293846155
AT,PM10,µg/m3,2018-09-25 10:00:00 +01:00,9.048749987692307
AT,PM10,µg/m3,2018-09-25 11:00:00 +01:00,8.235723047692309
AT,PM10,µg/m3,2018-09-25 12:00:00 +01:00,8.41153837076923
AT,PM10,µg/m3,2018-09-25 13:00:00 +01:00,8.480699857692308
AT,PM10,µg/m3,2018-09-25 14:00:00 +01:00,8.7530461
AT,PM10,µg/m3,2018-09-25 15:00:00 +01:00,8.723323226153845
AT,PM10,µg/m3,2018-09-25 16:00:00 +01:00,8.750261516923077
AT,PM10,µg/m3,2018-09-25 17:00:00 +01:00,9.39950006923077
AT,PM10,µg/m3,2018-09-25 18:00:00 +01:00,9.611699756153847
AT,PM10,µg/m3,2018-09-25 19:00:00 +01:00,9.412742243076924
AT,PM10,µg/m3,2018-09-25 20:00:00 +01:00,9.827669245384616
AT,PM10,µg/m3,2018-09-25 21:00:00 +01:00,10.09811917692308
AT,PM10,µg/m3,2018-09-25 22:00:00 +01:00,9.74658074
AT,PM10,µg/m3,2018-09-25 23:00:00 +01:00,9.861396008461538
AT,PM10,µg/m3,2018-09-26 00:00:00 +01:00,10.56236274111111
AT,PM10,µg/m3,2018-09-26 01:00:00 +01:00,8.652003755384616
AT,PM10,µg/m3,2018-09-26 02:00:00 +01:00,8.558857576923078
AT,PM10,µg/m3,2018-09-26 03:00:00 +01:00,9.244092125384617
AT,PM10,µg/m3,2018-09-26 04:00:00 +01:00,10.065288243846153
AT,PM10,µg/m3,2018-09-26 05:00:00 +01:00,11.857992604615383
AT,PM10,µg/m3,2018-09-26 06:00:00 +01:00,15.41251526769231
AT,PM10,µg/m3,2018-09-26 07:00:00 +01:00,21.304884167692308
AT,PM10,µg/m3,2018-09-26 08:00:00 +01:00,19.83546175461538
AT,PM10,µg/m3,2018-09-26 09:00:00 +01:00,15.111726899999999
AT,PM10,µg/m3,2018-09-26 10:00:00 +01:00,12.027557731538462
AT,PM10,µg/m3,2018-09-26 11:00:00 +01:00,9.268496102307692
AT,PM10,µg/m3,2018-09-26 12:00:00 +01:00,9.859103707692308
AT,PM10,µg/m3,2018-09-26 13:00:00 +01:00,9.665357728461537
AT,PM10,µg/m3,2018-09-26 14:00:00 +01:00,9.311788401538461
AT,PM10,µg/m3,2018-09-26 15:00:00 +01:00,10.598857724615385
AT,PM10,µg/m3,2018-09-26 16:00:00 +01:00,10.167757794615385
AT,PM10,µg/m3,2018-09-26 17:00:00 +01:00,11.269611424615384
AT,PM10,µg/m3,2018-09-26 18:00:00 +01:00,13.093346074615384
AT,PM10,µg/m3,2018-09-26 19:00:00 +01:00,12.526826961538461
AT,PM10,µg/m3,2018-09-26 20:00:00 +01:00,14.199415493846153
AT,PM10,µg/m3,2018-09-26 21:00:00 +01:00,14.135919272307692
AT,PM10,µg/m3,2018-09-26 22:00:00 +01:00,14.54737303153846
AT,PM10,µg/m3,2018-09-26 23:00:00 +01:00,13.630134575384615
AT,PM10,µg/m3,2018-09-27 00:00:00 +01:00,14.607479988333331
AT,PM10,µg/m3,2018-09-27 01:00:00 +01:00,14.789792713076924
AT,PM10,µg/m3,2018-09-27 02:00:00 +01:00,12.966734876923077
AT,PM10,µg/m3,2018-09-27 03:00:00 +01:00,13.008557865384619
AT,PM10,µg/m3,2018-09-27 04:00:00 +01:00,14.176557680769232
AT,PM10,µg/m3,2018-09-27 05:00:00 +01:00,17.37707694846154
AT,PM10,µg/m3,2018-09-27 06:00:00 +01:00,21.71248846
AT,PM10,µg/m3,2018-09-27 07:00:00 +01:00,31.1404620576923
AT,PM10,µg/m3,2018-09-27 08:00:00 +01:00,32.52013499076924
AT,PM10,µg/m3,2018-09-27 09:00:00 +01:00,28.521277124615384
AT,PM10,µg/m3,2018-09-27 10:00:00 +01:00,24.54123041384615
AT,PM10,µg/m3,2018-09-27 11:00:00 +01:00,15.70800750846154
AT,PM10,µg/m3,2018-09-27 12:00:00 +01:00,11.886654037692312
AT,PM10,µg/m3,2018-09-27 13:00:00 +01:00,9.65518836846154
AT,PM10,µg/m3,2018-09-27 14:00:00 +01:00,9.701542262307694
AT,PM10,µg/m3,2018-09-27 15:00:00 +01:00,12.199827113076925
AT,PM10,µg/m3,2018-09-27 16:00:00 +01:00,26.50492278384616
AT,PM10,µg/m3,2018-09-27 17:00:00 +01:00,22.62876927923077
AT,PM10,µg/m3,2018-09-27 18:00:00 +01:00,22.086100275384617
AT,PM10,µg/m3,2018-09-27 19:00:00 +01:00,23.00065377153846
AT,PM10,µg/m3,2018-09-27 20:00:00 +01:00,22.681088658461537
AT,PM10,µg/m3,2018-09-27 21:00:00 +01:00,20.77180788
AT,PM10,µg/m3,2018-09-27 22:00:00 +01:00,19.420122871538464
AT,PM10,µg/m3,2018-09-27 23:00:00 +01:00,19.011538056923083
AT,PM10,µg/m3,2018-09-28 00:00:00 +01:00,19.155139120000005
AT,PM10,µg/m3,2018-09-28 01:00:00 +01:00,17.712553822307694
AT,PM10,µg/m3,2018-09-28 02:00:00 +01:00,17.17850016538462
AT,PM10,µg/m3,2018-09-28 03:00:00 +01:00,16.70942313230769
AT,PM10,µg/m3,2018-09-28 04:00:00 +01:00,17.730384598461537
AT,PM10,µg/m3,2018-09-28 05:00:00 +01:00,19.93219213230769
AT,PM10,µg/m3,2018-09-28 06:00:00 +01:00,23.587000030769232
AT,PM10,µg/m3,2018-09-28 07:00:00 +01:00,28.071577357692306
AT,PM10,µg/m3,2018-09-28 08:00:00 +01:00,31.481769554615386
AT,PM10,µg/m3,2018-09-28 09:00:00 +01:00,34.53511582076923
AT,PM10,µg/m3,2018-09-28 10:00:00 +01:00,30.879500308461537
AT,PM10,µg/m3,2018-09-28 11:00:00 +01:00,19.517846173846156
AT,PM10,µg/m3,2018-09-28 12:00:00 +01:00,13.81612322
AT,PM10,µg/m3,2018-09-28 13:00:00 +01:00,11.165907776923076
AT,PM10,µg/m3,2018-09-28 14:00:00 +01:00,13.014576758461535
AT,PM10,µg/m3,2018-09-28 15:00:00 +01:00,14.606730893846155
AT,PM10,µg/m3,2018-09-28 16:00:00 +01:00,13.906961652307693
AT,PM10,µg/m3,2018-09-28 17:00:00 +01:00,15.350538319999998
AT,PM10,µg/m3,2018-09-28 18:00:00 +01:00,17.11684651615385
AT,PM10,µg/m3,2018-09-28 19:00:00 +01:00,19.57046126461539
AT,PM10,µg/m3,2018-09-28 20:00:00 +01:00,20.99830744307692
AT,PM10,µg/m3,2018-09-28 21:00:00 +01:00,19.461692508461542
AT,PM10,µg/m3,2018-09-28 22:00:00 +01:00,14.916084504615384
AT,PM10,µg/m3,2018-09-28 23:00:00 +01:00,10.286253700769233
AT,PM10,µg/m3,2018-09-29 00:00:00 +01:00,9.243424194444446
AT,PM10,µg/m3,2018-09-29 01:00:00 +01:00,7.746680689999999
AT,PM10,µg/m3,2018-09-29 02:00:00 +01:00,7.2631153600000005
AT,PM10,µg/m3,2018-09-29 03:00:00 +01:00,6.798826944615386
AT,PM10,µg/m3,2018-09-29 04:00:00 +01:00,7.070473003076923
AT,PM10,µg/m3,2018-09-29 05:00:00 +01:00,8.27613473846154
AT,PM10,µg/m3,2018-09-29 06:00:00 +01:00,9.611146223846156
AT,PM10,µg/m3,2018-09-29 07:00:00 +01:00,10.119315615384615
AT,PM10,µg/m3,2018-09-29 08:00:00 +01:00,9.44789229076923
AT,PM10,µg/m3,2018-09-29 09:00:00 +01:00,8.419461646923075
AT,PM10,µg/m3,2018-09-29 10:00:00 +01:00,7.354734484615386
AT,PM10,µg/m3,2018-09-29 11:00:00 +01:00,7.355869173076924
AT,PM10,µg/m3,2018-09-29 12:00:00 +01:00,7.162165336923077
AT,PM10,µg/m3,2018-09-29 13:00:00 +01:00,6.402542398461538
AT,PM10,µg/m3,2018-09-29 14:00:00 +01:00,6.527434556923077
AT,PM10,µg/m3,2018-09-29 15:00:00 +01:00,6.1121191523076925
AT,PM10,µg/m3,2018-09-29 16:00:00 +01:00,5.844292226153846
AT,PM10,µg/m3,2018-09-29 17:00:00 +01:00,6.803700107692308
AT,PM10,µg/m3,2018-09-29 18:00:00 +01:00,9.343688513846153
AT,PM10,µg/m3,2018-09-29 19:00:00 +01:00,10.845272863076925
AT,PM10,µg/m3,2018-09-29 20:00:00 +01:00,10.389676783846154
AT,PM10,µg/m3,2018-09-29 21:00:00 +01:00,10.571407676923078
AT,PM10,µg/m3,2018-09-29 22:00:00 +01:00,9.274357823846154
AT,PM10,µg/m3,2018-09-29 23:00:00 +01:00,9.38455001076923
AT,PM10,µg/m3,2018-09-30 00:00:00 +01:00,9.818447817777779
AT,PM10,µg/m3,2018-09-30 01:00:00 +01:00,8.349296306153848
AT,PM10,µg/m3,2018-09-30 02:00:00 +01:00,8.322565327692306
AT,PM10,µg/m3,2018-09-30 03:00:00 +01:00,8.965073062307694
AT,PM10,µg/m3,2018-09-30 04:00:00 +01:00,8.531638433076925
AT,PM10,µg/m3,2018-09-30 05:00:00 +01:00,9.413930773846154
AT,PM10,µg/m3,2018-09-30 06:00:00 +01:00,11.555407588461538
AT,PM10,µg/m3,2018-09-30 07:00:00 +01:00,13.404653836153845
AT,PM10,µg/m3,2018-09-30 08:00:00 +01:00,12.02246159230769
AT,PM10,µg/m3,2018-09-30 09:00:00 +01:00,10.618542296923078
AT,PM10,µg/m3,2018-09-30 10:00:00 +01:00,10.351369044615385
AT,PM10,µg/m3,2018-09-30 11:00:00 +01:00,10.871030873076924
AT,PM10,µg/m3,2018-09-30 12:00:00 +01:00,10.978792402307693
AT,PM10,µg/m3,2018-09-30 13:00:00 +01:00,11.006180830769232
AT,PM10,µg/m3,2018-09-30 14:00:00 +01:00,10.724434623846152
AT,PM10,µg/m3,2018-09-30 15:00:00 +01:00,10.289503895384616
AT,PM10,µg/m3,2018-09-30 16:00:00 +01:00,10.730427076923075
AT,PM10,µg/m3,2018-09-30 17:00:00 +01:00,12.149334534615386
AT,PM10,µg/m3,2018-09-30 18:00:00 +01:00,11.898380640000001
AT,PM10,µg/m3,2018-09-30 19:00:00 +01:00,11.281223071538461
AT,PM10,µg/m3,2018-09-30 20:00:00 +01:00,11.119099976153848
AT,PM10,µg/m3,2018-09-30 21:00:00 +01:00,11.671453910769229
AT,PM10,µg/m3,2018-09-30 22:00:00 +01:00,12.417153717692308
AT,PM10,µg/m3,2018-09-30 23:00:00 +01:00,12.033369132307694
AT,PM10,µg/m3,2018-10-01 00:00:00 +01:00,14.508831617894732
AT,PM10,µg/m3,2018-10-01 01:00:00 +01:00,11.325426828461538
AT,PM10,µg/m3,2018-10-01 02:00:00 +01:00,11.451546442307695
AT,PM10,µg/m3,2018-10-01 03:00:00 +01:00,11.611503741538463
AT,PM10,µg/m3,2018-10-01 04:00:00 +01:00,13.161284879999998
AT,PM10,µg/m3,2018-10-01 05:00:00 +01:00,14.349742440769232
AT,PM10,µg/m3,2018-10-01 06:00:00 +01:00,16.524061636923076
AT,PM10,µg/m3,2018-10-01 07:00:00 +01:00,20.201461635384614
AT,PM10,µg/m3,2018-10-01 08:00:00 +01:00,23.54473098384615
AT,PM10,µg/m3,2018-10-01 09:00:00 +01:00,24.35288472307693
AT,PM10,µg/m3,2018-10-01 10:00:00 +01:00,27.872922887692308
AT,PM10,µg/m3,2018-10-01 11:00:00 +01:00,27.389076810000002
AT,PM10,µg/m3,2018-10-01 12:00:00 +01:00,27.075999765384616
AT,PM10,µg/m3,2018-10-01 13:00:00 +01:00,26.85973093461539
AT,PM10,µg/m3,2018-10-01 14:00:00 +01:00,25.20661558615384
AT,PM10,µg/m3,2018-10-01 15:00:00 +01:00,21.544577226153844
AT,PM10,µg/m3,2018-10-01 16:00:00 +01:00,21.06619247153846
AT,PM10,µg/m3,2018-10-01 17:00:00 +01:00,23.579230815384616
AT,PM10,µg/m3,2018-10-01 18:00:00 +01:00,25.950038315384614
AT,PM10,µg/m3,2018-10-01 19:00:00 +01:00,27.14738434
AT,PM10,µg/m3,2018-10-01 20:00:00 +01:00,22.160807526923072
AT,PM10,µg/m3,2018-10-01 21:00:00 +01:00,18.327692754615388
AT,PM10,µg/m3,2018-10-01 22:00:00 +01:00,18.130730913076928
AT,PM10,µg/m3,2018-10-01 23:00:00 +01:00,17.944192144615386
AT,PM10,µg/m3,2018-10-02 00:00:00 +01:00,15.671920665789472
AT,PM10,µg/m3,2018-10-02 01:00:00 +01:00,15.558230686923075
AT,PM10,µg/m3,2018-10-02 02:00:00 +01:00,11.156280878461539
AT,PM10,µg/m3,2018-10-02 03:00:00 +01:00,8.356565425384616
AT,PM10,µg/m3,2018-10-02 04:00:00 +01:00,7.773565101538461
AT,PM10,µg/m3,2018-10-02 05:00:00 +01:00,7.904980721538461
AT,PM10,µg/m3,2018-10-02 06:00:00 +01:00,8.60632294076923
AT,PM10,µg/m3,2018-10-02 07:00:00 +01:00,9.623976811538462
AT,PM10,µg/m3,2018-10-02 08:00:00 +01:00,8.442757636153845
AT,PM10,µg/m3,2018-10-02 09:00:00 +01:00,6.207165343076923
AT,PM10,µg/m3,2018-10-02 10:00:00 +01:00,6.187446068461536
AT,PM10,µg/m3,2018-10-02 11:00:00 +01:00,4.737153908461537
AT,PM10,µg/m3,2018-10-02 12:00:00 +01:00,6.140257677692308
AT,PM10,µg/m3,2018-10-02 13:00:00 +01:00,7.007300165384614
AT,PM10,µg/m3,2018-10-02 14:00:00 +01:00,8.285549997692307
AT,PM10,µg/m3,2018-10-02 15:00:00 +01:00,9.064880800000001
AT,PM10,µg/m3,2018-10-02 16:00:00 +01:00,10.518915237692308
AT,PM10,µg/m3,2018-10-02 17:00:00 +01:00,10.030988611538463
AT,PM10,µg/m3,2018-10-02 18:00:00 +01:00,11.50918439
AT,PM10,µg/m3,2018-10-02 19:00:00 +01:00,11.687761520769232
AT,PM10,µg/m3,2018-10-02 20:00:00 +01:00,11.425769140769232
AT,PM10,µg/m3,2018-10-02 21:00:00 +01:00,10.795626850769231
AT,PM10,µg/m3,2018-10-02 22:00:00 +01:00,10.054403811538462
AT,PM10,µg/m3,2018-10-02 23:00:00 +01:00,6.902711636923076
AT,PM10,µg/m3,2018-10-03 00:00:00 +01:00,7.901582408421055
AT,PM10,µg/m3,2018-10-03 01:00:00 +01:00,8.073980943846154
AT,PM10,µg/m3,2018-10-03 02:00:00 +01:00,9.320550176923076
AT,PM10,µg/m3,2018-10-03 03:00:00 +01:00,8.625053983076922
AT,PM10,µg/m3,2018-10-03 04:00:00 +01:00,9.189488253846154
AT,PM10,µg/m3,2018-10-03 05:00:00 +01:00,11.469207755384614
AT,PM10,µg/m3,2018-10-03 06:00:00 +01:00,12.442746228461537
AT,PM10,µg/m3,2018-10-03 07:00:00 +01:00,11.89389639
AT,PM10,µg/m3,2018-10-03 08:00:00 +01:00,9.924007702307692
AT,PM10,µg/m3,2018-10-03 09:00:00 +01:00,9.967484687692309
AT,PM10,µg/m3,2018-10-03 10:00:00 +01:00,11.544980851538462
AT,PM10,µg/m3,2018-10-03 11:00:00 +01:00,10.11993465923077
AT,PM10,µg/m3,2018-10-03 12:00:00 +01:00,9.495169228461538
AT,PM10,µg/m3,2018-10-03 13:00:00 +01:00,8.368088346923077
AT,PM10,µg/m3,2018-10-03 14:00:00 +01:00,8.121000023076924
AT,PM10,µg/m3,2018-10-03 15:00:00 +01:00,6.984553878461539
AT,PM10,µg/m3,2018-10-03 16:00:00 +01:00,7.99041163923077
AT,PM10,µg/m3,2018-10-03 17:00:00 +01:00,9.040238630769231
AT,PM10,µg/m3,2018-10-03 18:00:00 +01:00,11.913250108461538
AT,PM10,µg/m3,2018-10-03 19:00:00 +01:00,12.752077021538462
AT,PM10,µg/m3,2018-10-03 20:00:00 +01:00,12.346027073076923
AT,PM10,µg/m3,2018-10-03 21:00:00 +01:00,11.309330859230768
AT,PM10,µg/m3,2018-10-03 22:00:00 +01:00,10.218057773076925
AT,PM10,µg/m3,2018-10-03 23:00:00 +01:00,9.296230966153846
AT,PM10,µg/m3,2018-10-04 00:00:00 +01:00,11.99313463894737
AT,PM10,µg/m3,2018-10-04 01:00:00 +01:00,9.454965508461537
AT,PM10,µg/m3,2018-10-04 02:00:00 +01:00,9.50421930076923
AT,PM10,µg/m3,2018-10-04 03:00:00 +01:00,9.803157873076925
AT,PM10,µg/m3,2018-10-04 04:00:00 +01:00,10.608553879230767
AT,PM10,µg/m3,2018-10-04 05:00:00 +01:00,13.40967669
AT,PM10,µg/m3,2018-10-04 06:00:00 +01:00,17.639653858461536
AT,PM10,µg/m3,2018-10-04 07:00:00 +01:00,19.652076785384615
AT,PM10,µg/m3,2018-10-04 08:00:00 +01:00,15.767692263846158
AT,PM10,µg/m3,2018-10-04 09:00:00 +01:00,13.562122850769232
AT,PM10,µg/m3,2018-10-04 10:00:00 +01:00,12.217342369230767
AT,PM10,µg/m3,2018-10-04 11:00:00 +01:00,11.928895704166669
AT,PM10,µg/m3,2018-10-04 12:00:00 +01:00,13.282399965833335
AT,PM10,µg/m3,2018-10-04 13:00:00 +01:00,16.179019184615385
AT,PM10,µg/m3,2018-10-04 14:00:00 +01:00,16.488999800000002
AT,PM10,µg/m3,2018-10-04 15:00:00 +01:00,17.253077056923082
AT,PM10,µg/m3,2018-10-04 16:00:00 +01:00,18.493576995384615
AT,PM10,µg/m3,2018-10-04 17:00:00 +01:00,21.719323004615383
AT,PM10,µg/m3,2018-10-04 18:00:00 +01:00,24.435707817692307
AT,PM10,µg/m3,2018-10-04 19:00:00 +01:00,23.598888973846154
AT,PM10,µg/m3,2018-10-04 20:00:00 +01:00,23.580257702307694
AT,PM10,µg/m3,2018-10-04 21:00:00 +01:00,23.34597733461538
AT,PM10,µg/m3,2018-10-04 22:00:00 +01:00,21.60325005153846
AT,PM10,µg/m3,2018-10-04 23:00:00 +01:00,19.362711533076922
AT,PM10,µg/m3,2018-10-05 00:00:00 +01:00,19.872028293157893
AT,PM10,µg/m3,2018-10-05 01:00:00 +01:00,17.421153943076924
AT,PM10,µg/m3,2018-10-05 02:00:00 +01:00,16.692758036153847
AT,PM10,µg/m3,2018-10-05 03:00:00 +01:00,16.414423273076924
AT,PM10,µg/m3,2018-10-05 04:00:00 +01:00,17.144269203846154
AT,PM10,µg/m3,2018-10-05 05:00:00 +01:00,19.370192300769233
AT,PM10,µg/m3,2018-10-05 06:00:00 +01:00,22.085230448461548
AT,PM10,µg/m3,2018-10-05 07:00:00 +01:00,24.644345934615387
AT,PM10,µg/m3,2018-10-05 08:00:00 +01:00,26.041083326666666
AT,PM10,µg/m3,2018-10-05 09:00:00 +01:00,29.694346053846154
AT,PM10,µg/m3,2018-10-05 10:00:00 +01:00,26.423346583846158
AT,PM10,µg/m3,2018-10-05 11:00:00 +01:00,28.148499406923072
AT,PM10,µg/m3,2018-10-05 12:00:00 +01:00,25.479807773076928
AT,PM10,µg/m3,2018-10-05 13:00:00 +01:00,22.849999786153848
AT,PM10,µg/m3,2018-10-05 14:00:00 +01:00,23.312423111538465
AT,PM10,µg/m3,2018-10-05 15:00:00 +01:00,23.194230733076925
AT,PM10,µg/m3,2018-10-05 16:00:00 +01:00,23.807346044615386
AT,PM10,µg/m3,2018-10-05 17:00:00 +01:00,23.00330748153846
AT,PM10,µg/m3,2018-10-05 18:00:00 +01:00,23.12069217076923
AT,PM10,µg/m3,2018-10-05 19:00:00 +01:00,21.11515381923077
AT,PM10,µg/m3,2018-10-05 20:00:00 +01:00,20.06834645538461
AT,PM10,µg/m3,2018-10-05 21:00:00 +01:00,19.70392314384615
AT,PM10,µg/m3,2018-10-05 22:00:00 +01:00,19.486269206923076
AT,PM10,µg/m3,2018-10-05 23:00:00 +01:00,19.86434583538462
AT,PM10,µg/m3,2018-10-06 00:00:00 +01:00,22.83642105631579
AT,PM10,µg/m3,2018-10-06 01:00:00 +01:00,23.25111549846154
AT,PM10,µg/m3,2018-10-06 02:00:00 +01:00,24.04473084
AT,PM10,µg/m3,2018-10-06 03:00:00 +01:00,25.916154120769228
AT,PM10,µg/m3,2018-10-06 04:00:00 +01:00,27.417961553076925
AT,PM10,µg/m3,2018-10-06 05:00:00 +01:00,29.399153629230764
AT,PM10,µg/m3,2018-10-06 06:00:00 +01:00,32.28811526769231
AT,PM10,µg/m3,2018-10-06 07:00:00 +01:00,36.371308533846154
AT,PM10,µg/m3,2018-10-06 08:00:00 +01:00,39.88188522615384
AT,PM10,µg/m3,2018-10-06 09:00:00 +01:00,38.43992232461538
AT,PM10,µg/m3,2018-10-06 10:00:00 +01:00,34.83957656615384
AT,PM10,µg/m3,2018-10-06 11:00:00 +01:00,32.88273062153847
AT,PM10,µg/m3,2018-10-06 12:00:00 +01:00,28.067384417692306
AT,PM10,µg/m3,2018-10-06 13:00:00 +01:00,22.62887533
AT,PM10,µg/m3,2018-10-06 14:00:00 +01:00,22.309083294999997
AT,PM10,µg/m3,2018-10-06 15:00:00 +01:00,20.036038612307696
AT,PM10,µg/m3,2018-10-06 16:00:00 +01:00,20.14911585076923
