Countrycode,AirPollutant,UnitOfMeasurement,DatetimeBegin,mean pm10 (µg/m3)
NL,PM10,µg/m3,2015-10-24 05:00:00 +01:00,27.747142857142855
NL,PM10,µg/m3,2015-10-24 06:00:00 +01:00,21.587142857142855
NL,PM10,µg/m3,2015-10-24 07:00:00 +01:00,20.41571428571429
NL,PM10,µg/m3,2015-10-24 08:00:00 +01:00,23.381428571428568
NL,PM10,µg/m3,2015-10-24 09:00:00 +01:00,22.447142857142858
NL,PM10,µg/m3,2015-10-24 10:00:00 +01:00,22.687142857142856
NL,PM10,µg/m3,2015-10-24 11:00:00 +01:00,22.63285714285714
NL,PM10,µg/m3,2015-10-24 12:00:00 +01:00,22.49857142857143
NL,PM10,µg/m3,2015-10-24 13:00:00 +01:00,18.99285714285714
NL,PM10,µg/m3,2015-10-24 14:00:00 +01:00,15.587142857142856
NL,PM10,µg/m3,2015-10-24 15:00:00 +01:00,14.187142857142858
NL,PM10,µg/m3,2015-10-24 16:00:00 +01:00,18.701428571428572
NL,PM10,µg/m3,2015-10-24 17:00:00 +01:00,17.515714285714285
NL,PM10,µg/m3,2015-10-24 18:00:00 +01:00,17.612857142857145
NL,PM10,µg/m3,2015-10-24 19:00:00 +01:00,20.127142857142854
NL,PM10,µg/m3,2015-10-24 20:00:00 +01:00,21.71
NL,PM10,µg/m3,2015-10-24 21:00:00 +01:00,24.669999999999998
NL,PM10,µg/m3,2015-10-24 22:00:00 +01:00,25.650000000000002
NL,PM10,µg/m3,2015-10-24 23:00:00 +01:00,25.527142857142856
NL,PM10,µg/m3,2015-10-25 00:00:00 +01:00,18.084285714285716
NL,PM10,µg/m3,2015-10-25 01:00:00 +01:00,5.932857142857143
NL,PM10,µg/m3,2015-10-25 02:00:00 +01:00,12.032857142857141
NL,PM10,µg/m3,2015-10-25 03:00:00 +01:00,8.067142857142857
NL,PM10,µg/m3,2015-10-25 04:00:00 +01:00,8.63
NL,PM10,µg/m3,2015-10-25 05:00:00 +01:00,9.364285714285716
NL,PM10,µg/m3,2015-10-25 06:00:00 +01:00,10.718571428571428
NL,PM10,µg/m3,2015-10-25 07:00:00 +01:00,12.278571428571427
NL,PM10,µg/m3,2015-10-25 08:00:00 +01:00,13.278571428571428
NL,PM10,µg/m3,2015-10-25 09:00:00 +01:00,15.892857142857142
NL,PM10,µg/m3,2015-10-25 10:00:00 +01:00,15.401666666666666
NL,PM10,µg/m3,2015-10-25 11:00:00 +01:00,15.19857142857143
NL,PM10,µg/m3,2015-10-25 12:00:00 +01:00,14.235714285714286
NL,PM10,µg/m3,2015-10-25 13:00:00 +01:00,16.93857142857143
NL,PM10,µg/m3,2015-10-25 14:00:00 +01:00,18.33571428571429
NL,PM10,µg/m3,2015-10-25 15:00:00 +01:00,18.018571428571427
NL,PM10,µg/m3,2015-10-25 16:00:00 +01:00,16.307142857142857
NL,PM10,µg/m3,2015-10-25 17:00:00 +01:00,17.91
NL,PM10,µg/m3,2015-10-25 18:00:00 +01:00,19.524285714285718
NL,PM10,µg/m3,2015-10-25 19:00:00 +01:00,26.51571428571429
NL,PM10,µg/m3,2015-10-25 20:00:00 +01:00,23.427142857142858
NL,PM10,µg/m3,2015-10-25 21:00:00 +01:00,23.392857142857146
NL,PM10,µg/m3,2015-10-25 22:00:00 +01:00,21.595714285714287
NL,PM10,µg/m3,2015-10-25 23:00:00 +01:00,20.787142857142857
NL,PM10,µg/m3,2015-10-26 00:00:00 +01:00,21.22714285714286
NL,PM10,µg/m3,2015-10-26 01:00:00 +01:00,18.72714285714286
NL,PM10,µg/m3,2015-10-26 02:00:00 +01:00,18.04714285714286
NL,PM10,µg/m3,2015-10-26 03:00:00 +01:00,19.678571428571434
NL,PM10,µg/m3,2015-10-26 04:00:00 +01:00,17.98714285714286
NL,PM10,µg/m3,2015-10-26 05:00:00 +01:00,17.62166666666667
NL,PM10,µg/m3,2015-10-26 06:00:00 +01:00,25.728333333333335
NL,PM10,µg/m3,2015-10-26 07:00:00 +01:00,31.995000000000005
NL,PM10,µg/m3,2015-10-26 08:00:00 +01:00,31.60833333333333
NL,PM10,µg/m3,2015-10-26 09:00:00 +01:00,32.695
NL,PM10,µg/m3,2015-10-26 10:00:00 +01:00,34.42833333333333
NL,PM10,µg/m3,2015-10-26 11:00:00 +01:00,31.218333333333334
NL,PM10,µg/m3,2015-10-26 12:00:00 +01:00,28.59285714285715
NL,PM10,µg/m3,2015-10-26 13:00:00 +01:00,28.621428571428567
NL,PM10,µg/m3,2015-10-26 14:00:00 +01:00,30.93285714285715
NL,PM10,µg/m3,2015-10-26 15:00:00 +01:00,28.835714285714285
NL,PM10,µg/m3,2015-10-26 16:00:00 +01:00,27.104285714285712
NL,PM10,µg/m3,2015-10-26 17:00:00 +01:00,28.084285714285716
NL,PM10,µg/m3,2015-10-26 18:00:00 +01:00,23.832857142857144
NL,PM10,µg/m3,2015-10-26 19:00:00 +01:00,26.73285714285714
NL,PM10,µg/m3,2015-10-26 20:00:00 +01:00,24.75285714285715
NL,PM10,µg/m3,2015-10-26 21:00:00 +01:00,29.804285714285715
NL,PM10,µg/m3,2015-10-26 22:00:00 +01:00,27.292857142857137
NL,PM10,µg/m3,2015-10-26 23:00:00 +01:00,25.767142857142858
NL,PM10,µg/m3,2015-10-27 00:00:00 +01:00,23.147142857142857
NL,PM10,µg/m3,2015-10-27 01:00:00 +01:00,24.80142857142857
NL,PM10,µg/m3,2015-10-27 02:00:00 +01:00,21.965000000000003
NL,PM10,µg/m3,2015-10-27 03:00:00 +01:00,26.161428571428576
NL,PM10,µg/m3,2015-10-27 04:00:00 +01:00,22.798333333333332
NL,PM10,µg/m3,2015-10-27 05:00:00 +01:00,21.375714285714285
NL,PM10,µg/m3,2015-10-27 06:00:00 +01:00,29.07
NL,PM10,µg/m3,2015-10-27 07:00:00 +01:00,30.252857142857145
NL,PM10,µg/m3,2015-10-27 08:00:00 +01:00,36.11857142857143
NL,PM10,µg/m3,2015-10-27 09:00:00 +01:00,37.715714285714284
NL,PM10,µg/m3,2015-10-27 10:00:00 +01:00,36.215714285714284
NL,PM10,µg/m3,2015-10-27 11:00:00 +01:00,37.18714285714286
NL,PM10,µg/m3,2015-10-27 12:00:00 +01:00,37.690000000000005
NL,PM10,µg/m3,2015-10-27 13:00:00 +01:00,38.315
NL,PM10,µg/m3,2015-10-27 14:00:00 +01:00,39.031666666666666
NL,PM10,µg/m3,2015-10-27 15:00:00 +01:00,41.62428571428571
NL,PM10,µg/m3,2015-10-27 16:00:00 +01:00,41.575714285714284
NL,PM10,µg/m3,2015-10-27 17:00:00 +01:00,40.69571428571428
NL,PM10,µg/m3,2015-10-27 18:00:00 +01:00,41.10142857142857
NL,PM10,µg/m3,2015-10-27 19:00:00 +01:00,39.20166666666667
NL,PM10,µg/m3,2015-10-27 20:00:00 +01:00,42.17
NL,PM10,µg/m3,2015-10-27 21:00:00 +01:00,40.48428571428571
NL,PM10,µg/m3,2015-10-27 22:00:00 +01:00,37.64142857142857
NL,PM10,µg/m3,2015-10-27 23:00:00 +01:00,33.864285714285714
NL,PM10,µg/m3,2015-10-28 00:00:00 +01:00,31.827142857142857
NL,PM10,µg/m3,2015-10-28 01:00:00 +01:00,30.77
NL,PM10,µg/m3,2015-10-28 02:00:00 +01:00,31.461428571428574
NL,PM10,µg/m3,2015-10-28 03:00:00 +01:00,29.867142857142852
NL,PM10,µg/m3,2015-10-28 04:00:00 +01:00,29.270000000000003
NL,PM10,µg/m3,2015-10-28 05:00:00 +01:00,30.744285714285713
NL,PM10,µg/m3,2015-10-28 06:00:00 +01:00,29.37285714285715
NL,PM10,µg/m3,2015-10-28 07:00:00 +01:00,32.832857142857144
NL,PM10,µg/m3,2015-10-28 08:00:00 +01:00,34.449999999999996
NL,PM10,µg/m3,2015-10-28 09:00:00 +01:00,39.31857142857143
NL,PM10,µg/m3,2015-10-28 10:00:00 +01:00,35.104285714285716
NL,PM10,µg/m3,2015-10-28 11:00:00 +01:00,41.82714285714285
NL,PM10,µg/m3,2015-10-28 12:00:00 +01:00,39.58142857142858
NL,PM10,µg/m3,2015-10-28 13:00:00 +01:00,40.46142857142858
NL,PM10,µg/m3,2015-10-28 14:00:00 +01:00,47.107142857142854
NL,PM10,µg/m3,2015-10-28 15:00:00 +01:00,40.82714285714286
NL,PM10,µg/m3,2015-10-28 16:00:00 +01:00,39.88714285714286
NL,PM10,µg/m3,2015-10-28 17:00:00 +01:00,37.535714285714285
NL,PM10,µg/m3,2015-10-28 18:00:00 +01:00,38.42714285714286
NL,PM10,µg/m3,2015-10-28 19:00:00 +01:00,36.49571428571428
NL,PM10,µg/m3,2015-10-28 20:00:00 +01:00,39.01571428571429
NL,PM10,µg/m3,2015-10-28 21:00:00 +01:00,38.449999999999996
NL,PM10,µg/m3,2015-10-28 22:00:00 +01:00,31.647142857142857
NL,PM10,µg/m3,2015-10-28 23:00:00 +01:00,29.204285714285714
NL,PM10,µg/m3,2015-10-29 00:00:00 +01:00,24.51571428571429
NL,PM10,µg/m3,2015-10-29 01:00:00 +01:00,21.938571428571432
NL,PM10,µg/m3,2015-10-29 02:00:00 +01:00,18.50142857142857
NL,PM10,µg/m3,2015-10-29 03:00:00 +01:00,18.575714285714287
NL,PM10,µg/m3,2015-10-29 04:00:00 +01:00,22.65857142857143
NL,PM10,µg/m3,2015-10-29 05:00:00 +01:00,22.807142857142857
NL,PM10,µg/m3,2015-10-29 06:00:00 +01:00,32.39857142857143
NL,PM10,µg/m3,2015-10-29 07:00:00 +01:00,36.707142857142856
NL,PM10,µg/m3,2015-10-29 08:00:00 +01:00,41.79
NL,PM10,µg/m3,2015-10-29 09:00:00 +01:00,44.90714285714285
NL,PM10,µg/m3,2015-10-29 10:00:00 +01:00,36.215714285714284
NL,PM10,µg/m3,2015-10-29 11:00:00 +01:00,35.778571428571425
NL,PM10,µg/m3,2015-10-29 12:00:00 +01:00,34.57857142857143
NL,PM10,µg/m3,2015-10-29 13:00:00 +01:00,22.512857142857147
NL,PM10,µg/m3,2015-10-29 14:00:00 +01:00,25.204285714285714
NL,PM10,µg/m3,2015-10-29 15:00:00 +01:00,22.35285714285714
NL,PM10,µg/m3,2015-10-29 16:00:00 +01:00,22.009999999999998
NL,PM10,µg/m3,2015-10-29 17:00:00 +01:00,25.152857142857147
NL,PM10,µg/m3,2015-10-29 18:00:00 +01:00,32.425000000000004
NL,PM10,µg/m3,2015-10-29 19:00:00 +01:00,29.958571428571428
NL,PM10,µg/m3,2015-10-29 20:00:00 +01:00,26.238571428571426
NL,PM10,µg/m3,2015-10-29 21:00:00 +01:00,22.28142857142857
NL,PM10,µg/m3,2015-10-29 22:00:00 +01:00,23.604285714285712
NL,PM10,µg/m3,2015-10-29 23:00:00 +01:00,25.509999999999994
NL,PM10,µg/m3,2015-10-30 00:00:00 +01:00,22.91857142857143
NL,PM10,µg/m3,2015-10-30 01:00:00 +01:00,20.701428571428572
NL,PM10,µg/m3,2015-10-30 02:00:00 +01:00,22.37857142857143
NL,PM10,µg/m3,2015-10-30 03:00:00 +01:00,22.550000000000004
NL,PM10,µg/m3,2015-10-30 04:00:00 +01:00,18.038571428571426
NL,PM10,µg/m3,2015-10-30 05:00:00 +01:00,14.518571428571429
NL,PM10,µg/m3,2015-10-30 06:00:00 +01:00,18.924285714285713
NL,PM10,µg/m3,2015-10-30 07:00:00 +01:00,23.59
NL,PM10,µg/m3,2015-10-30 08:00:00 +01:00,26.481428571428573
NL,PM10,µg/m3,2015-10-30 09:00:00 +01:00,22.287142857142857
NL,PM10,µg/m3,2015-10-30 10:00:00 +01:00,26.267142857142854
NL,PM10,µg/m3,2015-10-30 11:00:00 +01:00,27.09
NL,PM10,µg/m3,2015-10-30 12:00:00 +01:00,31.032857142857146
NL,PM10,µg/m3,2015-10-30 13:00:00 +01:00,26.21
NL,PM10,µg/m3,2015-10-30 14:00:00 +01:00,30.73285714285714
NL,PM10,µg/m3,2015-10-30 15:00:00 +01:00,33.65857142857143
NL,PM10,µg/m3,2015-10-30 16:00:00 +01:00,32.33
NL,PM10,µg/m3,2015-10-30 17:00:00 +01:00,26.921428571428574
NL,PM10,µg/m3,2015-10-30 18:00:00 +01:00,30.329999999999995
NL,PM10,µg/m3,2015-10-30 19:00:00 +01:00,38.67857142857142
NL,PM10,µg/m3,2015-10-30 20:00:00 +01:00,39.38142857142857
NL,PM10,µg/m3,2015-10-30 21:00:00 +01:00,39.712857142857146
NL,PM10,µg/m3,2015-10-30 22:00:00 +01:00,39.058571428571426
NL,PM10,µg/m3,2015-10-30 23:00:00 +01:00,38.01857142857143
NL,PM10,µg/m3,2015-10-31 00:00:00 +01:00,33.684285714285714
NL,PM10,µg/m3,2015-10-31 01:00:00 +01:00,34.847142857142856
NL,PM10,µg/m3,2015-10-31 02:00:00 +01:00,28.681428571428572
NL,PM10,µg/m3,2015-10-31 03:00:00 +01:00,27.550000000000004
NL,PM10,µg/m3,2015-10-31 04:00:00 +01:00,29.97
NL,PM10,µg/m3,2015-10-31 05:00:00 +01:00,33.14714285714285
NL,PM10,µg/m3,2015-10-31 06:00:00 +01:00,28.944285714285716
NL,PM10,µg/m3,2015-10-31 07:00:00 +01:00,30.095714285714283
NL,PM10,µg/m3,2015-10-31 08:00:00 +01:00,31.40142857142857
NL,PM10,µg/m3,2015-10-31 09:00:00 +01:00,36.81857142857143
NL,PM10,µg/m3,2015-10-31 10:00:00 +01:00,39.97857142857142
NL,PM10,µg/m3,2015-10-31 11:00:00 +01:00,41.96142857142856
NL,PM10,µg/m3,2015-10-31 12:00:00 +01:00,38.73285714285714
NL,PM10,µg/m3,2015-10-31 13:00:00 +01:00,38.215714285714284
NL,PM10,µg/m3,2015-10-31 14:00:00 +01:00,38.32142857142857
NL,PM10,µg/m3,2015-10-31 15:00:00 +01:00,37.39
NL,PM10,µg/m3,2015-10-31 16:00:00 +01:00,42.83571428571429
NL,PM10,µg/m3,2015-10-31 17:00:00 +01:00,46.21571428571429
NL,PM10,µg/m3,2015-10-31 18:00:00 +01:00,46.15571428571428
NL,PM10,µg/m3,2015-10-31 19:00:00 +01:00,50.27571428571429
NL,PM10,µg/m3,2015-10-31 20:00:00 +01:00,47.470000000000006
NL,PM10,µg/m3,2015-10-31 21:00:00 +01:00,43.34428571428571
NL,PM10,µg/m3,2015-10-31 22:00:00 +01:00,45.644285714285715
NL,PM10,µg/m3,2015-10-31 23:00:00 +01:00,42.91857142857143
NL,PM10,µg/m3,2015-11-01 00:00:00 +01:00,37.69285714285714
NL,PM10,µg/m3,2015-11-01 01:00:00 +01:00,36.847142857142856
NL,PM10,µg/m3,2015-11-01 02:00:00 +01:00,37.28142857142858
NL,PM10,µg/m3,2015-11-01 03:00:00 +01:00,36.99857142857143
NL,PM10,µg/m3,2015-11-01 04:00:00 +01:00,34.41857142857143
NL,PM10,µg/m3,2015-11-01 05:00:00 +01:00,33.472857142857144
NL,PM10,µg/m3,2015-11-01 06:00:00 +01:00,32.792857142857144
NL,PM10,µg/m3,2015-11-01 07:00:00 +01:00,29.835714285714285
NL,PM10,µg/m3,2015-11-01 08:00:00 +01:00,26.25857142857143
NL,PM10,µg/m3,2015-11-01 09:00:00 +01:00,28.91857142857143
NL,PM10,µg/m3,2015-11-01 10:00:00 +01:00,37.58428571428572
NL,PM10,µg/m3,2015-11-01 11:00:00 +01:00,49.935714285714276
NL,PM10,µg/m3,2015-11-01 12:00:00 +01:00,48.098571428571425
NL,PM10,µg/m3,2015-11-01 13:00:00 +01:00,55.058571428571426
NL,PM10,µg/m3,2015-11-01 14:00:00 +01:00,65.1842857142857
NL,PM10,µg/m3,2015-11-01 15:00:00 +01:00,67.63857142857141
NL,PM10,µg/m3,2015-11-01 16:00:00 +01:00,71.63571428571429
NL,PM10,µg/m3,2015-11-01 17:00:00 +01:00,63.03285714285715
NL,PM10,µg/m3,2015-11-01 18:00:00 +01:00,54.872857142857136
NL,PM10,µg/m3,2015-11-01 19:00:00 +01:00,48.107142857142854
NL,PM10,µg/m3,2015-11-01 20:00:00 +01:00,42.195714285714295
NL,PM10,µg/m3,2015-11-01 21:00:00 +01:00,30.992857142857144
NL,PM10,µg/m3,2015-11-01 22:00:00 +01:00,18.255714285714284
NL,PM10,µg/m3,2015-11-01 23:00:00 +01:00,16.310000000000002
NL,PM10,µg/m3,2015-11-02 00:00:00 +01:00,20.669999999999998
NL,PM10,µg/m3,2015-11-02 01:00:00 +01:00,18.958571428571428
NL,PM10,µg/m3,2015-11-02 02:00:00 +01:00,20.93857142857143
NL,PM10,µg/m3,2015-11-02 03:00:00 +01:00,16.638571428571428
NL,PM10,µg/m3,2015-11-02 04:00:00 +01:00,15.192857142857141
NL,PM10,µg/m3,2015-11-02 05:00:00 +01:00,16.884285714285713
NL,PM10,µg/m3,2015-11-02 06:00:00 +01:00,23.19
NL,PM10,µg/m3,2015-11-02 07:00:00 +01:00,27.915714285714284
NL,PM10,µg/m3,2015-11-02 08:00:00 +01:00,33.48142857142857
NL,PM10,µg/m3,2015-11-02 09:00:00 +01:00,42.53857142857142
NL,PM10,µg/m3,2015-11-02 10:00:00 +01:00,40.69285714285714
NL,PM10,µg/m3,2015-11-02 11:00:00 +01:00,44.910000000000004
NL,PM10,µg/m3,2015-11-02 12:00:00 +01:00,49.31285714285714
NL,PM10,µg/m3,2015-11-02 13:00:00 +01:00,56.224285714285706
NL,PM10,µg/m3,2015-11-02 14:00:00 +01:00,54.38428571428572
NL,PM10,µg/m3,2015-11-02 15:00:00 +01:00,47.90714285714286
NL,PM10,µg/m3,2015-11-02 16:00:00 +01:00,47.45857142857143
NL,PM10,µg/m3,2015-11-02 17:00:00 +01:00,48.15857142857144
NL,PM10,µg/m3,2015-11-02 18:00:00 +01:00,40.83285714285713
NL,PM10,µg/m3,2015-11-02 19:00:00 +01:00,42.64428571428572
NL,PM10,µg/m3,2015-11-02 20:00:00 +01:00,43.42714285714285
NL,PM10,µg/m3,2015-11-02 21:00:00 +01:00,44.167142857142856
NL,PM10,µg/m3,2015-11-02 22:00:00 +01:00,42.84714285714285
NL,PM10,µg/m3,2015-11-02 23:00:00 +01:00,43.535714285714285
NL,PM10,µg/m3,2015-11-03 00:00:00 +01:00,40.06714285714286
NL,PM10,µg/m3,2015-11-03 01:00:00 +01:00,35.62428571428571
NL,PM10,µg/m3,2015-11-03 02:00:00 +01:00,34.878571428571426
NL,PM10,µg/m3,2015-11-03 03:00:00 +01:00,34.635714285714286
NL,PM10,µg/m3,2015-11-03 04:00:00 +01:00,33.69166666666666
NL,PM10,µg/m3,2015-11-03 05:00:00 +01:00,35.61
NL,PM10,µg/m3,2015-11-03 06:00:00 +01:00,35.55285714285715
NL,PM10,µg/m3,2015-11-03 07:00:00 +01:00,35.104285714285716
NL,PM10,µg/m3,2015-11-03 08:00:00 +01:00,41.57
NL,PM10,µg/m3,2015-11-03 09:00:00 +01:00,45.18714285714287
NL,PM10,µg/m3,2015-11-03 10:00:00 +01:00,37.06142857142857
NL,PM10,µg/m3,2015-11-03 11:00:00 +01:00,43.104285714285716
NL,PM10,µg/m3,2015-11-03 12:00:00 +01:00,43.82166666666668
NL,PM10,µg/m3,2015-11-03 13:00:00 +01:00,33.278571428571425
NL,PM10,µg/m3,2015-11-03 14:00:00 +01:00,38.181428571428576
NL,PM10,µg/m3,2015-11-03 15:00:00 +01:00,38.31857142857143
NL,PM10,µg/m3,2015-11-03 16:00:00 +01:00,39.07
NL,PM10,µg/m3,2015-11-03 17:00:00 +01:00,44.00714285714286
NL,PM10,µg/m3,2015-11-03 18:00:00 +01:00,48.22142857142857
NL,PM10,µg/m3,2015-11-03 19:00:00 +01:00,40.589999999999996
NL,PM10,µg/m3,2015-11-03 20:00:00 +01:00,38.92714285714286
NL,PM10,µg/m3,2015-11-03 21:00:00 +01:00,34.98714285714286
NL,PM10,µg/m3,2015-11-03 22:00:00 +01:00,31.684285714285714
NL,PM10,µg/m3,2015-11-03 23:00:00 +01:00,26.34142857142857
NL,PM10,µg/m3,2015-11-04 00:00:00 +01:00,21.752857142857145
NL,PM10,µg/m3,2015-11-04 01:00:00 +01:00,18.38428571428571
NL,PM10,µg/m3,2015-11-04 02:00:00 +01:00,16.65285714285714
NL,PM10,µg/m3,2015-11-04 03:00:00 +01:00,19.032857142857146
NL,PM10,µg/m3,2015-11-04 04:00:00 +01:00,19.830000000000002
NL,PM10,µg/m3,2015-11-04 05:00:00 +01:00,15.858571428571429
NL,PM10,µg/m3,2015-11-04 06:00:00 +01:00,20.65
NL,PM10,µg/m3,2015-11-04 07:00:00 +01:00,23.087142857142858
NL,PM10,µg/m3,2015-11-04 08:00:00 +01:00,26.081428571428575
NL,PM10,µg/m3,2015-11-04 09:00:00 +01:00,26.715714285714284
NL,PM10,µg/m3,2015-11-04 10:00:00 +01:00,22.458571428571435
NL,PM10,µg/m3,2015-11-04 11:00:00 +01:00,23.950000000000006
NL,PM10,µg/m3,2015-11-04 12:00:00 +01:00,23.05
NL,PM10,µg/m3,2015-11-04 13:00:00 +01:00,21.132857142857144
NL,PM10,µg/m3,2015-11-04 14:00:00 +01:00,22.072857142857142
NL,PM10,µg/m3,2015-11-04 15:00:00 +01:00,21.27285714285714
NL,PM10,µg/m3,2015-11-04 16:00:00 +01:00,13.284285714285716
NL,PM10,µg/m3,2015-11-04 17:00:00 +01:00,10.681428571428572
NL,PM10,µg/m3,2015-11-04 18:00:00 +01:00,12.155714285714286
NL,PM10,µg/m3,2015-11-04 19:00:00 +01:00,15.618333333333334
NL,PM10,µg/m3,2015-11-04 20:00:00 +01:00,15.484285714285713
NL,PM10,µg/m3,2015-11-04 21:00:00 +01:00,15.04142857142857
NL,PM10,µg/m3,2015-11-04 22:00:00 +01:00,19.66428571428571
NL,PM10,µg/m3,2015-11-04 23:00:00 +01:00,18.715714285714284
NL,PM10,µg/m3,2015-11-05 00:00:00 +01:00,19.344285714285714
NL,PM10,µg/m3,2015-11-05 01:00:00 +01:00,26.169999999999998
NL,PM10,µg/m3,2015-11-05 02:00:00 +01:00,18.881428571428568
NL,PM10,µg/m3,2015-11-05 03:00:00 +01:00,18.235714285714284
NL,PM10,µg/m3,2015-11-05 04:00:00 +01:00,21.27285714285714
NL,PM10,µg/m3,2015-11-05 05:00:00 +01:00,23.72142857142857
NL,PM10,µg/m3,2015-11-05 06:00:00 +01:00,22.647142857142857
NL,PM10,µg/m3,2015-11-05 07:00:00 +01:00,25.384285714285713
NL,PM10,µg/m3,2015-11-05 08:00:00 +01:00,27.98142857142857
NL,PM10,µg/m3,2015-11-05 09:00:00 +01:00,37.395714285714284
NL,PM10,µg/m3,2015-11-05 10:00:00 +01:00,40.46714285714286
NL,PM10,µg/m3,2015-11-05 11:00:00 +01:00,32.81
NL,PM10,µg/m3,2015-11-05 12:00:00 +01:00,31.581666666666667
NL,PM10,µg/m3,2015-11-05 13:00:00 +01:00,31.564285714285713
NL,PM10,µg/m3,2015-11-05 14:00:00 +01:00,29.747142857142858
NL,PM10,µg/m3,2015-11-05 15:00:00 +01:00,26.15
NL,PM10,µg/m3,2015-11-05 16:00:00 +01:00,20.86666666666667
NL,PM10,µg/m3,2015-11-05 17:00:00 +01:00,20.455714285714286
NL,PM10,µg/m3,2015-11-05 18:00:00 +01:00,20.041428571428572
NL,PM10,µg/m3,2015-11-05 19:00:00 +01:00,19.865000000000002
NL,PM10,µg/m3,2015-11-05 20:00:00 +01:00,18.161428571428573
NL,PM10,µg/m3,2015-11-05 21:00:00 +01:00,20.45285714285714
NL,PM10,µg/m3,2015-11-05 22:00:00 +01:00,20.352857142857143
NL,PM10,µg/m3,2015-11-05 23:00:00 +01:00,20.93857142857143
NL,PM10,µg/m3,2015-11-06 00:00:00 +01:00,15.735714285714284
NL,PM10,µg/m3,2015-11-06 01:00:00 +01:00,10.918571428571429
NL,PM10,µg/m3,2015-11-06 02:00:00 +01:00,11.415714285714285
NL,PM10,µg/m3,2015-11-06 03:00:00 +01:00,9.338571428571429
NL,PM10,µg/m3,2015-11-06 04:00:00 +01:00,10.955714285714285
NL,PM10,µg/m3,2015-11-06 05:00:00 +01:00,12.432857142857143
NL,PM10,µg/m3,2015-11-06 06:00:00 +01:00,9.267142857142856
NL,PM10,µg/m3,2015-11-06 07:00:00 +01:00,7.121428571428572
NL,PM10,µg/m3,2015-11-06 08:00:00 +01:00,8.73
NL,PM10,µg/m3,2015-11-06 09:00:00 +01:00,8.712857142857144
NL,PM10,µg/m3,2015-11-06 10:00:00 +01:00,7.567142857142857
NL,PM10,µg/m3,2015-11-06 11:00:00 +01:00,6.541428571428573
NL,PM10,µg/m3,2015-11-06 12:00:00 +01:00,12.478571428571428
NL,PM10,µg/m3,2015-11-06 13:00:00 +01:00,11.730000000000002
NL,PM10,µg/m3,2015-11-06 14:00:00 +01:00,11.835714285714284
NL,PM10,µg/m3,2015-11-06 15:00:00 +01:00,15.032857142857143
NL,PM10,µg/m3,2015-11-06 16:00:00 +01:00,13.37857142857143
NL,PM10,µg/m3,2015-11-06 17:00:00 +01:00,11.092857142857143
NL,PM10,µg/m3,2015-11-06 18:00:00 +01:00,12.204285714285716
NL,PM10,µg/m3,2015-11-06 19:00:00 +01:00,12.247142857142858
NL,PM10,µg/m3,2015-11-06 20:00:00 +01:00,11.152857142857142
NL,PM10,µg/m3,2015-11-06 21:00:00 +01:00,6.695714285714287
NL,PM10,µg/m3,2015-11-06 22:00:00 +01:00,9.05857142857143
NL,PM10,µg/m3,2015-11-06 23:00:00 +01:00,9.715714285714286
NL,PM10,µg/m3,2015-11-07 00:00:00 +01:00,9.998571428571427
NL,PM10,µg/m3,2015-11-07 01:00:00 +01:00,11.541428571428572
NL,PM10,µg/m3,2015-11-07 02:00:00 +01:00,13.861428571428572
NL,PM10,µg/m3,2015-11-07 03:00:00 +01:00,13.272857142857143
NL,PM10,µg/m3,2015-11-07 04:00:00 +01:00,16.58142857142857
NL,PM10,µg/m3,2015-11-07 05:00:00 +01:00,11.721428571428573
NL,PM10,µg/m3,2015-11-07 06:00:00 +01:00,12.83
NL,PM10,µg/m3,2015-11-07 07:00:00 +01:00,10.724285714285715
NL,PM10,µg/m3,2015-11-07 08:00:00 +01:00,11.05285714285714
NL,PM10,µg/m3,2015-11-07 09:00:00 +01:00,12.675714285714287
NL,PM10,µg/m3,2015-11-07 10:00:00 +01:00,13.124285714285715
NL,PM10,µg/m3,2015-11-07 11:00:00 +01:00,10.748333333333333
NL,PM10,µg/m3,2015-11-07 12:00:00 +01:00,9.307142857142855
NL,PM10,µg/m3,2015-11-07 13:00:00 +01:00,9.695714285714287
NL,PM10,µg/m3,2015-11-07 14:00:00 +01:00,8.235714285714286
NL,PM10,µg/m3,2015-11-07 15:00:00 +01:00,8.035714285714286
NL,PM10,µg/m3,2015-11-07 16:00:00 +01:00,6.904285714285715
NL,PM10,µg/m3,2015-11-07 17:00:00 +01:00,6.541428571428571
NL,PM10,µg/m3,2015-11-07 18:00:00 +01:00,5.152857142857142
NL,PM10,µg/m3,2015-11-07 19:00:00 +01:00,7.607142857142857
NL,PM10,µg/m3,2015-11-07 20:00:00 +01:00,14.764285714285714
NL,PM10,µg/m3,2015-11-07 21:00:00 +01:00,16.63
NL,PM10,µg/m3,2015-11-07 22:00:00 +01:00,14.352857142857143
NL,PM10,µg/m3,2015-11-07 23:00:00 +01:00,15.664285714285715
NL,PM10,µg/m3,2015-11-08 00:00:00 +01:00,13.370000000000003
NL,PM10,µg/m3,2015-11-08 01:00:00 +01:00,14.492857142857144
NL,PM10,µg/m3,2015-11-08 02:00:00 +01:00,18.252857142857142
NL,PM10,µg/m3,2015-11-08 03:00:00 +01:00,17.95
NL,PM10,µg/m3,2015-11-08 04:00:00 +01:00,17.712857142857143
