Countrycode,AirPollutant,UnitOfMeasurement,DatetimeBegin,mean o3 (µg/m3)
GB,O3,µg/m3,2013-02-21 20:00:00 +01:00,42.7765825
GB,O3,µg/m3,2013-02-21 21:00:00 +01:00,46.440565
GB,O3,µg/m3,2013-02-21 22:00:00 +01:00,46.378075
GB,O3,µg/m3,2013-02-21 23:00:00 +01:00,47.3777325
GB,O3,µg/m3,2013-02-22 00:00:00 +01:00,47.84784375
GB,O3,µg/m3,2013-02-22 01:00:00 +01:00,48.2725725
GB,O3,µg/m3,2013-02-22 02:00:00 +01:00,53.679175
GB,O3,µg/m3,2013-02-22 03:00:00 +01:00,55.08331625
GB,O3,µg/m3,2013-02-22 04:00:00 +01:00,56.52882875000001
GB,O3,µg/m3,2013-02-22 05:00:00 +01:00,55.01895625
GB,O3,µg/m3,2013-02-22 06:00:00 +01:00,48.01043000000001
GB,O3,µg/m3,2013-02-22 07:00:00 +01:00,37.49415125
GB,O3,µg/m3,2013-02-22 08:00:00 +01:00,28.900855000000004
GB,O3,µg/m3,2013-02-22 09:00:00 +01:00,24.68063625
GB,O3,µg/m3,2013-02-22 10:00:00 +01:00,29.643068749999998
GB,O3,µg/m3,2013-02-22 11:00:00 +01:00,37.79132375
GB,O3,µg/m3,2013-02-22 12:00:00 +01:00,39.025416250000006
GB,O3,µg/m3,2013-02-22 13:00:00 +01:00,41.007395
GB,O3,µg/m3,2013-02-22 14:00:00 +01:00,44.883668750000005
GB,O3,µg/m3,2013-02-22 15:00:00 +01:00,45.28181
GB,O3,µg/m3,2013-02-22 16:00:00 +01:00,44.282900000000005
GB,O3,µg/m3,2013-02-22 17:00:00 +01:00,41.586025
GB,O3,µg/m3,2013-02-22 18:00:00 +01:00,36.938475
GB,O3,µg/m3,2013-02-22 19:00:00 +01:00,34.75842125
GB,O3,µg/m3,2013-02-22 20:00:00 +01:00,31.01555
GB,O3,µg/m3,2013-02-22 21:00:00 +01:00,35.69964374999999
GB,O3,µg/m3,2013-02-22 22:00:00 +01:00,45.639476249999994
GB,O3,µg/m3,2013-02-22 23:00:00 +01:00,49.69823125000001
GB,O3,µg/m3,2013-02-23 00:00:00 +01:00,50.707493750000005
GB,O3,µg/m3,2013-02-23 01:00:00 +01:00,53.87766500000001
GB,O3,µg/m3,2013-02-23 02:00:00 +01:00,55.798111250000005
GB,O3,µg/m3,2013-02-23 03:00:00 +01:00,55.803824999999996
GB,O3,µg/m3,2013-02-23 04:00:00 +01:00,55.556985
GB,O3,µg/m3,2013-02-23 05:00:00 +01:00,54.20795249999999
GB,O3,µg/m3,2013-02-23 06:00:00 +01:00,49.86131875
GB,O3,µg/m3,2013-02-23 07:00:00 +01:00,44.37900500000001
GB,O3,µg/m3,2013-02-23 08:00:00 +01:00,38.928625
GB,O3,µg/m3,2013-02-23 09:00:00 +01:00,39.354268749999996
GB,O3,µg/m3,2013-02-23 10:00:00 +01:00,40.34313875
GB,O3,µg/m3,2013-02-23 11:00:00 +01:00,40.2998575
GB,O3,µg/m3,2013-02-23 12:00:00 +01:00,41.915251250000004
GB,O3,µg/m3,2013-02-23 13:00:00 +01:00,49.95281
GB,O3,µg/m3,2013-02-23 14:00:00 +01:00,54.613952499999996
GB,O3,µg/m3,2013-02-23 15:00:00 +01:00,53.4016275
GB,O3,µg/m3,2013-02-23 16:00:00 +01:00,52.840337500000004
GB,O3,µg/m3,2013-02-23 17:00:00 +01:00,50.685917499999995
GB,O3,µg/m3,2013-02-23 18:00:00 +01:00,43.508193750000004
GB,O3,µg/m3,2013-02-23 19:00:00 +01:00,42.64324500000001
GB,O3,µg/m3,2013-02-23 20:00:00 +01:00,41.35608
GB,O3,µg/m3,2013-02-23 21:00:00 +01:00,46.49906125
GB,O3,µg/m3,2013-02-23 22:00:00 +01:00,40.414485
GB,O3,µg/m3,2013-02-23 23:00:00 +01:00,32.973642500000004
GB,O3,µg/m3,2013-02-24 00:00:00 +01:00,34.87822625
GB,O3,µg/m3,2013-02-24 01:00:00 +01:00,38.41864
GB,O3,µg/m3,2013-02-24 02:00:00 +01:00,45.116791250000006
GB,O3,µg/m3,2013-02-24 03:00:00 +01:00,47.120911250000006
GB,O3,µg/m3,2013-02-24 04:00:00 +01:00,49.72473875000001
GB,O3,µg/m3,2013-02-24 05:00:00 +01:00,53.292738750000005
GB,O3,µg/m3,2013-02-24 06:00:00 +01:00,50.45210875000001
GB,O3,µg/m3,2013-02-24 07:00:00 +01:00,50.490151250000004
GB,O3,µg/m3,2013-02-24 08:00:00 +01:00,50.240066250000005
GB,O3,µg/m3,2013-02-24 09:00:00 +01:00,46.83652374999999
GB,O3,µg/m3,2013-02-24 10:00:00 +01:00,45.37010285714286
GB,O3,µg/m3,2013-02-24 11:00:00 +01:00,45.571248749999995
GB,O3,µg/m3,2013-02-24 12:00:00 +01:00,48.1627275
GB,O3,µg/m3,2013-02-24 13:00:00 +01:00,48.25290999999999
GB,O3,µg/m3,2013-02-24 14:00:00 +01:00,49.436608750000005
GB,O3,µg/m3,2013-02-24 15:00:00 +01:00,49.68008375
GB,O3,µg/m3,2013-02-24 16:00:00 +01:00,49.956303750000004
GB,O3,µg/m3,2013-02-24 17:00:00 +01:00,50.347770000000004
GB,O3,µg/m3,2013-02-24 18:00:00 +01:00,49.42188875
GB,O3,µg/m3,2013-02-24 19:00:00 +01:00,47.907155
GB,O3,µg/m3,2013-02-24 20:00:00 +01:00,48.632715
GB,O3,µg/m3,2013-02-24 21:00:00 +01:00,50.278856250000004
GB,O3,µg/m3,2013-02-24 22:00:00 +01:00,53.20162
GB,O3,µg/m3,2013-02-24 23:00:00 +01:00,53.65657875
GB,O3,µg/m3,2013-02-25 00:00:00 +01:00,56.404595
GB,O3,µg/m3,2013-02-25 01:00:00 +01:00,60.25458999999999
GB,O3,µg/m3,2013-02-25 02:00:00 +01:00,59.326341250000006
GB,O3,µg/m3,2013-02-25 03:00:00 +01:00,56.33674125000001
GB,O3,µg/m3,2013-02-25 04:00:00 +01:00,50.885176249999994
GB,O3,µg/m3,2013-02-25 05:00:00 +01:00,46.40127499999999
GB,O3,µg/m3,2013-02-25 06:00:00 +01:00,41.923919999999995
GB,O3,µg/m3,2013-02-25 07:00:00 +01:00,34.04583375
GB,O3,µg/m3,2013-02-25 08:00:00 +01:00,26.129387499999996
GB,O3,µg/m3,2013-02-25 09:00:00 +01:00,24.475140000000003
GB,O3,µg/m3,2013-02-25 10:00:00 +01:00,28.671723749999998
GB,O3,µg/m3,2013-02-25 11:00:00 +01:00,31.804475000000004
GB,O3,µg/m3,2013-02-25 12:00:00 +01:00,34.066913750000005
GB,O3,µg/m3,2013-02-25 13:00:00 +01:00,35.424425
GB,O3,µg/m3,2013-02-25 14:00:00 +01:00,36.24291125
GB,O3,µg/m3,2013-02-25 15:00:00 +01:00,36.3617175
GB,O3,µg/m3,2013-02-25 16:00:00 +01:00,34.20692375
GB,O3,µg/m3,2013-02-25 17:00:00 +01:00,35.0630775
GB,O3,µg/m3,2013-02-25 18:00:00 +01:00,33.66066375
GB,O3,µg/m3,2013-02-25 19:00:00 +01:00,34.703540000000004
GB,O3,µg/m3,2013-02-25 20:00:00 +01:00,37.09320375000001
GB,O3,µg/m3,2013-02-25 21:00:00 +01:00,40.38623375
GB,O3,µg/m3,2013-02-25 22:00:00 +01:00,46.41979750000001
GB,O3,µg/m3,2013-02-25 23:00:00 +01:00,51.03865625
GB,O3,µg/m3,2013-02-26 00:00:00 +01:00,53.86282125000001
GB,O3,µg/m3,2013-02-26 01:00:00 +01:00,52.44524875
GB,O3,µg/m3,2013-02-26 02:00:00 +01:00,51.297225
GB,O3,µg/m3,2013-02-26 03:00:00 +01:00,51.173305
GB,O3,µg/m3,2013-02-26 04:00:00 +01:00,48.49806750000001
GB,O3,µg/m3,2013-02-26 05:00:00 +01:00,45.12914000000001
GB,O3,µg/m3,2013-02-26 06:00:00 +01:00,40.143193749999995
GB,O3,µg/m3,2013-02-26 07:00:00 +01:00,31.72713875
GB,O3,µg/m3,2013-02-26 08:00:00 +01:00,23.35081375
GB,O3,µg/m3,2013-02-26 09:00:00 +01:00,17.072466249999998
GB,O3,µg/m3,2013-02-26 10:00:00 +01:00,15.301346250000002
GB,O3,µg/m3,2013-02-26 11:00:00 +01:00,13.84136625
GB,O3,µg/m3,2013-02-26 12:00:00 +01:00,14.269256666666669
GB,O3,µg/m3,2013-02-26 13:00:00 +01:00,13.504236666666669
GB,O3,µg/m3,2013-02-26 14:00:00 +01:00,13.512554999999999
GB,O3,µg/m3,2013-02-26 15:00:00 +01:00,13.570761666666668
GB,O3,µg/m3,2013-02-26 16:00:00 +01:00,14.967753333333334
GB,O3,µg/m3,2013-02-26 17:00:00 +01:00,15.067536666666667
GB,O3,µg/m3,2013-02-26 18:00:00 +01:00,14.660081666666665
GB,O3,µg/m3,2013-02-26 19:00:00 +01:00,17.304381666666664
GB,O3,µg/m3,2013-02-26 20:00:00 +01:00,21.387249999999998
GB,O3,µg/m3,2013-02-26 21:00:00 +01:00,22.734349999999996
GB,O3,µg/m3,2013-02-26 22:00:00 +01:00,24.788258333333335
GB,O3,µg/m3,2013-02-26 23:00:00 +01:00,29.611201666666663
GB,O3,µg/m3,2013-02-27 00:00:00 +01:00,37.776938333333334
GB,O3,µg/m3,2013-02-27 01:00:00 +01:00,44.50133833333333
GB,O3,µg/m3,2013-02-27 02:00:00 +01:00,51.45579833333334
GB,O3,µg/m3,2013-02-27 03:00:00 +01:00,56.669565
GB,O3,µg/m3,2013-02-27 04:00:00 +01:00,55.58024666666666
GB,O3,µg/m3,2013-02-27 05:00:00 +01:00,53.967054999999995
GB,O3,µg/m3,2013-02-27 06:00:00 +01:00,52.578381666666665
GB,O3,µg/m3,2013-02-27 07:00:00 +01:00,43.880455000000005
GB,O3,µg/m3,2013-02-27 08:00:00 +01:00,37.968194999999994
GB,O3,µg/m3,2013-02-27 09:00:00 +01:00,31.008189999999995
GB,O3,µg/m3,2013-02-27 10:00:00 +01:00,31.848048333333335
GB,O3,µg/m3,2013-02-27 11:00:00 +01:00,38.092925
GB,O3,µg/m3,2013-02-27 12:00:00 +01:00,39.85413000000001
GB,O3,µg/m3,2013-02-27 13:00:00 +01:00,41.490604000000005
GB,O3,µg/m3,2013-02-27 14:00:00 +01:00,39.035892000000004
GB,O3,µg/m3,2013-02-27 15:00:00 +01:00,38.306354999999996
GB,O3,µg/m3,2013-02-27 16:00:00 +01:00,35.47356714285714
GB,O3,µg/m3,2013-02-27 17:00:00 +01:00,34.762601249999996
GB,O3,µg/m3,2013-02-27 18:00:00 +01:00,30.652706250000005
GB,O3,µg/m3,2013-02-27 19:00:00 +01:00,23.842380000000002
GB,O3,µg/m3,2013-02-27 20:00:00 +01:00,28.98130875
GB,O3,µg/m3,2013-02-27 21:00:00 +01:00,29.9417375
GB,O3,µg/m3,2013-02-27 22:00:00 +01:00,36.059805000000004
GB,O3,µg/m3,2013-02-27 23:00:00 +01:00,40.3006675
GB,O3,µg/m3,2013-02-28 00:00:00 +01:00,43.6871225
GB,O3,µg/m3,2013-02-28 01:00:00 +01:00,44.2754375
GB,O3,µg/m3,2013-02-28 02:00:00 +01:00,49.09214
GB,O3,µg/m3,2013-02-28 03:00:00 +01:00,43.52496999999999
GB,O3,µg/m3,2013-02-28 04:00:00 +01:00,43.56239125000001
GB,O3,µg/m3,2013-02-28 05:00:00 +01:00,40.18841
GB,O3,µg/m3,2013-02-28 06:00:00 +01:00,34.955932499999996
GB,O3,µg/m3,2013-02-28 07:00:00 +01:00,27.4845325
GB,O3,µg/m3,2013-02-28 08:00:00 +01:00,20.231408749999996
GB,O3,µg/m3,2013-02-28 09:00:00 +01:00,21.765605
GB,O3,µg/m3,2013-02-28 10:00:00 +01:00,30.52173875
GB,O3,µg/m3,2013-02-28 11:00:00 +01:00,35.673137142857136
GB,O3,µg/m3,2013-02-28 12:00:00 +01:00,43.08841125000001
GB,O3,µg/m3,2013-02-28 13:00:00 +01:00,43.59357375
GB,O3,µg/m3,2013-02-28 14:00:00 +01:00,46.15680125
GB,O3,µg/m3,2013-02-28 15:00:00 +01:00,46.94261
GB,O3,µg/m3,2013-02-28 16:00:00 +01:00,43.6808875
GB,O3,µg/m3,2013-02-28 17:00:00 +01:00,38.323677499999995
GB,O3,µg/m3,2013-02-28 18:00:00 +01:00,29.89184375
GB,O3,µg/m3,2013-02-28 19:00:00 +01:00,21.403883750000002
GB,O3,µg/m3,2013-02-28 20:00:00 +01:00,22.888185000000004
GB,O3,µg/m3,2013-02-28 21:00:00 +01:00,40.861957499999995
GB,O3,µg/m3,2013-02-28 22:00:00 +01:00,49.43099625
GB,O3,µg/m3,2013-02-28 23:00:00 +01:00,51.85701875
GB,O3,µg/m3,2013-03-01 00:00:00 +01:00,58.08734375
GB,O3,µg/m3,2013-03-01 01:00:00 +01:00,59.779531250000005
GB,O3,µg/m3,2013-03-01 02:00:00 +01:00,60.413579999999996
GB,O3,µg/m3,2013-03-01 03:00:00 +01:00,58.93551625
GB,O3,µg/m3,2013-03-01 04:00:00 +01:00,49.78024374999999
GB,O3,µg/m3,2013-03-01 05:00:00 +01:00,43.531206250000004
GB,O3,µg/m3,2013-03-01 06:00:00 +01:00,35.23657874999999
GB,O3,µg/m3,2013-03-01 07:00:00 +01:00,24.0357125
GB,O3,µg/m3,2013-03-01 08:00:00 +01:00,13.495922499999999
GB,O3,µg/m3,2013-03-01 09:00:00 +01:00,13.98861
GB,O3,µg/m3,2013-03-01 10:00:00 +01:00,21.952701249999997
GB,O3,µg/m3,2013-03-01 11:00:00 +01:00,39.171850000000006
GB,O3,µg/m3,2013-03-01 12:00:00 +01:00,47.624468750000005
GB,O3,µg/m3,2013-03-01 13:00:00 +01:00,49.11916875
GB,O3,µg/m3,2013-03-01 14:00:00 +01:00,52.967124999999996
GB,O3,µg/m3,2013-03-01 15:00:00 +01:00,52.56175125
GB,O3,µg/m3,2013-03-01 16:00:00 +01:00,48.975726249999994
GB,O3,µg/m3,2013-03-01 17:00:00 +01:00,50.447555
GB,O3,µg/m3,2013-03-01 18:00:00 +01:00,49.973577500000005
GB,O3,µg/m3,2013-03-01 19:00:00 +01:00,53.13551375
GB,O3,µg/m3,2013-03-01 20:00:00 +01:00,51.2770175
GB,O3,µg/m3,2013-03-01 21:00:00 +01:00,60.41981874999999
GB,O3,µg/m3,2013-03-01 22:00:00 +01:00,65.15336875
GB,O3,µg/m3,2013-03-01 23:00:00 +01:00,65.75208124999999
GB,O3,µg/m3,2013-03-02 00:00:00 +01:00,67.2051975
GB,O3,µg/m3,2013-03-02 01:00:00 +01:00,71.35043375000001
GB,O3,µg/m3,2013-03-02 02:00:00 +01:00,70.65817374999999
GB,O3,µg/m3,2013-03-02 03:00:00 +01:00,72.81187000000001
GB,O3,µg/m3,2013-03-02 04:00:00 +01:00,74.01552499999998
GB,O3,µg/m3,2013-03-02 05:00:00 +01:00,72.40649125
GB,O3,µg/m3,2013-03-02 06:00:00 +01:00,71.37122375
GB,O3,µg/m3,2013-03-02 07:00:00 +01:00,66.53788750000001
GB,O3,µg/m3,2013-03-02 08:00:00 +01:00,60.638096250000004
GB,O3,µg/m3,2013-03-02 09:00:00 +01:00,57.91895625
GB,O3,µg/m3,2013-03-02 10:00:00 +01:00,54.619814999999996
GB,O3,µg/m3,2013-03-02 11:00:00 +01:00,55.31831125000001
GB,O3,µg/m3,2013-03-02 12:00:00 +01:00,53.82153374999999
GB,O3,µg/m3,2013-03-02 13:00:00 +01:00,51.15852375000001
GB,O3,µg/m3,2013-03-02 14:00:00 +01:00,54.57616000000001
GB,O3,µg/m3,2013-03-02 15:00:00 +01:00,52.705191250000006
GB,O3,µg/m3,2013-03-02 16:00:00 +01:00,52.318525
GB,O3,µg/m3,2013-03-02 17:00:00 +01:00,49.811425
GB,O3,µg/m3,2013-03-02 18:00:00 +01:00,40.18841125
GB,O3,µg/m3,2013-03-02 19:00:00 +01:00,31.619373749999998
GB,O3,µg/m3,2013-03-02 20:00:00 +01:00,24.3724875
GB,O3,µg/m3,2013-03-02 21:00:00 +01:00,15.09872
GB,O3,µg/m3,2013-03-02 22:00:00 +01:00,9.934845
GB,O3,µg/m3,2013-03-02 23:00:00 +01:00,5.425811250000001
GB,O3,µg/m3,2013-03-03 00:00:00 +01:00,2.74408875
GB,O3,µg/m3,2013-03-03 01:00:00 +01:00,2.74200875
GB,O3,µg/m3,2013-03-03 02:00:00 +01:00,2.5154150000000004
GB,O3,µg/m3,2013-03-03 03:00:00 +01:00,2.332475
GB,O3,µg/m3,2013-03-03 04:00:00 +01:00,2.2015087500000003
GB,O3,µg/m3,2013-03-03 05:00:00 +01:00,1.9957
GB,O3,µg/m3,2013-03-03 06:00:00 +01:00,1.80236875
GB,O3,µg/m3,2013-03-03 07:00:00 +01:00,1.5778512500000001
GB,O3,µg/m3,2013-03-03 08:00:00 +01:00,2.263875
GB,O3,µg/m3,2013-03-03 09:00:00 +01:00,7.103444999999999
GB,O3,µg/m3,2013-03-03 10:00:00 +01:00,19.16495875
GB,O3,µg/m3,2013-03-03 11:00:00 +01:00,25.9752825
GB,O3,µg/m3,2013-03-03 12:00:00 +01:00,40.812065000000004
GB,O3,µg/m3,2013-03-03 13:00:00 +01:00,42.10926875
GB,O3,µg/m3,2013-03-03 14:00:00 +01:00,49.7740075
GB,O3,µg/m3,2013-03-03 15:00:00 +01:00,55.21852375000001
GB,O3,µg/m3,2013-03-03 16:00:00 +01:00,57.33272124999999
GB,O3,µg/m3,2013-03-03 17:00:00 +01:00,52.674008750000006
GB,O3,µg/m3,2013-03-03 18:00:00 +01:00,43.680884999999996
GB,O3,µg/m3,2013-03-03 19:00:00 +01:00,34.20754625
GB,O3,µg/m3,2013-03-03 20:00:00 +01:00,36.29679625
GB,O3,µg/m3,2013-03-03 21:00:00 +01:00,28.781737500000002
GB,O3,µg/m3,2013-03-03 22:00:00 +01:00,21.940228750000003
GB,O3,µg/m3,2013-03-03 23:00:00 +01:00,35.15550375
GB,O3,µg/m3,2013-03-04 00:00:00 +01:00,31.3699125
GB,O3,µg/m3,2013-03-04 01:00:00 +01:00,33.0620975
GB,O3,µg/m3,2013-03-04 02:00:00 +01:00,33.43836875
GB,O3,µg/m3,2013-03-04 03:00:00 +01:00,29.33679125
GB,O3,µg/m3,2013-03-04 04:00:00 +01:00,25.962810000000005
GB,O3,µg/m3,2013-03-04 05:00:00 +01:00,21.703240000000005
GB,O3,µg/m3,2013-03-04 06:00:00 +01:00,14.543665
GB,O3,µg/m3,2013-03-04 07:00:00 +01:00,7.30301375
GB,O3,µg/m3,2013-03-04 08:00:00 +01:00,6.36753125
GB,O3,µg/m3,2013-03-04 09:00:00 +01:00,11.861942500000001
GB,O3,µg/m3,2013-03-04 10:00:00 +01:00,19.246032500000002
GB,O3,µg/m3,2013-03-04 11:00:00 +01:00,23.992057499999998
GB,O3,µg/m3,2013-03-04 12:00:00 +01:00,27.409693750000002
GB,O3,µg/m3,2013-03-04 13:00:00 +01:00,30.690123749999998
GB,O3,µg/m3,2013-03-04 14:00:00 +01:00,32.486255
GB,O3,µg/m3,2013-03-04 15:00:00 +01:00,33.4529225
GB,O3,µg/m3,2013-03-04 16:00:00 +01:00,28.90647
GB,O3,µg/m3,2013-03-04 17:00:00 +01:00,19.1088275
GB,O3,µg/m3,2013-03-04 18:00:00 +01:00,6.261508749999999
GB,O3,µg/m3,2013-03-04 19:00:00 +01:00,2.2514
GB,O3,µg/m3,2013-03-04 20:00:00 +01:00,1.66516375
GB,O3,µg/m3,2013-03-04 21:00:00 +01:00,1.8210787499999999
GB,O3,µg/m3,2013-03-04 22:00:00 +01:00,1.78365875
GB,O3,µg/m3,2013-03-04 23:00:00 +01:00,1.63398
GB,O3,µg/m3,2013-03-05 00:00:00 +01:00,1.6901099999999998
GB,O3,µg/m3,2013-03-05 01:00:00 +01:00,1.78157875
GB,O3,µg/m3,2013-03-05 02:00:00 +01:00,1.7129762499999999
GB,O3,µg/m3,2013-03-05 03:00:00 +01:00,1.53419625
GB,O3,µg/m3,2013-03-05 04:00:00 +01:00,1.4718287499999998
GB,O3,µg/m3,2013-03-05 05:00:00 +01:00,1.5217224999999999
GB,O3,µg/m3,2013-03-05 06:00:00 +01:00,1.4905387499999998
GB,O3,µg/m3,2013-03-05 07:00:00 +01:00,1.665165
GB,O3,µg/m3,2013-03-05 08:00:00 +01:00,2.27011
GB,O3,µg/m3,2013-03-05 09:00:00 +01:00,2.8563462499999996
GB,O3,µg/m3,2013-03-05 10:00:00 +01:00,5.182585
GB,O3,µg/m3,2013-03-05 11:00:00 +01:00,8.53161875
GB,O3,µg/m3,2013-03-05 12:00:00 +01:00,17.992483749999998
GB,O3,µg/m3,2013-03-05 13:00:00 +01:00,33.334428749999994
GB,O3,µg/m3,2013-03-05 14:00:00 +01:00,46.57465
GB,O3,µg/m3,2013-03-05 15:00:00 +01:00,54.944118749999994
GB,O3,µg/m3,2013-03-05 16:00:00 +01:00,55.22476375
GB,O3,µg/m3,2013-03-05 17:00:00 +01:00,48.813576250000004
GB,O3,µg/m3,2013-03-05 18:00:00 +01:00,34.2512025
GB,O3,µg/m3,2013-03-05 19:00:00 +01:00,17.262806250000004
GB,O3,µg/m3,2013-03-05 20:00:00 +01:00,13.103018749999999
GB,O3,µg/m3,2013-03-05 21:00:00 +01:00,4.42172375
GB,O3,µg/m3,2013-03-05 22:00:00 +01:00,3.1993575
GB,O3,µg/m3,2013-03-05 23:00:00 +01:00,2.59441125
GB,O3,µg/m3,2013-03-06 00:00:00 +01:00,2.27010875
GB,O3,µg/m3,2013-03-06 01:00:00 +01:00,2.3678162499999997
GB,O3,µg/m3,2013-03-06 02:00:00 +01:00,2.25139875
GB,O3,µg/m3,2013-03-06 03:00:00 +01:00,1.9582812499999998
GB,O3,µg/m3,2013-03-06 04:00:00 +01:00,1.9957012500000004
GB,O3,µg/m3,2013-03-06 05:00:00 +01:00,1.9582825
GB,O3,µg/m3,2013-03-06 06:00:00 +01:00,1.7275287499999998
GB,O3,µg/m3,2013-03-06 07:00:00 +01:00,2.0144125
GB,O3,µg/m3,2013-03-06 08:00:00 +01:00,2.388605
GB,O3,µg/m3,2013-03-06 09:00:00 +01:00,3.0372075
GB,O3,µg/m3,2013-03-06 10:00:00 +01:00,4.502801250000001
GB,O3,µg/m3,2013-03-06 11:00:00 +01:00,6.23032875
GB,O3,µg/m3,2013-03-06 12:00:00 +01:00,9.36108125
GB,O3,µg/m3,2013-03-06 13:00:00 +01:00,11.5002225
GB,O3,µg/m3,2013-03-06 14:00:00 +01:00,10.190543749999998
GB,O3,µg/m3,2013-03-06 15:00:00 +01:00,9.5045225
GB,O3,µg/m3,2013-03-06 16:00:00 +01:00,9.230115
GB,O3,µg/m3,2013-03-06 17:00:00 +01:00,6.8415099999999995
GB,O3,µg/m3,2013-03-06 18:00:00 +01:00,4.70860625
GB,O3,µg/m3,2013-03-06 19:00:00 +01:00,3.8292500000000005
GB,O3,µg/m3,2013-03-06 20:00:00 +01:00,3.592262857142857
GB,O3,µg/m3,2013-03-06 21:00:00 +01:00,3.0719528571428576
GB,O3,µg/m3,2013-03-06 22:00:00 +01:00,2.451861428571429
GB,O3,µg/m3,2013-03-06 23:00:00 +01:00,2.1079600000000003
GB,O3,µg/m3,2013-03-07 00:00:00 +01:00,1.94580875
GB,O3,µg/m3,2013-03-07 01:00:00 +01:00,1.65476625
GB,O3,µg/m3,2013-03-07 02:00:00 +01:00,1.7607899999999999
GB,O3,µg/m3,2013-03-07 03:00:00 +01:00,1.65269125
GB,O3,µg/m3,2013-03-07 04:00:00 +01:00,1.5154874999999999
GB,O3,µg/m3,2013-03-07 05:00:00 +01:00,1.4531212500000001
GB,O3,µg/m3,2013-03-07 06:00:00 +01:00,1.49053875
GB,O3,µg/m3,2013-03-07 07:00:00 +01:00,1.55914125
GB,O3,µg/m3,2013-03-07 08:00:00 +01:00,1.827315
GB,O3,µg/m3,2013-03-07 09:00:00 +01:00,2.1578512499999998
GB,O3,µg/m3,2013-03-07 10:00:00 +01:00,2.675485
GB,O3,µg/m3,2013-03-07 11:00:00 +01:00,3.67957375
GB,O3,µg/m3,2013-03-07 12:00:00 +01:00,3.9914024999999995
GB,O3,µg/m3,2013-03-07 13:00:00 +01:00,4.739790000000001
GB,O3,µg/m3,2013-03-07 14:00:00 +01:00,4.571403750000001
GB,O3,µg/m3,2013-03-07 15:00:00 +01:00,3.50494875
GB,O3,µg/m3,2013-03-07 16:00:00 +01:00,2.65053875
GB,O3,µg/m3,2013-03-07 17:00:00 +01:00,2.1204324999999997
GB,O3,µg/m3,2013-03-07 18:00:00 +01:00,2.0206475
GB,O3,µg/m3,2013-03-07 19:00:00 +01:00,1.89591625
GB,O3,µg/m3,2013-03-07 20:00:00 +01:00,1.914625
GB,O3,µg/m3,2013-03-07 21:00:00 +01:00,1.8584987499999999
GB,O3,µg/m3,2013-03-07 22:00:00 +01:00,1.9146262499999998
GB,O3,µg/m3,2013-03-07 23:00:00 +01:00,1.97075625
GB,O3,µg/m3,2013-03-08 00:00:00 +01:00,1.84602125
GB,O3,µg/m3,2013-03-08 01:00:00 +01:00,1.7545525
GB,O3,µg/m3,2013-03-08 02:00:00 +01:00,1.8605750000000003
GB,O3,µg/m3,2013-03-08 03:00:00 +01:00,1.8273162499999998
GB,O3,µg/m3,2013-03-08 04:00:00 +01:00,1.7025849999999998
GB,O3,µg/m3,2013-03-08 05:00:00 +01:00,1.646455
GB,O3,µg/m3,2013-03-08 06:00:00 +01:00,1.6464524999999999
GB,O3,µg/m3,2013-03-08 07:00:00 +01:00,1.8335499999999998
GB,O3,µg/m3,2013-03-08 08:00:00 +01:00,2.2389262499999996
GB,O3,µg/m3,2013-03-08 09:00:00 +01:00,2.41355125
GB,O3,µg/m3,2013-03-08 10:00:00 +01:00,2.7316149999999997
GB,O3,µg/m3,2013-03-08 11:00:00 +01:00,3.0870987500000004
GB,O3,µg/m3,2013-03-08 12:00:00 +01:00,3.292905714285714
GB,O3,µg/m3,2013-03-08 13:00:00 +01:00,2.92495
GB,O3,µg/m3,2013-03-08 14:00:00 +01:00,3.04968
GB,O3,µg/m3,2013-03-08 15:00:00 +01:00,3.38022
GB,O3,µg/m3,2013-03-08 16:00:00 +01:00,3.24925
GB,O3,µg/m3,2013-03-08 17:00:00 +01:00,3.07462625
GB,O3,µg/m3,2013-03-08 18:00:00 +01:00,2.4260224999999997
GB,O3,µg/m3,2013-03-08 19:00:00 +01:00,2.19527125
GB,O3,µg/m3,2013-03-08 20:00:00 +01:00,2.3200025
GB,O3,µg/m3,2013-03-08 21:00:00 +01:00,2.332475
GB,O3,µg/m3,2013-03-08 22:00:00 +01:00,2.3324737499999997
GB,O3,µg/m3,2013-03-08 23:00:00 +01:00,2.3948387499999995
GB,O3,µg/m3,2013-03-09 00:00:00 +01:00,2.52580875
GB,O3,µg/m3,2013-03-09 01:00:00 +01:00,2.1557725
GB,O3,µg/m3,2013-03-09 02:00:00 +01:00,2.3012924999999997
GB,O3,µg/m3,2013-03-09 03:00:00 +01:00,2.38860375
GB,O3,µg/m3,2013-03-09 04:00:00 +01:00,3.1868849999999997
GB,O3,µg/m3,2013-03-09 05:00:00 +01:00,4.8894675
GB,O3,µg/m3,2013-03-09 06:00:00 +01:00,6.685595
GB,O3,µg/m3,2013-03-09 07:00:00 +01:00,6.4361325
GB,O3,µg/m3,2013-03-09 08:00:00 +01:00,6.4548425
GB,O3,µg/m3,2013-03-09 09:00:00 +01:00,6.467315000000001
GB,O3,µg/m3,2013-03-09 10:00:00 +01:00,7.13463
GB,O3,µg/m3,2013-03-09 11:00:00 +01:00,7.783231250000002
GB,O3,µg/m3,2013-03-09 12:00:00 +01:00,8.431833750000001
