Countrycode,AirPollutant,UnitOfMeasurement,DatetimeBegin,mean pm25 (µg/m3)
PT,PM2.5,µg/m3,2020-02-14 06:00:00 +01:00,12.175
PT,PM2.5,µg/m3,2020-02-14 07:00:00 +01:00,12.15
PT,PM2.5,µg/m3,2020-02-14 08:00:00 +01:00,13.024999999999999
PT,PM2.5,µg/m3,2020-02-14 09:00:00 +01:00,13.125
PT,PM2.5,µg/m3,2020-02-14 10:00:00 +01:00,12.250000000000002
PT,PM2.5,µg/m3,2020-02-14 11:00:00 +01:00,12.950000000000001
PT,PM2.5,µg/m3,2020-02-14 12:00:00 +01:00,10.55
PT,PM2.5,µg/m3,2020-02-14 13:00:00 +01:00,10.725
PT,PM2.5,µg/m3,2020-02-14 14:00:00 +01:00,9.924999999999999
PT,PM2.5,µg/m3,2020-02-14 15:00:00 +01:00,9.475
PT,PM2.5,µg/m3,2020-02-14 16:00:00 +01:00,8.525
PT,PM2.5,µg/m3,2020-02-14 17:00:00 +01:00,8.674999999999999
PT,PM2.5,µg/m3,2020-02-14 18:00:00 +01:00,10.25
PT,PM2.5,µg/m3,2020-02-14 19:00:00 +01:00,10.625
PT,PM2.5,µg/m3,2020-02-14 20:00:00 +01:00,15.774999999999999
PT,PM2.5,µg/m3,2020-02-14 21:00:00 +01:00,16.075
PT,PM2.5,µg/m3,2020-02-14 22:00:00 +01:00,20.5
PT,PM2.5,µg/m3,2020-02-14 23:00:00 +01:00,20.674999999999997
PT,PM2.5,µg/m3,2020-02-15 00:00:00 +01:00,22.625
PT,PM2.5,µg/m3,2020-02-15 01:00:00 +01:00,23.0
PT,PM2.5,µg/m3,2020-02-15 02:00:00 +01:00,22.85
PT,PM2.5,µg/m3,2020-02-15 03:00:00 +01:00,23.225
PT,PM2.5,µg/m3,2020-02-15 04:00:00 +01:00,21.775000000000002
PT,PM2.5,µg/m3,2020-02-15 05:00:00 +01:00,21.525
PT,PM2.5,µg/m3,2020-02-15 06:00:00 +01:00,19.425
PT,PM2.5,µg/m3,2020-02-15 07:00:00 +01:00,19.150000000000002
PT,PM2.5,µg/m3,2020-02-15 08:00:00 +01:00,21.6
PT,PM2.5,µg/m3,2020-02-15 09:00:00 +01:00,22.0
PT,PM2.5,µg/m3,2020-02-15 10:00:00 +01:00,19.6
PT,PM2.5,µg/m3,2020-02-15 11:00:00 +01:00,19.5
PT,PM2.5,µg/m3,2020-02-15 12:00:00 +01:00,15.3
PT,PM2.5,µg/m3,2020-02-15 13:00:00 +01:00,14.875
PT,PM2.5,µg/m3,2020-02-15 14:00:00 +01:00,12.875
PT,PM2.5,µg/m3,2020-02-15 15:00:00 +01:00,12.525
PT,PM2.5,µg/m3,2020-02-15 16:00:00 +01:00,10.549999999999999
PT,PM2.5,µg/m3,2020-02-15 17:00:00 +01:00,9.725
PT,PM2.5,µg/m3,2020-02-15 18:00:00 +01:00,12.125
PT,PM2.5,µg/m3,2020-02-15 19:00:00 +01:00,12.424999999999999
PT,PM2.5,µg/m3,2020-02-15 20:00:00 +01:00,13.45
PT,PM2.5,µg/m3,2020-02-15 21:00:00 +01:00,13.9
PT,PM2.5,µg/m3,2020-02-15 22:00:00 +01:00,18.7
PT,PM2.5,µg/m3,2020-02-15 23:00:00 +01:00,18.75
PT,PM2.5,µg/m3,2020-02-16 00:00:00 +01:00,18.95
PT,PM2.5,µg/m3,2020-02-16 01:00:00 +01:00,19.0
PT,PM2.5,µg/m3,2020-02-16 02:00:00 +01:00,18.099999999999998
PT,PM2.5,µg/m3,2020-02-16 03:00:00 +01:00,17.95
PT,PM2.5,µg/m3,2020-02-16 04:00:00 +01:00,13.600000000000001
PT,PM2.5,µg/m3,2020-02-16 05:00:00 +01:00,13.4
PT,PM2.5,µg/m3,2020-02-16 06:00:00 +01:00,13.225000000000001
PT,PM2.5,µg/m3,2020-02-16 07:00:00 +01:00,13.399999999999999
PT,PM2.5,µg/m3,2020-02-16 08:00:00 +01:00,14.125
PT,PM2.5,µg/m3,2020-02-16 09:00:00 +01:00,14.5
PT,PM2.5,µg/m3,2020-02-16 10:00:00 +01:00,14.25
PT,PM2.5,µg/m3,2020-02-16 11:00:00 +01:00,13.575
PT,PM2.5,µg/m3,2020-02-16 12:00:00 +01:00,10.350000000000001
PT,PM2.5,µg/m3,2020-02-16 13:00:00 +01:00,9.9
PT,PM2.5,µg/m3,2020-02-16 14:00:00 +01:00,7.4
PT,PM2.5,µg/m3,2020-02-16 15:00:00 +01:00,6.925000000000001
PT,PM2.5,µg/m3,2020-02-16 16:00:00 +01:00,6.8
PT,PM2.5,µg/m3,2020-02-16 17:00:00 +01:00,6.425
PT,PM2.5,µg/m3,2020-02-16 18:00:00 +01:00,6.8999999999999995
PT,PM2.5,µg/m3,2020-02-16 19:00:00 +01:00,6.7250000000000005
PT,PM2.5,µg/m3,2020-02-16 20:00:00 +01:00,6.725
PT,PM2.5,µg/m3,2020-02-16 21:00:00 +01:00,7.025
PT,PM2.5,µg/m3,2020-02-16 22:00:00 +01:00,9.25
PT,PM2.5,µg/m3,2020-02-16 23:00:00 +01:00,9.0
PT,PM2.5,µg/m3,2020-02-17 00:00:00 +01:00,7.925
PT,PM2.5,µg/m3,2020-02-17 01:00:00 +01:00,7.875
PT,PM2.5,µg/m3,2020-02-17 02:00:00 +01:00,7.225
PT,PM2.5,µg/m3,2020-02-17 03:00:00 +01:00,7.075
PT,PM2.5,µg/m3,2020-02-17 04:00:00 +01:00,7.250000000000001
PT,PM2.5,µg/m3,2020-02-17 05:00:00 +01:00,6.925
PT,PM2.5,µg/m3,2020-02-17 06:00:00 +01:00,5.5
PT,PM2.5,µg/m3,2020-02-17 07:00:00 +01:00,5.4
PT,PM2.5,µg/m3,2020-02-17 08:00:00 +01:00,3.75
PT,PM2.5,µg/m3,2020-02-17 09:00:00 +01:00,3.575
PT,PM2.5,µg/m3,2020-02-17 10:00:00 +01:00,5.633333333333333
PT,PM2.5,µg/m3,2020-02-17 11:00:00 +01:00,5.766666666666667
PT,PM2.5,µg/m3,2020-02-17 12:00:00 +01:00,3.6666666666666665
PT,PM2.5,µg/m3,2020-02-17 13:00:00 +01:00,3.533333333333333
PT,PM2.5,µg/m3,2020-02-17 14:00:00 +01:00,2.5333333333333337
PT,PM2.5,µg/m3,2020-02-17 15:00:00 +01:00,2.433333333333333
PT,PM2.5,µg/m3,2020-02-17 16:00:00 +01:00,4.566666666666666
PT,PM2.5,µg/m3,2020-02-17 17:00:00 +01:00,5.125
PT,PM2.5,µg/m3,2020-02-17 18:00:00 +01:00,5.174999999999999
PT,PM2.5,µg/m3,2020-02-17 19:00:00 +01:00,4.95
PT,PM2.5,µg/m3,2020-02-17 20:00:00 +01:00,6.1
PT,PM2.5,µg/m3,2020-02-17 21:00:00 +01:00,6.299999999999999
PT,PM2.5,µg/m3,2020-02-17 22:00:00 +01:00,7.5
PT,PM2.5,µg/m3,2020-02-17 23:00:00 +01:00,7.500000000000001
PT,PM2.5,µg/m3,2020-02-18 00:00:00 +01:00,5.1
PT,PM2.5,µg/m3,2020-02-18 01:00:00 +01:00,5.125
PT,PM2.5,µg/m3,2020-02-18 02:00:00 +01:00,5.55
PT,PM2.5,µg/m3,2020-02-18 03:00:00 +01:00,5.65
PT,PM2.5,µg/m3,2020-02-18 04:00:00 +01:00,4.875
PT,PM2.5,µg/m3,2020-02-18 05:00:00 +01:00,4.65
PT,PM2.5,µg/m3,2020-02-18 06:00:00 +01:00,3.875
PT,PM2.5,µg/m3,2020-02-18 07:00:00 +01:00,3.6499999999999995
PT,PM2.5,µg/m3,2020-02-18 08:00:00 +01:00,4.575
PT,PM2.5,µg/m3,2020-02-18 09:00:00 +01:00,4.875
PT,PM2.5,µg/m3,2020-02-18 10:00:00 +01:00,5.375000000000001
PT,PM2.5,µg/m3,2020-02-18 11:00:00 +01:00,5.800000000000001
PT,PM2.5,µg/m3,2020-02-18 12:00:00 +01:00,5.75
PT,PM2.5,µg/m3,2020-02-18 13:00:00 +01:00,5.875
PT,PM2.5,µg/m3,2020-02-18 14:00:00 +01:00,6.275
PT,PM2.5,µg/m3,2020-02-18 15:00:00 +01:00,6.65
PT,PM2.5,µg/m3,2020-02-18 16:00:00 +01:00,5.225
PT,PM2.5,µg/m3,2020-02-18 17:00:00 +01:00,4.8
PT,PM2.5,µg/m3,2020-02-18 18:00:00 +01:00,5.1
PT,PM2.5,µg/m3,2020-02-18 19:00:00 +01:00,5.0249999999999995
PT,PM2.5,µg/m3,2020-02-18 20:00:00 +01:00,7.275
PT,PM2.5,µg/m3,2020-02-18 21:00:00 +01:00,7.3
PT,PM2.5,µg/m3,2020-02-18 22:00:00 +01:00,6.949999999999999
PT,PM2.5,µg/m3,2020-02-18 23:00:00 +01:00,6.925
PT,PM2.5,µg/m3,2020-02-19 00:00:00 +01:00,9.825
PT,PM2.5,µg/m3,2020-02-19 01:00:00 +01:00,10.025
PT,PM2.5,µg/m3,2020-02-19 02:00:00 +01:00,7.85
PT,PM2.5,µg/m3,2020-02-19 03:00:00 +01:00,7.475
PT,PM2.5,µg/m3,2020-02-19 04:00:00 +01:00,9.05
PT,PM2.5,µg/m3,2020-02-19 05:00:00 +01:00,9.225
PT,PM2.5,µg/m3,2020-02-19 06:00:00 +01:00,12.4
PT,PM2.5,µg/m3,2020-02-19 07:00:00 +01:00,13.725
PT,PM2.5,µg/m3,2020-02-19 08:00:00 +01:00,15.175
PT,PM2.5,µg/m3,2020-02-19 09:00:00 +01:00,15.075
PT,PM2.5,µg/m3,2020-02-19 10:00:00 +01:00,11.625
PT,PM2.5,µg/m3,2020-02-19 11:00:00 +01:00,11.366666666666665
PT,PM2.5,µg/m3,2020-02-19 12:00:00 +01:00,8.833333333333334
PT,PM2.5,µg/m3,2020-02-19 13:00:00 +01:00,9.133333333333335
PT,PM2.5,µg/m3,2020-02-19 14:00:00 +01:00,11.066666666666668
PT,PM2.5,µg/m3,2020-02-19 15:00:00 +01:00,10.766666666666666
PT,PM2.5,µg/m3,2020-02-19 16:00:00 +01:00,9.200000000000001
PT,PM2.5,µg/m3,2020-02-19 17:00:00 +01:00,8.875
PT,PM2.5,µg/m3,2020-02-19 18:00:00 +01:00,13.275
PT,PM2.5,µg/m3,2020-02-19 19:00:00 +01:00,13.474999999999998
PT,PM2.5,µg/m3,2020-02-19 20:00:00 +01:00,16.05
PT,PM2.5,µg/m3,2020-02-19 21:00:00 +01:00,16.150000000000002
PT,PM2.5,µg/m3,2020-02-19 22:00:00 +01:00,19.6
PT,PM2.5,µg/m3,2020-02-19 23:00:00 +01:00,19.6
PT,PM2.5,µg/m3,2020-02-20 00:00:00 +01:00,17.65
PT,PM2.5,µg/m3,2020-02-20 01:00:00 +01:00,17.799999999999997
PT,PM2.5,µg/m3,2020-02-20 02:00:00 +01:00,20.025000000000002
PT,PM2.5,µg/m3,2020-02-20 03:00:00 +01:00,19.975
PT,PM2.5,µg/m3,2020-02-20 04:00:00 +01:00,18.75
PT,PM2.5,µg/m3,2020-02-20 05:00:00 +01:00,19.15
PT,PM2.5,µg/m3,2020-02-20 06:00:00 +01:00,20.674999999999997
PT,PM2.5,µg/m3,2020-02-20 07:00:00 +01:00,20.55
PT,PM2.5,µg/m3,2020-02-20 08:00:00 +01:00,20.0
PT,PM2.5,µg/m3,2020-02-20 09:00:00 +01:00,20.2
PT,PM2.5,µg/m3,2020-02-20 10:00:00 +01:00,17.5
PT,PM2.5,µg/m3,2020-02-20 11:00:00 +01:00,17.075
PT,PM2.5,µg/m3,2020-02-20 12:00:00 +01:00,16.55
PT,PM2.5,µg/m3,2020-02-20 13:00:00 +01:00,16.75
PT,PM2.5,µg/m3,2020-02-20 14:00:00 +01:00,16.525
PT,PM2.5,µg/m3,2020-02-20 15:00:00 +01:00,16.525
PT,PM2.5,µg/m3,2020-02-20 16:00:00 +01:00,13.025
PT,PM2.5,µg/m3,2020-02-20 17:00:00 +01:00,12.575000000000001
PT,PM2.5,µg/m3,2020-02-20 18:00:00 +01:00,15.6
PT,PM2.5,µg/m3,2020-02-20 19:00:00 +01:00,15.975000000000001
PT,PM2.5,µg/m3,2020-02-20 20:00:00 +01:00,19.75
PT,PM2.5,µg/m3,2020-02-20 21:00:00 +01:00,19.85
PT,PM2.5,µg/m3,2020-02-20 22:00:00 +01:00,19.95
PT,PM2.5,µg/m3,2020-02-20 23:00:00 +01:00,19.675
PT,PM2.5,µg/m3,2020-02-21 00:00:00 +01:00,19.025
PT,PM2.5,µg/m3,2020-02-21 01:00:00 +01:00,18.85
PT,PM2.5,µg/m3,2020-02-21 02:00:00 +01:00,17.325
PT,PM2.5,µg/m3,2020-02-21 03:00:00 +01:00,17.425
PT,PM2.5,µg/m3,2020-02-21 04:00:00 +01:00,16.35
PT,PM2.5,µg/m3,2020-02-21 05:00:00 +01:00,16.400000000000002
PT,PM2.5,µg/m3,2020-02-21 06:00:00 +01:00,17.775
PT,PM2.5,µg/m3,2020-02-21 07:00:00 +01:00,18.174999999999997
PT,PM2.5,µg/m3,2020-02-21 08:00:00 +01:00,17.975
PT,PM2.5,µg/m3,2020-02-21 09:00:00 +01:00,17.975
PT,PM2.5,µg/m3,2020-02-21 10:00:00 +01:00,19.25
PT,PM2.5,µg/m3,2020-02-21 11:00:00 +01:00,19.025
PT,PM2.5,µg/m3,2020-02-21 12:00:00 +01:00,15.225000000000001
PT,PM2.5,µg/m3,2020-02-21 13:00:00 +01:00,15.25
PT,PM2.5,µg/m3,2020-02-21 14:00:00 +01:00,12.075000000000001
PT,PM2.5,µg/m3,2020-02-21 15:00:00 +01:00,11.675
PT,PM2.5,µg/m3,2020-02-21 16:00:00 +01:00,14.225
PT,PM2.5,µg/m3,2020-02-21 17:00:00 +01:00,14.599999999999998
PT,PM2.5,µg/m3,2020-02-21 18:00:00 +01:00,17.45
PT,PM2.5,µg/m3,2020-02-21 19:00:00 +01:00,17.4
PT,PM2.5,µg/m3,2020-02-21 20:00:00 +01:00,20.275
PT,PM2.5,µg/m3,2020-02-21 21:00:00 +01:00,20.65
PT,PM2.5,µg/m3,2020-02-21 22:00:00 +01:00,24.075
PT,PM2.5,µg/m3,2020-02-21 23:00:00 +01:00,23.9
PT,PM2.5,µg/m3,2020-02-22 00:00:00 +01:00,19.05
PT,PM2.5,µg/m3,2020-02-22 01:00:00 +01:00,19.025
PT,PM2.5,µg/m3,2020-02-22 02:00:00 +01:00,20.85
PT,PM2.5,µg/m3,2020-02-22 03:00:00 +01:00,21.1
PT,PM2.5,µg/m3,2020-02-22 04:00:00 +01:00,20.375
PT,PM2.5,µg/m3,2020-02-22 05:00:00 +01:00,20.5
PT,PM2.5,µg/m3,2020-02-22 06:00:00 +01:00,22.7
PT,PM2.5,µg/m3,2020-02-22 07:00:00 +01:00,22.775
PT,PM2.5,µg/m3,2020-02-22 08:00:00 +01:00,23.9
PT,PM2.5,µg/m3,2020-02-22 09:00:00 +01:00,24.15
PT,PM2.5,µg/m3,2020-02-22 10:00:00 +01:00,17.35
PT,PM2.5,µg/m3,2020-02-22 11:00:00 +01:00,16.6
PT,PM2.5,µg/m3,2020-02-22 12:00:00 +01:00,15.274999999999999
PT,PM2.5,µg/m3,2020-02-22 13:00:00 +01:00,15.225
PT,PM2.5,µg/m3,2020-02-22 14:00:00 +01:00,14.800000000000002
PT,PM2.5,µg/m3,2020-02-22 15:00:00 +01:00,14.666666666666666
PT,PM2.5,µg/m3,2020-02-22 16:00:00 +01:00,12.9
PT,PM2.5,µg/m3,2020-02-22 17:00:00 +01:00,12.466666666666667
PT,PM2.5,µg/m3,2020-02-22 18:00:00 +01:00,15.225
PT,PM2.5,µg/m3,2020-02-22 19:00:00 +01:00,15.899999999999999
PT,PM2.5,µg/m3,2020-02-22 20:00:00 +01:00,21.474999999999998
PT,PM2.5,µg/m3,2020-02-22 21:00:00 +01:00,21.625
PT,PM2.5,µg/m3,2020-02-22 22:00:00 +01:00,23.7
PT,PM2.5,µg/m3,2020-02-22 23:00:00 +01:00,23.575000000000003
PT,PM2.5,µg/m3,2020-02-23 00:00:00 +01:00,21.800000000000004
PT,PM2.5,µg/m3,2020-02-23 01:00:00 +01:00,21.725
PT,PM2.5,µg/m3,2020-02-23 02:00:00 +01:00,22.2
PT,PM2.5,µg/m3,2020-02-23 03:00:00 +01:00,22.6
PT,PM2.5,µg/m3,2020-02-23 04:00:00 +01:00,25.75
PT,PM2.5,µg/m3,2020-02-23 05:00:00 +01:00,25.7
PT,PM2.5,µg/m3,2020-02-23 06:00:00 +01:00,22.725
PT,PM2.5,µg/m3,2020-02-23 07:00:00 +01:00,22.875
PT,PM2.5,µg/m3,2020-02-23 08:00:00 +01:00,21.975
PT,PM2.5,µg/m3,2020-02-23 09:00:00 +01:00,22.049999999999997
PT,PM2.5,µg/m3,2020-02-23 10:00:00 +01:00,21.9
PT,PM2.5,µg/m3,2020-02-23 11:00:00 +01:00,21.425
PT,PM2.5,µg/m3,2020-02-23 12:00:00 +01:00,15.575000000000001
PT,PM2.5,µg/m3,2020-02-23 13:00:00 +01:00,15.275
PT,PM2.5,µg/m3,2020-02-23 14:00:00 +01:00,15.675
PT,PM2.5,µg/m3,2020-02-23 15:00:00 +01:00,15.35
PT,PM2.5,µg/m3,2020-02-23 16:00:00 +01:00,12.225
PT,PM2.5,µg/m3,2020-02-23 17:00:00 +01:00,12.100000000000001
PT,PM2.5,µg/m3,2020-02-23 18:00:00 +01:00,15.350000000000001
PT,PM2.5,µg/m3,2020-02-23 19:00:00 +01:00,15.950000000000001
PT,PM2.5,µg/m3,2020-02-23 20:00:00 +01:00,20.724999999999998
PT,PM2.5,µg/m3,2020-02-23 21:00:00 +01:00,21.200000000000003
PT,PM2.5,µg/m3,2020-02-23 22:00:00 +01:00,23.55
PT,PM2.5,µg/m3,2020-02-23 23:00:00 +01:00,23.200000000000003
PT,PM2.5,µg/m3,2020-02-24 00:00:00 +01:00,22.174999999999997
PT,PM2.5,µg/m3,2020-02-24 01:00:00 +01:00,22.2
PT,PM2.5,µg/m3,2020-02-24 02:00:00 +01:00,22.0
PT,PM2.5,µg/m3,2020-02-24 03:00:00 +01:00,22.325
PT,PM2.5,µg/m3,2020-02-24 04:00:00 +01:00,23.0
PT,PM2.5,µg/m3,2020-02-24 05:00:00 +01:00,22.65
PT,PM2.5,µg/m3,2020-02-24 06:00:00 +01:00,23.275
PT,PM2.5,µg/m3,2020-02-24 07:00:00 +01:00,23.575000000000003
PT,PM2.5,µg/m3,2020-02-24 08:00:00 +01:00,24.725
PT,PM2.5,µg/m3,2020-02-24 09:00:00 +01:00,25.15
PT,PM2.5,µg/m3,2020-02-24 10:00:00 +01:00,23.425
PT,PM2.5,µg/m3,2020-02-24 11:00:00 +01:00,22.900000000000002
PT,PM2.5,µg/m3,2020-02-24 12:00:00 +01:00,23.625
PT,PM2.5,µg/m3,2020-02-24 13:00:00 +01:00,23.949999999999996
PT,PM2.5,µg/m3,2020-02-24 14:00:00 +01:00,25.7
PT,PM2.5,µg/m3,2020-02-24 15:00:00 +01:00,25.9
PT,PM2.5,µg/m3,2020-02-24 16:00:00 +01:00,23.65
PT,PM2.5,µg/m3,2020-02-24 17:00:00 +01:00,23.075
PT,PM2.5,µg/m3,2020-02-24 18:00:00 +01:00,19.525
PT,PM2.5,µg/m3,2020-02-24 19:00:00 +01:00,19.2
PT,PM2.5,µg/m3,2020-02-24 20:00:00 +01:00,21.575
PT,PM2.5,µg/m3,2020-02-24 21:00:00 +01:00,21.5
PT,PM2.5,µg/m3,2020-02-24 22:00:00 +01:00,17.475
PT,PM2.5,µg/m3,2020-02-24 23:00:00 +01:00,17.125
PT,PM2.5,µg/m3,2020-02-25 00:00:00 +01:00,13.825
PT,PM2.5,µg/m3,2020-02-25 01:00:00 +01:00,13.475
PT,PM2.5,µg/m3,2020-02-25 02:00:00 +01:00,9.7
PT,PM2.5,µg/m3,2020-02-25 03:00:00 +01:00,9.575000000000001
PT,PM2.5,µg/m3,2020-02-25 04:00:00 +01:00,7.45
PT,PM2.5,µg/m3,2020-02-25 05:00:00 +01:00,7.4
PT,PM2.5,µg/m3,2020-02-25 06:00:00 +01:00,5.699999999999999
PT,PM2.5,µg/m3,2020-02-25 07:00:00 +01:00,5.574999999999999
PT,PM2.5,µg/m3,2020-02-25 08:00:00 +01:00,6.0
PT,PM2.5,µg/m3,2020-02-25 09:00:00 +01:00,6.275
PT,PM2.5,µg/m3,2020-02-25 10:00:00 +01:00,6.725
PT,PM2.5,µg/m3,2020-02-25 11:00:00 +01:00,6.675000000000001
PT,PM2.5,µg/m3,2020-02-25 12:00:00 +01:00,6.65
PT,PM2.5,µg/m3,2020-02-25 13:00:00 +01:00,6.499999999999999
PT,PM2.5,µg/m3,2020-02-25 14:00:00 +01:00,5.674999999999999
PT,PM2.5,µg/m3,2020-02-25 15:00:00 +01:00,5.574999999999999
PT,PM2.5,µg/m3,2020-02-25 16:00:00 +01:00,5.925000000000001
PT,PM2.5,µg/m3,2020-02-25 17:00:00 +01:00,5.9
PT,PM2.5,µg/m3,2020-02-25 18:00:00 +01:00,5.85
PT,PM2.5,µg/m3,2020-02-25 19:00:00 +01:00,5.8
PT,PM2.5,µg/m3,2020-02-25 20:00:00 +01:00,5.35
PT,PM2.5,µg/m3,2020-02-25 21:00:00 +01:00,5.324999999999999
PT,PM2.5,µg/m3,2020-02-25 22:00:00 +01:00,4.4
PT,PM2.5,µg/m3,2020-02-25 23:00:00 +01:00,4.375
PT,PM2.5,µg/m3,2020-02-26 00:00:00 +01:00,4.125
PT,PM2.5,µg/m3,2020-02-26 01:00:00 +01:00,4.15
PT,PM2.5,µg/m3,2020-02-26 02:00:00 +01:00,3.7
PT,PM2.5,µg/m3,2020-02-26 03:00:00 +01:00,3.625
PT,PM2.5,µg/m3,2020-02-26 04:00:00 +01:00,3.1
PT,PM2.5,µg/m3,2020-02-26 05:00:00 +01:00,3.0500000000000003
PT,PM2.5,µg/m3,2020-02-26 06:00:00 +01:00,3.725
PT,PM2.5,µg/m3,2020-02-26 07:00:00 +01:00,3.775
PT,PM2.5,µg/m3,2020-02-26 08:00:00 +01:00,4.925
PT,PM2.5,µg/m3,2020-02-26 09:00:00 +01:00,5.0
PT,PM2.5,µg/m3,2020-02-26 10:00:00 +01:00,7.049999999999999
PT,PM2.5,µg/m3,2020-02-26 11:00:00 +01:00,7.15
PT,PM2.5,µg/m3,2020-02-26 12:00:00 +01:00,4.8
PT,PM2.5,µg/m3,2020-02-26 13:00:00 +01:00,4.675
PT,PM2.5,µg/m3,2020-02-26 14:00:00 +01:00,4.1
PT,PM2.5,µg/m3,2020-02-26 15:00:00 +01:00,4.025
PT,PM2.5,µg/m3,2020-02-26 16:00:00 +01:00,3.475
PT,PM2.5,µg/m3,2020-02-26 17:00:00 +01:00,3.4499999999999997
PT,PM2.5,µg/m3,2020-02-26 18:00:00 +01:00,6.375
PT,PM2.5,µg/m3,2020-02-26 19:00:00 +01:00,6.4
PT,PM2.5,µg/m3,2020-02-26 20:00:00 +01:00,6.7
PT,PM2.5,µg/m3,2020-02-26 21:00:00 +01:00,6.875
PT,PM2.5,µg/m3,2020-02-26 22:00:00 +01:00,6.875
PT,PM2.5,µg/m3,2020-02-26 23:00:00 +01:00,6.8500000000000005
PT,PM2.5,µg/m3,2020-02-27 00:00:00 +01:00,7.125
PT,PM2.5,µg/m3,2020-02-27 01:00:00 +01:00,7.05
PT,PM2.5,µg/m3,2020-02-27 02:00:00 +01:00,6.125
PT,PM2.5,µg/m3,2020-02-27 03:00:00 +01:00,6.125
PT,PM2.5,µg/m3,2020-02-27 04:00:00 +01:00,5.475
PT,PM2.5,µg/m3,2020-02-27 05:00:00 +01:00,5.425
PT,PM2.5,µg/m3,2020-02-27 06:00:00 +01:00,7.9
PT,PM2.5,µg/m3,2020-02-27 07:00:00 +01:00,8.0
PT,PM2.5,µg/m3,2020-02-27 08:00:00 +01:00,8.825
PT,PM2.5,µg/m3,2020-02-27 09:00:00 +01:00,11.0
PT,PM2.5,µg/m3,2020-02-27 10:00:00 +01:00,8.166666666666666
PT,PM2.5,µg/m3,2020-02-27 11:00:00 +01:00,8.033333333333333
PT,PM2.5,µg/m3,2020-02-27 12:00:00 +01:00,8.466666666666667
PT,PM2.5,µg/m3,2020-02-27 13:00:00 +01:00,8.4
PT,PM2.5,µg/m3,2020-02-27 14:00:00 +01:00,13.933333333333332
PT,PM2.5,µg/m3,2020-02-27 15:00:00 +01:00,12.749999999999998
PT,PM2.5,µg/m3,2020-02-27 16:00:00 +01:00,15.0
PT,PM2.5,µg/m3,2020-02-27 17:00:00 +01:00,15.225000000000001
PT,PM2.5,µg/m3,2020-02-27 18:00:00 +01:00,15.900000000000002
PT,PM2.5,µg/m3,2020-02-27 19:00:00 +01:00,16.125
PT,PM2.5,µg/m3,2020-02-27 20:00:00 +01:00,18.625
PT,PM2.5,µg/m3,2020-02-27 21:00:00 +01:00,19.275000000000002
PT,PM2.5,µg/m3,2020-02-27 22:00:00 +01:00,21.1
PT,PM2.5,µg/m3,2020-02-27 23:00:00 +01:00,21.975
PT,PM2.5,µg/m3,2020-02-28 00:00:00 +01:00,21.65
PT,PM2.5,µg/m3,2020-02-28 01:00:00 +01:00,21.3
PT,PM2.5,µg/m3,2020-02-28 02:00:00 +01:00,23.5
PT,PM2.5,µg/m3,2020-02-28 03:00:00 +01:00,24.400000000000002
PT,PM2.5,µg/m3,2020-02-28 04:00:00 +01:00,22.1
PT,PM2.5,µg/m3,2020-02-28 05:00:00 +01:00,21.325000000000003
PT,PM2.5,µg/m3,2020-02-28 06:00:00 +01:00,19.674999999999997
PT,PM2.5,µg/m3,2020-02-28 07:00:00 +01:00,19.875
PT,PM2.5,µg/m3,2020-02-28 08:00:00 +01:00,21.825
PT,PM2.5,µg/m3,2020-02-28 09:00:00 +01:00,22.15
PT,PM2.5,µg/m3,2020-02-28 10:00:00 +01:00,22.125
PT,PM2.5,µg/m3,2020-02-28 11:00:00 +01:00,21.875
PT,PM2.5,µg/m3,2020-02-28 12:00:00 +01:00,20.175
PT,PM2.5,µg/m3,2020-02-28 13:00:00 +01:00,19.525
PT,PM2.5,µg/m3,2020-02-28 14:00:00 +01:00,24.9
PT,PM2.5,µg/m3,2020-02-28 15:00:00 +01:00,25.45
PT,PM2.5,µg/m3,2020-02-28 16:00:00 +01:00,28.85
PT,PM2.5,µg/m3,2020-02-28 17:00:00 +01:00,29.2
PT,PM2.5,µg/m3,2020-02-28 18:00:00 +01:00,30.599999999999998
PT,PM2.5,µg/m3,2020-02-28 19:00:00 +01:00,30.875
PT,PM2.5,µg/m3,2020-02-28 20:00:00 +01:00,28.375
PT,PM2.5,µg/m3,2020-02-28 21:00:00 +01:00,28.174999999999997
PT,PM2.5,µg/m3,2020-02-28 22:00:00 +01:00,25.65
PT,PM2.5,µg/m3,2020-02-28 23:00:00 +01:00,25.775
PT,PM2.5,µg/m3,2020-02-29 00:00:00 +01:00,21.674999999999997
PT,PM2.5,µg/m3,2020-02-29 01:00:00 +01:00,20.625
PT,PM2.5,µg/m3,2020-02-29 02:00:00 +01:00,13.775
PT,PM2.5,µg/m3,2020-02-29 03:00:00 +01:00,12.850000000000001
PT,PM2.5,µg/m3,2020-02-29 04:00:00 +01:00,10.649999999999999
PT,PM2.5,µg/m3,2020-02-29 05:00:00 +01:00,10.35
PT,PM2.5,µg/m3,2020-02-29 06:00:00 +01:00,8.024999999999999
PT,PM2.5,µg/m3,2020-02-29 07:00:00 +01:00,7.8
PT,PM2.5,µg/m3,2020-02-29 08:00:00 +01:00,7.2250000000000005
PT,PM2.5,µg/m3,2020-02-29 09:00:00 +01:00,7.2
PT,PM2.5,µg/m3,2020-02-29 10:00:00 +01:00,7.800000000000001
