Countrycode,AirPollutant,UnitOfMeasurement,DatetimeBegin,mean o3 (µg/m3)
AT,O3,µg/m3,2019-09-22 12:00:00 +01:00,96.6725
AT,O3,µg/m3,2019-09-22 13:00:00 +01:00,98.80125000000001
AT,O3,µg/m3,2019-09-22 14:00:00 +01:00,98.54
AT,O3,µg/m3,2019-09-22 15:00:00 +01:00,95.36449999999999
AT,O3,µg/m3,2019-09-22 16:00:00 +01:00,89.657
AT,O3,µg/m3,2019-09-22 17:00:00 +01:00,81.486
AT,O3,µg/m3,2019-09-22 18:00:00 +01:00,76.4164
AT,O3,µg/m3,2019-09-22 19:00:00 +01:00,69.3792
AT,O3,µg/m3,2019-09-22 20:00:00 +01:00,65.2014
AT,O3,µg/m3,2019-09-22 21:00:00 +01:00,63.42719999999999
AT,O3,µg/m3,2019-09-22 22:00:00 +01:00,57.215999999999994
AT,O3,µg/m3,2019-09-22 23:00:00 +01:00,51.4396
AT,O3,µg/m3,2019-09-23 00:00:00 +01:00,49.34975
AT,O3,µg/m3,2019-09-23 01:00:00 +01:00,49.958600000000004
AT,O3,µg/m3,2019-09-23 02:00:00 +01:00,46.1298
AT,O3,µg/m3,2019-09-23 03:00:00 +01:00,42.86399999999999
AT,O3,µg/m3,2019-09-23 04:00:00 +01:00,38.9045
AT,O3,µg/m3,2019-09-23 05:00:00 +01:00,27.8884
AT,O3,µg/m3,2019-09-23 06:00:00 +01:00,21.955600000000004
AT,O3,µg/m3,2019-09-23 07:00:00 +01:00,29.2394
AT,O3,µg/m3,2019-09-23 08:00:00 +01:00,39.159800000000004
AT,O3,µg/m3,2019-09-23 09:00:00 +01:00,53.205200000000005
AT,O3,µg/m3,2019-09-23 10:00:00 +01:00,60.5318
AT,O3,µg/m3,2019-09-23 11:00:00 +01:00,68.52375
AT,O3,µg/m3,2019-09-23 12:00:00 +01:00,68.10699999999999
AT,O3,µg/m3,2019-09-23 13:00:00 +01:00,57.79379999999999
AT,O3,µg/m3,2019-09-23 14:00:00 +01:00,53.28525
AT,O3,µg/m3,2019-09-23 15:00:00 +01:00,50.8846
AT,O3,µg/m3,2019-09-23 16:00:00 +01:00,52.2442
AT,O3,µg/m3,2019-09-23 17:00:00 +01:00,52.084199999999996
AT,O3,µg/m3,2019-09-23 18:00:00 +01:00,54.9304
AT,O3,µg/m3,2019-09-23 19:00:00 +01:00,54.7496
AT,O3,µg/m3,2019-09-23 20:00:00 +01:00,53.0332
AT,O3,µg/m3,2019-09-23 21:00:00 +01:00,52.48979999999999
AT,O3,µg/m3,2019-09-23 22:00:00 +01:00,48.9286
AT,O3,µg/m3,2019-09-23 23:00:00 +01:00,44.4505
AT,O3,µg/m3,2019-09-24 00:00:00 +01:00,43.223800000000004
AT,O3,µg/m3,2019-09-24 01:00:00 +01:00,44.373599999999996
AT,O3,µg/m3,2019-09-24 02:00:00 +01:00,41.404599999999995
AT,O3,µg/m3,2019-09-24 03:00:00 +01:00,38.441
AT,O3,µg/m3,2019-09-24 04:00:00 +01:00,34.103
AT,O3,µg/m3,2019-09-24 05:00:00 +01:00,30.3562
AT,O3,µg/m3,2019-09-24 06:00:00 +01:00,29.6924
AT,O3,µg/m3,2019-09-24 07:00:00 +01:00,30.104200000000002
AT,O3,µg/m3,2019-09-24 08:00:00 +01:00,32.5856
AT,O3,µg/m3,2019-09-24 09:00:00 +01:00,43.784
AT,O3,µg/m3,2019-09-24 10:00:00 +01:00,53.44
AT,O3,µg/m3,2019-09-24 11:00:00 +01:00,60.333333333333336
AT,O3,µg/m3,2019-09-24 12:00:00 +01:00,64.36575
AT,O3,µg/m3,2019-09-24 13:00:00 +01:00,70.941
AT,O3,µg/m3,2019-09-24 14:00:00 +01:00,80.08250000000001
AT,O3,µg/m3,2019-09-24 15:00:00 +01:00,79.91779999999999
AT,O3,µg/m3,2019-09-24 16:00:00 +01:00,74.1944
AT,O3,µg/m3,2019-09-24 17:00:00 +01:00,67.9674
AT,O3,µg/m3,2019-09-24 18:00:00 +01:00,55.76959999999999
AT,O3,µg/m3,2019-09-24 19:00:00 +01:00,41.37859999999999
AT,O3,µg/m3,2019-09-24 20:00:00 +01:00,31.216199999999997
AT,O3,µg/m3,2019-09-24 21:00:00 +01:00,30.3226
AT,O3,µg/m3,2019-09-24 22:00:00 +01:00,39.381
AT,O3,µg/m3,2019-09-24 23:00:00 +01:00,39.248400000000004
AT,O3,µg/m3,2019-09-25 00:00:00 +01:00,31.451999999999998
AT,O3,µg/m3,2019-09-25 01:00:00 +01:00,34.1858
AT,O3,µg/m3,2019-09-25 02:00:00 +01:00,38.1895
AT,O3,µg/m3,2019-09-25 03:00:00 +01:00,40.7798
AT,O3,µg/m3,2019-09-25 04:00:00 +01:00,36.326
AT,O3,µg/m3,2019-09-25 05:00:00 +01:00,29.51
AT,O3,µg/m3,2019-09-25 06:00:00 +01:00,30.553800000000003
AT,O3,µg/m3,2019-09-25 07:00:00 +01:00,25.195200000000007
AT,O3,µg/m3,2019-09-25 08:00:00 +01:00,28.32775
AT,O3,µg/m3,2019-09-25 09:00:00 +01:00,39.031333333333336
AT,O3,µg/m3,2019-09-25 10:00:00 +01:00,52.7365
AT,O3,µg/m3,2019-09-25 11:00:00 +01:00,53.94080000000001
AT,O3,µg/m3,2019-09-25 12:00:00 +01:00,57.13399999999999
AT,O3,µg/m3,2019-09-25 13:00:00 +01:00,64.11833333333334
AT,O3,µg/m3,2019-09-25 14:00:00 +01:00,59.9582
AT,O3,µg/m3,2019-09-25 15:00:00 +01:00,51.913599999999995
AT,O3,µg/m3,2019-09-25 16:00:00 +01:00,47.2178
AT,O3,µg/m3,2019-09-25 17:00:00 +01:00,43.7028
AT,O3,µg/m3,2019-09-25 18:00:00 +01:00,49.0714
AT,O3,µg/m3,2019-09-25 19:00:00 +01:00,49.0668
AT,O3,µg/m3,2019-09-25 20:00:00 +01:00,55.9596
AT,O3,µg/m3,2019-09-25 21:00:00 +01:00,56.82125
AT,O3,µg/m3,2019-09-25 22:00:00 +01:00,56.57360000000001
AT,O3,µg/m3,2019-09-25 23:00:00 +01:00,53.443799999999996
AT,O3,µg/m3,2019-09-26 00:00:00 +01:00,55.135000000000005
AT,O3,µg/m3,2019-09-26 01:00:00 +01:00,54.75675
AT,O3,µg/m3,2019-09-26 02:00:00 +01:00,58.0496
AT,O3,µg/m3,2019-09-26 03:00:00 +01:00,54.853199999999994
AT,O3,µg/m3,2019-09-26 04:00:00 +01:00,51.2196
AT,O3,µg/m3,2019-09-26 05:00:00 +01:00,45.549800000000005
AT,O3,µg/m3,2019-09-26 06:00:00 +01:00,38.057
AT,O3,µg/m3,2019-09-26 07:00:00 +01:00,41.2864
AT,O3,µg/m3,2019-09-26 08:00:00 +01:00,46.3925
AT,O3,µg/m3,2019-09-26 09:00:00 +01:00,45.879250000000006
AT,O3,µg/m3,2019-09-26 10:00:00 +01:00,48.401799999999994
AT,O3,µg/m3,2019-09-26 11:00:00 +01:00,54.194
AT,O3,µg/m3,2019-09-26 12:00:00 +01:00,53.7284
AT,O3,µg/m3,2019-09-26 13:00:00 +01:00,51.4716
AT,O3,µg/m3,2019-09-26 14:00:00 +01:00,51.6706
AT,O3,µg/m3,2019-09-26 15:00:00 +01:00,53.775999999999996
AT,O3,µg/m3,2019-09-26 16:00:00 +01:00,53.5302
AT,O3,µg/m3,2019-09-26 17:00:00 +01:00,43.462199999999996
AT,O3,µg/m3,2019-09-26 18:00:00 +01:00,38.15
AT,O3,µg/m3,2019-09-26 19:00:00 +01:00,33.73480000000001
AT,O3,µg/m3,2019-09-26 20:00:00 +01:00,35.20425
AT,O3,µg/m3,2019-09-26 21:00:00 +01:00,36.6042
AT,O3,µg/m3,2019-09-26 22:00:00 +01:00,35.31699999999999
AT,O3,µg/m3,2019-09-26 23:00:00 +01:00,33.6164
AT,O3,µg/m3,2019-09-27 00:00:00 +01:00,35.3275
AT,O3,µg/m3,2019-09-27 01:00:00 +01:00,35.263999999999996
AT,O3,µg/m3,2019-09-27 02:00:00 +01:00,34.6912
AT,O3,µg/m3,2019-09-27 03:00:00 +01:00,34.75939999999999
AT,O3,µg/m3,2019-09-27 04:00:00 +01:00,28.471999999999998
AT,O3,µg/m3,2019-09-27 05:00:00 +01:00,20.089799999999997
AT,O3,µg/m3,2019-09-27 06:00:00 +01:00,17.6076
AT,O3,µg/m3,2019-09-27 07:00:00 +01:00,10.465499999999999
AT,O3,µg/m3,2019-09-27 08:00:00 +01:00,26.805
AT,O3,µg/m3,2019-09-27 09:00:00 +01:00,39.3498
AT,O3,µg/m3,2019-09-27 10:00:00 +01:00,41.389500000000005
AT,O3,µg/m3,2019-09-27 11:00:00 +01:00,46.294399999999996
AT,O3,µg/m3,2019-09-27 12:00:00 +01:00,49.35360000000001
AT,O3,µg/m3,2019-09-27 13:00:00 +01:00,56.239599999999996
AT,O3,µg/m3,2019-09-27 14:00:00 +01:00,67.8484
AT,O3,µg/m3,2019-09-27 15:00:00 +01:00,73.3176
AT,O3,µg/m3,2019-09-27 16:00:00 +01:00,64.75460000000001
AT,O3,µg/m3,2019-09-27 17:00:00 +01:00,57.242399999999996
AT,O3,µg/m3,2019-09-27 18:00:00 +01:00,58.0472
AT,O3,µg/m3,2019-09-27 19:00:00 +01:00,49.91175
AT,O3,µg/m3,2019-09-27 20:00:00 +01:00,46.1024
AT,O3,µg/m3,2019-09-27 21:00:00 +01:00,38.8034
AT,O3,µg/m3,2019-09-27 22:00:00 +01:00,39.386199999999995
AT,O3,µg/m3,2019-09-27 23:00:00 +01:00,31.859499999999997
AT,O3,µg/m3,2019-09-28 00:00:00 +01:00,38.5668
AT,O3,µg/m3,2019-09-28 01:00:00 +01:00,54.49380000000001
AT,O3,µg/m3,2019-09-28 02:00:00 +01:00,62.1278
AT,O3,µg/m3,2019-09-28 03:00:00 +01:00,59.98380000000001
AT,O3,µg/m3,2019-09-28 04:00:00 +01:00,58.21160000000001
AT,O3,µg/m3,2019-09-28 05:00:00 +01:00,54.8934
AT,O3,µg/m3,2019-09-28 06:00:00 +01:00,48.53425
AT,O3,µg/m3,2019-09-28 07:00:00 +01:00,38.809749999999994
AT,O3,µg/m3,2019-09-28 08:00:00 +01:00,37.211
AT,O3,µg/m3,2019-09-28 09:00:00 +01:00,45.29125
AT,O3,µg/m3,2019-09-28 10:00:00 +01:00,41.208400000000005
AT,O3,µg/m3,2019-09-28 11:00:00 +01:00,39.0732
AT,O3,µg/m3,2019-09-28 12:00:00 +01:00,40.762600000000006
AT,O3,µg/m3,2019-09-28 13:00:00 +01:00,43.933
AT,O3,µg/m3,2019-09-28 14:00:00 +01:00,44.5338
AT,O3,µg/m3,2019-09-28 15:00:00 +01:00,47.21039999999999
AT,O3,µg/m3,2019-09-28 16:00:00 +01:00,42.6718
AT,O3,µg/m3,2019-09-28 17:00:00 +01:00,37.595600000000005
AT,O3,µg/m3,2019-09-28 18:00:00 +01:00,30.832749999999997
AT,O3,µg/m3,2019-09-28 19:00:00 +01:00,25.4346
AT,O3,µg/m3,2019-09-28 20:00:00 +01:00,31.9052
AT,O3,µg/m3,2019-09-28 21:00:00 +01:00,43.1794
AT,O3,µg/m3,2019-09-28 22:00:00 +01:00,50.04225
AT,O3,µg/m3,2019-09-28 23:00:00 +01:00,49.248400000000004
AT,O3,µg/m3,2019-09-29 00:00:00 +01:00,43.7644
AT,O3,µg/m3,2019-09-29 01:00:00 +01:00,34.5262
AT,O3,µg/m3,2019-09-29 02:00:00 +01:00,30.556600000000003
AT,O3,µg/m3,2019-09-29 03:00:00 +01:00,28.3404
AT,O3,µg/m3,2019-09-29 04:00:00 +01:00,31.1332
AT,O3,µg/m3,2019-09-29 05:00:00 +01:00,17.09975
AT,O3,µg/m3,2019-09-29 06:00:00 +01:00,37.929249999999996
AT,O3,µg/m3,2019-09-29 07:00:00 +01:00,31.110599999999998
AT,O3,µg/m3,2019-09-29 08:00:00 +01:00,42.76450000000001
AT,O3,µg/m3,2019-09-29 09:00:00 +01:00,46.5346
AT,O3,µg/m3,2019-09-29 10:00:00 +01:00,62.6336
AT,O3,µg/m3,2019-09-29 11:00:00 +01:00,78.777
AT,O3,µg/m3,2019-09-29 12:00:00 +01:00,82.9554
AT,O3,µg/m3,2019-09-29 13:00:00 +01:00,82.5742
AT,O3,µg/m3,2019-09-29 14:00:00 +01:00,81.46079999999999
AT,O3,µg/m3,2019-09-29 15:00:00 +01:00,77.913
AT,O3,µg/m3,2019-09-29 16:00:00 +01:00,72.7726
AT,O3,µg/m3,2019-09-29 17:00:00 +01:00,61.730500000000006
AT,O3,µg/m3,2019-09-29 18:00:00 +01:00,54.879
AT,O3,µg/m3,2019-09-29 19:00:00 +01:00,47.385000000000005
AT,O3,µg/m3,2019-09-29 20:00:00 +01:00,41.9778
AT,O3,µg/m3,2019-09-29 21:00:00 +01:00,37.9305
AT,O3,µg/m3,2019-09-29 22:00:00 +01:00,33.580200000000005
AT,O3,µg/m3,2019-09-29 23:00:00 +01:00,28.599200000000003
AT,O3,µg/m3,2019-09-30 00:00:00 +01:00,28.5796
AT,O3,µg/m3,2019-09-30 01:00:00 +01:00,32.949999999999996
AT,O3,µg/m3,2019-09-30 02:00:00 +01:00,56.501999999999995
AT,O3,µg/m3,2019-09-30 03:00:00 +01:00,60.08
AT,O3,µg/m3,2019-09-30 04:00:00 +01:00,63.84
AT,O3,µg/m3,2019-09-30 05:00:00 +01:00,70.90175
AT,O3,µg/m3,2019-09-30 06:00:00 +01:00,67.6266
AT,O3,µg/m3,2019-09-30 07:00:00 +01:00,63.699999999999996
AT,O3,µg/m3,2019-09-30 08:00:00 +01:00,62.535000000000004
AT,O3,µg/m3,2019-09-30 09:00:00 +01:00,66.27825
AT,O3,µg/m3,2019-09-30 10:00:00 +01:00,68.49525
AT,O3,µg/m3,2019-09-30 11:00:00 +01:00,73.4804
AT,O3,µg/m3,2019-09-30 12:00:00 +01:00,81.052
AT,O3,µg/m3,2019-09-30 13:00:00 +01:00,83.2658
AT,O3,µg/m3,2019-09-30 14:00:00 +01:00,81.81920000000001
AT,O3,µg/m3,2019-09-30 15:00:00 +01:00,82.60159999999999
AT,O3,µg/m3,2019-09-30 16:00:00 +01:00,79.21625
AT,O3,µg/m3,2019-09-30 17:00:00 +01:00,74.4366
AT,O3,µg/m3,2019-09-30 18:00:00 +01:00,72.5174
AT,O3,µg/m3,2019-09-30 19:00:00 +01:00,68.9778
AT,O3,µg/m3,2019-09-30 20:00:00 +01:00,65.097
AT,O3,µg/m3,2019-09-30 21:00:00 +01:00,64.421
AT,O3,µg/m3,2019-09-30 22:00:00 +01:00,60.3538
AT,O3,µg/m3,2019-09-30 23:00:00 +01:00,56.9308
AT,O3,µg/m3,2019-10-01 00:00:00 +01:00,57.59380000000001
AT,O3,µg/m3,2019-10-01 01:00:00 +01:00,59.01559999999999
AT,O3,µg/m3,2019-10-01 02:00:00 +01:00,54.571600000000004
AT,O3,µg/m3,2019-10-01 03:00:00 +01:00,43.80325
AT,O3,µg/m3,2019-10-01 04:00:00 +01:00,40.6315
AT,O3,µg/m3,2019-10-01 05:00:00 +01:00,30.3944
AT,O3,µg/m3,2019-10-01 06:00:00 +01:00,23.972499999999997
AT,O3,µg/m3,2019-10-01 07:00:00 +01:00,22.3036
AT,O3,µg/m3,2019-10-01 08:00:00 +01:00,39.486000000000004
AT,O3,µg/m3,2019-10-01 09:00:00 +01:00,52.538
AT,O3,µg/m3,2019-10-01 10:00:00 +01:00,67.0568
AT,O3,µg/m3,2019-10-01 11:00:00 +01:00,76.09639999999999
AT,O3,µg/m3,2019-10-01 12:00:00 +01:00,81.3888
AT,O3,µg/m3,2019-10-01 13:00:00 +01:00,84.05480000000001
AT,O3,µg/m3,2019-10-01 14:00:00 +01:00,84.98179999999999
AT,O3,µg/m3,2019-10-01 15:00:00 +01:00,83.8775
AT,O3,µg/m3,2019-10-01 16:00:00 +01:00,82.25340000000001
AT,O3,µg/m3,2019-10-01 17:00:00 +01:00,75.798
AT,O3,µg/m3,2019-10-01 18:00:00 +01:00,67.1896
AT,O3,µg/m3,2019-10-01 19:00:00 +01:00,56.25975
AT,O3,µg/m3,2019-10-01 20:00:00 +01:00,55.933400000000006
AT,O3,µg/m3,2019-10-01 21:00:00 +01:00,46.9154
AT,O3,µg/m3,2019-10-01 22:00:00 +01:00,42.076800000000006
AT,O3,µg/m3,2019-10-01 23:00:00 +01:00,31.227600000000002
AT,O3,µg/m3,2019-10-02 00:00:00 +01:00,30.7712
AT,O3,µg/m3,2019-10-02 01:00:00 +01:00,30.266200000000005
AT,O3,µg/m3,2019-10-02 02:00:00 +01:00,20.39225
AT,O3,µg/m3,2019-10-02 03:00:00 +01:00,29.54625
AT,O3,µg/m3,2019-10-02 04:00:00 +01:00,36.2078
AT,O3,µg/m3,2019-10-02 05:00:00 +01:00,43.68575
AT,O3,µg/m3,2019-10-02 06:00:00 +01:00,41.348
AT,O3,µg/m3,2019-10-02 07:00:00 +01:00,52.2076
AT,O3,µg/m3,2019-10-02 08:00:00 +01:00,59.971799999999995
AT,O3,µg/m3,2019-10-02 09:00:00 +01:00,60.823
AT,O3,µg/m3,2019-10-02 10:00:00 +01:00,54.7078
AT,O3,µg/m3,2019-10-02 11:00:00 +01:00,56.7204
AT,O3,µg/m3,2019-10-02 12:00:00 +01:00,58.325
AT,O3,µg/m3,2019-10-02 13:00:00 +01:00,53.766
AT,O3,µg/m3,2019-10-02 14:00:00 +01:00,56.428
AT,O3,µg/m3,2019-10-02 15:00:00 +01:00,56.956999999999994
AT,O3,µg/m3,2019-10-02 16:00:00 +01:00,49.5794
AT,O3,µg/m3,2019-10-02 17:00:00 +01:00,39.131600000000006
AT,O3,µg/m3,2019-10-02 18:00:00 +01:00,35.705999999999996
AT,O3,µg/m3,2019-10-02 19:00:00 +01:00,37.797000000000004
AT,O3,µg/m3,2019-10-02 20:00:00 +01:00,43.954
AT,O3,µg/m3,2019-10-02 21:00:00 +01:00,55.0958
AT,O3,µg/m3,2019-10-02 22:00:00 +01:00,51.3346
AT,O3,µg/m3,2019-10-02 23:00:00 +01:00,56.16959999999999
AT,O3,µg/m3,2019-10-03 00:00:00 +01:00,52.3236
AT,O3,µg/m3,2019-10-03 01:00:00 +01:00,51.00175
AT,O3,µg/m3,2019-10-03 02:00:00 +01:00,52.003
AT,O3,µg/m3,2019-10-03 03:00:00 +01:00,51.51700000000001
AT,O3,µg/m3,2019-10-03 04:00:00 +01:00,54.4005
AT,O3,µg/m3,2019-10-03 05:00:00 +01:00,48.2098
AT,O3,µg/m3,2019-10-03 06:00:00 +01:00,39.9358
AT,O3,µg/m3,2019-10-03 07:00:00 +01:00,41.83899999999999
AT,O3,µg/m3,2019-10-03 08:00:00 +01:00,43.559200000000004
AT,O3,µg/m3,2019-10-03 09:00:00 +01:00,45.6654
AT,O3,µg/m3,2019-10-03 10:00:00 +01:00,46.488
AT,O3,µg/m3,2019-10-03 11:00:00 +01:00,48.034000000000006
AT,O3,µg/m3,2019-10-03 12:00:00 +01:00,44.944599999999994
AT,O3,µg/m3,2019-10-03 13:00:00 +01:00,42.608000000000004
AT,O3,µg/m3,2019-10-03 14:00:00 +01:00,46.5654
AT,O3,µg/m3,2019-10-03 15:00:00 +01:00,48.287
AT,O3,µg/m3,2019-10-03 16:00:00 +01:00,46.889599999999994
AT,O3,µg/m3,2019-10-03 17:00:00 +01:00,46.941250000000004
AT,O3,µg/m3,2019-10-03 18:00:00 +01:00,44.34659999999999
AT,O3,µg/m3,2019-10-03 19:00:00 +01:00,44.2636
AT,O3,µg/m3,2019-10-03 20:00:00 +01:00,45.830799999999996
AT,O3,µg/m3,2019-10-03 21:00:00 +01:00,45.6346
AT,O3,µg/m3,2019-10-03 22:00:00 +01:00,45.9936
AT,O3,µg/m3,2019-10-03 23:00:00 +01:00,44.9722
AT,O3,µg/m3,2019-10-04 00:00:00 +01:00,44.35874999999999
AT,O3,µg/m3,2019-10-04 01:00:00 +01:00,42.3525
AT,O3,µg/m3,2019-10-04 02:00:00 +01:00,41.7826
AT,O3,µg/m3,2019-10-04 03:00:00 +01:00,44.94525
AT,O3,µg/m3,2019-10-04 04:00:00 +01:00,39.01700000000001
AT,O3,µg/m3,2019-10-04 05:00:00 +01:00,34.4956
AT,O3,µg/m3,2019-10-04 06:00:00 +01:00,31.3476
AT,O3,µg/m3,2019-10-04 07:00:00 +01:00,28.293799999999997
AT,O3,µg/m3,2019-10-04 08:00:00 +01:00,38.781800000000004
AT,O3,µg/m3,2019-10-04 09:00:00 +01:00,50.50080000000001
AT,O3,µg/m3,2019-10-04 10:00:00 +01:00,54.54774999999999
AT,O3,µg/m3,2019-10-04 11:00:00 +01:00,54.57899999999999
AT,O3,µg/m3,2019-10-04 12:00:00 +01:00,55.15375
AT,O3,µg/m3,2019-10-04 13:00:00 +01:00,66.27400000000002
AT,O3,µg/m3,2019-10-04 14:00:00 +01:00,66.6516
AT,O3,µg/m3,2019-10-04 15:00:00 +01:00,64.4352
AT,O3,µg/m3,2019-10-04 16:00:00 +01:00,59.624249999999996
AT,O3,µg/m3,2019-10-04 17:00:00 +01:00,47.6396
AT,O3,µg/m3,2019-10-04 18:00:00 +01:00,44.7478
AT,O3,µg/m3,2019-10-04 19:00:00 +01:00,40.27380000000001
AT,O3,µg/m3,2019-10-04 20:00:00 +01:00,38.3854
AT,O3,µg/m3,2019-10-04 21:00:00 +01:00,40.549800000000005
AT,O3,µg/m3,2019-10-04 22:00:00 +01:00,34.649
AT,O3,µg/m3,2019-10-04 23:00:00 +01:00,22.622249999999998
AT,O3,µg/m3,2019-10-05 00:00:00 +01:00,44.92775
AT,O3,µg/m3,2019-10-05 01:00:00 +01:00,43.4026
AT,O3,µg/m3,2019-10-05 02:00:00 +01:00,42.424749999999996
AT,O3,µg/m3,2019-10-05 03:00:00 +01:00,39.479
AT,O3,µg/m3,2019-10-05 04:00:00 +01:00,54.436
AT,O3,µg/m3,2019-10-05 05:00:00 +01:00,62.5068
AT,O3,µg/m3,2019-10-05 06:00:00 +01:00,63.0212
AT,O3,µg/m3,2019-10-05 07:00:00 +01:00,63.63879999999999
AT,O3,µg/m3,2019-10-05 08:00:00 +01:00,60.946000000000005
AT,O3,µg/m3,2019-10-05 09:00:00 +01:00,57.092200000000005
AT,O3,µg/m3,2019-10-05 10:00:00 +01:00,53.5422
AT,O3,µg/m3,2019-10-05 11:00:00 +01:00,54.601
AT,O3,µg/m3,2019-10-05 12:00:00 +01:00,55.8586
AT,O3,µg/m3,2019-10-05 13:00:00 +01:00,56.45
AT,O3,µg/m3,2019-10-05 14:00:00 +01:00,53.540200000000006
AT,O3,µg/m3,2019-10-05 15:00:00 +01:00,47.923
AT,O3,µg/m3,2019-10-05 16:00:00 +01:00,45.54639999999999
AT,O3,µg/m3,2019-10-05 17:00:00 +01:00,45.81499999999999
AT,O3,µg/m3,2019-10-05 18:00:00 +01:00,45.2822
AT,O3,µg/m3,2019-10-05 19:00:00 +01:00,43.65060000000001
AT,O3,µg/m3,2019-10-05 20:00:00 +01:00,44.3396
AT,O3,µg/m3,2019-10-05 21:00:00 +01:00,47.156000000000006
AT,O3,µg/m3,2019-10-05 22:00:00 +01:00,48.914500000000004
AT,O3,µg/m3,2019-10-05 23:00:00 +01:00,51.745999999999995
AT,O3,µg/m3,2019-10-06 00:00:00 +01:00,50.41439999999999
AT,O3,µg/m3,2019-10-06 01:00:00 +01:00,46.412
AT,O3,µg/m3,2019-10-06 02:00:00 +01:00,42.6902
AT,O3,µg/m3,2019-10-06 03:00:00 +01:00,40.852199999999996
AT,O3,µg/m3,2019-10-06 04:00:00 +01:00,40.7306
AT,O3,µg/m3,2019-10-06 05:00:00 +01:00,40.6492
AT,O3,µg/m3,2019-10-06 06:00:00 +01:00,39.4306
AT,O3,µg/m3,2019-10-06 07:00:00 +01:00,39.7674
AT,O3,µg/m3,2019-10-06 08:00:00 +01:00,42.0626
AT,O3,µg/m3,2019-10-06 09:00:00 +01:00,46.5624
AT,O3,µg/m3,2019-10-06 10:00:00 +01:00,51.1445
AT,O3,µg/m3,2019-10-06 11:00:00 +01:00,56.84580000000001
AT,O3,µg/m3,2019-10-06 12:00:00 +01:00,61.455200000000005
AT,O3,µg/m3,2019-10-06 13:00:00 +01:00,63.54
AT,O3,µg/m3,2019-10-06 14:00:00 +01:00,65.56125
AT,O3,µg/m3,2019-10-06 15:00:00 +01:00,61.532399999999996
AT,O3,µg/m3,2019-10-06 16:00:00 +01:00,57.584799999999994
AT,O3,µg/m3,2019-10-06 17:00:00 +01:00,51.9286
AT,O3,µg/m3,2019-10-06 18:00:00 +01:00,47.17700000000001
AT,O3,µg/m3,2019-10-06 19:00:00 +01:00,47.7598
AT,O3,µg/m3,2019-10-06 20:00:00 +01:00,47.77560000000001
AT,O3,µg/m3,2019-10-06 21:00:00 +01:00,39.752250000000004
AT,O3,µg/m3,2019-10-06 22:00:00 +01:00,44.65675
AT,O3,µg/m3,2019-10-06 23:00:00 +01:00,43.462
AT,O3,µg/m3,2019-10-07 00:00:00 +01:00,43.803
AT,O3,µg/m3,2019-10-07 01:00:00 +01:00,38.131
AT,O3,µg/m3,2019-10-07 02:00:00 +01:00,35.6316
AT,O3,µg/m3,2019-10-07 03:00:00 +01:00,32.6158
AT,O3,µg/m3,2019-10-07 04:00:00 +01:00,28.810000000000002
AT,O3,µg/m3,2019-10-07 05:00:00 +01:00,23.923
AT,O3,µg/m3,2019-10-07 06:00:00 +01:00,18.2318
AT,O3,µg/m3,2019-10-07 07:00:00 +01:00,19.942
AT,O3,µg/m3,2019-10-07 08:00:00 +01:00,25.1112
AT,O3,µg/m3,2019-10-07 09:00:00 +01:00,31.050250000000005
AT,O3,µg/m3,2019-10-07 10:00:00 +01:00,33.5384
AT,O3,µg/m3,2019-10-07 11:00:00 +01:00,39.81325
AT,O3,µg/m3,2019-10-07 12:00:00 +01:00,49.4738
AT,O3,µg/m3,2019-10-07 13:00:00 +01:00,59.896
AT,O3,µg/m3,2019-10-07 14:00:00 +01:00,65.05025
AT,O3,µg/m3,2019-10-07 15:00:00 +01:00,63.3524
AT,O3,µg/m3,2019-10-07 16:00:00 +01:00,59.02
AT,O3,µg/m3,2019-10-07 17:00:00 +01:00,42.2592
AT,O3,µg/m3,2019-10-07 18:00:00 +01:00,31.9158
AT,O3,µg/m3,2019-10-07 19:00:00 +01:00,22.9728
AT,O3,µg/m3,2019-10-07 20:00:00 +01:00,11.358
AT,O3,µg/m3,2019-10-07 21:00:00 +01:00,25.60725
AT,O3,µg/m3,2019-10-07 22:00:00 +01:00,22.1378
AT,O3,µg/m3,2019-10-07 23:00:00 +01:00,28.18175
AT,O3,µg/m3,2019-10-08 00:00:00 +01:00,23.6486
AT,O3,µg/m3,2019-10-08 01:00:00 +01:00,20.7698
AT,O3,µg/m3,2019-10-08 02:00:00 +01:00,19.471000000000004
AT,O3,µg/m3,2019-10-08 03:00:00 +01:00,19.122999999999998
AT,O3,µg/m3,2019-10-08 04:00:00 +01:00,20.7814
AT,O3,µg/m3,2019-10-08 05:00:00 +01:00,17.9446
AT,O3,µg/m3,2019-10-08 06:00:00 +01:00,16.603199999999998
AT,O3,µg/m3,2019-10-08 07:00:00 +01:00,12.875
AT,O3,µg/m3,2019-10-08 08:00:00 +01:00,15.89
AT,O3,µg/m3,2019-10-08 09:00:00 +01:00,24.5642
AT,O3,µg/m3,2019-10-08 10:00:00 +01:00,30.299599999999998
AT,O3,µg/m3,2019-10-08 11:00:00 +01:00,43.0812
AT,O3,µg/m3,2019-10-08 12:00:00 +01:00,56.7935
AT,O3,µg/m3,2019-10-08 13:00:00 +01:00,63.9356
AT,O3,µg/m3,2019-10-08 14:00:00 +01:00,66.6326
