Countrycode,AirPollutant,UnitOfMeasurement,DatetimeBegin,mean pm25 (µg/m3)
NL,PM2.5,µg/m3,2015-11-22 02:00:00 +01:00,4.933333333333334
NL,PM2.5,µg/m3,2015-11-22 03:00:00 +01:00,3.0833333333333335
NL,PM2.5,µg/m3,2015-11-22 04:00:00 +01:00,3.216666666666667
NL,PM2.5,µg/m3,2015-11-22 05:00:00 +01:00,2.766666666666667
NL,PM2.5,µg/m3,2015-11-22 06:00:00 +01:00,3.266666666666666
NL,PM2.5,µg/m3,2015-11-22 07:00:00 +01:00,4.266666666666667
NL,PM2.5,µg/m3,2015-11-22 08:00:00 +01:00,3.783333333333333
NL,PM2.5,µg/m3,2015-11-22 09:00:00 +01:00,4.1000000000000005
NL,PM2.5,µg/m3,2015-11-22 10:00:00 +01:00,4.1000000000000005
NL,PM2.5,µg/m3,2015-11-22 11:00:00 +01:00,4.616666666666666
NL,PM2.5,µg/m3,2015-11-22 12:00:00 +01:00,4.616666666666667
NL,PM2.5,µg/m3,2015-11-22 13:00:00 +01:00,3.85
NL,PM2.5,µg/m3,2015-11-22 14:00:00 +01:00,2.6
NL,PM2.5,µg/m3,2015-11-22 15:00:00 +01:00,2.483333333333333
NL,PM2.5,µg/m3,2015-11-22 16:00:00 +01:00,4.433333333333334
NL,PM2.5,µg/m3,2015-11-22 17:00:00 +01:00,5.316666666666666
NL,PM2.5,µg/m3,2015-11-22 18:00:00 +01:00,6.166666666666667
NL,PM2.5,µg/m3,2015-11-22 19:00:00 +01:00,5.466666666666666
NL,PM2.5,µg/m3,2015-11-22 20:00:00 +01:00,5.3
NL,PM2.5,µg/m3,2015-11-22 21:00:00 +01:00,5.433333333333334
NL,PM2.5,µg/m3,2015-11-22 22:00:00 +01:00,5.466666666666668
NL,PM2.5,µg/m3,2015-11-22 23:00:00 +01:00,4.55
NL,PM2.5,µg/m3,2015-11-23 00:00:00 +01:00,4.733333333333333
NL,PM2.5,µg/m3,2015-11-23 01:00:00 +01:00,5.433333333333334
NL,PM2.5,µg/m3,2015-11-23 02:00:00 +01:00,3.6
NL,PM2.5,µg/m3,2015-11-23 03:00:00 +01:00,3.7000000000000006
NL,PM2.5,µg/m3,2015-11-23 04:00:00 +01:00,4.083333333333333
NL,PM2.5,µg/m3,2015-11-23 05:00:00 +01:00,4.083333333333333
NL,PM2.5,µg/m3,2015-11-23 06:00:00 +01:00,4.983333333333333
NL,PM2.5,µg/m3,2015-11-23 07:00:00 +01:00,12.066666666666668
NL,PM2.5,µg/m3,2015-11-23 08:00:00 +01:00,15.15
NL,PM2.5,µg/m3,2015-11-23 09:00:00 +01:00,19.533333333333335
NL,PM2.5,µg/m3,2015-11-23 10:00:00 +01:00,15.333333333333334
NL,PM2.5,µg/m3,2015-11-23 11:00:00 +01:00,9.333333333333334
NL,PM2.5,µg/m3,2015-11-23 12:00:00 +01:00,9.233333333333333
NL,PM2.5,µg/m3,2015-11-23 13:00:00 +01:00,7.550000000000001
NL,PM2.5,µg/m3,2015-11-23 14:00:00 +01:00,5.2333333333333325
NL,PM2.5,µg/m3,2015-11-23 15:00:00 +01:00,6.8
NL,PM2.5,µg/m3,2015-11-23 16:00:00 +01:00,5.8500000000000005
NL,PM2.5,µg/m3,2015-11-23 17:00:00 +01:00,3.516666666666667
NL,PM2.5,µg/m3,2015-11-23 18:00:00 +01:00,4.35
NL,PM2.5,µg/m3,2015-11-23 19:00:00 +01:00,4.816666666666667
NL,PM2.5,µg/m3,2015-11-23 20:00:00 +01:00,5.416666666666667
NL,PM2.5,µg/m3,2015-11-23 21:00:00 +01:00,7.05
NL,PM2.5,µg/m3,2015-11-23 22:00:00 +01:00,11.92
NL,PM2.5,µg/m3,2015-11-23 23:00:00 +01:00,14.833333333333334
NL,PM2.5,µg/m3,2015-11-24 00:00:00 +01:00,14.02
NL,PM2.5,µg/m3,2015-11-24 01:00:00 +01:00,15.666666666666666
NL,PM2.5,µg/m3,2015-11-24 02:00:00 +01:00,14.516666666666667
NL,PM2.5,µg/m3,2015-11-24 03:00:00 +01:00,14.233333333333334
NL,PM2.5,µg/m3,2015-11-24 04:00:00 +01:00,12.199999999999998
NL,PM2.5,µg/m3,2015-11-24 05:00:00 +01:00,11.233333333333333
NL,PM2.5,µg/m3,2015-11-24 06:00:00 +01:00,11.1
NL,PM2.5,µg/m3,2015-11-24 07:00:00 +01:00,11.183333333333332
NL,PM2.5,µg/m3,2015-11-24 08:00:00 +01:00,11.9
NL,PM2.5,µg/m3,2015-11-24 09:00:00 +01:00,13.0
NL,PM2.5,µg/m3,2015-11-24 10:00:00 +01:00,12.683333333333332
NL,PM2.5,µg/m3,2015-11-24 11:00:00 +01:00,13.9
NL,PM2.5,µg/m3,2015-11-24 12:00:00 +01:00,13.466666666666667
NL,PM2.5,µg/m3,2015-11-24 13:00:00 +01:00,11.566666666666668
NL,PM2.5,µg/m3,2015-11-24 14:00:00 +01:00,11.183333333333332
NL,PM2.5,µg/m3,2015-11-24 15:00:00 +01:00,10.816666666666665
NL,PM2.5,µg/m3,2015-11-24 16:00:00 +01:00,11.15
NL,PM2.5,µg/m3,2015-11-24 17:00:00 +01:00,13.366666666666667
NL,PM2.5,µg/m3,2015-11-24 18:00:00 +01:00,16.033333333333335
NL,PM2.5,µg/m3,2015-11-24 19:00:00 +01:00,15.65
NL,PM2.5,µg/m3,2015-11-24 20:00:00 +01:00,15.883333333333333
NL,PM2.5,µg/m3,2015-11-24 21:00:00 +01:00,15.533333333333333
NL,PM2.5,µg/m3,2015-11-24 22:00:00 +01:00,14.516666666666666
NL,PM2.5,µg/m3,2015-11-24 23:00:00 +01:00,12.15
NL,PM2.5,µg/m3,2015-11-25 00:00:00 +01:00,13.283333333333333
NL,PM2.5,µg/m3,2015-11-25 01:00:00 +01:00,12.483333333333333
NL,PM2.5,µg/m3,2015-11-25 02:00:00 +01:00,10.016666666666666
NL,PM2.5,µg/m3,2015-11-25 03:00:00 +01:00,6.25
NL,PM2.5,µg/m3,2015-11-25 04:00:00 +01:00,4.483333333333333
NL,PM2.5,µg/m3,2015-11-25 05:00:00 +01:00,4.616666666666666
NL,PM2.5,µg/m3,2015-11-25 06:00:00 +01:00,4.966666666666667
NL,PM2.5,µg/m3,2015-11-25 07:00:00 +01:00,4.033333333333334
NL,PM2.5,µg/m3,2015-11-25 08:00:00 +01:00,4.933333333333333
NL,PM2.5,µg/m3,2015-11-25 09:00:00 +01:00,5.966666666666666
NL,PM2.5,µg/m3,2015-11-25 10:00:00 +01:00,7.4
NL,PM2.5,µg/m3,2015-11-25 11:00:00 +01:00,6.683333333333333
NL,PM2.5,µg/m3,2015-11-25 12:00:00 +01:00,6.483333333333333
NL,PM2.5,µg/m3,2015-11-25 13:00:00 +01:00,5.3500000000000005
NL,PM2.5,µg/m3,2015-11-25 14:00:00 +01:00,5.433333333333334
NL,PM2.5,µg/m3,2015-11-25 15:00:00 +01:00,6.666666666666667
NL,PM2.5,µg/m3,2015-11-25 16:00:00 +01:00,6.166666666666667
NL,PM2.5,µg/m3,2015-11-25 17:00:00 +01:00,5.333333333333333
NL,PM2.5,µg/m3,2015-11-25 18:00:00 +01:00,5.516666666666667
NL,PM2.5,µg/m3,2015-11-25 19:00:00 +01:00,5.483333333333333
NL,PM2.5,µg/m3,2015-11-25 20:00:00 +01:00,6.366666666666667
NL,PM2.5,µg/m3,2015-11-25 21:00:00 +01:00,5.4
NL,PM2.5,µg/m3,2015-11-25 22:00:00 +01:00,8.633333333333335
NL,PM2.5,µg/m3,2015-11-25 23:00:00 +01:00,6.0
NL,PM2.5,µg/m3,2015-11-26 00:00:00 +01:00,5.316666666666667
NL,PM2.5,µg/m3,2015-11-26 01:00:00 +01:00,4.666666666666667
NL,PM2.5,µg/m3,2015-11-26 02:00:00 +01:00,3.5499999999999994
NL,PM2.5,µg/m3,2015-11-26 03:00:00 +01:00,3.1833333333333336
NL,PM2.5,µg/m3,2015-11-26 04:00:00 +01:00,3.25
NL,PM2.5,µg/m3,2015-11-26 05:00:00 +01:00,2.1666666666666665
NL,PM2.5,µg/m3,2015-11-26 06:00:00 +01:00,2.7999999999999994
NL,PM2.5,µg/m3,2015-11-26 07:00:00 +01:00,5.733333333333334
NL,PM2.5,µg/m3,2015-11-26 08:00:00 +01:00,10.35
NL,PM2.5,µg/m3,2015-11-26 09:00:00 +01:00,10.85
NL,PM2.5,µg/m3,2015-11-26 10:00:00 +01:00,10.0
NL,PM2.5,µg/m3,2015-11-26 11:00:00 +01:00,6.659999999999999
NL,PM2.5,µg/m3,2015-11-26 12:00:00 +01:00,7.050000000000001
NL,PM2.5,µg/m3,2015-11-26 13:00:00 +01:00,8.916666666666666
NL,PM2.5,µg/m3,2015-11-26 14:00:00 +01:00,8.200000000000001
NL,PM2.5,µg/m3,2015-11-26 15:00:00 +01:00,8.166666666666666
NL,PM2.5,µg/m3,2015-11-26 16:00:00 +01:00,8.933333333333332
NL,PM2.5,µg/m3,2015-11-26 17:00:00 +01:00,10.866666666666667
NL,PM2.5,µg/m3,2015-11-26 18:00:00 +01:00,9.1
NL,PM2.5,µg/m3,2015-11-26 19:00:00 +01:00,12.6
NL,PM2.5,µg/m3,2015-11-26 20:00:00 +01:00,11.533333333333333
NL,PM2.5,µg/m3,2015-11-26 21:00:00 +01:00,13.75
NL,PM2.5,µg/m3,2015-11-26 22:00:00 +01:00,11.683333333333335
NL,PM2.5,µg/m3,2015-11-26 23:00:00 +01:00,11.283333333333333
NL,PM2.5,µg/m3,2015-11-27 00:00:00 +01:00,11.299999999999999
NL,PM2.5,µg/m3,2015-11-27 01:00:00 +01:00,9.35
NL,PM2.5,µg/m3,2015-11-27 02:00:00 +01:00,9.616666666666667
NL,PM2.5,µg/m3,2015-11-27 03:00:00 +01:00,10.200000000000001
NL,PM2.5,µg/m3,2015-11-27 04:00:00 +01:00,12.216666666666667
NL,PM2.5,µg/m3,2015-11-27 05:00:00 +01:00,17.783333333333335
NL,PM2.5,µg/m3,2015-11-27 06:00:00 +01:00,22.68
NL,PM2.5,µg/m3,2015-11-27 07:00:00 +01:00,22.55
NL,PM2.5,µg/m3,2015-11-27 08:00:00 +01:00,22.25
NL,PM2.5,µg/m3,2015-11-27 09:00:00 +01:00,22.833333333333332
NL,PM2.5,µg/m3,2015-11-27 10:00:00 +01:00,24.599999999999998
NL,PM2.5,µg/m3,2015-11-27 11:00:00 +01:00,22.583333333333332
NL,PM2.5,µg/m3,2015-11-27 12:00:00 +01:00,21.183333333333334
NL,PM2.5,µg/m3,2015-11-27 13:00:00 +01:00,22.683333333333337
NL,PM2.5,µg/m3,2015-11-27 14:00:00 +01:00,21.849999999999998
NL,PM2.5,µg/m3,2015-11-27 15:00:00 +01:00,18.450000000000003
NL,PM2.5,µg/m3,2015-11-27 16:00:00 +01:00,18.583333333333332
NL,PM2.5,µg/m3,2015-11-27 17:00:00 +01:00,16.383333333333333
NL,PM2.5,µg/m3,2015-11-27 18:00:00 +01:00,17.98333333333333
NL,PM2.5,µg/m3,2015-11-27 19:00:00 +01:00,16.966666666666665
NL,PM2.5,µg/m3,2015-11-27 20:00:00 +01:00,16.6
NL,PM2.5,µg/m3,2015-11-27 21:00:00 +01:00,16.066666666666666
NL,PM2.5,µg/m3,2015-11-27 22:00:00 +01:00,17.116666666666664
NL,PM2.5,µg/m3,2015-11-27 23:00:00 +01:00,17.816666666666666
NL,PM2.5,µg/m3,2015-11-28 00:00:00 +01:00,11.65
NL,PM2.5,µg/m3,2015-11-28 01:00:00 +01:00,14.916666666666666
NL,PM2.5,µg/m3,2015-11-28 02:00:00 +01:00,8.616666666666667
NL,PM2.5,µg/m3,2015-11-28 03:00:00 +01:00,5.266666666666667
NL,PM2.5,µg/m3,2015-11-28 04:00:00 +01:00,2.8166666666666664
NL,PM2.5,µg/m3,2015-11-28 05:00:00 +01:00,3.2999999999999994
NL,PM2.5,µg/m3,2015-11-28 06:00:00 +01:00,5.8999999999999995
NL,PM2.5,µg/m3,2015-11-28 07:00:00 +01:00,6.283333333333334
NL,PM2.5,µg/m3,2015-11-28 08:00:00 +01:00,6.333333333333333
NL,PM2.5,µg/m3,2015-11-28 09:00:00 +01:00,7.199999999999999
NL,PM2.5,µg/m3,2015-11-28 10:00:00 +01:00,5.066666666666667
NL,PM2.5,µg/m3,2015-11-28 11:00:00 +01:00,5.216666666666666
NL,PM2.5,µg/m3,2015-11-28 12:00:00 +01:00,7.3500000000000005
NL,PM2.5,µg/m3,2015-11-28 13:00:00 +01:00,7.1499999999999995
NL,PM2.5,µg/m3,2015-11-28 14:00:00 +01:00,6.400000000000001
NL,PM2.5,µg/m3,2015-11-28 15:00:00 +01:00,6.216666666666666
NL,PM2.5,µg/m3,2015-11-28 16:00:00 +01:00,5.666666666666667
NL,PM2.5,µg/m3,2015-11-28 17:00:00 +01:00,5.666666666666665
NL,PM2.5,µg/m3,2015-11-28 18:00:00 +01:00,5.483333333333334
NL,PM2.5,µg/m3,2015-11-28 19:00:00 +01:00,6.733333333333334
NL,PM2.5,µg/m3,2015-11-28 20:00:00 +01:00,5.55
NL,PM2.5,µg/m3,2015-11-28 21:00:00 +01:00,6.583333333333333
NL,PM2.5,µg/m3,2015-11-28 22:00:00 +01:00,7.066666666666667
NL,PM2.5,µg/m3,2015-11-28 23:00:00 +01:00,7.816666666666667
NL,PM2.5,µg/m3,2015-11-29 00:00:00 +01:00,7.6499999999999995
NL,PM2.5,µg/m3,2015-11-29 01:00:00 +01:00,8.4
NL,PM2.5,µg/m3,2015-11-29 02:00:00 +01:00,9.6
NL,PM2.5,µg/m3,2015-11-29 03:00:00 +01:00,7.900000000000001
NL,PM2.5,µg/m3,2015-11-29 04:00:00 +01:00,7.599999999999999
NL,PM2.5,µg/m3,2015-11-29 05:00:00 +01:00,8.5
NL,PM2.5,µg/m3,2015-11-29 06:00:00 +01:00,8.833333333333334
NL,PM2.5,µg/m3,2015-11-29 07:00:00 +01:00,6.783333333333334
NL,PM2.5,µg/m3,2015-11-29 08:00:00 +01:00,5.55
NL,PM2.5,µg/m3,2015-11-29 09:00:00 +01:00,8.950000000000001
NL,PM2.5,µg/m3,2015-11-29 10:00:00 +01:00,8.633333333333333
NL,PM2.5,µg/m3,2015-11-29 11:00:00 +01:00,8.616666666666667
NL,PM2.5,µg/m3,2015-11-29 12:00:00 +01:00,7.3
NL,PM2.5,µg/m3,2015-11-29 13:00:00 +01:00,7.1499999999999995
NL,PM2.5,µg/m3,2015-11-29 14:00:00 +01:00,11.283333333333333
NL,PM2.5,µg/m3,2015-11-29 15:00:00 +01:00,15.083333333333334
NL,PM2.5,µg/m3,2015-11-29 16:00:00 +01:00,16.433333333333334
NL,PM2.5,µg/m3,2015-11-29 17:00:00 +01:00,14.566666666666668
NL,PM2.5,µg/m3,2015-11-29 18:00:00 +01:00,17.03333333333333
NL,PM2.5,µg/m3,2015-11-29 19:00:00 +01:00,10.15
NL,PM2.5,µg/m3,2015-11-29 20:00:00 +01:00,7.683333333333334
NL,PM2.5,µg/m3,2015-11-29 21:00:00 +01:00,7.116666666666667
NL,PM2.5,µg/m3,2015-11-29 22:00:00 +01:00,8.549999999999999
NL,PM2.5,µg/m3,2015-11-29 23:00:00 +01:00,8.549999999999999
NL,PM2.5,µg/m3,2015-11-30 00:00:00 +01:00,8.200000000000001
NL,PM2.5,µg/m3,2015-11-30 01:00:00 +01:00,7.316666666666666
NL,PM2.5,µg/m3,2015-11-30 02:00:00 +01:00,5.466666666666668
NL,PM2.5,µg/m3,2015-11-30 03:00:00 +01:00,5.283333333333334
NL,PM2.5,µg/m3,2015-11-30 04:00:00 +01:00,6.8500000000000005
NL,PM2.5,µg/m3,2015-11-30 05:00:00 +01:00,6.666666666666667
NL,PM2.5,µg/m3,2015-11-30 06:00:00 +01:00,7.283333333333334
NL,PM2.5,µg/m3,2015-11-30 07:00:00 +01:00,8.133333333333333
NL,PM2.5,µg/m3,2015-11-30 08:00:00 +01:00,7.349999999999999
NL,PM2.5,µg/m3,2015-11-30 09:00:00 +01:00,7.266666666666666
NL,PM2.5,µg/m3,2015-11-30 10:00:00 +01:00,7.283333333333334
NL,PM2.5,µg/m3,2015-11-30 11:00:00 +01:00,6.883333333333333
NL,PM2.5,µg/m3,2015-11-30 12:00:00 +01:00,9.116666666666665
NL,PM2.5,µg/m3,2015-11-30 13:00:00 +01:00,11.183333333333332
NL,PM2.5,µg/m3,2015-11-30 14:00:00 +01:00,7.625
NL,PM2.5,µg/m3,2015-11-30 15:00:00 +01:00,7.0
NL,PM2.5,µg/m3,2015-11-30 16:00:00 +01:00,9.075
NL,PM2.5,µg/m3,2015-11-30 17:00:00 +01:00,9.400000000000002
NL,PM2.5,µg/m3,2015-11-30 18:00:00 +01:00,8.225
NL,PM2.5,µg/m3,2015-11-30 19:00:00 +01:00,8.025
NL,PM2.5,µg/m3,2015-11-30 20:00:00 +01:00,7.3
NL,PM2.5,µg/m3,2015-11-30 21:00:00 +01:00,7.0249999999999995
NL,PM2.5,µg/m3,2015-11-30 22:00:00 +01:00,8.45
NL,PM2.5,µg/m3,2015-11-30 23:00:00 +01:00,5.2749999999999995
NL,PM2.5,µg/m3,2015-12-01 00:00:00 +01:00,4.0249999999999995
NL,PM2.5,µg/m3,2015-12-01 01:00:00 +01:00,3.15
NL,PM2.5,µg/m3,2015-12-01 02:00:00 +01:00,3.8499999999999996
NL,PM2.5,µg/m3,2015-12-01 03:00:00 +01:00,5.050000000000001
NL,PM2.5,µg/m3,2015-12-01 04:00:00 +01:00,6.775
NL,PM2.5,µg/m3,2015-12-01 05:00:00 +01:00,6.175
NL,PM2.5,µg/m3,2015-12-01 06:00:00 +01:00,5.300000000000001
NL,PM2.5,µg/m3,2015-12-01 07:00:00 +01:00,7.65
NL,PM2.5,µg/m3,2015-12-01 08:00:00 +01:00,7.0
NL,PM2.5,µg/m3,2015-12-01 09:00:00 +01:00,12.166666666666666
NL,PM2.5,µg/m3,2015-12-01 10:00:00 +01:00,13.925
NL,PM2.5,µg/m3,2015-12-01 11:00:00 +01:00,10.75
NL,PM2.5,µg/m3,2015-12-01 12:00:00 +01:00,11.680000000000001
NL,PM2.5,µg/m3,2015-12-01 13:00:00 +01:00,10.783333333333333
NL,PM2.5,µg/m3,2015-12-01 14:00:00 +01:00,10.716666666666667
NL,PM2.5,µg/m3,2015-12-01 15:00:00 +01:00,10.216666666666667
NL,PM2.5,µg/m3,2015-12-01 16:00:00 +01:00,8.700000000000001
NL,PM2.5,µg/m3,2015-12-01 17:00:00 +01:00,7.883333333333333
NL,PM2.5,µg/m3,2015-12-01 18:00:00 +01:00,7.966666666666668
NL,PM2.5,µg/m3,2015-12-01 19:00:00 +01:00,9.1
NL,PM2.5,µg/m3,2015-12-01 20:00:00 +01:00,13.816666666666665
NL,PM2.5,µg/m3,2015-12-01 21:00:00 +01:00,13.066666666666668
NL,PM2.5,µg/m3,2015-12-01 22:00:00 +01:00,11.883333333333333
NL,PM2.5,µg/m3,2015-12-01 23:00:00 +01:00,10.45
NL,PM2.5,µg/m3,2015-12-02 00:00:00 +01:00,10.716666666666667
NL,PM2.5,µg/m3,2015-12-02 01:00:00 +01:00,9.933333333333335
NL,PM2.5,µg/m3,2015-12-02 02:00:00 +01:00,8.683333333333334
NL,PM2.5,µg/m3,2015-12-02 03:00:00 +01:00,8.633333333333335
NL,PM2.5,µg/m3,2015-12-02 04:00:00 +01:00,8.133333333333333
NL,PM2.5,µg/m3,2015-12-02 05:00:00 +01:00,8.116666666666665
NL,PM2.5,µg/m3,2015-12-02 06:00:00 +01:00,9.3
NL,PM2.5,µg/m3,2015-12-02 07:00:00 +01:00,8.633333333333335
NL,PM2.5,µg/m3,2015-12-02 08:00:00 +01:00,8.416666666666666
NL,PM2.5,µg/m3,2015-12-02 09:00:00 +01:00,8.916666666666666
NL,PM2.5,µg/m3,2015-12-02 10:00:00 +01:00,7.6
NL,PM2.5,µg/m3,2015-12-02 11:00:00 +01:00,8.649999999999999
NL,PM2.5,µg/m3,2015-12-02 12:00:00 +01:00,9.049999999999999
NL,PM2.5,µg/m3,2015-12-02 13:00:00 +01:00,10.766666666666666
NL,PM2.5,µg/m3,2015-12-02 14:00:00 +01:00,10.950000000000001
NL,PM2.5,µg/m3,2015-12-02 15:00:00 +01:00,8.65
NL,PM2.5,µg/m3,2015-12-02 16:00:00 +01:00,8.383333333333335
NL,PM2.5,µg/m3,2015-12-02 17:00:00 +01:00,9.149999999999999
NL,PM2.5,µg/m3,2015-12-02 18:00:00 +01:00,9.049999999999999
NL,PM2.5,µg/m3,2015-12-02 19:00:00 +01:00,9.250000000000002
NL,PM2.5,µg/m3,2015-12-02 20:00:00 +01:00,10.383333333333331
NL,PM2.5,µg/m3,2015-12-02 21:00:00 +01:00,11.466666666666669
NL,PM2.5,µg/m3,2015-12-02 22:00:00 +01:00,13.979999999999999
NL,PM2.5,µg/m3,2015-12-02 23:00:00 +01:00,13.083333333333336
NL,PM2.5,µg/m3,2015-12-03 00:00:00 +01:00,15.25
NL,PM2.5,µg/m3,2015-12-03 01:00:00 +01:00,15.800000000000002
NL,PM2.5,µg/m3,2015-12-03 02:00:00 +01:00,16.466666666666665
NL,PM2.5,µg/m3,2015-12-03 03:00:00 +01:00,14.9
NL,PM2.5,µg/m3,2015-12-03 04:00:00 +01:00,14.4
NL,PM2.5,µg/m3,2015-12-03 05:00:00 +01:00,14.083333333333334
NL,PM2.5,µg/m3,2015-12-03 06:00:00 +01:00,16.583333333333332
NL,PM2.5,µg/m3,2015-12-03 07:00:00 +01:00,15.816666666666668
NL,PM2.5,µg/m3,2015-12-03 08:00:00 +01:00,16.633333333333333
NL,PM2.5,µg/m3,2015-12-03 09:00:00 +01:00,18.71666666666667
NL,PM2.5,µg/m3,2015-12-03 10:00:00 +01:00,18.7
NL,PM2.5,µg/m3,2015-12-03 11:00:00 +01:00,18.05
NL,PM2.5,µg/m3,2015-12-03 12:00:00 +01:00,17.349999999999998
NL,PM2.5,µg/m3,2015-12-03 13:00:00 +01:00,16.683333333333334
NL,PM2.5,µg/m3,2015-12-03 14:00:00 +01:00,15.16666666666667
NL,PM2.5,µg/m3,2015-12-03 15:00:00 +01:00,15.866666666666665
NL,PM2.5,µg/m3,2015-12-03 16:00:00 +01:00,16.666666666666668
NL,PM2.5,µg/m3,2015-12-03 17:00:00 +01:00,15.0
NL,PM2.5,µg/m3,2015-12-03 18:00:00 +01:00,13.35
NL,PM2.5,µg/m3,2015-12-03 19:00:00 +01:00,12.283333333333333
NL,PM2.5,µg/m3,2015-12-03 20:00:00 +01:00,12.683333333333332
NL,PM2.5,µg/m3,2015-12-03 21:00:00 +01:00,14.633333333333333
NL,PM2.5,µg/m3,2015-12-03 22:00:00 +01:00,13.4
NL,PM2.5,µg/m3,2015-12-03 23:00:00 +01:00,14.033333333333337
NL,PM2.5,µg/m3,2015-12-04 00:00:00 +01:00,14.233333333333334
NL,PM2.5,µg/m3,2015-12-04 01:00:00 +01:00,15.149999999999999
NL,PM2.5,µg/m3,2015-12-04 02:00:00 +01:00,14.216666666666667
NL,PM2.5,µg/m3,2015-12-04 03:00:00 +01:00,15.333333333333334
NL,PM2.5,µg/m3,2015-12-04 04:00:00 +01:00,11.933333333333332
NL,PM2.5,µg/m3,2015-12-04 05:00:00 +01:00,11.516666666666667
NL,PM2.5,µg/m3,2015-12-04 06:00:00 +01:00,7.483333333333333
NL,PM2.5,µg/m3,2015-12-04 07:00:00 +01:00,5.933333333333334
NL,PM2.5,µg/m3,2015-12-04 08:00:00 +01:00,4.683333333333334
NL,PM2.5,µg/m3,2015-12-04 09:00:00 +01:00,6.933333333333334
NL,PM2.5,µg/m3,2015-12-04 10:00:00 +01:00,7.433333333333333
NL,PM2.5,µg/m3,2015-12-04 11:00:00 +01:00,7.383333333333334
NL,PM2.5,µg/m3,2015-12-04 12:00:00 +01:00,7.133333333333334
NL,PM2.5,µg/m3,2015-12-04 13:00:00 +01:00,8.05
NL,PM2.5,µg/m3,2015-12-04 14:00:00 +01:00,8.299999999999999
NL,PM2.5,µg/m3,2015-12-04 15:00:00 +01:00,8.65
NL,PM2.5,µg/m3,2015-12-04 16:00:00 +01:00,8.700000000000001
NL,PM2.5,µg/m3,2015-12-04 17:00:00 +01:00,7.983333333333333
NL,PM2.5,µg/m3,2015-12-04 18:00:00 +01:00,7.766666666666667
NL,PM2.5,µg/m3,2015-12-04 19:00:00 +01:00,9.833333333333334
NL,PM2.5,µg/m3,2015-12-04 20:00:00 +01:00,11.083333333333334
NL,PM2.5,µg/m3,2015-12-04 21:00:00 +01:00,10.4
NL,PM2.5,µg/m3,2015-12-04 22:00:00 +01:00,11.483333333333333
NL,PM2.5,µg/m3,2015-12-04 23:00:00 +01:00,9.649999999999999
NL,PM2.5,µg/m3,2015-12-05 00:00:00 +01:00,10.35
NL,PM2.5,µg/m3,2015-12-05 01:00:00 +01:00,10.866666666666667
NL,PM2.5,µg/m3,2015-12-05 02:00:00 +01:00,10.116666666666667
NL,PM2.5,µg/m3,2015-12-05 03:00:00 +01:00,14.100000000000001
NL,PM2.5,µg/m3,2015-12-05 04:00:00 +01:00,6.916666666666667
NL,PM2.5,µg/m3,2015-12-05 05:00:00 +01:00,7.516666666666666
NL,PM2.5,µg/m3,2015-12-05 06:00:00 +01:00,8.45
NL,PM2.5,µg/m3,2015-12-05 07:00:00 +01:00,7.516666666666668
NL,PM2.5,µg/m3,2015-12-05 08:00:00 +01:00,8.016666666666667
NL,PM2.5,µg/m3,2015-12-05 09:00:00 +01:00,9.133333333333333
NL,PM2.5,µg/m3,2015-12-05 10:00:00 +01:00,9.549999999999999
NL,PM2.5,µg/m3,2015-12-05 11:00:00 +01:00,10.266666666666667
NL,PM2.5,µg/m3,2015-12-05 12:00:00 +01:00,9.4
NL,PM2.5,µg/m3,2015-12-05 13:00:00 +01:00,11.816666666666665
NL,PM2.5,µg/m3,2015-12-05 14:00:00 +01:00,10.883333333333335
NL,PM2.5,µg/m3,2015-12-05 15:00:00 +01:00,9.366666666666665
NL,PM2.5,µg/m3,2015-12-05 16:00:00 +01:00,8.716666666666667
NL,PM2.5,µg/m3,2015-12-05 17:00:00 +01:00,7.566666666666666
NL,PM2.5,µg/m3,2015-12-05 18:00:00 +01:00,8.283333333333333
NL,PM2.5,µg/m3,2015-12-05 19:00:00 +01:00,10.283333333333331
NL,PM2.5,µg/m3,2015-12-05 20:00:00 +01:00,11.016666666666666
NL,PM2.5,µg/m3,2015-12-05 21:00:00 +01:00,11.716666666666667
NL,PM2.5,µg/m3,2015-12-05 22:00:00 +01:00,10.600000000000001
NL,PM2.5,µg/m3,2015-12-05 23:00:00 +01:00,10.85
NL,PM2.5,µg/m3,2015-12-06 00:00:00 +01:00,13.316666666666668
NL,PM2.5,µg/m3,2015-12-06 01:00:00 +01:00,13.216666666666669
NL,PM2.5,µg/m3,2015-12-06 02:00:00 +01:00,14.383333333333331
NL,PM2.5,µg/m3,2015-12-06 03:00:00 +01:00,14.816666666666668
NL,PM2.5,µg/m3,2015-12-06 04:00:00 +01:00,13.950000000000001
NL,PM2.5,µg/m3,2015-12-06 05:00:00 +01:00,13.783333333333333
NL,PM2.5,µg/m3,2015-12-06 06:00:00 +01:00,12.883333333333333
NL,PM2.5,µg/m3,2015-12-06 07:00:00 +01:00,13.383333333333335
NL,PM2.5,µg/m3,2015-12-06 08:00:00 +01:00,11.383333333333333
NL,PM2.5,µg/m3,2015-12-06 09:00:00 +01:00,10.816666666666665
NL,PM2.5,µg/m3,2015-12-06 10:00:00 +01:00,10.833333333333334
NL,PM2.5,µg/m3,2015-12-06 11:00:00 +01:00,9.9
NL,PM2.5,µg/m3,2015-12-06 12:00:00 +01:00,9.299999999999999
