Countrycode,AirPollutant,UnitOfMeasurement,DatetimeBegin,mean pm10 (µg/m3)
GB,PM10,µg/m3,2017-10-24 11:00:00 +01:00,14.959999998
GB,PM10,µg/m3,2017-10-24 12:00:00 +01:00,11.524999995
GB,PM10,µg/m3,2017-10-24 13:00:00 +01:00,13.625
GB,PM10,µg/m3,2017-10-24 14:00:00 +01:00,15.5499999975
GB,PM10,µg/m3,2017-10-24 15:00:00 +01:00,14.649999997499998
GB,PM10,µg/m3,2017-10-24 16:00:00 +01:00,17.0249999975
GB,PM10,µg/m3,2017-10-24 17:00:00 +01:00,14.6999999925
GB,PM10,µg/m3,2017-10-24 18:00:00 +01:00,10.074999994999999
GB,PM10,µg/m3,2017-10-24 19:00:00 +01:00,8.82499999
GB,PM10,µg/m3,2017-10-24 20:00:00 +01:00,9.324999995
GB,PM10,µg/m3,2017-10-24 21:00:00 +01:00,7.7499999975
GB,PM10,µg/m3,2017-10-24 22:00:00 +01:00,7.974999995000001
GB,PM10,µg/m3,2017-10-24 23:00:00 +01:00,10.3
GB,PM10,µg/m3,2017-10-25 00:00:00 +01:00,14.530000000000001
GB,PM10,µg/m3,2017-10-25 01:00:00 +01:00,12.424999995000002
GB,PM10,µg/m3,2017-10-25 02:00:00 +01:00,10.199999995
GB,PM10,µg/m3,2017-10-25 03:00:00 +01:00,12.519999998
GB,PM10,µg/m3,2017-10-25 04:00:00 +01:00,12.039999998
GB,PM10,µg/m3,2017-10-25 05:00:00 +01:00,11.440000000000001
GB,PM10,µg/m3,2017-10-25 06:00:00 +01:00,15.499999998000002
GB,PM10,µg/m3,2017-10-25 07:00:00 +01:00,16.219999998
GB,PM10,µg/m3,2017-10-25 08:00:00 +01:00,23.059999994
GB,PM10,µg/m3,2017-10-25 09:00:00 +01:00,26.439999999999998
GB,PM10,µg/m3,2017-10-25 10:00:00 +01:00,16.139999996
GB,PM10,µg/m3,2017-10-25 11:00:00 +01:00,20.219999996000006
GB,PM10,µg/m3,2017-10-25 12:00:00 +01:00,20.239999996
GB,PM10,µg/m3,2017-10-25 13:00:00 +01:00,21.599999998
GB,PM10,µg/m3,2017-10-25 14:00:00 +01:00,21.799999995000004
GB,PM10,µg/m3,2017-10-25 15:00:00 +01:00,18.383333325
GB,PM10,µg/m3,2017-10-25 16:00:00 +01:00,19.299999998333334
GB,PM10,µg/m3,2017-10-25 17:00:00 +01:00,18.699999996666666
GB,PM10,µg/m3,2017-10-25 18:00:00 +01:00,20.04999999333333
GB,PM10,µg/m3,2017-10-25 19:00:00 +01:00,30.516666665000002
GB,PM10,µg/m3,2017-10-25 20:00:00 +01:00,32.78333333166667
GB,PM10,µg/m3,2017-10-25 21:00:00 +01:00,33.949999995
GB,PM10,µg/m3,2017-10-25 22:00:00 +01:00,27.950000000000003
GB,PM10,µg/m3,2017-10-25 23:00:00 +01:00,27.016666663333336
GB,PM10,µg/m3,2017-10-26 00:00:00 +01:00,25.576142851428568
GB,PM10,µg/m3,2017-10-26 01:00:00 +01:00,22.599999996666668
GB,PM10,µg/m3,2017-10-26 02:00:00 +01:00,19.399999994999998
GB,PM10,µg/m3,2017-10-26 03:00:00 +01:00,18.966666665
GB,PM10,µg/m3,2017-10-26 04:00:00 +01:00,20.083333331666665
GB,PM10,µg/m3,2017-10-26 05:00:00 +01:00,21.299999994999997
GB,PM10,µg/m3,2017-10-26 06:00:00 +01:00,23.049999998333334
GB,PM10,µg/m3,2017-10-26 07:00:00 +01:00,20.399999998333335
GB,PM10,µg/m3,2017-10-26 08:00:00 +01:00,22.54
GB,PM10,µg/m3,2017-10-26 09:00:00 +01:00,20.916666663333334
GB,PM10,µg/m3,2017-10-26 10:00:00 +01:00,26.199999996666666
GB,PM10,µg/m3,2017-10-26 11:00:00 +01:00,28.93333333
GB,PM10,µg/m3,2017-10-26 12:00:00 +01:00,35.279999998
GB,PM10,µg/m3,2017-10-26 13:00:00 +01:00,31.0
GB,PM10,µg/m3,2017-10-26 14:00:00 +01:00,20.816666663333333
GB,PM10,µg/m3,2017-10-26 15:00:00 +01:00,17.46666666333333
GB,PM10,µg/m3,2017-10-26 16:00:00 +01:00,17.016666665
GB,PM10,µg/m3,2017-10-26 17:00:00 +01:00,15.433333328333333
GB,PM10,µg/m3,2017-10-26 18:00:00 +01:00,13.983333333333334
GB,PM10,µg/m3,2017-10-26 19:00:00 +01:00,17.33333332833333
GB,PM10,µg/m3,2017-10-26 20:00:00 +01:00,19.083333333333332
GB,PM10,µg/m3,2017-10-26 21:00:00 +01:00,19.266666661666665
GB,PM10,µg/m3,2017-10-26 22:00:00 +01:00,20.88333333
GB,PM10,µg/m3,2017-10-26 23:00:00 +01:00,21.133333328333332
GB,PM10,µg/m3,2017-10-27 00:00:00 +01:00,21.364714281428572
GB,PM10,µg/m3,2017-10-27 01:00:00 +01:00,21.883333328333332
GB,PM10,µg/m3,2017-10-27 02:00:00 +01:00,20.666666664999997
GB,PM10,µg/m3,2017-10-27 03:00:00 +01:00,20.299999997999997
GB,PM10,µg/m3,2017-10-27 04:00:00 +01:00,15.299999999999999
GB,PM10,µg/m3,2017-10-27 05:00:00 +01:00,18.083333328333335
GB,PM10,µg/m3,2017-10-27 06:00:00 +01:00,18.68333333
GB,PM10,µg/m3,2017-10-27 07:00:00 +01:00,20.616666663333334
GB,PM10,µg/m3,2017-10-27 08:00:00 +01:00,21.81666666166667
GB,PM10,µg/m3,2017-10-27 09:00:00 +01:00,22.749999998333337
GB,PM10,µg/m3,2017-10-27 10:00:00 +01:00,20.449999996666666
GB,PM10,µg/m3,2017-10-27 11:00:00 +01:00,19.04999999833333
GB,PM10,µg/m3,2017-10-27 12:00:00 +01:00,18.883333333333336
GB,PM10,µg/m3,2017-10-27 13:00:00 +01:00,16.666666665
GB,PM10,µg/m3,2017-10-27 14:00:00 +01:00,15.616666663333334
GB,PM10,µg/m3,2017-10-27 15:00:00 +01:00,18.08333333166667
GB,PM10,µg/m3,2017-10-27 16:00:00 +01:00,15.716666665
GB,PM10,µg/m3,2017-10-27 17:00:00 +01:00,17.466666663333335
GB,PM10,µg/m3,2017-10-27 18:00:00 +01:00,16.28
GB,PM10,µg/m3,2017-10-27 19:00:00 +01:00,30.633333328333332
GB,PM10,µg/m3,2017-10-27 20:00:00 +01:00,23.933333326666666
GB,PM10,µg/m3,2017-10-27 21:00:00 +01:00,32.899999994999995
GB,PM10,µg/m3,2017-10-27 22:00:00 +01:00,31.83333333
GB,PM10,µg/m3,2017-10-27 23:00:00 +01:00,28.049999996666667
GB,PM10,µg/m3,2017-10-28 00:00:00 +01:00,25.739285714285717
GB,PM10,µg/m3,2017-10-28 01:00:00 +01:00,23.199999996666666
GB,PM10,µg/m3,2017-10-28 02:00:00 +01:00,21.51666666
GB,PM10,µg/m3,2017-10-28 03:00:00 +01:00,21.299999996666667
GB,PM10,µg/m3,2017-10-28 04:00:00 +01:00,21.933333328333333
GB,PM10,µg/m3,2017-10-28 05:00:00 +01:00,19.883333328333332
GB,PM10,µg/m3,2017-10-28 06:00:00 +01:00,20.349999996666664
GB,PM10,µg/m3,2017-10-28 07:00:00 +01:00,21.339999993999996
GB,PM10,µg/m3,2017-10-28 08:00:00 +01:00,21.599999993999997
GB,PM10,µg/m3,2017-10-28 09:00:00 +01:00,21.333333333333332
GB,PM10,µg/m3,2017-10-28 10:00:00 +01:00,19.166666664999997
GB,PM10,µg/m3,2017-10-28 11:00:00 +01:00,16.549999996666667
GB,PM10,µg/m3,2017-10-28 12:00:00 +01:00,18.46666665833333
GB,PM10,µg/m3,2017-10-28 13:00:00 +01:00,14.866666663333334
GB,PM10,µg/m3,2017-10-28 14:00:00 +01:00,10.549999993333335
GB,PM10,µg/m3,2017-10-28 15:00:00 +01:00,10.799999996666665
GB,PM10,µg/m3,2017-10-28 16:00:00 +01:00,9.216666661666666
GB,PM10,µg/m3,2017-10-28 17:00:00 +01:00,11.166666663333336
GB,PM10,µg/m3,2017-10-28 18:00:00 +01:00,10.699999998333332
GB,PM10,µg/m3,2017-10-28 19:00:00 +01:00,10.883333331666668
GB,PM10,µg/m3,2017-10-28 20:00:00 +01:00,13.566666658333334
GB,PM10,µg/m3,2017-10-28 21:00:00 +01:00,15.916666663333336
GB,PM10,µg/m3,2017-10-28 22:00:00 +01:00,10.983333331666666
GB,PM10,µg/m3,2017-10-28 23:00:00 +01:00,7.049999998333334
GB,PM10,µg/m3,2017-10-29 00:00:00 +01:00,13.859000000000002
GB,PM10,µg/m3,2017-10-29 02:00:00 +01:00,5.533333328333334
GB,PM10,µg/m3,2017-10-29 03:00:00 +01:00,5.4833333316666675
GB,PM10,µg/m3,2017-10-29 04:00:00 +01:00,5.416666663333333
GB,PM10,µg/m3,2017-10-29 05:00:00 +01:00,3.883333328333334
GB,PM10,µg/m3,2017-10-29 06:00:00 +01:00,4.499999993333334
GB,PM10,µg/m3,2017-10-29 07:00:00 +01:00,4.149999996666668
GB,PM10,µg/m3,2017-10-29 08:00:00 +01:00,6.949999998333333
GB,PM10,µg/m3,2017-10-29 09:00:00 +01:00,10.083333326666667
GB,PM10,µg/m3,2017-10-29 10:00:00 +01:00,13.966666664999998
GB,PM10,µg/m3,2017-10-29 11:00:00 +01:00,20.48333333
GB,PM10,µg/m3,2017-10-29 12:00:00 +01:00,21.333333328333335
GB,PM10,µg/m3,2017-10-29 13:00:00 +01:00,21.56666666
GB,PM10,µg/m3,2017-10-29 14:00:00 +01:00,21.91666666333333
GB,PM10,µg/m3,2017-10-29 15:00:00 +01:00,20.683333328333333
GB,PM10,µg/m3,2017-10-29 16:00:00 +01:00,16.549999998333334
GB,PM10,µg/m3,2017-10-29 17:00:00 +01:00,16.18333333166667
GB,PM10,µg/m3,2017-10-29 18:00:00 +01:00,15.816666661666666
GB,PM10,µg/m3,2017-10-29 19:00:00 +01:00,15.833333328333332
GB,PM10,µg/m3,2017-10-29 20:00:00 +01:00,17.266666661666665
GB,PM10,µg/m3,2017-10-29 21:00:00 +01:00,17.266666663333332
GB,PM10,µg/m3,2017-10-29 22:00:00 +01:00,16.11666666333333
GB,PM10,µg/m3,2017-10-29 23:00:00 +01:00,14.216666663333333
GB,PM10,µg/m3,2017-10-30 00:00:00 +01:00,14.72371428142857
GB,PM10,µg/m3,2017-10-30 01:00:00 +01:00,12.399999996666667
GB,PM10,µg/m3,2017-10-30 02:00:00 +01:00,10.48333333
GB,PM10,µg/m3,2017-10-30 03:00:00 +01:00,10.23333333
GB,PM10,µg/m3,2017-10-30 04:00:00 +01:00,10.883333333333333
GB,PM10,µg/m3,2017-10-30 05:00:00 +01:00,12.399999998333334
GB,PM10,µg/m3,2017-10-30 06:00:00 +01:00,12.816666663333335
GB,PM10,µg/m3,2017-10-30 07:00:00 +01:00,18.400000000000002
GB,PM10,µg/m3,2017-10-30 08:00:00 +01:00,24.39999999833334
GB,PM10,µg/m3,2017-10-30 09:00:00 +01:00,25.14999999666667
GB,PM10,µg/m3,2017-10-30 10:00:00 +01:00,29.366666665
GB,PM10,µg/m3,2017-10-30 11:00:00 +01:00,31.749999993333333
GB,PM10,µg/m3,2017-10-30 12:00:00 +01:00,33.916666665
GB,PM10,µg/m3,2017-10-30 13:00:00 +01:00,23.759999995999998
GB,PM10,µg/m3,2017-10-30 14:00:00 +01:00,19.233333331666667
GB,PM10,µg/m3,2017-10-30 15:00:00 +01:00,19.866666661666667
GB,PM10,µg/m3,2017-10-30 16:00:00 +01:00,23.549999996666667
GB,PM10,µg/m3,2017-10-30 17:00:00 +01:00,25.43333333166667
GB,PM10,µg/m3,2017-10-30 18:00:00 +01:00,29.566666663333336
GB,PM10,µg/m3,2017-10-30 19:00:00 +01:00,31.88333333
GB,PM10,µg/m3,2017-10-30 20:00:00 +01:00,40.516666665
GB,PM10,µg/m3,2017-10-30 21:00:00 +01:00,43.816666661666666
GB,PM10,µg/m3,2017-10-30 22:00:00 +01:00,42.48333332666667
GB,PM10,µg/m3,2017-10-30 23:00:00 +01:00,37.93333332833333
GB,PM10,µg/m3,2017-10-31 00:00:00 +01:00,32.376142855714285
GB,PM10,µg/m3,2017-10-31 01:00:00 +01:00,30.949999996666673
GB,PM10,µg/m3,2017-10-31 02:00:00 +01:00,28.116666661666667
GB,PM10,µg/m3,2017-10-31 03:00:00 +01:00,24.116666663333334
GB,PM10,µg/m3,2017-10-31 04:00:00 +01:00,19.383333331666666
GB,PM10,µg/m3,2017-10-31 05:00:00 +01:00,15.333333331666665
GB,PM10,µg/m3,2017-10-31 06:00:00 +01:00,15.199999994999999
GB,PM10,µg/m3,2017-10-31 07:00:00 +01:00,16.63333333166667
GB,PM10,µg/m3,2017-10-31 08:00:00 +01:00,19.349999996666668
GB,PM10,µg/m3,2017-10-31 09:00:00 +01:00,25.666666666666668
GB,PM10,µg/m3,2017-10-31 10:00:00 +01:00,29.749999998333337
GB,PM10,µg/m3,2017-10-31 11:00:00 +01:00,30.316666663333336
GB,PM10,µg/m3,2017-10-31 12:00:00 +01:00,32.46666666
GB,PM10,µg/m3,2017-10-31 13:00:00 +01:00,30.499999995
GB,PM10,µg/m3,2017-10-31 14:00:00 +01:00,34.08333333
GB,PM10,µg/m3,2017-10-31 15:00:00 +01:00,29.949999995000002
GB,PM10,µg/m3,2017-10-31 16:00:00 +01:00,28.61666666166667
GB,PM10,µg/m3,2017-10-31 17:00:00 +01:00,28.716666665
GB,PM10,µg/m3,2017-10-31 18:00:00 +01:00,24.916666661666667
GB,PM10,µg/m3,2017-10-31 19:00:00 +01:00,24.983333329999997
GB,PM10,µg/m3,2017-10-31 20:00:00 +01:00,28.233333329999997
GB,PM10,µg/m3,2017-10-31 21:00:00 +01:00,29.283333324999997
GB,PM10,µg/m3,2017-10-31 22:00:00 +01:00,26.966666661666665
GB,PM10,µg/m3,2017-10-31 23:00:00 +01:00,26.09999999333333
GB,PM10,µg/m3,2017-11-01 00:00:00 +01:00,26.982142854285712
GB,PM10,µg/m3,2017-11-01 01:00:00 +01:00,22.799999991666667
GB,PM10,µg/m3,2017-11-01 02:00:00 +01:00,20.583333333333332
GB,PM10,µg/m3,2017-11-01 03:00:00 +01:00,19.516666661666665
GB,PM10,µg/m3,2017-11-01 04:00:00 +01:00,16.866666661666667
GB,PM10,µg/m3,2017-11-01 05:00:00 +01:00,17.98333332833333
GB,PM10,µg/m3,2017-11-01 06:00:00 +01:00,21.199999998333332
GB,PM10,µg/m3,2017-11-01 07:00:00 +01:00,22.666666661666667
GB,PM10,µg/m3,2017-11-01 08:00:00 +01:00,27.883333330000003
GB,PM10,µg/m3,2017-11-01 09:00:00 +01:00,41.46666666166667
GB,PM10,µg/m3,2017-11-01 10:00:00 +01:00,33.049999995
GB,PM10,µg/m3,2017-11-01 11:00:00 +01:00,33.979999989999996
GB,PM10,µg/m3,2017-11-01 12:00:00 +01:00,29.779999998
GB,PM10,µg/m3,2017-11-01 13:00:00 +01:00,23.859999998
GB,PM10,µg/m3,2017-11-01 14:00:00 +01:00,25.099999997999998
GB,PM10,µg/m3,2017-11-01 15:00:00 +01:00,28.749999993333336
GB,PM10,µg/m3,2017-11-01 16:00:00 +01:00,29.43333332666667
GB,PM10,µg/m3,2017-11-01 17:00:00 +01:00,28.633333331666666
GB,PM10,µg/m3,2017-11-01 18:00:00 +01:00,35.43333333
GB,PM10,µg/m3,2017-11-01 19:00:00 +01:00,30.183333325000007
GB,PM10,µg/m3,2017-11-01 20:00:00 +01:00,33.633333328333336
GB,PM10,µg/m3,2017-11-01 21:00:00 +01:00,36.28333333333333
GB,PM10,µg/m3,2017-11-01 22:00:00 +01:00,39.63333332833333
GB,PM10,µg/m3,2017-11-01 23:00:00 +01:00,44.583333329999995
GB,PM10,µg/m3,2017-11-02 00:00:00 +01:00,41.54042856285714
GB,PM10,µg/m3,2017-11-02 01:00:00 +01:00,40.84999999666667
GB,PM10,µg/m3,2017-11-02 02:00:00 +01:00,38.259999992000004
GB,PM10,µg/m3,2017-11-02 03:00:00 +01:00,37.48333333
GB,PM10,µg/m3,2017-11-02 04:00:00 +01:00,32.659999991999996
GB,PM10,µg/m3,2017-11-02 05:00:00 +01:00,31.149999993333335
GB,PM10,µg/m3,2017-11-02 06:00:00 +01:00,31.98333332833333
GB,PM10,µg/m3,2017-11-02 07:00:00 +01:00,34.966666663333335
GB,PM10,µg/m3,2017-11-02 08:00:00 +01:00,40.149999998333335
GB,PM10,µg/m3,2017-11-02 09:00:00 +01:00,42.16666666166666
GB,PM10,µg/m3,2017-11-02 10:00:00 +01:00,47.583333333333336
GB,PM10,µg/m3,2017-11-02 11:00:00 +01:00,49.379999992
GB,PM10,µg/m3,2017-11-02 12:00:00 +01:00,51.783333328333335
GB,PM10,µg/m3,2017-11-02 13:00:00 +01:00,51.459999998
GB,PM10,µg/m3,2017-11-02 14:00:00 +01:00,47.83999999
GB,PM10,µg/m3,2017-11-02 15:00:00 +01:00,40.879999995999995
GB,PM10,µg/m3,2017-11-02 16:00:00 +01:00,48.759999998
GB,PM10,µg/m3,2017-11-02 17:00:00 +01:00,51.439999996000005
GB,PM10,µg/m3,2017-11-02 18:00:00 +01:00,43.999999996666666
GB,PM10,µg/m3,2017-11-02 19:00:00 +01:00,37.479999994
GB,PM10,µg/m3,2017-11-02 20:00:00 +01:00,36.28333333166667
GB,PM10,µg/m3,2017-11-02 21:00:00 +01:00,44.579999998000005
GB,PM10,µg/m3,2017-11-02 22:00:00 +01:00,46.439999994
GB,PM10,µg/m3,2017-11-02 23:00:00 +01:00,42.27999999399999
GB,PM10,µg/m3,2017-11-03 00:00:00 +01:00,45.40833332666667
GB,PM10,µg/m3,2017-11-03 01:00:00 +01:00,45.619999996000004
GB,PM10,µg/m3,2017-11-03 02:00:00 +01:00,43.18
GB,PM10,µg/m3,2017-11-03 03:00:00 +01:00,39.519999996
GB,PM10,µg/m3,2017-11-03 04:00:00 +01:00,39.419999992
GB,PM10,µg/m3,2017-11-03 05:00:00 +01:00,38.62
GB,PM10,µg/m3,2017-11-03 06:00:00 +01:00,40.499999992
GB,PM10,µg/m3,2017-11-03 07:00:00 +01:00,43.279999997999994
GB,PM10,µg/m3,2017-11-03 08:00:00 +01:00,52.19999999600001
GB,PM10,µg/m3,2017-11-03 09:00:00 +01:00,54.94000000000001
GB,PM10,µg/m3,2017-11-03 10:00:00 +01:00,59.019999991999995
GB,PM10,µg/m3,2017-11-03 11:00:00 +01:00,48.059999998
GB,PM10,µg/m3,2017-11-03 12:00:00 +01:00,38.619999994
GB,PM10,µg/m3,2017-11-03 13:00:00 +01:00,33.120000000000005
GB,PM10,µg/m3,2017-11-03 14:00:00 +01:00,32.539999998
GB,PM10,µg/m3,2017-11-03 15:00:00 +01:00,34.579999998
GB,PM10,µg/m3,2017-11-03 16:00:00 +01:00,37.17999999600001
GB,PM10,µg/m3,2017-11-03 17:00:00 +01:00,41.399999998
GB,PM10,µg/m3,2017-11-03 18:00:00 +01:00,46.019999998
GB,PM10,µg/m3,2017-11-03 19:00:00 +01:00,47.899999996
GB,PM10,µg/m3,2017-11-03 20:00:00 +01:00,55.819999994
GB,PM10,µg/m3,2017-11-03 21:00:00 +01:00,88.499999996
GB,PM10,µg/m3,2017-11-03 22:00:00 +01:00,72.239999998
GB,PM10,µg/m3,2017-11-03 23:00:00 +01:00,68.679999998
GB,PM10,µg/m3,2017-11-04 00:00:00 +01:00,52.942999995
GB,PM10,µg/m3,2017-11-04 01:00:00 +01:00,52.819999996
GB,PM10,µg/m3,2017-11-04 02:00:00 +01:00,41.46
GB,PM10,µg/m3,2017-11-04 03:00:00 +01:00,33.059999996
GB,PM10,µg/m3,2017-11-04 04:00:00 +01:00,28.079999997999998
GB,PM10,µg/m3,2017-11-04 05:00:00 +01:00,29.199999994000002
GB,PM10,µg/m3,2017-11-04 06:00:00 +01:00,29.579999995999998
GB,PM10,µg/m3,2017-11-04 07:00:00 +01:00,30.179999996000003
GB,PM10,µg/m3,2017-11-04 08:00:00 +01:00,28.959999993999997
GB,PM10,µg/m3,2017-11-04 09:00:00 +01:00,26.379999996000002
GB,PM10,µg/m3,2017-11-04 10:00:00 +01:00,25.179999993999996
GB,PM10,µg/m3,2017-11-04 11:00:00 +01:00,21.279999995999997
GB,PM10,µg/m3,2017-11-04 12:00:00 +01:00,13.759999998000001
GB,PM10,µg/m3,2017-11-04 13:00:00 +01:00,11.359999998000001
GB,PM10,µg/m3,2017-11-04 14:00:00 +01:00,14.280000000000001
GB,PM10,µg/m3,2017-11-04 15:00:00 +01:00,11.899999998333334
GB,PM10,µg/m3,2017-11-04 16:00:00 +01:00,10.05
GB,PM10,µg/m3,2017-11-04 17:00:00 +01:00,10.049999998333334
GB,PM10,µg/m3,2017-11-04 18:00:00 +01:00,10.549999996666667
GB,PM10,µg/m3,2017-11-04 19:00:00 +01:00,15.983333333333333
GB,PM10,µg/m3,2017-11-04 20:00:00 +01:00,26.28333333
GB,PM10,µg/m3,2017-11-04 21:00:00 +01:00,30.419999999999998
GB,PM10,µg/m3,2017-11-04 22:00:00 +01:00,35.633333330000006
GB,PM10,µg/m3,2017-11-04 23:00:00 +01:00,36.31666666
GB,PM10,µg/m3,2017-11-05 00:00:00 +01:00,38.49185714142857
GB,PM10,µg/m3,2017-11-05 01:00:00 +01:00,42.08333332833333
GB,PM10,µg/m3,2017-11-05 02:00:00 +01:00,36.13333333166667
GB,PM10,µg/m3,2017-11-05 03:00:00 +01:00,28.299999994999997
GB,PM10,µg/m3,2017-11-05 04:00:00 +01:00,14.299999996666665
GB,PM10,µg/m3,2017-11-05 05:00:00 +01:00,10.916666665
GB,PM10,µg/m3,2017-11-05 06:00:00 +01:00,9.866666663333334
GB,PM10,µg/m3,2017-11-05 07:00:00 +01:00,7.849999998333334
GB,PM10,µg/m3,2017-11-05 08:00:00 +01:00,9.999999998333335
GB,PM10,µg/m3,2017-11-05 09:00:00 +01:00,10.933333331666667
GB,PM10,µg/m3,2017-11-05 10:00:00 +01:00,11.33333333
GB,PM10,µg/m3,2017-11-05 11:00:00 +01:00,13.016666661666669
GB,PM10,µg/m3,2017-11-05 12:00:00 +01:00,12.633333328333334
GB,PM10,µg/m3,2017-11-05 13:00:00 +01:00,11.266666665
GB,PM10,µg/m3,2017-11-05 14:00:00 +01:00,10.216666663333333
GB,PM10,µg/m3,2017-11-05 15:00:00 +01:00,9.58333333
GB,PM10,µg/m3,2017-11-05 16:00:00 +01:00,12.233333328333336
GB,PM10,µg/m3,2017-11-05 17:00:00 +01:00,14.933333333333332
GB,PM10,µg/m3,2017-11-05 18:00:00 +01:00,19.549999996666667
GB,PM10,µg/m3,2017-11-05 19:00:00 +01:00,34.883333328333336
GB,PM10,µg/m3,2017-11-05 20:00:00 +01:00,47.26666666166667
GB,PM10,µg/m3,2017-11-05 21:00:00 +01:00,54.98333332500001
GB,PM10,µg/m3,2017-11-05 22:00:00 +01:00,58.31666666166666
GB,PM10,µg/m3,2017-11-05 23:00:00 +01:00,51.966666663333335
GB,PM10,µg/m3,2017-11-06 00:00:00 +01:00,45.754714284285704
GB,PM10,µg/m3,2017-11-06 01:00:00 +01:00,45.883333330000006
GB,PM10,µg/m3,2017-11-06 02:00:00 +01:00,42.133333330000006
GB,PM10,µg/m3,2017-11-06 03:00:00 +01:00,40.54999999666667
GB,PM10,µg/m3,2017-11-06 04:00:00 +01:00,40.83333332833333
GB,PM10,µg/m3,2017-11-06 05:00:00 +01:00,40.3
GB,PM10,µg/m3,2017-11-06 06:00:00 +01:00,40.13333332833333
GB,PM10,µg/m3,2017-11-06 07:00:00 +01:00,42.59999999666667
GB,PM10,µg/m3,2017-11-06 08:00:00 +01:00,41.46666666166667
GB,PM10,µg/m3,2017-11-06 09:00:00 +01:00,45.479999994
GB,PM10,µg/m3,2017-11-06 10:00:00 +01:00,46.71666666333334
GB,PM10,µg/m3,2017-11-06 11:00:00 +01:00,39.659999996
GB,PM10,µg/m3,2017-11-06 12:00:00 +01:00,34.379999998
GB,PM10,µg/m3,2017-11-06 13:00:00 +01:00,25.449999996666666
GB,PM10,µg/m3,2017-11-06 14:00:00 +01:00,21.499999996
GB,PM10,µg/m3,2017-11-06 15:00:00 +01:00,23.016666666666666
GB,PM10,µg/m3,2017-11-06 16:00:00 +01:00,23.483333328333334
GB,PM10,µg/m3,2017-11-06 17:00:00 +01:00,23.833333331666665
GB,PM10,µg/m3,2017-11-06 18:00:00 +01:00,23.899999995
GB,PM10,µg/m3,2017-11-06 19:00:00 +01:00,26.066666665
GB,PM10,µg/m3,2017-11-06 20:00:00 +01:00,26.466666661666668
GB,PM10,µg/m3,2017-11-06 21:00:00 +01:00,26.599999996666668
GB,PM10,µg/m3,2017-11-06 22:00:00 +01:00,25.016666663333336
GB,PM10,µg/m3,2017-11-06 23:00:00 +01:00,17.933333333333334
GB,PM10,µg/m3,2017-11-07 00:00:00 +01:00,15.497571425714284
GB,PM10,µg/m3,2017-11-07 01:00:00 +01:00,11.633333331666668
GB,PM10,µg/m3,2017-11-07 02:00:00 +01:00,10.23333333
GB,PM10,µg/m3,2017-11-07 03:00:00 +01:00,11.416666666666664
GB,PM10,µg/m3,2017-11-07 04:00:00 +01:00,9.649999995
GB,PM10,µg/m3,2017-11-07 05:00:00 +01:00,11.249999995000001
GB,PM10,µg/m3,2017-11-07 06:00:00 +01:00,11.983333328333332
GB,PM10,µg/m3,2017-11-07 07:00:00 +01:00,14.083333328333334
GB,PM10,µg/m3,2017-11-07 08:00:00 +01:00,16.949999998333336
GB,PM10,µg/m3,2017-11-07 09:00:00 +01:00,19.266666661666665
GB,PM10,µg/m3,2017-11-07 10:00:00 +01:00,21.91666666333333
GB,PM10,µg/m3,2017-11-07 11:00:00 +01:00,22.083333333333332
GB,PM10,µg/m3,2017-11-07 12:00:00 +01:00,24.116666663333334
GB,PM10,µg/m3,2017-11-07 13:00:00 +01:00,16.75
GB,PM10,µg/m3,2017-11-07 14:00:00 +01:00,13.783333331666668
GB,PM10,µg/m3,2017-11-07 15:00:00 +01:00,16.883333330000003
GB,PM10,µg/m3,2017-11-07 16:00:00 +01:00,19.066666666666666
GB,PM10,µg/m3,2017-11-07 17:00:00 +01:00,20.666666661666664
GB,PM10,µg/m3,2017-11-07 18:00:00 +01:00,20.166666664999997
GB,PM10,µg/m3,2017-11-07 19:00:00 +01:00,22.41666666333333
GB,PM10,µg/m3,2017-11-07 20:00:00 +01:00,19.379999993999995
GB,PM10,µg/m3,2017-11-07 21:00:00 +01:00,9.259999994000001
GB,PM10,µg/m3,2017-11-07 22:00:00 +01:00,8.719999999999999
GB,PM10,µg/m3,2017-11-07 23:00:00 +01:00,5.959999998
GB,PM10,µg/m3,2017-11-08 00:00:00 +01:00,4.8599999920000005
GB,PM10,µg/m3,2017-11-08 01:00:00 +01:00,4.199999996000001
GB,PM10,µg/m3,2017-11-08 02:00:00 +01:00,2.199999992
GB,PM10,µg/m3,2017-11-08 03:00:00 +01:00,3.3199999919999996
GB,PM10,µg/m3,2017-11-08 04:00:00 +01:00,3.8599999940000003
GB,PM10,µg/m3,2017-11-08 05:00:00 +01:00,5.899999992
GB,PM10,µg/m3,2017-11-08 06:00:00 +01:00,11.759999994000001
GB,PM10,µg/m3,2017-11-08 07:00:00 +01:00,17.449999996666666
GB,PM10,µg/m3,2017-11-08 08:00:00 +01:00,19.88333333
GB,PM10,µg/m3,2017-11-08 09:00:00 +01:00,19.583333331666665
GB,PM10,µg/m3,2017-11-08 10:00:00 +01:00,17.316666665
GB,PM10,µg/m3,2017-11-08 11:00:00 +01:00,18.883333331666666
GB,PM10,µg/m3,2017-11-08 12:00:00 +01:00,22.18333333
GB,PM10,µg/m3,2017-11-08 13:00:00 +01:00,21.78333333
GB,PM10,µg/m3,2017-11-08 14:00:00 +01:00,20.516666665
