Countrycode,AirPollutant,UnitOfMeasurement,DatetimeBegin,mean pm25 (µg/m3)
FR,PM2.5,µg/m3,2016-01-15 07:00:00 +01:00,8.261666665000002
FR,PM2.5,µg/m3,2016-01-15 08:00:00 +01:00,6.303333328333333
FR,PM2.5,µg/m3,2016-01-15 09:00:00 +01:00,6.768333330000002
FR,PM2.5,µg/m3,2016-01-15 10:00:00 +01:00,9.147999996
FR,PM2.5,µg/m3,2016-01-15 11:00:00 +01:00,10.335999994000002
FR,PM2.5,µg/m3,2016-01-15 12:00:00 +01:00,9.654999996666668
FR,PM2.5,µg/m3,2016-01-15 13:00:00 +01:00,8.543333331666666
FR,PM2.5,µg/m3,2016-01-15 14:00:00 +01:00,6.501666661666666
FR,PM2.5,µg/m3,2016-01-15 15:00:00 +01:00,6.353333330000001
FR,PM2.5,µg/m3,2016-01-15 16:00:00 +01:00,6.284999993333334
FR,PM2.5,µg/m3,2016-01-15 17:00:00 +01:00,6.968333331666667
FR,PM2.5,µg/m3,2016-01-15 18:00:00 +01:00,8.181666661666668
FR,PM2.5,µg/m3,2016-01-15 19:00:00 +01:00,10.60333333
FR,PM2.5,µg/m3,2016-01-15 20:00:00 +01:00,12.821666663333334
FR,PM2.5,µg/m3,2016-01-15 21:00:00 +01:00,13.37333333166667
FR,PM2.5,µg/m3,2016-01-15 22:00:00 +01:00,14.943333326666666
FR,PM2.5,µg/m3,2016-01-15 23:00:00 +01:00,14.173333331666667
FR,PM2.5,µg/m3,2016-01-16 00:00:00 +01:00,13.65333333
FR,PM2.5,µg/m3,2016-01-16 01:00:00 +01:00,11.873333331666666
FR,PM2.5,µg/m3,2016-01-16 02:00:00 +01:00,11.281666665000001
FR,PM2.5,µg/m3,2016-01-16 03:00:00 +01:00,9.269999995000001
FR,PM2.5,µg/m3,2016-01-16 04:00:00 +01:00,11.144999995000001
FR,PM2.5,µg/m3,2016-01-16 05:00:00 +01:00,11.245000000000003
FR,PM2.5,µg/m3,2016-01-16 06:00:00 +01:00,11.181666666666667
FR,PM2.5,µg/m3,2016-01-16 07:00:00 +01:00,12.423333328333333
FR,PM2.5,µg/m3,2016-01-16 08:00:00 +01:00,13.809999998333332
FR,PM2.5,µg/m3,2016-01-16 09:00:00 +01:00,15.703333333333333
FR,PM2.5,µg/m3,2016-01-16 10:00:00 +01:00,16.046666663333333
FR,PM2.5,µg/m3,2016-01-16 11:00:00 +01:00,16.288333328333334
FR,PM2.5,µg/m3,2016-01-16 12:00:00 +01:00,16.903333331666666
FR,PM2.5,µg/m3,2016-01-16 13:00:00 +01:00,16.036666665000002
FR,PM2.5,µg/m3,2016-01-16 14:00:00 +01:00,14.876666665
FR,PM2.5,µg/m3,2016-01-16 15:00:00 +01:00,12.217999998
FR,PM2.5,µg/m3,2016-01-16 16:00:00 +01:00,12.178333328333332
FR,PM2.5,µg/m3,2016-01-16 17:00:00 +01:00,14.19333333
FR,PM2.5,µg/m3,2016-01-16 18:00:00 +01:00,14.919999996666666
FR,PM2.5,µg/m3,2016-01-16 19:00:00 +01:00,21.99333333
FR,PM2.5,µg/m3,2016-01-16 20:00:00 +01:00,26.57833333166667
FR,PM2.5,µg/m3,2016-01-16 21:00:00 +01:00,32.92833333
FR,PM2.5,µg/m3,2016-01-16 22:00:00 +01:00,36.109999996666666
FR,PM2.5,µg/m3,2016-01-16 23:00:00 +01:00,34.244999998333334
FR,PM2.5,µg/m3,2016-01-17 00:00:00 +01:00,28.428333333333338
FR,PM2.5,µg/m3,2016-01-17 01:00:00 +01:00,24.151666663333334
FR,PM2.5,µg/m3,2016-01-17 02:00:00 +01:00,21.873333326666668
FR,PM2.5,µg/m3,2016-01-17 03:00:00 +01:00,21.30666666
FR,PM2.5,µg/m3,2016-01-17 04:00:00 +01:00,20.376666661666665
FR,PM2.5,µg/m3,2016-01-17 05:00:00 +01:00,20.431666661666668
FR,PM2.5,µg/m3,2016-01-17 06:00:00 +01:00,21.001666661666665
FR,PM2.5,µg/m3,2016-01-17 07:00:00 +01:00,20.261666661666666
FR,PM2.5,µg/m3,2016-01-17 08:00:00 +01:00,19.371666661666666
FR,PM2.5,µg/m3,2016-01-17 09:00:00 +01:00,19.973333333333333
FR,PM2.5,µg/m3,2016-01-17 10:00:00 +01:00,21.184999996666665
FR,PM2.5,µg/m3,2016-01-17 11:00:00 +01:00,20.178333333333338
FR,PM2.5,µg/m3,2016-01-17 12:00:00 +01:00,19.40833333
FR,PM2.5,µg/m3,2016-01-17 13:00:00 +01:00,19.489999995
FR,PM2.5,µg/m3,2016-01-17 14:00:00 +01:00,16.069999998333333
FR,PM2.5,µg/m3,2016-01-17 15:00:00 +01:00,17.786666663333335
FR,PM2.5,µg/m3,2016-01-17 16:00:00 +01:00,17.964999998333333
FR,PM2.5,µg/m3,2016-01-17 17:00:00 +01:00,18.641666665
FR,PM2.5,µg/m3,2016-01-17 18:00:00 +01:00,21.306666661666668
FR,PM2.5,µg/m3,2016-01-17 19:00:00 +01:00,22.333333331666665
FR,PM2.5,µg/m3,2016-01-17 20:00:00 +01:00,25.544999998333335
FR,PM2.5,µg/m3,2016-01-17 21:00:00 +01:00,28.006666665
FR,PM2.5,µg/m3,2016-01-17 22:00:00 +01:00,25.073333326666667
FR,PM2.5,µg/m3,2016-01-17 23:00:00 +01:00,21.728333331666665
FR,PM2.5,µg/m3,2016-01-18 00:00:00 +01:00,20.11333333
FR,PM2.5,µg/m3,2016-01-18 01:00:00 +01:00,17.04166666
FR,PM2.5,µg/m3,2016-01-18 02:00:00 +01:00,15.048333331666667
FR,PM2.5,µg/m3,2016-01-18 03:00:00 +01:00,13.189999998333333
FR,PM2.5,µg/m3,2016-01-18 04:00:00 +01:00,12.114999998333332
FR,PM2.5,µg/m3,2016-01-18 05:00:00 +01:00,12.893333331666666
FR,PM2.5,µg/m3,2016-01-18 06:00:00 +01:00,14.266666663333334
FR,PM2.5,µg/m3,2016-01-18 07:00:00 +01:00,15.051666666666664
FR,PM2.5,µg/m3,2016-01-18 08:00:00 +01:00,15.813333329999999
FR,PM2.5,µg/m3,2016-01-18 09:00:00 +01:00,16.27333333
FR,PM2.5,µg/m3,2016-01-18 10:00:00 +01:00,17.398333328333333
FR,PM2.5,µg/m3,2016-01-18 11:00:00 +01:00,17.53666666666667
FR,PM2.5,µg/m3,2016-01-18 12:00:00 +01:00,16.876666663333335
FR,PM2.5,µg/m3,2016-01-18 13:00:00 +01:00,14.068333331666665
FR,PM2.5,µg/m3,2016-01-18 14:00:00 +01:00,14.99499999666667
FR,PM2.5,µg/m3,2016-01-18 15:00:00 +01:00,14.696666663333332
FR,PM2.5,µg/m3,2016-01-18 16:00:00 +01:00,14.596666661666667
FR,PM2.5,µg/m3,2016-01-18 17:00:00 +01:00,15.169999996666666
FR,PM2.5,µg/m3,2016-01-18 18:00:00 +01:00,15.978000000000003
FR,PM2.5,µg/m3,2016-01-18 19:00:00 +01:00,18.907999996
FR,PM2.5,µg/m3,2016-01-18 20:00:00 +01:00,21.984
FR,PM2.5,µg/m3,2016-01-18 21:00:00 +01:00,23.463999996000002
FR,PM2.5,µg/m3,2016-01-18 22:00:00 +01:00,24.863999998000004
FR,PM2.5,µg/m3,2016-01-18 23:00:00 +01:00,26.841999996000006
FR,PM2.5,µg/m3,2016-01-19 00:00:00 +01:00,25.681999996000002
FR,PM2.5,µg/m3,2016-01-19 01:00:00 +01:00,24.753999998
FR,PM2.5,µg/m3,2016-01-19 02:00:00 +01:00,25.909999998
FR,PM2.5,µg/m3,2016-01-19 03:00:00 +01:00,24.881999995999998
FR,PM2.5,µg/m3,2016-01-19 04:00:00 +01:00,26.433999996
FR,PM2.5,µg/m3,2016-01-19 05:00:00 +01:00,25.905999998000006
FR,PM2.5,µg/m3,2016-01-19 06:00:00 +01:00,27.195999999999998
FR,PM2.5,µg/m3,2016-01-19 07:00:00 +01:00,29.841999998
FR,PM2.5,µg/m3,2016-01-19 08:00:00 +01:00,29.465999996
FR,PM2.5,µg/m3,2016-01-19 09:00:00 +01:00,32.379999995999995
FR,PM2.5,µg/m3,2016-01-19 10:00:00 +01:00,35.745999992
FR,PM2.5,µg/m3,2016-01-19 11:00:00 +01:00,35.957999996
FR,PM2.5,µg/m3,2016-01-19 12:00:00 +01:00,41.843333326666674
FR,PM2.5,µg/m3,2016-01-19 13:00:00 +01:00,44.26666666333333
FR,PM2.5,µg/m3,2016-01-19 14:00:00 +01:00,42.731666665
FR,PM2.5,µg/m3,2016-01-19 15:00:00 +01:00,36.62833333
FR,PM2.5,µg/m3,2016-01-19 16:00:00 +01:00,36.61499999666667
FR,PM2.5,µg/m3,2016-01-19 17:00:00 +01:00,37.127999994
FR,PM2.5,µg/m3,2016-01-19 18:00:00 +01:00,37.901999996
FR,PM2.5,µg/m3,2016-01-19 19:00:00 +01:00,40.459999996
FR,PM2.5,µg/m3,2016-01-19 20:00:00 +01:00,41.69199999999999
FR,PM2.5,µg/m3,2016-01-19 21:00:00 +01:00,41.72799999800001
FR,PM2.5,µg/m3,2016-01-19 22:00:00 +01:00,41.181999996
FR,PM2.5,µg/m3,2016-01-19 23:00:00 +01:00,41.241999998
FR,PM2.5,µg/m3,2016-01-20 00:00:00 +01:00,42.613999996000004
FR,PM2.5,µg/m3,2016-01-20 01:00:00 +01:00,44.217999996
FR,PM2.5,µg/m3,2016-01-20 02:00:00 +01:00,45.227999994
FR,PM2.5,µg/m3,2016-01-20 03:00:00 +01:00,46.547999996
FR,PM2.5,µg/m3,2016-01-20 04:00:00 +01:00,47.523999994
FR,PM2.5,µg/m3,2016-01-20 05:00:00 +01:00,48.50199999600001
FR,PM2.5,µg/m3,2016-01-20 06:00:00 +01:00,45.787999994
FR,PM2.5,µg/m3,2016-01-20 07:00:00 +01:00,41.341999996
FR,PM2.5,µg/m3,2016-01-20 08:00:00 +01:00,38.405999994
FR,PM2.5,µg/m3,2016-01-20 09:00:00 +01:00,35.737999996
FR,PM2.5,µg/m3,2016-01-20 10:00:00 +01:00,39.733999994
FR,PM2.5,µg/m3,2016-01-20 11:00:00 +01:00,41.868
FR,PM2.5,µg/m3,2016-01-20 12:00:00 +01:00,44.941999996
FR,PM2.5,µg/m3,2016-01-20 13:00:00 +01:00,48.382499995
FR,PM2.5,µg/m3,2016-01-20 14:00:00 +01:00,51.44666666333333
FR,PM2.5,µg/m3,2016-01-20 15:00:00 +01:00,54.99833332833334
FR,PM2.5,µg/m3,2016-01-20 16:00:00 +01:00,56.64833333166667
FR,PM2.5,µg/m3,2016-01-20 17:00:00 +01:00,59.08166666666667
FR,PM2.5,µg/m3,2016-01-20 18:00:00 +01:00,60.06999999666666
FR,PM2.5,µg/m3,2016-01-20 19:00:00 +01:00,59.698333330000004
FR,PM2.5,µg/m3,2016-01-20 20:00:00 +01:00,63.50666666333334
FR,PM2.5,µg/m3,2016-01-20 21:00:00 +01:00,63.944999996666674
FR,PM2.5,µg/m3,2016-01-20 22:00:00 +01:00,66.36333333
FR,PM2.5,µg/m3,2016-01-20 23:00:00 +01:00,64.43833333166667
FR,PM2.5,µg/m3,2016-01-21 00:00:00 +01:00,58.959999993333334
FR,PM2.5,µg/m3,2016-01-21 01:00:00 +01:00,58.39833333000001
FR,PM2.5,µg/m3,2016-01-21 02:00:00 +01:00,57.691666661666666
FR,PM2.5,µg/m3,2016-01-21 03:00:00 +01:00,58.39499999666666
FR,PM2.5,µg/m3,2016-01-21 04:00:00 +01:00,54.673333328333335
FR,PM2.5,µg/m3,2016-01-21 05:00:00 +01:00,50.906666658333336
FR,PM2.5,µg/m3,2016-01-21 06:00:00 +01:00,45.19833333
FR,PM2.5,µg/m3,2016-01-21 07:00:00 +01:00,38.414999996666666
FR,PM2.5,µg/m3,2016-01-21 08:00:00 +01:00,38.06833332666667
FR,PM2.5,µg/m3,2016-01-21 09:00:00 +01:00,39.96833333
FR,PM2.5,µg/m3,2016-01-21 10:00:00 +01:00,44.621666663333336
FR,PM2.5,µg/m3,2016-01-21 11:00:00 +01:00,50.911666663333335
FR,PM2.5,µg/m3,2016-01-21 12:00:00 +01:00,52.49833332833334
FR,PM2.5,µg/m3,2016-01-21 13:00:00 +01:00,52.57333332833333
FR,PM2.5,µg/m3,2016-01-21 14:00:00 +01:00,46.213333326666664
FR,PM2.5,µg/m3,2016-01-21 15:00:00 +01:00,40.61666666333334
FR,PM2.5,µg/m3,2016-01-21 16:00:00 +01:00,36.11166666166667
FR,PM2.5,µg/m3,2016-01-21 17:00:00 +01:00,36.348333331666666
FR,PM2.5,µg/m3,2016-01-21 18:00:00 +01:00,33.436666663333334
FR,PM2.5,µg/m3,2016-01-21 19:00:00 +01:00,31.64833332666667
FR,PM2.5,µg/m3,2016-01-21 20:00:00 +01:00,34.05666666333334
FR,PM2.5,µg/m3,2016-01-21 21:00:00 +01:00,42.93666666500001
FR,PM2.5,µg/m3,2016-01-21 22:00:00 +01:00,47.464999995
FR,PM2.5,µg/m3,2016-01-21 23:00:00 +01:00,47.316666663333336
FR,PM2.5,µg/m3,2016-01-22 00:00:00 +01:00,47.66499999333333
FR,PM2.5,µg/m3,2016-01-22 01:00:00 +01:00,42.58333333
FR,PM2.5,µg/m3,2016-01-22 02:00:00 +01:00,40.35166666166667
FR,PM2.5,µg/m3,2016-01-22 03:00:00 +01:00,34.1
FR,PM2.5,µg/m3,2016-01-22 04:00:00 +01:00,30.873333330000005
FR,PM2.5,µg/m3,2016-01-22 05:00:00 +01:00,26.026666661666667
FR,PM2.5,µg/m3,2016-01-22 06:00:00 +01:00,25.419999998333335
FR,PM2.5,µg/m3,2016-01-22 07:00:00 +01:00,26.314999996666668
FR,PM2.5,µg/m3,2016-01-22 08:00:00 +01:00,27.188333333333333
FR,PM2.5,µg/m3,2016-01-22 09:00:00 +01:00,30.95666666166667
FR,PM2.5,µg/m3,2016-01-22 10:00:00 +01:00,32.73166666166667
FR,PM2.5,µg/m3,2016-01-22 11:00:00 +01:00,34.057999994
FR,PM2.5,µg/m3,2016-01-22 12:00:00 +01:00,35.397999996
FR,PM2.5,µg/m3,2016-01-22 13:00:00 +01:00,35.702499995000004
FR,PM2.5,µg/m3,2016-01-22 14:00:00 +01:00,31.723999994000003
FR,PM2.5,µg/m3,2016-01-22 15:00:00 +01:00,30.978
FR,PM2.5,µg/m3,2016-01-22 16:00:00 +01:00,27.901666663333334
FR,PM2.5,µg/m3,2016-01-22 17:00:00 +01:00,28.24833333166667
FR,PM2.5,µg/m3,2016-01-22 18:00:00 +01:00,26.141666661666672
FR,PM2.5,µg/m3,2016-01-22 19:00:00 +01:00,20.651666661666667
FR,PM2.5,µg/m3,2016-01-22 20:00:00 +01:00,21.926666665
FR,PM2.5,µg/m3,2016-01-22 21:00:00 +01:00,22.01833333
FR,PM2.5,µg/m3,2016-01-22 22:00:00 +01:00,23.089999995
FR,PM2.5,µg/m3,2016-01-22 23:00:00 +01:00,23.764999998333337
FR,PM2.5,µg/m3,2016-01-23 00:00:00 +01:00,20.849999999999998
FR,PM2.5,µg/m3,2016-01-23 01:00:00 +01:00,16.01833332833333
FR,PM2.5,µg/m3,2016-01-23 02:00:00 +01:00,13.136666665
FR,PM2.5,µg/m3,2016-01-23 03:00:00 +01:00,11.373333333333333
FR,PM2.5,µg/m3,2016-01-23 04:00:00 +01:00,15.234999995
FR,PM2.5,µg/m3,2016-01-23 05:00:00 +01:00,11.50666666
FR,PM2.5,µg/m3,2016-01-23 06:00:00 +01:00,13.139999996666667
FR,PM2.5,µg/m3,2016-01-23 07:00:00 +01:00,14.240000000000002
FR,PM2.5,µg/m3,2016-01-23 08:00:00 +01:00,13.048333331666667
FR,PM2.5,µg/m3,2016-01-23 09:00:00 +01:00,15.806666664999996
FR,PM2.5,µg/m3,2016-01-23 10:00:00 +01:00,16.898333331666667
FR,PM2.5,µg/m3,2016-01-23 11:00:00 +01:00,19.164999998333336
FR,PM2.5,µg/m3,2016-01-23 12:00:00 +01:00,16.876666665000002
FR,PM2.5,µg/m3,2016-01-23 13:00:00 +01:00,15.573333328333336
FR,PM2.5,µg/m3,2016-01-23 14:00:00 +01:00,15.023333331666665
FR,PM2.5,µg/m3,2016-01-23 15:00:00 +01:00,13.096666666666666
FR,PM2.5,µg/m3,2016-01-23 16:00:00 +01:00,12.528333328333334
FR,PM2.5,µg/m3,2016-01-23 17:00:00 +01:00,14.059999998333334
FR,PM2.5,µg/m3,2016-01-23 18:00:00 +01:00,17.058333328333333
FR,PM2.5,µg/m3,2016-01-23 19:00:00 +01:00,16.293333331666666
FR,PM2.5,µg/m3,2016-01-23 20:00:00 +01:00,17.151666666666667
FR,PM2.5,µg/m3,2016-01-23 21:00:00 +01:00,17.419999998333335
FR,PM2.5,µg/m3,2016-01-23 22:00:00 +01:00,20.636666663333333
FR,PM2.5,µg/m3,2016-01-23 23:00:00 +01:00,21.604999996666667
FR,PM2.5,µg/m3,2016-01-24 00:00:00 +01:00,25.55833332666667
FR,PM2.5,µg/m3,2016-01-24 01:00:00 +01:00,22.764999998333334
FR,PM2.5,µg/m3,2016-01-24 02:00:00 +01:00,21.353333331666672
FR,PM2.5,µg/m3,2016-01-24 03:00:00 +01:00,17.573333328333334
FR,PM2.5,µg/m3,2016-01-24 04:00:00 +01:00,15.090000000000003
FR,PM2.5,µg/m3,2016-01-24 05:00:00 +01:00,15.13833333
FR,PM2.5,µg/m3,2016-01-24 06:00:00 +01:00,14.073333329999999
FR,PM2.5,µg/m3,2016-01-24 07:00:00 +01:00,14.883333331666664
FR,PM2.5,µg/m3,2016-01-24 08:00:00 +01:00,15.011666663333335
FR,PM2.5,µg/m3,2016-01-24 09:00:00 +01:00,17.271666661666664
FR,PM2.5,µg/m3,2016-01-24 10:00:00 +01:00,17.106666665
FR,PM2.5,µg/m3,2016-01-24 11:00:00 +01:00,19.063333331666666
FR,PM2.5,µg/m3,2016-01-24 12:00:00 +01:00,20.861666661666664
FR,PM2.5,µg/m3,2016-01-24 13:00:00 +01:00,22.098333331666666
FR,PM2.5,µg/m3,2016-01-24 14:00:00 +01:00,23.126666663333335
FR,PM2.5,µg/m3,2016-01-24 15:00:00 +01:00,23.193333328333335
FR,PM2.5,µg/m3,2016-01-24 16:00:00 +01:00,27.211666665
FR,PM2.5,µg/m3,2016-01-24 17:00:00 +01:00,25.803333328333338
FR,PM2.5,µg/m3,2016-01-24 18:00:00 +01:00,27.373333329999998
FR,PM2.5,µg/m3,2016-01-24 19:00:00 +01:00,28.53166666333333
FR,PM2.5,µg/m3,2016-01-24 20:00:00 +01:00,28.719999995
FR,PM2.5,µg/m3,2016-01-24 21:00:00 +01:00,27.973333328333336
FR,PM2.5,µg/m3,2016-01-24 22:00:00 +01:00,28.79833332833333
FR,PM2.5,µg/m3,2016-01-24 23:00:00 +01:00,28.203333330000003
FR,PM2.5,µg/m3,2016-01-25 00:00:00 +01:00,28.616666663333337
FR,PM2.5,µg/m3,2016-01-25 01:00:00 +01:00,28.909999994999996
FR,PM2.5,µg/m3,2016-01-25 02:00:00 +01:00,26.381666663333334
FR,PM2.5,µg/m3,2016-01-25 03:00:00 +01:00,22.43333333
FR,PM2.5,µg/m3,2016-01-25 04:00:00 +01:00,22.573333329999997
FR,PM2.5,µg/m3,2016-01-25 05:00:00 +01:00,22.756666663333334
FR,PM2.5,µg/m3,2016-01-25 06:00:00 +01:00,22.123333330000005
FR,PM2.5,µg/m3,2016-01-25 07:00:00 +01:00,19.998333328333334
FR,PM2.5,µg/m3,2016-01-25 08:00:00 +01:00,21.564999998333334
FR,PM2.5,µg/m3,2016-01-25 09:00:00 +01:00,22.314999996666668
FR,PM2.5,µg/m3,2016-01-25 10:00:00 +01:00,22.651666663333334
FR,PM2.5,µg/m3,2016-01-25 11:00:00 +01:00,24.658333330000005
FR,PM2.5,µg/m3,2016-01-25 12:00:00 +01:00,19.81833333
FR,PM2.5,µg/m3,2016-01-25 13:00:00 +01:00,15.753333331666667
FR,PM2.5,µg/m3,2016-01-25 14:00:00 +01:00,13.784999995
FR,PM2.5,µg/m3,2016-01-25 15:00:00 +01:00,16.228333326666668
FR,PM2.5,µg/m3,2016-01-25 16:00:00 +01:00,19.01
FR,PM2.5,µg/m3,2016-01-25 17:00:00 +01:00,17.448333331666667
FR,PM2.5,µg/m3,2016-01-25 18:00:00 +01:00,20.664999995
FR,PM2.5,µg/m3,2016-01-25 19:00:00 +01:00,23.381666665
FR,PM2.5,µg/m3,2016-01-25 20:00:00 +01:00,23.99999999666667
FR,PM2.5,µg/m3,2016-01-25 21:00:00 +01:00,24.799999996666667
FR,PM2.5,µg/m3,2016-01-25 22:00:00 +01:00,23.58666666166667
FR,PM2.5,µg/m3,2016-01-25 23:00:00 +01:00,23.76833332833333
FR,PM2.5,µg/m3,2016-01-26 00:00:00 +01:00,21.844999995
FR,PM2.5,µg/m3,2016-01-26 01:00:00 +01:00,19.618333330000002
FR,PM2.5,µg/m3,2016-01-26 02:00:00 +01:00,20.131666665
FR,PM2.5,µg/m3,2016-01-26 03:00:00 +01:00,22.039999998333332
FR,PM2.5,µg/m3,2016-01-26 04:00:00 +01:00,22.953333326666666
FR,PM2.5,µg/m3,2016-01-26 05:00:00 +01:00,24.058333328333333
FR,PM2.5,µg/m3,2016-01-26 06:00:00 +01:00,26.944999996666667
FR,PM2.5,µg/m3,2016-01-26 07:00:00 +01:00,29.831666663333337
FR,PM2.5,µg/m3,2016-01-26 08:00:00 +01:00,31.453333328333333
FR,PM2.5,µg/m3,2016-01-26 09:00:00 +01:00,28.934999996666672
FR,PM2.5,µg/m3,2016-01-26 10:00:00 +01:00,22.931666663333335
FR,PM2.5,µg/m3,2016-01-26 11:00:00 +01:00,15.317999998
FR,PM2.5,µg/m3,2016-01-26 12:00:00 +01:00,12.055999996
FR,PM2.5,µg/m3,2016-01-26 13:00:00 +01:00,11.647499995
FR,PM2.5,µg/m3,2016-01-26 14:00:00 +01:00,11.412
FR,PM2.5,µg/m3,2016-01-26 15:00:00 +01:00,9.238333331666668
FR,PM2.5,µg/m3,2016-01-26 16:00:00 +01:00,11.439999993333332
FR,PM2.5,µg/m3,2016-01-26 17:00:00 +01:00,10.564999993333334
FR,PM2.5,µg/m3,2016-01-26 18:00:00 +01:00,9.099999995
FR,PM2.5,µg/m3,2016-01-26 19:00:00 +01:00,10.809999995
FR,PM2.5,µg/m3,2016-01-26 20:00:00 +01:00,9.70833333
FR,PM2.5,µg/m3,2016-01-26 21:00:00 +01:00,9.611666661666666
FR,PM2.5,µg/m3,2016-01-26 22:00:00 +01:00,9.174999996666667
FR,PM2.5,µg/m3,2016-01-26 23:00:00 +01:00,6.918333326666667
FR,PM2.5,µg/m3,2016-01-27 00:00:00 +01:00,6.196666660000001
FR,PM2.5,µg/m3,2016-01-27 01:00:00 +01:00,6.938333330000002
FR,PM2.5,µg/m3,2016-01-27 02:00:00 +01:00,7.91333333
FR,PM2.5,µg/m3,2016-01-27 03:00:00 +01:00,9.703333330000001
FR,PM2.5,µg/m3,2016-01-27 04:00:00 +01:00,6.694999996666666
FR,PM2.5,µg/m3,2016-01-27 05:00:00 +01:00,9.259999998333333
FR,PM2.5,µg/m3,2016-01-27 06:00:00 +01:00,9.136666663333333
FR,PM2.5,µg/m3,2016-01-27 07:00:00 +01:00,9.286666665
FR,PM2.5,µg/m3,2016-01-27 08:00:00 +01:00,9.581999995999999
FR,PM2.5,µg/m3,2016-01-27 09:00:00 +01:00,10.301999998000001
FR,PM2.5,µg/m3,2016-01-27 10:00:00 +01:00,10.665999996
FR,PM2.5,µg/m3,2016-01-27 11:00:00 +01:00,11.134999992500001
FR,PM2.5,µg/m3,2016-01-27 12:00:00 +01:00,9.3624999975
FR,PM2.5,µg/m3,2016-01-27 13:00:00 +01:00,8.285999998
FR,PM2.5,µg/m3,2016-01-27 14:00:00 +01:00,8.163333326666669
FR,PM2.5,µg/m3,2016-01-27 15:00:00 +01:00,8.331666663333333
FR,PM2.5,µg/m3,2016-01-27 16:00:00 +01:00,9.709999996666667
FR,PM2.5,µg/m3,2016-01-27 17:00:00 +01:00,8.777999996
FR,PM2.5,µg/m3,2016-01-27 18:00:00 +01:00,8.473999998
FR,PM2.5,µg/m3,2016-01-27 19:00:00 +01:00,8.459999998
FR,PM2.5,µg/m3,2016-01-27 20:00:00 +01:00,8.831666665
FR,PM2.5,µg/m3,2016-01-27 21:00:00 +01:00,11.216666664999998
FR,PM2.5,µg/m3,2016-01-27 22:00:00 +01:00,11.251666663333332
FR,PM2.5,µg/m3,2016-01-27 23:00:00 +01:00,11.621666661666668
FR,PM2.5,µg/m3,2016-01-28 00:00:00 +01:00,9.43666666
FR,PM2.5,µg/m3,2016-01-28 01:00:00 +01:00,6.701666663333334
FR,PM2.5,µg/m3,2016-01-28 02:00:00 +01:00,3.631666661666667
FR,PM2.5,µg/m3,2016-01-28 03:00:00 +01:00,4.111666663333334
FR,PM2.5,µg/m3,2016-01-28 04:00:00 +01:00,5.495
FR,PM2.5,µg/m3,2016-01-28 05:00:00 +01:00,5.64833333
FR,PM2.5,µg/m3,2016-01-28 06:00:00 +01:00,5.959999998333334
FR,PM2.5,µg/m3,2016-01-28 07:00:00 +01:00,9.339999995
FR,PM2.5,µg/m3,2016-01-28 08:00:00 +01:00,7.503333331666667
FR,PM2.5,µg/m3,2016-01-28 09:00:00 +01:00,9.901666661666669
FR,PM2.5,µg/m3,2016-01-28 10:00:00 +01:00,11.639999994999998
FR,PM2.5,µg/m3,2016-01-28 11:00:00 +01:00,12.418333326666668
FR,PM2.5,µg/m3,2016-01-28 12:00:00 +01:00,12.653333326666667
FR,PM2.5,µg/m3,2016-01-28 13:00:00 +01:00,12.981666663333334
FR,PM2.5,µg/m3,2016-01-28 14:00:00 +01:00,12.039999995
FR,PM2.5,µg/m3,2016-01-28 15:00:00 +01:00,10.739999998333333
FR,PM2.5,µg/m3,2016-01-28 16:00:00 +01:00,10.09333333
FR,PM2.5,µg/m3,2016-01-28 17:00:00 +01:00,12.98333333166667
FR,PM2.5,µg/m3,2016-01-28 18:00:00 +01:00,13.439999994999999
FR,PM2.5,µg/m3,2016-01-28 19:00:00 +01:00,16.62166666166667
FR,PM2.5,µg/m3,2016-01-28 20:00:00 +01:00,20.389999996666667
FR,PM2.5,µg/m3,2016-01-28 21:00:00 +01:00,21.271666665
FR,PM2.5,µg/m3,2016-01-28 22:00:00 +01:00,25.219999995000006
FR,PM2.5,µg/m3,2016-01-28 23:00:00 +01:00,20.843333330000004
FR,PM2.5,µg/m3,2016-01-29 00:00:00 +01:00,15.816666665000001
FR,PM2.5,µg/m3,2016-01-29 01:00:00 +01:00,13.111666665000001
FR,PM2.5,µg/m3,2016-01-29 02:00:00 +01:00,12.994999998333334
FR,PM2.5,µg/m3,2016-01-29 03:00:00 +01:00,10.559999996666667
FR,PM2.5,µg/m3,2016-01-29 04:00:00 +01:00,11.631666661666666
FR,PM2.5,µg/m3,2016-01-29 05:00:00 +01:00,10.84833333
FR,PM2.5,µg/m3,2016-01-29 06:00:00 +01:00,10.176666661666667
FR,PM2.5,µg/m3,2016-01-29 07:00:00 +01:00,12.93166666
FR,PM2.5,µg/m3,2016-01-29 08:00:00 +01:00,10.949999995
FR,PM2.5,µg/m3,2016-01-29 09:00:00 +01:00,11.556666665
FR,PM2.5,µg/m3,2016-01-29 10:00:00 +01:00,9.618333326666667
FR,PM2.5,µg/m3,2016-01-29 11:00:00 +01:00,10.714999996666664
FR,PM2.5,µg/m3,2016-01-29 12:00:00 +01:00,9.213333331666666
FR,PM2.5,µg/m3,2016-01-29 13:00:00 +01:00,8.603333326666666
FR,PM2.5,µg/m3,2016-01-29 14:00:00 +01:00,9.401666661666667
FR,PM2.5,µg/m3,2016-01-29 15:00:00 +01:00,8.934999999999999
