Countrycode,AirPollutant,UnitOfMeasurement,DatetimeBegin,mean o3 (µg/m3)
ES,O3,µg/m3,2019-10-16 21:00:00 +01:00,27.477692307692305
ES,O3,µg/m3,2019-10-16 22:00:00 +01:00,30.517692307692307
ES,O3,µg/m3,2019-10-16 23:00:00 +01:00,27.096153846153843
ES,O3,µg/m3,2019-10-17 00:00:00 +01:00,27.35846153846154
ES,O3,µg/m3,2019-10-17 01:00:00 +01:00,25.432307692307692
ES,O3,µg/m3,2019-10-17 02:00:00 +01:00,20.12076923076923
ES,O3,µg/m3,2019-10-17 03:00:00 +01:00,16.23076923076923
ES,O3,µg/m3,2019-10-17 04:00:00 +01:00,14.728461538461538
ES,O3,µg/m3,2019-10-17 05:00:00 +01:00,10.224615384615387
ES,O3,µg/m3,2019-10-17 06:00:00 +01:00,5.113846153846154
ES,O3,µg/m3,2019-10-17 07:00:00 +01:00,2.983846153846154
ES,O3,µg/m3,2019-10-17 08:00:00 +01:00,2.746923076923077
ES,O3,µg/m3,2019-10-17 09:00:00 +01:00,6.092307692307691
ES,O3,µg/m3,2019-10-17 10:00:00 +01:00,13.719230769230771
ES,O3,µg/m3,2019-10-17 11:00:00 +01:00,21.096923076923076
ES,O3,µg/m3,2019-10-17 12:00:00 +01:00,28.393846153846148
ES,O3,µg/m3,2019-10-17 13:00:00 +01:00,37.167692307692306
ES,O3,µg/m3,2019-10-17 14:00:00 +01:00,40.080000000000005
ES,O3,µg/m3,2019-10-17 15:00:00 +01:00,40.64153846153847
ES,O3,µg/m3,2019-10-17 16:00:00 +01:00,38.183076923076925
ES,O3,µg/m3,2019-10-17 17:00:00 +01:00,32.47461538461538
ES,O3,µg/m3,2019-10-17 18:00:00 +01:00,30.326923076923073
ES,O3,µg/m3,2019-10-17 19:00:00 +01:00,33.58230769230769
ES,O3,µg/m3,2019-10-17 20:00:00 +01:00,38.02461538461539
ES,O3,µg/m3,2019-10-17 21:00:00 +01:00,36.589999999999996
ES,O3,µg/m3,2019-10-17 22:00:00 +01:00,34.269230769230774
ES,O3,µg/m3,2019-10-17 23:00:00 +01:00,30.775384615384613
ES,O3,µg/m3,2019-10-18 00:00:00 +01:00,26.784615384615385
ES,O3,µg/m3,2019-10-18 01:00:00 +01:00,28.810000000000002
ES,O3,µg/m3,2019-10-18 02:00:00 +01:00,27.313846153846153
ES,O3,µg/m3,2019-10-18 03:00:00 +01:00,25.52153846153846
ES,O3,µg/m3,2019-10-18 04:00:00 +01:00,26.184615384615384
ES,O3,µg/m3,2019-10-18 05:00:00 +01:00,26.036153846153844
ES,O3,µg/m3,2019-10-18 06:00:00 +01:00,18.787692307692307
ES,O3,µg/m3,2019-10-18 07:00:00 +01:00,12.48769230769231
ES,O3,µg/m3,2019-10-18 08:00:00 +01:00,12.049230769230768
ES,O3,µg/m3,2019-10-18 09:00:00 +01:00,17.404615384615383
ES,O3,µg/m3,2019-10-18 10:00:00 +01:00,22.14
ES,O3,µg/m3,2019-10-18 11:00:00 +01:00,23.640000000000004
ES,O3,µg/m3,2019-10-18 12:00:00 +01:00,29.38384615384615
ES,O3,µg/m3,2019-10-18 13:00:00 +01:00,42.01538461538462
ES,O3,µg/m3,2019-10-18 14:00:00 +01:00,43.75769230769231
ES,O3,µg/m3,2019-10-18 15:00:00 +01:00,44.36692307692307
ES,O3,µg/m3,2019-10-18 16:00:00 +01:00,46.671666666666674
ES,O3,µg/m3,2019-10-18 17:00:00 +01:00,46.78153846153846
ES,O3,µg/m3,2019-10-18 18:00:00 +01:00,39.84615384615385
ES,O3,µg/m3,2019-10-18 19:00:00 +01:00,21.590769230769233
ES,O3,µg/m3,2019-10-18 20:00:00 +01:00,18.768461538461537
ES,O3,µg/m3,2019-10-18 21:00:00 +01:00,33.87769230769231
ES,O3,µg/m3,2019-10-18 22:00:00 +01:00,41.096923076923076
ES,O3,µg/m3,2019-10-18 23:00:00 +01:00,42.49
ES,O3,µg/m3,2019-10-19 00:00:00 +01:00,43.57
ES,O3,µg/m3,2019-10-19 01:00:00 +01:00,49.862307692307695
ES,O3,µg/m3,2019-10-19 02:00:00 +01:00,52.086923076923085
ES,O3,µg/m3,2019-10-19 03:00:00 +01:00,49.472307692307695
ES,O3,µg/m3,2019-10-19 04:00:00 +01:00,52.02307692307692
ES,O3,µg/m3,2019-10-19 05:00:00 +01:00,55.16692307692308
ES,O3,µg/m3,2019-10-19 06:00:00 +01:00,47.69538461538461
ES,O3,µg/m3,2019-10-19 07:00:00 +01:00,36.677692307692304
ES,O3,µg/m3,2019-10-19 08:00:00 +01:00,37.144615384615385
ES,O3,µg/m3,2019-10-19 09:00:00 +01:00,46.372307692307686
ES,O3,µg/m3,2019-10-19 10:00:00 +01:00,50.78692307692308
ES,O3,µg/m3,2019-10-19 11:00:00 +01:00,59.91846153846154
ES,O3,µg/m3,2019-10-19 12:00:00 +01:00,64.22384615384615
ES,O3,µg/m3,2019-10-19 13:00:00 +01:00,67.32769230769232
ES,O3,µg/m3,2019-10-19 14:00:00 +01:00,69.14
ES,O3,µg/m3,2019-10-19 15:00:00 +01:00,67.38307692307691
ES,O3,µg/m3,2019-10-19 16:00:00 +01:00,60.07923076923077
ES,O3,µg/m3,2019-10-19 17:00:00 +01:00,53.921538461538454
ES,O3,µg/m3,2019-10-19 18:00:00 +01:00,40.32153846153846
ES,O3,µg/m3,2019-10-19 19:00:00 +01:00,28.40615384615384
ES,O3,µg/m3,2019-10-19 20:00:00 +01:00,30.52692307692308
ES,O3,µg/m3,2019-10-19 21:00:00 +01:00,48.012499999999996
ES,O3,µg/m3,2019-10-19 22:00:00 +01:00,50.178333333333335
ES,O3,µg/m3,2019-10-19 23:00:00 +01:00,47.895
ES,O3,µg/m3,2019-10-20 00:00:00 +01:00,52.28833333333333
ES,O3,µg/m3,2019-10-20 01:00:00 +01:00,54.778333333333336
ES,O3,µg/m3,2019-10-20 02:00:00 +01:00,56.25083333333334
ES,O3,µg/m3,2019-10-20 03:00:00 +01:00,58.64416666666667
ES,O3,µg/m3,2019-10-20 04:00:00 +01:00,58.47999999999999
ES,O3,µg/m3,2019-10-20 05:00:00 +01:00,58.029999999999994
ES,O3,µg/m3,2019-10-20 06:00:00 +01:00,56.48416666666666
ES,O3,µg/m3,2019-10-20 07:00:00 +01:00,56.10333333333333
ES,O3,µg/m3,2019-10-20 08:00:00 +01:00,55.93
ES,O3,µg/m3,2019-10-20 09:00:00 +01:00,56.541666666666664
ES,O3,µg/m3,2019-10-20 10:00:00 +01:00,60.651666666666664
ES,O3,µg/m3,2019-10-20 11:00:00 +01:00,59.966923076923074
ES,O3,µg/m3,2019-10-20 12:00:00 +01:00,56.836923076923085
ES,O3,µg/m3,2019-10-20 13:00:00 +01:00,53.99615384615385
ES,O3,µg/m3,2019-10-20 14:00:00 +01:00,55.56461538461538
ES,O3,µg/m3,2019-10-20 15:00:00 +01:00,56.23769230769231
ES,O3,µg/m3,2019-10-20 16:00:00 +01:00,56.626923076923084
ES,O3,µg/m3,2019-10-20 17:00:00 +01:00,55.16
ES,O3,µg/m3,2019-10-20 18:00:00 +01:00,53.82384615384614
ES,O3,µg/m3,2019-10-20 19:00:00 +01:00,43.5276923076923
ES,O3,µg/m3,2019-10-20 20:00:00 +01:00,39.59538461538462
ES,O3,µg/m3,2019-10-20 21:00:00 +01:00,38.552307692307686
ES,O3,µg/m3,2019-10-20 22:00:00 +01:00,36.11692307692307
ES,O3,µg/m3,2019-10-20 23:00:00 +01:00,32.17846153846154
ES,O3,µg/m3,2019-10-21 00:00:00 +01:00,31.404615384615383
ES,O3,µg/m3,2019-10-21 01:00:00 +01:00,28.209999999999994
ES,O3,µg/m3,2019-10-21 02:00:00 +01:00,26.81076923076923
ES,O3,µg/m3,2019-10-21 03:00:00 +01:00,20.02
ES,O3,µg/m3,2019-10-21 04:00:00 +01:00,17.283846153846152
ES,O3,µg/m3,2019-10-21 05:00:00 +01:00,8.470769230769232
ES,O3,µg/m3,2019-10-21 06:00:00 +01:00,3.474615384615385
ES,O3,µg/m3,2019-10-21 07:00:00 +01:00,1.7453846153846155
ES,O3,µg/m3,2019-10-21 08:00:00 +01:00,3.8784615384615386
ES,O3,µg/m3,2019-10-21 09:00:00 +01:00,11.975833333333334
ES,O3,µg/m3,2019-10-21 10:00:00 +01:00,23.54153846153846
ES,O3,µg/m3,2019-10-21 11:00:00 +01:00,38.6425
ES,O3,µg/m3,2019-10-21 12:00:00 +01:00,54.17333333333334
ES,O3,µg/m3,2019-10-21 13:00:00 +01:00,59.02307692307692
ES,O3,µg/m3,2019-10-21 14:00:00 +01:00,60.566923076923075
ES,O3,µg/m3,2019-10-21 15:00:00 +01:00,60.93230769230768
ES,O3,µg/m3,2019-10-21 16:00:00 +01:00,61.54384615384614
ES,O3,µg/m3,2019-10-21 17:00:00 +01:00,58.93230769230768
ES,O3,µg/m3,2019-10-21 18:00:00 +01:00,39.73692307692307
ES,O3,µg/m3,2019-10-21 19:00:00 +01:00,16.363333333333333
ES,O3,µg/m3,2019-10-21 20:00:00 +01:00,5.85
ES,O3,µg/m3,2019-10-21 21:00:00 +01:00,3.553846153846154
ES,O3,µg/m3,2019-10-21 22:00:00 +01:00,4.906923076923078
ES,O3,µg/m3,2019-10-21 23:00:00 +01:00,12.47923076923077
ES,O3,µg/m3,2019-10-22 00:00:00 +01:00,22.701538461538462
ES,O3,µg/m3,2019-10-22 01:00:00 +01:00,27.753076923076915
ES,O3,µg/m3,2019-10-22 02:00:00 +01:00,32.097692307692306
ES,O3,µg/m3,2019-10-22 03:00:00 +01:00,35.01153846153846
ES,O3,µg/m3,2019-10-22 04:00:00 +01:00,37.317692307692305
ES,O3,µg/m3,2019-10-22 05:00:00 +01:00,31.71538461538461
ES,O3,µg/m3,2019-10-22 06:00:00 +01:00,21.55461538461538
ES,O3,µg/m3,2019-10-22 07:00:00 +01:00,13.441538461538462
ES,O3,µg/m3,2019-10-22 08:00:00 +01:00,17.30461538461538
ES,O3,µg/m3,2019-10-22 09:00:00 +01:00,29.63384615384615
ES,O3,µg/m3,2019-10-22 10:00:00 +01:00,31.812307692307698
ES,O3,µg/m3,2019-10-22 11:00:00 +01:00,34.378461538461536
ES,O3,µg/m3,2019-10-22 12:00:00 +01:00,38.42923076923077
ES,O3,µg/m3,2019-10-22 13:00:00 +01:00,44.25230769230769
ES,O3,µg/m3,2019-10-22 14:00:00 +01:00,46.95153846153846
ES,O3,µg/m3,2019-10-22 15:00:00 +01:00,50.61615384615384
ES,O3,µg/m3,2019-10-22 16:00:00 +01:00,42.44833333333333
ES,O3,µg/m3,2019-10-22 17:00:00 +01:00,29.23
ES,O3,µg/m3,2019-10-22 18:00:00 +01:00,15.774166666666668
ES,O3,µg/m3,2019-10-22 19:00:00 +01:00,6.323846153846152
ES,O3,µg/m3,2019-10-22 20:00:00 +01:00,4.354615384615385
ES,O3,µg/m3,2019-10-22 21:00:00 +01:00,4.826153846153847
ES,O3,µg/m3,2019-10-22 22:00:00 +01:00,10.614615384615384
ES,O3,µg/m3,2019-10-22 23:00:00 +01:00,20.85
ES,O3,µg/m3,2019-10-23 00:00:00 +01:00,28.86769230769231
ES,O3,µg/m3,2019-10-23 01:00:00 +01:00,35.99692307692308
ES,O3,µg/m3,2019-10-23 02:00:00 +01:00,40.19692307692307
ES,O3,µg/m3,2019-10-23 03:00:00 +01:00,46.136153846153846
ES,O3,µg/m3,2019-10-23 04:00:00 +01:00,47.605384615384615
ES,O3,µg/m3,2019-10-23 05:00:00 +01:00,43.66923076923077
ES,O3,µg/m3,2019-10-23 06:00:00 +01:00,30.339230769230767
ES,O3,µg/m3,2019-10-23 07:00:00 +01:00,21.898461538461536
ES,O3,µg/m3,2019-10-23 08:00:00 +01:00,19.67076923076923
ES,O3,µg/m3,2019-10-23 09:00:00 +01:00,23.28461538461539
ES,O3,µg/m3,2019-10-23 10:00:00 +01:00,30.326153846153847
ES,O3,µg/m3,2019-10-23 11:00:00 +01:00,34.034615384615385
ES,O3,µg/m3,2019-10-23 12:00:00 +01:00,34.09384615384615
ES,O3,µg/m3,2019-10-23 13:00:00 +01:00,38.39
ES,O3,µg/m3,2019-10-23 14:00:00 +01:00,41.24846153846154
ES,O3,µg/m3,2019-10-23 15:00:00 +01:00,40.07769230769231
ES,O3,µg/m3,2019-10-23 16:00:00 +01:00,35.9723076923077
ES,O3,µg/m3,2019-10-23 17:00:00 +01:00,31.469166666666666
ES,O3,µg/m3,2019-10-23 18:00:00 +01:00,21.817692307692305
ES,O3,µg/m3,2019-10-23 19:00:00 +01:00,14.353076923076923
ES,O3,µg/m3,2019-10-23 20:00:00 +01:00,19.726923076923075
ES,O3,µg/m3,2019-10-23 21:00:00 +01:00,22.37307692307692
ES,O3,µg/m3,2019-10-23 22:00:00 +01:00,21.24846153846154
ES,O3,µg/m3,2019-10-23 23:00:00 +01:00,21.48076923076923
ES,O3,µg/m3,2019-10-24 00:00:00 +01:00,29.383846153846157
ES,O3,µg/m3,2019-10-24 01:00:00 +01:00,31.549230769230768
ES,O3,µg/m3,2019-10-24 02:00:00 +01:00,29.603846153846156
ES,O3,µg/m3,2019-10-24 03:00:00 +01:00,38.582307692307694
ES,O3,µg/m3,2019-10-24 04:00:00 +01:00,43.052307692307686
ES,O3,µg/m3,2019-10-24 05:00:00 +01:00,33.629999999999995
ES,O3,µg/m3,2019-10-24 06:00:00 +01:00,14.047692307692309
ES,O3,µg/m3,2019-10-24 07:00:00 +01:00,11.661538461538461
ES,O3,µg/m3,2019-10-24 08:00:00 +01:00,20.916923076923073
ES,O3,µg/m3,2019-10-24 09:00:00 +01:00,42.42153846153846
ES,O3,µg/m3,2019-10-24 10:00:00 +01:00,46.00769230769231
ES,O3,µg/m3,2019-10-24 11:00:00 +01:00,53.919230769230765
ES,O3,µg/m3,2019-10-24 12:00:00 +01:00,62.47769230769231
ES,O3,µg/m3,2019-10-24 13:00:00 +01:00,66.59846153846155
ES,O3,µg/m3,2019-10-24 14:00:00 +01:00,66.54307692307692
ES,O3,µg/m3,2019-10-24 15:00:00 +01:00,65.75307692307693
ES,O3,µg/m3,2019-10-24 16:00:00 +01:00,60.219166666666666
ES,O3,µg/m3,2019-10-24 17:00:00 +01:00,49.35846153846155
ES,O3,µg/m3,2019-10-24 18:00:00 +01:00,32.55615384615385
ES,O3,µg/m3,2019-10-24 19:00:00 +01:00,22.233846153846155
ES,O3,µg/m3,2019-10-24 20:00:00 +01:00,14.966923076923077
ES,O3,µg/m3,2019-10-24 21:00:00 +01:00,9.237499999999999
ES,O3,µg/m3,2019-10-24 22:00:00 +01:00,6.279230769230769
ES,O3,µg/m3,2019-10-24 23:00:00 +01:00,4.666923076923077
ES,O3,µg/m3,2019-10-25 00:00:00 +01:00,3.146153846153846
ES,O3,µg/m3,2019-10-25 01:00:00 +01:00,2.2776923076923077
ES,O3,µg/m3,2019-10-25 02:00:00 +01:00,3.917692307692308
ES,O3,µg/m3,2019-10-25 03:00:00 +01:00,5.657692307692309
ES,O3,µg/m3,2019-10-25 04:00:00 +01:00,4.909230769230769
ES,O3,µg/m3,2019-10-25 05:00:00 +01:00,3.5546153846153845
ES,O3,µg/m3,2019-10-25 06:00:00 +01:00,2.3153846153846156
ES,O3,µg/m3,2019-10-25 07:00:00 +01:00,2.0946153846153845
ES,O3,µg/m3,2019-10-25 08:00:00 +01:00,3.7600000000000002
ES,O3,µg/m3,2019-10-25 09:00:00 +01:00,8.702307692307691
ES,O3,µg/m3,2019-10-25 10:00:00 +01:00,16.921666666666667
ES,O3,µg/m3,2019-10-25 11:00:00 +01:00,28.138461538461534
ES,O3,µg/m3,2019-10-25 12:00:00 +01:00,36.785000000000004
ES,O3,µg/m3,2019-10-25 13:00:00 +01:00,39.95461538461538
ES,O3,µg/m3,2019-10-25 14:00:00 +01:00,41.24307692307692
ES,O3,µg/m3,2019-10-25 15:00:00 +01:00,42.759230769230776
ES,O3,µg/m3,2019-10-25 16:00:00 +01:00,39.027692307692305
ES,O3,µg/m3,2019-10-25 17:00:00 +01:00,31.592307692307692
ES,O3,µg/m3,2019-10-25 18:00:00 +01:00,14.074615384615385
ES,O3,µg/m3,2019-10-25 19:00:00 +01:00,4.6207692307692305
ES,O3,µg/m3,2019-10-25 20:00:00 +01:00,3.0046153846153847
ES,O3,µg/m3,2019-10-25 21:00:00 +01:00,2.786153846153846
ES,O3,µg/m3,2019-10-25 22:00:00 +01:00,2.6107692307692307
ES,O3,µg/m3,2019-10-25 23:00:00 +01:00,2.319230769230769
ES,O3,µg/m3,2019-10-26 00:00:00 +01:00,2.2523076923076926
ES,O3,µg/m3,2019-10-26 01:00:00 +01:00,2.1961538461538463
ES,O3,µg/m3,2019-10-26 02:00:00 +01:00,2.664615384615385
ES,O3,µg/m3,2019-10-26 03:00:00 +01:00,3.4884615384615385
ES,O3,µg/m3,2019-10-26 04:00:00 +01:00,4.117692307692308
ES,O3,µg/m3,2019-10-26 05:00:00 +01:00,3.46
ES,O3,µg/m3,2019-10-26 06:00:00 +01:00,3.072307692307693
ES,O3,µg/m3,2019-10-26 07:00:00 +01:00,2.8974999999999995
ES,O3,µg/m3,2019-10-26 08:00:00 +01:00,4.403846153846154
ES,O3,µg/m3,2019-10-26 09:00:00 +01:00,9.726923076923079
ES,O3,µg/m3,2019-10-26 10:00:00 +01:00,16.360000000000007
ES,O3,µg/m3,2019-10-26 11:00:00 +01:00,24.309230769230773
ES,O3,µg/m3,2019-10-26 12:00:00 +01:00,36.668461538461536
ES,O3,µg/m3,2019-10-26 13:00:00 +01:00,44.31923076923078
ES,O3,µg/m3,2019-10-26 14:00:00 +01:00,49.89153846153845
ES,O3,µg/m3,2019-10-26 15:00:00 +01:00,56.25416666666667
ES,O3,µg/m3,2019-10-26 16:00:00 +01:00,57.46846153846153
ES,O3,µg/m3,2019-10-26 17:00:00 +01:00,46.12923076923076
ES,O3,µg/m3,2019-10-26 18:00:00 +01:00,18.941538461538464
ES,O3,µg/m3,2019-10-26 19:00:00 +01:00,4.483076923076923
ES,O3,µg/m3,2019-10-26 20:00:00 +01:00,3.4353846153846153
ES,O3,µg/m3,2019-10-26 21:00:00 +01:00,3.2815384615384606
ES,O3,µg/m3,2019-10-26 22:00:00 +01:00,2.8153846153846156
ES,O3,µg/m3,2019-10-26 23:00:00 +01:00,3.4323076923076927
ES,O3,µg/m3,2019-10-27 00:00:00 +01:00,4.777692307692307
ES,O3,µg/m3,2019-10-27 02:00:00 +01:00,6.468461538461539
ES,O3,µg/m3,2019-10-27 03:00:00 +01:00,11.531538461538462
ES,O3,µg/m3,2019-10-27 04:00:00 +01:00,12.646153846153847
ES,O3,µg/m3,2019-10-27 05:00:00 +01:00,9.973846153846154
ES,O3,µg/m3,2019-10-27 06:00:00 +01:00,8.328333333333333
ES,O3,µg/m3,2019-10-27 07:00:00 +01:00,6.958461538461538
ES,O3,µg/m3,2019-10-27 08:00:00 +01:00,9.577692307692306
ES,O3,µg/m3,2019-10-27 09:00:00 +01:00,16.86692307692308
ES,O3,µg/m3,2019-10-27 10:00:00 +01:00,24.893846153846155
ES,O3,µg/m3,2019-10-27 11:00:00 +01:00,35.94692307692307
ES,O3,µg/m3,2019-10-27 12:00:00 +01:00,42.48307692307693
ES,O3,µg/m3,2019-10-27 13:00:00 +01:00,49.50769230769232
ES,O3,µg/m3,2019-10-27 14:00:00 +01:00,56.93461538461539
ES,O3,µg/m3,2019-10-27 15:00:00 +01:00,61.59846153846153
ES,O3,µg/m3,2019-10-27 16:00:00 +01:00,59.332307692307694
ES,O3,µg/m3,2019-10-27 17:00:00 +01:00,38.012307692307694
ES,O3,µg/m3,2019-10-27 18:00:00 +01:00,16.925384615384612
ES,O3,µg/m3,2019-10-27 19:00:00 +01:00,9.508461538461539
ES,O3,µg/m3,2019-10-27 20:00:00 +01:00,3.4569230769230774
ES,O3,µg/m3,2019-10-27 21:00:00 +01:00,2.9384615384615382
ES,O3,µg/m3,2019-10-27 22:00:00 +01:00,2.6500000000000004
ES,O3,µg/m3,2019-10-27 23:00:00 +01:00,2.381538461538461
ES,O3,µg/m3,2019-10-28 00:00:00 +01:00,2.8069230769230766
ES,O3,µg/m3,2019-10-28 01:00:00 +01:00,4.205384615384616
ES,O3,µg/m3,2019-10-28 02:00:00 +01:00,8.372307692307691
ES,O3,µg/m3,2019-10-28 03:00:00 +01:00,11.731538461538461
ES,O3,µg/m3,2019-10-28 04:00:00 +01:00,12.844615384615386
ES,O3,µg/m3,2019-10-28 05:00:00 +01:00,12.225833333333332
ES,O3,µg/m3,2019-10-28 06:00:00 +01:00,6.909230769230769
ES,O3,µg/m3,2019-10-28 07:00:00 +01:00,3.26076923076923
ES,O3,µg/m3,2019-10-28 08:00:00 +01:00,3.3584615384615395
ES,O3,µg/m3,2019-10-28 09:00:00 +01:00,4.068461538461538
ES,O3,µg/m3,2019-10-28 10:00:00 +01:00,11.21923076923077
ES,O3,µg/m3,2019-10-28 11:00:00 +01:00,18.36076923076923
ES,O3,µg/m3,2019-10-28 12:00:00 +01:00,23.798461538461538
ES,O3,µg/m3,2019-10-28 13:00:00 +01:00,35.36153846153846
ES,O3,µg/m3,2019-10-28 14:00:00 +01:00,55.37538461538462
ES,O3,µg/m3,2019-10-28 15:00:00 +01:00,71.43307692307692
ES,O3,µg/m3,2019-10-28 16:00:00 +01:00,73.19615384615385
ES,O3,µg/m3,2019-10-28 17:00:00 +01:00,63.49923076923076
ES,O3,µg/m3,2019-10-28 18:00:00 +01:00,38.04769230769231
ES,O3,µg/m3,2019-10-28 19:00:00 +01:00,16.194615384615386
ES,O3,µg/m3,2019-10-28 20:00:00 +01:00,8.051666666666668
ES,O3,µg/m3,2019-10-28 21:00:00 +01:00,7.226923076923077
ES,O3,µg/m3,2019-10-28 22:00:00 +01:00,10.42153846153846
ES,O3,µg/m3,2019-10-28 23:00:00 +01:00,15.350000000000001
ES,O3,µg/m3,2019-10-29 00:00:00 +01:00,15.006923076923075
ES,O3,µg/m3,2019-10-29 01:00:00 +01:00,11.920769230769231
ES,O3,µg/m3,2019-10-29 02:00:00 +01:00,7.573076923076922
ES,O3,µg/m3,2019-10-29 03:00:00 +01:00,6.190833333333333
ES,O3,µg/m3,2019-10-29 04:00:00 +01:00,5.779166666666666
ES,O3,µg/m3,2019-10-29 05:00:00 +01:00,4.46
ES,O3,µg/m3,2019-10-29 06:00:00 +01:00,2.8207692307692307
ES,O3,µg/m3,2019-10-29 07:00:00 +01:00,2.259230769230769
ES,O3,µg/m3,2019-10-29 08:00:00 +01:00,2.762307692307693
ES,O3,µg/m3,2019-10-29 09:00:00 +01:00,4.161538461538461
ES,O3,µg/m3,2019-10-29 10:00:00 +01:00,9.210833333333333
ES,O3,µg/m3,2019-10-29 11:00:00 +01:00,14.720833333333333
ES,O3,µg/m3,2019-10-29 12:00:00 +01:00,16.561666666666664
ES,O3,µg/m3,2019-10-29 13:00:00 +01:00,21.73153846153846
ES,O3,µg/m3,2019-10-29 14:00:00 +01:00,28.45615384615384
ES,O3,µg/m3,2019-10-29 15:00:00 +01:00,29.013846153846153
ES,O3,µg/m3,2019-10-29 16:00:00 +01:00,23.464166666666667
ES,O3,µg/m3,2019-10-29 17:00:00 +01:00,9.6425
ES,O3,µg/m3,2019-10-29 18:00:00 +01:00,2.848333333333334
ES,O3,µg/m3,2019-10-29 19:00:00 +01:00,2.4208333333333334
ES,O3,µg/m3,2019-10-29 20:00:00 +01:00,2.5100000000000002
ES,O3,µg/m3,2019-10-29 21:00:00 +01:00,2.2223076923076928
ES,O3,µg/m3,2019-10-29 22:00:00 +01:00,2.4123076923076923
ES,O3,µg/m3,2019-10-29 23:00:00 +01:00,2.316666666666667
ES,O3,µg/m3,2019-10-30 00:00:00 +01:00,2.1633333333333336
ES,O3,µg/m3,2019-10-30 01:00:00 +01:00,2.038333333333333
ES,O3,µg/m3,2019-10-30 02:00:00 +01:00,2.1774999999999998
ES,O3,µg/m3,2019-10-30 03:00:00 +01:00,2.964166666666667
ES,O3,µg/m3,2019-10-30 04:00:00 +01:00,4.702500000000001
ES,O3,µg/m3,2019-10-30 05:00:00 +01:00,4.693333333333333
ES,O3,µg/m3,2019-10-30 06:00:00 +01:00,3.5749999999999997
ES,O3,µg/m3,2019-10-30 07:00:00 +01:00,2.315833333333333
ES,O3,µg/m3,2019-10-30 08:00:00 +01:00,2.670833333333333
ES,O3,µg/m3,2019-10-30 09:00:00 +01:00,5.6925
ES,O3,µg/m3,2019-10-30 10:00:00 +01:00,7.183333333333334
ES,O3,µg/m3,2019-10-30 11:00:00 +01:00,10.68230769230769
ES,O3,µg/m3,2019-10-30 12:00:00 +01:00,13.397692307692308
ES,O3,µg/m3,2019-10-30 13:00:00 +01:00,13.219999999999999
ES,O3,µg/m3,2019-10-30 14:00:00 +01:00,20.64
ES,O3,µg/m3,2019-10-30 15:00:00 +01:00,31.830000000000002
ES,O3,µg/m3,2019-10-30 16:00:00 +01:00,39.291666666666664
ES,O3,µg/m3,2019-10-30 17:00:00 +01:00,34.78692307692308
ES,O3,µg/m3,2019-10-30 18:00:00 +01:00,34.39846153846154
ES,O3,µg/m3,2019-10-30 19:00:00 +01:00,24.869230769230764
ES,O3,µg/m3,2019-10-30 20:00:00 +01:00,26.926153846153852
ES,O3,µg/m3,2019-10-30 21:00:00 +01:00,30.39923076923077
ES,O3,µg/m3,2019-10-30 22:00:00 +01:00,33.50230769230769
ES,O3,µg/m3,2019-10-30 23:00:00 +01:00,37.81230769230769
ES,O3,µg/m3,2019-10-31 00:00:00 +01:00,37.840769230769226
ES,O3,µg/m3,2019-10-31 01:00:00 +01:00,39.01692307692308
ES,O3,µg/m3,2019-10-31 02:00:00 +01:00,34.79846153846154
ES,O3,µg/m3,2019-10-31 03:00:00 +01:00,33.25307692307692
ES,O3,µg/m3,2019-10-31 04:00:00 +01:00,31.336923076923078
ES,O3,µg/m3,2019-10-31 05:00:00 +01:00,27.744615384615386
ES,O3,µg/m3,2019-10-31 06:00:00 +01:00,25.46153846153846
ES,O3,µg/m3,2019-10-31 07:00:00 +01:00,20.574615384615388
ES,O3,µg/m3,2019-10-31 08:00:00 +01:00,16.14846153846154
ES,O3,µg/m3,2019-10-31 09:00:00 +01:00,20.617692307692305
ES,O3,µg/m3,2019-10-31 10:00:00 +01:00,34.020769230769226
ES,O3,µg/m3,2019-10-31 11:00:00 +01:00,45.259230769230776
ES,O3,µg/m3,2019-10-31 12:00:00 +01:00,51.13692307692308
ES,O3,µg/m3,2019-10-31 13:00:00 +01:00,52.95
ES,O3,µg/m3,2019-10-31 14:00:00 +01:00,53.543076923076924
ES,O3,µg/m3,2019-10-31 15:00:00 +01:00,55.88999999999999
ES,O3,µg/m3,2019-10-31 16:00:00 +01:00,51.89923076923076
ES,O3,µg/m3,2019-10-31 17:00:00 +01:00,41.86000000000001
ES,O3,µg/m3,2019-10-31 18:00:00 +01:00,27.850769230769227
ES,O3,µg/m3,2019-10-31 19:00:00 +01:00,24.152307692307694
ES,O3,µg/m3,2019-10-31 20:00:00 +01:00,22.29307692307693
ES,O3,µg/m3,2019-10-31 21:00:00 +01:00,14.545384615384611
ES,O3,µg/m3,2019-10-31 22:00:00 +01:00,22.58923076923077
ES,O3,µg/m3,2019-10-31 23:00:00 +01:00,19.263076923076923
ES,O3,µg/m3,2019-11-01 00:00:00 +01:00,13.446153846153845
ES,O3,µg/m3,2019-11-01 01:00:00 +01:00,19.733846153846155
ES,O3,µg/m3,2019-11-01 02:00:00 +01:00,26.396153846153844
ES,O3,µg/m3,2019-11-01 03:00:00 +01:00,26.563846153846153
ES,O3,µg/m3,2019-11-01 04:00:00 +01:00,26.87461538461538
ES,O3,µg/m3,2019-11-01 05:00:00 +01:00,25.351538461538464
