Countrycode,AirPollutant,UnitOfMeasurement,DatetimeBegin,mean pm25 (µg/m3)
AT,PM2.5,µg/m3,2013-09-24 19:00:00 +01:00,13.17978
AT,PM2.5,µg/m3,2013-09-24 20:00:00 +01:00,14.517949863999998
AT,PM2.5,µg/m3,2013-09-24 21:00:00 +01:00,14.738559812
AT,PM2.5,µg/m3,2013-09-24 22:00:00 +01:00,15.059850305999998
AT,PM2.5,µg/m3,2013-09-24 23:00:00 +01:00,14.71367988
AT,PM2.5,µg/m3,2013-09-25 00:00:00 +01:00,11.172746868666668
AT,PM2.5,µg/m3,2013-09-25 01:00:00 +01:00,14.47686004
AT,PM2.5,µg/m3,2013-09-25 02:00:00 +01:00,15.407620234000001
AT,PM2.5,µg/m3,2013-09-25 03:00:00 +01:00,14.621599766
AT,PM2.5,µg/m3,2013-09-25 04:00:00 +01:00,8.049960124
AT,PM2.5,µg/m3,2013-09-25 05:00:00 +01:00,4.730940044
AT,PM2.5,µg/m3,2013-09-25 06:00:00 +01:00,4.625669946
AT,PM2.5,µg/m3,2013-09-25 07:00:00 +01:00,4.985679996
AT,PM2.5,µg/m3,2013-09-25 08:00:00 +01:00,6.059769812
AT,PM2.5,µg/m3,2013-09-25 09:00:00 +01:00,7.12548999
AT,PM2.5,µg/m3,2013-09-25 10:00:00 +01:00,8.866500084
AT,PM2.5,µg/m3,2013-09-25 11:00:00 +01:00,11.990480034
AT,PM2.5,µg/m3,2013-09-25 12:00:00 +01:00,14.976429742000002
AT,PM2.5,µg/m3,2013-09-25 13:00:00 +01:00,15.324569882
AT,PM2.5,µg/m3,2013-09-25 14:00:00 +01:00,16.433200449999998
AT,PM2.5,µg/m3,2013-09-25 15:00:00 +01:00,15.312610238
AT,PM2.5,µg/m3,2013-09-25 16:00:00 +01:00,14.628299898
AT,PM2.5,µg/m3,2013-09-25 17:00:00 +01:00,14.499120135999998
AT,PM2.5,µg/m3,2013-09-25 18:00:00 +01:00,13.836369888000002
AT,PM2.5,µg/m3,2013-09-25 19:00:00 +01:00,14.367579644
AT,PM2.5,µg/m3,2013-09-25 20:00:00 +01:00,14.173000138
AT,PM2.5,µg/m3,2013-09-25 21:00:00 +01:00,14.883499522
AT,PM2.5,µg/m3,2013-09-25 22:00:00 +01:00,14.982399934
AT,PM2.5,µg/m3,2013-09-25 23:00:00 +01:00,15.418199912
AT,PM2.5,µg/m3,2013-09-26 00:00:00 +01:00,13.686333875999999
AT,PM2.5,µg/m3,2013-09-26 01:00:00 +01:00,17.695400228
AT,PM2.5,µg/m3,2013-09-26 02:00:00 +01:00,18.066600032
AT,PM2.5,µg/m3,2013-09-26 03:00:00 +01:00,17.494100182
AT,PM2.5,µg/m3,2013-09-26 04:00:00 +01:00,17.179600139999998
AT,PM2.5,µg/m3,2013-09-26 05:00:00 +01:00,18.934399596000002
AT,PM2.5,µg/m3,2013-09-26 06:00:00 +01:00,20.092399784
AT,PM2.5,µg/m3,2013-09-26 07:00:00 +01:00,19.66000022
AT,PM2.5,µg/m3,2013-09-26 08:00:00 +01:00,18.71080016
AT,PM2.5,µg/m3,2013-09-26 09:00:00 +01:00,16.393199908
AT,PM2.5,µg/m3,2013-09-26 10:00:00 +01:00,13.076400178
AT,PM2.5,µg/m3,2013-09-26 11:00:00 +01:00,15.290399922
AT,PM2.5,µg/m3,2013-09-26 12:00:00 +01:00,17.34215125
AT,PM2.5,µg/m3,2013-09-26 13:00:00 +01:00,17.466999809999997
AT,PM2.5,µg/m3,2013-09-26 14:00:00 +01:00,12.618259994000002
AT,PM2.5,µg/m3,2013-09-26 15:00:00 +01:00,9.74816989
AT,PM2.5,µg/m3,2013-09-26 16:00:00 +01:00,10.179409975999999
AT,PM2.5,µg/m3,2013-09-26 17:00:00 +01:00,11.554580304
AT,PM2.5,µg/m3,2013-09-26 18:00:00 +01:00,13.438800042
AT,PM2.5,µg/m3,2013-09-26 19:00:00 +01:00,12.537460130000001
AT,PM2.5,µg/m3,2013-09-26 20:00:00 +01:00,5.653060045999999
AT,PM2.5,µg/m3,2013-09-26 21:00:00 +01:00,4.342729942
AT,PM2.5,µg/m3,2013-09-26 22:00:00 +01:00,5.524449914
AT,PM2.5,µg/m3,2013-09-26 23:00:00 +01:00,7.866569891999999
AT,PM2.5,µg/m3,2013-09-27 00:00:00 +01:00,10.619346878000004
AT,PM2.5,µg/m3,2013-09-27 01:00:00 +01:00,9.940830032
AT,PM2.5,µg/m3,2013-09-27 02:00:00 +01:00,10.105159942
AT,PM2.5,µg/m3,2013-09-27 03:00:00 +01:00,9.892469972
AT,PM2.5,µg/m3,2013-09-27 04:00:00 +01:00,10.26863994
AT,PM2.5,µg/m3,2013-09-27 05:00:00 +01:00,10.762209888000001
AT,PM2.5,µg/m3,2013-09-27 06:00:00 +01:00,11.458300202
AT,PM2.5,µg/m3,2013-09-27 07:00:00 +01:00,13.161900324000001
AT,PM2.5,µg/m3,2013-09-27 08:00:00 +01:00,13.417400156
AT,PM2.5,µg/m3,2013-09-27 09:00:00 +01:00,12.240700146
AT,PM2.5,µg/m3,2013-09-27 10:00:00 +01:00,11.47059993
AT,PM2.5,µg/m3,2013-09-27 11:00:00 +01:00,10.792510028
AT,PM2.5,µg/m3,2013-09-27 12:00:00 +01:00,9.704500188
AT,PM2.5,µg/m3,2013-09-27 13:00:00 +01:00,9.410529892
AT,PM2.5,µg/m3,2013-09-27 14:00:00 +01:00,8.851010314000002
AT,PM2.5,µg/m3,2013-09-27 15:00:00 +01:00,8.860220137999999
AT,PM2.5,µg/m3,2013-09-27 16:00:00 +01:00,8.79167003
AT,PM2.5,µg/m3,2013-09-27 17:00:00 +01:00,8.715959924
AT,PM2.5,µg/m3,2013-09-27 18:00:00 +01:00,11.11522979
AT,PM2.5,µg/m3,2013-09-27 19:00:00 +01:00,13.054829784
AT,PM2.5,µg/m3,2013-09-27 20:00:00 +01:00,13.178000064000003
AT,PM2.5,µg/m3,2013-09-27 21:00:00 +01:00,12.937600132
AT,PM2.5,µg/m3,2013-09-27 22:00:00 +01:00,12.153300088
AT,PM2.5,µg/m3,2013-09-27 23:00:00 +01:00,11.437310210000001
AT,PM2.5,µg/m3,2013-09-28 00:00:00 +01:00,10.012642522
AT,PM2.5,µg/m3,2013-09-28 01:00:00 +01:00,10.613770098
AT,PM2.5,µg/m3,2013-09-28 02:00:00 +01:00,10.710260002
AT,PM2.5,µg/m3,2013-09-28 03:00:00 +01:00,10.762700074
AT,PM2.5,µg/m3,2013-09-28 04:00:00 +01:00,11.273780244
AT,PM2.5,µg/m3,2013-09-28 05:00:00 +01:00,11.484639928000002
AT,PM2.5,µg/m3,2013-09-28 06:00:00 +01:00,12.154709806000001
AT,PM2.5,µg/m3,2013-09-28 07:00:00 +01:00,14.832999798
AT,PM2.5,µg/m3,2013-09-28 08:00:00 +01:00,16.944999688000003
AT,PM2.5,µg/m3,2013-09-28 09:00:00 +01:00,17.199099343999997
AT,PM2.5,µg/m3,2013-09-28 10:00:00 +01:00,15.123399916
AT,PM2.5,µg/m3,2013-09-28 11:00:00 +01:00,11.944935791999999
AT,PM2.5,µg/m3,2013-09-28 12:00:00 +01:00,11.015660088
AT,PM2.5,µg/m3,2013-09-28 13:00:00 +01:00,10.392850108000001
AT,PM2.5,µg/m3,2013-09-28 14:00:00 +01:00,8.804190054
AT,PM2.5,µg/m3,2013-09-28 15:00:00 +01:00,8.473779764
AT,PM2.5,µg/m3,2013-09-28 16:00:00 +01:00,9.7133604
AT,PM2.5,µg/m3,2013-09-28 17:00:00 +01:00,10.867230026
AT,PM2.5,µg/m3,2013-09-28 18:00:00 +01:00,12.139870062
AT,PM2.5,µg/m3,2013-09-28 19:00:00 +01:00,18.080550568000003
AT,PM2.5,µg/m3,2013-09-28 20:00:00 +01:00,16.858239928
AT,PM2.5,µg/m3,2013-09-28 21:00:00 +01:00,15.846500196
AT,PM2.5,µg/m3,2013-09-28 22:00:00 +01:00,15.05500011
AT,PM2.5,µg/m3,2013-09-28 23:00:00 +01:00,13.024299996
AT,PM2.5,µg/m3,2013-09-29 00:00:00 +01:00,12.145856666000002
AT,PM2.5,µg/m3,2013-09-29 01:00:00 +01:00,12.532499878
AT,PM2.5,µg/m3,2013-09-29 02:00:00 +01:00,13.958200064
AT,PM2.5,µg/m3,2013-09-29 03:00:00 +01:00,14.438899988
AT,PM2.5,µg/m3,2013-09-29 04:00:00 +01:00,14.884699816
AT,PM2.5,µg/m3,2013-09-29 05:00:00 +01:00,17.233300200000002
AT,PM2.5,µg/m3,2013-09-29 06:00:00 +01:00,20.1673006
AT,PM2.5,µg/m3,2013-09-29 07:00:00 +01:00,21.160299673999997
AT,PM2.5,µg/m3,2013-09-29 08:00:00 +01:00,21.147000492
AT,PM2.5,µg/m3,2013-09-29 09:00:00 +01:00,18.182099908000005
AT,PM2.5,µg/m3,2013-09-29 10:00:00 +01:00,17.984899895999998
AT,PM2.5,µg/m3,2013-09-29 11:00:00 +01:00,18.415100088000003
AT,PM2.5,µg/m3,2013-09-29 12:00:00 +01:00,17.962300298
AT,PM2.5,µg/m3,2013-09-29 13:00:00 +01:00,17.502400584000004
AT,PM2.5,µg/m3,2013-09-29 14:00:00 +01:00,17.8687004
AT,PM2.5,µg/m3,2013-09-29 15:00:00 +01:00,16.546699703999998
AT,PM2.5,µg/m3,2013-09-29 16:00:00 +01:00,17.406500234
AT,PM2.5,µg/m3,2013-09-29 17:00:00 +01:00,14.234899898
AT,PM2.5,µg/m3,2013-09-29 18:00:00 +01:00,12.47079982
AT,PM2.5,µg/m3,2013-09-29 19:00:00 +01:00,12.768000026
AT,PM2.5,µg/m3,2013-09-29 20:00:00 +01:00,12.745600121999999
AT,PM2.5,µg/m3,2013-09-29 21:00:00 +01:00,13.424200238000001
AT,PM2.5,µg/m3,2013-09-29 22:00:00 +01:00,13.252899736
AT,PM2.5,µg/m3,2013-09-29 23:00:00 +01:00,13.363100044000001
AT,PM2.5,µg/m3,2013-09-30 00:00:00 +01:00,14.346667330666664
AT,PM2.5,µg/m3,2013-09-30 01:00:00 +01:00,15.806151768000001
AT,PM2.5,µg/m3,2013-09-30 02:00:00 +01:00,16.367500486
AT,PM2.5,µg/m3,2013-09-30 03:00:00 +01:00,12.895599932
AT,PM2.5,µg/m3,2013-09-30 04:00:00 +01:00,11.170609848000002
AT,PM2.5,µg/m3,2013-09-30 05:00:00 +01:00,11.287800022
AT,PM2.5,µg/m3,2013-09-30 06:00:00 +01:00,12.464519872
AT,PM2.5,µg/m3,2013-09-30 07:00:00 +01:00,18.731399532
AT,PM2.5,µg/m3,2013-09-30 08:00:00 +01:00,22.734999457999997
AT,PM2.5,µg/m3,2013-09-30 09:00:00 +01:00,23.052400202
AT,PM2.5,µg/m3,2013-09-30 10:00:00 +01:00,21.822899999999997
AT,PM2.5,µg/m3,2013-09-30 11:00:00 +01:00,18.264599597999997
AT,PM2.5,µg/m3,2013-09-30 12:00:00 +01:00,16.990999786
AT,PM2.5,µg/m3,2013-09-30 13:00:00 +01:00,17.812499998
AT,PM2.5,µg/m3,2013-09-30 14:00:00 +01:00,16.965299979999998
AT,PM2.5,µg/m3,2013-09-30 15:00:00 +01:00,16.70309982
AT,PM2.5,µg/m3,2013-09-30 16:00:00 +01:00,18.361399836
AT,PM2.5,µg/m3,2013-09-30 17:00:00 +01:00,18.133600226
AT,PM2.5,µg/m3,2013-09-30 18:00:00 +01:00,15.310799972000002
AT,PM2.5,µg/m3,2013-09-30 19:00:00 +01:00,15.482499878000002
AT,PM2.5,µg/m3,2013-09-30 20:00:00 +01:00,16.897600360000002
AT,PM2.5,µg/m3,2013-09-30 21:00:00 +01:00,16.10409984
AT,PM2.5,µg/m3,2013-09-30 22:00:00 +01:00,15.034600254
AT,PM2.5,µg/m3,2013-09-30 23:00:00 +01:00,14.920300096
AT,PM2.5,µg/m3,2013-10-01 00:00:00 +01:00,14.670534018666665
AT,PM2.5,µg/m3,2013-10-01 01:00:00 +01:00,15.345499986000002
AT,PM2.5,µg/m3,2013-10-01 02:00:00 +01:00,15.742900458000003
AT,PM2.5,µg/m3,2013-10-01 03:00:00 +01:00,16.461400410000003
AT,PM2.5,µg/m3,2013-10-01 04:00:00 +01:00,17.747200002
AT,PM2.5,µg/m3,2013-10-01 05:00:00 +01:00,19.783400338
AT,PM2.5,µg/m3,2013-10-01 06:00:00 +01:00,23.561300268000004
AT,PM2.5,µg/m3,2013-10-01 07:00:00 +01:00,24.498899832
AT,PM2.5,µg/m3,2013-10-01 08:00:00 +01:00,24.327600087999997
AT,PM2.5,µg/m3,2013-10-01 09:00:00 +01:00,23.152599328
AT,PM2.5,µg/m3,2013-10-01 10:00:00 +01:00,22.967700192000002
AT,PM2.5,µg/m3,2013-10-01 11:00:00 +01:00,20.777900308000003
AT,PM2.5,µg/m3,2013-10-01 12:00:00 +01:00,17.870799627999997
AT,PM2.5,µg/m3,2013-10-01 13:00:00 +01:00,15.219500149999998
AT,PM2.5,µg/m3,2013-10-01 14:00:00 +01:00,13.32870044
AT,PM2.5,µg/m3,2013-10-01 15:00:00 +01:00,13.762100404
AT,PM2.5,µg/m3,2013-10-01 16:00:00 +01:00,13.718500131999999
AT,PM2.5,µg/m3,2013-10-01 17:00:00 +01:00,14.372200006
AT,PM2.5,µg/m3,2013-10-01 18:00:00 +01:00,14.578000249999999
AT,PM2.5,µg/m3,2013-10-01 19:00:00 +01:00,15.079700084
AT,PM2.5,µg/m3,2013-10-01 20:00:00 +01:00,14.597700108000002
AT,PM2.5,µg/m3,2013-10-01 21:00:00 +01:00,15.234800332
AT,PM2.5,µg/m3,2013-10-01 22:00:00 +01:00,15.341800302
AT,PM2.5,µg/m3,2013-10-01 23:00:00 +01:00,15.481800262000002
AT,PM2.5,µg/m3,2013-10-02 00:00:00 +01:00,14.679932741333335
AT,PM2.5,µg/m3,2013-10-02 01:00:00 +01:00,14.738099854000001
AT,PM2.5,µg/m3,2013-10-02 02:00:00 +01:00,14.93439979
AT,PM2.5,µg/m3,2013-10-02 03:00:00 +01:00,15.56410026
AT,PM2.5,µg/m3,2013-10-02 04:00:00 +01:00,15.900599662000001
AT,PM2.5,µg/m3,2013-10-02 05:00:00 +01:00,16.494199746
AT,PM2.5,µg/m3,2013-10-02 06:00:00 +01:00,17.808299626
AT,PM2.5,µg/m3,2013-10-02 07:00:00 +01:00,18.06949996
AT,PM2.5,µg/m3,2013-10-02 08:00:00 +01:00,17.45279998
AT,PM2.5,µg/m3,2013-10-02 09:00:00 +01:00,18.323100268
AT,PM2.5,µg/m3,2013-10-02 10:00:00 +01:00,18.200599666
AT,PM2.5,µg/m3,2013-10-02 11:00:00 +01:00,17.394799798
AT,PM2.5,µg/m3,2013-10-02 12:00:00 +01:00,14.907899849999998
AT,PM2.5,µg/m3,2013-10-02 13:00:00 +01:00,10.153789702000001
AT,PM2.5,µg/m3,2013-10-02 14:00:00 +01:00,8.749709888000002
AT,PM2.5,µg/m3,2013-10-02 15:00:00 +01:00,8.549679934
AT,PM2.5,µg/m3,2013-10-02 16:00:00 +01:00,8.071699994
AT,PM2.5,µg/m3,2013-10-02 17:00:00 +01:00,9.303219981999998
AT,PM2.5,µg/m3,2013-10-02 18:00:00 +01:00,11.222519864
AT,PM2.5,µg/m3,2013-10-02 19:00:00 +01:00,13.825500292000001
AT,PM2.5,µg/m3,2013-10-02 20:00:00 +01:00,16.213099661999998
AT,PM2.5,µg/m3,2013-10-02 21:00:00 +01:00,17.973900216
AT,PM2.5,µg/m3,2013-10-02 22:00:00 +01:00,17.875000378000003
AT,PM2.5,µg/m3,2013-10-02 23:00:00 +01:00,17.186100186
AT,PM2.5,µg/m3,2013-10-03 00:00:00 +01:00,14.082467481333332
AT,PM2.5,µg/m3,2013-10-03 01:00:00 +01:00,16.996899598000002
AT,PM2.5,µg/m3,2013-10-03 02:00:00 +01:00,16.864000120000004
AT,PM2.5,µg/m3,2013-10-03 03:00:00 +01:00,16.523000522
AT,PM2.5,µg/m3,2013-10-03 04:00:00 +01:00,16.523899838
AT,PM2.5,µg/m3,2013-10-03 05:00:00 +01:00,17.457199664
AT,PM2.5,µg/m3,2013-10-03 06:00:00 +01:00,19.01750068
AT,PM2.5,µg/m3,2013-10-03 07:00:00 +01:00,20.250900258
AT,PM2.5,µg/m3,2013-10-03 08:00:00 +01:00,17.456299584
AT,PM2.5,µg/m3,2013-10-03 09:00:00 +01:00,12.529100412
AT,PM2.5,µg/m3,2013-10-03 10:00:00 +01:00,8.591269960000002
AT,PM2.5,µg/m3,2013-10-03 11:00:00 +01:00,9.397620292000001
AT,PM2.5,µg/m3,2013-10-03 12:00:00 +01:00,9.88202991
AT,PM2.5,µg/m3,2013-10-03 13:00:00 +01:00,9.309530247999998
AT,PM2.5,µg/m3,2013-10-03 14:00:00 +01:00,9.674149698
AT,PM2.5,µg/m3,2013-10-03 15:00:00 +01:00,9.451580228000001
AT,PM2.5,µg/m3,2013-10-03 16:00:00 +01:00,8.895730008
AT,PM2.5,µg/m3,2013-10-03 17:00:00 +01:00,9.28498992
AT,PM2.5,µg/m3,2013-10-03 18:00:00 +01:00,12.500790212000002
AT,PM2.5,µg/m3,2013-10-03 19:00:00 +01:00,12.085615722
AT,PM2.5,µg/m3,2013-10-03 20:00:00 +01:00,12.728399652
AT,PM2.5,µg/m3,2013-10-03 21:00:00 +01:00,13.389699740000001
AT,PM2.5,µg/m3,2013-10-03 22:00:00 +01:00,13.862499805999999
AT,PM2.5,µg/m3,2013-10-03 23:00:00 +01:00,13.049400131999999
AT,PM2.5,µg/m3,2013-10-04 00:00:00 +01:00,12.306666986666666
AT,PM2.5,µg/m3,2013-10-04 01:00:00 +01:00,14.894199934
AT,PM2.5,µg/m3,2013-10-04 02:00:00 +01:00,13.342300218000002
AT,PM2.5,µg/m3,2013-10-04 03:00:00 +01:00,12.609300032
AT,PM2.5,µg/m3,2013-10-04 04:00:00 +01:00,11.787600128
AT,PM2.5,µg/m3,2013-10-04 05:00:00 +01:00,11.519900122
AT,PM2.5,µg/m3,2013-10-04 06:00:00 +01:00,11.678500170000001
AT,PM2.5,µg/m3,2013-10-04 07:00:00 +01:00,11.877299876
AT,PM2.5,µg/m3,2013-10-04 08:00:00 +01:00,12.061999884
AT,PM2.5,µg/m3,2013-10-04 09:00:00 +01:00,11.958979979999999
AT,PM2.5,µg/m3,2013-10-04 10:00:00 +01:00,11.473480218
AT,PM2.5,µg/m3,2013-10-04 11:00:00 +01:00,11.535400002000001
AT,PM2.5,µg/m3,2013-10-04 12:00:00 +01:00,10.738480178
AT,PM2.5,µg/m3,2013-10-04 13:00:00 +01:00,10.335060114000001
AT,PM2.5,µg/m3,2013-10-04 14:00:00 +01:00,10.234955972
AT,PM2.5,µg/m3,2013-10-04 15:00:00 +01:00,10.124989886000002
AT,PM2.5,µg/m3,2013-10-04 16:00:00 +01:00,10.405539888
AT,PM2.5,µg/m3,2013-10-04 17:00:00 +01:00,11.140320008
AT,PM2.5,µg/m3,2013-10-04 18:00:00 +01:00,11.772300141999999
AT,PM2.5,µg/m3,2013-10-04 19:00:00 +01:00,11.970100016
AT,PM2.5,µg/m3,2013-10-04 20:00:00 +01:00,12.314100258
AT,PM2.5,µg/m3,2013-10-04 21:00:00 +01:00,12.405100056
AT,PM2.5,µg/m3,2013-10-04 22:00:00 +01:00,12.78039989
AT,PM2.5,µg/m3,2013-10-04 23:00:00 +01:00,13.161099998000001
AT,PM2.5,µg/m3,2013-10-05 00:00:00 +01:00,16.294134148
AT,PM2.5,µg/m3,2013-10-05 01:00:00 +01:00,13.019099994000001
AT,PM2.5,µg/m3,2013-10-05 02:00:00 +01:00,13.402199928000002
AT,PM2.5,µg/m3,2013-10-05 03:00:00 +01:00,13.902299682
AT,PM2.5,µg/m3,2013-10-05 04:00:00 +01:00,14.294900126000002
AT,PM2.5,µg/m3,2013-10-05 05:00:00 +01:00,14.983499899999998
AT,PM2.5,µg/m3,2013-10-05 06:00:00 +01:00,15.898799888
AT,PM2.5,µg/m3,2013-10-05 07:00:00 +01:00,16.217400354
AT,PM2.5,µg/m3,2013-10-05 08:00:00 +01:00,16.410100546000002
AT,PM2.5,µg/m3,2013-10-05 09:00:00 +01:00,18.141400144
AT,PM2.5,µg/m3,2013-10-05 10:00:00 +01:00,19.692099755999998
AT,PM2.5,µg/m3,2013-10-05 11:00:00 +01:00,19.858400340000003
AT,PM2.5,µg/m3,2013-10-05 12:00:00 +01:00,19.075999826
AT,PM2.5,µg/m3,2013-10-05 13:00:00 +01:00,19.04500007
AT,PM2.5,µg/m3,2013-10-05 14:00:00 +01:00,19.36949958
AT,PM2.5,µg/m3,2013-10-05 15:00:00 +01:00,20.58760032
AT,PM2.5,µg/m3,2013-10-05 16:00:00 +01:00,20.641500086
AT,PM2.5,µg/m3,2013-10-05 17:00:00 +01:00,20.082600018
AT,PM2.5,µg/m3,2013-10-05 18:00:00 +01:00,20.918399422
AT,PM2.5,µg/m3,2013-10-05 19:00:00 +01:00,22.428799427999998
AT,PM2.5,µg/m3,2013-10-05 20:00:00 +01:00,23.997200006000003
AT,PM2.5,µg/m3,2013-10-05 21:00:00 +01:00,25.490599814
AT,PM2.5,µg/m3,2013-10-05 22:00:00 +01:00,26.634499734000002
AT,PM2.5,µg/m3,2013-10-05 23:00:00 +01:00,28.047399134
AT,PM2.5,µg/m3,2013-10-06 00:00:00 +01:00,28.499734208666666
AT,PM2.5,µg/m3,2013-10-06 01:00:00 +01:00,30.645798868000004
AT,PM2.5,µg/m3,2013-10-06 02:00:00 +01:00,31.860899725999996
AT,PM2.5,µg/m3,2013-10-06 03:00:00 +01:00,32.992300022
AT,PM2.5,µg/m3,2013-10-06 04:00:00 +01:00,34.742600241999995
AT,PM2.5,µg/m3,2013-10-06 05:00:00 +01:00,33.31750029199999
AT,PM2.5,µg/m3,2013-10-06 06:00:00 +01:00,34.100199882000005
AT,PM2.5,µg/m3,2013-10-06 07:00:00 +01:00,35.372499835999996
AT,PM2.5,µg/m3,2013-10-06 08:00:00 +01:00,37.15319975999999
AT,PM2.5,µg/m3,2013-10-06 09:00:00 +01:00,39.403999322
AT,PM2.5,µg/m3,2013-10-06 10:00:00 +01:00,39.70899886
AT,PM2.5,µg/m3,2013-10-06 11:00:00 +01:00,41.146800225999996
AT,PM2.5,µg/m3,2013-10-06 12:00:00 +01:00,41.968100729999996
AT,PM2.5,µg/m3,2013-10-06 13:00:00 +01:00,43.59650000800001
AT,PM2.5,µg/m3,2013-10-06 14:00:00 +01:00,45.272800434
AT,PM2.5,µg/m3,2013-10-06 15:00:00 +01:00,45.804299156
AT,PM2.5,µg/m3,2013-10-06 16:00:00 +01:00,44.32799987
AT,PM2.5,µg/m3,2013-10-06 17:00:00 +01:00,45.850199886
AT,PM2.5,µg/m3,2013-10-06 18:00:00 +01:00,48.297799674
AT,PM2.5,µg/m3,2013-10-06 19:00:00 +01:00,49.292803186
AT,PM2.5,µg/m3,2013-10-06 20:00:00 +01:00,51.858501426
AT,PM2.5,µg/m3,2013-10-06 21:00:00 +01:00,48.52569884
AT,PM2.5,µg/m3,2013-10-06 22:00:00 +01:00,46.102101126
AT,PM2.5,µg/m3,2013-10-06 23:00:00 +01:00,40.658699792
AT,PM2.5,µg/m3,2013-10-07 00:00:00 +01:00,37.09326577333333
AT,PM2.5,µg/m3,2013-10-07 01:00:00 +01:00,27.969700616
AT,PM2.5,µg/m3,2013-10-07 02:00:00 +01:00,24.481400290000003
AT,PM2.5,µg/m3,2013-10-07 03:00:00 +01:00,25.254599756
AT,PM2.5,µg/m3,2013-10-07 04:00:00 +01:00,27.848099892
AT,PM2.5,µg/m3,2013-10-07 05:00:00 +01:00,31.954300302
AT,PM2.5,µg/m3,2013-10-07 06:00:00 +01:00,34.026701345999996
AT,PM2.5,µg/m3,2013-10-07 07:00:00 +01:00,33.143399042
AT,PM2.5,µg/m3,2013-10-07 08:00:00 +01:00,32.770999904
AT,PM2.5,µg/m3,2013-10-07 09:00:00 +01:00,33.438200368000004
AT,PM2.5,µg/m3,2013-10-07 10:00:00 +01:00,35.104299916
AT,PM2.5,µg/m3,2013-10-07 11:00:00 +01:00,35.915900795999995
AT,PM2.5,µg/m3,2013-10-07 12:00:00 +01:00,37.141100302
AT,PM2.5,µg/m3,2013-10-07 13:00:00 +01:00,36.849100108
AT,PM2.5,µg/m3,2013-10-07 14:00:00 +01:00,35.882099146
AT,PM2.5,µg/m3,2013-10-07 15:00:00 +01:00,35.328999698000004
AT,PM2.5,µg/m3,2013-10-07 16:00:00 +01:00,34.993800342
AT,PM2.5,µg/m3,2013-10-07 17:00:00 +01:00,35.654599372
AT,PM2.5,µg/m3,2013-10-07 18:00:00 +01:00,38.956700510000005
AT,PM2.5,µg/m3,2013-10-07 19:00:00 +01:00,44.860698312
AT,PM2.5,µg/m3,2013-10-07 20:00:00 +01:00,45.449299614
AT,PM2.5,µg/m3,2013-10-07 21:00:00 +01:00,45.91470107800001
AT,PM2.5,µg/m3,2013-10-07 22:00:00 +01:00,46.036200707999996
AT,PM2.5,µg/m3,2013-10-07 23:00:00 +01:00,43.345700064
AT,PM2.5,µg/m3,2013-10-08 00:00:00 +01:00,35.179666332
AT,PM2.5,µg/m3,2013-10-08 01:00:00 +01:00,38.643601218
AT,PM2.5,µg/m3,2013-10-08 02:00:00 +01:00,35.368999468
AT,PM2.5,µg/m3,2013-10-08 03:00:00 +01:00,34.188999550000005
AT,PM2.5,µg/m3,2013-10-08 04:00:00 +01:00,33.162300862
AT,PM2.5,µg/m3,2013-10-08 05:00:00 +01:00,33.978899374
AT,PM2.5,µg/m3,2013-10-08 06:00:00 +01:00,36.321601097999995
AT,PM2.5,µg/m3,2013-10-08 07:00:00 +01:00,39.022300712
AT,PM2.5,µg/m3,2013-10-08 08:00:00 +01:00,41.642899314
AT,PM2.5,µg/m3,2013-10-08 09:00:00 +01:00,39.520298758
AT,PM2.5,µg/m3,2013-10-08 10:00:00 +01:00,33.230900568
AT,PM2.5,µg/m3,2013-10-08 11:00:00 +01:00,26.628799814
AT,PM2.5,µg/m3,2013-10-08 12:00:00 +01:00,19.614299954
AT,PM2.5,µg/m3,2013-10-08 13:00:00 +01:00,17.480500405999997
AT,PM2.5,µg/m3,2013-10-08 14:00:00 +01:00,18.831699554
AT,PM2.5,µg/m3,2013-10-08 15:00:00 +01:00,19.177899924
AT,PM2.5,µg/m3,2013-10-08 16:00:00 +01:00,19.293899532
AT,PM2.5,µg/m3,2013-10-08 17:00:00 +01:00,21.295400226000005
AT,PM2.5,µg/m3,2013-10-08 18:00:00 +01:00,23.941500846000004
AT,PM2.5,µg/m3,2013-10-08 19:00:00 +01:00,27.676800152000006
AT,PM2.5,µg/m3,2013-10-08 20:00:00 +01:00,28.174499124
AT,PM2.5,µg/m3,2013-10-08 21:00:00 +01:00,30.092499917999998
AT,PM2.5,µg/m3,2013-10-08 22:00:00 +01:00,30.835100166
AT,PM2.5,µg/m3,2013-10-08 23:00:00 +01:00,32.801300042
AT,PM2.5,µg/m3,2013-10-09 00:00:00 +01:00,31.17519590333334
AT,PM2.5,µg/m3,2013-10-09 01:00:00 +01:00,30.507399737999997
AT,PM2.5,µg/m3,2013-10-09 02:00:00 +01:00,31.555300131999996
AT,PM2.5,µg/m3,2013-10-09 03:00:00 +01:00,32.538401024
AT,PM2.5,µg/m3,2013-10-09 04:00:00 +01:00,35.090200034000006
AT,PM2.5,µg/m3,2013-10-09 05:00:00 +01:00,36.727899926
AT,PM2.5,µg/m3,2013-10-09 06:00:00 +01:00,38.293599692
AT,PM2.5,µg/m3,2013-10-09 07:00:00 +01:00,41.863099658
AT,PM2.5,µg/m3,2013-10-09 08:00:00 +01:00,43.546899408
