Countrycode,AirPollutant,UnitOfMeasurement,DatetimeBegin,mean o3 (µg/m3)
PT,O3,µg/m3,2015-11-23 07:00:00 +01:00,46.43750000000001
PT,O3,µg/m3,2015-11-23 08:00:00 +01:00,33.2875
PT,O3,µg/m3,2015-11-23 09:00:00 +01:00,25.15
PT,O3,µg/m3,2015-11-23 10:00:00 +01:00,34.0
PT,O3,µg/m3,2015-11-23 11:00:00 +01:00,50.35
PT,O3,µg/m3,2015-11-23 12:00:00 +01:00,52.9125
PT,O3,µg/m3,2015-11-23 13:00:00 +01:00,50.1625
PT,O3,µg/m3,2015-11-23 14:00:00 +01:00,49.8125
PT,O3,µg/m3,2015-11-23 15:00:00 +01:00,49.074999999999996
PT,O3,µg/m3,2015-11-23 16:00:00 +01:00,49.5375
PT,O3,µg/m3,2015-11-23 17:00:00 +01:00,43.75000000000001
PT,O3,µg/m3,2015-11-23 18:00:00 +01:00,22.1875
PT,O3,µg/m3,2015-11-23 19:00:00 +01:00,11.95
PT,O3,µg/m3,2015-11-23 20:00:00 +01:00,9.700000000000001
PT,O3,µg/m3,2015-11-23 21:00:00 +01:00,7.1375
PT,O3,µg/m3,2015-11-23 22:00:00 +01:00,9.4
PT,O3,µg/m3,2015-11-23 23:00:00 +01:00,12.0375
PT,O3,µg/m3,2015-11-24 00:00:00 +01:00,12.174999999999999
PT,O3,µg/m3,2015-11-24 01:00:00 +01:00,22.675
PT,O3,µg/m3,2015-11-24 02:00:00 +01:00,29.887499999999996
PT,O3,µg/m3,2015-11-24 03:00:00 +01:00,30.750000000000004
PT,O3,µg/m3,2015-11-24 04:00:00 +01:00,28.287499999999994
PT,O3,µg/m3,2015-11-24 05:00:00 +01:00,30.212499999999995
PT,O3,µg/m3,2015-11-24 06:00:00 +01:00,27.1
PT,O3,µg/m3,2015-11-24 07:00:00 +01:00,18.512500000000003
PT,O3,µg/m3,2015-11-24 08:00:00 +01:00,6.5875
PT,O3,µg/m3,2015-11-24 09:00:00 +01:00,5.2
PT,O3,µg/m3,2015-11-24 10:00:00 +01:00,9.275
PT,O3,µg/m3,2015-11-24 11:00:00 +01:00,15.3125
PT,O3,µg/m3,2015-11-24 12:00:00 +01:00,32.875
PT,O3,µg/m3,2015-11-24 13:00:00 +01:00,49.5875
PT,O3,µg/m3,2015-11-24 14:00:00 +01:00,59.512499999999996
PT,O3,µg/m3,2015-11-24 15:00:00 +01:00,63.9125
PT,O3,µg/m3,2015-11-24 16:00:00 +01:00,65.60000000000001
PT,O3,µg/m3,2015-11-24 17:00:00 +01:00,57.83749999999999
PT,O3,µg/m3,2015-11-24 18:00:00 +01:00,47.271428571428565
PT,O3,µg/m3,2015-11-24 19:00:00 +01:00,42.7
PT,O3,µg/m3,2015-11-24 20:00:00 +01:00,45.1375
PT,O3,µg/m3,2015-11-24 21:00:00 +01:00,43.4
PT,O3,µg/m3,2015-11-24 22:00:00 +01:00,41.1875
PT,O3,µg/m3,2015-11-24 23:00:00 +01:00,35.199999999999996
PT,O3,µg/m3,2015-11-25 00:00:00 +01:00,33.2625
PT,O3,µg/m3,2015-11-25 01:00:00 +01:00,29.0875
PT,O3,µg/m3,2015-11-25 02:00:00 +01:00,36.225
PT,O3,µg/m3,2015-11-25 03:00:00 +01:00,44.925000000000004
PT,O3,µg/m3,2015-11-25 04:00:00 +01:00,46.637499999999996
PT,O3,µg/m3,2015-11-25 05:00:00 +01:00,46.81250000000001
PT,O3,µg/m3,2015-11-25 06:00:00 +01:00,52.362500000000004
PT,O3,µg/m3,2015-11-25 07:00:00 +01:00,54.287499999999994
PT,O3,µg/m3,2015-11-25 08:00:00 +01:00,46.712500000000006
PT,O3,µg/m3,2015-11-25 09:00:00 +01:00,44.662499999999994
PT,O3,µg/m3,2015-11-25 10:00:00 +01:00,53.24999999999999
PT,O3,µg/m3,2015-11-25 11:00:00 +01:00,60.474999999999994
PT,O3,µg/m3,2015-11-25 12:00:00 +01:00,65.7625
PT,O3,µg/m3,2015-11-25 13:00:00 +01:00,69.35000000000001
PT,O3,µg/m3,2015-11-25 14:00:00 +01:00,71.98750000000001
PT,O3,µg/m3,2015-11-25 15:00:00 +01:00,72.9375
PT,O3,µg/m3,2015-11-25 16:00:00 +01:00,69.80000000000001
PT,O3,µg/m3,2015-11-25 17:00:00 +01:00,68.72500000000001
PT,O3,µg/m3,2015-11-25 18:00:00 +01:00,62.012499999999996
PT,O3,µg/m3,2015-11-25 19:00:00 +01:00,62.8125
PT,O3,µg/m3,2015-11-25 20:00:00 +01:00,65.0625
PT,O3,µg/m3,2015-11-25 21:00:00 +01:00,66.55
PT,O3,µg/m3,2015-11-25 22:00:00 +01:00,71.4125
PT,O3,µg/m3,2015-11-25 23:00:00 +01:00,72.7375
PT,O3,µg/m3,2015-11-26 00:00:00 +01:00,73.44999999999999
PT,O3,µg/m3,2015-11-26 01:00:00 +01:00,74.44285714285714
PT,O3,µg/m3,2015-11-26 02:00:00 +01:00,74.85714285714286
PT,O3,µg/m3,2015-11-26 03:00:00 +01:00,74.21428571428571
PT,O3,µg/m3,2015-11-26 04:00:00 +01:00,76.04285714285716
PT,O3,µg/m3,2015-11-26 05:00:00 +01:00,76.88571428571429
PT,O3,µg/m3,2015-11-26 06:00:00 +01:00,76.7
PT,O3,µg/m3,2015-11-26 07:00:00 +01:00,75.47142857142856
PT,O3,µg/m3,2015-11-26 08:00:00 +01:00,65.22857142857143
PT,O3,µg/m3,2015-11-26 09:00:00 +01:00,56.24285714285715
PT,O3,µg/m3,2015-11-26 10:00:00 +01:00,64.0
PT,O3,µg/m3,2015-11-26 11:00:00 +01:00,65.54285714285713
PT,O3,µg/m3,2015-11-26 12:00:00 +01:00,70.82857142857142
PT,O3,µg/m3,2015-11-26 13:00:00 +01:00,74.32857142857142
PT,O3,µg/m3,2015-11-26 14:00:00 +01:00,76.15714285714284
PT,O3,µg/m3,2015-11-26 15:00:00 +01:00,75.02857142857142
PT,O3,µg/m3,2015-11-26 16:00:00 +01:00,70.49999999999999
PT,O3,µg/m3,2015-11-26 17:00:00 +01:00,63.1
PT,O3,µg/m3,2015-11-26 18:00:00 +01:00,55.2
PT,O3,µg/m3,2015-11-26 19:00:00 +01:00,50.24285714285713
PT,O3,µg/m3,2015-11-26 20:00:00 +01:00,48.35714285714287
PT,O3,µg/m3,2015-11-26 21:00:00 +01:00,48.228571428571435
PT,O3,µg/m3,2015-11-26 22:00:00 +01:00,45.82857142857142
PT,O3,µg/m3,2015-11-26 23:00:00 +01:00,43.67142857142857
PT,O3,µg/m3,2015-11-27 00:00:00 +01:00,43.971428571428575
PT,O3,µg/m3,2015-11-27 01:00:00 +01:00,41.371428571428574
PT,O3,µg/m3,2015-11-27 02:00:00 +01:00,44.24285714285714
PT,O3,µg/m3,2015-11-27 03:00:00 +01:00,45.72857142857142
PT,O3,µg/m3,2015-11-27 04:00:00 +01:00,45.042857142857144
PT,O3,µg/m3,2015-11-27 05:00:00 +01:00,46.44285714285714
PT,O3,µg/m3,2015-11-27 06:00:00 +01:00,44.471428571428575
PT,O3,µg/m3,2015-11-27 07:00:00 +01:00,41.04285714285714
PT,O3,µg/m3,2015-11-27 08:00:00 +01:00,29.071428571428573
PT,O3,µg/m3,2015-11-27 09:00:00 +01:00,24.514285714285716
PT,O3,µg/m3,2015-11-27 10:00:00 +01:00,35.15714285714286
PT,O3,µg/m3,2015-11-27 11:00:00 +01:00,45.457142857142856
PT,O3,µg/m3,2015-11-27 12:00:00 +01:00,49.41428571428571
PT,O3,µg/m3,2015-11-27 13:00:00 +01:00,51.957142857142856
PT,O3,µg/m3,2015-11-27 14:00:00 +01:00,54.6
PT,O3,µg/m3,2015-11-27 15:00:00 +01:00,56.62857142857143
PT,O3,µg/m3,2015-11-27 16:00:00 +01:00,54.92857142857144
PT,O3,µg/m3,2015-11-27 17:00:00 +01:00,52.25714285714286
PT,O3,µg/m3,2015-11-27 18:00:00 +01:00,46.84285714285715
PT,O3,µg/m3,2015-11-27 19:00:00 +01:00,47.185714285714276
PT,O3,µg/m3,2015-11-27 20:00:00 +01:00,47.4
PT,O3,µg/m3,2015-11-27 21:00:00 +01:00,46.87142857142857
PT,O3,µg/m3,2015-11-27 22:00:00 +01:00,51.4
PT,O3,µg/m3,2015-11-27 23:00:00 +01:00,51.6
PT,O3,µg/m3,2015-11-28 00:00:00 +01:00,49.24285714285714
PT,O3,µg/m3,2015-11-28 01:00:00 +01:00,48.47142857142857
PT,O3,µg/m3,2015-11-28 02:00:00 +01:00,47.3142857142857
PT,O3,µg/m3,2015-11-28 03:00:00 +01:00,44.91428571428572
PT,O3,µg/m3,2015-11-28 04:00:00 +01:00,44.10000000000001
PT,O3,µg/m3,2015-11-28 05:00:00 +01:00,45.52857142857143
PT,O3,µg/m3,2015-11-28 06:00:00 +01:00,47.871428571428574
PT,O3,µg/m3,2015-11-28 07:00:00 +01:00,49.07142857142856
PT,O3,µg/m3,2015-11-28 08:00:00 +01:00,46.37142857142857
PT,O3,µg/m3,2015-11-28 09:00:00 +01:00,40.98571428571429
PT,O3,µg/m3,2015-11-28 10:00:00 +01:00,38.042857142857144
PT,O3,µg/m3,2015-11-28 11:00:00 +01:00,39.528571428571425
PT,O3,µg/m3,2015-11-28 12:00:00 +01:00,43.9
PT,O3,µg/m3,2015-11-28 13:00:00 +01:00,49.67142857142857
PT,O3,µg/m3,2015-11-28 14:00:00 +01:00,55.87142857142857
PT,O3,µg/m3,2015-11-28 15:00:00 +01:00,57.471428571428575
PT,O3,µg/m3,2015-11-28 16:00:00 +01:00,56.99999999999999
PT,O3,µg/m3,2015-11-28 17:00:00 +01:00,53.57142857142858
PT,O3,µg/m3,2015-11-28 18:00:00 +01:00,47.6
PT,O3,µg/m3,2015-11-28 19:00:00 +01:00,39.78571428571429
PT,O3,µg/m3,2015-11-28 20:00:00 +01:00,38.371428571428574
PT,O3,µg/m3,2015-11-28 21:00:00 +01:00,31.771428571428572
PT,O3,µg/m3,2015-11-28 22:00:00 +01:00,27.900000000000002
PT,O3,µg/m3,2015-11-28 23:00:00 +01:00,30.77142857142857
PT,O3,µg/m3,2015-11-29 00:00:00 +01:00,27.514285714285712
PT,O3,µg/m3,2015-11-29 01:00:00 +01:00,23.657142857142855
PT,O3,µg/m3,2015-11-29 02:00:00 +01:00,22.671428571428567
PT,O3,µg/m3,2015-11-29 03:00:00 +01:00,25.62857142857143
PT,O3,µg/m3,2015-11-29 04:00:00 +01:00,25.442857142857143
PT,O3,µg/m3,2015-11-29 05:00:00 +01:00,25.285714285714285
PT,O3,µg/m3,2015-11-29 06:00:00 +01:00,25.314285714285713
PT,O3,µg/m3,2015-11-29 07:00:00 +01:00,24.285714285714285
PT,O3,µg/m3,2015-11-29 08:00:00 +01:00,25.08571428571429
PT,O3,µg/m3,2015-11-29 09:00:00 +01:00,31.171428571428574
PT,O3,µg/m3,2015-11-29 10:00:00 +01:00,36.871428571428574
PT,O3,µg/m3,2015-11-29 11:00:00 +01:00,40.75714285714286
PT,O3,µg/m3,2015-11-29 12:00:00 +01:00,41.41428571428572
PT,O3,µg/m3,2015-11-29 13:00:00 +01:00,44.614285714285714
PT,O3,µg/m3,2015-11-29 14:00:00 +01:00,49.271428571428565
PT,O3,µg/m3,2015-11-29 15:00:00 +01:00,55.971428571428575
PT,O3,µg/m3,2015-11-29 16:00:00 +01:00,57.67142857142857
PT,O3,µg/m3,2015-11-29 17:00:00 +01:00,51.042857142857144
PT,O3,µg/m3,2015-11-29 18:00:00 +01:00,40.05714285714286
PT,O3,µg/m3,2015-11-29 19:00:00 +01:00,29.25714285714286
PT,O3,µg/m3,2015-11-29 20:00:00 +01:00,24.271428571428576
PT,O3,µg/m3,2015-11-29 21:00:00 +01:00,19.75714285714286
PT,O3,µg/m3,2015-11-29 22:00:00 +01:00,17.65714285714286
PT,O3,µg/m3,2015-11-29 23:00:00 +01:00,26.9
PT,O3,µg/m3,2015-11-30 00:00:00 +01:00,25.67142857142857
PT,O3,µg/m3,2015-11-30 01:00:00 +01:00,29.314285714285713
PT,O3,µg/m3,2015-11-30 02:00:00 +01:00,33.42857142857143
PT,O3,µg/m3,2015-11-30 03:00:00 +01:00,37.785714285714285
PT,O3,µg/m3,2015-11-30 04:00:00 +01:00,37.12857142857143
PT,O3,µg/m3,2015-11-30 05:00:00 +01:00,34.68571428571429
PT,O3,µg/m3,2015-11-30 06:00:00 +01:00,30.62857142857143
PT,O3,µg/m3,2015-11-30 07:00:00 +01:00,28.17142857142857
PT,O3,µg/m3,2015-11-30 08:00:00 +01:00,19.77142857142857
PT,O3,µg/m3,2015-11-30 09:00:00 +01:00,18.585714285714285
PT,O3,µg/m3,2015-11-30 10:00:00 +01:00,26.67142857142857
PT,O3,µg/m3,2015-11-30 11:00:00 +01:00,31.128571428571426
PT,O3,µg/m3,2015-11-30 12:00:00 +01:00,35.285714285714285
PT,O3,µg/m3,2015-11-30 13:00:00 +01:00,40.185714285714276
PT,O3,µg/m3,2015-11-30 14:00:00 +01:00,47.800000000000004
PT,O3,µg/m3,2015-11-30 15:00:00 +01:00,51.17142857142858
PT,O3,µg/m3,2015-11-30 16:00:00 +01:00,47.5
PT,O3,µg/m3,2015-11-30 17:00:00 +01:00,27.887500000000003
PT,O3,µg/m3,2015-11-30 18:00:00 +01:00,5.05
PT,O3,µg/m3,2015-11-30 19:00:00 +01:00,5.8875
PT,O3,µg/m3,2015-11-30 20:00:00 +01:00,6.324999999999999
PT,O3,µg/m3,2015-11-30 21:00:00 +01:00,6.6375
PT,O3,µg/m3,2015-11-30 22:00:00 +01:00,8.1875
PT,O3,µg/m3,2015-11-30 23:00:00 +01:00,7.5875
PT,O3,µg/m3,2015-12-01 00:00:00 +01:00,9.525
PT,O3,µg/m3,2015-12-01 01:00:00 +01:00,14.887500000000001
PT,O3,µg/m3,2015-12-01 02:00:00 +01:00,18.012500000000003
PT,O3,µg/m3,2015-12-01 03:00:00 +01:00,19.25
PT,O3,µg/m3,2015-12-01 04:00:00 +01:00,20.0125
PT,O3,µg/m3,2015-12-01 05:00:00 +01:00,22.212500000000002
PT,O3,µg/m3,2015-12-01 06:00:00 +01:00,21.1625
PT,O3,µg/m3,2015-12-01 07:00:00 +01:00,19.987499999999997
PT,O3,µg/m3,2015-12-01 08:00:00 +01:00,13.7875
PT,O3,µg/m3,2015-12-01 09:00:00 +01:00,10.450000000000001
PT,O3,µg/m3,2015-12-01 10:00:00 +01:00,13.662499999999998
PT,O3,µg/m3,2015-12-01 11:00:00 +01:00,19.3
PT,O3,µg/m3,2015-12-01 12:00:00 +01:00,24.975
PT,O3,µg/m3,2015-12-01 13:00:00 +01:00,24.2375
PT,O3,µg/m3,2015-12-01 14:00:00 +01:00,24.787499999999998
PT,O3,µg/m3,2015-12-01 15:00:00 +01:00,22.325000000000003
PT,O3,µg/m3,2015-12-01 16:00:00 +01:00,15.95
PT,O3,µg/m3,2015-12-01 17:00:00 +01:00,9.399999999999999
PT,O3,µg/m3,2015-12-01 18:00:00 +01:00,4.2375
PT,O3,µg/m3,2015-12-01 19:00:00 +01:00,3.3999999999999995
PT,O3,µg/m3,2015-12-01 20:00:00 +01:00,3.2750000000000004
PT,O3,µg/m3,2015-12-01 21:00:00 +01:00,4.5375
PT,O3,µg/m3,2015-12-01 22:00:00 +01:00,5.237500000000001
PT,O3,µg/m3,2015-12-01 23:00:00 +01:00,5.8500000000000005
PT,O3,µg/m3,2015-12-02 00:00:00 +01:00,6.1
PT,O3,µg/m3,2015-12-02 01:00:00 +01:00,7.025000000000001
PT,O3,µg/m3,2015-12-02 02:00:00 +01:00,8.8375
PT,O3,µg/m3,2015-12-02 03:00:00 +01:00,5.5875
PT,O3,µg/m3,2015-12-02 04:00:00 +01:00,11.924999999999999
PT,O3,µg/m3,2015-12-02 05:00:00 +01:00,8.700000000000001
PT,O3,µg/m3,2015-12-02 06:00:00 +01:00,5.0125
PT,O3,µg/m3,2015-12-02 07:00:00 +01:00,6.9375
PT,O3,µg/m3,2015-12-02 08:00:00 +01:00,9.0375
PT,O3,µg/m3,2015-12-02 09:00:00 +01:00,8.425
PT,O3,µg/m3,2015-12-02 10:00:00 +01:00,13.714285714285714
PT,O3,µg/m3,2015-12-02 11:00:00 +01:00,17.957142857142856
PT,O3,µg/m3,2015-12-02 12:00:00 +01:00,21.3875
PT,O3,µg/m3,2015-12-02 13:00:00 +01:00,26.2625
PT,O3,µg/m3,2015-12-02 14:00:00 +01:00,28.9625
PT,O3,µg/m3,2015-12-02 15:00:00 +01:00,30.47142857142857
PT,O3,µg/m3,2015-12-02 16:00:00 +01:00,30.771428571428572
PT,O3,µg/m3,2015-12-02 17:00:00 +01:00,16.0
PT,O3,µg/m3,2015-12-02 18:00:00 +01:00,4.325
PT,O3,µg/m3,2015-12-02 19:00:00 +01:00,3.4625
PT,O3,µg/m3,2015-12-02 20:00:00 +01:00,4.1875
PT,O3,µg/m3,2015-12-02 21:00:00 +01:00,4.0875
PT,O3,µg/m3,2015-12-02 22:00:00 +01:00,12.05
PT,O3,µg/m3,2015-12-02 23:00:00 +01:00,10.450000000000001
PT,O3,µg/m3,2015-12-03 00:00:00 +01:00,7.012500000000001
PT,O3,µg/m3,2015-12-03 01:00:00 +01:00,8.700000000000001
PT,O3,µg/m3,2015-12-03 02:00:00 +01:00,8.1375
PT,O3,µg/m3,2015-12-03 03:00:00 +01:00,7.062499999999999
PT,O3,µg/m3,2015-12-03 04:00:00 +01:00,5.825000000000001
PT,O3,µg/m3,2015-12-03 05:00:00 +01:00,2.975
PT,O3,µg/m3,2015-12-03 06:00:00 +01:00,4.8625
PT,O3,µg/m3,2015-12-03 07:00:00 +01:00,7.237500000000001
PT,O3,µg/m3,2015-12-03 08:00:00 +01:00,5.9750000000000005
PT,O3,µg/m3,2015-12-03 09:00:00 +01:00,8.275
PT,O3,µg/m3,2015-12-03 10:00:00 +01:00,13.637500000000001
PT,O3,µg/m3,2015-12-03 11:00:00 +01:00,19.825
PT,O3,µg/m3,2015-12-03 12:00:00 +01:00,22.825000000000003
PT,O3,µg/m3,2015-12-03 13:00:00 +01:00,29.75
PT,O3,µg/m3,2015-12-03 14:00:00 +01:00,31.0
PT,O3,µg/m3,2015-12-03 15:00:00 +01:00,35.00000000000001
PT,O3,µg/m3,2015-12-03 16:00:00 +01:00,32.05
PT,O3,µg/m3,2015-12-03 17:00:00 +01:00,14.812499999999998
PT,O3,µg/m3,2015-12-03 18:00:00 +01:00,5.0375
PT,O3,µg/m3,2015-12-03 19:00:00 +01:00,2.6
PT,O3,µg/m3,2015-12-03 20:00:00 +01:00,3.2875
PT,O3,µg/m3,2015-12-03 21:00:00 +01:00,3.85
PT,O3,µg/m3,2015-12-03 22:00:00 +01:00,4.3625
PT,O3,µg/m3,2015-12-03 23:00:00 +01:00,4.6625
PT,O3,µg/m3,2015-12-04 00:00:00 +01:00,3.75
PT,O3,µg/m3,2015-12-04 01:00:00 +01:00,4.425000000000001
PT,O3,µg/m3,2015-12-04 02:00:00 +01:00,5.662500000000001
PT,O3,µg/m3,2015-12-04 03:00:00 +01:00,7.6375
PT,O3,µg/m3,2015-12-04 04:00:00 +01:00,7.9875
PT,O3,µg/m3,2015-12-04 05:00:00 +01:00,10.374999999999998
PT,O3,µg/m3,2015-12-04 06:00:00 +01:00,9.3125
PT,O3,µg/m3,2015-12-04 07:00:00 +01:00,10.8
PT,O3,µg/m3,2015-12-04 08:00:00 +01:00,8.0875
PT,O3,µg/m3,2015-12-04 09:00:00 +01:00,7.487500000000001
PT,O3,µg/m3,2015-12-04 10:00:00 +01:00,10.837500000000002
PT,O3,µg/m3,2015-12-04 11:00:00 +01:00,15.500000000000002
PT,O3,µg/m3,2015-12-04 12:00:00 +01:00,21.025000000000002
PT,O3,µg/m3,2015-12-04 13:00:00 +01:00,25.337500000000002
PT,O3,µg/m3,2015-12-04 14:00:00 +01:00,31.5125
PT,O3,µg/m3,2015-12-04 15:00:00 +01:00,31.9625
PT,O3,µg/m3,2015-12-04 16:00:00 +01:00,26.325000000000003
PT,O3,µg/m3,2015-12-04 17:00:00 +01:00,13.850000000000001
PT,O3,µg/m3,2015-12-04 18:00:00 +01:00,3.9750000000000005
PT,O3,µg/m3,2015-12-04 19:00:00 +01:00,2.825
PT,O3,µg/m3,2015-12-04 20:00:00 +01:00,2.95
PT,O3,µg/m3,2015-12-04 21:00:00 +01:00,4.0874999999999995
PT,O3,µg/m3,2015-12-04 22:00:00 +01:00,4.425
PT,O3,µg/m3,2015-12-04 23:00:00 +01:00,3.9625000000000004
PT,O3,µg/m3,2015-12-05 00:00:00 +01:00,3.125
PT,O3,µg/m3,2015-12-05 01:00:00 +01:00,2.375
PT,O3,µg/m3,2015-12-05 02:00:00 +01:00,2.2375
PT,O3,µg/m3,2015-12-05 03:00:00 +01:00,3.2000000000000006
PT,O3,µg/m3,2015-12-05 04:00:00 +01:00,4.112500000000001
PT,O3,µg/m3,2015-12-05 05:00:00 +01:00,5.225
PT,O3,µg/m3,2015-12-05 06:00:00 +01:00,5.200000000000001
PT,O3,µg/m3,2015-12-05 07:00:00 +01:00,3.9
PT,O3,µg/m3,2015-12-05 08:00:00 +01:00,2.7125
PT,O3,µg/m3,2015-12-05 09:00:00 +01:00,4.2625
PT,O3,µg/m3,2015-12-05 10:00:00 +01:00,10.237499999999999
PT,O3,µg/m3,2015-12-05 11:00:00 +01:00,17.475
PT,O3,µg/m3,2015-12-05 12:00:00 +01:00,24.099999999999998
PT,O3,µg/m3,2015-12-05 13:00:00 +01:00,28.125
PT,O3,µg/m3,2015-12-05 14:00:00 +01:00,37.1625
PT,O3,µg/m3,2015-12-05 15:00:00 +01:00,50.425
PT,O3,µg/m3,2015-12-05 16:00:00 +01:00,49.2
PT,O3,µg/m3,2015-12-05 17:00:00 +01:00,28.3875
PT,O3,µg/m3,2015-12-05 18:00:00 +01:00,14.362500000000002
PT,O3,µg/m3,2015-12-05 19:00:00 +01:00,9.6125
PT,O3,µg/m3,2015-12-05 20:00:00 +01:00,5.95
PT,O3,µg/m3,2015-12-05 21:00:00 +01:00,4.762499999999999
PT,O3,µg/m3,2015-12-05 22:00:00 +01:00,5.65
PT,O3,µg/m3,2015-12-05 23:00:00 +01:00,5.7875
PT,O3,µg/m3,2015-12-06 00:00:00 +01:00,4.3875
PT,O3,µg/m3,2015-12-06 01:00:00 +01:00,3.4749999999999996
PT,O3,µg/m3,2015-12-06 02:00:00 +01:00,5.0375000000000005
PT,O3,µg/m3,2015-12-06 03:00:00 +01:00,8.700000000000001
PT,O3,µg/m3,2015-12-06 04:00:00 +01:00,3.2375000000000003
PT,O3,µg/m3,2015-12-06 05:00:00 +01:00,2.9125
PT,O3,µg/m3,2015-12-06 06:00:00 +01:00,5.075
PT,O3,µg/m3,2015-12-06 07:00:00 +01:00,10.962499999999999
PT,O3,µg/m3,2015-12-06 08:00:00 +01:00,16.1625
PT,O3,µg/m3,2015-12-06 09:00:00 +01:00,15.174999999999999
PT,O3,µg/m3,2015-12-06 10:00:00 +01:00,24.1375
PT,O3,µg/m3,2015-12-06 11:00:00 +01:00,28.675
PT,O3,µg/m3,2015-12-06 12:00:00 +01:00,30.6875
PT,O3,µg/m3,2015-12-06 13:00:00 +01:00,32.25000000000001
PT,O3,µg/m3,2015-12-06 14:00:00 +01:00,34.325
PT,O3,µg/m3,2015-12-06 15:00:00 +01:00,35.349999999999994
PT,O3,µg/m3,2015-12-06 16:00:00 +01:00,30.7125
PT,O3,µg/m3,2015-12-06 17:00:00 +01:00,21.025000000000002
PT,O3,µg/m3,2015-12-06 18:00:00 +01:00,9.475
PT,O3,µg/m3,2015-12-06 19:00:00 +01:00,6.512500000000001
PT,O3,µg/m3,2015-12-06 20:00:00 +01:00,6.1625000000000005
PT,O3,µg/m3,2015-12-06 21:00:00 +01:00,5.675
PT,O3,µg/m3,2015-12-06 22:00:00 +01:00,6.9
PT,O3,µg/m3,2015-12-06 23:00:00 +01:00,7.0375
PT,O3,µg/m3,2015-12-07 00:00:00 +01:00,7.8375
PT,O3,µg/m3,2015-12-07 01:00:00 +01:00,10.075000000000001
PT,O3,µg/m3,2015-12-07 02:00:00 +01:00,13.2625
PT,O3,µg/m3,2015-12-07 03:00:00 +01:00,16.400000000000002
PT,O3,µg/m3,2015-12-07 04:00:00 +01:00,25.0875
PT,O3,µg/m3,2015-12-07 05:00:00 +01:00,28.799999999999997
PT,O3,µg/m3,2015-12-07 06:00:00 +01:00,28.3625
PT,O3,µg/m3,2015-12-07 07:00:00 +01:00,27.675
PT,O3,µg/m3,2015-12-07 08:00:00 +01:00,21.4625
PT,O3,µg/m3,2015-12-07 09:00:00 +01:00,9.3625
PT,O3,µg/m3,2015-12-07 10:00:00 +01:00,8.487499999999999
PT,O3,µg/m3,2015-12-07 11:00:00 +01:00,13.625
PT,O3,µg/m3,2015-12-07 12:00:00 +01:00,16.900000000000002
PT,O3,µg/m3,2015-12-07 13:00:00 +01:00,24.8625
PT,O3,µg/m3,2015-12-07 14:00:00 +01:00,29.9375
PT,O3,µg/m3,2015-12-07 15:00:00 +01:00,30.737499999999997
PT,O3,µg/m3,2015-12-07 16:00:00 +01:00,24.637500000000003
PT,O3,µg/m3,2015-12-07 17:00:00 +01:00,17.35
PT,O3,µg/m3,2015-12-07 18:00:00 +01:00,8.912500000000001
PT,O3,µg/m3,2015-12-07 19:00:00 +01:00,4.35
PT,O3,µg/m3,2015-12-07 20:00:00 +01:00,5.5375
PT,O3,µg/m3,2015-12-07 21:00:00 +01:00,9.8375
PT,O3,µg/m3,2015-12-07 22:00:00 +01:00,8.3875
PT,O3,µg/m3,2015-12-07 23:00:00 +01:00,7.825
PT,O3,µg/m3,2015-12-08 00:00:00 +01:00,8.275
PT,O3,µg/m3,2015-12-08 01:00:00 +01:00,10.4375
PT,O3,µg/m3,2015-12-08 02:00:00 +01:00,13.5125
PT,O3,µg/m3,2015-12-08 03:00:00 +01:00,14.2625
PT,O3,µg/m3,2015-12-08 04:00:00 +01:00,13.600000000000001
PT,O3,µg/m3,2015-12-08 05:00:00 +01:00,14.162500000000001
PT,O3,µg/m3,2015-12-08 06:00:00 +01:00,11.625
PT,O3,µg/m3,2015-12-08 07:00:00 +01:00,10.425
PT,O3,µg/m3,2015-12-08 08:00:00 +01:00,11.225000000000001
PT,O3,µg/m3,2015-12-08 09:00:00 +01:00,10.175
PT,O3,µg/m3,2015-12-08 10:00:00 +01:00,13.950000000000003
PT,O3,µg/m3,2015-12-08 11:00:00 +01:00,18.6875
PT,O3,µg/m3,2015-12-08 12:00:00 +01:00,26.050000000000004
PT,O3,µg/m3,2015-12-08 13:00:00 +01:00,32.9
PT,O3,µg/m3,2015-12-08 14:00:00 +01:00,37.087500000000006
PT,O3,µg/m3,2015-12-08 15:00:00 +01:00,37.75
PT,O3,µg/m3,2015-12-08 16:00:00 +01:00,41.199999999999996
PT,O3,µg/m3,2015-12-08 17:00:00 +01:00,28.3125
PT,O3,µg/m3,2015-12-08 18:00:00 +01:00,13.0875
PT,O3,µg/m3,2015-12-08 19:00:00 +01:00,8.012500000000001
PT,O3,µg/m3,2015-12-08 20:00:00 +01:00,8.475
PT,O3,µg/m3,2015-12-08 21:00:00 +01:00,9.637500000000001
PT,O3,µg/m3,2015-12-08 22:00:00 +01:00,10.175
PT,O3,µg/m3,2015-12-08 23:00:00 +01:00,14.199999999999998
PT,O3,µg/m3,2015-12-09 00:00:00 +01:00,17.45
PT,O3,µg/m3,2015-12-09 01:00:00 +01:00,22.8875
PT,O3,µg/m3,2015-12-09 02:00:00 +01:00,24.212500000000002
PT,O3,µg/m3,2015-12-09 03:00:00 +01:00,27.975
PT,O3,µg/m3,2015-12-09 04:00:00 +01:00,26.762500000000003
