Countrycode,AirPollutant,UnitOfMeasurement,DatetimeBegin,mean no2 (µg/m3)
PT,NO2,µg/m3,2017-01-15 21:00:00 +01:00,31.42857142428571
PT,NO2,µg/m3,2017-01-15 22:00:00 +01:00,28.02142856857143
PT,NO2,µg/m3,2017-01-15 23:00:00 +01:00,29.749999998571433
PT,NO2,µg/m3,2017-01-16 00:00:00 +01:00,29.792857141428577
PT,NO2,µg/m3,2017-01-16 01:00:00 +01:00,28.014285711428577
PT,NO2,µg/m3,2017-01-16 02:00:00 +01:00,18.37857142642857
PT,NO2,µg/m3,2017-01-16 03:00:00 +01:00,13.749999994285716
PT,NO2,µg/m3,2017-01-16 04:00:00 +01:00,15.621428565714288
PT,NO2,µg/m3,2017-01-16 05:00:00 +01:00,18.457142855
PT,NO2,µg/m3,2017-01-16 06:00:00 +01:00,25.642857139285717
PT,NO2,µg/m3,2017-01-16 07:00:00 +01:00,33.96428571285715
PT,NO2,µg/m3,2017-01-16 08:00:00 +01:00,44.842857137857145
PT,NO2,µg/m3,2017-01-16 09:00:00 +01:00,59.94999999642857
PT,NO2,µg/m3,2017-01-16 10:00:00 +01:00,65.78571428285714
PT,NO2,µg/m3,2017-01-16 11:00:00 +01:00,48.6846153823077
PT,NO2,µg/m3,2017-01-16 12:00:00 +01:00,44.07692307153847
PT,NO2,µg/m3,2017-01-16 13:00:00 +01:00,38.88461538000001
PT,NO2,µg/m3,2017-01-16 14:00:00 +01:00,37.02857142428571
PT,NO2,µg/m3,2017-01-16 15:00:00 +01:00,37.97142856785715
PT,NO2,µg/m3,2017-01-16 16:00:00 +01:00,34.176923072307694
PT,NO2,µg/m3,2017-01-16 17:00:00 +01:00,47.599999996923074
PT,NO2,µg/m3,2017-01-16 18:00:00 +01:00,68.78571428142857
PT,NO2,µg/m3,2017-01-16 19:00:00 +01:00,71.58571428214287
PT,NO2,µg/m3,2017-01-16 20:00:00 +01:00,67.72142856714285
PT,NO2,µg/m3,2017-01-16 21:00:00 +01:00,60.09285713928572
PT,NO2,µg/m3,2017-01-16 22:00:00 +01:00,54.092857140714294
PT,NO2,µg/m3,2017-01-16 23:00:00 +01:00,55.33571428142857
PT,NO2,µg/m3,2017-01-17 00:00:00 +01:00,63.94285713785716
PT,NO2,µg/m3,2017-01-17 01:00:00 +01:00,60.13571428214285
PT,NO2,µg/m3,2017-01-17 02:00:00 +01:00,51.52857142357144
PT,NO2,µg/m3,2017-01-17 03:00:00 +01:00,44.29285713357143
PT,NO2,µg/m3,2017-01-17 04:00:00 +01:00,42.98571428285714
PT,NO2,µg/m3,2017-01-17 05:00:00 +01:00,39.89285714
PT,NO2,µg/m3,2017-01-17 06:00:00 +01:00,38.307142855
PT,NO2,µg/m3,2017-01-17 07:00:00 +01:00,43.135714279285715
PT,NO2,µg/m3,2017-01-17 08:00:00 +01:00,54.28571428285714
PT,NO2,µg/m3,2017-01-17 09:00:00 +01:00,72.94615384384616
PT,NO2,µg/m3,2017-01-17 10:00:00 +01:00,69.89999999923077
PT,NO2,µg/m3,2017-01-17 11:00:00 +01:00,57.21538461153846
PT,NO2,µg/m3,2017-01-17 12:00:00 +01:00,49.483333329999994
PT,NO2,µg/m3,2017-01-17 13:00:00 +01:00,44.508333329166675
PT,NO2,µg/m3,2017-01-17 14:00:00 +01:00,40.44615384384617
PT,NO2,µg/m3,2017-01-17 15:00:00 +01:00,38.29999999785714
PT,NO2,µg/m3,2017-01-17 16:00:00 +01:00,38.542857139285715
PT,NO2,µg/m3,2017-01-17 17:00:00 +01:00,43.149999997857144
PT,NO2,µg/m3,2017-01-17 18:00:00 +01:00,53.93571428142858
PT,NO2,µg/m3,2017-01-17 19:00:00 +01:00,60.742857140000005
PT,NO2,µg/m3,2017-01-17 20:00:00 +01:00,54.0428571357143
PT,NO2,µg/m3,2017-01-17 21:00:00 +01:00,47.464285711428566
PT,NO2,µg/m3,2017-01-17 22:00:00 +01:00,39.90714285285715
PT,NO2,µg/m3,2017-01-17 23:00:00 +01:00,38.99999999571429
PT,NO2,µg/m3,2017-01-18 00:00:00 +01:00,43.435714282142854
PT,NO2,µg/m3,2017-01-18 01:00:00 +01:00,39.307142855
PT,NO2,µg/m3,2017-01-18 02:00:00 +01:00,25.335714280714292
PT,NO2,µg/m3,2017-01-18 03:00:00 +01:00,14.971428569285715
PT,NO2,µg/m3,2017-01-18 04:00:00 +01:00,10.292857141428572
PT,NO2,µg/m3,2017-01-18 05:00:00 +01:00,8.546153842307692
PT,NO2,µg/m3,2017-01-18 06:00:00 +01:00,8.885714282857144
PT,NO2,µg/m3,2017-01-18 07:00:00 +01:00,11.285714282857143
PT,NO2,µg/m3,2017-01-18 08:00:00 +01:00,21.78571428214286
PT,NO2,µg/m3,2017-01-18 09:00:00 +01:00,31.064285711428578
PT,NO2,µg/m3,2017-01-18 10:00:00 +01:00,28.357142853571435
PT,NO2,µg/m3,2017-01-18 11:00:00 +01:00,19.778571425
PT,NO2,µg/m3,2017-01-18 12:00:00 +01:00,14.678571425714283
PT,NO2,µg/m3,2017-01-18 13:00:00 +01:00,13.842857137857143
PT,NO2,µg/m3,2017-01-18 14:00:00 +01:00,12.414285710000001
PT,NO2,µg/m3,2017-01-18 15:00:00 +01:00,15.635714282857146
PT,NO2,µg/m3,2017-01-18 16:00:00 +01:00,18.23076922923077
PT,NO2,µg/m3,2017-01-18 17:00:00 +01:00,22.628571427142862
PT,NO2,µg/m3,2017-01-18 18:00:00 +01:00,38.221428565714284
PT,NO2,µg/m3,2017-01-18 19:00:00 +01:00,64.39999999357143
PT,NO2,µg/m3,2017-01-18 20:00:00 +01:00,69.30714285214286
PT,NO2,µg/m3,2017-01-18 21:00:00 +01:00,64.01428570714286
PT,NO2,µg/m3,2017-01-18 22:00:00 +01:00,56.021428565
PT,NO2,µg/m3,2017-01-18 23:00:00 +01:00,51.428571423571434
PT,NO2,µg/m3,2017-01-19 00:00:00 +01:00,50.485714283571426
PT,NO2,µg/m3,2017-01-19 01:00:00 +01:00,36.32142856785715
PT,NO2,µg/m3,2017-01-19 02:00:00 +01:00,26.89999999571429
PT,NO2,µg/m3,2017-01-19 03:00:00 +01:00,25.114285710000008
PT,NO2,µg/m3,2017-01-19 04:00:00 +01:00,21.371428567142857
PT,NO2,µg/m3,2017-01-19 05:00:00 +01:00,20.671428567142858
PT,NO2,µg/m3,2017-01-19 06:00:00 +01:00,22.771428568571427
PT,NO2,µg/m3,2017-01-19 07:00:00 +01:00,24.364285710714285
PT,NO2,µg/m3,2017-01-19 08:00:00 +01:00,38.221428568571426
PT,NO2,µg/m3,2017-01-19 09:00:00 +01:00,51.89285713714286
PT,NO2,µg/m3,2017-01-19 10:00:00 +01:00,39.135714279285715
PT,NO2,µg/m3,2017-01-19 11:00:00 +01:00,26.657142852857152
PT,NO2,µg/m3,2017-01-19 12:00:00 +01:00,24.099999995714285
PT,NO2,µg/m3,2017-01-19 13:00:00 +01:00,22.307142855714286
PT,NO2,µg/m3,2017-01-19 14:00:00 +01:00,26.271428567142856
PT,NO2,µg/m3,2017-01-19 15:00:00 +01:00,30.121428567857144
PT,NO2,µg/m3,2017-01-19 16:00:00 +01:00,30.485714282142855
PT,NO2,µg/m3,2017-01-19 17:00:00 +01:00,38.19285714
PT,NO2,µg/m3,2017-01-19 18:00:00 +01:00,58.314285712142855
PT,NO2,µg/m3,2017-01-19 19:00:00 +01:00,68.58571428214286
PT,NO2,µg/m3,2017-01-19 20:00:00 +01:00,66.10714285214286
PT,NO2,µg/m3,2017-01-19 21:00:00 +01:00,54.88571428000001
PT,NO2,µg/m3,2017-01-19 22:00:00 +01:00,41.614285710000004
PT,NO2,µg/m3,2017-01-19 23:00:00 +01:00,41.52142856928572
PT,NO2,µg/m3,2017-01-20 00:00:00 +01:00,48.564285710714294
PT,NO2,µg/m3,2017-01-20 01:00:00 +01:00,50.09285714
PT,NO2,µg/m3,2017-01-20 02:00:00 +01:00,41.399999996428576
PT,NO2,µg/m3,2017-01-20 03:00:00 +01:00,34.64285713928572
PT,NO2,µg/m3,2017-01-20 04:00:00 +01:00,34.93571428
PT,NO2,µg/m3,2017-01-20 05:00:00 +01:00,36.749999994999996
PT,NO2,µg/m3,2017-01-20 06:00:00 +01:00,39.04285713857143
PT,NO2,µg/m3,2017-01-20 07:00:00 +01:00,44.942857138571426
PT,NO2,µg/m3,2017-01-20 08:00:00 +01:00,57.835714282857154
PT,NO2,µg/m3,2017-01-20 09:00:00 +01:00,74.93571428
PT,NO2,µg/m3,2017-01-20 10:00:00 +01:00,58.06428571
PT,NO2,µg/m3,2017-01-20 11:00:00 +01:00,51.628571425000004
PT,NO2,µg/m3,2017-01-20 12:00:00 +01:00,40.81428571142857
PT,NO2,µg/m3,2017-01-20 13:00:00 +01:00,46.29999999499999
PT,NO2,µg/m3,2017-01-20 14:00:00 +01:00,42.571428568571434
PT,NO2,µg/m3,2017-01-20 15:00:00 +01:00,43.635714282142864
PT,NO2,µg/m3,2017-01-20 16:00:00 +01:00,42.364285710714285
PT,NO2,µg/m3,2017-01-20 17:00:00 +01:00,51.135714280714296
PT,NO2,µg/m3,2017-01-20 18:00:00 +01:00,77.82857142499999
PT,NO2,µg/m3,2017-01-20 19:00:00 +01:00,97.27142856714286
PT,NO2,µg/m3,2017-01-20 20:00:00 +01:00,92.02142856928572
PT,NO2,µg/m3,2017-01-20 21:00:00 +01:00,79.52857142571429
PT,NO2,µg/m3,2017-01-20 22:00:00 +01:00,68.83571428214286
PT,NO2,µg/m3,2017-01-20 23:00:00 +01:00,65.57857142357145
PT,NO2,µg/m3,2017-01-21 00:00:00 +01:00,63.63571428285714
PT,NO2,µg/m3,2017-01-21 01:00:00 +01:00,64.12857142571428
PT,NO2,µg/m3,2017-01-21 02:00:00 +01:00,59.171428565714294
PT,NO2,µg/m3,2017-01-21 03:00:00 +01:00,48.50714285214286
PT,NO2,µg/m3,2017-01-21 04:00:00 +01:00,48.38571428142857
PT,NO2,µg/m3,2017-01-21 05:00:00 +01:00,42.98571428500001
PT,NO2,µg/m3,2017-01-21 06:00:00 +01:00,42.51428571071428
PT,NO2,µg/m3,2017-01-21 07:00:00 +01:00,38.871428569285726
PT,NO2,µg/m3,2017-01-21 08:00:00 +01:00,43.54285713785715
PT,NO2,µg/m3,2017-01-21 09:00:00 +01:00,52.88571428142858
PT,NO2,µg/m3,2017-01-21 10:00:00 +01:00,48.54999999428572
PT,NO2,µg/m3,2017-01-21 11:00:00 +01:00,42.75714285285715
PT,NO2,µg/m3,2017-01-21 12:00:00 +01:00,35.81428571
PT,NO2,µg/m3,2017-01-21 13:00:00 +01:00,28.742857139285714
PT,NO2,µg/m3,2017-01-21 14:00:00 +01:00,25.52857142357143
PT,NO2,µg/m3,2017-01-21 15:00:00 +01:00,24.985714280000003
PT,NO2,µg/m3,2017-01-21 16:00:00 +01:00,28.071428567857147
PT,NO2,µg/m3,2017-01-21 17:00:00 +01:00,31.42142857
PT,NO2,µg/m3,2017-01-21 18:00:00 +01:00,45.65714285642857
PT,NO2,µg/m3,2017-01-21 19:00:00 +01:00,58.59999999571429
PT,NO2,µg/m3,2017-01-21 20:00:00 +01:00,66.19285713857144
PT,NO2,µg/m3,2017-01-21 21:00:00 +01:00,76.37857142714286
PT,NO2,µg/m3,2017-01-21 22:00:00 +01:00,79.72142856857144
PT,NO2,µg/m3,2017-01-21 23:00:00 +01:00,82.44285713857144
PT,NO2,µg/m3,2017-01-22 00:00:00 +01:00,74.67142856714285
PT,NO2,µg/m3,2017-01-22 01:00:00 +01:00,65.80714285357143
PT,NO2,µg/m3,2017-01-22 02:00:00 +01:00,59.96428570928571
PT,NO2,µg/m3,2017-01-22 03:00:00 +01:00,49.299999995
PT,NO2,µg/m3,2017-01-22 04:00:00 +01:00,41.87857142428572
PT,NO2,µg/m3,2017-01-22 05:00:00 +01:00,37.678571424285714
PT,NO2,µg/m3,2017-01-22 06:00:00 +01:00,36.62857142428572
PT,NO2,µg/m3,2017-01-22 07:00:00 +01:00,38.942857138571426
PT,NO2,µg/m3,2017-01-22 08:00:00 +01:00,43.47142856714286
PT,NO2,µg/m3,2017-01-22 09:00:00 +01:00,50.892857137857156
PT,NO2,µg/m3,2017-01-22 10:00:00 +01:00,56.24285713928571
PT,NO2,µg/m3,2017-01-22 11:00:00 +01:00,35.557142855
PT,NO2,µg/m3,2017-01-22 12:00:00 +01:00,20.492857141428576
PT,NO2,µg/m3,2017-01-22 13:00:00 +01:00,15.557142854285717
PT,NO2,µg/m3,2017-01-22 14:00:00 +01:00,15.814285712142858
PT,NO2,µg/m3,2017-01-22 15:00:00 +01:00,17.464285712142857
PT,NO2,µg/m3,2017-01-22 16:00:00 +01:00,17.271428569285714
PT,NO2,µg/m3,2017-01-22 17:00:00 +01:00,18.97142856857143
PT,NO2,µg/m3,2017-01-22 18:00:00 +01:00,23.978571424285715
PT,NO2,µg/m3,2017-01-22 19:00:00 +01:00,27.321428567142856
PT,NO2,µg/m3,2017-01-22 20:00:00 +01:00,35.149999996428576
PT,NO2,µg/m3,2017-01-22 21:00:00 +01:00,36.035714282142855
PT,NO2,µg/m3,2017-01-22 22:00:00 +01:00,32.399999994285714
PT,NO2,µg/m3,2017-01-22 23:00:00 +01:00,30.842857142142858
PT,NO2,µg/m3,2017-01-23 00:00:00 +01:00,30.585714284999998
PT,NO2,µg/m3,2017-01-23 01:00:00 +01:00,20.828571425000003
PT,NO2,µg/m3,2017-01-23 02:00:00 +01:00,13.671428567857143
PT,NO2,µg/m3,2017-01-23 03:00:00 +01:00,10.214285711428571
PT,NO2,µg/m3,2017-01-23 04:00:00 +01:00,8.676923073076924
PT,NO2,µg/m3,2017-01-23 05:00:00 +01:00,9.428571422857143
PT,NO2,µg/m3,2017-01-23 06:00:00 +01:00,14.335714281428574
PT,NO2,µg/m3,2017-01-23 07:00:00 +01:00,23.835714282857143
PT,NO2,µg/m3,2017-01-23 08:00:00 +01:00,43.814285712142855
PT,NO2,µg/m3,2017-01-23 09:00:00 +01:00,65.37857142428571
PT,NO2,µg/m3,2017-01-23 10:00:00 +01:00,55.19999999785715
PT,NO2,µg/m3,2017-01-23 11:00:00 +01:00,43.314285711428575
PT,NO2,µg/m3,2017-01-23 12:00:00 +01:00,36.48571428
PT,NO2,µg/m3,2017-01-23 13:00:00 +01:00,28.521428565714285
PT,NO2,µg/m3,2017-01-23 14:00:00 +01:00,24.21428571214286
PT,NO2,µg/m3,2017-01-23 15:00:00 +01:00,24.192307688461536
PT,NO2,µg/m3,2017-01-23 16:00:00 +01:00,24.73076922846154
PT,NO2,µg/m3,2017-01-23 17:00:00 +01:00,31.223076919230774
PT,NO2,µg/m3,2017-01-23 18:00:00 +01:00,45.89999999923077
PT,NO2,µg/m3,2017-01-23 19:00:00 +01:00,59.438461534615385
PT,NO2,µg/m3,2017-01-23 20:00:00 +01:00,58.19999999384614
PT,NO2,µg/m3,2017-01-23 21:00:00 +01:00,47.646153841538464
PT,NO2,µg/m3,2017-01-23 22:00:00 +01:00,36.95384614923077
PT,NO2,µg/m3,2017-01-23 23:00:00 +01:00,32.60769230307693
PT,NO2,µg/m3,2017-01-24 00:00:00 +01:00,35.34615384384615
PT,NO2,µg/m3,2017-01-24 01:00:00 +01:00,37.43846153538462
PT,NO2,µg/m3,2017-01-24 02:00:00 +01:00,28.784615383076925
PT,NO2,µg/m3,2017-01-24 03:00:00 +01:00,24.53076922615385
PT,NO2,µg/m3,2017-01-24 04:00:00 +01:00,23.853846150000006
PT,NO2,µg/m3,2017-01-24 05:00:00 +01:00,25.876923072307697
PT,NO2,µg/m3,2017-01-24 06:00:00 +01:00,29.36923076461539
PT,NO2,µg/m3,2017-01-24 07:00:00 +01:00,46.984615380769235
PT,NO2,µg/m3,2017-01-24 08:00:00 +01:00,70.60769230538462
PT,NO2,µg/m3,2017-01-24 09:00:00 +01:00,99.74615384384614
PT,NO2,µg/m3,2017-01-24 10:00:00 +01:00,81.75384615153848
PT,NO2,µg/m3,2017-01-24 11:00:00 +01:00,56.499999996153846
PT,NO2,µg/m3,2017-01-24 12:00:00 +01:00,48.553846151538465
PT,NO2,µg/m3,2017-01-24 13:00:00 +01:00,40.16923076692308
PT,NO2,µg/m3,2017-01-24 14:00:00 +01:00,38.22307691923077
PT,NO2,µg/m3,2017-01-24 15:00:00 +01:00,40.223076918461544
PT,NO2,µg/m3,2017-01-24 16:00:00 +01:00,44.830769224615395
PT,NO2,µg/m3,2017-01-24 17:00:00 +01:00,43.88461538076923
PT,NO2,µg/m3,2017-01-24 18:00:00 +01:00,55.59230768999999
PT,NO2,µg/m3,2017-01-24 19:00:00 +01:00,85.07692307307693
PT,NO2,µg/m3,2017-01-24 20:00:00 +01:00,97.73076923
PT,NO2,µg/m3,2017-01-24 21:00:00 +01:00,100.12307692230769
PT,NO2,µg/m3,2017-01-24 22:00:00 +01:00,101.62307691769232
PT,NO2,µg/m3,2017-01-24 23:00:00 +01:00,96.25384615
PT,NO2,µg/m3,2017-01-25 00:00:00 +01:00,94.86153845846155
PT,NO2,µg/m3,2017-01-25 01:00:00 +01:00,85.4076923023077
PT,NO2,µg/m3,2017-01-25 02:00:00 +01:00,70.16923076769231
PT,NO2,µg/m3,2017-01-25 03:00:00 +01:00,61.099999996153855
PT,NO2,µg/m3,2017-01-25 04:00:00 +01:00,52.58461538230768
PT,NO2,µg/m3,2017-01-25 05:00:00 +01:00,48.79230768846154
PT,NO2,µg/m3,2017-01-25 06:00:00 +01:00,49.29230768923078
PT,NO2,µg/m3,2017-01-25 07:00:00 +01:00,55.09999999615384
PT,NO2,µg/m3,2017-01-25 08:00:00 +01:00,56.49999999538461
PT,NO2,µg/m3,2017-01-25 09:00:00 +01:00,62.169230766153845
PT,NO2,µg/m3,2017-01-25 10:00:00 +01:00,64.66153845846155
PT,NO2,µg/m3,2017-01-25 11:00:00 +01:00,59.86153845769232
PT,NO2,µg/m3,2017-01-25 12:00:00 +01:00,56.899999995384626
PT,NO2,µg/m3,2017-01-25 13:00:00 +01:00,57.707692302307684
PT,NO2,µg/m3,2017-01-25 14:00:00 +01:00,51.26153845846155
PT,NO2,µg/m3,2017-01-25 15:00:00 +01:00,49.7615384576923
PT,NO2,µg/m3,2017-01-25 16:00:00 +01:00,51.76153845538462
PT,NO2,µg/m3,2017-01-25 17:00:00 +01:00,53.81538461000001
PT,NO2,µg/m3,2017-01-25 18:00:00 +01:00,71.43076922692309
PT,NO2,µg/m3,2017-01-25 19:00:00 +01:00,82.15384615076923
PT,NO2,µg/m3,2017-01-25 20:00:00 +01:00,74.34615384384615
PT,NO2,µg/m3,2017-01-25 21:00:00 +01:00,65.39999999692307
PT,NO2,µg/m3,2017-01-25 22:00:00 +01:00,51.71538460923078
PT,NO2,µg/m3,2017-01-25 23:00:00 +01:00,37.80769230615385
PT,NO2,µg/m3,2017-01-26 00:00:00 +01:00,28.29999999923077
PT,NO2,µg/m3,2017-01-26 01:00:00 +01:00,18.86153845846154
PT,NO2,µg/m3,2017-01-26 02:00:00 +01:00,11.124999993333333
PT,NO2,µg/m3,2017-01-26 03:00:00 +01:00,7.2461538415384625
PT,NO2,µg/m3,2017-01-26 04:00:00 +01:00,6.1499999941666665
PT,NO2,µg/m3,2017-01-26 05:00:00 +01:00,6.233333330833332
PT,NO2,µg/m3,2017-01-26 06:00:00 +01:00,8.249999998333333
PT,NO2,µg/m3,2017-01-26 07:00:00 +01:00,13.153846150000001
PT,NO2,µg/m3,2017-01-26 08:00:00 +01:00,23.138461538461538
PT,NO2,µg/m3,2017-01-26 09:00:00 +01:00,31.68461538
PT,NO2,µg/m3,2017-01-26 10:00:00 +01:00,28.423076918461543
PT,NO2,µg/m3,2017-01-26 11:00:00 +01:00,27.092307690000005
PT,NO2,µg/m3,2017-01-26 12:00:00 +01:00,29.684615383076927
PT,NO2,µg/m3,2017-01-26 13:00:00 +01:00,26.423076919230766
PT,NO2,µg/m3,2017-01-26 14:00:00 +01:00,23.361538457692312
PT,NO2,µg/m3,2017-01-26 15:00:00 +01:00,28.084615380769232
PT,NO2,µg/m3,2017-01-26 16:00:00 +01:00,36.530769228461544
PT,NO2,µg/m3,2017-01-26 17:00:00 +01:00,52.36153845846154
PT,NO2,µg/m3,2017-01-26 18:00:00 +01:00,64.3307692246154
PT,NO2,µg/m3,2017-01-26 19:00:00 +01:00,74.66153845615386
PT,NO2,µg/m3,2017-01-26 20:00:00 +01:00,86.00769230307691
PT,NO2,µg/m3,2017-01-26 21:00:00 +01:00,81.19230768923077
PT,NO2,µg/m3,2017-01-26 22:00:00 +01:00,62.58461538076923
PT,NO2,µg/m3,2017-01-26 23:00:00 +01:00,45.40769230615385
PT,NO2,µg/m3,2017-01-27 00:00:00 +01:00,27.10769230230769
PT,NO2,µg/m3,2017-01-27 01:00:00 +01:00,12.146153841538462
PT,NO2,µg/m3,2017-01-27 02:00:00 +01:00,7.384615380769231
PT,NO2,µg/m3,2017-01-27 03:00:00 +01:00,7.766666665
PT,NO2,µg/m3,2017-01-27 04:00:00 +01:00,6.299999996666667
PT,NO2,µg/m3,2017-01-27 05:00:00 +01:00,6.623076919230769
PT,NO2,µg/m3,2017-01-27 06:00:00 +01:00,10.746153841538462
PT,NO2,µg/m3,2017-01-27 07:00:00 +01:00,18.28461538153846
PT,NO2,µg/m3,2017-01-27 08:00:00 +01:00,26.81538461230769
PT,NO2,µg/m3,2017-01-27 09:00:00 +01:00,37.60833333
PT,NO2,µg/m3,2017-01-27 10:00:00 +01:00,26.95833333166667
PT,NO2,µg/m3,2017-01-27 11:00:00 +01:00,21.024999995833337
PT,NO2,µg/m3,2017-01-27 12:00:00 +01:00,20.358333329999997
PT,NO2,µg/m3,2017-01-27 13:00:00 +01:00,16.208333329166667
PT,NO2,µg/m3,2017-01-27 14:00:00 +01:00,14.58333333
PT,NO2,µg/m3,2017-01-27 15:00:00 +01:00,17.923076917692306
PT,NO2,µg/m3,2017-01-27 16:00:00 +01:00,18.24615384153846
PT,NO2,µg/m3,2017-01-27 17:00:00 +01:00,23.71538461230769
PT,NO2,µg/m3,2017-01-27 18:00:00 +01:00,34.3769230723077
PT,NO2,µg/m3,2017-01-27 19:00:00 +01:00,52.46153845769231
PT,NO2,µg/m3,2017-01-27 20:00:00 +01:00,68.33076922769231
PT,NO2,µg/m3,2017-01-27 21:00:00 +01:00,74.21538461153845
PT,NO2,µg/m3,2017-01-27 22:00:00 +01:00,64.56153845846154
PT,NO2,µg/m3,2017-01-27 23:00:00 +01:00,59.923076919230766
PT,NO2,µg/m3,2017-01-28 00:00:00 +01:00,52.53846153538463
PT,NO2,µg/m3,2017-01-28 01:00:00 +01:00,61.42307691846155
PT,NO2,µg/m3,2017-01-28 02:00:00 +01:00,53.376923073846164
PT,NO2,µg/m3,2017-01-28 03:00:00 +01:00,38.992307688461544
PT,NO2,µg/m3,2017-01-28 04:00:00 +01:00,33.169230766153845
PT,NO2,µg/m3,2017-01-28 05:00:00 +01:00,32.03846153384615
PT,NO2,µg/m3,2017-01-28 06:00:00 +01:00,35.33846153384615
PT,NO2,µg/m3,2017-01-28 07:00:00 +01:00,42.57692307307693
PT,NO2,µg/m3,2017-01-28 08:00:00 +01:00,52.05384615000001
PT,NO2,µg/m3,2017-01-28 09:00:00 +01:00,62.53846153384615
PT,NO2,µg/m3,2017-01-28 10:00:00 +01:00,67.22307691692309
PT,NO2,µg/m3,2017-01-28 11:00:00 +01:00,41.26923076538462
PT,NO2,µg/m3,2017-01-28 12:00:00 +01:00,22.28461538076923
PT,NO2,µg/m3,2017-01-28 13:00:00 +01:00,17.384615379230766
PT,NO2,µg/m3,2017-01-28 14:00:00 +01:00,18.115384613076927
PT,NO2,µg/m3,2017-01-28 15:00:00 +01:00,17.39999999846154
PT,NO2,µg/m3,2017-01-28 16:00:00 +01:00,21.684615379230767
PT,NO2,µg/m3,2017-01-28 17:00:00 +01:00,26.36923076461539
PT,NO2,µg/m3,2017-01-28 18:00:00 +01:00,32.83846153461539
PT,NO2,µg/m3,2017-01-28 19:00:00 +01:00,51.07692307384615
PT,NO2,µg/m3,2017-01-28 20:00:00 +01:00,56.284615381538465
PT,NO2,µg/m3,2017-01-28 21:00:00 +01:00,59.333333330833334
PT,NO2,µg/m3,2017-01-28 22:00:00 +01:00,54.849999992499995
PT,NO2,µg/m3,2017-01-28 23:00:00 +01:00,54.57692307615385
PT,NO2,µg/m3,2017-01-29 00:00:00 +01:00,43.846153844615394
PT,NO2,µg/m3,2017-01-29 01:00:00 +01:00,35.33076922615384
PT,NO2,µg/m3,2017-01-29 02:00:00 +01:00,21.76153846
PT,NO2,µg/m3,2017-01-29 03:00:00 +01:00,13.169230765384619
PT,NO2,µg/m3,2017-01-29 04:00:00 +01:00,13.266666660833335
PT,NO2,µg/m3,2017-01-29 05:00:00 +01:00,11.924999996666665
PT,NO2,µg/m3,2017-01-29 06:00:00 +01:00,9.891666663333334
PT,NO2,µg/m3,2017-01-29 07:00:00 +01:00,10.591666662500002
PT,NO2,µg/m3,2017-01-29 08:00:00 +01:00,11.86666666
PT,NO2,µg/m3,2017-01-29 09:00:00 +01:00,13.808333330833335
PT,NO2,µg/m3,2017-01-29 10:00:00 +01:00,14.59999999583333
PT,NO2,µg/m3,2017-01-29 11:00:00 +01:00,11.97499999583333
PT,NO2,µg/m3,2017-01-29 12:00:00 +01:00,10.3499999975
PT,NO2,µg/m3,2017-01-29 13:00:00 +01:00,11.883333330833333
PT,NO2,µg/m3,2017-01-29 14:00:00 +01:00,13.924999996666669
PT,NO2,µg/m3,2017-01-29 15:00:00 +01:00,14.933333330833333
PT,NO2,µg/m3,2017-01-29 16:00:00 +01:00,16.6499999975
PT,NO2,µg/m3,2017-01-29 17:00:00 +01:00,19.133333329166668
PT,NO2,µg/m3,2017-01-29 18:00:00 +01:00,21.3833333325
PT,NO2,µg/m3,2017-01-29 19:00:00 +01:00,24.566666663333336
PT,NO2,µg/m3,2017-01-29 20:00:00 +01:00,23.541666660833332
PT,NO2,µg/m3,2017-01-29 21:00:00 +01:00,25.324999996666666
PT,NO2,µg/m3,2017-01-29 22:00:00 +01:00,28.96666666416667
PT,NO2,µg/m3,2017-01-29 23:00:00 +01:00,21.024999995833333
PT,NO2,µg/m3,2017-01-30 00:00:00 +01:00,19.28333332916667
PT,NO2,µg/m3,2017-01-30 01:00:00 +01:00,13.441666664166666
PT,NO2,µg/m3,2017-01-30 02:00:00 +01:00,7.916666662500002
PT,NO2,µg/m3,2017-01-30 03:00:00 +01:00,6.858333328333334
PT,NO2,µg/m3,2017-01-30 04:00:00 +01:00,9.6499999975
PT,NO2,µg/m3,2017-01-30 05:00:00 +01:00,11.374999995833333
PT,NO2,µg/m3,2017-01-30 06:00:00 +01:00,13.458333330000002
PT,NO2,µg/m3,2017-01-30 07:00:00 +01:00,23.358333330000004
PT,NO2,µg/m3,2017-01-30 08:00:00 +01:00,46.991666664166665
PT,NO2,µg/m3,2017-01-30 09:00:00 +01:00,55.083333329166685
PT,NO2,µg/m3,2017-01-30 10:00:00 +01:00,44.849999994166666
PT,NO2,µg/m3,2017-01-30 11:00:00 +01:00,31.38181817909091
PT,NO2,µg/m3,2017-01-30 12:00:00 +01:00,27.254545453636364
PT,NO2,µg/m3,2017-01-30 13:00:00 +01:00,29.20833332833334
PT,NO2,µg/m3,2017-01-30 14:00:00 +01:00,27.116666661666667
PT,NO2,µg/m3,2017-01-30 15:00:00 +01:00,19.127272723636366
PT,NO2,µg/m3,2017-01-30 16:00:00 +01:00,21.624999994166668
PT,NO2,µg/m3,2017-01-30 17:00:00 +01:00,26.774999994166667
PT,NO2,µg/m3,2017-01-30 18:00:00 +01:00,33.383333330833345
PT,NO2,µg/m3,2017-01-30 19:00:00 +01:00,43.591666665
