Countrycode,AirPollutant,UnitOfMeasurement,DatetimeBegin,mean o3 (µg/m3)
ES,O3,µg/m3,2017-01-16 06:00:00 +01:00,7.957499995833332
ES,O3,µg/m3,2017-01-16 07:00:00 +01:00,5.389999995384617
ES,O3,µg/m3,2017-01-16 08:00:00 +01:00,7.923076918461538
ES,O3,µg/m3,2017-01-16 09:00:00 +01:00,12.953076918461537
ES,O3,µg/m3,2017-01-16 10:00:00 +01:00,25.60999999769231
ES,O3,µg/m3,2017-01-16 11:00:00 +01:00,45.67230768846154
ES,O3,µg/m3,2017-01-16 12:00:00 +01:00,52.99642856857143
ES,O3,µg/m3,2017-01-16 13:00:00 +01:00,49.82142856571428
ES,O3,µg/m3,2017-01-16 14:00:00 +01:00,60.31928570928572
ES,O3,µg/m3,2017-01-16 15:00:00 +01:00,62.82071428142858
ES,O3,µg/m3,2017-01-16 16:00:00 +01:00,58.01999999357143
ES,O3,µg/m3,2017-01-16 17:00:00 +01:00,47.81285713642858
ES,O3,µg/m3,2017-01-16 18:00:00 +01:00,26.20214285142857
ES,O3,µg/m3,2017-01-16 19:00:00 +01:00,24.87642856714286
ES,O3,µg/m3,2017-01-16 20:00:00 +01:00,18.201428564285713
ES,O3,µg/m3,2017-01-16 21:00:00 +01:00,15.830714282142855
ES,O3,µg/m3,2017-01-16 22:00:00 +01:00,16.808571424285713
ES,O3,µg/m3,2017-01-16 23:00:00 +01:00,22.682857136428574
ES,O3,µg/m3,2017-01-17 00:00:00 +01:00,23.749999995714287
ES,O3,µg/m3,2017-01-17 01:00:00 +01:00,26.691428567857145
ES,O3,µg/m3,2017-01-17 02:00:00 +01:00,31.628571423571433
ES,O3,µg/m3,2017-01-17 03:00:00 +01:00,29.52214285214286
ES,O3,µg/m3,2017-01-17 04:00:00 +01:00,36.80642856642857
ES,O3,µg/m3,2017-01-17 05:00:00 +01:00,51.86538460999999
ES,O3,µg/m3,2017-01-17 06:00:00 +01:00,43.178571423571434
ES,O3,µg/m3,2017-01-17 07:00:00 +01:00,29.590714282857146
ES,O3,µg/m3,2017-01-17 08:00:00 +01:00,22.43999999692308
ES,O3,µg/m3,2017-01-17 09:00:00 +01:00,28.148571427142855
ES,O3,µg/m3,2017-01-17 10:00:00 +01:00,37.91071428071429
ES,O3,µg/m3,2017-01-17 11:00:00 +01:00,51.04076922538461
ES,O3,µg/m3,2017-01-17 12:00:00 +01:00,58.41749999333333
ES,O3,µg/m3,2017-01-17 13:00:00 +01:00,70.34857142428572
ES,O3,µg/m3,2017-01-17 14:00:00 +01:00,72.42357142642858
ES,O3,µg/m3,2017-01-17 15:00:00 +01:00,70.974999995
ES,O3,µg/m3,2017-01-17 16:00:00 +01:00,65.83928571214287
ES,O3,µg/m3,2017-01-17 17:00:00 +01:00,58.23571428142858
ES,O3,µg/m3,2017-01-17 18:00:00 +01:00,48.85357142499999
ES,O3,µg/m3,2017-01-17 19:00:00 +01:00,45.338571425
ES,O3,µg/m3,2017-01-17 20:00:00 +01:00,45.71071428142857
ES,O3,µg/m3,2017-01-17 21:00:00 +01:00,51.16214285071429
ES,O3,µg/m3,2017-01-17 22:00:00 +01:00,49.90928571142858
ES,O3,µg/m3,2017-01-17 23:00:00 +01:00,50.61071428142858
ES,O3,µg/m3,2017-01-18 00:00:00 +01:00,58.819285709999996
ES,O3,µg/m3,2017-01-18 01:00:00 +01:00,64.67785713928572
ES,O3,µg/m3,2017-01-18 02:00:00 +01:00,69.078571425
ES,O3,µg/m3,2017-01-18 03:00:00 +01:00,68.11928570714285
ES,O3,µg/m3,2017-01-18 04:00:00 +01:00,64.63076922538461
ES,O3,µg/m3,2017-01-18 05:00:00 +01:00,60.45785713785715
ES,O3,µg/m3,2017-01-18 06:00:00 +01:00,44.72142856642857
ES,O3,µg/m3,2017-01-18 07:00:00 +01:00,25.829285708571426
ES,O3,µg/m3,2017-01-18 08:00:00 +01:00,17.168571425714287
ES,O3,µg/m3,2017-01-18 09:00:00 +01:00,21.755384613846157
ES,O3,µg/m3,2017-01-18 10:00:00 +01:00,39.55499999571428
ES,O3,µg/m3,2017-01-18 11:00:00 +01:00,47.93428570785715
ES,O3,µg/m3,2017-01-18 12:00:00 +01:00,56.814615379230766
ES,O3,µg/m3,2017-01-18 13:00:00 +01:00,59.972499995833346
ES,O3,µg/m3,2017-01-18 14:00:00 +01:00,64.12076922461537
ES,O3,µg/m3,2017-01-18 15:00:00 +01:00,65.95857142285715
ES,O3,µg/m3,2017-01-18 16:00:00 +01:00,62.28642856571429
ES,O3,µg/m3,2017-01-18 17:00:00 +01:00,45.956428567857145
ES,O3,µg/m3,2017-01-18 18:00:00 +01:00,24.784285711428574
ES,O3,µg/m3,2017-01-18 19:00:00 +01:00,22.73785713785714
ES,O3,µg/m3,2017-01-18 20:00:00 +01:00,25.96642857071428
ES,O3,µg/m3,2017-01-18 21:00:00 +01:00,30.642142852857145
ES,O3,µg/m3,2017-01-18 22:00:00 +01:00,39.33428571142857
ES,O3,µg/m3,2017-01-18 23:00:00 +01:00,44.71142856428571
ES,O3,µg/m3,2017-01-19 00:00:00 +01:00,45.166428565714284
ES,O3,µg/m3,2017-01-19 01:00:00 +01:00,50.35499999642857
ES,O3,µg/m3,2017-01-19 02:00:00 +01:00,51.97928571142858
ES,O3,µg/m3,2017-01-19 03:00:00 +01:00,50.97923076461538
ES,O3,µg/m3,2017-01-19 04:00:00 +01:00,49.666428565
ES,O3,µg/m3,2017-01-19 05:00:00 +01:00,49.77714285499999
ES,O3,µg/m3,2017-01-19 06:00:00 +01:00,43.04714285214286
ES,O3,µg/m3,2017-01-19 07:00:00 +01:00,27.858571425
ES,O3,µg/m3,2017-01-19 08:00:00 +01:00,22.958571424285715
ES,O3,µg/m3,2017-01-19 09:00:00 +01:00,26.570714282142855
ES,O3,µg/m3,2017-01-19 10:00:00 +01:00,38.15142856785714
ES,O3,µg/m3,2017-01-19 11:00:00 +01:00,47.73142856642857
ES,O3,µg/m3,2017-01-19 12:00:00 +01:00,54.242857140000005
ES,O3,µg/m3,2017-01-19 13:00:00 +01:00,60.25142856499999
ES,O3,µg/m3,2017-01-19 14:00:00 +01:00,64.34285713857143
ES,O3,µg/m3,2017-01-19 15:00:00 +01:00,62.45071428214286
ES,O3,µg/m3,2017-01-19 16:00:00 +01:00,57.5814285657143
ES,O3,µg/m3,2017-01-19 17:00:00 +01:00,49.742142853571416
ES,O3,µg/m3,2017-01-19 18:00:00 +01:00,46.12928570999999
ES,O3,µg/m3,2017-01-19 19:00:00 +01:00,46.07785713642857
ES,O3,µg/m3,2017-01-19 20:00:00 +01:00,48.42714285142858
ES,O3,µg/m3,2017-01-19 21:00:00 +01:00,52.506428565
ES,O3,µg/m3,2017-01-19 22:00:00 +01:00,58.971428565714284
ES,O3,µg/m3,2017-01-19 23:00:00 +01:00,62.92571428214285
ES,O3,µg/m3,2017-01-20 00:00:00 +01:00,66.86428570999999
ES,O3,µg/m3,2017-01-20 01:00:00 +01:00,69.39571428071429
ES,O3,µg/m3,2017-01-20 02:00:00 +01:00,69.69692307153846
ES,O3,µg/m3,2017-01-20 03:00:00 +01:00,69.16142856714286
ES,O3,µg/m3,2017-01-20 04:00:00 +01:00,66.72999999285715
ES,O3,µg/m3,2017-01-20 05:00:00 +01:00,64.4449999957143
ES,O3,µg/m3,2017-01-20 06:00:00 +01:00,58.85071428142857
ES,O3,µg/m3,2017-01-20 07:00:00 +01:00,45.047142852857135
ES,O3,µg/m3,2017-01-20 08:00:00 +01:00,38.07499999428571
ES,O3,µg/m3,2017-01-20 09:00:00 +01:00,39.68785713785714
ES,O3,µg/m3,2017-01-20 10:00:00 +01:00,44.609285711428576
ES,O3,µg/m3,2017-01-20 11:00:00 +01:00,49.29071428142858
ES,O3,µg/m3,2017-01-20 12:00:00 +01:00,50.67428570714286
ES,O3,µg/m3,2017-01-20 13:00:00 +01:00,52.101428569285716
ES,O3,µg/m3,2017-01-20 14:00:00 +01:00,50.729999992857145
ES,O3,µg/m3,2017-01-20 15:00:00 +01:00,50.15857142285715
ES,O3,µg/m3,2017-01-20 16:00:00 +01:00,48.55642856714286
ES,O3,µg/m3,2017-01-20 17:00:00 +01:00,41.71571427857143
ES,O3,µg/m3,2017-01-20 18:00:00 +01:00,36.257142855000005
ES,O3,µg/m3,2017-01-20 19:00:00 +01:00,31.846428567142855
ES,O3,µg/m3,2017-01-20 20:00:00 +01:00,33.60571428357142
ES,O3,µg/m3,2017-01-20 21:00:00 +01:00,36.34928570857143
ES,O3,µg/m3,2017-01-20 22:00:00 +01:00,43.81428570857143
ES,O3,µg/m3,2017-01-20 23:00:00 +01:00,50.21499999571428
ES,O3,µg/m3,2017-01-21 00:00:00 +01:00,48.952142851428576
ES,O3,µg/m3,2017-01-21 01:00:00 +01:00,54.13999999615385
ES,O3,µg/m3,2017-01-21 02:00:00 +01:00,57.48928571142858
ES,O3,µg/m3,2017-01-21 03:00:00 +01:00,60.26357142285714
ES,O3,µg/m3,2017-01-21 04:00:00 +01:00,62.916428566428564
ES,O3,µg/m3,2017-01-21 05:00:00 +01:00,63.18214285428572
ES,O3,µg/m3,2017-01-21 06:00:00 +01:00,63.17999999571429
ES,O3,µg/m3,2017-01-21 07:00:00 +01:00,61.51071427857142
ES,O3,µg/m3,2017-01-21 08:00:00 +01:00,59.23357142571429
ES,O3,µg/m3,2017-01-21 09:00:00 +01:00,54.752857139285716
ES,O3,µg/m3,2017-01-21 10:00:00 +01:00,58.62071428357143
ES,O3,µg/m3,2017-01-21 11:00:00 +01:00,63.343571422142865
ES,O3,µg/m3,2017-01-21 12:00:00 +01:00,64.99714285571429
ES,O3,µg/m3,2017-01-21 13:00:00 +01:00,68.18214285285714
ES,O3,µg/m3,2017-01-21 14:00:00 +01:00,70.5685714242857
ES,O3,µg/m3,2017-01-21 15:00:00 +01:00,73.39071428
ES,O3,µg/m3,2017-01-21 16:00:00 +01:00,72.26142856857142
ES,O3,µg/m3,2017-01-21 17:00:00 +01:00,63.89857142214286
ES,O3,µg/m3,2017-01-21 18:00:00 +01:00,45.48285713928571
ES,O3,µg/m3,2017-01-21 19:00:00 +01:00,18.540714282142858
ES,O3,µg/m3,2017-01-21 20:00:00 +01:00,11.476428565714286
ES,O3,µg/m3,2017-01-21 21:00:00 +01:00,8.732142852857143
ES,O3,µg/m3,2017-01-21 22:00:00 +01:00,10.201428566428572
ES,O3,µg/m3,2017-01-21 23:00:00 +01:00,11.75785714071429
ES,O3,µg/m3,2017-01-22 00:00:00 +01:00,16.47769230384615
ES,O3,µg/m3,2017-01-22 01:00:00 +01:00,13.366428567857144
ES,O3,µg/m3,2017-01-22 02:00:00 +01:00,10.955714283571428
ES,O3,µg/m3,2017-01-22 03:00:00 +01:00,9.684999995
ES,O3,µg/m3,2017-01-22 04:00:00 +01:00,7.959285710000001
ES,O3,µg/m3,2017-01-22 05:00:00 +01:00,5.859999995000002
ES,O3,µg/m3,2017-01-22 06:00:00 +01:00,6.804285711428572
ES,O3,µg/m3,2017-01-22 07:00:00 +01:00,4.574285711428572
ES,O3,µg/m3,2017-01-22 08:00:00 +01:00,4.988571426428572
ES,O3,µg/m3,2017-01-22 09:00:00 +01:00,7.004999994285714
ES,O3,µg/m3,2017-01-22 10:00:00 +01:00,13.529999996428572
ES,O3,µg/m3,2017-01-22 11:00:00 +01:00,19.781428567142854
ES,O3,µg/m3,2017-01-22 12:00:00 +01:00,27.796428566428574
ES,O3,µg/m3,2017-01-22 13:00:00 +01:00,46.126428566428565
ES,O3,µg/m3,2017-01-22 14:00:00 +01:00,55.77642856642857
ES,O3,µg/m3,2017-01-22 15:00:00 +01:00,62.08214285357143
ES,O3,µg/m3,2017-01-22 16:00:00 +01:00,59.29928570928571
ES,O3,µg/m3,2017-01-22 17:00:00 +01:00,51.86285713785715
ES,O3,µg/m3,2017-01-22 18:00:00 +01:00,47.445714280714284
ES,O3,µg/m3,2017-01-22 19:00:00 +01:00,33.087857139285724
ES,O3,µg/m3,2017-01-22 20:00:00 +01:00,42.02857142285715
ES,O3,µg/m3,2017-01-22 21:00:00 +01:00,47.677142850714276
ES,O3,µg/m3,2017-01-22 22:00:00 +01:00,43.37499999571428
ES,O3,µg/m3,2017-01-22 23:00:00 +01:00,44.916923072307696
ES,O3,µg/m3,2017-01-23 00:00:00 +01:00,40.34714285357143
ES,O3,µg/m3,2017-01-23 01:00:00 +01:00,44.91571428142858
ES,O3,µg/m3,2017-01-23 02:00:00 +01:00,47.2523076876923
ES,O3,µg/m3,2017-01-23 03:00:00 +01:00,44.27230768846153
ES,O3,µg/m3,2017-01-23 04:00:00 +01:00,41.079999993076925
ES,O3,µg/m3,2017-01-23 05:00:00 +01:00,39.493076919230774
ES,O3,µg/m3,2017-01-23 06:00:00 +01:00,24.62153845692308
ES,O3,µg/m3,2017-01-23 07:00:00 +01:00,10.763076920000001
ES,O3,µg/m3,2017-01-23 08:00:00 +01:00,5.166153839999999
ES,O3,µg/m3,2017-01-23 09:00:00 +01:00,7.541538454615384
ES,O3,µg/m3,2017-01-23 10:00:00 +01:00,16.990714283571428
ES,O3,µg/m3,2017-01-23 11:00:00 +01:00,29.009285709285713
ES,O3,µg/m3,2017-01-23 12:00:00 +01:00,43.838571425714285
ES,O3,µg/m3,2017-01-23 13:00:00 +01:00,57.063571427142854
ES,O3,µg/m3,2017-01-23 14:00:00 +01:00,61.66499999714284
ES,O3,µg/m3,2017-01-23 15:00:00 +01:00,63.088571419285714
ES,O3,µg/m3,2017-01-23 16:00:00 +01:00,62.216428567857136
ES,O3,µg/m3,2017-01-23 17:00:00 +01:00,55.479285710714294
ES,O3,µg/m3,2017-01-23 18:00:00 +01:00,31.249999996428564
ES,O3,µg/m3,2017-01-23 19:00:00 +01:00,16.005714282142858
ES,O3,µg/m3,2017-01-23 20:00:00 +01:00,10.693571426428573
ES,O3,µg/m3,2017-01-23 21:00:00 +01:00,9.499285710714286
ES,O3,µg/m3,2017-01-23 22:00:00 +01:00,9.083846150769231
ES,O3,µg/m3,2017-01-23 23:00:00 +01:00,7.37499999642857
ES,O3,µg/m3,2017-01-24 00:00:00 +01:00,7.672857140714284
ES,O3,µg/m3,2017-01-24 01:00:00 +01:00,8.461428567857142
ES,O3,µg/m3,2017-01-24 02:00:00 +01:00,12.089285710714284
ES,O3,µg/m3,2017-01-24 03:00:00 +01:00,9.656428567142855
ES,O3,µg/m3,2017-01-24 04:00:00 +01:00,4.634285710714287
ES,O3,µg/m3,2017-01-24 05:00:00 +01:00,4.822857140000001
ES,O3,µg/m3,2017-01-24 06:00:00 +01:00,4.478571424285715
ES,O3,µg/m3,2017-01-24 07:00:00 +01:00,3.780714282857143
ES,O3,µg/m3,2017-01-24 08:00:00 +01:00,3.750714282857143
ES,O3,µg/m3,2017-01-24 09:00:00 +01:00,5.400714282142856
ES,O3,µg/m3,2017-01-24 10:00:00 +01:00,8.231428566428573
ES,O3,µg/m3,2017-01-24 11:00:00 +01:00,11.794285709999999
ES,O3,µg/m3,2017-01-24 12:00:00 +01:00,16.10642856714286
ES,O3,µg/m3,2017-01-24 13:00:00 +01:00,17.77285714142857
ES,O3,µg/m3,2017-01-24 14:00:00 +01:00,33.33142856928571
ES,O3,µg/m3,2017-01-24 15:00:00 +01:00,50.654999996428565
ES,O3,µg/m3,2017-01-24 16:00:00 +01:00,61.06214285357144
ES,O3,µg/m3,2017-01-24 17:00:00 +01:00,52.67714285285713
ES,O3,µg/m3,2017-01-24 18:00:00 +01:00,26.672142855
ES,O3,µg/m3,2017-01-24 19:00:00 +01:00,8.887142852857144
ES,O3,µg/m3,2017-01-24 20:00:00 +01:00,6.649285712142858
ES,O3,µg/m3,2017-01-24 21:00:00 +01:00,11.75230768846154
ES,O3,µg/m3,2017-01-24 22:00:00 +01:00,10.590714283571428
ES,O3,µg/m3,2017-01-24 23:00:00 +01:00,6.592857140714286
ES,O3,µg/m3,2017-01-25 00:00:00 +01:00,5.799999995714286
ES,O3,µg/m3,2017-01-25 01:00:00 +01:00,5.974999996428571
ES,O3,µg/m3,2017-01-25 02:00:00 +01:00,4.1899999942857145
ES,O3,µg/m3,2017-01-25 03:00:00 +01:00,4.052142854285714
ES,O3,µg/m3,2017-01-25 04:00:00 +01:00,4.079999997142857
ES,O3,µg/m3,2017-01-25 05:00:00 +01:00,4.985714280714285
ES,O3,µg/m3,2017-01-25 06:00:00 +01:00,3.939999995714286
ES,O3,µg/m3,2017-01-25 07:00:00 +01:00,3.303571425714286
ES,O3,µg/m3,2017-01-25 08:00:00 +01:00,3.4335714242857143
ES,O3,µg/m3,2017-01-25 09:00:00 +01:00,4.9642857114285714
ES,O3,µg/m3,2017-01-25 10:00:00 +01:00,8.508571424285716
ES,O3,µg/m3,2017-01-25 11:00:00 +01:00,13.274999996428573
ES,O3,µg/m3,2017-01-25 12:00:00 +01:00,17.82142856857143
ES,O3,µg/m3,2017-01-25 13:00:00 +01:00,20.14857142642857
ES,O3,µg/m3,2017-01-25 14:00:00 +01:00,26.08142856785714
ES,O3,µg/m3,2017-01-25 15:00:00 +01:00,34.25357142428572
ES,O3,µg/m3,2017-01-25 16:00:00 +01:00,38.841428567857136
ES,O3,µg/m3,2017-01-25 17:00:00 +01:00,38.82999999642857
ES,O3,µg/m3,2017-01-25 18:00:00 +01:00,21.79071428
ES,O3,µg/m3,2017-01-25 19:00:00 +01:00,13.404999997857143
ES,O3,µg/m3,2017-01-25 20:00:00 +01:00,15.679230766923077
ES,O3,µg/m3,2017-01-25 21:00:00 +01:00,9.69642856642857
ES,O3,µg/m3,2017-01-25 22:00:00 +01:00,9.436428569285713
ES,O3,µg/m3,2017-01-25 23:00:00 +01:00,16.164285711428573
ES,O3,µg/m3,2017-01-26 00:00:00 +01:00,13.609999996428568
ES,O3,µg/m3,2017-01-26 01:00:00 +01:00,13.272857141428572
ES,O3,µg/m3,2017-01-26 02:00:00 +01:00,9.189999996428572
ES,O3,µg/m3,2017-01-26 03:00:00 +01:00,6.927142854285717
ES,O3,µg/m3,2017-01-26 04:00:00 +01:00,6.619999996428571
ES,O3,µg/m3,2017-01-26 05:00:00 +01:00,6.147142854285712
ES,O3,µg/m3,2017-01-26 06:00:00 +01:00,4.71714285357143
ES,O3,µg/m3,2017-01-26 07:00:00 +01:00,4.073571424285714
ES,O3,µg/m3,2017-01-26 08:00:00 +01:00,3.747142852142858
ES,O3,µg/m3,2017-01-26 09:00:00 +01:00,5.316428566428571
ES,O3,µg/m3,2017-01-26 10:00:00 +01:00,7.442857139285715
ES,O3,µg/m3,2017-01-26 11:00:00 +01:00,10.620714282857142
ES,O3,µg/m3,2017-01-26 12:00:00 +01:00,14.488571425
ES,O3,µg/m3,2017-01-26 13:00:00 +01:00,20.059285710000005
ES,O3,µg/m3,2017-01-26 14:00:00 +01:00,24.97785713642857
ES,O3,µg/m3,2017-01-26 15:00:00 +01:00,37.574285711428566
ES,O3,µg/m3,2017-01-26 16:00:00 +01:00,36.966428567857136
ES,O3,µg/m3,2017-01-26 17:00:00 +01:00,32.01857142571428
ES,O3,µg/m3,2017-01-26 18:00:00 +01:00,16.51928571
ES,O3,µg/m3,2017-01-26 19:00:00 +01:00,5.2561538407692305
ES,O3,µg/m3,2017-01-26 20:00:00 +01:00,7.532857139285713
ES,O3,µg/m3,2017-01-26 21:00:00 +01:00,12.603571425
ES,O3,µg/m3,2017-01-26 22:00:00 +01:00,16.404999994999997
ES,O3,µg/m3,2017-01-26 23:00:00 +01:00,29.119285712857142
ES,O3,µg/m3,2017-01-27 00:00:00 +01:00,41.70999999857143
ES,O3,µg/m3,2017-01-27 01:00:00 +01:00,44.90571428214287
ES,O3,µg/m3,2017-01-27 02:00:00 +01:00,47.71428570928572
ES,O3,µg/m3,2017-01-27 03:00:00 +01:00,53.402142853571426
ES,O3,µg/m3,2017-01-27 04:00:00 +01:00,61.54785713928571
ES,O3,µg/m3,2017-01-27 05:00:00 +01:00,58.74642856714286
ES,O3,µg/m3,2017-01-27 06:00:00 +01:00,49.66928570857143
ES,O3,µg/m3,2017-01-27 07:00:00 +01:00,25.307857137857145
ES,O3,µg/m3,2017-01-27 08:00:00 +01:00,13.97999999857143
ES,O3,µg/m3,2017-01-27 09:00:00 +01:00,12.977142852142858
ES,O3,µg/m3,2017-01-27 10:00:00 +01:00,12.981428566428573
ES,O3,µg/m3,2017-01-27 11:00:00 +01:00,13.782857139285715
ES,O3,µg/m3,2017-01-27 12:00:00 +01:00,12.85071428214286
ES,O3,µg/m3,2017-01-27 13:00:00 +01:00,15.522857140714288
ES,O3,µg/m3,2017-01-27 14:00:00 +01:00,21.757142855
ES,O3,µg/m3,2017-01-27 15:00:00 +01:00,30.35714285357143
ES,O3,µg/m3,2017-01-27 16:00:00 +01:00,48.389285709285716
ES,O3,µg/m3,2017-01-27 17:00:00 +01:00,51.14857142214286
ES,O3,µg/m3,2017-01-27 18:00:00 +01:00,39.52076922615385
ES,O3,µg/m3,2017-01-27 19:00:00 +01:00,26.992857138571427
ES,O3,µg/m3,2017-01-27 20:00:00 +01:00,16.388571425000002
ES,O3,µg/m3,2017-01-27 21:00:00 +01:00,17.94785714
ES,O3,µg/m3,2017-01-27 22:00:00 +01:00,25.390714282142852
ES,O3,µg/m3,2017-01-27 23:00:00 +01:00,46.372857138571426
ES,O3,µg/m3,2017-01-28 00:00:00 +01:00,55.91999999571429
ES,O3,µg/m3,2017-01-28 01:00:00 +01:00,64.0985714257143
ES,O3,µg/m3,2017-01-28 02:00:00 +01:00,69.69285713857143
ES,O3,µg/m3,2017-01-28 03:00:00 +01:00,72.20428570857143
ES,O3,µg/m3,2017-01-28 04:00:00 +01:00,72.69714285214285
ES,O3,µg/m3,2017-01-28 05:00:00 +01:00,69.44285714000002
ES,O3,µg/m3,2017-01-28 06:00:00 +01:00,63.41785714071428
ES,O3,µg/m3,2017-01-28 07:00:00 +01:00,56.46928571000001
ES,O3,µg/m3,2017-01-28 08:00:00 +01:00,50.524285710714274
ES,O3,µg/m3,2017-01-28 09:00:00 +01:00,53.44428571214286
ES,O3,µg/m3,2017-01-28 10:00:00 +01:00,60.04928571071429
ES,O3,µg/m3,2017-01-28 11:00:00 +01:00,65.86214285214287
ES,O3,µg/m3,2017-01-28 12:00:00 +01:00,68.24999999357144
ES,O3,µg/m3,2017-01-28 13:00:00 +01:00,67.16999999571428
ES,O3,µg/m3,2017-01-28 14:00:00 +01:00,65.92642856571429
ES,O3,µg/m3,2017-01-28 15:00:00 +01:00,69.11499999500002
ES,O3,µg/m3,2017-01-28 16:00:00 +01:00,68.71714285214287
ES,O3,µg/m3,2017-01-28 17:00:00 +01:00,59.05153845615385
ES,O3,µg/m3,2017-01-28 18:00:00 +01:00,38.093571423571426
ES,O3,µg/m3,2017-01-28 19:00:00 +01:00,26.043571425714287
ES,O3,µg/m3,2017-01-28 20:00:00 +01:00,23.35071428357143
ES,O3,µg/m3,2017-01-28 21:00:00 +01:00,14.798571425
ES,O3,µg/m3,2017-01-28 22:00:00 +01:00,14.512142855714288
ES,O3,µg/m3,2017-01-28 23:00:00 +01:00,14.122857138571428
ES,O3,µg/m3,2017-01-29 00:00:00 +01:00,16.55642856785714
ES,O3,µg/m3,2017-01-29 01:00:00 +01:00,18.301428565714282
ES,O3,µg/m3,2017-01-29 02:00:00 +01:00,21.362857138571428
ES,O3,µg/m3,2017-01-29 03:00:00 +01:00,23.104999995714287
ES,O3,µg/m3,2017-01-29 04:00:00 +01:00,19.73428570928571
ES,O3,µg/m3,2017-01-29 05:00:00 +01:00,18.15214285142857
ES,O3,µg/m3,2017-01-29 06:00:00 +01:00,17.66285713785714
ES,O3,µg/m3,2017-01-29 07:00:00 +01:00,15.320714282857141
ES,O3,µg/m3,2017-01-29 08:00:00 +01:00,13.994999996428572
ES,O3,µg/m3,2017-01-29 09:00:00 +01:00,13.436428567142858
ES,O3,µg/m3,2017-01-29 10:00:00 +01:00,11.65285714
ES,O3,µg/m3,2017-01-29 11:00:00 +01:00,15.099285710000002
ES,O3,µg/m3,2017-01-29 12:00:00 +01:00,18.212857137857146
ES,O3,µg/m3,2017-01-29 13:00:00 +01:00,19.283571425
ES,O3,µg/m3,2017-01-29 14:00:00 +01:00,22.75714285357143
ES,O3,µg/m3,2017-01-29 15:00:00 +01:00,26.91428570928571
ES,O3,µg/m3,2017-01-29 16:00:00 +01:00,26.67923076615385
ES,O3,µg/m3,2017-01-29 17:00:00 +01:00,33.77428571142857
ES,O3,µg/m3,2017-01-29 18:00:00 +01:00,30.82857142571429
ES,O3,µg/m3,2017-01-29 19:00:00 +01:00,31.89785713857143
ES,O3,µg/m3,2017-01-29 20:00:00 +01:00,36.18357142642858
ES,O3,µg/m3,2017-01-29 21:00:00 +01:00,35.74357142499999
ES,O3,µg/m3,2017-01-29 22:00:00 +01:00,41.76357142500001
ES,O3,µg/m3,2017-01-29 23:00:00 +01:00,43.368571425000006
ES,O3,µg/m3,2017-01-30 00:00:00 +01:00,47.121428567857144
ES,O3,µg/m3,2017-01-30 01:00:00 +01:00,49.27214285285715
ES,O3,µg/m3,2017-01-30 02:00:00 +01:00,52.01785713928572
ES,O3,µg/m3,2017-01-30 03:00:00 +01:00,51.575714280714294
ES,O3,µg/m3,2017-01-30 04:00:00 +01:00,48.23357142357143
ES,O3,µg/m3,2017-01-30 05:00:00 +01:00,42.13071428142858
ES,O3,µg/m3,2017-01-30 06:00:00 +01:00,30.708571424285715
ES,O3,µg/m3,2017-01-30 07:00:00 +01:00,21.388571426428573
ES,O3,µg/m3,2017-01-30 08:00:00 +01:00,16.97999999642857
ES,O3,µg/m3,2017-01-30 09:00:00 +01:00,15.744999997142857
ES,O3,µg/m3,2017-01-30 10:00:00 +01:00,18.591538458461535
ES,O3,µg/m3,2017-01-30 11:00:00 +01:00,23.42999999692308
ES,O3,µg/m3,2017-01-30 12:00:00 +01:00,23.781666664166668
ES,O3,µg/m3,2017-01-30 13:00:00 +01:00,23.770833329166674
ES,O3,µg/m3,2017-01-30 14:00:00 +01:00,20.807692304615387
ES,O3,µg/m3,2017-01-30 15:00:00 +01:00,22.248333329166666
ES,O3,µg/m3,2017-01-30 16:00:00 +01:00,24.71230768923077
ES,O3,µg/m3,2017-01-30 17:00:00 +01:00,23.699230766923076
ES,O3,µg/m3,2017-01-30 18:00:00 +01:00,10.595384611538464
ES,O3,µg/m3,2017-01-30 19:00:00 +01:00,5.997857137857143
ES,O3,µg/m3,2017-01-30 20:00:00 +01:00,5.522142851428572
ES,O3,µg/m3,2017-01-30 21:00:00 +01:00,6.38785714
ES,O3,µg/m3,2017-01-30 22:00:00 +01:00,7.458571423571429
ES,O3,µg/m3,2017-01-30 23:00:00 +01:00,8.884999997142858
ES,O3,µg/m3,2017-01-31 00:00:00 +01:00,12.914285709285716
ES,O3,µg/m3,2017-01-31 01:00:00 +01:00,21.899999997142857
ES,O3,µg/m3,2017-01-31 02:00:00 +01:00,26.72571428142857
ES,O3,µg/m3,2017-01-31 03:00:00 +01:00,25.91428571071429
ES,O3,µg/m3,2017-01-31 04:00:00 +01:00,22.842857140000003
ES,O3,µg/m3,2017-01-31 05:00:00 +01:00,19.46499999642857
ES,O3,µg/m3,2017-01-31 06:00:00 +01:00,11.30428571
ES,O3,µg/m3,2017-01-31 07:00:00 +01:00,5.482142853571427
ES,O3,µg/m3,2017-01-31 08:00:00 +01:00,4.704999995714286
ES,O3,µg/m3,2017-01-31 09:00:00 +01:00,5.429999994285715
ES,O3,µg/m3,2017-01-31 10:00:00 +01:00,8.696153845384616
ES,O3,µg/m3,2017-01-31 11:00:00 +01:00,16.387142854285713
ES,O3,µg/m3,2017-01-31 12:00:00 +01:00,27.648571427142855
ES,O3,µg/m3,2017-01-31 13:00:00 +01:00,35.9246153823077
