Countrycode,AirPollutant,UnitOfMeasurement,DatetimeBegin,mean pm10 (µg/m3)
PT,PM10,µg/m3,2017-09-29 17:00:00 +01:00,44.329999994999994
PT,PM10,µg/m3,2017-09-29 18:00:00 +01:00,50.05999999299999
PT,PM10,µg/m3,2017-09-29 19:00:00 +01:00,50.72222221888889
PT,PM10,µg/m3,2017-09-29 20:00:00 +01:00,52.588888884444444
PT,PM10,µg/m3,2017-09-29 21:00:00 +01:00,48.389999998
PT,PM10,µg/m3,2017-09-29 22:00:00 +01:00,41.88999999800001
PT,PM10,µg/m3,2017-09-29 23:00:00 +01:00,34.739999997999995
PT,PM10,µg/m3,2017-09-30 00:00:00 +01:00,29.519999994
PT,PM10,µg/m3,2017-09-30 01:00:00 +01:00,22.329999994000005
PT,PM10,µg/m3,2017-09-30 02:00:00 +01:00,17.769999997000003
PT,PM10,µg/m3,2017-09-30 03:00:00 +01:00,14.109999997
PT,PM10,µg/m3,2017-09-30 04:00:00 +01:00,12.479999998999999
PT,PM10,µg/m3,2017-09-30 05:00:00 +01:00,9.889999996000002
PT,PM10,µg/m3,2017-09-30 06:00:00 +01:00,8.559999995000002
PT,PM10,µg/m3,2017-09-30 07:00:00 +01:00,8.255555553333332
PT,PM10,µg/m3,2017-09-30 08:00:00 +01:00,8.666666665555558
PT,PM10,µg/m3,2017-09-30 09:00:00 +01:00,9.439999996000001
PT,PM10,µg/m3,2017-09-30 10:00:00 +01:00,12.009999997
PT,PM10,µg/m3,2017-09-30 11:00:00 +01:00,15.159999994999998
PT,PM10,µg/m3,2017-09-30 12:00:00 +01:00,17.269999996000003
PT,PM10,µg/m3,2017-09-30 13:00:00 +01:00,19.719999997000002
PT,PM10,µg/m3,2017-09-30 14:00:00 +01:00,21.269999997000003
PT,PM10,µg/m3,2017-09-30 15:00:00 +01:00,22.659999999
PT,PM10,µg/m3,2017-09-30 16:00:00 +01:00,23.819999997
PT,PM10,µg/m3,2017-09-30 17:00:00 +01:00,25.359999994
PT,PM10,µg/m3,2017-09-30 18:00:00 +01:00,26.579999998000005
PT,PM10,µg/m3,2017-09-30 19:00:00 +01:00,27.119999997
PT,PM10,µg/m3,2017-09-30 20:00:00 +01:00,26.619999995
PT,PM10,µg/m3,2017-09-30 21:00:00 +01:00,24.749999996999996
PT,PM10,µg/m3,2017-09-30 22:00:00 +01:00,21.929999996
PT,PM10,µg/m3,2017-09-30 23:00:00 +01:00,18.849999997
PT,PM10,µg/m3,2017-10-01 00:00:00 +01:00,18.809999997
PT,PM10,µg/m3,2017-10-01 01:00:00 +01:00,18.179999997
PT,PM10,µg/m3,2017-10-01 02:00:00 +01:00,16.229999993
PT,PM10,µg/m3,2017-10-01 03:00:00 +01:00,14.969999996999999
PT,PM10,µg/m3,2017-10-01 04:00:00 +01:00,13.019999998
PT,PM10,µg/m3,2017-10-01 05:00:00 +01:00,10.479999997
PT,PM10,µg/m3,2017-10-01 06:00:00 +01:00,9.739999997000002
PT,PM10,µg/m3,2017-10-01 07:00:00 +01:00,9.809999998
PT,PM10,µg/m3,2017-10-01 08:00:00 +01:00,10.139999993
PT,PM10,µg/m3,2017-10-01 09:00:00 +01:00,10.189999999000001
PT,PM10,µg/m3,2017-10-01 10:00:00 +01:00,11.399999997
PT,PM10,µg/m3,2017-10-01 11:00:00 +01:00,14.555555550000001
PT,PM10,µg/m3,2017-10-01 12:00:00 +01:00,15.922222221111111
PT,PM10,µg/m3,2017-10-01 13:00:00 +01:00,15.444444441111111
PT,PM10,µg/m3,2017-10-01 14:00:00 +01:00,15.755555552222221
PT,PM10,µg/m3,2017-10-01 15:00:00 +01:00,17.279999998
PT,PM10,µg/m3,2017-10-01 16:00:00 +01:00,17.389999996
PT,PM10,µg/m3,2017-10-01 17:00:00 +01:00,17.639999998
PT,PM10,µg/m3,2017-10-01 18:00:00 +01:00,18.139999996999997
PT,PM10,µg/m3,2017-10-01 19:00:00 +01:00,18.379999997
PT,PM10,µg/m3,2017-10-01 20:00:00 +01:00,18.729999994
PT,PM10,µg/m3,2017-10-01 21:00:00 +01:00,18.129999997
PT,PM10,µg/m3,2017-10-01 22:00:00 +01:00,17.749999995000003
PT,PM10,µg/m3,2017-10-01 23:00:00 +01:00,18.329999995
PT,PM10,µg/m3,2017-10-02 00:00:00 +01:00,19.089999998000003
PT,PM10,µg/m3,2017-10-02 01:00:00 +01:00,18.119999998
PT,PM10,µg/m3,2017-10-02 02:00:00 +01:00,16.679999995000003
PT,PM10,µg/m3,2017-10-02 03:00:00 +01:00,16.059999994000002
PT,PM10,µg/m3,2017-10-02 04:00:00 +01:00,15.739999998000002
PT,PM10,µg/m3,2017-10-02 05:00:00 +01:00,15.999999996999998
PT,PM10,µg/m3,2017-10-02 06:00:00 +01:00,18.019999995
PT,PM10,µg/m3,2017-10-02 07:00:00 +01:00,20.129999997000002
PT,PM10,µg/m3,2017-10-02 08:00:00 +01:00,26.019999999
PT,PM10,µg/m3,2017-10-02 09:00:00 +01:00,29.669999993999994
PT,PM10,µg/m3,2017-10-02 10:00:00 +01:00,25.989999998000002
PT,PM10,µg/m3,2017-10-02 11:00:00 +01:00,23.619999998000004
PT,PM10,µg/m3,2017-10-02 12:00:00 +01:00,22.289999995000002
PT,PM10,µg/m3,2017-10-02 13:00:00 +01:00,21.229999996
PT,PM10,µg/m3,2017-10-02 14:00:00 +01:00,22.139999999000004
PT,PM10,µg/m3,2017-10-02 15:00:00 +01:00,23.429999997000003
PT,PM10,µg/m3,2017-10-02 16:00:00 +01:00,23.166666663333338
PT,PM10,µg/m3,2017-10-02 17:00:00 +01:00,24.544444444444448
PT,PM10,µg/m3,2017-10-02 18:00:00 +01:00,26.73333332888889
PT,PM10,µg/m3,2017-10-02 19:00:00 +01:00,26.277777773333337
PT,PM10,µg/m3,2017-10-02 20:00:00 +01:00,27.609999994000002
PT,PM10,µg/m3,2017-10-02 21:00:00 +01:00,25.529999994
PT,PM10,µg/m3,2017-10-02 22:00:00 +01:00,23.959999997000004
PT,PM10,µg/m3,2017-10-02 23:00:00 +01:00,21.969999996000002
PT,PM10,µg/m3,2017-10-03 00:00:00 +01:00,18.849999995
PT,PM10,µg/m3,2017-10-03 01:00:00 +01:00,16.479999996
PT,PM10,µg/m3,2017-10-03 02:00:00 +01:00,15.639999997999999
PT,PM10,µg/m3,2017-10-03 03:00:00 +01:00,14.129999995999999
PT,PM10,µg/m3,2017-10-03 04:00:00 +01:00,12.219999995
PT,PM10,µg/m3,2017-10-03 05:00:00 +01:00,12.189999996000001
PT,PM10,µg/m3,2017-10-03 06:00:00 +01:00,14.139999995
PT,PM10,µg/m3,2017-10-03 07:00:00 +01:00,17.189999995
PT,PM10,µg/m3,2017-10-03 08:00:00 +01:00,23.039999998000003
PT,PM10,µg/m3,2017-10-03 09:00:00 +01:00,27.979999998
PT,PM10,µg/m3,2017-10-03 10:00:00 +01:00,32.37999999200001
PT,PM10,µg/m3,2017-10-03 11:00:00 +01:00,26.722222220000003
PT,PM10,µg/m3,2017-10-03 12:00:00 +01:00,23.62499999625
PT,PM10,µg/m3,2017-10-03 13:00:00 +01:00,23.3999999975
PT,PM10,µg/m3,2017-10-03 14:00:00 +01:00,22.67499999875
PT,PM10,µg/m3,2017-10-03 15:00:00 +01:00,25.124999997499998
PT,PM10,µg/m3,2017-10-03 16:00:00 +01:00,26.274999995
PT,PM10,µg/m3,2017-10-03 17:00:00 +01:00,24.39999999875
PT,PM10,µg/m3,2017-10-03 18:00:00 +01:00,22.512499997500004
PT,PM10,µg/m3,2017-10-03 19:00:00 +01:00,22.34444444
PT,PM10,µg/m3,2017-10-03 20:00:00 +01:00,21.93333332888889
PT,PM10,µg/m3,2017-10-03 21:00:00 +01:00,21.57777777333333
PT,PM10,µg/m3,2017-10-03 22:00:00 +01:00,20.399999995555554
PT,PM10,µg/m3,2017-10-03 23:00:00 +01:00,21.744444441111114
PT,PM10,µg/m3,2017-10-04 00:00:00 +01:00,18.277777773333334
PT,PM10,µg/m3,2017-10-04 01:00:00 +01:00,16.388888887777778
PT,PM10,µg/m3,2017-10-04 02:00:00 +01:00,13.34444444222222
PT,PM10,µg/m3,2017-10-04 03:00:00 +01:00,11.844444438888889
PT,PM10,µg/m3,2017-10-04 04:00:00 +01:00,11.466666666666667
PT,PM10,µg/m3,2017-10-04 05:00:00 +01:00,11.977777774444446
PT,PM10,µg/m3,2017-10-04 06:00:00 +01:00,13.855555551111111
PT,PM10,µg/m3,2017-10-04 07:00:00 +01:00,16.444444439999998
PT,PM10,µg/m3,2017-10-04 08:00:00 +01:00,19.166666663333334
PT,PM10,µg/m3,2017-10-04 09:00:00 +01:00,21.288888883333335
PT,PM10,µg/m3,2017-10-04 10:00:00 +01:00,26.91111111
PT,PM10,µg/m3,2017-10-04 11:00:00 +01:00,22.93749999875
PT,PM10,µg/m3,2017-10-04 12:00:00 +01:00,21.387499997499997
PT,PM10,µg/m3,2017-10-04 13:00:00 +01:00,20.644444442222223
PT,PM10,µg/m3,2017-10-04 14:00:00 +01:00,21.22222221666667
PT,PM10,µg/m3,2017-10-04 15:00:00 +01:00,22.15555555111111
PT,PM10,µg/m3,2017-10-04 16:00:00 +01:00,21.71111111
PT,PM10,µg/m3,2017-10-04 17:00:00 +01:00,25.87777777444445
PT,PM10,µg/m3,2017-10-04 18:00:00 +01:00,28.34444443888889
PT,PM10,µg/m3,2017-10-04 19:00:00 +01:00,31.13333332888889
PT,PM10,µg/m3,2017-10-04 20:00:00 +01:00,33.42222221555555
PT,PM10,µg/m3,2017-10-04 21:00:00 +01:00,33.13333332777778
PT,PM10,µg/m3,2017-10-04 22:00:00 +01:00,34.0555555488889
PT,PM10,µg/m3,2017-10-04 23:00:00 +01:00,31.777777772222223
PT,PM10,µg/m3,2017-10-05 00:00:00 +01:00,29.622222216666664
PT,PM10,µg/m3,2017-10-05 01:00:00 +01:00,28.24444444
PT,PM10,µg/m3,2017-10-05 02:00:00 +01:00,25.844444440000004
PT,PM10,µg/m3,2017-10-05 03:00:00 +01:00,24.211111108888886
PT,PM10,µg/m3,2017-10-05 04:00:00 +01:00,23.088888881111114
PT,PM10,µg/m3,2017-10-05 05:00:00 +01:00,23.21111110444444
PT,PM10,µg/m3,2017-10-05 06:00:00 +01:00,21.544444440000003
PT,PM10,µg/m3,2017-10-05 07:00:00 +01:00,21.677777774444447
PT,PM10,µg/m3,2017-10-05 08:00:00 +01:00,25.366666665555556
PT,PM10,µg/m3,2017-10-05 09:00:00 +01:00,28.055555552222224
PT,PM10,µg/m3,2017-10-05 10:00:00 +01:00,28.588888885555555
PT,PM10,µg/m3,2017-10-05 11:00:00 +01:00,29.5874999975
PT,PM10,µg/m3,2017-10-05 12:00:00 +01:00,31.5249999975
PT,PM10,µg/m3,2017-10-05 13:00:00 +01:00,27.955555553333333
PT,PM10,µg/m3,2017-10-05 14:00:00 +01:00,23.433333326666666
PT,PM10,µg/m3,2017-10-05 15:00:00 +01:00,21.155555552222225
PT,PM10,µg/m3,2017-10-05 16:00:00 +01:00,20.077777774444442
PT,PM10,µg/m3,2017-10-05 17:00:00 +01:00,20.277777770000004
PT,PM10,µg/m3,2017-10-05 18:00:00 +01:00,18.344444443333334
PT,PM10,µg/m3,2017-10-05 19:00:00 +01:00,20.75555555
PT,PM10,µg/m3,2017-10-05 20:00:00 +01:00,23.222222218888888
PT,PM10,µg/m3,2017-10-05 21:00:00 +01:00,22.233333329999997
PT,PM10,µg/m3,2017-10-05 22:00:00 +01:00,21.43333332666667
PT,PM10,µg/m3,2017-10-05 23:00:00 +01:00,20.022222218888892
PT,PM10,µg/m3,2017-10-06 00:00:00 +01:00,20.444444441111116
PT,PM10,µg/m3,2017-10-06 01:00:00 +01:00,21.33333333
PT,PM10,µg/m3,2017-10-06 02:00:00 +01:00,20.488888885555557
PT,PM10,µg/m3,2017-10-06 03:00:00 +01:00,18.899999995555554
PT,PM10,µg/m3,2017-10-06 04:00:00 +01:00,18.75555555
PT,PM10,µg/m3,2017-10-06 05:00:00 +01:00,20.688888882222223
PT,PM10,µg/m3,2017-10-06 06:00:00 +01:00,23.633333330000003
PT,PM10,µg/m3,2017-10-06 07:00:00 +01:00,28.611111104444447
PT,PM10,µg/m3,2017-10-06 08:00:00 +01:00,38.533333327777775
PT,PM10,µg/m3,2017-10-06 09:00:00 +01:00,40.98888888666667
PT,PM10,µg/m3,2017-10-06 10:00:00 +01:00,42.98888888444444
PT,PM10,µg/m3,2017-10-06 11:00:00 +01:00,40.19999999888889
PT,PM10,µg/m3,2017-10-06 12:00:00 +01:00,38.488888883333324
PT,PM10,µg/m3,2017-10-06 13:00:00 +01:00,35.57777777444445
PT,PM10,µg/m3,2017-10-06 14:00:00 +01:00,31.87777777111111
PT,PM10,µg/m3,2017-10-06 15:00:00 +01:00,32.91111110777778
PT,PM10,µg/m3,2017-10-06 16:00:00 +01:00,31.62222222
PT,PM10,µg/m3,2017-10-06 17:00:00 +01:00,30.54444443888889
PT,PM10,µg/m3,2017-10-06 18:00:00 +01:00,30.433333327777778
PT,PM10,µg/m3,2017-10-06 19:00:00 +01:00,28.94444444111111
PT,PM10,µg/m3,2017-10-06 20:00:00 +01:00,28.022222218888892
PT,PM10,µg/m3,2017-10-06 21:00:00 +01:00,26.012499997500004
PT,PM10,µg/m3,2017-10-06 22:00:00 +01:00,23.512499995000002
PT,PM10,µg/m3,2017-10-06 23:00:00 +01:00,22.81428570857143
PT,PM10,µg/m3,2017-10-07 00:00:00 +01:00,22.987499997500002
PT,PM10,µg/m3,2017-10-07 01:00:00 +01:00,23.162499992500003
PT,PM10,µg/m3,2017-10-07 02:00:00 +01:00,23.08749999875
PT,PM10,µg/m3,2017-10-07 03:00:00 +01:00,22.2499999975
PT,PM10,µg/m3,2017-10-07 04:00:00 +01:00,20.43749999625
PT,PM10,µg/m3,2017-10-07 05:00:00 +01:00,20.79999999625
PT,PM10,µg/m3,2017-10-07 06:00:00 +01:00,24.299999992500002
PT,PM10,µg/m3,2017-10-07 07:00:00 +01:00,27.555555553333335
PT,PM10,µg/m3,2017-10-07 08:00:00 +01:00,30.122222217777775
PT,PM10,µg/m3,2017-10-07 09:00:00 +01:00,30.13333332888889
PT,PM10,µg/m3,2017-10-07 10:00:00 +01:00,32.63333333
PT,PM10,µg/m3,2017-10-07 11:00:00 +01:00,30.199999994444447
PT,PM10,µg/m3,2017-10-07 12:00:00 +01:00,28.711111105555556
PT,PM10,µg/m3,2017-10-07 13:00:00 +01:00,29.088888884444447
PT,PM10,µg/m3,2017-10-07 14:00:00 +01:00,28.28888888777778
PT,PM10,µg/m3,2017-10-07 15:00:00 +01:00,26.066666662222225
PT,PM10,µg/m3,2017-10-07 16:00:00 +01:00,24.75555555111111
PT,PM10,µg/m3,2017-10-07 17:00:00 +01:00,26.911111106666667
PT,PM10,µg/m3,2017-10-07 18:00:00 +01:00,32.21111110777778
PT,PM10,µg/m3,2017-10-07 19:00:00 +01:00,33.55555555111112
PT,PM10,µg/m3,2017-10-07 20:00:00 +01:00,35.23333332888889
PT,PM10,µg/m3,2017-10-07 21:00:00 +01:00,35.68888888666667
PT,PM10,µg/m3,2017-10-07 22:00:00 +01:00,34.86666666333334
PT,PM10,µg/m3,2017-10-07 23:00:00 +01:00,35.944444441111116
PT,PM10,µg/m3,2017-10-08 00:00:00 +01:00,42.59999999444444
PT,PM10,µg/m3,2017-10-08 01:00:00 +01:00,45.14444444222223
PT,PM10,µg/m3,2017-10-08 02:00:00 +01:00,42.97777777555555
PT,PM10,µg/m3,2017-10-08 03:00:00 +01:00,39.199999993333336
PT,PM10,µg/m3,2017-10-08 04:00:00 +01:00,37.333333331111106
PT,PM10,µg/m3,2017-10-08 05:00:00 +01:00,38.566666661111114
PT,PM10,µg/m3,2017-10-08 06:00:00 +01:00,39.944444440000005
PT,PM10,µg/m3,2017-10-08 07:00:00 +01:00,41.06666666444445
PT,PM10,µg/m3,2017-10-08 08:00:00 +01:00,44.48888888666667
PT,PM10,µg/m3,2017-10-08 09:00:00 +01:00,46.92222222
PT,PM10,µg/m3,2017-10-08 10:00:00 +01:00,45.777777774444445
PT,PM10,µg/m3,2017-10-08 11:00:00 +01:00,44.833333331111106
PT,PM10,µg/m3,2017-10-08 12:00:00 +01:00,40.88888888333334
PT,PM10,µg/m3,2017-10-08 13:00:00 +01:00,37.54444443666666
PT,PM10,µg/m3,2017-10-08 14:00:00 +01:00,34.52222222
PT,PM10,µg/m3,2017-10-08 15:00:00 +01:00,32.899999995555554
PT,PM10,µg/m3,2017-10-08 16:00:00 +01:00,30.266666663333336
PT,PM10,µg/m3,2017-10-08 17:00:00 +01:00,31.05555555222222
PT,PM10,µg/m3,2017-10-08 18:00:00 +01:00,33.277777773333334
PT,PM10,µg/m3,2017-10-08 19:00:00 +01:00,33.41111110444445
PT,PM10,µg/m3,2017-10-08 20:00:00 +01:00,36.07777777555556
PT,PM10,µg/m3,2017-10-08 21:00:00 +01:00,42.18888888444444
PT,PM10,µg/m3,2017-10-08 22:00:00 +01:00,48.033333330000005
PT,PM10,µg/m3,2017-10-08 23:00:00 +01:00,51.05555554888889
PT,PM10,µg/m3,2017-10-09 00:00:00 +01:00,54.83333332666667
PT,PM10,µg/m3,2017-10-09 01:00:00 +01:00,55.37777777111111
PT,PM10,µg/m3,2017-10-09 02:00:00 +01:00,54.133333326666666
PT,PM10,µg/m3,2017-10-09 03:00:00 +01:00,51.82222221888889
PT,PM10,µg/m3,2017-10-09 04:00:00 +01:00,49.56666666222222
PT,PM10,µg/m3,2017-10-09 05:00:00 +01:00,48.74444444111111
PT,PM10,µg/m3,2017-10-09 06:00:00 +01:00,50.61111110666668
PT,PM10,µg/m3,2017-10-09 07:00:00 +01:00,54.51111110444444
PT,PM10,µg/m3,2017-10-09 08:00:00 +01:00,63.11111110444444
PT,PM10,µg/m3,2017-10-09 09:00:00 +01:00,68.15555555333334
PT,PM10,µg/m3,2017-10-09 10:00:00 +01:00,67.15555554999999
PT,PM10,µg/m3,2017-10-09 11:00:00 +01:00,66.84444443777778
PT,PM10,µg/m3,2017-10-09 12:00:00 +01:00,64.39999999555556
PT,PM10,µg/m3,2017-10-09 13:00:00 +01:00,60.45555555222222
PT,PM10,µg/m3,2017-10-09 14:00:00 +01:00,53.511111105555564
PT,PM10,µg/m3,2017-10-09 15:00:00 +01:00,50.03333333111111
PT,PM10,µg/m3,2017-10-09 16:00:00 +01:00,44.17777777333334
PT,PM10,µg/m3,2017-10-09 17:00:00 +01:00,43.04444444111111
PT,PM10,µg/m3,2017-10-09 18:00:00 +01:00,40.21111110888889
PT,PM10,µg/m3,2017-10-09 19:00:00 +01:00,45.066666663333336
PT,PM10,µg/m3,2017-10-09 20:00:00 +01:00,44.34444444
PT,PM10,µg/m3,2017-10-09 21:00:00 +01:00,47.677777776666666
PT,PM10,µg/m3,2017-10-09 22:00:00 +01:00,50.22222221666667
PT,PM10,µg/m3,2017-10-09 23:00:00 +01:00,50.555555552222216
PT,PM10,µg/m3,2017-10-10 00:00:00 +01:00,53.599999995555564
PT,PM10,µg/m3,2017-10-10 01:00:00 +01:00,54.18888888666667
PT,PM10,µg/m3,2017-10-10 02:00:00 +01:00,50.65555554888889
PT,PM10,µg/m3,2017-10-10 03:00:00 +01:00,49.07777777555555
PT,PM10,µg/m3,2017-10-10 04:00:00 +01:00,48.63333333
PT,PM10,µg/m3,2017-10-10 05:00:00 +01:00,50.655555551111114
PT,PM10,µg/m3,2017-10-10 06:00:00 +01:00,52.95555554888889
PT,PM10,µg/m3,2017-10-10 07:00:00 +01:00,58.711111107777775
PT,PM10,µg/m3,2017-10-10 08:00:00 +01:00,70.59999999555556
PT,PM10,µg/m3,2017-10-10 09:00:00 +01:00,75.36666666111113
PT,PM10,µg/m3,2017-10-10 10:00:00 +01:00,75.63333333222222
PT,PM10,µg/m3,2017-10-10 11:00:00 +01:00,74.65555555111112
PT,PM10,µg/m3,2017-10-10 12:00:00 +01:00,65.89999999777778
PT,PM10,µg/m3,2017-10-10 13:00:00 +01:00,60.46666666555555
PT,PM10,µg/m3,2017-10-10 14:00:00 +01:00,55.45555555222222
PT,PM10,µg/m3,2017-10-10 15:00:00 +01:00,51.566666663333336
PT,PM10,µg/m3,2017-10-10 16:00:00 +01:00,46.88888888333333
PT,PM10,µg/m3,2017-10-10 17:00:00 +01:00,48.29999999444445
PT,PM10,µg/m3,2017-10-10 18:00:00 +01:00,51.799999998
PT,PM10,µg/m3,2017-10-10 19:00:00 +01:00,58.919999996
PT,PM10,µg/m3,2017-10-10 20:00:00 +01:00,66.599999996
PT,PM10,µg/m3,2017-10-10 21:00:00 +01:00,68.91999999500001
PT,PM10,µg/m3,2017-10-10 22:00:00 +01:00,70.62999999400002
PT,PM10,µg/m3,2017-10-10 23:00:00 +01:00,72.219999998
PT,PM10,µg/m3,2017-10-11 00:00:00 +01:00,72.16999999700002
PT,PM10,µg/m3,2017-10-11 01:00:00 +01:00,71.35999999600001
PT,PM10,µg/m3,2017-10-11 02:00:00 +01:00,68.20999999600001
PT,PM10,µg/m3,2017-10-11 03:00:00 +01:00,65.68999999799999
PT,PM10,µg/m3,2017-10-11 04:00:00 +01:00,63.299999996
PT,PM10,µg/m3,2017-10-11 05:00:00 +01:00,62.01999999899999
PT,PM10,µg/m3,2017-10-11 06:00:00 +01:00,63.029999995000004
PT,PM10,µg/m3,2017-10-11 07:00:00 +01:00,69.129999995
PT,PM10,µg/m3,2017-10-11 08:00:00 +01:00,75.32999999600001
PT,PM10,µg/m3,2017-10-11 09:00:00 +01:00,79.509999997
PT,PM10,µg/m3,2017-10-11 10:00:00 +01:00,74.74444444
PT,PM10,µg/m3,2017-10-11 11:00:00 +01:00,76.76999999499999
PT,PM10,µg/m3,2017-10-11 12:00:00 +01:00,69.86999999700001
PT,PM10,µg/m3,2017-10-11 13:00:00 +01:00,62.829999994000005
PT,PM10,µg/m3,2017-10-11 14:00:00 +01:00,54.859999994999995
PT,PM10,µg/m3,2017-10-11 15:00:00 +01:00,51.959999999000004
PT,PM10,µg/m3,2017-10-11 16:00:00 +01:00,54.499999996
PT,PM10,µg/m3,2017-10-11 17:00:00 +01:00,53.439999998999994
PT,PM10,µg/m3,2017-10-11 18:00:00 +01:00,58.059999995
PT,PM10,µg/m3,2017-10-11 19:00:00 +01:00,62.219999995
PT,PM10,µg/m3,2017-10-11 20:00:00 +01:00,64.77999999400001
PT,PM10,µg/m3,2017-10-11 21:00:00 +01:00,63.41999999299999
PT,PM10,µg/m3,2017-10-11 22:00:00 +01:00,57.629999996
PT,PM10,µg/m3,2017-10-11 23:00:00 +01:00,50.919999997000005
PT,PM10,µg/m3,2017-10-12 00:00:00 +01:00,46.969999995
PT,PM10,µg/m3,2017-10-12 01:00:00 +01:00,43.389999999000004
PT,PM10,µg/m3,2017-10-12 02:00:00 +01:00,40.379999993
PT,PM10,µg/m3,2017-10-12 03:00:00 +01:00,39.499999994999996
PT,PM10,µg/m3,2017-10-12 04:00:00 +01:00,38.919999995999994
PT,PM10,µg/m3,2017-10-12 05:00:00 +01:00,39.079999996000005
PT,PM10,µg/m3,2017-10-12 06:00:00 +01:00,43.029999995
PT,PM10,µg/m3,2017-10-12 07:00:00 +01:00,51.049999996
PT,PM10,µg/m3,2017-10-12 08:00:00 +01:00,60.559999993999995
PT,PM10,µg/m3,2017-10-12 09:00:00 +01:00,61.119999994
PT,PM10,µg/m3,2017-10-12 10:00:00 +01:00,58.55999999600001
PT,PM10,µg/m3,2017-10-12 11:00:00 +01:00,55.109999994
PT,PM10,µg/m3,2017-10-12 12:00:00 +01:00,50.579999995
PT,PM10,µg/m3,2017-10-12 13:00:00 +01:00,46.559999993999995
PT,PM10,µg/m3,2017-10-12 14:00:00 +01:00,39.111111109999996
PT,PM10,µg/m3,2017-10-12 15:00:00 +01:00,36.76666666444444
PT,PM10,µg/m3,2017-10-12 16:00:00 +01:00,36.34444444111111
PT,PM10,µg/m3,2017-10-12 17:00:00 +01:00,37.19999999444445
PT,PM10,µg/m3,2017-10-12 18:00:00 +01:00,40.45555555222222
PT,PM10,µg/m3,2017-10-12 19:00:00 +01:00,43.039999995
PT,PM10,µg/m3,2017-10-12 20:00:00 +01:00,42.179999994
PT,PM10,µg/m3,2017-10-12 21:00:00 +01:00,40.619999996000004
PT,PM10,µg/m3,2017-10-12 22:00:00 +01:00,39.38999999599999
PT,PM10,µg/m3,2017-10-12 23:00:00 +01:00,38.029999996
PT,PM10,µg/m3,2017-10-13 00:00:00 +01:00,37.22999999899999
PT,PM10,µg/m3,2017-10-13 01:00:00 +01:00,35.129999999
PT,PM10,µg/m3,2017-10-13 02:00:00 +01:00,32.74
PT,PM10,µg/m3,2017-10-13 03:00:00 +01:00,30.229999994000003
PT,PM10,µg/m3,2017-10-13 04:00:00 +01:00,28.139999997
PT,PM10,µg/m3,2017-10-13 05:00:00 +01:00,28.919999998
PT,PM10,µg/m3,2017-10-13 06:00:00 +01:00,30.519999996000003
PT,PM10,µg/m3,2017-10-13 07:00:00 +01:00,33.809999997
PT,PM10,µg/m3,2017-10-13 08:00:00 +01:00,41.27999999700001
PT,PM10,µg/m3,2017-10-13 09:00:00 +01:00,44.64999999599999
PT,PM10,µg/m3,2017-10-13 10:00:00 +01:00,44.549999997
PT,PM10,µg/m3,2017-10-13 11:00:00 +01:00,42.999999996999996
PT,PM10,µg/m3,2017-10-13 12:00:00 +01:00,42.569999997
PT,PM10,µg/m3,2017-10-13 13:00:00 +01:00,42.529999999
PT,PM10,µg/m3,2017-10-13 14:00:00 +01:00,37.533333328888894
PT,PM10,µg/m3,2017-10-13 15:00:00 +01:00,38.44444443777778
PT,PM10,µg/m3,2017-10-13 16:00:00 +01:00,38.99999999444444
PT,PM10,µg/m3,2017-10-13 17:00:00 +01:00,41.09999999666667
PT,PM10,µg/m3,2017-10-13 18:00:00 +01:00,44.41111110666667
PT,PM10,µg/m3,2017-10-13 19:00:00 +01:00,53.969999996
PT,PM10,µg/m3,2017-10-13 20:00:00 +01:00,63.229999996000004
PT,PM10,µg/m3,2017-10-13 21:00:00 +01:00,65.97999999700001
PT,PM10,µg/m3,2017-10-13 22:00:00 +01:00,63.689999998000005
PT,PM10,µg/m3,2017-10-13 23:00:00 +01:00,61.489999995000005
PT,PM10,µg/m3,2017-10-14 00:00:00 +01:00,59.429999995
PT,PM10,µg/m3,2017-10-14 01:00:00 +01:00,57.82999999600001
PT,PM10,µg/m3,2017-10-14 02:00:00 +01:00,54.299999999
PT,PM10,µg/m3,2017-10-14 03:00:00 +01:00,51.269999998
PT,PM10,µg/m3,2017-10-14 04:00:00 +01:00,47.41999999600001
PT,PM10,µg/m3,2017-10-14 05:00:00 +01:00,45.239999994
PT,PM10,µg/m3,2017-10-14 06:00:00 +01:00,43.419999995
PT,PM10,µg/m3,2017-10-14 07:00:00 +01:00,42.769999997
PT,PM10,µg/m3,2017-10-14 08:00:00 +01:00,44.299999997
PT,PM10,µg/m3,2017-10-14 09:00:00 +01:00,48.529999995000004
PT,PM10,µg/m3,2017-10-14 10:00:00 +01:00,47.529999997
PT,PM10,µg/m3,2017-10-14 11:00:00 +01:00,46.439999998
PT,PM10,µg/m3,2017-10-14 12:00:00 +01:00,47.129999995000006
PT,PM10,µg/m3,2017-10-14 13:00:00 +01:00,47.129999997
PT,PM10,µg/m3,2017-10-14 14:00:00 +01:00,49.22999999700001
PT,PM10,µg/m3,2017-10-14 15:00:00 +01:00,50.129999997
PT,PM10,µg/m3,2017-10-14 16:00:00 +01:00,49.349999997000005
PT,PM10,µg/m3,2017-10-14 17:00:00 +01:00,50.789999995
PT,PM10,µg/m3,2017-10-14 18:00:00 +01:00,53.95999999899999
