Countrycode,AirPollutant,UnitOfMeasurement,DatetimeBegin,mean pm10 (µg/m3)
FR,PM10,µg/m3,2017-11-02 16:00:00 +01:00,33.94666666266667
FR,PM10,µg/m3,2017-11-02 17:00:00 +01:00,35.266666660000006
FR,PM10,µg/m3,2017-11-02 18:00:00 +01:00,39.97999999533333
FR,PM10,µg/m3,2017-11-02 19:00:00 +01:00,44.719999996666665
FR,PM10,µg/m3,2017-11-02 20:00:00 +01:00,46.166666662000004
FR,PM10,µg/m3,2017-11-02 21:00:00 +01:00,46.11999999800001
FR,PM10,µg/m3,2017-11-02 22:00:00 +01:00,53.45999999466666
FR,PM10,µg/m3,2017-11-02 23:00:00 +01:00,56.73999999533333
FR,PM10,µg/m3,2017-11-03 00:00:00 +01:00,57.68666666133334
FR,PM10,µg/m3,2017-11-03 01:00:00 +01:00,51.90666666133334
FR,PM10,µg/m3,2017-11-03 02:00:00 +01:00,50.26666666266667
FR,PM10,µg/m3,2017-11-03 03:00:00 +01:00,45.95333333
FR,PM10,µg/m3,2017-11-03 04:00:00 +01:00,46.05333332999999
FR,PM10,µg/m3,2017-11-03 05:00:00 +01:00,45.419999996
FR,PM10,µg/m3,2017-11-03 06:00:00 +01:00,46.086666662666666
FR,PM10,µg/m3,2017-11-03 07:00:00 +01:00,47.53999999533333
FR,PM10,µg/m3,2017-11-03 08:00:00 +01:00,47.95333332933333
FR,PM10,µg/m3,2017-11-03 09:00:00 +01:00,52.14666666333334
FR,PM10,µg/m3,2017-11-03 10:00:00 +01:00,50.77333333000001
FR,PM10,µg/m3,2017-11-03 11:00:00 +01:00,47.15333333
FR,PM10,µg/m3,2017-11-03 12:00:00 +01:00,44.153333327999995
FR,PM10,µg/m3,2017-11-03 13:00:00 +01:00,38.88571428142857
FR,PM10,µg/m3,2017-11-03 14:00:00 +01:00,37.91428571000001
FR,PM10,µg/m3,2017-11-03 15:00:00 +01:00,34.74999999785714
FR,PM10,µg/m3,2017-11-03 16:00:00 +01:00,32.49999999642858
FR,PM10,µg/m3,2017-11-03 17:00:00 +01:00,32.964285711428566
FR,PM10,µg/m3,2017-11-03 18:00:00 +01:00,35.73999999533334
FR,PM10,µg/m3,2017-11-03 19:00:00 +01:00,36.486666662
FR,PM10,µg/m3,2017-11-03 20:00:00 +01:00,36.339999995333336
FR,PM10,µg/m3,2017-11-03 21:00:00 +01:00,36.826666662
FR,PM10,µg/m3,2017-11-03 22:00:00 +01:00,33.206666664
FR,PM10,µg/m3,2017-11-03 23:00:00 +01:00,33.80666666266668
FR,PM10,µg/m3,2017-11-04 00:00:00 +01:00,31.559999996
FR,PM10,µg/m3,2017-11-04 01:00:00 +01:00,28.226666662666666
FR,PM10,µg/m3,2017-11-04 02:00:00 +01:00,25.78666666200001
FR,PM10,µg/m3,2017-11-04 03:00:00 +01:00,24.526666662000007
FR,PM10,µg/m3,2017-11-04 04:00:00 +01:00,22.886666664
FR,PM10,µg/m3,2017-11-04 05:00:00 +01:00,23.87333333066667
FR,PM10,µg/m3,2017-11-04 06:00:00 +01:00,25.166666661333334
FR,PM10,µg/m3,2017-11-04 07:00:00 +01:00,22.371428567142857
FR,PM10,µg/m3,2017-11-04 08:00:00 +01:00,19.486666664
FR,PM10,µg/m3,2017-11-04 09:00:00 +01:00,20.439999996666668
FR,PM10,µg/m3,2017-11-04 10:00:00 +01:00,20.053333330666668
FR,PM10,µg/m3,2017-11-04 11:00:00 +01:00,19.799999997333337
FR,PM10,µg/m3,2017-11-04 12:00:00 +01:00,18.23999999666667
FR,PM10,µg/m3,2017-11-04 13:00:00 +01:00,17.19999999666667
FR,PM10,µg/m3,2017-11-04 14:00:00 +01:00,17.153333328000006
FR,PM10,µg/m3,2017-11-04 15:00:00 +01:00,17.359999998
FR,PM10,µg/m3,2017-11-04 16:00:00 +01:00,17.326666662000004
FR,PM10,µg/m3,2017-11-04 17:00:00 +01:00,18.539999996000002
FR,PM10,µg/m3,2017-11-04 18:00:00 +01:00,18.753333328000004
FR,PM10,µg/m3,2017-11-04 19:00:00 +01:00,17.919999996
FR,PM10,µg/m3,2017-11-04 20:00:00 +01:00,20.033333330000005
FR,PM10,µg/m3,2017-11-04 21:00:00 +01:00,21.093333328666667
FR,PM10,µg/m3,2017-11-04 22:00:00 +01:00,18.566666665333333
FR,PM10,µg/m3,2017-11-04 23:00:00 +01:00,16.286666664000002
FR,PM10,µg/m3,2017-11-05 00:00:00 +01:00,10.25333333
FR,PM10,µg/m3,2017-11-05 01:00:00 +01:00,8.206666659333333
FR,PM10,µg/m3,2017-11-05 02:00:00 +01:00,9.566666662666668
FR,PM10,µg/m3,2017-11-05 03:00:00 +01:00,9.306666663333335
FR,PM10,µg/m3,2017-11-05 04:00:00 +01:00,9.353333332
FR,PM10,µg/m3,2017-11-05 05:00:00 +01:00,9.179999995333334
FR,PM10,µg/m3,2017-11-05 06:00:00 +01:00,8.533333331333335
FR,PM10,µg/m3,2017-11-05 07:00:00 +01:00,9.399999994666668
FR,PM10,µg/m3,2017-11-05 08:00:00 +01:00,8.93333333
FR,PM10,µg/m3,2017-11-05 09:00:00 +01:00,8.713333328666668
FR,PM10,µg/m3,2017-11-05 10:00:00 +01:00,9.433333331333333
FR,PM10,µg/m3,2017-11-05 11:00:00 +01:00,8.853333330666667
FR,PM10,µg/m3,2017-11-05 12:00:00 +01:00,10.526666663333335
FR,PM10,µg/m3,2017-11-05 13:00:00 +01:00,12.366666665333334
FR,PM10,µg/m3,2017-11-05 14:00:00 +01:00,13.226666664666668
FR,PM10,µg/m3,2017-11-05 15:00:00 +01:00,12.81333333066667
FR,PM10,µg/m3,2017-11-05 16:00:00 +01:00,12.866666664
FR,PM10,µg/m3,2017-11-05 17:00:00 +01:00,15.82666666266667
FR,PM10,µg/m3,2017-11-05 18:00:00 +01:00,20.279999999333338
FR,PM10,µg/m3,2017-11-05 19:00:00 +01:00,22.719999997333336
FR,PM10,µg/m3,2017-11-05 20:00:00 +01:00,22.893333326666667
FR,PM10,µg/m3,2017-11-05 21:00:00 +01:00,19.386666662666666
FR,PM10,µg/m3,2017-11-05 22:00:00 +01:00,17.546666663333333
FR,PM10,µg/m3,2017-11-05 23:00:00 +01:00,17.153333331333336
FR,PM10,µg/m3,2017-11-06 00:00:00 +01:00,14.679999998
FR,PM10,µg/m3,2017-11-06 01:00:00 +01:00,13.339999996666668
FR,PM10,µg/m3,2017-11-06 02:00:00 +01:00,14.059999998
FR,PM10,µg/m3,2017-11-06 03:00:00 +01:00,13.39333333
FR,PM10,µg/m3,2017-11-06 04:00:00 +01:00,13.519999998666668
FR,PM10,µg/m3,2017-11-06 05:00:00 +01:00,15.63333333266667
FR,PM10,µg/m3,2017-11-06 06:00:00 +01:00,17.81999999666667
FR,PM10,µg/m3,2017-11-06 07:00:00 +01:00,24.50666666333334
FR,PM10,µg/m3,2017-11-06 08:00:00 +01:00,28.919999995333338
FR,PM10,µg/m3,2017-11-06 09:00:00 +01:00,36.35384615076923
FR,PM10,µg/m3,2017-11-06 10:00:00 +01:00,36.16923076692308
FR,PM10,µg/m3,2017-11-06 11:00:00 +01:00,31.371428566428573
FR,PM10,µg/m3,2017-11-06 12:00:00 +01:00,27.919999998666672
FR,PM10,µg/m3,2017-11-06 13:00:00 +01:00,26.546666663333337
FR,PM10,µg/m3,2017-11-06 14:00:00 +01:00,23.54999999428572
FR,PM10,µg/m3,2017-11-06 15:00:00 +01:00,23.679999994
FR,PM10,µg/m3,2017-11-06 16:00:00 +01:00,21.619999998000004
FR,PM10,µg/m3,2017-11-06 17:00:00 +01:00,25.01999999733334
FR,PM10,µg/m3,2017-11-06 18:00:00 +01:00,28.29999999466667
FR,PM10,µg/m3,2017-11-06 19:00:00 +01:00,30.993333329333336
FR,PM10,µg/m3,2017-11-06 20:00:00 +01:00,35.46666666266667
FR,PM10,µg/m3,2017-11-06 21:00:00 +01:00,35.89999999666667
FR,PM10,µg/m3,2017-11-06 22:00:00 +01:00,34.79999999533334
FR,PM10,µg/m3,2017-11-06 23:00:00 +01:00,33.89999999533334
FR,PM10,µg/m3,2017-11-07 00:00:00 +01:00,36.74666666333334
FR,PM10,µg/m3,2017-11-07 01:00:00 +01:00,37.90666666200001
FR,PM10,µg/m3,2017-11-07 02:00:00 +01:00,36.199999996666676
FR,PM10,µg/m3,2017-11-07 03:00:00 +01:00,34.77333332933334
FR,PM10,µg/m3,2017-11-07 04:00:00 +01:00,33.526666662000004
FR,PM10,µg/m3,2017-11-07 05:00:00 +01:00,34.76666666133334
FR,PM10,µg/m3,2017-11-07 06:00:00 +01:00,39.85999999733334
FR,PM10,µg/m3,2017-11-07 07:00:00 +01:00,48.226666663333326
FR,PM10,µg/m3,2017-11-07 08:00:00 +01:00,61.95333333
FR,PM10,µg/m3,2017-11-07 09:00:00 +01:00,64.87333333066667
FR,PM10,µg/m3,2017-11-07 10:00:00 +01:00,60.19333332733334
FR,PM10,µg/m3,2017-11-07 11:00:00 +01:00,59.153333330666676
FR,PM10,µg/m3,2017-11-07 12:00:00 +01:00,43.54666666333334
FR,PM10,µg/m3,2017-11-07 13:00:00 +01:00,35.71333332933333
FR,PM10,µg/m3,2017-11-07 14:00:00 +01:00,36.95333333000001
FR,PM10,µg/m3,2017-11-07 15:00:00 +01:00,35.45999999466667
FR,PM10,µg/m3,2017-11-07 16:00:00 +01:00,33.79999999666667
FR,PM10,µg/m3,2017-11-07 17:00:00 +01:00,36.43333333
FR,PM10,µg/m3,2017-11-07 18:00:00 +01:00,45.64666666533334
FR,PM10,µg/m3,2017-11-07 19:00:00 +01:00,48.85999999666667
FR,PM10,µg/m3,2017-11-07 20:00:00 +01:00,53.039999994000006
FR,PM10,µg/m3,2017-11-07 21:00:00 +01:00,56.54666666400001
FR,PM10,µg/m3,2017-11-07 22:00:00 +01:00,58.239999998
FR,PM10,µg/m3,2017-11-07 23:00:00 +01:00,59.439999996666664
FR,PM10,µg/m3,2017-11-08 00:00:00 +01:00,58.173333330666665
FR,PM10,µg/m3,2017-11-08 01:00:00 +01:00,54.87333332866667
FR,PM10,µg/m3,2017-11-08 02:00:00 +01:00,50.279999993333334
FR,PM10,µg/m3,2017-11-08 03:00:00 +01:00,48.51999999866667
FR,PM10,µg/m3,2017-11-08 04:00:00 +01:00,44.87333333
FR,PM10,µg/m3,2017-11-08 05:00:00 +01:00,47.89999999533334
FR,PM10,µg/m3,2017-11-08 06:00:00 +01:00,49.23999999533333
FR,PM10,µg/m3,2017-11-08 07:00:00 +01:00,48.906666664
FR,PM10,µg/m3,2017-11-08 08:00:00 +01:00,50.386666664
FR,PM10,µg/m3,2017-11-08 09:00:00 +01:00,59.213333329333345
FR,PM10,µg/m3,2017-11-08 10:00:00 +01:00,59.34285713785716
FR,PM10,µg/m3,2017-11-08 11:00:00 +01:00,57.859999996000006
FR,PM10,µg/m3,2017-11-08 12:00:00 +01:00,57.54666666133335
FR,PM10,µg/m3,2017-11-08 13:00:00 +01:00,60.16666666133334
FR,PM10,µg/m3,2017-11-08 14:00:00 +01:00,56.29999999600002
FR,PM10,µg/m3,2017-11-08 15:00:00 +01:00,54.366666665333334
FR,PM10,µg/m3,2017-11-08 16:00:00 +01:00,52.17999999666667
FR,PM10,µg/m3,2017-11-08 17:00:00 +01:00,45.74666666333334
FR,PM10,µg/m3,2017-11-08 18:00:00 +01:00,44.619999997333345
FR,PM10,µg/m3,2017-11-08 19:00:00 +01:00,45.106666663333336
FR,PM10,µg/m3,2017-11-08 20:00:00 +01:00,42.41333332666668
FR,PM10,µg/m3,2017-11-08 21:00:00 +01:00,35.64666666
FR,PM10,µg/m3,2017-11-08 22:00:00 +01:00,30.026666661333334
FR,PM10,µg/m3,2017-11-08 23:00:00 +01:00,25.986666661333334
FR,PM10,µg/m3,2017-11-09 00:00:00 +01:00,24.106666662666672
FR,PM10,µg/m3,2017-11-09 01:00:00 +01:00,23.91333332866667
FR,PM10,µg/m3,2017-11-09 02:00:00 +01:00,24.919999995999998
FR,PM10,µg/m3,2017-11-09 03:00:00 +01:00,28.613333328000003
FR,PM10,µg/m3,2017-11-09 04:00:00 +01:00,30.55999999733333
FR,PM10,µg/m3,2017-11-09 05:00:00 +01:00,36.333333328
FR,PM10,µg/m3,2017-11-09 06:00:00 +01:00,39.926666663333336
FR,PM10,µg/m3,2017-11-09 07:00:00 +01:00,45.246666662666684
FR,PM10,µg/m3,2017-11-09 08:00:00 +01:00,51.83333333
FR,PM10,µg/m3,2017-11-09 09:00:00 +01:00,58.14666666533334
FR,PM10,µg/m3,2017-11-09 10:00:00 +01:00,56.239999998
FR,PM10,µg/m3,2017-11-09 11:00:00 +01:00,56.871428565714304
FR,PM10,µg/m3,2017-11-09 12:00:00 +01:00,53.964285711428566
FR,PM10,µg/m3,2017-11-09 13:00:00 +01:00,46.79999999571429
FR,PM10,µg/m3,2017-11-09 14:00:00 +01:00,43.459999995333334
FR,PM10,µg/m3,2017-11-09 15:00:00 +01:00,38.12666666266667
FR,PM10,µg/m3,2017-11-09 16:00:00 +01:00,30.233333328
FR,PM10,µg/m3,2017-11-09 17:00:00 +01:00,29.91999999666667
FR,PM10,µg/m3,2017-11-09 18:00:00 +01:00,28.893333328666664
FR,PM10,µg/m3,2017-11-09 19:00:00 +01:00,29.893333329333338
FR,PM10,µg/m3,2017-11-09 20:00:00 +01:00,27.626666664000005
FR,PM10,µg/m3,2017-11-09 21:00:00 +01:00,27.313333330666673
FR,PM10,µg/m3,2017-11-09 22:00:00 +01:00,22.37999999866667
FR,PM10,µg/m3,2017-11-09 23:00:00 +01:00,18.466666664666665
FR,PM10,µg/m3,2017-11-10 00:00:00 +01:00,13.046666663999998
FR,PM10,µg/m3,2017-11-10 01:00:00 +01:00,10.779999997333334
FR,PM10,µg/m3,2017-11-10 02:00:00 +01:00,9.959999995999999
FR,PM10,µg/m3,2017-11-10 03:00:00 +01:00,8.659999995333333
FR,PM10,µg/m3,2017-11-10 04:00:00 +01:00,9.719999998
FR,PM10,µg/m3,2017-11-10 05:00:00 +01:00,11.806666662
FR,PM10,µg/m3,2017-11-10 06:00:00 +01:00,12.526666666
FR,PM10,µg/m3,2017-11-10 07:00:00 +01:00,15.406666664000003
FR,PM10,µg/m3,2017-11-10 08:00:00 +01:00,18.493333332000002
FR,PM10,µg/m3,2017-11-10 09:00:00 +01:00,22.95333333133334
FR,PM10,µg/m3,2017-11-10 10:00:00 +01:00,24.792857140714283
FR,PM10,µg/m3,2017-11-10 11:00:00 +01:00,20.426666662000002
FR,PM10,µg/m3,2017-11-10 12:00:00 +01:00,18.799999995000004
FR,PM10,µg/m3,2017-11-10 13:00:00 +01:00,15.964285712857146
FR,PM10,µg/m3,2017-11-10 14:00:00 +01:00,18.419999996666668
FR,PM10,µg/m3,2017-11-10 15:00:00 +01:00,18.486666662666668
FR,PM10,µg/m3,2017-11-10 16:00:00 +01:00,21.26666666333334
FR,PM10,µg/m3,2017-11-10 17:00:00 +01:00,22.113333332666674
FR,PM10,µg/m3,2017-11-10 18:00:00 +01:00,21.466666662666672
FR,PM10,µg/m3,2017-11-10 19:00:00 +01:00,23.793333331333336
FR,PM10,µg/m3,2017-11-10 20:00:00 +01:00,26.246666662000006
FR,PM10,µg/m3,2017-11-10 21:00:00 +01:00,27.42666666200001
FR,PM10,µg/m3,2017-11-10 22:00:00 +01:00,27.82666666200001
FR,PM10,µg/m3,2017-11-10 23:00:00 +01:00,28.25333332933334
FR,PM10,µg/m3,2017-11-11 00:00:00 +01:00,26.413333330000007
FR,PM10,µg/m3,2017-11-11 01:00:00 +01:00,23.819999995333337
FR,PM10,µg/m3,2017-11-11 02:00:00 +01:00,22.326666663333334
FR,PM10,µg/m3,2017-11-11 03:00:00 +01:00,22.426666662000002
FR,PM10,µg/m3,2017-11-11 04:00:00 +01:00,19.719999996000002
FR,PM10,µg/m3,2017-11-11 05:00:00 +01:00,17.319999993333337
FR,PM10,µg/m3,2017-11-11 06:00:00 +01:00,12.606666665333336
FR,PM10,µg/m3,2017-11-11 07:00:00 +01:00,11.466666664666667
FR,PM10,µg/m3,2017-11-11 08:00:00 +01:00,8.01333333
FR,PM10,µg/m3,2017-11-11 09:00:00 +01:00,6.053333332
FR,PM10,µg/m3,2017-11-11 10:00:00 +01:00,6.773333331333333
FR,PM10,µg/m3,2017-11-11 11:00:00 +01:00,6.646666664666667
FR,PM10,µg/m3,2017-11-11 12:00:00 +01:00,7.453333328666668
FR,PM10,µg/m3,2017-11-11 13:00:00 +01:00,7.619999997333335
FR,PM10,µg/m3,2017-11-11 14:00:00 +01:00,8.293333330000001
FR,PM10,µg/m3,2017-11-11 15:00:00 +01:00,9.007692304615386
FR,PM10,µg/m3,2017-11-11 16:00:00 +01:00,8.199999995384616
FR,PM10,µg/m3,2017-11-11 17:00:00 +01:00,6.839999996666667
FR,PM10,µg/m3,2017-11-11 18:00:00 +01:00,9.253333329333334
FR,PM10,µg/m3,2017-11-11 19:00:00 +01:00,10.666666662666668
FR,PM10,µg/m3,2017-11-11 20:00:00 +01:00,14.39333333
FR,PM10,µg/m3,2017-11-11 21:00:00 +01:00,13.626666664
FR,PM10,µg/m3,2017-11-11 22:00:00 +01:00,10.606666663333334
FR,PM10,µg/m3,2017-11-11 23:00:00 +01:00,9.007142855000001
FR,PM10,µg/m3,2017-11-12 00:00:00 +01:00,10.442857139285715
FR,PM10,µg/m3,2017-11-12 01:00:00 +01:00,12.713333328666668
FR,PM10,µg/m3,2017-11-12 02:00:00 +01:00,14.239999998666667
FR,PM10,µg/m3,2017-11-12 03:00:00 +01:00,10.746666662666664
FR,PM10,µg/m3,2017-11-12 04:00:00 +01:00,5.353333330666667
FR,PM10,µg/m3,2017-11-12 05:00:00 +01:00,4.653333328666665
FR,PM10,µg/m3,2017-11-12 06:00:00 +01:00,4.086666662666667
FR,PM10,µg/m3,2017-11-12 07:00:00 +01:00,3.906666664666667
FR,PM10,µg/m3,2017-11-12 08:00:00 +01:00,3.1714285692857147
FR,PM10,µg/m3,2017-11-12 09:00:00 +01:00,5.199999995
FR,PM10,µg/m3,2017-11-12 10:00:00 +01:00,6.542857140000001
FR,PM10,µg/m3,2017-11-12 11:00:00 +01:00,6.799999998000001
FR,PM10,µg/m3,2017-11-12 12:00:00 +01:00,6.579999996666667
FR,PM10,µg/m3,2017-11-12 13:00:00 +01:00,8.159999996000002
FR,PM10,µg/m3,2017-11-12 14:00:00 +01:00,8.366666664
FR,PM10,µg/m3,2017-11-12 15:00:00 +01:00,9.386666663333335
FR,PM10,µg/m3,2017-11-12 16:00:00 +01:00,10.99999999666667
FR,PM10,µg/m3,2017-11-12 17:00:00 +01:00,10.753333329333334
FR,PM10,µg/m3,2017-11-12 18:00:00 +01:00,13.386666664
FR,PM10,µg/m3,2017-11-12 19:00:00 +01:00,15.19999999466667
FR,PM10,µg/m3,2017-11-12 20:00:00 +01:00,14.75999999666667
FR,PM10,µg/m3,2017-11-12 21:00:00 +01:00,14.266666661333335
FR,PM10,µg/m3,2017-11-12 22:00:00 +01:00,13.859999998666668
FR,PM10,µg/m3,2017-11-12 23:00:00 +01:00,13.039999998
FR,PM10,µg/m3,2017-11-13 00:00:00 +01:00,11.966666664000002
FR,PM10,µg/m3,2017-11-13 01:00:00 +01:00,11.293333329333333
FR,PM10,µg/m3,2017-11-13 02:00:00 +01:00,10.779999997333334
FR,PM10,µg/m3,2017-11-13 03:00:00 +01:00,12.733333329333336
FR,PM10,µg/m3,2017-11-13 04:00:00 +01:00,13.886666663333333
FR,PM10,µg/m3,2017-11-13 05:00:00 +01:00,15.406666665333336
FR,PM10,µg/m3,2017-11-13 06:00:00 +01:00,18.673333332000002
FR,PM10,µg/m3,2017-11-13 07:00:00 +01:00,21.099999996666668
FR,PM10,µg/m3,2017-11-13 08:00:00 +01:00,22.819999996000004
FR,PM10,µg/m3,2017-11-13 09:00:00 +01:00,23.079999998
FR,PM10,µg/m3,2017-11-13 10:00:00 +01:00,24.53999999866667
FR,PM10,µg/m3,2017-11-13 11:00:00 +01:00,25.626666661999998
FR,PM10,µg/m3,2017-11-13 12:00:00 +01:00,22.985714285000004
FR,PM10,µg/m3,2017-11-13 13:00:00 +01:00,21.214285712142857
FR,PM10,µg/m3,2017-11-13 14:00:00 +01:00,21.35714285214286
FR,PM10,µg/m3,2017-11-13 15:00:00 +01:00,23.506666661999997
FR,PM10,µg/m3,2017-11-13 16:00:00 +01:00,21.973333329333336
FR,PM10,µg/m3,2017-11-13 17:00:00 +01:00,21.746666662000003
FR,PM10,µg/m3,2017-11-13 18:00:00 +01:00,22.339999994666673
FR,PM10,µg/m3,2017-11-13 19:00:00 +01:00,25.06666666266667
FR,PM10,µg/m3,2017-11-13 20:00:00 +01:00,25.51999999733334
FR,PM10,µg/m3,2017-11-13 21:00:00 +01:00,24.646666664000005
FR,PM10,µg/m3,2017-11-13 22:00:00 +01:00,24.273333327333336
FR,PM10,µg/m3,2017-11-13 23:00:00 +01:00,24.613333329333337
FR,PM10,µg/m3,2017-11-14 00:00:00 +01:00,24.233333330000004
FR,PM10,µg/m3,2017-11-14 01:00:00 +01:00,23.773333331333333
FR,PM10,µg/m3,2017-11-14 02:00:00 +01:00,21.733333326
FR,PM10,µg/m3,2017-11-14 03:00:00 +01:00,22.339999998
FR,PM10,µg/m3,2017-11-14 04:00:00 +01:00,23.546666661333333
FR,PM10,µg/m3,2017-11-14 05:00:00 +01:00,26.766666661333335
FR,PM10,µg/m3,2017-11-14 06:00:00 +01:00,31.73999999800001
FR,PM10,µg/m3,2017-11-14 07:00:00 +01:00,39.239999996
FR,PM10,µg/m3,2017-11-14 08:00:00 +01:00,45.92666666466666
FR,PM10,µg/m3,2017-11-14 09:00:00 +01:00,53.759999996000005
FR,PM10,µg/m3,2017-11-14 10:00:00 +01:00,61.553846149230786
FR,PM10,µg/m3,2017-11-14 11:00:00 +01:00,51.60769230384615
FR,PM10,µg/m3,2017-11-14 12:00:00 +01:00,41.15384614923077
FR,PM10,µg/m3,2017-11-14 13:00:00 +01:00,29.633333328000003
FR,PM10,µg/m3,2017-11-14 14:00:00 +01:00,25.99333333133334
FR,PM10,µg/m3,2017-11-14 15:00:00 +01:00,22.04666666266667
FR,PM10,µg/m3,2017-11-14 16:00:00 +01:00,22.726666662666673
FR,PM10,µg/m3,2017-11-14 17:00:00 +01:00,23.886666662666666
FR,PM10,µg/m3,2017-11-14 18:00:00 +01:00,27.433333329333333
FR,PM10,µg/m3,2017-11-14 19:00:00 +01:00,29.953333328666677
FR,PM10,µg/m3,2017-11-14 20:00:00 +01:00,35.133333330666666
FR,PM10,µg/m3,2017-11-14 21:00:00 +01:00,36.19999999466667
FR,PM10,µg/m3,2017-11-14 22:00:00 +01:00,41.03333333066667
FR,PM10,µg/m3,2017-11-14 23:00:00 +01:00,39.013333329333335
FR,PM10,µg/m3,2017-11-15 00:00:00 +01:00,33.71999999533333
FR,PM10,µg/m3,2017-11-15 01:00:00 +01:00,30.606666662
FR,PM10,µg/m3,2017-11-15 02:00:00 +01:00,29.153333330666673
FR,PM10,µg/m3,2017-11-15 03:00:00 +01:00,27.899999996666672
FR,PM10,µg/m3,2017-11-15 04:00:00 +01:00,29.239999996000005
FR,PM10,µg/m3,2017-11-15 05:00:00 +01:00,31.679999999333337
FR,PM10,µg/m3,2017-11-15 06:00:00 +01:00,34.966666664000016
FR,PM10,µg/m3,2017-11-15 07:00:00 +01:00,37.83333333
FR,PM10,µg/m3,2017-11-15 08:00:00 +01:00,44.84666666266667
FR,PM10,µg/m3,2017-11-15 09:00:00 +01:00,51.35714285285714
FR,PM10,µg/m3,2017-11-15 10:00:00 +01:00,57.98571428214287
FR,PM10,µg/m3,2017-11-15 11:00:00 +01:00,62.65714285428573
FR,PM10,µg/m3,2017-11-15 12:00:00 +01:00,62.74285713714287
FR,PM10,µg/m3,2017-11-15 13:00:00 +01:00,62.439999996000005
FR,PM10,µg/m3,2017-11-15 14:00:00 +01:00,58.48666666400001
FR,PM10,µg/m3,2017-11-15 15:00:00 +01:00,54.97999999466668
FR,PM10,µg/m3,2017-11-15 16:00:00 +01:00,52.013333332
FR,PM10,µg/m3,2017-11-15 17:00:00 +01:00,53.13999999600001
FR,PM10,µg/m3,2017-11-15 18:00:00 +01:00,57.599999996000015
FR,PM10,µg/m3,2017-11-15 19:00:00 +01:00,57.09333332933333
FR,PM10,µg/m3,2017-11-15 20:00:00 +01:00,51.986666663333345
FR,PM10,µg/m3,2017-11-15 21:00:00 +01:00,48.86666665999999
FR,PM10,µg/m3,2017-11-15 22:00:00 +01:00,40.559999995999995
FR,PM10,µg/m3,2017-11-15 23:00:00 +01:00,31.139999996666674
FR,PM10,µg/m3,2017-11-16 00:00:00 +01:00,30.359999997333336
FR,PM10,µg/m3,2017-11-16 01:00:00 +01:00,28.286666664000002
FR,PM10,µg/m3,2017-11-16 02:00:00 +01:00,27.773333330000003
FR,PM10,µg/m3,2017-11-16 03:00:00 +01:00,28.53999999533334
FR,PM10,µg/m3,2017-11-16 04:00:00 +01:00,29.86666666
FR,PM10,µg/m3,2017-11-16 05:00:00 +01:00,33.61999999733334
FR,PM10,µg/m3,2017-11-16 06:00:00 +01:00,35.959999995333334
FR,PM10,µg/m3,2017-11-16 07:00:00 +01:00,40.32666666266667
FR,PM10,µg/m3,2017-11-16 08:00:00 +01:00,40.61333332866668
FR,PM10,µg/m3,2017-11-16 09:00:00 +01:00,42.54666666333333
FR,PM10,µg/m3,2017-11-16 10:00:00 +01:00,44.99999999642857
FR,PM10,µg/m3,2017-11-16 11:00:00 +01:00,46.921428568571436
FR,PM10,µg/m3,2017-11-16 12:00:00 +01:00,50.04285714071428
FR,PM10,µg/m3,2017-11-16 13:00:00 +01:00,49.839999997333344
FR,PM10,µg/m3,2017-11-16 14:00:00 +01:00,52.639999994666674
FR,PM10,µg/m3,2017-11-16 15:00:00 +01:00,53.013333328666675
FR,PM10,µg/m3,2017-11-16 16:00:00 +01:00,53.13999999466668
FR,PM10,µg/m3,2017-11-16 17:00:00 +01:00,55.88666666400001
FR,PM10,µg/m3,2017-11-16 18:00:00 +01:00,55.63333332933334
FR,PM10,µg/m3,2017-11-16 19:00:00 +01:00,59.83333332866667
FR,PM10,µg/m3,2017-11-16 20:00:00 +01:00,60.23999999600002
FR,PM10,µg/m3,2017-11-16 21:00:00 +01:00,59.653333328666676
FR,PM10,µg/m3,2017-11-16 22:00:00 +01:00,61.04666666266668
FR,PM10,µg/m3,2017-11-16 23:00:00 +01:00,56.49333332933333
FR,PM10,µg/m3,2017-11-17 00:00:00 +01:00,55.35999999666667
FR,PM10,µg/m3,2017-11-17 01:00:00 +01:00,54.793333329333336
FR,PM10,µg/m3,2017-11-17 02:00:00 +01:00,53.286666662666676
FR,PM10,µg/m3,2017-11-17 03:00:00 +01:00,47.75999999733334
FR,PM10,µg/m3,2017-11-17 04:00:00 +01:00,44.293333329333336
FR,PM10,µg/m3,2017-11-17 05:00:00 +01:00,42.94666666333334
FR,PM10,µg/m3,2017-11-17 06:00:00 +01:00,44.29333332866667
FR,PM10,µg/m3,2017-11-17 07:00:00 +01:00,47.119999994666664
FR,PM10,µg/m3,2017-11-17 08:00:00 +01:00,48.34285714
FR,PM10,µg/m3,2017-11-17 09:00:00 +01:00,48.61999999800001
FR,PM10,µg/m3,2017-11-17 10:00:00 +01:00,44.713333328
FR,PM10,µg/m3,2017-11-17 11:00:00 +01:00,43.11999999666667
FR,PM10,µg/m3,2017-11-17 12:00:00 +01:00,40.319999996
FR,PM10,µg/m3,2017-11-17 13:00:00 +01:00,42.69333332866667
FR,PM10,µg/m3,2017-11-17 14:00:00 +01:00,47.053333326
FR,PM10,µg/m3,2017-11-17 15:00:00 +01:00,40.78666666266667
