Countrycode,AirPollutant,UnitOfMeasurement,DatetimeBegin,mean pm25 (µg/m3)
PT,PM2.5,µg/m3,2016-10-11 05:00:00 +01:00,8.299999995
PT,PM2.5,µg/m3,2016-10-11 06:00:00 +01:00,10.65
PT,PM2.5,µg/m3,2016-10-11 07:00:00 +01:00,13.5
PT,PM2.5,µg/m3,2016-10-11 08:00:00 +01:00,16.4
PT,PM2.5,µg/m3,2016-10-11 09:00:00 +01:00,13.350000000000001
PT,PM2.5,µg/m3,2016-10-11 10:00:00 +01:00,9.799999995
PT,PM2.5,µg/m3,2016-10-11 11:00:00 +01:00,7.799999995
PT,PM2.5,µg/m3,2016-10-11 12:00:00 +01:00,6.049999995
PT,PM2.5,µg/m3,2016-10-11 13:00:00 +01:00,4.59999999
PT,PM2.5,µg/m3,2016-10-11 14:00:00 +01:00,3.8
PT,PM2.5,µg/m3,2016-10-11 15:00:00 +01:00,5.5
PT,PM2.5,µg/m3,2016-10-11 16:00:00 +01:00,7.049999995
PT,PM2.5,µg/m3,2016-10-11 17:00:00 +01:00,8.349999995000001
PT,PM2.5,µg/m3,2016-10-11 18:00:00 +01:00,9.299999995
PT,PM2.5,µg/m3,2016-10-11 19:00:00 +01:00,9.75
PT,PM2.5,µg/m3,2016-10-11 20:00:00 +01:00,9.349999995000001
PT,PM2.5,µg/m3,2016-10-11 21:00:00 +01:00,8.049999995
PT,PM2.5,µg/m3,2016-10-11 22:00:00 +01:00,9.25
PT,PM2.5,µg/m3,2016-10-11 23:00:00 +01:00,8.4
PT,PM2.5,µg/m3,2016-10-12 00:00:00 +01:00,6.43333333
PT,PM2.5,µg/m3,2016-10-12 01:00:00 +01:00,6.149999995
PT,PM2.5,µg/m3,2016-10-12 02:00:00 +01:00,4.75
PT,PM2.5,µg/m3,2016-10-12 03:00:00 +01:00,3.749999995
PT,PM2.5,µg/m3,2016-10-12 04:00:00 +01:00,3.25
PT,PM2.5,µg/m3,2016-10-12 05:00:00 +01:00,2.79999999
PT,PM2.5,µg/m3,2016-10-12 06:00:00 +01:00,2.6
PT,PM2.5,µg/m3,2016-10-12 07:00:00 +01:00,3.499999995
PT,PM2.5,µg/m3,2016-10-12 08:00:00 +01:00,4.2
PT,PM2.5,µg/m3,2016-10-12 09:00:00 +01:00,3.5999999899999997
PT,PM2.5,µg/m3,2016-10-12 10:00:00 +01:00,3.05
PT,PM2.5,µg/m3,2016-10-12 11:00:00 +01:00,2.299999995
PT,PM2.5,µg/m3,2016-10-12 12:00:00 +01:00,1.9
PT,PM2.5,µg/m3,2016-10-12 13:00:00 +01:00,1.8
PT,PM2.5,µg/m3,2016-10-12 14:00:00 +01:00,1.649999995
PT,PM2.5,µg/m3,2016-10-12 15:00:00 +01:00,2.6
PT,PM2.5,µg/m3,2016-10-12 16:00:00 +01:00,3.0
PT,PM2.5,µg/m3,2016-10-12 17:00:00 +01:00,4.9999999950000005
PT,PM2.5,µg/m3,2016-10-12 18:00:00 +01:00,6.099999995
PT,PM2.5,µg/m3,2016-10-12 19:00:00 +01:00,6.19999999
PT,PM2.5,µg/m3,2016-10-12 20:00:00 +01:00,6.549999995
PT,PM2.5,µg/m3,2016-10-12 21:00:00 +01:00,7.099999995
PT,PM2.5,µg/m3,2016-10-12 22:00:00 +01:00,9.65
PT,PM2.5,µg/m3,2016-10-12 23:00:00 +01:00,10.049999995
PT,PM2.5,µg/m3,2016-10-13 00:00:00 +01:00,9.133333333333333
PT,PM2.5,µg/m3,2016-10-13 01:00:00 +01:00,12.249999995
PT,PM2.5,µg/m3,2016-10-13 02:00:00 +01:00,9.8
PT,PM2.5,µg/m3,2016-10-13 03:00:00 +01:00,6.4
PT,PM2.5,µg/m3,2016-10-13 04:00:00 +01:00,5.5
PT,PM2.5,µg/m3,2016-10-13 05:00:00 +01:00,5.45
PT,PM2.5,µg/m3,2016-10-13 06:00:00 +01:00,7.799999995
PT,PM2.5,µg/m3,2016-10-13 07:00:00 +01:00,10.350000000000001
PT,PM2.5,µg/m3,2016-10-13 08:00:00 +01:00,13.7
PT,PM2.5,µg/m3,2016-10-13 09:00:00 +01:00,10.9
PT,PM2.5,µg/m3,2016-10-13 10:00:00 +01:00,8.399999995
PT,PM2.5,µg/m3,2016-10-13 11:00:00 +01:00,9.0
PT,PM2.5,µg/m3,2016-10-13 12:00:00 +01:00,6.0
PT,PM2.5,µg/m3,2016-10-13 13:00:00 +01:00,6.35
PT,PM2.5,µg/m3,2016-10-13 14:00:00 +01:00,5.149999995
PT,PM2.5,µg/m3,2016-10-13 15:00:00 +01:00,5.44999999
PT,PM2.5,µg/m3,2016-10-13 16:00:00 +01:00,6.049999995
PT,PM2.5,µg/m3,2016-10-13 17:00:00 +01:00,7.24999999
PT,PM2.5,µg/m3,2016-10-13 18:00:00 +01:00,8.599999995000001
PT,PM2.5,µg/m3,2016-10-13 19:00:00 +01:00,8.0
PT,PM2.5,µg/m3,2016-10-13 20:00:00 +01:00,10.5
PT,PM2.5,µg/m3,2016-10-13 21:00:00 +01:00,12.25
PT,PM2.5,µg/m3,2016-10-13 22:00:00 +01:00,10.599999995000001
PT,PM2.5,µg/m3,2016-10-13 23:00:00 +01:00,8.8
PT,PM2.5,µg/m3,2016-10-14 00:00:00 +01:00,7.25
PT,PM2.5,µg/m3,2016-10-14 01:00:00 +01:00,7.45
PT,PM2.5,µg/m3,2016-10-14 02:00:00 +01:00,7.099999995
PT,PM2.5,µg/m3,2016-10-14 03:00:00 +01:00,5.75
PT,PM2.5,µg/m3,2016-10-14 04:00:00 +01:00,6.25
PT,PM2.5,µg/m3,2016-10-14 05:00:00 +01:00,9.099999995000001
PT,PM2.5,µg/m3,2016-10-14 06:00:00 +01:00,12.15
PT,PM2.5,µg/m3,2016-10-14 07:00:00 +01:00,13.95
PT,PM2.5,µg/m3,2016-10-14 08:00:00 +01:00,15.099999995000001
PT,PM2.5,µg/m3,2016-10-14 09:00:00 +01:00,13.25
PT,PM2.5,µg/m3,2016-10-14 10:00:00 +01:00,11.4
PT,PM2.5,µg/m3,2016-10-14 11:00:00 +01:00,9.299999995
PT,PM2.5,µg/m3,2016-10-14 12:00:00 +01:00,7.299999995
PT,PM2.5,µg/m3,2016-10-14 13:00:00 +01:00,7.799999995
PT,PM2.5,µg/m3,2016-10-14 14:00:00 +01:00,6.25
PT,PM2.5,µg/m3,2016-10-14 15:00:00 +01:00,4.599999995
PT,PM2.5,µg/m3,2016-10-14 16:00:00 +01:00,5.2
PT,PM2.5,µg/m3,2016-10-14 17:00:00 +01:00,9.549999995
PT,PM2.5,µg/m3,2016-10-14 18:00:00 +01:00,11.4
PT,PM2.5,µg/m3,2016-10-14 19:00:00 +01:00,10.4
PT,PM2.5,µg/m3,2016-10-14 20:00:00 +01:00,13.2
PT,PM2.5,µg/m3,2016-10-14 21:00:00 +01:00,14.3
PT,PM2.5,µg/m3,2016-10-14 22:00:00 +01:00,17.0
PT,PM2.5,µg/m3,2016-10-14 23:00:00 +01:00,19.200000000000003
PT,PM2.5,µg/m3,2016-10-15 00:00:00 +01:00,17.8
PT,PM2.5,µg/m3,2016-10-15 01:00:00 +01:00,16.599999995
PT,PM2.5,µg/m3,2016-10-15 02:00:00 +01:00,14.9
PT,PM2.5,µg/m3,2016-10-15 03:00:00 +01:00,13.3
PT,PM2.5,µg/m3,2016-10-15 04:00:00 +01:00,13.25
PT,PM2.5,µg/m3,2016-10-15 05:00:00 +01:00,11.600000000000001
PT,PM2.5,µg/m3,2016-10-15 06:00:00 +01:00,12.049999995
PT,PM2.5,µg/m3,2016-10-15 07:00:00 +01:00,15.05
PT,PM2.5,µg/m3,2016-10-15 08:00:00 +01:00,14.0
PT,PM2.5,µg/m3,2016-10-15 09:00:00 +01:00,13.099999995000001
PT,PM2.5,µg/m3,2016-10-15 10:00:00 +01:00,13.25
PT,PM2.5,µg/m3,2016-10-15 11:00:00 +01:00,10.25
PT,PM2.5,µg/m3,2016-10-15 12:00:00 +01:00,7.149999995
PT,PM2.5,µg/m3,2016-10-15 13:00:00 +01:00,5.499999995
PT,PM2.5,µg/m3,2016-10-15 14:00:00 +01:00,3.8
PT,PM2.5,µg/m3,2016-10-15 15:00:00 +01:00,3.399999995
PT,PM2.5,µg/m3,2016-10-15 16:00:00 +01:00,3.5
PT,PM2.5,µg/m3,2016-10-15 17:00:00 +01:00,5.7
PT,PM2.5,µg/m3,2016-10-15 18:00:00 +01:00,7.65
PT,PM2.5,µg/m3,2016-10-15 19:00:00 +01:00,10.8
PT,PM2.5,µg/m3,2016-10-15 20:00:00 +01:00,12.05
PT,PM2.5,µg/m3,2016-10-15 21:00:00 +01:00,10.749999995
PT,PM2.5,µg/m3,2016-10-15 22:00:00 +01:00,9.45
PT,PM2.5,µg/m3,2016-10-15 23:00:00 +01:00,9.099999995000001
PT,PM2.5,µg/m3,2016-10-16 00:00:00 +01:00,9.099999995000001
PT,PM2.5,µg/m3,2016-10-16 01:00:00 +01:00,8.049999995
PT,PM2.5,µg/m3,2016-10-16 02:00:00 +01:00,8.85
PT,PM2.5,µg/m3,2016-10-16 03:00:00 +01:00,8.65
PT,PM2.5,µg/m3,2016-10-16 04:00:00 +01:00,7.5
PT,PM2.5,µg/m3,2016-10-16 05:00:00 +01:00,7.6
PT,PM2.5,µg/m3,2016-10-16 06:00:00 +01:00,8.149999995
PT,PM2.5,µg/m3,2016-10-16 07:00:00 +01:00,7.6
PT,PM2.5,µg/m3,2016-10-16 08:00:00 +01:00,9.049999995
PT,PM2.5,µg/m3,2016-10-16 09:00:00 +01:00,12.3
PT,PM2.5,µg/m3,2016-10-16 10:00:00 +01:00,13.5
PT,PM2.5,µg/m3,2016-10-16 11:00:00 +01:00,11.599999995000001
PT,PM2.5,µg/m3,2016-10-16 12:00:00 +01:00,8.9
PT,PM2.5,µg/m3,2016-10-16 13:00:00 +01:00,6.6
PT,PM2.5,µg/m3,2016-10-16 14:00:00 +01:00,5.2
PT,PM2.5,µg/m3,2016-10-16 15:00:00 +01:00,5.45
PT,PM2.5,µg/m3,2016-10-16 16:00:00 +01:00,4.399999995
PT,PM2.5,µg/m3,2016-10-16 17:00:00 +01:00,3.6999999949999998
PT,PM2.5,µg/m3,2016-10-16 18:00:00 +01:00,5.549999995
PT,PM2.5,µg/m3,2016-10-16 19:00:00 +01:00,9.600000000000001
PT,PM2.5,µg/m3,2016-10-16 20:00:00 +01:00,13.45
PT,PM2.5,µg/m3,2016-10-16 21:00:00 +01:00,13.45
PT,PM2.5,µg/m3,2016-10-16 22:00:00 +01:00,13.5
PT,PM2.5,µg/m3,2016-10-16 23:00:00 +01:00,13.100000000000001
PT,PM2.5,µg/m3,2016-10-17 00:00:00 +01:00,12.033333333333333
PT,PM2.5,µg/m3,2016-10-17 01:00:00 +01:00,11.7
PT,PM2.5,µg/m3,2016-10-17 02:00:00 +01:00,12.4
PT,PM2.5,µg/m3,2016-10-17 03:00:00 +01:00,10.949999995
PT,PM2.5,µg/m3,2016-10-17 04:00:00 +01:00,11.399999995
PT,PM2.5,µg/m3,2016-10-17 05:00:00 +01:00,12.749999995
PT,PM2.5,µg/m3,2016-10-17 06:00:00 +01:00,16.349999995
PT,PM2.5,µg/m3,2016-10-17 07:00:00 +01:00,17.65
PT,PM2.5,µg/m3,2016-10-17 08:00:00 +01:00,16.55
PT,PM2.5,µg/m3,2016-10-17 09:00:00 +01:00,17.65
PT,PM2.5,µg/m3,2016-10-17 10:00:00 +01:00,16.599999994999997
PT,PM2.5,µg/m3,2016-10-17 11:00:00 +01:00,14.8
PT,PM2.5,µg/m3,2016-10-17 12:00:00 +01:00,11.0
PT,PM2.5,µg/m3,2016-10-17 13:00:00 +01:00,13.3
PT,PM2.5,µg/m3,2016-10-17 14:00:00 +01:00,12.5
PT,PM2.5,µg/m3,2016-10-17 15:00:00 +01:00,11.45
PT,PM2.5,µg/m3,2016-10-17 16:00:00 +01:00,12.9
PT,PM2.5,µg/m3,2016-10-17 17:00:00 +01:00,14.3
PT,PM2.5,µg/m3,2016-10-17 18:00:00 +01:00,14.25
PT,PM2.5,µg/m3,2016-10-17 19:00:00 +01:00,14.25
PT,PM2.5,µg/m3,2016-10-17 20:00:00 +01:00,15.55
PT,PM2.5,µg/m3,2016-10-17 21:00:00 +01:00,15.5
PT,PM2.5,µg/m3,2016-10-17 22:00:00 +01:00,14.65
PT,PM2.5,µg/m3,2016-10-17 23:00:00 +01:00,13.9
PT,PM2.5,µg/m3,2016-10-18 00:00:00 +01:00,14.633333333333335
PT,PM2.5,µg/m3,2016-10-18 01:00:00 +01:00,13.5
PT,PM2.5,µg/m3,2016-10-18 02:00:00 +01:00,13.349999995000001
PT,PM2.5,µg/m3,2016-10-18 03:00:00 +01:00,12.55
PT,PM2.5,µg/m3,2016-10-18 04:00:00 +01:00,12.2
PT,PM2.5,µg/m3,2016-10-18 05:00:00 +01:00,12.749999995
PT,PM2.5,µg/m3,2016-10-18 06:00:00 +01:00,13.8
PT,PM2.5,µg/m3,2016-10-18 07:00:00 +01:00,11.4
PT,PM2.5,µg/m3,2016-10-18 08:00:00 +01:00,10.299999995
PT,PM2.5,µg/m3,2016-10-18 09:00:00 +01:00,10.45
PT,PM2.5,µg/m3,2016-10-18 10:00:00 +01:00,10.0
PT,PM2.5,µg/m3,2016-10-18 11:00:00 +01:00,9.55
PT,PM2.5,µg/m3,2016-10-18 12:00:00 +01:00,8.25
PT,PM2.5,µg/m3,2016-10-18 13:00:00 +01:00,7.49999999
PT,PM2.5,µg/m3,2016-10-18 14:00:00 +01:00,7.15
PT,PM2.5,µg/m3,2016-10-18 15:00:00 +01:00,7.65
PT,PM2.5,µg/m3,2016-10-18 16:00:00 +01:00,9.95
PT,PM2.5,µg/m3,2016-10-18 17:00:00 +01:00,11.15
PT,PM2.5,µg/m3,2016-10-18 18:00:00 +01:00,12.349999995000001
PT,PM2.5,µg/m3,2016-10-18 19:00:00 +01:00,17.05
PT,PM2.5,µg/m3,2016-10-18 20:00:00 +01:00,23.099999994999997
PT,PM2.5,µg/m3,2016-10-18 21:00:00 +01:00,25.75
PT,PM2.5,µg/m3,2016-10-18 22:00:00 +01:00,28.4
PT,PM2.5,µg/m3,2016-10-18 23:00:00 +01:00,30.3
PT,PM2.5,µg/m3,2016-10-19 00:00:00 +01:00,25.366666666666664
PT,PM2.5,µg/m3,2016-10-19 01:00:00 +01:00,28.999999995
PT,PM2.5,µg/m3,2016-10-19 02:00:00 +01:00,27.599999994999997
PT,PM2.5,µg/m3,2016-10-19 03:00:00 +01:00,26.099999994999997
PT,PM2.5,µg/m3,2016-10-19 04:00:00 +01:00,24.449999995
PT,PM2.5,µg/m3,2016-10-19 05:00:00 +01:00,23.999999995
PT,PM2.5,µg/m3,2016-10-19 06:00:00 +01:00,24.75
PT,PM2.5,µg/m3,2016-10-19 07:00:00 +01:00,25.949999995
PT,PM2.5,µg/m3,2016-10-19 08:00:00 +01:00,23.4
PT,PM2.5,µg/m3,2016-10-19 09:00:00 +01:00,17.4
PT,PM2.5,µg/m3,2016-10-19 10:00:00 +01:00,14.05
PT,PM2.5,µg/m3,2016-10-19 11:00:00 +01:00,12.65
PT,PM2.5,µg/m3,2016-10-19 12:00:00 +01:00,10.849999995000001
PT,PM2.5,µg/m3,2016-10-19 13:00:00 +01:00,9.55
PT,PM2.5,µg/m3,2016-10-19 14:00:00 +01:00,9.8
PT,PM2.5,µg/m3,2016-10-19 15:00:00 +01:00,13.899999995
PT,PM2.5,µg/m3,2016-10-19 16:00:00 +01:00,14.25
PT,PM2.5,µg/m3,2016-10-19 17:00:00 +01:00,16.3
PT,PM2.5,µg/m3,2016-10-19 18:00:00 +01:00,24.3
PT,PM2.5,µg/m3,2016-10-19 19:00:00 +01:00,26.65
PT,PM2.5,µg/m3,2016-10-19 20:00:00 +01:00,26.449999995
PT,PM2.5,µg/m3,2016-10-19 21:00:00 +01:00,26.0
PT,PM2.5,µg/m3,2016-10-19 22:00:00 +01:00,27.949999995
PT,PM2.5,µg/m3,2016-10-19 23:00:00 +01:00,29.9
PT,PM2.5,µg/m3,2016-10-20 00:00:00 +01:00,24.733333329999997
PT,PM2.5,µg/m3,2016-10-20 01:00:00 +01:00,29.9
PT,PM2.5,µg/m3,2016-10-20 02:00:00 +01:00,27.649999995
PT,PM2.5,µg/m3,2016-10-20 03:00:00 +01:00,23.65
PT,PM2.5,µg/m3,2016-10-20 04:00:00 +01:00,24.349999994999997
PT,PM2.5,µg/m3,2016-10-20 05:00:00 +01:00,23.8
PT,PM2.5,µg/m3,2016-10-20 06:00:00 +01:00,23.55
PT,PM2.5,µg/m3,2016-10-20 07:00:00 +01:00,27.699999995
PT,PM2.5,µg/m3,2016-10-20 08:00:00 +01:00,30.25
PT,PM2.5,µg/m3,2016-10-20 09:00:00 +01:00,28.949999995
PT,PM2.5,µg/m3,2016-10-20 10:00:00 +01:00,25.25
PT,PM2.5,µg/m3,2016-10-20 11:00:00 +01:00,17.5
PT,PM2.5,µg/m3,2016-10-20 12:00:00 +01:00,13.2
PT,PM2.5,µg/m3,2016-10-20 13:00:00 +01:00,10.4
PT,PM2.5,µg/m3,2016-10-20 14:00:00 +01:00,11.7
PT,PM2.5,µg/m3,2016-10-20 15:00:00 +01:00,13.749999995
PT,PM2.5,µg/m3,2016-10-20 16:00:00 +01:00,14.0
PT,PM2.5,µg/m3,2016-10-20 17:00:00 +01:00,17.8
PT,PM2.5,µg/m3,2016-10-20 18:00:00 +01:00,22.4
PT,PM2.5,µg/m3,2016-10-20 19:00:00 +01:00,21.8
PT,PM2.5,µg/m3,2016-10-20 20:00:00 +01:00,23.099999994999997
PT,PM2.5,µg/m3,2016-10-20 21:00:00 +01:00,28.0
PT,PM2.5,µg/m3,2016-10-20 22:00:00 +01:00,26.9
PT,PM2.5,µg/m3,2016-10-20 23:00:00 +01:00,25.499999995
PT,PM2.5,µg/m3,2016-10-21 00:00:00 +01:00,25.75
PT,PM2.5,µg/m3,2016-10-21 01:00:00 +01:00,28.35
PT,PM2.5,µg/m3,2016-10-21 02:00:00 +01:00,27.3
PT,PM2.5,µg/m3,2016-10-21 03:00:00 +01:00,23.65
PT,PM2.5,µg/m3,2016-10-21 04:00:00 +01:00,24.599999994999997
PT,PM2.5,µg/m3,2016-10-21 05:00:00 +01:00,25.3
PT,PM2.5,µg/m3,2016-10-21 06:00:00 +01:00,25.4
PT,PM2.5,µg/m3,2016-10-21 07:00:00 +01:00,25.599999995
PT,PM2.5,µg/m3,2016-10-21 08:00:00 +01:00,25.849999994999997
PT,PM2.5,µg/m3,2016-10-21 09:00:00 +01:00,27.849999994999997
PT,PM2.5,µg/m3,2016-10-21 10:00:00 +01:00,25.0
PT,PM2.5,µg/m3,2016-10-21 11:00:00 +01:00,17.8
PT,PM2.5,µg/m3,2016-10-21 12:00:00 +01:00,14.5
PT,PM2.5,µg/m3,2016-10-21 13:00:00 +01:00,11.749999995
PT,PM2.5,µg/m3,2016-10-21 14:00:00 +01:00,14.5
PT,PM2.5,µg/m3,2016-10-21 15:00:00 +01:00,15.599999995000001
PT,PM2.5,µg/m3,2016-10-21 16:00:00 +01:00,14.3
PT,PM2.5,µg/m3,2016-10-21 17:00:00 +01:00,15.600000000000001
PT,PM2.5,µg/m3,2016-10-21 18:00:00 +01:00,18.099999994999997
PT,PM2.5,µg/m3,2016-10-21 19:00:00 +01:00,22.43333333
PT,PM2.5,µg/m3,2016-10-21 20:00:00 +01:00,20.59999999333333
PT,PM2.5,µg/m3,2016-10-21 21:00:00 +01:00,19.999999996666666
PT,PM2.5,µg/m3,2016-10-21 22:00:00 +01:00,20.133333326666662
PT,PM2.5,µg/m3,2016-10-21 23:00:00 +01:00,22.33333333
PT,PM2.5,µg/m3,2016-10-22 00:00:00 +01:00,23.400000000000002
PT,PM2.5,µg/m3,2016-10-22 01:00:00 +01:00,21.46666666
PT,PM2.5,µg/m3,2016-10-22 02:00:00 +01:00,18.766666660000002
PT,PM2.5,µg/m3,2016-10-22 03:00:00 +01:00,14.466666666666669
PT,PM2.5,µg/m3,2016-10-22 04:00:00 +01:00,16.499999995
PT,PM2.5,µg/m3,2016-10-22 05:00:00 +01:00,9.399999995
PT,PM2.5,µg/m3,2016-10-22 06:00:00 +01:00,8.33333333
PT,PM2.5,µg/m3,2016-10-22 07:00:00 +01:00,10.399999996666667
PT,PM2.5,µg/m3,2016-10-22 08:00:00 +01:00,12.433333330000002
PT,PM2.5,µg/m3,2016-10-22 09:00:00 +01:00,14.299999993333335
PT,PM2.5,µg/m3,2016-10-22 10:00:00 +01:00,12.466666660000001
PT,PM2.5,µg/m3,2016-10-22 11:00:00 +01:00,11.333333330000002
PT,PM2.5,µg/m3,2016-10-22 12:00:00 +01:00,11.233333333333334
PT,PM2.5,µg/m3,2016-10-22 13:00:00 +01:00,8.399999996666667
PT,PM2.5,µg/m3,2016-10-22 14:00:00 +01:00,7.2999999933333335
PT,PM2.5,µg/m3,2016-10-22 15:00:00 +01:00,6.333333326666666
PT,PM2.5,µg/m3,2016-10-22 16:00:00 +01:00,5.8999999999999995
PT,PM2.5,µg/m3,2016-10-22 17:00:00 +01:00,4.066666663333333
PT,PM2.5,µg/m3,2016-10-22 18:00:00 +01:00,3.8666666633333335
PT,PM2.5,µg/m3,2016-10-22 19:00:00 +01:00,3.9999999966666664
PT,PM2.5,µg/m3,2016-10-22 20:00:00 +01:00,4.499999996666666
PT,PM2.5,µg/m3,2016-10-22 21:00:00 +01:00,5.466666663333334
PT,PM2.5,µg/m3,2016-10-22 22:00:00 +01:00,5.099999996666667
PT,PM2.5,µg/m3,2016-10-22 23:00:00 +01:00,6.099999996666667
PT,PM2.5,µg/m3,2016-10-23 00:00:00 +01:00,5.766666663333333
PT,PM2.5,µg/m3,2016-10-23 01:00:00 +01:00,3.733333333333334
PT,PM2.5,µg/m3,2016-10-23 02:00:00 +01:00,3.8999999966666667
PT,PM2.5,µg/m3,2016-10-23 03:00:00 +01:00,6.133333333333333
PT,PM2.5,µg/m3,2016-10-23 04:00:00 +01:00,5.933333333333334
PT,PM2.5,µg/m3,2016-10-23 05:00:00 +01:00,4.266666663333333
PT,PM2.5,µg/m3,2016-10-23 06:00:00 +01:00,4.199999996666667
PT,PM2.5,µg/m3,2016-10-23 07:00:00 +01:00,6.033333333333334
PT,PM2.5,µg/m3,2016-10-23 08:00:00 +01:00,6.066666663333334
PT,PM2.5,µg/m3,2016-10-23 09:00:00 +01:00,4.366666666666666
PT,PM2.5,µg/m3,2016-10-23 10:00:00 +01:00,4.199999996666667
PT,PM2.5,µg/m3,2016-10-23 11:00:00 +01:00,2.7333333300000002
PT,PM2.5,µg/m3,2016-10-23 12:00:00 +01:00,2.8666666666666667
PT,PM2.5,µg/m3,2016-10-23 13:00:00 +01:00,3.866666666666667
PT,PM2.5,µg/m3,2016-10-23 14:00:00 +01:00,3.7333333300000002
PT,PM2.5,µg/m3,2016-10-23 15:00:00 +01:00,2.93333333
PT,PM2.5,µg/m3,2016-10-23 16:00:00 +01:00,3.93333333
PT,PM2.5,µg/m3,2016-10-23 17:00:00 +01:00,4.266666663333333
PT,PM2.5,µg/m3,2016-10-23 18:00:00 +01:00,5.099999996666667
PT,PM2.5,µg/m3,2016-10-23 19:00:00 +01:00,6.066666663333334
PT,PM2.5,µg/m3,2016-10-23 20:00:00 +01:00,7.733333330000001
PT,PM2.5,µg/m3,2016-10-23 21:00:00 +01:00,12.266666666666666
PT,PM2.5,µg/m3,2016-10-23 22:00:00 +01:00,11.5
PT,PM2.5,µg/m3,2016-10-23 23:00:00 +01:00,9.266666666666667
PT,PM2.5,µg/m3,2016-10-24 00:00:00 +01:00,7.0749999975
PT,PM2.5,µg/m3,2016-10-24 01:00:00 +01:00,7.63333333
PT,PM2.5,µg/m3,2016-10-24 02:00:00 +01:00,6.766666666666667
PT,PM2.5,µg/m3,2016-10-24 03:00:00 +01:00,6.099999990000001
PT,PM2.5,µg/m3,2016-10-24 04:00:00 +01:00,5.699999996666667
PT,PM2.5,µg/m3,2016-10-24 05:00:00 +01:00,4.333333323333333
PT,PM2.5,µg/m3,2016-10-24 06:00:00 +01:00,4.73333333
PT,PM2.5,µg/m3,2016-10-24 07:00:00 +01:00,5.533333333333334
PT,PM2.5,µg/m3,2016-10-24 08:00:00 +01:00,5.533333333333334
PT,PM2.5,µg/m3,2016-10-24 09:00:00 +01:00,6.599999996666667
PT,PM2.5,µg/m3,2016-10-24 10:00:00 +01:00,6.633333333333333
PT,PM2.5,µg/m3,2016-10-24 11:00:00 +01:00,5.099999996666667
PT,PM2.5,µg/m3,2016-10-24 12:00:00 +01:00,4.833333326666667
PT,PM2.5,µg/m3,2016-10-24 13:00:00 +01:00,2.3499999899999997
PT,PM2.5,µg/m3,2016-10-24 14:00:00 +01:00,2.6999999949999998
PT,PM2.5,µg/m3,2016-10-24 15:00:00 +01:00,5.95
PT,PM2.5,µg/m3,2016-10-24 16:00:00 +01:00,6.7
PT,PM2.5,µg/m3,2016-10-24 17:00:00 +01:00,7.149999995
PT,PM2.5,µg/m3,2016-10-24 18:00:00 +01:00,7.9
PT,PM2.5,µg/m3,2016-10-24 19:00:00 +01:00,6.649999995
PT,PM2.5,µg/m3,2016-10-24 20:00:00 +01:00,7.0
PT,PM2.5,µg/m3,2016-10-24 21:00:00 +01:00,7.29999999
PT,PM2.5,µg/m3,2016-10-24 22:00:00 +01:00,5.0
PT,PM2.5,µg/m3,2016-10-24 23:00:00 +01:00,6.599999995
PT,PM2.5,µg/m3,2016-10-25 00:00:00 +01:00,6.900000000000001
PT,PM2.5,µg/m3,2016-10-25 01:00:00 +01:00,4.35
PT,PM2.5,µg/m3,2016-10-25 02:00:00 +01:00,3.6
PT,PM2.5,µg/m3,2016-10-25 03:00:00 +01:00,2.79999999
PT,PM2.5,µg/m3,2016-10-25 04:00:00 +01:00,2.0
PT,PM2.5,µg/m3,2016-10-25 05:00:00 +01:00,4.899999995
PT,PM2.5,µg/m3,2016-10-25 06:00:00 +01:00,7.5
PT,PM2.5,µg/m3,2016-10-25 07:00:00 +01:00,8.25
PT,PM2.5,µg/m3,2016-10-25 08:00:00 +01:00,8.0
PT,PM2.5,µg/m3,2016-10-25 09:00:00 +01:00,10.5
PT,PM2.5,µg/m3,2016-10-25 10:00:00 +01:00,11.9
PT,PM2.5,µg/m3,2016-10-25 11:00:00 +01:00,9.0
PT,PM2.5,µg/m3,2016-10-25 12:00:00 +01:00,6.6
PT,PM2.5,µg/m3,2016-10-25 13:00:00 +01:00,4.999999995
PT,PM2.5,µg/m3,2016-10-25 14:00:00 +01:00,4.5
PT,PM2.5,µg/m3,2016-10-25 15:00:00 +01:00,4.79999999
PT,PM2.5,µg/m3,2016-10-25 16:00:00 +01:00,13.333333333333334
PT,PM2.5,µg/m3,2016-10-25 17:00:00 +01:00,14.633333333333333
PT,PM2.5,µg/m3,2016-10-25 18:00:00 +01:00,11.200000000000001
PT,PM2.5,µg/m3,2016-10-25 19:00:00 +01:00,11.466666663333333
PT,PM2.5,µg/m3,2016-10-25 20:00:00 +01:00,12.866666666666667
PT,PM2.5,µg/m3,2016-10-25 21:00:00 +01:00,12.999999996666666
PT,PM2.5,µg/m3,2016-10-25 22:00:00 +01:00,12.733333333333334
PT,PM2.5,µg/m3,2016-10-25 23:00:00 +01:00,12.599999996666668
PT,PM2.5,µg/m3,2016-10-26 00:00:00 +01:00,13.275
PT,PM2.5,µg/m3,2016-10-26 01:00:00 +01:00,10.200000000000001
PT,PM2.5,µg/m3,2016-10-26 02:00:00 +01:00,7.733333330000001
PT,PM2.5,µg/m3,2016-10-26 03:00:00 +01:00,6.899999993333334
PT,PM2.5,µg/m3,2016-10-26 04:00:00 +01:00,6.433333326666666
