Countrycode,AirPollutant,UnitOfMeasurement,DatetimeBegin,mean pm10 (µg/m3)
AT,PM10,µg/m3,2020-02-14 14:00:00 +01:00,4.285130753076922
AT,PM10,µg/m3,2020-02-14 15:00:00 +01:00,3.8793846053846153
AT,PM10,µg/m3,2020-02-14 16:00:00 +01:00,4.313553787692308
AT,PM10,µg/m3,2020-02-14 17:00:00 +01:00,3.9620922638461544
AT,PM10,µg/m3,2020-02-14 18:00:00 +01:00,4.202734573846154
AT,PM10,µg/m3,2020-02-14 19:00:00 +01:00,5.130234714615384
AT,PM10,µg/m3,2020-02-14 20:00:00 +01:00,6.239722999230769
AT,PM10,µg/m3,2020-02-14 21:00:00 +01:00,6.638088478461539
AT,PM10,µg/m3,2020-02-14 22:00:00 +01:00,6.676342296923077
AT,PM10,µg/m3,2020-02-14 23:00:00 +01:00,6.064288500769231
AT,PM10,µg/m3,2020-02-15 00:00:00 +01:00,5.701203745384616
AT,PM10,µg/m3,2020-02-15 01:00:00 +01:00,6.013196133076923
AT,PM10,µg/m3,2020-02-15 02:00:00 +01:00,7.024957651538461
AT,PM10,µg/m3,2020-02-15 03:00:00 +01:00,9.197738495384614
AT,PM10,µg/m3,2020-02-15 04:00:00 +01:00,10.791088501538464
AT,PM10,µg/m3,2020-02-15 05:00:00 +01:00,12.121672918461538
AT,PM10,µg/m3,2020-02-15 06:00:00 +01:00,12.79349986923077
AT,PM10,µg/m3,2020-02-15 07:00:00 +01:00,13.738269068461536
AT,PM10,µg/m3,2020-02-15 08:00:00 +01:00,15.381834683846153
AT,PM10,µg/m3,2020-02-15 09:00:00 +01:00,15.522584982307693
AT,PM10,µg/m3,2020-02-15 10:00:00 +01:00,10.332277219230768
AT,PM10,µg/m3,2020-02-15 11:00:00 +01:00,7.725427107692307
AT,PM10,µg/m3,2020-02-15 12:00:00 +01:00,8.345976897692308
AT,PM10,µg/m3,2020-02-15 13:00:00 +01:00,9.108046012307693
AT,PM10,µg/m3,2020-02-15 14:00:00 +01:00,8.60325387153846
AT,PM10,µg/m3,2020-02-15 15:00:00 +01:00,8.851830882307693
AT,PM10,µg/m3,2020-02-15 16:00:00 +01:00,11.091268975384615
AT,PM10,µg/m3,2020-02-15 17:00:00 +01:00,12.063961463846153
AT,PM10,µg/m3,2020-02-15 18:00:00 +01:00,10.194738529999999
AT,PM10,µg/m3,2020-02-15 19:00:00 +01:00,11.027927099230768
AT,PM10,µg/m3,2020-02-15 20:00:00 +01:00,12.536376873846153
AT,PM10,µg/m3,2020-02-15 21:00:00 +01:00,13.644576948461538
AT,PM10,µg/m3,2020-02-15 22:00:00 +01:00,15.268230947692306
AT,PM10,µg/m3,2020-02-15 23:00:00 +01:00,16.268692378461534
AT,PM10,µg/m3,2020-02-16 00:00:00 +01:00,16.916076803076923
AT,PM10,µg/m3,2020-02-16 01:00:00 +01:00,17.273230767692304
AT,PM10,µg/m3,2020-02-16 02:00:00 +01:00,17.506000146153845
AT,PM10,µg/m3,2020-02-16 03:00:00 +01:00,17.642038561538463
AT,PM10,µg/m3,2020-02-16 04:00:00 +01:00,17.623076873076926
AT,PM10,µg/m3,2020-02-16 05:00:00 +01:00,16.412269366153843
AT,PM10,µg/m3,2020-02-16 06:00:00 +01:00,17.076730795384613
AT,PM10,µg/m3,2020-02-16 07:00:00 +01:00,17.44226910076923
AT,PM10,µg/m3,2020-02-16 08:00:00 +01:00,17.392230836153843
AT,PM10,µg/m3,2020-02-16 09:00:00 +01:00,17.413653808461536
AT,PM10,µg/m3,2020-02-16 10:00:00 +01:00,17.91153826769231
AT,PM10,µg/m3,2020-02-16 11:00:00 +01:00,17.265269423846156
AT,PM10,µg/m3,2020-02-16 12:00:00 +01:00,15.310769223846156
AT,PM10,µg/m3,2020-02-16 13:00:00 +01:00,14.26115395
AT,PM10,µg/m3,2020-02-16 14:00:00 +01:00,12.201084425384616
AT,PM10,µg/m3,2020-02-16 15:00:00 +01:00,11.29852697846154
AT,PM10,µg/m3,2020-02-16 16:00:00 +01:00,12.193580988461537
AT,PM10,µg/m3,2020-02-16 17:00:00 +01:00,13.809692304615385
AT,PM10,µg/m3,2020-02-16 18:00:00 +01:00,15.01123061076923
AT,PM10,µg/m3,2020-02-16 19:00:00 +01:00,16.359923064615383
AT,PM10,µg/m3,2020-02-16 20:00:00 +01:00,15.91996119076923
AT,PM10,µg/m3,2020-02-16 21:00:00 +01:00,15.282500041538457
AT,PM10,µg/m3,2020-02-16 22:00:00 +01:00,16.10580774076923
AT,PM10,µg/m3,2020-02-16 23:00:00 +01:00,17.716538350769234
AT,PM10,µg/m3,2020-02-17 00:00:00 +01:00,18.23430721153846
AT,PM10,µg/m3,2020-02-17 01:00:00 +01:00,18.41296158692308
AT,PM10,µg/m3,2020-02-17 02:00:00 +01:00,18.371423130000004
AT,PM10,µg/m3,2020-02-17 03:00:00 +01:00,19.374038543846154
AT,PM10,µg/m3,2020-02-17 04:00:00 +01:00,20.73665383615385
AT,PM10,µg/m3,2020-02-17 05:00:00 +01:00,23.223077036153846
AT,PM10,µg/m3,2020-02-17 06:00:00 +01:00,27.63299985615384
AT,PM10,µg/m3,2020-02-17 07:00:00 +01:00,32.13323064461538
AT,PM10,µg/m3,2020-02-17 08:00:00 +01:00,34.968537985384614
AT,PM10,µg/m3,2020-02-17 09:00:00 +01:00,31.266269090769235
AT,PM10,µg/m3,2020-02-17 10:00:00 +01:00,28.997884744615384
AT,PM10,µg/m3,2020-02-17 11:00:00 +01:00,30.38345829166666
AT,PM10,µg/m3,2020-02-17 12:00:00 +01:00,28.299625073333335
AT,PM10,µg/m3,2020-02-17 13:00:00 +01:00,29.055192651538462
AT,PM10,µg/m3,2020-02-17 14:00:00 +01:00,32.38973074153846
AT,PM10,µg/m3,2020-02-17 15:00:00 +01:00,34.19992358461538
AT,PM10,µg/m3,2020-02-17 16:00:00 +01:00,41.983923393076914
AT,PM10,µg/m3,2020-02-17 17:00:00 +01:00,48.84349998692307
AT,PM10,µg/m3,2020-02-17 18:00:00 +01:00,38.10033352666667
AT,PM10,µg/m3,2020-02-17 19:00:00 +01:00,34.135707690833335
AT,PM10,µg/m3,2020-02-17 20:00:00 +01:00,34.008750910833335
AT,PM10,µg/m3,2020-02-17 21:00:00 +01:00,33.872916694999994
AT,PM10,µg/m3,2020-02-17 22:00:00 +01:00,34.44600009416667
AT,PM10,µg/m3,2020-02-17 23:00:00 +01:00,32.04929160583334
AT,PM10,µg/m3,2020-02-18 00:00:00 +01:00,23.434408024166668
AT,PM10,µg/m3,2020-02-18 01:00:00 +01:00,5.045437450833334
AT,PM10,µg/m3,2020-02-18 02:00:00 +01:00,3.6259708150000005
AT,PM10,µg/m3,2020-02-18 03:00:00 +01:00,2.719950015
AT,PM10,µg/m3,2020-02-18 04:00:00 +01:00,1.4712124808333336
AT,PM10,µg/m3,2020-02-18 05:00:00 +01:00,1.8682083241666663
AT,PM10,µg/m3,2020-02-18 06:00:00 +01:00,2.6568374975
AT,PM10,µg/m3,2020-02-18 07:00:00 +01:00,4.384037391666667
AT,PM10,µg/m3,2020-02-18 08:00:00 +01:00,4.856068172727273
AT,PM10,µg/m3,2020-02-18 09:00:00 +01:00,5.506404611818183
AT,PM10,µg/m3,2020-02-18 10:00:00 +01:00,6.264754072500001
AT,PM10,µg/m3,2020-02-18 11:00:00 +01:00,5.788272999230769
AT,PM10,µg/m3,2020-02-18 12:00:00 +01:00,5.098190952727273
AT,PM10,µg/m3,2020-02-18 13:00:00 +01:00,5.579237455833333
AT,PM10,µg/m3,2020-02-18 14:00:00 +01:00,5.769196247692308
AT,PM10,µg/m3,2020-02-18 15:00:00 +01:00,4.658426903846154
AT,PM10,µg/m3,2020-02-18 16:00:00 +01:00,4.406938383076923
AT,PM10,µg/m3,2020-02-18 17:00:00 +01:00,5.005473003846154
AT,PM10,µg/m3,2020-02-18 18:00:00 +01:00,5.3616692399999994
AT,PM10,µg/m3,2020-02-18 19:00:00 +01:00,6.511523132307692
AT,PM10,µg/m3,2020-02-18 20:00:00 +01:00,6.187388524615386
AT,PM10,µg/m3,2020-02-18 21:00:00 +01:00,6.294065341538461
AT,PM10,µg/m3,2020-02-18 22:00:00 +01:00,6.398573063846153
AT,PM10,µg/m3,2020-02-18 23:00:00 +01:00,5.650446153846152
AT,PM10,µg/m3,2020-02-19 00:00:00 +01:00,5.4984039469230765
AT,PM10,µg/m3,2020-02-19 01:00:00 +01:00,5.657011502307692
AT,PM10,µg/m3,2020-02-19 02:00:00 +01:00,6.101861436153848
AT,PM10,µg/m3,2020-02-19 03:00:00 +01:00,5.550992244615385
AT,PM10,µg/m3,2020-02-19 04:00:00 +01:00,5.327834599999999
AT,PM10,µg/m3,2020-02-19 05:00:00 +01:00,6.141842268461539
AT,PM10,µg/m3,2020-02-19 06:00:00 +01:00,9.476611628461537
AT,PM10,µg/m3,2020-02-19 07:00:00 +01:00,16.624080433076923
AT,PM10,µg/m3,2020-02-19 08:00:00 +01:00,23.192838370769234
AT,PM10,µg/m3,2020-02-19 09:00:00 +01:00,18.95163476846154
AT,PM10,µg/m3,2020-02-19 10:00:00 +01:00,15.435277053076923
AT,PM10,µg/m3,2020-02-19 11:00:00 +01:00,15.097634676923075
AT,PM10,µg/m3,2020-02-19 12:00:00 +01:00,11.100961497692307
AT,PM10,µg/m3,2020-02-19 13:00:00 +01:00,9.32450421166667
AT,PM10,µg/m3,2020-02-19 14:00:00 +01:00,8.769273166923076
AT,PM10,µg/m3,2020-02-19 15:00:00 +01:00,4.485526923076923
AT,PM10,µg/m3,2020-02-19 16:00:00 +01:00,2.4668808123076924
AT,PM10,µg/m3,2020-02-19 17:00:00 +01:00,2.4126422915384618
AT,PM10,µg/m3,2020-02-19 18:00:00 +01:00,2.476334613076923
AT,PM10,µg/m3,2020-02-19 19:00:00 +01:00,3.200150044615384
AT,PM10,µg/m3,2020-02-19 20:00:00 +01:00,2.9396922899999995
AT,PM10,µg/m3,2020-02-19 21:00:00 +01:00,3.2718384215384613
AT,PM10,µg/m3,2020-02-19 22:00:00 +01:00,4.795615373076923
AT,PM10,µg/m3,2020-02-19 23:00:00 +01:00,5.112723053076923
AT,PM10,µg/m3,2020-02-20 00:00:00 +01:00,5.65442312076923
AT,PM10,µg/m3,2020-02-20 01:00:00 +01:00,6.69184611
AT,PM10,µg/m3,2020-02-20 02:00:00 +01:00,7.256476800769231
AT,PM10,µg/m3,2020-02-20 03:00:00 +01:00,7.500553785384616
AT,PM10,µg/m3,2020-02-20 04:00:00 +01:00,7.944453783076924
AT,PM10,µg/m3,2020-02-20 05:00:00 +01:00,8.368250106923076
AT,PM10,µg/m3,2020-02-20 06:00:00 +01:00,8.416592263846153
AT,PM10,µg/m3,2020-02-20 07:00:00 +01:00,9.256676996923078
AT,PM10,µg/m3,2020-02-20 08:00:00 +01:00,9.285719206923078
AT,PM10,µg/m3,2020-02-20 09:00:00 +01:00,8.05632686076923
AT,PM10,µg/m3,2020-02-20 10:00:00 +01:00,7.739526926923077
AT,PM10,µg/m3,2020-02-20 11:00:00 +01:00,7.880850016923077
AT,PM10,µg/m3,2020-02-20 12:00:00 +01:00,7.568669277692308
AT,PM10,µg/m3,2020-02-20 13:00:00 +01:00,7.7633193030769245
AT,PM10,µg/m3,2020-02-20 14:00:00 +01:00,7.633823022307694
AT,PM10,µg/m3,2020-02-20 15:00:00 +01:00,6.843176946153846
AT,PM10,µg/m3,2020-02-20 16:00:00 +01:00,7.417476832307693
AT,PM10,µg/m3,2020-02-20 17:00:00 +01:00,9.071673204615383
AT,PM10,µg/m3,2020-02-20 18:00:00 +01:00,11.542022956923079
AT,PM10,µg/m3,2020-02-20 19:00:00 +01:00,10.864700093076921
AT,PM10,µg/m3,2020-02-20 20:00:00 +01:00,11.198992283846154
AT,PM10,µg/m3,2020-02-20 21:00:00 +01:00,11.201392316153846
AT,PM10,µg/m3,2020-02-20 22:00:00 +01:00,12.448000096923076
AT,PM10,µg/m3,2020-02-20 23:00:00 +01:00,14.322923070000002
AT,PM10,µg/m3,2020-02-21 00:00:00 +01:00,16.035422980769233
AT,PM10,µg/m3,2020-02-21 01:00:00 +01:00,15.085499906153844
AT,PM10,µg/m3,2020-02-21 02:00:00 +01:00,14.153392711538462
AT,PM10,µg/m3,2020-02-21 03:00:00 +01:00,12.647388343846153
AT,PM10,µg/m3,2020-02-21 04:00:00 +01:00,11.211934470769231
AT,PM10,µg/m3,2020-02-21 05:00:00 +01:00,6.031342282307692
AT,PM10,µg/m3,2020-02-21 06:00:00 +01:00,3.944503835384616
AT,PM10,µg/m3,2020-02-21 07:00:00 +01:00,4.339823058461539
AT,PM10,µg/m3,2020-02-21 08:00:00 +01:00,3.751188455384616
AT,PM10,µg/m3,2020-02-21 09:00:00 +01:00,3.01973458
AT,PM10,µg/m3,2020-02-21 10:00:00 +01:00,2.0832269223076922
AT,PM10,µg/m3,2020-02-21 11:00:00 +01:00,3.2489615076923073
AT,PM10,µg/m3,2020-02-21 12:00:00 +01:00,4.690165421538462
AT,PM10,µg/m3,2020-02-21 13:00:00 +01:00,4.599253742307693
AT,PM10,µg/m3,2020-02-21 14:00:00 +01:00,4.885200036923077
AT,PM10,µg/m3,2020-02-21 15:00:00 +01:00,5.34809995923077
AT,PM10,µg/m3,2020-02-21 16:00:00 +01:00,4.899488407692307
AT,PM10,µg/m3,2020-02-21 17:00:00 +01:00,4.981250005384616
AT,PM10,µg/m3,2020-02-21 18:00:00 +01:00,5.8342114899999995
AT,PM10,µg/m3,2020-02-21 19:00:00 +01:00,5.719811543076924
AT,PM10,µg/m3,2020-02-21 20:00:00 +01:00,5.91244620076923
AT,PM10,µg/m3,2020-02-21 21:00:00 +01:00,6.661538540769232
AT,PM10,µg/m3,2020-02-21 22:00:00 +01:00,7.797703886153846
AT,PM10,µg/m3,2020-02-21 23:00:00 +01:00,8.78402703923077
AT,PM10,µg/m3,2020-02-22 00:00:00 +01:00,9.226427073846155
AT,PM10,µg/m3,2020-02-22 01:00:00 +01:00,8.083226969230768
AT,PM10,µg/m3,2020-02-22 02:00:00 +01:00,7.586942117692307
AT,PM10,µg/m3,2020-02-22 03:00:00 +01:00,7.688634685384614
AT,PM10,µg/m3,2020-02-22 04:00:00 +01:00,7.438923116153846
AT,PM10,µg/m3,2020-02-22 05:00:00 +01:00,7.620946146153847
AT,PM10,µg/m3,2020-02-22 06:00:00 +01:00,7.8766768453846145
AT,PM10,µg/m3,2020-02-22 07:00:00 +01:00,8.50369221846154
AT,PM10,µg/m3,2020-02-22 08:00:00 +01:00,10.471646047692307
AT,PM10,µg/m3,2020-02-22 09:00:00 +01:00,11.445780823846151
AT,PM10,µg/m3,2020-02-22 10:00:00 +01:00,8.85841545153846
AT,PM10,µg/m3,2020-02-22 11:00:00 +01:00,7.188911470769232
AT,PM10,µg/m3,2020-02-22 12:00:00 +01:00,5.680099958461539
AT,PM10,µg/m3,2020-02-22 13:00:00 +01:00,5.3090115276923076
AT,PM10,µg/m3,2020-02-22 14:00:00 +01:00,4.958957703846153
AT,PM10,µg/m3,2020-02-22 15:00:00 +01:00,5.790607704615384
AT,PM10,µg/m3,2020-02-22 16:00:00 +01:00,7.972530800769231
AT,PM10,µg/m3,2020-02-22 17:00:00 +01:00,12.310630865384613
AT,PM10,µg/m3,2020-02-22 18:00:00 +01:00,14.447053757692307
AT,PM10,µg/m3,2020-02-22 19:00:00 +01:00,18.61924618384616
AT,PM10,µg/m3,2020-02-22 20:00:00 +01:00,18.346026563076926
AT,PM10,µg/m3,2020-02-22 21:00:00 +01:00,18.258661484615384
AT,PM10,µg/m3,2020-02-22 22:00:00 +01:00,15.99404606076923
AT,PM10,µg/m3,2020-02-22 23:00:00 +01:00,11.348526839230768
AT,PM10,µg/m3,2020-02-23 00:00:00 +01:00,6.431972974615386
AT,PM10,µg/m3,2020-02-23 01:00:00 +01:00,5.437707713846153
AT,PM10,µg/m3,2020-02-23 02:00:00 +01:00,5.059934683846153
AT,PM10,µg/m3,2020-02-23 03:00:00 +01:00,4.059900039230769
AT,PM10,µg/m3,2020-02-23 04:00:00 +01:00,3.298999983076924
AT,PM10,µg/m3,2020-02-23 05:00:00 +01:00,2.782769251538461
AT,PM10,µg/m3,2020-02-23 06:00:00 +01:00,2.2540807107692307
AT,PM10,µg/m3,2020-02-23 07:00:00 +01:00,2.5505537938461535
AT,PM10,µg/m3,2020-02-23 08:00:00 +01:00,2.923842296923077
AT,PM10,µg/m3,2020-02-23 09:00:00 +01:00,3.3091923038461535
AT,PM10,µg/m3,2020-02-23 10:00:00 +01:00,2.8890307815384615
AT,PM10,µg/m3,2020-02-23 11:00:00 +01:00,3.476019193846154
AT,PM10,µg/m3,2020-02-23 12:00:00 +01:00,3.1849000046153852
AT,PM10,µg/m3,2020-02-23 13:00:00 +01:00,3.103496126153846
AT,PM10,µg/m3,2020-02-23 14:00:00 +01:00,3.1568384500000004
AT,PM10,µg/m3,2020-02-23 15:00:00 +01:00,2.8880346323076926
AT,PM10,µg/m3,2020-02-23 16:00:00 +01:00,3.2268807838461546
AT,PM10,µg/m3,2020-02-23 17:00:00 +01:00,4.151146093846154
AT,PM10,µg/m3,2020-02-23 18:00:00 +01:00,4.14124228
AT,PM10,µg/m3,2020-02-23 19:00:00 +01:00,4.135749995384615
AT,PM10,µg/m3,2020-02-23 20:00:00 +01:00,3.6107708358333337
AT,PM10,µg/m3,2020-02-23 21:00:00 +01:00,4.95093457
AT,PM10,µg/m3,2020-02-23 22:00:00 +01:00,4.766103832307692
AT,PM10,µg/m3,2020-02-23 23:00:00 +01:00,4.053576886923077
AT,PM10,µg/m3,2020-02-24 00:00:00 +01:00,2.7151115615384613
AT,PM10,µg/m3,2020-02-24 01:00:00 +01:00,2.885469257692308
AT,PM10,µg/m3,2020-02-24 02:00:00 +01:00,1.3854580669230772
AT,PM10,µg/m3,2020-02-24 03:00:00 +01:00,1.3238015576923077
AT,PM10,µg/m3,2020-02-24 04:00:00 +01:00,1.3352177007692307
AT,PM10,µg/m3,2020-02-24 05:00:00 +01:00,1.6718576638461538
AT,PM10,µg/m3,2020-02-24 06:00:00 +01:00,2.598319196153846
AT,PM10,µg/m3,2020-02-24 07:00:00 +01:00,3.2092192023076915
AT,PM10,µg/m3,2020-02-24 08:00:00 +01:00,3.727861519230769
AT,PM10,µg/m3,2020-02-24 09:00:00 +01:00,3.5952268330769224
AT,PM10,µg/m3,2020-02-24 10:00:00 +01:00,4.107615320769231
AT,PM10,µg/m3,2020-02-24 11:00:00 +01:00,4.484776895384615
AT,PM10,µg/m3,2020-02-24 12:00:00 +01:00,4.1916384646153855
AT,PM10,µg/m3,2020-02-24 13:00:00 +01:00,4.4602083125
AT,PM10,µg/m3,2020-02-24 14:00:00 +01:00,4.67834231923077
AT,PM10,µg/m3,2020-02-24 15:00:00 +01:00,4.840219216923076
AT,PM10,µg/m3,2020-02-24 16:00:00 +01:00,6.0478730146153845
AT,PM10,µg/m3,2020-02-24 17:00:00 +01:00,9.132876922307693
AT,PM10,µg/m3,2020-02-24 18:00:00 +01:00,8.455103684615384
AT,PM10,µg/m3,2020-02-24 19:00:00 +01:00,4.951069204615385
AT,PM10,µg/m3,2020-02-24 20:00:00 +01:00,7.340422916923076
AT,PM10,µg/m3,2020-02-24 21:00:00 +01:00,9.280976841538461
AT,PM10,µg/m3,2020-02-24 22:00:00 +01:00,11.303876943846152
AT,PM10,µg/m3,2020-02-24 23:00:00 +01:00,11.528607804615385
AT,PM10,µg/m3,2020-02-25 00:00:00 +01:00,10.618292362307695
AT,PM10,µg/m3,2020-02-25 01:00:00 +01:00,8.878188494615385
AT,PM10,µg/m3,2020-02-25 02:00:00 +01:00,8.442030736153846
AT,PM10,µg/m3,2020-02-25 03:00:00 +01:00,7.900061419230768
AT,PM10,µg/m3,2020-02-25 04:00:00 +01:00,8.144188363076923
AT,PM10,µg/m3,2020-02-25 05:00:00 +01:00,9.616015136153846
AT,PM10,µg/m3,2020-02-25 06:00:00 +01:00,14.136219238461539
AT,PM10,µg/m3,2020-02-25 07:00:00 +01:00,19.856838514615387
AT,PM10,µg/m3,2020-02-25 08:00:00 +01:00,24.408242140833337
AT,PM10,µg/m3,2020-02-25 09:00:00 +01:00,26.284154007692305
AT,PM10,µg/m3,2020-02-25 10:00:00 +01:00,29.065477330769223
AT,PM10,µg/m3,2020-02-25 11:00:00 +01:00,20.40883791
AT,PM10,µg/m3,2020-02-25 12:00:00 +01:00,12.412799941538461
AT,PM10,µg/m3,2020-02-25 13:00:00 +01:00,7.957357767692309
AT,PM10,µg/m3,2020-02-25 14:00:00 +01:00,6.785369299230769
AT,PM10,µg/m3,2020-02-25 15:00:00 +01:00,6.994819289230768
AT,PM10,µg/m3,2020-02-25 16:00:00 +01:00,6.315469295384616
AT,PM10,µg/m3,2020-02-25 17:00:00 +01:00,5.827184543846154
AT,PM10,µg/m3,2020-02-25 18:00:00 +01:00,6.0104423630769235
AT,PM10,µg/m3,2020-02-25 19:00:00 +01:00,5.39433079
AT,PM10,µg/m3,2020-02-25 20:00:00 +01:00,4.9387577799999995
AT,PM10,µg/m3,2020-02-25 21:00:00 +01:00,4.10434992
AT,PM10,µg/m3,2020-02-25 22:00:00 +01:00,3.3974691853846153
AT,PM10,µg/m3,2020-02-25 23:00:00 +01:00,3.0246000230769234
AT,PM10,µg/m3,2020-02-26 00:00:00 +01:00,3.010430772307692
AT,PM10,µg/m3,2020-02-26 01:00:00 +01:00,3.5535500369230766
AT,PM10,µg/m3,2020-02-26 02:00:00 +01:00,2.739873093076923
AT,PM10,µg/m3,2020-02-26 03:00:00 +01:00,3.0839615569230765
AT,PM10,µg/m3,2020-02-26 04:00:00 +01:00,2.977196102307692
AT,PM10,µg/m3,2020-02-26 05:00:00 +01:00,2.5902231053846156
AT,PM10,µg/m3,2020-02-26 06:00:00 +01:00,3.427323143076923
AT,PM10,µg/m3,2020-02-26 07:00:00 +01:00,4.100369283846154
AT,PM10,µg/m3,2020-02-26 08:00:00 +01:00,4.488180779230769
AT,PM10,µg/m3,2020-02-26 09:00:00 +01:00,4.100865413076923
AT,PM10,µg/m3,2020-02-26 10:00:00 +01:00,4.92200772076923
AT,PM10,µg/m3,2020-02-26 11:00:00 +01:00,3.96394994
AT,PM10,µg/m3,2020-02-26 12:00:00 +01:00,3.70957695076923
AT,PM10,µg/m3,2020-02-26 13:00:00 +01:00,4.522438447692308
AT,PM10,µg/m3,2020-02-26 14:00:00 +01:00,4.808553782307692
AT,PM10,µg/m3,2020-02-26 15:00:00 +01:00,5.165876934615384
AT,PM10,µg/m3,2020-02-26 16:00:00 +01:00,6.62763077923077
AT,PM10,µg/m3,2020-02-26 17:00:00 +01:00,5.066346143846153
AT,PM10,µg/m3,2020-02-26 18:00:00 +01:00,4.397934598461538
AT,PM10,µg/m3,2020-02-26 19:00:00 +01:00,4.185165382307693
AT,PM10,µg/m3,2020-02-26 20:00:00 +01:00,3.524088451538461
AT,PM10,µg/m3,2020-02-26 21:00:00 +01:00,3.772480776153846
AT,PM10,µg/m3,2020-02-26 22:00:00 +01:00,3.5991115515384613
AT,PM10,µg/m3,2020-02-26 23:00:00 +01:00,3.924299986923077
AT,PM10,µg/m3,2020-02-27 00:00:00 +01:00,3.554426959230769
AT,PM10,µg/m3,2020-02-27 01:00:00 +01:00,4.015669174615384
AT,PM10,µg/m3,2020-02-27 02:00:00 +01:00,5.17144994923077
AT,PM10,µg/m3,2020-02-27 03:00:00 +01:00,6.727723153076925
AT,PM10,µg/m3,2020-02-27 04:00:00 +01:00,7.188715380769231
AT,PM10,µg/m3,2020-02-27 05:00:00 +01:00,7.337096171538462
AT,PM10,µg/m3,2020-02-27 06:00:00 +01:00,7.5461268746153864
AT,PM10,µg/m3,2020-02-27 07:00:00 +01:00,8.098165470769231
AT,PM10,µg/m3,2020-02-27 08:00:00 +01:00,9.583996217692308
AT,PM10,µg/m3,2020-02-27 09:00:00 +01:00,8.38204233076923
AT,PM10,µg/m3,2020-02-27 10:00:00 +01:00,8.19958070076923
AT,PM10,µg/m3,2020-02-27 11:00:00 +01:00,7.169696143076921
AT,PM10,µg/m3,2020-02-27 12:00:00 +01:00,6.57591536923077
AT,PM10,µg/m3,2020-02-27 13:00:00 +01:00,5.955942296153847
AT,PM10,µg/m3,2020-02-27 14:00:00 +01:00,6.260049923846154
AT,PM10,µg/m3,2020-02-27 15:00:00 +01:00,4.999296183076923
AT,PM10,µg/m3,2020-02-27 16:00:00 +01:00,6.976553912307693
AT,PM10,µg/m3,2020-02-27 17:00:00 +01:00,7.402596174615386
AT,PM10,µg/m3,2020-02-27 18:00:00 +01:00,7.50039995
AT,PM10,µg/m3,2020-02-27 19:00:00 +01:00,6.18305004076923
AT,PM10,µg/m3,2020-02-27 20:00:00 +01:00,6.498288443846154
AT,PM10,µg/m3,2020-02-27 21:00:00 +01:00,6.642888577692308
AT,PM10,µg/m3,2020-02-27 22:00:00 +01:00,6.4406961246153855
AT,PM10,µg/m3,2020-02-27 23:00:00 +01:00,5.228723044615385
AT,PM10,µg/m3,2020-02-28 00:00:00 +01:00,2.5382845907692304
AT,PM10,µg/m3,2020-02-28 01:00:00 +01:00,1.8096750107692308
AT,PM10,µg/m3,2020-02-28 02:00:00 +01:00,1.052841523846154
AT,PM10,µg/m3,2020-02-28 03:00:00 +01:00,1.5759834738461542
AT,PM10,µg/m3,2020-02-28 04:00:00 +01:00,7.950622994615385
AT,PM10,µg/m3,2020-02-28 05:00:00 +01:00,7.264692302307693
AT,PM10,µg/m3,2020-02-28 06:00:00 +01:00,5.339861535384616
AT,PM10,µg/m3,2020-02-28 07:00:00 +01:00,7.512034704615384
AT,PM10,µg/m3,2020-02-28 08:00:00 +01:00,6.081207673076923
AT,PM10,µg/m3,2020-02-28 09:00:00 +01:00,5.838788466153845
AT,PM10,µg/m3,2020-02-28 10:00:00 +01:00,8.598176913846153
AT,PM10,µg/m3,2020-02-28 11:00:00 +01:00,8.652234514615385
AT,PM10,µg/m3,2020-02-28 12:00:00 +01:00,4.814861512307693
AT,PM10,µg/m3,2020-02-28 13:00:00 +01:00,3.5732038169230766
AT,PM10,µg/m3,2020-02-28 14:00:00 +01:00,4.124538435384616
AT,PM10,µg/m3,2020-02-28 15:00:00 +01:00,4.523207696153847
AT,PM10,µg/m3,2020-02-28 16:00:00 +01:00,4.69310771
AT,PM10,µg/m3,2020-02-28 17:00:00 +01:00,4.2384730976923075
AT,PM10,µg/m3,2020-02-28 18:00:00 +01:00,4.928607716923077
AT,PM10,µg/m3,2020-02-28 19:00:00 +01:00,5.105946132307692
AT,PM10,µg/m3,2020-02-28 20:00:00 +01:00,6.152334502307692
AT,PM10,µg/m3,2020-02-28 21:00:00 +01:00,7.467815467692308
AT,PM10,µg/m3,2020-02-28 22:00:00 +01:00,9.115973102307692
AT,PM10,µg/m3,2020-02-28 23:00:00 +01:00,10.079580633076922
AT,PM10,µg/m3,2020-02-29 00:00:00 +01:00,10.68070389153846
AT,PM10,µg/m3,2020-02-29 01:00:00 +01:00,10.804303897692307
AT,PM10,µg/m3,2020-02-29 02:00:00 +01:00,9.217080846153847
AT,PM10,µg/m3,2020-02-29 03:00:00 +01:00,7.757519313076923
AT,PM10,µg/m3,2020-02-29 04:00:00 +01:00,6.839284561538463
AT,PM10,µg/m3,2020-02-29 05:00:00 +01:00,5.31867687
AT,PM10,µg/m3,2020-02-29 06:00:00 +01:00,4.86177312
AT,PM10,µg/m3,2020-02-29 07:00:00 +01:00,6.058257831538463
AT,PM10,µg/m3,2020-02-29 08:00:00 +01:00,7.351149956153846
AT,PM10,µg/m3,2020-02-29 09:00:00 +01:00,8.157234664615384
AT,PM10,µg/m3,2020-02-29 10:00:00 +01:00,9.028834559230768
