Countrycode,AirPollutant,UnitOfMeasurement,DatetimeBegin,mean o3 (µg/m3)
AT,O3,µg/m3,2017-11-14 20:00:00 +01:00,21.911799998
AT,O3,µg/m3,2017-11-14 21:00:00 +01:00,29.683799993999997
AT,O3,µg/m3,2017-11-14 22:00:00 +01:00,29.868999997499998
AT,O3,µg/m3,2017-11-14 23:00:00 +01:00,27.6205
AT,O3,µg/m3,2017-11-15 00:00:00 +01:00,28.304599997999997
AT,O3,µg/m3,2017-11-15 01:00:00 +01:00,36.5645
AT,O3,µg/m3,2017-11-15 02:00:00 +01:00,30.735199998000002
AT,O3,µg/m3,2017-11-15 03:00:00 +01:00,31.399599998000003
AT,O3,µg/m3,2017-11-15 04:00:00 +01:00,30.112399996
AT,O3,µg/m3,2017-11-15 05:00:00 +01:00,27.432399995999997
AT,O3,µg/m3,2017-11-15 06:00:00 +01:00,22.031999998000003
AT,O3,µg/m3,2017-11-15 07:00:00 +01:00,19.650399999999998
AT,O3,µg/m3,2017-11-15 08:00:00 +01:00,22.143199996
AT,O3,µg/m3,2017-11-15 09:00:00 +01:00,28.316599996
AT,O3,µg/m3,2017-11-15 10:00:00 +01:00,36.105249997499996
AT,O3,µg/m3,2017-11-15 11:00:00 +01:00,40.137599998
AT,O3,µg/m3,2017-11-15 12:00:00 +01:00,39.590599995999995
AT,O3,µg/m3,2017-11-15 13:00:00 +01:00,45.129999997999995
AT,O3,µg/m3,2017-11-15 14:00:00 +01:00,45.679749995
AT,O3,µg/m3,2017-11-15 15:00:00 +01:00,34.793999994
AT,O3,µg/m3,2017-11-15 16:00:00 +01:00,21.370999993999998
AT,O3,µg/m3,2017-11-15 17:00:00 +01:00,18.379799994000003
AT,O3,µg/m3,2017-11-15 18:00:00 +01:00,14.257199994
AT,O3,µg/m3,2017-11-15 19:00:00 +01:00,12.638999996
AT,O3,µg/m3,2017-11-15 20:00:00 +01:00,6.759599996
AT,O3,µg/m3,2017-11-15 21:00:00 +01:00,5.157749992499999
AT,O3,µg/m3,2017-11-15 22:00:00 +01:00,13.8732499975
AT,O3,µg/m3,2017-11-15 23:00:00 +01:00,12.576799996
AT,O3,µg/m3,2017-11-16 00:00:00 +01:00,11.5664999925
AT,O3,µg/m3,2017-11-16 01:00:00 +01:00,9.532999996
AT,O3,µg/m3,2017-11-16 02:00:00 +01:00,9.108199998
AT,O3,µg/m3,2017-11-16 03:00:00 +01:00,8.430199996
AT,O3,µg/m3,2017-11-16 04:00:00 +01:00,9.084599996
AT,O3,µg/m3,2017-11-16 05:00:00 +01:00,9.008999998
AT,O3,µg/m3,2017-11-16 06:00:00 +01:00,8.500599996
AT,O3,µg/m3,2017-11-16 07:00:00 +01:00,6.894799994
AT,O3,µg/m3,2017-11-16 08:00:00 +01:00,7.1656
AT,O3,µg/m3,2017-11-16 09:00:00 +01:00,7.963249995
AT,O3,µg/m3,2017-11-16 10:00:00 +01:00,9.375999996000001
AT,O3,µg/m3,2017-11-16 11:00:00 +01:00,11.648999996
AT,O3,µg/m3,2017-11-16 12:00:00 +01:00,15.482999998
AT,O3,µg/m3,2017-11-16 13:00:00 +01:00,17.2447499975
AT,O3,µg/m3,2017-11-16 14:00:00 +01:00,13.104399998
AT,O3,µg/m3,2017-11-16 15:00:00 +01:00,8.8754
AT,O3,µg/m3,2017-11-16 16:00:00 +01:00,6.049599996
AT,O3,µg/m3,2017-11-16 17:00:00 +01:00,7.466599998000001
AT,O3,µg/m3,2017-11-16 18:00:00 +01:00,6.193999998000001
AT,O3,µg/m3,2017-11-16 19:00:00 +01:00,7.99959999
AT,O3,µg/m3,2017-11-16 20:00:00 +01:00,9.280749995
AT,O3,µg/m3,2017-11-16 21:00:00 +01:00,9.3154999975
AT,O3,µg/m3,2017-11-16 22:00:00 +01:00,6.410999996000001
AT,O3,µg/m3,2017-11-16 23:00:00 +01:00,5.5702499975
AT,O3,µg/m3,2017-11-17 00:00:00 +01:00,6.408799991999999
AT,O3,µg/m3,2017-11-17 01:00:00 +01:00,8.682599994
AT,O3,µg/m3,2017-11-17 02:00:00 +01:00,13.802399996
AT,O3,µg/m3,2017-11-17 03:00:00 +01:00,17.896599996
AT,O3,µg/m3,2017-11-17 04:00:00 +01:00,17.808599996
AT,O3,µg/m3,2017-11-17 05:00:00 +01:00,16.506199998
AT,O3,µg/m3,2017-11-17 06:00:00 +01:00,15.110999998
AT,O3,µg/m3,2017-11-17 07:00:00 +01:00,17.490399996
AT,O3,µg/m3,2017-11-17 08:00:00 +01:00,20.256749995
AT,O3,µg/m3,2017-11-17 09:00:00 +01:00,23.508199994
AT,O3,µg/m3,2017-11-17 10:00:00 +01:00,24.542999995000002
AT,O3,µg/m3,2017-11-17 11:00:00 +01:00,23.439399996
AT,O3,µg/m3,2017-11-17 12:00:00 +01:00,26.652249995000002
AT,O3,µg/m3,2017-11-17 13:00:00 +01:00,26.272399994000004
AT,O3,µg/m3,2017-11-17 14:00:00 +01:00,23.367599996
AT,O3,µg/m3,2017-11-17 15:00:00 +01:00,17.717199995999998
AT,O3,µg/m3,2017-11-17 16:00:00 +01:00,12.965999997999997
AT,O3,µg/m3,2017-11-17 17:00:00 +01:00,10.504999996
AT,O3,µg/m3,2017-11-17 18:00:00 +01:00,9.837399998
AT,O3,µg/m3,2017-11-17 19:00:00 +01:00,10.045000000000002
AT,O3,µg/m3,2017-11-17 20:00:00 +01:00,13.793000000000001
AT,O3,µg/m3,2017-11-17 21:00:00 +01:00,14.969199994000002
AT,O3,µg/m3,2017-11-17 22:00:00 +01:00,12.010749997500001
AT,O3,µg/m3,2017-11-17 23:00:00 +01:00,11.112799998
AT,O3,µg/m3,2017-11-18 00:00:00 +01:00,10.058599996
AT,O3,µg/m3,2017-11-18 01:00:00 +01:00,10.347399996
AT,O3,µg/m3,2017-11-18 02:00:00 +01:00,10.236599995999999
AT,O3,µg/m3,2017-11-18 03:00:00 +01:00,10.408
AT,O3,µg/m3,2017-11-18 04:00:00 +01:00,10.527799998
AT,O3,µg/m3,2017-11-18 05:00:00 +01:00,11.731399997999999
AT,O3,µg/m3,2017-11-18 06:00:00 +01:00,13.447599996000003
AT,O3,µg/m3,2017-11-18 07:00:00 +01:00,13.206
AT,O3,µg/m3,2017-11-18 08:00:00 +01:00,16.404399996000002
AT,O3,µg/m3,2017-11-18 09:00:00 +01:00,23.7388
AT,O3,µg/m3,2017-11-18 10:00:00 +01:00,26.326199994
AT,O3,µg/m3,2017-11-18 11:00:00 +01:00,25.7072499975
AT,O3,µg/m3,2017-11-18 12:00:00 +01:00,25.661199998
AT,O3,µg/m3,2017-11-18 13:00:00 +01:00,27.050599998000003
AT,O3,µg/m3,2017-11-18 14:00:00 +01:00,31.124399996
AT,O3,µg/m3,2017-11-18 15:00:00 +01:00,28.9476
AT,O3,µg/m3,2017-11-18 16:00:00 +01:00,18.925599998000003
AT,O3,µg/m3,2017-11-18 17:00:00 +01:00,14.282399997999999
AT,O3,µg/m3,2017-11-18 18:00:00 +01:00,8.595999992500001
AT,O3,µg/m3,2017-11-18 19:00:00 +01:00,11.6027499975
AT,O3,µg/m3,2017-11-18 20:00:00 +01:00,10.445399994
AT,O3,µg/m3,2017-11-18 21:00:00 +01:00,26.90325
AT,O3,µg/m3,2017-11-18 22:00:00 +01:00,33.260799995999996
AT,O3,µg/m3,2017-11-18 23:00:00 +01:00,40.222399996
AT,O3,µg/m3,2017-11-19 00:00:00 +01:00,48.012599996
AT,O3,µg/m3,2017-11-19 01:00:00 +01:00,53.0484
AT,O3,µg/m3,2017-11-19 02:00:00 +01:00,55.4304
AT,O3,µg/m3,2017-11-19 03:00:00 +01:00,57.132799995999996
AT,O3,µg/m3,2017-11-19 04:00:00 +01:00,55.338599992
AT,O3,µg/m3,2017-11-19 05:00:00 +01:00,51.405199994
AT,O3,µg/m3,2017-11-19 06:00:00 +01:00,53.7404999975
AT,O3,µg/m3,2017-11-19 07:00:00 +01:00,54.65259999399999
AT,O3,µg/m3,2017-11-19 08:00:00 +01:00,56.081199991999995
AT,O3,µg/m3,2017-11-19 09:00:00 +01:00,54.331399992
AT,O3,µg/m3,2017-11-19 10:00:00 +01:00,53.585249989999994
AT,O3,µg/m3,2017-11-19 11:00:00 +01:00,52.484399998
AT,O3,µg/m3,2017-11-19 12:00:00 +01:00,48.843199991999995
AT,O3,µg/m3,2017-11-19 13:00:00 +01:00,45.856199993999994
AT,O3,µg/m3,2017-11-19 14:00:00 +01:00,42.052399994
AT,O3,µg/m3,2017-11-19 15:00:00 +01:00,40.99699999799999
AT,O3,µg/m3,2017-11-19 16:00:00 +01:00,41.962399998
AT,O3,µg/m3,2017-11-19 17:00:00 +01:00,45.235749995
AT,O3,µg/m3,2017-11-19 18:00:00 +01:00,54.5247499975
AT,O3,µg/m3,2017-11-19 19:00:00 +01:00,56.86879999400001
AT,O3,µg/m3,2017-11-19 20:00:00 +01:00,57.3134999925
AT,O3,µg/m3,2017-11-19 21:00:00 +01:00,58.36879999599999
AT,O3,µg/m3,2017-11-19 22:00:00 +01:00,57.930599996
AT,O3,µg/m3,2017-11-19 23:00:00 +01:00,58.79339999399999
AT,O3,µg/m3,2017-11-20 00:00:00 +01:00,57.131199996
AT,O3,µg/m3,2017-11-20 01:00:00 +01:00,57.625599996000005
AT,O3,µg/m3,2017-11-20 02:00:00 +01:00,57.68240000000001
AT,O3,µg/m3,2017-11-20 03:00:00 +01:00,58.57419999399999
AT,O3,µg/m3,2017-11-20 04:00:00 +01:00,57.693599996
AT,O3,µg/m3,2017-11-20 05:00:00 +01:00,53.813249995
AT,O3,µg/m3,2017-11-20 06:00:00 +01:00,49.176199995999994
AT,O3,µg/m3,2017-11-20 07:00:00 +01:00,45.886199994
AT,O3,µg/m3,2017-11-20 08:00:00 +01:00,43.810999994
AT,O3,µg/m3,2017-11-20 09:00:00 +01:00,45.048499995
AT,O3,µg/m3,2017-11-20 10:00:00 +01:00,46.733999999999995
AT,O3,µg/m3,2017-11-20 11:00:00 +01:00,48.566999998
AT,O3,µg/m3,2017-11-20 12:00:00 +01:00,49.703199997999995
AT,O3,µg/m3,2017-11-20 13:00:00 +01:00,50.834399994
AT,O3,µg/m3,2017-11-20 14:00:00 +01:00,49.00059999399999
AT,O3,µg/m3,2017-11-20 15:00:00 +01:00,48.278199996
AT,O3,µg/m3,2017-11-20 16:00:00 +01:00,45.0087499925
AT,O3,µg/m3,2017-11-20 17:00:00 +01:00,48.105499995
AT,O3,µg/m3,2017-11-20 18:00:00 +01:00,50.937799996
AT,O3,µg/m3,2017-11-20 19:00:00 +01:00,57.166249997499996
AT,O3,µg/m3,2017-11-20 20:00:00 +01:00,61.06899999599999
AT,O3,µg/m3,2017-11-20 21:00:00 +01:00,61.712599993999994
AT,O3,µg/m3,2017-11-20 22:00:00 +01:00,61.19339999199999
AT,O3,µg/m3,2017-11-20 23:00:00 +01:00,58.380599994
AT,O3,µg/m3,2017-11-21 00:00:00 +01:00,55.715199994
AT,O3,µg/m3,2017-11-21 01:00:00 +01:00,60.080199992000004
AT,O3,µg/m3,2017-11-21 02:00:00 +01:00,59.573399992
AT,O3,µg/m3,2017-11-21 03:00:00 +01:00,62.281199996
AT,O3,µg/m3,2017-11-21 04:00:00 +01:00,61.4859999975
AT,O3,µg/m3,2017-11-21 05:00:00 +01:00,57.028599994000004
AT,O3,µg/m3,2017-11-21 06:00:00 +01:00,50.679399996
AT,O3,µg/m3,2017-11-21 07:00:00 +01:00,43.83899999399999
AT,O3,µg/m3,2017-11-21 08:00:00 +01:00,47.795249997499994
AT,O3,µg/m3,2017-11-21 09:00:00 +01:00,41.995399998
AT,O3,µg/m3,2017-11-21 10:00:00 +01:00,42.048199992
AT,O3,µg/m3,2017-11-21 11:00:00 +01:00,41.874399996
AT,O3,µg/m3,2017-11-21 12:00:00 +01:00,48.165799998000004
AT,O3,µg/m3,2017-11-21 13:00:00 +01:00,47.844799996
AT,O3,µg/m3,2017-11-21 14:00:00 +01:00,47.78339999800001
AT,O3,µg/m3,2017-11-21 15:00:00 +01:00,47.56775
AT,O3,µg/m3,2017-11-21 16:00:00 +01:00,53.5347499975
AT,O3,µg/m3,2017-11-21 17:00:00 +01:00,55.086800000000004
AT,O3,µg/m3,2017-11-21 18:00:00 +01:00,55.26749999999999
AT,O3,µg/m3,2017-11-21 19:00:00 +01:00,54.27259999800001
AT,O3,µg/m3,2017-11-21 20:00:00 +01:00,52.47619999799999
AT,O3,µg/m3,2017-11-21 21:00:00 +01:00,51.804999994
AT,O3,µg/m3,2017-11-21 22:00:00 +01:00,50.806599993999995
AT,O3,µg/m3,2017-11-21 23:00:00 +01:00,46.659399994
AT,O3,µg/m3,2017-11-22 00:00:00 +01:00,44.047799996
AT,O3,µg/m3,2017-11-22 01:00:00 +01:00,43.380199996
AT,O3,µg/m3,2017-11-22 02:00:00 +01:00,40.25119999599999
AT,O3,µg/m3,2017-11-22 03:00:00 +01:00,39.980249997499996
AT,O3,µg/m3,2017-11-22 04:00:00 +01:00,42.541999996
AT,O3,µg/m3,2017-11-22 05:00:00 +01:00,41.903599998000004
AT,O3,µg/m3,2017-11-22 06:00:00 +01:00,36.760399991999996
AT,O3,µg/m3,2017-11-22 07:00:00 +01:00,33.6637499975
AT,O3,µg/m3,2017-11-22 08:00:00 +01:00,34.946999993999995
AT,O3,µg/m3,2017-11-22 09:00:00 +01:00,35.040999992
AT,O3,µg/m3,2017-11-22 10:00:00 +01:00,40.837799998
AT,O3,µg/m3,2017-11-22 11:00:00 +01:00,50.912999995
AT,O3,µg/m3,2017-11-22 12:00:00 +01:00,53.36939999799999
AT,O3,µg/m3,2017-11-22 13:00:00 +01:00,58.153399998
AT,O3,µg/m3,2017-11-22 14:00:00 +01:00,54.32524999500001
AT,O3,µg/m3,2017-11-22 15:00:00 +01:00,55.154249995
AT,O3,µg/m3,2017-11-22 16:00:00 +01:00,48.948399996
AT,O3,µg/m3,2017-11-22 17:00:00 +01:00,39.914249995000006
AT,O3,µg/m3,2017-11-22 18:00:00 +01:00,29.913999994
AT,O3,µg/m3,2017-11-22 19:00:00 +01:00,29.654999999999994
AT,O3,µg/m3,2017-11-22 20:00:00 +01:00,20.500799999999998
AT,O3,µg/m3,2017-11-22 21:00:00 +01:00,14.584399994
AT,O3,µg/m3,2017-11-22 22:00:00 +01:00,16.107399993999998
AT,O3,µg/m3,2017-11-22 23:00:00 +01:00,11.8366
AT,O3,µg/m3,2017-11-23 00:00:00 +01:00,11.145999996
AT,O3,µg/m3,2017-11-23 01:00:00 +01:00,10.041799994
AT,O3,µg/m3,2017-11-23 02:00:00 +01:00,15.314499994999998
AT,O3,µg/m3,2017-11-23 03:00:00 +01:00,8.942799996
AT,O3,µg/m3,2017-11-23 04:00:00 +01:00,11.3048
AT,O3,µg/m3,2017-11-23 05:00:00 +01:00,12.769200000000001
AT,O3,µg/m3,2017-11-23 06:00:00 +01:00,13.325749997499997
AT,O3,µg/m3,2017-11-23 07:00:00 +01:00,10.459599994
AT,O3,µg/m3,2017-11-23 08:00:00 +01:00,10.792599998
AT,O3,µg/m3,2017-11-23 09:00:00 +01:00,12.530999996000002
AT,O3,µg/m3,2017-11-23 10:00:00 +01:00,15.348599996
AT,O3,µg/m3,2017-11-23 11:00:00 +01:00,20.4812
AT,O3,µg/m3,2017-11-23 12:00:00 +01:00,19.236999997999998
AT,O3,µg/m3,2017-11-23 13:00:00 +01:00,16.3569999975
AT,O3,µg/m3,2017-11-23 14:00:00 +01:00,19.2335
AT,O3,µg/m3,2017-11-23 15:00:00 +01:00,13.979999996
AT,O3,µg/m3,2017-11-23 16:00:00 +01:00,7.811499995
AT,O3,µg/m3,2017-11-23 17:00:00 +01:00,6.937199993999999
AT,O3,µg/m3,2017-11-23 18:00:00 +01:00,7.494999996
AT,O3,µg/m3,2017-11-23 19:00:00 +01:00,6.781599999999999
AT,O3,µg/m3,2017-11-23 20:00:00 +01:00,6.388599998
AT,O3,µg/m3,2017-11-23 21:00:00 +01:00,7.8346
AT,O3,µg/m3,2017-11-23 22:00:00 +01:00,10.331399994
AT,O3,µg/m3,2017-11-23 23:00:00 +01:00,12.135399994
AT,O3,µg/m3,2017-11-24 00:00:00 +01:00,10.315799993999999
AT,O3,µg/m3,2017-11-24 01:00:00 +01:00,10.4464999925
AT,O3,µg/m3,2017-11-24 02:00:00 +01:00,13.840799996000001
AT,O3,µg/m3,2017-11-24 03:00:00 +01:00,15.252999993999998
AT,O3,µg/m3,2017-11-24 04:00:00 +01:00,14.942599998000002
AT,O3,µg/m3,2017-11-24 05:00:00 +01:00,13.31025
AT,O3,µg/m3,2017-11-24 06:00:00 +01:00,11.238799996000001
AT,O3,µg/m3,2017-11-24 07:00:00 +01:00,8.502999994000001
AT,O3,µg/m3,2017-11-24 08:00:00 +01:00,9.959799994
AT,O3,µg/m3,2017-11-24 09:00:00 +01:00,12.6624
AT,O3,µg/m3,2017-11-24 10:00:00 +01:00,14.811799998000001
AT,O3,µg/m3,2017-11-24 11:00:00 +01:00,15.849199996
AT,O3,µg/m3,2017-11-24 12:00:00 +01:00,15.741999995
AT,O3,µg/m3,2017-11-24 13:00:00 +01:00,16.2714999975
AT,O3,µg/m3,2017-11-24 14:00:00 +01:00,15.942799996
AT,O3,µg/m3,2017-11-24 15:00:00 +01:00,14.072500000000002
AT,O3,µg/m3,2017-11-24 16:00:00 +01:00,15.767999997999999
AT,O3,µg/m3,2017-11-24 17:00:00 +01:00,15.008999998000002
AT,O3,µg/m3,2017-11-24 18:00:00 +01:00,14.035199998
AT,O3,µg/m3,2017-11-24 19:00:00 +01:00,14.005799998
AT,O3,µg/m3,2017-11-24 20:00:00 +01:00,12.962999995999999
AT,O3,µg/m3,2017-11-24 21:00:00 +01:00,12.467599994
AT,O3,µg/m3,2017-11-24 22:00:00 +01:00,12.84
AT,O3,µg/m3,2017-11-24 23:00:00 +01:00,14.144200000000001
AT,O3,µg/m3,2017-11-25 00:00:00 +01:00,15.870249994999998
AT,O3,µg/m3,2017-11-25 01:00:00 +01:00,17.729199996000002
AT,O3,µg/m3,2017-11-25 02:00:00 +01:00,16.715399998000002
AT,O3,µg/m3,2017-11-25 03:00:00 +01:00,17.064999997999998
AT,O3,µg/m3,2017-11-25 04:00:00 +01:00,19.001999995
AT,O3,µg/m3,2017-11-25 05:00:00 +01:00,20.883799999999997
AT,O3,µg/m3,2017-11-25 06:00:00 +01:00,21.540399998
AT,O3,µg/m3,2017-11-25 07:00:00 +01:00,22.800599996
AT,O3,µg/m3,2017-11-25 08:00:00 +01:00,23.871799996
AT,O3,µg/m3,2017-11-25 09:00:00 +01:00,23.892999996
AT,O3,µg/m3,2017-11-25 10:00:00 +01:00,24.454399996
AT,O3,µg/m3,2017-11-25 11:00:00 +01:00,24.589749997499997
AT,O3,µg/m3,2017-11-25 12:00:00 +01:00,35.438249997499994
AT,O3,µg/m3,2017-11-25 13:00:00 +01:00,33.865999998
AT,O3,µg/m3,2017-11-25 14:00:00 +01:00,22.514999997500002
AT,O3,µg/m3,2017-11-25 15:00:00 +01:00,19.210399998
AT,O3,µg/m3,2017-11-25 16:00:00 +01:00,14.763399996
AT,O3,µg/m3,2017-11-25 17:00:00 +01:00,10.238799996000001
AT,O3,µg/m3,2017-11-25 18:00:00 +01:00,16.342599996
AT,O3,µg/m3,2017-11-25 19:00:00 +01:00,31.030199998
AT,O3,µg/m3,2017-11-25 20:00:00 +01:00,44.412999996
AT,O3,µg/m3,2017-11-25 21:00:00 +01:00,51.128599998
AT,O3,µg/m3,2017-11-25 22:00:00 +01:00,55.778599994000004
AT,O3,µg/m3,2017-11-25 23:00:00 +01:00,53.63975000000001
AT,O3,µg/m3,2017-11-26 00:00:00 +01:00,51.728799994
AT,O3,µg/m3,2017-11-26 01:00:00 +01:00,51.723799996000004
AT,O3,µg/m3,2017-11-26 02:00:00 +01:00,51.916799998
AT,O3,µg/m3,2017-11-26 03:00:00 +01:00,48.605499994999995
AT,O3,µg/m3,2017-11-26 04:00:00 +01:00,43.664199996
AT,O3,µg/m3,2017-11-26 05:00:00 +01:00,43.426599996
AT,O3,µg/m3,2017-11-26 06:00:00 +01:00,42.440999993999995
AT,O3,µg/m3,2017-11-26 07:00:00 +01:00,43.239799993999995
AT,O3,µg/m3,2017-11-26 08:00:00 +01:00,46.416799998
AT,O3,µg/m3,2017-11-26 09:00:00 +01:00,51.786999996
AT,O3,µg/m3,2017-11-26 10:00:00 +01:00,52.896749997499995
AT,O3,µg/m3,2017-11-26 11:00:00 +01:00,55.6517499925
AT,O3,µg/m3,2017-11-26 12:00:00 +01:00,55.687999995999995
AT,O3,µg/m3,2017-11-26 13:00:00 +01:00,52.7514999975
AT,O3,µg/m3,2017-11-26 14:00:00 +01:00,52.624599997999994
AT,O3,µg/m3,2017-11-26 15:00:00 +01:00,44.462799996
AT,O3,µg/m3,2017-11-26 16:00:00 +01:00,45.13039999600001
AT,O3,µg/m3,2017-11-26 17:00:00 +01:00,45.702399992
AT,O3,µg/m3,2017-11-26 18:00:00 +01:00,50.673799996
AT,O3,µg/m3,2017-11-26 19:00:00 +01:00,51.81359999600001
AT,O3,µg/m3,2017-11-26 20:00:00 +01:00,49.975999994
AT,O3,µg/m3,2017-11-26 21:00:00 +01:00,46.191599995999994
AT,O3,µg/m3,2017-11-26 22:00:00 +01:00,47.9414999925
AT,O3,µg/m3,2017-11-26 23:00:00 +01:00,51.71339998999999
AT,O3,µg/m3,2017-11-27 00:00:00 +01:00,50.814199994
AT,O3,µg/m3,2017-11-27 01:00:00 +01:00,48.1708
AT,O3,µg/m3,2017-11-27 02:00:00 +01:00,47.051249997499994
AT,O3,µg/m3,2017-11-27 03:00:00 +01:00,46.413199998
AT,O3,µg/m3,2017-11-27 04:00:00 +01:00,46.667199996
AT,O3,µg/m3,2017-11-27 05:00:00 +01:00,46.312599993999996
AT,O3,µg/m3,2017-11-27 06:00:00 +01:00,39.339799991999996
AT,O3,µg/m3,2017-11-27 07:00:00 +01:00,33.201799998
AT,O3,µg/m3,2017-11-27 08:00:00 +01:00,32.266199996
AT,O3,µg/m3,2017-11-27 09:00:00 +01:00,32.407249995
AT,O3,µg/m3,2017-11-27 10:00:00 +01:00,38.245499995
AT,O3,µg/m3,2017-11-27 11:00:00 +01:00,45.190999996
AT,O3,µg/m3,2017-11-27 12:00:00 +01:00,50.992249995
AT,O3,µg/m3,2017-11-27 13:00:00 +01:00,49.782599997999995
AT,O3,µg/m3,2017-11-27 14:00:00 +01:00,47.833599996
AT,O3,µg/m3,2017-11-27 15:00:00 +01:00,46.647599998
AT,O3,µg/m3,2017-11-27 16:00:00 +01:00,39.395399996
AT,O3,µg/m3,2017-11-27 17:00:00 +01:00,33.7658
AT,O3,µg/m3,2017-11-27 18:00:00 +01:00,24.861799994000002
AT,O3,µg/m3,2017-11-27 19:00:00 +01:00,20.8818
AT,O3,µg/m3,2017-11-27 20:00:00 +01:00,20.498399996
AT,O3,µg/m3,2017-11-27 21:00:00 +01:00,25.526499995
AT,O3,µg/m3,2017-11-27 22:00:00 +01:00,25.259999992
AT,O3,µg/m3,2017-11-27 23:00:00 +01:00,27.029199998000003
AT,O3,µg/m3,2017-11-28 00:00:00 +01:00,30.153999998
AT,O3,µg/m3,2017-11-28 01:00:00 +01:00,32.9332499975
AT,O3,µg/m3,2017-11-28 02:00:00 +01:00,37.8106
AT,O3,µg/m3,2017-11-28 03:00:00 +01:00,41.236399993999996
AT,O3,µg/m3,2017-11-28 04:00:00 +01:00,43.165399998
AT,O3,µg/m3,2017-11-28 05:00:00 +01:00,36.793799998
AT,O3,µg/m3,2017-11-28 06:00:00 +01:00,32.894599998000004
AT,O3,µg/m3,2017-11-28 07:00:00 +01:00,25.786199994000004
AT,O3,µg/m3,2017-11-28 08:00:00 +01:00,10.8744999975
AT,O3,µg/m3,2017-11-28 09:00:00 +01:00,29.786999995000002
AT,O3,µg/m3,2017-11-28 10:00:00 +01:00,23.857199998
AT,O3,µg/m3,2017-11-28 11:00:00 +01:00,21.346249999999998
AT,O3,µg/m3,2017-11-28 12:00:00 +01:00,34.967799994
AT,O3,µg/m3,2017-11-28 13:00:00 +01:00,31.983599998
AT,O3,µg/m3,2017-11-28 14:00:00 +01:00,28.598799996000004
AT,O3,µg/m3,2017-11-28 15:00:00 +01:00,20.320799994
AT,O3,µg/m3,2017-11-28 16:00:00 +01:00,18.714399996
AT,O3,µg/m3,2017-11-28 17:00:00 +01:00,14.590799998
AT,O3,µg/m3,2017-11-28 18:00:00 +01:00,14.845999998
AT,O3,µg/m3,2017-11-28 19:00:00 +01:00,20.6358
AT,O3,µg/m3,2017-11-28 20:00:00 +01:00,25.370749999999997
AT,O3,µg/m3,2017-11-28 21:00:00 +01:00,34.8546
AT,O3,µg/m3,2017-11-28 22:00:00 +01:00,37.940999994
AT,O3,µg/m3,2017-11-28 23:00:00 +01:00,42.496199992
AT,O3,µg/m3,2017-11-29 00:00:00 +01:00,41.6507499975
AT,O3,µg/m3,2017-11-29 01:00:00 +01:00,38.085599996
AT,O3,µg/m3,2017-11-29 02:00:00 +01:00,33.175799996
AT,O3,µg/m3,2017-11-29 03:00:00 +01:00,28.437199995999997
AT,O3,µg/m3,2017-11-29 04:00:00 +01:00,25.909399998000005
AT,O3,µg/m3,2017-11-29 05:00:00 +01:00,22.484199998
AT,O3,µg/m3,2017-11-29 06:00:00 +01:00,15.053199998
AT,O3,µg/m3,2017-11-29 07:00:00 +01:00,7.924749997499998
AT,O3,µg/m3,2017-11-29 08:00:00 +01:00,9.7259999975
AT,O3,µg/m3,2017-11-29 09:00:00 +01:00,10.5072499975
AT,O3,µg/m3,2017-11-29 10:00:00 +01:00,7.1647499974999995
AT,O3,µg/m3,2017-11-29 11:00:00 +01:00,11.703599996
AT,O3,µg/m3,2017-11-29 12:00:00 +01:00,12.028999998
AT,O3,µg/m3,2017-11-29 13:00:00 +01:00,12.862799995999998
AT,O3,µg/m3,2017-11-29 14:00:00 +01:00,14.472999994
AT,O3,µg/m3,2017-11-29 15:00:00 +01:00,15.306399994
AT,O3,µg/m3,2017-11-29 16:00:00 +01:00,13.289399997999999
AT,O3,µg/m3,2017-11-29 17:00:00 +01:00,14.506199998
AT,O3,µg/m3,2017-11-29 18:00:00 +01:00,14.715199996
AT,O3,µg/m3,2017-11-29 19:00:00 +01:00,17.170499995
AT,O3,µg/m3,2017-11-29 20:00:00 +01:00,24.691799998
AT,O3,µg/m3,2017-11-29 21:00:00 +01:00,36.976999995999996
AT,O3,µg/m3,2017-11-29 22:00:00 +01:00,22.966199996000004
AT,O3,µg/m3,2017-11-29 23:00:00 +01:00,13.7134999975
AT,O3,µg/m3,2017-11-30 00:00:00 +01:00,17.098199994
AT,O3,µg/m3,2017-11-30 01:00:00 +01:00,19.5762
AT,O3,µg/m3,2017-11-30 02:00:00 +01:00,20.094199994
AT,O3,µg/m3,2017-11-30 03:00:00 +01:00,23.245199992
AT,O3,µg/m3,2017-11-30 04:00:00 +01:00,23.489799994
AT,O3,µg/m3,2017-11-30 05:00:00 +01:00,19.499999992
AT,O3,µg/m3,2017-11-30 06:00:00 +01:00,13.847249995
AT,O3,µg/m3,2017-11-30 07:00:00 +01:00,12.78375
AT,O3,µg/m3,2017-11-30 08:00:00 +01:00,12.682199992
AT,O3,µg/m3,2017-11-30 09:00:00 +01:00,15.683
AT,O3,µg/m3,2017-11-30 10:00:00 +01:00,21.550749995
AT,O3,µg/m3,2017-11-30 11:00:00 +01:00,21.584999997999997
AT,O3,µg/m3,2017-11-30 12:00:00 +01:00,18.4332
AT,O3,µg/m3,2017-11-30 13:00:00 +01:00,16.101999994
AT,O3,µg/m3,2017-11-30 14:00:00 +01:00,28.899199998
