Countrycode,AirPollutant,UnitOfMeasurement,DatetimeBegin,mean o3 (µg/m3)
AT,O3,µg/m3,2018-01-16 18:00:00 +01:00,15.069199994000002
AT,O3,µg/m3,2018-01-16 19:00:00 +01:00,51.74039999600001
AT,O3,µg/m3,2018-01-16 20:00:00 +01:00,67.046199996
AT,O3,µg/m3,2018-01-16 21:00:00 +01:00,64.5044999975
AT,O3,µg/m3,2018-01-16 22:00:00 +01:00,64.07319999799999
AT,O3,µg/m3,2018-01-16 23:00:00 +01:00,62.30959999600001
AT,O3,µg/m3,2018-01-17 00:00:00 +01:00,70.527599996
AT,O3,µg/m3,2018-01-17 01:00:00 +01:00,73.127799994
AT,O3,µg/m3,2018-01-17 02:00:00 +01:00,75.03279998999999
AT,O3,µg/m3,2018-01-17 03:00:00 +01:00,80.56219999799998
AT,O3,µg/m3,2018-01-17 04:00:00 +01:00,76.0917499925
AT,O3,µg/m3,2018-01-17 05:00:00 +01:00,75.92074998999999
AT,O3,µg/m3,2018-01-17 06:00:00 +01:00,69.735799996
AT,O3,µg/m3,2018-01-17 07:00:00 +01:00,63.203999997500006
AT,O3,µg/m3,2018-01-17 08:00:00 +01:00,55.990199994
AT,O3,µg/m3,2018-01-17 09:00:00 +01:00,62.04600000000001
AT,O3,µg/m3,2018-01-17 10:00:00 +01:00,72.11759999200001
AT,O3,µg/m3,2018-01-17 11:00:00 +01:00,68.86299999799999
AT,O3,µg/m3,2018-01-17 12:00:00 +01:00,68.320599994
AT,O3,µg/m3,2018-01-17 13:00:00 +01:00,69.67719999599998
AT,O3,µg/m3,2018-01-17 14:00:00 +01:00,67.405399998
AT,O3,µg/m3,2018-01-17 15:00:00 +01:00,66.089199994
AT,O3,µg/m3,2018-01-17 16:00:00 +01:00,62.7924999975
AT,O3,µg/m3,2018-01-17 17:00:00 +01:00,64.224399996
AT,O3,µg/m3,2018-01-17 18:00:00 +01:00,63.81199999800001
AT,O3,µg/m3,2018-01-17 19:00:00 +01:00,65.093599992
AT,O3,µg/m3,2018-01-17 20:00:00 +01:00,59.462249992500006
AT,O3,µg/m3,2018-01-17 21:00:00 +01:00,58.971799994
AT,O3,µg/m3,2018-01-17 22:00:00 +01:00,58.52639999200001
AT,O3,µg/m3,2018-01-17 23:00:00 +01:00,57.781399998000005
AT,O3,µg/m3,2018-01-18 00:00:00 +01:00,60.015399998
AT,O3,µg/m3,2018-01-18 01:00:00 +01:00,60.323999994
AT,O3,µg/m3,2018-01-18 02:00:00 +01:00,61.38979999400001
AT,O3,µg/m3,2018-01-18 03:00:00 +01:00,57.756999997499996
AT,O3,µg/m3,2018-01-18 04:00:00 +01:00,58.550749995000004
AT,O3,µg/m3,2018-01-18 05:00:00 +01:00,56.886399998
AT,O3,µg/m3,2018-01-18 06:00:00 +01:00,57.1797499975
AT,O3,µg/m3,2018-01-18 07:00:00 +01:00,47.956199994
AT,O3,µg/m3,2018-01-18 08:00:00 +01:00,47.492200000000004
AT,O3,µg/m3,2018-01-18 09:00:00 +01:00,54.542999996000006
AT,O3,µg/m3,2018-01-18 10:00:00 +01:00,54.427999996
AT,O3,µg/m3,2018-01-18 11:00:00 +01:00,51.3272499925
AT,O3,µg/m3,2018-01-18 12:00:00 +01:00,56.21639999399999
AT,O3,µg/m3,2018-01-18 13:00:00 +01:00,54.963799998
AT,O3,µg/m3,2018-01-18 14:00:00 +01:00,52.88759999399999
AT,O3,µg/m3,2018-01-18 15:00:00 +01:00,48.538249995
AT,O3,µg/m3,2018-01-18 16:00:00 +01:00,44.214999991999996
AT,O3,µg/m3,2018-01-18 17:00:00 +01:00,41.733399994
AT,O3,µg/m3,2018-01-18 18:00:00 +01:00,42.312799996
AT,O3,µg/m3,2018-01-18 19:00:00 +01:00,51.1684999975
AT,O3,µg/m3,2018-01-18 20:00:00 +01:00,65.53279999600001
AT,O3,µg/m3,2018-01-18 21:00:00 +01:00,67.358399992
AT,O3,µg/m3,2018-01-18 22:00:00 +01:00,63.099199998
AT,O3,µg/m3,2018-01-18 23:00:00 +01:00,67.508799994
AT,O3,µg/m3,2018-01-19 00:00:00 +01:00,71.5386
AT,O3,µg/m3,2018-01-19 01:00:00 +01:00,69.948399996
AT,O3,µg/m3,2018-01-19 02:00:00 +01:00,64.5237499975
AT,O3,µg/m3,2018-01-19 03:00:00 +01:00,65.42774999
AT,O3,µg/m3,2018-01-19 04:00:00 +01:00,66.14879999600001
AT,O3,µg/m3,2018-01-19 05:00:00 +01:00,70.3429999925
AT,O3,µg/m3,2018-01-19 06:00:00 +01:00,62.671999996
AT,O3,µg/m3,2018-01-19 07:00:00 +01:00,52.141999994
AT,O3,µg/m3,2018-01-19 08:00:00 +01:00,47.153999992
AT,O3,µg/m3,2018-01-19 09:00:00 +01:00,47.63079999399999
AT,O3,µg/m3,2018-01-19 10:00:00 +01:00,47.311399992
AT,O3,µg/m3,2018-01-19 11:00:00 +01:00,63.404599996
AT,O3,µg/m3,2018-01-19 12:00:00 +01:00,68.8812499975
AT,O3,µg/m3,2018-01-19 13:00:00 +01:00,65.4359999975
AT,O3,µg/m3,2018-01-19 14:00:00 +01:00,66.3644999925
AT,O3,µg/m3,2018-01-19 15:00:00 +01:00,58.438799994
AT,O3,µg/m3,2018-01-19 16:00:00 +01:00,58.856399994
AT,O3,µg/m3,2018-01-19 17:00:00 +01:00,57.739399993999996
AT,O3,µg/m3,2018-01-19 18:00:00 +01:00,60.358499995
AT,O3,µg/m3,2018-01-19 19:00:00 +01:00,56.27139999799999
AT,O3,µg/m3,2018-01-19 20:00:00 +01:00,58.06699999600001
AT,O3,µg/m3,2018-01-19 21:00:00 +01:00,55.56099999600001
AT,O3,µg/m3,2018-01-19 22:00:00 +01:00,51.752599994
AT,O3,µg/m3,2018-01-19 23:00:00 +01:00,54.99219999799999
AT,O3,µg/m3,2018-01-20 00:00:00 +01:00,53.468999998
AT,O3,µg/m3,2018-01-20 01:00:00 +01:00,40.4194999925
AT,O3,µg/m3,2018-01-20 02:00:00 +01:00,42.284749995
AT,O3,µg/m3,2018-01-20 03:00:00 +01:00,39.215999996
AT,O3,µg/m3,2018-01-20 04:00:00 +01:00,38.05874999999999
AT,O3,µg/m3,2018-01-20 05:00:00 +01:00,38.273599995999994
AT,O3,µg/m3,2018-01-20 06:00:00 +01:00,40.719999996
AT,O3,µg/m3,2018-01-20 07:00:00 +01:00,41.576399998
AT,O3,µg/m3,2018-01-20 08:00:00 +01:00,41.082599998
AT,O3,µg/m3,2018-01-20 09:00:00 +01:00,44.7946
AT,O3,µg/m3,2018-01-20 10:00:00 +01:00,56.870399996
AT,O3,µg/m3,2018-01-20 11:00:00 +01:00,65.68059999600001
AT,O3,µg/m3,2018-01-20 12:00:00 +01:00,70.09679999400001
AT,O3,µg/m3,2018-01-20 13:00:00 +01:00,66.4427499925
AT,O3,µg/m3,2018-01-20 14:00:00 +01:00,67.083199998
AT,O3,µg/m3,2018-01-20 15:00:00 +01:00,74.373999996
AT,O3,µg/m3,2018-01-20 16:00:00 +01:00,70.75519999400001
AT,O3,µg/m3,2018-01-20 17:00:00 +01:00,53.458999995
AT,O3,µg/m3,2018-01-20 18:00:00 +01:00,37.382999998
AT,O3,µg/m3,2018-01-20 19:00:00 +01:00,35.731199996
AT,O3,µg/m3,2018-01-20 20:00:00 +01:00,31.279399998000002
AT,O3,µg/m3,2018-01-20 21:00:00 +01:00,38.628599994
AT,O3,µg/m3,2018-01-20 22:00:00 +01:00,47.564599996000005
AT,O3,µg/m3,2018-01-20 23:00:00 +01:00,51.830599996000004
AT,O3,µg/m3,2018-01-21 00:00:00 +01:00,46.860499999999995
AT,O3,µg/m3,2018-01-21 01:00:00 +01:00,48.981499992500005
AT,O3,µg/m3,2018-01-21 02:00:00 +01:00,46.361799996
AT,O3,µg/m3,2018-01-21 03:00:00 +01:00,42.924999995
AT,O3,µg/m3,2018-01-21 04:00:00 +01:00,41.698599996
AT,O3,µg/m3,2018-01-21 05:00:00 +01:00,39.804599994
AT,O3,µg/m3,2018-01-21 06:00:00 +01:00,35.716999994
AT,O3,µg/m3,2018-01-21 07:00:00 +01:00,37.026999995999994
AT,O3,µg/m3,2018-01-21 08:00:00 +01:00,43.51819999799999
AT,O3,µg/m3,2018-01-21 09:00:00 +01:00,45.008399998
AT,O3,µg/m3,2018-01-21 10:00:00 +01:00,45.604799996
AT,O3,µg/m3,2018-01-21 11:00:00 +01:00,45.609199997999994
AT,O3,µg/m3,2018-01-21 12:00:00 +01:00,46.862249995
AT,O3,µg/m3,2018-01-21 13:00:00 +01:00,45.843999998
AT,O3,µg/m3,2018-01-21 14:00:00 +01:00,46.914799996
AT,O3,µg/m3,2018-01-21 15:00:00 +01:00,48.396999998000005
AT,O3,µg/m3,2018-01-21 16:00:00 +01:00,52.330749995000005
AT,O3,µg/m3,2018-01-21 17:00:00 +01:00,56.712399996
AT,O3,µg/m3,2018-01-21 18:00:00 +01:00,59.761799998
AT,O3,µg/m3,2018-01-21 19:00:00 +01:00,59.991799996
AT,O3,µg/m3,2018-01-21 20:00:00 +01:00,57.540599996000005
AT,O3,µg/m3,2018-01-21 21:00:00 +01:00,54.10419999799999
AT,O3,µg/m3,2018-01-21 22:00:00 +01:00,54.110999998
AT,O3,µg/m3,2018-01-21 23:00:00 +01:00,51.6774999925
AT,O3,µg/m3,2018-01-22 00:00:00 +01:00,52.8434999975
AT,O3,µg/m3,2018-01-22 01:00:00 +01:00,55.21119999599999
AT,O3,µg/m3,2018-01-22 02:00:00 +01:00,61.1887499925
AT,O3,µg/m3,2018-01-22 03:00:00 +01:00,53.935399996
AT,O3,µg/m3,2018-01-22 04:00:00 +01:00,45.317599996
AT,O3,µg/m3,2018-01-22 05:00:00 +01:00,36.983999998
AT,O3,µg/m3,2018-01-22 06:00:00 +01:00,32.182999998
AT,O3,µg/m3,2018-01-22 07:00:00 +01:00,22.803799998
AT,O3,µg/m3,2018-01-22 08:00:00 +01:00,22.297199998000004
AT,O3,µg/m3,2018-01-22 09:00:00 +01:00,26.432399994
AT,O3,µg/m3,2018-01-22 10:00:00 +01:00,31.293799998000004
AT,O3,µg/m3,2018-01-22 11:00:00 +01:00,39.007249994999995
AT,O3,µg/m3,2018-01-22 12:00:00 +01:00,43.315599994
AT,O3,µg/m3,2018-01-22 13:00:00 +01:00,44.042999998
AT,O3,µg/m3,2018-01-22 14:00:00 +01:00,46.513199996000004
AT,O3,µg/m3,2018-01-22 15:00:00 +01:00,44.606749994999994
AT,O3,µg/m3,2018-01-22 16:00:00 +01:00,41.641799993999996
AT,O3,µg/m3,2018-01-22 17:00:00 +01:00,39.695199998
AT,O3,µg/m3,2018-01-22 18:00:00 +01:00,44.933799992000004
AT,O3,µg/m3,2018-01-22 19:00:00 +01:00,49.483199997999996
AT,O3,µg/m3,2018-01-22 20:00:00 +01:00,48.182399996
AT,O3,µg/m3,2018-01-22 21:00:00 +01:00,46.665599994000004
AT,O3,µg/m3,2018-01-22 22:00:00 +01:00,41.861749995
AT,O3,µg/m3,2018-01-22 23:00:00 +01:00,40.759249995
AT,O3,µg/m3,2018-01-23 00:00:00 +01:00,36.804599992
AT,O3,µg/m3,2018-01-23 01:00:00 +01:00,32.218749995
AT,O3,µg/m3,2018-01-23 02:00:00 +01:00,28.369399996000006
AT,O3,µg/m3,2018-01-23 03:00:00 +01:00,23.117399996
AT,O3,µg/m3,2018-01-23 04:00:00 +01:00,22.3356
AT,O3,µg/m3,2018-01-23 05:00:00 +01:00,21.521599996000003
AT,O3,µg/m3,2018-01-23 06:00:00 +01:00,23.786399996
AT,O3,µg/m3,2018-01-23 07:00:00 +01:00,21.381399996000003
AT,O3,µg/m3,2018-01-23 08:00:00 +01:00,19.905399998
AT,O3,µg/m3,2018-01-23 09:00:00 +01:00,20.6948
AT,O3,µg/m3,2018-01-23 10:00:00 +01:00,22.213999997499997
AT,O3,µg/m3,2018-01-23 11:00:00 +01:00,21.945999996
AT,O3,µg/m3,2018-01-23 12:00:00 +01:00,29.644599998
AT,O3,µg/m3,2018-01-23 13:00:00 +01:00,31.6642
AT,O3,µg/m3,2018-01-23 14:00:00 +01:00,32.7099999925
AT,O3,µg/m3,2018-01-23 15:00:00 +01:00,30.296599992
AT,O3,µg/m3,2018-01-23 16:00:00 +01:00,28.099999997999998
AT,O3,µg/m3,2018-01-23 17:00:00 +01:00,25.208999998
AT,O3,µg/m3,2018-01-23 18:00:00 +01:00,25.017399996
AT,O3,µg/m3,2018-01-23 19:00:00 +01:00,28.631599992
AT,O3,µg/m3,2018-01-23 20:00:00 +01:00,33.834199998
AT,O3,µg/m3,2018-01-23 21:00:00 +01:00,30.473249995000003
AT,O3,µg/m3,2018-01-23 22:00:00 +01:00,31.536249992500004
AT,O3,µg/m3,2018-01-23 23:00:00 +01:00,33.971799998
AT,O3,µg/m3,2018-01-24 00:00:00 +01:00,38.47075
AT,O3,µg/m3,2018-01-24 01:00:00 +01:00,23.429799995999996
AT,O3,µg/m3,2018-01-24 02:00:00 +01:00,21.856999998
AT,O3,µg/m3,2018-01-24 03:00:00 +01:00,20.271999998000002
AT,O3,µg/m3,2018-01-24 04:00:00 +01:00,20.361399996
AT,O3,µg/m3,2018-01-24 05:00:00 +01:00,19.542199992
AT,O3,µg/m3,2018-01-24 06:00:00 +01:00,17.634199998000003
AT,O3,µg/m3,2018-01-24 07:00:00 +01:00,12.188999996000002
AT,O3,µg/m3,2018-01-24 08:00:00 +01:00,11.043799996
AT,O3,µg/m3,2018-01-24 09:00:00 +01:00,15.2397499975
AT,O3,µg/m3,2018-01-24 10:00:00 +01:00,9.781999998
AT,O3,µg/m3,2018-01-24 11:00:00 +01:00,8.847999994
AT,O3,µg/m3,2018-01-24 12:00:00 +01:00,11.15439999
AT,O3,µg/m3,2018-01-24 13:00:00 +01:00,12.4274999975
AT,O3,µg/m3,2018-01-24 14:00:00 +01:00,15.088399999999998
AT,O3,µg/m3,2018-01-24 15:00:00 +01:00,18.540599992
AT,O3,µg/m3,2018-01-24 16:00:00 +01:00,13.865199998
AT,O3,µg/m3,2018-01-24 17:00:00 +01:00,8.232599998
AT,O3,µg/m3,2018-01-24 18:00:00 +01:00,9.842399994
AT,O3,µg/m3,2018-01-24 19:00:00 +01:00,14.830599998
AT,O3,µg/m3,2018-01-24 20:00:00 +01:00,19.676249995
AT,O3,µg/m3,2018-01-24 21:00:00 +01:00,35.450249997499995
AT,O3,µg/m3,2018-01-24 22:00:00 +01:00,36.40879999799999
AT,O3,µg/m3,2018-01-24 23:00:00 +01:00,32.636749995
AT,O3,µg/m3,2018-01-25 00:00:00 +01:00,37.001799992
AT,O3,µg/m3,2018-01-25 01:00:00 +01:00,35.921399996
AT,O3,µg/m3,2018-01-25 02:00:00 +01:00,37.400799998
AT,O3,µg/m3,2018-01-25 03:00:00 +01:00,39.807399993999994
AT,O3,µg/m3,2018-01-25 04:00:00 +01:00,38.486999998
AT,O3,µg/m3,2018-01-25 05:00:00 +01:00,35.328599992
AT,O3,µg/m3,2018-01-25 06:00:00 +01:00,24.746199996
AT,O3,µg/m3,2018-01-25 07:00:00 +01:00,15.256199998
AT,O3,µg/m3,2018-01-25 08:00:00 +01:00,15.842999997500002
AT,O3,µg/m3,2018-01-25 09:00:00 +01:00,25.654999998
AT,O3,µg/m3,2018-01-25 10:00:00 +01:00,30.221399994000002
AT,O3,µg/m3,2018-01-25 11:00:00 +01:00,31.6346
AT,O3,µg/m3,2018-01-25 12:00:00 +01:00,34.590499995
AT,O3,µg/m3,2018-01-25 13:00:00 +01:00,39.747599996
AT,O3,µg/m3,2018-01-25 14:00:00 +01:00,39.125199994
AT,O3,µg/m3,2018-01-25 15:00:00 +01:00,43.011599994
AT,O3,µg/m3,2018-01-25 16:00:00 +01:00,35.478599994
AT,O3,µg/m3,2018-01-25 17:00:00 +01:00,33.123399996
AT,O3,µg/m3,2018-01-25 18:00:00 +01:00,29.581399993999998
AT,O3,µg/m3,2018-01-25 19:00:00 +01:00,29.713749997499995
AT,O3,µg/m3,2018-01-25 20:00:00 +01:00,36.207999994999994
AT,O3,µg/m3,2018-01-25 21:00:00 +01:00,38.697399996
AT,O3,µg/m3,2018-01-25 22:00:00 +01:00,40.017249995
AT,O3,µg/m3,2018-01-25 23:00:00 +01:00,39.875399996
AT,O3,µg/m3,2018-01-26 00:00:00 +01:00,40.727399992
AT,O3,µg/m3,2018-01-26 01:00:00 +01:00,43.17639999399999
AT,O3,µg/m3,2018-01-26 02:00:00 +01:00,41.918799996000004
AT,O3,µg/m3,2018-01-26 03:00:00 +01:00,39.116599996000005
AT,O3,µg/m3,2018-01-26 04:00:00 +01:00,35.7148
AT,O3,µg/m3,2018-01-26 05:00:00 +01:00,31.575799994
AT,O3,µg/m3,2018-01-26 06:00:00 +01:00,23.959199996000002
AT,O3,µg/m3,2018-01-26 07:00:00 +01:00,18.666249995
AT,O3,µg/m3,2018-01-26 08:00:00 +01:00,14.269799994
AT,O3,µg/m3,2018-01-26 09:00:00 +01:00,17.669999998
AT,O3,µg/m3,2018-01-26 10:00:00 +01:00,15.128199996000001
AT,O3,µg/m3,2018-01-26 11:00:00 +01:00,18.877999995
AT,O3,µg/m3,2018-01-26 12:00:00 +01:00,13.9706
AT,O3,µg/m3,2018-01-26 13:00:00 +01:00,17.920999996
AT,O3,µg/m3,2018-01-26 14:00:00 +01:00,21.5334
AT,O3,µg/m3,2018-01-26 15:00:00 +01:00,23.286399996
AT,O3,µg/m3,2018-01-26 16:00:00 +01:00,22.458999994000003
AT,O3,µg/m3,2018-01-26 17:00:00 +01:00,19.298999994000003
AT,O3,µg/m3,2018-01-26 18:00:00 +01:00,20.6534999975
AT,O3,µg/m3,2018-01-26 19:00:00 +01:00,22.8927499925
AT,O3,µg/m3,2018-01-26 20:00:00 +01:00,22.192399998000003
AT,O3,µg/m3,2018-01-26 21:00:00 +01:00,24.3114999925
AT,O3,µg/m3,2018-01-26 22:00:00 +01:00,19.770000000000003
AT,O3,µg/m3,2018-01-26 23:00:00 +01:00,17.252399997999998
AT,O3,µg/m3,2018-01-27 00:00:00 +01:00,15.100799996000001
AT,O3,µg/m3,2018-01-27 01:00:00 +01:00,17.470999998
AT,O3,µg/m3,2018-01-27 02:00:00 +01:00,18.923199996
AT,O3,µg/m3,2018-01-27 03:00:00 +01:00,19.859399996
AT,O3,µg/m3,2018-01-27 04:00:00 +01:00,17.073599998
AT,O3,µg/m3,2018-01-27 05:00:00 +01:00,15.701199997999998
AT,O3,µg/m3,2018-01-27 06:00:00 +01:00,16.897999995
AT,O3,µg/m3,2018-01-27 07:00:00 +01:00,23.062599998000003
AT,O3,µg/m3,2018-01-27 08:00:00 +01:00,27.370999996000002
AT,O3,µg/m3,2018-01-27 09:00:00 +01:00,29.516799996000003
AT,O3,µg/m3,2018-01-27 10:00:00 +01:00,32.384999995
AT,O3,µg/m3,2018-01-27 11:00:00 +01:00,32.1888
AT,O3,µg/m3,2018-01-27 12:00:00 +01:00,31.348599996
AT,O3,µg/m3,2018-01-27 13:00:00 +01:00,30.870199992
AT,O3,µg/m3,2018-01-27 14:00:00 +01:00,31.095399989999997
AT,O3,µg/m3,2018-01-27 15:00:00 +01:00,32.835999996000005
AT,O3,µg/m3,2018-01-27 16:00:00 +01:00,32.108599994
AT,O3,µg/m3,2018-01-27 17:00:00 +01:00,31.057249989999995
AT,O3,µg/m3,2018-01-27 18:00:00 +01:00,33.911249992500004
AT,O3,µg/m3,2018-01-27 19:00:00 +01:00,34.058999996
AT,O3,µg/m3,2018-01-27 20:00:00 +01:00,34.581749997500005
AT,O3,µg/m3,2018-01-27 21:00:00 +01:00,30.927999996
AT,O3,µg/m3,2018-01-27 22:00:00 +01:00,34.402599998
AT,O3,µg/m3,2018-01-27 23:00:00 +01:00,25.524999996000002
AT,O3,µg/m3,2018-01-28 00:00:00 +01:00,14.128199998
AT,O3,µg/m3,2018-01-28 01:00:00 +01:00,6.385799995999999
AT,O3,µg/m3,2018-01-28 02:00:00 +01:00,5.393800000000001
AT,O3,µg/m3,2018-01-28 03:00:00 +01:00,5.084999994
AT,O3,µg/m3,2018-01-28 04:00:00 +01:00,5.4692
AT,O3,µg/m3,2018-01-28 05:00:00 +01:00,9.5007499975
AT,O3,µg/m3,2018-01-28 06:00:00 +01:00,8.149799994
AT,O3,µg/m3,2018-01-28 07:00:00 +01:00,8.083400000000001
AT,O3,µg/m3,2018-01-28 08:00:00 +01:00,13.990199996000001
AT,O3,µg/m3,2018-01-28 09:00:00 +01:00,33.68475
AT,O3,µg/m3,2018-01-28 10:00:00 +01:00,38.748999998
AT,O3,µg/m3,2018-01-28 11:00:00 +01:00,46.769399998
AT,O3,µg/m3,2018-01-28 12:00:00 +01:00,57.090399995999995
AT,O3,µg/m3,2018-01-28 13:00:00 +01:00,59.580599993999996
AT,O3,µg/m3,2018-01-28 14:00:00 +01:00,53.895999998
AT,O3,µg/m3,2018-01-28 15:00:00 +01:00,53.913599996
AT,O3,µg/m3,2018-01-28 16:00:00 +01:00,54.5134999975
AT,O3,µg/m3,2018-01-28 17:00:00 +01:00,54.15749999249999
AT,O3,µg/m3,2018-01-28 18:00:00 +01:00,54.134799996000005
AT,O3,µg/m3,2018-01-28 19:00:00 +01:00,55.968249990000004
AT,O3,µg/m3,2018-01-28 20:00:00 +01:00,51.248999998
AT,O3,µg/m3,2018-01-28 21:00:00 +01:00,54.115799996
AT,O3,µg/m3,2018-01-28 22:00:00 +01:00,57.730599996
AT,O3,µg/m3,2018-01-28 23:00:00 +01:00,59.48979999400001
AT,O3,µg/m3,2018-01-29 00:00:00 +01:00,59.504999996
AT,O3,µg/m3,2018-01-29 01:00:00 +01:00,62.693599996
AT,O3,µg/m3,2018-01-29 02:00:00 +01:00,64.747999996
AT,O3,µg/m3,2018-01-29 03:00:00 +01:00,63.999999996
AT,O3,µg/m3,2018-01-29 04:00:00 +01:00,65.0795
AT,O3,µg/m3,2018-01-29 05:00:00 +01:00,60.616999996000004
AT,O3,µg/m3,2018-01-29 06:00:00 +01:00,57.708599996
AT,O3,µg/m3,2018-01-29 07:00:00 +01:00,54.29919999799999
AT,O3,µg/m3,2018-01-29 08:00:00 +01:00,56.838749995
AT,O3,µg/m3,2018-01-29 09:00:00 +01:00,55.548999994000006
AT,O3,µg/m3,2018-01-29 10:00:00 +01:00,55.730999995999994
AT,O3,µg/m3,2018-01-29 11:00:00 +01:00,60.024999996
AT,O3,µg/m3,2018-01-29 12:00:00 +01:00,65.565799996
AT,O3,µg/m3,2018-01-29 13:00:00 +01:00,66.294599992
AT,O3,µg/m3,2018-01-29 14:00:00 +01:00,68.245599998
AT,O3,µg/m3,2018-01-29 15:00:00 +01:00,68.12999999499999
AT,O3,µg/m3,2018-01-29 16:00:00 +01:00,67.309999995
AT,O3,µg/m3,2018-01-29 17:00:00 +01:00,64.321799996
AT,O3,µg/m3,2018-01-29 18:00:00 +01:00,62.51699999499999
AT,O3,µg/m3,2018-01-29 19:00:00 +01:00,59.325799998
AT,O3,µg/m3,2018-01-29 20:00:00 +01:00,53.931199996
AT,O3,µg/m3,2018-01-29 21:00:00 +01:00,47.488999994000004
AT,O3,µg/m3,2018-01-29 22:00:00 +01:00,43.415999996000004
AT,O3,µg/m3,2018-01-29 23:00:00 +01:00,45.603999996
AT,O3,µg/m3,2018-01-30 00:00:00 +01:00,46.506799994
AT,O3,µg/m3,2018-01-30 01:00:00 +01:00,47.095799992
AT,O3,µg/m3,2018-01-30 02:00:00 +01:00,51.32619999800001
AT,O3,µg/m3,2018-01-30 03:00:00 +01:00,53.3014999975
AT,O3,µg/m3,2018-01-30 04:00:00 +01:00,49.061999996
AT,O3,µg/m3,2018-01-30 05:00:00 +01:00,48.601799994
AT,O3,µg/m3,2018-01-30 06:00:00 +01:00,44.56979999799999
AT,O3,µg/m3,2018-01-30 07:00:00 +01:00,57.5024999975
AT,O3,µg/m3,2018-01-30 08:00:00 +01:00,59.299999994
AT,O3,µg/m3,2018-01-30 09:00:00 +01:00,62.543999996000004
AT,O3,µg/m3,2018-01-30 10:00:00 +01:00,66.299799994
AT,O3,µg/m3,2018-01-30 11:00:00 +01:00,65.665799996
AT,O3,µg/m3,2018-01-30 12:00:00 +01:00,65.738799994
AT,O3,µg/m3,2018-01-30 13:00:00 +01:00,62.987999992000006
AT,O3,µg/m3,2018-01-30 14:00:00 +01:00,53.3237499925
AT,O3,µg/m3,2018-01-30 15:00:00 +01:00,53.387749997499995
AT,O3,µg/m3,2018-01-30 16:00:00 +01:00,49.677399998
AT,O3,µg/m3,2018-01-30 17:00:00 +01:00,47.850249992500004
AT,O3,µg/m3,2018-01-30 18:00:00 +01:00,46.494199996
AT,O3,µg/m3,2018-01-30 19:00:00 +01:00,47.495799996
AT,O3,µg/m3,2018-01-30 20:00:00 +01:00,47.159599994
AT,O3,µg/m3,2018-01-30 21:00:00 +01:00,41.594599994
AT,O3,µg/m3,2018-01-30 22:00:00 +01:00,38.022399994
AT,O3,µg/m3,2018-01-30 23:00:00 +01:00,38.662599992000004
AT,O3,µg/m3,2018-01-31 00:00:00 +01:00,34.206999996
AT,O3,µg/m3,2018-01-31 01:00:00 +01:00,25.203399994
AT,O3,µg/m3,2018-01-31 02:00:00 +01:00,25.911999997500004
AT,O3,µg/m3,2018-01-31 03:00:00 +01:00,21.678199996
AT,O3,µg/m3,2018-01-31 04:00:00 +01:00,20.104199998000002
AT,O3,µg/m3,2018-01-31 05:00:00 +01:00,17.664199998
AT,O3,µg/m3,2018-01-31 06:00:00 +01:00,17.237000000000002
AT,O3,µg/m3,2018-01-31 07:00:00 +01:00,12.561599994
AT,O3,µg/m3,2018-01-31 08:00:00 +01:00,8.405799998
AT,O3,µg/m3,2018-01-31 09:00:00 +01:00,6.781399996
AT,O3,µg/m3,2018-01-31 10:00:00 +01:00,10.694599995999999
AT,O3,µg/m3,2018-01-31 11:00:00 +01:00,16.1202499975
AT,O3,µg/m3,2018-01-31 12:00:00 +01:00,24.2662499975
AT,O3,µg/m3,2018-01-31 13:00:00 +01:00,36.3962499975
AT,O3,µg/m3,2018-01-31 14:00:00 +01:00,45.525999997499994
AT,O3,µg/m3,2018-01-31 15:00:00 +01:00,43.08619999599999
AT,O3,µg/m3,2018-01-31 16:00:00 +01:00,37.0549999925
AT,O3,µg/m3,2018-01-31 17:00:00 +01:00,29.525799996
AT,O3,µg/m3,2018-01-31 18:00:00 +01:00,26.259999995999998
AT,O3,µg/m3,2018-01-31 19:00:00 +01:00,19.247799996
AT,O3,µg/m3,2018-01-31 20:00:00 +01:00,16.898199998
AT,O3,µg/m3,2018-01-31 21:00:00 +01:00,16.9588
AT,O3,µg/m3,2018-01-31 22:00:00 +01:00,16.376999992000002
AT,O3,µg/m3,2018-01-31 23:00:00 +01:00,15.814400000000001
AT,O3,µg/m3,2018-02-01 00:00:00 +01:00,15.933399996
AT,O3,µg/m3,2018-02-01 01:00:00 +01:00,17.991999992500002
AT,O3,µg/m3,2018-02-01 02:00:00 +01:00,21.941799998
AT,O3,µg/m3,2018-02-01 03:00:00 +01:00,20.874999992
AT,O3,µg/m3,2018-02-01 04:00:00 +01:00,19.817200000000003
AT,O3,µg/m3,2018-02-01 05:00:00 +01:00,17.5982499925
AT,O3,µg/m3,2018-02-01 06:00:00 +01:00,13.800599994
AT,O3,µg/m3,2018-02-01 07:00:00 +01:00,9.709999999999999
AT,O3,µg/m3,2018-02-01 08:00:00 +01:00,12.264399993999998
AT,O3,µg/m3,2018-02-01 09:00:00 +01:00,8.886799995999999
AT,O3,µg/m3,2018-02-01 10:00:00 +01:00,12.749399994000001
AT,O3,µg/m3,2018-02-01 11:00:00 +01:00,16.740199994
AT,O3,µg/m3,2018-02-01 12:00:00 +01:00,6.465999995
