Countrycode,AirPollutant,UnitOfMeasurement,DatetimeBegin,mean pm10 (µg/m3)
GB,PM10,µg/m3,2018-10-25 21:00:00 +01:00,12.056249995
GB,PM10,µg/m3,2018-10-25 22:00:00 +01:00,10.0562499925
GB,PM10,µg/m3,2018-10-25 23:00:00 +01:00,8.8187499975
GB,PM10,µg/m3,2018-10-26 00:00:00 +01:00,9.428399998
GB,PM10,µg/m3,2018-10-26 01:00:00 +01:00,10.112499995
GB,PM10,µg/m3,2018-10-26 02:00:00 +01:00,8.799999995
GB,PM10,µg/m3,2018-10-26 03:00:00 +01:00,8.09375
GB,PM10,µg/m3,2018-10-26 04:00:00 +01:00,7.568749997499999
GB,PM10,µg/m3,2018-10-26 05:00:00 +01:00,8.624999992500001
GB,PM10,µg/m3,2018-10-26 06:00:00 +01:00,8.649999995
GB,PM10,µg/m3,2018-10-26 07:00:00 +01:00,11.581249994999999
GB,PM10,µg/m3,2018-10-26 08:00:00 +01:00,11.4187499925
GB,PM10,µg/m3,2018-10-26 09:00:00 +01:00,10.2812499975
GB,PM10,µg/m3,2018-10-26 10:00:00 +01:00,9.5687499975
GB,PM10,µg/m3,2018-10-26 11:00:00 +01:00,10.4375
GB,PM10,µg/m3,2018-10-26 12:00:00 +01:00,9.737499995
GB,PM10,µg/m3,2018-10-26 13:00:00 +01:00,9.4562499925
GB,PM10,µg/m3,2018-10-26 14:00:00 +01:00,10.112499999999999
GB,PM10,µg/m3,2018-10-26 15:00:00 +01:00,7.7437499975
GB,PM10,µg/m3,2018-10-26 16:00:00 +01:00,7.581249995
GB,PM10,µg/m3,2018-10-26 17:00:00 +01:00,6.718749997500001
GB,PM10,µg/m3,2018-10-26 18:00:00 +01:00,8.7124999975
GB,PM10,µg/m3,2018-10-26 19:00:00 +01:00,10.4187499975
GB,PM10,µg/m3,2018-10-26 20:00:00 +01:00,11.8437499975
GB,PM10,µg/m3,2018-10-26 21:00:00 +01:00,9.6124999925
GB,PM10,µg/m3,2018-10-26 22:00:00 +01:00,9.7374999975
GB,PM10,µg/m3,2018-10-26 23:00:00 +01:00,8.9624999925
GB,PM10,µg/m3,2018-10-27 00:00:00 +01:00,6.7166
GB,PM10,µg/m3,2018-10-27 01:00:00 +01:00,6.3
GB,PM10,µg/m3,2018-10-27 02:00:00 +01:00,6.468749995
GB,PM10,µg/m3,2018-10-27 03:00:00 +01:00,6.38125
GB,PM10,µg/m3,2018-10-27 04:00:00 +01:00,6.106249995000001
GB,PM10,µg/m3,2018-10-27 05:00:00 +01:00,5.231249999999999
GB,PM10,µg/m3,2018-10-27 06:00:00 +01:00,5.262499995
GB,PM10,µg/m3,2018-10-27 07:00:00 +01:00,5.5624999950000005
GB,PM10,µg/m3,2018-10-27 08:00:00 +01:00,6.481249997500001
GB,PM10,µg/m3,2018-10-27 09:00:00 +01:00,6.8187499975
GB,PM10,µg/m3,2018-10-27 10:00:00 +01:00,7.393749995
GB,PM10,µg/m3,2018-10-27 11:00:00 +01:00,6.4312499999999995
GB,PM10,µg/m3,2018-10-27 12:00:00 +01:00,7.206249995
GB,PM10,µg/m3,2018-10-27 13:00:00 +01:00,7.987499995
GB,PM10,µg/m3,2018-10-27 14:00:00 +01:00,7.887499999999999
GB,PM10,µg/m3,2018-10-27 15:00:00 +01:00,5.8937499975000005
GB,PM10,µg/m3,2018-10-27 16:00:00 +01:00,7.474999995
GB,PM10,µg/m3,2018-10-27 17:00:00 +01:00,7.4187499975
GB,PM10,µg/m3,2018-10-27 18:00:00 +01:00,6.112499995
GB,PM10,µg/m3,2018-10-27 19:00:00 +01:00,7.212499995000001
GB,PM10,µg/m3,2018-10-27 20:00:00 +01:00,7.5499999925
GB,PM10,µg/m3,2018-10-27 21:00:00 +01:00,6.293749995000001
GB,PM10,µg/m3,2018-10-27 22:00:00 +01:00,5.1187499999999995
GB,PM10,µg/m3,2018-10-27 23:00:00 +01:00,10.25625
GB,PM10,µg/m3,2018-10-28 00:00:00 +01:00,10.038399994
GB,PM10,µg/m3,2018-10-28 01:00:00 +01:00,9.9499999975
GB,PM10,µg/m3,2018-10-28 02:00:00 +01:00,7.675
GB,PM10,µg/m3,2018-10-28 03:00:00 +01:00,6.943749995
GB,PM10,µg/m3,2018-10-28 04:00:00 +01:00,6.41874999
GB,PM10,µg/m3,2018-10-28 05:00:00 +01:00,4.5125
GB,PM10,µg/m3,2018-10-28 06:00:00 +01:00,6.468749997500001
GB,PM10,µg/m3,2018-10-28 07:00:00 +01:00,3.174999995
GB,PM10,µg/m3,2018-10-28 08:00:00 +01:00,2.3874999975
GB,PM10,µg/m3,2018-10-28 09:00:00 +01:00,2.84375
GB,PM10,µg/m3,2018-10-28 10:00:00 +01:00,4.73125
GB,PM10,µg/m3,2018-10-28 11:00:00 +01:00,4.199999995
GB,PM10,µg/m3,2018-10-28 12:00:00 +01:00,5.906249995
GB,PM10,µg/m3,2018-10-28 13:00:00 +01:00,7.893749994999999
GB,PM10,µg/m3,2018-10-28 14:00:00 +01:00,11.7875
GB,PM10,µg/m3,2018-10-28 15:00:00 +01:00,9.199999996666667
GB,PM10,µg/m3,2018-10-28 16:00:00 +01:00,7.6
GB,PM10,µg/m3,2018-10-28 17:00:00 +01:00,8.7937499975
GB,PM10,µg/m3,2018-10-28 18:00:00 +01:00,7.9249999975
GB,PM10,µg/m3,2018-10-28 19:00:00 +01:00,9.100000000000001
GB,PM10,µg/m3,2018-10-28 20:00:00 +01:00,11.268749999999999
GB,PM10,µg/m3,2018-10-28 21:00:00 +01:00,9.3937499975
GB,PM10,µg/m3,2018-10-28 22:00:00 +01:00,7.168749995000001
GB,PM10,µg/m3,2018-10-28 23:00:00 +01:00,5.093749995
GB,PM10,µg/m3,2018-10-29 00:00:00 +01:00,6.656599991999999
GB,PM10,µg/m3,2018-10-29 01:00:00 +01:00,5.0187499925
GB,PM10,µg/m3,2018-10-29 02:00:00 +01:00,4.2874999925
GB,PM10,µg/m3,2018-10-29 03:00:00 +01:00,4.0312499950000005
GB,PM10,µg/m3,2018-10-29 04:00:00 +01:00,4.8687499975
GB,PM10,µg/m3,2018-10-29 05:00:00 +01:00,3.7999999975
GB,PM10,µg/m3,2018-10-29 06:00:00 +01:00,4.275
GB,PM10,µg/m3,2018-10-29 07:00:00 +01:00,6.474999995
GB,PM10,µg/m3,2018-10-29 08:00:00 +01:00,8.862499995
GB,PM10,µg/m3,2018-10-29 09:00:00 +01:00,8.5249999925
GB,PM10,µg/m3,2018-10-29 10:00:00 +01:00,9.11875
GB,PM10,µg/m3,2018-10-29 11:00:00 +01:00,9.6312499975
GB,PM10,µg/m3,2018-10-29 12:00:00 +01:00,10.743749995000002
GB,PM10,µg/m3,2018-10-29 13:00:00 +01:00,10.424999997499999
GB,PM10,µg/m3,2018-10-29 14:00:00 +01:00,9.9875
GB,PM10,µg/m3,2018-10-29 15:00:00 +01:00,9.3687499975
GB,PM10,µg/m3,2018-10-29 16:00:00 +01:00,12.47499999
GB,PM10,µg/m3,2018-10-29 17:00:00 +01:00,12.006250000000001
GB,PM10,µg/m3,2018-10-29 18:00:00 +01:00,10.0187499975
GB,PM10,µg/m3,2018-10-29 19:00:00 +01:00,11.081249995
GB,PM10,µg/m3,2018-10-29 20:00:00 +01:00,9.200000000000001
GB,PM10,µg/m3,2018-10-29 21:00:00 +01:00,10.143749997499999
GB,PM10,µg/m3,2018-10-29 22:00:00 +01:00,8.9437499925
GB,PM10,µg/m3,2018-10-29 23:00:00 +01:00,8.43125
GB,PM10,µg/m3,2018-10-30 00:00:00 +01:00,9.481599994
GB,PM10,µg/m3,2018-10-30 01:00:00 +01:00,6.48125
GB,PM10,µg/m3,2018-10-30 02:00:00 +01:00,4.918749995
GB,PM10,µg/m3,2018-10-30 03:00:00 +01:00,5.606249995
GB,PM10,µg/m3,2018-10-30 04:00:00 +01:00,5.0437499925
GB,PM10,µg/m3,2018-10-30 05:00:00 +01:00,5.4687499925
GB,PM10,µg/m3,2018-10-30 06:00:00 +01:00,7.249999995
GB,PM10,µg/m3,2018-10-30 07:00:00 +01:00,9.318749997500001
GB,PM10,µg/m3,2018-10-30 08:00:00 +01:00,14.3249999975
GB,PM10,µg/m3,2018-10-30 09:00:00 +01:00,14.33125
GB,PM10,µg/m3,2018-10-30 10:00:00 +01:00,14.86875
GB,PM10,µg/m3,2018-10-30 11:00:00 +01:00,15.25
GB,PM10,µg/m3,2018-10-30 12:00:00 +01:00,16.431249995
GB,PM10,µg/m3,2018-10-30 13:00:00 +01:00,18.57499999
GB,PM10,µg/m3,2018-10-30 14:00:00 +01:00,17.7312499975
GB,PM10,µg/m3,2018-10-30 15:00:00 +01:00,15.424999995
GB,PM10,µg/m3,2018-10-30 16:00:00 +01:00,15.487499999999999
GB,PM10,µg/m3,2018-10-30 17:00:00 +01:00,13.9874999975
GB,PM10,µg/m3,2018-10-30 18:00:00 +01:00,13.71875
GB,PM10,µg/m3,2018-10-30 19:00:00 +01:00,14.08124999
GB,PM10,µg/m3,2018-10-30 20:00:00 +01:00,17.4124999975
GB,PM10,µg/m3,2018-10-30 21:00:00 +01:00,21.687499997499998
GB,PM10,µg/m3,2018-10-30 22:00:00 +01:00,17.98125
GB,PM10,µg/m3,2018-10-30 23:00:00 +01:00,15.7749999975
GB,PM10,µg/m3,2018-10-31 00:00:00 +01:00,19.141599993999996
GB,PM10,µg/m3,2018-10-31 01:00:00 +01:00,21.612499997500002
GB,PM10,µg/m3,2018-10-31 02:00:00 +01:00,18.4937499925
GB,PM10,µg/m3,2018-10-31 03:00:00 +01:00,14.606249995
GB,PM10,µg/m3,2018-10-31 04:00:00 +01:00,13.3312499975
GB,PM10,µg/m3,2018-10-31 05:00:00 +01:00,13.343749995000001
GB,PM10,µg/m3,2018-10-31 06:00:00 +01:00,15.906250000000002
GB,PM10,µg/m3,2018-10-31 07:00:00 +01:00,19.1874999975
GB,PM10,µg/m3,2018-10-31 08:00:00 +01:00,21.28125
GB,PM10,µg/m3,2018-10-31 09:00:00 +01:00,31.349999994999997
GB,PM10,µg/m3,2018-10-31 10:00:00 +01:00,44.6624999975
GB,PM10,µg/m3,2018-10-31 11:00:00 +01:00,30.281249997499998
GB,PM10,µg/m3,2018-10-31 12:00:00 +01:00,19.03125
GB,PM10,µg/m3,2018-10-31 13:00:00 +01:00,15.9999999975
GB,PM10,µg/m3,2018-10-31 14:00:00 +01:00,15.61249999
GB,PM10,µg/m3,2018-10-31 15:00:00 +01:00,17.4624999925
GB,PM10,µg/m3,2018-10-31 16:00:00 +01:00,17.8499999975
GB,PM10,µg/m3,2018-10-31 17:00:00 +01:00,15.793749994999999
GB,PM10,µg/m3,2018-10-31 18:00:00 +01:00,17.5562499975
GB,PM10,µg/m3,2018-10-31 19:00:00 +01:00,20.2874999975
GB,PM10,µg/m3,2018-10-31 20:00:00 +01:00,23.7187499925
GB,PM10,µg/m3,2018-10-31 21:00:00 +01:00,24.5562499925
GB,PM10,µg/m3,2018-10-31 22:00:00 +01:00,24.2249999975
GB,PM10,µg/m3,2018-10-31 23:00:00 +01:00,25.831249994999997
GB,PM10,µg/m3,2018-11-01 00:00:00 +01:00,23.7466
GB,PM10,µg/m3,2018-11-01 01:00:00 +01:00,21.099999995
GB,PM10,µg/m3,2018-11-01 02:00:00 +01:00,15.874999995
GB,PM10,µg/m3,2018-11-01 03:00:00 +01:00,14.01875
GB,PM10,µg/m3,2018-11-01 04:00:00 +01:00,13.912499997500001
GB,PM10,µg/m3,2018-11-01 05:00:00 +01:00,12.64375
GB,PM10,µg/m3,2018-11-01 06:00:00 +01:00,11.8062499975
GB,PM10,µg/m3,2018-11-01 07:00:00 +01:00,17.4749999925
GB,PM10,µg/m3,2018-11-01 08:00:00 +01:00,19.293749995
GB,PM10,µg/m3,2018-11-01 09:00:00 +01:00,18.70625
GB,PM10,µg/m3,2018-11-01 10:00:00 +01:00,21.699999995
GB,PM10,µg/m3,2018-11-01 11:00:00 +01:00,19.599999995
GB,PM10,µg/m3,2018-11-01 12:00:00 +01:00,16.956249995
GB,PM10,µg/m3,2018-11-01 13:00:00 +01:00,16.6
GB,PM10,µg/m3,2018-11-01 14:00:00 +01:00,12.1812499975
GB,PM10,µg/m3,2018-11-01 15:00:00 +01:00,13.94375
GB,PM10,µg/m3,2018-11-01 16:00:00 +01:00,10.599999995000001
GB,PM10,µg/m3,2018-11-01 17:00:00 +01:00,13.943749992499999
GB,PM10,µg/m3,2018-11-01 18:00:00 +01:00,14.9562499925
GB,PM10,µg/m3,2018-11-01 19:00:00 +01:00,18.199999995
GB,PM10,µg/m3,2018-11-01 20:00:00 +01:00,21.6374999975
GB,PM10,µg/m3,2018-11-01 21:00:00 +01:00,21.156249995
GB,PM10,µg/m3,2018-11-01 22:00:00 +01:00,20.5187499975
GB,PM10,µg/m3,2018-11-01 23:00:00 +01:00,22.925
GB,PM10,µg/m3,2018-11-02 00:00:00 +01:00,24.168399997999998
GB,PM10,µg/m3,2018-11-02 01:00:00 +01:00,21.5874999975
GB,PM10,µg/m3,2018-11-02 02:00:00 +01:00,17.9312499975
GB,PM10,µg/m3,2018-11-02 03:00:00 +01:00,15.418749995
GB,PM10,µg/m3,2018-11-02 04:00:00 +01:00,14.475
GB,PM10,µg/m3,2018-11-02 05:00:00 +01:00,15.356250000000001
GB,PM10,µg/m3,2018-11-02 06:00:00 +01:00,14.2999999925
GB,PM10,µg/m3,2018-11-02 07:00:00 +01:00,15.8874999975
GB,PM10,µg/m3,2018-11-02 08:00:00 +01:00,17.675
GB,PM10,µg/m3,2018-11-02 09:00:00 +01:00,23.325000000000003
GB,PM10,µg/m3,2018-11-02 10:00:00 +01:00,25.574999995
GB,PM10,µg/m3,2018-11-02 11:00:00 +01:00,24.2125
GB,PM10,µg/m3,2018-11-02 12:00:00 +01:00,20.287499997500003
GB,PM10,µg/m3,2018-11-02 13:00:00 +01:00,15.218749995
GB,PM10,µg/m3,2018-11-02 14:00:00 +01:00,15.618749995
GB,PM10,µg/m3,2018-11-02 15:00:00 +01:00,15.462499995000002
GB,PM10,µg/m3,2018-11-02 16:00:00 +01:00,14.2499999975
GB,PM10,µg/m3,2018-11-02 17:00:00 +01:00,14.518749999999999
GB,PM10,µg/m3,2018-11-02 18:00:00 +01:00,26.249999997499998
GB,PM10,µg/m3,2018-11-02 19:00:00 +01:00,32.256249995
GB,PM10,µg/m3,2018-11-02 20:00:00 +01:00,33.068749995
GB,PM10,µg/m3,2018-11-02 21:00:00 +01:00,45.7375
GB,PM10,µg/m3,2018-11-02 22:00:00 +01:00,42.43125
GB,PM10,µg/m3,2018-11-02 23:00:00 +01:00,36.181249995
GB,PM10,µg/m3,2018-11-03 00:00:00 +01:00,28.094999998000002
GB,PM10,µg/m3,2018-11-03 01:00:00 +01:00,22.112499995
GB,PM10,µg/m3,2018-11-03 02:00:00 +01:00,17.906249997499998
GB,PM10,µg/m3,2018-11-03 03:00:00 +01:00,16.212499995
GB,PM10,µg/m3,2018-11-03 04:00:00 +01:00,13.224999995000001
GB,PM10,µg/m3,2018-11-03 05:00:00 +01:00,11.424999995000002
GB,PM10,µg/m3,2018-11-03 06:00:00 +01:00,11.206249995
GB,PM10,µg/m3,2018-11-03 07:00:00 +01:00,11.787499995000001
GB,PM10,µg/m3,2018-11-03 08:00:00 +01:00,13.343749997500002
GB,PM10,µg/m3,2018-11-03 09:00:00 +01:00,14.3874999925
GB,PM10,µg/m3,2018-11-03 10:00:00 +01:00,17.7187499925
GB,PM10,µg/m3,2018-11-03 11:00:00 +01:00,18.1312499975
GB,PM10,µg/m3,2018-11-03 12:00:00 +01:00,15.174999997499999
GB,PM10,µg/m3,2018-11-03 13:00:00 +01:00,13.5374999975
GB,PM10,µg/m3,2018-11-03 14:00:00 +01:00,12.75
GB,PM10,µg/m3,2018-11-03 15:00:00 +01:00,14.3
GB,PM10,µg/m3,2018-11-03 16:00:00 +01:00,13.7312499925
GB,PM10,µg/m3,2018-11-03 17:00:00 +01:00,14.9249999975
GB,PM10,µg/m3,2018-11-03 18:00:00 +01:00,18.8812499975
GB,PM10,µg/m3,2018-11-03 19:00:00 +01:00,20.693749994999997
GB,PM10,µg/m3,2018-11-03 20:00:00 +01:00,26.375
GB,PM10,µg/m3,2018-11-03 21:00:00 +01:00,37.3687499925
GB,PM10,µg/m3,2018-11-03 22:00:00 +01:00,35.499999995
GB,PM10,µg/m3,2018-11-03 23:00:00 +01:00,31.987499997500002
GB,PM10,µg/m3,2018-11-04 00:00:00 +01:00,23.783399998
GB,PM10,µg/m3,2018-11-04 01:00:00 +01:00,17.424999999999997
GB,PM10,µg/m3,2018-11-04 02:00:00 +01:00,15.700000000000001
GB,PM10,µg/m3,2018-11-04 03:00:00 +01:00,15.5124999975
GB,PM10,µg/m3,2018-11-04 04:00:00 +01:00,15.781249997499998
GB,PM10,µg/m3,2018-11-04 05:00:00 +01:00,15.8624999925
GB,PM10,µg/m3,2018-11-04 06:00:00 +01:00,16.306250000000002
GB,PM10,µg/m3,2018-11-04 07:00:00 +01:00,18.0999999975
GB,PM10,µg/m3,2018-11-04 08:00:00 +01:00,18.4437499975
GB,PM10,µg/m3,2018-11-04 09:00:00 +01:00,17.7374999975
GB,PM10,µg/m3,2018-11-04 10:00:00 +01:00,17.7249999925
GB,PM10,µg/m3,2018-11-04 11:00:00 +01:00,17.2124999975
GB,PM10,µg/m3,2018-11-04 12:00:00 +01:00,16.568749995
GB,PM10,µg/m3,2018-11-04 13:00:00 +01:00,16.31875
GB,PM10,µg/m3,2018-11-04 14:00:00 +01:00,17.78125
GB,PM10,µg/m3,2018-11-04 15:00:00 +01:00,18.40625
GB,PM10,µg/m3,2018-11-04 16:00:00 +01:00,21.024999997500004
GB,PM10,µg/m3,2018-11-04 17:00:00 +01:00,21.45
GB,PM10,µg/m3,2018-11-04 18:00:00 +01:00,23.706249995
GB,PM10,µg/m3,2018-11-04 19:00:00 +01:00,31.562499997499998
GB,PM10,µg/m3,2018-11-04 20:00:00 +01:00,38.068749995
GB,PM10,µg/m3,2018-11-04 21:00:00 +01:00,38.3249999975
GB,PM10,µg/m3,2018-11-04 22:00:00 +01:00,36.468749995
GB,PM10,µg/m3,2018-11-04 23:00:00 +01:00,36.0125
GB,PM10,µg/m3,2018-11-05 00:00:00 +01:00,41.386599996
GB,PM10,µg/m3,2018-11-05 01:00:00 +01:00,36.38749999
GB,PM10,µg/m3,2018-11-05 02:00:00 +01:00,33.674999995
GB,PM10,µg/m3,2018-11-05 03:00:00 +01:00,32.5187499975
GB,PM10,µg/m3,2018-11-05 04:00:00 +01:00,32.00625
GB,PM10,µg/m3,2018-11-05 05:00:00 +01:00,31.887499995
GB,PM10,µg/m3,2018-11-05 06:00:00 +01:00,32.274999995
GB,PM10,µg/m3,2018-11-05 07:00:00 +01:00,33.9812499975
GB,PM10,µg/m3,2018-11-05 08:00:00 +01:00,38.7874999975
GB,PM10,µg/m3,2018-11-05 09:00:00 +01:00,42.624999994999996
GB,PM10,µg/m3,2018-11-05 10:00:00 +01:00,52.699999995
GB,PM10,µg/m3,2018-11-05 11:00:00 +01:00,51.156249995
GB,PM10,µg/m3,2018-11-05 12:00:00 +01:00,54.78749999
GB,PM10,µg/m3,2018-11-05 13:00:00 +01:00,51.76875
GB,PM10,µg/m3,2018-11-05 14:00:00 +01:00,53.8624999975
GB,PM10,µg/m3,2018-11-05 15:00:00 +01:00,47.012499995
GB,PM10,µg/m3,2018-11-05 16:00:00 +01:00,48.625
GB,PM10,µg/m3,2018-11-05 17:00:00 +01:00,46.068749992499995
GB,PM10,µg/m3,2018-11-05 18:00:00 +01:00,46.418749995
GB,PM10,µg/m3,2018-11-05 19:00:00 +01:00,52.1999999975
GB,PM10,µg/m3,2018-11-05 20:00:00 +01:00,72.3374999975
GB,PM10,µg/m3,2018-11-05 21:00:00 +01:00,83.306249995
GB,PM10,µg/m3,2018-11-05 22:00:00 +01:00,93.9124999975
GB,PM10,µg/m3,2018-11-05 23:00:00 +01:00,86.54374999749999
GB,PM10,µg/m3,2018-11-06 00:00:00 +01:00,59.06539999600001
GB,PM10,µg/m3,2018-11-06 01:00:00 +01:00,53.3625
GB,PM10,µg/m3,2018-11-06 02:00:00 +01:00,39.831249995
GB,PM10,µg/m3,2018-11-06 03:00:00 +01:00,35.587500000000006
GB,PM10,µg/m3,2018-11-06 04:00:00 +01:00,36.8937499925
GB,PM10,µg/m3,2018-11-06 05:00:00 +01:00,33.787499995
GB,PM10,µg/m3,2018-11-06 06:00:00 +01:00,30.9187499975
GB,PM10,µg/m3,2018-11-06 07:00:00 +01:00,30.024999994999998
GB,PM10,µg/m3,2018-11-06 08:00:00 +01:00,29.399999992499996
GB,PM10,µg/m3,2018-11-06 09:00:00 +01:00,31.00625
GB,PM10,µg/m3,2018-11-06 10:00:00 +01:00,34.7
GB,PM10,µg/m3,2018-11-06 11:00:00 +01:00,33.062499995
GB,PM10,µg/m3,2018-11-06 12:00:00 +01:00,30.6187499975
GB,PM10,µg/m3,2018-11-06 13:00:00 +01:00,24.7374999975
GB,PM10,µg/m3,2018-11-06 14:00:00 +01:00,20.700000000000003
GB,PM10,µg/m3,2018-11-06 15:00:00 +01:00,21.88125
GB,PM10,µg/m3,2018-11-06 16:00:00 +01:00,16.668749995000002
GB,PM10,µg/m3,2018-11-06 17:00:00 +01:00,18.693749995
GB,PM10,µg/m3,2018-11-06 18:00:00 +01:00,20.2375
GB,PM10,µg/m3,2018-11-06 19:00:00 +01:00,17.143749999999997
GB,PM10,µg/m3,2018-11-06 20:00:00 +01:00,16.974999995
GB,PM10,µg/m3,2018-11-06 21:00:00 +01:00,15.5812499975
GB,PM10,µg/m3,2018-11-06 22:00:00 +01:00,14.3875
GB,PM10,µg/m3,2018-11-06 23:00:00 +01:00,16.118749997500004
GB,PM10,µg/m3,2018-11-07 00:00:00 +01:00,14.234999998000001
GB,PM10,µg/m3,2018-11-07 01:00:00 +01:00,8.931249995
GB,PM10,µg/m3,2018-11-07 02:00:00 +01:00,8.8687499925
GB,PM10,µg/m3,2018-11-07 03:00:00 +01:00,6.793749995000001
GB,PM10,µg/m3,2018-11-07 04:00:00 +01:00,6.4437499925
GB,PM10,µg/m3,2018-11-07 05:00:00 +01:00,5.793749995000001
GB,PM10,µg/m3,2018-11-07 06:00:00 +01:00,3.7624999925
GB,PM10,µg/m3,2018-11-07 07:00:00 +01:00,5.81249999
GB,PM10,µg/m3,2018-11-07 08:00:00 +01:00,6.831249995
GB,PM10,µg/m3,2018-11-07 09:00:00 +01:00,7.5562499975
GB,PM10,µg/m3,2018-11-07 10:00:00 +01:00,13.343749995000001
GB,PM10,µg/m3,2018-11-07 11:00:00 +01:00,14.524999995000002
GB,PM10,µg/m3,2018-11-07 12:00:00 +01:00,14.7375
GB,PM10,µg/m3,2018-11-07 13:00:00 +01:00,16.537499995
GB,PM10,µg/m3,2018-11-07 14:00:00 +01:00,12.56875
GB,PM10,µg/m3,2018-11-07 15:00:00 +01:00,10.762500000000001
GB,PM10,µg/m3,2018-11-07 16:00:00 +01:00,10.399999994999998
GB,PM10,µg/m3,2018-11-07 17:00:00 +01:00,11.599999992499999
GB,PM10,µg/m3,2018-11-07 18:00:00 +01:00,13.3187499975
GB,PM10,µg/m3,2018-11-07 19:00:00 +01:00,17.3187499925
GB,PM10,µg/m3,2018-11-07 20:00:00 +01:00,21.481250000000003
GB,PM10,µg/m3,2018-11-07 21:00:00 +01:00,19.799999994999997
GB,PM10,µg/m3,2018-11-07 22:00:00 +01:00,15.8312499975
GB,PM10,µg/m3,2018-11-07 23:00:00 +01:00,11.381250000000001
GB,PM10,µg/m3,2018-11-08 00:00:00 +01:00,7.7374999975000005
GB,PM10,µg/m3,2018-11-08 01:00:00 +01:00,6.349999992500001
GB,PM10,µg/m3,2018-11-08 02:00:00 +01:00,5.3875
GB,PM10,µg/m3,2018-11-08 03:00:00 +01:00,9.412499995000001
GB,PM10,µg/m3,2018-11-08 04:00:00 +01:00,10.0999999975
GB,PM10,µg/m3,2018-11-08 05:00:00 +01:00,11.0437499975
GB,PM10,µg/m3,2018-11-08 06:00:00 +01:00,11.6812499975
GB,PM10,µg/m3,2018-11-08 07:00:00 +01:00,15.600000000000001
GB,PM10,µg/m3,2018-11-08 08:00:00 +01:00,18.5125
GB,PM10,µg/m3,2018-11-08 09:00:00 +01:00,20.543749995
GB,PM10,µg/m3,2018-11-08 10:00:00 +01:00,22.312499995
GB,PM10,µg/m3,2018-11-08 11:00:00 +01:00,21.868749994999998
GB,PM10,µg/m3,2018-11-08 12:00:00 +01:00,21.524999995
GB,PM10,µg/m3,2018-11-08 13:00:00 +01:00,22.2249999975
GB,PM10,µg/m3,2018-11-08 14:00:00 +01:00,19.6812499925
GB,PM10,µg/m3,2018-11-08 15:00:00 +01:00,18.918749997499997
GB,PM10,µg/m3,2018-11-08 16:00:00 +01:00,17.4812499975
GB,PM10,µg/m3,2018-11-08 17:00:00 +01:00,17.9374999925
GB,PM10,µg/m3,2018-11-08 18:00:00 +01:00,16.99375
GB,PM10,µg/m3,2018-11-08 19:00:00 +01:00,18.087499995
GB,PM10,µg/m3,2018-11-08 20:00:00 +01:00,19.3687499975
GB,PM10,µg/m3,2018-11-08 21:00:00 +01:00,20.924999995
GB,PM10,µg/m3,2018-11-08 22:00:00 +01:00,20.9624999925
GB,PM10,µg/m3,2018-11-08 23:00:00 +01:00,20.331249997500002
GB,PM10,µg/m3,2018-11-09 00:00:00 +01:00,18.519999997999996
GB,PM10,µg/m3,2018-11-09 01:00:00 +01:00,17.012500000000003
GB,PM10,µg/m3,2018-11-09 02:00:00 +01:00,15.356249995
GB,PM10,µg/m3,2018-11-09 03:00:00 +01:00,14.918749994999999
GB,PM10,µg/m3,2018-11-09 04:00:00 +01:00,15.206249997500002
GB,PM10,µg/m3,2018-11-09 05:00:00 +01:00,14.193749997500001
GB,PM10,µg/m3,2018-11-09 06:00:00 +01:00,15.0562499975
GB,PM10,µg/m3,2018-11-09 07:00:00 +01:00,17.0687499975
GB,PM10,µg/m3,2018-11-09 08:00:00 +01:00,21.324999997499997
GB,PM10,µg/m3,2018-11-09 09:00:00 +01:00,23.7874999975
GB,PM10,µg/m3,2018-11-09 10:00:00 +01:00,21.7562499975
GB,PM10,µg/m3,2018-11-09 11:00:00 +01:00,22.7624999975
GB,PM10,µg/m3,2018-11-09 12:00:00 +01:00,23.4437499975
GB,PM10,µg/m3,2018-11-09 13:00:00 +01:00,17.7249999975
GB,PM10,µg/m3,2018-11-09 14:00:00 +01:00,12.799999995
GB,PM10,µg/m3,2018-11-09 15:00:00 +01:00,15.462499995
GB,PM10,µg/m3,2018-11-09 16:00:00 +01:00,17.943749994999997
GB,PM10,µg/m3,2018-11-09 17:00:00 +01:00,17.474999999999998
GB,PM10,µg/m3,2018-11-09 18:00:00 +01:00,15.525000000000002
GB,PM10,µg/m3,2018-11-09 19:00:00 +01:00,17.049999997500002
GB,PM10,µg/m3,2018-11-09 20:00:00 +01:00,15.799999995
GB,PM10,µg/m3,2018-11-09 21:00:00 +01:00,15.14375
GB,PM10,µg/m3,2018-11-09 22:00:00 +01:00,9.299999995
GB,PM10,µg/m3,2018-11-09 23:00:00 +01:00,7.968749995
GB,PM10,µg/m3,2018-11-10 00:00:00 +01:00,9.2658
GB,PM10,µg/m3,2018-11-10 01:00:00 +01:00,6.506249997499999
GB,PM10,µg/m3,2018-11-10 02:00:00 +01:00,5.6124999975
GB,PM10,µg/m3,2018-11-10 03:00:00 +01:00,8.7812499975
GB,PM10,µg/m3,2018-11-10 04:00:00 +01:00,8.0687499975
GB,PM10,µg/m3,2018-11-10 05:00:00 +01:00,8.6874999975
GB,PM10,µg/m3,2018-11-10 06:00:00 +01:00,11.6562499975
