Countrycode,AirPollutant,UnitOfMeasurement,DatetimeBegin,mean o3 (µg/m3)
NL,O3,µg/m3,2013-03-25 19:00:00 +01:00,85.525
NL,O3,µg/m3,2013-03-25 20:00:00 +01:00,82.525
NL,O3,µg/m3,2013-03-25 21:00:00 +01:00,84.35
NL,O3,µg/m3,2013-03-25 22:00:00 +01:00,89.425
NL,O3,µg/m3,2013-03-25 23:00:00 +01:00,91.825
NL,O3,µg/m3,2013-03-26 00:00:00 +01:00,87.425
NL,O3,µg/m3,2013-03-26 01:00:00 +01:00,85.225
NL,O3,µg/m3,2013-03-26 02:00:00 +01:00,85.15
NL,O3,µg/m3,2013-03-26 03:00:00 +01:00,80.6
NL,O3,µg/m3,2013-03-26 04:00:00 +01:00,77.55
NL,O3,µg/m3,2013-03-26 05:00:00 +01:00,75.475
NL,O3,µg/m3,2013-03-26 06:00:00 +01:00,69.875
NL,O3,µg/m3,2013-03-26 07:00:00 +01:00,66.075
NL,O3,µg/m3,2013-03-26 08:00:00 +01:00,69.45
NL,O3,µg/m3,2013-03-26 09:00:00 +01:00,70.475
NL,O3,µg/m3,2013-03-26 10:00:00 +01:00,75.95
NL,O3,µg/m3,2013-03-26 11:00:00 +01:00,82.4
NL,O3,µg/m3,2013-03-26 12:00:00 +01:00,85.4
NL,O3,µg/m3,2013-03-26 13:00:00 +01:00,86.0
NL,O3,µg/m3,2013-03-26 14:00:00 +01:00,88.2
NL,O3,µg/m3,2013-03-26 15:00:00 +01:00,88.95
NL,O3,µg/m3,2013-03-26 16:00:00 +01:00,88.35
NL,O3,µg/m3,2013-03-26 17:00:00 +01:00,87.7
NL,O3,µg/m3,2013-03-26 18:00:00 +01:00,84.1
NL,O3,µg/m3,2013-03-26 19:00:00 +01:00,81.75
NL,O3,µg/m3,2013-03-26 20:00:00 +01:00,77.65
NL,O3,µg/m3,2013-03-26 21:00:00 +01:00,74.225
NL,O3,µg/m3,2013-03-26 22:00:00 +01:00,71.1
NL,O3,µg/m3,2013-03-26 23:00:00 +01:00,72.175
NL,O3,µg/m3,2013-03-27 00:00:00 +01:00,73.35
NL,O3,µg/m3,2013-03-27 01:00:00 +01:00,74.5
NL,O3,µg/m3,2013-03-27 02:00:00 +01:00,73.125
NL,O3,µg/m3,2013-03-27 03:00:00 +01:00,70.85
NL,O3,µg/m3,2013-03-27 04:00:00 +01:00,67.05
NL,O3,µg/m3,2013-03-27 05:00:00 +01:00,64.2
NL,O3,µg/m3,2013-03-27 06:00:00 +01:00,55.375
NL,O3,µg/m3,2013-03-27 07:00:00 +01:00,54.175
NL,O3,µg/m3,2013-03-27 08:00:00 +01:00,59.0
NL,O3,µg/m3,2013-03-27 09:00:00 +01:00,65.39999999999999
NL,O3,µg/m3,2013-03-27 10:00:00 +01:00,72.475
NL,O3,µg/m3,2013-03-27 11:00:00 +01:00,75.925
NL,O3,µg/m3,2013-03-27 12:00:00 +01:00,82.9
NL,O3,µg/m3,2013-03-27 13:00:00 +01:00,84.4
NL,O3,µg/m3,2013-03-27 14:00:00 +01:00,84.075
NL,O3,µg/m3,2013-03-27 15:00:00 +01:00,84.9
NL,O3,µg/m3,2013-03-27 16:00:00 +01:00,84.9
NL,O3,µg/m3,2013-03-27 17:00:00 +01:00,81.525
NL,O3,µg/m3,2013-03-27 18:00:00 +01:00,74.475
NL,O3,µg/m3,2013-03-27 19:00:00 +01:00,72.8
NL,O3,µg/m3,2013-03-27 20:00:00 +01:00,65.025
NL,O3,µg/m3,2013-03-27 21:00:00 +01:00,66.33333333333333
NL,O3,µg/m3,2013-03-27 22:00:00 +01:00,66.35
NL,O3,µg/m3,2013-03-27 23:00:00 +01:00,67.5
NL,O3,µg/m3,2013-03-28 00:00:00 +01:00,62.125
NL,O3,µg/m3,2013-03-28 01:00:00 +01:00,62.325
NL,O3,µg/m3,2013-03-28 02:00:00 +01:00,66.75
NL,O3,µg/m3,2013-03-28 03:00:00 +01:00,72.275
NL,O3,µg/m3,2013-03-28 04:00:00 +01:00,73.3
NL,O3,µg/m3,2013-03-28 05:00:00 +01:00,66.85
NL,O3,µg/m3,2013-03-28 06:00:00 +01:00,54.9
NL,O3,µg/m3,2013-03-28 07:00:00 +01:00,56.3
NL,O3,µg/m3,2013-03-28 08:00:00 +01:00,64.65
NL,O3,µg/m3,2013-03-28 09:00:00 +01:00,69.375
NL,O3,µg/m3,2013-03-28 10:00:00 +01:00,71.775
NL,O3,µg/m3,2013-03-28 11:00:00 +01:00,80.175
NL,O3,µg/m3,2013-03-28 12:00:00 +01:00,85.325
NL,O3,µg/m3,2013-03-28 13:00:00 +01:00,82.325
NL,O3,µg/m3,2013-03-28 14:00:00 +01:00,81.2
NL,O3,µg/m3,2013-03-28 15:00:00 +01:00,81.8
NL,O3,µg/m3,2013-03-28 16:00:00 +01:00,79.35
NL,O3,µg/m3,2013-03-28 17:00:00 +01:00,72.625
NL,O3,µg/m3,2013-03-28 18:00:00 +01:00,72.175
NL,O3,µg/m3,2013-03-28 19:00:00 +01:00,72.65
NL,O3,µg/m3,2013-03-28 20:00:00 +01:00,70.35
NL,O3,µg/m3,2013-03-28 21:00:00 +01:00,64.1
NL,O3,µg/m3,2013-03-28 22:00:00 +01:00,57.0
NL,O3,µg/m3,2013-03-28 23:00:00 +01:00,51.55
NL,O3,µg/m3,2013-03-29 00:00:00 +01:00,46.95
NL,O3,µg/m3,2013-03-29 01:00:00 +01:00,46.65
NL,O3,µg/m3,2013-03-29 02:00:00 +01:00,53.675
NL,O3,µg/m3,2013-03-29 03:00:00 +01:00,55.425
NL,O3,µg/m3,2013-03-29 04:00:00 +01:00,59.55
NL,O3,µg/m3,2013-03-29 05:00:00 +01:00,59.125
NL,O3,µg/m3,2013-03-29 06:00:00 +01:00,60.55
NL,O3,µg/m3,2013-03-29 07:00:00 +01:00,54.5
NL,O3,µg/m3,2013-03-29 08:00:00 +01:00,60.95
NL,O3,µg/m3,2013-03-29 09:00:00 +01:00,69.8
NL,O3,µg/m3,2013-03-29 10:00:00 +01:00,79.96666666666667
NL,O3,µg/m3,2013-03-29 11:00:00 +01:00,82.075
NL,O3,µg/m3,2013-03-29 12:00:00 +01:00,87.95
NL,O3,µg/m3,2013-03-29 13:00:00 +01:00,91.575
NL,O3,µg/m3,2013-03-29 14:00:00 +01:00,98.8
NL,O3,µg/m3,2013-03-29 15:00:00 +01:00,96.6
NL,O3,µg/m3,2013-03-29 16:00:00 +01:00,93.575
NL,O3,µg/m3,2013-03-29 17:00:00 +01:00,89.675
NL,O3,µg/m3,2013-03-29 18:00:00 +01:00,85.75
NL,O3,µg/m3,2013-03-29 19:00:00 +01:00,80.025
NL,O3,µg/m3,2013-03-29 20:00:00 +01:00,70.175
NL,O3,µg/m3,2013-03-29 21:00:00 +01:00,65.6
NL,O3,µg/m3,2013-03-29 22:00:00 +01:00,64.0
NL,O3,µg/m3,2013-03-29 23:00:00 +01:00,58.975
NL,O3,µg/m3,2013-03-30 00:00:00 +01:00,57.375
NL,O3,µg/m3,2013-03-30 01:00:00 +01:00,58.95
NL,O3,µg/m3,2013-03-30 02:00:00 +01:00,57.975
NL,O3,µg/m3,2013-03-30 03:00:00 +01:00,52.7
NL,O3,µg/m3,2013-03-30 04:00:00 +01:00,54.15
NL,O3,µg/m3,2013-03-30 05:00:00 +01:00,57.7
NL,O3,µg/m3,2013-03-30 06:00:00 +01:00,46.8
NL,O3,µg/m3,2013-03-30 07:00:00 +01:00,48.5
NL,O3,µg/m3,2013-03-30 08:00:00 +01:00,67.0
NL,O3,µg/m3,2013-03-30 09:00:00 +01:00,80.225
NL,O3,µg/m3,2013-03-30 10:00:00 +01:00,85.975
NL,O3,µg/m3,2013-03-30 11:00:00 +01:00,87.675
NL,O3,µg/m3,2013-03-30 12:00:00 +01:00,90.125
NL,O3,µg/m3,2013-03-30 13:00:00 +01:00,94.15
NL,O3,µg/m3,2013-03-30 14:00:00 +01:00,96.025
NL,O3,µg/m3,2013-03-30 15:00:00 +01:00,95.65
NL,O3,µg/m3,2013-03-30 16:00:00 +01:00,97.95
NL,O3,µg/m3,2013-03-30 17:00:00 +01:00,99.275
NL,O3,µg/m3,2013-03-30 18:00:00 +01:00,91.65
NL,O3,µg/m3,2013-03-30 19:00:00 +01:00,82.275
NL,O3,µg/m3,2013-03-30 20:00:00 +01:00,77.1
NL,O3,µg/m3,2013-03-30 21:00:00 +01:00,71.625
NL,O3,µg/m3,2013-03-30 22:00:00 +01:00,63.775
NL,O3,µg/m3,2013-03-30 23:00:00 +01:00,60.975
NL,O3,µg/m3,2013-03-31 00:00:00 +01:00,65.25
NL,O3,µg/m3,2013-03-31 01:00:00 +01:00,73.0
NL,O3,µg/m3,2013-03-31 02:00:00 +01:00,77.025
NL,O3,µg/m3,2013-03-31 03:00:00 +01:00,73.3
NL,O3,µg/m3,2013-03-31 04:00:00 +01:00,70.125
NL,O3,µg/m3,2013-03-31 05:00:00 +01:00,75.775
NL,O3,µg/m3,2013-03-31 06:00:00 +01:00,72.325
NL,O3,µg/m3,2013-03-31 07:00:00 +01:00,68.675
NL,O3,µg/m3,2013-03-31 08:00:00 +01:00,78.925
NL,O3,µg/m3,2013-03-31 09:00:00 +01:00,93.65
NL,O3,µg/m3,2013-03-31 10:00:00 +01:00,95.7
NL,O3,µg/m3,2013-03-31 11:00:00 +01:00,96.10000000000001
NL,O3,µg/m3,2013-03-31 12:00:00 +01:00,98.075
NL,O3,µg/m3,2013-03-31 13:00:00 +01:00,98.325
NL,O3,µg/m3,2013-03-31 14:00:00 +01:00,97.475
NL,O3,µg/m3,2013-03-31 15:00:00 +01:00,97.6
NL,O3,µg/m3,2013-03-31 16:00:00 +01:00,95.275
NL,O3,µg/m3,2013-03-31 17:00:00 +01:00,93.425
NL,O3,µg/m3,2013-03-31 18:00:00 +01:00,88.95
NL,O3,µg/m3,2013-03-31 19:00:00 +01:00,78.475
NL,O3,µg/m3,2013-03-31 20:00:00 +01:00,78.8
NL,O3,µg/m3,2013-03-31 21:00:00 +01:00,84.975
NL,O3,µg/m3,2013-03-31 22:00:00 +01:00,81.875
NL,O3,µg/m3,2013-03-31 23:00:00 +01:00,78.66666666666667
NL,O3,µg/m3,2013-04-01 00:00:00 +01:00,74.6
NL,O3,µg/m3,2013-04-01 01:00:00 +01:00,72.475
NL,O3,µg/m3,2013-04-01 02:00:00 +01:00,70.275
NL,O3,µg/m3,2013-04-01 03:00:00 +01:00,78.725
NL,O3,µg/m3,2013-04-01 04:00:00 +01:00,78.5
NL,O3,µg/m3,2013-04-01 05:00:00 +01:00,70.975
NL,O3,µg/m3,2013-04-01 06:00:00 +01:00,61.9
NL,O3,µg/m3,2013-04-01 07:00:00 +01:00,56.6
NL,O3,µg/m3,2013-04-01 08:00:00 +01:00,75.0
NL,O3,µg/m3,2013-04-01 09:00:00 +01:00,90.8
NL,O3,µg/m3,2013-04-01 10:00:00 +01:00,96.05
NL,O3,µg/m3,2013-04-01 11:00:00 +01:00,98.7
NL,O3,µg/m3,2013-04-01 12:00:00 +01:00,101.0
NL,O3,µg/m3,2013-04-01 13:00:00 +01:00,96.875
NL,O3,µg/m3,2013-04-01 14:00:00 +01:00,99.55
NL,O3,µg/m3,2013-04-01 15:00:00 +01:00,98.725
NL,O3,µg/m3,2013-04-01 16:00:00 +01:00,95.5
NL,O3,µg/m3,2013-04-01 17:00:00 +01:00,92.475
NL,O3,µg/m3,2013-04-01 18:00:00 +01:00,90.525
NL,O3,µg/m3,2013-04-01 19:00:00 +01:00,86.825
NL,O3,µg/m3,2013-04-01 20:00:00 +01:00,86.675
NL,O3,µg/m3,2013-04-01 21:00:00 +01:00,86.075
NL,O3,µg/m3,2013-04-01 22:00:00 +01:00,85.65
NL,O3,µg/m3,2013-04-01 23:00:00 +01:00,85.275
NL,O3,µg/m3,2013-04-02 00:00:00 +01:00,79.75
NL,O3,µg/m3,2013-04-02 01:00:00 +01:00,75.575
NL,O3,µg/m3,2013-04-02 02:00:00 +01:00,72.225
NL,O3,µg/m3,2013-04-02 03:00:00 +01:00,73.95
NL,O3,µg/m3,2013-04-02 04:00:00 +01:00,66.75
NL,O3,µg/m3,2013-04-02 05:00:00 +01:00,63.05
NL,O3,µg/m3,2013-04-02 06:00:00 +01:00,56.45
NL,O3,µg/m3,2013-04-02 07:00:00 +01:00,60.35
NL,O3,µg/m3,2013-04-02 08:00:00 +01:00,73.25
NL,O3,µg/m3,2013-04-02 09:00:00 +01:00,81.775
NL,O3,µg/m3,2013-04-02 10:00:00 +01:00,81.875
NL,O3,µg/m3,2013-04-02 11:00:00 +01:00,86.325
NL,O3,µg/m3,2013-04-02 12:00:00 +01:00,89.0
NL,O3,µg/m3,2013-04-02 13:00:00 +01:00,89.625
NL,O3,µg/m3,2013-04-02 14:00:00 +01:00,90.325
NL,O3,µg/m3,2013-04-02 15:00:00 +01:00,89.775
NL,O3,µg/m3,2013-04-02 16:00:00 +01:00,89.7
NL,O3,µg/m3,2013-04-02 17:00:00 +01:00,92.525
NL,O3,µg/m3,2013-04-02 18:00:00 +01:00,91.55
NL,O3,µg/m3,2013-04-02 19:00:00 +01:00,83.5
NL,O3,µg/m3,2013-04-02 20:00:00 +01:00,77.475
NL,O3,µg/m3,2013-04-02 21:00:00 +01:00,68.6
NL,O3,µg/m3,2013-04-02 22:00:00 +01:00,63.425
NL,O3,µg/m3,2013-04-02 23:00:00 +01:00,71.05
NL,O3,µg/m3,2013-04-03 00:00:00 +01:00,88.33333333333333
NL,O3,µg/m3,2013-04-03 01:00:00 +01:00,91.625
NL,O3,µg/m3,2013-04-03 02:00:00 +01:00,88.925
NL,O3,µg/m3,2013-04-03 03:00:00 +01:00,86.25
NL,O3,µg/m3,2013-04-03 04:00:00 +01:00,82.025
NL,O3,µg/m3,2013-04-03 05:00:00 +01:00,72.95
NL,O3,µg/m3,2013-04-03 06:00:00 +01:00,64.85
NL,O3,µg/m3,2013-04-03 07:00:00 +01:00,65.525
NL,O3,µg/m3,2013-04-03 08:00:00 +01:00,70.4
NL,O3,µg/m3,2013-04-03 09:00:00 +01:00,77.875
NL,O3,µg/m3,2013-04-03 10:00:00 +01:00,84.925
NL,O3,µg/m3,2013-04-03 11:00:00 +01:00,89.125
NL,O3,µg/m3,2013-04-03 12:00:00 +01:00,92.525
NL,O3,µg/m3,2013-04-03 13:00:00 +01:00,92.475
NL,O3,µg/m3,2013-04-03 14:00:00 +01:00,89.95
NL,O3,µg/m3,2013-04-03 15:00:00 +01:00,87.35
NL,O3,µg/m3,2013-04-03 16:00:00 +01:00,84.775
NL,O3,µg/m3,2013-04-03 17:00:00 +01:00,84.35
NL,O3,µg/m3,2013-04-03 18:00:00 +01:00,86.275
NL,O3,µg/m3,2013-04-03 19:00:00 +01:00,87.7
NL,O3,µg/m3,2013-04-03 20:00:00 +01:00,85.275
NL,O3,µg/m3,2013-04-03 21:00:00 +01:00,74.75
NL,O3,µg/m3,2013-04-03 22:00:00 +01:00,67.025
NL,O3,µg/m3,2013-04-03 23:00:00 +01:00,74.875
NL,O3,µg/m3,2013-04-04 00:00:00 +01:00,78.95
NL,O3,µg/m3,2013-04-04 01:00:00 +01:00,81.825
NL,O3,µg/m3,2013-04-04 02:00:00 +01:00,84.075
NL,O3,µg/m3,2013-04-04 03:00:00 +01:00,86.8
NL,O3,µg/m3,2013-04-04 04:00:00 +01:00,85.6
NL,O3,µg/m3,2013-04-04 05:00:00 +01:00,77.15
NL,O3,µg/m3,2013-04-04 06:00:00 +01:00,68.725
NL,O3,µg/m3,2013-04-04 07:00:00 +01:00,64.875
NL,O3,µg/m3,2013-04-04 08:00:00 +01:00,60.125
NL,O3,µg/m3,2013-04-04 09:00:00 +01:00,60.05
NL,O3,µg/m3,2013-04-04 10:00:00 +01:00,61.475
NL,O3,µg/m3,2013-04-04 11:00:00 +01:00,68.45
NL,O3,µg/m3,2013-04-04 12:00:00 +01:00,77.175
NL,O3,µg/m3,2013-04-04 13:00:00 +01:00,77.76666666666667
NL,O3,µg/m3,2013-04-04 14:00:00 +01:00,72.95
NL,O3,µg/m3,2013-04-04 15:00:00 +01:00,69.125
NL,O3,µg/m3,2013-04-04 16:00:00 +01:00,70.075
NL,O3,µg/m3,2013-04-04 17:00:00 +01:00,73.6
NL,O3,µg/m3,2013-04-04 18:00:00 +01:00,74.925
NL,O3,µg/m3,2013-04-04 19:00:00 +01:00,76.075
NL,O3,µg/m3,2013-04-04 20:00:00 +01:00,70.9
NL,O3,µg/m3,2013-04-04 21:00:00 +01:00,72.0
NL,O3,µg/m3,2013-04-04 22:00:00 +01:00,87.75
NL,O3,µg/m3,2013-04-04 23:00:00 +01:00,84.2
NL,O3,µg/m3,2013-04-05 00:00:00 +01:00,81.875
NL,O3,µg/m3,2013-04-05 01:00:00 +01:00,73.33333333333333
NL,O3,µg/m3,2013-04-05 02:00:00 +01:00,67.875
NL,O3,µg/m3,2013-04-05 03:00:00 +01:00,68.775
NL,O3,µg/m3,2013-04-05 04:00:00 +01:00,71.55
NL,O3,µg/m3,2013-04-05 05:00:00 +01:00,66.75
NL,O3,µg/m3,2013-04-05 06:00:00 +01:00,59.85
NL,O3,µg/m3,2013-04-05 07:00:00 +01:00,61.75
NL,O3,µg/m3,2013-04-05 08:00:00 +01:00,72.525
NL,O3,µg/m3,2013-04-05 09:00:00 +01:00,76.175
NL,O3,µg/m3,2013-04-05 10:00:00 +01:00,80.95
NL,O3,µg/m3,2013-04-05 11:00:00 +01:00,84.275
NL,O3,µg/m3,2013-04-05 12:00:00 +01:00,90.775
NL,O3,µg/m3,2013-04-05 13:00:00 +01:00,92.6
NL,O3,µg/m3,2013-04-05 14:00:00 +01:00,92.925
NL,O3,µg/m3,2013-04-05 15:00:00 +01:00,92.75
NL,O3,µg/m3,2013-04-05 16:00:00 +01:00,90.875
NL,O3,µg/m3,2013-04-05 17:00:00 +01:00,95.35
NL,O3,µg/m3,2013-04-05 18:00:00 +01:00,91.875
NL,O3,µg/m3,2013-04-05 19:00:00 +01:00,84.4
NL,O3,µg/m3,2013-04-05 20:00:00 +01:00,83.65
NL,O3,µg/m3,2013-04-05 21:00:00 +01:00,78.075
NL,O3,µg/m3,2013-04-05 22:00:00 +01:00,70.2
NL,O3,µg/m3,2013-04-05 23:00:00 +01:00,68.325
NL,O3,µg/m3,2013-04-06 00:00:00 +01:00,63.375
NL,O3,µg/m3,2013-04-06 01:00:00 +01:00,62.5
NL,O3,µg/m3,2013-04-06 02:00:00 +01:00,65.375
NL,O3,µg/m3,2013-04-06 03:00:00 +01:00,68.975
NL,O3,µg/m3,2013-04-06 04:00:00 +01:00,72.825
NL,O3,µg/m3,2013-04-06 05:00:00 +01:00,72.95
NL,O3,µg/m3,2013-04-06 06:00:00 +01:00,72.325
NL,O3,µg/m3,2013-04-06 07:00:00 +01:00,73.75
NL,O3,µg/m3,2013-04-06 08:00:00 +01:00,78.55
NL,O3,µg/m3,2013-04-06 09:00:00 +01:00,88.0
NL,O3,µg/m3,2013-04-06 10:00:00 +01:00,96.45
NL,O3,µg/m3,2013-04-06 11:00:00 +01:00,97.575
NL,O3,µg/m3,2013-04-06 12:00:00 +01:00,100.85
NL,O3,µg/m3,2013-04-06 13:00:00 +01:00,103.0
NL,O3,µg/m3,2013-04-06 14:00:00 +01:00,102.56666666666666
NL,O3,µg/m3,2013-04-06 15:00:00 +01:00,104.9
NL,O3,µg/m3,2013-04-06 16:00:00 +01:00,101.775
NL,O3,µg/m3,2013-04-06 17:00:00 +01:00,97.3
NL,O3,µg/m3,2013-04-06 18:00:00 +01:00,98.75
NL,O3,µg/m3,2013-04-06 19:00:00 +01:00,94.775
NL,O3,µg/m3,2013-04-06 20:00:00 +01:00,79.625
NL,O3,µg/m3,2013-04-06 21:00:00 +01:00,67.725
NL,O3,µg/m3,2013-04-06 22:00:00 +01:00,54.4
NL,O3,µg/m3,2013-04-06 23:00:00 +01:00,54.475
NL,O3,µg/m3,2013-04-07 00:00:00 +01:00,66.725
NL,O3,µg/m3,2013-04-07 01:00:00 +01:00,78.375
NL,O3,µg/m3,2013-04-07 02:00:00 +01:00,80.0
NL,O3,µg/m3,2013-04-07 03:00:00 +01:00,79.3
NL,O3,µg/m3,2013-04-07 04:00:00 +01:00,81.2
NL,O3,µg/m3,2013-04-07 05:00:00 +01:00,76.6
NL,O3,µg/m3,2013-04-07 06:00:00 +01:00,60.9
NL,O3,µg/m3,2013-04-07 07:00:00 +01:00,56.2
NL,O3,µg/m3,2013-04-07 08:00:00 +01:00,60.95
NL,O3,µg/m3,2013-04-07 09:00:00 +01:00,56.15
NL,O3,µg/m3,2013-04-07 10:00:00 +01:00,61.9
NL,O3,µg/m3,2013-04-07 11:00:00 +01:00,77.5
NL,O3,µg/m3,2013-04-07 12:00:00 +01:00,83.95
NL,O3,µg/m3,2013-04-07 13:00:00 +01:00,87.9
NL,O3,µg/m3,2013-04-07 14:00:00 +01:00,90.825
NL,O3,µg/m3,2013-04-07 15:00:00 +01:00,92.75
NL,O3,µg/m3,2013-04-07 16:00:00 +01:00,98.05
NL,O3,µg/m3,2013-04-07 17:00:00 +01:00,98.9
NL,O3,µg/m3,2013-04-07 18:00:00 +01:00,95.4
NL,O3,µg/m3,2013-04-07 19:00:00 +01:00,89.5
NL,O3,µg/m3,2013-04-07 20:00:00 +01:00,80.025
NL,O3,µg/m3,2013-04-07 21:00:00 +01:00,69.05
NL,O3,µg/m3,2013-04-07 22:00:00 +01:00,69.125
NL,O3,µg/m3,2013-04-07 23:00:00 +01:00,74.85
NL,O3,µg/m3,2013-04-08 00:00:00 +01:00,74.575
NL,O3,µg/m3,2013-04-08 01:00:00 +01:00,79.725
NL,O3,µg/m3,2013-04-08 02:00:00 +01:00,79.125
NL,O3,µg/m3,2013-04-08 03:00:00 +01:00,80.8
NL,O3,µg/m3,2013-04-08 04:00:00 +01:00,75.875
NL,O3,µg/m3,2013-04-08 05:00:00 +01:00,59.5
NL,O3,µg/m3,2013-04-08 06:00:00 +01:00,45.2
NL,O3,µg/m3,2013-04-08 07:00:00 +01:00,44.275
NL,O3,µg/m3,2013-04-08 08:00:00 +01:00,46.575
NL,O3,µg/m3,2013-04-08 09:00:00 +01:00,51.75
NL,O3,µg/m3,2013-04-08 10:00:00 +01:00,56.875
NL,O3,µg/m3,2013-04-08 11:00:00 +01:00,57.475
NL,O3,µg/m3,2013-04-08 12:00:00 +01:00,62.0
NL,O3,µg/m3,2013-04-08 13:00:00 +01:00,69.0
NL,O3,µg/m3,2013-04-08 14:00:00 +01:00,76.35
NL,O3,µg/m3,2013-04-08 15:00:00 +01:00,82.13333333333334
NL,O3,µg/m3,2013-04-08 16:00:00 +01:00,75.025
NL,O3,µg/m3,2013-04-08 17:00:00 +01:00,76.775
NL,O3,µg/m3,2013-04-08 18:00:00 +01:00,74.75
NL,O3,µg/m3,2013-04-08 19:00:00 +01:00,67.7
NL,O3,µg/m3,2013-04-08 20:00:00 +01:00,62.475
NL,O3,µg/m3,2013-04-08 21:00:00 +01:00,54.175
NL,O3,µg/m3,2013-04-08 22:00:00 +01:00,52.425
NL,O3,µg/m3,2013-04-08 23:00:00 +01:00,50.525
NL,O3,µg/m3,2013-04-09 00:00:00 +01:00,54.325
NL,O3,µg/m3,2013-04-09 01:00:00 +01:00,56.3
NL,O3,µg/m3,2013-04-09 02:00:00 +01:00,52.175
NL,O3,µg/m3,2013-04-09 03:00:00 +01:00,53.333333333333336
NL,O3,µg/m3,2013-04-09 04:00:00 +01:00,47.075
NL,O3,µg/m3,2013-04-09 05:00:00 +01:00,29.625
NL,O3,µg/m3,2013-04-09 06:00:00 +01:00,18.9
NL,O3,µg/m3,2013-04-09 07:00:00 +01:00,19.725
NL,O3,µg/m3,2013-04-09 08:00:00 +01:00,30.5
NL,O3,µg/m3,2013-04-09 09:00:00 +01:00,42.85
NL,O3,µg/m3,2013-04-09 10:00:00 +01:00,45.025
NL,O3,µg/m3,2013-04-09 11:00:00 +01:00,47.0
NL,O3,µg/m3,2013-04-09 12:00:00 +01:00,51.175
NL,O3,µg/m3,2013-04-09 13:00:00 +01:00,54.0
NL,O3,µg/m3,2013-04-09 14:00:00 +01:00,43.425
NL,O3,µg/m3,2013-04-09 15:00:00 +01:00,29.2
NL,O3,µg/m3,2013-04-09 16:00:00 +01:00,33.775
NL,O3,µg/m3,2013-04-09 17:00:00 +01:00,30.6
NL,O3,µg/m3,2013-04-09 18:00:00 +01:00,35.45
NL,O3,µg/m3,2013-04-09 19:00:00 +01:00,37.8
NL,O3,µg/m3,2013-04-09 20:00:00 +01:00,34.75
NL,O3,µg/m3,2013-04-09 21:00:00 +01:00,29.3
NL,O3,µg/m3,2013-04-09 22:00:00 +01:00,23.0
NL,O3,µg/m3,2013-04-09 23:00:00 +01:00,18.575
NL,O3,µg/m3,2013-04-10 00:00:00 +01:00,16.275
NL,O3,µg/m3,2013-04-10 01:00:00 +01:00,12.425
NL,O3,µg/m3,2013-04-10 02:00:00 +01:00,8.25
NL,O3,µg/m3,2013-04-10 03:00:00 +01:00,3.6
NL,O3,µg/m3,2013-04-10 04:00:00 +01:00,1.25
NL,O3,µg/m3,2013-04-10 05:00:00 +01:00,0.275
NL,O3,µg/m3,2013-04-10 06:00:00 +01:00,2.375
NL,O3,µg/m3,2013-04-10 07:00:00 +01:00,5.9
NL,O3,µg/m3,2013-04-10 08:00:00 +01:00,14.1
NL,O3,µg/m3,2013-04-10 09:00:00 +01:00,18.675
NL,O3,µg/m3,2013-04-10 10:00:00 +01:00,25.3
NL,O3,µg/m3,2013-04-10 11:00:00 +01:00,37.875
NL,O3,µg/m3,2013-04-10 12:00:00 +01:00,30.675
NL,O3,µg/m3,2013-04-10 13:00:00 +01:00,31.3
NL,O3,µg/m3,2013-04-10 14:00:00 +01:00,45.0
NL,O3,µg/m3,2013-04-10 15:00:00 +01:00,64.625
NL,O3,µg/m3,2013-04-10 16:00:00 +01:00,65.63333333333334
NL,O3,µg/m3,2013-04-10 17:00:00 +01:00,69.875
NL,O3,µg/m3,2013-04-10 18:00:00 +01:00,74.625
NL,O3,µg/m3,2013-04-10 19:00:00 +01:00,76.55
NL,O3,µg/m3,2013-04-10 20:00:00 +01:00,72.875
NL,O3,µg/m3,2013-04-10 21:00:00 +01:00,58.275
NL,O3,µg/m3,2013-04-10 22:00:00 +01:00,36.15
NL,O3,µg/m3,2013-04-10 23:00:00 +01:00,51.025
NL,O3,µg/m3,2013-04-11 00:00:00 +01:00,60.175
NL,O3,µg/m3,2013-04-11 01:00:00 +01:00,52.325
NL,O3,µg/m3,2013-04-11 02:00:00 +01:00,48.025
NL,O3,µg/m3,2013-04-11 03:00:00 +01:00,41.65
NL,O3,µg/m3,2013-04-11 04:00:00 +01:00,35.666666666666664
NL,O3,µg/m3,2013-04-11 05:00:00 +01:00,21.05
NL,O3,µg/m3,2013-04-11 06:00:00 +01:00,12.425
NL,O3,µg/m3,2013-04-11 07:00:00 +01:00,12.875
NL,O3,µg/m3,2013-04-11 08:00:00 +01:00,11.45
NL,O3,µg/m3,2013-04-11 09:00:00 +01:00,10.725
NL,O3,µg/m3,2013-04-11 10:00:00 +01:00,10.125
NL,O3,µg/m3,2013-04-11 11:00:00 +01:00,34.0
NL,O3,µg/m3,2013-04-11 12:00:00 +01:00,29.625
NL,O3,µg/m3,2013-04-11 13:00:00 +01:00,24.7
NL,O3,µg/m3,2013-04-11 14:00:00 +01:00,22.525
NL,O3,µg/m3,2013-04-11 15:00:00 +01:00,19.7
NL,O3,µg/m3,2013-04-11 16:00:00 +01:00,20.275
NL,O3,µg/m3,2013-04-11 17:00:00 +01:00,15.625
NL,O3,µg/m3,2013-04-11 18:00:00 +01:00,10.225
