Countrycode,AirPollutant,UnitOfMeasurement,DatetimeBegin,mean o3 (µg/m3)
ES,O3,µg/m3,2018-10-26 17:00:00 +01:00,14.417692305384616
ES,O3,µg/m3,2018-10-26 18:00:00 +01:00,8.644615381538461
ES,O3,µg/m3,2018-10-26 19:00:00 +01:00,7.290769226923077
ES,O3,µg/m3,2018-10-26 20:00:00 +01:00,4.9369230723076925
ES,O3,µg/m3,2018-10-26 21:00:00 +01:00,4.74384615076923
ES,O3,µg/m3,2018-10-26 22:00:00 +01:00,4.848461534615383
ES,O3,µg/m3,2018-10-26 23:00:00 +01:00,6.000769227692308
ES,O3,µg/m3,2018-10-27 00:00:00 +01:00,6.893846149230768
ES,O3,µg/m3,2018-10-27 01:00:00 +01:00,7.575384611538462
ES,O3,µg/m3,2018-10-27 02:00:00 +01:00,7.830769227692307
ES,O3,µg/m3,2018-10-27 03:00:00 +01:00,13.25999999846154
ES,O3,µg/m3,2018-10-27 04:00:00 +01:00,19.856153840769235
ES,O3,µg/m3,2018-10-27 05:00:00 +01:00,18.81153845923077
ES,O3,µg/m3,2018-10-27 06:00:00 +01:00,16.58692307384615
ES,O3,µg/m3,2018-10-27 07:00:00 +01:00,9.97461538076923
ES,O3,µg/m3,2018-10-27 08:00:00 +01:00,11.10461538076923
ES,O3,µg/m3,2018-10-27 09:00:00 +01:00,21.91461538076923
ES,O3,µg/m3,2018-10-27 10:00:00 +01:00,34.07384615230769
ES,O3,µg/m3,2018-10-27 11:00:00 +01:00,40.00769230153845
ES,O3,µg/m3,2018-10-27 12:00:00 +01:00,46.94769230307692
ES,O3,µg/m3,2018-10-27 13:00:00 +01:00,47.680769226153856
ES,O3,µg/m3,2018-10-27 14:00:00 +01:00,49.20769230307691
ES,O3,µg/m3,2018-10-27 15:00:00 +01:00,47.924615380769225
ES,O3,µg/m3,2018-10-27 16:00:00 +01:00,46.007692303846156
ES,O3,µg/m3,2018-10-27 17:00:00 +01:00,43.80769230538461
ES,O3,µg/m3,2018-10-27 18:00:00 +01:00,29.681538459230772
ES,O3,µg/m3,2018-10-27 19:00:00 +01:00,43.137692303076925
ES,O3,µg/m3,2018-10-27 20:00:00 +01:00,44.11384615
ES,O3,µg/m3,2018-10-27 21:00:00 +01:00,58.27999999384617
ES,O3,µg/m3,2018-10-27 22:00:00 +01:00,57.88153845538462
ES,O3,µg/m3,2018-10-27 23:00:00 +01:00,52.00461537846154
ES,O3,µg/m3,2018-10-28 00:00:00 +01:00,43.506923074615386
ES,O3,µg/m3,2018-10-28 02:00:00 +01:00,37.29384614923077
ES,O3,µg/m3,2018-10-28 03:00:00 +01:00,39.08615384307693
ES,O3,µg/m3,2018-10-28 04:00:00 +01:00,32.225384611538466
ES,O3,µg/m3,2018-10-28 05:00:00 +01:00,35.63307691769231
ES,O3,µg/m3,2018-10-28 06:00:00 +01:00,42.48461538230769
ES,O3,µg/m3,2018-10-28 07:00:00 +01:00,45.10153845769231
ES,O3,µg/m3,2018-10-28 08:00:00 +01:00,44.777692303846145
ES,O3,µg/m3,2018-10-28 09:00:00 +01:00,47.53999999769231
ES,O3,µg/m3,2018-10-28 10:00:00 +01:00,55.91538461307693
ES,O3,µg/m3,2018-10-28 11:00:00 +01:00,60.37153845615384
ES,O3,µg/m3,2018-10-28 12:00:00 +01:00,61.50846153461539
ES,O3,µg/m3,2018-10-28 13:00:00 +01:00,61.94769230384615
ES,O3,µg/m3,2018-10-28 14:00:00 +01:00,63.75307691769231
ES,O3,µg/m3,2018-10-28 15:00:00 +01:00,68.6492307653846
ES,O3,µg/m3,2018-10-28 16:00:00 +01:00,66.2323076876923
ES,O3,µg/m3,2018-10-28 17:00:00 +01:00,64.16153845692307
ES,O3,µg/m3,2018-10-28 18:00:00 +01:00,48.75999999615386
ES,O3,µg/m3,2018-10-28 19:00:00 +01:00,45.546923073846145
ES,O3,µg/m3,2018-10-28 20:00:00 +01:00,40.72999999461538
ES,O3,µg/m3,2018-10-28 21:00:00 +01:00,43.10769230076923
ES,O3,µg/m3,2018-10-28 22:00:00 +01:00,52.440769226153854
ES,O3,µg/m3,2018-10-28 23:00:00 +01:00,49.6723076876923
ES,O3,µg/m3,2018-10-29 00:00:00 +01:00,42.2830769176923
ES,O3,µg/m3,2018-10-29 01:00:00 +01:00,42.21923076615384
ES,O3,µg/m3,2018-10-29 02:00:00 +01:00,48.624615379999995
ES,O3,µg/m3,2018-10-29 03:00:00 +01:00,56.62384615
ES,O3,µg/m3,2018-10-29 04:00:00 +01:00,63.43923076615385
ES,O3,µg/m3,2018-10-29 05:00:00 +01:00,63.65999999384615
ES,O3,µg/m3,2018-10-29 06:00:00 +01:00,60.61230768923077
ES,O3,µg/m3,2018-10-29 07:00:00 +01:00,51.61461538
ES,O3,µg/m3,2018-10-29 08:00:00 +01:00,43.27153845692307
ES,O3,µg/m3,2018-10-29 09:00:00 +01:00,45.03249999833334
ES,O3,µg/m3,2018-10-29 10:00:00 +01:00,55.07923076615384
ES,O3,µg/m3,2018-10-29 11:00:00 +01:00,60.67230768615384
ES,O3,µg/m3,2018-10-29 12:00:00 +01:00,62.868461534615385
ES,O3,µg/m3,2018-10-29 13:00:00 +01:00,64.39230768615384
ES,O3,µg/m3,2018-10-29 14:00:00 +01:00,65.59076922461539
ES,O3,µg/m3,2018-10-29 15:00:00 +01:00,61.956923073846156
ES,O3,µg/m3,2018-10-29 16:00:00 +01:00,59.029230763846144
ES,O3,µg/m3,2018-10-29 17:00:00 +01:00,50.30692307307693
ES,O3,µg/m3,2018-10-29 18:00:00 +01:00,43.73076923
ES,O3,µg/m3,2018-10-29 19:00:00 +01:00,39.53692307000001
ES,O3,µg/m3,2018-10-29 20:00:00 +01:00,47.13923076538462
ES,O3,µg/m3,2018-10-29 21:00:00 +01:00,40.0330769223077
ES,O3,µg/m3,2018-10-29 22:00:00 +01:00,39.14846153384615
ES,O3,µg/m3,2018-10-29 23:00:00 +01:00,43.07615384076924
ES,O3,µg/m3,2018-10-30 00:00:00 +01:00,54.34384615
ES,O3,µg/m3,2018-10-30 01:00:00 +01:00,59.264615378461535
ES,O3,µg/m3,2018-10-30 02:00:00 +01:00,60.500769225384616
ES,O3,µg/m3,2018-10-30 03:00:00 +01:00,61.89538461076923
ES,O3,µg/m3,2018-10-30 04:00:00 +01:00,61.25923076461539
ES,O3,µg/m3,2018-10-30 05:00:00 +01:00,51.846923069999995
ES,O3,µg/m3,2018-10-30 06:00:00 +01:00,37.37230769076923
ES,O3,µg/m3,2018-10-30 07:00:00 +01:00,20.44153845769231
ES,O3,µg/m3,2018-10-30 08:00:00 +01:00,11.709999997692307
ES,O3,µg/m3,2018-10-30 09:00:00 +01:00,17.775384612307693
ES,O3,µg/m3,2018-10-30 10:00:00 +01:00,27.352307687692306
ES,O3,µg/m3,2018-10-30 11:00:00 +01:00,29.14076922846154
ES,O3,µg/m3,2018-10-30 12:00:00 +01:00,31.099230766153845
ES,O3,µg/m3,2018-10-30 13:00:00 +01:00,28.22916666166667
ES,O3,µg/m3,2018-10-30 14:00:00 +01:00,32.465384610769235
ES,O3,µg/m3,2018-10-30 15:00:00 +01:00,30.424615379230772
ES,O3,µg/m3,2018-10-30 16:00:00 +01:00,23.465384611538465
ES,O3,µg/m3,2018-10-30 17:00:00 +01:00,20.289999996153846
ES,O3,µg/m3,2018-10-30 18:00:00 +01:00,21.17230769
ES,O3,µg/m3,2018-10-30 19:00:00 +01:00,36.68230768846154
ES,O3,µg/m3,2018-10-30 20:00:00 +01:00,31.587692303076928
ES,O3,µg/m3,2018-10-30 21:00:00 +01:00,31.93999999769231
ES,O3,µg/m3,2018-10-30 22:00:00 +01:00,32.80307691846154
ES,O3,µg/m3,2018-10-30 23:00:00 +01:00,32.316923072307695
ES,O3,µg/m3,2018-10-31 00:00:00 +01:00,36.90923076461539
ES,O3,µg/m3,2018-10-31 01:00:00 +01:00,42.03153845692308
ES,O3,µg/m3,2018-10-31 02:00:00 +01:00,45.98692307153846
ES,O3,µg/m3,2018-10-31 03:00:00 +01:00,50.16076922692308
ES,O3,µg/m3,2018-10-31 04:00:00 +01:00,51.346923072307696
ES,O3,µg/m3,2018-10-31 05:00:00 +01:00,47.71230768846154
ES,O3,µg/m3,2018-10-31 06:00:00 +01:00,37.49538461307693
ES,O3,µg/m3,2018-10-31 07:00:00 +01:00,22.769230768461533
ES,O3,µg/m3,2018-10-31 08:00:00 +01:00,15.52384615
ES,O3,µg/m3,2018-10-31 09:00:00 +01:00,13.966153844615386
ES,O3,µg/m3,2018-10-31 10:00:00 +01:00,20.16461538076923
ES,O3,µg/m3,2018-10-31 11:00:00 +01:00,31.754615379230763
ES,O3,µg/m3,2018-10-31 12:00:00 +01:00,33.389999996923066
ES,O3,µg/m3,2018-10-31 13:00:00 +01:00,36.260769223846154
ES,O3,µg/m3,2018-10-31 14:00:00 +01:00,45.202307690000005
ES,O3,µg/m3,2018-10-31 15:00:00 +01:00,48.241538456923074
ES,O3,µg/m3,2018-10-31 16:00:00 +01:00,47.57846153384616
ES,O3,µg/m3,2018-10-31 17:00:00 +01:00,42.04076922692308
ES,O3,µg/m3,2018-10-31 18:00:00 +01:00,30.933076918461538
ES,O3,µg/m3,2018-10-31 19:00:00 +01:00,19.72769230615385
ES,O3,µg/m3,2018-10-31 20:00:00 +01:00,15.55692307153846
ES,O3,µg/m3,2018-10-31 21:00:00 +01:00,13.729230766923079
ES,O3,µg/m3,2018-10-31 22:00:00 +01:00,8.111538458461537
ES,O3,µg/m3,2018-10-31 23:00:00 +01:00,4.4246153807692306
ES,O3,µg/m3,2018-11-01 00:00:00 +01:00,3.9330769176923073
ES,O3,µg/m3,2018-11-01 01:00:00 +01:00,3.235384610769231
ES,O3,µg/m3,2018-11-01 02:00:00 +01:00,3.009230767692308
ES,O3,µg/m3,2018-11-01 03:00:00 +01:00,3.337692303846154
ES,O3,µg/m3,2018-11-01 04:00:00 +01:00,2.7676923038461543
ES,O3,µg/m3,2018-11-01 05:00:00 +01:00,2.9853846130769233
ES,O3,µg/m3,2018-11-01 06:00:00 +01:00,2.783846150769231
ES,O3,µg/m3,2018-11-01 07:00:00 +01:00,2.81461538
ES,O3,µg/m3,2018-11-01 08:00:00 +01:00,3.7184615353846153
ES,O3,µg/m3,2018-11-01 09:00:00 +01:00,8.675384613076924
ES,O3,µg/m3,2018-11-01 10:00:00 +01:00,16.581538455384614
ES,O3,µg/m3,2018-11-01 11:00:00 +01:00,23.22461537846154
ES,O3,µg/m3,2018-11-01 12:00:00 +01:00,35.33384614846153
ES,O3,µg/m3,2018-11-01 13:00:00 +01:00,44.67076922615384
ES,O3,µg/m3,2018-11-01 14:00:00 +01:00,52.131538456923074
ES,O3,µg/m3,2018-11-01 15:00:00 +01:00,56.56769230307691
ES,O3,µg/m3,2018-11-01 16:00:00 +01:00,59.94076922692307
ES,O3,µg/m3,2018-11-01 17:00:00 +01:00,58.85538461076923
ES,O3,µg/m3,2018-11-01 18:00:00 +01:00,49.600769224615384
ES,O3,µg/m3,2018-11-01 19:00:00 +01:00,35.70615384076923
ES,O3,µg/m3,2018-11-01 20:00:00 +01:00,29.15692307615385
ES,O3,µg/m3,2018-11-01 21:00:00 +01:00,28.864615383076924
ES,O3,µg/m3,2018-11-01 22:00:00 +01:00,29.988461533846152
ES,O3,µg/m3,2018-11-01 23:00:00 +01:00,36.2992307623077
ES,O3,µg/m3,2018-11-02 00:00:00 +01:00,42.04076922615385
ES,O3,µg/m3,2018-11-02 01:00:00 +01:00,43.51461538
ES,O3,µg/m3,2018-11-02 02:00:00 +01:00,42.44923076692308
ES,O3,µg/m3,2018-11-02 03:00:00 +01:00,42.28692307230769
ES,O3,µg/m3,2018-11-02 04:00:00 +01:00,44.35923076538461
ES,O3,µg/m3,2018-11-02 05:00:00 +01:00,40.459230766923085
ES,O3,µg/m3,2018-11-02 06:00:00 +01:00,31.037692304615383
ES,O3,µg/m3,2018-11-02 07:00:00 +01:00,19.041538458461538
ES,O3,µg/m3,2018-11-02 08:00:00 +01:00,17.95999999692308
ES,O3,µg/m3,2018-11-02 09:00:00 +01:00,26.51538461230769
ES,O3,µg/m3,2018-11-02 10:00:00 +01:00,37.91692307461539
ES,O3,µg/m3,2018-11-02 11:00:00 +01:00,42.30083332750001
ES,O3,µg/m3,2018-11-02 12:00:00 +01:00,45.2583333275
ES,O3,µg/m3,2018-11-02 13:00:00 +01:00,46.597499995
ES,O3,µg/m3,2018-11-02 14:00:00 +01:00,51.31916666166666
ES,O3,µg/m3,2018-11-02 15:00:00 +01:00,52.789999994166664
ES,O3,µg/m3,2018-11-02 16:00:00 +01:00,52.701666662499996
ES,O3,µg/m3,2018-11-02 17:00:00 +01:00,45.33916666166666
ES,O3,µg/m3,2018-11-02 18:00:00 +01:00,34.50833332833333
ES,O3,µg/m3,2018-11-02 19:00:00 +01:00,34.33499999666667
ES,O3,µg/m3,2018-11-02 20:00:00 +01:00,31.45083333083333
ES,O3,µg/m3,2018-11-02 21:00:00 +01:00,28.389166661666668
ES,O3,µg/m3,2018-11-02 22:00:00 +01:00,31.762499995833334
ES,O3,µg/m3,2018-11-02 23:00:00 +01:00,35.89583333
ES,O3,µg/m3,2018-11-03 00:00:00 +01:00,34.956666662500005
ES,O3,µg/m3,2018-11-03 01:00:00 +01:00,25.05833332583333
ES,O3,µg/m3,2018-11-03 02:00:00 +01:00,22.7191666625
ES,O3,µg/m3,2018-11-03 03:00:00 +01:00,17.783333328333338
ES,O3,µg/m3,2018-11-03 04:00:00 +01:00,16.125833328333332
ES,O3,µg/m3,2018-11-03 05:00:00 +01:00,19.162499995
ES,O3,µg/m3,2018-11-03 06:00:00 +01:00,11.100833331666665
ES,O3,µg/m3,2018-11-03 07:00:00 +01:00,6.124999995
ES,O3,µg/m3,2018-11-03 08:00:00 +01:00,8.7874999975
ES,O3,µg/m3,2018-11-03 09:00:00 +01:00,16.164166665
ES,O3,µg/m3,2018-11-03 10:00:00 +01:00,23.070833330833334
ES,O3,µg/m3,2018-11-03 11:00:00 +01:00,37.26384615076923
ES,O3,µg/m3,2018-11-03 12:00:00 +01:00,47.18923076615386
ES,O3,µg/m3,2018-11-03 13:00:00 +01:00,51.74230768923076
ES,O3,µg/m3,2018-11-03 14:00:00 +01:00,60.09307691769231
ES,O3,µg/m3,2018-11-03 15:00:00 +01:00,64.27846153307694
ES,O3,µg/m3,2018-11-03 16:00:00 +01:00,62.36999999692308
ES,O3,µg/m3,2018-11-03 17:00:00 +01:00,49.07461537846154
ES,O3,µg/m3,2018-11-03 18:00:00 +01:00,21.546923074615385
ES,O3,µg/m3,2018-11-03 19:00:00 +01:00,9.418461533846154
ES,O3,µg/m3,2018-11-03 20:00:00 +01:00,4.983076921538461
ES,O3,µg/m3,2018-11-03 21:00:00 +01:00,4.033846152307691
ES,O3,µg/m3,2018-11-03 22:00:00 +01:00,3.6799999969230774
ES,O3,µg/m3,2018-11-03 23:00:00 +01:00,3.3769230730769233
ES,O3,µg/m3,2018-11-04 00:00:00 +01:00,3.569230763846153
ES,O3,µg/m3,2018-11-04 01:00:00 +01:00,3.3476923053846153
ES,O3,µg/m3,2018-11-04 02:00:00 +01:00,3.0861538446153847
ES,O3,µg/m3,2018-11-04 03:00:00 +01:00,3.198461536923077
ES,O3,µg/m3,2018-11-04 04:00:00 +01:00,3.278461533846154
ES,O3,µg/m3,2018-11-04 05:00:00 +01:00,3.5361538423076917
ES,O3,µg/m3,2018-11-04 06:00:00 +01:00,6.839999996923075
ES,O3,µg/m3,2018-11-04 07:00:00 +01:00,6.348461533076923
ES,O3,µg/m3,2018-11-04 08:00:00 +01:00,11.379999996923077
ES,O3,µg/m3,2018-11-04 09:00:00 +01:00,17.944615381538462
ES,O3,µg/m3,2018-11-04 10:00:00 +01:00,23.17230768769231
ES,O3,µg/m3,2018-11-04 11:00:00 +01:00,30.283846151538462
ES,O3,µg/m3,2018-11-04 12:00:00 +01:00,38.592307686153845
ES,O3,µg/m3,2018-11-04 13:00:00 +01:00,43.63076922692308
ES,O3,µg/m3,2018-11-04 14:00:00 +01:00,48.92307691846155
ES,O3,µg/m3,2018-11-04 15:00:00 +01:00,60.910769226153846
ES,O3,µg/m3,2018-11-04 16:00:00 +01:00,63.48538461
ES,O3,µg/m3,2018-11-04 17:00:00 +01:00,47.95769230384615
ES,O3,µg/m3,2018-11-04 18:00:00 +01:00,39.180769226923076
ES,O3,µg/m3,2018-11-04 19:00:00 +01:00,35.459999996923074
ES,O3,µg/m3,2018-11-04 20:00:00 +01:00,32.13692307307693
ES,O3,µg/m3,2018-11-04 21:00:00 +01:00,27.190769228461537
ES,O3,µg/m3,2018-11-04 22:00:00 +01:00,26.33230768923077
ES,O3,µg/m3,2018-11-04 23:00:00 +01:00,24.463076921538462
ES,O3,µg/m3,2018-11-05 00:00:00 +01:00,25.225384613076923
ES,O3,µg/m3,2018-11-05 01:00:00 +01:00,27.063076917692307
ES,O3,µg/m3,2018-11-05 02:00:00 +01:00,26.761538459230767
ES,O3,µg/m3,2018-11-05 03:00:00 +01:00,32.83615384230769
ES,O3,µg/m3,2018-11-05 04:00:00 +01:00,42.75384614769231
ES,O3,µg/m3,2018-11-05 05:00:00 +01:00,45.88692307384615
ES,O3,µg/m3,2018-11-05 06:00:00 +01:00,45.867692303076915
ES,O3,µg/m3,2018-11-05 07:00:00 +01:00,37.496923073846155
ES,O3,µg/m3,2018-11-05 08:00:00 +01:00,22.838461536153847
ES,O3,µg/m3,2018-11-05 09:00:00 +01:00,39.145384612307694
ES,O3,µg/m3,2018-11-05 10:00:00 +01:00,49.866153840769236
ES,O3,µg/m3,2018-11-05 11:00:00 +01:00,54.53999999384616
ES,O3,µg/m3,2018-11-05 12:00:00 +01:00,54.267692304615395
ES,O3,µg/m3,2018-11-05 13:00:00 +01:00,58.75153845615386
ES,O3,µg/m3,2018-11-05 14:00:00 +01:00,64.2469230723077
ES,O3,µg/m3,2018-11-05 15:00:00 +01:00,62.79769230307692
ES,O3,µg/m3,2018-11-05 16:00:00 +01:00,57.48923076538463
ES,O3,µg/m3,2018-11-05 17:00:00 +01:00,38.951538455384615
ES,O3,µg/m3,2018-11-05 18:00:00 +01:00,33.6776923023077
ES,O3,µg/m3,2018-11-05 19:00:00 +01:00,37.37307691615385
ES,O3,µg/m3,2018-11-05 20:00:00 +01:00,50.1938461476923
ES,O3,µg/m3,2018-11-05 21:00:00 +01:00,55.606153841538465
ES,O3,µg/m3,2018-11-05 22:00:00 +01:00,49.43615384307692
ES,O3,µg/m3,2018-11-05 23:00:00 +01:00,53.37923076538462
ES,O3,µg/m3,2018-11-06 00:00:00 +01:00,58.598461533846155
ES,O3,µg/m3,2018-11-06 01:00:00 +01:00,59.45538461
ES,O3,µg/m3,2018-11-06 02:00:00 +01:00,61.22461538076924
ES,O3,µg/m3,2018-11-06 03:00:00 +01:00,64.42384614846155
ES,O3,µg/m3,2018-11-06 04:00:00 +01:00,64.07076922538462
ES,O3,µg/m3,2018-11-06 05:00:00 +01:00,60.79153845538462
ES,O3,µg/m3,2018-11-06 06:00:00 +01:00,48.11461537692308
ES,O3,µg/m3,2018-11-06 07:00:00 +01:00,29.69461538076923
ES,O3,µg/m3,2018-11-06 08:00:00 +01:00,26.190769226153844
ES,O3,µg/m3,2018-11-06 09:00:00 +01:00,31.508461535384615
ES,O3,µg/m3,2018-11-06 10:00:00 +01:00,45.89538461
ES,O3,µg/m3,2018-11-06 11:00:00 +01:00,54.31538461153847
ES,O3,µg/m3,2018-11-06 12:00:00 +01:00,59.31384614923076
ES,O3,µg/m3,2018-11-06 13:00:00 +01:00,63.328461536153846
ES,O3,µg/m3,2018-11-06 14:00:00 +01:00,63.80846153461539
ES,O3,µg/m3,2018-11-06 15:00:00 +01:00,60.55384615230769
ES,O3,µg/m3,2018-11-06 16:00:00 +01:00,53.25692307384616
ES,O3,µg/m3,2018-11-06 17:00:00 +01:00,46.63923076384616
ES,O3,µg/m3,2018-11-06 18:00:00 +01:00,43.10230768769231
ES,O3,µg/m3,2018-11-06 19:00:00 +01:00,34.74230768692308
ES,O3,µg/m3,2018-11-06 20:00:00 +01:00,30.333846151538463
ES,O3,µg/m3,2018-11-06 21:00:00 +01:00,31.81153845615385
ES,O3,µg/m3,2018-11-06 22:00:00 +01:00,39.49999999538461
ES,O3,µg/m3,2018-11-06 23:00:00 +01:00,44.79538461230769
ES,O3,µg/m3,2018-11-07 00:00:00 +01:00,52.330769224615395
ES,O3,µg/m3,2018-11-07 01:00:00 +01:00,56.30384614923076
ES,O3,µg/m3,2018-11-07 02:00:00 +01:00,57.05076922615384
ES,O3,µg/m3,2018-11-07 03:00:00 +01:00,52.74230768615385
ES,O3,µg/m3,2018-11-07 04:00:00 +01:00,51.29999999538462
ES,O3,µg/m3,2018-11-07 05:00:00 +01:00,51.329230763846155
ES,O3,µg/m3,2018-11-07 06:00:00 +01:00,50.22923076461538
ES,O3,µg/m3,2018-11-07 07:00:00 +01:00,41.17846153538461
ES,O3,µg/m3,2018-11-07 08:00:00 +01:00,25.583076920000003
ES,O3,µg/m3,2018-11-07 09:00:00 +01:00,19.813076920769234
ES,O3,µg/m3,2018-11-07 10:00:00 +01:00,22.239230764615392
ES,O3,µg/m3,2018-11-07 11:00:00 +01:00,35.61999999416667
ES,O3,µg/m3,2018-11-07 12:00:00 +01:00,48.478333330000005
ES,O3,µg/m3,2018-11-07 13:00:00 +01:00,57.10916666416668
ES,O3,µg/m3,2018-11-07 14:00:00 +01:00,54.70769230230769
ES,O3,µg/m3,2018-11-07 15:00:00 +01:00,40.11307691692308
ES,O3,µg/m3,2018-11-07 16:00:00 +01:00,25.307692302307697
ES,O3,µg/m3,2018-11-07 17:00:00 +01:00,11.869230763846152
ES,O3,µg/m3,2018-11-07 18:00:00 +01:00,6.9769230723076925
ES,O3,µg/m3,2018-11-07 19:00:00 +01:00,6.861538458461538
ES,O3,µg/m3,2018-11-07 20:00:00 +01:00,7.352307688461538
ES,O3,µg/m3,2018-11-07 21:00:00 +01:00,7.358461533076923
ES,O3,µg/m3,2018-11-07 22:00:00 +01:00,3.509999996153846
ES,O3,µg/m3,2018-11-07 23:00:00 +01:00,3.1476923023076924
ES,O3,µg/m3,2018-11-08 00:00:00 +01:00,3.4515384576923074
ES,O3,µg/m3,2018-11-08 01:00:00 +01:00,3.0407692276923077
ES,O3,µg/m3,2018-11-08 02:00:00 +01:00,3.6684615346153846
ES,O3,µg/m3,2018-11-08 03:00:00 +01:00,3.1523076876923075
ES,O3,µg/m3,2018-11-08 04:00:00 +01:00,3.6476923023076924
ES,O3,µg/m3,2018-11-08 05:00:00 +01:00,4.59307692076923
ES,O3,µg/m3,2018-11-08 06:00:00 +01:00,4.274615380769231
ES,O3,µg/m3,2018-11-08 07:00:00 +01:00,2.643846152307692
ES,O3,µg/m3,2018-11-08 08:00:00 +01:00,3.553846147692307
ES,O3,µg/m3,2018-11-08 09:00:00 +01:00,9.9758333275
ES,O3,µg/m3,2018-11-08 10:00:00 +01:00,13.457692304615389
ES,O3,µg/m3,2018-11-08 11:00:00 +01:00,22.929999995454544
ES,O3,µg/m3,2018-11-08 12:00:00 +01:00,30.684999995833333
ES,O3,µg/m3,2018-11-08 13:00:00 +01:00,39.01416666083333
ES,O3,µg/m3,2018-11-08 14:00:00 +01:00,39.52499999500001
ES,O3,µg/m3,2018-11-08 15:00:00 +01:00,35.38333333083333
ES,O3,µg/m3,2018-11-08 16:00:00 +01:00,20.798333330000002
ES,O3,µg/m3,2018-11-08 17:00:00 +01:00,8.931666663333333
ES,O3,µg/m3,2018-11-08 18:00:00 +01:00,5.934166660833334
ES,O3,µg/m3,2018-11-08 19:00:00 +01:00,3.937692303076923
ES,O3,µg/m3,2018-11-08 20:00:00 +01:00,30.359999996923076
ES,O3,µg/m3,2018-11-08 21:00:00 +01:00,46.92923076384615
ES,O3,µg/m3,2018-11-08 22:00:00 +01:00,48.57846153076923
ES,O3,µg/m3,2018-11-08 23:00:00 +01:00,49.80692307076924
ES,O3,µg/m3,2018-11-09 00:00:00 +01:00,48.97307692076923
ES,O3,µg/m3,2018-11-09 01:00:00 +01:00,58.64846153461539
ES,O3,µg/m3,2018-11-09 02:00:00 +01:00,69.44538461076922
ES,O3,µg/m3,2018-11-09 03:00:00 +01:00,71.2707692276923
ES,O3,µg/m3,2018-11-09 04:00:00 +01:00,73.83076922538461
ES,O3,µg/m3,2018-11-09 05:00:00 +01:00,70.70615384153847
ES,O3,µg/m3,2018-11-09 06:00:00 +01:00,63.11076922538462
ES,O3,µg/m3,2018-11-09 07:00:00 +01:00,55.07615384153847
ES,O3,µg/m3,2018-11-09 08:00:00 +01:00,53.31076922538461
ES,O3,µg/m3,2018-11-09 09:00:00 +01:00,56.68692307538462
ES,O3,µg/m3,2018-11-09 10:00:00 +01:00,65.84384615
ES,O3,µg/m3,2018-11-09 11:00:00 +01:00,68.67153845692307
ES,O3,µg/m3,2018-11-09 12:00:00 +01:00,69.70846153307693
ES,O3,µg/m3,2018-11-09 13:00:00 +01:00,68.42692307153847
ES,O3,µg/m3,2018-11-09 14:00:00 +01:00,68.30076922461538
ES,O3,µg/m3,2018-11-09 15:00:00 +01:00,67.47846153615386
ES,O3,µg/m3,2018-11-09 16:00:00 +01:00,63.99230768538461
ES,O3,µg/m3,2018-11-09 17:00:00 +01:00,58.153846150769226
ES,O3,µg/m3,2018-11-09 18:00:00 +01:00,53.129999996153856
ES,O3,µg/m3,2018-11-09 19:00:00 +01:00,52.88846153384616
ES,O3,µg/m3,2018-11-09 20:00:00 +01:00,53.40384614846154
ES,O3,µg/m3,2018-11-09 21:00:00 +01:00,53.809230763846145
ES,O3,µg/m3,2018-11-09 22:00:00 +01:00,55.71153845769231
ES,O3,µg/m3,2018-11-09 23:00:00 +01:00,57.114615380769244
ES,O3,µg/m3,2018-11-10 00:00:00 +01:00,58.802307687692306
ES,O3,µg/m3,2018-11-10 01:00:00 +01:00,60.53615384153846
ES,O3,µg/m3,2018-11-10 02:00:00 +01:00,59.69769230538462
ES,O3,µg/m3,2018-11-10 03:00:00 +01:00,60.33615383923076
ES,O3,µg/m3,2018-11-10 04:00:00 +01:00,58.863846149230774
ES,O3,µg/m3,2018-11-10 05:00:00 +01:00,55.776923069230776
ES,O3,µg/m3,2018-11-10 06:00:00 +01:00,52.18846153538462
ES,O3,µg/m3,2018-11-10 07:00:00 +01:00,53.341538456923075
ES,O3,µg/m3,2018-11-10 08:00:00 +01:00,53.30538461384616
ES,O3,µg/m3,2018-11-10 09:00:00 +01:00,52.397692303846156
ES,O3,µg/m3,2018-11-10 10:00:00 +01:00,48.07846153461538
ES,O3,µg/m3,2018-11-10 11:00:00 +01:00,53.674615380000006
ES,O3,µg/m3,2018-11-10 12:00:00 +01:00,57.16230768692307
ES,O3,µg/m3,2018-11-10 13:00:00 +01:00,58.25076922692308
ES,O3,µg/m3,2018-11-10 14:00:00 +01:00,59.72461538
ES,O3,µg/m3,2018-11-10 15:00:00 +01:00,60.56923076461538
ES,O3,µg/m3,2018-11-10 16:00:00 +01:00,56.783846149230776
ES,O3,µg/m3,2018-11-10 17:00:00 +01:00,50.713846149999995
ES,O3,µg/m3,2018-11-10 18:00:00 +01:00,42.60846153230769
ES,O3,µg/m3,2018-11-10 19:00:00 +01:00,38.28230768538461
ES,O3,µg/m3,2018-11-10 20:00:00 +01:00,35.36461538
ES,O3,µg/m3,2018-11-10 21:00:00 +01:00,32.643076919230765
ES,O3,µg/m3,2018-11-10 22:00:00 +01:00,33.39692307384615
ES,O3,µg/m3,2018-11-10 23:00:00 +01:00,45.395384608461534
ES,O3,µg/m3,2018-11-11 00:00:00 +01:00,49.384615380769226
