Countrycode,AirPollutant,UnitOfMeasurement,DatetimeBegin,mean o3 (µg/m3)
PT,O3,µg/m3,2018-01-17 10:00:00 +01:00,47.0
PT,O3,µg/m3,2018-01-17 11:00:00 +01:00,58.75
PT,O3,µg/m3,2018-01-17 12:00:00 +01:00,64.0
PT,O3,µg/m3,2018-01-17 13:00:00 +01:00,67.0
PT,O3,µg/m3,2018-01-17 14:00:00 +01:00,68.0
PT,O3,µg/m3,2018-01-17 15:00:00 +01:00,68.0
PT,O3,µg/m3,2018-01-17 16:00:00 +01:00,66.25
PT,O3,µg/m3,2018-01-17 17:00:00 +01:00,60.375
PT,O3,µg/m3,2018-01-17 18:00:00 +01:00,52.625
PT,O3,µg/m3,2018-01-17 19:00:00 +01:00,52.625
PT,O3,µg/m3,2018-01-17 20:00:00 +01:00,49.625
PT,O3,µg/m3,2018-01-17 21:00:00 +01:00,51.125
PT,O3,µg/m3,2018-01-17 22:00:00 +01:00,55.75
PT,O3,µg/m3,2018-01-17 23:00:00 +01:00,46.0
PT,O3,µg/m3,2018-01-18 00:00:00 +01:00,44.5
PT,O3,µg/m3,2018-01-18 01:00:00 +01:00,50.125
PT,O3,µg/m3,2018-01-18 02:00:00 +01:00,47.625
PT,O3,µg/m3,2018-01-18 03:00:00 +01:00,39.375
PT,O3,µg/m3,2018-01-18 04:00:00 +01:00,39.375
PT,O3,µg/m3,2018-01-18 05:00:00 +01:00,36.125
PT,O3,µg/m3,2018-01-18 06:00:00 +01:00,30.75
PT,O3,µg/m3,2018-01-18 07:00:00 +01:00,25.0
PT,O3,µg/m3,2018-01-18 08:00:00 +01:00,14.5
PT,O3,µg/m3,2018-01-18 09:00:00 +01:00,11.875
PT,O3,µg/m3,2018-01-18 10:00:00 +01:00,19.25
PT,O3,µg/m3,2018-01-18 11:00:00 +01:00,32.625
PT,O3,µg/m3,2018-01-18 12:00:00 +01:00,43.142857142857146
PT,O3,µg/m3,2018-01-18 13:00:00 +01:00,46.375
PT,O3,µg/m3,2018-01-18 14:00:00 +01:00,50.0
PT,O3,µg/m3,2018-01-18 15:00:00 +01:00,51.875
PT,O3,µg/m3,2018-01-18 16:00:00 +01:00,54.125
PT,O3,µg/m3,2018-01-18 17:00:00 +01:00,53.5
PT,O3,µg/m3,2018-01-18 18:00:00 +01:00,44.375
PT,O3,µg/m3,2018-01-18 19:00:00 +01:00,46.0
PT,O3,µg/m3,2018-01-18 20:00:00 +01:00,47.75
PT,O3,µg/m3,2018-01-18 21:00:00 +01:00,53.5
PT,O3,µg/m3,2018-01-18 22:00:00 +01:00,61.875
PT,O3,µg/m3,2018-01-18 23:00:00 +01:00,64.5
PT,O3,µg/m3,2018-01-19 00:00:00 +01:00,69.625
PT,O3,µg/m3,2018-01-19 01:00:00 +01:00,71.75
PT,O3,µg/m3,2018-01-19 02:00:00 +01:00,73.125
PT,O3,µg/m3,2018-01-19 03:00:00 +01:00,72.375
PT,O3,µg/m3,2018-01-19 04:00:00 +01:00,70.5
PT,O3,µg/m3,2018-01-19 05:00:00 +01:00,69.25
PT,O3,µg/m3,2018-01-19 06:00:00 +01:00,64.375
PT,O3,µg/m3,2018-01-19 07:00:00 +01:00,59.625
PT,O3,µg/m3,2018-01-19 08:00:00 +01:00,50.25
PT,O3,µg/m3,2018-01-19 09:00:00 +01:00,43.25
PT,O3,µg/m3,2018-01-19 10:00:00 +01:00,50.75
PT,O3,µg/m3,2018-01-19 11:00:00 +01:00,55.5
PT,O3,µg/m3,2018-01-19 12:00:00 +01:00,57.0
PT,O3,µg/m3,2018-01-19 13:00:00 +01:00,59.0
PT,O3,µg/m3,2018-01-19 14:00:00 +01:00,60.25
PT,O3,µg/m3,2018-01-19 15:00:00 +01:00,60.5
PT,O3,µg/m3,2018-01-19 16:00:00 +01:00,58.875
PT,O3,µg/m3,2018-01-19 17:00:00 +01:00,56.125
PT,O3,µg/m3,2018-01-19 18:00:00 +01:00,44.125
PT,O3,µg/m3,2018-01-19 19:00:00 +01:00,37.75
PT,O3,µg/m3,2018-01-19 20:00:00 +01:00,43.625
PT,O3,µg/m3,2018-01-19 21:00:00 +01:00,48.25
PT,O3,µg/m3,2018-01-19 22:00:00 +01:00,49.75
PT,O3,µg/m3,2018-01-19 23:00:00 +01:00,49.875
PT,O3,µg/m3,2018-01-20 00:00:00 +01:00,43.0
PT,O3,µg/m3,2018-01-20 01:00:00 +01:00,45.75
PT,O3,µg/m3,2018-01-20 02:00:00 +01:00,52.125
PT,O3,µg/m3,2018-01-20 03:00:00 +01:00,46.75
PT,O3,µg/m3,2018-01-20 04:00:00 +01:00,46.75
PT,O3,µg/m3,2018-01-20 05:00:00 +01:00,46.625
PT,O3,µg/m3,2018-01-20 06:00:00 +01:00,47.75
PT,O3,µg/m3,2018-01-20 07:00:00 +01:00,42.75
PT,O3,µg/m3,2018-01-20 08:00:00 +01:00,26.625
PT,O3,µg/m3,2018-01-20 09:00:00 +01:00,18.375
PT,O3,µg/m3,2018-01-20 10:00:00 +01:00,28.0
PT,O3,µg/m3,2018-01-20 11:00:00 +01:00,38.0
PT,O3,µg/m3,2018-01-20 12:00:00 +01:00,39.125
PT,O3,µg/m3,2018-01-20 13:00:00 +01:00,46.625
PT,O3,µg/m3,2018-01-20 14:00:00 +01:00,51.625
PT,O3,µg/m3,2018-01-20 15:00:00 +01:00,56.125
PT,O3,µg/m3,2018-01-20 16:00:00 +01:00,58.0
PT,O3,µg/m3,2018-01-20 17:00:00 +01:00,55.375
PT,O3,µg/m3,2018-01-20 18:00:00 +01:00,54.75
PT,O3,µg/m3,2018-01-20 19:00:00 +01:00,57.125
PT,O3,µg/m3,2018-01-20 20:00:00 +01:00,61.375
PT,O3,µg/m3,2018-01-20 21:00:00 +01:00,58.875
PT,O3,µg/m3,2018-01-20 22:00:00 +01:00,61.5
PT,O3,µg/m3,2018-01-20 23:00:00 +01:00,62.625
PT,O3,µg/m3,2018-01-21 00:00:00 +01:00,61.0
PT,O3,µg/m3,2018-01-21 01:00:00 +01:00,59.75
PT,O3,µg/m3,2018-01-21 02:00:00 +01:00,61.375
PT,O3,µg/m3,2018-01-21 03:00:00 +01:00,61.0
PT,O3,µg/m3,2018-01-21 04:00:00 +01:00,63.125
PT,O3,µg/m3,2018-01-21 05:00:00 +01:00,61.0
PT,O3,µg/m3,2018-01-21 06:00:00 +01:00,58.125
PT,O3,µg/m3,2018-01-21 07:00:00 +01:00,57.625
PT,O3,µg/m3,2018-01-21 08:00:00 +01:00,54.375
PT,O3,µg/m3,2018-01-21 09:00:00 +01:00,54.375
PT,O3,µg/m3,2018-01-21 10:00:00 +01:00,54.25
PT,O3,µg/m3,2018-01-21 11:00:00 +01:00,54.75
PT,O3,µg/m3,2018-01-21 12:00:00 +01:00,54.125
PT,O3,µg/m3,2018-01-21 13:00:00 +01:00,53.125
PT,O3,µg/m3,2018-01-21 14:00:00 +01:00,54.375
PT,O3,µg/m3,2018-01-21 15:00:00 +01:00,55.75
PT,O3,µg/m3,2018-01-21 16:00:00 +01:00,55.0
PT,O3,µg/m3,2018-01-21 17:00:00 +01:00,54.75
PT,O3,µg/m3,2018-01-21 18:00:00 +01:00,51.5
PT,O3,µg/m3,2018-01-21 19:00:00 +01:00,48.5
PT,O3,µg/m3,2018-01-21 20:00:00 +01:00,37.375
PT,O3,µg/m3,2018-01-21 21:00:00 +01:00,43.125
PT,O3,µg/m3,2018-01-21 22:00:00 +01:00,46.875
PT,O3,µg/m3,2018-01-21 23:00:00 +01:00,38.5
PT,O3,µg/m3,2018-01-22 00:00:00 +01:00,27.375
PT,O3,µg/m3,2018-01-22 01:00:00 +01:00,37.25
PT,O3,µg/m3,2018-01-22 02:00:00 +01:00,54.75
PT,O3,µg/m3,2018-01-22 03:00:00 +01:00,58.375
PT,O3,µg/m3,2018-01-22 04:00:00 +01:00,60.5
PT,O3,µg/m3,2018-01-22 05:00:00 +01:00,61.0
PT,O3,µg/m3,2018-01-22 06:00:00 +01:00,59.5
PT,O3,µg/m3,2018-01-22 07:00:00 +01:00,54.25
PT,O3,µg/m3,2018-01-22 08:00:00 +01:00,46.0
PT,O3,µg/m3,2018-01-22 09:00:00 +01:00,40.25
PT,O3,µg/m3,2018-01-22 10:00:00 +01:00,42.25
PT,O3,µg/m3,2018-01-22 11:00:00 +01:00,47.125
PT,O3,µg/m3,2018-01-22 12:00:00 +01:00,48.125
PT,O3,µg/m3,2018-01-22 13:00:00 +01:00,49.375
PT,O3,µg/m3,2018-01-22 14:00:00 +01:00,52.125
PT,O3,µg/m3,2018-01-22 15:00:00 +01:00,54.25
PT,O3,µg/m3,2018-01-22 16:00:00 +01:00,53.5
PT,O3,µg/m3,2018-01-22 17:00:00 +01:00,48.125
PT,O3,µg/m3,2018-01-22 18:00:00 +01:00,34.25
PT,O3,µg/m3,2018-01-22 19:00:00 +01:00,26.25
PT,O3,µg/m3,2018-01-22 20:00:00 +01:00,32.0
PT,O3,µg/m3,2018-01-22 21:00:00 +01:00,38.75
PT,O3,µg/m3,2018-01-22 22:00:00 +01:00,44.875
PT,O3,µg/m3,2018-01-22 23:00:00 +01:00,43.75
PT,O3,µg/m3,2018-01-23 00:00:00 +01:00,37.875
PT,O3,µg/m3,2018-01-23 01:00:00 +01:00,45.5
PT,O3,µg/m3,2018-01-23 02:00:00 +01:00,45.625
PT,O3,µg/m3,2018-01-23 03:00:00 +01:00,49.125
PT,O3,µg/m3,2018-01-23 04:00:00 +01:00,49.625
PT,O3,µg/m3,2018-01-23 05:00:00 +01:00,48.25
PT,O3,µg/m3,2018-01-23 06:00:00 +01:00,40.625
PT,O3,µg/m3,2018-01-23 07:00:00 +01:00,31.25
PT,O3,µg/m3,2018-01-23 08:00:00 +01:00,13.625
PT,O3,µg/m3,2018-01-23 09:00:00 +01:00,8.25
PT,O3,µg/m3,2018-01-23 10:00:00 +01:00,18.125
PT,O3,µg/m3,2018-01-23 11:00:00 +01:00,26.625
PT,O3,µg/m3,2018-01-23 12:00:00 +01:00,31.625
PT,O3,µg/m3,2018-01-23 13:00:00 +01:00,35.875
PT,O3,µg/m3,2018-01-23 14:00:00 +01:00,42.625
PT,O3,µg/m3,2018-01-23 15:00:00 +01:00,47.0
PT,O3,µg/m3,2018-01-23 16:00:00 +01:00,49.5
PT,O3,µg/m3,2018-01-23 17:00:00 +01:00,46.375
PT,O3,µg/m3,2018-01-23 18:00:00 +01:00,30.125
PT,O3,µg/m3,2018-01-23 19:00:00 +01:00,17.375
PT,O3,µg/m3,2018-01-23 20:00:00 +01:00,18.0
PT,O3,µg/m3,2018-01-23 21:00:00 +01:00,25.0
PT,O3,µg/m3,2018-01-23 22:00:00 +01:00,31.5
PT,O3,µg/m3,2018-01-23 23:00:00 +01:00,30.75
PT,O3,µg/m3,2018-01-24 00:00:00 +01:00,34.125
PT,O3,µg/m3,2018-01-24 01:00:00 +01:00,35.25
PT,O3,µg/m3,2018-01-24 02:00:00 +01:00,31.625
PT,O3,µg/m3,2018-01-24 03:00:00 +01:00,30.375
PT,O3,µg/m3,2018-01-24 04:00:00 +01:00,30.5
PT,O3,µg/m3,2018-01-24 05:00:00 +01:00,22.125
PT,O3,µg/m3,2018-01-24 06:00:00 +01:00,16.25
PT,O3,µg/m3,2018-01-24 07:00:00 +01:00,11.875
PT,O3,µg/m3,2018-01-24 08:00:00 +01:00,4.125
PT,O3,µg/m3,2018-01-24 09:00:00 +01:00,4.25
PT,O3,µg/m3,2018-01-24 10:00:00 +01:00,5.571428571428571
PT,O3,µg/m3,2018-01-24 11:00:00 +01:00,8.428571428571429
PT,O3,µg/m3,2018-01-24 12:00:00 +01:00,10.5
PT,O3,µg/m3,2018-01-24 13:00:00 +01:00,12.875
PT,O3,µg/m3,2018-01-24 14:00:00 +01:00,15.25
PT,O3,µg/m3,2018-01-24 15:00:00 +01:00,14.625
PT,O3,µg/m3,2018-01-24 16:00:00 +01:00,14.0
PT,O3,µg/m3,2018-01-24 17:00:00 +01:00,15.333333333333334
PT,O3,µg/m3,2018-01-24 18:00:00 +01:00,14.444444444444445
PT,O3,µg/m3,2018-01-24 19:00:00 +01:00,12.11111111111111
PT,O3,µg/m3,2018-01-24 20:00:00 +01:00,9.444444444444445
PT,O3,µg/m3,2018-01-24 21:00:00 +01:00,7.111111111111111
PT,O3,µg/m3,2018-01-24 22:00:00 +01:00,4.333333333333333
PT,O3,µg/m3,2018-01-24 23:00:00 +01:00,3.5555555555555554
PT,O3,µg/m3,2018-01-25 00:00:00 +01:00,3.3333333333333335
PT,O3,µg/m3,2018-01-25 01:00:00 +01:00,3.6666666666666665
PT,O3,µg/m3,2018-01-25 02:00:00 +01:00,5.333333333333333
PT,O3,µg/m3,2018-01-25 03:00:00 +01:00,6.555555555555555
PT,O3,µg/m3,2018-01-25 04:00:00 +01:00,17.333333333333332
PT,O3,µg/m3,2018-01-25 05:00:00 +01:00,27.11111111111111
PT,O3,µg/m3,2018-01-25 06:00:00 +01:00,38.55555555555556
PT,O3,µg/m3,2018-01-25 07:00:00 +01:00,46.111111111111114
PT,O3,µg/m3,2018-01-25 08:00:00 +01:00,41.44444444444444
PT,O3,µg/m3,2018-01-25 09:00:00 +01:00,53.333333333333336
PT,O3,µg/m3,2018-01-25 10:00:00 +01:00,60.111111111111114
PT,O3,µg/m3,2018-01-25 11:00:00 +01:00,61.44444444444444
PT,O3,µg/m3,2018-01-25 12:00:00 +01:00,68.77777777777777
PT,O3,µg/m3,2018-01-25 13:00:00 +01:00,75.77777777777777
PT,O3,µg/m3,2018-01-25 14:00:00 +01:00,76.33333333333333
PT,O3,µg/m3,2018-01-25 15:00:00 +01:00,78.22222222222223
PT,O3,µg/m3,2018-01-25 16:00:00 +01:00,79.77777777777777
PT,O3,µg/m3,2018-01-25 17:00:00 +01:00,75.11111111111111
PT,O3,µg/m3,2018-01-25 18:00:00 +01:00,61.22222222222222
PT,O3,µg/m3,2018-01-25 19:00:00 +01:00,44.888888888888886
PT,O3,µg/m3,2018-01-25 20:00:00 +01:00,32.77777777777778
PT,O3,µg/m3,2018-01-25 21:00:00 +01:00,45.77777777777778
PT,O3,µg/m3,2018-01-25 22:00:00 +01:00,29.333333333333332
PT,O3,µg/m3,2018-01-25 23:00:00 +01:00,22.88888888888889
PT,O3,µg/m3,2018-01-26 00:00:00 +01:00,38.77777777777778
PT,O3,µg/m3,2018-01-26 01:00:00 +01:00,43.77777777777778
PT,O3,µg/m3,2018-01-26 02:00:00 +01:00,50.22222222222222
PT,O3,µg/m3,2018-01-26 03:00:00 +01:00,47.22222222222222
PT,O3,µg/m3,2018-01-26 04:00:00 +01:00,44.77777777777778
PT,O3,µg/m3,2018-01-26 05:00:00 +01:00,48.888888888888886
PT,O3,µg/m3,2018-01-26 06:00:00 +01:00,54.22222222222222
PT,O3,µg/m3,2018-01-26 07:00:00 +01:00,49.0
PT,O3,µg/m3,2018-01-26 08:00:00 +01:00,38.77777777777778
PT,O3,µg/m3,2018-01-26 09:00:00 +01:00,29.555555555555557
PT,O3,µg/m3,2018-01-26 10:00:00 +01:00,43.55555555555556
PT,O3,µg/m3,2018-01-26 11:00:00 +01:00,56.77777777777778
PT,O3,µg/m3,2018-01-26 12:00:00 +01:00,63.22222222222222
PT,O3,µg/m3,2018-01-26 13:00:00 +01:00,66.88888888888889
PT,O3,µg/m3,2018-01-26 14:00:00 +01:00,69.44444444444444
PT,O3,µg/m3,2018-01-26 15:00:00 +01:00,68.0
PT,O3,µg/m3,2018-01-26 16:00:00 +01:00,66.44444444444444
PT,O3,µg/m3,2018-01-26 17:00:00 +01:00,65.66666666666667
PT,O3,µg/m3,2018-01-26 18:00:00 +01:00,56.666666666666664
PT,O3,µg/m3,2018-01-26 19:00:00 +01:00,53.0
PT,O3,µg/m3,2018-01-26 20:00:00 +01:00,44.22222222222222
PT,O3,µg/m3,2018-01-26 21:00:00 +01:00,31.88888888888889
PT,O3,µg/m3,2018-01-26 22:00:00 +01:00,43.666666666666664
PT,O3,µg/m3,2018-01-26 23:00:00 +01:00,53.55555555555556
PT,O3,µg/m3,2018-01-27 00:00:00 +01:00,56.55555555555556
PT,O3,µg/m3,2018-01-27 01:00:00 +01:00,59.77777777777778
PT,O3,µg/m3,2018-01-27 02:00:00 +01:00,66.33333333333333
PT,O3,µg/m3,2018-01-27 03:00:00 +01:00,67.55555555555556
PT,O3,µg/m3,2018-01-27 04:00:00 +01:00,64.55555555555556
PT,O3,µg/m3,2018-01-27 05:00:00 +01:00,63.888888888888886
PT,O3,µg/m3,2018-01-27 06:00:00 +01:00,60.333333333333336
PT,O3,µg/m3,2018-01-27 07:00:00 +01:00,56.111111111111114
PT,O3,µg/m3,2018-01-27 08:00:00 +01:00,51.22222222222222
PT,O3,µg/m3,2018-01-27 09:00:00 +01:00,50.333333333333336
PT,O3,µg/m3,2018-01-27 10:00:00 +01:00,51.333333333333336
PT,O3,µg/m3,2018-01-27 11:00:00 +01:00,57.55555555555556
PT,O3,µg/m3,2018-01-27 12:00:00 +01:00,61.55555555555556
PT,O3,µg/m3,2018-01-27 13:00:00 +01:00,63.77777777777778
PT,O3,µg/m3,2018-01-27 14:00:00 +01:00,65.77777777777777
PT,O3,µg/m3,2018-01-27 15:00:00 +01:00,68.33333333333333
PT,O3,µg/m3,2018-01-27 16:00:00 +01:00,66.44444444444444
PT,O3,µg/m3,2018-01-27 17:00:00 +01:00,63.44444444444444
PT,O3,µg/m3,2018-01-27 18:00:00 +01:00,56.111111111111114
PT,O3,µg/m3,2018-01-27 19:00:00 +01:00,47.111111111111114
PT,O3,µg/m3,2018-01-27 20:00:00 +01:00,45.77777777777778
PT,O3,µg/m3,2018-01-27 21:00:00 +01:00,46.77777777777778
PT,O3,µg/m3,2018-01-27 22:00:00 +01:00,46.888888888888886
PT,O3,µg/m3,2018-01-27 23:00:00 +01:00,46.0
PT,O3,µg/m3,2018-01-28 00:00:00 +01:00,43.55555555555556
PT,O3,µg/m3,2018-01-28 01:00:00 +01:00,37.44444444444444
PT,O3,µg/m3,2018-01-28 02:00:00 +01:00,41.888888888888886
PT,O3,µg/m3,2018-01-28 03:00:00 +01:00,50.77777777777778
PT,O3,µg/m3,2018-01-28 04:00:00 +01:00,54.333333333333336
PT,O3,µg/m3,2018-01-28 05:00:00 +01:00,56.0
PT,O3,µg/m3,2018-01-28 06:00:00 +01:00,57.333333333333336
PT,O3,µg/m3,2018-01-28 07:00:00 +01:00,56.55555555555556
PT,O3,µg/m3,2018-01-28 08:00:00 +01:00,56.888888888888886
PT,O3,µg/m3,2018-01-28 09:00:00 +01:00,55.0
PT,O3,µg/m3,2018-01-28 10:00:00 +01:00,57.77777777777778
PT,O3,µg/m3,2018-01-28 11:00:00 +01:00,63.77777777777778
PT,O3,µg/m3,2018-01-28 12:00:00 +01:00,64.77777777777777
PT,O3,µg/m3,2018-01-28 13:00:00 +01:00,66.22222222222223
PT,O3,µg/m3,2018-01-28 14:00:00 +01:00,69.33333333333333
PT,O3,µg/m3,2018-01-28 15:00:00 +01:00,71.33333333333333
PT,O3,µg/m3,2018-01-28 16:00:00 +01:00,71.0
PT,O3,µg/m3,2018-01-28 17:00:00 +01:00,69.44444444444444
PT,O3,µg/m3,2018-01-28 18:00:00 +01:00,64.0
PT,O3,µg/m3,2018-01-28 19:00:00 +01:00,61.333333333333336
PT,O3,µg/m3,2018-01-28 20:00:00 +01:00,60.55555555555556
PT,O3,µg/m3,2018-01-28 21:00:00 +01:00,61.22222222222222
PT,O3,µg/m3,2018-01-28 22:00:00 +01:00,64.11111111111111
PT,O3,µg/m3,2018-01-28 23:00:00 +01:00,62.0
PT,O3,µg/m3,2018-01-29 00:00:00 +01:00,60.22222222222222
PT,O3,µg/m3,2018-01-29 01:00:00 +01:00,57.77777777777778
PT,O3,µg/m3,2018-01-29 02:00:00 +01:00,57.333333333333336
PT,O3,µg/m3,2018-01-29 03:00:00 +01:00,57.111111111111114
PT,O3,µg/m3,2018-01-29 04:00:00 +01:00,56.111111111111114
PT,O3,µg/m3,2018-01-29 05:00:00 +01:00,54.888888888888886
PT,O3,µg/m3,2018-01-29 06:00:00 +01:00,51.55555555555556
PT,O3,µg/m3,2018-01-29 07:00:00 +01:00,49.77777777777778
PT,O3,µg/m3,2018-01-29 08:00:00 +01:00,41.666666666666664
PT,O3,µg/m3,2018-01-29 09:00:00 +01:00,33.333333333333336
PT,O3,µg/m3,2018-01-29 10:00:00 +01:00,41.44444444444444
PT,O3,µg/m3,2018-01-29 11:00:00 +01:00,51.125
PT,O3,µg/m3,2018-01-29 12:00:00 +01:00,53.44444444444444
PT,O3,µg/m3,2018-01-29 13:00:00 +01:00,59.333333333333336
PT,O3,µg/m3,2018-01-29 14:00:00 +01:00,62.55555555555556
PT,O3,µg/m3,2018-01-29 15:00:00 +01:00,64.125
PT,O3,µg/m3,2018-01-29 16:00:00 +01:00,61.44444444444444
PT,O3,µg/m3,2018-01-29 17:00:00 +01:00,58.55555555555556
PT,O3,µg/m3,2018-01-29 18:00:00 +01:00,46.111111111111114
PT,O3,µg/m3,2018-01-29 19:00:00 +01:00,38.55555555555556
PT,O3,µg/m3,2018-01-29 20:00:00 +01:00,42.111111111111114
PT,O3,µg/m3,2018-01-29 21:00:00 +01:00,52.666666666666664
PT,O3,µg/m3,2018-01-29 22:00:00 +01:00,55.111111111111114
PT,O3,µg/m3,2018-01-29 23:00:00 +01:00,54.0
PT,O3,µg/m3,2018-01-30 00:00:00 +01:00,51.44444444444444
PT,O3,µg/m3,2018-01-30 01:00:00 +01:00,52.666666666666664
PT,O3,µg/m3,2018-01-30 02:00:00 +01:00,54.77777777777778
PT,O3,µg/m3,2018-01-30 03:00:00 +01:00,57.111111111111114
PT,O3,µg/m3,2018-01-30 04:00:00 +01:00,56.44444444444444
PT,O3,µg/m3,2018-01-30 05:00:00 +01:00,56.22222222222222
PT,O3,µg/m3,2018-01-30 06:00:00 +01:00,54.0
PT,O3,µg/m3,2018-01-30 07:00:00 +01:00,48.666666666666664
PT,O3,µg/m3,2018-01-30 08:00:00 +01:00,38.888888888888886
PT,O3,µg/m3,2018-01-30 09:00:00 +01:00,31.77777777777778
PT,O3,µg/m3,2018-01-30 10:00:00 +01:00,44.55555555555556
PT,O3,µg/m3,2018-01-30 11:00:00 +01:00,50.111111111111114
PT,O3,µg/m3,2018-01-30 12:00:00 +01:00,52.888888888888886
PT,O3,µg/m3,2018-01-30 13:00:00 +01:00,55.44444444444444
PT,O3,µg/m3,2018-01-30 14:00:00 +01:00,59.0
PT,O3,µg/m3,2018-01-30 15:00:00 +01:00,61.0
PT,O3,µg/m3,2018-01-30 16:00:00 +01:00,60.888888888888886
PT,O3,µg/m3,2018-01-30 17:00:00 +01:00,55.111111111111114
PT,O3,µg/m3,2018-01-30 18:00:00 +01:00,37.55555555555556
PT,O3,µg/m3,2018-01-30 19:00:00 +01:00,23.666666666666668
PT,O3,µg/m3,2018-01-30 20:00:00 +01:00,29.333333333333332
PT,O3,µg/m3,2018-01-30 21:00:00 +01:00,38.111111111111114
PT,O3,µg/m3,2018-01-30 22:00:00 +01:00,43.666666666666664
PT,O3,µg/m3,2018-01-30 23:00:00 +01:00,46.111111111111114
PT,O3,µg/m3,2018-01-31 00:00:00 +01:00,44.888888888888886
PT,O3,µg/m3,2018-01-31 01:00:00 +01:00,45.44444444444444
PT,O3,µg/m3,2018-01-31 02:00:00 +01:00,44.55555555555556
PT,O3,µg/m3,2018-01-31 03:00:00 +01:00,48.44444444444444
PT,O3,µg/m3,2018-01-31 04:00:00 +01:00,47.77777777777778
PT,O3,µg/m3,2018-01-31 05:00:00 +01:00,47.0
PT,O3,µg/m3,2018-01-31 06:00:00 +01:00,46.0
PT,O3,µg/m3,2018-01-31 07:00:00 +01:00,38.22222222222222
PT,O3,µg/m3,2018-01-31 08:00:00 +01:00,25.666666666666668
PT,O3,µg/m3,2018-01-31 09:00:00 +01:00,19.333333333333332
PT,O3,µg/m3,2018-01-31 10:00:00 +01:00,26.555555555555557
PT,O3,µg/m3,2018-01-31 11:00:00 +01:00,38.44444444444444
PT,O3,µg/m3,2018-01-31 12:00:00 +01:00,43.44444444444444
PT,O3,µg/m3,2018-01-31 13:00:00 +01:00,48.888888888888886
PT,O3,µg/m3,2018-01-31 14:00:00 +01:00,52.333333333333336
PT,O3,µg/m3,2018-01-31 15:00:00 +01:00,54.0
PT,O3,µg/m3,2018-01-31 16:00:00 +01:00,55.44444444444444
PT,O3,µg/m3,2018-01-31 17:00:00 +01:00,48.888888888888886
PT,O3,µg/m3,2018-01-31 18:00:00 +01:00,42.44444444444444
PT,O3,µg/m3,2018-01-31 19:00:00 +01:00,47.22222222222222
PT,O3,µg/m3,2018-01-31 20:00:00 +01:00,37.0
PT,O3,µg/m3,2018-01-31 21:00:00 +01:00,43.333333333333336
PT,O3,µg/m3,2018-01-31 22:00:00 +01:00,53.55555555555556
PT,O3,µg/m3,2018-01-31 23:00:00 +01:00,58.888888888888886
PT,O3,µg/m3,2018-02-01 00:00:00 +01:00,62.22222222222222
PT,O3,µg/m3,2018-02-01 01:00:00 +01:00,65.88888888888889
PT,O3,µg/m3,2018-02-01 02:00:00 +01:00,70.11111111111111
PT,O3,µg/m3,2018-02-01 03:00:00 +01:00,73.22222222222223
PT,O3,µg/m3,2018-02-01 04:00:00 +01:00,70.77777777777777
PT,O3,µg/m3,2018-02-01 05:00:00 +01:00,69.55555555555556
PT,O3,µg/m3,2018-02-01 06:00:00 +01:00,69.0
PT,O3,µg/m3,2018-02-01 07:00:00 +01:00,66.66666666666667
PT,O3,µg/m3,2018-02-01 08:00:00 +01:00,62.0
PT,O3,µg/m3,2018-02-01 09:00:00 +01:00,59.111111111111114
PT,O3,µg/m3,2018-02-01 10:00:00 +01:00,66.0
PT,O3,µg/m3,2018-02-01 11:00:00 +01:00,71.75
PT,O3,µg/m3,2018-02-01 12:00:00 +01:00,76.44444444444444
PT,O3,µg/m3,2018-02-01 13:00:00 +01:00,79.44444444444444
PT,O3,µg/m3,2018-02-01 14:00:00 +01:00,80.0
PT,O3,µg/m3,2018-02-01 15:00:00 +01:00,80.66666666666667
PT,O3,µg/m3,2018-02-01 16:00:00 +01:00,78.22222222222223
PT,O3,µg/m3,2018-02-01 17:00:00 +01:00,76.11111111111111
PT,O3,µg/m3,2018-02-01 18:00:00 +01:00,71.0
PT,O3,µg/m3,2018-02-01 19:00:00 +01:00,67.66666666666667
PT,O3,µg/m3,2018-02-01 20:00:00 +01:00,66.44444444444444
PT,O3,µg/m3,2018-02-01 21:00:00 +01:00,63.666666666666664
PT,O3,µg/m3,2018-02-01 22:00:00 +01:00,69.44444444444444
PT,O3,µg/m3,2018-02-01 23:00:00 +01:00,71.88888888888889
PT,O3,µg/m3,2018-02-02 00:00:00 +01:00,71.44444444444444
PT,O3,µg/m3,2018-02-02 01:00:00 +01:00,70.66666666666667
PT,O3,µg/m3,2018-02-02 02:00:00 +01:00,71.77777777777777
PT,O3,µg/m3,2018-02-02 03:00:00 +01:00,71.55555555555556
PT,O3,µg/m3,2018-02-02 04:00:00 +01:00,73.0
PT,O3,µg/m3,2018-02-02 05:00:00 +01:00,72.33333333333333
PT,O3,µg/m3,2018-02-02 06:00:00 +01:00,71.44444444444444
PT,O3,µg/m3,2018-02-02 07:00:00 +01:00,69.0
PT,O3,µg/m3,2018-02-02 08:00:00 +01:00,57.44444444444444
PT,O3,µg/m3,2018-02-02 09:00:00 +01:00,51.77777777777778
PT,O3,µg/m3,2018-02-02 10:00:00 +01:00,60.44444444444444
PT,O3,µg/m3,2018-02-02 11:00:00 +01:00,67.55555555555556
PT,O3,µg/m3,2018-02-02 12:00:00 +01:00,70.0
PT,O3,µg/m3,2018-02-02 13:00:00 +01:00,72.11111111111111
