Countrycode,AirPollutant,UnitOfMeasurement,DatetimeBegin,mean o3 (µg/m3)
AT,O3,µg/m3,2020-02-18 03:00:00 +01:00,67.7064
AT,O3,µg/m3,2020-02-18 04:00:00 +01:00,78.07775000000001
AT,O3,µg/m3,2020-02-18 05:00:00 +01:00,73.48740000000001
AT,O3,µg/m3,2020-02-18 06:00:00 +01:00,74.36600000000001
AT,O3,µg/m3,2020-02-18 07:00:00 +01:00,70.41525
AT,O3,µg/m3,2020-02-18 08:00:00 +01:00,64.187
AT,O3,µg/m3,2020-02-18 09:00:00 +01:00,67.1224
AT,O3,µg/m3,2020-02-18 10:00:00 +01:00,73.806
AT,O3,µg/m3,2020-02-18 11:00:00 +01:00,72.38319999999999
AT,O3,µg/m3,2020-02-18 12:00:00 +01:00,71.9734
AT,O3,µg/m3,2020-02-18 13:00:00 +01:00,72.55324999999999
AT,O3,µg/m3,2020-02-18 14:00:00 +01:00,73.4034
AT,O3,µg/m3,2020-02-18 15:00:00 +01:00,70.63560000000001
AT,O3,µg/m3,2020-02-18 16:00:00 +01:00,69.7142
AT,O3,µg/m3,2020-02-18 17:00:00 +01:00,66.031
AT,O3,µg/m3,2020-02-18 18:00:00 +01:00,58.6912
AT,O3,µg/m3,2020-02-18 19:00:00 +01:00,51.8476
AT,O3,µg/m3,2020-02-18 20:00:00 +01:00,48.3412
AT,O3,µg/m3,2020-02-18 21:00:00 +01:00,50.632799999999996
AT,O3,µg/m3,2020-02-18 22:00:00 +01:00,49.525
AT,O3,µg/m3,2020-02-18 23:00:00 +01:00,48.8678
AT,O3,µg/m3,2020-02-19 00:00:00 +01:00,48.084
AT,O3,µg/m3,2020-02-19 01:00:00 +01:00,47.9655
AT,O3,µg/m3,2020-02-19 02:00:00 +01:00,43.462599999999995
AT,O3,µg/m3,2020-02-19 03:00:00 +01:00,55.86725
AT,O3,µg/m3,2020-02-19 04:00:00 +01:00,45.055600000000005
AT,O3,µg/m3,2020-02-19 05:00:00 +01:00,40.3134
AT,O3,µg/m3,2020-02-19 06:00:00 +01:00,31.6818
AT,O3,µg/m3,2020-02-19 07:00:00 +01:00,23.1432
AT,O3,µg/m3,2020-02-19 08:00:00 +01:00,26.979200000000002
AT,O3,µg/m3,2020-02-19 09:00:00 +01:00,32.9074
AT,O3,µg/m3,2020-02-19 10:00:00 +01:00,43.9578
AT,O3,µg/m3,2020-02-19 11:00:00 +01:00,52.723400000000005
AT,O3,µg/m3,2020-02-19 12:00:00 +01:00,63.34925
AT,O3,µg/m3,2020-02-19 13:00:00 +01:00,69.1138
AT,O3,µg/m3,2020-02-19 14:00:00 +01:00,68.902
AT,O3,µg/m3,2020-02-19 15:00:00 +01:00,70.2656
AT,O3,µg/m3,2020-02-19 16:00:00 +01:00,75.00550000000001
AT,O3,µg/m3,2020-02-19 17:00:00 +01:00,69.06620000000001
AT,O3,µg/m3,2020-02-19 18:00:00 +01:00,68.49
AT,O3,µg/m3,2020-02-19 19:00:00 +01:00,63.2332
AT,O3,µg/m3,2020-02-19 20:00:00 +01:00,64.69399999999999
AT,O3,µg/m3,2020-02-19 21:00:00 +01:00,61.7706
AT,O3,µg/m3,2020-02-19 22:00:00 +01:00,58.614599999999996
AT,O3,µg/m3,2020-02-19 23:00:00 +01:00,57.92775
AT,O3,µg/m3,2020-02-20 00:00:00 +01:00,57.500499999999995
AT,O3,µg/m3,2020-02-20 01:00:00 +01:00,56.63520000000001
AT,O3,µg/m3,2020-02-20 02:00:00 +01:00,56.85725
AT,O3,µg/m3,2020-02-20 03:00:00 +01:00,53.38340000000001
AT,O3,µg/m3,2020-02-20 04:00:00 +01:00,53.43679999999999
AT,O3,µg/m3,2020-02-20 05:00:00 +01:00,48.766400000000004
AT,O3,µg/m3,2020-02-20 06:00:00 +01:00,44.188
AT,O3,µg/m3,2020-02-20 07:00:00 +01:00,44.189800000000005
AT,O3,µg/m3,2020-02-20 08:00:00 +01:00,50.648
AT,O3,µg/m3,2020-02-20 09:00:00 +01:00,60.5918
AT,O3,µg/m3,2020-02-20 10:00:00 +01:00,66.75120000000001
AT,O3,µg/m3,2020-02-20 11:00:00 +01:00,68.17699999999999
AT,O3,µg/m3,2020-02-20 12:00:00 +01:00,67.3146
AT,O3,µg/m3,2020-02-20 13:00:00 +01:00,69.1914
AT,O3,µg/m3,2020-02-20 14:00:00 +01:00,69.31979999999999
AT,O3,µg/m3,2020-02-20 15:00:00 +01:00,72.755
AT,O3,µg/m3,2020-02-20 16:00:00 +01:00,67.1088
AT,O3,µg/m3,2020-02-20 17:00:00 +01:00,60.9342
AT,O3,µg/m3,2020-02-20 18:00:00 +01:00,45.7354
AT,O3,µg/m3,2020-02-20 19:00:00 +01:00,44.330600000000004
AT,O3,µg/m3,2020-02-20 20:00:00 +01:00,53.0384
AT,O3,µg/m3,2020-02-20 21:00:00 +01:00,54.111799999999995
AT,O3,µg/m3,2020-02-20 22:00:00 +01:00,51.89225
AT,O3,µg/m3,2020-02-20 23:00:00 +01:00,50.151250000000005
AT,O3,µg/m3,2020-02-21 00:00:00 +01:00,41.296800000000005
AT,O3,µg/m3,2020-02-21 01:00:00 +01:00,38.276250000000005
AT,O3,µg/m3,2020-02-21 02:00:00 +01:00,33.108000000000004
AT,O3,µg/m3,2020-02-21 03:00:00 +01:00,28.5396
AT,O3,µg/m3,2020-02-21 04:00:00 +01:00,31.4988
AT,O3,µg/m3,2020-02-21 05:00:00 +01:00,59.449400000000004
AT,O3,µg/m3,2020-02-21 06:00:00 +01:00,63.069399999999995
AT,O3,µg/m3,2020-02-21 07:00:00 +01:00,66.0864
AT,O3,µg/m3,2020-02-21 08:00:00 +01:00,63.4
AT,O3,µg/m3,2020-02-21 09:00:00 +01:00,66.3154
AT,O3,µg/m3,2020-02-21 10:00:00 +01:00,70.12424999999999
AT,O3,µg/m3,2020-02-21 11:00:00 +01:00,69.8828
AT,O3,µg/m3,2020-02-21 12:00:00 +01:00,69.114
AT,O3,µg/m3,2020-02-21 13:00:00 +01:00,69.30480000000001
AT,O3,µg/m3,2020-02-21 14:00:00 +01:00,70.40325
AT,O3,µg/m3,2020-02-21 15:00:00 +01:00,65.38399999999999
AT,O3,µg/m3,2020-02-21 16:00:00 +01:00,65.36679999999998
AT,O3,µg/m3,2020-02-21 17:00:00 +01:00,63.9294
AT,O3,µg/m3,2020-02-21 18:00:00 +01:00,60.05039999999999
AT,O3,µg/m3,2020-02-21 19:00:00 +01:00,60.77040000000001
AT,O3,µg/m3,2020-02-21 20:00:00 +01:00,57.825799999999994
AT,O3,µg/m3,2020-02-21 21:00:00 +01:00,47.1775
AT,O3,µg/m3,2020-02-21 22:00:00 +01:00,41.347500000000004
AT,O3,µg/m3,2020-02-21 23:00:00 +01:00,43.63879999999999
AT,O3,µg/m3,2020-02-22 00:00:00 +01:00,32.0445
AT,O3,µg/m3,2020-02-22 01:00:00 +01:00,33.656600000000005
AT,O3,µg/m3,2020-02-22 02:00:00 +01:00,31.339599999999997
AT,O3,µg/m3,2020-02-22 03:00:00 +01:00,29.8834
AT,O3,µg/m3,2020-02-22 04:00:00 +01:00,30.623200000000004
AT,O3,µg/m3,2020-02-22 05:00:00 +01:00,29.550400000000003
AT,O3,µg/m3,2020-02-22 06:00:00 +01:00,29.494999999999997
AT,O3,µg/m3,2020-02-22 07:00:00 +01:00,28.567
AT,O3,µg/m3,2020-02-22 08:00:00 +01:00,34.8594
AT,O3,µg/m3,2020-02-22 09:00:00 +01:00,45.5505
AT,O3,µg/m3,2020-02-22 10:00:00 +01:00,49.018800000000006
AT,O3,µg/m3,2020-02-22 11:00:00 +01:00,57.69219999999999
AT,O3,µg/m3,2020-02-22 12:00:00 +01:00,68.83780000000002
AT,O3,µg/m3,2020-02-22 13:00:00 +01:00,75.54625000000001
AT,O3,µg/m3,2020-02-22 14:00:00 +01:00,79.9308
AT,O3,µg/m3,2020-02-22 15:00:00 +01:00,77.96839999999999
AT,O3,µg/m3,2020-02-22 16:00:00 +01:00,71.37920000000001
AT,O3,µg/m3,2020-02-22 17:00:00 +01:00,54.827999999999996
AT,O3,µg/m3,2020-02-22 18:00:00 +01:00,41.141600000000004
AT,O3,µg/m3,2020-02-22 19:00:00 +01:00,36.099599999999995
AT,O3,µg/m3,2020-02-22 20:00:00 +01:00,19.09825
AT,O3,µg/m3,2020-02-22 21:00:00 +01:00,35.3245
AT,O3,µg/m3,2020-02-22 22:00:00 +01:00,34.508
AT,O3,µg/m3,2020-02-22 23:00:00 +01:00,54.650000000000006
AT,O3,µg/m3,2020-02-23 00:00:00 +01:00,65.2588
AT,O3,µg/m3,2020-02-23 01:00:00 +01:00,63.3266
AT,O3,µg/m3,2020-02-23 02:00:00 +01:00,63.86
AT,O3,µg/m3,2020-02-23 03:00:00 +01:00,71.73499999999999
AT,O3,µg/m3,2020-02-23 04:00:00 +01:00,78.324
AT,O3,µg/m3,2020-02-23 05:00:00 +01:00,80.64840000000001
AT,O3,µg/m3,2020-02-23 06:00:00 +01:00,84.3804
AT,O3,µg/m3,2020-02-23 07:00:00 +01:00,81.0528
AT,O3,µg/m3,2020-02-23 08:00:00 +01:00,81.44275
AT,O3,µg/m3,2020-02-23 09:00:00 +01:00,80.9686
AT,O3,µg/m3,2020-02-23 10:00:00 +01:00,79.71700000000001
AT,O3,µg/m3,2020-02-23 11:00:00 +01:00,80.42679999999999
AT,O3,µg/m3,2020-02-23 12:00:00 +01:00,80.914
AT,O3,µg/m3,2020-02-23 13:00:00 +01:00,78.476
AT,O3,µg/m3,2020-02-23 14:00:00 +01:00,76.073
AT,O3,µg/m3,2020-02-23 15:00:00 +01:00,74.3382
AT,O3,µg/m3,2020-02-23 16:00:00 +01:00,69.01
AT,O3,µg/m3,2020-02-23 17:00:00 +01:00,62.7452
AT,O3,µg/m3,2020-02-23 18:00:00 +01:00,59.378
AT,O3,µg/m3,2020-02-23 19:00:00 +01:00,56.538000000000004
AT,O3,µg/m3,2020-02-23 20:00:00 +01:00,57.708666666666666
AT,O3,µg/m3,2020-02-23 21:00:00 +01:00,60.5825
AT,O3,µg/m3,2020-02-23 22:00:00 +01:00,61.838249999999995
AT,O3,µg/m3,2020-02-23 23:00:00 +01:00,60.6774
AT,O3,µg/m3,2020-02-24 00:00:00 +01:00,59.456399999999995
AT,O3,µg/m3,2020-02-24 01:00:00 +01:00,66.9464
AT,O3,µg/m3,2020-02-24 02:00:00 +01:00,78.6812
AT,O3,µg/m3,2020-02-24 03:00:00 +01:00,78.6306
AT,O3,µg/m3,2020-02-24 04:00:00 +01:00,72.8412
AT,O3,µg/m3,2020-02-24 05:00:00 +01:00,75.1936
AT,O3,µg/m3,2020-02-24 06:00:00 +01:00,71.78200000000001
AT,O3,µg/m3,2020-02-24 07:00:00 +01:00,70.26275
AT,O3,µg/m3,2020-02-24 08:00:00 +01:00,70.5832
AT,O3,µg/m3,2020-02-24 09:00:00 +01:00,72.21279999999999
AT,O3,µg/m3,2020-02-24 10:00:00 +01:00,70.04325
AT,O3,µg/m3,2020-02-24 11:00:00 +01:00,67.33666666666666
AT,O3,µg/m3,2020-02-24 12:00:00 +01:00,66.6724
AT,O3,µg/m3,2020-02-24 13:00:00 +01:00,68.69059999999999
AT,O3,µg/m3,2020-02-24 14:00:00 +01:00,72.043
AT,O3,µg/m3,2020-02-24 15:00:00 +01:00,71.2136
AT,O3,µg/m3,2020-02-24 16:00:00 +01:00,67.5408
AT,O3,µg/m3,2020-02-24 17:00:00 +01:00,61.101600000000005
AT,O3,µg/m3,2020-02-24 18:00:00 +01:00,46.43700000000001
AT,O3,µg/m3,2020-02-24 19:00:00 +01:00,61.95225
AT,O3,µg/m3,2020-02-24 20:00:00 +01:00,56.47539999999999
AT,O3,µg/m3,2020-02-24 21:00:00 +01:00,51.67675
AT,O3,µg/m3,2020-02-24 22:00:00 +01:00,45.0974
AT,O3,µg/m3,2020-02-24 23:00:00 +01:00,41.0308
AT,O3,µg/m3,2020-02-25 00:00:00 +01:00,37.632600000000004
AT,O3,µg/m3,2020-02-25 01:00:00 +01:00,35.5038
AT,O3,µg/m3,2020-02-25 02:00:00 +01:00,31.644600000000004
AT,O3,µg/m3,2020-02-25 03:00:00 +01:00,27.5182
AT,O3,µg/m3,2020-02-25 04:00:00 +01:00,25.669
AT,O3,µg/m3,2020-02-25 05:00:00 +01:00,21.8716
AT,O3,µg/m3,2020-02-25 06:00:00 +01:00,21.736
AT,O3,µg/m3,2020-02-25 07:00:00 +01:00,17.319799999999997
AT,O3,µg/m3,2020-02-25 08:00:00 +01:00,20.069200000000002
AT,O3,µg/m3,2020-02-25 09:00:00 +01:00,23.187400000000004
AT,O3,µg/m3,2020-02-25 10:00:00 +01:00,29.13225
AT,O3,µg/m3,2020-02-25 11:00:00 +01:00,42.9194
AT,O3,µg/m3,2020-02-25 12:00:00 +01:00,56.0994
AT,O3,µg/m3,2020-02-25 13:00:00 +01:00,75.21960000000001
AT,O3,µg/m3,2020-02-25 14:00:00 +01:00,82.20600000000002
AT,O3,µg/m3,2020-02-25 15:00:00 +01:00,74.0468
AT,O3,µg/m3,2020-02-25 16:00:00 +01:00,68.0474
AT,O3,µg/m3,2020-02-25 17:00:00 +01:00,67.4925
AT,O3,µg/m3,2020-02-25 18:00:00 +01:00,59.91
AT,O3,µg/m3,2020-02-25 19:00:00 +01:00,64.4606
AT,O3,µg/m3,2020-02-25 20:00:00 +01:00,69.87024999999998
AT,O3,µg/m3,2020-02-25 21:00:00 +01:00,68.15
AT,O3,µg/m3,2020-02-25 22:00:00 +01:00,69.161
AT,O3,µg/m3,2020-02-25 23:00:00 +01:00,71.87960000000001
AT,O3,µg/m3,2020-02-26 00:00:00 +01:00,68.71099999999998
AT,O3,µg/m3,2020-02-26 01:00:00 +01:00,66.7172
AT,O3,µg/m3,2020-02-26 02:00:00 +01:00,68.44739999999999
AT,O3,µg/m3,2020-02-26 03:00:00 +01:00,69.43780000000001
AT,O3,µg/m3,2020-02-26 04:00:00 +01:00,73.7554
AT,O3,µg/m3,2020-02-26 05:00:00 +01:00,76.84025
AT,O3,µg/m3,2020-02-26 06:00:00 +01:00,75.3626
AT,O3,µg/m3,2020-02-26 07:00:00 +01:00,74.73100000000001
AT,O3,µg/m3,2020-02-26 08:00:00 +01:00,73.9158
AT,O3,µg/m3,2020-02-26 09:00:00 +01:00,77.613
AT,O3,µg/m3,2020-02-26 10:00:00 +01:00,75.404
AT,O3,µg/m3,2020-02-26 11:00:00 +01:00,75.63199999999999
AT,O3,µg/m3,2020-02-26 12:00:00 +01:00,75.3182
AT,O3,µg/m3,2020-02-26 13:00:00 +01:00,72.0396
AT,O3,µg/m3,2020-02-26 14:00:00 +01:00,67.7236
AT,O3,µg/m3,2020-02-26 15:00:00 +01:00,67.10940000000001
AT,O3,µg/m3,2020-02-26 16:00:00 +01:00,59.75875
AT,O3,µg/m3,2020-02-26 17:00:00 +01:00,62.6225
AT,O3,µg/m3,2020-02-26 18:00:00 +01:00,62.864
AT,O3,µg/m3,2020-02-26 19:00:00 +01:00,70.13
AT,O3,µg/m3,2020-02-26 20:00:00 +01:00,68.49680000000001
AT,O3,µg/m3,2020-02-26 21:00:00 +01:00,65.69760000000001
AT,O3,µg/m3,2020-02-26 22:00:00 +01:00,63.7308
AT,O3,µg/m3,2020-02-26 23:00:00 +01:00,62.62740000000001
AT,O3,µg/m3,2020-02-27 00:00:00 +01:00,62.57039999999999
AT,O3,µg/m3,2020-02-27 01:00:00 +01:00,63.43979999999999
AT,O3,µg/m3,2020-02-27 02:00:00 +01:00,61.53399999999999
AT,O3,µg/m3,2020-02-27 03:00:00 +01:00,59.084199999999996
AT,O3,µg/m3,2020-02-27 04:00:00 +01:00,59.636250000000004
AT,O3,µg/m3,2020-02-27 05:00:00 +01:00,58.2442
AT,O3,µg/m3,2020-02-27 06:00:00 +01:00,54.1604
AT,O3,µg/m3,2020-02-27 07:00:00 +01:00,52.69340000000001
AT,O3,µg/m3,2020-02-27 08:00:00 +01:00,57.46849999999999
AT,O3,µg/m3,2020-02-27 09:00:00 +01:00,59.7972
AT,O3,µg/m3,2020-02-27 10:00:00 +01:00,64.13040000000001
AT,O3,µg/m3,2020-02-27 11:00:00 +01:00,69.04459999999999
AT,O3,µg/m3,2020-02-27 12:00:00 +01:00,75.318
AT,O3,µg/m3,2020-02-27 13:00:00 +01:00,76.9606
AT,O3,µg/m3,2020-02-27 14:00:00 +01:00,76.6814
AT,O3,µg/m3,2020-02-27 15:00:00 +01:00,76.60024999999999
AT,O3,µg/m3,2020-02-27 16:00:00 +01:00,71.7735
AT,O3,µg/m3,2020-02-27 17:00:00 +01:00,65.705
AT,O3,µg/m3,2020-02-27 18:00:00 +01:00,62.611000000000004
AT,O3,µg/m3,2020-02-27 19:00:00 +01:00,70.8272
AT,O3,µg/m3,2020-02-27 20:00:00 +01:00,71.21400000000001
AT,O3,µg/m3,2020-02-27 21:00:00 +01:00,69.0658
AT,O3,µg/m3,2020-02-27 22:00:00 +01:00,66.434
AT,O3,µg/m3,2020-02-27 23:00:00 +01:00,67.3916
AT,O3,µg/m3,2020-02-28 00:00:00 +01:00,71.4236
AT,O3,µg/m3,2020-02-28 01:00:00 +01:00,66.1536
AT,O3,µg/m3,2020-02-28 02:00:00 +01:00,63.4208
AT,O3,µg/m3,2020-02-28 03:00:00 +01:00,59.28400000000001
AT,O3,µg/m3,2020-02-28 04:00:00 +01:00,60.54979999999999
AT,O3,µg/m3,2020-02-28 05:00:00 +01:00,63.5028
AT,O3,µg/m3,2020-02-28 06:00:00 +01:00,65.7576
AT,O3,µg/m3,2020-02-28 07:00:00 +01:00,61.35575000000001
AT,O3,µg/m3,2020-02-28 08:00:00 +01:00,57.993599999999994
AT,O3,µg/m3,2020-02-28 09:00:00 +01:00,62.948
AT,O3,µg/m3,2020-02-28 10:00:00 +01:00,68.156
AT,O3,µg/m3,2020-02-28 11:00:00 +01:00,70.2364
AT,O3,µg/m3,2020-02-28 12:00:00 +01:00,67.4692
AT,O3,µg/m3,2020-02-28 13:00:00 +01:00,66.05300000000001
AT,O3,µg/m3,2020-02-28 14:00:00 +01:00,73.37700000000001
AT,O3,µg/m3,2020-02-28 15:00:00 +01:00,72.338
AT,O3,µg/m3,2020-02-28 16:00:00 +01:00,69.69640000000001
AT,O3,µg/m3,2020-02-28 17:00:00 +01:00,72.23400000000001
AT,O3,µg/m3,2020-02-28 18:00:00 +01:00,69.0258
AT,O3,µg/m3,2020-02-28 19:00:00 +01:00,68.87180000000001
AT,O3,µg/m3,2020-02-28 20:00:00 +01:00,64.77080000000001
AT,O3,µg/m3,2020-02-28 21:00:00 +01:00,60.7294
AT,O3,µg/m3,2020-02-28 22:00:00 +01:00,54.084
AT,O3,µg/m3,2020-02-28 23:00:00 +01:00,51.9886
AT,O3,µg/m3,2020-02-29 00:00:00 +01:00,42.2078
AT,O3,µg/m3,2020-02-29 01:00:00 +01:00,41.897800000000004
AT,O3,µg/m3,2020-02-29 02:00:00 +01:00,46.432500000000005
AT,O3,µg/m3,2020-02-29 03:00:00 +01:00,52.92380000000001
AT,O3,µg/m3,2020-02-29 04:00:00 +01:00,54.5092
AT,O3,µg/m3,2020-02-29 05:00:00 +01:00,55.989
AT,O3,µg/m3,2020-02-29 06:00:00 +01:00,56.688
AT,O3,µg/m3,2020-02-29 07:00:00 +01:00,52.974599999999995
AT,O3,µg/m3,2020-02-29 08:00:00 +01:00,50.803200000000004
AT,O3,µg/m3,2020-02-29 09:00:00 +01:00,53.5018
AT,O3,µg/m3,2020-02-29 10:00:00 +01:00,56.2226
AT,O3,µg/m3,2020-02-29 11:00:00 +01:00,54.136999999999986
AT,O3,µg/m3,2020-02-29 12:00:00 +01:00,57.4202
AT,O3,µg/m3,2020-02-29 13:00:00 +01:00,61.868500000000004
AT,O3,µg/m3,2020-02-29 14:00:00 +01:00,64.95725
AT,O3,µg/m3,2020-02-29 15:00:00 +01:00,66.0494
AT,O3,µg/m3,2020-02-29 16:00:00 +01:00,66.17774999999999
AT,O3,µg/m3,2020-02-29 17:00:00 +01:00,69.40279999999998
AT,O3,µg/m3,2020-02-29 18:00:00 +01:00,67.937
AT,O3,µg/m3,2020-02-29 19:00:00 +01:00,63.06780000000001
AT,O3,µg/m3,2020-02-29 20:00:00 +01:00,57.278800000000004
AT,O3,µg/m3,2020-02-29 21:00:00 +01:00,47.9428
AT,O3,µg/m3,2020-02-29 22:00:00 +01:00,41.8828
AT,O3,µg/m3,2020-02-29 23:00:00 +01:00,37.690000000000005
AT,O3,µg/m3,2020-03-01 00:00:00 +01:00,34.0782
AT,O3,µg/m3,2020-03-01 01:00:00 +01:00,36.444500000000005
AT,O3,µg/m3,2020-03-01 02:00:00 +01:00,33.333000000000006
AT,O3,µg/m3,2020-03-01 03:00:00 +01:00,36.8958
AT,O3,µg/m3,2020-03-01 04:00:00 +01:00,33.751799999999996
AT,O3,µg/m3,2020-03-01 05:00:00 +01:00,33.973
AT,O3,µg/m3,2020-03-01 06:00:00 +01:00,28.232399999999995
AT,O3,µg/m3,2020-03-01 07:00:00 +01:00,34.724999999999994
AT,O3,µg/m3,2020-03-01 08:00:00 +01:00,36.892
AT,O3,µg/m3,2020-03-01 09:00:00 +01:00,35.834799999999994
AT,O3,µg/m3,2020-03-01 10:00:00 +01:00,37.9668
AT,O3,µg/m3,2020-03-01 11:00:00 +01:00,39.7082
AT,O3,µg/m3,2020-03-01 12:00:00 +01:00,46.070499999999996
AT,O3,µg/m3,2020-03-01 13:00:00 +01:00,49.65925
AT,O3,µg/m3,2020-03-01 14:00:00 +01:00,49.17020000000001
AT,O3,µg/m3,2020-03-01 15:00:00 +01:00,48.85175
AT,O3,µg/m3,2020-03-01 16:00:00 +01:00,40.444
AT,O3,µg/m3,2020-03-01 17:00:00 +01:00,33.992599999999996
AT,O3,µg/m3,2020-03-01 18:00:00 +01:00,32.028
AT,O3,µg/m3,2020-03-01 19:00:00 +01:00,39.316
AT,O3,µg/m3,2020-03-01 20:00:00 +01:00,54.946600000000004
AT,O3,µg/m3,2020-03-01 21:00:00 +01:00,62.409000000000006
AT,O3,µg/m3,2020-03-01 22:00:00 +01:00,60.9054
AT,O3,µg/m3,2020-03-01 23:00:00 +01:00,56.20880000000001
AT,O3,µg/m3,2020-03-02 00:00:00 +01:00,57.26849999999999
AT,O3,µg/m3,2020-03-02 01:00:00 +01:00,58.209
AT,O3,µg/m3,2020-03-02 02:00:00 +01:00,56.66699999999999
AT,O3,µg/m3,2020-03-02 03:00:00 +01:00,53.831399999999995
AT,O3,µg/m3,2020-03-02 04:00:00 +01:00,71.65975
AT,O3,µg/m3,2020-03-02 05:00:00 +01:00,75.3006
AT,O3,µg/m3,2020-03-02 06:00:00 +01:00,71.9854
AT,O3,µg/m3,2020-03-02 07:00:00 +01:00,67.11240000000001
AT,O3,µg/m3,2020-03-02 08:00:00 +01:00,65.3995
AT,O3,µg/m3,2020-03-02 09:00:00 +01:00,68.30875
AT,O3,µg/m3,2020-03-02 10:00:00 +01:00,75.31875
AT,O3,µg/m3,2020-03-02 11:00:00 +01:00,78.944
AT,O3,µg/m3,2020-03-02 12:00:00 +01:00,81.17275
AT,O3,µg/m3,2020-03-02 13:00:00 +01:00,82.8034
AT,O3,µg/m3,2020-03-02 14:00:00 +01:00,81.54374999999999
AT,O3,µg/m3,2020-03-02 15:00:00 +01:00,82.212
AT,O3,µg/m3,2020-03-02 16:00:00 +01:00,75.5506
AT,O3,µg/m3,2020-03-02 17:00:00 +01:00,68.9308
AT,O3,µg/m3,2020-03-02 18:00:00 +01:00,67.2692
AT,O3,µg/m3,2020-03-02 19:00:00 +01:00,69.21880000000002
AT,O3,µg/m3,2020-03-02 20:00:00 +01:00,73.8992
AT,O3,µg/m3,2020-03-02 21:00:00 +01:00,72.71779999999998
AT,O3,µg/m3,2020-03-02 22:00:00 +01:00,68.2904
AT,O3,µg/m3,2020-03-02 23:00:00 +01:00,66.39200000000001
AT,O3,µg/m3,2020-03-03 00:00:00 +01:00,64.8506
AT,O3,µg/m3,2020-03-03 01:00:00 +01:00,66.9504
AT,O3,µg/m3,2020-03-03 02:00:00 +01:00,68.0894
AT,O3,µg/m3,2020-03-03 03:00:00 +01:00,65.7595
AT,O3,µg/m3,2020-03-03 04:00:00 +01:00,63.525999999999996
AT,O3,µg/m3,2020-03-03 05:00:00 +01:00,59.7668
AT,O3,µg/m3,2020-03-03 06:00:00 +01:00,44.123999999999995
AT,O3,µg/m3,2020-03-03 07:00:00 +01:00,42.5604
AT,O3,µg/m3,2020-03-03 08:00:00 +01:00,44.9465
AT,O3,µg/m3,2020-03-03 09:00:00 +01:00,46.65425
AT,O3,µg/m3,2020-03-03 10:00:00 +01:00,49.502
AT,O3,µg/m3,2020-03-03 11:00:00 +01:00,52.3275
AT,O3,µg/m3,2020-03-03 12:00:00 +01:00,54.18339999999999
AT,O3,µg/m3,2020-03-03 13:00:00 +01:00,57.625750000000004
AT,O3,µg/m3,2020-03-03 14:00:00 +01:00,62.44939999999999
AT,O3,µg/m3,2020-03-03 15:00:00 +01:00,64.4126
AT,O3,µg/m3,2020-03-03 16:00:00 +01:00,63.39820000000001
AT,O3,µg/m3,2020-03-03 17:00:00 +01:00,59.9914
AT,O3,µg/m3,2020-03-03 18:00:00 +01:00,59.43820000000001
AT,O3,µg/m3,2020-03-03 19:00:00 +01:00,59.8654
AT,O3,µg/m3,2020-03-03 20:00:00 +01:00,61.148399999999995
AT,O3,µg/m3,2020-03-03 21:00:00 +01:00,61.788
AT,O3,µg/m3,2020-03-03 22:00:00 +01:00,62.122
AT,O3,µg/m3,2020-03-03 23:00:00 +01:00,64.4476
AT,O3,µg/m3,2020-03-04 00:00:00 +01:00,64.0664
AT,O3,µg/m3,2020-03-04 01:00:00 +01:00,60.4434
AT,O3,µg/m3,2020-03-04 02:00:00 +01:00,60.77225000000001
AT,O3,µg/m3,2020-03-04 03:00:00 +01:00,59.71220000000001
AT,O3,µg/m3,2020-03-04 04:00:00 +01:00,56.3516
AT,O3,µg/m3,2020-03-04 05:00:00 +01:00,51.779999999999994
AT,O3,µg/m3,2020-03-04 06:00:00 +01:00,40.196600000000004
AT,O3,µg/m3,2020-03-04 07:00:00 +01:00,39.49920000000001
AT,O3,µg/m3,2020-03-04 08:00:00 +01:00,47.4398
AT,O3,µg/m3,2020-03-04 09:00:00 +01:00,59.85125
AT,O3,µg/m3,2020-03-04 10:00:00 +01:00,59.26975
AT,O3,µg/m3,2020-03-04 11:00:00 +01:00,75.50959999999998
AT,O3,µg/m3,2020-03-04 12:00:00 +01:00,79.51374999999999
AT,O3,µg/m3,2020-03-04 13:00:00 +01:00,83.60820000000001
AT,O3,µg/m3,2020-03-04 14:00:00 +01:00,83.3572
AT,O3,µg/m3,2020-03-04 15:00:00 +01:00,73.1416
AT,O3,µg/m3,2020-03-04 16:00:00 +01:00,70.1084
AT,O3,µg/m3,2020-03-04 17:00:00 +01:00,68.3702
AT,O3,µg/m3,2020-03-04 18:00:00 +01:00,63.16279999999999
AT,O3,µg/m3,2020-03-04 19:00:00 +01:00,54.116200000000006
AT,O3,µg/m3,2020-03-04 20:00:00 +01:00,53.194599999999994
AT,O3,µg/m3,2020-03-04 21:00:00 +01:00,51.54975
AT,O3,µg/m3,2020-03-04 22:00:00 +01:00,49.874199999999995
AT,O3,µg/m3,2020-03-04 23:00:00 +01:00,50.4354
AT,O3,µg/m3,2020-03-05 00:00:00 +01:00,49.787600000000005
AT,O3,µg/m3,2020-03-05 01:00:00 +01:00,45.987
AT,O3,µg/m3,2020-03-05 02:00:00 +01:00,42.404199999999996
AT,O3,µg/m3,2020-03-05 03:00:00 +01:00,44.7582
