Countrycode,AirPollutant,UnitOfMeasurement,DatetimeBegin,mean pm10 (µg/m3)
NL,PM10,µg/m3,2017-11-21 11:00:00 +01:00,16.71428571
NL,PM10,µg/m3,2017-11-21 12:00:00 +01:00,19.485714284285713
NL,PM10,µg/m3,2017-11-21 13:00:00 +01:00,16.928571425714285
NL,PM10,µg/m3,2017-11-21 14:00:00 +01:00,17.34285714142857
NL,PM10,µg/m3,2017-11-21 15:00:00 +01:00,24.67142856714286
NL,PM10,µg/m3,2017-11-21 16:00:00 +01:00,28.414285712857147
NL,PM10,µg/m3,2017-11-21 17:00:00 +01:00,22.571428570000002
NL,PM10,µg/m3,2017-11-21 18:00:00 +01:00,26.171428569999996
NL,PM10,µg/m3,2017-11-21 19:00:00 +01:00,22.55714285571429
NL,PM10,µg/m3,2017-11-21 20:00:00 +01:00,21.614285711428575
NL,PM10,µg/m3,2017-11-21 21:00:00 +01:00,23.271428567142856
NL,PM10,µg/m3,2017-11-21 22:00:00 +01:00,24.157142855714287
NL,PM10,µg/m3,2017-11-21 23:00:00 +01:00,20.757142854285718
NL,PM10,µg/m3,2017-11-22 00:00:00 +01:00,17.728571424285715
NL,PM10,µg/m3,2017-11-22 01:00:00 +01:00,16.94285713857143
NL,PM10,µg/m3,2017-11-22 02:00:00 +01:00,13.871428568571428
NL,PM10,µg/m3,2017-11-22 03:00:00 +01:00,12.842857139999998
NL,PM10,µg/m3,2017-11-22 04:00:00 +01:00,14.085714282857143
NL,PM10,µg/m3,2017-11-22 05:00:00 +01:00,17.28571428142857
NL,PM10,µg/m3,2017-11-22 06:00:00 +01:00,15.671428565714283
NL,PM10,µg/m3,2017-11-22 07:00:00 +01:00,18.78571428285714
NL,PM10,µg/m3,2017-11-22 08:00:00 +01:00,18.19999999285714
NL,PM10,µg/m3,2017-11-22 09:00:00 +01:00,22.071428567142856
NL,PM10,µg/m3,2017-11-22 10:00:00 +01:00,19.685714278571428
NL,PM10,µg/m3,2017-11-22 11:00:00 +01:00,22.499999993333333
NL,PM10,µg/m3,2017-11-22 12:00:00 +01:00,25.585714279999998
NL,PM10,µg/m3,2017-11-22 13:00:00 +01:00,23.957142851428575
NL,PM10,µg/m3,2017-11-22 14:00:00 +01:00,25.785714282857146
NL,PM10,µg/m3,2017-11-22 15:00:00 +01:00,23.91428571
NL,PM10,µg/m3,2017-11-22 16:00:00 +01:00,23.814285708571425
NL,PM10,µg/m3,2017-11-22 17:00:00 +01:00,23.77142856714286
NL,PM10,µg/m3,2017-11-22 18:00:00 +01:00,22.11428570857143
NL,PM10,µg/m3,2017-11-22 19:00:00 +01:00,18.385714284285715
NL,PM10,µg/m3,2017-11-22 20:00:00 +01:00,16.728571427142857
NL,PM10,µg/m3,2017-11-22 21:00:00 +01:00,16.999999995714287
NL,PM10,µg/m3,2017-11-22 22:00:00 +01:00,18.04285714
NL,PM10,µg/m3,2017-11-22 23:00:00 +01:00,15.233333331666666
NL,PM10,µg/m3,2017-11-23 00:00:00 +01:00,13.51428571142857
NL,PM10,µg/m3,2017-11-23 01:00:00 +01:00,12.599999997142858
NL,PM10,µg/m3,2017-11-23 02:00:00 +01:00,12.91428571
NL,PM10,µg/m3,2017-11-23 03:00:00 +01:00,12.442857141428572
NL,PM10,µg/m3,2017-11-23 04:00:00 +01:00,12.214285712857142
NL,PM10,µg/m3,2017-11-23 05:00:00 +01:00,13.628571425714286
NL,PM10,µg/m3,2017-11-23 06:00:00 +01:00,10.857142854285714
NL,PM10,µg/m3,2017-11-23 07:00:00 +01:00,16.657142854285713
NL,PM10,µg/m3,2017-11-23 08:00:00 +01:00,17.01428571
NL,PM10,µg/m3,2017-11-23 09:00:00 +01:00,17.814285708571425
NL,PM10,µg/m3,2017-11-23 10:00:00 +01:00,15.414285709999998
NL,PM10,µg/m3,2017-11-23 11:00:00 +01:00,13.685714285714287
NL,PM10,µg/m3,2017-11-23 12:00:00 +01:00,8.942857141428572
NL,PM10,µg/m3,2017-11-23 13:00:00 +01:00,8.71428571
NL,PM10,µg/m3,2017-11-23 14:00:00 +01:00,10.128571427142857
NL,PM10,µg/m3,2017-11-23 15:00:00 +01:00,10.671428570000002
NL,PM10,µg/m3,2017-11-23 16:00:00 +01:00,14.91428571
NL,PM10,µg/m3,2017-11-23 17:00:00 +01:00,16.91428571142857
NL,PM10,µg/m3,2017-11-23 18:00:00 +01:00,17.457142855714288
NL,PM10,µg/m3,2017-11-23 19:00:00 +01:00,19.914285707142856
NL,PM10,µg/m3,2017-11-23 20:00:00 +01:00,20.15714285142857
NL,PM10,µg/m3,2017-11-23 21:00:00 +01:00,20.428571427142856
NL,PM10,µg/m3,2017-11-23 22:00:00 +01:00,20.44285714
NL,PM10,µg/m3,2017-11-23 23:00:00 +01:00,23.557142851428573
NL,PM10,µg/m3,2017-11-24 00:00:00 +01:00,21.785714280000004
NL,PM10,µg/m3,2017-11-24 01:00:00 +01:00,24.07142856857143
NL,PM10,µg/m3,2017-11-24 02:00:00 +01:00,23.257142855714285
NL,PM10,µg/m3,2017-11-24 03:00:00 +01:00,19.614285712857143
NL,PM10,µg/m3,2017-11-24 04:00:00 +01:00,14.271428567142854
NL,PM10,µg/m3,2017-11-24 05:00:00 +01:00,9.057142854285715
NL,PM10,µg/m3,2017-11-24 06:00:00 +01:00,9.299999995714286
NL,PM10,µg/m3,2017-11-24 07:00:00 +01:00,8.716666665
NL,PM10,µg/m3,2017-11-24 08:00:00 +01:00,12.285714282857144
NL,PM10,µg/m3,2017-11-24 09:00:00 +01:00,12.285714279999999
NL,PM10,µg/m3,2017-11-24 10:00:00 +01:00,12.842857140000001
NL,PM10,µg/m3,2017-11-24 11:00:00 +01:00,12.942857140000001
NL,PM10,µg/m3,2017-11-24 12:00:00 +01:00,10.857142851428573
NL,PM10,µg/m3,2017-11-24 13:00:00 +01:00,9.01428571
NL,PM10,µg/m3,2017-11-24 14:00:00 +01:00,9.557142851428571
NL,PM10,µg/m3,2017-11-24 15:00:00 +01:00,15.357142852857141
NL,PM10,µg/m3,2017-11-24 16:00:00 +01:00,18.414285709999998
NL,PM10,µg/m3,2017-11-24 17:00:00 +01:00,19.157142855714284
NL,PM10,µg/m3,2017-11-24 18:00:00 +01:00,21.27142856857143
NL,PM10,µg/m3,2017-11-24 19:00:00 +01:00,23.016666665
NL,PM10,µg/m3,2017-11-24 20:00:00 +01:00,22.46666666333333
NL,PM10,µg/m3,2017-11-24 21:00:00 +01:00,24.38571427857143
NL,PM10,µg/m3,2017-11-24 22:00:00 +01:00,24.199999995714286
NL,PM10,µg/m3,2017-11-24 23:00:00 +01:00,24.74285714
NL,PM10,µg/m3,2017-11-25 00:00:00 +01:00,28.55714285428572
NL,PM10,µg/m3,2017-11-25 01:00:00 +01:00,27.299999998571426
NL,PM10,µg/m3,2017-11-25 02:00:00 +01:00,26.557142855714286
NL,PM10,µg/m3,2017-11-25 03:00:00 +01:00,26.014285711428574
NL,PM10,µg/m3,2017-11-25 04:00:00 +01:00,25.84285714142857
NL,PM10,µg/m3,2017-11-25 05:00:00 +01:00,22.271428568571427
NL,PM10,µg/m3,2017-11-25 06:00:00 +01:00,15.914285708571427
NL,PM10,µg/m3,2017-11-25 07:00:00 +01:00,15.828571424285713
NL,PM10,µg/m3,2017-11-25 08:00:00 +01:00,18.357142854285712
NL,PM10,µg/m3,2017-11-25 09:00:00 +01:00,19.099999997142856
NL,PM10,µg/m3,2017-11-25 10:00:00 +01:00,17.96666666333333
NL,PM10,µg/m3,2017-11-25 11:00:00 +01:00,17.171428567142858
NL,PM10,µg/m3,2017-11-25 12:00:00 +01:00,10.58571428142857
NL,PM10,µg/m3,2017-11-25 13:00:00 +01:00,10.714285712857142
NL,PM10,µg/m3,2017-11-25 14:00:00 +01:00,10.314285712857142
NL,PM10,µg/m3,2017-11-25 15:00:00 +01:00,11.428571425714285
NL,PM10,µg/m3,2017-11-25 16:00:00 +01:00,13.614285712857143
NL,PM10,µg/m3,2017-11-25 17:00:00 +01:00,14.157142857142858
NL,PM10,µg/m3,2017-11-25 18:00:00 +01:00,13.057142855714286
NL,PM10,µg/m3,2017-11-25 19:00:00 +01:00,10.442857140000001
NL,PM10,µg/m3,2017-11-25 20:00:00 +01:00,9.799999996666665
NL,PM10,µg/m3,2017-11-25 21:00:00 +01:00,12.883333331666668
NL,PM10,µg/m3,2017-11-25 22:00:00 +01:00,14.349999995
NL,PM10,µg/m3,2017-11-25 23:00:00 +01:00,12.73333333
NL,PM10,µg/m3,2017-11-26 00:00:00 +01:00,12.549999996666669
NL,PM10,µg/m3,2017-11-26 01:00:00 +01:00,10.316666660000001
NL,PM10,µg/m3,2017-11-26 02:00:00 +01:00,11.516666663333334
NL,PM10,µg/m3,2017-11-26 03:00:00 +01:00,11.58333333
NL,PM10,µg/m3,2017-11-26 04:00:00 +01:00,12.533333333333333
NL,PM10,µg/m3,2017-11-26 05:00:00 +01:00,16.949999998333332
NL,PM10,µg/m3,2017-11-26 06:00:00 +01:00,15.383333330000001
NL,PM10,µg/m3,2017-11-26 07:00:00 +01:00,15.799999998333334
NL,PM10,µg/m3,2017-11-26 08:00:00 +01:00,14.13333332833333
NL,PM10,µg/m3,2017-11-26 09:00:00 +01:00,17.33333333
NL,PM10,µg/m3,2017-11-26 10:00:00 +01:00,15.999999996666668
NL,PM10,µg/m3,2017-11-26 11:00:00 +01:00,13.683333333333332
NL,PM10,µg/m3,2017-11-26 12:00:00 +01:00,12.916666666666666
NL,PM10,µg/m3,2017-11-26 13:00:00 +01:00,15.066666661666666
NL,PM10,µg/m3,2017-11-26 14:00:00 +01:00,13.466666663333333
NL,PM10,µg/m3,2017-11-26 15:00:00 +01:00,13.899999998333334
NL,PM10,µg/m3,2017-11-26 16:00:00 +01:00,17.016666663333336
NL,PM10,µg/m3,2017-11-26 17:00:00 +01:00,15.149999998333334
NL,PM10,µg/m3,2017-11-26 18:00:00 +01:00,14.216666663333333
NL,PM10,µg/m3,2017-11-26 19:00:00 +01:00,12.799999995
NL,PM10,µg/m3,2017-11-26 20:00:00 +01:00,9.533333328333333
NL,PM10,µg/m3,2017-11-26 21:00:00 +01:00,11.919999995999998
NL,PM10,µg/m3,2017-11-26 22:00:00 +01:00,9.933333328333333
NL,PM10,µg/m3,2017-11-26 23:00:00 +01:00,10.516666661666667
NL,PM10,µg/m3,2017-11-27 00:00:00 +01:00,11.249999998333335
NL,PM10,µg/m3,2017-11-27 01:00:00 +01:00,11.383333331666668
NL,PM10,µg/m3,2017-11-27 02:00:00 +01:00,11.98333333
NL,PM10,µg/m3,2017-11-27 03:00:00 +01:00,11.049999998333334
NL,PM10,µg/m3,2017-11-27 04:00:00 +01:00,10.666666663333334
NL,PM10,µg/m3,2017-11-27 05:00:00 +01:00,12.333333333333334
NL,PM10,µg/m3,2017-11-27 06:00:00 +01:00,12.116666665000002
NL,PM10,µg/m3,2017-11-27 07:00:00 +01:00,15.199999994999999
NL,PM10,µg/m3,2017-11-27 08:00:00 +01:00,11.416666665
NL,PM10,µg/m3,2017-11-27 09:00:00 +01:00,10.566666663333335
NL,PM10,µg/m3,2017-11-27 10:00:00 +01:00,10.449999993333334
NL,PM10,µg/m3,2017-11-27 11:00:00 +01:00,11.816666665
NL,PM10,µg/m3,2017-11-27 12:00:00 +01:00,14.26666666
NL,PM10,µg/m3,2017-11-27 13:00:00 +01:00,18.528571425714286
NL,PM10,µg/m3,2017-11-27 14:00:00 +01:00,17.64285713857143
NL,PM10,µg/m3,2017-11-27 15:00:00 +01:00,13.23333333
NL,PM10,µg/m3,2017-11-27 16:00:00 +01:00,14.166666661666666
NL,PM10,µg/m3,2017-11-27 17:00:00 +01:00,11.89999999857143
NL,PM10,µg/m3,2017-11-27 18:00:00 +01:00,10.485714282857144
NL,PM10,µg/m3,2017-11-27 19:00:00 +01:00,8.928571424285716
NL,PM10,µg/m3,2017-11-27 20:00:00 +01:00,8.728571425714286
NL,PM10,µg/m3,2017-11-27 21:00:00 +01:00,11.885714284285715
NL,PM10,µg/m3,2017-11-27 22:00:00 +01:00,11.557142854285715
NL,PM10,µg/m3,2017-11-27 23:00:00 +01:00,12.68571428142857
NL,PM10,µg/m3,2017-11-28 00:00:00 +01:00,13.442857141428572
NL,PM10,µg/m3,2017-11-28 01:00:00 +01:00,12.885714285714286
NL,PM10,µg/m3,2017-11-28 02:00:00 +01:00,14.171428568571429
NL,PM10,µg/m3,2017-11-28 03:00:00 +01:00,11.828571428571431
NL,PM10,µg/m3,2017-11-28 04:00:00 +01:00,13.34285714142857
NL,PM10,µg/m3,2017-11-28 05:00:00 +01:00,14.514285712857143
NL,PM10,µg/m3,2017-11-28 06:00:00 +01:00,14.828571428571427
NL,PM10,µg/m3,2017-11-28 07:00:00 +01:00,12.385714281428571
NL,PM10,µg/m3,2017-11-28 08:00:00 +01:00,9.385714282857142
NL,PM10,µg/m3,2017-11-28 09:00:00 +01:00,10.328571422857143
NL,PM10,µg/m3,2017-11-28 10:00:00 +01:00,9.642857141428573
NL,PM10,µg/m3,2017-11-28 11:00:00 +01:00,7.44285714
NL,PM10,µg/m3,2017-11-28 12:00:00 +01:00,12.271428567142857
NL,PM10,µg/m3,2017-11-28 13:00:00 +01:00,15.785714282857144
NL,PM10,µg/m3,2017-11-28 14:00:00 +01:00,12.114285712857143
NL,PM10,µg/m3,2017-11-28 15:00:00 +01:00,12.057142854285713
NL,PM10,µg/m3,2017-11-28 16:00:00 +01:00,13.885714282857142
NL,PM10,µg/m3,2017-11-28 17:00:00 +01:00,10.528571424285715
NL,PM10,µg/m3,2017-11-28 18:00:00 +01:00,8.085714282857143
NL,PM10,µg/m3,2017-11-28 19:00:00 +01:00,7.728571425714287
NL,PM10,µg/m3,2017-11-28 20:00:00 +01:00,9.01428571
NL,PM10,µg/m3,2017-11-28 21:00:00 +01:00,5.97142856857143
NL,PM10,µg/m3,2017-11-28 22:00:00 +01:00,7.699999996666667
NL,PM10,µg/m3,2017-11-28 23:00:00 +01:00,8.314285712857144
NL,PM10,µg/m3,2017-11-29 00:00:00 +01:00,6.2833333300000005
NL,PM10,µg/m3,2017-11-29 01:00:00 +01:00,4.242857141428572
NL,PM10,µg/m3,2017-11-29 02:00:00 +01:00,4.828571424285714
NL,PM10,µg/m3,2017-11-29 03:00:00 +01:00,6.785714285714286
NL,PM10,µg/m3,2017-11-29 04:00:00 +01:00,7.242857137142858
NL,PM10,µg/m3,2017-11-29 05:00:00 +01:00,8.528571425714285
NL,PM10,µg/m3,2017-11-29 06:00:00 +01:00,10.157142854285715
NL,PM10,µg/m3,2017-11-29 07:00:00 +01:00,12.757142851428572
NL,PM10,µg/m3,2017-11-29 08:00:00 +01:00,16.233333328333334
NL,PM10,µg/m3,2017-11-29 09:00:00 +01:00,16.699999998333332
NL,PM10,µg/m3,2017-11-29 10:00:00 +01:00,15.899999995
NL,PM10,µg/m3,2017-11-29 11:00:00 +01:00,20.366666665
NL,PM10,µg/m3,2017-11-29 12:00:00 +01:00,27.43333332666667
NL,PM10,µg/m3,2017-11-29 13:00:00 +01:00,27.516666661666665
NL,PM10,µg/m3,2017-11-29 14:00:00 +01:00,32.63333333333333
NL,PM10,µg/m3,2017-11-29 15:00:00 +01:00,29.499999998333333
NL,PM10,µg/m3,2017-11-29 16:00:00 +01:00,27.799999996666667
NL,PM10,µg/m3,2017-11-29 17:00:00 +01:00,28.63333332666667
NL,PM10,µg/m3,2017-11-29 18:00:00 +01:00,25.33333333
NL,PM10,µg/m3,2017-11-29 19:00:00 +01:00,28.599999999999998
NL,PM10,µg/m3,2017-11-29 20:00:00 +01:00,25.119999994
NL,PM10,µg/m3,2017-11-29 21:00:00 +01:00,18.866666661666667
NL,PM10,µg/m3,2017-11-29 22:00:00 +01:00,16.733333331666667
NL,PM10,µg/m3,2017-11-29 23:00:00 +01:00,15.549999998333332
NL,PM10,µg/m3,2017-11-30 00:00:00 +01:00,13.183333328333331
NL,PM10,µg/m3,2017-11-30 01:00:00 +01:00,8.733333330000002
NL,PM10,µg/m3,2017-11-30 02:00:00 +01:00,7.299999996666667
NL,PM10,µg/m3,2017-11-30 03:00:00 +01:00,6.966666665000001
NL,PM10,µg/m3,2017-11-30 04:00:00 +01:00,6.399999995000001
NL,PM10,µg/m3,2017-11-30 05:00:00 +01:00,6.466666663333334
NL,PM10,µg/m3,2017-11-30 06:00:00 +01:00,8.716666663333333
NL,PM10,µg/m3,2017-11-30 07:00:00 +01:00,10.933333326666665
NL,PM10,µg/m3,2017-11-30 08:00:00 +01:00,15.78333333
NL,PM10,µg/m3,2017-11-30 09:00:00 +01:00,24.71666666666667
NL,PM10,µg/m3,2017-11-30 10:00:00 +01:00,16.98333333
NL,PM10,µg/m3,2017-11-30 11:00:00 +01:00,15.616666663333334
NL,PM10,µg/m3,2017-11-30 12:00:00 +01:00,9.199999996666667
NL,PM10,µg/m3,2017-11-30 13:00:00 +01:00,8.233333328333332
NL,PM10,µg/m3,2017-11-30 14:00:00 +01:00,9.233333333333333
NL,PM10,µg/m3,2017-11-30 15:00:00 +01:00,9.416666661666667
NL,PM10,µg/m3,2017-11-30 16:00:00 +01:00,9.249999996666666
NL,PM10,µg/m3,2017-11-30 17:00:00 +01:00,10.816666663333335
NL,PM10,µg/m3,2017-11-30 18:00:00 +01:00,9.883333330000001
NL,PM10,µg/m3,2017-11-30 19:00:00 +01:00,12.116666664999999
NL,PM10,µg/m3,2017-11-30 20:00:00 +01:00,16.58333333
NL,PM10,µg/m3,2017-11-30 21:00:00 +01:00,19.666666663333334
NL,PM10,µg/m3,2017-11-30 22:00:00 +01:00,17.08333333166667
NL,PM10,µg/m3,2017-11-30 23:00:00 +01:00,15.866666661666665
NL,PM10,µg/m3,2017-12-01 00:00:00 +01:00,14.799999998333332
NL,PM10,µg/m3,2017-12-01 01:00:00 +01:00,17.549999995000004
NL,PM10,µg/m3,2017-12-01 02:00:00 +01:00,17.48333333
NL,PM10,µg/m3,2017-12-01 03:00:00 +01:00,20.733333328333334
NL,PM10,µg/m3,2017-12-01 04:00:00 +01:00,20.499999993333333
NL,PM10,µg/m3,2017-12-01 05:00:00 +01:00,23.516666665000002
NL,PM10,µg/m3,2017-12-01 06:00:00 +01:00,22.233333331666667
NL,PM10,µg/m3,2017-12-01 07:00:00 +01:00,19.83333333
NL,PM10,µg/m3,2017-12-01 08:00:00 +01:00,25.93333333166667
NL,PM10,µg/m3,2017-12-01 09:00:00 +01:00,28.449999996666666
NL,PM10,µg/m3,2017-12-01 10:00:00 +01:00,27.483333330000004
NL,PM10,µg/m3,2017-12-01 11:00:00 +01:00,30.5
NL,PM10,µg/m3,2017-12-01 12:00:00 +01:00,35.949999993333336
NL,PM10,µg/m3,2017-12-01 13:00:00 +01:00,37.31666666333333
NL,PM10,µg/m3,2017-12-01 14:00:00 +01:00,37.08333332833334
NL,PM10,µg/m3,2017-12-01 15:00:00 +01:00,24.53333332833333
NL,PM10,µg/m3,2017-12-01 16:00:00 +01:00,18.085714282857143
NL,PM10,µg/m3,2017-12-01 17:00:00 +01:00,22.885714282857144
NL,PM10,µg/m3,2017-12-01 18:00:00 +01:00,21.88333332666667
NL,PM10,µg/m3,2017-12-01 19:00:00 +01:00,27.928571425714285
NL,PM10,µg/m3,2017-12-01 20:00:00 +01:00,25.55714285571429
NL,PM10,µg/m3,2017-12-01 21:00:00 +01:00,38.242857137142856
NL,PM10,µg/m3,2017-12-01 22:00:00 +01:00,33.39999999857143
NL,PM10,µg/m3,2017-12-01 23:00:00 +01:00,34.528571424285715
NL,PM10,µg/m3,2017-12-02 00:00:00 +01:00,38.65714285285714
NL,PM10,µg/m3,2017-12-02 01:00:00 +01:00,40.442857138571426
NL,PM10,µg/m3,2017-12-02 02:00:00 +01:00,40.17142856714286
NL,PM10,µg/m3,2017-12-02 03:00:00 +01:00,36.028571424285715
NL,PM10,µg/m3,2017-12-02 04:00:00 +01:00,30.67142857
NL,PM10,µg/m3,2017-12-02 05:00:00 +01:00,21.428571422857143
NL,PM10,µg/m3,2017-12-02 06:00:00 +01:00,16.79999999857143
NL,PM10,µg/m3,2017-12-02 07:00:00 +01:00,15.714285712857142
NL,PM10,µg/m3,2017-12-02 08:00:00 +01:00,14.62857142142857
NL,PM10,µg/m3,2017-12-02 09:00:00 +01:00,18.31428571
NL,PM10,µg/m3,2017-12-02 10:00:00 +01:00,19.41428571
NL,PM10,µg/m3,2017-12-02 11:00:00 +01:00,23.84285714142857
NL,PM10,µg/m3,2017-12-02 12:00:00 +01:00,26.328571425714284
NL,PM10,µg/m3,2017-12-02 13:00:00 +01:00,31.266666661666665
NL,PM10,µg/m3,2017-12-02 14:00:00 +01:00,29.557142857142857
NL,PM10,µg/m3,2017-12-02 15:00:00 +01:00,37.07142856714286
NL,PM10,µg/m3,2017-12-02 16:00:00 +01:00,42.314285711428575
NL,PM10,µg/m3,2017-12-02 17:00:00 +01:00,42.542857138571435
NL,PM10,µg/m3,2017-12-02 18:00:00 +01:00,42.557142854285715
NL,PM10,µg/m3,2017-12-02 19:00:00 +01:00,41.842857138571425
NL,PM10,µg/m3,2017-12-02 20:00:00 +01:00,42.45714285142857
NL,PM10,µg/m3,2017-12-02 21:00:00 +01:00,43.51428570857143
NL,PM10,µg/m3,2017-12-02 22:00:00 +01:00,47.814285714285724
NL,PM10,µg/m3,2017-12-02 23:00:00 +01:00,45.67142856571429
NL,PM10,µg/m3,2017-12-03 00:00:00 +01:00,51.742857137142856
NL,PM10,µg/m3,2017-12-03 01:00:00 +01:00,51.84285713857143
NL,PM10,µg/m3,2017-12-03 02:00:00 +01:00,58.34285714
NL,PM10,µg/m3,2017-12-03 03:00:00 +01:00,53.69999999714286
NL,PM10,µg/m3,2017-12-03 04:00:00 +01:00,42.49999999714286
NL,PM10,µg/m3,2017-12-03 05:00:00 +01:00,40.88571428428571
NL,PM10,µg/m3,2017-12-03 06:00:00 +01:00,34.64285713857143
NL,PM10,µg/m3,2017-12-03 07:00:00 +01:00,34.95714285428571
NL,PM10,µg/m3,2017-12-03 08:00:00 +01:00,31.18571428285714
NL,PM10,µg/m3,2017-12-03 09:00:00 +01:00,28.457142852857142
NL,PM10,µg/m3,2017-12-03 10:00:00 +01:00,31.799999995714284
NL,PM10,µg/m3,2017-12-03 11:00:00 +01:00,32.94285713714286
NL,PM10,µg/m3,2017-12-03 12:00:00 +01:00,26.099999994285717
NL,PM10,µg/m3,2017-12-03 13:00:00 +01:00,28.214285710000002
NL,PM10,µg/m3,2017-12-03 14:00:00 +01:00,23.56666666166667
NL,PM10,µg/m3,2017-12-03 15:00:00 +01:00,11.549999999999999
NL,PM10,µg/m3,2017-12-03 16:00:00 +01:00,14.785714284285714
NL,PM10,µg/m3,2017-12-03 17:00:00 +01:00,19.514285707142857
NL,PM10,µg/m3,2017-12-03 18:00:00 +01:00,13.585714282857142
NL,PM10,µg/m3,2017-12-03 19:00:00 +01:00,18.357142854285712
NL,PM10,µg/m3,2017-12-03 20:00:00 +01:00,24.499999997142858
NL,PM10,µg/m3,2017-12-03 21:00:00 +01:00,21.11428570857143
NL,PM10,µg/m3,2017-12-03 22:00:00 +01:00,21.442857141428572
NL,PM10,µg/m3,2017-12-03 23:00:00 +01:00,24.17142856857143
NL,PM10,µg/m3,2017-12-04 00:00:00 +01:00,24.51428571285714
NL,PM10,µg/m3,2017-12-04 01:00:00 +01:00,20.199999995714286
NL,PM10,µg/m3,2017-12-04 02:00:00 +01:00,26.885714282857144
NL,PM10,µg/m3,2017-12-04 03:00:00 +01:00,30.614285707142862
NL,PM10,µg/m3,2017-12-04 04:00:00 +01:00,28.442857134285713
NL,PM10,µg/m3,2017-12-04 05:00:00 +01:00,25.449999993333336
NL,PM10,µg/m3,2017-12-04 06:00:00 +01:00,27.314285707142858
NL,PM10,µg/m3,2017-12-04 07:00:00 +01:00,27.399999993333335
NL,PM10,µg/m3,2017-12-04 08:00:00 +01:00,26.899999995714285
NL,PM10,µg/m3,2017-12-04 09:00:00 +01:00,21.685714284285716
NL,PM10,µg/m3,2017-12-04 10:00:00 +01:00,24.799999998333334
NL,PM10,µg/m3,2017-12-04 11:00:00 +01:00,26.885714284285715
NL,PM10,µg/m3,2017-12-04 12:00:00 +01:00,26.557142857142857
NL,PM10,µg/m3,2017-12-04 13:00:00 +01:00,29.128571424285717
NL,PM10,µg/m3,2017-12-04 14:00:00 +01:00,29.299999997142855
NL,PM10,µg/m3,2017-12-04 15:00:00 +01:00,28.985714281428567
NL,PM10,µg/m3,2017-12-04 16:00:00 +01:00,29.471428565714284
NL,PM10,µg/m3,2017-12-04 17:00:00 +01:00,29.42857142571429
NL,PM10,µg/m3,2017-12-04 18:00:00 +01:00,29.15714285285714
NL,PM10,µg/m3,2017-12-04 19:00:00 +01:00,27.29999999857143
NL,PM10,µg/m3,2017-12-04 20:00:00 +01:00,26.899999995714285
NL,PM10,µg/m3,2017-12-04 21:00:00 +01:00,24.97142856714286
NL,PM10,µg/m3,2017-12-04 22:00:00 +01:00,23.14285714
NL,PM10,µg/m3,2017-12-04 23:00:00 +01:00,20.91428570857143
NL,PM10,µg/m3,2017-12-05 00:00:00 +01:00,16.271428567142856
NL,PM10,µg/m3,2017-12-05 01:00:00 +01:00,15.128571424285711
NL,PM10,µg/m3,2017-12-05 02:00:00 +01:00,13.057142852857142
NL,PM10,µg/m3,2017-12-05 03:00:00 +01:00,12.228571424285715
NL,PM10,µg/m3,2017-12-05 04:00:00 +01:00,9.328571425714285
NL,PM10,µg/m3,2017-12-05 05:00:00 +01:00,12.157142854285715
NL,PM10,µg/m3,2017-12-05 06:00:00 +01:00,10.842857140000001
NL,PM10,µg/m3,2017-12-05 07:00:00 +01:00,12.371428567142857
NL,PM10,µg/m3,2017-12-05 08:00:00 +01:00,15.585714278571427
NL,PM10,µg/m3,2017-12-05 09:00:00 +01:00,14.433333328333331
NL,PM10,µg/m3,2017-12-05 10:00:00 +01:00,15.149999995
NL,PM10,µg/m3,2017-12-05 11:00:00 +01:00,15.542857138571426
NL,PM10,µg/m3,2017-12-05 12:00:00 +01:00,15.699999994285713
NL,PM10,µg/m3,2017-12-05 13:00:00 +01:00,17.757142855714285
NL,PM10,µg/m3,2017-12-05 14:00:00 +01:00,14.899999995714284
NL,PM10,µg/m3,2017-12-05 15:00:00 +01:00,13.742857139999998
NL,PM10,µg/m3,2017-12-05 16:00:00 +01:00,14.814285711428571
NL,PM10,µg/m3,2017-12-05 17:00:00 +01:00,14.628571422857144
NL,PM10,µg/m3,2017-12-05 18:00:00 +01:00,16.38571428285714
NL,PM10,µg/m3,2017-12-05 19:00:00 +01:00,11.914285714285715
NL,PM10,µg/m3,2017-12-05 20:00:00 +01:00,13.58571428142857
NL,PM10,µg/m3,2017-12-05 21:00:00 +01:00,10.699999998571428
NL,PM10,µg/m3,2017-12-05 22:00:00 +01:00,12.885714284285713
NL,PM10,µg/m3,2017-12-05 23:00:00 +01:00,11.983333331666666
NL,PM10,µg/m3,2017-12-06 00:00:00 +01:00,15.457142857142856
NL,PM10,µg/m3,2017-12-06 01:00:00 +01:00,10.233333331666666
NL,PM10,µg/m3,2017-12-06 02:00:00 +01:00,12.757142854285714
NL,PM10,µg/m3,2017-12-06 03:00:00 +01:00,11.757142854285714
NL,PM10,µg/m3,2017-12-06 04:00:00 +01:00,12.09999999285714
NL,PM10,µg/m3,2017-12-06 05:00:00 +01:00,13.31428571142857
NL,PM10,µg/m3,2017-12-06 06:00:00 +01:00,11.885714284285715
NL,PM10,µg/m3,2017-12-06 07:00:00 +01:00,12.442857141428572
NL,PM10,µg/m3,2017-12-06 08:00:00 +01:00,10.828571424285714
NL,PM10,µg/m3,2017-12-06 09:00:00 +01:00,13.814285712857142
