Countrycode,AirPollutant,UnitOfMeasurement,DatetimeBegin,mean o3 (µg/m3)
FR,O3,µg/m3,2013-10-26 11:00:00 +01:00,27.583333333333332
FR,O3,µg/m3,2013-10-26 12:00:00 +01:00,42.25
FR,O3,µg/m3,2013-10-26 13:00:00 +01:00,47.47222222222222
FR,O3,µg/m3,2013-10-26 14:00:00 +01:00,46.138888888888886
FR,O3,µg/m3,2013-10-26 15:00:00 +01:00,44.44444444444444
FR,O3,µg/m3,2013-10-26 16:00:00 +01:00,35.55555555555556
FR,O3,µg/m3,2013-10-26 17:00:00 +01:00,28.083333333333332
FR,O3,µg/m3,2013-10-26 18:00:00 +01:00,18.97222222222222
FR,O3,µg/m3,2013-10-26 19:00:00 +01:00,18.86111111111111
FR,O3,µg/m3,2013-10-26 20:00:00 +01:00,20.25
FR,O3,µg/m3,2013-10-26 21:00:00 +01:00,32.80555555555556
FR,O3,µg/m3,2013-10-26 22:00:00 +01:00,43.333333333333336
FR,O3,µg/m3,2013-10-26 23:00:00 +01:00,53.111111111111114
FR,O3,µg/m3,2013-10-27 00:00:00 +01:00,58.34258888888889
FR,O3,µg/m3,2013-10-27 01:00:00 +01:00,63.69444444444444
FR,O3,µg/m3,2013-10-27 02:00:00 +01:00,66.7037
FR,O3,µg/m3,2013-10-27 03:00:00 +01:00,68.31481111111111
FR,O3,µg/m3,2013-10-27 04:00:00 +01:00,69.83333333333333
FR,O3,µg/m3,2013-10-27 05:00:00 +01:00,67.63888888888889
FR,O3,µg/m3,2013-10-27 06:00:00 +01:00,67.11111111111111
FR,O3,µg/m3,2013-10-27 07:00:00 +01:00,67.66666666666667
FR,O3,µg/m3,2013-10-27 08:00:00 +01:00,70.33333333333333
FR,O3,µg/m3,2013-10-27 09:00:00 +01:00,61.638888888888886
FR,O3,µg/m3,2013-10-27 10:00:00 +01:00,62.638888888888886
FR,O3,µg/m3,2013-10-27 11:00:00 +01:00,70.44444444444444
FR,O3,µg/m3,2013-10-27 12:00:00 +01:00,72.16666666666667
FR,O3,µg/m3,2013-10-27 13:00:00 +01:00,70.88888888888889
FR,O3,µg/m3,2013-10-27 14:00:00 +01:00,68.11111111111111
FR,O3,µg/m3,2013-10-27 15:00:00 +01:00,60.94444444444444
FR,O3,µg/m3,2013-10-27 16:00:00 +01:00,56.75
FR,O3,µg/m3,2013-10-27 17:00:00 +01:00,52.44444444444444
FR,O3,µg/m3,2013-10-27 18:00:00 +01:00,55.333333333333336
FR,O3,µg/m3,2013-10-27 19:00:00 +01:00,56.52777777777778
FR,O3,µg/m3,2013-10-27 20:00:00 +01:00,49.361111111111114
FR,O3,µg/m3,2013-10-27 21:00:00 +01:00,55.80555555555556
FR,O3,µg/m3,2013-10-27 22:00:00 +01:00,63.138888888888886
FR,O3,µg/m3,2013-10-27 23:00:00 +01:00,66.69444444444444
FR,O3,µg/m3,2013-10-28 00:00:00 +01:00,63.259255555555555
FR,O3,µg/m3,2013-10-28 01:00:00 +01:00,67.52777777777777
FR,O3,µg/m3,2013-10-28 02:00:00 +01:00,68.11111111111111
FR,O3,µg/m3,2013-10-28 03:00:00 +01:00,64.76852222222222
FR,O3,µg/m3,2013-10-28 04:00:00 +01:00,63.27777777777778
FR,O3,µg/m3,2013-10-28 05:00:00 +01:00,61.333333333333336
FR,O3,µg/m3,2013-10-28 06:00:00 +01:00,54.361111111111114
FR,O3,µg/m3,2013-10-28 07:00:00 +01:00,50.02777777777778
FR,O3,µg/m3,2013-10-28 08:00:00 +01:00,47.833333333333336
FR,O3,µg/m3,2013-10-28 09:00:00 +01:00,46.916666666666664
FR,O3,µg/m3,2013-10-28 10:00:00 +01:00,49.62036666666667
FR,O3,µg/m3,2013-10-28 11:00:00 +01:00,54.84375
FR,O3,µg/m3,2013-10-28 12:00:00 +01:00,60.40625
FR,O3,µg/m3,2013-10-28 13:00:00 +01:00,59.47222222222222
FR,O3,µg/m3,2013-10-28 14:00:00 +01:00,61.75
FR,O3,µg/m3,2013-10-28 15:00:00 +01:00,58.94444444444444
FR,O3,µg/m3,2013-10-28 16:00:00 +01:00,59.111111111111114
FR,O3,µg/m3,2013-10-28 17:00:00 +01:00,55.416666666666664
FR,O3,µg/m3,2013-10-28 18:00:00 +01:00,50.19444444444444
FR,O3,µg/m3,2013-10-28 19:00:00 +01:00,44.97222222222222
FR,O3,µg/m3,2013-10-28 20:00:00 +01:00,34.94444444444444
FR,O3,µg/m3,2013-10-28 21:00:00 +01:00,38.52777777777778
FR,O3,µg/m3,2013-10-28 22:00:00 +01:00,43.138888888888886
FR,O3,µg/m3,2013-10-28 23:00:00 +01:00,45.416666666666664
FR,O3,µg/m3,2013-10-29 00:00:00 +01:00,51.27777777777778
FR,O3,µg/m3,2013-10-29 01:00:00 +01:00,54.19444444444444
FR,O3,µg/m3,2013-10-29 02:00:00 +01:00,56.05555555555556
FR,O3,µg/m3,2013-10-29 03:00:00 +01:00,56.648155555555554
FR,O3,µg/m3,2013-10-29 04:00:00 +01:00,55.388888888888886
FR,O3,µg/m3,2013-10-29 05:00:00 +01:00,51.138888888888886
FR,O3,µg/m3,2013-10-29 06:00:00 +01:00,37.25
FR,O3,µg/m3,2013-10-29 07:00:00 +01:00,22.583333333333332
FR,O3,µg/m3,2013-10-29 08:00:00 +01:00,23.72222222222222
FR,O3,µg/m3,2013-10-29 09:00:00 +01:00,33.75
FR,O3,µg/m3,2013-10-29 10:00:00 +01:00,44.638888888888886
FR,O3,µg/m3,2013-10-29 11:00:00 +01:00,53.27777777777778
FR,O3,µg/m3,2013-10-29 12:00:00 +01:00,59.138888888888886
FR,O3,µg/m3,2013-10-29 13:00:00 +01:00,64.52777777777777
FR,O3,µg/m3,2013-10-29 14:00:00 +01:00,64.69444444444444
FR,O3,µg/m3,2013-10-29 15:00:00 +01:00,62.34375
FR,O3,µg/m3,2013-10-29 16:00:00 +01:00,54.0
FR,O3,µg/m3,2013-10-29 17:00:00 +01:00,45.71875
FR,O3,µg/m3,2013-10-29 18:00:00 +01:00,27.65625
FR,O3,µg/m3,2013-10-29 19:00:00 +01:00,17.09375
FR,O3,µg/m3,2013-10-29 20:00:00 +01:00,15.34375
FR,O3,µg/m3,2013-10-29 21:00:00 +01:00,19.5
FR,O3,µg/m3,2013-10-29 22:00:00 +01:00,26.59375
FR,O3,µg/m3,2013-10-29 23:00:00 +01:00,23.5
FR,O3,µg/m3,2013-10-30 00:00:00 +01:00,22.2291625
FR,O3,µg/m3,2013-10-30 01:00:00 +01:00,22.84375
FR,O3,µg/m3,2013-10-30 02:00:00 +01:00,25.6458375
FR,O3,µg/m3,2013-10-30 03:00:00 +01:00,26.3645875
FR,O3,µg/m3,2013-10-30 04:00:00 +01:00,25.3958375
FR,O3,µg/m3,2013-10-30 05:00:00 +01:00,18.875
FR,O3,µg/m3,2013-10-30 06:00:00 +01:00,8.875
FR,O3,µg/m3,2013-10-30 07:00:00 +01:00,2.3125
FR,O3,µg/m3,2013-10-30 08:00:00 +01:00,4.53125
FR,O3,µg/m3,2013-10-30 09:00:00 +01:00,8.8125
FR,O3,µg/m3,2013-10-30 10:00:00 +01:00,12.464285714285714
FR,O3,µg/m3,2013-10-30 11:00:00 +01:00,24.821428571428573
FR,O3,µg/m3,2013-10-30 12:00:00 +01:00,39.535714285714285
FR,O3,µg/m3,2013-10-30 13:00:00 +01:00,46.875
FR,O3,µg/m3,2013-10-30 14:00:00 +01:00,50.9895875
FR,O3,µg/m3,2013-10-30 15:00:00 +01:00,52.964285714285715
FR,O3,µg/m3,2013-10-30 16:00:00 +01:00,43.53125
FR,O3,µg/m3,2013-10-30 17:00:00 +01:00,15.287033333333333
FR,O3,µg/m3,2013-10-30 18:00:00 +01:00,3.9166666666666665
FR,O3,µg/m3,2013-10-30 19:00:00 +01:00,2.5
FR,O3,µg/m3,2013-10-30 20:00:00 +01:00,2.1666666666666665
FR,O3,µg/m3,2013-10-30 21:00:00 +01:00,3.0833333333333335
FR,O3,µg/m3,2013-10-30 22:00:00 +01:00,4.138888888888889
FR,O3,µg/m3,2013-10-30 23:00:00 +01:00,4.166666666666667
FR,O3,µg/m3,2013-10-31 00:00:00 +01:00,3.8333333333333335
FR,O3,µg/m3,2013-10-31 01:00:00 +01:00,7.0
FR,O3,µg/m3,2013-10-31 02:00:00 +01:00,6.259255555555556
FR,O3,µg/m3,2013-10-31 03:00:00 +01:00,7.055555555555555
FR,O3,µg/m3,2013-10-31 04:00:00 +01:00,5.375
FR,O3,µg/m3,2013-10-31 05:00:00 +01:00,4.583333333333333
FR,O3,µg/m3,2013-10-31 06:00:00 +01:00,3.1944444444444446
FR,O3,µg/m3,2013-10-31 07:00:00 +01:00,2.75
FR,O3,µg/m3,2013-10-31 08:00:00 +01:00,4.055555555555555
FR,O3,µg/m3,2013-10-31 09:00:00 +01:00,7.944444444444445
FR,O3,µg/m3,2013-10-31 10:00:00 +01:00,16.175922222222223
FR,O3,µg/m3,2013-10-31 11:00:00 +01:00,30.125
FR,O3,µg/m3,2013-10-31 12:00:00 +01:00,45.333333333333336
FR,O3,µg/m3,2013-10-31 13:00:00 +01:00,53.833333333333336
FR,O3,µg/m3,2013-10-31 14:00:00 +01:00,52.611111111111114
FR,O3,µg/m3,2013-10-31 15:00:00 +01:00,46.861111111111114
FR,O3,µg/m3,2013-10-31 16:00:00 +01:00,41.05555555555556
FR,O3,µg/m3,2013-10-31 17:00:00 +01:00,31.194444444444443
FR,O3,µg/m3,2013-10-31 18:00:00 +01:00,24.916666666666668
FR,O3,µg/m3,2013-10-31 19:00:00 +01:00,22.083333333333332
FR,O3,µg/m3,2013-10-31 20:00:00 +01:00,23.97222222222222
FR,O3,µg/m3,2013-10-31 21:00:00 +01:00,30.583333333333332
FR,O3,µg/m3,2013-10-31 22:00:00 +01:00,35.861111111111114
FR,O3,µg/m3,2013-10-31 23:00:00 +01:00,35.97222222222222
FR,O3,µg/m3,2013-11-01 00:00:00 +01:00,37.27777777777778
FR,O3,µg/m3,2013-11-01 01:00:00 +01:00,39.94444444444444
FR,O3,µg/m3,2013-11-01 02:00:00 +01:00,41.361111111111114
FR,O3,µg/m3,2013-11-01 03:00:00 +01:00,42.0729125
FR,O3,µg/m3,2013-11-01 04:00:00 +01:00,41.87036666666667
FR,O3,µg/m3,2013-11-01 05:00:00 +01:00,42.0
FR,O3,µg/m3,2013-11-01 06:00:00 +01:00,35.84375
FR,O3,µg/m3,2013-11-01 07:00:00 +01:00,34.47222222222222
FR,O3,µg/m3,2013-11-01 08:00:00 +01:00,34.888888888888886
FR,O3,µg/m3,2013-11-01 09:00:00 +01:00,34.87963333333333
FR,O3,µg/m3,2013-11-01 10:00:00 +01:00,34.740744444444445
FR,O3,µg/m3,2013-11-01 11:00:00 +01:00,33.25
FR,O3,µg/m3,2013-11-01 12:00:00 +01:00,35.69444444444444
FR,O3,µg/m3,2013-11-01 13:00:00 +01:00,40.97222222222222
FR,O3,µg/m3,2013-11-01 14:00:00 +01:00,41.80555555555556
FR,O3,µg/m3,2013-11-01 15:00:00 +01:00,37.5
FR,O3,µg/m3,2013-11-01 16:00:00 +01:00,34.27777777777778
FR,O3,µg/m3,2013-11-01 17:00:00 +01:00,28.22222222222222
FR,O3,µg/m3,2013-11-01 18:00:00 +01:00,23.694444444444443
FR,O3,µg/m3,2013-11-01 19:00:00 +01:00,18.25
FR,O3,µg/m3,2013-11-01 20:00:00 +01:00,23.86111111111111
FR,O3,µg/m3,2013-11-01 21:00:00 +01:00,32.833333333333336
FR,O3,µg/m3,2013-11-01 22:00:00 +01:00,42.94444444444444
FR,O3,µg/m3,2013-11-01 23:00:00 +01:00,49.94444444444444
FR,O3,µg/m3,2013-11-02 00:00:00 +01:00,52.28703333333333
FR,O3,µg/m3,2013-11-02 01:00:00 +01:00,46.361111111111114
FR,O3,µg/m3,2013-11-02 02:00:00 +01:00,41.666666666666664
FR,O3,µg/m3,2013-11-02 03:00:00 +01:00,39.490744444444445
FR,O3,µg/m3,2013-11-02 04:00:00 +01:00,37.65741111111111
FR,O3,µg/m3,2013-11-02 05:00:00 +01:00,35.333333333333336
FR,O3,µg/m3,2013-11-02 06:00:00 +01:00,32.80555555555556
FR,O3,µg/m3,2013-11-02 07:00:00 +01:00,31.194444444444443
FR,O3,µg/m3,2013-11-02 08:00:00 +01:00,32.47222222222222
FR,O3,µg/m3,2013-11-02 09:00:00 +01:00,37.27777777777778
FR,O3,µg/m3,2013-11-02 10:00:00 +01:00,37.888888888888886
FR,O3,µg/m3,2013-11-02 11:00:00 +01:00,40.47222222222222
FR,O3,µg/m3,2013-11-02 12:00:00 +01:00,42.861111111111114
FR,O3,µg/m3,2013-11-02 13:00:00 +01:00,45.333333333333336
FR,O3,µg/m3,2013-11-02 14:00:00 +01:00,49.861111111111114
FR,O3,µg/m3,2013-11-02 15:00:00 +01:00,50.361111111111114
FR,O3,µg/m3,2013-11-02 16:00:00 +01:00,48.97222222222222
FR,O3,µg/m3,2013-11-02 17:00:00 +01:00,45.75
FR,O3,µg/m3,2013-11-02 18:00:00 +01:00,39.916666666666664
FR,O3,µg/m3,2013-11-02 19:00:00 +01:00,38.166666666666664
FR,O3,µg/m3,2013-11-02 20:00:00 +01:00,57.27777777777778
FR,O3,µg/m3,2013-11-02 21:00:00 +01:00,55.19444444444444
FR,O3,µg/m3,2013-11-02 22:00:00 +01:00,48.0
FR,O3,µg/m3,2013-11-02 23:00:00 +01:00,48.30555555555556
FR,O3,µg/m3,2013-11-03 00:00:00 +01:00,50.94444444444444
FR,O3,µg/m3,2013-11-03 01:00:00 +01:00,54.083333333333336
FR,O3,µg/m3,2013-11-03 02:00:00 +01:00,58.44444444444444
FR,O3,µg/m3,2013-11-03 03:00:00 +01:00,59.9537
FR,O3,µg/m3,2013-11-03 04:00:00 +01:00,61.60185555555555
FR,O3,µg/m3,2013-11-03 05:00:00 +01:00,64.0
FR,O3,µg/m3,2013-11-03 06:00:00 +01:00,63.333333333333336
FR,O3,µg/m3,2013-11-03 07:00:00 +01:00,62.333333333333336
FR,O3,µg/m3,2013-11-03 08:00:00 +01:00,61.94444444444444
FR,O3,µg/m3,2013-11-03 09:00:00 +01:00,61.90625
FR,O3,µg/m3,2013-11-03 10:00:00 +01:00,62.75
FR,O3,µg/m3,2013-11-03 11:00:00 +01:00,63.111111111111114
FR,O3,µg/m3,2013-11-03 12:00:00 +01:00,64.44444444444444
FR,O3,µg/m3,2013-11-03 13:00:00 +01:00,65.22222222222223
FR,O3,µg/m3,2013-11-03 14:00:00 +01:00,65.30555555555556
FR,O3,µg/m3,2013-11-03 15:00:00 +01:00,62.861111111111114
FR,O3,µg/m3,2013-11-03 16:00:00 +01:00,58.94444444444444
FR,O3,µg/m3,2013-11-03 17:00:00 +01:00,49.55555555555556
FR,O3,µg/m3,2013-11-03 18:00:00 +01:00,43.77777777777778
FR,O3,µg/m3,2013-11-03 19:00:00 +01:00,50.888888888888886
FR,O3,µg/m3,2013-11-03 20:00:00 +01:00,52.638888888888886
FR,O3,µg/m3,2013-11-03 21:00:00 +01:00,52.083333333333336
FR,O3,µg/m3,2013-11-03 22:00:00 +01:00,53.5
FR,O3,µg/m3,2013-11-03 23:00:00 +01:00,55.22222222222222
FR,O3,µg/m3,2013-11-04 00:00:00 +01:00,57.53703333333333
FR,O3,µg/m3,2013-11-04 01:00:00 +01:00,60.22222222222222
FR,O3,µg/m3,2013-11-04 02:00:00 +01:00,62.77777777777778
FR,O3,µg/m3,2013-11-04 03:00:00 +01:00,63.35185555555555
FR,O3,µg/m3,2013-11-04 04:00:00 +01:00,63.425922222222226
FR,O3,µg/m3,2013-11-04 05:00:00 +01:00,58.69444444444444
FR,O3,µg/m3,2013-11-04 06:00:00 +01:00,55.388888888888886
FR,O3,µg/m3,2013-11-04 07:00:00 +01:00,48.05555555555556
FR,O3,µg/m3,2013-11-04 08:00:00 +01:00,38.72222222222222
FR,O3,µg/m3,2013-11-04 09:00:00 +01:00,44.916666666666664
FR,O3,µg/m3,2013-11-04 10:00:00 +01:00,48.52777777777778
FR,O3,µg/m3,2013-11-04 11:00:00 +01:00,46.94444444444444
FR,O3,µg/m3,2013-11-04 12:00:00 +01:00,53.27777777777778
FR,O3,µg/m3,2013-11-04 13:00:00 +01:00,51.69444444444444
FR,O3,µg/m3,2013-11-04 14:00:00 +01:00,48.77777777777778
FR,O3,µg/m3,2013-11-04 15:00:00 +01:00,46.52777777777778
FR,O3,µg/m3,2013-11-04 16:00:00 +01:00,37.44444444444444
FR,O3,µg/m3,2013-11-04 17:00:00 +01:00,27.22222222222222
FR,O3,µg/m3,2013-11-04 18:00:00 +01:00,13.194444444444445
FR,O3,µg/m3,2013-11-04 19:00:00 +01:00,8.444444444444445
FR,O3,µg/m3,2013-11-04 20:00:00 +01:00,9.222222222222221
FR,O3,µg/m3,2013-11-04 21:00:00 +01:00,12.333333333333334
FR,O3,µg/m3,2013-11-04 22:00:00 +01:00,13.25
FR,O3,µg/m3,2013-11-04 23:00:00 +01:00,11.166666666666666
FR,O3,µg/m3,2013-11-05 00:00:00 +01:00,10.731477777777778
FR,O3,µg/m3,2013-11-05 01:00:00 +01:00,16.805555555555557
FR,O3,µg/m3,2013-11-05 02:00:00 +01:00,17.37963333333333
FR,O3,µg/m3,2013-11-05 03:00:00 +01:00,17.87963333333333
FR,O3,µg/m3,2013-11-05 04:00:00 +01:00,11.666666666666666
FR,O3,µg/m3,2013-11-05 05:00:00 +01:00,7.861111111111111
FR,O3,µg/m3,2013-11-05 06:00:00 +01:00,5.305555555555555
FR,O3,µg/m3,2013-11-05 07:00:00 +01:00,3.611111111111111
FR,O3,µg/m3,2013-11-05 08:00:00 +01:00,3.4722222222222223
FR,O3,µg/m3,2013-11-05 09:00:00 +01:00,5.222222222222222
FR,O3,µg/m3,2013-11-05 10:00:00 +01:00,5.46875
FR,O3,µg/m3,2013-11-05 11:00:00 +01:00,6.166666666666667
FR,O3,µg/m3,2013-11-05 12:00:00 +01:00,7.666666666666667
FR,O3,µg/m3,2013-11-05 13:00:00 +01:00,10.694444444444445
FR,O3,µg/m3,2013-11-05 14:00:00 +01:00,12.1875
FR,O3,µg/m3,2013-11-05 15:00:00 +01:00,29.71875
FR,O3,µg/m3,2013-11-05 16:00:00 +01:00,38.138888888888886
FR,O3,µg/m3,2013-11-05 17:00:00 +01:00,50.861111111111114
FR,O3,µg/m3,2013-11-05 18:00:00 +01:00,51.638888888888886
FR,O3,µg/m3,2013-11-05 19:00:00 +01:00,48.861111111111114
FR,O3,µg/m3,2013-11-05 20:00:00 +01:00,51.611111111111114
FR,O3,µg/m3,2013-11-05 21:00:00 +01:00,60.416666666666664
FR,O3,µg/m3,2013-11-05 22:00:00 +01:00,61.05555555555556
FR,O3,µg/m3,2013-11-05 23:00:00 +01:00,59.22222222222222
FR,O3,µg/m3,2013-11-06 00:00:00 +01:00,60.5463
FR,O3,µg/m3,2013-11-06 01:00:00 +01:00,60.666666666666664
FR,O3,µg/m3,2013-11-06 02:00:00 +01:00,54.916666666666664
FR,O3,µg/m3,2013-11-06 03:00:00 +01:00,48.7037
FR,O3,µg/m3,2013-11-06 04:00:00 +01:00,35.40741111111111
FR,O3,µg/m3,2013-11-06 05:00:00 +01:00,18.666666666666668
FR,O3,µg/m3,2013-11-06 06:00:00 +01:00,10.11111111111111
FR,O3,µg/m3,2013-11-06 07:00:00 +01:00,12.444444444444445
FR,O3,µg/m3,2013-11-06 08:00:00 +01:00,21.916666666666668
FR,O3,µg/m3,2013-11-06 09:00:00 +01:00,28.194444444444443
FR,O3,µg/m3,2013-11-06 10:00:00 +01:00,34.638888888888886
FR,O3,µg/m3,2013-11-06 11:00:00 +01:00,42.4537
FR,O3,µg/m3,2013-11-06 12:00:00 +01:00,43.0
FR,O3,µg/m3,2013-11-06 13:00:00 +01:00,47.19444444444444
FR,O3,µg/m3,2013-11-06 14:00:00 +01:00,45.166666666666664
FR,O3,µg/m3,2013-11-06 15:00:00 +01:00,43.44444444444444
FR,O3,µg/m3,2013-11-06 16:00:00 +01:00,37.27777777777778
FR,O3,µg/m3,2013-11-06 17:00:00 +01:00,27.694444444444443
FR,O3,µg/m3,2013-11-06 18:00:00 +01:00,19.78125
FR,O3,µg/m3,2013-11-06 19:00:00 +01:00,27.13888888888889
FR,O3,µg/m3,2013-11-06 20:00:00 +01:00,36.75
FR,O3,µg/m3,2013-11-06 21:00:00 +01:00,41.861111111111114
FR,O3,µg/m3,2013-11-06 22:00:00 +01:00,48.583333333333336
FR,O3,µg/m3,2013-11-06 23:00:00 +01:00,49.97222222222222
FR,O3,µg/m3,2013-11-07 00:00:00 +01:00,50.62963333333333
FR,O3,µg/m3,2013-11-07 01:00:00 +01:00,54.59258888888889
FR,O3,µg/m3,2013-11-07 02:00:00 +01:00,55.111111111111114
FR,O3,µg/m3,2013-11-07 03:00:00 +01:00,53.611111111111114
FR,O3,µg/m3,2013-11-07 04:00:00 +01:00,53.416666666666664
FR,O3,µg/m3,2013-11-07 05:00:00 +01:00,48.861111111111114
FR,O3,µg/m3,2013-11-07 06:00:00 +01:00,36.388888888888886
FR,O3,µg/m3,2013-11-07 07:00:00 +01:00,25.194444444444443
FR,O3,µg/m3,2013-11-07 08:00:00 +01:00,19.88888888888889
FR,O3,µg/m3,2013-11-07 09:00:00 +01:00,26.583333333333332
FR,O3,µg/m3,2013-11-07 10:00:00 +01:00,36.27777777777778
FR,O3,µg/m3,2013-11-07 11:00:00 +01:00,40.5
FR,O3,µg/m3,2013-11-07 12:00:00 +01:00,50.875
FR,O3,µg/m3,2013-11-07 13:00:00 +01:00,50.40625
FR,O3,µg/m3,2013-11-07 14:00:00 +01:00,47.361111111111114
FR,O3,µg/m3,2013-11-07 15:00:00 +01:00,46.111111111111114
FR,O3,µg/m3,2013-11-07 16:00:00 +01:00,35.583333333333336
FR,O3,µg/m3,2013-11-07 17:00:00 +01:00,30.25
FR,O3,µg/m3,2013-11-07 18:00:00 +01:00,32.55555555555556
FR,O3,µg/m3,2013-11-07 19:00:00 +01:00,36.138888888888886
FR,O3,µg/m3,2013-11-07 20:00:00 +01:00,52.388888888888886
FR,O3,µg/m3,2013-11-07 21:00:00 +01:00,54.416666666666664
FR,O3,µg/m3,2013-11-07 22:00:00 +01:00,40.111111111111114
FR,O3,µg/m3,2013-11-07 23:00:00 +01:00,36.69444444444444
FR,O3,µg/m3,2013-11-08 00:00:00 +01:00,41.47222222222222
FR,O3,µg/m3,2013-11-08 01:00:00 +01:00,47.361111111111114
FR,O3,µg/m3,2013-11-08 02:00:00 +01:00,49.138888888888886
FR,O3,µg/m3,2013-11-08 03:00:00 +01:00,49.2916625
FR,O3,µg/m3,2013-11-08 04:00:00 +01:00,50.85185555555555
FR,O3,µg/m3,2013-11-08 05:00:00 +01:00,50.166666666666664
FR,O3,µg/m3,2013-11-08 06:00:00 +01:00,36.27777777777778
FR,O3,µg/m3,2013-11-08 07:00:00 +01:00,22.02777777777778
FR,O3,µg/m3,2013-11-08 08:00:00 +01:00,15.86111111111111
FR,O3,µg/m3,2013-11-08 09:00:00 +01:00,18.944444444444443
FR,O3,µg/m3,2013-11-08 10:00:00 +01:00,20.055555555555557
FR,O3,µg/m3,2013-11-08 11:00:00 +01:00,24.02777777777778
FR,O3,µg/m3,2013-11-08 12:00:00 +01:00,36.361111111111114
FR,O3,µg/m3,2013-11-08 13:00:00 +01:00,38.4375
FR,O3,µg/m3,2013-11-08 14:00:00 +01:00,35.39814444444445
FR,O3,µg/m3,2013-11-08 15:00:00 +01:00,32.611111111111114
FR,O3,µg/m3,2013-11-08 16:00:00 +01:00,39.97222222222222
FR,O3,µg/m3,2013-11-08 17:00:00 +01:00,41.22222222222222
FR,O3,µg/m3,2013-11-08 18:00:00 +01:00,34.94444444444444
FR,O3,µg/m3,2013-11-08 19:00:00 +01:00,41.77777777777778
FR,O3,µg/m3,2013-11-08 20:00:00 +01:00,52.44444444444444
FR,O3,µg/m3,2013-11-08 21:00:00 +01:00,57.333333333333336
FR,O3,µg/m3,2013-11-08 22:00:00 +01:00,54.833333333333336
FR,O3,µg/m3,2013-11-08 23:00:00 +01:00,55.47222222222222
FR,O3,µg/m3,2013-11-09 00:00:00 +01:00,52.34258888888889
FR,O3,µg/m3,2013-11-09 01:00:00 +01:00,49.361111111111114
FR,O3,µg/m3,2013-11-09 02:00:00 +01:00,50.77777777777778
FR,O3,µg/m3,2013-11-09 03:00:00 +01:00,51.125
FR,O3,µg/m3,2013-11-09 04:00:00 +01:00,45.361111111111114
FR,O3,µg/m3,2013-11-09 05:00:00 +01:00,38.916666666666664
FR,O3,µg/m3,2013-11-09 06:00:00 +01:00,27.5
FR,O3,µg/m3,2013-11-09 07:00:00 +01:00,25.63888888888889
FR,O3,µg/m3,2013-11-09 08:00:00 +01:00,24.72222222222222
FR,O3,µg/m3,2013-11-09 09:00:00 +01:00,28.75
FR,O3,µg/m3,2013-11-09 10:00:00 +01:00,37.44444444444444
FR,O3,µg/m3,2013-11-09 11:00:00 +01:00,42.44444444444444
FR,O3,µg/m3,2013-11-09 12:00:00 +01:00,42.25
FR,O3,µg/m3,2013-11-09 13:00:00 +01:00,40.19444444444444
FR,O3,µg/m3,2013-11-09 14:00:00 +01:00,41.05555555555556
FR,O3,µg/m3,2013-11-09 15:00:00 +01:00,45.80555555555556
FR,O3,µg/m3,2013-11-09 16:00:00 +01:00,44.05555555555556
FR,O3,µg/m3,2013-11-09 17:00:00 +01:00,33.71875
FR,O3,µg/m3,2013-11-09 18:00:00 +01:00,24.333333333333332
FR,O3,µg/m3,2013-11-09 19:00:00 +01:00,22.02777777777778
FR,O3,µg/m3,2013-11-09 20:00:00 +01:00,28.61111111111111
FR,O3,µg/m3,2013-11-09 21:00:00 +01:00,36.25
FR,O3,µg/m3,2013-11-09 22:00:00 +01:00,39.05555555555556
FR,O3,µg/m3,2013-11-09 23:00:00 +01:00,34.47222222222222
FR,O3,µg/m3,2013-11-10 00:00:00 +01:00,31.916666666666668
FR,O3,µg/m3,2013-11-10 01:00:00 +01:00,32.416666666666664
FR,O3,µg/m3,2013-11-10 02:00:00 +01:00,31.833333333333332
FR,O3,µg/m3,2013-11-10 03:00:00 +01:00,39.490744444444445
FR,O3,µg/m3,2013-11-10 04:00:00 +01:00,53.53703333333333
FR,O3,µg/m3,2013-11-10 05:00:00 +01:00,48.638888888888886
FR,O3,µg/m3,2013-11-10 06:00:00 +01:00,43.416666666666664
FR,O3,µg/m3,2013-11-10 07:00:00 +01:00,43.02777777777778
FR,O3,µg/m3,2013-11-10 08:00:00 +01:00,43.861111111111114
FR,O3,µg/m3,2013-11-10 09:00:00 +01:00,51.361111111111114
FR,O3,µg/m3,2013-11-10 10:00:00 +01:00,53.97222222222222
FR,O3,µg/m3,2013-11-10 11:00:00 +01:00,52.27777777777778
FR,O3,µg/m3,2013-11-10 12:00:00 +01:00,54.52777777777778
FR,O3,µg/m3,2013-11-10 13:00:00 +01:00,58.111111111111114
FR,O3,µg/m3,2013-11-10 14:00:00 +01:00,60.72222222222222
FR,O3,µg/m3,2013-11-10 15:00:00 +01:00,60.916666666666664
FR,O3,µg/m3,2013-11-10 16:00:00 +01:00,54.111111111111114
FR,O3,µg/m3,2013-11-10 17:00:00 +01:00,40.72222222222222
FR,O3,µg/m3,2013-11-10 18:00:00 +01:00,28.333333333333332
FR,O3,µg/m3,2013-11-10 19:00:00 +01:00,21.5
FR,O3,µg/m3,2013-11-10 20:00:00 +01:00,15.916666666666666
FR,O3,µg/m3,2013-11-10 21:00:00 +01:00,11.63888888888889
FR,O3,µg/m3,2013-11-10 22:00:00 +01:00,10.09375
FR,O3,µg/m3,2013-11-10 23:00:00 +01:00,7.694444444444445
