Countrycode,AirPollutant,UnitOfMeasurement,DatetimeBegin,mean pm25 (µg/m3)
FR,PM2.5,µg/m3,2017-11-12 20:00:00 +01:00,8.01666666
FR,PM2.5,µg/m3,2017-11-12 21:00:00 +01:00,6.533333325000001
FR,PM2.5,µg/m3,2017-11-12 22:00:00 +01:00,5.383333328333333
FR,PM2.5,µg/m3,2017-11-12 23:00:00 +01:00,4.06666666
FR,PM2.5,µg/m3,2017-11-13 00:00:00 +01:00,4.0166666583333335
FR,PM2.5,µg/m3,2017-11-13 01:00:00 +01:00,3.6166666616666667
FR,PM2.5,µg/m3,2017-11-13 02:00:00 +01:00,4.299999995
FR,PM2.5,µg/m3,2017-11-13 03:00:00 +01:00,4.133333328333333
FR,PM2.5,µg/m3,2017-11-13 04:00:00 +01:00,4.533333328333334
FR,PM2.5,µg/m3,2017-11-13 05:00:00 +01:00,5.23333333
FR,PM2.5,µg/m3,2017-11-13 06:00:00 +01:00,7.883333328333333
FR,PM2.5,µg/m3,2017-11-13 07:00:00 +01:00,6.983333328333333
FR,PM2.5,µg/m3,2017-11-13 08:00:00 +01:00,7.449999995
FR,PM2.5,µg/m3,2017-11-13 09:00:00 +01:00,6.949999995
FR,PM2.5,µg/m3,2017-11-13 10:00:00 +01:00,8.666666663333334
FR,PM2.5,µg/m3,2017-11-13 11:00:00 +01:00,7.166666665000001
FR,PM2.5,µg/m3,2017-11-13 12:00:00 +01:00,7.133333331666667
FR,PM2.5,µg/m3,2017-11-13 13:00:00 +01:00,7.333333329999999
FR,PM2.5,µg/m3,2017-11-13 14:00:00 +01:00,7.966666663333334
FR,PM2.5,µg/m3,2017-11-13 15:00:00 +01:00,6.899999995000001
FR,PM2.5,µg/m3,2017-11-13 16:00:00 +01:00,6.799999993333334
FR,PM2.5,µg/m3,2017-11-13 17:00:00 +01:00,7.583333331666668
FR,PM2.5,µg/m3,2017-11-13 18:00:00 +01:00,7.299999998333334
FR,PM2.5,µg/m3,2017-11-13 19:00:00 +01:00,9.699999996666667
FR,PM2.5,µg/m3,2017-11-13 20:00:00 +01:00,10.966666666666667
FR,PM2.5,µg/m3,2017-11-13 21:00:00 +01:00,11.366666663333334
FR,PM2.5,µg/m3,2017-11-13 22:00:00 +01:00,11.299999995
FR,PM2.5,µg/m3,2017-11-13 23:00:00 +01:00,10.966666661666666
FR,PM2.5,µg/m3,2017-11-14 00:00:00 +01:00,10.383333330000001
FR,PM2.5,µg/m3,2017-11-14 01:00:00 +01:00,13.366666663333334
FR,PM2.5,µg/m3,2017-11-14 02:00:00 +01:00,11.449999998333332
FR,PM2.5,µg/m3,2017-11-14 03:00:00 +01:00,13.333333328333332
FR,PM2.5,µg/m3,2017-11-14 04:00:00 +01:00,12.649999995000002
FR,PM2.5,µg/m3,2017-11-14 05:00:00 +01:00,13.666666665000001
FR,PM2.5,µg/m3,2017-11-14 06:00:00 +01:00,17.799999996666667
FR,PM2.5,µg/m3,2017-11-14 07:00:00 +01:00,21.81666666166667
FR,PM2.5,µg/m3,2017-11-14 08:00:00 +01:00,23.733333325
FR,PM2.5,µg/m3,2017-11-14 09:00:00 +01:00,25.549999994999997
FR,PM2.5,µg/m3,2017-11-14 10:00:00 +01:00,28.799999989999996
FR,PM2.5,µg/m3,2017-11-14 11:00:00 +01:00,24.219999996000002
FR,PM2.5,µg/m3,2017-11-14 12:00:00 +01:00,20.319999998
FR,PM2.5,µg/m3,2017-11-14 13:00:00 +01:00,12.599999995
FR,PM2.5,µg/m3,2017-11-14 14:00:00 +01:00,9.699999995
FR,PM2.5,µg/m3,2017-11-14 15:00:00 +01:00,7.383333326666666
FR,PM2.5,µg/m3,2017-11-14 16:00:00 +01:00,7.649999996666668
FR,PM2.5,µg/m3,2017-11-14 17:00:00 +01:00,9.749999998333335
FR,PM2.5,µg/m3,2017-11-14 18:00:00 +01:00,11.599999993333334
FR,PM2.5,µg/m3,2017-11-14 19:00:00 +01:00,16.833333328333335
FR,PM2.5,µg/m3,2017-11-14 20:00:00 +01:00,20.01666666333333
FR,PM2.5,µg/m3,2017-11-14 21:00:00 +01:00,22.799999996666667
FR,PM2.5,µg/m3,2017-11-14 22:00:00 +01:00,26.649999994999998
FR,PM2.5,µg/m3,2017-11-14 23:00:00 +01:00,26.916666661666667
FR,PM2.5,µg/m3,2017-11-15 00:00:00 +01:00,24.69999999166667
FR,PM2.5,µg/m3,2017-11-15 01:00:00 +01:00,24.333333328333328
FR,PM2.5,µg/m3,2017-11-15 02:00:00 +01:00,23.699999998333336
FR,PM2.5,µg/m3,2017-11-15 03:00:00 +01:00,21.566666665
FR,PM2.5,µg/m3,2017-11-15 04:00:00 +01:00,23.433333329999996
FR,PM2.5,µg/m3,2017-11-15 05:00:00 +01:00,24.266666661666665
FR,PM2.5,µg/m3,2017-11-15 06:00:00 +01:00,26.449999995
FR,PM2.5,µg/m3,2017-11-15 07:00:00 +01:00,25.866666659999996
FR,PM2.5,µg/m3,2017-11-15 08:00:00 +01:00,27.849999995000005
FR,PM2.5,µg/m3,2017-11-15 09:00:00 +01:00,28.899999998
FR,PM2.5,µg/m3,2017-11-15 10:00:00 +01:00,31.239999998000002
FR,PM2.5,µg/m3,2017-11-15 11:00:00 +01:00,32.879999995999995
FR,PM2.5,µg/m3,2017-11-15 12:00:00 +01:00,30.219999994
FR,PM2.5,µg/m3,2017-11-15 13:00:00 +01:00,33.41666666166667
FR,PM2.5,µg/m3,2017-11-15 14:00:00 +01:00,30.14999999833333
FR,PM2.5,µg/m3,2017-11-15 15:00:00 +01:00,26.533333326666668
FR,PM2.5,µg/m3,2017-11-15 16:00:00 +01:00,23.933333326666666
FR,PM2.5,µg/m3,2017-11-15 17:00:00 +01:00,27.033333331666668
FR,PM2.5,µg/m3,2017-11-15 18:00:00 +01:00,28.599999996666668
FR,PM2.5,µg/m3,2017-11-15 19:00:00 +01:00,30.133333328333336
FR,PM2.5,µg/m3,2017-11-15 20:00:00 +01:00,28.76666666
FR,PM2.5,µg/m3,2017-11-15 21:00:00 +01:00,31.116666663333334
FR,PM2.5,µg/m3,2017-11-15 22:00:00 +01:00,27.099999995000005
FR,PM2.5,µg/m3,2017-11-15 23:00:00 +01:00,19.266666665000002
FR,PM2.5,µg/m3,2017-11-16 00:00:00 +01:00,17.466666659999998
FR,PM2.5,µg/m3,2017-11-16 01:00:00 +01:00,17.78333333333333
FR,PM2.5,µg/m3,2017-11-16 02:00:00 +01:00,18.483333328333334
FR,PM2.5,µg/m3,2017-11-16 03:00:00 +01:00,22.566666665
FR,PM2.5,µg/m3,2017-11-16 04:00:00 +01:00,22.28333333
FR,PM2.5,µg/m3,2017-11-16 05:00:00 +01:00,26.049999996666667
FR,PM2.5,µg/m3,2017-11-16 06:00:00 +01:00,26.816666663333336
FR,PM2.5,µg/m3,2017-11-16 07:00:00 +01:00,26.183333328333337
FR,PM2.5,µg/m3,2017-11-16 08:00:00 +01:00,27.016666665
FR,PM2.5,µg/m3,2017-11-16 09:00:00 +01:00,23.816666663333333
FR,PM2.5,µg/m3,2017-11-16 10:00:00 +01:00,24.159999997999996
FR,PM2.5,µg/m3,2017-11-16 11:00:00 +01:00,26.079999995999998
FR,PM2.5,µg/m3,2017-11-16 12:00:00 +01:00,25.759999995999998
FR,PM2.5,µg/m3,2017-11-16 13:00:00 +01:00,23.849999999999998
FR,PM2.5,µg/m3,2017-11-16 14:00:00 +01:00,25.16666666333333
FR,PM2.5,µg/m3,2017-11-16 15:00:00 +01:00,26.366666661666667
FR,PM2.5,µg/m3,2017-11-16 16:00:00 +01:00,27.29999999666667
FR,PM2.5,µg/m3,2017-11-16 17:00:00 +01:00,30.299999996666667
FR,PM2.5,µg/m3,2017-11-16 18:00:00 +01:00,30.649999993333335
FR,PM2.5,µg/m3,2017-11-16 19:00:00 +01:00,31.983333329999997
FR,PM2.5,µg/m3,2017-11-16 20:00:00 +01:00,34.83333332833333
FR,PM2.5,µg/m3,2017-11-16 21:00:00 +01:00,37.116666665
FR,PM2.5,µg/m3,2017-11-16 22:00:00 +01:00,38.38333333166667
FR,PM2.5,µg/m3,2017-11-16 23:00:00 +01:00,35.149999995
FR,PM2.5,µg/m3,2017-11-17 00:00:00 +01:00,39.899999998333335
FR,PM2.5,µg/m3,2017-11-17 01:00:00 +01:00,39.49999999166667
FR,PM2.5,µg/m3,2017-11-17 02:00:00 +01:00,36.966666665
FR,PM2.5,µg/m3,2017-11-17 03:00:00 +01:00,34.733333325
FR,PM2.5,µg/m3,2017-11-17 04:00:00 +01:00,35.73333332666667
FR,PM2.5,µg/m3,2017-11-17 05:00:00 +01:00,36.26666666
FR,PM2.5,µg/m3,2017-11-17 06:00:00 +01:00,34.16666666166667
FR,PM2.5,µg/m3,2017-11-17 07:00:00 +01:00,37.01666666
FR,PM2.5,µg/m3,2017-11-17 08:00:00 +01:00,33.66666666166667
FR,PM2.5,µg/m3,2017-11-17 09:00:00 +01:00,32.64999999666667
FR,PM2.5,µg/m3,2017-11-17 10:00:00 +01:00,32.633333325
FR,PM2.5,µg/m3,2017-11-17 11:00:00 +01:00,32.28333333
FR,PM2.5,µg/m3,2017-11-17 12:00:00 +01:00,28.53333333
FR,PM2.5,µg/m3,2017-11-17 13:00:00 +01:00,29.650000000000002
FR,PM2.5,µg/m3,2017-11-17 14:00:00 +01:00,27.01666666333333
FR,PM2.5,µg/m3,2017-11-17 15:00:00 +01:00,26.216666661666665
FR,PM2.5,µg/m3,2017-11-17 16:00:00 +01:00,21.883333326666662
FR,PM2.5,µg/m3,2017-11-17 17:00:00 +01:00,21.199999998333332
FR,PM2.5,µg/m3,2017-11-17 18:00:00 +01:00,18.483333326666664
FR,PM2.5,µg/m3,2017-11-17 19:00:00 +01:00,15.549999996666665
FR,PM2.5,µg/m3,2017-11-17 20:00:00 +01:00,15.683333330000002
FR,PM2.5,µg/m3,2017-11-17 21:00:00 +01:00,15.63333333
FR,PM2.5,µg/m3,2017-11-17 22:00:00 +01:00,20.266666663333332
FR,PM2.5,µg/m3,2017-11-17 23:00:00 +01:00,21.88333333
FR,PM2.5,µg/m3,2017-11-18 00:00:00 +01:00,20.333333333333332
FR,PM2.5,µg/m3,2017-11-18 01:00:00 +01:00,19.749999995
FR,PM2.5,µg/m3,2017-11-18 02:00:00 +01:00,21.549999998333334
FR,PM2.5,µg/m3,2017-11-18 03:00:00 +01:00,19.916666663333334
FR,PM2.5,µg/m3,2017-11-18 04:00:00 +01:00,20.73333333
FR,PM2.5,µg/m3,2017-11-18 05:00:00 +01:00,27.366666663333334
FR,PM2.5,µg/m3,2017-11-18 06:00:00 +01:00,24.21666666333333
FR,PM2.5,µg/m3,2017-11-18 07:00:00 +01:00,27.66666666
FR,PM2.5,µg/m3,2017-11-18 08:00:00 +01:00,25.98333333166667
FR,PM2.5,µg/m3,2017-11-18 09:00:00 +01:00,24.983333329999997
FR,PM2.5,µg/m3,2017-11-18 10:00:00 +01:00,19.466666665
FR,PM2.5,µg/m3,2017-11-18 11:00:00 +01:00,21.71666666333334
FR,PM2.5,µg/m3,2017-11-18 12:00:00 +01:00,20.566666665
FR,PM2.5,µg/m3,2017-11-18 13:00:00 +01:00,22.28333332833333
FR,PM2.5,µg/m3,2017-11-18 14:00:00 +01:00,16.633333333333333
FR,PM2.5,µg/m3,2017-11-18 15:00:00 +01:00,14.966666665
FR,PM2.5,µg/m3,2017-11-18 16:00:00 +01:00,16.46666666666667
FR,PM2.5,µg/m3,2017-11-18 17:00:00 +01:00,13.683333333333332
FR,PM2.5,µg/m3,2017-11-18 18:00:00 +01:00,15.416666665
FR,PM2.5,µg/m3,2017-11-18 19:00:00 +01:00,16.566666665
FR,PM2.5,µg/m3,2017-11-18 20:00:00 +01:00,19.383333330000003
FR,PM2.5,µg/m3,2017-11-18 21:00:00 +01:00,18.749999998333333
FR,PM2.5,µg/m3,2017-11-18 22:00:00 +01:00,16.366666665
FR,PM2.5,µg/m3,2017-11-18 23:00:00 +01:00,15.249999996666666
FR,PM2.5,µg/m3,2017-11-19 00:00:00 +01:00,14.299999996666665
FR,PM2.5,µg/m3,2017-11-19 01:00:00 +01:00,11.716666665
FR,PM2.5,µg/m3,2017-11-19 02:00:00 +01:00,10.066666663333333
FR,PM2.5,µg/m3,2017-11-19 03:00:00 +01:00,10.38333333
FR,PM2.5,µg/m3,2017-11-19 04:00:00 +01:00,9.816666666666666
FR,PM2.5,µg/m3,2017-11-19 05:00:00 +01:00,6.999999991666667
FR,PM2.5,µg/m3,2017-11-19 06:00:00 +01:00,6.249999998333333
FR,PM2.5,µg/m3,2017-11-19 07:00:00 +01:00,5.966666661666667
FR,PM2.5,µg/m3,2017-11-19 08:00:00 +01:00,7.316666661666667
FR,PM2.5,µg/m3,2017-11-19 09:00:00 +01:00,7.899999996666668
FR,PM2.5,µg/m3,2017-11-19 10:00:00 +01:00,8.633333331666668
FR,PM2.5,µg/m3,2017-11-19 11:00:00 +01:00,7.966666658333334
FR,PM2.5,µg/m3,2017-11-19 12:00:00 +01:00,7.466666665000001
FR,PM2.5,µg/m3,2017-11-19 13:00:00 +01:00,6.633333328333333
FR,PM2.5,µg/m3,2017-11-19 14:00:00 +01:00,7.499999993333333
FR,PM2.5,µg/m3,2017-11-19 15:00:00 +01:00,6.749999994999999
FR,PM2.5,µg/m3,2017-11-19 16:00:00 +01:00,7.45
FR,PM2.5,µg/m3,2017-11-19 17:00:00 +01:00,9.183333331666667
FR,PM2.5,µg/m3,2017-11-19 18:00:00 +01:00,12.450000000000001
FR,PM2.5,µg/m3,2017-11-19 19:00:00 +01:00,22.18333333
FR,PM2.5,µg/m3,2017-11-19 20:00:00 +01:00,35.28333333166666
FR,PM2.5,µg/m3,2017-11-19 21:00:00 +01:00,43.649999995
FR,PM2.5,µg/m3,2017-11-19 22:00:00 +01:00,44.44999999833333
FR,PM2.5,µg/m3,2017-11-19 23:00:00 +01:00,43.73333332833332
FR,PM2.5,µg/m3,2017-11-20 00:00:00 +01:00,40.54999999666666
FR,PM2.5,µg/m3,2017-11-20 01:00:00 +01:00,33.166666661666675
FR,PM2.5,µg/m3,2017-11-20 02:00:00 +01:00,26.299999994999997
FR,PM2.5,µg/m3,2017-11-20 03:00:00 +01:00,18.5
FR,PM2.5,µg/m3,2017-11-20 04:00:00 +01:00,16.11666666333333
FR,PM2.5,µg/m3,2017-11-20 05:00:00 +01:00,16.366666661666667
FR,PM2.5,µg/m3,2017-11-20 06:00:00 +01:00,16.199999996666666
FR,PM2.5,µg/m3,2017-11-20 07:00:00 +01:00,15.983333333333334
FR,PM2.5,µg/m3,2017-11-20 08:00:00 +01:00,13.683333331666667
FR,PM2.5,µg/m3,2017-11-20 09:00:00 +01:00,14.566666663333335
FR,PM2.5,µg/m3,2017-11-20 10:00:00 +01:00,15.779999996
FR,PM2.5,µg/m3,2017-11-20 11:00:00 +01:00,14.399999998000002
FR,PM2.5,µg/m3,2017-11-20 12:00:00 +01:00,13.466666661666666
FR,PM2.5,µg/m3,2017-11-20 13:00:00 +01:00,13.299999996666669
FR,PM2.5,µg/m3,2017-11-20 14:00:00 +01:00,11.049999993333332
FR,PM2.5,µg/m3,2017-11-20 15:00:00 +01:00,10.08333333
FR,PM2.5,µg/m3,2017-11-20 16:00:00 +01:00,12.516666663333332
FR,PM2.5,µg/m3,2017-11-20 17:00:00 +01:00,13.399999999999999
FR,PM2.5,µg/m3,2017-11-20 18:00:00 +01:00,11.399999993333333
FR,PM2.5,µg/m3,2017-11-20 19:00:00 +01:00,12.649999996666667
FR,PM2.5,µg/m3,2017-11-20 20:00:00 +01:00,13.999999998333331
FR,PM2.5,µg/m3,2017-11-20 21:00:00 +01:00,16.016666665
FR,PM2.5,µg/m3,2017-11-20 22:00:00 +01:00,14.766666666666666
FR,PM2.5,µg/m3,2017-11-20 23:00:00 +01:00,13.016666659999999
FR,PM2.5,µg/m3,2017-11-21 00:00:00 +01:00,11.716666661666666
FR,PM2.5,µg/m3,2017-11-21 01:00:00 +01:00,10.883333333333333
FR,PM2.5,µg/m3,2017-11-21 02:00:00 +01:00,10.949999994999999
FR,PM2.5,µg/m3,2017-11-21 03:00:00 +01:00,11.633333331666668
FR,PM2.5,µg/m3,2017-11-21 04:00:00 +01:00,12.883333333333333
FR,PM2.5,µg/m3,2017-11-21 05:00:00 +01:00,12.649999993333333
FR,PM2.5,µg/m3,2017-11-21 06:00:00 +01:00,14.349999995
FR,PM2.5,µg/m3,2017-11-21 07:00:00 +01:00,14.199999998333332
FR,PM2.5,µg/m3,2017-11-21 08:00:00 +01:00,15.266666666666666
FR,PM2.5,µg/m3,2017-11-21 09:00:00 +01:00,13.566666665
FR,PM2.5,µg/m3,2017-11-21 10:00:00 +01:00,14.949999996666664
FR,PM2.5,µg/m3,2017-11-21 11:00:00 +01:00,13.033333328333333
FR,PM2.5,µg/m3,2017-11-21 12:00:00 +01:00,11.999999998333331
FR,PM2.5,µg/m3,2017-11-21 13:00:00 +01:00,13.649999995000002
FR,PM2.5,µg/m3,2017-11-21 14:00:00 +01:00,13.16666666333333
FR,PM2.5,µg/m3,2017-11-21 15:00:00 +01:00,13.549999995
FR,PM2.5,µg/m3,2017-11-21 16:00:00 +01:00,13.533333331666666
FR,PM2.5,µg/m3,2017-11-21 17:00:00 +01:00,13.633333331666664
FR,PM2.5,µg/m3,2017-11-21 18:00:00 +01:00,13.683333329999998
FR,PM2.5,µg/m3,2017-11-21 19:00:00 +01:00,15.966666666666667
FR,PM2.5,µg/m3,2017-11-21 20:00:00 +01:00,17.74999999666667
FR,PM2.5,µg/m3,2017-11-21 21:00:00 +01:00,18.41666665833333
FR,PM2.5,µg/m3,2017-11-21 22:00:00 +01:00,18.449999996666666
FR,PM2.5,µg/m3,2017-11-21 23:00:00 +01:00,17.58333333
FR,PM2.5,µg/m3,2017-11-22 00:00:00 +01:00,16.049999996666667
FR,PM2.5,µg/m3,2017-11-22 01:00:00 +01:00,14.783333328333333
FR,PM2.5,µg/m3,2017-11-22 02:00:00 +01:00,15.533333329999998
FR,PM2.5,µg/m3,2017-11-22 03:00:00 +01:00,14.466666665
FR,PM2.5,µg/m3,2017-11-22 04:00:00 +01:00,16.133333331666666
FR,PM2.5,µg/m3,2017-11-22 05:00:00 +01:00,17.583333333333336
FR,PM2.5,µg/m3,2017-11-22 06:00:00 +01:00,18.816666663333333
FR,PM2.5,µg/m3,2017-11-22 07:00:00 +01:00,19.783333328333335
FR,PM2.5,µg/m3,2017-11-22 08:00:00 +01:00,20.766666666666666
FR,PM2.5,µg/m3,2017-11-22 09:00:00 +01:00,23.949999998333336
FR,PM2.5,µg/m3,2017-11-22 10:00:00 +01:00,24.049999998333334
FR,PM2.5,µg/m3,2017-11-22 11:00:00 +01:00,24.799999993333333
FR,PM2.5,µg/m3,2017-11-22 12:00:00 +01:00,22.749999996666663
FR,PM2.5,µg/m3,2017-11-22 13:00:00 +01:00,17.483333331666667
FR,PM2.5,µg/m3,2017-11-22 14:00:00 +01:00,15.716666665
FR,PM2.5,µg/m3,2017-11-22 15:00:00 +01:00,13.63333333
FR,PM2.5,µg/m3,2017-11-22 16:00:00 +01:00,14.216666663333335
FR,PM2.5,µg/m3,2017-11-22 17:00:00 +01:00,17.68333333166667
FR,PM2.5,µg/m3,2017-11-22 18:00:00 +01:00,15.26666666
FR,PM2.5,µg/m3,2017-11-22 19:00:00 +01:00,14.88333332833333
FR,PM2.5,µg/m3,2017-11-22 20:00:00 +01:00,15.450000000000003
FR,PM2.5,µg/m3,2017-11-22 21:00:00 +01:00,13.433333333333332
FR,PM2.5,µg/m3,2017-11-22 22:00:00 +01:00,12.066666661666666
FR,PM2.5,µg/m3,2017-11-22 23:00:00 +01:00,10.199999996666667
FR,PM2.5,µg/m3,2017-11-23 00:00:00 +01:00,9.383333331666668
FR,PM2.5,µg/m3,2017-11-23 01:00:00 +01:00,8.266666663333334
FR,PM2.5,µg/m3,2017-11-23 02:00:00 +01:00,9.649999998333334
FR,PM2.5,µg/m3,2017-11-23 03:00:00 +01:00,9.499999993333333
FR,PM2.5,µg/m3,2017-11-23 04:00:00 +01:00,9.33333333
FR,PM2.5,µg/m3,2017-11-23 05:00:00 +01:00,9.866666663333334
FR,PM2.5,µg/m3,2017-11-23 06:00:00 +01:00,9.733333331666667
FR,PM2.5,µg/m3,2017-11-23 07:00:00 +01:00,10.283333328333335
FR,PM2.5,µg/m3,2017-11-23 08:00:00 +01:00,10.149999998333334
FR,PM2.5,µg/m3,2017-11-23 09:00:00 +01:00,12.116666666666665
FR,PM2.5,µg/m3,2017-11-23 10:00:00 +01:00,11.149999996666667
FR,PM2.5,µg/m3,2017-11-23 11:00:00 +01:00,10.133333331666666
FR,PM2.5,µg/m3,2017-11-23 12:00:00 +01:00,9.68333333
FR,PM2.5,µg/m3,2017-11-23 13:00:00 +01:00,7.9166666616666665
FR,PM2.5,µg/m3,2017-11-23 14:00:00 +01:00,9.049999996666667
FR,PM2.5,µg/m3,2017-11-23 15:00:00 +01:00,9.28333333
FR,PM2.5,µg/m3,2017-11-23 16:00:00 +01:00,7.749999998333333
FR,PM2.5,µg/m3,2017-11-23 17:00:00 +01:00,8.499999995000001
FR,PM2.5,µg/m3,2017-11-23 18:00:00 +01:00,10.883333325
FR,PM2.5,µg/m3,2017-11-23 19:00:00 +01:00,13.683333329999998
FR,PM2.5,µg/m3,2017-11-23 20:00:00 +01:00,13.983333328333332
FR,PM2.5,µg/m3,2017-11-23 21:00:00 +01:00,15.366666665000002
FR,PM2.5,µg/m3,2017-11-23 22:00:00 +01:00,12.199999993333334
FR,PM2.5,µg/m3,2017-11-23 23:00:00 +01:00,11.799999998333334
FR,PM2.5,µg/m3,2017-11-24 00:00:00 +01:00,9.933333331666665
FR,PM2.5,µg/m3,2017-11-24 01:00:00 +01:00,7.379999996
FR,PM2.5,µg/m3,2017-11-24 02:00:00 +01:00,6.519999998
FR,PM2.5,µg/m3,2017-11-24 03:00:00 +01:00,5.683333330000001
FR,PM2.5,µg/m3,2017-11-24 04:00:00 +01:00,8.233333328333334
FR,PM2.5,µg/m3,2017-11-24 05:00:00 +01:00,11.549999993333335
FR,PM2.5,µg/m3,2017-11-24 06:00:00 +01:00,12.183333331666669
FR,PM2.5,µg/m3,2017-11-24 07:00:00 +01:00,12.049999996666669
FR,PM2.5,µg/m3,2017-11-24 08:00:00 +01:00,10.78333333
FR,PM2.5,µg/m3,2017-11-24 09:00:00 +01:00,7.683333331666667
FR,PM2.5,µg/m3,2017-11-24 10:00:00 +01:00,7.099999993333334
FR,PM2.5,µg/m3,2017-11-24 11:00:00 +01:00,8.516666663333332
FR,PM2.5,µg/m3,2017-11-24 12:00:00 +01:00,10.683333330000002
FR,PM2.5,µg/m3,2017-11-24 13:00:00 +01:00,10.883333326666666
FR,PM2.5,µg/m3,2017-11-24 14:00:00 +01:00,12.199999996666667
FR,PM2.5,µg/m3,2017-11-24 15:00:00 +01:00,12.816666663333335
FR,PM2.5,µg/m3,2017-11-24 16:00:00 +01:00,10.466666661666666
FR,PM2.5,µg/m3,2017-11-24 17:00:00 +01:00,12.149999993333333
FR,PM2.5,µg/m3,2017-11-24 18:00:00 +01:00,12.099999996666668
FR,PM2.5,µg/m3,2017-11-24 19:00:00 +01:00,12.666666665000001
FR,PM2.5,µg/m3,2017-11-24 20:00:00 +01:00,12.449999993333336
FR,PM2.5,µg/m3,2017-11-24 21:00:00 +01:00,11.566666665
FR,PM2.5,µg/m3,2017-11-24 22:00:00 +01:00,9.483333326666667
FR,PM2.5,µg/m3,2017-11-24 23:00:00 +01:00,8.866666663333334
FR,PM2.5,µg/m3,2017-11-25 00:00:00 +01:00,9.883333328333334
FR,PM2.5,µg/m3,2017-11-25 01:00:00 +01:00,8.349999998333335
FR,PM2.5,µg/m3,2017-11-25 02:00:00 +01:00,7.25
FR,PM2.5,µg/m3,2017-11-25 03:00:00 +01:00,8.149999996666667
FR,PM2.5,µg/m3,2017-11-25 04:00:00 +01:00,6.1999999950000015
FR,PM2.5,µg/m3,2017-11-25 05:00:00 +01:00,6.183333331666667
FR,PM2.5,µg/m3,2017-11-25 06:00:00 +01:00,6.366666665
FR,PM2.5,µg/m3,2017-11-25 07:00:00 +01:00,7.966666663333334
FR,PM2.5,µg/m3,2017-11-25 08:00:00 +01:00,7.449999998333333
FR,PM2.5,µg/m3,2017-11-25 09:00:00 +01:00,7.366666663333333
FR,PM2.5,µg/m3,2017-11-25 10:00:00 +01:00,6.999999998333333
FR,PM2.5,µg/m3,2017-11-25 11:00:00 +01:00,8.066666661666666
FR,PM2.5,µg/m3,2017-11-25 12:00:00 +01:00,5.759999996
FR,PM2.5,µg/m3,2017-11-25 13:00:00 +01:00,7.419999996000001
FR,PM2.5,µg/m3,2017-11-25 14:00:00 +01:00,5.049999998333333
FR,PM2.5,µg/m3,2017-11-25 15:00:00 +01:00,6.149999994999999
FR,PM2.5,µg/m3,2017-11-25 16:00:00 +01:00,6.416666663333333
FR,PM2.5,µg/m3,2017-11-25 17:00:00 +01:00,9.183333326666666
FR,PM2.5,µg/m3,2017-11-25 18:00:00 +01:00,10.899999998333334
FR,PM2.5,µg/m3,2017-11-25 19:00:00 +01:00,10.950000000000001
FR,PM2.5,µg/m3,2017-11-25 20:00:00 +01:00,13.499999996666666
FR,PM2.5,µg/m3,2017-11-25 21:00:00 +01:00,13.583333333333334
FR,PM2.5,µg/m3,2017-11-25 22:00:00 +01:00,10.083333328333334
FR,PM2.5,µg/m3,2017-11-25 23:00:00 +01:00,8.599999996666666
FR,PM2.5,µg/m3,2017-11-26 00:00:00 +01:00,8.049999996666665
FR,PM2.5,µg/m3,2017-11-26 01:00:00 +01:00,6.433333331666667
FR,PM2.5,µg/m3,2017-11-26 02:00:00 +01:00,5.716666665000001
FR,PM2.5,µg/m3,2017-11-26 03:00:00 +01:00,4.683333328333334
FR,PM2.5,µg/m3,2017-11-26 04:00:00 +01:00,3.43333333
FR,PM2.5,µg/m3,2017-11-26 05:00:00 +01:00,3.8666666650000003
FR,PM2.5,µg/m3,2017-11-26 06:00:00 +01:00,5.9166666616666665
FR,PM2.5,µg/m3,2017-11-26 07:00:00 +01:00,6.833333331666666
FR,PM2.5,µg/m3,2017-11-26 08:00:00 +01:00,4.849999996666667
FR,PM2.5,µg/m3,2017-11-26 09:00:00 +01:00,6.399999993333334
FR,PM2.5,µg/m3,2017-11-26 10:00:00 +01:00,8.649999996666667
FR,PM2.5,µg/m3,2017-11-26 11:00:00 +01:00,6.3666666633333335
FR,PM2.5,µg/m3,2017-11-26 12:00:00 +01:00,6.416666665
FR,PM2.5,µg/m3,2017-11-26 13:00:00 +01:00,6.033333331666667
FR,PM2.5,µg/m3,2017-11-26 14:00:00 +01:00,8.516666663333334
FR,PM2.5,µg/m3,2017-11-26 15:00:00 +01:00,7.949999995
FR,PM2.5,µg/m3,2017-11-26 16:00:00 +01:00,7.549999996666668
FR,PM2.5,µg/m3,2017-11-26 17:00:00 +01:00,6.733333331666667
FR,PM2.5,µg/m3,2017-11-26 18:00:00 +01:00,8.533333328333335
FR,PM2.5,µg/m3,2017-11-26 19:00:00 +01:00,9.416666663333332
FR,PM2.5,µg/m3,2017-11-26 20:00:00 +01:00,12.633333333333333
FR,PM2.5,µg/m3,2017-11-26 21:00:00 +01:00,12.533333331666666
FR,PM2.5,µg/m3,2017-11-26 22:00:00 +01:00,11.266666661666667
FR,PM2.5,µg/m3,2017-11-26 23:00:00 +01:00,11.016666661666667
FR,PM2.5,µg/m3,2017-11-27 00:00:00 +01:00,6.999999996666666
FR,PM2.5,µg/m3,2017-11-27 01:00:00 +01:00,5.833333331666666
FR,PM2.5,µg/m3,2017-11-27 02:00:00 +01:00,4.716666661666666
