Countrycode,AirPollutant,UnitOfMeasurement,DatetimeBegin,mean no2 (µg/m3)
FR,NO2,µg/m3,2015-01-15 23:00:00 +01:00,37.31481481481482
FR,NO2,µg/m3,2015-01-16 00:00:00 +01:00,34.75
FR,NO2,µg/m3,2015-01-16 01:00:00 +01:00,30.296296296296298
FR,NO2,µg/m3,2015-01-16 02:00:00 +01:00,29.62962962962963
FR,NO2,µg/m3,2015-01-16 03:00:00 +01:00,30.76851851851852
FR,NO2,µg/m3,2015-01-16 04:00:00 +01:00,38.148148148148145
FR,NO2,µg/m3,2015-01-16 05:00:00 +01:00,49.370370370370374
FR,NO2,µg/m3,2015-01-16 06:00:00 +01:00,66.38592592592593
FR,NO2,µg/m3,2015-01-16 07:00:00 +01:00,78.59555555555555
FR,NO2,µg/m3,2015-01-16 08:00:00 +01:00,82.62037037037037
FR,NO2,µg/m3,2015-01-16 09:00:00 +01:00,74.48148148148148
FR,NO2,µg/m3,2015-01-16 10:00:00 +01:00,68.07
FR,NO2,µg/m3,2015-01-16 11:00:00 +01:00,66.3173076923077
FR,NO2,µg/m3,2015-01-16 12:00:00 +01:00,56.870370370370374
FR,NO2,µg/m3,2015-01-16 13:00:00 +01:00,51.80555555555556
FR,NO2,µg/m3,2015-01-16 14:00:00 +01:00,56.72222222222222
FR,NO2,µg/m3,2015-01-16 15:00:00 +01:00,65.49074074074075
FR,NO2,µg/m3,2015-01-16 16:00:00 +01:00,73.60185185185185
FR,NO2,µg/m3,2015-01-16 17:00:00 +01:00,79.25
FR,NO2,µg/m3,2015-01-16 18:00:00 +01:00,79.38888888888889
FR,NO2,µg/m3,2015-01-16 19:00:00 +01:00,76.36111111111111
FR,NO2,µg/m3,2015-01-16 20:00:00 +01:00,65.52777777777777
FR,NO2,µg/m3,2015-01-16 21:00:00 +01:00,53.407407407407405
FR,NO2,µg/m3,2015-01-16 22:00:00 +01:00,48.101851851851855
FR,NO2,µg/m3,2015-01-16 23:00:00 +01:00,41.71296296296296
FR,NO2,µg/m3,2015-01-17 00:00:00 +01:00,41.351851851851855
FR,NO2,µg/m3,2015-01-17 01:00:00 +01:00,42.75925925925926
FR,NO2,µg/m3,2015-01-17 02:00:00 +01:00,43.97222222222222
FR,NO2,µg/m3,2015-01-17 03:00:00 +01:00,37.583333333333336
FR,NO2,µg/m3,2015-01-17 04:00:00 +01:00,39.611111111111114
FR,NO2,µg/m3,2015-01-17 05:00:00 +01:00,43.074074074074076
FR,NO2,µg/m3,2015-01-17 06:00:00 +01:00,49.25925925925926
FR,NO2,µg/m3,2015-01-17 07:00:00 +01:00,47.851851851851855
FR,NO2,µg/m3,2015-01-17 08:00:00 +01:00,47.26851851851852
FR,NO2,µg/m3,2015-01-17 09:00:00 +01:00,50.574074074074076
FR,NO2,µg/m3,2015-01-17 10:00:00 +01:00,54.25925925925926
FR,NO2,µg/m3,2015-01-17 11:00:00 +01:00,55.05555555555556
FR,NO2,µg/m3,2015-01-17 12:00:00 +01:00,57.53703703703704
FR,NO2,µg/m3,2015-01-17 13:00:00 +01:00,49.01851851851852
FR,NO2,µg/m3,2015-01-17 14:00:00 +01:00,46.407407407407405
FR,NO2,µg/m3,2015-01-17 15:00:00 +01:00,50.166666666666664
FR,NO2,µg/m3,2015-01-17 16:00:00 +01:00,58.52777777777778
FR,NO2,µg/m3,2015-01-17 17:00:00 +01:00,65.5
FR,NO2,µg/m3,2015-01-17 18:00:00 +01:00,66.33333333333333
FR,NO2,µg/m3,2015-01-17 19:00:00 +01:00,69.74074074074075
FR,NO2,µg/m3,2015-01-17 20:00:00 +01:00,67.43518518518519
FR,NO2,µg/m3,2015-01-17 21:00:00 +01:00,59.120370370370374
FR,NO2,µg/m3,2015-01-17 22:00:00 +01:00,54.43518518518518
FR,NO2,µg/m3,2015-01-17 23:00:00 +01:00,49.861111111111114
FR,NO2,µg/m3,2015-01-18 00:00:00 +01:00,48.833333333333336
FR,NO2,µg/m3,2015-01-18 01:00:00 +01:00,46.416666666666664
FR,NO2,µg/m3,2015-01-18 02:00:00 +01:00,41.94444444444444
FR,NO2,µg/m3,2015-01-18 03:00:00 +01:00,34.22222222222222
FR,NO2,µg/m3,2015-01-18 04:00:00 +01:00,28.13888888888889
FR,NO2,µg/m3,2015-01-18 05:00:00 +01:00,28.73148148148148
FR,NO2,µg/m3,2015-01-18 06:00:00 +01:00,30.916666666666668
FR,NO2,µg/m3,2015-01-18 07:00:00 +01:00,32.925925925925924
FR,NO2,µg/m3,2015-01-18 08:00:00 +01:00,36.51851851851852
FR,NO2,µg/m3,2015-01-18 09:00:00 +01:00,36.75925925925926
FR,NO2,µg/m3,2015-01-18 10:00:00 +01:00,36.4537037037037
FR,NO2,µg/m3,2015-01-18 11:00:00 +01:00,35.98148148148148
FR,NO2,µg/m3,2015-01-18 12:00:00 +01:00,37.5
FR,NO2,µg/m3,2015-01-18 13:00:00 +01:00,37.18518518518518
FR,NO2,µg/m3,2015-01-18 14:00:00 +01:00,36.74074074074074
FR,NO2,µg/m3,2015-01-18 15:00:00 +01:00,38.43518518518518
FR,NO2,µg/m3,2015-01-18 16:00:00 +01:00,49.601851851851855
FR,NO2,µg/m3,2015-01-18 17:00:00 +01:00,63.379629629629626
FR,NO2,µg/m3,2015-01-18 18:00:00 +01:00,67.6574074074074
FR,NO2,µg/m3,2015-01-18 19:00:00 +01:00,64.75
FR,NO2,µg/m3,2015-01-18 20:00:00 +01:00,58.7037037037037
FR,NO2,µg/m3,2015-01-18 21:00:00 +01:00,55.52777777777778
FR,NO2,µg/m3,2015-01-18 22:00:00 +01:00,52.888888888888886
FR,NO2,µg/m3,2015-01-18 23:00:00 +01:00,53.31481481481482
FR,NO2,µg/m3,2015-01-19 00:00:00 +01:00,52.02777777777778
FR,NO2,µg/m3,2015-01-19 01:00:00 +01:00,45.43269230769231
FR,NO2,µg/m3,2015-01-19 02:00:00 +01:00,40.69444444444444
FR,NO2,µg/m3,2015-01-19 03:00:00 +01:00,37.72222222222222
FR,NO2,µg/m3,2015-01-19 04:00:00 +01:00,32.76851851851852
FR,NO2,µg/m3,2015-01-19 05:00:00 +01:00,35.361111111111114
FR,NO2,µg/m3,2015-01-19 06:00:00 +01:00,45.72222222222222
FR,NO2,µg/m3,2015-01-19 07:00:00 +01:00,54.398148148148145
FR,NO2,µg/m3,2015-01-19 08:00:00 +01:00,52.19444444444444
FR,NO2,µg/m3,2015-01-19 09:00:00 +01:00,52.25925925925926
FR,NO2,µg/m3,2015-01-19 10:00:00 +01:00,52.82692307692308
FR,NO2,µg/m3,2015-01-19 11:00:00 +01:00,48.54807692307692
FR,NO2,µg/m3,2015-01-19 12:00:00 +01:00,48.07
FR,NO2,µg/m3,2015-01-19 13:00:00 +01:00,46.02230769230769
FR,NO2,µg/m3,2015-01-19 14:00:00 +01:00,47.58
FR,NO2,µg/m3,2015-01-19 15:00:00 +01:00,51.22
FR,NO2,µg/m3,2015-01-19 16:00:00 +01:00,60.64423076923077
FR,NO2,µg/m3,2015-01-19 17:00:00 +01:00,62.94230769230769
FR,NO2,µg/m3,2015-01-19 18:00:00 +01:00,67.02884615384616
FR,NO2,µg/m3,2015-01-19 19:00:00 +01:00,69.51923076923077
FR,NO2,µg/m3,2015-01-19 20:00:00 +01:00,68.96153846153847
FR,NO2,µg/m3,2015-01-19 21:00:00 +01:00,68.22115384615384
FR,NO2,µg/m3,2015-01-19 22:00:00 +01:00,66.12037037037037
FR,NO2,µg/m3,2015-01-19 23:00:00 +01:00,62.398148148148145
FR,NO2,µg/m3,2015-01-20 00:00:00 +01:00,60.333333333333336
FR,NO2,µg/m3,2015-01-20 01:00:00 +01:00,51.657407407407405
FR,NO2,µg/m3,2015-01-20 02:00:00 +01:00,50.101851851851855
FR,NO2,µg/m3,2015-01-20 03:00:00 +01:00,54.00925925925926
FR,NO2,µg/m3,2015-01-20 04:00:00 +01:00,60.00925925925926
FR,NO2,µg/m3,2015-01-20 05:00:00 +01:00,63.23148148148148
FR,NO2,µg/m3,2015-01-20 06:00:00 +01:00,74.37037037037037
FR,NO2,µg/m3,2015-01-20 07:00:00 +01:00,77.02777777777777
FR,NO2,µg/m3,2015-01-20 08:00:00 +01:00,74.36111111111111
FR,NO2,µg/m3,2015-01-20 09:00:00 +01:00,71.35185185185185
FR,NO2,µg/m3,2015-01-20 10:00:00 +01:00,72.59615384615384
FR,NO2,µg/m3,2015-01-20 11:00:00 +01:00,69.8076923076923
FR,NO2,µg/m3,2015-01-20 12:00:00 +01:00,66.07692307692308
FR,NO2,µg/m3,2015-01-20 13:00:00 +01:00,63.90384615384615
FR,NO2,µg/m3,2015-01-20 14:00:00 +01:00,63.69444444444444
FR,NO2,µg/m3,2015-01-20 15:00:00 +01:00,67.56481481481481
FR,NO2,µg/m3,2015-01-20 16:00:00 +01:00,73.56481481481481
FR,NO2,µg/m3,2015-01-20 17:00:00 +01:00,82.66666666666667
FR,NO2,µg/m3,2015-01-20 18:00:00 +01:00,88.13888888888889
FR,NO2,µg/m3,2015-01-20 19:00:00 +01:00,83.20370370370371
FR,NO2,µg/m3,2015-01-20 20:00:00 +01:00,78.71296296296296
FR,NO2,µg/m3,2015-01-20 21:00:00 +01:00,72.60185185185185
FR,NO2,µg/m3,2015-01-20 22:00:00 +01:00,64.35185185185185
FR,NO2,µg/m3,2015-01-20 23:00:00 +01:00,55.77777777777778
FR,NO2,µg/m3,2015-01-21 00:00:00 +01:00,46.46296296296296
FR,NO2,µg/m3,2015-01-21 01:00:00 +01:00,38.657407407407405
FR,NO2,µg/m3,2015-01-21 02:00:00 +01:00,34.00925925925926
FR,NO2,µg/m3,2015-01-21 03:00:00 +01:00,34.49074074074074
FR,NO2,µg/m3,2015-01-21 04:00:00 +01:00,37.5
FR,NO2,µg/m3,2015-01-21 05:00:00 +01:00,46.342592592592595
FR,NO2,µg/m3,2015-01-21 06:00:00 +01:00,61.074074074074076
FR,NO2,µg/m3,2015-01-21 07:00:00 +01:00,73.12037037037037
FR,NO2,µg/m3,2015-01-21 08:00:00 +01:00,74.77777777777777
FR,NO2,µg/m3,2015-01-21 09:00:00 +01:00,70.69444444444444
FR,NO2,µg/m3,2015-01-21 10:00:00 +01:00,64.45370370370371
FR,NO2,µg/m3,2015-01-21 11:00:00 +01:00,56.851851851851855
FR,NO2,µg/m3,2015-01-21 12:00:00 +01:00,51.59615384615385
FR,NO2,µg/m3,2015-01-21 13:00:00 +01:00,49.879629629629626
FR,NO2,µg/m3,2015-01-21 14:00:00 +01:00,48.40384615384615
FR,NO2,µg/m3,2015-01-21 15:00:00 +01:00,49.28407407407408
FR,NO2,µg/m3,2015-01-21 16:00:00 +01:00,51.25
FR,NO2,µg/m3,2015-01-21 17:00:00 +01:00,54.00925925925926
FR,NO2,µg/m3,2015-01-21 18:00:00 +01:00,56.25
FR,NO2,µg/m3,2015-01-21 19:00:00 +01:00,68.63888888888889
FR,NO2,µg/m3,2015-01-21 20:00:00 +01:00,65.93518518518519
FR,NO2,µg/m3,2015-01-21 21:00:00 +01:00,69.16666666666667
FR,NO2,µg/m3,2015-01-21 22:00:00 +01:00,71.39423076923077
FR,NO2,µg/m3,2015-01-21 23:00:00 +01:00,69.21153846153847
FR,NO2,µg/m3,2015-01-22 00:00:00 +01:00,59.92307692307692
FR,NO2,µg/m3,2015-01-22 01:00:00 +01:00,52.81730769230769
FR,NO2,µg/m3,2015-01-22 02:00:00 +01:00,48.48076923076923
FR,NO2,µg/m3,2015-01-22 03:00:00 +01:00,46.22115384615385
FR,NO2,µg/m3,2015-01-22 04:00:00 +01:00,47.30769230769231
FR,NO2,µg/m3,2015-01-22 05:00:00 +01:00,48.84615384615385
FR,NO2,µg/m3,2015-01-22 06:00:00 +01:00,55.59615384615385
FR,NO2,µg/m3,2015-01-22 07:00:00 +01:00,63.84615384615385
FR,NO2,µg/m3,2015-01-22 08:00:00 +01:00,68.73076923076923
FR,NO2,µg/m3,2015-01-22 09:00:00 +01:00,68.88461538461539
FR,NO2,µg/m3,2015-01-22 10:00:00 +01:00,66.47423076923077
FR,NO2,µg/m3,2015-01-22 11:00:00 +01:00,65.52083333333333
FR,NO2,µg/m3,2015-01-22 12:00:00 +01:00,61.98384615384615
FR,NO2,µg/m3,2015-01-22 13:00:00 +01:00,60.68
FR,NO2,µg/m3,2015-01-22 14:00:00 +01:00,59.2
FR,NO2,µg/m3,2015-01-22 15:00:00 +01:00,63.150769230769235
FR,NO2,µg/m3,2015-01-22 16:00:00 +01:00,61.07692307692308
FR,NO2,µg/m3,2015-01-22 17:00:00 +01:00,65.49038461538461
FR,NO2,µg/m3,2015-01-22 18:00:00 +01:00,68.5673076923077
FR,NO2,µg/m3,2015-01-22 19:00:00 +01:00,69.11538461538461
FR,NO2,µg/m3,2015-01-22 20:00:00 +01:00,66.07692307692308
FR,NO2,µg/m3,2015-01-22 21:00:00 +01:00,62.93269230769231
FR,NO2,µg/m3,2015-01-22 22:00:00 +01:00,58.22115384615385
FR,NO2,µg/m3,2015-01-22 23:00:00 +01:00,56.07692307692308
FR,NO2,µg/m3,2015-01-23 00:00:00 +01:00,54.69230769230769
FR,NO2,µg/m3,2015-01-23 01:00:00 +01:00,48.97222222222222
FR,NO2,µg/m3,2015-01-23 02:00:00 +01:00,45.30555555555556
FR,NO2,µg/m3,2015-01-23 03:00:00 +01:00,43.898148148148145
FR,NO2,µg/m3,2015-01-23 04:00:00 +01:00,45.93518518518518
FR,NO2,µg/m3,2015-01-23 05:00:00 +01:00,49.47115384615385
FR,NO2,µg/m3,2015-01-23 06:00:00 +01:00,53.50961538461539
FR,NO2,µg/m3,2015-01-23 07:00:00 +01:00,57.14730769230769
FR,NO2,µg/m3,2015-01-23 08:00:00 +01:00,56.82692307692308
FR,NO2,µg/m3,2015-01-23 09:00:00 +01:00,56.13153846153846
FR,NO2,µg/m3,2015-01-23 10:00:00 +01:00,57.11846153846154
FR,NO2,µg/m3,2015-01-23 11:00:00 +01:00,55.104166666666664
FR,NO2,µg/m3,2015-01-23 12:00:00 +01:00,57.05916666666667
FR,NO2,µg/m3,2015-01-23 13:00:00 +01:00,57.7932
FR,NO2,µg/m3,2015-01-23 14:00:00 +01:00,60.22115384615385
FR,NO2,µg/m3,2015-01-23 15:00:00 +01:00,63.875
FR,NO2,µg/m3,2015-01-23 16:00:00 +01:00,64.4074074074074
FR,NO2,µg/m3,2015-01-23 17:00:00 +01:00,65.20370370370371
FR,NO2,µg/m3,2015-01-23 18:00:00 +01:00,68.45370370370371
FR,NO2,µg/m3,2015-01-23 19:00:00 +01:00,74.04629629629629
FR,NO2,µg/m3,2015-01-23 20:00:00 +01:00,73.94444444444444
FR,NO2,µg/m3,2015-01-23 21:00:00 +01:00,62.342592592592595
FR,NO2,µg/m3,2015-01-23 22:00:00 +01:00,56.638888888888886
FR,NO2,µg/m3,2015-01-23 23:00:00 +01:00,48.083333333333336
FR,NO2,µg/m3,2015-01-24 00:00:00 +01:00,42.06481481481482
FR,NO2,µg/m3,2015-01-24 01:00:00 +01:00,37.26851851851852
FR,NO2,µg/m3,2015-01-24 02:00:00 +01:00,32.324074074074076
FR,NO2,µg/m3,2015-01-24 03:00:00 +01:00,28.51851851851852
FR,NO2,µg/m3,2015-01-24 04:00:00 +01:00,29.02777777777778
FR,NO2,µg/m3,2015-01-24 05:00:00 +01:00,34.22222222222222
FR,NO2,µg/m3,2015-01-24 06:00:00 +01:00,38.00925925925926
FR,NO2,µg/m3,2015-01-24 07:00:00 +01:00,40.907407407407405
FR,NO2,µg/m3,2015-01-24 08:00:00 +01:00,45.23148148148148
FR,NO2,µg/m3,2015-01-24 09:00:00 +01:00,51.138888888888886
FR,NO2,µg/m3,2015-01-24 10:00:00 +01:00,48.93518518518518
FR,NO2,µg/m3,2015-01-24 11:00:00 +01:00,44.416666666666664
FR,NO2,µg/m3,2015-01-24 12:00:00 +01:00,39.69444444444444
FR,NO2,µg/m3,2015-01-24 13:00:00 +01:00,31.833333333333332
FR,NO2,µg/m3,2015-01-24 14:00:00 +01:00,33.75
FR,NO2,µg/m3,2015-01-24 15:00:00 +01:00,37.75925925925926
FR,NO2,µg/m3,2015-01-24 16:00:00 +01:00,42.68518518518518
FR,NO2,µg/m3,2015-01-24 17:00:00 +01:00,53.99074074074074
FR,NO2,µg/m3,2015-01-24 18:00:00 +01:00,67.46296296296296
FR,NO2,µg/m3,2015-01-24 19:00:00 +01:00,77.45370370370371
FR,NO2,µg/m3,2015-01-24 20:00:00 +01:00,82.85185185185185
FR,NO2,µg/m3,2015-01-24 21:00:00 +01:00,80.25925925925925
FR,NO2,µg/m3,2015-01-24 22:00:00 +01:00,76.99074074074075
FR,NO2,µg/m3,2015-01-24 23:00:00 +01:00,74.85185185185185
FR,NO2,µg/m3,2015-01-25 00:00:00 +01:00,72.46296296296296
FR,NO2,µg/m3,2015-01-25 01:00:00 +01:00,70.94444444444444
FR,NO2,µg/m3,2015-01-25 02:00:00 +01:00,68.74074074074075
FR,NO2,µg/m3,2015-01-25 03:00:00 +01:00,65.6574074074074
FR,NO2,µg/m3,2015-01-25 04:00:00 +01:00,63.23148148148148
FR,NO2,µg/m3,2015-01-25 05:00:00 +01:00,61.592592592592595
FR,NO2,µg/m3,2015-01-25 06:00:00 +01:00,62.898148148148145
FR,NO2,µg/m3,2015-01-25 07:00:00 +01:00,64.43518518518519
FR,NO2,µg/m3,2015-01-25 08:00:00 +01:00,66.62962962962963
FR,NO2,µg/m3,2015-01-25 09:00:00 +01:00,66.93518518518519
FR,NO2,µg/m3,2015-01-25 10:00:00 +01:00,67.51851851851852
FR,NO2,µg/m3,2015-01-25 11:00:00 +01:00,65.25
FR,NO2,µg/m3,2015-01-25 12:00:00 +01:00,65.45370370370371
FR,NO2,µg/m3,2015-01-25 13:00:00 +01:00,61.50925925925926
FR,NO2,µg/m3,2015-01-25 14:00:00 +01:00,56.77777777777778
FR,NO2,µg/m3,2015-01-25 15:00:00 +01:00,54.129629629629626
FR,NO2,µg/m3,2015-01-25 16:00:00 +01:00,51.75
FR,NO2,µg/m3,2015-01-25 17:00:00 +01:00,61.074074074074076
FR,NO2,µg/m3,2015-01-25 18:00:00 +01:00,72.99074074074075
FR,NO2,µg/m3,2015-01-25 19:00:00 +01:00,85.1574074074074
FR,NO2,µg/m3,2015-01-25 20:00:00 +01:00,86.39814814814815
FR,NO2,µg/m3,2015-01-25 21:00:00 +01:00,79.60185185185185
FR,NO2,µg/m3,2015-01-25 22:00:00 +01:00,70.86111111111111
FR,NO2,µg/m3,2015-01-25 23:00:00 +01:00,63.120370370370374
FR,NO2,µg/m3,2015-01-26 00:00:00 +01:00,50.55555555555556
FR,NO2,µg/m3,2015-01-26 01:00:00 +01:00,37.54807692307692
FR,NO2,µg/m3,2015-01-26 02:00:00 +01:00,24.35185185185185
FR,NO2,µg/m3,2015-01-26 03:00:00 +01:00,22.50925925925926
FR,NO2,µg/m3,2015-01-26 04:00:00 +01:00,22.453703703703702
FR,NO2,µg/m3,2015-01-26 05:00:00 +01:00,28.212962962962962
FR,NO2,µg/m3,2015-01-26 06:00:00 +01:00,46.43518518518518
FR,NO2,µg/m3,2015-01-26 07:00:00 +01:00,65.0
FR,NO2,µg/m3,2015-01-26 08:00:00 +01:00,74.83333333333333
FR,NO2,µg/m3,2015-01-26 09:00:00 +01:00,80.44148148148149
FR,NO2,µg/m3,2015-01-26 10:00:00 +01:00,73.57384615384616
FR,NO2,µg/m3,2015-01-26 11:00:00 +01:00,66.19
FR,NO2,µg/m3,2015-01-26 12:00:00 +01:00,52.66346153846154
FR,NO2,µg/m3,2015-01-26 13:00:00 +01:00,47.59615384615385
FR,NO2,µg/m3,2015-01-26 14:00:00 +01:00,48.13461538461539
FR,NO2,µg/m3,2015-01-26 15:00:00 +01:00,56.36740740740741
FR,NO2,µg/m3,2015-01-26 16:00:00 +01:00,58.75925925925926
FR,NO2,µg/m3,2015-01-26 17:00:00 +01:00,65.61111111111111
FR,NO2,µg/m3,2015-01-26 18:00:00 +01:00,68.00925925925925
FR,NO2,µg/m3,2015-01-26 19:00:00 +01:00,67.99074074074075
FR,NO2,µg/m3,2015-01-26 20:00:00 +01:00,58.166666666666664
FR,NO2,µg/m3,2015-01-26 21:00:00 +01:00,40.620370370370374
FR,NO2,µg/m3,2015-01-26 22:00:00 +01:00,37.648148148148145
FR,NO2,µg/m3,2015-01-26 23:00:00 +01:00,40.666666666666664
FR,NO2,µg/m3,2015-01-27 00:00:00 +01:00,39.72222222222222
FR,NO2,µg/m3,2015-01-27 01:00:00 +01:00,37.833333333333336
FR,NO2,µg/m3,2015-01-27 02:00:00 +01:00,38.379629629629626
FR,NO2,µg/m3,2015-01-27 03:00:00 +01:00,39.148148148148145
FR,NO2,µg/m3,2015-01-27 04:00:00 +01:00,41.101851851851855
FR,NO2,µg/m3,2015-01-27 05:00:00 +01:00,50.05555555555556
FR,NO2,µg/m3,2015-01-27 06:00:00 +01:00,67.38888888888889
FR,NO2,µg/m3,2015-01-27 07:00:00 +01:00,78.92592592592592
FR,NO2,µg/m3,2015-01-27 08:00:00 +01:00,85.3425925925926
FR,NO2,µg/m3,2015-01-27 09:00:00 +01:00,84.81481481481481
FR,NO2,µg/m3,2015-01-27 10:00:00 +01:00,78.3132
FR,NO2,µg/m3,2015-01-27 11:00:00 +01:00,75.56
FR,NO2,µg/m3,2015-01-27 12:00:00 +01:00,69.07692307692308
FR,NO2,µg/m3,2015-01-27 13:00:00 +01:00,63.342592592592595
FR,NO2,µg/m3,2015-01-27 14:00:00 +01:00,60.9537037037037
FR,NO2,µg/m3,2015-01-27 15:00:00 +01:00,55.592592592592595
FR,NO2,µg/m3,2015-01-27 16:00:00 +01:00,59.50925925925926
FR,NO2,µg/m3,2015-01-27 17:00:00 +01:00,72.14814814814815
FR,NO2,µg/m3,2015-01-27 18:00:00 +01:00,76.55555555555556
FR,NO2,µg/m3,2015-01-27 19:00:00 +01:00,79.88888888888889
FR,NO2,µg/m3,2015-01-27 20:00:00 +01:00,85.44444444444444
FR,NO2,µg/m3,2015-01-27 21:00:00 +01:00,79.91666666666667
FR,NO2,µg/m3,2015-01-27 22:00:00 +01:00,72.68518518518519
FR,NO2,µg/m3,2015-01-27 23:00:00 +01:00,62.74074074074074
FR,NO2,µg/m3,2015-01-28 00:00:00 +01:00,54.925925925925924
FR,NO2,µg/m3,2015-01-28 01:00:00 +01:00,43.5
FR,NO2,µg/m3,2015-01-28 02:00:00 +01:00,35.311851851851856
FR,NO2,µg/m3,2015-01-28 03:00:00 +01:00,32.04925925925926
FR,NO2,µg/m3,2015-01-28 04:00:00 +01:00,28.74074074074074
FR,NO2,µg/m3,2015-01-28 05:00:00 +01:00,28.324074074074073
FR,NO2,µg/m3,2015-01-28 06:00:00 +01:00,43.25925925925926
FR,NO2,µg/m3,2015-01-28 07:00:00 +01:00,61.861111111111114
FR,NO2,µg/m3,2015-01-28 08:00:00 +01:00,66.5925925925926
FR,NO2,µg/m3,2015-01-28 09:00:00 +01:00,68.20370370370371
FR,NO2,µg/m3,2015-01-28 10:00:00 +01:00,57.574074074074076
FR,NO2,µg/m3,2015-01-28 11:00:00 +01:00,50.5
FR,NO2,µg/m3,2015-01-28 12:00:00 +01:00,47.23076923076923
FR,NO2,µg/m3,2015-01-28 13:00:00 +01:00,42.54153846153846
FR,NO2,µg/m3,2015-01-28 14:00:00 +01:00,41.96807692307693
FR,NO2,µg/m3,2015-01-28 15:00:00 +01:00,43.810769230769225
FR,NO2,µg/m3,2015-01-28 16:00:00 +01:00,44.93518518518518
FR,NO2,µg/m3,2015-01-28 17:00:00 +01:00,55.620370370370374
FR,NO2,µg/m3,2015-01-28 18:00:00 +01:00,42.333333333333336
FR,NO2,µg/m3,2015-01-28 19:00:00 +01:00,46.93518518518518
FR,NO2,µg/m3,2015-01-28 20:00:00 +01:00,48.574074074074076
FR,NO2,µg/m3,2015-01-28 21:00:00 +01:00,44.589629629629634
FR,NO2,µg/m3,2015-01-28 22:00:00 +01:00,37.22222222222222
FR,NO2,µg/m3,2015-01-28 23:00:00 +01:00,34.592592592592595
FR,NO2,µg/m3,2015-01-29 00:00:00 +01:00,26.675925925925927
FR,NO2,µg/m3,2015-01-29 01:00:00 +01:00,21.25
FR,NO2,µg/m3,2015-01-29 02:00:00 +01:00,19.444444444444443
FR,NO2,µg/m3,2015-01-29 03:00:00 +01:00,15.59888888888889
FR,NO2,µg/m3,2015-01-29 04:00:00 +01:00,16.65740740740741
FR,NO2,µg/m3,2015-01-29 05:00:00 +01:00,22.27777777777778
FR,NO2,µg/m3,2015-01-29 06:00:00 +01:00,37.53703703703704
FR,NO2,µg/m3,2015-01-29 07:00:00 +01:00,57.129629629629626
FR,NO2,µg/m3,2015-01-29 08:00:00 +01:00,66.77884615384616
FR,NO2,µg/m3,2015-01-29 09:00:00 +01:00,64.92296296296297
FR,NO2,µg/m3,2015-01-29 10:00:00 +01:00,55.53407407407408
FR,NO2,µg/m3,2015-01-29 11:00:00 +01:00,53.21296296296296
FR,NO2,µg/m3,2015-01-29 12:00:00 +01:00,46.4537037037037
FR,NO2,µg/m3,2015-01-29 13:00:00 +01:00,47.77481481481482
FR,NO2,µg/m3,2015-01-29 14:00:00 +01:00,51.54807692307692
FR,NO2,µg/m3,2015-01-29 15:00:00 +01:00,59.18518518518518
FR,NO2,µg/m3,2015-01-29 16:00:00 +01:00,61.7037037037037
FR,NO2,µg/m3,2015-01-29 17:00:00 +01:00,62.56777777777778
FR,NO2,µg/m3,2015-01-29 18:00:00 +01:00,52.47222222222222
FR,NO2,µg/m3,2015-01-29 19:00:00 +01:00,54.592592592592595
FR,NO2,µg/m3,2015-01-29 20:00:00 +01:00,44.05555555555556
FR,NO2,µg/m3,2015-01-29 21:00:00 +01:00,33.888888888888886
FR,NO2,µg/m3,2015-01-29 22:00:00 +01:00,28.10185185185185
FR,NO2,µg/m3,2015-01-29 23:00:00 +01:00,24.98148148148148
FR,NO2,µg/m3,2015-01-30 00:00:00 +01:00,26.48148148148148
FR,NO2,µg/m3,2015-01-30 01:00:00 +01:00,28.444444444444443
FR,NO2,µg/m3,2015-01-30 02:00:00 +01:00,21.90740740740741
FR,NO2,µg/m3,2015-01-30 03:00:00 +01:00,16.50925925925926
FR,NO2,µg/m3,2015-01-30 04:00:00 +01:00,15.87962962962963
FR,NO2,µg/m3,2015-01-30 05:00:00 +01:00,19.923076923076923
FR,NO2,µg/m3,2015-01-30 06:00:00 +01:00,38.29807692307692
FR,NO2,µg/m3,2015-01-30 07:00:00 +01:00,57.33653846153846
FR,NO2,µg/m3,2015-01-30 08:00:00 +01:00,60.20192307692308
FR,NO2,µg/m3,2015-01-30 09:00:00 +01:00,56.94230769230769
FR,NO2,µg/m3,2015-01-30 10:00:00 +01:00,50.68269230769231
FR,NO2,µg/m3,2015-01-30 11:00:00 +01:00,49.7
FR,NO2,µg/m3,2015-01-30 12:00:00 +01:00,77.09
FR,NO2,µg/m3,2015-01-30 13:00:00 +01:00,62.15384615384615
FR,NO2,µg/m3,2015-01-30 14:00:00 +01:00,49.28846153846154
FR,NO2,µg/m3,2015-01-30 15:00:00 +01:00,47.34615384615385
FR,NO2,µg/m3,2015-01-30 16:00:00 +01:00,47.27884615384615
FR,NO2,µg/m3,2015-01-30 17:00:00 +01:00,54.65384615384615
FR,NO2,µg/m3,2015-01-30 18:00:00 +01:00,73.61538461538461
FR,NO2,µg/m3,2015-01-30 19:00:00 +01:00,91.46153846153847
FR,NO2,µg/m3,2015-01-30 20:00:00 +01:00,94.89423076923077
FR,NO2,µg/m3,2015-01-30 21:00:00 +01:00,89.85576923076923
FR,NO2,µg/m3,2015-01-30 22:00:00 +01:00,82.73076923076923
