Countrycode,AirPollutant,UnitOfMeasurement,DatetimeBegin,mean no2 (µg/m3)
FR,NO2,µg/m3,2016-01-16 05:00:00 +01:00,52.21
FR,NO2,µg/m3,2016-01-16 06:00:00 +01:00,57.92
FR,NO2,µg/m3,2016-01-16 07:00:00 +01:00,59.74
FR,NO2,µg/m3,2016-01-16 08:00:00 +01:00,62.49
FR,NO2,µg/m3,2016-01-16 09:00:00 +01:00,65.34
FR,NO2,µg/m3,2016-01-16 10:00:00 +01:00,61.2
FR,NO2,µg/m3,2016-01-16 11:00:00 +01:00,53.56
FR,NO2,µg/m3,2016-01-16 12:00:00 +01:00,50.53
FR,NO2,µg/m3,2016-01-16 13:00:00 +01:00,45.67
FR,NO2,µg/m3,2016-01-16 14:00:00 +01:00,43.8
FR,NO2,µg/m3,2016-01-16 15:00:00 +01:00,45.48
FR,NO2,µg/m3,2016-01-16 16:00:00 +01:00,51.32
FR,NO2,µg/m3,2016-01-16 17:00:00 +01:00,63.86
FR,NO2,µg/m3,2016-01-16 18:00:00 +01:00,76.01
FR,NO2,µg/m3,2016-01-16 19:00:00 +01:00,83.14
FR,NO2,µg/m3,2016-01-16 20:00:00 +01:00,86.66
FR,NO2,µg/m3,2016-01-16 21:00:00 +01:00,87.13
FR,NO2,µg/m3,2016-01-16 22:00:00 +01:00,82.82
FR,NO2,µg/m3,2016-01-16 23:00:00 +01:00,76.26
FR,NO2,µg/m3,2016-01-17 00:00:00 +01:00,68.51041666666667
FR,NO2,µg/m3,2016-01-17 01:00:00 +01:00,66.01
FR,NO2,µg/m3,2016-01-17 02:00:00 +01:00,59.526399997999995
FR,NO2,µg/m3,2016-01-17 03:00:00 +01:00,50.806399998799996
FR,NO2,µg/m3,2016-01-17 04:00:00 +01:00,47.43
FR,NO2,µg/m3,2016-01-17 05:00:00 +01:00,45.71
FR,NO2,µg/m3,2016-01-17 06:00:00 +01:00,47.6
FR,NO2,µg/m3,2016-01-17 07:00:00 +01:00,49.97
FR,NO2,µg/m3,2016-01-17 08:00:00 +01:00,54.97
FR,NO2,µg/m3,2016-01-17 09:00:00 +01:00,57.31
FR,NO2,µg/m3,2016-01-17 10:00:00 +01:00,54.68
FR,NO2,µg/m3,2016-01-17 11:00:00 +01:00,52.68
FR,NO2,µg/m3,2016-01-17 12:00:00 +01:00,56.58
FR,NO2,µg/m3,2016-01-17 13:00:00 +01:00,61.33
FR,NO2,µg/m3,2016-01-17 14:00:00 +01:00,52.95
FR,NO2,µg/m3,2016-01-17 15:00:00 +01:00,57.83
FR,NO2,µg/m3,2016-01-17 16:00:00 +01:00,59.22
FR,NO2,µg/m3,2016-01-17 17:00:00 +01:00,56.22
FR,NO2,µg/m3,2016-01-17 18:00:00 +01:00,57.14
FR,NO2,µg/m3,2016-01-17 19:00:00 +01:00,58.61
FR,NO2,µg/m3,2016-01-17 20:00:00 +01:00,57.47
FR,NO2,µg/m3,2016-01-17 21:00:00 +01:00,51.66
FR,NO2,µg/m3,2016-01-17 22:00:00 +01:00,43.34
FR,NO2,µg/m3,2016-01-17 23:00:00 +01:00,38.37
FR,NO2,µg/m3,2016-01-18 00:00:00 +01:00,33.99
FR,NO2,µg/m3,2016-01-18 01:00:00 +01:00,30.68
FR,NO2,µg/m3,2016-01-18 02:00:00 +01:00,27.1667999992
FR,NO2,µg/m3,2016-01-18 03:00:00 +01:00,24.4031999988
FR,NO2,µg/m3,2016-01-18 04:00:00 +01:00,25.42
FR,NO2,µg/m3,2016-01-18 05:00:00 +01:00,33.15
FR,NO2,µg/m3,2016-01-18 06:00:00 +01:00,46.82
FR,NO2,µg/m3,2016-01-18 07:00:00 +01:00,61.88
FR,NO2,µg/m3,2016-01-18 08:00:00 +01:00,67.53
FR,NO2,µg/m3,2016-01-18 09:00:00 +01:00,66.95
FR,NO2,µg/m3,2016-01-18 10:00:00 +01:00,59.27
FR,NO2,µg/m3,2016-01-18 11:00:00 +01:00,51.42391304347826
FR,NO2,µg/m3,2016-01-18 12:00:00 +01:00,46.836666666250004
FR,NO2,µg/m3,2016-01-18 13:00:00 +01:00,41.987307692307695
FR,NO2,µg/m3,2016-01-18 14:00:00 +01:00,43.77
FR,NO2,µg/m3,2016-01-18 15:00:00 +01:00,46.270833333333336
FR,NO2,µg/m3,2016-01-18 16:00:00 +01:00,48.73
FR,NO2,µg/m3,2016-01-18 17:00:00 +01:00,55.14
FR,NO2,µg/m3,2016-01-18 18:00:00 +01:00,61.18
FR,NO2,µg/m3,2016-01-18 19:00:00 +01:00,63.83
FR,NO2,µg/m3,2016-01-18 20:00:00 +01:00,62.58
FR,NO2,µg/m3,2016-01-18 21:00:00 +01:00,55.88
FR,NO2,µg/m3,2016-01-18 22:00:00 +01:00,51.74
FR,NO2,µg/m3,2016-01-18 23:00:00 +01:00,49.13
FR,NO2,µg/m3,2016-01-19 00:00:00 +01:00,45.58
FR,NO2,µg/m3,2016-01-19 01:00:00 +01:00,42.21
FR,NO2,µg/m3,2016-01-19 02:00:00 +01:00,41.51
FR,NO2,µg/m3,2016-01-19 03:00:00 +01:00,42.7831999996
FR,NO2,µg/m3,2016-01-19 04:00:00 +01:00,42.3
FR,NO2,µg/m3,2016-01-19 05:00:00 +01:00,43.28
FR,NO2,µg/m3,2016-01-19 06:00:00 +01:00,51.09
FR,NO2,µg/m3,2016-01-19 07:00:00 +01:00,61.45
FR,NO2,µg/m3,2016-01-19 08:00:00 +01:00,66.6
FR,NO2,µg/m3,2016-01-19 09:00:00 +01:00,68.53
FR,NO2,µg/m3,2016-01-19 10:00:00 +01:00,68.84
FR,NO2,µg/m3,2016-01-19 11:00:00 +01:00,66.43
FR,NO2,µg/m3,2016-01-19 12:00:00 +01:00,65.38461538461539
FR,NO2,µg/m3,2016-01-19 13:00:00 +01:00,66.87
FR,NO2,µg/m3,2016-01-19 14:00:00 +01:00,66.05434782608695
FR,NO2,µg/m3,2016-01-19 15:00:00 +01:00,65.4375
FR,NO2,µg/m3,2016-01-19 16:00:00 +01:00,71.86538461538461
FR,NO2,µg/m3,2016-01-19 17:00:00 +01:00,74.08653846153847
FR,NO2,µg/m3,2016-01-19 18:00:00 +01:00,72.90384615384616
FR,NO2,µg/m3,2016-01-19 19:00:00 +01:00,69.79807692307692
FR,NO2,µg/m3,2016-01-19 20:00:00 +01:00,67.75
FR,NO2,µg/m3,2016-01-19 21:00:00 +01:00,64.27884615384616
FR,NO2,µg/m3,2016-01-19 22:00:00 +01:00,61.13461538461539
FR,NO2,µg/m3,2016-01-19 23:00:00 +01:00,61.82692307692308
FR,NO2,µg/m3,2016-01-20 00:00:00 +01:00,57.07692307692308
FR,NO2,µg/m3,2016-01-20 01:00:00 +01:00,55.43269230769231
FR,NO2,µg/m3,2016-01-20 02:00:00 +01:00,54.65384615384615
FR,NO2,µg/m3,2016-01-20 03:00:00 +01:00,52.04807692307692
FR,NO2,µg/m3,2016-01-20 04:00:00 +01:00,48.35576923076923
FR,NO2,µg/m3,2016-01-20 05:00:00 +01:00,46.36538461538461
FR,NO2,µg/m3,2016-01-20 06:00:00 +01:00,48.83653846153846
FR,NO2,µg/m3,2016-01-20 07:00:00 +01:00,57.42307692307692
FR,NO2,µg/m3,2016-01-20 08:00:00 +01:00,62.54807692307692
FR,NO2,µg/m3,2016-01-20 09:00:00 +01:00,62.17307692307692
FR,NO2,µg/m3,2016-01-20 10:00:00 +01:00,61.08
FR,NO2,µg/m3,2016-01-20 11:00:00 +01:00,62.95
FR,NO2,µg/m3,2016-01-20 12:00:00 +01:00,65.4423076923077
FR,NO2,µg/m3,2016-01-20 13:00:00 +01:00,63.03846153846154
FR,NO2,µg/m3,2016-01-20 14:00:00 +01:00,65.23
FR,NO2,µg/m3,2016-01-20 15:00:00 +01:00,68.26269230730769
FR,NO2,µg/m3,2016-01-20 16:00:00 +01:00,73.94884615384616
FR,NO2,µg/m3,2016-01-20 17:00:00 +01:00,80.9423076923077
FR,NO2,µg/m3,2016-01-20 18:00:00 +01:00,82.42307692307692
FR,NO2,µg/m3,2016-01-20 19:00:00 +01:00,82.22115384615384
FR,NO2,µg/m3,2016-01-20 20:00:00 +01:00,77.92307692307692
FR,NO2,µg/m3,2016-01-20 21:00:00 +01:00,68.23076923076923
FR,NO2,µg/m3,2016-01-20 22:00:00 +01:00,63.5
FR,NO2,µg/m3,2016-01-20 23:00:00 +01:00,60.44230769230769
FR,NO2,µg/m3,2016-01-21 00:00:00 +01:00,57.10576923076923
FR,NO2,µg/m3,2016-01-21 01:00:00 +01:00,53.59615384615385
FR,NO2,µg/m3,2016-01-21 02:00:00 +01:00,51.11538461538461
FR,NO2,µg/m3,2016-01-21 03:00:00 +01:00,50.262692307307695
FR,NO2,µg/m3,2016-01-21 04:00:00 +01:00,46.60576923076923
FR,NO2,µg/m3,2016-01-21 05:00:00 +01:00,47.30769230769231
FR,NO2,µg/m3,2016-01-21 06:00:00 +01:00,52.77884615384615
FR,NO2,µg/m3,2016-01-21 07:00:00 +01:00,60.61538461538461
FR,NO2,µg/m3,2016-01-21 08:00:00 +01:00,67.47115384615384
FR,NO2,µg/m3,2016-01-21 09:00:00 +01:00,67.6826923076923
FR,NO2,µg/m3,2016-01-21 10:00:00 +01:00,65.51923076923077
FR,NO2,µg/m3,2016-01-21 11:00:00 +01:00,66.8168
FR,NO2,µg/m3,2016-01-21 12:00:00 +01:00,69.2
FR,NO2,µg/m3,2016-01-21 13:00:00 +01:00,67.11538461538461
FR,NO2,µg/m3,2016-01-21 14:00:00 +01:00,68.50961538461539
FR,NO2,µg/m3,2016-01-21 15:00:00 +01:00,66.1923076923077
FR,NO2,µg/m3,2016-01-21 16:00:00 +01:00,74.06481481481481
FR,NO2,µg/m3,2016-01-21 17:00:00 +01:00,89.80555555555556
FR,NO2,µg/m3,2016-01-21 18:00:00 +01:00,96.31481481481481
FR,NO2,µg/m3,2016-01-21 19:00:00 +01:00,92.20370370370371
FR,NO2,µg/m3,2016-01-21 20:00:00 +01:00,84.31481481481481
FR,NO2,µg/m3,2016-01-21 21:00:00 +01:00,74.18518518518519
FR,NO2,µg/m3,2016-01-21 22:00:00 +01:00,63.81481481481482
FR,NO2,µg/m3,2016-01-21 23:00:00 +01:00,60.93518518518518
FR,NO2,µg/m3,2016-01-22 00:00:00 +01:00,59.71296296296296
FR,NO2,µg/m3,2016-01-22 01:00:00 +01:00,55.26851851851852
FR,NO2,µg/m3,2016-01-22 02:00:00 +01:00,52.129629629629626
FR,NO2,µg/m3,2016-01-22 03:00:00 +01:00,49.398148148148145
FR,NO2,µg/m3,2016-01-22 04:00:00 +01:00,48.361111111111114
FR,NO2,µg/m3,2016-01-22 05:00:00 +01:00,53.175925925925924
FR,NO2,µg/m3,2016-01-22 06:00:00 +01:00,64.62037037037037
FR,NO2,µg/m3,2016-01-22 07:00:00 +01:00,70.12962962962963
FR,NO2,µg/m3,2016-01-22 08:00:00 +01:00,69.62037037037037
FR,NO2,µg/m3,2016-01-22 09:00:00 +01:00,64.85185185185185
FR,NO2,µg/m3,2016-01-22 10:00:00 +01:00,60.2066666662963
FR,NO2,µg/m3,2016-01-22 11:00:00 +01:00,59.01923076923077
FR,NO2,µg/m3,2016-01-22 12:00:00 +01:00,58.41
FR,NO2,µg/m3,2016-01-22 13:00:00 +01:00,58.66346153846154
FR,NO2,µg/m3,2016-01-22 14:00:00 +01:00,60.25
FR,NO2,µg/m3,2016-01-22 15:00:00 +01:00,62.25
FR,NO2,µg/m3,2016-01-22 16:00:00 +01:00,63.907407407407405
FR,NO2,µg/m3,2016-01-22 17:00:00 +01:00,68.10185185185185
FR,NO2,µg/m3,2016-01-22 18:00:00 +01:00,68.55555555555556
FR,NO2,µg/m3,2016-01-22 19:00:00 +01:00,64.38888888888889
FR,NO2,µg/m3,2016-01-22 20:00:00 +01:00,62.574074074074076
FR,NO2,µg/m3,2016-01-22 21:00:00 +01:00,57.7037037037037
FR,NO2,µg/m3,2016-01-22 22:00:00 +01:00,55.345555555185186
FR,NO2,µg/m3,2016-01-22 23:00:00 +01:00,57.74074074074074
FR,NO2,µg/m3,2016-01-23 00:00:00 +01:00,57.074074074074076
FR,NO2,µg/m3,2016-01-23 01:00:00 +01:00,51.24074074074074
FR,NO2,µg/m3,2016-01-23 02:00:00 +01:00,35.69148148148148
FR,NO2,µg/m3,2016-01-23 03:00:00 +01:00,27.90740740740741
FR,NO2,µg/m3,2016-01-23 04:00:00 +01:00,24.5
FR,NO2,µg/m3,2016-01-23 05:00:00 +01:00,29.39814814814815
FR,NO2,µg/m3,2016-01-23 06:00:00 +01:00,46.18518518518518
FR,NO2,µg/m3,2016-01-23 07:00:00 +01:00,56.75
FR,NO2,µg/m3,2016-01-23 08:00:00 +01:00,61.657407407407405
FR,NO2,µg/m3,2016-01-23 09:00:00 +01:00,67.11111111111111
FR,NO2,µg/m3,2016-01-23 10:00:00 +01:00,65.82407407407408
FR,NO2,µg/m3,2016-01-23 11:00:00 +01:00,66.39814814814815
FR,NO2,µg/m3,2016-01-23 12:00:00 +01:00,56.81481481481482
FR,NO2,µg/m3,2016-01-23 13:00:00 +01:00,52.56481481481482
FR,NO2,µg/m3,2016-01-23 14:00:00 +01:00,48.583333333333336
FR,NO2,µg/m3,2016-01-23 15:00:00 +01:00,48.611111111111114
FR,NO2,µg/m3,2016-01-23 16:00:00 +01:00,49.657407407407405
FR,NO2,µg/m3,2016-01-23 17:00:00 +01:00,49.583333333333336
FR,NO2,µg/m3,2016-01-23 18:00:00 +01:00,53.5
FR,NO2,µg/m3,2016-01-23 19:00:00 +01:00,52.51851851851852
FR,NO2,µg/m3,2016-01-23 20:00:00 +01:00,47.21296296296296
FR,NO2,µg/m3,2016-01-23 21:00:00 +01:00,49.81481481481482
FR,NO2,µg/m3,2016-01-23 22:00:00 +01:00,58.379629629629626
FR,NO2,µg/m3,2016-01-23 23:00:00 +01:00,60.72222222222222
FR,NO2,µg/m3,2016-01-24 00:00:00 +01:00,58.46296296296296
FR,NO2,µg/m3,2016-01-24 01:00:00 +01:00,52.77777777777778
FR,NO2,µg/m3,2016-01-24 02:00:00 +01:00,46.53111111074074
FR,NO2,µg/m3,2016-01-24 03:00:00 +01:00,41.90407407296296
FR,NO2,µg/m3,2016-01-24 04:00:00 +01:00,39.72222222222222
FR,NO2,µg/m3,2016-01-24 05:00:00 +01:00,35.388888888888886
FR,NO2,µg/m3,2016-01-24 06:00:00 +01:00,35.43518518518518
FR,NO2,µg/m3,2016-01-24 07:00:00 +01:00,37.657407407407405
FR,NO2,µg/m3,2016-01-24 08:00:00 +01:00,40.81481481481482
FR,NO2,µg/m3,2016-01-24 09:00:00 +01:00,42.01851851851852
FR,NO2,µg/m3,2016-01-24 10:00:00 +01:00,41.583333333333336
FR,NO2,µg/m3,2016-01-24 11:00:00 +01:00,41.611111111111114
FR,NO2,µg/m3,2016-01-24 12:00:00 +01:00,41.7962962962963
FR,NO2,µg/m3,2016-01-24 13:00:00 +01:00,43.52777777777778
FR,NO2,µg/m3,2016-01-24 14:00:00 +01:00,44.111111111111114
FR,NO2,µg/m3,2016-01-24 15:00:00 +01:00,45.907407407407405
FR,NO2,µg/m3,2016-01-24 16:00:00 +01:00,52.48148148148148
FR,NO2,µg/m3,2016-01-24 17:00:00 +01:00,55.24074074074074
FR,NO2,µg/m3,2016-01-24 18:00:00 +01:00,56.870370370370374
FR,NO2,µg/m3,2016-01-24 19:00:00 +01:00,59.351851851851855
FR,NO2,µg/m3,2016-01-24 20:00:00 +01:00,58.907407407407405
FR,NO2,µg/m3,2016-01-24 21:00:00 +01:00,54.888888888888886
FR,NO2,µg/m3,2016-01-24 22:00:00 +01:00,52.18518518518518
FR,NO2,µg/m3,2016-01-24 23:00:00 +01:00,52.03703703703704
FR,NO2,µg/m3,2016-01-25 00:00:00 +01:00,49.55555555555556
FR,NO2,µg/m3,2016-01-25 01:00:00 +01:00,47.49074074074074
FR,NO2,µg/m3,2016-01-25 02:00:00 +01:00,43.65444444333333
FR,NO2,µg/m3,2016-01-25 03:00:00 +01:00,38.55555555444444
FR,NO2,µg/m3,2016-01-25 04:00:00 +01:00,37.43518518518518
FR,NO2,µg/m3,2016-01-25 05:00:00 +01:00,42.71296296296296
FR,NO2,µg/m3,2016-01-25 06:00:00 +01:00,54.5
FR,NO2,µg/m3,2016-01-25 07:00:00 +01:00,63.02777777777778
FR,NO2,µg/m3,2016-01-25 08:00:00 +01:00,65.6826923076923
FR,NO2,µg/m3,2016-01-25 09:00:00 +01:00,63.821111111111115
FR,NO2,µg/m3,2016-01-25 10:00:00 +01:00,62.27884615384615
FR,NO2,µg/m3,2016-01-25 11:00:00 +01:00,59.15
FR,NO2,µg/m3,2016-01-25 12:00:00 +01:00,51.67307692307692
FR,NO2,µg/m3,2016-01-25 13:00:00 +01:00,42.90384615384615
FR,NO2,µg/m3,2016-01-25 14:00:00 +01:00,43.05555555555556
FR,NO2,µg/m3,2016-01-25 15:00:00 +01:00,51.5462962962963
FR,NO2,µg/m3,2016-01-25 16:00:00 +01:00,57.907407407407405
FR,NO2,µg/m3,2016-01-25 17:00:00 +01:00,62.30555555555556
FR,NO2,µg/m3,2016-01-25 18:00:00 +01:00,67.71296296296296
FR,NO2,µg/m3,2016-01-25 19:00:00 +01:00,71.12962962962963
FR,NO2,µg/m3,2016-01-25 20:00:00 +01:00,68.05555555555556
FR,NO2,µg/m3,2016-01-25 21:00:00 +01:00,61.03703703703704
FR,NO2,µg/m3,2016-01-25 22:00:00 +01:00,53.96296296296296
FR,NO2,µg/m3,2016-01-25 23:00:00 +01:00,51.18518518518518
FR,NO2,µg/m3,2016-01-26 00:00:00 +01:00,50.43518518518518
FR,NO2,µg/m3,2016-01-26 01:00:00 +01:00,44.861111111111114
FR,NO2,µg/m3,2016-01-26 02:00:00 +01:00,40.6637037037037
FR,NO2,µg/m3,2016-01-26 03:00:00 +01:00,40.86740740740741
FR,NO2,µg/m3,2016-01-26 04:00:00 +01:00,40.91962962925926
FR,NO2,µg/m3,2016-01-26 05:00:00 +01:00,41.65384615384615
FR,NO2,µg/m3,2016-01-26 06:00:00 +01:00,47.29807692307692
FR,NO2,µg/m3,2016-01-26 07:00:00 +01:00,55.28703703703704
FR,NO2,µg/m3,2016-01-26 08:00:00 +01:00,55.698846153846155
FR,NO2,µg/m3,2016-01-26 09:00:00 +01:00,47.583333333333336
FR,NO2,µg/m3,2016-01-26 10:00:00 +01:00,46.052592592592596
FR,NO2,µg/m3,2016-01-26 11:00:00 +01:00,43.623199999600004
FR,NO2,µg/m3,2016-01-26 12:00:00 +01:00,35.75
FR,NO2,µg/m3,2016-01-26 13:00:00 +01:00,32.75
FR,NO2,µg/m3,2016-01-26 14:00:00 +01:00,33.13
FR,NO2,µg/m3,2016-01-26 15:00:00 +01:00,35.48
FR,NO2,µg/m3,2016-01-26 16:00:00 +01:00,44.01923076923077
FR,NO2,µg/m3,2016-01-26 17:00:00 +01:00,48.77884615384615
FR,NO2,µg/m3,2016-01-26 18:00:00 +01:00,47.85576923076923
FR,NO2,µg/m3,2016-01-26 19:00:00 +01:00,47.16653846115385
FR,NO2,µg/m3,2016-01-26 20:00:00 +01:00,38.18269230769231
FR,NO2,µg/m3,2016-01-26 21:00:00 +01:00,29.740384615384617
FR,NO2,µg/m3,2016-01-26 22:00:00 +01:00,25.721153846153847
FR,NO2,µg/m3,2016-01-26 23:00:00 +01:00,21.740384615384617
FR,NO2,µg/m3,2016-01-27 00:00:00 +01:00,17.067307692307693
FR,NO2,µg/m3,2016-01-27 01:00:00 +01:00,13.75
FR,NO2,µg/m3,2016-01-27 02:00:00 +01:00,11.451923076923077
FR,NO2,µg/m3,2016-01-27 03:00:00 +01:00,11.403846153846153
FR,NO2,µg/m3,2016-01-27 04:00:00 +01:00,13.576923076923077
FR,NO2,µg/m3,2016-01-27 05:00:00 +01:00,20.182692307692307
FR,NO2,µg/m3,2016-01-27 06:00:00 +01:00,34.25961538461539
FR,NO2,µg/m3,2016-01-27 07:00:00 +01:00,44.78846153846154
FR,NO2,µg/m3,2016-01-27 08:00:00 +01:00,51.28846153846154
FR,NO2,µg/m3,2016-01-27 09:00:00 +01:00,52.35576923076923
FR,NO2,µg/m3,2016-01-27 10:00:00 +01:00,46.41346153846154
FR,NO2,µg/m3,2016-01-27 11:00:00 +01:00,41.99038461538461
FR,NO2,µg/m3,2016-01-27 12:00:00 +01:00,36.56
FR,NO2,µg/m3,2016-01-27 13:00:00 +01:00,36.60576923076923
FR,NO2,µg/m3,2016-01-27 14:00:00 +01:00,38.522307691923075
FR,NO2,µg/m3,2016-01-27 15:00:00 +01:00,40.74692307692308
FR,NO2,µg/m3,2016-01-27 16:00:00 +01:00,41.93269230769231
FR,NO2,µg/m3,2016-01-27 17:00:00 +01:00,43.55769230769231
FR,NO2,µg/m3,2016-01-27 18:00:00 +01:00,42.01923076923077
FR,NO2,µg/m3,2016-01-27 19:00:00 +01:00,39.54807692307692
FR,NO2,µg/m3,2016-01-27 20:00:00 +01:00,34.01615384615384
FR,NO2,µg/m3,2016-01-27 21:00:00 +01:00,27.115384615384617
FR,NO2,µg/m3,2016-01-27 22:00:00 +01:00,23.83653846153846
FR,NO2,µg/m3,2016-01-27 23:00:00 +01:00,23.173076923076923
FR,NO2,µg/m3,2016-01-28 00:00:00 +01:00,21.807692307692307
FR,NO2,µg/m3,2016-01-28 01:00:00 +01:00,16.71153846153846
FR,NO2,µg/m3,2016-01-28 02:00:00 +01:00,17.326923076923077
FR,NO2,µg/m3,2016-01-28 03:00:00 +01:00,17.096153846153847
FR,NO2,µg/m3,2016-01-28 04:00:00 +01:00,19.826923076923077
FR,NO2,µg/m3,2016-01-28 05:00:00 +01:00,27.067307692307693
FR,NO2,µg/m3,2016-01-28 06:00:00 +01:00,46.91346153846154
FR,NO2,µg/m3,2016-01-28 07:00:00 +01:00,70.10576923076923
FR,NO2,µg/m3,2016-01-28 08:00:00 +01:00,80.45192307692308
FR,NO2,µg/m3,2016-01-28 09:00:00 +01:00,78.71153846153847
FR,NO2,µg/m3,2016-01-28 10:00:00 +01:00,70.27884615384616
FR,NO2,µg/m3,2016-01-28 11:00:00 +01:00,62.395833333333336
FR,NO2,µg/m3,2016-01-28 12:00:00 +01:00,59.31
FR,NO2,µg/m3,2016-01-28 13:00:00 +01:00,61.32692307692308
FR,NO2,µg/m3,2016-01-28 14:00:00 +01:00,64.375
FR,NO2,µg/m3,2016-01-28 15:00:00 +01:00,63.375
FR,NO2,µg/m3,2016-01-28 16:00:00 +01:00,67.83653846153847
FR,NO2,µg/m3,2016-01-28 17:00:00 +01:00,76.1826923076923
FR,NO2,µg/m3,2016-01-28 18:00:00 +01:00,86.25961538461539
FR,NO2,µg/m3,2016-01-28 19:00:00 +01:00,86.27884615384616
FR,NO2,µg/m3,2016-01-28 20:00:00 +01:00,88.10576923076923
FR,NO2,µg/m3,2016-01-28 21:00:00 +01:00,84.99038461538461
FR,NO2,µg/m3,2016-01-28 22:00:00 +01:00,83.21153846153847
FR,NO2,µg/m3,2016-01-28 23:00:00 +01:00,76.89423076923077
FR,NO2,µg/m3,2016-01-29 00:00:00 +01:00,66.13461538461539
FR,NO2,µg/m3,2016-01-29 01:00:00 +01:00,52.22115384615385
FR,NO2,µg/m3,2016-01-29 02:00:00 +01:00,46.05769230769231
FR,NO2,µg/m3,2016-01-29 03:00:00 +01:00,41.2
FR,NO2,µg/m3,2016-01-29 04:00:00 +01:00,35.12
FR,NO2,µg/m3,2016-01-29 05:00:00 +01:00,39.33
FR,NO2,µg/m3,2016-01-29 06:00:00 +01:00,54.41346153846154
FR,NO2,µg/m3,2016-01-29 07:00:00 +01:00,69.83653846153847
FR,NO2,µg/m3,2016-01-29 08:00:00 +01:00,75.41346153846153
FR,NO2,µg/m3,2016-01-29 09:00:00 +01:00,68.125
FR,NO2,µg/m3,2016-01-29 10:00:00 +01:00,62.92307692307692
FR,NO2,µg/m3,2016-01-29 11:00:00 +01:00,55.53125
FR,NO2,µg/m3,2016-01-29 12:00:00 +01:00,45.802083333333336
FR,NO2,µg/m3,2016-01-29 13:00:00 +01:00,40.8
FR,NO2,µg/m3,2016-01-29 14:00:00 +01:00,42.395833333333336
FR,NO2,µg/m3,2016-01-29 15:00:00 +01:00,45.83653846153846
FR,NO2,µg/m3,2016-01-29 16:00:00 +01:00,52.70192307692308
FR,NO2,µg/m3,2016-01-29 17:00:00 +01:00,57.875
FR,NO2,µg/m3,2016-01-29 18:00:00 +01:00,54.125
FR,NO2,µg/m3,2016-01-29 19:00:00 +01:00,48.64423076923077
FR,NO2,µg/m3,2016-01-29 20:00:00 +01:00,45.17307692307692
FR,NO2,µg/m3,2016-01-29 21:00:00 +01:00,37.11538461538461
FR,NO2,µg/m3,2016-01-29 22:00:00 +01:00,30.759615384615383
FR,NO2,µg/m3,2016-01-29 23:00:00 +01:00,26.134615384615383
FR,NO2,µg/m3,2016-01-30 00:00:00 +01:00,23.682692307692307
FR,NO2,µg/m3,2016-01-30 01:00:00 +01:00,19.423076923076923
FR,NO2,µg/m3,2016-01-30 02:00:00 +01:00,16.057692307692307
FR,NO2,µg/m3,2016-01-30 03:00:00 +01:00,12.682692307692308
FR,NO2,µg/m3,2016-01-30 04:00:00 +01:00,12.192307692307692
FR,NO2,µg/m3,2016-01-30 05:00:00 +01:00,13.153846153846153
FR,NO2,µg/m3,2016-01-30 06:00:00 +01:00,16.76923076923077
FR,NO2,µg/m3,2016-01-30 07:00:00 +01:00,19.067307692307693
FR,NO2,µg/m3,2016-01-30 08:00:00 +01:00,21.826923076923077
FR,NO2,µg/m3,2016-01-30 09:00:00 +01:00,24.490384615384617
FR,NO2,µg/m3,2016-01-30 10:00:00 +01:00,25.740384615384617
FR,NO2,µg/m3,2016-01-30 11:00:00 +01:00,26.798076923076923
FR,NO2,µg/m3,2016-01-30 12:00:00 +01:00,26.58653846153846
FR,NO2,µg/m3,2016-01-30 13:00:00 +01:00,29.951923076923077
FR,NO2,µg/m3,2016-01-30 14:00:00 +01:00,49.11538461538461
FR,NO2,µg/m3,2016-01-30 15:00:00 +01:00,43.67307692307692
FR,NO2,µg/m3,2016-01-30 16:00:00 +01:00,39.09615384615385
FR,NO2,µg/m3,2016-01-30 17:00:00 +01:00,39.41
FR,NO2,µg/m3,2016-01-30 18:00:00 +01:00,50.58
FR,NO2,µg/m3,2016-01-30 19:00:00 +01:00,54.32
FR,NO2,µg/m3,2016-01-30 20:00:00 +01:00,50.71
FR,NO2,µg/m3,2016-01-30 21:00:00 +01:00,48.32
FR,NO2,µg/m3,2016-01-30 22:00:00 +01:00,41.19
FR,NO2,µg/m3,2016-01-30 23:00:00 +01:00,35.06
FR,NO2,µg/m3,2016-01-31 00:00:00 +01:00,35.2
FR,NO2,µg/m3,2016-01-31 01:00:00 +01:00,34.81
FR,NO2,µg/m3,2016-01-31 02:00:00 +01:00,30.1627999984
FR,NO2,µg/m3,2016-01-31 03:00:00 +01:00,29.0367999992
FR,NO2,µg/m3,2016-01-31 04:00:00 +01:00,24.22
FR,NO2,µg/m3,2016-01-31 05:00:00 +01:00,25.41
FR,NO2,µg/m3,2016-01-31 06:00:00 +01:00,30.35
FR,NO2,µg/m3,2016-01-31 07:00:00 +01:00,34.57
FR,NO2,µg/m3,2016-01-31 08:00:00 +01:00,35.36
FR,NO2,µg/m3,2016-01-31 09:00:00 +01:00,40.07
FR,NO2,µg/m3,2016-01-31 10:00:00 +01:00,45.56
FR,NO2,µg/m3,2016-01-31 11:00:00 +01:00,48.92
FR,NO2,µg/m3,2016-01-31 12:00:00 +01:00,38.26
FR,NO2,µg/m3,2016-01-31 13:00:00 +01:00,33.04
FR,NO2,µg/m3,2016-01-31 14:00:00 +01:00,29.24
