Countrycode,AirPollutant,UnitOfMeasurement,DatetimeBegin,mean o3 (µg/m3)
AT,O3,µg/m3,2013-03-29 11:00:00 +01:00,49.15944444333334
AT,O3,µg/m3,2013-03-29 12:00:00 +01:00,52.154749998750006
AT,O3,µg/m3,2013-03-29 13:00:00 +01:00,55.977111109999996
AT,O3,µg/m3,2013-03-29 14:00:00 +01:00,64.06088888555556
AT,O3,µg/m3,2013-03-29 15:00:00 +01:00,69.312
AT,O3,µg/m3,2013-03-29 16:00:00 +01:00,66.603299998
AT,O3,µg/m3,2013-03-29 17:00:00 +01:00,58.85209999800001
AT,O3,µg/m3,2013-03-29 18:00:00 +01:00,49.965899999
AT,O3,µg/m3,2013-03-29 19:00:00 +01:00,44.341499997999996
AT,O3,µg/m3,2013-03-29 20:00:00 +01:00,39.563599999000004
AT,O3,µg/m3,2013-03-29 21:00:00 +01:00,36.78339999800001
AT,O3,µg/m3,2013-03-29 22:00:00 +01:00,38.775099998
AT,O3,µg/m3,2013-03-29 23:00:00 +01:00,40.625666665555556
AT,O3,µg/m3,2013-03-30 00:00:00 +01:00,38.20433333333333
AT,O3,µg/m3,2013-03-30 01:00:00 +01:00,34.040899998
AT,O3,µg/m3,2013-03-30 02:00:00 +01:00,29.788199996999992
AT,O3,µg/m3,2013-03-30 03:00:00 +01:00,29.010444441111115
AT,O3,µg/m3,2013-03-30 04:00:00 +01:00,39.588666663333335
AT,O3,µg/m3,2013-03-30 05:00:00 +01:00,48.814999996
AT,O3,µg/m3,2013-03-30 06:00:00 +01:00,50.171299998
AT,O3,µg/m3,2013-03-30 07:00:00 +01:00,48.127899996000004
AT,O3,µg/m3,2013-03-30 08:00:00 +01:00,45.18719999699999
AT,O3,µg/m3,2013-03-30 09:00:00 +01:00,43.571199998
AT,O3,µg/m3,2013-03-30 10:00:00 +01:00,45.07066666444444
AT,O3,µg/m3,2013-03-30 11:00:00 +01:00,51.771624996250004
AT,O3,µg/m3,2013-03-30 12:00:00 +01:00,59.774888887777784
AT,O3,µg/m3,2013-03-30 13:00:00 +01:00,63.72655555111112
AT,O3,µg/m3,2013-03-30 14:00:00 +01:00,69.18455555555555
AT,O3,µg/m3,2013-03-30 15:00:00 +01:00,71.874499999
AT,O3,µg/m3,2013-03-30 16:00:00 +01:00,70.5846
AT,O3,µg/m3,2013-03-30 17:00:00 +01:00,68.72229999800001
AT,O3,µg/m3,2013-03-30 18:00:00 +01:00,65.713099998
AT,O3,µg/m3,2013-03-30 19:00:00 +01:00,59.51359999700001
AT,O3,µg/m3,2013-03-30 20:00:00 +01:00,53.76359999700001
AT,O3,µg/m3,2013-03-30 21:00:00 +01:00,56.263599998
AT,O3,µg/m3,2013-03-30 22:00:00 +01:00,65.15288888777779
AT,O3,µg/m3,2013-03-30 23:00:00 +01:00,71.77444444111111
AT,O3,µg/m3,2013-03-31 00:00:00 +01:00,74.21369999800001
AT,O3,µg/m3,2013-03-31 01:00:00 +01:00,74.277199999
AT,O3,µg/m3,2013-03-31 02:00:00 +01:00,70.80377777444444
AT,O3,µg/m3,2013-03-31 03:00:00 +01:00,65.95544444222223
AT,O3,µg/m3,2013-03-31 04:00:00 +01:00,66.011099996
AT,O3,µg/m3,2013-03-31 05:00:00 +01:00,69.99439999699999
AT,O3,µg/m3,2013-03-31 06:00:00 +01:00,72.36479999600002
AT,O3,µg/m3,2013-03-31 07:00:00 +01:00,73.89179999800001
AT,O3,µg/m3,2013-03-31 08:00:00 +01:00,77.12289999900001
AT,O3,µg/m3,2013-03-31 09:00:00 +01:00,81.9481111088889
AT,O3,µg/m3,2013-03-31 10:00:00 +01:00,85.56749999625
AT,O3,µg/m3,2013-03-31 11:00:00 +01:00,88.16222222
AT,O3,µg/m3,2013-03-31 12:00:00 +01:00,90.40177777666665
AT,O3,µg/m3,2013-03-31 13:00:00 +01:00,93.70533333222222
AT,O3,µg/m3,2013-03-31 14:00:00 +01:00,95.864699996
AT,O3,µg/m3,2013-03-31 15:00:00 +01:00,95.42859999800001
AT,O3,µg/m3,2013-03-31 16:00:00 +01:00,94.24249999899999
AT,O3,µg/m3,2013-03-31 17:00:00 +01:00,92.292599997
AT,O3,µg/m3,2013-03-31 18:00:00 +01:00,89.96479999900001
AT,O3,µg/m3,2013-03-31 19:00:00 +01:00,88.71689999500002
AT,O3,µg/m3,2013-03-31 20:00:00 +01:00,89.62989999700001
AT,O3,µg/m3,2013-03-31 21:00:00 +01:00,90.77644444111111
AT,O3,µg/m3,2013-03-31 22:00:00 +01:00,85.94277777555557
AT,O3,µg/m3,2013-03-31 23:00:00 +01:00,78.81319999600001
AT,O3,µg/m3,2013-04-01 00:00:00 +01:00,76.457899997
AT,O3,µg/m3,2013-04-01 01:00:00 +01:00,76.47366666333333
AT,O3,µg/m3,2013-04-01 02:00:00 +01:00,77.26566666444445
AT,O3,µg/m3,2013-04-01 03:00:00 +01:00,77.82729999600001
AT,O3,µg/m3,2013-04-01 04:00:00 +01:00,76.488699996
AT,O3,µg/m3,2013-04-01 05:00:00 +01:00,75.55409999899999
AT,O3,µg/m3,2013-04-01 06:00:00 +01:00,74.50989999699999
AT,O3,µg/m3,2013-04-01 07:00:00 +01:00,74.758199998
AT,O3,µg/m3,2013-04-01 08:00:00 +01:00,78.0871111088889
AT,O3,µg/m3,2013-04-01 09:00:00 +01:00,82.19262499625
AT,O3,µg/m3,2013-04-01 10:00:00 +01:00,85.78055555333333
AT,O3,µg/m3,2013-04-01 11:00:00 +01:00,88.66144444333334
AT,O3,µg/m3,2013-04-01 12:00:00 +01:00,93.37088888666669
AT,O3,µg/m3,2013-04-01 13:00:00 +01:00,96.15999999600001
AT,O3,µg/m3,2013-04-01 14:00:00 +01:00,96.32859999800002
AT,O3,µg/m3,2013-04-01 15:00:00 +01:00,95.88239999899999
AT,O3,µg/m3,2013-04-01 16:00:00 +01:00,93.212999999
AT,O3,µg/m3,2013-04-01 17:00:00 +01:00,90.43309999900002
AT,O3,µg/m3,2013-04-01 18:00:00 +01:00,87.228499997
AT,O3,µg/m3,2013-04-01 19:00:00 +01:00,85.36689999800001
AT,O3,µg/m3,2013-04-01 20:00:00 +01:00,89.18100000000001
AT,O3,µg/m3,2013-04-01 21:00:00 +01:00,93.03966666333334
AT,O3,µg/m3,2013-04-01 22:00:00 +01:00,91.53339999900001
AT,O3,µg/m3,2013-04-01 23:00:00 +01:00,88.67479999700001
AT,O3,µg/m3,2013-04-02 00:00:00 +01:00,83.98766666222221
AT,O3,µg/m3,2013-04-02 01:00:00 +01:00,83.99499999666666
AT,O3,µg/m3,2013-04-02 02:00:00 +01:00,87.09769999900001
AT,O3,µg/m3,2013-04-02 03:00:00 +01:00,86.74509999700001
AT,O3,µg/m3,2013-04-02 04:00:00 +01:00,84.1533
AT,O3,µg/m3,2013-04-02 05:00:00 +01:00,77.236499997
AT,O3,µg/m3,2013-04-02 06:00:00 +01:00,68.037499998
AT,O3,µg/m3,2013-04-02 07:00:00 +01:00,65.37777777444445
AT,O3,µg/m3,2013-04-02 08:00:00 +01:00,67.80574999874999
AT,O3,µg/m3,2013-04-02 09:00:00 +01:00,67.77555555222222
AT,O3,µg/m3,2013-04-02 10:00:00 +01:00,68.31055555555555
AT,O3,µg/m3,2013-04-02 11:00:00 +01:00,73.67866666555557
AT,O3,µg/m3,2013-04-02 12:00:00 +01:00,77.449199997
AT,O3,µg/m3,2013-04-02 13:00:00 +01:00,78.22599999699999
AT,O3,µg/m3,2013-04-02 14:00:00 +01:00,78.654599997
AT,O3,µg/m3,2013-04-02 15:00:00 +01:00,78.56209999699999
AT,O3,µg/m3,2013-04-02 16:00:00 +01:00,80.22409999899999
AT,O3,µg/m3,2013-04-02 17:00:00 +01:00,87.590699997
AT,O3,µg/m3,2013-04-02 18:00:00 +01:00,95.63049999900001
AT,O3,µg/m3,2013-04-02 19:00:00 +01:00,98.68777777777775
AT,O3,µg/m3,2013-04-02 20:00:00 +01:00,96.94344444222223
AT,O3,µg/m3,2013-04-02 21:00:00 +01:00,93.96079999800001
AT,O3,µg/m3,2013-04-02 22:00:00 +01:00,92.6934
AT,O3,µg/m3,2013-04-02 23:00:00 +01:00,90.26077777555554
AT,O3,µg/m3,2013-04-03 00:00:00 +01:00,86.39677777555555
AT,O3,µg/m3,2013-04-03 01:00:00 +01:00,83.079699998
AT,O3,µg/m3,2013-04-03 02:00:00 +01:00,81.418099998
AT,O3,µg/m3,2013-04-03 03:00:00 +01:00,81.882199998
AT,O3,µg/m3,2013-04-03 04:00:00 +01:00,80.77279999699999
AT,O3,µg/m3,2013-04-03 05:00:00 +01:00,78.09069999799999
AT,O3,µg/m3,2013-04-03 06:00:00 +01:00,73.8891111088889
AT,O3,µg/m3,2013-04-03 07:00:00 +01:00,70.35887499500001
AT,O3,µg/m3,2013-04-03 08:00:00 +01:00,72.63011111
AT,O3,µg/m3,2013-04-03 09:00:00 +01:00,74.40677777555555
AT,O3,µg/m3,2013-04-03 10:00:00 +01:00,77.02866666333334
AT,O3,µg/m3,2013-04-03 11:00:00 +01:00,79.76699999888888
AT,O3,µg/m3,2013-04-03 12:00:00 +01:00,82.53088888555554
AT,O3,µg/m3,2013-04-03 13:00:00 +01:00,84.93879999800001
AT,O3,µg/m3,2013-04-03 14:00:00 +01:00,84.49189999799998
AT,O3,µg/m3,2013-04-03 15:00:00 +01:00,83.70279999700001
AT,O3,µg/m3,2013-04-03 16:00:00 +01:00,82.39129999600001
AT,O3,µg/m3,2013-04-03 17:00:00 +01:00,79.706999997
AT,O3,µg/m3,2013-04-03 18:00:00 +01:00,80.34477777555556
AT,O3,µg/m3,2013-04-03 19:00:00 +01:00,81.65511110999999
AT,O3,µg/m3,2013-04-03 20:00:00 +01:00,81.097999997
AT,O3,µg/m3,2013-04-03 21:00:00 +01:00,80.98779999899999
AT,O3,µg/m3,2013-04-03 22:00:00 +01:00,79.89477777666667
AT,O3,µg/m3,2013-04-03 23:00:00 +01:00,79.59799999777778
AT,O3,µg/m3,2013-04-04 00:00:00 +01:00,79.705499997
AT,O3,µg/m3,2013-04-04 01:00:00 +01:00,78.75869999599999
AT,O3,µg/m3,2013-04-04 02:00:00 +01:00,78.34299999800001
AT,O3,µg/m3,2013-04-04 03:00:00 +01:00,78.312499997
AT,O3,µg/m3,2013-04-04 04:00:00 +01:00,76.639099998
AT,O3,µg/m3,2013-04-04 05:00:00 +01:00,70.85522222
AT,O3,µg/m3,2013-04-04 06:00:00 +01:00,62.019874995
AT,O3,µg/m3,2013-04-04 07:00:00 +01:00,60.13488888666667
AT,O3,µg/m3,2013-04-04 08:00:00 +01:00,64.34129999900001
AT,O3,µg/m3,2013-04-04 09:00:00 +01:00,69.517599996
AT,O3,µg/m3,2013-04-04 10:00:00 +01:00,74.86319999899999
AT,O3,µg/m3,2013-04-04 11:00:00 +01:00,80.165599998
AT,O3,µg/m3,2013-04-04 12:00:00 +01:00,83.94969999700001
AT,O3,µg/m3,2013-04-04 13:00:00 +01:00,86.5519
AT,O3,µg/m3,2013-04-04 14:00:00 +01:00,90.24199999800001
AT,O3,µg/m3,2013-04-04 15:00:00 +01:00,92.512299997
AT,O3,µg/m3,2013-04-04 16:00:00 +01:00,91.126599997
AT,O3,µg/m3,2013-04-04 17:00:00 +01:00,90.83455555222223
AT,O3,µg/m3,2013-04-04 18:00:00 +01:00,86.38122222
AT,O3,µg/m3,2013-04-04 19:00:00 +01:00,80.524399998
AT,O3,µg/m3,2013-04-04 20:00:00 +01:00,78.53069999899999
AT,O3,µg/m3,2013-04-04 21:00:00 +01:00,75.87022222
AT,O3,µg/m3,2013-04-04 22:00:00 +01:00,76.10744444333334
AT,O3,µg/m3,2013-04-04 23:00:00 +01:00,80.267099997
AT,O3,µg/m3,2013-04-05 00:00:00 +01:00,81.61260000000001
AT,O3,µg/m3,2013-04-05 01:00:00 +01:00,77.87209999800001
AT,O3,µg/m3,2013-04-05 02:00:00 +01:00,71.373999997
AT,O3,µg/m3,2013-04-05 03:00:00 +01:00,66.854099999
AT,O3,µg/m3,2013-04-05 04:00:00 +01:00,65.31422222111111
AT,O3,µg/m3,2013-04-05 05:00:00 +01:00,62.839999998749995
AT,O3,µg/m3,2013-04-05 06:00:00 +01:00,54.80844444111111
AT,O3,µg/m3,2013-04-05 07:00:00 +01:00,48.93255555444445
AT,O3,µg/m3,2013-04-05 08:00:00 +01:00,52.25911110555555
AT,O3,µg/m3,2013-04-05 09:00:00 +01:00,56.257099997
AT,O3,µg/m3,2013-04-05 10:00:00 +01:00,58.740699999
AT,O3,µg/m3,2013-04-05 11:00:00 +01:00,63.234299998000004
AT,O3,µg/m3,2013-04-05 12:00:00 +01:00,65.16966666444443
AT,O3,µg/m3,2013-04-05 13:00:00 +01:00,67.1173749975
AT,O3,µg/m3,2013-04-05 14:00:00 +01:00,71.82522221888888
AT,O3,µg/m3,2013-04-05 15:00:00 +01:00,74.219399999
AT,O3,µg/m3,2013-04-05 16:00:00 +01:00,73.7592222211111
AT,O3,µg/m3,2013-04-05 17:00:00 +01:00,66.17022221888891
AT,O3,µg/m3,2013-04-05 18:00:00 +01:00,52.199199996999994
AT,O3,µg/m3,2013-04-05 19:00:00 +01:00,41.42979999800001
AT,O3,µg/m3,2013-04-05 20:00:00 +01:00,38.05611111111111
AT,O3,µg/m3,2013-04-05 21:00:00 +01:00,35.03288888777777
AT,O3,µg/m3,2013-04-05 22:00:00 +01:00,37.114599998
AT,O3,µg/m3,2013-04-05 23:00:00 +01:00,42.074099999000005
AT,O3,µg/m3,2013-04-06 00:00:00 +01:00,45.77719999899999
AT,O3,µg/m3,2013-04-06 01:00:00 +01:00,46.740999994999996
AT,O3,µg/m3,2013-04-06 02:00:00 +01:00,42.77279999700001
AT,O3,µg/m3,2013-04-06 03:00:00 +01:00,38.22711110999999
AT,O3,µg/m3,2013-04-06 04:00:00 +01:00,36.0849999975
AT,O3,µg/m3,2013-04-06 05:00:00 +01:00,35.76511110888889
AT,O3,µg/m3,2013-04-06 06:00:00 +01:00,36.76777777444445
AT,O3,µg/m3,2013-04-06 07:00:00 +01:00,39.82888888444445
AT,O3,µg/m3,2013-04-06 08:00:00 +01:00,43.512999998000005
AT,O3,µg/m3,2013-04-06 09:00:00 +01:00,49.380599997999994
AT,O3,µg/m3,2013-04-06 10:00:00 +01:00,55.80729999900001
AT,O3,µg/m3,2013-04-06 11:00:00 +01:00,63.034899998
AT,O3,µg/m3,2013-04-06 12:00:00 +01:00,69.322399997
AT,O3,µg/m3,2013-04-06 13:00:00 +01:00,70.820299999
AT,O3,µg/m3,2013-04-06 14:00:00 +01:00,69.9349
AT,O3,µg/m3,2013-04-06 15:00:00 +01:00,72.62033333111111
AT,O3,µg/m3,2013-04-06 16:00:00 +01:00,73.53911110777779
AT,O3,µg/m3,2013-04-06 17:00:00 +01:00,69.76819999900002
AT,O3,µg/m3,2013-04-06 18:00:00 +01:00,66.806999998
AT,O3,µg/m3,2013-04-06 19:00:00 +01:00,64.14844444333332
AT,O3,µg/m3,2013-04-06 20:00:00 +01:00,61.86544444111112
AT,O3,µg/m3,2013-04-06 21:00:00 +01:00,60.116899997000004
AT,O3,µg/m3,2013-04-06 22:00:00 +01:00,57.991399998
AT,O3,µg/m3,2013-04-06 23:00:00 +01:00,56.234599999
AT,O3,µg/m3,2013-04-07 00:00:00 +01:00,54.808399996000006
AT,O3,µg/m3,2013-04-07 01:00:00 +01:00,52.783599998
AT,O3,µg/m3,2013-04-07 02:00:00 +01:00,50.52111110888889
AT,O3,µg/m3,2013-04-07 03:00:00 +01:00,46.8397499975
AT,O3,µg/m3,2013-04-07 04:00:00 +01:00,45.85955555333334
AT,O3,µg/m3,2013-04-07 05:00:00 +01:00,48.46033333222223
AT,O3,µg/m3,2013-04-07 06:00:00 +01:00,48.24633333
AT,O3,µg/m3,2013-04-07 07:00:00 +01:00,47.203799998
AT,O3,µg/m3,2013-04-07 08:00:00 +01:00,48.689699998
AT,O3,µg/m3,2013-04-07 09:00:00 +01:00,49.99699999799999
AT,O3,µg/m3,2013-04-07 10:00:00 +01:00,50.8622
AT,O3,µg/m3,2013-04-07 11:00:00 +01:00,51.448199998999996
AT,O3,µg/m3,2013-04-07 12:00:00 +01:00,53.28269999800001
AT,O3,µg/m3,2013-04-07 13:00:00 +01:00,55.25299999599999
AT,O3,µg/m3,2013-04-07 14:00:00 +01:00,56.96811111111111
AT,O3,µg/m3,2013-04-07 15:00:00 +01:00,58.11700000000001
AT,O3,µg/m3,2013-04-07 16:00:00 +01:00,59.319099998
AT,O3,µg/m3,2013-04-07 17:00:00 +01:00,62.573499997
AT,O3,µg/m3,2013-04-07 18:00:00 +01:00,64.52522221888889
AT,O3,µg/m3,2013-04-07 19:00:00 +01:00,65.98055555333333
AT,O3,µg/m3,2013-04-07 20:00:00 +01:00,66.75899999800001
AT,O3,µg/m3,2013-04-07 21:00:00 +01:00,67.40029999800001
AT,O3,µg/m3,2013-04-07 22:00:00 +01:00,70.440799998
AT,O3,µg/m3,2013-04-07 23:00:00 +01:00,74.536999997
AT,O3,µg/m3,2013-04-08 00:00:00 +01:00,76.071699999
AT,O3,µg/m3,2013-04-08 01:00:00 +01:00,75.32577777444446
AT,O3,µg/m3,2013-04-08 02:00:00 +01:00,71.58524999875002
AT,O3,µg/m3,2013-04-08 03:00:00 +01:00,66.15888888666666
AT,O3,µg/m3,2013-04-08 04:00:00 +01:00,61.88311110777777
AT,O3,µg/m3,2013-04-08 05:00:00 +01:00,53.513444443333334
AT,O3,µg/m3,2013-04-08 06:00:00 +01:00,49.854499997999994
AT,O3,µg/m3,2013-04-08 07:00:00 +01:00,59.59189999800001
AT,O3,µg/m3,2013-04-08 08:00:00 +01:00,72.82529999799999
AT,O3,µg/m3,2013-04-08 09:00:00 +01:00,83.04439999899998
AT,O3,µg/m3,2013-04-08 10:00:00 +01:00,93.601099998
AT,O3,µg/m3,2013-04-08 11:00:00 +01:00,99.32899999600001
AT,O3,µg/m3,2013-04-08 12:00:00 +01:00,100.86659999700001
AT,O3,µg/m3,2013-04-08 13:00:00 +01:00,103.42644444111112
AT,O3,µg/m3,2013-04-08 14:00:00 +01:00,106.23877777777777
AT,O3,µg/m3,2013-04-08 15:00:00 +01:00,106.967199996
AT,O3,µg/m3,2013-04-08 16:00:00 +01:00,107.719199997
AT,O3,µg/m3,2013-04-08 17:00:00 +01:00,105.13955555444443
AT,O3,µg/m3,2013-04-08 18:00:00 +01:00,99.06777777444444
AT,O3,µg/m3,2013-04-08 19:00:00 +01:00,95.27539999800001
AT,O3,µg/m3,2013-04-08 20:00:00 +01:00,93.637099998
AT,O3,µg/m3,2013-04-08 21:00:00 +01:00,92.3862
AT,O3,µg/m3,2013-04-08 22:00:00 +01:00,88.594599998
AT,O3,µg/m3,2013-04-08 23:00:00 +01:00,84.627399998
AT,O3,µg/m3,2013-04-09 00:00:00 +01:00,82.53633332999999
AT,O3,µg/m3,2013-04-09 01:00:00 +01:00,78.53974999625
AT,O3,µg/m3,2013-04-09 02:00:00 +01:00,72.20244444111111
AT,O3,µg/m3,2013-04-09 03:00:00 +01:00,65.18522222111112
AT,O3,µg/m3,2013-04-09 04:00:00 +01:00,52.13511110666666
AT,O3,µg/m3,2013-04-09 05:00:00 +01:00,38.02759999799999
AT,O3,µg/m3,2013-04-09 06:00:00 +01:00,27.833499999000004
AT,O3,µg/m3,2013-04-09 07:00:00 +01:00,30.624399996
AT,O3,µg/m3,2013-04-09 08:00:00 +01:00,44.375999998
AT,O3,µg/m3,2013-04-09 09:00:00 +01:00,60.68309999800001
AT,O3,µg/m3,2013-04-09 10:00:00 +01:00,73.094699998
AT,O3,µg/m3,2013-04-09 11:00:00 +01:00,80.50569999800001
AT,O3,µg/m3,2013-04-09 12:00:00 +01:00,85.36937499875
AT,O3,µg/m3,2013-04-09 13:00:00 +01:00,83.04857142428571
AT,O3,µg/m3,2013-04-09 14:00:00 +01:00,80.2599999975
AT,O3,µg/m3,2013-04-09 15:00:00 +01:00,84.03855555333334
AT,O3,µg/m3,2013-04-09 16:00:00 +01:00,89.18155555333335
AT,O3,µg/m3,2013-04-09 17:00:00 +01:00,96.36166666555556
AT,O3,µg/m3,2013-04-09 18:00:00 +01:00,94.634999999
AT,O3,µg/m3,2013-04-09 19:00:00 +01:00,88.372499999
AT,O3,µg/m3,2013-04-09 20:00:00 +01:00,82.672599996
AT,O3,µg/m3,2013-04-09 21:00:00 +01:00,77.60349999799999
AT,O3,µg/m3,2013-04-09 22:00:00 +01:00,72.9143
AT,O3,µg/m3,2013-04-09 23:00:00 +01:00,72.68788888555555
AT,O3,µg/m3,2013-04-10 00:00:00 +01:00,72.95174999625
AT,O3,µg/m3,2013-04-10 01:00:00 +01:00,65.24711111111111
AT,O3,µg/m3,2013-04-10 02:00:00 +01:00,62.65044444222222
AT,O3,µg/m3,2013-04-10 03:00:00 +01:00,57.572222217777785
AT,O3,µg/m3,2013-04-10 04:00:00 +01:00,47.16389999900001
AT,O3,µg/m3,2013-04-10 05:00:00 +01:00,34.069399997000005
AT,O3,µg/m3,2013-04-10 06:00:00 +01:00,25.335999998
AT,O3,µg/m3,2013-04-10 07:00:00 +01:00,26.586299999000005
AT,O3,µg/m3,2013-04-10 08:00:00 +01:00,29.300499999
AT,O3,µg/m3,2013-04-10 09:00:00 +01:00,49.689199996
AT,O3,µg/m3,2013-04-10 10:00:00 +01:00,74.79611111
AT,O3,µg/m3,2013-04-10 11:00:00 +01:00,83.23242857142857
AT,O3,µg/m3,2013-04-10 12:00:00 +01:00,85.3306249975
AT,O3,µg/m3,2013-04-10 13:00:00 +01:00,84.27449999700002
AT,O3,µg/m3,2013-04-10 14:00:00 +01:00,85.396499998
AT,O3,µg/m3,2013-04-10 15:00:00 +01:00,86.03655555444443
AT,O3,µg/m3,2013-04-10 16:00:00 +01:00,83.07188888555557
AT,O3,µg/m3,2013-04-10 17:00:00 +01:00,81.00119999700001
AT,O3,µg/m3,2013-04-10 18:00:00 +01:00,74.519499997
AT,O3,µg/m3,2013-04-10 19:00:00 +01:00,66.94919999999999
AT,O3,µg/m3,2013-04-10 20:00:00 +01:00,60.493699998
AT,O3,µg/m3,2013-04-10 21:00:00 +01:00,53.634999998
AT,O3,µg/m3,2013-04-10 22:00:00 +01:00,44.689499999999995
AT,O3,µg/m3,2013-04-10 23:00:00 +01:00,40.79511110999999
AT,O3,µg/m3,2013-04-11 00:00:00 +01:00,42.26333333111111
AT,O3,µg/m3,2013-04-11 01:00:00 +01:00,46.060666662222225
AT,O3,µg/m3,2013-04-11 02:00:00 +01:00,48.620222221111106
AT,O3,µg/m3,2013-04-11 03:00:00 +01:00,43.515099998000004
AT,O3,µg/m3,2013-04-11 04:00:00 +01:00,39.720699999
AT,O3,µg/m3,2013-04-11 05:00:00 +01:00,35.823499999
AT,O3,µg/m3,2013-04-11 06:00:00 +01:00,33.374999996999996
AT,O3,µg/m3,2013-04-11 07:00:00 +01:00,29.663099998
AT,O3,µg/m3,2013-04-11 08:00:00 +01:00,29.726899996999997
AT,O3,µg/m3,2013-04-11 09:00:00 +01:00,48.85059999799999
AT,O3,µg/m3,2013-04-11 10:00:00 +01:00,76.61822221999999
AT,O3,µg/m3,2013-04-11 11:00:00 +01:00,96.88411110999999
AT,O3,µg/m3,2013-04-11 12:00:00 +01:00,102.60489999900001
AT,O3,µg/m3,2013-04-11 13:00:00 +01:00,102.677299999
AT,O3,µg/m3,2013-04-11 14:00:00 +01:00,96.43377777666666
AT,O3,µg/m3,2013-04-11 15:00:00 +01:00,85.41922221888889
AT,O3,µg/m3,2013-04-11 16:00:00 +01:00,78.242599998
AT,O3,µg/m3,2013-04-11 17:00:00 +01:00,73.80419999899999
AT,O3,µg/m3,2013-04-11 18:00:00 +01:00,65.154299999
AT,O3,µg/m3,2013-04-11 19:00:00 +01:00,50.66279999899999
AT,O3,µg/m3,2013-04-11 20:00:00 +01:00,48.94799999800001
AT,O3,µg/m3,2013-04-11 21:00:00 +01:00,55.629333331111106
AT,O3,µg/m3,2013-04-11 22:00:00 +01:00,63.2239999975
AT,O3,µg/m3,2013-04-11 23:00:00 +01:00,69.58511110888888
AT,O3,µg/m3,2013-04-12 00:00:00 +01:00,70.72188888555554
AT,O3,µg/m3,2013-04-12 01:00:00 +01:00,70.41233333222222
AT,O3,µg/m3,2013-04-12 02:00:00 +01:00,67.11849999799999
AT,O3,µg/m3,2013-04-12 03:00:00 +01:00,60.35009999900001
AT,O3,µg/m3,2013-04-12 04:00:00 +01:00,50.902099999
AT,O3,µg/m3,2013-04-12 05:00:00 +01:00,36.994099996
AT,O3,µg/m3,2013-04-12 06:00:00 +01:00,24.489799998
AT,O3,µg/m3,2013-04-12 07:00:00 +01:00,22.846599997
AT,O3,µg/m3,2013-04-12 08:00:00 +01:00,29.704999996999998
AT,O3,µg/m3,2013-04-12 09:00:00 +01:00,41.41988888888889
AT,O3,µg/m3,2013-04-12 10:00:00 +01:00,56.526333328888896
AT,O3,µg/m3,2013-04-12 11:00:00 +01:00,63.222699997999996
AT,O3,µg/m3,2013-04-12 12:00:00 +01:00,64.59579999799999
AT,O3,µg/m3,2013-04-12 13:00:00 +01:00,67.86066666444445
AT,O3,µg/m3,2013-04-12 14:00:00 +01:00,73.38133333
AT,O3,µg/m3,2013-04-12 15:00:00 +01:00,75.84099999700001
AT,O3,µg/m3,2013-04-12 16:00:00 +01:00,78.081399997
AT,O3,µg/m3,2013-04-12 17:00:00 +01:00,77.61119999799999
AT,O3,µg/m3,2013-04-12 18:00:00 +01:00,68.887
AT,O3,µg/m3,2013-04-12 19:00:00 +01:00,55.420899998
AT,O3,µg/m3,2013-04-12 20:00:00 +01:00,39.06922222111112
AT,O3,µg/m3,2013-04-12 21:00:00 +01:00,34.4198749975
AT,O3,µg/m3,2013-04-12 22:00:00 +01:00,34.787222220000004
AT,O3,µg/m3,2013-04-12 23:00:00 +01:00,30.21411111
AT,O3,µg/m3,2013-04-13 00:00:00 +01:00,33.93733333222222
AT,O3,µg/m3,2013-04-13 01:00:00 +01:00,37.322499998
AT,O3,µg/m3,2013-04-13 02:00:00 +01:00,50.771999997
AT,O3,µg/m3,2013-04-13 03:00:00 +01:00,68.07139999600001
AT,O3,µg/m3,2013-04-13 04:00:00 +01:00,73.83999999900001
AT,O3,µg/m3,2013-04-13 05:00:00 +01:00,73.95389999700001
AT,O3,µg/m3,2013-04-13 06:00:00 +01:00,73.6265
AT,O3,µg/m3,2013-04-13 07:00:00 +01:00,74.00499999899999
AT,O3,µg/m3,2013-04-13 08:00:00 +01:00,75.5419999988889
AT,O3,µg/m3,2013-04-13 09:00:00 +01:00,77.72433332999998
AT,O3,µg/m3,2013-04-13 10:00:00 +01:00,81.08049999800001
AT,O3,µg/m3,2013-04-13 11:00:00 +01:00,85.55879999499999
AT,O3,µg/m3,2013-04-13 12:00:00 +01:00,87.35144444333335
AT,O3,µg/m3,2013-04-13 13:00:00 +01:00,87.73899999555555
AT,O3,µg/m3,2013-04-13 14:00:00 +01:00,89.32409999599999
AT,O3,µg/m3,2013-04-13 15:00:00 +01:00,90.26449999799999
AT,O3,µg/m3,2013-04-13 16:00:00 +01:00,91.075799995
AT,O3,µg/m3,2013-04-13 17:00:00 +01:00,90.638899997
AT,O3,µg/m3,2013-04-13 18:00:00 +01:00,86.783599995
AT,O3,µg/m3,2013-04-13 19:00:00 +01:00,76.9582222211111
AT,O3,µg/m3,2013-04-13 20:00:00 +01:00,71.61787499625001
AT,O3,µg/m3,2013-04-13 21:00:00 +01:00,74.69577777555556
AT,O3,µg/m3,2013-04-13 22:00:00 +01:00,73.57766666333333
AT,O3,µg/m3,2013-04-13 23:00:00 +01:00,72.07411111
