Countrycode,AirPollutant,UnitOfMeasurement,DatetimeBegin,mean o3 (µg/m3)
FR,O3,µg/m3,2015-01-16 13:00:00 +01:00,47.425555555555555
FR,O3,µg/m3,2015-01-16 14:00:00 +01:00,43.80555555555556
FR,O3,µg/m3,2015-01-16 15:00:00 +01:00,40.138888888888886
FR,O3,µg/m3,2015-01-16 16:00:00 +01:00,32.388888888888886
FR,O3,µg/m3,2015-01-16 17:00:00 +01:00,21.97222222222222
FR,O3,µg/m3,2015-01-16 18:00:00 +01:00,16.694444444444443
FR,O3,µg/m3,2015-01-16 19:00:00 +01:00,15.5
FR,O3,µg/m3,2015-01-16 20:00:00 +01:00,21.963333333333335
FR,O3,µg/m3,2015-01-16 21:00:00 +01:00,27.02777777777778
FR,O3,µg/m3,2015-01-16 22:00:00 +01:00,26.77777777777778
FR,O3,µg/m3,2015-01-16 23:00:00 +01:00,30.583333333333332
FR,O3,µg/m3,2015-01-17 00:00:00 +01:00,31.083333333333332
FR,O3,µg/m3,2015-01-17 01:00:00 +01:00,27.444444444444443
FR,O3,µg/m3,2015-01-17 02:00:00 +01:00,24.194444444444443
FR,O3,µg/m3,2015-01-17 03:00:00 +01:00,27.5
FR,O3,µg/m3,2015-01-17 04:00:00 +01:00,22.97222222222222
FR,O3,µg/m3,2015-01-17 05:00:00 +01:00,17.97222222222222
FR,O3,µg/m3,2015-01-17 06:00:00 +01:00,12.583333333333334
FR,O3,µg/m3,2015-01-17 07:00:00 +01:00,15.027777777777779
FR,O3,µg/m3,2015-01-17 08:00:00 +01:00,18.22222222222222
FR,O3,µg/m3,2015-01-17 09:00:00 +01:00,16.88888888888889
FR,O3,µg/m3,2015-01-17 10:00:00 +01:00,14.88888888888889
FR,O3,µg/m3,2015-01-17 11:00:00 +01:00,15.444444444444445
FR,O3,µg/m3,2015-01-17 12:00:00 +01:00,19.13888888888889
FR,O3,µg/m3,2015-01-17 13:00:00 +01:00,34.84222222222222
FR,O3,µg/m3,2015-01-17 14:00:00 +01:00,39.916666666666664
FR,O3,µg/m3,2015-01-17 15:00:00 +01:00,35.05555555555556
FR,O3,µg/m3,2015-01-17 16:00:00 +01:00,27.13888888888889
FR,O3,µg/m3,2015-01-17 17:00:00 +01:00,20.833333333333332
FR,O3,µg/m3,2015-01-17 18:00:00 +01:00,15.833333333333334
FR,O3,µg/m3,2015-01-17 19:00:00 +01:00,11.25
FR,O3,µg/m3,2015-01-17 20:00:00 +01:00,12.12
FR,O3,µg/m3,2015-01-17 21:00:00 +01:00,15.722222222222221
FR,O3,µg/m3,2015-01-17 22:00:00 +01:00,18.86111111111111
FR,O3,µg/m3,2015-01-17 23:00:00 +01:00,19.13888888888889
FR,O3,µg/m3,2015-01-18 00:00:00 +01:00,17.444444444444443
FR,O3,µg/m3,2015-01-18 01:00:00 +01:00,21.416666666666668
FR,O3,µg/m3,2015-01-18 02:00:00 +01:00,23.083333333333332
FR,O3,µg/m3,2015-01-18 03:00:00 +01:00,26.194444444444443
FR,O3,µg/m3,2015-01-18 04:00:00 +01:00,29.38888888888889
FR,O3,µg/m3,2015-01-18 05:00:00 +01:00,30.305555555555557
FR,O3,µg/m3,2015-01-18 06:00:00 +01:00,28.75
FR,O3,µg/m3,2015-01-18 07:00:00 +01:00,27.52777777777778
FR,O3,µg/m3,2015-01-18 08:00:00 +01:00,26.13888888888889
FR,O3,µg/m3,2015-01-18 09:00:00 +01:00,27.52777777777778
FR,O3,µg/m3,2015-01-18 10:00:00 +01:00,30.583333333333332
FR,O3,µg/m3,2015-01-18 11:00:00 +01:00,35.44444444444444
FR,O3,µg/m3,2015-01-18 12:00:00 +01:00,41.0
FR,O3,µg/m3,2015-01-18 13:00:00 +01:00,44.65777777777778
FR,O3,µg/m3,2015-01-18 14:00:00 +01:00,48.77777777777778
FR,O3,µg/m3,2015-01-18 15:00:00 +01:00,50.69444444444444
FR,O3,µg/m3,2015-01-18 16:00:00 +01:00,44.27777777777778
FR,O3,µg/m3,2015-01-18 17:00:00 +01:00,31.916666666666668
FR,O3,µg/m3,2015-01-18 18:00:00 +01:00,24.833333333333332
FR,O3,µg/m3,2015-01-18 19:00:00 +01:00,23.444444444444443
FR,O3,µg/m3,2015-01-18 20:00:00 +01:00,26.0
FR,O3,µg/m3,2015-01-18 21:00:00 +01:00,23.194444444444443
FR,O3,µg/m3,2015-01-18 22:00:00 +01:00,22.666666666666668
FR,O3,µg/m3,2015-01-18 23:00:00 +01:00,20.72222222222222
FR,O3,µg/m3,2015-01-19 00:00:00 +01:00,21.055555555555557
FR,O3,µg/m3,2015-01-19 01:00:00 +01:00,20.138333333333332
FR,O3,µg/m3,2015-01-19 02:00:00 +01:00,18.055555555555557
FR,O3,µg/m3,2015-01-19 03:00:00 +01:00,17.731111111111108
FR,O3,µg/m3,2015-01-19 04:00:00 +01:00,18.944444444444443
FR,O3,µg/m3,2015-01-19 05:00:00 +01:00,14.055555555555555
FR,O3,µg/m3,2015-01-19 06:00:00 +01:00,6.972222222222222
FR,O3,µg/m3,2015-01-19 07:00:00 +01:00,4.555555555555555
FR,O3,µg/m3,2015-01-19 08:00:00 +01:00,5.638888888888889
FR,O3,µg/m3,2015-01-19 09:00:00 +01:00,9.472222222222221
FR,O3,µg/m3,2015-01-19 10:00:00 +01:00,11.13888888888889
FR,O3,µg/m3,2015-01-19 11:00:00 +01:00,14.71875
FR,O3,µg/m3,2015-01-19 12:00:00 +01:00,19.865000000000002
FR,O3,µg/m3,2015-01-19 13:00:00 +01:00,22.603749999999998
FR,O3,µg/m3,2015-01-19 14:00:00 +01:00,21.71875
FR,O3,µg/m3,2015-01-19 15:00:00 +01:00,29.40625
FR,O3,µg/m3,2015-01-19 16:00:00 +01:00,31.28125
FR,O3,µg/m3,2015-01-19 17:00:00 +01:00,26.6875
FR,O3,µg/m3,2015-01-19 18:00:00 +01:00,19.53125
FR,O3,µg/m3,2015-01-19 19:00:00 +01:00,16.3125
FR,O3,µg/m3,2015-01-19 20:00:00 +01:00,17.021250000000002
FR,O3,µg/m3,2015-01-19 21:00:00 +01:00,13.09375
FR,O3,µg/m3,2015-01-19 22:00:00 +01:00,16.694444444444443
FR,O3,µg/m3,2015-01-19 23:00:00 +01:00,15.833333333333334
FR,O3,µg/m3,2015-01-20 00:00:00 +01:00,13.25
FR,O3,µg/m3,2015-01-20 01:00:00 +01:00,16.13888888888889
FR,O3,µg/m3,2015-01-20 02:00:00 +01:00,16.944444444444443
FR,O3,µg/m3,2015-01-20 03:00:00 +01:00,13.833333333333334
FR,O3,µg/m3,2015-01-20 04:00:00 +01:00,9.25
FR,O3,µg/m3,2015-01-20 05:00:00 +01:00,6.472222222222222
FR,O3,µg/m3,2015-01-20 06:00:00 +01:00,3.1944444444444446
FR,O3,µg/m3,2015-01-20 07:00:00 +01:00,2.3333333333333335
FR,O3,µg/m3,2015-01-20 08:00:00 +01:00,2.4166666666666665
FR,O3,µg/m3,2015-01-20 09:00:00 +01:00,5.277777777777778
FR,O3,µg/m3,2015-01-20 10:00:00 +01:00,6.25
FR,O3,µg/m3,2015-01-20 11:00:00 +01:00,9.3125
FR,O3,µg/m3,2015-01-20 12:00:00 +01:00,13.027777777777779
FR,O3,µg/m3,2015-01-20 13:00:00 +01:00,16.991111111111113
FR,O3,µg/m3,2015-01-20 14:00:00 +01:00,18.444444444444443
FR,O3,µg/m3,2015-01-20 15:00:00 +01:00,19.5
FR,O3,µg/m3,2015-01-20 16:00:00 +01:00,14.027777777777779
FR,O3,µg/m3,2015-01-20 17:00:00 +01:00,5.916666666666667
FR,O3,µg/m3,2015-01-20 18:00:00 +01:00,3.5555555555555554
FR,O3,µg/m3,2015-01-20 19:00:00 +01:00,3.861111111111111
FR,O3,µg/m3,2015-01-20 20:00:00 +01:00,4.786666666666666
FR,O3,µg/m3,2015-01-20 21:00:00 +01:00,6.166666666666667
FR,O3,µg/m3,2015-01-20 22:00:00 +01:00,6.527777777777778
FR,O3,µg/m3,2015-01-20 23:00:00 +01:00,12.027777777777779
FR,O3,µg/m3,2015-01-21 00:00:00 +01:00,18.52777777777778
FR,O3,µg/m3,2015-01-21 01:00:00 +01:00,21.055555555555557
FR,O3,µg/m3,2015-01-21 02:00:00 +01:00,22.805555555555557
FR,O3,µg/m3,2015-01-21 03:00:00 +01:00,22.194444444444443
FR,O3,µg/m3,2015-01-21 04:00:00 +01:00,21.47222222222222
FR,O3,µg/m3,2015-01-21 05:00:00 +01:00,18.72222222222222
FR,O3,µg/m3,2015-01-21 06:00:00 +01:00,10.75
FR,O3,µg/m3,2015-01-21 07:00:00 +01:00,4.416666666666667
FR,O3,µg/m3,2015-01-21 08:00:00 +01:00,3.361111111111111
FR,O3,µg/m3,2015-01-21 09:00:00 +01:00,5.388888888888889
FR,O3,µg/m3,2015-01-21 10:00:00 +01:00,7.972222222222222
FR,O3,µg/m3,2015-01-21 11:00:00 +01:00,11.61111111111111
FR,O3,µg/m3,2015-01-21 12:00:00 +01:00,16.625
FR,O3,µg/m3,2015-01-21 13:00:00 +01:00,19.11111111111111
FR,O3,µg/m3,2015-01-21 14:00:00 +01:00,24.03125
FR,O3,µg/m3,2015-01-21 15:00:00 +01:00,28.6875
FR,O3,µg/m3,2015-01-21 16:00:00 +01:00,24.63888888888889
FR,O3,µg/m3,2015-01-21 17:00:00 +01:00,23.22222222222222
FR,O3,µg/m3,2015-01-21 18:00:00 +01:00,20.555555555555557
FR,O3,µg/m3,2015-01-21 19:00:00 +01:00,12.5
FR,O3,µg/m3,2015-01-21 20:00:00 +01:00,12.741111111111111
FR,O3,µg/m3,2015-01-21 21:00:00 +01:00,8.88888888888889
FR,O3,µg/m3,2015-01-21 22:00:00 +01:00,5.194444444444445
FR,O3,µg/m3,2015-01-21 23:00:00 +01:00,3.5833333333333335
FR,O3,µg/m3,2015-01-22 00:00:00 +01:00,3.5
FR,O3,µg/m3,2015-01-22 01:00:00 +01:00,5.055555555555555
FR,O3,µg/m3,2015-01-22 02:00:00 +01:00,6.277777777777778
FR,O3,µg/m3,2015-01-22 03:00:00 +01:00,5.222222222222222
FR,O3,µg/m3,2015-01-22 04:00:00 +01:00,3.388888888888889
FR,O3,µg/m3,2015-01-22 05:00:00 +01:00,2.4166666666666665
FR,O3,µg/m3,2015-01-22 06:00:00 +01:00,1.9444444444444444
FR,O3,µg/m3,2015-01-22 07:00:00 +01:00,1.75
FR,O3,µg/m3,2015-01-22 08:00:00 +01:00,1.9444444444444444
FR,O3,µg/m3,2015-01-22 09:00:00 +01:00,3.0277777777777777
FR,O3,µg/m3,2015-01-22 10:00:00 +01:00,4.481111111111111
FR,O3,µg/m3,2015-01-22 11:00:00 +01:00,5.84375
FR,O3,µg/m3,2015-01-22 12:00:00 +01:00,7.583333333333333
FR,O3,µg/m3,2015-01-22 13:00:00 +01:00,7.8025
FR,O3,µg/m3,2015-01-22 14:00:00 +01:00,6.305555555555555
FR,O3,µg/m3,2015-01-22 15:00:00 +01:00,4.166666666666667
FR,O3,µg/m3,2015-01-22 16:00:00 +01:00,2.861111111111111
FR,O3,µg/m3,2015-01-22 17:00:00 +01:00,2.4166666666666665
FR,O3,µg/m3,2015-01-22 18:00:00 +01:00,2.0
FR,O3,µg/m3,2015-01-22 19:00:00 +01:00,2.5555555555555554
FR,O3,µg/m3,2015-01-22 20:00:00 +01:00,2.0366666666666666
FR,O3,µg/m3,2015-01-22 21:00:00 +01:00,2.0555555555555554
FR,O3,µg/m3,2015-01-22 22:00:00 +01:00,2.5555555555555554
FR,O3,µg/m3,2015-01-22 23:00:00 +01:00,2.6666666666666665
FR,O3,µg/m3,2015-01-23 00:00:00 +01:00,1.8055555555555556
FR,O3,µg/m3,2015-01-23 01:00:00 +01:00,1.4722222222222223
FR,O3,µg/m3,2015-01-23 02:00:00 +01:00,1.6666666666666667
FR,O3,µg/m3,2015-01-23 03:00:00 +01:00,1.5277777777777777
FR,O3,µg/m3,2015-01-23 04:00:00 +01:00,1.5
FR,O3,µg/m3,2015-01-23 05:00:00 +01:00,1.5277777777777777
FR,O3,µg/m3,2015-01-23 06:00:00 +01:00,1.6388888888888888
FR,O3,µg/m3,2015-01-23 07:00:00 +01:00,1.9722222222222223
FR,O3,µg/m3,2015-01-23 08:00:00 +01:00,2.1666666666666665
FR,O3,µg/m3,2015-01-23 09:00:00 +01:00,3.111111111111111
FR,O3,µg/m3,2015-01-23 10:00:00 +01:00,4.111111111111111
FR,O3,µg/m3,2015-01-23 11:00:00 +01:00,7.027777777777778
FR,O3,µg/m3,2015-01-23 12:00:00 +01:00,10.125
FR,O3,µg/m3,2015-01-23 13:00:00 +01:00,11.5
FR,O3,µg/m3,2015-01-23 14:00:00 +01:00,11.25
FR,O3,µg/m3,2015-01-23 15:00:00 +01:00,8.666666666666666
FR,O3,µg/m3,2015-01-23 16:00:00 +01:00,5.527777777777778
FR,O3,µg/m3,2015-01-23 17:00:00 +01:00,4.138888888888889
FR,O3,µg/m3,2015-01-23 18:00:00 +01:00,3.1666666666666665
FR,O3,µg/m3,2015-01-23 19:00:00 +01:00,4.0
FR,O3,µg/m3,2015-01-23 20:00:00 +01:00,4.092222222222222
FR,O3,µg/m3,2015-01-23 21:00:00 +01:00,4.583333333333333
FR,O3,µg/m3,2015-01-23 22:00:00 +01:00,6.444444444444445
FR,O3,µg/m3,2015-01-23 23:00:00 +01:00,12.38888888888889
FR,O3,µg/m3,2015-01-24 00:00:00 +01:00,15.63888888888889
FR,O3,µg/m3,2015-01-24 01:00:00 +01:00,19.583333333333332
FR,O3,µg/m3,2015-01-24 02:00:00 +01:00,23.25
FR,O3,µg/m3,2015-01-24 03:00:00 +01:00,25.555555555555557
FR,O3,µg/m3,2015-01-24 04:00:00 +01:00,22.416666666666668
FR,O3,µg/m3,2015-01-24 05:00:00 +01:00,18.97222222222222
FR,O3,µg/m3,2015-01-24 06:00:00 +01:00,16.666666666666668
FR,O3,µg/m3,2015-01-24 07:00:00 +01:00,13.833333333333334
FR,O3,µg/m3,2015-01-24 08:00:00 +01:00,8.88888888888889
FR,O3,µg/m3,2015-01-24 09:00:00 +01:00,7.5
FR,O3,µg/m3,2015-01-24 10:00:00 +01:00,13.0
FR,O3,µg/m3,2015-01-24 11:00:00 +01:00,24.916666666666668
FR,O3,µg/m3,2015-01-24 12:00:00 +01:00,41.166666666666664
FR,O3,µg/m3,2015-01-24 13:00:00 +01:00,56.65777777777778
FR,O3,µg/m3,2015-01-24 14:00:00 +01:00,59.47222222222222
FR,O3,µg/m3,2015-01-24 15:00:00 +01:00,56.083333333333336
FR,O3,µg/m3,2015-01-24 16:00:00 +01:00,51.05555555555556
FR,O3,µg/m3,2015-01-24 17:00:00 +01:00,40.55555555555556
FR,O3,µg/m3,2015-01-24 18:00:00 +01:00,24.416666666666668
FR,O3,µg/m3,2015-01-24 19:00:00 +01:00,16.694444444444443
FR,O3,µg/m3,2015-01-24 20:00:00 +01:00,10.796666666666667
FR,O3,µg/m3,2015-01-24 21:00:00 +01:00,11.305555555555555
FR,O3,µg/m3,2015-01-24 22:00:00 +01:00,11.277777777777779
FR,O3,µg/m3,2015-01-24 23:00:00 +01:00,9.75
FR,O3,µg/m3,2015-01-25 00:00:00 +01:00,9.0
FR,O3,µg/m3,2015-01-25 01:00:00 +01:00,7.471666666666667
FR,O3,µg/m3,2015-01-25 02:00:00 +01:00,8.13
FR,O3,µg/m3,2015-01-25 03:00:00 +01:00,7.138888888888889
FR,O3,µg/m3,2015-01-25 04:00:00 +01:00,6.388888888888889
FR,O3,µg/m3,2015-01-25 05:00:00 +01:00,6.944444444444445
FR,O3,µg/m3,2015-01-25 06:00:00 +01:00,4.777777777777778
FR,O3,µg/m3,2015-01-25 07:00:00 +01:00,3.3333333333333335
FR,O3,µg/m3,2015-01-25 08:00:00 +01:00,3.361111111111111
FR,O3,µg/m3,2015-01-25 09:00:00 +01:00,6.583333333333333
FR,O3,µg/m3,2015-01-25 10:00:00 +01:00,11.444444444444445
FR,O3,µg/m3,2015-01-25 11:00:00 +01:00,15.277777777777779
FR,O3,µg/m3,2015-01-25 12:00:00 +01:00,18.305555555555557
FR,O3,µg/m3,2015-01-25 13:00:00 +01:00,25.397777777777776
FR,O3,µg/m3,2015-01-25 14:00:00 +01:00,32.5
FR,O3,µg/m3,2015-01-25 15:00:00 +01:00,35.166666666666664
FR,O3,µg/m3,2015-01-25 16:00:00 +01:00,35.583333333333336
FR,O3,µg/m3,2015-01-25 17:00:00 +01:00,27.97222222222222
FR,O3,µg/m3,2015-01-25 18:00:00 +01:00,15.972222222222221
FR,O3,µg/m3,2015-01-25 19:00:00 +01:00,9.027777777777779
FR,O3,µg/m3,2015-01-25 20:00:00 +01:00,7.768888888888889
FR,O3,µg/m3,2015-01-25 21:00:00 +01:00,8.36111111111111
FR,O3,µg/m3,2015-01-25 22:00:00 +01:00,11.5
FR,O3,µg/m3,2015-01-25 23:00:00 +01:00,17.72222222222222
FR,O3,µg/m3,2015-01-26 00:00:00 +01:00,24.055555555555557
FR,O3,µg/m3,2015-01-26 01:00:00 +01:00,38.458333333333336
FR,O3,µg/m3,2015-01-26 02:00:00 +01:00,41.99111111111111
FR,O3,µg/m3,2015-01-26 03:00:00 +01:00,44.666666666666664
FR,O3,µg/m3,2015-01-26 04:00:00 +01:00,43.19444444444444
FR,O3,µg/m3,2015-01-26 05:00:00 +01:00,40.22222222222222
FR,O3,µg/m3,2015-01-26 06:00:00 +01:00,29.666666666666668
FR,O3,µg/m3,2015-01-26 07:00:00 +01:00,19.02777777777778
FR,O3,µg/m3,2015-01-26 08:00:00 +01:00,11.944444444444445
FR,O3,µg/m3,2015-01-26 09:00:00 +01:00,11.148888888888889
FR,O3,µg/m3,2015-01-26 10:00:00 +01:00,14.72875
FR,O3,µg/m3,2015-01-26 11:00:00 +01:00,17.464285714285715
FR,O3,µg/m3,2015-01-26 12:00:00 +01:00,23.90625
FR,O3,µg/m3,2015-01-26 13:00:00 +01:00,28.166666666666668
FR,O3,µg/m3,2015-01-26 14:00:00 +01:00,25.61111111111111
FR,O3,µg/m3,2015-01-26 15:00:00 +01:00,21.055555555555557
FR,O3,µg/m3,2015-01-26 16:00:00 +01:00,16.5
FR,O3,µg/m3,2015-01-26 17:00:00 +01:00,11.86111111111111
FR,O3,µg/m3,2015-01-26 18:00:00 +01:00,10.722222222222221
FR,O3,µg/m3,2015-01-26 19:00:00 +01:00,10.61111111111111
FR,O3,µg/m3,2015-01-26 20:00:00 +01:00,17.88888888888889
FR,O3,µg/m3,2015-01-26 21:00:00 +01:00,36.27777777777778
FR,O3,µg/m3,2015-01-26 22:00:00 +01:00,42.94444444444444
FR,O3,µg/m3,2015-01-26 23:00:00 +01:00,41.888888888888886
FR,O3,µg/m3,2015-01-27 00:00:00 +01:00,38.638888888888886
FR,O3,µg/m3,2015-01-27 01:00:00 +01:00,36.95333333333333
FR,O3,µg/m3,2015-01-27 02:00:00 +01:00,34.47222222222222
FR,O3,µg/m3,2015-01-27 03:00:00 +01:00,31.88888888888889
FR,O3,µg/m3,2015-01-27 04:00:00 +01:00,27.61111111111111
FR,O3,µg/m3,2015-01-27 05:00:00 +01:00,22.666666666666668
FR,O3,µg/m3,2015-01-27 06:00:00 +01:00,13.027777777777779
FR,O3,µg/m3,2015-01-27 07:00:00 +01:00,6.805555555555555
FR,O3,µg/m3,2015-01-27 08:00:00 +01:00,4.944444444444445
FR,O3,µg/m3,2015-01-27 09:00:00 +01:00,4.777777777777778
FR,O3,µg/m3,2015-01-27 10:00:00 +01:00,7.0
FR,O3,µg/m3,2015-01-27 11:00:00 +01:00,14.166666666666666
FR,O3,µg/m3,2015-01-27 12:00:00 +01:00,18.055555555555557
FR,O3,µg/m3,2015-01-27 13:00:00 +01:00,22.647777777777776
FR,O3,µg/m3,2015-01-27 14:00:00 +01:00,28.36111111111111
FR,O3,µg/m3,2015-01-27 15:00:00 +01:00,34.72222222222222
FR,O3,µg/m3,2015-01-27 16:00:00 +01:00,34.05555555555556
FR,O3,µg/m3,2015-01-27 17:00:00 +01:00,20.22222222222222
FR,O3,µg/m3,2015-01-27 18:00:00 +01:00,15.86111111111111
FR,O3,µg/m3,2015-01-27 19:00:00 +01:00,9.583333333333334
FR,O3,µg/m3,2015-01-27 20:00:00 +01:00,7.102222222222222
FR,O3,µg/m3,2015-01-27 21:00:00 +01:00,8.63888888888889
FR,O3,µg/m3,2015-01-27 22:00:00 +01:00,8.972222222222221
FR,O3,µg/m3,2015-01-27 23:00:00 +01:00,15.25
FR,O3,µg/m3,2015-01-28 00:00:00 +01:00,18.86111111111111
FR,O3,µg/m3,2015-01-28 01:00:00 +01:00,22.138888888888893
FR,O3,µg/m3,2015-01-28 02:00:00 +01:00,24.240000000000002
FR,O3,µg/m3,2015-01-28 03:00:00 +01:00,25.583333333333332
FR,O3,µg/m3,2015-01-28 04:00:00 +01:00,31.63888888888889
FR,O3,µg/m3,2015-01-28 05:00:00 +01:00,40.166666666666664
FR,O3,µg/m3,2015-01-28 06:00:00 +01:00,35.27777777777778
FR,O3,µg/m3,2015-01-28 07:00:00 +01:00,20.694444444444443
FR,O3,µg/m3,2015-01-28 08:00:00 +01:00,16.25
FR,O3,µg/m3,2015-01-28 09:00:00 +01:00,19.02777777777778
FR,O3,µg/m3,2015-01-28 10:00:00 +01:00,24.71875
FR,O3,µg/m3,2015-01-28 11:00:00 +01:00,32.21875
FR,O3,µg/m3,2015-01-28 12:00:00 +01:00,37.75
FR,O3,µg/m3,2015-01-28 13:00:00 +01:00,42.03666666666666
FR,O3,µg/m3,2015-01-28 14:00:00 +01:00,46.138888888888886
FR,O3,µg/m3,2015-01-28 15:00:00 +01:00,44.44444444444444
FR,O3,µg/m3,2015-01-28 16:00:00 +01:00,40.72222222222222
FR,O3,µg/m3,2015-01-28 17:00:00 +01:00,32.75
FR,O3,µg/m3,2015-01-28 18:00:00 +01:00,52.388888888888886
FR,O3,µg/m3,2015-01-28 19:00:00 +01:00,51.138888888888886
FR,O3,µg/m3,2015-01-28 20:00:00 +01:00,51.38
FR,O3,µg/m3,2015-01-28 21:00:00 +01:00,55.5
FR,O3,µg/m3,2015-01-28 22:00:00 +01:00,60.44444444444444
FR,O3,µg/m3,2015-01-28 23:00:00 +01:00,61.166666666666664
FR,O3,µg/m3,2015-01-29 00:00:00 +01:00,64.11111111111111
FR,O3,µg/m3,2015-01-29 01:00:00 +01:00,63.94444444444444
FR,O3,µg/m3,2015-01-29 02:00:00 +01:00,63.79555555555555
FR,O3,µg/m3,2015-01-29 03:00:00 +01:00,68.72222222222223
FR,O3,µg/m3,2015-01-29 04:00:00 +01:00,71.0
FR,O3,µg/m3,2015-01-29 05:00:00 +01:00,69.40625
FR,O3,µg/m3,2015-01-29 06:00:00 +01:00,59.69444444444444
FR,O3,µg/m3,2015-01-29 07:00:00 +01:00,43.94444444444444
FR,O3,µg/m3,2015-01-29 08:00:00 +01:00,34.0
FR,O3,µg/m3,2015-01-29 09:00:00 +01:00,36.0
FR,O3,µg/m3,2015-01-29 10:00:00 +01:00,46.69444444444444
FR,O3,µg/m3,2015-01-29 11:00:00 +01:00,45.22222222222222
FR,O3,µg/m3,2015-01-29 12:00:00 +01:00,50.583333333333336
FR,O3,µg/m3,2015-01-29 13:00:00 +01:00,49.388888888888886
FR,O3,µg/m3,2015-01-29 14:00:00 +01:00,44.833333333333336
FR,O3,µg/m3,2015-01-29 15:00:00 +01:00,40.416666666666664
FR,O3,µg/m3,2015-01-29 16:00:00 +01:00,36.861111111111114
FR,O3,µg/m3,2015-01-29 17:00:00 +01:00,35.666666666666664
FR,O3,µg/m3,2015-01-29 18:00:00 +01:00,40.72222222222222
FR,O3,µg/m3,2015-01-29 19:00:00 +01:00,41.083333333333336
FR,O3,µg/m3,2015-01-29 20:00:00 +01:00,47.87
FR,O3,µg/m3,2015-01-29 21:00:00 +01:00,57.97222222222222
FR,O3,µg/m3,2015-01-29 22:00:00 +01:00,68.47222222222223
FR,O3,µg/m3,2015-01-29 23:00:00 +01:00,72.91666666666667
FR,O3,µg/m3,2015-01-30 00:00:00 +01:00,70.44444444444444
FR,O3,µg/m3,2015-01-30 01:00:00 +01:00,63.42555555555555
FR,O3,µg/m3,2015-01-30 02:00:00 +01:00,64.14777777777778
FR,O3,µg/m3,2015-01-30 03:00:00 +01:00,63.25
FR,O3,µg/m3,2015-01-30 04:00:00 +01:00,62.0
FR,O3,µg/m3,2015-01-30 05:00:00 +01:00,58.02777777777778
FR,O3,µg/m3,2015-01-30 06:00:00 +01:00,45.90625
FR,O3,µg/m3,2015-01-30 07:00:00 +01:00,32.46875
FR,O3,µg/m3,2015-01-30 08:00:00 +01:00,32.65625
FR,O3,µg/m3,2015-01-30 09:00:00 +01:00,39.65625
FR,O3,µg/m3,2015-01-30 10:00:00 +01:00,43.71875
FR,O3,µg/m3,2015-01-30 11:00:00 +01:00,42.285714285714285
FR,O3,µg/m3,2015-01-30 12:00:00 +01:00,24.821428571428573
FR,O3,µg/m3,2015-01-30 13:00:00 +01:00,29.65625
FR,O3,µg/m3,2015-01-30 14:00:00 +01:00,40.40625
FR,O3,µg/m3,2015-01-30 15:00:00 +01:00,41.1875
FR,O3,µg/m3,2015-01-30 16:00:00 +01:00,39.3125
FR,O3,µg/m3,2015-01-30 17:00:00 +01:00,37.3125
FR,O3,µg/m3,2015-01-30 18:00:00 +01:00,20.34375
FR,O3,µg/m3,2015-01-30 19:00:00 +01:00,4.9375
FR,O3,µg/m3,2015-01-30 20:00:00 +01:00,3.09375
FR,O3,µg/m3,2015-01-30 21:00:00 +01:00,3.375
FR,O3,µg/m3,2015-01-30 22:00:00 +01:00,5.21875
FR,O3,µg/m3,2015-01-30 23:00:00 +01:00,7.1875
FR,O3,µg/m3,2015-01-31 00:00:00 +01:00,8.90625
FR,O3,µg/m3,2015-01-31 01:00:00 +01:00,15.0
FR,O3,µg/m3,2015-01-31 02:00:00 +01:00,17.0
FR,O3,µg/m3,2015-01-31 03:00:00 +01:00,20.8125
FR,O3,µg/m3,2015-01-31 04:00:00 +01:00,30.15625
FR,O3,µg/m3,2015-01-31 05:00:00 +01:00,26.09375
FR,O3,µg/m3,2015-01-31 06:00:00 +01:00,18.34375
FR,O3,µg/m3,2015-01-31 07:00:00 +01:00,22.53125
FR,O3,µg/m3,2015-01-31 08:00:00 +01:00,20.53125
FR,O3,µg/m3,2015-01-31 09:00:00 +01:00,30.4375
FR,O3,µg/m3,2015-01-31 10:00:00 +01:00,42.34375
FR,O3,µg/m3,2015-01-31 11:00:00 +01:00,48.65625
FR,O3,µg/m3,2015-01-31 12:00:00 +01:00,50.71875
FR,O3,µg/m3,2015-01-31 13:00:00 +01:00,50.5
FR,O3,µg/m3,2015-01-31 14:00:00 +01:00,48.96875
FR,O3,µg/m3,2015-01-31 15:00:00 +01:00,49.59375
FR,O3,µg/m3,2015-01-31 16:00:00 +01:00,48.03125
FR,O3,µg/m3,2015-01-31 17:00:00 +01:00,36.46875
FR,O3,µg/m3,2015-01-31 18:00:00 +01:00,30.1875
FR,O3,µg/m3,2015-01-31 19:00:00 +01:00,22.3125
FR,O3,µg/m3,2015-01-31 20:00:00 +01:00,16.21875
FR,O3,µg/m3,2015-01-31 21:00:00 +01:00,18.15625
FR,O3,µg/m3,2015-01-31 22:00:00 +01:00,25.875
FR,O3,µg/m3,2015-01-31 23:00:00 +01:00,35.375
FR,O3,µg/m3,2015-02-01 00:00:00 +01:00,41.25
FR,O3,µg/m3,2015-02-01 01:00:00 +01:00,44.298571428571435
FR,O3,µg/m3,2015-02-01 02:00:00 +01:00,48.688750000000006
FR,O3,µg/m3,2015-02-01 03:00:00 +01:00,47.375
FR,O3,µg/m3,2015-02-01 04:00:00 +01:00,44.84375
