Countrycode,AirPollutant,UnitOfMeasurement,DatetimeBegin,mean o3 (µg/m3)
PT,O3,µg/m3,2019-10-31 10:00:00 +01:00,19.214285714285715
PT,O3,µg/m3,2019-10-31 11:00:00 +01:00,24.428571428571427
PT,O3,µg/m3,2019-10-31 12:00:00 +01:00,27.333333333333332
PT,O3,µg/m3,2019-10-31 13:00:00 +01:00,28.416666666666668
PT,O3,µg/m3,2019-10-31 14:00:00 +01:00,28.5
PT,O3,µg/m3,2019-10-31 15:00:00 +01:00,28.666666666666668
PT,O3,µg/m3,2019-10-31 16:00:00 +01:00,30.583333333333332
PT,O3,µg/m3,2019-10-31 17:00:00 +01:00,24.916666666666668
PT,O3,µg/m3,2019-10-31 18:00:00 +01:00,18.333333333333332
PT,O3,µg/m3,2019-10-31 19:00:00 +01:00,14.333333333333334
PT,O3,µg/m3,2019-10-31 20:00:00 +01:00,12.166666666666666
PT,O3,µg/m3,2019-10-31 21:00:00 +01:00,9.75
PT,O3,µg/m3,2019-10-31 22:00:00 +01:00,13.083333333333334
PT,O3,µg/m3,2019-10-31 23:00:00 +01:00,18.083333333333332
PT,O3,µg/m3,2019-11-01 00:00:00 +01:00,18.5
PT,O3,µg/m3,2019-11-01 01:00:00 +01:00,20.333333333333332
PT,O3,µg/m3,2019-11-01 02:00:00 +01:00,26.75
PT,O3,µg/m3,2019-11-01 03:00:00 +01:00,29.400000000000002
PT,O3,µg/m3,2019-11-01 04:00:00 +01:00,28.416666666666668
PT,O3,µg/m3,2019-11-01 05:00:00 +01:00,27.166666666666668
PT,O3,µg/m3,2019-11-01 06:00:00 +01:00,27.25
PT,O3,µg/m3,2019-11-01 07:00:00 +01:00,25.25
PT,O3,µg/m3,2019-11-01 08:00:00 +01:00,24.833333333333332
PT,O3,µg/m3,2019-11-01 09:00:00 +01:00,24.666666666666668
PT,O3,µg/m3,2019-11-01 10:00:00 +01:00,26.666666666666668
PT,O3,µg/m3,2019-11-01 11:00:00 +01:00,29.5
PT,O3,µg/m3,2019-11-01 12:00:00 +01:00,32.833333333333336
PT,O3,µg/m3,2019-11-01 13:00:00 +01:00,34.983333333333334
PT,O3,µg/m3,2019-11-01 14:00:00 +01:00,37.0
PT,O3,µg/m3,2019-11-01 15:00:00 +01:00,35.56666666666667
PT,O3,µg/m3,2019-11-01 16:00:00 +01:00,32.333333333333336
PT,O3,µg/m3,2019-11-01 17:00:00 +01:00,28.833333333333332
PT,O3,µg/m3,2019-11-01 18:00:00 +01:00,26.916666666666668
PT,O3,µg/m3,2019-11-01 19:00:00 +01:00,24.5
PT,O3,µg/m3,2019-11-01 20:00:00 +01:00,25.833333333333332
PT,O3,µg/m3,2019-11-01 21:00:00 +01:00,24.916666666666668
PT,O3,µg/m3,2019-11-01 22:00:00 +01:00,27.0
PT,O3,µg/m3,2019-11-01 23:00:00 +01:00,30.566666666666666
PT,O3,µg/m3,2019-11-02 00:00:00 +01:00,31.483333333333334
PT,O3,µg/m3,2019-11-02 01:00:00 +01:00,34.233333333333334
PT,O3,µg/m3,2019-11-02 02:00:00 +01:00,35.733333333333334
PT,O3,µg/m3,2019-11-02 03:00:00 +01:00,37.65
PT,O3,µg/m3,2019-11-02 04:00:00 +01:00,45.4
PT,O3,µg/m3,2019-11-02 05:00:00 +01:00,51.81666666666666
PT,O3,µg/m3,2019-11-02 06:00:00 +01:00,51.15
PT,O3,µg/m3,2019-11-02 07:00:00 +01:00,50.81666666666666
PT,O3,µg/m3,2019-11-02 08:00:00 +01:00,51.9
PT,O3,µg/m3,2019-11-02 09:00:00 +01:00,53.9
PT,O3,µg/m3,2019-11-02 10:00:00 +01:00,58.73333333333333
PT,O3,µg/m3,2019-11-02 11:00:00 +01:00,60.56666666666666
PT,O3,µg/m3,2019-11-02 12:00:00 +01:00,58.23333333333333
PT,O3,µg/m3,2019-11-02 13:00:00 +01:00,62.4
PT,O3,µg/m3,2019-11-02 14:00:00 +01:00,64.14999999999999
PT,O3,µg/m3,2019-11-02 15:00:00 +01:00,66.31666666666666
PT,O3,µg/m3,2019-11-02 16:00:00 +01:00,65.14999999999999
PT,O3,µg/m3,2019-11-02 17:00:00 +01:00,63.98333333333333
PT,O3,µg/m3,2019-11-02 18:00:00 +01:00,59.31666666666666
PT,O3,µg/m3,2019-11-02 19:00:00 +01:00,57.81666666666666
PT,O3,µg/m3,2019-11-02 20:00:00 +01:00,56.06666666666666
PT,O3,µg/m3,2019-11-02 21:00:00 +01:00,58.81666666666666
PT,O3,µg/m3,2019-11-02 22:00:00 +01:00,63.15
PT,O3,µg/m3,2019-11-02 23:00:00 +01:00,64.14999999999999
PT,O3,µg/m3,2019-11-03 00:00:00 +01:00,67.48333333333333
PT,O3,µg/m3,2019-11-03 01:00:00 +01:00,68.73333333333333
PT,O3,µg/m3,2019-11-03 02:00:00 +01:00,69.64999999999999
PT,O3,µg/m3,2019-11-03 03:00:00 +01:00,71.98333333333333
PT,O3,µg/m3,2019-11-03 04:00:00 +01:00,72.23333333333333
PT,O3,µg/m3,2019-11-03 05:00:00 +01:00,71.73333333333333
PT,O3,µg/m3,2019-11-03 06:00:00 +01:00,72.31666666666666
PT,O3,µg/m3,2019-11-03 07:00:00 +01:00,72.81666666666666
PT,O3,µg/m3,2019-11-03 08:00:00 +01:00,66.64999999999999
PT,O3,µg/m3,2019-11-03 09:00:00 +01:00,62.98333333333333
PT,O3,µg/m3,2019-11-03 10:00:00 +01:00,61.9
PT,O3,µg/m3,2019-11-03 11:00:00 +01:00,60.9
PT,O3,µg/m3,2019-11-03 12:00:00 +01:00,59.65
PT,O3,µg/m3,2019-11-03 13:00:00 +01:00,59.48333333333333
PT,O3,µg/m3,2019-11-03 14:00:00 +01:00,57.9
PT,O3,µg/m3,2019-11-03 15:00:00 +01:00,60.48571428571428
PT,O3,µg/m3,2019-11-03 16:00:00 +01:00,60.199999999999996
PT,O3,µg/m3,2019-11-03 17:00:00 +01:00,58.34285714285714
PT,O3,µg/m3,2019-11-03 18:00:00 +01:00,51.699999999999996
PT,O3,µg/m3,2019-11-03 19:00:00 +01:00,40.628571428571426
PT,O3,µg/m3,2019-11-03 20:00:00 +01:00,34.98571428571429
PT,O3,µg/m3,2019-11-03 21:00:00 +01:00,41.55714285714286
PT,O3,µg/m3,2019-11-03 22:00:00 +01:00,43.771428571428565
PT,O3,µg/m3,2019-11-03 23:00:00 +01:00,50.41428571428571
PT,O3,µg/m3,2019-11-04 00:00:00 +01:00,53.271428571428565
PT,O3,µg/m3,2019-11-04 01:00:00 +01:00,60.91428571428571
PT,O3,µg/m3,2019-11-04 02:00:00 +01:00,61.91428571428571
PT,O3,µg/m3,2019-11-04 03:00:00 +01:00,59.199999999999996
PT,O3,µg/m3,2019-11-04 04:00:00 +01:00,62.699999999999996
PT,O3,µg/m3,2019-11-04 05:00:00 +01:00,65.2
PT,O3,µg/m3,2019-11-04 06:00:00 +01:00,69.91428571428571
PT,O3,µg/m3,2019-11-04 07:00:00 +01:00,67.84285714285714
PT,O3,µg/m3,2019-11-04 08:00:00 +01:00,63.199999999999996
PT,O3,µg/m3,2019-11-04 09:00:00 +01:00,61.128571428571426
PT,O3,µg/m3,2019-11-04 10:00:00 +01:00,66.98571428571428
PT,O3,µg/m3,2019-11-04 11:00:00 +01:00,71.48571428571428
PT,O3,µg/m3,2019-11-04 12:00:00 +01:00,73.84285714285714
PT,O3,µg/m3,2019-11-04 13:00:00 +01:00,74.77142857142857
PT,O3,µg/m3,2019-11-04 14:00:00 +01:00,73.48571428571428
PT,O3,µg/m3,2019-11-04 15:00:00 +01:00,67.77142857142857
PT,O3,µg/m3,2019-11-04 16:00:00 +01:00,63.31666666666666
PT,O3,µg/m3,2019-11-04 17:00:00 +01:00,55.55714285714286
PT,O3,µg/m3,2019-11-04 18:00:00 +01:00,53.48571428571428
PT,O3,µg/m3,2019-11-04 19:00:00 +01:00,54.98571428571428
PT,O3,µg/m3,2019-11-04 20:00:00 +01:00,53.199999999999996
PT,O3,µg/m3,2019-11-04 21:00:00 +01:00,62.91428571428571
PT,O3,µg/m3,2019-11-04 22:00:00 +01:00,67.12857142857142
PT,O3,µg/m3,2019-11-04 23:00:00 +01:00,76.41428571428571
PT,O3,µg/m3,2019-11-05 00:00:00 +01:00,72.98571428571428
PT,O3,µg/m3,2019-11-05 01:00:00 +01:00,73.12857142857142
PT,O3,µg/m3,2019-11-05 02:00:00 +01:00,75.82857142857142
PT,O3,µg/m3,2019-11-05 03:00:00 +01:00,73.18571428571428
PT,O3,µg/m3,2019-11-05 04:00:00 +01:00,74.75714285714285
PT,O3,µg/m3,2019-11-05 05:00:00 +01:00,71.62857142857142
PT,O3,µg/m3,2019-11-05 06:00:00 +01:00,69.05714285714285
PT,O3,µg/m3,2019-11-05 07:00:00 +01:00,62.48571428571428
PT,O3,µg/m3,2019-11-05 08:00:00 +01:00,45.771428571428565
PT,O3,µg/m3,2019-11-05 09:00:00 +01:00,47.128571428571426
PT,O3,µg/m3,2019-11-05 10:00:00 +01:00,58.41428571428571
PT,O3,µg/m3,2019-11-05 11:00:00 +01:00,61.199999999999996
PT,O3,µg/m3,2019-11-05 12:00:00 +01:00,60.55714285714286
PT,O3,µg/m3,2019-11-05 13:00:00 +01:00,62.48571428571428
PT,O3,µg/m3,2019-11-05 14:00:00 +01:00,63.98571428571428
PT,O3,µg/m3,2019-11-05 15:00:00 +01:00,62.34285714285714
PT,O3,µg/m3,2019-11-05 16:00:00 +01:00,61.271428571428565
PT,O3,µg/m3,2019-11-05 17:00:00 +01:00,57.55714285714286
PT,O3,µg/m3,2019-11-05 18:00:00 +01:00,48.925
PT,O3,µg/m3,2019-11-05 19:00:00 +01:00,38.3
PT,O3,µg/m3,2019-11-05 20:00:00 +01:00,32.1125
PT,O3,µg/m3,2019-11-05 21:00:00 +01:00,29.125
PT,O3,µg/m3,2019-11-05 22:00:00 +01:00,36.6125
PT,O3,µg/m3,2019-11-05 23:00:00 +01:00,37.675
PT,O3,µg/m3,2019-11-06 00:00:00 +01:00,36.3625
PT,O3,µg/m3,2019-11-06 01:00:00 +01:00,36.6125
PT,O3,µg/m3,2019-11-06 02:00:00 +01:00,37.9875
PT,O3,µg/m3,2019-11-06 03:00:00 +01:00,50.05
PT,O3,µg/m3,2019-11-06 04:00:00 +01:00,48.7375
PT,O3,µg/m3,2019-11-06 05:00:00 +01:00,42.4875
PT,O3,µg/m3,2019-11-06 06:00:00 +01:00,36.75
PT,O3,µg/m3,2019-11-06 07:00:00 +01:00,24.75
PT,O3,µg/m3,2019-11-06 08:00:00 +01:00,12.3125
PT,O3,µg/m3,2019-11-06 09:00:00 +01:00,15.375
PT,O3,µg/m3,2019-11-06 10:00:00 +01:00,36.2375
PT,O3,µg/m3,2019-11-06 11:00:00 +01:00,54.8
PT,O3,µg/m3,2019-11-06 12:00:00 +01:00,60.3
PT,O3,µg/m3,2019-11-06 13:00:00 +01:00,62.6125
PT,O3,µg/m3,2019-11-06 14:00:00 +01:00,63.175
PT,O3,µg/m3,2019-11-06 15:00:00 +01:00,61.9875
PT,O3,µg/m3,2019-11-06 16:00:00 +01:00,60.128571428571426
PT,O3,µg/m3,2019-11-06 17:00:00 +01:00,58.271428571428565
PT,O3,µg/m3,2019-11-06 18:00:00 +01:00,51.699999999999996
PT,O3,µg/m3,2019-11-06 19:00:00 +01:00,48.98571428571428
PT,O3,µg/m3,2019-11-06 20:00:00 +01:00,47.199999999999996
PT,O3,µg/m3,2019-11-06 21:00:00 +01:00,55.199999999999996
PT,O3,µg/m3,2019-11-06 22:00:00 +01:00,62.41428571428571
PT,O3,µg/m3,2019-11-06 23:00:00 +01:00,61.55714285714286
PT,O3,µg/m3,2019-11-07 00:00:00 +01:00,58.34285714285714
PT,O3,µg/m3,2019-11-07 01:00:00 +01:00,57.41428571428571
PT,O3,µg/m3,2019-11-07 02:00:00 +01:00,58.84285714285714
PT,O3,µg/m3,2019-11-07 03:00:00 +01:00,62.05714285714286
PT,O3,µg/m3,2019-11-07 04:00:00 +01:00,66.77142857142857
PT,O3,µg/m3,2019-11-07 05:00:00 +01:00,70.84285714285714
PT,O3,µg/m3,2019-11-07 06:00:00 +01:00,68.84285714285714
PT,O3,µg/m3,2019-11-07 07:00:00 +01:00,57.98571428571428
PT,O3,µg/m3,2019-11-07 08:00:00 +01:00,42.05714285714286
PT,O3,µg/m3,2019-11-07 09:00:00 +01:00,37.271428571428565
PT,O3,µg/m3,2019-11-07 10:00:00 +01:00,53.48571428571428
PT,O3,µg/m3,2019-11-07 11:00:00 +01:00,64.12857142857142
PT,O3,µg/m3,2019-11-07 12:00:00 +01:00,70.05714285714285
PT,O3,µg/m3,2019-11-07 13:00:00 +01:00,70.175
PT,O3,µg/m3,2019-11-07 14:00:00 +01:00,68.3625
PT,O3,µg/m3,2019-11-07 15:00:00 +01:00,66.8
PT,O3,µg/m3,2019-11-07 16:00:00 +01:00,65.9875
PT,O3,µg/m3,2019-11-07 17:00:00 +01:00,63.3625
PT,O3,µg/m3,2019-11-07 18:00:00 +01:00,51.7375
PT,O3,µg/m3,2019-11-07 19:00:00 +01:00,48.7375
PT,O3,µg/m3,2019-11-07 20:00:00 +01:00,48.3
PT,O3,µg/m3,2019-11-07 21:00:00 +01:00,50.05
PT,O3,µg/m3,2019-11-07 22:00:00 +01:00,54.425
PT,O3,µg/m3,2019-11-07 23:00:00 +01:00,52.55
PT,O3,µg/m3,2019-11-08 00:00:00 +01:00,58.3625
PT,O3,µg/m3,2019-11-08 01:00:00 +01:00,58.4875
PT,O3,µg/m3,2019-11-08 02:00:00 +01:00,56.4875
PT,O3,µg/m3,2019-11-08 03:00:00 +01:00,54.425
PT,O3,µg/m3,2019-11-08 04:00:00 +01:00,54.2375
PT,O3,µg/m3,2019-11-08 05:00:00 +01:00,56.6125
PT,O3,µg/m3,2019-11-08 06:00:00 +01:00,46.8625
PT,O3,µg/m3,2019-11-08 07:00:00 +01:00,42.8625
PT,O3,µg/m3,2019-11-08 08:00:00 +01:00,22.25
PT,O3,µg/m3,2019-11-08 09:00:00 +01:00,22.3125
PT,O3,µg/m3,2019-11-08 10:00:00 +01:00,36.625
PT,O3,µg/m3,2019-11-08 11:00:00 +01:00,51.1125
PT,O3,µg/m3,2019-11-08 12:00:00 +01:00,59.925
PT,O3,µg/m3,2019-11-08 13:00:00 +01:00,63.925
PT,O3,µg/m3,2019-11-08 14:00:00 +01:00,65.425
PT,O3,µg/m3,2019-11-08 15:00:00 +01:00,66.3
PT,O3,µg/m3,2019-11-08 16:00:00 +01:00,66.425
PT,O3,µg/m3,2019-11-08 17:00:00 +01:00,62.4875
PT,O3,µg/m3,2019-11-08 18:00:00 +01:00,44.3
PT,O3,µg/m3,2019-11-08 19:00:00 +01:00,23.3125
PT,O3,µg/m3,2019-11-08 20:00:00 +01:00,13.5
PT,O3,µg/m3,2019-11-08 21:00:00 +01:00,8.125
PT,O3,µg/m3,2019-11-08 22:00:00 +01:00,5.875
PT,O3,µg/m3,2019-11-08 23:00:00 +01:00,3.5
PT,O3,µg/m3,2019-11-09 00:00:00 +01:00,2.875
PT,O3,µg/m3,2019-11-09 01:00:00 +01:00,3.5
PT,O3,µg/m3,2019-11-09 02:00:00 +01:00,4.0625
PT,O3,µg/m3,2019-11-09 03:00:00 +01:00,8.75
PT,O3,µg/m3,2019-11-09 04:00:00 +01:00,8.5625
PT,O3,µg/m3,2019-11-09 05:00:00 +01:00,11.5625
PT,O3,µg/m3,2019-11-09 06:00:00 +01:00,12.1875
PT,O3,µg/m3,2019-11-09 07:00:00 +01:00,10.6875
PT,O3,µg/m3,2019-11-09 08:00:00 +01:00,9.75
PT,O3,µg/m3,2019-11-09 09:00:00 +01:00,10.25
PT,O3,µg/m3,2019-11-09 10:00:00 +01:00,25.0
PT,O3,µg/m3,2019-11-09 11:00:00 +01:00,46.3
PT,O3,µg/m3,2019-11-09 12:00:00 +01:00,60.55
PT,O3,µg/m3,2019-11-09 13:00:00 +01:00,63.675
PT,O3,µg/m3,2019-11-09 14:00:00 +01:00,61.425
PT,O3,µg/m3,2019-11-09 15:00:00 +01:00,57.8625
PT,O3,µg/m3,2019-11-09 16:00:00 +01:00,55.9875
PT,O3,µg/m3,2019-11-09 17:00:00 +01:00,56.3
PT,O3,µg/m3,2019-11-09 18:00:00 +01:00,60.8625
PT,O3,µg/m3,2019-11-09 19:00:00 +01:00,59.3
PT,O3,µg/m3,2019-11-09 20:00:00 +01:00,54.3
PT,O3,µg/m3,2019-11-09 21:00:00 +01:00,47.925
PT,O3,µg/m3,2019-11-09 22:00:00 +01:00,49.8625
PT,O3,µg/m3,2019-11-09 23:00:00 +01:00,54.425
PT,O3,µg/m3,2019-11-10 00:00:00 +01:00,45.7375
PT,O3,µg/m3,2019-11-10 01:00:00 +01:00,48.4875
PT,O3,µg/m3,2019-11-10 02:00:00 +01:00,57.425
PT,O3,µg/m3,2019-11-10 03:00:00 +01:00,61.4875
PT,O3,µg/m3,2019-11-10 04:00:00 +01:00,65.3
PT,O3,µg/m3,2019-11-10 05:00:00 +01:00,65.925
PT,O3,µg/m3,2019-11-10 06:00:00 +01:00,69.8625
PT,O3,µg/m3,2019-11-10 07:00:00 +01:00,65.9875
PT,O3,µg/m3,2019-11-10 08:00:00 +01:00,59.3625
PT,O3,µg/m3,2019-11-10 09:00:00 +01:00,59.3625
PT,O3,µg/m3,2019-11-10 10:00:00 +01:00,65.8
PT,O3,µg/m3,2019-11-10 11:00:00 +01:00,67.175
PT,O3,µg/m3,2019-11-10 12:00:00 +01:00,68.175
PT,O3,µg/m3,2019-11-10 13:00:00 +01:00,66.3
PT,O3,µg/m3,2019-11-10 14:00:00 +01:00,66.3625
PT,O3,µg/m3,2019-11-10 15:00:00 +01:00,63.3625
PT,O3,µg/m3,2019-11-10 16:00:00 +01:00,64.8
PT,O3,µg/m3,2019-11-10 17:00:00 +01:00,63.675
PT,O3,µg/m3,2019-11-10 18:00:00 +01:00,58.4875
PT,O3,µg/m3,2019-11-10 19:00:00 +01:00,54.9875
PT,O3,µg/m3,2019-11-10 20:00:00 +01:00,53.1125
PT,O3,µg/m3,2019-11-10 21:00:00 +01:00,53.3
PT,O3,µg/m3,2019-11-10 22:00:00 +01:00,47.9875
PT,O3,µg/m3,2019-11-10 23:00:00 +01:00,55.05
PT,O3,µg/m3,2019-11-11 00:00:00 +01:00,62.3
PT,O3,µg/m3,2019-11-11 01:00:00 +01:00,63.3625
PT,O3,µg/m3,2019-11-11 02:00:00 +01:00,63.8625
PT,O3,µg/m3,2019-11-11 03:00:00 +01:00,64.4875
PT,O3,µg/m3,2019-11-11 04:00:00 +01:00,64.1125
PT,O3,µg/m3,2019-11-11 05:00:00 +01:00,67.7375
PT,O3,µg/m3,2019-11-11 06:00:00 +01:00,64.675
PT,O3,µg/m3,2019-11-11 07:00:00 +01:00,53.175
PT,O3,µg/m3,2019-11-11 08:00:00 +01:00,44.2375
PT,O3,µg/m3,2019-11-11 09:00:00 +01:00,36.4875
PT,O3,µg/m3,2019-11-11 10:00:00 +01:00,38.6125
PT,O3,µg/m3,2019-11-11 11:00:00 +01:00,48.8625
PT,O3,µg/m3,2019-11-11 12:00:00 +01:00,53.55
PT,O3,µg/m3,2019-11-11 13:00:00 +01:00,56.3
PT,O3,µg/m3,2019-11-11 14:00:00 +01:00,59.05
PT,O3,µg/m3,2019-11-11 15:00:00 +01:00,61.675
PT,O3,µg/m3,2019-11-11 16:00:00 +01:00,68.425
PT,O3,µg/m3,2019-11-11 17:00:00 +01:00,71.675
PT,O3,µg/m3,2019-11-11 18:00:00 +01:00,70.6125
PT,O3,µg/m3,2019-11-11 19:00:00 +01:00,65.4875
PT,O3,µg/m3,2019-11-11 20:00:00 +01:00,65.675
PT,O3,µg/m3,2019-11-11 21:00:00 +01:00,66.8
PT,O3,µg/m3,2019-11-11 22:00:00 +01:00,66.675
PT,O3,µg/m3,2019-11-11 23:00:00 +01:00,67.2375
PT,O3,µg/m3,2019-11-12 00:00:00 +01:00,66.8625
PT,O3,µg/m3,2019-11-12 01:00:00 +01:00,67.1125
PT,O3,µg/m3,2019-11-12 02:00:00 +01:00,67.9875
PT,O3,µg/m3,2019-11-12 03:00:00 +01:00,68.1125
PT,O3,µg/m3,2019-11-12 04:00:00 +01:00,66.6125
PT,O3,µg/m3,2019-11-12 05:00:00 +01:00,64.6125
PT,O3,µg/m3,2019-11-12 06:00:00 +01:00,57.8
PT,O3,µg/m3,2019-11-12 07:00:00 +01:00,45.6125
PT,O3,µg/m3,2019-11-12 08:00:00 +01:00,25.75
PT,O3,µg/m3,2019-11-12 09:00:00 +01:00,22.8125
PT,O3,µg/m3,2019-11-12 10:00:00 +01:00,43.3625
PT,O3,µg/m3,2019-11-12 11:00:00 +01:00,56.425
PT,O3,µg/m3,2019-11-12 12:00:00 +01:00,61.2375
PT,O3,µg/m3,2019-11-12 13:00:00 +01:00,67.9875
PT,O3,µg/m3,2019-11-12 14:00:00 +01:00,69.925
PT,O3,µg/m3,2019-11-12 15:00:00 +01:00,69.55
PT,O3,µg/m3,2019-11-12 16:00:00 +01:00,64.8
PT,O3,µg/m3,2019-11-12 17:00:00 +01:00,57.675
PT,O3,µg/m3,2019-11-12 18:00:00 +01:00,43.9875
PT,O3,µg/m3,2019-11-12 19:00:00 +01:00,28.25
PT,O3,µg/m3,2019-11-12 20:00:00 +01:00,24.25
PT,O3,µg/m3,2019-11-12 21:00:00 +01:00,30.0625
PT,O3,µg/m3,2019-11-12 22:00:00 +01:00,36.9875
PT,O3,µg/m3,2019-11-12 23:00:00 +01:00,51.3625
PT,O3,µg/m3,2019-11-13 00:00:00 +01:00,56.41428571428571
PT,O3,µg/m3,2019-11-13 01:00:00 +01:00,62.128571428571426
PT,O3,µg/m3,2019-11-13 02:00:00 +01:00,65.48571428571428
PT,O3,µg/m3,2019-11-13 03:00:00 +01:00,67.27142857142857
PT,O3,µg/m3,2019-11-13 04:00:00 +01:00,64.62857142857142
PT,O3,µg/m3,2019-11-13 05:00:00 +01:00,62.628571428571426
PT,O3,µg/m3,2019-11-13 06:00:00 +01:00,62.628571428571426
PT,O3,µg/m3,2019-11-13 07:00:00 +01:00,57.34285714285714
PT,O3,µg/m3,2019-11-13 08:00:00 +01:00,43.91428571428571
PT,O3,µg/m3,2019-11-13 09:00:00 +01:00,39.48571428571428
PT,O3,µg/m3,2019-11-13 10:00:00 +01:00,49.05714285714286
PT,O3,µg/m3,2019-11-13 11:00:00 +01:00,49.98571428571428
PT,O3,µg/m3,2019-11-13 12:00:00 +01:00,49.06666666666666
PT,O3,µg/m3,2019-11-13 13:00:00 +01:00,50.199999999999996
PT,O3,µg/m3,2019-11-13 14:00:00 +01:00,43.4875
PT,O3,µg/m3,2019-11-13 15:00:00 +01:00,47.675
PT,O3,µg/m3,2019-11-13 16:00:00 +01:00,60.1125
PT,O3,µg/m3,2019-11-13 17:00:00 +01:00,58.2375
PT,O3,µg/m3,2019-11-13 18:00:00 +01:00,47.05
PT,O3,µg/m3,2019-11-13 19:00:00 +01:00,46.2375
PT,O3,µg/m3,2019-11-13 20:00:00 +01:00,38.675
PT,O3,µg/m3,2019-11-13 21:00:00 +01:00,27.8625
PT,O3,µg/m3,2019-11-13 22:00:00 +01:00,43.4875
PT,O3,µg/m3,2019-11-13 23:00:00 +01:00,55.7375
PT,O3,µg/m3,2019-11-14 00:00:00 +01:00,58.1125
PT,O3,µg/m3,2019-11-14 01:00:00 +01:00,61.925
PT,O3,µg/m3,2019-11-14 02:00:00 +01:00,68.8625
PT,O3,µg/m3,2019-11-14 03:00:00 +01:00,66.8625
PT,O3,µg/m3,2019-11-14 04:00:00 +01:00,72.175
PT,O3,µg/m3,2019-11-14 05:00:00 +01:00,72.4875
PT,O3,µg/m3,2019-11-14 06:00:00 +01:00,69.9875
PT,O3,µg/m3,2019-11-14 07:00:00 +01:00,70.6125
PT,O3,µg/m3,2019-11-14 08:00:00 +01:00,62.425
PT,O3,µg/m3,2019-11-14 09:00:00 +01:00,60.8625
PT,O3,µg/m3,2019-11-14 10:00:00 +01:00,62.7375
PT,O3,µg/m3,2019-11-14 11:00:00 +01:00,65.55714285714285
PT,O3,µg/m3,2019-11-14 12:00:00 +01:00,70.05
PT,O3,µg/m3,2019-11-14 13:00:00 +01:00,70.175
PT,O3,µg/m3,2019-11-14 14:00:00 +01:00,65.55
PT,O3,µg/m3,2019-11-14 15:00:00 +01:00,63.4875
PT,O3,µg/m3,2019-11-14 16:00:00 +01:00,64.2375
PT,O3,µg/m3,2019-11-14 17:00:00 +01:00,57.8625
PT,O3,µg/m3,2019-11-14 18:00:00 +01:00,50.05
PT,O3,µg/m3,2019-11-14 19:00:00 +01:00,52.675
PT,O3,µg/m3,2019-11-14 20:00:00 +01:00,49.2375
PT,O3,µg/m3,2019-11-14 21:00:00 +01:00,55.7375
PT,O3,µg/m3,2019-11-14 22:00:00 +01:00,53.675
PT,O3,µg/m3,2019-11-14 23:00:00 +01:00,45.2375
PT,O3,µg/m3,2019-11-15 00:00:00 +01:00,34.375
PT,O3,µg/m3,2019-11-15 01:00:00 +01:00,33.3125
PT,O3,µg/m3,2019-11-15 02:00:00 +01:00,62.05
PT,O3,µg/m3,2019-11-15 03:00:00 +01:00,49.425
PT,O3,µg/m3,2019-11-15 04:00:00 +01:00,63.675
PT,O3,µg/m3,2019-11-15 05:00:00 +01:00,54.3
PT,O3,µg/m3,2019-11-15 06:00:00 +01:00,61.8
PT,O3,µg/m3,2019-11-15 07:00:00 +01:00,45.4875
PT,O3,µg/m3,2019-11-15 08:00:00 +01:00,34.3
PT,O3,µg/m3,2019-11-15 09:00:00 +01:00,38.1125
PT,O3,µg/m3,2019-11-15 10:00:00 +01:00,47.425
PT,O3,µg/m3,2019-11-15 11:00:00 +01:00,58.8
PT,O3,µg/m3,2019-11-15 12:00:00 +01:00,66.175
PT,O3,µg/m3,2019-11-15 13:00:00 +01:00,66.05
PT,O3,µg/m3,2019-11-15 14:00:00 +01:00,68.84285714285714
PT,O3,µg/m3,2019-11-15 15:00:00 +01:00,69.2375
PT,O3,µg/m3,2019-11-15 16:00:00 +01:00,65.9875
PT,O3,µg/m3,2019-11-15 17:00:00 +01:00,62.1125
PT,O3,µg/m3,2019-11-15 18:00:00 +01:00,51.05
PT,O3,µg/m3,2019-11-15 19:00:00 +01:00,43.8
PT,O3,µg/m3,2019-11-15 20:00:00 +01:00,37.675
PT,O3,µg/m3,2019-11-15 21:00:00 +01:00,42.4875
PT,O3,µg/m3,2019-11-15 22:00:00 +01:00,49.05
PT,O3,µg/m3,2019-11-15 23:00:00 +01:00,45.175
PT,O3,µg/m3,2019-11-16 00:00:00 +01:00,47.6125
PT,O3,µg/m3,2019-11-16 01:00:00 +01:00,51.6125
PT,O3,µg/m3,2019-11-16 02:00:00 +01:00,60.925
PT,O3,µg/m3,2019-11-16 03:00:00 +01:00,61.175
PT,O3,µg/m3,2019-11-16 04:00:00 +01:00,63.425
PT,O3,µg/m3,2019-11-16 05:00:00 +01:00,58.175
PT,O3,µg/m3,2019-11-16 06:00:00 +01:00,52.925
PT,O3,µg/m3,2019-11-16 07:00:00 +01:00,50.3
PT,O3,µg/m3,2019-11-16 08:00:00 +01:00,44.8
PT,O3,µg/m3,2019-11-16 09:00:00 +01:00,51.175
PT,O3,µg/m3,2019-11-16 10:00:00 +01:00,56.9875
PT,O3,µg/m3,2019-11-16 11:00:00 +01:00,62.175
PT,O3,µg/m3,2019-11-16 12:00:00 +01:00,63.8625
PT,O3,µg/m3,2019-11-16 13:00:00 +01:00,67.05
PT,O3,µg/m3,2019-11-16 14:00:00 +01:00,69.175
PT,O3,µg/m3,2019-11-16 15:00:00 +01:00,71.7375
