Countrycode,AirPollutant,UnitOfMeasurement,DatetimeBegin,mean pm25 (µg/m3)
NL,PM2.5,µg/m3,2016-10-27 00:00:00 +01:00,37.133333328333336
NL,PM2.5,µg/m3,2016-10-27 01:00:00 +01:00,35.98
NL,PM2.5,µg/m3,2016-10-27 02:00:00 +01:00,34.016666658333335
NL,PM2.5,µg/m3,2016-10-27 03:00:00 +01:00,26.38333333
NL,PM2.5,µg/m3,2016-10-27 04:00:00 +01:00,24.499999996666663
NL,PM2.5,µg/m3,2016-10-27 05:00:00 +01:00,24.333333331666665
NL,PM2.5,µg/m3,2016-10-27 06:00:00 +01:00,22.71666666333333
NL,PM2.5,µg/m3,2016-10-27 07:00:00 +01:00,24.766666661666665
NL,PM2.5,µg/m3,2016-10-27 08:00:00 +01:00,29.699999993333336
NL,PM2.5,µg/m3,2016-10-27 09:00:00 +01:00,28.983333333333334
NL,PM2.5,µg/m3,2016-10-27 10:00:00 +01:00,32.066666661666666
NL,PM2.5,µg/m3,2016-10-27 11:00:00 +01:00,26.766666663333336
NL,PM2.5,µg/m3,2016-10-27 12:00:00 +01:00,21.433333326666666
NL,PM2.5,µg/m3,2016-10-27 13:00:00 +01:00,20.916666661666664
NL,PM2.5,µg/m3,2016-10-27 14:00:00 +01:00,16.28333333
NL,PM2.5,µg/m3,2016-10-27 15:00:00 +01:00,12.183333333333335
NL,PM2.5,µg/m3,2016-10-27 16:00:00 +01:00,10.449999995
NL,PM2.5,µg/m3,2016-10-27 17:00:00 +01:00,10.53333333
NL,PM2.5,µg/m3,2016-10-27 18:00:00 +01:00,12.349999993333334
NL,PM2.5,µg/m3,2016-10-27 19:00:00 +01:00,11.433333328333333
NL,PM2.5,µg/m3,2016-10-27 20:00:00 +01:00,13.583333331666667
NL,PM2.5,µg/m3,2016-10-27 21:00:00 +01:00,12.899999996666667
NL,PM2.5,µg/m3,2016-10-27 22:00:00 +01:00,13.9
NL,PM2.5,µg/m3,2016-10-27 23:00:00 +01:00,11.933333329999998
NL,PM2.5,µg/m3,2016-10-28 00:00:00 +01:00,10.566666665
NL,PM2.5,µg/m3,2016-10-28 01:00:00 +01:00,9.483333331666667
NL,PM2.5,µg/m3,2016-10-28 02:00:00 +01:00,9.083333328333334
NL,PM2.5,µg/m3,2016-10-28 03:00:00 +01:00,12.066666665000001
NL,PM2.5,µg/m3,2016-10-28 04:00:00 +01:00,12.533333328333333
NL,PM2.5,µg/m3,2016-10-28 05:00:00 +01:00,9.199999995
NL,PM2.5,µg/m3,2016-10-28 06:00:00 +01:00,10.383333328333334
NL,PM2.5,µg/m3,2016-10-28 07:00:00 +01:00,11.499999998333335
NL,PM2.5,µg/m3,2016-10-28 08:00:00 +01:00,11.416666666666666
NL,PM2.5,µg/m3,2016-10-28 09:00:00 +01:00,10.816666658333334
NL,PM2.5,µg/m3,2016-10-28 10:00:00 +01:00,10.58333333
NL,PM2.5,µg/m3,2016-10-28 11:00:00 +01:00,9.78333333
NL,PM2.5,µg/m3,2016-10-28 12:00:00 +01:00,9.133333330000001
NL,PM2.5,µg/m3,2016-10-28 13:00:00 +01:00,8.349999998333333
NL,PM2.5,µg/m3,2016-10-28 14:00:00 +01:00,7.733333331666667
NL,PM2.5,µg/m3,2016-10-28 15:00:00 +01:00,11.249999998333335
NL,PM2.5,µg/m3,2016-10-28 16:00:00 +01:00,9.43333333
NL,PM2.5,µg/m3,2016-10-28 17:00:00 +01:00,7.233333333333334
NL,PM2.5,µg/m3,2016-10-28 18:00:00 +01:00,7.3666666633333335
NL,PM2.5,µg/m3,2016-10-28 19:00:00 +01:00,7.119999996
NL,PM2.5,µg/m3,2016-10-28 20:00:00 +01:00,6.999999996666666
NL,PM2.5,µg/m3,2016-10-28 21:00:00 +01:00,9.766666661666669
NL,PM2.5,µg/m3,2016-10-28 22:00:00 +01:00,8.016666663333332
NL,PM2.5,µg/m3,2016-10-28 23:00:00 +01:00,9.466666665
NL,PM2.5,µg/m3,2016-10-29 00:00:00 +01:00,9.999999998333335
NL,PM2.5,µg/m3,2016-10-29 01:00:00 +01:00,10.966666663333333
NL,PM2.5,µg/m3,2016-10-29 02:00:00 +01:00,9.899999998333334
NL,PM2.5,µg/m3,2016-10-29 03:00:00 +01:00,11.933333331666667
NL,PM2.5,µg/m3,2016-10-29 04:00:00 +01:00,7.599999998333334
NL,PM2.5,µg/m3,2016-10-29 05:00:00 +01:00,9.016666665
NL,PM2.5,µg/m3,2016-10-29 06:00:00 +01:00,8.699999996666667
NL,PM2.5,µg/m3,2016-10-29 07:00:00 +01:00,12.61666666
NL,PM2.5,µg/m3,2016-10-29 08:00:00 +01:00,12.266666663333332
NL,PM2.5,µg/m3,2016-10-29 09:00:00 +01:00,14.233333329999999
NL,PM2.5,µg/m3,2016-10-29 10:00:00 +01:00,13.933333328333333
NL,PM2.5,µg/m3,2016-10-29 11:00:00 +01:00,12.549999996666665
NL,PM2.5,µg/m3,2016-10-29 12:00:00 +01:00,11.349999998333333
NL,PM2.5,µg/m3,2016-10-29 13:00:00 +01:00,11.933333325000001
NL,PM2.5,µg/m3,2016-10-29 14:00:00 +01:00,10.049999995
NL,PM2.5,µg/m3,2016-10-29 15:00:00 +01:00,9.083333331666667
NL,PM2.5,µg/m3,2016-10-29 16:00:00 +01:00,8.349999996666666
NL,PM2.5,µg/m3,2016-10-29 17:00:00 +01:00,9.849999998333333
NL,PM2.5,µg/m3,2016-10-29 18:00:00 +01:00,12.63333333
NL,PM2.5,µg/m3,2016-10-29 19:00:00 +01:00,13.366666664999999
NL,PM2.5,µg/m3,2016-10-29 20:00:00 +01:00,25.316666665
NL,PM2.5,µg/m3,2016-10-29 21:00:00 +01:00,24.333333328333335
NL,PM2.5,µg/m3,2016-10-29 22:00:00 +01:00,25.999999996666663
NL,PM2.5,µg/m3,2016-10-29 23:00:00 +01:00,21.233333331666667
NL,PM2.5,µg/m3,2016-10-30 00:00:00 +01:00,20.139999998
NL,PM2.5,µg/m3,2016-10-30 01:00:00 +01:00,17.83333333
NL,PM2.5,µg/m3,2016-10-30 02:00:00 +01:00,20.499999995
NL,PM2.5,µg/m3,2016-10-30 03:00:00 +01:00,19.03333332833333
NL,PM2.5,µg/m3,2016-10-30 04:00:00 +01:00,20.55
NL,PM2.5,µg/m3,2016-10-30 05:00:00 +01:00,16.949999996666666
NL,PM2.5,µg/m3,2016-10-30 06:00:00 +01:00,19.266666661666665
NL,PM2.5,µg/m3,2016-10-30 07:00:00 +01:00,16.39999999666667
NL,PM2.5,µg/m3,2016-10-30 08:00:00 +01:00,16.749999991666666
NL,PM2.5,µg/m3,2016-10-30 09:00:00 +01:00,19.58333332833333
NL,PM2.5,µg/m3,2016-10-30 10:00:00 +01:00,25.233333326666667
NL,PM2.5,µg/m3,2016-10-30 11:00:00 +01:00,28.333333326666665
NL,PM2.5,µg/m3,2016-10-30 12:00:00 +01:00,30.049999993333333
NL,PM2.5,µg/m3,2016-10-30 13:00:00 +01:00,26.733333326666667
NL,PM2.5,µg/m3,2016-10-30 14:00:00 +01:00,20.766666663333336
NL,PM2.5,µg/m3,2016-10-30 15:00:00 +01:00,23.649999993333335
NL,PM2.5,µg/m3,2016-10-30 16:00:00 +01:00,23.399999995
NL,PM2.5,µg/m3,2016-10-30 17:00:00 +01:00,23.183333331666663
NL,PM2.5,µg/m3,2016-10-30 18:00:00 +01:00,25.899999991666665
NL,PM2.5,µg/m3,2016-10-30 19:00:00 +01:00,27.999999993333333
NL,PM2.5,µg/m3,2016-10-30 20:00:00 +01:00,33.31666666500001
NL,PM2.5,µg/m3,2016-10-30 21:00:00 +01:00,33.899999996666665
NL,PM2.5,µg/m3,2016-10-30 22:00:00 +01:00,32.41666666166667
NL,PM2.5,µg/m3,2016-10-30 23:00:00 +01:00,29.883333325
NL,PM2.5,µg/m3,2016-10-31 00:00:00 +01:00,31.01666666
NL,PM2.5,µg/m3,2016-10-31 01:00:00 +01:00,29.683333333333334
NL,PM2.5,µg/m3,2016-10-31 02:00:00 +01:00,29.283333325
NL,PM2.5,µg/m3,2016-10-31 03:00:00 +01:00,29.139999998
NL,PM2.5,µg/m3,2016-10-31 04:00:00 +01:00,23.999999995
NL,PM2.5,µg/m3,2016-10-31 05:00:00 +01:00,26.03333333
NL,PM2.5,µg/m3,2016-10-31 06:00:00 +01:00,23.749999996666663
NL,PM2.5,µg/m3,2016-10-31 07:00:00 +01:00,30.539999997999995
NL,PM2.5,µg/m3,2016-10-31 08:00:00 +01:00,31.599999996666664
NL,PM2.5,µg/m3,2016-10-31 09:00:00 +01:00,30.43333333
NL,PM2.5,µg/m3,2016-10-31 10:00:00 +01:00,34.679999992
NL,PM2.5,µg/m3,2016-10-31 11:00:00 +01:00,25.483333330000004
NL,PM2.5,µg/m3,2016-10-31 12:00:00 +01:00,18.799999996666667
NL,PM2.5,µg/m3,2016-10-31 13:00:00 +01:00,17.466666666666665
NL,PM2.5,µg/m3,2016-10-31 14:00:00 +01:00,17.61666666
NL,PM2.5,µg/m3,2016-10-31 15:00:00 +01:00,17.983333329999997
NL,PM2.5,µg/m3,2016-10-31 16:00:00 +01:00,19.516666665
NL,PM2.5,µg/m3,2016-10-31 17:00:00 +01:00,25.266666661666665
NL,PM2.5,µg/m3,2016-10-31 18:00:00 +01:00,28.299999994999997
NL,PM2.5,µg/m3,2016-10-31 19:00:00 +01:00,28.149999996666665
NL,PM2.5,µg/m3,2016-10-31 20:00:00 +01:00,32.483333331666664
NL,PM2.5,µg/m3,2016-10-31 21:00:00 +01:00,33.899999995
NL,PM2.5,µg/m3,2016-10-31 22:00:00 +01:00,27.066666663333333
NL,PM2.5,µg/m3,2016-10-31 23:00:00 +01:00,23.083333328333335
NL,PM2.5,µg/m3,2016-11-01 00:00:00 +01:00,24.68333333
NL,PM2.5,µg/m3,2016-11-01 01:00:00 +01:00,24.366666663333334
NL,PM2.5,µg/m3,2016-11-01 02:00:00 +01:00,23.949999996666666
NL,PM2.5,µg/m3,2016-11-01 03:00:00 +01:00,24.499999995
NL,PM2.5,µg/m3,2016-11-01 04:00:00 +01:00,22.483333333333334
NL,PM2.5,µg/m3,2016-11-01 05:00:00 +01:00,24.719999998
NL,PM2.5,µg/m3,2016-11-01 06:00:00 +01:00,25.683333331666663
NL,PM2.5,µg/m3,2016-11-01 07:00:00 +01:00,27.349999996666668
NL,PM2.5,µg/m3,2016-11-01 08:00:00 +01:00,31.88333332666667
NL,PM2.5,µg/m3,2016-11-01 09:00:00 +01:00,32.549999995
NL,PM2.5,µg/m3,2016-11-01 10:00:00 +01:00,36.959999992
NL,PM2.5,µg/m3,2016-11-01 11:00:00 +01:00,32.259999998
NL,PM2.5,µg/m3,2016-11-01 12:00:00 +01:00,15.049999996666665
NL,PM2.5,µg/m3,2016-11-01 13:00:00 +01:00,10.216666663333333
NL,PM2.5,µg/m3,2016-11-01 14:00:00 +01:00,7.233333328333334
NL,PM2.5,µg/m3,2016-11-01 15:00:00 +01:00,5.399999998333334
NL,PM2.5,µg/m3,2016-11-01 16:00:00 +01:00,5.116666665
NL,PM2.5,µg/m3,2016-11-01 17:00:00 +01:00,4.366666661666667
NL,PM2.5,µg/m3,2016-11-01 18:00:00 +01:00,5.666666660000001
NL,PM2.5,µg/m3,2016-11-01 19:00:00 +01:00,7.419999996
NL,PM2.5,µg/m3,2016-11-01 20:00:00 +01:00,6.966666664999999
NL,PM2.5,µg/m3,2016-11-01 21:00:00 +01:00,8.016666663333334
NL,PM2.5,µg/m3,2016-11-01 22:00:00 +01:00,5.9666666600000005
NL,PM2.5,µg/m3,2016-11-01 23:00:00 +01:00,5.9999999950000005
NL,PM2.5,µg/m3,2016-11-02 00:00:00 +01:00,4.583333330000001
NL,PM2.5,µg/m3,2016-11-02 01:00:00 +01:00,4.8333333283333335
NL,PM2.5,µg/m3,2016-11-02 02:00:00 +01:00,5.066666663333334
NL,PM2.5,µg/m3,2016-11-02 03:00:00 +01:00,3.8333333316666667
NL,PM2.5,µg/m3,2016-11-02 04:00:00 +01:00,2.949999995
NL,PM2.5,µg/m3,2016-11-02 05:00:00 +01:00,2.5833333333333335
NL,PM2.5,µg/m3,2016-11-02 06:00:00 +01:00,3.1999999933333334
NL,PM2.5,µg/m3,2016-11-02 07:00:00 +01:00,3.699999995
NL,PM2.5,µg/m3,2016-11-02 08:00:00 +01:00,5.799999995
NL,PM2.5,µg/m3,2016-11-02 09:00:00 +01:00,5.2833333300000005
NL,PM2.5,µg/m3,2016-11-02 10:00:00 +01:00,4.699999995
NL,PM2.5,µg/m3,2016-11-02 11:00:00 +01:00,5.549999998333334
NL,PM2.5,µg/m3,2016-11-02 12:00:00 +01:00,4.8999999983333336
NL,PM2.5,µg/m3,2016-11-02 13:00:00 +01:00,4.9666666600000005
NL,PM2.5,µg/m3,2016-11-02 14:00:00 +01:00,5.249999993333334
NL,PM2.5,µg/m3,2016-11-02 15:00:00 +01:00,5.566666663333333
NL,PM2.5,µg/m3,2016-11-02 16:00:00 +01:00,4.983333331666667
NL,PM2.5,µg/m3,2016-11-02 17:00:00 +01:00,4.566666663333334
NL,PM2.5,µg/m3,2016-11-02 18:00:00 +01:00,6.833333328333334
NL,PM2.5,µg/m3,2016-11-02 19:00:00 +01:00,8.43333333
NL,PM2.5,µg/m3,2016-11-02 20:00:00 +01:00,10.916666665000001
NL,PM2.5,µg/m3,2016-11-02 21:00:00 +01:00,11.166666666666666
NL,PM2.5,µg/m3,2016-11-02 22:00:00 +01:00,12.933333328333333
NL,PM2.5,µg/m3,2016-11-02 23:00:00 +01:00,16.016666661666665
NL,PM2.5,µg/m3,2016-11-03 00:00:00 +01:00,13.1
NL,PM2.5,µg/m3,2016-11-03 01:00:00 +01:00,9.866666661666667
NL,PM2.5,µg/m3,2016-11-03 02:00:00 +01:00,7.299999998333334
NL,PM2.5,µg/m3,2016-11-03 03:00:00 +01:00,5.016666663333333
NL,PM2.5,µg/m3,2016-11-03 04:00:00 +01:00,4.159999996
NL,PM2.5,µg/m3,2016-11-03 05:00:00 +01:00,5.75
NL,PM2.5,µg/m3,2016-11-03 06:00:00 +01:00,7.38333333
NL,PM2.5,µg/m3,2016-11-03 07:00:00 +01:00,8.516666665
NL,PM2.5,µg/m3,2016-11-03 08:00:00 +01:00,10.399999998333334
NL,PM2.5,µg/m3,2016-11-03 09:00:00 +01:00,14.266666663333334
NL,PM2.5,µg/m3,2016-11-03 10:00:00 +01:00,13.116666663333334
NL,PM2.5,µg/m3,2016-11-03 11:00:00 +01:00,11.666666665
NL,PM2.5,µg/m3,2016-11-03 12:00:00 +01:00,9.199999995
NL,PM2.5,µg/m3,2016-11-03 13:00:00 +01:00,5.619999996
NL,PM2.5,µg/m3,2016-11-03 14:00:00 +01:00,4.3833333266666665
NL,PM2.5,µg/m3,2016-11-03 15:00:00 +01:00,5.799999995
NL,PM2.5,µg/m3,2016-11-03 16:00:00 +01:00,6.416666665
NL,PM2.5,µg/m3,2016-11-03 17:00:00 +01:00,6.683333333333334
NL,PM2.5,µg/m3,2016-11-03 18:00:00 +01:00,7.883333328333333
NL,PM2.5,µg/m3,2016-11-03 19:00:00 +01:00,8.833333331666667
NL,PM2.5,µg/m3,2016-11-03 20:00:00 +01:00,10.299999995
NL,PM2.5,µg/m3,2016-11-03 21:00:00 +01:00,13.64
NL,PM2.5,µg/m3,2016-11-03 22:00:00 +01:00,12.699999996666667
NL,PM2.5,µg/m3,2016-11-03 23:00:00 +01:00,14.899999993333331
NL,PM2.5,µg/m3,2016-11-04 00:00:00 +01:00,13.53333333
NL,PM2.5,µg/m3,2016-11-04 01:00:00 +01:00,14.416666665
NL,PM2.5,µg/m3,2016-11-04 02:00:00 +01:00,13.983333328333332
NL,PM2.5,µg/m3,2016-11-04 03:00:00 +01:00,13.083333328333334
NL,PM2.5,µg/m3,2016-11-04 04:00:00 +01:00,12.549999995
NL,PM2.5,µg/m3,2016-11-04 05:00:00 +01:00,13.133333331666664
NL,PM2.5,µg/m3,2016-11-04 06:00:00 +01:00,16.333333330000002
NL,PM2.5,µg/m3,2016-11-04 07:00:00 +01:00,19.68333333
NL,PM2.5,µg/m3,2016-11-04 08:00:00 +01:00,17.649999994999998
NL,PM2.5,µg/m3,2016-11-04 09:00:00 +01:00,17.439999996
NL,PM2.5,µg/m3,2016-11-04 10:00:00 +01:00,18.949999993333332
NL,PM2.5,µg/m3,2016-11-04 11:00:00 +01:00,19.133333331666666
NL,PM2.5,µg/m3,2016-11-04 12:00:00 +01:00,19.799999994999997
NL,PM2.5,µg/m3,2016-11-04 13:00:00 +01:00,19.68333333
NL,PM2.5,µg/m3,2016-11-04 14:00:00 +01:00,19.416666663333334
NL,PM2.5,µg/m3,2016-11-04 15:00:00 +01:00,18.08333333
NL,PM2.5,µg/m3,2016-11-04 16:00:00 +01:00,19.233333329999997
NL,PM2.5,µg/m3,2016-11-04 17:00:00 +01:00,20.066666661666662
NL,PM2.5,µg/m3,2016-11-04 18:00:00 +01:00,21.016666661666665
NL,PM2.5,µg/m3,2016-11-04 19:00:00 +01:00,19.96666666333333
NL,PM2.5,µg/m3,2016-11-04 20:00:00 +01:00,20.699999995
NL,PM2.5,µg/m3,2016-11-04 21:00:00 +01:00,19.33333333166667
NL,PM2.5,µg/m3,2016-11-04 22:00:00 +01:00,18.549999996666667
NL,PM2.5,µg/m3,2016-11-04 23:00:00 +01:00,20.649999994999998
NL,PM2.5,µg/m3,2016-11-05 00:00:00 +01:00,20.249999998333333
NL,PM2.5,µg/m3,2016-11-05 01:00:00 +01:00,17.716666661666668
NL,PM2.5,µg/m3,2016-11-05 02:00:00 +01:00,16.766666663333336
NL,PM2.5,µg/m3,2016-11-05 03:00:00 +01:00,16.216666661666665
NL,PM2.5,µg/m3,2016-11-05 04:00:00 +01:00,15.983333329999999
NL,PM2.5,µg/m3,2016-11-05 05:00:00 +01:00,18.416666664999997
NL,PM2.5,µg/m3,2016-11-05 06:00:00 +01:00,17.349999996666664
NL,PM2.5,µg/m3,2016-11-05 07:00:00 +01:00,16.516666663333332
NL,PM2.5,µg/m3,2016-11-05 08:00:00 +01:00,8.799999998333334
NL,PM2.5,µg/m3,2016-11-05 09:00:00 +01:00,13.083333333333334
NL,PM2.5,µg/m3,2016-11-05 10:00:00 +01:00,8.416666665000001
NL,PM2.5,µg/m3,2016-11-05 11:00:00 +01:00,8.899999998333334
NL,PM2.5,µg/m3,2016-11-05 12:00:00 +01:00,6.999999998333333
NL,PM2.5,µg/m3,2016-11-05 13:00:00 +01:00,5.883333331666667
NL,PM2.5,µg/m3,2016-11-05 14:00:00 +01:00,6.533333331666667
NL,PM2.5,µg/m3,2016-11-05 15:00:00 +01:00,6.683333326666666
NL,PM2.5,µg/m3,2016-11-05 16:00:00 +01:00,7.733333326666667
NL,PM2.5,µg/m3,2016-11-05 17:00:00 +01:00,8.419999992
NL,PM2.5,µg/m3,2016-11-05 18:00:00 +01:00,8.719999996
NL,PM2.5,µg/m3,2016-11-05 19:00:00 +01:00,11.849999998333333
NL,PM2.5,µg/m3,2016-11-05 20:00:00 +01:00,5.633333329999999
NL,PM2.5,µg/m3,2016-11-05 21:00:00 +01:00,6.249999993333333
NL,PM2.5,µg/m3,2016-11-05 22:00:00 +01:00,6.116666665
NL,PM2.5,µg/m3,2016-11-05 23:00:00 +01:00,7.199999998333333
NL,PM2.5,µg/m3,2016-11-06 00:00:00 +01:00,5.949999998333333
NL,PM2.5,µg/m3,2016-11-06 01:00:00 +01:00,4.649999995000001
NL,PM2.5,µg/m3,2016-11-06 02:00:00 +01:00,3.6166666616666667
NL,PM2.5,µg/m3,2016-11-06 03:00:00 +01:00,3.0166666633333334
NL,PM2.5,µg/m3,2016-11-06 04:00:00 +01:00,2.466666665
NL,PM2.5,µg/m3,2016-11-06 05:00:00 +01:00,2.716666666666667
NL,PM2.5,µg/m3,2016-11-06 06:00:00 +01:00,2.33333333
NL,PM2.5,µg/m3,2016-11-06 07:00:00 +01:00,2.7333333283333334
NL,PM2.5,µg/m3,2016-11-06 08:00:00 +01:00,2.5166666633333334
NL,PM2.5,µg/m3,2016-11-06 09:00:00 +01:00,3.2333333300000002
NL,PM2.5,µg/m3,2016-11-06 10:00:00 +01:00,4.43333333
NL,PM2.5,µg/m3,2016-11-06 11:00:00 +01:00,4.283333328333334
NL,PM2.5,µg/m3,2016-11-06 12:00:00 +01:00,4.399999995
NL,PM2.5,µg/m3,2016-11-06 13:00:00 +01:00,5.433333333333334
NL,PM2.5,µg/m3,2016-11-06 14:00:00 +01:00,5.933333326666667
NL,PM2.5,µg/m3,2016-11-06 15:00:00 +01:00,5.433333331666667
NL,PM2.5,µg/m3,2016-11-06 16:00:00 +01:00,6.333333331666665
NL,PM2.5,µg/m3,2016-11-06 17:00:00 +01:00,9.516666665
NL,PM2.5,µg/m3,2016-11-06 18:00:00 +01:00,11.816666665
NL,PM2.5,µg/m3,2016-11-06 19:00:00 +01:00,11.183333328333333
NL,PM2.5,µg/m3,2016-11-06 20:00:00 +01:00,11.399999996666667
NL,PM2.5,µg/m3,2016-11-06 21:00:00 +01:00,10.816666660000001
NL,PM2.5,µg/m3,2016-11-06 22:00:00 +01:00,10.333333326666667
NL,PM2.5,µg/m3,2016-11-06 23:00:00 +01:00,9.933333333333335
NL,PM2.5,µg/m3,2016-11-07 00:00:00 +01:00,7.833333329999999
NL,PM2.5,µg/m3,2016-11-07 01:00:00 +01:00,7.0333333300000005
NL,PM2.5,µg/m3,2016-11-07 02:00:00 +01:00,9.133333330000001
NL,PM2.5,µg/m3,2016-11-07 03:00:00 +01:00,10.649999993333333
NL,PM2.5,µg/m3,2016-11-07 04:00:00 +01:00,14.649999996666667
NL,PM2.5,µg/m3,2016-11-07 05:00:00 +01:00,11.61666666
NL,PM2.5,µg/m3,2016-11-07 06:00:00 +01:00,10.333333331666667
NL,PM2.5,µg/m3,2016-11-07 07:00:00 +01:00,10.999999998333331
NL,PM2.5,µg/m3,2016-11-07 08:00:00 +01:00,5.433333328333333
NL,PM2.5,µg/m3,2016-11-07 09:00:00 +01:00,4.266666663333333
NL,PM2.5,µg/m3,2016-11-07 10:00:00 +01:00,5.049999996666666
NL,PM2.5,µg/m3,2016-11-07 11:00:00 +01:00,6.349999995
NL,PM2.5,µg/m3,2016-11-07 12:00:00 +01:00,6.2499999950000005
NL,PM2.5,µg/m3,2016-11-07 13:00:00 +01:00,5.699999993333333
NL,PM2.5,µg/m3,2016-11-07 14:00:00 +01:00,5.316666661666667
NL,PM2.5,µg/m3,2016-11-07 15:00:00 +01:00,6.149999994999999
NL,PM2.5,µg/m3,2016-11-07 16:00:00 +01:00,6.016666661666666
NL,PM2.5,µg/m3,2016-11-07 17:00:00 +01:00,5.799999996666667
NL,PM2.5,µg/m3,2016-11-07 18:00:00 +01:00,6.666666660000001
NL,PM2.5,µg/m3,2016-11-07 19:00:00 +01:00,7.7333333316666675
NL,PM2.5,µg/m3,2016-11-07 20:00:00 +01:00,9.249999995
NL,PM2.5,µg/m3,2016-11-07 21:00:00 +01:00,10.066666663333335
NL,PM2.5,µg/m3,2016-11-07 22:00:00 +01:00,11.833333331666667
NL,PM2.5,µg/m3,2016-11-07 23:00:00 +01:00,14.33333333
NL,PM2.5,µg/m3,2016-11-08 00:00:00 +01:00,13.03333333
NL,PM2.5,µg/m3,2016-11-08 01:00:00 +01:00,13.516666665
NL,PM2.5,µg/m3,2016-11-08 02:00:00 +01:00,14.449999998333332
NL,PM2.5,µg/m3,2016-11-08 03:00:00 +01:00,15.099999996666666
NL,PM2.5,µg/m3,2016-11-08 04:00:00 +01:00,18.549999995
NL,PM2.5,µg/m3,2016-11-08 05:00:00 +01:00,15.283333331666668
NL,PM2.5,µg/m3,2016-11-08 06:00:00 +01:00,18.249999996666666
NL,PM2.5,µg/m3,2016-11-08 07:00:00 +01:00,18.89999999666667
NL,PM2.5,µg/m3,2016-11-08 08:00:00 +01:00,24.683333331666663
NL,PM2.5,µg/m3,2016-11-08 09:00:00 +01:00,21.666666661666667
NL,PM2.5,µg/m3,2016-11-08 10:00:00 +01:00,24.116666665
NL,PM2.5,µg/m3,2016-11-08 11:00:00 +01:00,19.34999999833333
NL,PM2.5,µg/m3,2016-11-08 12:00:00 +01:00,22.733333326666667
NL,PM2.5,µg/m3,2016-11-08 13:00:00 +01:00,17.88333333
NL,PM2.5,µg/m3,2016-11-08 14:00:00 +01:00,4.849999993333333
NL,PM2.5,µg/m3,2016-11-08 15:00:00 +01:00,5.7
NL,PM2.5,µg/m3,2016-11-08 16:00:00 +01:00,7.449999993333333
NL,PM2.5,µg/m3,2016-11-08 17:00:00 +01:00,9.533333333333333
NL,PM2.5,µg/m3,2016-11-08 18:00:00 +01:00,19.849999996666668
NL,PM2.5,µg/m3,2016-11-08 19:00:00 +01:00,17.83333332833333
NL,PM2.5,µg/m3,2016-11-08 20:00:00 +01:00,18.949999995000002
NL,PM2.5,µg/m3,2016-11-08 21:00:00 +01:00,15.939999996000001
NL,PM2.5,µg/m3,2016-11-08 22:00:00 +01:00,17.016666665000002
NL,PM2.5,µg/m3,2016-11-08 23:00:00 +01:00,13.083333333333334
NL,PM2.5,µg/m3,2016-11-09 00:00:00 +01:00,11.399999999999999
NL,PM2.5,µg/m3,2016-11-09 01:00:00 +01:00,12.983333331666666
NL,PM2.5,µg/m3,2016-11-09 02:00:00 +01:00,12.966666665
NL,PM2.5,µg/m3,2016-11-09 03:00:00 +01:00,17.849999996666664
NL,PM2.5,µg/m3,2016-11-09 04:00:00 +01:00,25.66666666333333
NL,PM2.5,µg/m3,2016-11-09 05:00:00 +01:00,22.849999996666668
NL,PM2.5,µg/m3,2016-11-09 06:00:00 +01:00,19.866666661666667
NL,PM2.5,µg/m3,2016-11-09 07:00:00 +01:00,19.383333331666666
NL,PM2.5,µg/m3,2016-11-09 08:00:00 +01:00,20.899999994999998
NL,PM2.5,µg/m3,2016-11-09 09:00:00 +01:00,22.916666664999997
NL,PM2.5,µg/m3,2016-11-09 10:00:00 +01:00,19.433333324999996
NL,PM2.5,µg/m3,2016-11-09 11:00:00 +01:00,16.516666663333336
NL,PM2.5,µg/m3,2016-11-09 12:00:00 +01:00,14.099999998333336
NL,PM2.5,µg/m3,2016-11-09 13:00:00 +01:00,14.683333331666667
NL,PM2.5,µg/m3,2016-11-09 14:00:00 +01:00,14.533333331666666
NL,PM2.5,µg/m3,2016-11-09 15:00:00 +01:00,17.749999995
NL,PM2.5,µg/m3,2016-11-09 16:00:00 +01:00,18.816666666666666
NL,PM2.5,µg/m3,2016-11-09 17:00:00 +01:00,16.083333326666665
NL,PM2.5,µg/m3,2016-11-09 18:00:00 +01:00,16.88333333
NL,PM2.5,µg/m3,2016-11-09 19:00:00 +01:00,15.999999998333331
NL,PM2.5,µg/m3,2016-11-09 20:00:00 +01:00,15.666666661666666
NL,PM2.5,µg/m3,2016-11-09 21:00:00 +01:00,14.916666663333332
NL,PM2.5,µg/m3,2016-11-09 22:00:00 +01:00,19.499999998333333
NL,PM2.5,µg/m3,2016-11-09 23:00:00 +01:00,16.349999996666664
NL,PM2.5,µg/m3,2016-11-10 00:00:00 +01:00,18.066666661666666
NL,PM2.5,µg/m3,2016-11-10 01:00:00 +01:00,18.08333333
NL,PM2.5,µg/m3,2016-11-10 02:00:00 +01:00,20.049999998333334
NL,PM2.5,µg/m3,2016-11-10 03:00:00 +01:00,20.016666660000002
NL,PM2.5,µg/m3,2016-11-10 04:00:00 +01:00,18.549999993333333
NL,PM2.5,µg/m3,2016-11-10 05:00:00 +01:00,18.133333333333333
NL,PM2.5,µg/m3,2016-11-10 06:00:00 +01:00,16.816666666666666
NL,PM2.5,µg/m3,2016-11-10 07:00:00 +01:00,15.116666663333332
