Countrycode,AirPollutant,UnitOfMeasurement,DatetimeBegin,mean o3 (µg/m3)
DE,O3,µg/m3,2019-11-16 17:00:00 +01:00,5.56
DE,O3,µg/m3,2019-11-16 18:00:00 +01:00,5.1325
DE,O3,µg/m3,2019-11-16 19:00:00 +01:00,6.164999999999999
DE,O3,µg/m3,2019-11-16 20:00:00 +01:00,6.63
DE,O3,µg/m3,2019-11-16 21:00:00 +01:00,3.8100000000000005
DE,O3,µg/m3,2019-11-16 22:00:00 +01:00,3.7125000000000004
DE,O3,µg/m3,2019-11-16 23:00:00 +01:00,2.97
DE,O3,µg/m3,2019-11-17 00:00:00 +01:00,2.1224999999999996
DE,O3,µg/m3,2019-11-17 01:00:00 +01:00,1.5725
DE,O3,µg/m3,2019-11-17 02:00:00 +01:00,1.5375
DE,O3,µg/m3,2019-11-17 03:00:00 +01:00,1.5475
DE,O3,µg/m3,2019-11-17 04:00:00 +01:00,1.9549999999999998
DE,O3,µg/m3,2019-11-17 05:00:00 +01:00,2.325
DE,O3,µg/m3,2019-11-17 06:00:00 +01:00,1.53
DE,O3,µg/m3,2019-11-17 07:00:00 +01:00,1.9825
DE,O3,µg/m3,2019-11-17 08:00:00 +01:00,4.6725
DE,O3,µg/m3,2019-11-17 09:00:00 +01:00,8.78
DE,O3,µg/m3,2019-11-17 10:00:00 +01:00,13.405
DE,O3,µg/m3,2019-11-17 11:00:00 +01:00,14.155000000000001
DE,O3,µg/m3,2019-11-17 12:00:00 +01:00,16.03
DE,O3,µg/m3,2019-11-17 13:00:00 +01:00,19.095000000000002
DE,O3,µg/m3,2019-11-17 14:00:00 +01:00,17.915
DE,O3,µg/m3,2019-11-17 15:00:00 +01:00,13.982499999999998
DE,O3,µg/m3,2019-11-17 16:00:00 +01:00,11.045
DE,O3,µg/m3,2019-11-17 17:00:00 +01:00,9.8375
DE,O3,µg/m3,2019-11-17 18:00:00 +01:00,7.13
DE,O3,µg/m3,2019-11-17 19:00:00 +01:00,6.239999999999999
DE,O3,µg/m3,2019-11-17 20:00:00 +01:00,8.0325
DE,O3,µg/m3,2019-11-17 21:00:00 +01:00,7.952500000000001
DE,O3,µg/m3,2019-11-17 22:00:00 +01:00,9.267499999999998
DE,O3,µg/m3,2019-11-17 23:00:00 +01:00,15.017500000000002
DE,O3,µg/m3,2019-11-18 00:00:00 +01:00,18.380000000000003
DE,O3,µg/m3,2019-11-18 01:00:00 +01:00,20.405
DE,O3,µg/m3,2019-11-18 02:00:00 +01:00,19.3525
DE,O3,µg/m3,2019-11-18 03:00:00 +01:00,16.5775
DE,O3,µg/m3,2019-11-18 04:00:00 +01:00,14.975000000000001
DE,O3,µg/m3,2019-11-18 05:00:00 +01:00,14.225000000000001
DE,O3,µg/m3,2019-11-18 06:00:00 +01:00,11.7325
DE,O3,µg/m3,2019-11-18 07:00:00 +01:00,11.195
DE,O3,µg/m3,2019-11-18 08:00:00 +01:00,7.6175
DE,O3,µg/m3,2019-11-18 09:00:00 +01:00,7.1075
DE,O3,µg/m3,2019-11-18 10:00:00 +01:00,7.260000000000001
DE,O3,µg/m3,2019-11-18 11:00:00 +01:00,8.4925
DE,O3,µg/m3,2019-11-18 12:00:00 +01:00,6.2925
DE,O3,µg/m3,2019-11-18 13:00:00 +01:00,2.7824999999999998
DE,O3,µg/m3,2019-11-18 14:00:00 +01:00,1.7624999999999997
DE,O3,µg/m3,2019-11-18 15:00:00 +01:00,1.3225000000000002
DE,O3,µg/m3,2019-11-18 16:00:00 +01:00,1.0175
DE,O3,µg/m3,2019-11-18 17:00:00 +01:00,1.7349999999999999
DE,O3,µg/m3,2019-11-18 18:00:00 +01:00,4.385
DE,O3,µg/m3,2019-11-18 19:00:00 +01:00,6.99
DE,O3,µg/m3,2019-11-18 20:00:00 +01:00,10.045
DE,O3,µg/m3,2019-11-18 21:00:00 +01:00,11.967500000000001
DE,O3,µg/m3,2019-11-18 22:00:00 +01:00,16.2875
DE,O3,µg/m3,2019-11-18 23:00:00 +01:00,16.865
DE,O3,µg/m3,2019-11-19 00:00:00 +01:00,24.12
DE,O3,µg/m3,2019-11-19 01:00:00 +01:00,28.349999999999998
DE,O3,µg/m3,2019-11-19 02:00:00 +01:00,32.49
DE,O3,µg/m3,2019-11-19 03:00:00 +01:00,37.129999999999995
DE,O3,µg/m3,2019-11-19 04:00:00 +01:00,39.99250000000001
DE,O3,µg/m3,2019-11-19 05:00:00 +01:00,35.8725
DE,O3,µg/m3,2019-11-19 06:00:00 +01:00,28.347499999999997
DE,O3,µg/m3,2019-11-19 07:00:00 +01:00,21.194999999999997
DE,O3,µg/m3,2019-11-19 08:00:00 +01:00,20.345
DE,O3,µg/m3,2019-11-19 09:00:00 +01:00,22.247500000000002
DE,O3,µg/m3,2019-11-19 10:00:00 +01:00,27.445
DE,O3,µg/m3,2019-11-19 11:00:00 +01:00,32.055
DE,O3,µg/m3,2019-11-19 12:00:00 +01:00,32.52
DE,O3,µg/m3,2019-11-19 13:00:00 +01:00,28.935
DE,O3,µg/m3,2019-11-19 14:00:00 +01:00,22.1075
DE,O3,µg/m3,2019-11-19 15:00:00 +01:00,11.2475
DE,O3,µg/m3,2019-11-19 16:00:00 +01:00,3.6400000000000006
DE,O3,µg/m3,2019-11-19 17:00:00 +01:00,3.205
DE,O3,µg/m3,2019-11-19 18:00:00 +01:00,1.98
DE,O3,µg/m3,2019-11-19 19:00:00 +01:00,2.3825000000000003
DE,O3,µg/m3,2019-11-19 20:00:00 +01:00,2.1175
DE,O3,µg/m3,2019-11-19 21:00:00 +01:00,2.105
DE,O3,µg/m3,2019-11-19 22:00:00 +01:00,1.025
DE,O3,µg/m3,2019-11-19 23:00:00 +01:00,1.5225
DE,O3,µg/m3,2019-11-20 00:00:00 +01:00,2.925
DE,O3,µg/m3,2019-11-20 01:00:00 +01:00,5.6525
DE,O3,µg/m3,2019-11-20 02:00:00 +01:00,12.1475
DE,O3,µg/m3,2019-11-20 03:00:00 +01:00,16.3875
DE,O3,µg/m3,2019-11-20 04:00:00 +01:00,14.067499999999999
DE,O3,µg/m3,2019-11-20 05:00:00 +01:00,12.49
DE,O3,µg/m3,2019-11-20 06:00:00 +01:00,12.9
DE,O3,µg/m3,2019-11-20 07:00:00 +01:00,10.967500000000001
DE,O3,µg/m3,2019-11-20 08:00:00 +01:00,9.33
DE,O3,µg/m3,2019-11-20 09:00:00 +01:00,13.7325
DE,O3,µg/m3,2019-11-20 10:00:00 +01:00,17.985
DE,O3,µg/m3,2019-11-20 11:00:00 +01:00,16.7925
DE,O3,µg/m3,2019-11-20 12:00:00 +01:00,17.795
DE,O3,µg/m3,2019-11-20 13:00:00 +01:00,22.5325
DE,O3,µg/m3,2019-11-20 14:00:00 +01:00,23.04
DE,O3,µg/m3,2019-11-20 15:00:00 +01:00,19.8575
DE,O3,µg/m3,2019-11-20 16:00:00 +01:00,17.815
DE,O3,µg/m3,2019-11-20 17:00:00 +01:00,12.15
DE,O3,µg/m3,2019-11-20 18:00:00 +01:00,9.31
DE,O3,µg/m3,2019-11-20 19:00:00 +01:00,10.4275
DE,O3,µg/m3,2019-11-20 20:00:00 +01:00,9.7575
DE,O3,µg/m3,2019-11-20 21:00:00 +01:00,10.787500000000001
DE,O3,µg/m3,2019-11-20 22:00:00 +01:00,8.9325
DE,O3,µg/m3,2019-11-20 23:00:00 +01:00,5.907500000000001
DE,O3,µg/m3,2019-11-21 00:00:00 +01:00,3.0425
DE,O3,µg/m3,2019-11-21 01:00:00 +01:00,5.33
DE,O3,µg/m3,2019-11-21 02:00:00 +01:00,8.997499999999999
DE,O3,µg/m3,2019-11-21 03:00:00 +01:00,10.6675
DE,O3,µg/m3,2019-11-21 04:00:00 +01:00,11.615
DE,O3,µg/m3,2019-11-21 05:00:00 +01:00,9.495000000000001
DE,O3,µg/m3,2019-11-21 06:00:00 +01:00,4.202500000000001
DE,O3,µg/m3,2019-11-21 07:00:00 +01:00,2.13
DE,O3,µg/m3,2019-11-21 08:00:00 +01:00,2.1825
DE,O3,µg/m3,2019-11-21 09:00:00 +01:00,2.0425
DE,O3,µg/m3,2019-11-21 10:00:00 +01:00,2.6799999999999997
DE,O3,µg/m3,2019-11-21 11:00:00 +01:00,3.6624999999999996
DE,O3,µg/m3,2019-11-21 12:00:00 +01:00,7.12
DE,O3,µg/m3,2019-11-21 13:00:00 +01:00,7.736666666666667
DE,O3,µg/m3,2019-11-21 14:00:00 +01:00,6.5725
DE,O3,µg/m3,2019-11-21 15:00:00 +01:00,4.0525
DE,O3,µg/m3,2019-11-21 16:00:00 +01:00,1.9175
DE,O3,µg/m3,2019-11-21 17:00:00 +01:00,1.99
DE,O3,µg/m3,2019-11-21 18:00:00 +01:00,3.38
DE,O3,µg/m3,2019-11-21 19:00:00 +01:00,3.7975000000000003
DE,O3,µg/m3,2019-11-21 20:00:00 +01:00,5.26
DE,O3,µg/m3,2019-11-21 21:00:00 +01:00,5.800000000000001
DE,O3,µg/m3,2019-11-21 22:00:00 +01:00,5.855
DE,O3,µg/m3,2019-11-21 23:00:00 +01:00,5.5125
DE,O3,µg/m3,2019-11-22 00:00:00 +01:00,5.5600000000000005
DE,O3,µg/m3,2019-11-22 01:00:00 +01:00,3.8274999999999997
DE,O3,µg/m3,2019-11-22 02:00:00 +01:00,2.9825
DE,O3,µg/m3,2019-11-22 03:00:00 +01:00,2.3075
DE,O3,µg/m3,2019-11-22 04:00:00 +01:00,1.5625
DE,O3,µg/m3,2019-11-22 05:00:00 +01:00,0.9275
DE,O3,µg/m3,2019-11-22 06:00:00 +01:00,0.7825000000000001
DE,O3,µg/m3,2019-11-22 07:00:00 +01:00,0.7150000000000001
DE,O3,µg/m3,2019-11-22 08:00:00 +01:00,1.3450000000000002
DE,O3,µg/m3,2019-11-22 09:00:00 +01:00,2.0925000000000002
DE,O3,µg/m3,2019-11-22 10:00:00 +01:00,3.0999999999999996
DE,O3,µg/m3,2019-11-22 11:00:00 +01:00,3.1225
DE,O3,µg/m3,2019-11-22 12:00:00 +01:00,4.4375
DE,O3,µg/m3,2019-11-22 13:00:00 +01:00,8.7875
DE,O3,µg/m3,2019-11-22 14:00:00 +01:00,10.563333333333333
DE,O3,µg/m3,2019-11-22 15:00:00 +01:00,6.654999999999999
DE,O3,µg/m3,2019-11-22 16:00:00 +01:00,2.2175
DE,O3,µg/m3,2019-11-22 17:00:00 +01:00,4.34
DE,O3,µg/m3,2019-11-22 18:00:00 +01:00,6.855
DE,O3,µg/m3,2019-11-22 19:00:00 +01:00,6.932499999999999
DE,O3,µg/m3,2019-11-22 20:00:00 +01:00,6.205
DE,O3,µg/m3,2019-11-22 21:00:00 +01:00,5.535
DE,O3,µg/m3,2019-11-22 22:00:00 +01:00,4.8825
DE,O3,µg/m3,2019-11-22 23:00:00 +01:00,4.574999999999999
DE,O3,µg/m3,2019-11-23 00:00:00 +01:00,4.81
DE,O3,µg/m3,2019-11-23 01:00:00 +01:00,4.8575
DE,O3,µg/m3,2019-11-23 02:00:00 +01:00,5.125
DE,O3,µg/m3,2019-11-23 03:00:00 +01:00,4.975
DE,O3,µg/m3,2019-11-23 04:00:00 +01:00,5.4025
DE,O3,µg/m3,2019-11-23 05:00:00 +01:00,6.5225
DE,O3,µg/m3,2019-11-23 06:00:00 +01:00,6.8275
DE,O3,µg/m3,2019-11-23 07:00:00 +01:00,7.335
DE,O3,µg/m3,2019-11-23 08:00:00 +01:00,8.725
DE,O3,µg/m3,2019-11-23 09:00:00 +01:00,9.9225
DE,O3,µg/m3,2019-11-23 10:00:00 +01:00,11.125
DE,O3,µg/m3,2019-11-23 11:00:00 +01:00,14.4575
DE,O3,µg/m3,2019-11-23 12:00:00 +01:00,16.735000000000003
DE,O3,µg/m3,2019-11-23 13:00:00 +01:00,19.0275
DE,O3,µg/m3,2019-11-23 14:00:00 +01:00,18.7675
DE,O3,µg/m3,2019-11-23 15:00:00 +01:00,16.89
DE,O3,µg/m3,2019-11-23 16:00:00 +01:00,14.8425
DE,O3,µg/m3,2019-11-23 17:00:00 +01:00,15.182500000000001
DE,O3,µg/m3,2019-11-23 18:00:00 +01:00,14.094999999999999
DE,O3,µg/m3,2019-11-23 19:00:00 +01:00,11.2225
DE,O3,µg/m3,2019-11-23 20:00:00 +01:00,9.1825
DE,O3,µg/m3,2019-11-23 21:00:00 +01:00,8.48
DE,O3,µg/m3,2019-11-23 22:00:00 +01:00,8.2275
DE,O3,µg/m3,2019-11-23 23:00:00 +01:00,9.4325
DE,O3,µg/m3,2019-11-24 00:00:00 +01:00,9.95
DE,O3,µg/m3,2019-11-24 01:00:00 +01:00,10.4525
DE,O3,µg/m3,2019-11-24 02:00:00 +01:00,10.84
DE,O3,µg/m3,2019-11-24 03:00:00 +01:00,11.3575
DE,O3,µg/m3,2019-11-24 04:00:00 +01:00,12.56
DE,O3,µg/m3,2019-11-24 05:00:00 +01:00,13.1
DE,O3,µg/m3,2019-11-24 06:00:00 +01:00,13.4375
DE,O3,µg/m3,2019-11-24 07:00:00 +01:00,13.2975
DE,O3,µg/m3,2019-11-24 08:00:00 +01:00,13.8575
DE,O3,µg/m3,2019-11-24 09:00:00 +01:00,14.982500000000002
DE,O3,µg/m3,2019-11-24 10:00:00 +01:00,16.18
DE,O3,µg/m3,2019-11-24 11:00:00 +01:00,17.195
DE,O3,µg/m3,2019-11-24 12:00:00 +01:00,18.41
DE,O3,µg/m3,2019-11-24 13:00:00 +01:00,19.75
DE,O3,µg/m3,2019-11-24 14:00:00 +01:00,18.4825
DE,O3,µg/m3,2019-11-24 15:00:00 +01:00,18.380000000000003
DE,O3,µg/m3,2019-11-24 16:00:00 +01:00,14.442499999999999
DE,O3,µg/m3,2019-11-24 17:00:00 +01:00,8.8275
DE,O3,µg/m3,2019-11-24 18:00:00 +01:00,7.67
DE,O3,µg/m3,2019-11-24 19:00:00 +01:00,8.4425
DE,O3,µg/m3,2019-11-24 20:00:00 +01:00,8.96
DE,O3,µg/m3,2019-11-24 21:00:00 +01:00,8.7875
DE,O3,µg/m3,2019-11-24 22:00:00 +01:00,8.4375
DE,O3,µg/m3,2019-11-24 23:00:00 +01:00,10.125
DE,O3,µg/m3,2019-11-25 00:00:00 +01:00,10.74
DE,O3,µg/m3,2019-11-25 01:00:00 +01:00,8.61
DE,O3,µg/m3,2019-11-25 02:00:00 +01:00,7.51
DE,O3,µg/m3,2019-11-25 03:00:00 +01:00,6.710000000000001
DE,O3,µg/m3,2019-11-25 04:00:00 +01:00,6.890000000000001
DE,O3,µg/m3,2019-11-25 05:00:00 +01:00,6.299999999999999
DE,O3,µg/m3,2019-11-25 06:00:00 +01:00,4.672499999999999
DE,O3,µg/m3,2019-11-25 07:00:00 +01:00,3.3850000000000002
DE,O3,µg/m3,2019-11-25 08:00:00 +01:00,3.615
DE,O3,µg/m3,2019-11-25 09:00:00 +01:00,3.8425000000000002
DE,O3,µg/m3,2019-11-25 10:00:00 +01:00,4.225
DE,O3,µg/m3,2019-11-25 11:00:00 +01:00,4.7125
DE,O3,µg/m3,2019-11-25 12:00:00 +01:00,4.407500000000001
DE,O3,µg/m3,2019-11-25 13:00:00 +01:00,4.1425
DE,O3,µg/m3,2019-11-25 14:00:00 +01:00,3.0075
DE,O3,µg/m3,2019-11-25 15:00:00 +01:00,1.7675
DE,O3,µg/m3,2019-11-25 16:00:00 +01:00,1.23
DE,O3,µg/m3,2019-11-25 17:00:00 +01:00,1.0150000000000001
DE,O3,µg/m3,2019-11-25 18:00:00 +01:00,0.92
DE,O3,µg/m3,2019-11-25 19:00:00 +01:00,0.9775
DE,O3,µg/m3,2019-11-25 20:00:00 +01:00,0.9125000000000001
DE,O3,µg/m3,2019-11-25 21:00:00 +01:00,0.875
DE,O3,µg/m3,2019-11-25 22:00:00 +01:00,0.8925000000000001
DE,O3,µg/m3,2019-11-25 23:00:00 +01:00,0.8925000000000001
DE,O3,µg/m3,2019-11-26 00:00:00 +01:00,0.9725
DE,O3,µg/m3,2019-11-26 01:00:00 +01:00,0.95
DE,O3,µg/m3,2019-11-26 02:00:00 +01:00,0.9525
DE,O3,µg/m3,2019-11-26 03:00:00 +01:00,0.9075
DE,O3,µg/m3,2019-11-26 04:00:00 +01:00,0.8925
DE,O3,µg/m3,2019-11-26 05:00:00 +01:00,0.8875000000000001
DE,O3,µg/m3,2019-11-26 06:00:00 +01:00,0.8475
DE,O3,µg/m3,2019-11-26 07:00:00 +01:00,0.805
DE,O3,µg/m3,2019-11-26 08:00:00 +01:00,1.01
DE,O3,µg/m3,2019-11-26 09:00:00 +01:00,1.4499999999999997
DE,O3,µg/m3,2019-11-26 10:00:00 +01:00,2.0775
DE,O3,µg/m3,2019-11-26 11:00:00 +01:00,2.5900000000000003
DE,O3,µg/m3,2019-11-26 12:00:00 +01:00,2.9575
DE,O3,µg/m3,2019-11-26 13:00:00 +01:00,2.8925
DE,O3,µg/m3,2019-11-26 14:00:00 +01:00,3.9925
DE,O3,µg/m3,2019-11-26 15:00:00 +01:00,5.1899999999999995
DE,O3,µg/m3,2019-11-26 16:00:00 +01:00,5.0375
DE,O3,µg/m3,2019-11-26 17:00:00 +01:00,2.0225
DE,O3,µg/m3,2019-11-26 18:00:00 +01:00,1.23
DE,O3,µg/m3,2019-11-26 19:00:00 +01:00,0.9125
DE,O3,µg/m3,2019-11-26 20:00:00 +01:00,0.9675
DE,O3,µg/m3,2019-11-26 21:00:00 +01:00,1.2675
DE,O3,µg/m3,2019-11-26 22:00:00 +01:00,1.6949999999999998
DE,O3,µg/m3,2019-11-26 23:00:00 +01:00,2.4100000000000006
DE,O3,µg/m3,2019-11-27 00:00:00 +01:00,1.8225
DE,O3,µg/m3,2019-11-27 01:00:00 +01:00,1.6075
DE,O3,µg/m3,2019-11-27 02:00:00 +01:00,2.5700000000000003
DE,O3,µg/m3,2019-11-27 03:00:00 +01:00,3.685
DE,O3,µg/m3,2019-11-27 04:00:00 +01:00,3.6774999999999998
DE,O3,µg/m3,2019-11-27 05:00:00 +01:00,3.1799999999999997
DE,O3,µg/m3,2019-11-27 06:00:00 +01:00,2.63
DE,O3,µg/m3,2019-11-27 07:00:00 +01:00,2.3725
DE,O3,µg/m3,2019-11-27 08:00:00 +01:00,3.6275000000000004
DE,O3,µg/m3,2019-11-27 09:00:00 +01:00,4.949999999999999
DE,O3,µg/m3,2019-11-27 10:00:00 +01:00,6.6175
DE,O3,µg/m3,2019-11-27 11:00:00 +01:00,8.01
DE,O3,µg/m3,2019-11-27 12:00:00 +01:00,10.1275
DE,O3,µg/m3,2019-11-27 13:00:00 +01:00,10.7
DE,O3,µg/m3,2019-11-27 14:00:00 +01:00,8.110000000000001
DE,O3,µg/m3,2019-11-27 15:00:00 +01:00,4.145
DE,O3,µg/m3,2019-11-27 16:00:00 +01:00,3.0475
DE,O3,µg/m3,2019-11-27 17:00:00 +01:00,3.8150000000000004
DE,O3,µg/m3,2019-11-27 18:00:00 +01:00,5.882499999999999
DE,O3,µg/m3,2019-11-27 19:00:00 +01:00,10.065
DE,O3,µg/m3,2019-11-27 20:00:00 +01:00,13.440000000000001
DE,O3,µg/m3,2019-11-27 21:00:00 +01:00,12.8475
DE,O3,µg/m3,2019-11-27 22:00:00 +01:00,13.095
DE,O3,µg/m3,2019-11-27 23:00:00 +01:00,13.575
DE,O3,µg/m3,2019-11-28 00:00:00 +01:00,15.237499999999999
DE,O3,µg/m3,2019-11-28 01:00:00 +01:00,17.6275
DE,O3,µg/m3,2019-11-28 02:00:00 +01:00,19.6075
DE,O3,µg/m3,2019-11-28 03:00:00 +01:00,20.6525
DE,O3,µg/m3,2019-11-28 04:00:00 +01:00,20.7075
DE,O3,µg/m3,2019-11-28 05:00:00 +01:00,24.6175
DE,O3,µg/m3,2019-11-28 06:00:00 +01:00,22.6425
DE,O3,µg/m3,2019-11-28 07:00:00 +01:00,18.93
DE,O3,µg/m3,2019-11-28 08:00:00 +01:00,19.427500000000002
DE,O3,µg/m3,2019-11-28 09:00:00 +01:00,28.8525
DE,O3,µg/m3,2019-11-28 10:00:00 +01:00,37.122499999999995
DE,O3,µg/m3,2019-11-28 11:00:00 +01:00,40.9475
DE,O3,µg/m3,2019-11-28 12:00:00 +01:00,42.5625
DE,O3,µg/m3,2019-11-28 13:00:00 +01:00,46.3575
DE,O3,µg/m3,2019-11-28 14:00:00 +01:00,44.6775
DE,O3,µg/m3,2019-11-28 15:00:00 +01:00,42.5425
DE,O3,µg/m3,2019-11-28 16:00:00 +01:00,40.205
DE,O3,µg/m3,2019-11-28 17:00:00 +01:00,43.237500000000004
DE,O3,µg/m3,2019-11-28 18:00:00 +01:00,42.355000000000004
DE,O3,µg/m3,2019-11-28 19:00:00 +01:00,42.1575
DE,O3,µg/m3,2019-11-28 20:00:00 +01:00,43.760000000000005
DE,O3,µg/m3,2019-11-28 21:00:00 +01:00,45.4875
DE,O3,µg/m3,2019-11-28 22:00:00 +01:00,44.585
DE,O3,µg/m3,2019-11-28 23:00:00 +01:00,43.540000000000006
DE,O3,µg/m3,2019-11-29 00:00:00 +01:00,40.9425
DE,O3,µg/m3,2019-11-29 01:00:00 +01:00,38.542500000000004
DE,O3,µg/m3,2019-11-29 02:00:00 +01:00,28.805
DE,O3,µg/m3,2019-11-29 03:00:00 +01:00,28.407500000000002
DE,O3,µg/m3,2019-11-29 04:00:00 +01:00,54.397499999999994
DE,O3,µg/m3,2019-11-29 05:00:00 +01:00,46.4425
DE,O3,µg/m3,2019-11-29 06:00:00 +01:00,43.3975
DE,O3,µg/m3,2019-11-29 07:00:00 +01:00,42.3475
DE,O3,µg/m3,2019-11-29 08:00:00 +01:00,45.410000000000004
DE,O3,µg/m3,2019-11-29 09:00:00 +01:00,44.75
DE,O3,µg/m3,2019-11-29 10:00:00 +01:00,38.65
DE,O3,µg/m3,2019-11-29 11:00:00 +01:00,33.705
DE,O3,µg/m3,2019-11-29 12:00:00 +01:00,31.147499999999997
DE,O3,µg/m3,2019-11-29 13:00:00 +01:00,36.87
DE,O3,µg/m3,2019-11-29 14:00:00 +01:00,38.075
DE,O3,µg/m3,2019-11-29 15:00:00 +01:00,45.39
DE,O3,µg/m3,2019-11-29 16:00:00 +01:00,55.29
DE,O3,µg/m3,2019-11-29 17:00:00 +01:00,54.2875
DE,O3,µg/m3,2019-11-29 18:00:00 +01:00,46.925
DE,O3,µg/m3,2019-11-29 19:00:00 +01:00,47.01
DE,O3,µg/m3,2019-11-29 20:00:00 +01:00,41.3
DE,O3,µg/m3,2019-11-29 21:00:00 +01:00,46.0575
DE,O3,µg/m3,2019-11-29 22:00:00 +01:00,41.7025
DE,O3,µg/m3,2019-11-29 23:00:00 +01:00,33.7125
DE,O3,µg/m3,2019-11-30 00:00:00 +01:00,33.615
DE,O3,µg/m3,2019-11-30 01:00:00 +01:00,34.17
DE,O3,µg/m3,2019-11-30 02:00:00 +01:00,31.6875
DE,O3,µg/m3,2019-11-30 03:00:00 +01:00,31.5025
DE,O3,µg/m3,2019-11-30 04:00:00 +01:00,25.28
DE,O3,µg/m3,2019-11-30 05:00:00 +01:00,18.067500000000003
DE,O3,µg/m3,2019-11-30 06:00:00 +01:00,16.81
DE,O3,µg/m3,2019-11-30 07:00:00 +01:00,8.0225
DE,O3,µg/m3,2019-11-30 08:00:00 +01:00,10.9925
DE,O3,µg/m3,2019-11-30 09:00:00 +01:00,16.205000000000002
DE,O3,µg/m3,2019-11-30 10:00:00 +01:00,19.34
DE,O3,µg/m3,2019-11-30 11:00:00 +01:00,26.635
DE,O3,µg/m3,2019-11-30 12:00:00 +01:00,32.589999999999996
DE,O3,µg/m3,2019-11-30 13:00:00 +01:00,34.622499999999995
DE,O3,µg/m3,2019-11-30 14:00:00 +01:00,30.28
DE,O3,µg/m3,2019-11-30 15:00:00 +01:00,24.369999999999997
DE,O3,µg/m3,2019-11-30 16:00:00 +01:00,19.7075
DE,O3,µg/m3,2019-11-30 17:00:00 +01:00,13.91
DE,O3,µg/m3,2019-11-30 18:00:00 +01:00,7.9575000000000005
DE,O3,µg/m3,2019-11-30 19:00:00 +01:00,6.432499999999999
DE,O3,µg/m3,2019-11-30 20:00:00 +01:00,5.705
DE,O3,µg/m3,2019-11-30 21:00:00 +01:00,8.8725
DE,O3,µg/m3,2019-11-30 22:00:00 +01:00,9.965
DE,O3,µg/m3,2019-11-30 23:00:00 +01:00,10.0225
DE,O3,µg/m3,2019-12-01 00:00:00 +01:00,10.725
DE,O3,µg/m3,2019-12-01 01:00:00 +01:00,13.057500000000001
DE,O3,µg/m3,2019-12-01 02:00:00 +01:00,16.107499999999998
DE,O3,µg/m3,2019-12-01 03:00:00 +01:00,23.535
DE,O3,µg/m3,2019-12-01 04:00:00 +01:00,19.0175
DE,O3,µg/m3,2019-12-01 05:00:00 +01:00,14.969999999999999
DE,O3,µg/m3,2019-12-01 06:00:00 +01:00,19.7575
DE,O3,µg/m3,2019-12-01 07:00:00 +01:00,20.8975
DE,O3,µg/m3,2019-12-01 08:00:00 +01:00,33.81
DE,O3,µg/m3,2019-12-01 09:00:00 +01:00,35.6
DE,O3,µg/m3,2019-12-01 10:00:00 +01:00,24.162499999999998
DE,O3,µg/m3,2019-12-01 11:00:00 +01:00,18.42
DE,O3,µg/m3,2019-12-01 12:00:00 +01:00,19.865000000000002
DE,O3,µg/m3,2019-12-01 13:00:00 +01:00,17.9875
DE,O3,µg/m3,2019-12-01 14:00:00 +01:00,21.31
DE,O3,µg/m3,2019-12-01 15:00:00 +01:00,18.1
DE,O3,µg/m3,2019-12-01 16:00:00 +01:00,16.227500000000003
DE,O3,µg/m3,2019-12-01 17:00:00 +01:00,19.322499999999998
DE,O3,µg/m3,2019-12-01 18:00:00 +01:00,19.2325
DE,O3,µg/m3,2019-12-01 19:00:00 +01:00,13.5475
DE,O3,µg/m3,2019-12-01 20:00:00 +01:00,7.115
DE,O3,µg/m3,2019-12-01 21:00:00 +01:00,6.1975
DE,O3,µg/m3,2019-12-01 22:00:00 +01:00,5.6875
DE,O3,µg/m3,2019-12-01 23:00:00 +01:00,9.79
DE,O3,µg/m3,2019-12-02 00:00:00 +01:00,15.817499999999999
DE,O3,µg/m3,2019-12-02 01:00:00 +01:00,17.337500000000002
DE,O3,µg/m3,2019-12-02 02:00:00 +01:00,22.0225
DE,O3,µg/m3,2019-12-02 03:00:00 +01:00,25.38
DE,O3,µg/m3,2019-12-02 04:00:00 +01:00,26.1675
DE,O3,µg/m3,2019-12-02 05:00:00 +01:00,15.86
DE,O3,µg/m3,2019-12-02 06:00:00 +01:00,14.3425
DE,O3,µg/m3,2019-12-02 07:00:00 +01:00,15.29
DE,O3,µg/m3,2019-12-02 08:00:00 +01:00,16.4875
DE,O3,µg/m3,2019-12-02 09:00:00 +01:00,20.115
DE,O3,µg/m3,2019-12-02 10:00:00 +01:00,23.927500000000002
DE,O3,µg/m3,2019-12-02 11:00:00 +01:00,29.982499999999998
DE,O3,µg/m3,2019-12-02 12:00:00 +01:00,35.7725
DE,O3,µg/m3,2019-12-02 13:00:00 +01:00,38.4725
DE,O3,µg/m3,2019-12-02 14:00:00 +01:00,34.715
DE,O3,µg/m3,2019-12-02 15:00:00 +01:00,30.0875
DE,O3,µg/m3,2019-12-02 16:00:00 +01:00,26.875
DE,O3,µg/m3,2019-12-02 17:00:00 +01:00,29.455000000000002
DE,O3,µg/m3,2019-12-02 18:00:00 +01:00,30.8525
DE,O3,µg/m3,2019-12-02 19:00:00 +01:00,36.0475
DE,O3,µg/m3,2019-12-02 20:00:00 +01:00,41.4775
DE,O3,µg/m3,2019-12-02 21:00:00 +01:00,43.375
DE,O3,µg/m3,2019-12-02 22:00:00 +01:00,43.230000000000004
DE,O3,µg/m3,2019-12-02 23:00:00 +01:00,45.2125
