Countrycode,AirPollutant,UnitOfMeasurement,DatetimeBegin,mean pm25 (µg/m3)
GB,PM2.5,µg/m3,2019-01-15 22:00:00 +01:00,5.689125
GB,PM2.5,µg/m3,2019-01-15 23:00:00 +01:00,4.702714285714285
GB,PM2.5,µg/m3,2019-01-16 00:00:00 +01:00,5.647142857142858
GB,PM2.5,µg/m3,2019-01-16 01:00:00 +01:00,4.565571428571429
GB,PM2.5,µg/m3,2019-01-16 02:00:00 +01:00,3.8401428571428573
GB,PM2.5,µg/m3,2019-01-16 03:00:00 +01:00,3.69625
GB,PM2.5,µg/m3,2019-01-16 04:00:00 +01:00,3.503125
GB,PM2.5,µg/m3,2019-01-16 05:00:00 +01:00,4.099500000000001
GB,PM2.5,µg/m3,2019-01-16 06:00:00 +01:00,3.3976249999999997
GB,PM2.5,µg/m3,2019-01-16 07:00:00 +01:00,3.8837500000000005
GB,PM2.5,µg/m3,2019-01-16 08:00:00 +01:00,5.0093749999999995
GB,PM2.5,µg/m3,2019-01-16 09:00:00 +01:00,4.246874999999999
GB,PM2.5,µg/m3,2019-01-16 10:00:00 +01:00,6.037
GB,PM2.5,µg/m3,2019-01-16 11:00:00 +01:00,6.406374999999999
GB,PM2.5,µg/m3,2019-01-16 12:00:00 +01:00,8.33325
GB,PM2.5,µg/m3,2019-01-16 13:00:00 +01:00,8.315750000000001
GB,PM2.5,µg/m3,2019-01-16 14:00:00 +01:00,7.389625
GB,PM2.5,µg/m3,2019-01-16 15:00:00 +01:00,6.551625
GB,PM2.5,µg/m3,2019-01-16 16:00:00 +01:00,5.391249999999999
GB,PM2.5,µg/m3,2019-01-16 17:00:00 +01:00,4.076857142857143
GB,PM2.5,µg/m3,2019-01-16 18:00:00 +01:00,5.221875
GB,PM2.5,µg/m3,2019-01-16 19:00:00 +01:00,6.3226249999999995
GB,PM2.5,µg/m3,2019-01-16 20:00:00 +01:00,8.08025
GB,PM2.5,µg/m3,2019-01-16 21:00:00 +01:00,9.215375
GB,PM2.5,µg/m3,2019-01-16 22:00:00 +01:00,10.873375
GB,PM2.5,µg/m3,2019-01-16 23:00:00 +01:00,10.840625000000001
GB,PM2.5,µg/m3,2019-01-17 00:00:00 +01:00,10.257125
GB,PM2.5,µg/m3,2019-01-17 01:00:00 +01:00,10.568875
GB,PM2.5,µg/m3,2019-01-17 02:00:00 +01:00,9.8385
GB,PM2.5,µg/m3,2019-01-17 03:00:00 +01:00,8.82875
GB,PM2.5,µg/m3,2019-01-17 04:00:00 +01:00,8.84525
GB,PM2.5,µg/m3,2019-01-17 05:00:00 +01:00,9.11625
GB,PM2.5,µg/m3,2019-01-17 06:00:00 +01:00,9.685125000000001
GB,PM2.5,µg/m3,2019-01-17 07:00:00 +01:00,8.299
GB,PM2.5,µg/m3,2019-01-17 08:00:00 +01:00,7.5013749999999995
GB,PM2.5,µg/m3,2019-01-17 09:00:00 +01:00,5.519125
GB,PM2.5,µg/m3,2019-01-17 10:00:00 +01:00,4.099
GB,PM2.5,µg/m3,2019-01-17 11:00:00 +01:00,3.985125
GB,PM2.5,µg/m3,2019-01-17 12:00:00 +01:00,4.395714285714285
GB,PM2.5,µg/m3,2019-01-17 13:00:00 +01:00,4.618375
GB,PM2.5,µg/m3,2019-01-17 14:00:00 +01:00,4.93025
GB,PM2.5,µg/m3,2019-01-17 15:00:00 +01:00,6.205000000000001
GB,PM2.5,µg/m3,2019-01-17 16:00:00 +01:00,6.477375
GB,PM2.5,µg/m3,2019-01-17 17:00:00 +01:00,6.306375000000001
GB,PM2.5,µg/m3,2019-01-17 18:00:00 +01:00,7.44175
GB,PM2.5,µg/m3,2019-01-17 19:00:00 +01:00,8.503499999999999
GB,PM2.5,µg/m3,2019-01-17 20:00:00 +01:00,8.948625
GB,PM2.5,µg/m3,2019-01-17 21:00:00 +01:00,10.557375
GB,PM2.5,µg/m3,2019-01-17 22:00:00 +01:00,10.440625
GB,PM2.5,µg/m3,2019-01-17 23:00:00 +01:00,9.672625
GB,PM2.5,µg/m3,2019-01-18 00:00:00 +01:00,11.664875
GB,PM2.5,µg/m3,2019-01-18 01:00:00 +01:00,13.882124999999998
GB,PM2.5,µg/m3,2019-01-18 02:00:00 +01:00,14.393625000000002
GB,PM2.5,µg/m3,2019-01-18 03:00:00 +01:00,14.286625
GB,PM2.5,µg/m3,2019-01-18 04:00:00 +01:00,13.727625000000002
GB,PM2.5,µg/m3,2019-01-18 05:00:00 +01:00,14.29975
GB,PM2.5,µg/m3,2019-01-18 06:00:00 +01:00,14.181875
GB,PM2.5,µg/m3,2019-01-18 07:00:00 +01:00,14.303500000000001
GB,PM2.5,µg/m3,2019-01-18 08:00:00 +01:00,13.768125000000001
GB,PM2.5,µg/m3,2019-01-18 09:00:00 +01:00,12.723375
GB,PM2.5,µg/m3,2019-01-18 10:00:00 +01:00,13.003124999999999
GB,PM2.5,µg/m3,2019-01-18 11:00:00 +01:00,13.343375
GB,PM2.5,µg/m3,2019-01-18 12:00:00 +01:00,11.987749999999998
GB,PM2.5,µg/m3,2019-01-18 13:00:00 +01:00,9.795250000000001
GB,PM2.5,µg/m3,2019-01-18 14:00:00 +01:00,11.73325
GB,PM2.5,µg/m3,2019-01-18 15:00:00 +01:00,7.131374999999999
GB,PM2.5,µg/m3,2019-01-18 16:00:00 +01:00,7.93675
GB,PM2.5,µg/m3,2019-01-18 17:00:00 +01:00,7.30775
GB,PM2.5,µg/m3,2019-01-18 18:00:00 +01:00,7.624250000000001
GB,PM2.5,µg/m3,2019-01-18 19:00:00 +01:00,10.34275
GB,PM2.5,µg/m3,2019-01-18 20:00:00 +01:00,12.03014285714286
GB,PM2.5,µg/m3,2019-01-18 21:00:00 +01:00,9.833499999999999
GB,PM2.5,µg/m3,2019-01-18 22:00:00 +01:00,10.58
GB,PM2.5,µg/m3,2019-01-18 23:00:00 +01:00,9.79525
GB,PM2.5,µg/m3,2019-01-19 00:00:00 +01:00,8.45025
GB,PM2.5,µg/m3,2019-01-19 01:00:00 +01:00,7.982375
GB,PM2.5,µg/m3,2019-01-19 02:00:00 +01:00,8.331624999999999
GB,PM2.5,µg/m3,2019-01-19 03:00:00 +01:00,8.25525
GB,PM2.5,µg/m3,2019-01-19 04:00:00 +01:00,9.582375
GB,PM2.5,µg/m3,2019-01-19 05:00:00 +01:00,9.865625
GB,PM2.5,µg/m3,2019-01-19 06:00:00 +01:00,10.696750000000002
GB,PM2.5,µg/m3,2019-01-19 07:00:00 +01:00,11.502875000000001
GB,PM2.5,µg/m3,2019-01-19 08:00:00 +01:00,11.01675
GB,PM2.5,µg/m3,2019-01-19 09:00:00 +01:00,12.877125000000001
GB,PM2.5,µg/m3,2019-01-19 10:00:00 +01:00,13.07
GB,PM2.5,µg/m3,2019-01-19 11:00:00 +01:00,14.101125
GB,PM2.5,µg/m3,2019-01-19 12:00:00 +01:00,13.635875
GB,PM2.5,µg/m3,2019-01-19 13:00:00 +01:00,13.767142857142856
GB,PM2.5,µg/m3,2019-01-19 14:00:00 +01:00,13.319875
GB,PM2.5,µg/m3,2019-01-19 15:00:00 +01:00,16.172375
GB,PM2.5,µg/m3,2019-01-19 16:00:00 +01:00,14.743875000000001
GB,PM2.5,µg/m3,2019-01-19 17:00:00 +01:00,17.896500000000003
GB,PM2.5,µg/m3,2019-01-19 18:00:00 +01:00,16.876250000000002
GB,PM2.5,µg/m3,2019-01-19 19:00:00 +01:00,17.1075
GB,PM2.5,µg/m3,2019-01-19 20:00:00 +01:00,13.11725
GB,PM2.5,µg/m3,2019-01-19 21:00:00 +01:00,14.17725
GB,PM2.5,µg/m3,2019-01-19 22:00:00 +01:00,18.448625
GB,PM2.5,µg/m3,2019-01-19 23:00:00 +01:00,21.1505
GB,PM2.5,µg/m3,2019-01-20 00:00:00 +01:00,20.15325
GB,PM2.5,µg/m3,2019-01-20 01:00:00 +01:00,23.214125
GB,PM2.5,µg/m3,2019-01-20 02:00:00 +01:00,22.34125
GB,PM2.5,µg/m3,2019-01-20 03:00:00 +01:00,22.923875
GB,PM2.5,µg/m3,2019-01-20 04:00:00 +01:00,23.8785
GB,PM2.5,µg/m3,2019-01-20 05:00:00 +01:00,22.488249999999997
GB,PM2.5,µg/m3,2019-01-20 06:00:00 +01:00,22.098374999999997
GB,PM2.5,µg/m3,2019-01-20 07:00:00 +01:00,22.635625
GB,PM2.5,µg/m3,2019-01-20 08:00:00 +01:00,23.001375000000003
GB,PM2.5,µg/m3,2019-01-20 09:00:00 +01:00,24.7715
GB,PM2.5,µg/m3,2019-01-20 10:00:00 +01:00,25.245
GB,PM2.5,µg/m3,2019-01-20 11:00:00 +01:00,24.17425
GB,PM2.5,µg/m3,2019-01-20 12:00:00 +01:00,23.172
GB,PM2.5,µg/m3,2019-01-20 13:00:00 +01:00,21.822375000000005
GB,PM2.5,µg/m3,2019-01-20 14:00:00 +01:00,32.341
GB,PM2.5,µg/m3,2019-01-20 15:00:00 +01:00,20.87575
GB,PM2.5,µg/m3,2019-01-20 16:00:00 +01:00,19.890375000000002
GB,PM2.5,µg/m3,2019-01-20 17:00:00 +01:00,22.026
GB,PM2.5,µg/m3,2019-01-20 18:00:00 +01:00,26.5325
GB,PM2.5,µg/m3,2019-01-20 19:00:00 +01:00,30.865999999999996
GB,PM2.5,µg/m3,2019-01-20 20:00:00 +01:00,34.521
GB,PM2.5,µg/m3,2019-01-20 21:00:00 +01:00,35.493375
GB,PM2.5,µg/m3,2019-01-20 22:00:00 +01:00,36.91175
GB,PM2.5,µg/m3,2019-01-20 23:00:00 +01:00,36.082375
GB,PM2.5,µg/m3,2019-01-21 00:00:00 +01:00,34.81699999999999
GB,PM2.5,µg/m3,2019-01-21 01:00:00 +01:00,36.327374999999996
GB,PM2.5,µg/m3,2019-01-21 02:00:00 +01:00,35.8965
GB,PM2.5,µg/m3,2019-01-21 03:00:00 +01:00,36.6755
GB,PM2.5,µg/m3,2019-01-21 04:00:00 +01:00,36.493624999999994
GB,PM2.5,µg/m3,2019-01-21 05:00:00 +01:00,38.331125
GB,PM2.5,µg/m3,2019-01-21 06:00:00 +01:00,37.9135
GB,PM2.5,µg/m3,2019-01-21 07:00:00 +01:00,40.745999999999995
GB,PM2.5,µg/m3,2019-01-21 08:00:00 +01:00,42.66175
GB,PM2.5,µg/m3,2019-01-21 09:00:00 +01:00,43.187999999999995
GB,PM2.5,µg/m3,2019-01-21 10:00:00 +01:00,46.38725
GB,PM2.5,µg/m3,2019-01-21 11:00:00 +01:00,46.60971428571428
GB,PM2.5,µg/m3,2019-01-21 12:00:00 +01:00,49.168
GB,PM2.5,µg/m3,2019-01-21 13:00:00 +01:00,49.11642857142857
GB,PM2.5,µg/m3,2019-01-21 14:00:00 +01:00,32.32266666666666
GB,PM2.5,µg/m3,2019-01-21 15:00:00 +01:00,18.2595
GB,PM2.5,µg/m3,2019-01-21 16:00:00 +01:00,14.921599999999998
GB,PM2.5,µg/m3,2019-01-21 17:00:00 +01:00,23.710285714285714
GB,PM2.5,µg/m3,2019-01-21 18:00:00 +01:00,26.439428571428575
GB,PM2.5,µg/m3,2019-01-21 19:00:00 +01:00,30.207
GB,PM2.5,µg/m3,2019-01-21 20:00:00 +01:00,29.575
GB,PM2.5,µg/m3,2019-01-21 21:00:00 +01:00,24.073
GB,PM2.5,µg/m3,2019-01-21 22:00:00 +01:00,18.969
GB,PM2.5,µg/m3,2019-01-21 23:00:00 +01:00,18.940714285714286
GB,PM2.5,µg/m3,2019-01-22 00:00:00 +01:00,17.283285714285714
GB,PM2.5,µg/m3,2019-01-22 01:00:00 +01:00,16.357428571428574
GB,PM2.5,µg/m3,2019-01-22 02:00:00 +01:00,12.503285714285713
GB,PM2.5,µg/m3,2019-01-22 03:00:00 +01:00,4.926428571428572
GB,PM2.5,µg/m3,2019-01-22 04:00:00 +01:00,3.064142857142857
GB,PM2.5,µg/m3,2019-01-22 05:00:00 +01:00,2.634
GB,PM2.5,µg/m3,2019-01-22 06:00:00 +01:00,3.3578333333333332
GB,PM2.5,µg/m3,2019-01-22 07:00:00 +01:00,4.6565714285714295
GB,PM2.5,µg/m3,2019-01-22 08:00:00 +01:00,5.5200000000000005
GB,PM2.5,µg/m3,2019-01-22 09:00:00 +01:00,7.698428571428571
GB,PM2.5,µg/m3,2019-01-22 10:00:00 +01:00,7.522142857142858
GB,PM2.5,µg/m3,2019-01-22 11:00:00 +01:00,8.022857142857143
GB,PM2.5,µg/m3,2019-01-22 12:00:00 +01:00,8.638857142857143
GB,PM2.5,µg/m3,2019-01-22 13:00:00 +01:00,5.2695
GB,PM2.5,µg/m3,2019-01-22 14:00:00 +01:00,5.789714285714287
GB,PM2.5,µg/m3,2019-01-22 15:00:00 +01:00,6.221333333333334
GB,PM2.5,µg/m3,2019-01-22 16:00:00 +01:00,5.358499999999999
GB,PM2.5,µg/m3,2019-01-22 17:00:00 +01:00,4.41875
GB,PM2.5,µg/m3,2019-01-22 18:00:00 +01:00,5.621571428571428
GB,PM2.5,µg/m3,2019-01-22 19:00:00 +01:00,8.00057142857143
GB,PM2.5,µg/m3,2019-01-22 20:00:00 +01:00,10.570857142857145
GB,PM2.5,µg/m3,2019-01-22 21:00:00 +01:00,10.49757142857143
GB,PM2.5,µg/m3,2019-01-22 22:00:00 +01:00,14.181666666666667
GB,PM2.5,µg/m3,2019-01-22 23:00:00 +01:00,11.833142857142857
GB,PM2.5,µg/m3,2019-01-23 00:00:00 +01:00,9.833428571428572
GB,PM2.5,µg/m3,2019-01-23 01:00:00 +01:00,8.456999999999999
GB,PM2.5,µg/m3,2019-01-23 02:00:00 +01:00,7.556857142857142
GB,PM2.5,µg/m3,2019-01-23 03:00:00 +01:00,6.961428571428571
GB,PM2.5,µg/m3,2019-01-23 04:00:00 +01:00,5.952
GB,PM2.5,µg/m3,2019-01-23 05:00:00 +01:00,7.4957142857142856
GB,PM2.5,µg/m3,2019-01-23 06:00:00 +01:00,6.7622857142857145
GB,PM2.5,µg/m3,2019-01-23 07:00:00 +01:00,9.097571428571428
GB,PM2.5,µg/m3,2019-01-23 08:00:00 +01:00,11.7515
GB,PM2.5,µg/m3,2019-01-23 09:00:00 +01:00,10.560857142857142
GB,PM2.5,µg/m3,2019-01-23 10:00:00 +01:00,9.735833333333334
GB,PM2.5,µg/m3,2019-01-23 11:00:00 +01:00,9.099
GB,PM2.5,µg/m3,2019-01-23 12:00:00 +01:00,11.0652
GB,PM2.5,µg/m3,2019-01-23 13:00:00 +01:00,15.066500000000001
GB,PM2.5,µg/m3,2019-01-23 14:00:00 +01:00,12.5366
GB,PM2.5,µg/m3,2019-01-23 15:00:00 +01:00,13.08075
GB,PM2.5,µg/m3,2019-01-23 16:00:00 +01:00,12.881200000000002
GB,PM2.5,µg/m3,2019-01-23 17:00:00 +01:00,13.866399999999999
GB,PM2.5,µg/m3,2019-01-23 18:00:00 +01:00,16.465
GB,PM2.5,µg/m3,2019-01-23 19:00:00 +01:00,16.8354
GB,PM2.5,µg/m3,2019-01-23 20:00:00 +01:00,18.6816
GB,PM2.5,µg/m3,2019-01-23 21:00:00 +01:00,21.8774
GB,PM2.5,µg/m3,2019-01-23 22:00:00 +01:00,24.7748
GB,PM2.5,µg/m3,2019-01-23 23:00:00 +01:00,25.6034
GB,PM2.5,µg/m3,2019-01-24 00:00:00 +01:00,30.934000000000005
GB,PM2.5,µg/m3,2019-01-24 01:00:00 +01:00,30.144600000000004
GB,PM2.5,µg/m3,2019-01-24 02:00:00 +01:00,29.395399999999995
GB,PM2.5,µg/m3,2019-01-24 03:00:00 +01:00,28.772000000000002
GB,PM2.5,µg/m3,2019-01-24 04:00:00 +01:00,29.5796
GB,PM2.5,µg/m3,2019-01-24 05:00:00 +01:00,29.865
GB,PM2.5,µg/m3,2019-01-24 06:00:00 +01:00,27.768399999999996
GB,PM2.5,µg/m3,2019-01-24 07:00:00 +01:00,30.0094
GB,PM2.5,µg/m3,2019-01-24 08:00:00 +01:00,29.449400000000004
GB,PM2.5,µg/m3,2019-01-24 09:00:00 +01:00,28.507600000000004
GB,PM2.5,µg/m3,2019-01-24 10:00:00 +01:00,20.74083333333333
GB,PM2.5,µg/m3,2019-01-24 11:00:00 +01:00,25.3872
GB,PM2.5,µg/m3,2019-01-24 12:00:00 +01:00,29.389
GB,PM2.5,µg/m3,2019-01-24 13:00:00 +01:00,28.1416
GB,PM2.5,µg/m3,2019-01-24 14:00:00 +01:00,29.387500000000003
GB,PM2.5,µg/m3,2019-01-24 15:00:00 +01:00,25.153428571428574
GB,PM2.5,µg/m3,2019-01-24 16:00:00 +01:00,26.33157142857143
GB,PM2.5,µg/m3,2019-01-24 17:00:00 +01:00,25.873571428571427
GB,PM2.5,µg/m3,2019-01-24 18:00:00 +01:00,28.68
GB,PM2.5,µg/m3,2019-01-24 19:00:00 +01:00,24.561714285714285
GB,PM2.5,µg/m3,2019-01-24 20:00:00 +01:00,26.42516666666667
GB,PM2.5,µg/m3,2019-01-24 21:00:00 +01:00,27.82983333333333
GB,PM2.5,µg/m3,2019-01-24 22:00:00 +01:00,30.715666666666664
GB,PM2.5,µg/m3,2019-01-24 23:00:00 +01:00,26.94966666666667
GB,PM2.5,µg/m3,2019-01-25 00:00:00 +01:00,24.467333333333332
GB,PM2.5,µg/m3,2019-01-25 01:00:00 +01:00,21.33042857142857
GB,PM2.5,µg/m3,2019-01-25 02:00:00 +01:00,23.828000000000003
GB,PM2.5,µg/m3,2019-01-25 03:00:00 +01:00,25.038999999999998
GB,PM2.5,µg/m3,2019-01-25 04:00:00 +01:00,26.319499999999994
GB,PM2.5,µg/m3,2019-01-25 05:00:00 +01:00,25.212833333333332
GB,PM2.5,µg/m3,2019-01-25 06:00:00 +01:00,21.183285714285716
GB,PM2.5,µg/m3,2019-01-25 07:00:00 +01:00,19.941166666666664
GB,PM2.5,µg/m3,2019-01-25 08:00:00 +01:00,21.0425
GB,PM2.5,µg/m3,2019-01-25 09:00:00 +01:00,16.67142857142857
GB,PM2.5,µg/m3,2019-01-25 10:00:00 +01:00,21.683999999999997
GB,PM2.5,µg/m3,2019-01-25 11:00:00 +01:00,19.802714285714284
GB,PM2.5,µg/m3,2019-01-25 12:00:00 +01:00,20.500333333333334
GB,PM2.5,µg/m3,2019-01-25 13:00:00 +01:00,18.059166666666666
GB,PM2.5,µg/m3,2019-01-25 14:00:00 +01:00,10.178714285714287
GB,PM2.5,µg/m3,2019-01-25 15:00:00 +01:00,7.752571428571429
GB,PM2.5,µg/m3,2019-01-25 16:00:00 +01:00,7.739857142857143
GB,PM2.5,µg/m3,2019-01-25 17:00:00 +01:00,8.604857142857142
GB,PM2.5,µg/m3,2019-01-25 18:00:00 +01:00,9.297571428571429
GB,PM2.5,µg/m3,2019-01-25 19:00:00 +01:00,11.591142857142856
GB,PM2.5,µg/m3,2019-01-25 20:00:00 +01:00,11.875714285714285
GB,PM2.5,µg/m3,2019-01-25 21:00:00 +01:00,13.335285714285716
GB,PM2.5,µg/m3,2019-01-25 22:00:00 +01:00,11.745857142857144
GB,PM2.5,µg/m3,2019-01-25 23:00:00 +01:00,10.59485714285714
GB,PM2.5,µg/m3,2019-01-26 00:00:00 +01:00,11.367142857142857
GB,PM2.5,µg/m3,2019-01-26 01:00:00 +01:00,12.31757142857143
GB,PM2.5,µg/m3,2019-01-26 02:00:00 +01:00,12.549857142857144
GB,PM2.5,µg/m3,2019-01-26 03:00:00 +01:00,12.091857142857142
GB,PM2.5,µg/m3,2019-01-26 04:00:00 +01:00,9.611285714285714
GB,PM2.5,µg/m3,2019-01-26 05:00:00 +01:00,5.996714285714286
GB,PM2.5,µg/m3,2019-01-26 06:00:00 +01:00,2.798142857142857
GB,PM2.5,µg/m3,2019-01-26 07:00:00 +01:00,2.634
GB,PM2.5,µg/m3,2019-01-26 08:00:00 +01:00,3.262571428571429
GB,PM2.5,µg/m3,2019-01-26 09:00:00 +01:00,3.7474285714285718
GB,PM2.5,µg/m3,2019-01-26 10:00:00 +01:00,3.787857142857143
GB,PM2.5,µg/m3,2019-01-26 11:00:00 +01:00,3.117285714285714
GB,PM2.5,µg/m3,2019-01-26 12:00:00 +01:00,3.334
GB,PM2.5,µg/m3,2019-01-26 13:00:00 +01:00,3.9005714285714284
GB,PM2.5,µg/m3,2019-01-26 14:00:00 +01:00,5.284571428571428
GB,PM2.5,µg/m3,2019-01-26 15:00:00 +01:00,4.500571428571429
GB,PM2.5,µg/m3,2019-01-26 16:00:00 +01:00,5.654428571428572
GB,PM2.5,µg/m3,2019-01-26 17:00:00 +01:00,4.893285714285715
GB,PM2.5,µg/m3,2019-01-26 18:00:00 +01:00,4.664714285714284
GB,PM2.5,µg/m3,2019-01-26 19:00:00 +01:00,6.108428571428571
GB,PM2.5,µg/m3,2019-01-26 20:00:00 +01:00,5.5765714285714285
GB,PM2.5,µg/m3,2019-01-26 21:00:00 +01:00,4.5905
GB,PM2.5,µg/m3,2019-01-26 22:00:00 +01:00,7.007000000000001
GB,PM2.5,µg/m3,2019-01-26 23:00:00 +01:00,7.856857142857144
GB,PM2.5,µg/m3,2019-01-27 00:00:00 +01:00,8.612428571428572
GB,PM2.5,µg/m3,2019-01-27 01:00:00 +01:00,6.777571428571429
GB,PM2.5,µg/m3,2019-01-27 02:00:00 +01:00,5.571428571428571
GB,PM2.5,µg/m3,2019-01-27 03:00:00 +01:00,4.250142857142857
GB,PM2.5,µg/m3,2019-01-27 04:00:00 +01:00,4.156571428571429
GB,PM2.5,µg/m3,2019-01-27 05:00:00 +01:00,3.978333333333333
GB,PM2.5,µg/m3,2019-01-27 06:00:00 +01:00,2.1315714285714287
GB,PM2.5,µg/m3,2019-01-27 07:00:00 +01:00,2.2045714285714286
GB,PM2.5,µg/m3,2019-01-27 08:00:00 +01:00,1.1681428571428571
GB,PM2.5,µg/m3,2019-01-27 09:00:00 +01:00,1.502142857142857
GB,PM2.5,µg/m3,2019-01-27 10:00:00 +01:00,3.4924285714285714
GB,PM2.5,µg/m3,2019-01-27 11:00:00 +01:00,4.182714285714285
GB,PM2.5,µg/m3,2019-01-27 12:00:00 +01:00,5.2738571428571435
GB,PM2.5,µg/m3,2019-01-27 13:00:00 +01:00,5.6665
GB,PM2.5,µg/m3,2019-01-27 14:00:00 +01:00,7.807
GB,PM2.5,µg/m3,2019-01-27 15:00:00 +01:00,7.372
GB,PM2.5,µg/m3,2019-01-27 16:00:00 +01:00,7.568714285714286
GB,PM2.5,µg/m3,2019-01-27 17:00:00 +01:00,7.941
GB,PM2.5,µg/m3,2019-01-27 18:00:00 +01:00,7.555285714285715
GB,PM2.5,µg/m3,2019-01-27 19:00:00 +01:00,7.498857142857143
GB,PM2.5,µg/m3,2019-01-27 20:00:00 +01:00,7.273571428571429
GB,PM2.5,µg/m3,2019-01-27 21:00:00 +01:00,6.191142857142857
GB,PM2.5,µg/m3,2019-01-27 22:00:00 +01:00,6.417285714285714
GB,PM2.5,µg/m3,2019-01-27 23:00:00 +01:00,6.7374285714285715
GB,PM2.5,µg/m3,2019-01-28 00:00:00 +01:00,13.658285714285713
GB,PM2.5,µg/m3,2019-01-28 01:00:00 +01:00,7.880285714285715
GB,PM2.5,µg/m3,2019-01-28 02:00:00 +01:00,5.1538571428571425
GB,PM2.5,µg/m3,2019-01-28 03:00:00 +01:00,4.731
GB,PM2.5,µg/m3,2019-01-28 04:00:00 +01:00,4.646857142857143
GB,PM2.5,µg/m3,2019-01-28 05:00:00 +01:00,4.562857142857142
GB,PM2.5,µg/m3,2019-01-28 06:00:00 +01:00,3.169285714285714
GB,PM2.5,µg/m3,2019-01-28 07:00:00 +01:00,4.238285714285714
GB,PM2.5,µg/m3,2019-01-28 08:00:00 +01:00,5.759857142857143
GB,PM2.5,µg/m3,2019-01-28 09:00:00 +01:00,6.4975
GB,PM2.5,µg/m3,2019-01-28 10:00:00 +01:00,5.992999999999999
GB,PM2.5,µg/m3,2019-01-28 11:00:00 +01:00,5.3404
GB,PM2.5,µg/m3,2019-01-28 12:00:00 +01:00,5.5182
GB,PM2.5,µg/m3,2019-01-28 13:00:00 +01:00,5.875500000000001
GB,PM2.5,µg/m3,2019-01-28 14:00:00 +01:00,5.246
GB,PM2.5,µg/m3,2019-01-28 15:00:00 +01:00,5.929399999999999
GB,PM2.5,µg/m3,2019-01-28 16:00:00 +01:00,9.4728
GB,PM2.5,µg/m3,2019-01-28 17:00:00 +01:00,4.6884
GB,PM2.5,µg/m3,2019-01-28 18:00:00 +01:00,8.614249999999998
GB,PM2.5,µg/m3,2019-01-28 19:00:00 +01:00,11.131499999999999
GB,PM2.5,µg/m3,2019-01-28 20:00:00 +01:00,11.437666666666667
GB,PM2.5,µg/m3,2019-01-28 21:00:00 +01:00,15.448599999999999
GB,PM2.5,µg/m3,2019-01-28 22:00:00 +01:00,16.3808
GB,PM2.5,µg/m3,2019-01-28 23:00:00 +01:00,16.691000000000003
GB,PM2.5,µg/m3,2019-01-29 00:00:00 +01:00,17.1072
GB,PM2.5,µg/m3,2019-01-29 01:00:00 +01:00,16.482599999999998
GB,PM2.5,µg/m3,2019-01-29 02:00:00 +01:00,13.9796
GB,PM2.5,µg/m3,2019-01-29 03:00:00 +01:00,11.678799999999999
GB,PM2.5,µg/m3,2019-01-29 04:00:00 +01:00,9.5216
GB,PM2.5,µg/m3,2019-01-29 05:00:00 +01:00,8.2984
GB,PM2.5,µg/m3,2019-01-29 06:00:00 +01:00,7.434400000000001
GB,PM2.5,µg/m3,2019-01-29 07:00:00 +01:00,8.2056
GB,PM2.5,µg/m3,2019-01-29 08:00:00 +01:00,9.8622
GB,PM2.5,µg/m3,2019-01-29 09:00:00 +01:00,11.338666666666668
GB,PM2.5,µg/m3,2019-01-29 10:00:00 +01:00,14.201333333333332
GB,PM2.5,µg/m3,2019-01-29 11:00:00 +01:00,12.553166666666668
GB,PM2.5,µg/m3,2019-01-29 12:00:00 +01:00,10.61542857142857
GB,PM2.5,µg/m3,2019-01-29 13:00:00 +01:00,9.830142857142858
GB,PM2.5,µg/m3,2019-01-29 14:00:00 +01:00,8.558
GB,PM2.5,µg/m3,2019-01-29 15:00:00 +01:00,9.532285714285715
GB,PM2.5,µg/m3,2019-01-29 16:00:00 +01:00,7.910285714285714
GB,PM2.5,µg/m3,2019-01-29 17:00:00 +01:00,7.777142857142857
GB,PM2.5,µg/m3,2019-01-29 18:00:00 +01:00,9.289714285714284
GB,PM2.5,µg/m3,2019-01-29 19:00:00 +01:00,10.798428571428571
GB,PM2.5,µg/m3,2019-01-29 20:00:00 +01:00,10.816714285714285
GB,PM2.5,µg/m3,2019-01-29 21:00:00 +01:00,9.217571428571429
GB,PM2.5,µg/m3,2019-01-29 22:00:00 +01:00,9.787
GB,PM2.5,µg/m3,2019-01-29 23:00:00 +01:00,9.624571428571429
GB,PM2.5,µg/m3,2019-01-30 00:00:00 +01:00,11.207285714285716
GB,PM2.5,µg/m3,2019-01-30 01:00:00 +01:00,11.836714285714285
GB,PM2.5,µg/m3,2019-01-30 02:00:00 +01:00,8.707857142857144
GB,PM2.5,µg/m3,2019-01-30 03:00:00 +01:00,6.811285714285715
GB,PM2.5,µg/m3,2019-01-30 04:00:00 +01:00,4.733714285714286
GB,PM2.5,µg/m3,2019-01-30 05:00:00 +01:00,4.920285714285714
GB,PM2.5,µg/m3,2019-01-30 06:00:00 +01:00,5.3884285714285705
GB,PM2.5,µg/m3,2019-01-30 07:00:00 +01:00,5.0123999999999995
GB,PM2.5,µg/m3,2019-01-30 08:00:00 +01:00,6.637428571428571
GB,PM2.5,µg/m3,2019-01-30 09:00:00 +01:00,7.589714285714285
GB,PM2.5,µg/m3,2019-01-30 10:00:00 +01:00,9.251
GB,PM2.5,µg/m3,2019-01-30 11:00:00 +01:00,13.351428571428572
