Countrycode,AirPollutant,UnitOfMeasurement,DatetimeBegin,mean no2 (µg/m3)
PT,NO2,µg/m3,2013-01-16 04:00:00 +01:00,8.866666666666667
PT,NO2,µg/m3,2013-01-16 05:00:00 +01:00,11.016666666666666
PT,NO2,µg/m3,2013-01-16 06:00:00 +01:00,13.983333333333334
PT,NO2,µg/m3,2013-01-16 07:00:00 +01:00,25.299999999999997
PT,NO2,µg/m3,2013-01-16 08:00:00 +01:00,34.9
PT,NO2,µg/m3,2013-01-16 09:00:00 +01:00,64.7
PT,NO2,µg/m3,2013-01-16 10:00:00 +01:00,66.89999999999999
PT,NO2,µg/m3,2013-01-16 11:00:00 +01:00,48.28333333333333
PT,NO2,µg/m3,2013-01-16 12:00:00 +01:00,33.61666666666667
PT,NO2,µg/m3,2013-01-16 13:00:00 +01:00,32.25
PT,NO2,µg/m3,2013-01-16 14:00:00 +01:00,38.75
PT,NO2,µg/m3,2013-01-16 15:00:00 +01:00,36.96666666666667
PT,NO2,µg/m3,2013-01-16 16:00:00 +01:00,39.3
PT,NO2,µg/m3,2013-01-16 17:00:00 +01:00,37.833333333333336
PT,NO2,µg/m3,2013-01-16 18:00:00 +01:00,40.949999999999996
PT,NO2,µg/m3,2013-01-16 19:00:00 +01:00,39.61666666666667
PT,NO2,µg/m3,2013-01-16 20:00:00 +01:00,31.8
PT,NO2,µg/m3,2013-01-16 21:00:00 +01:00,26.649999999999995
PT,NO2,µg/m3,2013-01-16 22:00:00 +01:00,16.8
PT,NO2,µg/m3,2013-01-16 23:00:00 +01:00,15.250000000000002
PT,NO2,µg/m3,2013-01-17 00:00:00 +01:00,13.666666666666666
PT,NO2,µg/m3,2013-01-17 01:00:00 +01:00,13.616666666666667
PT,NO2,µg/m3,2013-01-17 02:00:00 +01:00,8.216666666666667
PT,NO2,µg/m3,2013-01-17 03:00:00 +01:00,8.549999999999999
PT,NO2,µg/m3,2013-01-17 04:00:00 +01:00,9.283333333333333
PT,NO2,µg/m3,2013-01-17 05:00:00 +01:00,7.516666666666667
PT,NO2,µg/m3,2013-01-17 06:00:00 +01:00,12.25
PT,NO2,µg/m3,2013-01-17 07:00:00 +01:00,24.2
PT,NO2,µg/m3,2013-01-17 08:00:00 +01:00,39.53333333333333
PT,NO2,µg/m3,2013-01-17 09:00:00 +01:00,60.46666666666667
PT,NO2,µg/m3,2013-01-17 10:00:00 +01:00,74.68333333333334
PT,NO2,µg/m3,2013-01-17 11:00:00 +01:00,54.86666666666667
PT,NO2,µg/m3,2013-01-17 12:00:00 +01:00,38.15
PT,NO2,µg/m3,2013-01-17 13:00:00 +01:00,31.38333333333333
PT,NO2,µg/m3,2013-01-17 14:00:00 +01:00,33.233333333333334
PT,NO2,µg/m3,2013-01-17 15:00:00 +01:00,41.239999999999995
PT,NO2,µg/m3,2013-01-17 16:00:00 +01:00,42.82000000000001
PT,NO2,µg/m3,2013-01-17 17:00:00 +01:00,41.7
PT,NO2,µg/m3,2013-01-17 18:00:00 +01:00,43.06
PT,NO2,µg/m3,2013-01-17 19:00:00 +01:00,34.480000000000004
PT,NO2,µg/m3,2013-01-17 20:00:00 +01:00,31.96
PT,NO2,µg/m3,2013-01-17 21:00:00 +01:00,31.779999999999994
PT,NO2,µg/m3,2013-01-17 22:00:00 +01:00,29.619999999999997
PT,NO2,µg/m3,2013-01-17 23:00:00 +01:00,23.3
PT,NO2,µg/m3,2013-01-18 00:00:00 +01:00,28.98
PT,NO2,µg/m3,2013-01-18 01:00:00 +01:00,21.82
PT,NO2,µg/m3,2013-01-18 02:00:00 +01:00,11.56
PT,NO2,µg/m3,2013-01-18 03:00:00 +01:00,8.5
PT,NO2,µg/m3,2013-01-18 04:00:00 +01:00,6.5600000000000005
PT,NO2,µg/m3,2013-01-18 05:00:00 +01:00,6.0
PT,NO2,µg/m3,2013-01-18 06:00:00 +01:00,9.139999999999999
PT,NO2,µg/m3,2013-01-18 07:00:00 +01:00,13.680000000000001
PT,NO2,µg/m3,2013-01-18 08:00:00 +01:00,25.78
PT,NO2,µg/m3,2013-01-18 09:00:00 +01:00,46.32
PT,NO2,µg/m3,2013-01-18 10:00:00 +01:00,40.04
PT,NO2,µg/m3,2013-01-18 11:00:00 +01:00,28.580000000000005
PT,NO2,µg/m3,2013-01-18 12:00:00 +01:00,29.479999999999997
PT,NO2,µg/m3,2013-01-18 13:00:00 +01:00,37.625
PT,NO2,µg/m3,2013-01-18 14:00:00 +01:00,23.540000000000003
PT,NO2,µg/m3,2013-01-18 15:00:00 +01:00,28.419999999999998
PT,NO2,µg/m3,2013-01-18 16:00:00 +01:00,28.76
PT,NO2,µg/m3,2013-01-18 17:00:00 +01:00,27.080000000000002
PT,NO2,µg/m3,2013-01-18 18:00:00 +01:00,28.02
PT,NO2,µg/m3,2013-01-18 19:00:00 +01:00,25.96
PT,NO2,µg/m3,2013-01-18 20:00:00 +01:00,21.279999999999998
PT,NO2,µg/m3,2013-01-18 21:00:00 +01:00,17.36
PT,NO2,µg/m3,2013-01-18 22:00:00 +01:00,13.440000000000001
PT,NO2,µg/m3,2013-01-18 23:00:00 +01:00,10.46
PT,NO2,µg/m3,2013-01-19 00:00:00 +01:00,9.2
PT,NO2,µg/m3,2013-01-19 01:00:00 +01:00,6.659999999999999
PT,NO2,µg/m3,2013-01-19 02:00:00 +01:00,5.3
PT,NO2,µg/m3,2013-01-19 03:00:00 +01:00,4.680000000000001
PT,NO2,µg/m3,2013-01-19 04:00:00 +01:00,4.48
PT,NO2,µg/m3,2013-01-19 05:00:00 +01:00,4.36
PT,NO2,µg/m3,2013-01-19 06:00:00 +01:00,5.26
PT,NO2,µg/m3,2013-01-19 07:00:00 +01:00,6.3
PT,NO2,µg/m3,2013-01-19 08:00:00 +01:00,6.340000000000001
PT,NO2,µg/m3,2013-01-19 09:00:00 +01:00,9.54
PT,NO2,µg/m3,2013-01-19 10:00:00 +01:00,9.7
PT,NO2,µg/m3,2013-01-19 11:00:00 +01:00,11.48
PT,NO2,µg/m3,2013-01-19 12:00:00 +01:00,11.84
PT,NO2,µg/m3,2013-01-19 13:00:00 +01:00,11.6
PT,NO2,µg/m3,2013-01-19 14:00:00 +01:00,10.7
PT,NO2,µg/m3,2013-01-19 15:00:00 +01:00,10.500000000000002
PT,NO2,µg/m3,2013-01-19 16:00:00 +01:00,12.84
PT,NO2,µg/m3,2013-01-19 17:00:00 +01:00,16.94
PT,NO2,µg/m3,2013-01-19 18:00:00 +01:00,16.54
PT,NO2,µg/m3,2013-01-19 19:00:00 +01:00,16.7
PT,NO2,µg/m3,2013-01-19 20:00:00 +01:00,18.16
PT,NO2,µg/m3,2013-01-19 21:00:00 +01:00,16.44
PT,NO2,µg/m3,2013-01-19 22:00:00 +01:00,17.28
PT,NO2,µg/m3,2013-01-19 23:00:00 +01:00,13.84
PT,NO2,µg/m3,2013-01-20 00:00:00 +01:00,15.549999999999999
PT,NO2,µg/m3,2013-01-20 01:00:00 +01:00,16.416666666666668
PT,NO2,µg/m3,2013-01-20 02:00:00 +01:00,13.5
PT,NO2,µg/m3,2013-01-20 03:00:00 +01:00,12.083333333333334
PT,NO2,µg/m3,2013-01-20 04:00:00 +01:00,13.5
PT,NO2,µg/m3,2013-01-20 05:00:00 +01:00,23.01666666666667
PT,NO2,µg/m3,2013-01-20 06:00:00 +01:00,22.55
PT,NO2,µg/m3,2013-01-20 07:00:00 +01:00,28.200000000000003
PT,NO2,µg/m3,2013-01-20 08:00:00 +01:00,22.400000000000002
PT,NO2,µg/m3,2013-01-20 09:00:00 +01:00,26.883333333333336
PT,NO2,µg/m3,2013-01-20 10:00:00 +01:00,22.38333333333333
PT,NO2,µg/m3,2013-01-20 11:00:00 +01:00,24.25
PT,NO2,µg/m3,2013-01-20 12:00:00 +01:00,26.849999999999998
PT,NO2,µg/m3,2013-01-20 13:00:00 +01:00,20.166666666666668
PT,NO2,µg/m3,2013-01-20 14:00:00 +01:00,19.2
PT,NO2,µg/m3,2013-01-20 15:00:00 +01:00,14.216666666666667
PT,NO2,µg/m3,2013-01-20 16:00:00 +01:00,16.566666666666666
PT,NO2,µg/m3,2013-01-20 17:00:00 +01:00,20.53333333333333
PT,NO2,µg/m3,2013-01-20 18:00:00 +01:00,16.999999999999996
PT,NO2,µg/m3,2013-01-20 19:00:00 +01:00,19.51666666666667
PT,NO2,µg/m3,2013-01-20 20:00:00 +01:00,22.41666666666667
PT,NO2,µg/m3,2013-01-20 21:00:00 +01:00,20.95
PT,NO2,µg/m3,2013-01-20 22:00:00 +01:00,13.939999999999998
PT,NO2,µg/m3,2013-01-20 23:00:00 +01:00,13.8
PT,NO2,µg/m3,2013-01-21 00:00:00 +01:00,13.440000000000001
PT,NO2,µg/m3,2013-01-21 01:00:00 +01:00,10.64
PT,NO2,µg/m3,2013-01-21 02:00:00 +01:00,7.44
PT,NO2,µg/m3,2013-01-21 03:00:00 +01:00,5.74
PT,NO2,µg/m3,2013-01-21 04:00:00 +01:00,5.3
PT,NO2,µg/m3,2013-01-21 05:00:00 +01:00,5.279999999999999
PT,NO2,µg/m3,2013-01-21 06:00:00 +01:00,9.84
PT,NO2,µg/m3,2013-01-21 07:00:00 +01:00,18.9
PT,NO2,µg/m3,2013-01-21 08:00:00 +01:00,46.06666666666666
PT,NO2,µg/m3,2013-01-21 09:00:00 +01:00,79.79999999999998
PT,NO2,µg/m3,2013-01-21 10:00:00 +01:00,63.916666666666664
PT,NO2,µg/m3,2013-01-21 11:00:00 +01:00,42.46666666666666
PT,NO2,µg/m3,2013-01-21 12:00:00 +01:00,26.433333333333337
PT,NO2,µg/m3,2013-01-21 13:00:00 +01:00,22.016666666666666
PT,NO2,µg/m3,2013-01-21 14:00:00 +01:00,24.583333333333332
PT,NO2,µg/m3,2013-01-21 15:00:00 +01:00,26.433333333333334
PT,NO2,µg/m3,2013-01-21 16:00:00 +01:00,31.850000000000005
PT,NO2,µg/m3,2013-01-21 17:00:00 +01:00,38.4
PT,NO2,µg/m3,2013-01-21 18:00:00 +01:00,56.800000000000004
PT,NO2,µg/m3,2013-01-21 19:00:00 +01:00,93.03333333333335
PT,NO2,µg/m3,2013-01-21 20:00:00 +01:00,99.05
PT,NO2,µg/m3,2013-01-21 21:00:00 +01:00,99.0
PT,NO2,µg/m3,2013-01-21 22:00:00 +01:00,82.71666666666667
PT,NO2,µg/m3,2013-01-21 23:00:00 +01:00,51.550000000000004
PT,NO2,µg/m3,2013-01-22 00:00:00 +01:00,31.25
PT,NO2,µg/m3,2013-01-22 01:00:00 +01:00,21.650000000000002
PT,NO2,µg/m3,2013-01-22 02:00:00 +01:00,14.316666666666668
PT,NO2,µg/m3,2013-01-22 03:00:00 +01:00,11.0
PT,NO2,µg/m3,2013-01-22 04:00:00 +01:00,7.6000000000000005
PT,NO2,µg/m3,2013-01-22 05:00:00 +01:00,7.25
PT,NO2,µg/m3,2013-01-22 06:00:00 +01:00,11.416666666666666
PT,NO2,µg/m3,2013-01-22 07:00:00 +01:00,14.283333333333331
PT,NO2,µg/m3,2013-01-22 08:00:00 +01:00,28.616666666666664
PT,NO2,µg/m3,2013-01-22 09:00:00 +01:00,44.199999999999996
PT,NO2,µg/m3,2013-01-22 10:00:00 +01:00,32.949999999999996
PT,NO2,µg/m3,2013-01-22 11:00:00 +01:00,24.033333333333335
PT,NO2,µg/m3,2013-01-22 12:00:00 +01:00,21.0
PT,NO2,µg/m3,2013-01-22 13:00:00 +01:00,18.759999999999998
PT,NO2,µg/m3,2013-01-22 14:00:00 +01:00,21.380000000000003
PT,NO2,µg/m3,2013-01-22 15:00:00 +01:00,24.060000000000002
PT,NO2,µg/m3,2013-01-22 16:00:00 +01:00,24.48
PT,NO2,µg/m3,2013-01-22 17:00:00 +01:00,22.92
PT,NO2,µg/m3,2013-01-22 18:00:00 +01:00,29.080000000000002
PT,NO2,µg/m3,2013-01-22 19:00:00 +01:00,30.0
PT,NO2,µg/m3,2013-01-22 20:00:00 +01:00,27.159999999999997
PT,NO2,µg/m3,2013-01-22 21:00:00 +01:00,19.339999999999996
PT,NO2,µg/m3,2013-01-22 22:00:00 +01:00,13.8
PT,NO2,µg/m3,2013-01-22 23:00:00 +01:00,10.559999999999999
PT,NO2,µg/m3,2013-01-23 00:00:00 +01:00,11.14
PT,NO2,µg/m3,2013-01-23 01:00:00 +01:00,7.88
PT,NO2,µg/m3,2013-01-23 02:00:00 +01:00,7.699999999999998
PT,NO2,µg/m3,2013-01-23 03:00:00 +01:00,8.22
PT,NO2,µg/m3,2013-01-23 04:00:00 +01:00,10.760000000000002
PT,NO2,µg/m3,2013-01-23 05:00:00 +01:00,25.45
PT,NO2,µg/m3,2013-01-23 06:00:00 +01:00,43.883333333333326
PT,NO2,µg/m3,2013-01-23 07:00:00 +01:00,64.95
PT,NO2,µg/m3,2013-01-23 08:00:00 +01:00,88.25
PT,NO2,µg/m3,2013-01-23 09:00:00 +01:00,127.93333333333332
PT,NO2,µg/m3,2013-01-23 10:00:00 +01:00,90.56666666666666
PT,NO2,µg/m3,2013-01-23 11:00:00 +01:00,51.68333333333334
PT,NO2,µg/m3,2013-01-23 12:00:00 +01:00,34.41666666666667
PT,NO2,µg/m3,2013-01-23 13:00:00 +01:00,35.53333333333333
PT,NO2,µg/m3,2013-01-23 14:00:00 +01:00,38.61666666666667
PT,NO2,µg/m3,2013-01-23 15:00:00 +01:00,39.833333333333336
PT,NO2,µg/m3,2013-01-23 16:00:00 +01:00,39.51666666666667
PT,NO2,µg/m3,2013-01-23 17:00:00 +01:00,41.45
PT,NO2,µg/m3,2013-01-23 18:00:00 +01:00,43.23333333333333
PT,NO2,µg/m3,2013-01-23 19:00:00 +01:00,44.46666666666666
PT,NO2,µg/m3,2013-01-23 20:00:00 +01:00,40.416666666666664
PT,NO2,µg/m3,2013-01-23 21:00:00 +01:00,35.666666666666664
PT,NO2,µg/m3,2013-01-23 22:00:00 +01:00,22.283333333333335
PT,NO2,µg/m3,2013-01-23 23:00:00 +01:00,18.25
PT,NO2,µg/m3,2013-01-24 00:00:00 +01:00,16.46666666666667
PT,NO2,µg/m3,2013-01-24 01:00:00 +01:00,11.816666666666665
PT,NO2,µg/m3,2013-01-24 02:00:00 +01:00,7.416666666666667
PT,NO2,µg/m3,2013-01-24 03:00:00 +01:00,7.0
PT,NO2,µg/m3,2013-01-24 04:00:00 +01:00,7.75
PT,NO2,µg/m3,2013-01-24 05:00:00 +01:00,7.383333333333333
PT,NO2,µg/m3,2013-01-24 06:00:00 +01:00,8.783333333333333
PT,NO2,µg/m3,2013-01-24 07:00:00 +01:00,14.700000000000001
PT,NO2,µg/m3,2013-01-24 08:00:00 +01:00,39.98333333333333
PT,NO2,µg/m3,2013-01-24 09:00:00 +01:00,70.88333333333334
PT,NO2,µg/m3,2013-01-24 10:00:00 +01:00,75.71666666666667
PT,NO2,µg/m3,2013-01-24 11:00:00 +01:00,63.73333333333333
PT,NO2,µg/m3,2013-01-24 12:00:00 +01:00,56.080000000000005
PT,NO2,µg/m3,2013-01-24 13:00:00 +01:00,54.4
PT,NO2,µg/m3,2013-01-24 14:00:00 +01:00,43.080000000000005
PT,NO2,µg/m3,2013-01-24 15:00:00 +01:00,48.67999999999999
PT,NO2,µg/m3,2013-01-24 16:00:00 +01:00,44.44
PT,NO2,µg/m3,2013-01-24 17:00:00 +01:00,44.42
PT,NO2,µg/m3,2013-01-24 18:00:00 +01:00,57.86
PT,NO2,µg/m3,2013-01-24 19:00:00 +01:00,62.71999999999999
PT,NO2,µg/m3,2013-01-24 20:00:00 +01:00,58.86
PT,NO2,µg/m3,2013-01-24 21:00:00 +01:00,57.10000000000001
PT,NO2,µg/m3,2013-01-24 22:00:00 +01:00,58.160000000000004
PT,NO2,µg/m3,2013-01-24 23:00:00 +01:00,56.839999999999996
PT,NO2,µg/m3,2013-01-25 00:00:00 +01:00,39.800000000000004
PT,NO2,µg/m3,2013-01-25 01:00:00 +01:00,27.340000000000003
PT,NO2,µg/m3,2013-01-25 02:00:00 +01:00,19.86
PT,NO2,µg/m3,2013-01-25 03:00:00 +01:00,11.080000000000002
PT,NO2,µg/m3,2013-01-25 04:00:00 +01:00,7.2
PT,NO2,µg/m3,2013-01-25 05:00:00 +01:00,6.62
PT,NO2,µg/m3,2013-01-25 06:00:00 +01:00,7.06
PT,NO2,µg/m3,2013-01-25 07:00:00 +01:00,11.76
PT,NO2,µg/m3,2013-01-25 08:00:00 +01:00,23.380000000000003
PT,NO2,µg/m3,2013-01-25 09:00:00 +01:00,34.459999999999994
PT,NO2,µg/m3,2013-01-25 10:00:00 +01:00,34.58
PT,NO2,µg/m3,2013-01-25 11:00:00 +01:00,26.78
PT,NO2,µg/m3,2013-01-25 12:00:00 +01:00,19.799999999999997
PT,NO2,µg/m3,2013-01-25 13:00:00 +01:00,22.880000000000003
PT,NO2,µg/m3,2013-01-25 14:00:00 +01:00,24.58
PT,NO2,µg/m3,2013-01-25 15:00:00 +01:00,25.500000000000004
PT,NO2,µg/m3,2013-01-25 16:00:00 +01:00,27.860000000000003
PT,NO2,µg/m3,2013-01-25 17:00:00 +01:00,31.2
PT,NO2,µg/m3,2013-01-25 18:00:00 +01:00,33.559999999999995
PT,NO2,µg/m3,2013-01-25 19:00:00 +01:00,43.080000000000005
PT,NO2,µg/m3,2013-01-25 20:00:00 +01:00,47.519999999999996
PT,NO2,µg/m3,2013-01-25 21:00:00 +01:00,43.2
PT,NO2,µg/m3,2013-01-25 22:00:00 +01:00,40.92
PT,NO2,µg/m3,2013-01-25 23:00:00 +01:00,30.939999999999998
PT,NO2,µg/m3,2013-01-26 00:00:00 +01:00,20.12
PT,NO2,µg/m3,2013-01-26 01:00:00 +01:00,18.42
PT,NO2,µg/m3,2013-01-26 02:00:00 +01:00,11.620000000000001
PT,NO2,µg/m3,2013-01-26 03:00:00 +01:00,12.76
PT,NO2,µg/m3,2013-01-26 04:00:00 +01:00,14.320000000000002
PT,NO2,µg/m3,2013-01-26 05:00:00 +01:00,14.819999999999999
PT,NO2,µg/m3,2013-01-26 06:00:00 +01:00,14.040000000000001
PT,NO2,µg/m3,2013-01-26 07:00:00 +01:00,22.48
PT,NO2,µg/m3,2013-01-26 08:00:00 +01:00,25.54
PT,NO2,µg/m3,2013-01-26 09:00:00 +01:00,35.44
PT,NO2,µg/m3,2013-01-26 10:00:00 +01:00,35.06
PT,NO2,µg/m3,2013-01-26 11:00:00 +01:00,31.76
PT,NO2,µg/m3,2013-01-26 12:00:00 +01:00,26.5
PT,NO2,µg/m3,2013-01-26 13:00:00 +01:00,22.08
PT,NO2,µg/m3,2013-01-26 14:00:00 +01:00,21.380000000000003
PT,NO2,µg/m3,2013-01-26 15:00:00 +01:00,24.04
PT,NO2,µg/m3,2013-01-26 16:00:00 +01:00,27.91666666666667
PT,NO2,µg/m3,2013-01-26 17:00:00 +01:00,28.166666666666668
PT,NO2,µg/m3,2013-01-26 18:00:00 +01:00,34.81666666666667
PT,NO2,µg/m3,2013-01-26 19:00:00 +01:00,41.6
PT,NO2,µg/m3,2013-01-26 20:00:00 +01:00,60.56666666666667
PT,NO2,µg/m3,2013-01-26 21:00:00 +01:00,61.21666666666667
PT,NO2,µg/m3,2013-01-26 22:00:00 +01:00,69.55
PT,NO2,µg/m3,2013-01-26 23:00:00 +01:00,74.0
PT,NO2,µg/m3,2013-01-27 00:00:00 +01:00,72.38333333333334
PT,NO2,µg/m3,2013-01-27 01:00:00 +01:00,60.099999999999994
PT,NO2,µg/m3,2013-01-27 02:00:00 +01:00,33.55
PT,NO2,µg/m3,2013-01-27 03:00:00 +01:00,18.48333333333333
PT,NO2,µg/m3,2013-01-27 04:00:00 +01:00,12.450000000000001
PT,NO2,µg/m3,2013-01-27 05:00:00 +01:00,9.5
PT,NO2,µg/m3,2013-01-27 06:00:00 +01:00,9.466666666666667
PT,NO2,µg/m3,2013-01-27 07:00:00 +01:00,11.066666666666665
PT,NO2,µg/m3,2013-01-27 08:00:00 +01:00,14.333333333333334
PT,NO2,µg/m3,2013-01-27 09:00:00 +01:00,16.616666666666667
PT,NO2,µg/m3,2013-01-27 10:00:00 +01:00,15.233333333333334
PT,NO2,µg/m3,2013-01-27 11:00:00 +01:00,14.6
PT,NO2,µg/m3,2013-01-27 12:00:00 +01:00,14.033333333333333
PT,NO2,µg/m3,2013-01-27 13:00:00 +01:00,15.933333333333332
PT,NO2,µg/m3,2013-01-27 14:00:00 +01:00,16.383333333333333
PT,NO2,µg/m3,2013-01-27 15:00:00 +01:00,17.650000000000002
PT,NO2,µg/m3,2013-01-27 16:00:00 +01:00,17.73333333333333
PT,NO2,µg/m3,2013-01-27 17:00:00 +01:00,17.583333333333332
PT,NO2,µg/m3,2013-01-27 18:00:00 +01:00,23.933333333333334
PT,NO2,µg/m3,2013-01-27 19:00:00 +01:00,35.98333333333333
PT,NO2,µg/m3,2013-01-27 20:00:00 +01:00,35.11666666666667
PT,NO2,µg/m3,2013-01-27 21:00:00 +01:00,38.93333333333333
PT,NO2,µg/m3,2013-01-27 22:00:00 +01:00,37.75000000000001
PT,NO2,µg/m3,2013-01-27 23:00:00 +01:00,39.78333333333334
PT,NO2,µg/m3,2013-01-28 00:00:00 +01:00,47.550000000000004
PT,NO2,µg/m3,2013-01-28 01:00:00 +01:00,54.71666666666667
PT,NO2,µg/m3,2013-01-28 02:00:00 +01:00,50.416666666666664
PT,NO2,µg/m3,2013-01-28 03:00:00 +01:00,38.916666666666664
PT,NO2,µg/m3,2013-01-28 04:00:00 +01:00,32.08333333333333
PT,NO2,µg/m3,2013-01-28 05:00:00 +01:00,32.083333333333336
PT,NO2,µg/m3,2013-01-28 06:00:00 +01:00,35.949999999999996
PT,NO2,µg/m3,2013-01-28 07:00:00 +01:00,47.633333333333326
PT,NO2,µg/m3,2013-01-28 08:00:00 +01:00,65.45
PT,NO2,µg/m3,2013-01-28 09:00:00 +01:00,98.94999999999999
PT,NO2,µg/m3,2013-01-28 10:00:00 +01:00,92.60000000000001
PT,NO2,µg/m3,2013-01-28 11:00:00 +01:00,68.14999999999999
PT,NO2,µg/m3,2013-01-28 12:00:00 +01:00,36.2
PT,NO2,µg/m3,2013-01-28 13:00:00 +01:00,24.349999999999998
PT,NO2,µg/m3,2013-01-28 14:00:00 +01:00,20.916666666666668
PT,NO2,µg/m3,2013-01-28 15:00:00 +01:00,20.933333333333334
PT,NO2,µg/m3,2013-01-28 16:00:00 +01:00,23.5
PT,NO2,µg/m3,2013-01-28 17:00:00 +01:00,29.483333333333334
PT,NO2,µg/m3,2013-01-28 18:00:00 +01:00,46.0
PT,NO2,µg/m3,2013-01-28 19:00:00 +01:00,68.9
PT,NO2,µg/m3,2013-01-28 20:00:00 +01:00,92.76666666666667
PT,NO2,µg/m3,2013-01-28 21:00:00 +01:00,111.39999999999999
PT,NO2,µg/m3,2013-01-28 22:00:00 +01:00,113.05
PT,NO2,µg/m3,2013-01-28 23:00:00 +01:00,91.53333333333335
PT,NO2,µg/m3,2013-01-29 00:00:00 +01:00,89.66666666666667
PT,NO2,µg/m3,2013-01-29 01:00:00 +01:00,82.66666666666667
PT,NO2,µg/m3,2013-01-29 02:00:00 +01:00,73.86666666666667
PT,NO2,µg/m3,2013-01-29 03:00:00 +01:00,59.916666666666664
PT,NO2,µg/m3,2013-01-29 04:00:00 +01:00,46.666666666666664
PT,NO2,µg/m3,2013-01-29 05:00:00 +01:00,39.65
PT,NO2,µg/m3,2013-01-29 06:00:00 +01:00,30.7
PT,NO2,µg/m3,2013-01-29 07:00:00 +01:00,31.900000000000002
PT,NO2,µg/m3,2013-01-29 08:00:00 +01:00,35.11666666666667
PT,NO2,µg/m3,2013-01-29 09:00:00 +01:00,53.13333333333333
PT,NO2,µg/m3,2013-01-29 10:00:00 +01:00,61.00000000000001
PT,NO2,µg/m3,2013-01-29 11:00:00 +01:00,55.98333333333334
PT,NO2,µg/m3,2013-01-29 12:00:00 +01:00,35.67999999999999
PT,NO2,µg/m3,2013-01-29 13:00:00 +01:00,33.82
PT,NO2,µg/m3,2013-01-29 14:00:00 +01:00,34.1
PT,NO2,µg/m3,2013-01-29 15:00:00 +01:00,39.28
PT,NO2,µg/m3,2013-01-29 16:00:00 +01:00,46.125
PT,NO2,µg/m3,2013-01-29 17:00:00 +01:00,48.650000000000006
PT,NO2,µg/m3,2013-01-29 18:00:00 +01:00,75.7
PT,NO2,µg/m3,2013-01-29 19:00:00 +01:00,97.19999999999999
PT,NO2,µg/m3,2013-01-29 20:00:00 +01:00,90.925
PT,NO2,µg/m3,2013-01-29 21:00:00 +01:00,80.69999999999999
PT,NO2,µg/m3,2013-01-29 22:00:00 +01:00,90.725
PT,NO2,µg/m3,2013-01-29 23:00:00 +01:00,80.2
PT,NO2,µg/m3,2013-01-30 00:00:00 +01:00,91.15
PT,NO2,µg/m3,2013-01-30 01:00:00 +01:00,88.42500000000001
PT,NO2,µg/m3,2013-01-30 02:00:00 +01:00,78.125
PT,NO2,µg/m3,2013-01-30 03:00:00 +01:00,62.775
PT,NO2,µg/m3,2013-01-30 04:00:00 +01:00,48.625
PT,NO2,µg/m3,2013-01-30 05:00:00 +01:00,51.0
PT,NO2,µg/m3,2013-01-30 06:00:00 +01:00,48.400000000000006
PT,NO2,µg/m3,2013-01-30 07:00:00 +01:00,48.349999999999994
PT,NO2,µg/m3,2013-01-30 08:00:00 +01:00,48.96
PT,NO2,µg/m3,2013-01-30 09:00:00 +01:00,62.139999999999986
PT,NO2,µg/m3,2013-01-30 10:00:00 +01:00,57.959999999999994
PT,NO2,µg/m3,2013-01-30 11:00:00 +01:00,48.0
PT,NO2,µg/m3,2013-01-30 12:00:00 +01:00,44.93999999999999
PT,NO2,µg/m3,2013-01-30 13:00:00 +01:00,45.839999999999996
PT,NO2,µg/m3,2013-01-30 14:00:00 +01:00,45.839999999999996
PT,NO2,µg/m3,2013-01-30 15:00:00 +01:00,37.56
PT,NO2,µg/m3,2013-01-30 16:00:00 +01:00,33.96
PT,NO2,µg/m3,2013-01-30 17:00:00 +01:00,38.25
PT,NO2,µg/m3,2013-01-30 18:00:00 +01:00,55.2
PT,NO2,µg/m3,2013-01-30 19:00:00 +01:00,89.46
PT,NO2,µg/m3,2013-01-30 20:00:00 +01:00,124.88000000000002
PT,NO2,µg/m3,2013-01-30 21:00:00 +01:00,118.52000000000001
PT,NO2,µg/m3,2013-01-30 22:00:00 +01:00,108.31999999999998
PT,NO2,µg/m3,2013-01-30 23:00:00 +01:00,109.78000000000002
PT,NO2,µg/m3,2013-01-31 00:00:00 +01:00,107.22
PT,NO2,µg/m3,2013-01-31 01:00:00 +01:00,96.92
PT,NO2,µg/m3,2013-01-31 02:00:00 +01:00,80.88
PT,NO2,µg/m3,2013-01-31 03:00:00 +01:00,64.92
PT,NO2,µg/m3,2013-01-31 04:00:00 +01:00,55.56
PT,NO2,µg/m3,2013-01-31 05:00:00 +01:00,52.15999999999999
PT,NO2,µg/m3,2013-01-31 06:00:00 +01:00,48.08
PT,NO2,µg/m3,2013-01-31 07:00:00 +01:00,45.33999999999999
PT,NO2,µg/m3,2013-01-31 08:00:00 +01:00,50.64
PT,NO2,µg/m3,2013-01-31 09:00:00 +01:00,60.580000000000005
PT,NO2,µg/m3,2013-01-31 10:00:00 +01:00,61.125
PT,NO2,µg/m3,2013-01-31 11:00:00 +01:00,49.3
PT,NO2,µg/m3,2013-01-31 12:00:00 +01:00,60.175
PT,NO2,µg/m3,2013-01-31 13:00:00 +01:00,56.4
PT,NO2,µg/m3,2013-01-31 14:00:00 +01:00,46.66
PT,NO2,µg/m3,2013-01-31 15:00:00 +01:00,52.92
PT,NO2,µg/m3,2013-01-31 16:00:00 +01:00,48.2
