Countrycode,AirPollutant,UnitOfMeasurement,DatetimeBegin,mean o3 (µg/m3)
PT,O3,µg/m3,2013-01-16 08:00:00 +01:00,58.62857142714286
PT,O3,µg/m3,2013-01-16 09:00:00 +01:00,45.84285714285715
PT,O3,µg/m3,2013-01-16 10:00:00 +01:00,45.12857142857143
PT,O3,µg/m3,2013-01-16 11:00:00 +01:00,54.24285714285714
PT,O3,µg/m3,2013-01-16 12:00:00 +01:00,63.3
PT,O3,µg/m3,2013-01-16 13:00:00 +01:00,65.85714285714285
PT,O3,µg/m3,2013-01-16 14:00:00 +01:00,61.671428569999996
PT,O3,µg/m3,2013-01-16 15:00:00 +01:00,61.89999999999999
PT,O3,µg/m3,2013-01-16 16:00:00 +01:00,60.78571428428571
PT,O3,µg/m3,2013-01-16 17:00:00 +01:00,58.97142856999999
PT,O3,µg/m3,2013-01-16 18:00:00 +01:00,54.857142857142854
PT,O3,µg/m3,2013-01-16 19:00:00 +01:00,53.11428571285713
PT,O3,µg/m3,2013-01-16 20:00:00 +01:00,57.085714285714275
PT,O3,µg/m3,2013-01-16 21:00:00 +01:00,58.98571428428571
PT,O3,µg/m3,2013-01-16 22:00:00 +01:00,64.21428571428571
PT,O3,µg/m3,2013-01-16 23:00:00 +01:00,64.82857142857142
PT,O3,µg/m3,2013-01-17 00:00:00 +01:00,66.84285714142857
PT,O3,µg/m3,2013-01-17 01:00:00 +01:00,66.27142857142857
PT,O3,µg/m3,2013-01-17 02:00:00 +01:00,67.88571428571429
PT,O3,µg/m3,2013-01-17 03:00:00 +01:00,64.94285714285715
PT,O3,µg/m3,2013-01-17 04:00:00 +01:00,64.8
PT,O3,µg/m3,2013-01-17 05:00:00 +01:00,65.21428571285715
PT,O3,µg/m3,2013-01-17 06:00:00 +01:00,58.642857142857146
PT,O3,µg/m3,2013-01-17 07:00:00 +01:00,46.41428571428571
PT,O3,µg/m3,2013-01-17 08:00:00 +01:00,35.15714285571429
PT,O3,µg/m3,2013-01-17 09:00:00 +01:00,24.142857142857142
PT,O3,µg/m3,2013-01-17 10:00:00 +01:00,19.857142857142858
PT,O3,µg/m3,2013-01-17 11:00:00 +01:00,33.71428571285714
PT,O3,µg/m3,2013-01-17 12:00:00 +01:00,51.94285714285714
PT,O3,µg/m3,2013-01-17 13:00:00 +01:00,53.75714285714285
PT,O3,µg/m3,2013-01-17 14:00:00 +01:00,53.04285714285714
PT,O3,µg/m3,2013-01-17 15:00:00 +01:00,46.942857141428576
PT,O3,µg/m3,2013-01-17 16:00:00 +01:00,48.714285714285715
PT,O3,µg/m3,2013-01-17 17:00:00 +01:00,47.68571428428571
PT,O3,µg/m3,2013-01-17 18:00:00 +01:00,42.6
PT,O3,µg/m3,2013-01-17 19:00:00 +01:00,44.08571428428571
PT,O3,µg/m3,2013-01-17 20:00:00 +01:00,47.049999998333334
PT,O3,µg/m3,2013-01-17 21:00:00 +01:00,47.866666665000004
PT,O3,µg/m3,2013-01-17 22:00:00 +01:00,45.216666665
PT,O3,µg/m3,2013-01-17 23:00:00 +01:00,47.86666666666667
PT,O3,µg/m3,2013-01-18 00:00:00 +01:00,44.85
PT,O3,µg/m3,2013-01-18 01:00:00 +01:00,47.23333333333334
PT,O3,µg/m3,2013-01-18 02:00:00 +01:00,58.99999999833333
PT,O3,µg/m3,2013-01-18 03:00:00 +01:00,64.88333333333334
PT,O3,µg/m3,2013-01-18 04:00:00 +01:00,68.11666666666666
PT,O3,µg/m3,2013-01-18 05:00:00 +01:00,69.85
PT,O3,µg/m3,2013-01-18 06:00:00 +01:00,67.74999999833334
PT,O3,µg/m3,2013-01-18 07:00:00 +01:00,64.74999999833334
PT,O3,µg/m3,2013-01-18 08:00:00 +01:00,58.199999999999996
PT,O3,µg/m3,2013-01-18 09:00:00 +01:00,49.85
PT,O3,µg/m3,2013-01-18 10:00:00 +01:00,55.333333333333336
PT,O3,µg/m3,2013-01-18 11:00:00 +01:00,60.633333333333326
PT,O3,µg/m3,2013-01-18 12:00:00 +01:00,62.0
PT,O3,µg/m3,2013-01-18 13:00:00 +01:00,59.959999998
PT,O3,µg/m3,2013-01-18 14:00:00 +01:00,66.36666666500001
PT,O3,µg/m3,2013-01-18 15:00:00 +01:00,63.81666666666666
PT,O3,µg/m3,2013-01-18 16:00:00 +01:00,64.31666666666666
PT,O3,µg/m3,2013-01-18 17:00:00 +01:00,64.0
PT,O3,µg/m3,2013-01-18 18:00:00 +01:00,64.28571428571428
PT,O3,µg/m3,2013-01-18 19:00:00 +01:00,64.72857142714285
PT,O3,µg/m3,2013-01-18 20:00:00 +01:00,66.91428571428571
PT,O3,µg/m3,2013-01-18 21:00:00 +01:00,69.38571428428571
PT,O3,µg/m3,2013-01-18 22:00:00 +01:00,71.84285714285714
PT,O3,µg/m3,2013-01-18 23:00:00 +01:00,73.42857142714286
PT,O3,µg/m3,2013-01-19 00:00:00 +01:00,74.52857142714286
PT,O3,µg/m3,2013-01-19 01:00:00 +01:00,75.62857142857142
PT,O3,µg/m3,2013-01-19 02:00:00 +01:00,78.17142857
PT,O3,µg/m3,2013-01-19 03:00:00 +01:00,83.15714285714286
PT,O3,µg/m3,2013-01-19 04:00:00 +01:00,84.82857142714285
PT,O3,µg/m3,2013-01-19 05:00:00 +01:00,86.85714285571429
PT,O3,µg/m3,2013-01-19 06:00:00 +01:00,88.95714285571428
PT,O3,µg/m3,2013-01-19 07:00:00 +01:00,85.60000000000001
PT,O3,µg/m3,2013-01-19 08:00:00 +01:00,84.62857142714286
PT,O3,µg/m3,2013-01-19 09:00:00 +01:00,83.05714285714286
PT,O3,µg/m3,2013-01-19 10:00:00 +01:00,83.22857142857143
PT,O3,µg/m3,2013-01-19 11:00:00 +01:00,83.0
PT,O3,µg/m3,2013-01-19 12:00:00 +01:00,82.60000000000001
PT,O3,µg/m3,2013-01-19 13:00:00 +01:00,83.25714285714285
PT,O3,µg/m3,2013-01-19 14:00:00 +01:00,82.25714285714287
PT,O3,µg/m3,2013-01-19 15:00:00 +01:00,83.08571428571429
PT,O3,µg/m3,2013-01-19 16:00:00 +01:00,83.07142857142857
PT,O3,µg/m3,2013-01-19 17:00:00 +01:00,82.1
PT,O3,µg/m3,2013-01-19 18:00:00 +01:00,81.74285714142857
PT,O3,µg/m3,2013-01-19 19:00:00 +01:00,80.7857142857143
PT,O3,µg/m3,2013-01-19 20:00:00 +01:00,80.97142857142856
PT,O3,µg/m3,2013-01-19 21:00:00 +01:00,81.07142857
PT,O3,µg/m3,2013-01-19 22:00:00 +01:00,80.61428571428573
PT,O3,µg/m3,2013-01-19 23:00:00 +01:00,80.32857142857142
PT,O3,µg/m3,2013-01-20 00:00:00 +01:00,78.49999999857143
PT,O3,µg/m3,2013-01-20 01:00:00 +01:00,79.41428571285715
PT,O3,µg/m3,2013-01-20 02:00:00 +01:00,79.74285714142857
PT,O3,µg/m3,2013-01-20 03:00:00 +01:00,80.05714285714285
PT,O3,µg/m3,2013-01-20 04:00:00 +01:00,75.15714285571428
PT,O3,µg/m3,2013-01-20 05:00:00 +01:00,66.52857142857142
PT,O3,µg/m3,2013-01-20 06:00:00 +01:00,59.92857142714286
PT,O3,µg/m3,2013-01-20 07:00:00 +01:00,52.800000000000004
PT,O3,µg/m3,2013-01-20 08:00:00 +01:00,56.07142857142856
PT,O3,µg/m3,2013-01-20 09:00:00 +01:00,50.528571428571425
PT,O3,µg/m3,2013-01-20 10:00:00 +01:00,64.85714285714286
PT,O3,µg/m3,2013-01-20 11:00:00 +01:00,71.37142857
PT,O3,µg/m3,2013-01-20 12:00:00 +01:00,66.8142857142857
PT,O3,µg/m3,2013-01-20 13:00:00 +01:00,72.9857142842857
PT,O3,µg/m3,2013-01-20 14:00:00 +01:00,74.54285714285716
PT,O3,µg/m3,2013-01-20 15:00:00 +01:00,75.49999999857143
PT,O3,µg/m3,2013-01-20 16:00:00 +01:00,68.92857142714286
PT,O3,µg/m3,2013-01-20 17:00:00 +01:00,59.099999998571434
PT,O3,µg/m3,2013-01-20 18:00:00 +01:00,61.6
PT,O3,µg/m3,2013-01-20 19:00:00 +01:00,71.41428571428571
PT,O3,µg/m3,2013-01-20 20:00:00 +01:00,73.38571428571429
PT,O3,µg/m3,2013-01-20 21:00:00 +01:00,73.17142856999999
PT,O3,µg/m3,2013-01-20 22:00:00 +01:00,80.72857142714285
PT,O3,µg/m3,2013-01-20 23:00:00 +01:00,76.14285714285714
PT,O3,µg/m3,2013-01-21 00:00:00 +01:00,73.64285714285714
PT,O3,µg/m3,2013-01-21 01:00:00 +01:00,84.02857142857144
PT,O3,µg/m3,2013-01-21 02:00:00 +01:00,88.92857142857143
PT,O3,µg/m3,2013-01-21 03:00:00 +01:00,85.12857142714286
PT,O3,µg/m3,2013-01-21 04:00:00 +01:00,78.3571428557143
PT,O3,µg/m3,2013-01-21 05:00:00 +01:00,77.72857142714285
PT,O3,µg/m3,2013-01-21 06:00:00 +01:00,73.77142857142857
PT,O3,µg/m3,2013-01-21 07:00:00 +01:00,69.39999999857143
PT,O3,µg/m3,2013-01-21 08:00:00 +01:00,43.15714285714286
PT,O3,µg/m3,2013-01-21 09:00:00 +01:00,18.74285714285714
PT,O3,µg/m3,2013-01-21 10:00:00 +01:00,34.65714285714286
PT,O3,µg/m3,2013-01-21 11:00:00 +01:00,54.07142857142857
PT,O3,µg/m3,2013-01-21 12:00:00 +01:00,67.15714285571428
PT,O3,µg/m3,2013-01-21 13:00:00 +01:00,67.24285714142856
PT,O3,µg/m3,2013-01-21 14:00:00 +01:00,68.34285714142857
PT,O3,µg/m3,2013-01-21 15:00:00 +01:00,69.88571428428571
PT,O3,µg/m3,2013-01-21 16:00:00 +01:00,65.41428571428571
PT,O3,µg/m3,2013-01-21 17:00:00 +01:00,58.942857142857136
PT,O3,µg/m3,2013-01-21 18:00:00 +01:00,40.014285712857145
PT,O3,µg/m3,2013-01-21 19:00:00 +01:00,8.77142857
PT,O3,µg/m3,2013-01-21 20:00:00 +01:00,6.628571428571428
PT,O3,µg/m3,2013-01-21 21:00:00 +01:00,6.714285714285714
PT,O3,µg/m3,2013-01-21 22:00:00 +01:00,9.342857142857143
PT,O3,µg/m3,2013-01-21 23:00:00 +01:00,32.08571428571429
PT,O3,µg/m3,2013-01-22 00:00:00 +01:00,50.05714285714286
PT,O3,µg/m3,2013-01-22 01:00:00 +01:00,55.64285714142857
PT,O3,µg/m3,2013-01-22 02:00:00 +01:00,65.08571428571427
PT,O3,µg/m3,2013-01-22 03:00:00 +01:00,74.54285714142857
PT,O3,µg/m3,2013-01-22 04:00:00 +01:00,77.54285714285713
PT,O3,µg/m3,2013-01-22 05:00:00 +01:00,78.87142857
PT,O3,µg/m3,2013-01-22 06:00:00 +01:00,76.67142857142858
PT,O3,µg/m3,2013-01-22 07:00:00 +01:00,74.99999999857143
PT,O3,µg/m3,2013-01-22 08:00:00 +01:00,65.32857142714285
PT,O3,µg/m3,2013-01-22 09:00:00 +01:00,55.75714285571428
PT,O3,µg/m3,2013-01-22 10:00:00 +01:00,68.97142856999999
PT,O3,µg/m3,2013-01-22 11:00:00 +01:00,75.24285714285715
PT,O3,µg/m3,2013-01-22 12:00:00 +01:00,82.81428571428572
PT,O3,µg/m3,2013-01-22 13:00:00 +01:00,84.07142857142857
PT,O3,µg/m3,2013-01-22 14:00:00 +01:00,81.52857142857144
PT,O3,µg/m3,2013-01-22 15:00:00 +01:00,78.75714285714285
PT,O3,µg/m3,2013-01-22 16:00:00 +01:00,75.38571428571427
PT,O3,µg/m3,2013-01-22 17:00:00 +01:00,73.77142857142859
PT,O3,µg/m3,2013-01-22 18:00:00 +01:00,72.62857142857143
PT,O3,µg/m3,2013-01-22 19:00:00 +01:00,70.27142857
PT,O3,µg/m3,2013-01-22 20:00:00 +01:00,71.68571428571428
PT,O3,µg/m3,2013-01-22 21:00:00 +01:00,76.39999999999999
PT,O3,µg/m3,2013-01-22 22:00:00 +01:00,79.48571428571428
PT,O3,µg/m3,2013-01-22 23:00:00 +01:00,80.91428571285715
PT,O3,µg/m3,2013-01-23 00:00:00 +01:00,81.72857142857143
PT,O3,µg/m3,2013-01-23 01:00:00 +01:00,86.54285714285713
PT,O3,µg/m3,2013-01-23 02:00:00 +01:00,89.42857142857143
PT,O3,µg/m3,2013-01-23 03:00:00 +01:00,90.79999999857144
PT,O3,µg/m3,2013-01-23 04:00:00 +01:00,87.91428571285712
PT,O3,µg/m3,2013-01-23 05:00:00 +01:00,69.27142857142857
PT,O3,µg/m3,2013-01-23 06:00:00 +01:00,41.72857142714286
PT,O3,µg/m3,2013-01-23 07:00:00 +01:00,28.742857141428573
PT,O3,µg/m3,2013-01-23 08:00:00 +01:00,16.333333333333336
PT,O3,µg/m3,2013-01-23 09:00:00 +01:00,9.071428571428571
PT,O3,µg/m3,2013-01-23 10:00:00 +01:00,21.814285712857146
PT,O3,µg/m3,2013-01-23 11:00:00 +01:00,49.742857141428566
PT,O3,µg/m3,2013-01-23 12:00:00 +01:00,65.81428571428572
PT,O3,µg/m3,2013-01-23 13:00:00 +01:00,67.47142857142858
PT,O3,µg/m3,2013-01-23 14:00:00 +01:00,63.47142857
PT,O3,µg/m3,2013-01-23 15:00:00 +01:00,62.85714285571429
PT,O3,µg/m3,2013-01-23 16:00:00 +01:00,62.48571428571428
PT,O3,µg/m3,2013-01-23 17:00:00 +01:00,59.11428571285713
PT,O3,µg/m3,2013-01-23 18:00:00 +01:00,58.25714285571428
PT,O3,µg/m3,2013-01-23 19:00:00 +01:00,55.91428571428572
PT,O3,µg/m3,2013-01-23 20:00:00 +01:00,58.69999999857142
PT,O3,µg/m3,2013-01-23 21:00:00 +01:00,61.242857141428566
PT,O3,µg/m3,2013-01-23 22:00:00 +01:00,67.92857142714286
PT,O3,µg/m3,2013-01-23 23:00:00 +01:00,70.62857142857142
PT,O3,µg/m3,2013-01-24 00:00:00 +01:00,70.71428571285716
PT,O3,µg/m3,2013-01-24 01:00:00 +01:00,73.4857142857143
PT,O3,µg/m3,2013-01-24 02:00:00 +01:00,79.05714285571428
PT,O3,µg/m3,2013-01-24 03:00:00 +01:00,80.9857142857143
PT,O3,µg/m3,2013-01-24 04:00:00 +01:00,80.55714285714286
PT,O3,µg/m3,2013-01-24 05:00:00 +01:00,83.31428571428572
PT,O3,µg/m3,2013-01-24 06:00:00 +01:00,85.51428571285714
PT,O3,µg/m3,2013-01-24 07:00:00 +01:00,80.29999999999998
PT,O3,µg/m3,2013-01-24 08:00:00 +01:00,55.742857141428566
PT,O3,µg/m3,2013-01-24 09:00:00 +01:00,31.857142857142858
PT,O3,µg/m3,2013-01-24 10:00:00 +01:00,32.95714285571428
PT,O3,µg/m3,2013-01-24 11:00:00 +01:00,43.857142857142854
PT,O3,µg/m3,2013-01-24 12:00:00 +01:00,47.98571428571429
PT,O3,µg/m3,2013-01-24 13:00:00 +01:00,48.35714285571428
PT,O3,µg/m3,2013-01-24 14:00:00 +01:00,54.07142857142857
PT,O3,µg/m3,2013-01-24 15:00:00 +01:00,45.98571428428572
PT,O3,µg/m3,2013-01-24 16:00:00 +01:00,49.771428571428565
PT,O3,µg/m3,2013-01-24 17:00:00 +01:00,50.028571428571425
PT,O3,µg/m3,2013-01-24 18:00:00 +01:00,41.01428571428572
PT,O3,µg/m3,2013-01-24 19:00:00 +01:00,35.75714285714286
PT,O3,µg/m3,2013-01-24 20:00:00 +01:00,34.89999999857143
PT,O3,µg/m3,2013-01-24 21:00:00 +01:00,35.58571428571428
PT,O3,µg/m3,2013-01-24 22:00:00 +01:00,33.42857142857143
PT,O3,µg/m3,2013-01-24 23:00:00 +01:00,25.685714285714283
PT,O3,µg/m3,2013-01-25 00:00:00 +01:00,27.942857142857143
PT,O3,µg/m3,2013-01-25 01:00:00 +01:00,33.38571428428571
PT,O3,µg/m3,2013-01-25 02:00:00 +01:00,41.542857142857144
PT,O3,µg/m3,2013-01-25 03:00:00 +01:00,59.48571428428571
PT,O3,µg/m3,2013-01-25 04:00:00 +01:00,66.53333333166667
PT,O3,µg/m3,2013-01-25 05:00:00 +01:00,67.89999999999999
PT,O3,µg/m3,2013-01-25 06:00:00 +01:00,68.94999999999999
PT,O3,µg/m3,2013-01-25 07:00:00 +01:00,66.86666666500001
PT,O3,µg/m3,2013-01-25 08:00:00 +01:00,59.65
PT,O3,µg/m3,2013-01-25 09:00:00 +01:00,54.099999999999994
PT,O3,µg/m3,2013-01-25 10:00:00 +01:00,52.4
PT,O3,µg/m3,2013-01-25 11:00:00 +01:00,52.99999999999999
PT,O3,µg/m3,2013-01-25 12:00:00 +01:00,52.86666666666667
PT,O3,µg/m3,2013-01-25 13:00:00 +01:00,53.133333333333326
PT,O3,µg/m3,2013-01-25 14:00:00 +01:00,51.916666665
PT,O3,µg/m3,2013-01-25 15:00:00 +01:00,49.599999999999994
PT,O3,µg/m3,2013-01-25 16:00:00 +01:00,48.016666665
PT,O3,µg/m3,2013-01-25 17:00:00 +01:00,44.83333333166667
PT,O3,µg/m3,2013-01-25 18:00:00 +01:00,39.416666666666664
PT,O3,µg/m3,2013-01-25 19:00:00 +01:00,32.46666666666667
PT,O3,µg/m3,2013-01-25 20:00:00 +01:00,24.566666665
PT,O3,µg/m3,2013-01-25 21:00:00 +01:00,27.033333333333335
PT,O3,µg/m3,2013-01-25 22:00:00 +01:00,24.633333333333336
PT,O3,µg/m3,2013-01-25 23:00:00 +01:00,34.75
PT,O3,µg/m3,2013-01-26 00:00:00 +01:00,43.349999999999994
PT,O3,µg/m3,2013-01-26 01:00:00 +01:00,47.75
PT,O3,µg/m3,2013-01-26 02:00:00 +01:00,55.949999999999996
PT,O3,µg/m3,2013-01-26 03:00:00 +01:00,58.133333331666655
PT,O3,µg/m3,2013-01-26 04:00:00 +01:00,60.416666666666664
PT,O3,µg/m3,2013-01-26 05:00:00 +01:00,59.333333333333336
PT,O3,µg/m3,2013-01-26 06:00:00 +01:00,58.38333333333333
PT,O3,µg/m3,2013-01-26 07:00:00 +01:00,56.65
PT,O3,µg/m3,2013-01-26 08:00:00 +01:00,55.85
PT,O3,µg/m3,2013-01-26 09:00:00 +01:00,46.133333333333326
PT,O3,µg/m3,2013-01-26 10:00:00 +01:00,45.71666666666667
PT,O3,µg/m3,2013-01-26 11:00:00 +01:00,53.733333331666664
PT,O3,µg/m3,2013-01-26 12:00:00 +01:00,60.26666666666666
PT,O3,µg/m3,2013-01-26 13:00:00 +01:00,64.33333333166667
PT,O3,µg/m3,2013-01-26 14:00:00 +01:00,69.28333333333335
PT,O3,µg/m3,2013-01-26 15:00:00 +01:00,70.11666666666667
PT,O3,µg/m3,2013-01-26 16:00:00 +01:00,66.36666666666666
PT,O3,µg/m3,2013-01-26 17:00:00 +01:00,64.48333333166666
PT,O3,µg/m3,2013-01-26 18:00:00 +01:00,58.50000000000001
PT,O3,µg/m3,2013-01-26 19:00:00 +01:00,50.48333333333334
PT,O3,µg/m3,2013-01-26 20:00:00 +01:00,31.63333333333333
PT,O3,µg/m3,2013-01-26 21:00:00 +01:00,23.399999999999995
PT,O3,µg/m3,2013-01-26 22:00:00 +01:00,13.320000000000002
PT,O3,µg/m3,2013-01-26 23:00:00 +01:00,9.939999998000001
PT,O3,µg/m3,2013-01-27 00:00:00 +01:00,11.120000000000001
PT,O3,µg/m3,2013-01-27 01:00:00 +01:00,20.640000000000004
PT,O3,µg/m3,2013-01-27 02:00:00 +01:00,45.779999998
PT,O3,µg/m3,2013-01-27 03:00:00 +01:00,59.939999998000005
PT,O3,µg/m3,2013-01-27 04:00:00 +01:00,65.219999998
PT,O3,µg/m3,2013-01-27 05:00:00 +01:00,67.58
PT,O3,µg/m3,2013-01-27 06:00:00 +01:00,65.459999998
PT,O3,µg/m3,2013-01-27 07:00:00 +01:00,62.54
PT,O3,µg/m3,2013-01-27 08:00:00 +01:00,58.160000000000004
PT,O3,µg/m3,2013-01-27 09:00:00 +01:00,57.5
PT,O3,µg/m3,2013-01-27 10:00:00 +01:00,55.5
PT,O3,µg/m3,2013-01-27 11:00:00 +01:00,51.899999998
PT,O3,µg/m3,2013-01-27 12:00:00 +01:00,49.440000000000005
PT,O3,µg/m3,2013-01-27 13:00:00 +01:00,51.760000000000005
PT,O3,µg/m3,2013-01-27 14:00:00 +01:00,52.46
PT,O3,µg/m3,2013-01-27 15:00:00 +01:00,53.980000000000004
PT,O3,µg/m3,2013-01-27 16:00:00 +01:00,63.6
PT,O3,µg/m3,2013-01-27 17:00:00 +01:00,75.059999998
PT,O3,µg/m3,2013-01-27 18:00:00 +01:00,70.55999999999999
PT,O3,µg/m3,2013-01-27 19:00:00 +01:00,60.1
PT,O3,µg/m3,2013-01-27 20:00:00 +01:00,58.539999998000006
PT,O3,µg/m3,2013-01-27 21:00:00 +01:00,56.58
PT,O3,µg/m3,2013-01-27 22:00:00 +01:00,56.68000000000001
PT,O3,µg/m3,2013-01-27 23:00:00 +01:00,49.759999998
PT,O3,µg/m3,2013-01-28 00:00:00 +01:00,45.119999998
PT,O3,µg/m3,2013-01-28 01:00:00 +01:00,23.759999998
PT,O3,µg/m3,2013-01-28 02:00:00 +01:00,22.579999997999998
PT,O3,µg/m3,2013-01-28 03:00:00 +01:00,27.099999997999998
PT,O3,µg/m3,2013-01-28 04:00:00 +01:00,29.579999997999998
PT,O3,µg/m3,2013-01-28 05:00:00 +01:00,31.220000000000006
PT,O3,µg/m3,2013-01-28 06:00:00 +01:00,31.079999997999998
PT,O3,µg/m3,2013-01-28 07:00:00 +01:00,23.72
PT,O3,µg/m3,2013-01-28 08:00:00 +01:00,13.559999998
PT,O3,µg/m3,2013-01-28 09:00:00 +01:00,5.479999997999999
PT,O3,µg/m3,2013-01-28 10:00:00 +01:00,7.519999999999999
PT,O3,µg/m3,2013-01-28 11:00:00 +01:00,27.020000000000003
PT,O3,µg/m3,2013-01-28 12:00:00 +01:00,61.67999999999999
PT,O3,µg/m3,2013-01-28 13:00:00 +01:00,69.88
PT,O3,µg/m3,2013-01-28 14:00:00 +01:00,72.96000000000001
PT,O3,µg/m3,2013-01-28 15:00:00 +01:00,74.399999998
PT,O3,µg/m3,2013-01-28 16:00:00 +01:00,73.64
PT,O3,µg/m3,2013-01-28 17:00:00 +01:00,70.52000000000001
PT,O3,µg/m3,2013-01-28 18:00:00 +01:00,55.699999997999996
PT,O3,µg/m3,2013-01-28 19:00:00 +01:00,19.8
PT,O3,µg/m3,2013-01-28 20:00:00 +01:00,12.84
PT,O3,µg/m3,2013-01-28 21:00:00 +01:00,7.1
PT,O3,µg/m3,2013-01-28 22:00:00 +01:00,7.7
PT,O3,µg/m3,2013-01-28 23:00:00 +01:00,7.5
PT,O3,µg/m3,2013-01-29 00:00:00 +01:00,10.539999998
PT,O3,µg/m3,2013-01-29 01:00:00 +01:00,12.039999997999999
PT,O3,µg/m3,2013-01-29 02:00:00 +01:00,13.939999998
PT,O3,µg/m3,2013-01-29 03:00:00 +01:00,17.339999999999996
PT,O3,µg/m3,2013-01-29 04:00:00 +01:00,17.399999998000002
PT,O3,µg/m3,2013-01-29 05:00:00 +01:00,14.419999998
PT,O3,µg/m3,2013-01-29 06:00:00 +01:00,13.5
PT,O3,µg/m3,2013-01-29 07:00:00 +01:00,6.119999999999999
PT,O3,µg/m3,2013-01-29 08:00:00 +01:00,6.2
PT,O3,µg/m3,2013-01-29 09:00:00 +01:00,7.659999999999999
PT,O3,µg/m3,2013-01-29 10:00:00 +01:00,13.179999998
PT,O3,µg/m3,2013-01-29 11:00:00 +01:00,16.8
PT,O3,µg/m3,2013-01-29 12:00:00 +01:00,29.333333333333332
PT,O3,µg/m3,2013-01-29 13:00:00 +01:00,41.166666666666664
PT,O3,µg/m3,2013-01-29 14:00:00 +01:00,40.76666666666667
PT,O3,µg/m3,2013-01-29 15:00:00 +01:00,50.333333333333336
PT,O3,µg/m3,2013-01-29 16:00:00 +01:00,47.333333333333336
PT,O3,µg/m3,2013-01-29 17:00:00 +01:00,44.1
PT,O3,µg/m3,2013-01-29 18:00:00 +01:00,29.166666666666668
PT,O3,µg/m3,2013-01-29 19:00:00 +01:00,24.625
PT,O3,µg/m3,2013-01-29 20:00:00 +01:00,18.650000000000002
PT,O3,µg/m3,2013-01-29 21:00:00 +01:00,22.2
PT,O3,µg/m3,2013-01-29 22:00:00 +01:00,21.700000000000003
PT,O3,µg/m3,2013-01-29 23:00:00 +01:00,21.825000000000003
PT,O3,µg/m3,2013-01-30 00:00:00 +01:00,15.95
PT,O3,µg/m3,2013-01-30 01:00:00 +01:00,20.625
PT,O3,µg/m3,2013-01-30 02:00:00 +01:00,12.85
PT,O3,µg/m3,2013-01-30 03:00:00 +01:00,13.0
PT,O3,µg/m3,2013-01-30 04:00:00 +01:00,11.5
PT,O3,µg/m3,2013-01-30 05:00:00 +01:00,4.95
PT,O3,µg/m3,2013-01-30 06:00:00 +01:00,5.075
PT,O3,µg/m3,2013-01-30 07:00:00 +01:00,5.324999999999999
PT,O3,µg/m3,2013-01-30 08:00:00 +01:00,3.925
PT,O3,µg/m3,2013-01-30 09:00:00 +01:00,4.1
PT,O3,µg/m3,2013-01-30 10:00:00 +01:00,5.525
PT,O3,µg/m3,2013-01-30 11:00:00 +01:00,11.6
PT,O3,µg/m3,2013-01-30 12:00:00 +01:00,18.549999999999997
PT,O3,µg/m3,2013-01-30 13:00:00 +01:00,35.975
PT,O3,µg/m3,2013-01-30 14:00:00 +01:00,41.075
PT,O3,µg/m3,2013-01-30 15:00:00 +01:00,60.25
PT,O3,µg/m3,2013-01-30 16:00:00 +01:00,71.875
PT,O3,µg/m3,2013-01-30 17:00:00 +01:00,75.1
PT,O3,µg/m3,2013-01-30 18:00:00 +01:00,52.7
PT,O3,µg/m3,2013-01-30 19:00:00 +01:00,17.8
PT,O3,µg/m3,2013-01-30 20:00:00 +01:00,2.475
PT,O3,µg/m3,2013-01-30 21:00:00 +01:00,3.8249999999999997
PT,O3,µg/m3,2013-01-30 22:00:00 +01:00,4.25
PT,O3,µg/m3,2013-01-30 23:00:00 +01:00,4.1000000000000005
PT,O3,µg/m3,2013-01-31 00:00:00 +01:00,4.425
PT,O3,µg/m3,2013-01-31 01:00:00 +01:00,3.175
PT,O3,µg/m3,2013-01-31 02:00:00 +01:00,2.975
PT,O3,µg/m3,2013-01-31 03:00:00 +01:00,3.125
PT,O3,µg/m3,2013-01-31 04:00:00 +01:00,2.075
PT,O3,µg/m3,2013-01-31 05:00:00 +01:00,2.2
PT,O3,µg/m3,2013-01-31 06:00:00 +01:00,1.85
PT,O3,µg/m3,2013-01-31 07:00:00 +01:00,3.025
PT,O3,µg/m3,2013-01-31 08:00:00 +01:00,3.8
PT,O3,µg/m3,2013-01-31 09:00:00 +01:00,4.8
PT,O3,µg/m3,2013-01-31 10:00:00 +01:00,6.175000000000001
PT,O3,µg/m3,2013-01-31 11:00:00 +01:00,9.174999999999999
PT,O3,µg/m3,2013-01-31 12:00:00 +01:00,15.1
PT,O3,µg/m3,2013-01-31 13:00:00 +01:00,21.85
PT,O3,µg/m3,2013-01-31 14:00:00 +01:00,31.18
PT,O3,µg/m3,2013-01-31 15:00:00 +01:00,38.32
PT,O3,µg/m3,2013-01-31 16:00:00 +01:00,48.28
PT,O3,µg/m3,2013-01-31 17:00:00 +01:00,51.84000000000001
PT,O3,µg/m3,2013-01-31 18:00:00 +01:00,38.339999999999996
PT,O3,µg/m3,2013-01-31 19:00:00 +01:00,17.72
PT,O3,µg/m3,2013-01-31 20:00:00 +01:00,14.98
PT,O3,µg/m3,2013-01-31 21:00:00 +01:00,9.66
PT,O3,µg/m3,2013-01-31 22:00:00 +01:00,8.02
PT,O3,µg/m3,2013-01-31 23:00:00 +01:00,5.0200000000000005
