Countrycode,AirPollutant,UnitOfMeasurement,DatetimeBegin,mean o3 (µg/m3)
GB,O3,µg/m3,2016-11-27 03:00:00 +01:00,23.632749993333334
GB,O3,µg/m3,2016-11-27 04:00:00 +01:00,20.70655333166667
GB,O3,µg/m3,2016-11-27 05:00:00 +01:00,16.85368833166667
GB,O3,µg/m3,2016-11-27 06:00:00 +01:00,16.350521665000002
GB,O3,µg/m3,2016-11-27 07:00:00 +01:00,16.39900166166667
GB,O3,µg/m3,2016-11-27 08:00:00 +01:00,16.790739998333333
GB,O3,µg/m3,2016-11-27 09:00:00 +01:00,21.855326663333333
GB,O3,µg/m3,2016-11-27 10:00:00 +01:00,27.722019995
GB,O3,µg/m3,2016-11-27 11:00:00 +01:00,33.96523333166667
GB,O3,µg/m3,2016-11-27 12:00:00 +01:00,45.500881665
GB,O3,µg/m3,2016-11-27 13:00:00 +01:00,54.252854995
GB,O3,µg/m3,2016-11-27 14:00:00 +01:00,48.37277499499999
GB,O3,µg/m3,2016-11-27 15:00:00 +01:00,41.452021665000004
GB,O3,µg/m3,2016-11-27 16:00:00 +01:00,38.167099998333335
GB,O3,µg/m3,2016-11-27 17:00:00 +01:00,34.98827999833333
GB,O3,µg/m3,2016-11-27 18:00:00 +01:00,33.564101665
GB,O3,µg/m3,2016-11-27 19:00:00 +01:00,34.53018499666666
GB,O3,µg/m3,2016-11-27 20:00:00 +01:00,28.28006832833333
GB,O3,µg/m3,2016-11-27 21:00:00 +01:00,30.94973166
GB,O3,µg/m3,2016-11-27 22:00:00 +01:00,39.73630332833333
GB,O3,µg/m3,2016-11-27 23:00:00 +01:00,38.449239993333336
GB,O3,µg/m3,2016-11-28 00:00:00 +01:00,41.45434666333333
GB,O3,µg/m3,2016-11-28 01:00:00 +01:00,43.59154833166667
GB,O3,µg/m3,2016-11-28 02:00:00 +01:00,48.83136999500001
GB,O3,µg/m3,2016-11-28 03:00:00 +01:00,54.52751499833334
GB,O3,µg/m3,2016-11-28 04:00:00 +01:00,54.399456665
GB,O3,µg/m3,2016-11-28 05:00:00 +01:00,50.89292833
GB,O3,µg/m3,2016-11-28 06:00:00 +01:00,43.59407332666667
GB,O3,µg/m3,2016-11-28 07:00:00 +01:00,30.556496665
GB,O3,µg/m3,2016-11-28 08:00:00 +01:00,8.761871659999999
GB,O3,µg/m3,2016-11-28 09:00:00 +01:00,4.430784995
GB,O3,µg/m3,2016-11-28 10:00:00 +01:00,9.896841661666667
GB,O3,µg/m3,2016-11-28 11:00:00 +01:00,23.532129995000002
GB,O3,µg/m3,2016-11-28 12:00:00 +01:00,32.34979999833333
GB,O3,µg/m3,2016-11-28 13:00:00 +01:00,35.422844995
GB,O3,µg/m3,2016-11-28 14:00:00 +01:00,39.39279
GB,O3,µg/m3,2016-11-28 15:00:00 +01:00,38.728886663333334
GB,O3,µg/m3,2016-11-28 16:00:00 +01:00,33.84682166166667
GB,O3,µg/m3,2016-11-28 17:00:00 +01:00,25.27670499333333
GB,O3,µg/m3,2016-11-28 18:00:00 +01:00,16.511921663333336
GB,O3,µg/m3,2016-11-28 19:00:00 +01:00,9.164836661666667
GB,O3,µg/m3,2016-11-28 20:00:00 +01:00,8.470583330000002
GB,O3,µg/m3,2016-11-28 21:00:00 +01:00,5.883656663333333
GB,O3,µg/m3,2016-11-28 22:00:00 +01:00,3.0234866616666665
GB,O3,µg/m3,2016-11-28 23:00:00 +01:00,3.4087399966666663
GB,O3,µg/m3,2016-11-29 00:00:00 +01:00,2.9305199949999996
GB,O3,µg/m3,2016-11-29 01:00:00 +01:00,2.1832683283333334
GB,O3,µg/m3,2016-11-29 02:00:00 +01:00,3.3491999949999998
GB,O3,µg/m3,2016-11-29 03:00:00 +01:00,3.817941663333333
GB,O3,µg/m3,2016-11-29 04:00:00 +01:00,3.5731349949999998
GB,O3,µg/m3,2016-11-29 05:00:00 +01:00,2.282001663333333
GB,O3,µg/m3,2016-11-29 06:00:00 +01:00,1.6901916616666668
GB,O3,µg/m3,2016-11-29 07:00:00 +01:00,1.3260616616666665
GB,O3,µg/m3,2016-11-29 08:00:00 +01:00,1.337146665
GB,O3,µg/m3,2016-11-29 09:00:00 +01:00,1.88701833
GB,O3,µg/m3,2016-11-29 10:00:00 +01:00,2.827576661666667
GB,O3,µg/m3,2016-11-29 11:00:00 +01:00,4.317366659999999
GB,O3,µg/m3,2016-11-29 12:00:00 +01:00,6.0801499933333325
GB,O3,µg/m3,2016-11-29 13:00:00 +01:00,8.480724996666668
GB,O3,µg/m3,2016-11-29 14:00:00 +01:00,15.053814998333332
GB,O3,µg/m3,2016-11-29 15:00:00 +01:00,15.061881661666668
GB,O3,µg/m3,2016-11-29 16:00:00 +01:00,7.232666664999999
GB,O3,µg/m3,2016-11-29 17:00:00 +01:00,1.9291766616666666
GB,O3,µg/m3,2016-11-29 18:00:00 +01:00,1.979733994
GB,O3,µg/m3,2016-11-29 19:00:00 +01:00,2.446396663333333
GB,O3,µg/m3,2016-11-29 20:00:00 +01:00,2.7350233266666666
GB,O3,µg/m3,2016-11-29 21:00:00 +01:00,2.4719266633333334
GB,O3,µg/m3,2016-11-29 22:00:00 +01:00,2.0751133283333334
GB,O3,µg/m3,2016-11-29 23:00:00 +01:00,2.1107016616666665
GB,O3,µg/m3,2016-11-30 00:00:00 +01:00,2.359914993333333
GB,O3,µg/m3,2016-11-30 01:00:00 +01:00,2.15873833
GB,O3,µg/m3,2016-11-30 02:00:00 +01:00,2.1780299966666665
GB,O3,µg/m3,2016-11-30 03:00:00 +01:00,2.0566533283333333
GB,O3,µg/m3,2016-11-30 04:00:00 +01:00,2.0103349966666664
GB,O3,µg/m3,2016-11-30 05:00:00 +01:00,2.0183199933333333
GB,O3,µg/m3,2016-11-30 06:00:00 +01:00,1.9533766633333334
GB,O3,µg/m3,2016-11-30 07:00:00 +01:00,1.8856866583333334
GB,O3,µg/m3,2016-11-30 08:00:00 +01:00,1.9667633249999998
GB,O3,µg/m3,2016-11-30 09:00:00 +01:00,2.233769995
GB,O3,µg/m3,2016-11-30 10:00:00 +01:00,2.2681966583333333
GB,O3,µg/m3,2016-11-30 11:00:00 +01:00,2.556408325
GB,O3,µg/m3,2016-11-30 12:00:00 +01:00,3.045688326666667
GB,O3,µg/m3,2016-11-30 13:00:00 +01:00,3.6200999959999995
GB,O3,µg/m3,2016-11-30 14:00:00 +01:00,3.3233399916666664
GB,O3,µg/m3,2016-11-30 15:00:00 +01:00,3.0546683299999997
GB,O3,µg/m3,2016-11-30 16:00:00 +01:00,2.5934139959999998
GB,O3,µg/m3,2016-11-30 17:00:00 +01:00,2.3345533283333335
GB,O3,µg/m3,2016-11-30 18:00:00 +01:00,2.6205216583333333
GB,O3,µg/m3,2016-11-30 19:00:00 +01:00,2.8115249949999996
GB,O3,µg/m3,2016-11-30 20:00:00 +01:00,2.8379699983333335
GB,O3,µg/m3,2016-11-30 21:00:00 +01:00,3.0821933283333336
GB,O3,µg/m3,2016-11-30 22:00:00 +01:00,3.1234383299999995
GB,O3,µg/m3,2016-11-30 23:00:00 +01:00,3.0399516633333334
GB,O3,µg/m3,2016-12-01 00:00:00 +01:00,2.8116916616666665
GB,O3,µg/m3,2016-12-01 01:00:00 +01:00,2.5809383316666668
GB,O3,µg/m3,2016-12-01 02:00:00 +01:00,2.561564995
GB,O3,µg/m3,2016-12-01 03:00:00 +01:00,2.209324995
GB,O3,µg/m3,2016-12-01 04:00:00 +01:00,2.1704083283333335
GB,O3,µg/m3,2016-12-01 05:00:00 +01:00,2.142964995
GB,O3,µg/m3,2016-12-01 06:00:00 +01:00,2.0327066616666665
GB,O3,µg/m3,2016-12-01 07:00:00 +01:00,1.8534233283333335
GB,O3,µg/m3,2016-12-01 08:00:00 +01:00,2.0697083283333337
GB,O3,µg/m3,2016-12-01 09:00:00 +01:00,2.252564993333333
GB,O3,µg/m3,2016-12-01 10:00:00 +01:00,2.1022233299999997
GB,O3,µg/m3,2016-12-01 11:00:00 +01:00,1.949301998
GB,O3,µg/m3,2016-12-01 12:00:00 +01:00,2.7840033316666664
GB,O3,µg/m3,2016-12-01 13:00:00 +01:00,4.028321666666666
GB,O3,µg/m3,2016-12-01 14:00:00 +01:00,3.934106656666666
GB,O3,µg/m3,2016-12-01 15:00:00 +01:00,3.1442266616666665
GB,O3,µg/m3,2016-12-01 16:00:00 +01:00,2.8215883299999995
GB,O3,µg/m3,2016-12-01 17:00:00 +01:00,2.1518649966666663
GB,O3,µg/m3,2016-12-01 18:00:00 +01:00,1.60637333
GB,O3,µg/m3,2016-12-01 19:00:00 +01:00,1.7838249966666668
GB,O3,µg/m3,2016-12-01 20:00:00 +01:00,1.8112666616666664
GB,O3,µg/m3,2016-12-01 21:00:00 +01:00,1.746819995
GB,O3,µg/m3,2016-12-01 22:00:00 +01:00,1.7247016599999998
GB,O3,µg/m3,2016-12-01 23:00:00 +01:00,1.7247849933333332
GB,O3,µg/m3,2016-12-02 00:00:00 +01:00,1.749314995
GB,O3,µg/m3,2016-12-02 01:00:00 +01:00,1.60398833
GB,O3,µg/m3,2016-12-02 02:00:00 +01:00,1.5663483283333335
GB,O3,µg/m3,2016-12-02 03:00:00 +01:00,1.5240516633333334
GB,O3,µg/m3,2016-12-02 04:00:00 +01:00,1.5214716633333332
GB,O3,µg/m3,2016-12-02 05:00:00 +01:00,1.3880099983333334
GB,O3,µg/m3,2016-12-02 06:00:00 +01:00,1.4166149966666668
GB,O3,µg/m3,2016-12-02 07:00:00 +01:00,1.3020283333333333
GB,O3,µg/m3,2016-12-02 08:00:00 +01:00,1.4210216633333335
GB,O3,µg/m3,2016-12-02 09:00:00 +01:00,1.6235016583333335
GB,O3,µg/m3,2016-12-02 10:00:00 +01:00,1.8406183233333333
GB,O3,µg/m3,2016-12-02 11:00:00 +01:00,2.070706663333333
GB,O3,µg/m3,2016-12-02 12:00:00 +01:00,2.353596663333333
GB,O3,µg/m3,2016-12-02 13:00:00 +01:00,2.6017283266666666
GB,O3,µg/m3,2016-12-02 14:00:00 +01:00,2.209739995
GB,O3,µg/m3,2016-12-02 15:00:00 +01:00,2.158851665
GB,O3,µg/m3,2016-12-02 16:00:00 +01:00,1.7094849966666665
GB,O3,µg/m3,2016-12-02 17:00:00 +01:00,1.5321183283333333
GB,O3,µg/m3,2016-12-02 18:00:00 +01:00,1.6633349949999998
GB,O3,µg/m3,2016-12-02 19:00:00 +01:00,1.7366766616666667
GB,O3,µg/m3,2016-12-02 20:00:00 +01:00,1.4337449966666664
GB,O3,µg/m3,2016-12-02 21:00:00 +01:00,1.4656766650000002
GB,O3,µg/m3,2016-12-02 22:00:00 +01:00,1.4358216633333336
GB,O3,µg/m3,2016-12-02 23:00:00 +01:00,2.505601665
GB,O3,µg/m3,2016-12-03 00:00:00 +01:00,7.845929999999999
GB,O3,µg/m3,2016-12-03 01:00:00 +01:00,14.127144993333333
GB,O3,µg/m3,2016-12-03 02:00:00 +01:00,22.927433326666662
GB,O3,µg/m3,2016-12-03 03:00:00 +01:00,26.436871661666668
GB,O3,µg/m3,2016-12-03 04:00:00 +01:00,29.15252166166667
GB,O3,µg/m3,2016-12-03 05:00:00 +01:00,27.10293666166666
GB,O3,µg/m3,2016-12-03 06:00:00 +01:00,26.888068333333333
GB,O3,µg/m3,2016-12-03 07:00:00 +01:00,24.209004993333334
GB,O3,µg/m3,2016-12-03 08:00:00 +01:00,19.802583331666668
GB,O3,µg/m3,2016-12-03 09:00:00 +01:00,15.640386661666666
GB,O3,µg/m3,2016-12-03 10:00:00 +01:00,14.506659996666668
GB,O3,µg/m3,2016-12-03 11:00:00 +01:00,17.913901664999997
GB,O3,µg/m3,2016-12-03 12:00:00 +01:00,30.160433326666666
GB,O3,µg/m3,2016-12-03 13:00:00 +01:00,40.419409994999995
GB,O3,µg/m3,2016-12-03 14:00:00 +01:00,44.61113166166667
GB,O3,µg/m3,2016-12-03 15:00:00 +01:00,41.52336666
GB,O3,µg/m3,2016-12-03 16:00:00 +01:00,39.182993331666665
GB,O3,µg/m3,2016-12-03 17:00:00 +01:00,30.46394666333333
GB,O3,µg/m3,2016-12-03 18:00:00 +01:00,17.315689996666666
GB,O3,µg/m3,2016-12-03 19:00:00 +01:00,10.220813331666667
GB,O3,µg/m3,2016-12-03 20:00:00 +01:00,7.372034996666667
GB,O3,µg/m3,2016-12-03 21:00:00 +01:00,5.694481661666667
GB,O3,µg/m3,2016-12-03 22:00:00 +01:00,6.333023331666666
GB,O3,µg/m3,2016-12-03 23:00:00 +01:00,8.744409993333333
GB,O3,µg/m3,2016-12-04 00:00:00 +01:00,7.945131665000001
GB,O3,µg/m3,2016-12-04 01:00:00 +01:00,9.250209998333334
GB,O3,µg/m3,2016-12-04 02:00:00 +01:00,12.011231664999999
GB,O3,µg/m3,2016-12-04 03:00:00 +01:00,19.469634996666667
GB,O3,µg/m3,2016-12-04 04:00:00 +01:00,22.77318333166667
GB,O3,µg/m3,2016-12-04 05:00:00 +01:00,21.437726665
GB,O3,µg/m3,2016-12-04 06:00:00 +01:00,18.692474996666665
GB,O3,µg/m3,2016-12-04 07:00:00 +01:00,9.860088329999998
GB,O3,µg/m3,2016-12-04 08:00:00 +01:00,6.447691661666667
GB,O3,µg/m3,2016-12-04 09:00:00 +01:00,7.219943328333334
GB,O3,µg/m3,2016-12-04 10:00:00 +01:00,10.273614991666665
GB,O3,µg/m3,2016-12-04 11:00:00 +01:00,15.73534833
GB,O3,µg/m3,2016-12-04 12:00:00 +01:00,26.31238999333333
GB,O3,µg/m3,2016-12-04 13:00:00 +01:00,28.445378326666667
GB,O3,µg/m3,2016-12-04 14:00:00 +01:00,26.185998331666667
GB,O3,µg/m3,2016-12-04 15:00:00 +01:00,26.72184
GB,O3,µg/m3,2016-12-04 16:00:00 +01:00,19.916004995
GB,O3,µg/m3,2016-12-04 17:00:00 +01:00,9.513918328333334
GB,O3,µg/m3,2016-12-04 18:00:00 +01:00,4.6266149966666665
GB,O3,µg/m3,2016-12-04 19:00:00 +01:00,3.7353699950000006
GB,O3,µg/m3,2016-12-04 20:00:00 +01:00,3.497379993333334
GB,O3,µg/m3,2016-12-04 21:00:00 +01:00,1.9592783266666667
GB,O3,µg/m3,2016-12-04 22:00:00 +01:00,1.8412833266666668
GB,O3,µg/m3,2016-12-04 23:00:00 +01:00,1.9344166616666667
GB,O3,µg/m3,2016-12-05 00:00:00 +01:00,1.6817099966666669
GB,O3,µg/m3,2016-12-05 01:00:00 +01:00,1.6724499966666668
GB,O3,µg/m3,2016-12-05 02:00:00 +01:00,1.5141266633333332
GB,O3,µg/m3,2016-12-05 03:00:00 +01:00,1.3977383300000001
GB,O3,µg/m3,2016-12-05 04:00:00 +01:00,1.4401466633333335
GB,O3,µg/m3,2016-12-05 05:00:00 +01:00,1.3925016633333334
GB,O3,µg/m3,2016-12-05 06:00:00 +01:00,1.437819995
GB,O3,µg/m3,2016-12-05 07:00:00 +01:00,1.369049995
GB,O3,µg/m3,2016-12-05 08:00:00 +01:00,1.6000533283333331
GB,O3,µg/m3,2016-12-05 09:00:00 +01:00,1.7985939940000002
GB,O3,µg/m3,2016-12-05 10:00:00 +01:00,2.310521998
GB,O3,µg/m3,2016-12-05 11:00:00 +01:00,2.3203019940000003
GB,O3,µg/m3,2016-12-05 12:00:00 +01:00,2.715149994
GB,O3,µg/m3,2016-12-05 13:00:00 +01:00,2.9576279960000003
GB,O3,µg/m3,2016-12-05 14:00:00 +01:00,2.9559319959999995
GB,O3,µg/m3,2016-12-05 15:00:00 +01:00,2.470975998
GB,O3,µg/m3,2016-12-05 16:00:00 +01:00,2.055671996
GB,O3,µg/m3,2016-12-05 17:00:00 +01:00,1.9108839959999997
GB,O3,µg/m3,2016-12-05 18:00:00 +01:00,1.8318559960000003
GB,O3,µg/m3,2016-12-05 19:00:00 +01:00,1.7508279960000004
GB,O3,µg/m3,2016-12-05 20:00:00 +01:00,1.701435996
GB,O3,µg/m3,2016-12-05 21:00:00 +01:00,1.720493994
GB,O3,µg/m3,2016-12-05 22:00:00 +01:00,1.7923379919999998
GB,O3,µg/m3,2016-12-05 23:00:00 +01:00,1.7308719919999997
GB,O3,µg/m3,2016-12-06 00:00:00 +01:00,1.6900599959999998
GB,O3,µg/m3,2016-12-06 01:00:00 +01:00,1.6864999999999999
GB,O3,µg/m3,2016-12-06 02:00:00 +01:00,1.7023319959999998
GB,O3,µg/m3,2016-12-06 03:00:00 +01:00,1.592169998
GB,O3,µg/m3,2016-12-06 04:00:00 +01:00,1.529503996
GB,O3,µg/m3,2016-12-06 05:00:00 +01:00,1.4587559979999998
GB,O3,µg/m3,2016-12-06 06:00:00 +01:00,1.406069998
GB,O3,µg/m3,2016-12-06 07:00:00 +01:00,1.447879996
GB,O3,µg/m3,2016-12-06 08:00:00 +01:00,1.468237998
GB,O3,µg/m3,2016-12-06 09:00:00 +01:00,1.652539998
GB,O3,µg/m3,2016-12-06 10:00:00 +01:00,1.885735992
GB,O3,µg/m3,2016-12-06 11:00:00 +01:00,1.812991994
GB,O3,µg/m3,2016-12-06 12:00:00 +01:00,1.503163996
GB,O3,µg/m3,2016-12-06 13:00:00 +01:00,1.5338959959999996
GB,O3,µg/m3,2016-12-06 14:00:00 +01:00,1.765697994
GB,O3,µg/m3,2016-12-06 15:00:00 +01:00,1.6049419919999999
GB,O3,µg/m3,2016-12-06 16:00:00 +01:00,1.492183994
GB,O3,µg/m3,2016-12-06 17:00:00 +01:00,1.4475819939999999
GB,O3,µg/m3,2016-12-06 18:00:00 +01:00,1.452869996
GB,O3,µg/m3,2016-12-06 19:00:00 +01:00,1.542475998
GB,O3,µg/m3,2016-12-06 20:00:00 +01:00,3.689651998
GB,O3,µg/m3,2016-12-06 21:00:00 +01:00,8.109129994
GB,O3,µg/m3,2016-12-06 22:00:00 +01:00,7.816359998000001
GB,O3,µg/m3,2016-12-06 23:00:00 +01:00,6.091475998000001
GB,O3,µg/m3,2016-12-07 00:00:00 +01:00,4.388845996
GB,O3,µg/m3,2016-12-07 01:00:00 +01:00,2.6474939959999997
GB,O3,µg/m3,2016-12-07 02:00:00 +01:00,3.7247759940000003
GB,O3,µg/m3,2016-12-07 03:00:00 +01:00,4.3455379999999995
GB,O3,µg/m3,2016-12-07 04:00:00 +01:00,4.071329996
GB,O3,µg/m3,2016-12-07 05:00:00 +01:00,4.762937996
GB,O3,µg/m3,2016-12-07 06:00:00 +01:00,4.949736
GB,O3,µg/m3,2016-12-07 07:00:00 +01:00,5.658309998
GB,O3,µg/m3,2016-12-07 08:00:00 +01:00,3.466231992
GB,O3,µg/m3,2016-12-07 09:00:00 +01:00,3.768979994
GB,O3,µg/m3,2016-12-07 10:00:00 +01:00,4.583125994
GB,O3,µg/m3,2016-12-07 11:00:00 +01:00,7.054799994
GB,O3,µg/m3,2016-12-07 12:00:00 +01:00,8.423651994
GB,O3,µg/m3,2016-12-07 13:00:00 +01:00,10.330641996
GB,O3,µg/m3,2016-12-07 14:00:00 +01:00,12.385615996
GB,O3,µg/m3,2016-12-07 15:00:00 +01:00,15.525549998333332
GB,O3,µg/m3,2016-12-07 16:00:00 +01:00,14.440469996666666
GB,O3,µg/m3,2016-12-07 17:00:00 +01:00,11.209346665
GB,O3,µg/m3,2016-12-07 18:00:00 +01:00,10.740443331666668
GB,O3,µg/m3,2016-12-07 19:00:00 +01:00,10.028724993333332
GB,O3,µg/m3,2016-12-07 20:00:00 +01:00,9.996878326666666
GB,O3,µg/m3,2016-12-07 21:00:00 +01:00,11.364513328333333
GB,O3,µg/m3,2016-12-07 22:00:00 +01:00,16.349854995
GB,O3,µg/m3,2016-12-07 23:00:00 +01:00,19.856301661666667
GB,O3,µg/m3,2016-12-08 00:00:00 +01:00,18.97586499333333
GB,O3,µg/m3,2016-12-08 01:00:00 +01:00,20.250588328333333
GB,O3,µg/m3,2016-12-08 02:00:00 +01:00,25.07513999833333
GB,O3,µg/m3,2016-12-08 03:00:00 +01:00,29.824073331666668
GB,O3,µg/m3,2016-12-08 04:00:00 +01:00,26.420658326666665
GB,O3,µg/m3,2016-12-08 05:00:00 +01:00,24.21008666333334
GB,O3,µg/m3,2016-12-08 06:00:00 +01:00,22.921864993333333
GB,O3,µg/m3,2016-12-08 07:00:00 +01:00,16.01657333
GB,O3,µg/m3,2016-12-08 08:00:00 +01:00,11.27055166
GB,O3,µg/m3,2016-12-08 09:00:00 +01:00,9.904159994999999
GB,O3,µg/m3,2016-12-08 10:00:00 +01:00,11.542463330000002
GB,O3,µg/m3,2016-12-08 11:00:00 +01:00,17.750836664999998
GB,O3,µg/m3,2016-12-08 12:00:00 +01:00,18.717423328333336
GB,O3,µg/m3,2016-12-08 13:00:00 +01:00,18.699959993333334
GB,O3,µg/m3,2016-12-08 14:00:00 +01:00,15.479566661666667
GB,O3,µg/m3,2016-12-08 15:00:00 +01:00,15.079176658333333
GB,O3,µg/m3,2016-12-08 16:00:00 +01:00,12.683673328333334
GB,O3,µg/m3,2016-12-08 17:00:00 +01:00,8.633649993333332
GB,O3,µg/m3,2016-12-08 18:00:00 +01:00,7.717954993333334
GB,O3,µg/m3,2016-12-08 19:00:00 +01:00,4.2589083316666665
GB,O3,µg/m3,2016-12-08 20:00:00 +01:00,5.889394998333334
GB,O3,µg/m3,2016-12-08 21:00:00 +01:00,7.942054996666666
GB,O3,µg/m3,2016-12-08 22:00:00 +01:00,11.527746663333332
GB,O3,µg/m3,2016-12-08 23:00:00 +01:00,10.337974996666665
GB,O3,µg/m3,2016-12-09 00:00:00 +01:00,13.753701661666668
GB,O3,µg/m3,2016-12-09 01:00:00 +01:00,12.214044996666667
GB,O3,µg/m3,2016-12-09 02:00:00 +01:00,13.552688328333334
GB,O3,µg/m3,2016-12-09 03:00:00 +01:00,15.986304991666666
GB,O3,µg/m3,2016-12-09 04:00:00 +01:00,19.33051666333333
GB,O3,µg/m3,2016-12-09 05:00:00 +01:00,21.50799332833333
GB,O3,µg/m3,2016-12-09 06:00:00 +01:00,21.535683326666668
GB,O3,µg/m3,2016-12-09 07:00:00 +01:00,18.255084996666668
GB,O3,µg/m3,2016-12-09 08:00:00 +01:00,13.559953328333334
GB,O3,µg/m3,2016-12-09 09:00:00 +01:00,11.365429998333335
GB,O3,µg/m3,2016-12-09 10:00:00 +01:00,11.400106666666668
GB,O3,µg/m3,2016-12-09 11:00:00 +01:00,13.70463833
GB,O3,µg/m3,2016-12-09 12:00:00 +01:00,16.10896
GB,O3,µg/m3,2016-12-09 13:00:00 +01:00,16.563229996666667
GB,O3,µg/m3,2016-12-09 14:00:00 +01:00,18.760244996666668
GB,O3,µg/m3,2016-12-09 15:00:00 +01:00,16.103803331666665
GB,O3,µg/m3,2016-12-09 16:00:00 +01:00,12.408929995000001
GB,O3,µg/m3,2016-12-09 17:00:00 +01:00,7.857904998333333
GB,O3,µg/m3,2016-12-09 18:00:00 +01:00,7.005988328333333
GB,O3,µg/m3,2016-12-09 19:00:00 +01:00,9.053409996666666
GB,O3,µg/m3,2016-12-09 20:00:00 +01:00,11.278781665000002
GB,O3,µg/m3,2016-12-09 21:00:00 +01:00,18.356863323333332
GB,O3,µg/m3,2016-12-09 22:00:00 +01:00,18.121454993333334
GB,O3,µg/m3,2016-12-09 23:00:00 +01:00,16.097731665
GB,O3,µg/m3,2016-12-10 00:00:00 +01:00,15.956454998333335
GB,O3,µg/m3,2016-12-10 01:00:00 +01:00,15.684039998333333
GB,O3,µg/m3,2016-12-10 02:00:00 +01:00,15.966846664999998
GB,O3,µg/m3,2016-12-10 03:00:00 +01:00,17.382714996666667
GB,O3,µg/m3,2016-12-10 04:00:00 +01:00,19.448763331666665
GB,O3,µg/m3,2016-12-10 05:00:00 +01:00,21.654759994999996
GB,O3,µg/m3,2016-12-10 06:00:00 +01:00,21.807098330000002
GB,O3,µg/m3,2016-12-10 07:00:00 +01:00,19.647253331666665
GB,O3,µg/m3,2016-12-10 08:00:00 +01:00,17.447823333333336
GB,O3,µg/m3,2016-12-10 09:00:00 +01:00,13.034664995
GB,O3,µg/m3,2016-12-10 10:00:00 +01:00,12.517946663333333
GB,O3,µg/m3,2016-12-10 11:00:00 +01:00,11.435944996666668
GB,O3,µg/m3,2016-12-10 12:00:00 +01:00,11.162364996666668
GB,O3,µg/m3,2016-12-10 13:00:00 +01:00,11.200534993333333
GB,O3,µg/m3,2016-12-10 14:00:00 +01:00,12.552289995
GB,O3,µg/m3,2016-12-10 15:00:00 +01:00,18.95457833
GB,O3,µg/m3,2016-12-10 16:00:00 +01:00,25.23737332666666
GB,O3,µg/m3,2016-12-10 17:00:00 +01:00,23.113449998333333
GB,O3,µg/m3,2016-12-10 18:00:00 +01:00,23.77410833
GB,O3,µg/m3,2016-12-10 19:00:00 +01:00,27.731916663333333
GB,O3,µg/m3,2016-12-10 20:00:00 +01:00,32.079963325
GB,O3,µg/m3,2016-12-10 21:00:00 +01:00,45.040786663333336
GB,O3,µg/m3,2016-12-10 22:00:00 +01:00,52.89844166333334
GB,O3,µg/m3,2016-12-10 23:00:00 +01:00,48.87078499499999
GB,O3,µg/m3,2016-12-11 00:00:00 +01:00,35.846431663333334
GB,O3,µg/m3,2016-12-11 01:00:00 +01:00,25.954881665
GB,O3,µg/m3,2016-12-11 02:00:00 +01:00,20.395306663333333
GB,O3,µg/m3,2016-12-11 03:00:00 +01:00,19.571584995
GB,O3,µg/m3,2016-12-11 04:00:00 +01:00,18.621709995
GB,O3,µg/m3,2016-12-11 05:00:00 +01:00,18.364848329999997
GB,O3,µg/m3,2016-12-11 06:00:00 +01:00,18.628363330000003
GB,O3,µg/m3,2016-12-11 07:00:00 +01:00,13.873109993333335
GB,O3,µg/m3,2016-12-11 08:00:00 +01:00,9.832979996666667
GB,O3,µg/m3,2016-12-11 09:00:00 +01:00,8.47707
GB,O3,µg/m3,2016-12-11 10:00:00 +01:00,11.824026665
GB,O3,µg/m3,2016-12-11 11:00:00 +01:00,16.49213333333333
GB,O3,µg/m3,2016-12-11 12:00:00 +01:00,20.571011665
GB,O3,µg/m3,2016-12-11 13:00:00 +01:00,23.83655833
GB,O3,µg/m3,2016-12-11 14:00:00 +01:00,28.267596661666662
GB,O3,µg/m3,2016-12-11 15:00:00 +01:00,24.276194994999997
GB,O3,µg/m3,2016-12-11 16:00:00 +01:00,14.510486661666667
GB,O3,µg/m3,2016-12-11 17:00:00 +01:00,4.265561663333334
GB,O3,µg/m3,2016-12-11 18:00:00 +01:00,2.9437416649999997
GB,O3,µg/m3,2016-12-11 19:00:00 +01:00,1.8353799983333332
GB,O3,µg/m3,2016-12-11 20:00:00 +01:00,1.493283328333333
GB,O3,µg/m3,2016-12-11 21:00:00 +01:00,1.467339995
GB,O3,µg/m3,2016-12-11 22:00:00 +01:00,1.5095816649999998
GB,O3,µg/m3,2016-12-11 23:00:00 +01:00,1.3886766650000002
GB,O3,µg/m3,2016-12-12 00:00:00 +01:00,1.2827399966666666
GB,O3,µg/m3,2016-12-12 01:00:00 +01:00,1.346656665
GB,O3,µg/m3,2016-12-12 02:00:00 +01:00,2.4385499999999998
GB,O3,µg/m3,2016-12-12 03:00:00 +01:00,3.828004995
GB,O3,µg/m3,2016-12-12 04:00:00 +01:00,4.880234998333333
GB,O3,µg/m3,2016-12-12 05:00:00 +01:00,2.9584599983333337
GB,O3,µg/m3,2016-12-12 06:00:00 +01:00,1.63763833
GB,O3,µg/m3,2016-12-12 07:00:00 +01:00,1.2858150000000002
GB,O3,µg/m3,2016-12-12 08:00:00 +01:00,1.3872616649999998
GB,O3,µg/m3,2016-12-12 09:00:00 +01:00,1.52529833
GB,O3,µg/m3,2016-12-12 10:00:00 +01:00,2.20957333
GB,O3,µg/m3,2016-12-12 11:00:00 +01:00,4.401848328333333
