Countrycode,AirPollutant,UnitOfMeasurement,DatetimeBegin,mean o3 (µg/m3)
PT,O3,µg/m3,2020-03-27 22:00:00 +01:00,96.22222222222223
PT,O3,µg/m3,2020-03-27 23:00:00 +01:00,94.0
PT,O3,µg/m3,2020-03-28 00:00:00 +01:00,84.44444444444444
PT,O3,µg/m3,2020-03-28 01:00:00 +01:00,75.0
PT,O3,µg/m3,2020-03-28 02:00:00 +01:00,69.88888888888889
PT,O3,µg/m3,2020-03-28 03:00:00 +01:00,60.77777777777778
PT,O3,µg/m3,2020-03-28 04:00:00 +01:00,57.666666666666664
PT,O3,µg/m3,2020-03-28 05:00:00 +01:00,58.77777777777778
PT,O3,µg/m3,2020-03-28 06:00:00 +01:00,54.0
PT,O3,µg/m3,2020-03-28 07:00:00 +01:00,53.0
PT,O3,µg/m3,2020-03-28 08:00:00 +01:00,55.22222222222222
PT,O3,µg/m3,2020-03-28 09:00:00 +01:00,66.0
PT,O3,µg/m3,2020-03-28 10:00:00 +01:00,73.55555555555556
PT,O3,µg/m3,2020-03-28 11:00:00 +01:00,78.22222222222223
PT,O3,µg/m3,2020-03-28 12:00:00 +01:00,79.77777777777777
PT,O3,µg/m3,2020-03-28 13:00:00 +01:00,82.88888888888889
PT,O3,µg/m3,2020-03-28 14:00:00 +01:00,85.33333333333333
PT,O3,µg/m3,2020-03-28 15:00:00 +01:00,87.88888888888889
PT,O3,µg/m3,2020-03-28 16:00:00 +01:00,89.66666666666667
PT,O3,µg/m3,2020-03-28 17:00:00 +01:00,91.55555555555556
PT,O3,µg/m3,2020-03-28 18:00:00 +01:00,91.33333333333333
PT,O3,µg/m3,2020-03-28 19:00:00 +01:00,89.77777777777777
PT,O3,µg/m3,2020-03-28 20:00:00 +01:00,82.66666666666667
PT,O3,µg/m3,2020-03-28 21:00:00 +01:00,81.55555555555556
PT,O3,µg/m3,2020-03-28 22:00:00 +01:00,80.44444444444444
PT,O3,µg/m3,2020-03-28 23:00:00 +01:00,76.22222222222223
PT,O3,µg/m3,2020-03-29 00:00:00 +01:00,71.77777777777777
PT,O3,µg/m3,2020-03-29 01:00:00 +01:00,65.44444444444444
PT,O3,µg/m3,2020-03-29 02:00:00 +01:00,59.333333333333336
PT,O3,µg/m3,2020-03-29 03:00:00 +01:00,54.55555555555556
PT,O3,µg/m3,2020-03-29 04:00:00 +01:00,58.55555555555556
PT,O3,µg/m3,2020-03-29 05:00:00 +01:00,58.0
PT,O3,µg/m3,2020-03-29 06:00:00 +01:00,53.333333333333336
PT,O3,µg/m3,2020-03-29 07:00:00 +01:00,48.0
PT,O3,µg/m3,2020-03-29 08:00:00 +01:00,47.44444444444444
PT,O3,µg/m3,2020-03-29 09:00:00 +01:00,57.888888888888886
PT,O3,µg/m3,2020-03-29 10:00:00 +01:00,73.44444444444444
PT,O3,µg/m3,2020-03-29 11:00:00 +01:00,86.33333333333333
PT,O3,µg/m3,2020-03-29 12:00:00 +01:00,96.0
PT,O3,µg/m3,2020-03-29 13:00:00 +01:00,103.55555555555556
PT,O3,µg/m3,2020-03-29 14:00:00 +01:00,106.22222222222223
PT,O3,µg/m3,2020-03-29 15:00:00 +01:00,103.88888888888889
PT,O3,µg/m3,2020-03-29 16:00:00 +01:00,103.0
PT,O3,µg/m3,2020-03-29 17:00:00 +01:00,105.44444444444444
PT,O3,µg/m3,2020-03-29 18:00:00 +01:00,105.0
PT,O3,µg/m3,2020-03-29 19:00:00 +01:00,101.44444444444444
PT,O3,µg/m3,2020-03-29 20:00:00 +01:00,96.0
PT,O3,µg/m3,2020-03-29 21:00:00 +01:00,86.77777777777777
PT,O3,µg/m3,2020-03-29 22:00:00 +01:00,83.33333333333333
PT,O3,µg/m3,2020-03-29 23:00:00 +01:00,73.88888888888889
PT,O3,µg/m3,2020-03-30 00:00:00 +01:00,68.33333333333333
PT,O3,µg/m3,2020-03-30 01:00:00 +01:00,65.77777777777777
PT,O3,µg/m3,2020-03-30 02:00:00 +01:00,70.77777777777777
PT,O3,µg/m3,2020-03-30 03:00:00 +01:00,68.44444444444444
PT,O3,µg/m3,2020-03-30 04:00:00 +01:00,60.333333333333336
PT,O3,µg/m3,2020-03-30 05:00:00 +01:00,54.666666666666664
PT,O3,µg/m3,2020-03-30 06:00:00 +01:00,50.888888888888886
PT,O3,µg/m3,2020-03-30 07:00:00 +01:00,39.333333333333336
PT,O3,µg/m3,2020-03-30 08:00:00 +01:00,35.44444444444444
PT,O3,µg/m3,2020-03-30 09:00:00 +01:00,34.111111111111114
PT,O3,µg/m3,2020-03-30 10:00:00 +01:00,31.22222222222222
PT,O3,µg/m3,2020-03-30 11:00:00 +01:00,55.55555555555556
PT,O3,µg/m3,2020-03-30 12:00:00 +01:00,67.33333333333333
PT,O3,µg/m3,2020-03-30 13:00:00 +01:00,70.44444444444444
PT,O3,µg/m3,2020-03-30 14:00:00 +01:00,69.33333333333333
PT,O3,µg/m3,2020-03-30 15:00:00 +01:00,64.88888888888889
PT,O3,µg/m3,2020-03-30 16:00:00 +01:00,60.44444444444444
PT,O3,µg/m3,2020-03-30 17:00:00 +01:00,57.333333333333336
PT,O3,µg/m3,2020-03-30 18:00:00 +01:00,51.333333333333336
PT,O3,µg/m3,2020-03-30 19:00:00 +01:00,47.77777777777778
PT,O3,µg/m3,2020-03-30 20:00:00 +01:00,55.55555555555556
PT,O3,µg/m3,2020-03-30 21:00:00 +01:00,59.44444444444444
PT,O3,µg/m3,2020-03-30 22:00:00 +01:00,58.77777777777778
PT,O3,µg/m3,2020-03-30 23:00:00 +01:00,58.666666666666664
PT,O3,µg/m3,2020-03-31 00:00:00 +01:00,59.666666666666664
PT,O3,µg/m3,2020-03-31 01:00:00 +01:00,61.111111111111114
PT,O3,µg/m3,2020-03-31 02:00:00 +01:00,62.22222222222222
PT,O3,µg/m3,2020-03-31 03:00:00 +01:00,61.0
PT,O3,µg/m3,2020-03-31 04:00:00 +01:00,60.77777777777778
PT,O3,µg/m3,2020-03-31 05:00:00 +01:00,59.44444444444444
PT,O3,µg/m3,2020-03-31 06:00:00 +01:00,56.0
PT,O3,µg/m3,2020-03-31 07:00:00 +01:00,51.888888888888886
PT,O3,µg/m3,2020-03-31 08:00:00 +01:00,49.111111111111114
PT,O3,µg/m3,2020-03-31 09:00:00 +01:00,48.111111111111114
PT,O3,µg/m3,2020-03-31 10:00:00 +01:00,49.333333333333336
PT,O3,µg/m3,2020-03-31 11:00:00 +01:00,49.55555555555556
PT,O3,µg/m3,2020-03-31 12:00:00 +01:00,48.666666666666664
PT,O3,µg/m3,2020-03-31 13:00:00 +01:00,53.111111111111114
PT,O3,µg/m3,2020-03-31 14:00:00 +01:00,63.333333333333336
PT,O3,µg/m3,2020-03-31 15:00:00 +01:00,79.0
PT,O3,µg/m3,2020-03-31 16:00:00 +01:00,80.66666666666667
PT,O3,µg/m3,2020-03-31 17:00:00 +01:00,78.77777777777777
PT,O3,µg/m3,2020-03-31 18:00:00 +01:00,80.0
PT,O3,µg/m3,2020-03-31 19:00:00 +01:00,78.11111111111111
PT,O3,µg/m3,2020-03-31 20:00:00 +01:00,67.77777777777777
PT,O3,µg/m3,2020-03-31 21:00:00 +01:00,58.22222222222222
PT,O3,µg/m3,2020-03-31 22:00:00 +01:00,49.55555555555556
PT,O3,µg/m3,2020-03-31 23:00:00 +01:00,54.55555555555556
PT,O3,µg/m3,2020-04-01 00:00:00 +01:00,43.22222222222222
PT,O3,µg/m3,2020-04-01 01:00:00 +01:00,48.79
PT,O3,µg/m3,2020-04-01 02:00:00 +01:00,55.589999999999996
PT,O3,µg/m3,2020-04-01 03:00:00 +01:00,61.69
PT,O3,µg/m3,2020-04-01 04:00:00 +01:00,66.03999999999999
PT,O3,µg/m3,2020-04-01 05:00:00 +01:00,49.85
PT,O3,µg/m3,2020-04-01 06:00:00 +01:00,39.35
PT,O3,µg/m3,2020-04-01 07:00:00 +01:00,41.94
PT,O3,µg/m3,2020-04-01 08:00:00 +01:00,44.64
PT,O3,µg/m3,2020-04-01 09:00:00 +01:00,49.44
PT,O3,µg/m3,2020-04-01 10:00:00 +01:00,54.739999999999995
PT,O3,µg/m3,2020-04-01 11:00:00 +01:00,56.739999999999995
PT,O3,µg/m3,2020-04-01 12:00:00 +01:00,62.64
PT,O3,µg/m3,2020-04-01 13:00:00 +01:00,69.94
PT,O3,µg/m3,2020-04-01 14:00:00 +01:00,72.19
PT,O3,µg/m3,2020-04-01 15:00:00 +01:00,75.74
PT,O3,µg/m3,2020-04-01 16:00:00 +01:00,79.14
PT,O3,µg/m3,2020-04-01 17:00:00 +01:00,79.74
PT,O3,µg/m3,2020-04-01 18:00:00 +01:00,79.03999999999999
PT,O3,µg/m3,2020-04-01 19:00:00 +01:00,74.64
PT,O3,µg/m3,2020-04-01 20:00:00 +01:00,65.49
PT,O3,µg/m3,2020-04-01 21:00:00 +01:00,50.95
PT,O3,µg/m3,2020-04-01 22:00:00 +01:00,41.5
PT,O3,µg/m3,2020-04-01 23:00:00 +01:00,48.45
PT,O3,µg/m3,2020-04-02 00:00:00 +01:00,56.44
PT,O3,µg/m3,2020-04-02 01:00:00 +01:00,65.44
PT,O3,µg/m3,2020-04-02 02:00:00 +01:00,66.92
PT,O3,µg/m3,2020-04-02 03:00:00 +01:00,63.44
PT,O3,µg/m3,2020-04-02 04:00:00 +01:00,62.989999999999995
PT,O3,µg/m3,2020-04-02 05:00:00 +01:00,59.6
PT,O3,µg/m3,2020-04-02 06:00:00 +01:00,45.3
PT,O3,µg/m3,2020-04-02 07:00:00 +01:00,29.8
PT,O3,µg/m3,2020-04-02 08:00:00 +01:00,38.589999999999996
PT,O3,µg/m3,2020-04-02 09:00:00 +01:00,59.89
PT,O3,µg/m3,2020-04-02 10:00:00 +01:00,67.44
PT,O3,µg/m3,2020-04-02 11:00:00 +01:00,72.03999999999999
PT,O3,µg/m3,2020-04-02 12:00:00 +01:00,78.44
PT,O3,µg/m3,2020-04-02 13:00:00 +01:00,84.84
PT,O3,µg/m3,2020-04-02 14:00:00 +01:00,85.64
PT,O3,µg/m3,2020-04-02 15:00:00 +01:00,86.24
PT,O3,µg/m3,2020-04-02 16:00:00 +01:00,86.49
PT,O3,µg/m3,2020-04-02 17:00:00 +01:00,83.64
PT,O3,µg/m3,2020-04-02 18:00:00 +01:00,83.28999999999999
PT,O3,µg/m3,2020-04-02 19:00:00 +01:00,80.78999999999999
PT,O3,µg/m3,2020-04-02 20:00:00 +01:00,75.34
PT,O3,µg/m3,2020-04-02 21:00:00 +01:00,69.39
PT,O3,µg/m3,2020-04-02 22:00:00 +01:00,64.34
PT,O3,µg/m3,2020-04-02 23:00:00 +01:00,62.39
PT,O3,µg/m3,2020-04-03 00:00:00 +01:00,65.09
PT,O3,µg/m3,2020-04-03 01:00:00 +01:00,54.44
PT,O3,µg/m3,2020-04-03 02:00:00 +01:00,48.19
PT,O3,µg/m3,2020-04-03 03:00:00 +01:00,47.29
PT,O3,µg/m3,2020-04-03 04:00:00 +01:00,46.5
PT,O3,µg/m3,2020-04-03 05:00:00 +01:00,41.95
PT,O3,µg/m3,2020-04-03 06:00:00 +01:00,27.7
PT,O3,µg/m3,2020-04-03 07:00:00 +01:00,14.15
PT,O3,µg/m3,2020-04-03 08:00:00 +01:00,21.9
PT,O3,µg/m3,2020-04-03 09:00:00 +01:00,36.4
PT,O3,µg/m3,2020-04-03 10:00:00 +01:00,53.39
PT,O3,µg/m3,2020-04-03 11:00:00 +01:00,70.84
PT,O3,µg/m3,2020-04-03 12:00:00 +01:00,79.24
PT,O3,µg/m3,2020-04-03 13:00:00 +01:00,83.89
PT,O3,µg/m3,2020-04-03 14:00:00 +01:00,93.42999999999999
PT,O3,µg/m3,2020-04-03 15:00:00 +01:00,100.97999999999999
PT,O3,µg/m3,2020-04-03 16:00:00 +01:00,98.17999999999999
PT,O3,µg/m3,2020-04-03 17:00:00 +01:00,95.13
PT,O3,µg/m3,2020-04-03 18:00:00 +01:00,93.58
PT,O3,µg/m3,2020-04-03 19:00:00 +01:00,85.53
PT,O3,µg/m3,2020-04-03 20:00:00 +01:00,68.39
PT,O3,µg/m3,2020-04-03 21:00:00 +01:00,55.489999999999995
PT,O3,µg/m3,2020-04-03 22:00:00 +01:00,44.69
PT,O3,µg/m3,2020-04-03 23:00:00 +01:00,31.99
PT,O3,µg/m3,2020-04-04 00:00:00 +01:00,28.75
PT,O3,µg/m3,2020-04-04 01:00:00 +01:00,26.45
PT,O3,µg/m3,2020-04-04 02:00:00 +01:00,39.55
PT,O3,µg/m3,2020-04-04 03:00:00 +01:00,46.5
PT,O3,µg/m3,2020-04-04 04:00:00 +01:00,46.19
PT,O3,µg/m3,2020-04-04 05:00:00 +01:00,46.64
PT,O3,µg/m3,2020-04-04 06:00:00 +01:00,38.35
PT,O3,µg/m3,2020-04-04 07:00:00 +01:00,39.89
PT,O3,µg/m3,2020-04-04 08:00:00 +01:00,46.839999999999996
PT,O3,µg/m3,2020-04-04 09:00:00 +01:00,53.14
PT,O3,µg/m3,2020-04-04 10:00:00 +01:00,59.04
PT,O3,µg/m3,2020-04-04 11:00:00 +01:00,65.03999999999999
PT,O3,µg/m3,2020-04-04 12:00:00 +01:00,67.39
PT,O3,µg/m3,2020-04-04 13:00:00 +01:00,69.74
PT,O3,µg/m3,2020-04-04 14:00:00 +01:00,73.59
PT,O3,µg/m3,2020-04-04 15:00:00 +01:00,80.53999999999999
PT,O3,µg/m3,2020-04-04 16:00:00 +01:00,85.88
PT,O3,µg/m3,2020-04-04 17:00:00 +01:00,87.24
PT,O3,µg/m3,2020-04-04 18:00:00 +01:00,93.47999999999999
PT,O3,µg/m3,2020-04-04 19:00:00 +01:00,93.03
PT,O3,µg/m3,2020-04-04 20:00:00 +01:00,93.17999999999999
PT,O3,µg/m3,2020-04-04 21:00:00 +01:00,94.22999999999999
PT,O3,µg/m3,2020-04-04 22:00:00 +01:00,92.33
PT,O3,µg/m3,2020-04-04 23:00:00 +01:00,88.22999999999999
PT,O3,µg/m3,2020-04-05 00:00:00 +01:00,83.24
PT,O3,µg/m3,2020-04-05 01:00:00 +01:00,82.09
PT,O3,µg/m3,2020-04-05 02:00:00 +01:00,81.44
PT,O3,µg/m3,2020-04-05 03:00:00 +01:00,80.19
PT,O3,µg/m3,2020-04-05 04:00:00 +01:00,77.28999999999999
PT,O3,µg/m3,2020-04-05 05:00:00 +01:00,74.64
PT,O3,µg/m3,2020-04-05 06:00:00 +01:00,73.84
PT,O3,µg/m3,2020-04-05 07:00:00 +01:00,69.84
PT,O3,µg/m3,2020-04-05 08:00:00 +01:00,66.19
PT,O3,µg/m3,2020-04-05 09:00:00 +01:00,63.39
PT,O3,µg/m3,2020-04-05 10:00:00 +01:00,61.79
PT,O3,µg/m3,2020-04-05 11:00:00 +01:00,61.29
PT,O3,µg/m3,2020-04-05 12:00:00 +01:00,62.89
PT,O3,µg/m3,2020-04-05 13:00:00 +01:00,64.03999999999999
PT,O3,µg/m3,2020-04-05 14:00:00 +01:00,65.69
PT,O3,µg/m3,2020-04-05 15:00:00 +01:00,66.34
PT,O3,µg/m3,2020-04-05 16:00:00 +01:00,69.94
PT,O3,µg/m3,2020-04-05 17:00:00 +01:00,69.34
PT,O3,µg/m3,2020-04-05 18:00:00 +01:00,68.44
PT,O3,µg/m3,2020-04-05 19:00:00 +01:00,64.78999999999999
PT,O3,µg/m3,2020-04-05 20:00:00 +01:00,59.489999999999995
PT,O3,µg/m3,2020-04-05 21:00:00 +01:00,52.739999999999995
PT,O3,µg/m3,2020-04-05 22:00:00 +01:00,48.39
PT,O3,µg/m3,2020-04-05 23:00:00 +01:00,45.55
PT,O3,µg/m3,2020-04-06 00:00:00 +01:00,45.839999999999996
PT,O3,µg/m3,2020-04-06 01:00:00 +01:00,44.54
PT,O3,µg/m3,2020-04-06 02:00:00 +01:00,44.94
PT,O3,µg/m3,2020-04-06 03:00:00 +01:00,36.14
PT,O3,µg/m3,2020-04-06 04:00:00 +01:00,38.64
PT,O3,µg/m3,2020-04-06 05:00:00 +01:00,42.44
PT,O3,µg/m3,2020-04-06 06:00:00 +01:00,41.44
PT,O3,µg/m3,2020-04-06 07:00:00 +01:00,32.69
PT,O3,µg/m3,2020-04-06 08:00:00 +01:00,32.089999999999996
PT,O3,µg/m3,2020-04-06 09:00:00 +01:00,43.089999999999996
PT,O3,µg/m3,2020-04-06 10:00:00 +01:00,53.089999999999996
PT,O3,µg/m3,2020-04-06 11:00:00 +01:00,60.54
PT,O3,µg/m3,2020-04-06 12:00:00 +01:00,61.04
PT,O3,µg/m3,2020-04-06 13:00:00 +01:00,63.79
PT,O3,µg/m3,2020-04-06 14:00:00 +01:00,62.39
PT,O3,µg/m3,2020-04-06 15:00:00 +01:00,61.79
PT,O3,µg/m3,2020-04-06 16:00:00 +01:00,62.339999999999996
PT,O3,µg/m3,2020-04-06 17:00:00 +01:00,61.14
PT,O3,µg/m3,2020-04-06 18:00:00 +01:00,60.69
PT,O3,µg/m3,2020-04-06 19:00:00 +01:00,56.94
PT,O3,µg/m3,2020-04-06 20:00:00 +01:00,55.14
PT,O3,µg/m3,2020-04-06 21:00:00 +01:00,47.19
PT,O3,µg/m3,2020-04-06 22:00:00 +01:00,43.64
PT,O3,µg/m3,2020-04-06 23:00:00 +01:00,41.589999999999996
PT,O3,µg/m3,2020-04-07 00:00:00 +01:00,40.739999999999995
PT,O3,µg/m3,2020-04-07 01:00:00 +01:00,40.54
PT,O3,µg/m3,2020-04-07 02:00:00 +01:00,39.29
PT,O3,µg/m3,2020-04-07 03:00:00 +01:00,38.69
PT,O3,µg/m3,2020-04-07 04:00:00 +01:00,36.94
PT,O3,µg/m3,2020-04-07 05:00:00 +01:00,35.489999999999995
PT,O3,µg/m3,2020-04-07 06:00:00 +01:00,29.689999999999998
PT,O3,µg/m3,2020-04-07 07:00:00 +01:00,21.55
PT,O3,µg/m3,2020-04-07 08:00:00 +01:00,20.45
PT,O3,µg/m3,2020-04-07 09:00:00 +01:00,24.75
PT,O3,µg/m3,2020-04-07 10:00:00 +01:00,32.339999999999996
PT,O3,µg/m3,2020-04-07 11:00:00 +01:00,38.79
PT,O3,µg/m3,2020-04-07 12:00:00 +01:00,44.69
PT,O3,µg/m3,2020-04-07 13:00:00 +01:00,55.589999999999996
PT,O3,µg/m3,2020-04-07 14:00:00 +01:00,60.94
PT,O3,µg/m3,2020-04-07 15:00:00 +01:00,64.09
PT,O3,µg/m3,2020-04-07 16:00:00 +01:00,65.69
PT,O3,µg/m3,2020-04-07 17:00:00 +01:00,64.28999999999999
PT,O3,µg/m3,2020-04-07 18:00:00 +01:00,64.28999999999999
PT,O3,µg/m3,2020-04-07 19:00:00 +01:00,56.44
PT,O3,µg/m3,2020-04-07 20:00:00 +01:00,41.89
PT,O3,µg/m3,2020-04-07 21:00:00 +01:00,40.44
PT,O3,µg/m3,2020-04-07 22:00:00 +01:00,44.04
PT,O3,µg/m3,2020-04-07 23:00:00 +01:00,44.489999999999995
PT,O3,µg/m3,2020-04-08 00:00:00 +01:00,43.19
PT,O3,µg/m3,2020-04-08 01:00:00 +01:00,41.04
PT,O3,µg/m3,2020-04-08 02:00:00 +01:00,36.35
PT,O3,µg/m3,2020-04-08 03:00:00 +01:00,37.4
PT,O3,µg/m3,2020-04-08 04:00:00 +01:00,37.89
PT,O3,µg/m3,2020-04-08 05:00:00 +01:00,33.35
PT,O3,µg/m3,2020-04-08 06:00:00 +01:00,30.0
PT,O3,µg/m3,2020-04-08 07:00:00 +01:00,24.45
PT,O3,µg/m3,2020-04-08 08:00:00 +01:00,20.95
PT,O3,µg/m3,2020-04-08 09:00:00 +01:00,24.65
PT,O3,µg/m3,2020-04-08 10:00:00 +01:00,29.139999999999997
PT,O3,µg/m3,2020-04-08 11:00:00 +01:00,33.989999999999995
PT,O3,µg/m3,2020-04-08 12:00:00 +01:00,37.54
PT,O3,µg/m3,2020-04-08 13:00:00 +01:00,46.339999999999996
PT,O3,µg/m3,2020-04-08 14:00:00 +01:00,49.14
PT,O3,µg/m3,2020-04-08 15:00:00 +01:00,56.489999999999995
PT,O3,µg/m3,2020-04-08 16:00:00 +01:00,65.64
PT,O3,µg/m3,2020-04-08 17:00:00 +01:00,60.489999999999995
PT,O3,µg/m3,2020-04-08 18:00:00 +01:00,61.69
PT,O3,µg/m3,2020-04-08 19:00:00 +01:00,65.94
PT,O3,µg/m3,2020-04-08 20:00:00 +01:00,63.839999999999996
PT,O3,µg/m3,2020-04-08 21:00:00 +01:00,63.64
PT,O3,µg/m3,2020-04-08 22:00:00 +01:00,64.99
PT,O3,µg/m3,2020-04-08 23:00:00 +01:00,69.49
PT,O3,µg/m3,2020-04-09 00:00:00 +01:00,70.49
PT,O3,µg/m3,2020-04-09 01:00:00 +01:00,70.28999999999999
PT,O3,µg/m3,2020-04-09 02:00:00 +01:00,71.99
PT,O3,µg/m3,2020-04-09 03:00:00 +01:00,73.49
PT,O3,µg/m3,2020-04-09 04:00:00 +01:00,73.09
PT,O3,µg/m3,2020-04-09 05:00:00 +01:00,69.49
PT,O3,µg/m3,2020-04-09 06:00:00 +01:00,61.79
PT,O3,µg/m3,2020-04-09 07:00:00 +01:00,52.54
PT,O3,µg/m3,2020-04-09 08:00:00 +01:00,47.94
PT,O3,µg/m3,2020-04-09 09:00:00 +01:00,55.44
PT,O3,µg/m3,2020-04-09 10:00:00 +01:00,63.44
PT,O3,µg/m3,2020-04-09 11:00:00 +01:00,69.19
PT,O3,µg/m3,2020-04-09 12:00:00 +01:00,70.78999999999999
PT,O3,µg/m3,2020-04-09 13:00:00 +01:00,66.03999999999999
PT,O3,µg/m3,2020-04-09 14:00:00 +01:00,70.64
PT,O3,µg/m3,2020-04-09 15:00:00 +01:00,75.64
PT,O3,µg/m3,2020-04-09 16:00:00 +01:00,73.24
PT,O3,µg/m3,2020-04-09 17:00:00 +01:00,70.84
PT,O3,µg/m3,2020-04-09 18:00:00 +01:00,65.28999999999999
PT,O3,µg/m3,2020-04-09 19:00:00 +01:00,56.989999999999995
PT,O3,µg/m3,2020-04-09 20:00:00 +01:00,49.989999999999995
PT,O3,µg/m3,2020-04-09 21:00:00 +01:00,43.44
PT,O3,µg/m3,2020-04-09 22:00:00 +01:00,37.79
PT,O3,µg/m3,2020-04-09 23:00:00 +01:00,35.489999999999995
PT,O3,µg/m3,2020-04-10 00:00:00 +01:00,34.339999999999996
PT,O3,µg/m3,2020-04-10 01:00:00 +01:00,34.29
PT,O3,µg/m3,2020-04-10 02:00:00 +01:00,35.44
PT,O3,µg/m3,2020-04-10 03:00:00 +01:00,40.64
PT,O3,µg/m3,2020-04-10 04:00:00 +01:00,48.69
PT,O3,µg/m3,2020-04-10 05:00:00 +01:00,49.339999999999996
PT,O3,µg/m3,2020-04-10 06:00:00 +01:00,44.239999999999995
PT,O3,µg/m3,2020-04-10 07:00:00 +01:00,34.94
PT,O3,µg/m3,2020-04-10 08:00:00 +01:00,41.29
PT,O3,µg/m3,2020-04-10 09:00:00 +01:00,48.39
PT,O3,µg/m3,2020-04-10 10:00:00 +01:00,53.04
PT,O3,µg/m3,2020-04-10 11:00:00 +01:00,56.839999999999996
PT,O3,µg/m3,2020-04-10 12:00:00 +01:00,61.69
PT,O3,µg/m3,2020-04-10 13:00:00 +01:00,66.94
PT,O3,µg/m3,2020-04-10 14:00:00 +01:00,69.14
PT,O3,µg/m3,2020-04-10 15:00:00 +01:00,67.53999999999999
PT,O3,µg/m3,2020-04-10 16:00:00 +01:00,63.89
PT,O3,µg/m3,2020-04-10 17:00:00 +01:00,63.589999999999996
PT,O3,µg/m3,2020-04-10 18:00:00 +01:00,65.89
PT,O3,µg/m3,2020-04-10 19:00:00 +01:00,67.19
PT,O3,µg/m3,2020-04-10 20:00:00 +01:00,65.78999999999999
PT,O3,µg/m3,2020-04-10 21:00:00 +01:00,63.89
PT,O3,µg/m3,2020-04-10 22:00:00 +01:00,63.64
PT,O3,µg/m3,2020-04-10 23:00:00 +01:00,62.739999999999995
PT,O3,µg/m3,2020-04-11 00:00:00 +01:00,60.589999999999996
PT,O3,µg/m3,2020-04-11 01:00:00 +01:00,58.79
PT,O3,µg/m3,2020-04-11 02:00:00 +01:00,58.69
PT,O3,µg/m3,2020-04-11 03:00:00 +01:00,61.04
PT,O3,µg/m3,2020-04-11 04:00:00 +01:00,59.69
PT,O3,µg/m3,2020-04-11 05:00:00 +01:00,57.989999999999995
PT,O3,µg/m3,2020-04-11 06:00:00 +01:00,50.65
PT,O3,µg/m3,2020-04-11 07:00:00 +01:00,42.69
PT,O3,µg/m3,2020-04-11 08:00:00 +01:00,48.589999999999996
PT,O3,µg/m3,2020-04-11 09:00:00 +01:00,57.79
PT,O3,µg/m3,2020-04-11 10:00:00 +01:00,61.339999999999996
PT,O3,µg/m3,2020-04-11 11:00:00 +01:00,64.03999999999999
PT,O3,µg/m3,2020-04-11 12:00:00 +01:00,67.34
PT,O3,µg/m3,2020-04-11 13:00:00 +01:00,70.19
PT,O3,µg/m3,2020-04-11 14:00:00 +01:00,71.84
PT,O3,µg/m3,2020-04-11 15:00:00 +01:00,74.09
PT,O3,µg/m3,2020-04-11 16:00:00 +01:00,72.84
PT,O3,µg/m3,2020-04-11 17:00:00 +01:00,71.49
PT,O3,µg/m3,2020-04-11 18:00:00 +01:00,69.49
PT,O3,µg/m3,2020-04-11 19:00:00 +01:00,70.09
PT,O3,µg/m3,2020-04-11 20:00:00 +01:00,69.78999999999999
PT,O3,µg/m3,2020-04-11 21:00:00 +01:00,68.34
PT,O3,µg/m3,2020-04-11 22:00:00 +01:00,69.34
PT,O3,µg/m3,2020-04-11 23:00:00 +01:00,68.84
PT,O3,µg/m3,2020-04-12 00:00:00 +01:00,68.24
PT,O3,µg/m3,2020-04-12 01:00:00 +01:00,66.28999999999999
PT,O3,µg/m3,2020-04-12 02:00:00 +01:00,65.84
PT,O3,µg/m3,2020-04-12 03:00:00 +01:00,65.99
PT,O3,µg/m3,2020-04-12 04:00:00 +01:00,62.44
PT,O3,µg/m3,2020-04-12 05:00:00 +01:00,57.89
PT,O3,µg/m3,2020-04-12 06:00:00 +01:00,50.19
PT,O3,µg/m3,2020-04-12 07:00:00 +01:00,45.19
PT,O3,µg/m3,2020-04-12 08:00:00 +01:00,46.489999999999995
PT,O3,µg/m3,2020-04-12 09:00:00 +01:00,51.04
PT,O3,µg/m3,2020-04-12 10:00:00 +01:00,57.54
PT,O3,µg/m3,2020-04-12 11:00:00 +01:00,62.239999999999995
PT,O3,µg/m3,2020-04-12 12:00:00 +01:00,63.89
PT,O3,µg/m3,2020-04-12 13:00:00 +01:00,69.44
PT,O3,µg/m3,2020-04-12 14:00:00 +01:00,72.39
PT,O3,µg/m3,2020-04-12 15:00:00 +01:00,74.44
PT,O3,µg/m3,2020-04-12 16:00:00 +01:00,72.03999999999999
PT,O3,µg/m3,2020-04-12 17:00:00 +01:00,72.03999999999999
PT,O3,µg/m3,2020-04-12 18:00:00 +01:00,73.84
PT,O3,µg/m3,2020-04-12 19:00:00 +01:00,75.34
PT,O3,µg/m3,2020-04-12 20:00:00 +01:00,74.19
PT,O3,µg/m3,2020-04-12 21:00:00 +01:00,77.69
PT,O3,µg/m3,2020-04-12 22:00:00 +01:00,80.99
PT,O3,µg/m3,2020-04-12 23:00:00 +01:00,79.74
PT,O3,µg/m3,2020-04-13 00:00:00 +01:00,71.78999999999999
PT,O3,µg/m3,2020-04-13 01:00:00 +01:00,67.24
PT,O3,µg/m3,2020-04-13 02:00:00 +01:00,68.94
PT,O3,µg/m3,2020-04-13 03:00:00 +01:00,65.99
PT,O3,µg/m3,2020-04-13 04:00:00 +01:00,66.78999999999999
