Countrycode,AirPollutant,UnitOfMeasurement,DatetimeBegin,mean pm10 (µg/m3)
AT,PM10,µg/m3,2019-11-19 04:00:00 +01:00,4.310257741538461
AT,PM10,µg/m3,2019-11-19 05:00:00 +01:00,5.387573053846154
AT,PM10,µg/m3,2019-11-19 06:00:00 +01:00,7.799261528461538
AT,PM10,µg/m3,2019-11-19 07:00:00 +01:00,12.870930739999999
AT,PM10,µg/m3,2019-11-19 08:00:00 +01:00,22.03808446538462
AT,PM10,µg/m3,2019-11-19 09:00:00 +01:00,17.482976834615382
AT,PM10,µg/m3,2019-11-19 10:00:00 +01:00,18.564781965454543
AT,PM10,µg/m3,2019-11-19 11:00:00 +01:00,21.85916336636363
AT,PM10,µg/m3,2019-11-19 12:00:00 +01:00,18.455958280833332
AT,PM10,µg/m3,2019-11-19 13:00:00 +01:00,20.458541945
AT,PM10,µg/m3,2019-11-19 14:00:00 +01:00,20.743272429999998
AT,PM10,µg/m3,2019-11-19 15:00:00 +01:00,22.251041805
AT,PM10,µg/m3,2019-11-19 16:00:00 +01:00,20.84288449846154
AT,PM10,µg/m3,2019-11-19 17:00:00 +01:00,20.860577064615388
AT,PM10,µg/m3,2019-11-19 18:00:00 +01:00,22.57638505230769
AT,PM10,µg/m3,2019-11-19 19:00:00 +01:00,24.967192277692302
AT,PM10,µg/m3,2019-11-19 20:00:00 +01:00,26.49892278384615
AT,PM10,µg/m3,2019-11-19 21:00:00 +01:00,27.78207705
AT,PM10,µg/m3,2019-11-19 22:00:00 +01:00,27.93453861615384
AT,PM10,µg/m3,2019-11-19 23:00:00 +01:00,28.280692463846155
AT,PM10,µg/m3,2019-11-20 00:00:00 +01:00,29.359730787692307
AT,PM10,µg/m3,2019-11-20 01:00:00 +01:00,29.704730248461544
AT,PM10,µg/m3,2019-11-20 02:00:00 +01:00,29.08384601307692
AT,PM10,µg/m3,2019-11-20 03:00:00 +01:00,29.280576700769227
AT,PM10,µg/m3,2019-11-20 04:00:00 +01:00,30.234884550769227
AT,PM10,µg/m3,2019-11-20 05:00:00 +01:00,33.72226875923077
AT,PM10,µg/m3,2019-11-20 06:00:00 +01:00,37.04215357384615
AT,PM10,µg/m3,2019-11-20 07:00:00 +01:00,43.79161511461538
AT,PM10,µg/m3,2019-11-20 08:00:00 +01:00,46.11566733749999
AT,PM10,µg/m3,2019-11-20 09:00:00 +01:00,45.32558393083334
AT,PM10,µg/m3,2019-11-20 10:00:00 +01:00,48.64027265454545
AT,PM10,µg/m3,2019-11-20 11:00:00 +01:00,62.384182491818166
AT,PM10,µg/m3,2019-11-20 12:00:00 +01:00,45.062916275
AT,PM10,µg/m3,2019-11-20 13:00:00 +01:00,43.028084115000006
AT,PM10,µg/m3,2019-11-20 14:00:00 +01:00,40.6732912025
AT,PM10,µg/m3,2019-11-20 15:00:00 +01:00,36.10342245384616
AT,PM10,µg/m3,2019-11-20 16:00:00 +01:00,32.35857698923078
AT,PM10,µg/m3,2019-11-20 17:00:00 +01:00,27.905307764615387
AT,PM10,µg/m3,2019-11-20 18:00:00 +01:00,26.180269382307692
AT,PM10,µg/m3,2019-11-20 19:00:00 +01:00,25.29269210615384
AT,PM10,µg/m3,2019-11-20 20:00:00 +01:00,24.58711520923077
AT,PM10,µg/m3,2019-11-20 21:00:00 +01:00,24.92403851615384
AT,PM10,µg/m3,2019-11-20 22:00:00 +01:00,25.05653879692308
AT,PM10,µg/m3,2019-11-20 23:00:00 +01:00,24.885807767692306
AT,PM10,µg/m3,2019-11-21 00:00:00 +01:00,24.261653895384615
AT,PM10,µg/m3,2019-11-21 01:00:00 +01:00,25.02661528461538
AT,PM10,µg/m3,2019-11-21 02:00:00 +01:00,26.42461570846154
AT,PM10,µg/m3,2019-11-21 03:00:00 +01:00,24.174038368461538
AT,PM10,µg/m3,2019-11-21 04:00:00 +01:00,18.013096363846156
AT,PM10,µg/m3,2019-11-21 05:00:00 +01:00,13.390657713076923
AT,PM10,µg/m3,2019-11-21 06:00:00 +01:00,10.636292451538463
AT,PM10,µg/m3,2019-11-21 07:00:00 +01:00,14.957053985384615
AT,PM10,µg/m3,2019-11-21 08:00:00 +01:00,19.712500494615384
AT,PM10,µg/m3,2019-11-21 09:00:00 +01:00,19.76465356769231
AT,PM10,µg/m3,2019-11-21 10:00:00 +01:00,15.862500039230769
AT,PM10,µg/m3,2019-11-21 11:00:00 +01:00,15.483653870000001
AT,PM10,µg/m3,2019-11-21 12:00:00 +01:00,15.862845929230769
AT,PM10,µg/m3,2019-11-21 13:00:00 +01:00,14.938918196363636
AT,PM10,µg/m3,2019-11-21 14:00:00 +01:00,13.83102709923077
AT,PM10,µg/m3,2019-11-21 15:00:00 +01:00,12.713434506153845
AT,PM10,µg/m3,2019-11-21 16:00:00 +01:00,13.337027032307692
AT,PM10,µg/m3,2019-11-21 17:00:00 +01:00,14.04338484
AT,PM10,µg/m3,2019-11-21 18:00:00 +01:00,15.062392303076924
AT,PM10,µg/m3,2019-11-21 19:00:00 +01:00,14.264307604615384
AT,PM10,µg/m3,2019-11-21 20:00:00 +01:00,14.419500052307692
AT,PM10,µg/m3,2019-11-21 21:00:00 +01:00,14.59392319692308
AT,PM10,µg/m3,2019-11-21 22:00:00 +01:00,14.385384848461538
AT,PM10,µg/m3,2019-11-21 23:00:00 +01:00,13.728961353076919
AT,PM10,µg/m3,2019-11-22 00:00:00 +01:00,13.51342296076923
AT,PM10,µg/m3,2019-11-22 01:00:00 +01:00,13.38773052
AT,PM10,µg/m3,2019-11-22 02:00:00 +01:00,13.763730630769233
AT,PM10,µg/m3,2019-11-22 03:00:00 +01:00,15.518307901538462
AT,PM10,µg/m3,2019-11-22 04:00:00 +01:00,17.769230984615383
AT,PM10,µg/m3,2019-11-22 05:00:00 +01:00,21.143807846153848
AT,PM10,µg/m3,2019-11-22 06:00:00 +01:00,24.40084603615385
AT,PM10,µg/m3,2019-11-22 07:00:00 +01:00,25.110461156153846
AT,PM10,µg/m3,2019-11-22 08:00:00 +01:00,24.231923317692306
AT,PM10,µg/m3,2019-11-22 09:00:00 +01:00,23.649577209999997
AT,PM10,µg/m3,2019-11-22 10:00:00 +01:00,20.64138485307692
AT,PM10,µg/m3,2019-11-22 11:00:00 +01:00,17.76588498
AT,PM10,µg/m3,2019-11-22 12:00:00 +01:00,17.52615370692308
AT,PM10,µg/m3,2019-11-22 13:00:00 +01:00,16.798692552307692
AT,PM10,µg/m3,2019-11-22 14:00:00 +01:00,16.11742319923077
AT,PM10,µg/m3,2019-11-22 15:00:00 +01:00,15.113615543846155
AT,PM10,µg/m3,2019-11-22 16:00:00 +01:00,15.037000212307694
AT,PM10,µg/m3,2019-11-22 17:00:00 +01:00,14.476769442307692
AT,PM10,µg/m3,2019-11-22 18:00:00 +01:00,16.343922756153844
AT,PM10,µg/m3,2019-11-22 19:00:00 +01:00,18.84826901769231
AT,PM10,µg/m3,2019-11-22 20:00:00 +01:00,21.132730917692303
AT,PM10,µg/m3,2019-11-22 21:00:00 +01:00,22.34000000076923
AT,PM10,µg/m3,2019-11-22 22:00:00 +01:00,24.50280731923076
AT,PM10,µg/m3,2019-11-22 23:00:00 +01:00,25.77730765230769
AT,PM10,µg/m3,2019-11-23 00:00:00 +01:00,24.569461524615384
AT,PM10,µg/m3,2019-11-23 01:00:00 +01:00,22.11611534538461
AT,PM10,µg/m3,2019-11-23 02:00:00 +01:00,19.409923107692308
AT,PM10,µg/m3,2019-11-23 03:00:00 +01:00,17.658769234615384
AT,PM10,µg/m3,2019-11-23 04:00:00 +01:00,16.706576928461537
AT,PM10,µg/m3,2019-11-23 05:00:00 +01:00,16.896730931538464
AT,PM10,µg/m3,2019-11-23 06:00:00 +01:00,16.78384626307692
AT,PM10,µg/m3,2019-11-23 07:00:00 +01:00,16.64226920230769
AT,PM10,µg/m3,2019-11-23 08:00:00 +01:00,16.33323104153846
AT,PM10,µg/m3,2019-11-23 09:00:00 +01:00,16.61673083
AT,PM10,µg/m3,2019-11-23 10:00:00 +01:00,17.173076992307696
AT,PM10,µg/m3,2019-11-23 11:00:00 +01:00,16.98303831
AT,PM10,µg/m3,2019-11-23 12:00:00 +01:00,17.28319211769231
AT,PM10,µg/m3,2019-11-23 13:00:00 +01:00,16.581192453076923
AT,PM10,µg/m3,2019-11-23 14:00:00 +01:00,15.497268892307691
AT,PM10,µg/m3,2019-11-23 15:00:00 +01:00,15.189308087692305
AT,PM10,µg/m3,2019-11-23 16:00:00 +01:00,14.700346280769232
AT,PM10,µg/m3,2019-11-23 17:00:00 +01:00,14.089884679999999
AT,PM10,µg/m3,2019-11-23 18:00:00 +01:00,13.747922966153848
AT,PM10,µg/m3,2019-11-23 19:00:00 +01:00,14.263538208461537
AT,PM10,µg/m3,2019-11-23 20:00:00 +01:00,14.482538365384617
AT,PM10,µg/m3,2019-11-23 21:00:00 +01:00,14.581692323076926
AT,PM10,µg/m3,2019-11-23 22:00:00 +01:00,15.62599981153846
AT,PM10,µg/m3,2019-11-23 23:00:00 +01:00,15.997307551538462
AT,PM10,µg/m3,2019-11-24 00:00:00 +01:00,16.3975384
AT,PM10,µg/m3,2019-11-24 01:00:00 +01:00,17.533231143076925
AT,PM10,µg/m3,2019-11-24 02:00:00 +01:00,18.596192502307694
AT,PM10,µg/m3,2019-11-24 03:00:00 +01:00,18.860884588461538
AT,PM10,µg/m3,2019-11-24 04:00:00 +01:00,19.19588448076923
AT,PM10,µg/m3,2019-11-24 05:00:00 +01:00,20.02388484153846
AT,PM10,µg/m3,2019-11-24 06:00:00 +01:00,19.989730535384616
AT,PM10,µg/m3,2019-11-24 07:00:00 +01:00,19.340346696153844
AT,PM10,µg/m3,2019-11-24 08:00:00 +01:00,20.439499630769227
AT,PM10,µg/m3,2019-11-24 09:00:00 +01:00,21.39488439769231
AT,PM10,µg/m3,2019-11-24 10:00:00 +01:00,21.221768593846154
AT,PM10,µg/m3,2019-11-24 11:00:00 +01:00,21.12230784538462
AT,PM10,µg/m3,2019-11-24 12:00:00 +01:00,20.790038469999995
AT,PM10,µg/m3,2019-11-24 13:00:00 +01:00,20.21399967
AT,PM10,µg/m3,2019-11-24 14:00:00 +01:00,19.40973097846154
AT,PM10,µg/m3,2019-11-24 15:00:00 +01:00,18.89869219846154
AT,PM10,µg/m3,2019-11-24 16:00:00 +01:00,19.941923283846158
AT,PM10,µg/m3,2019-11-24 17:00:00 +01:00,21.875333303333335
AT,PM10,µg/m3,2019-11-24 18:00:00 +01:00,22.63484616769231
AT,PM10,µg/m3,2019-11-24 19:00:00 +01:00,24.23912477
AT,PM10,µg/m3,2019-11-24 20:00:00 +01:00,23.756692587692303
AT,PM10,µg/m3,2019-11-24 21:00:00 +01:00,22.827538266153844
AT,PM10,µg/m3,2019-11-24 22:00:00 +01:00,22.469076885384617
AT,PM10,µg/m3,2019-11-24 23:00:00 +01:00,20.863077305384614
AT,PM10,µg/m3,2019-11-25 00:00:00 +01:00,20.22853836230769
AT,PM10,µg/m3,2019-11-25 01:00:00 +01:00,20.192653797692305
AT,PM10,µg/m3,2019-11-25 02:00:00 +01:00,19.90126902692308
AT,PM10,µg/m3,2019-11-25 03:00:00 +01:00,19.81838445846154
AT,PM10,µg/m3,2019-11-25 04:00:00 +01:00,20.625999764166668
AT,PM10,µg/m3,2019-11-25 05:00:00 +01:00,21.408653989230768
AT,PM10,µg/m3,2019-11-25 06:00:00 +01:00,23.01173062923077
AT,PM10,µg/m3,2019-11-25 07:00:00 +01:00,24.839461835384615
AT,PM10,µg/m3,2019-11-25 08:00:00 +01:00,25.78396151076923
AT,PM10,µg/m3,2019-11-25 09:00:00 +01:00,25.913249805000003
AT,PM10,µg/m3,2019-11-25 10:00:00 +01:00,26.02684622
AT,PM10,µg/m3,2019-11-25 11:00:00 +01:00,23.727541284166666
AT,PM10,µg/m3,2019-11-25 12:00:00 +01:00,22.20140942181818
AT,PM10,µg/m3,2019-11-25 13:00:00 +01:00,23.434077038461535
AT,PM10,µg/m3,2019-11-25 14:00:00 +01:00,25.84554533090909
AT,PM10,µg/m3,2019-11-25 15:00:00 +01:00,27.156115894615386
AT,PM10,µg/m3,2019-11-25 16:00:00 +01:00,28.384961636923077
AT,PM10,µg/m3,2019-11-25 17:00:00 +01:00,25.665846013846153
AT,PM10,µg/m3,2019-11-25 18:00:00 +01:00,22.345038480000003
AT,PM10,µg/m3,2019-11-25 19:00:00 +01:00,21.601999912500002
AT,PM10,µg/m3,2019-11-25 20:00:00 +01:00,21.349500015833332
AT,PM10,µg/m3,2019-11-25 21:00:00 +01:00,20.049692296153847
AT,PM10,µg/m3,2019-11-25 22:00:00 +01:00,20.476916625833336
AT,PM10,µg/m3,2019-11-25 23:00:00 +01:00,19.841038627692306
AT,PM10,µg/m3,2019-11-26 00:00:00 +01:00,19.853846323846156
AT,PM10,µg/m3,2019-11-26 01:00:00 +01:00,18.856268657692308
AT,PM10,µg/m3,2019-11-26 02:00:00 +01:00,16.159870619999996
AT,PM10,µg/m3,2019-11-26 03:00:00 +01:00,15.09425001307692
AT,PM10,µg/m3,2019-11-26 04:00:00 +01:00,15.30700023416667
AT,PM10,µg/m3,2019-11-26 05:00:00 +01:00,14.268541729166666
AT,PM10,µg/m3,2019-11-26 06:00:00 +01:00,14.094374891666666
AT,PM10,µg/m3,2019-11-26 07:00:00 +01:00,16.942416980833332
AT,PM10,µg/m3,2019-11-26 08:00:00 +01:00,18.222600057500003
AT,PM10,µg/m3,2019-11-26 09:00:00 +01:00,18.559272240909092
AT,PM10,µg/m3,2019-11-26 10:00:00 +01:00,18.516249733333336
AT,PM10,µg/m3,2019-11-26 11:00:00 +01:00,18.519400212
AT,PM10,µg/m3,2019-11-26 12:00:00 +01:00,20.133500096
AT,PM10,µg/m3,2019-11-26 13:00:00 +01:00,19.707000294545452
AT,PM10,µg/m3,2019-11-26 14:00:00 +01:00,19.745500178999997
AT,PM10,µg/m3,2019-11-26 15:00:00 +01:00,21.241333319166667
AT,PM10,µg/m3,2019-11-26 16:00:00 +01:00,22.02783314
AT,PM10,µg/m3,2019-11-26 17:00:00 +01:00,24.674291526666668
AT,PM10,µg/m3,2019-11-26 18:00:00 +01:00,25.0588747625
AT,PM10,µg/m3,2019-11-26 19:00:00 +01:00,23.120000516666668
AT,PM10,µg/m3,2019-11-26 20:00:00 +01:00,23.358916434999998
AT,PM10,µg/m3,2019-11-26 21:00:00 +01:00,22.83166670333333
AT,PM10,µg/m3,2019-11-26 22:00:00 +01:00,21.685583268333332
AT,PM10,µg/m3,2019-11-26 23:00:00 +01:00,20.029458358333333
AT,PM10,µg/m3,2019-11-27 00:00:00 +01:00,19.763083293333334
AT,PM10,µg/m3,2019-11-27 01:00:00 +01:00,18.02095842
AT,PM10,µg/m3,2019-11-27 02:00:00 +01:00,16.021541350833335
AT,PM10,µg/m3,2019-11-27 03:00:00 +01:00,15.942499951666663
AT,PM10,µg/m3,2019-11-27 04:00:00 +01:00,17.524250026666667
AT,PM10,µg/m3,2019-11-27 05:00:00 +01:00,21.498250161666665
AT,PM10,µg/m3,2019-11-27 06:00:00 +01:00,22.436333015000002
AT,PM10,µg/m3,2019-11-27 07:00:00 +01:00,22.18970806916667
AT,PM10,µg/m3,2019-11-27 08:00:00 +01:00,20.1222912425
AT,PM10,µg/m3,2019-11-27 09:00:00 +01:00,18.4480416725
AT,PM10,µg/m3,2019-11-27 10:00:00 +01:00,19.3247915875
AT,PM10,µg/m3,2019-11-27 11:00:00 +01:00,22.033666605833336
AT,PM10,µg/m3,2019-11-27 12:00:00 +01:00,21.087541576666666
AT,PM10,µg/m3,2019-11-27 13:00:00 +01:00,22.688707983333334
AT,PM10,µg/m3,2019-11-27 14:00:00 +01:00,22.817583238333338
AT,PM10,µg/m3,2019-11-27 15:00:00 +01:00,19.072375134999998
AT,PM10,µg/m3,2019-11-27 16:00:00 +01:00,18.828124676666665
AT,PM10,µg/m3,2019-11-27 17:00:00 +01:00,18.73916689083333
AT,PM10,µg/m3,2019-11-27 18:00:00 +01:00,19.395833329166667
AT,PM10,µg/m3,2019-11-27 19:00:00 +01:00,20.388125255000002
AT,PM10,µg/m3,2019-11-27 20:00:00 +01:00,21.358541563333333
AT,PM10,µg/m3,2019-11-27 21:00:00 +01:00,21.751499886666668
AT,PM10,µg/m3,2019-11-27 22:00:00 +01:00,22.644166783333336
AT,PM10,µg/m3,2019-11-27 23:00:00 +01:00,22.955999845833333
AT,PM10,µg/m3,2019-11-28 00:00:00 +01:00,22.908833419999997
AT,PM10,µg/m3,2019-11-28 01:00:00 +01:00,22.7100418375
AT,PM10,µg/m3,2019-11-28 02:00:00 +01:00,22.085624848333335
AT,PM10,µg/m3,2019-11-28 03:00:00 +01:00,22.942374861666664
AT,PM10,µg/m3,2019-11-28 04:00:00 +01:00,21.671333466666667
AT,PM10,µg/m3,2019-11-28 05:00:00 +01:00,21.338666434999997
AT,PM10,µg/m3,2019-11-28 06:00:00 +01:00,21.985750033333332
AT,PM10,µg/m3,2019-11-28 07:00:00 +01:00,23.204374943333335
AT,PM10,µg/m3,2019-11-28 08:00:00 +01:00,25.528999961666667
AT,PM10,µg/m3,2019-11-28 09:00:00 +01:00,27.295708493333336
AT,PM10,µg/m3,2019-11-28 10:00:00 +01:00,30.35170888416667
AT,PM10,µg/m3,2019-11-28 11:00:00 +01:00,29.06562454916667
AT,PM10,µg/m3,2019-11-28 12:00:00 +01:00,28.391666408333336
AT,PM10,µg/m3,2019-11-28 13:00:00 +01:00,30.8319169625
AT,PM10,µg/m3,2019-11-28 14:00:00 +01:00,33.06020879416666
AT,PM10,µg/m3,2019-11-28 15:00:00 +01:00,27.362125390833338
AT,PM10,µg/m3,2019-11-28 16:00:00 +01:00,19.997391695
AT,PM10,µg/m3,2019-11-28 17:00:00 +01:00,13.6289957325
AT,PM10,µg/m3,2019-11-28 18:00:00 +01:00,10.884329235000001
AT,PM10,µg/m3,2019-11-28 19:00:00 +01:00,10.418266569166668
AT,PM10,µg/m3,2019-11-28 20:00:00 +01:00,11.78790839083333
AT,PM10,µg/m3,2019-11-28 21:00:00 +01:00,9.772620871666666
AT,PM10,µg/m3,2019-11-28 22:00:00 +01:00,6.015012399166667
AT,PM10,µg/m3,2019-11-28 23:00:00 +01:00,2.8541541341666665
AT,PM10,µg/m3,2019-11-29 00:00:00 +01:00,1.8471749983333334
AT,PM10,µg/m3,2019-11-29 01:00:00 +01:00,2.0083708516666667
AT,PM10,µg/m3,2019-11-29 02:00:00 +01:00,1.9264041825
AT,PM10,µg/m3,2019-11-29 03:00:00 +01:00,1.524108325833333
AT,PM10,µg/m3,2019-11-29 04:00:00 +01:00,1.4331429208333333
AT,PM10,µg/m3,2019-11-29 05:00:00 +01:00,1.7402916499999999
AT,PM10,µg/m3,2019-11-29 06:00:00 +01:00,2.995733403333333
AT,PM10,µg/m3,2019-11-29 07:00:00 +01:00,5.580149903333333
AT,PM10,µg/m3,2019-11-29 08:00:00 +01:00,4.108920808333333
AT,PM10,µg/m3,2019-11-29 09:00:00 +01:00,2.9104249841666667
AT,PM10,µg/m3,2019-11-29 10:00:00 +01:00,3.104916608333333
AT,PM10,µg/m3,2019-11-29 11:00:00 +01:00,3.280053868461539
AT,PM10,µg/m3,2019-11-29 12:00:00 +01:00,3.398211529230769
AT,PM10,µg/m3,2019-11-29 13:00:00 +01:00,3.3312615561538457
AT,PM10,µg/m3,2019-11-29 14:00:00 +01:00,3.134107657692307
AT,PM10,µg/m3,2019-11-29 15:00:00 +01:00,3.665776926153846
AT,PM10,µg/m3,2019-11-29 16:00:00 +01:00,3.647500050769231
AT,PM10,µg/m3,2019-11-29 17:00:00 +01:00,3.2289692015384617
AT,PM10,µg/m3,2019-11-29 18:00:00 +01:00,3.2212422761538457
AT,PM10,µg/m3,2019-11-29 19:00:00 +01:00,2.965596139230769
AT,PM10,µg/m3,2019-11-29 20:00:00 +01:00,3.4547307992307688
AT,PM10,µg/m3,2019-11-29 21:00:00 +01:00,5.0283231676923075
AT,PM10,µg/m3,2019-11-29 22:00:00 +01:00,5.4236307469230765
AT,PM10,µg/m3,2019-11-29 23:00:00 +01:00,5.0834076900000005
AT,PM10,µg/m3,2019-11-30 00:00:00 +01:00,4.656423013076923
AT,PM10,µg/m3,2019-11-30 01:00:00 +01:00,4.970207723076924
AT,PM10,µg/m3,2019-11-30 02:00:00 +01:00,5.602819255384615
AT,PM10,µg/m3,2019-11-30 03:00:00 +01:00,6.042250077692308
AT,PM10,µg/m3,2019-11-30 04:00:00 +01:00,7.13199989076923
AT,PM10,µg/m3,2019-11-30 05:00:00 +01:00,7.677419328461538
AT,PM10,µg/m3,2019-11-30 06:00:00 +01:00,5.609734638461537
AT,PM10,µg/m3,2019-11-30 07:00:00 +01:00,5.62705377
AT,PM10,µg/m3,2019-11-30 08:00:00 +01:00,5.843496244615386
AT,PM10,µg/m3,2019-11-30 09:00:00 +01:00,5.710530807692307
AT,PM10,µg/m3,2019-11-30 10:00:00 +01:00,4.893269222307692
AT,PM10,µg/m3,2019-11-30 11:00:00 +01:00,4.780296136923076
AT,PM10,µg/m3,2019-11-30 12:00:00 +01:00,6.179088423846154
AT,PM10,µg/m3,2019-11-30 13:00:00 +01:00,8.771253782307692
AT,PM10,µg/m3,2019-11-30 14:00:00 +01:00,6.299953858461539
AT,PM10,µg/m3,2019-11-30 15:00:00 +01:00,5.2333230192307685
AT,PM10,µg/m3,2019-11-30 16:00:00 +01:00,6.062688473846153
AT,PM10,µg/m3,2019-11-30 17:00:00 +01:00,8.30721154
AT,PM10,µg/m3,2019-11-30 18:00:00 +01:00,10.03256137076923
AT,PM10,µg/m3,2019-11-30 19:00:00 +01:00,11.359980651538462
AT,PM10,µg/m3,2019-11-30 20:00:00 +01:00,13.841784655384616
AT,PM10,µg/m3,2019-11-30 21:00:00 +01:00,14.774053606923076
AT,PM10,µg/m3,2019-11-30 22:00:00 +01:00,15.325150117692306
AT,PM10,µg/m3,2019-11-30 23:00:00 +01:00,15.924942305384615
AT,PM10,µg/m3,2019-12-01 00:00:00 +01:00,15.380053516153847
AT,PM10,µg/m3,2019-12-01 01:00:00 +01:00,15.402207736923076
AT,PM10,µg/m3,2019-12-01 02:00:00 +01:00,15.854469295384616
AT,PM10,µg/m3,2019-12-01 03:00:00 +01:00,17.340138576153848
AT,PM10,µg/m3,2019-12-01 04:00:00 +01:00,18.35053480076923
AT,PM10,µg/m3,2019-12-01 05:00:00 +01:00,18.96661523076923
AT,PM10,µg/m3,2019-12-01 06:00:00 +01:00,17.991692097692308
AT,PM10,µg/m3,2019-12-01 07:00:00 +01:00,16.96769229846154
AT,PM10,µg/m3,2019-12-01 08:00:00 +01:00,18.137115473076925
AT,PM10,µg/m3,2019-12-01 09:00:00 +01:00,20.652730643846155
AT,PM10,µg/m3,2019-12-01 10:00:00 +01:00,19.447230406923076
AT,PM10,µg/m3,2019-12-01 11:00:00 +01:00,17.547653926923076
AT,PM10,µg/m3,2019-12-01 12:00:00 +01:00,15.087422953076924
AT,PM10,µg/m3,2019-12-01 13:00:00 +01:00,12.578938406153842
AT,PM10,µg/m3,2019-12-01 14:00:00 +01:00,12.557826991538462
AT,PM10,µg/m3,2019-12-01 15:00:00 +01:00,12.471488359999999
AT,PM10,µg/m3,2019-12-01 16:00:00 +01:00,11.150334645384618
AT,PM10,µg/m3,2019-12-01 17:00:00 +01:00,11.44965772923077
AT,PM10,µg/m3,2019-12-01 18:00:00 +01:00,11.609676796923075
AT,PM10,µg/m3,2019-12-01 19:00:00 +01:00,12.589346146923077
AT,PM10,µg/m3,2019-12-01 20:00:00 +01:00,13.933653900000003
AT,PM10,µg/m3,2019-12-01 21:00:00 +01:00,14.52465387
AT,PM10,µg/m3,2019-12-01 22:00:00 +01:00,14.301538535384616
AT,PM10,µg/m3,2019-12-01 23:00:00 +01:00,13.734461633076922
AT,PM10,µg/m3,2019-12-02 00:00:00 +01:00,13.64892298923077
AT,PM10,µg/m3,2019-12-02 01:00:00 +01:00,14.769846176153846
AT,PM10,µg/m3,2019-12-02 02:00:00 +01:00,16.299500020000004
AT,PM10,µg/m3,2019-12-02 03:00:00 +01:00,18.41865407
AT,PM10,µg/m3,2019-12-02 04:00:00 +01:00,20.69184610846154
AT,PM10,µg/m3,2019-12-02 05:00:00 +01:00,22.422577046923074
AT,PM10,µg/m3,2019-12-02 06:00:00 +01:00,22.403884588461537
AT,PM10,µg/m3,2019-12-02 07:00:00 +01:00,20.332915593846153
AT,PM10,µg/m3,2019-12-02 08:00:00 +01:00,17.175615232307695
AT,PM10,µg/m3,2019-12-02 09:00:00 +01:00,16.896654272307693
AT,PM10,µg/m3,2019-12-02 10:00:00 +01:00,18.783384319230773
AT,PM10,µg/m3,2019-12-02 11:00:00 +01:00,20.527961286153847
AT,PM10,µg/m3,2019-12-02 12:00:00 +01:00,22.943884183076918
AT,PM10,µg/m3,2019-12-02 13:00:00 +01:00,25.85179153583334
AT,PM10,µg/m3,2019-12-02 14:00:00 +01:00,26.986625031666666
AT,PM10,µg/m3,2019-12-02 15:00:00 +01:00,27.809076596923074
AT,PM10,µg/m3,2019-12-02 16:00:00 +01:00,23.54169228846154
AT,PM10,µg/m3,2019-12-02 17:00:00 +01:00,20.685230689230767
AT,PM10,µg/m3,2019-12-02 18:00:00 +01:00,17.326807603076926
AT,PM10,µg/m3,2019-12-02 19:00:00 +01:00,18.41188466846154
AT,PM10,µg/m3,2019-12-02 20:00:00 +01:00,23.24223063153846
AT,PM10,µg/m3,2019-12-02 21:00:00 +01:00,22.760923235384617
AT,PM10,µg/m3,2019-12-02 22:00:00 +01:00,20.130192236923076
AT,PM10,µg/m3,2019-12-02 23:00:00 +01:00,17.526769192307693
AT,PM10,µg/m3,2019-12-03 00:00:00 +01:00,12.481038603076922
AT,PM10,µg/m3,2019-12-03 01:00:00 +01:00,12.24407687076923
AT,PM10,µg/m3,2019-12-03 02:00:00 +01:00,14.484230916923075
AT,PM10,µg/m3,2019-12-03 03:00:00 +01:00,14.844846207692306
AT,PM10,µg/m3,2019-12-03 04:00:00 +01:00,14.715653928461537
AT,PM10,µg/m3,2019-12-03 05:00:00 +01:00,16.360115778461537
AT,PM10,µg/m3,2019-12-03 06:00:00 +01:00,18.627615557692305
AT,PM10,µg/m3,2019-12-03 07:00:00 +01:00,20.67465370846154
AT,PM10,µg/m3,2019-12-03 08:00:00 +01:00,21.38065381769231
AT,PM10,µg/m3,2019-12-03 09:00:00 +01:00,21.518384635384617
AT,PM10,µg/m3,2019-12-03 10:00:00 +01:00,20.100884504615387
AT,PM10,µg/m3,2019-12-03 11:00:00 +01:00,16.607227408181817
AT,PM10,µg/m3,2019-12-03 12:00:00 +01:00,12.8525416
AT,PM10,µg/m3,2019-12-03 13:00:00 +01:00,11.130691680833335
AT,PM10,µg/m3,2019-12-03 14:00:00 +01:00,15.554030705384616
AT,PM10,µg/m3,2019-12-03 15:00:00 +01:00,21.81401964
AT,PM10,µg/m3,2019-12-03 16:00:00 +01:00,32.28286141153846
AT,PM10,µg/m3,2019-12-03 17:00:00 +01:00,29.614546403846152
AT,PM10,µg/m3,2019-12-03 18:00:00 +01:00,27.578069314615384
AT,PM10,µg/m3,2019-12-03 19:00:00 +01:00,27.515181023846154
AT,PM10,µg/m3,2019-12-03 20:00:00 +01:00,30.052230536153846
AT,PM10,µg/m3,2019-12-03 21:00:00 +01:00,30.12105402076923
AT,PM10,µg/m3,2019-12-03 22:00:00 +01:00,31.535145973846152
AT,PM10,µg/m3,2019-12-03 23:00:00 +01:00,30.48991936461539
AT,PM10,µg/m3,2019-12-04 00:00:00 +01:00,31.14473034230769
AT,PM10,µg/m3,2019-12-04 01:00:00 +01:00,29.468153948461534
