Countrycode,AirPollutant,UnitOfMeasurement,DatetimeBegin,mean no2 (µg/m3)
FR,NO2,µg/m3,2013-01-16 04:00:00 +01:00,34.56
FR,NO2,µg/m3,2013-01-16 05:00:00 +01:00,46.14
FR,NO2,µg/m3,2013-01-16 06:00:00 +01:00,60.49
FR,NO2,µg/m3,2013-01-16 07:00:00 +01:00,74.23
FR,NO2,µg/m3,2013-01-16 08:00:00 +01:00,78.82
FR,NO2,µg/m3,2013-01-16 09:00:00 +01:00,78.17
FR,NO2,µg/m3,2013-01-16 10:00:00 +01:00,70.08
FR,NO2,µg/m3,2013-01-16 11:00:00 +01:00,65.78819583333333
FR,NO2,µg/m3,2013-01-16 12:00:00 +01:00,60.686668
FR,NO2,µg/m3,2013-01-16 13:00:00 +01:00,60.01923076923077
FR,NO2,µg/m3,2013-01-16 14:00:00 +01:00,62.63461538461539
FR,NO2,µg/m3,2013-01-16 15:00:00 +01:00,61.66346153846154
FR,NO2,µg/m3,2013-01-16 16:00:00 +01:00,62.28846153846154
FR,NO2,µg/m3,2013-01-16 17:00:00 +01:00,69.4326923076923
FR,NO2,µg/m3,2013-01-16 18:00:00 +01:00,76.3173076923077
FR,NO2,µg/m3,2013-01-16 19:00:00 +01:00,77.875
FR,NO2,µg/m3,2013-01-16 20:00:00 +01:00,76.5576923076923
FR,NO2,µg/m3,2013-01-16 21:00:00 +01:00,73.29807692307692
FR,NO2,µg/m3,2013-01-16 22:00:00 +01:00,71.52884615384616
FR,NO2,µg/m3,2013-01-16 23:00:00 +01:00,69.67307692307692
FR,NO2,µg/m3,2013-01-17 00:00:00 +01:00,65.625
FR,NO2,µg/m3,2013-01-17 01:00:00 +01:00,63.03846153846154
FR,NO2,µg/m3,2013-01-17 02:00:00 +01:00,64.21153846153847
FR,NO2,µg/m3,2013-01-17 03:00:00 +01:00,63.42307692307692
FR,NO2,µg/m3,2013-01-17 04:00:00 +01:00,63.67307692307692
FR,NO2,µg/m3,2013-01-17 05:00:00 +01:00,68.66346153846153
FR,NO2,µg/m3,2013-01-17 06:00:00 +01:00,75.79807692307692
FR,NO2,µg/m3,2013-01-17 07:00:00 +01:00,86.61538461538461
FR,NO2,µg/m3,2013-01-17 08:00:00 +01:00,91.98076923076923
FR,NO2,µg/m3,2013-01-17 09:00:00 +01:00,98.24038461538461
FR,NO2,µg/m3,2013-01-17 10:00:00 +01:00,99.96
FR,NO2,µg/m3,2013-01-17 11:00:00 +01:00,97.8
FR,NO2,µg/m3,2013-01-17 12:00:00 +01:00,89.65942173913042
FR,NO2,µg/m3,2013-01-17 13:00:00 +01:00,81.34782608695652
FR,NO2,µg/m3,2013-01-17 14:00:00 +01:00,71.27083333333333
FR,NO2,µg/m3,2013-01-17 15:00:00 +01:00,76.82
FR,NO2,µg/m3,2013-01-17 16:00:00 +01:00,80.75
FR,NO2,µg/m3,2013-01-17 17:00:00 +01:00,89.46
FR,NO2,µg/m3,2013-01-17 18:00:00 +01:00,93.96
FR,NO2,µg/m3,2013-01-17 19:00:00 +01:00,95.04
FR,NO2,µg/m3,2013-01-17 20:00:00 +01:00,99.25
FR,NO2,µg/m3,2013-01-17 21:00:00 +01:00,98.84
FR,NO2,µg/m3,2013-01-17 22:00:00 +01:00,93.04
FR,NO2,µg/m3,2013-01-17 23:00:00 +01:00,86.65
FR,NO2,µg/m3,2013-01-18 00:00:00 +01:00,82.0
FR,NO2,µg/m3,2013-01-18 01:00:00 +01:00,77.03
FR,NO2,µg/m3,2013-01-18 02:00:00 +01:00,71.9
FR,NO2,µg/m3,2013-01-18 03:00:00 +01:00,65.4
FR,NO2,µg/m3,2013-01-18 04:00:00 +01:00,58.3
FR,NO2,µg/m3,2013-01-18 05:00:00 +01:00,55.64
FR,NO2,µg/m3,2013-01-18 06:00:00 +01:00,59.15
FR,NO2,µg/m3,2013-01-18 07:00:00 +01:00,66.33
FR,NO2,µg/m3,2013-01-18 08:00:00 +01:00,65.94
FR,NO2,µg/m3,2013-01-18 09:00:00 +01:00,62.04
FR,NO2,µg/m3,2013-01-18 10:00:00 +01:00,58.15
FR,NO2,µg/m3,2013-01-18 11:00:00 +01:00,54.52
FR,NO2,µg/m3,2013-01-18 12:00:00 +01:00,52.74
FR,NO2,µg/m3,2013-01-18 13:00:00 +01:00,51.197916666666664
FR,NO2,µg/m3,2013-01-18 14:00:00 +01:00,54.30902916666667
FR,NO2,µg/m3,2013-01-18 15:00:00 +01:00,53.19
FR,NO2,µg/m3,2013-01-18 16:00:00 +01:00,55.53
FR,NO2,µg/m3,2013-01-18 17:00:00 +01:00,57.56
FR,NO2,µg/m3,2013-01-18 18:00:00 +01:00,58.08
FR,NO2,µg/m3,2013-01-18 19:00:00 +01:00,58.0
FR,NO2,µg/m3,2013-01-18 20:00:00 +01:00,54.72
FR,NO2,µg/m3,2013-01-18 21:00:00 +01:00,50.76
FR,NO2,µg/m3,2013-01-18 22:00:00 +01:00,47.09
FR,NO2,µg/m3,2013-01-18 23:00:00 +01:00,46.13
FR,NO2,µg/m3,2013-01-19 00:00:00 +01:00,44.25
FR,NO2,µg/m3,2013-01-19 01:00:00 +01:00,41.64
FR,NO2,µg/m3,2013-01-19 02:00:00 +01:00,39.13
FR,NO2,µg/m3,2013-01-19 03:00:00 +01:00,38.14
FR,NO2,µg/m3,2013-01-19 04:00:00 +01:00,40.07
FR,NO2,µg/m3,2013-01-19 05:00:00 +01:00,42.08
FR,NO2,µg/m3,2013-01-19 06:00:00 +01:00,44.07
FR,NO2,µg/m3,2013-01-19 07:00:00 +01:00,45.94
FR,NO2,µg/m3,2013-01-19 08:00:00 +01:00,49.21
FR,NO2,µg/m3,2013-01-19 09:00:00 +01:00,49.12
FR,NO2,µg/m3,2013-01-19 10:00:00 +01:00,49.03
FR,NO2,µg/m3,2013-01-19 11:00:00 +01:00,48.35
FR,NO2,µg/m3,2013-01-19 12:00:00 +01:00,46.57
FR,NO2,µg/m3,2013-01-19 13:00:00 +01:00,45.35
FR,NO2,µg/m3,2013-01-19 14:00:00 +01:00,49.55
FR,NO2,µg/m3,2013-01-19 15:00:00 +01:00,54.37
FR,NO2,µg/m3,2013-01-19 16:00:00 +01:00,56.52
FR,NO2,µg/m3,2013-01-19 17:00:00 +01:00,57.72
FR,NO2,µg/m3,2013-01-19 18:00:00 +01:00,57.68
FR,NO2,µg/m3,2013-01-19 19:00:00 +01:00,57.08
FR,NO2,µg/m3,2013-01-19 20:00:00 +01:00,53.23
FR,NO2,µg/m3,2013-01-19 21:00:00 +01:00,45.88
FR,NO2,µg/m3,2013-01-19 22:00:00 +01:00,42.93
FR,NO2,µg/m3,2013-01-19 23:00:00 +01:00,42.53
FR,NO2,µg/m3,2013-01-20 00:00:00 +01:00,42.34
FR,NO2,µg/m3,2013-01-20 01:00:00 +01:00,40.7
FR,NO2,µg/m3,2013-01-20 02:00:00 +01:00,38.46
FR,NO2,µg/m3,2013-01-20 03:00:00 +01:00,36.88
FR,NO2,µg/m3,2013-01-20 04:00:00 +01:00,35.37
FR,NO2,µg/m3,2013-01-20 05:00:00 +01:00,35.25
FR,NO2,µg/m3,2013-01-20 06:00:00 +01:00,36.5
FR,NO2,µg/m3,2013-01-20 07:00:00 +01:00,36.93
FR,NO2,µg/m3,2013-01-20 08:00:00 +01:00,36.11
FR,NO2,µg/m3,2013-01-20 09:00:00 +01:00,36.78
FR,NO2,µg/m3,2013-01-20 10:00:00 +01:00,37.436668
FR,NO2,µg/m3,2013-01-20 11:00:00 +01:00,37.125
FR,NO2,µg/m3,2013-01-20 12:00:00 +01:00,37.541666666666664
FR,NO2,µg/m3,2013-01-20 13:00:00 +01:00,36.875
FR,NO2,µg/m3,2013-01-20 14:00:00 +01:00,39.36
FR,NO2,µg/m3,2013-01-20 15:00:00 +01:00,42.55
FR,NO2,µg/m3,2013-01-20 16:00:00 +01:00,46.16
FR,NO2,µg/m3,2013-01-20 17:00:00 +01:00,55.86
FR,NO2,µg/m3,2013-01-20 18:00:00 +01:00,60.92
FR,NO2,µg/m3,2013-01-20 19:00:00 +01:00,60.63
FR,NO2,µg/m3,2013-01-20 20:00:00 +01:00,58.63
FR,NO2,µg/m3,2013-01-20 21:00:00 +01:00,51.85
FR,NO2,µg/m3,2013-01-20 22:00:00 +01:00,42.58
FR,NO2,µg/m3,2013-01-20 23:00:00 +01:00,38.01
FR,NO2,µg/m3,2013-01-21 00:00:00 +01:00,38.96
FR,NO2,µg/m3,2013-01-21 01:00:00 +01:00,37.78
FR,NO2,µg/m3,2013-01-21 02:00:00 +01:00,36.2
FR,NO2,µg/m3,2013-01-21 03:00:00 +01:00,35.39
FR,NO2,µg/m3,2013-01-21 04:00:00 +01:00,35.94
FR,NO2,µg/m3,2013-01-21 05:00:00 +01:00,38.65
FR,NO2,µg/m3,2013-01-21 06:00:00 +01:00,47.69
FR,NO2,µg/m3,2013-01-21 07:00:00 +01:00,59.39
FR,NO2,µg/m3,2013-01-21 08:00:00 +01:00,63.89
FR,NO2,µg/m3,2013-01-21 09:00:00 +01:00,63.15
FR,NO2,µg/m3,2013-01-21 10:00:00 +01:00,57.75
FR,NO2,µg/m3,2013-01-21 11:00:00 +01:00,59.125
FR,NO2,µg/m3,2013-01-21 12:00:00 +01:00,58.83
FR,NO2,µg/m3,2013-01-21 13:00:00 +01:00,64.01041666666667
FR,NO2,µg/m3,2013-01-21 14:00:00 +01:00,70.61805416666667
FR,NO2,µg/m3,2013-01-21 15:00:00 +01:00,76.4375
FR,NO2,µg/m3,2013-01-21 16:00:00 +01:00,86.41
FR,NO2,µg/m3,2013-01-21 17:00:00 +01:00,89.91
FR,NO2,µg/m3,2013-01-21 18:00:00 +01:00,84.21
FR,NO2,µg/m3,2013-01-21 19:00:00 +01:00,77.18
FR,NO2,µg/m3,2013-01-21 20:00:00 +01:00,70.39
FR,NO2,µg/m3,2013-01-21 21:00:00 +01:00,64.22
FR,NO2,µg/m3,2013-01-21 22:00:00 +01:00,56.87
FR,NO2,µg/m3,2013-01-21 23:00:00 +01:00,47.95
FR,NO2,µg/m3,2013-01-22 00:00:00 +01:00,49.12
FR,NO2,µg/m3,2013-01-22 01:00:00 +01:00,51.85
FR,NO2,µg/m3,2013-01-22 02:00:00 +01:00,48.52
FR,NO2,µg/m3,2013-01-22 03:00:00 +01:00,53.54
FR,NO2,µg/m3,2013-01-22 04:00:00 +01:00,49.97
FR,NO2,µg/m3,2013-01-22 05:00:00 +01:00,44.48
FR,NO2,µg/m3,2013-01-22 06:00:00 +01:00,50.96
FR,NO2,µg/m3,2013-01-22 07:00:00 +01:00,62.13
FR,NO2,µg/m3,2013-01-22 08:00:00 +01:00,65.52
FR,NO2,µg/m3,2013-01-22 09:00:00 +01:00,63.9
FR,NO2,µg/m3,2013-01-22 10:00:00 +01:00,62.946668
FR,NO2,µg/m3,2013-01-22 11:00:00 +01:00,60.21590909090909
FR,NO2,µg/m3,2013-01-22 12:00:00 +01:00,58.34
FR,NO2,µg/m3,2013-01-22 13:00:00 +01:00,59.42948846153846
FR,NO2,µg/m3,2013-01-22 14:00:00 +01:00,59.42391304347826
FR,NO2,µg/m3,2013-01-22 15:00:00 +01:00,59.9548625
FR,NO2,µg/m3,2013-01-22 16:00:00 +01:00,64.53
FR,NO2,µg/m3,2013-01-22 17:00:00 +01:00,70.11
FR,NO2,µg/m3,2013-01-22 18:00:00 +01:00,74.5
FR,NO2,µg/m3,2013-01-22 19:00:00 +01:00,74.44
FR,NO2,µg/m3,2013-01-22 20:00:00 +01:00,70.56
FR,NO2,µg/m3,2013-01-22 21:00:00 +01:00,65.88
FR,NO2,µg/m3,2013-01-22 22:00:00 +01:00,63.29
FR,NO2,µg/m3,2013-01-22 23:00:00 +01:00,64.25
FR,NO2,µg/m3,2013-01-23 00:00:00 +01:00,59.13
FR,NO2,µg/m3,2013-01-23 01:00:00 +01:00,55.64
FR,NO2,µg/m3,2013-01-23 02:00:00 +01:00,53.29
FR,NO2,µg/m3,2013-01-23 03:00:00 +01:00,51.27
FR,NO2,µg/m3,2013-01-23 04:00:00 +01:00,52.25
FR,NO2,µg/m3,2013-01-23 05:00:00 +01:00,58.6
FR,NO2,µg/m3,2013-01-23 06:00:00 +01:00,70.88
FR,NO2,µg/m3,2013-01-23 07:00:00 +01:00,83.57
FR,NO2,µg/m3,2013-01-23 08:00:00 +01:00,89.71666799999998
FR,NO2,µg/m3,2013-01-23 09:00:00 +01:00,93.65
FR,NO2,µg/m3,2013-01-23 10:00:00 +01:00,95.78
FR,NO2,µg/m3,2013-01-23 11:00:00 +01:00,97.43
FR,NO2,µg/m3,2013-01-23 12:00:00 +01:00,95.14423076923077
FR,NO2,µg/m3,2013-01-23 13:00:00 +01:00,90.17
FR,NO2,µg/m3,2013-01-23 14:00:00 +01:00,83.5673076923077
FR,NO2,µg/m3,2013-01-23 15:00:00 +01:00,79.39423076923077
FR,NO2,µg/m3,2013-01-23 16:00:00 +01:00,82.54807692307692
FR,NO2,µg/m3,2013-01-23 17:00:00 +01:00,81.9423076923077
FR,NO2,µg/m3,2013-01-23 18:00:00 +01:00,86.53846153846153
FR,NO2,µg/m3,2013-01-23 19:00:00 +01:00,88.64423076923077
FR,NO2,µg/m3,2013-01-23 20:00:00 +01:00,86.08653846153847
FR,NO2,µg/m3,2013-01-23 21:00:00 +01:00,87.72115384615384
FR,NO2,µg/m3,2013-01-23 22:00:00 +01:00,86.54807692307692
FR,NO2,µg/m3,2013-01-23 23:00:00 +01:00,77.375
FR,NO2,µg/m3,2013-01-24 00:00:00 +01:00,71.74038461538461
FR,NO2,µg/m3,2013-01-24 01:00:00 +01:00,66.02884615384616
FR,NO2,µg/m3,2013-01-24 02:00:00 +01:00,66.65384615384616
FR,NO2,µg/m3,2013-01-24 03:00:00 +01:00,66.46153846153847
FR,NO2,µg/m3,2013-01-24 04:00:00 +01:00,63.85576923076923
FR,NO2,µg/m3,2013-01-24 05:00:00 +01:00,66.53846153846153
FR,NO2,µg/m3,2013-01-24 06:00:00 +01:00,69.07692307692308
FR,NO2,µg/m3,2013-01-24 07:00:00 +01:00,64.01923076923077
FR,NO2,µg/m3,2013-01-24 08:00:00 +01:00,64.0576923076923
FR,NO2,µg/m3,2013-01-24 09:00:00 +01:00,61.74038461538461
FR,NO2,µg/m3,2013-01-24 10:00:00 +01:00,56.43910384615385
FR,NO2,µg/m3,2013-01-24 11:00:00 +01:00,57.958333333333336
FR,NO2,µg/m3,2013-01-24 12:00:00 +01:00,60.19230769230769
FR,NO2,µg/m3,2013-01-24 13:00:00 +01:00,70.26923076923077
FR,NO2,µg/m3,2013-01-24 14:00:00 +01:00,75.42
FR,NO2,µg/m3,2013-01-24 15:00:00 +01:00,75.9326923076923
FR,NO2,µg/m3,2013-01-24 16:00:00 +01:00,79.39423076923077
FR,NO2,µg/m3,2013-01-24 17:00:00 +01:00,85.95192307692308
FR,NO2,µg/m3,2013-01-24 18:00:00 +01:00,90.8173076923077
FR,NO2,µg/m3,2013-01-24 19:00:00 +01:00,87.15384615384616
FR,NO2,µg/m3,2013-01-24 20:00:00 +01:00,81.48076923076923
FR,NO2,µg/m3,2013-01-24 21:00:00 +01:00,73.91346153846153
FR,NO2,µg/m3,2013-01-24 22:00:00 +01:00,72.14423076923077
FR,NO2,µg/m3,2013-01-24 23:00:00 +01:00,70.73076923076923
FR,NO2,µg/m3,2013-01-25 00:00:00 +01:00,68.125
FR,NO2,µg/m3,2013-01-25 01:00:00 +01:00,66.42307692307692
FR,NO2,µg/m3,2013-01-25 02:00:00 +01:00,63.49038461538461
FR,NO2,µg/m3,2013-01-25 03:00:00 +01:00,58.27884615384615
FR,NO2,µg/m3,2013-01-25 04:00:00 +01:00,53.80769230769231
FR,NO2,µg/m3,2013-01-25 05:00:00 +01:00,55.82692307692308
FR,NO2,µg/m3,2013-01-25 06:00:00 +01:00,63.79807692307692
FR,NO2,µg/m3,2013-01-25 07:00:00 +01:00,71.24038461538461
FR,NO2,µg/m3,2013-01-25 08:00:00 +01:00,77.74679615384615
FR,NO2,µg/m3,2013-01-25 09:00:00 +01:00,82.11538461538461
FR,NO2,µg/m3,2013-01-25 10:00:00 +01:00,81.0625
FR,NO2,µg/m3,2013-01-25 11:00:00 +01:00,82.85416666666667
FR,NO2,µg/m3,2013-01-25 12:00:00 +01:00,81.43666400000001
FR,NO2,µg/m3,2013-01-25 13:00:00 +01:00,76.86110833333333
FR,NO2,µg/m3,2013-01-25 14:00:00 +01:00,70.93478260869566
FR,NO2,µg/m3,2013-01-25 15:00:00 +01:00,65.32291666666667
FR,NO2,µg/m3,2013-01-25 16:00:00 +01:00,66.0
FR,NO2,µg/m3,2013-01-25 17:00:00 +01:00,66.60416666666667
FR,NO2,µg/m3,2013-01-25 18:00:00 +01:00,65.76
FR,NO2,µg/m3,2013-01-25 19:00:00 +01:00,62.96
FR,NO2,µg/m3,2013-01-25 20:00:00 +01:00,57.56
FR,NO2,µg/m3,2013-01-25 21:00:00 +01:00,50.97
FR,NO2,µg/m3,2013-01-25 22:00:00 +01:00,47.02
FR,NO2,µg/m3,2013-01-25 23:00:00 +01:00,44.58
FR,NO2,µg/m3,2013-01-26 00:00:00 +01:00,39.87
FR,NO2,µg/m3,2013-01-26 01:00:00 +01:00,36.33
FR,NO2,µg/m3,2013-01-26 02:00:00 +01:00,34.89
FR,NO2,µg/m3,2013-01-26 03:00:00 +01:00,31.15
FR,NO2,µg/m3,2013-01-26 04:00:00 +01:00,31.22
FR,NO2,µg/m3,2013-01-26 05:00:00 +01:00,35.36
FR,NO2,µg/m3,2013-01-26 06:00:00 +01:00,40.69
FR,NO2,µg/m3,2013-01-26 07:00:00 +01:00,43.78
FR,NO2,µg/m3,2013-01-26 08:00:00 +01:00,47.2
FR,NO2,µg/m3,2013-01-26 09:00:00 +01:00,48.95
FR,NO2,µg/m3,2013-01-26 10:00:00 +01:00,52.12
FR,NO2,µg/m3,2013-01-26 11:00:00 +01:00,53.6
FR,NO2,µg/m3,2013-01-26 12:00:00 +01:00,54.41
FR,NO2,µg/m3,2013-01-26 13:00:00 +01:00,57.06
FR,NO2,µg/m3,2013-01-26 14:00:00 +01:00,60.46
FR,NO2,µg/m3,2013-01-26 15:00:00 +01:00,65.27
FR,NO2,µg/m3,2013-01-26 16:00:00 +01:00,72.6
FR,NO2,µg/m3,2013-01-26 17:00:00 +01:00,85.54
FR,NO2,µg/m3,2013-01-26 18:00:00 +01:00,103.53
FR,NO2,µg/m3,2013-01-26 19:00:00 +01:00,109.16
FR,NO2,µg/m3,2013-01-26 20:00:00 +01:00,98.57
FR,NO2,µg/m3,2013-01-26 21:00:00 +01:00,86.0
FR,NO2,µg/m3,2013-01-26 22:00:00 +01:00,75.38
FR,NO2,µg/m3,2013-01-26 23:00:00 +01:00,66.48
FR,NO2,µg/m3,2013-01-27 00:00:00 +01:00,56.87
FR,NO2,µg/m3,2013-01-27 01:00:00 +01:00,44.98
FR,NO2,µg/m3,2013-01-27 02:00:00 +01:00,35.62
FR,NO2,µg/m3,2013-01-27 03:00:00 +01:00,27.79
FR,NO2,µg/m3,2013-01-27 04:00:00 +01:00,23.49
FR,NO2,µg/m3,2013-01-27 05:00:00 +01:00,23.92
FR,NO2,µg/m3,2013-01-27 06:00:00 +01:00,24.13
FR,NO2,µg/m3,2013-01-27 07:00:00 +01:00,23.68
FR,NO2,µg/m3,2013-01-27 08:00:00 +01:00,23.52
FR,NO2,µg/m3,2013-01-27 09:00:00 +01:00,23.57
FR,NO2,µg/m3,2013-01-27 10:00:00 +01:00,25.4
FR,NO2,µg/m3,2013-01-27 11:00:00 +01:00,30.19
FR,NO2,µg/m3,2013-01-27 12:00:00 +01:00,35.57
FR,NO2,µg/m3,2013-01-27 13:00:00 +01:00,36.58
FR,NO2,µg/m3,2013-01-27 14:00:00 +01:00,36.39
FR,NO2,µg/m3,2013-01-27 15:00:00 +01:00,44.02
FR,NO2,µg/m3,2013-01-27 16:00:00 +01:00,48.45
FR,NO2,µg/m3,2013-01-27 17:00:00 +01:00,46.86
FR,NO2,µg/m3,2013-01-27 18:00:00 +01:00,62.79
FR,NO2,µg/m3,2013-01-27 19:00:00 +01:00,74.02
FR,NO2,µg/m3,2013-01-27 20:00:00 +01:00,82.58
FR,NO2,µg/m3,2013-01-27 21:00:00 +01:00,79.15
FR,NO2,µg/m3,2013-01-27 22:00:00 +01:00,76.35
FR,NO2,µg/m3,2013-01-27 23:00:00 +01:00,75.25
FR,NO2,µg/m3,2013-01-28 00:00:00 +01:00,59.77
FR,NO2,µg/m3,2013-01-28 01:00:00 +01:00,44.56
FR,NO2,µg/m3,2013-01-28 02:00:00 +01:00,38.36
FR,NO2,µg/m3,2013-01-28 03:00:00 +01:00,38.68
FR,NO2,µg/m3,2013-01-28 04:00:00 +01:00,42.4
FR,NO2,µg/m3,2013-01-28 05:00:00 +01:00,47.33
FR,NO2,µg/m3,2013-01-28 06:00:00 +01:00,55.78
FR,NO2,µg/m3,2013-01-28 07:00:00 +01:00,70.73
FR,NO2,µg/m3,2013-01-28 08:00:00 +01:00,83.19
FR,NO2,µg/m3,2013-01-28 09:00:00 +01:00,81.15
FR,NO2,µg/m3,2013-01-28 10:00:00 +01:00,65.6
FR,NO2,µg/m3,2013-01-28 11:00:00 +01:00,54.97
FR,NO2,µg/m3,2013-01-28 12:00:00 +01:00,43.88
FR,NO2,µg/m3,2013-01-28 13:00:00 +01:00,41.97
FR,NO2,µg/m3,2013-01-28 14:00:00 +01:00,43.26
FR,NO2,µg/m3,2013-01-28 15:00:00 +01:00,50.61
FR,NO2,µg/m3,2013-01-28 16:00:00 +01:00,53.39
FR,NO2,µg/m3,2013-01-28 17:00:00 +01:00,55.73
FR,NO2,µg/m3,2013-01-28 18:00:00 +01:00,53.27
FR,NO2,µg/m3,2013-01-28 19:00:00 +01:00,46.52
FR,NO2,µg/m3,2013-01-28 20:00:00 +01:00,38.2
FR,NO2,µg/m3,2013-01-28 21:00:00 +01:00,28.9
FR,NO2,µg/m3,2013-01-28 22:00:00 +01:00,24.3
FR,NO2,µg/m3,2013-01-28 23:00:00 +01:00,20.38
FR,NO2,µg/m3,2013-01-29 00:00:00 +01:00,18.38
FR,NO2,µg/m3,2013-01-29 01:00:00 +01:00,16.0
FR,NO2,µg/m3,2013-01-29 02:00:00 +01:00,12.63
FR,NO2,µg/m3,2013-01-29 03:00:00 +01:00,11.63
FR,NO2,µg/m3,2013-01-29 04:00:00 +01:00,14.26
FR,NO2,µg/m3,2013-01-29 05:00:00 +01:00,21.43
FR,NO2,µg/m3,2013-01-29 06:00:00 +01:00,32.19
FR,NO2,µg/m3,2013-01-29 07:00:00 +01:00,40.92
FR,NO2,µg/m3,2013-01-29 08:00:00 +01:00,45.21
FR,NO2,µg/m3,2013-01-29 09:00:00 +01:00,44.23
FR,NO2,µg/m3,2013-01-29 10:00:00 +01:00,40.083333333333336
FR,NO2,µg/m3,2013-01-29 11:00:00 +01:00,35.39772727272727
FR,NO2,µg/m3,2013-01-29 12:00:00 +01:00,35.05681818181818
FR,NO2,µg/m3,2013-01-29 13:00:00 +01:00,38.31521739130435
FR,NO2,µg/m3,2013-01-29 14:00:00 +01:00,40.52898695652174
FR,NO2,µg/m3,2013-01-29 15:00:00 +01:00,45.14
FR,NO2,µg/m3,2013-01-29 16:00:00 +01:00,49.08
FR,NO2,µg/m3,2013-01-29 17:00:00 +01:00,50.4
FR,NO2,µg/m3,2013-01-29 18:00:00 +01:00,45.49038461538461
FR,NO2,µg/m3,2013-01-29 19:00:00 +01:00,42.17307692307692
FR,NO2,µg/m3,2013-01-29 20:00:00 +01:00,38.25
FR,NO2,µg/m3,2013-01-29 21:00:00 +01:00,31.653846153846153
FR,NO2,µg/m3,2013-01-29 22:00:00 +01:00,27.89423076923077
FR,NO2,µg/m3,2013-01-29 23:00:00 +01:00,24.01923076923077
FR,NO2,µg/m3,2013-01-30 00:00:00 +01:00,20.057692307692307
FR,NO2,µg/m3,2013-01-30 01:00:00 +01:00,16.25
FR,NO2,µg/m3,2013-01-30 02:00:00 +01:00,14.317307692307692
FR,NO2,µg/m3,2013-01-30 03:00:00 +01:00,12.596153846153847
FR,NO2,µg/m3,2013-01-30 04:00:00 +01:00,13.038461538461538
FR,NO2,µg/m3,2013-01-30 05:00:00 +01:00,16.83653846153846
FR,NO2,µg/m3,2013-01-30 06:00:00 +01:00,29.83653846153846
FR,NO2,µg/m3,2013-01-30 07:00:00 +01:00,39.47756538461538
FR,NO2,µg/m3,2013-01-30 08:00:00 +01:00,45.873332
FR,NO2,µg/m3,2013-01-30 09:00:00 +01:00,43.60576923076923
FR,NO2,µg/m3,2013-01-30 10:00:00 +01:00,44.21
FR,NO2,µg/m3,2013-01-30 11:00:00 +01:00,42.21180416666667
FR,NO2,µg/m3,2013-01-30 12:00:00 +01:00,39.583333333333336
FR,NO2,µg/m3,2013-01-30 13:00:00 +01:00,39.92
FR,NO2,µg/m3,2013-01-30 14:00:00 +01:00,38.44
FR,NO2,µg/m3,2013-01-30 15:00:00 +01:00,39.35069583333333
FR,NO2,µg/m3,2013-01-30 16:00:00 +01:00,37.43
FR,NO2,µg/m3,2013-01-30 17:00:00 +01:00,41.54
FR,NO2,µg/m3,2013-01-30 18:00:00 +01:00,44.10576923076923
FR,NO2,µg/m3,2013-01-30 19:00:00 +01:00,46.33653846153846
FR,NO2,µg/m3,2013-01-30 20:00:00 +01:00,41.28846153846154
FR,NO2,µg/m3,2013-01-30 21:00:00 +01:00,36.17307692307692
FR,NO2,µg/m3,2013-01-30 22:00:00 +01:00,33.67307692307692
FR,NO2,µg/m3,2013-01-30 23:00:00 +01:00,32.24038461538461
FR,NO2,µg/m3,2013-01-31 00:00:00 +01:00,25.89423076923077
FR,NO2,µg/m3,2013-01-31 01:00:00 +01:00,26.25
FR,NO2,µg/m3,2013-01-31 02:00:00 +01:00,28.25
FR,NO2,µg/m3,2013-01-31 03:00:00 +01:00,29.990384615384617
FR,NO2,µg/m3,2013-01-31 04:00:00 +01:00,32.29807692307692
FR,NO2,µg/m3,2013-01-31 05:00:00 +01:00,42.95192307692308
FR,NO2,µg/m3,2013-01-31 06:00:00 +01:00,54.57692307692308
FR,NO2,µg/m3,2013-01-31 07:00:00 +01:00,56.68269230769231
FR,NO2,µg/m3,2013-01-31 08:00:00 +01:00,60.0
FR,NO2,µg/m3,2013-01-31 09:00:00 +01:00,53.32692307692308
FR,NO2,µg/m3,2013-01-31 10:00:00 +01:00,48.86217692307692
FR,NO2,µg/m3,2013-01-31 11:00:00 +01:00,42.42391304347826
FR,NO2,µg/m3,2013-01-31 12:00:00 +01:00,38.08653846153846
FR,NO2,µg/m3,2013-01-31 13:00:00 +01:00,40.67307692307692
FR,NO2,µg/m3,2013-01-31 14:00:00 +01:00,43.43269230769231
FR,NO2,µg/m3,2013-01-31 15:00:00 +01:00,45.19444444444444
FR,NO2,µg/m3,2013-01-31 16:00:00 +01:00,50.93518518518518
FR,NO2,µg/m3,2013-01-31 17:00:00 +01:00,56.638888888888886
FR,NO2,µg/m3,2013-01-31 18:00:00 +01:00,65.67592592592592
FR,NO2,µg/m3,2013-01-31 19:00:00 +01:00,65.0925925925926
FR,NO2,µg/m3,2013-01-31 20:00:00 +01:00,65.83333333333333
FR,NO2,µg/m3,2013-01-31 21:00:00 +01:00,60.99074074074074
FR,NO2,µg/m3,2013-01-31 22:00:00 +01:00,56.583333333333336
FR,NO2,µg/m3,2013-01-31 23:00:00 +01:00,54.333333333333336
FR,NO2,µg/m3,2013-02-01 00:00:00 +01:00,46.120370370370374
FR,NO2,µg/m3,2013-02-01 01:00:00 +01:00,36.601851851851855
FR,NO2,µg/m3,2013-02-01 02:00:00 +01:00,29.61111111111111
