Countrycode,AirPollutant,UnitOfMeasurement,DatetimeBegin,mean pm25 (µg/m3)
GB,PM2.5,µg/m3,2013-09-18 12:00:00 +01:00,7.644444444444444
GB,PM2.5,µg/m3,2013-09-18 13:00:00 +01:00,6.325000000000001
GB,PM2.5,µg/m3,2013-09-18 14:00:00 +01:00,6.0874999999999995
GB,PM2.5,µg/m3,2013-09-18 15:00:00 +01:00,7.35
GB,PM2.5,µg/m3,2013-09-18 16:00:00 +01:00,5.533333333333335
GB,PM2.5,µg/m3,2013-09-18 17:00:00 +01:00,5.388888888888889
GB,PM2.5,µg/m3,2013-09-18 18:00:00 +01:00,6.3
GB,PM2.5,µg/m3,2013-09-18 19:00:00 +01:00,6.766666666666667
GB,PM2.5,µg/m3,2013-09-18 20:00:00 +01:00,7.966666666666667
GB,PM2.5,µg/m3,2013-09-18 21:00:00 +01:00,7.688888888888889
GB,PM2.5,µg/m3,2013-09-18 22:00:00 +01:00,7.000000000000001
GB,PM2.5,µg/m3,2013-09-18 23:00:00 +01:00,5.044444444444443
GB,PM2.5,µg/m3,2013-09-19 00:00:00 +01:00,8.478333333333333
GB,PM2.5,µg/m3,2013-09-19 01:00:00 +01:00,7.133333333333334
GB,PM2.5,µg/m3,2013-09-19 02:00:00 +01:00,5.533333333333334
GB,PM2.5,µg/m3,2013-09-19 03:00:00 +01:00,6.1
GB,PM2.5,µg/m3,2013-09-19 04:00:00 +01:00,6.877777777777777
GB,PM2.5,µg/m3,2013-09-19 05:00:00 +01:00,6.311111111111111
GB,PM2.5,µg/m3,2013-09-19 06:00:00 +01:00,9.011111111111113
GB,PM2.5,µg/m3,2013-09-19 07:00:00 +01:00,9.677777777777779
GB,PM2.5,µg/m3,2013-09-19 08:00:00 +01:00,12.533333333333335
GB,PM2.5,µg/m3,2013-09-19 09:00:00 +01:00,12.933333333333335
GB,PM2.5,µg/m3,2013-09-19 10:00:00 +01:00,11.777777777777779
GB,PM2.5,µg/m3,2013-09-19 11:00:00 +01:00,9.977777777777778
GB,PM2.5,µg/m3,2013-09-19 12:00:00 +01:00,9.255555555555556
GB,PM2.5,µg/m3,2013-09-19 13:00:00 +01:00,8.88888888888889
GB,PM2.5,µg/m3,2013-09-19 14:00:00 +01:00,8.855555555555554
GB,PM2.5,µg/m3,2013-09-19 15:00:00 +01:00,8.3
GB,PM2.5,µg/m3,2013-09-19 16:00:00 +01:00,9.111111111111112
GB,PM2.5,µg/m3,2013-09-19 17:00:00 +01:00,10.377777777777776
GB,PM2.5,µg/m3,2013-09-19 18:00:00 +01:00,14.5
GB,PM2.5,µg/m3,2013-09-19 19:00:00 +01:00,13.37777777777778
GB,PM2.5,µg/m3,2013-09-19 20:00:00 +01:00,10.077777777777776
GB,PM2.5,µg/m3,2013-09-19 21:00:00 +01:00,10.022222222222222
GB,PM2.5,µg/m3,2013-09-19 22:00:00 +01:00,8.988888888888889
GB,PM2.5,µg/m3,2013-09-19 23:00:00 +01:00,9.466666666666667
GB,PM2.5,µg/m3,2013-09-20 00:00:00 +01:00,9.063333333333334
GB,PM2.5,µg/m3,2013-09-20 01:00:00 +01:00,8.311111111111112
GB,PM2.5,µg/m3,2013-09-20 02:00:00 +01:00,7.077777777777778
GB,PM2.5,µg/m3,2013-09-20 03:00:00 +01:00,7.022222222222222
GB,PM2.5,µg/m3,2013-09-20 04:00:00 +01:00,6.011111111111111
GB,PM2.5,µg/m3,2013-09-20 05:00:00 +01:00,6.333333333333332
GB,PM2.5,µg/m3,2013-09-20 06:00:00 +01:00,7.577777777777777
GB,PM2.5,µg/m3,2013-09-20 07:00:00 +01:00,9.211111111111112
GB,PM2.5,µg/m3,2013-09-20 08:00:00 +01:00,10.211111111111112
GB,PM2.5,µg/m3,2013-09-20 09:00:00 +01:00,10.31111111111111
GB,PM2.5,µg/m3,2013-09-20 10:00:00 +01:00,8.288888888888888
GB,PM2.5,µg/m3,2013-09-20 11:00:00 +01:00,8.377777777777776
GB,PM2.5,µg/m3,2013-09-20 12:00:00 +01:00,8.088888888888889
GB,PM2.5,µg/m3,2013-09-20 13:00:00 +01:00,6.955555555555556
GB,PM2.5,µg/m3,2013-09-20 14:00:00 +01:00,9.822222222222223
GB,PM2.5,µg/m3,2013-09-20 15:00:00 +01:00,9.122222222222222
GB,PM2.5,µg/m3,2013-09-20 16:00:00 +01:00,8.777777777777779
GB,PM2.5,µg/m3,2013-09-20 17:00:00 +01:00,10.544444444444444
GB,PM2.5,µg/m3,2013-09-20 18:00:00 +01:00,10.822222222222223
GB,PM2.5,µg/m3,2013-09-20 19:00:00 +01:00,11.955555555555556
GB,PM2.5,µg/m3,2013-09-20 20:00:00 +01:00,16.81111111111111
GB,PM2.5,µg/m3,2013-09-20 21:00:00 +01:00,20.166666666666664
GB,PM2.5,µg/m3,2013-09-20 22:00:00 +01:00,21.711111111111112
GB,PM2.5,µg/m3,2013-09-20 23:00:00 +01:00,18.37777777777778
GB,PM2.5,µg/m3,2013-09-21 00:00:00 +01:00,15.772727272727273
GB,PM2.5,µg/m3,2013-09-21 01:00:00 +01:00,14.6875
GB,PM2.5,µg/m3,2013-09-21 02:00:00 +01:00,14.037500000000001
GB,PM2.5,µg/m3,2013-09-21 03:00:00 +01:00,14.4625
GB,PM2.5,µg/m3,2013-09-21 04:00:00 +01:00,16.055555555555557
GB,PM2.5,µg/m3,2013-09-21 05:00:00 +01:00,13.344444444444443
GB,PM2.5,µg/m3,2013-09-21 06:00:00 +01:00,13.277777777777777
GB,PM2.5,µg/m3,2013-09-21 07:00:00 +01:00,12.277777777777779
GB,PM2.5,µg/m3,2013-09-21 08:00:00 +01:00,14.844444444444443
GB,PM2.5,µg/m3,2013-09-21 09:00:00 +01:00,16.455555555555556
GB,PM2.5,µg/m3,2013-09-21 10:00:00 +01:00,12.61111111111111
GB,PM2.5,µg/m3,2013-09-21 11:00:00 +01:00,15.355555555555554
GB,PM2.5,µg/m3,2013-09-21 12:00:00 +01:00,15.488888888888889
GB,PM2.5,µg/m3,2013-09-21 13:00:00 +01:00,16.233333333333334
GB,PM2.5,µg/m3,2013-09-21 14:00:00 +01:00,17.08888888888889
GB,PM2.5,µg/m3,2013-09-21 15:00:00 +01:00,17.8
GB,PM2.5,µg/m3,2013-09-21 16:00:00 +01:00,17.455555555555556
GB,PM2.5,µg/m3,2013-09-21 17:00:00 +01:00,18.544444444444444
GB,PM2.5,µg/m3,2013-09-21 18:00:00 +01:00,19.333333333333332
GB,PM2.5,µg/m3,2013-09-21 19:00:00 +01:00,20.700000000000003
GB,PM2.5,µg/m3,2013-09-21 20:00:00 +01:00,21.78888888888889
GB,PM2.5,µg/m3,2013-09-21 21:00:00 +01:00,20.677777777777774
GB,PM2.5,µg/m3,2013-09-21 22:00:00 +01:00,20.62222222222222
GB,PM2.5,µg/m3,2013-09-21 23:00:00 +01:00,18.755555555555556
GB,PM2.5,µg/m3,2013-09-22 00:00:00 +01:00,12.427500000000002
GB,PM2.5,µg/m3,2013-09-22 01:00:00 +01:00,14.655555555555557
GB,PM2.5,µg/m3,2013-09-22 02:00:00 +01:00,12.533333333333335
GB,PM2.5,µg/m3,2013-09-22 03:00:00 +01:00,8.433333333333334
GB,PM2.5,µg/m3,2013-09-22 04:00:00 +01:00,6.0
GB,PM2.5,µg/m3,2013-09-22 05:00:00 +01:00,6.844444444444445
GB,PM2.5,µg/m3,2013-09-22 06:00:00 +01:00,6.966666666666667
GB,PM2.5,µg/m3,2013-09-22 07:00:00 +01:00,6.9111111111111105
GB,PM2.5,µg/m3,2013-09-22 08:00:00 +01:00,7.944444444444445
GB,PM2.5,µg/m3,2013-09-22 09:00:00 +01:00,6.48888888888889
GB,PM2.5,µg/m3,2013-09-22 10:00:00 +01:00,6.944444444444445
GB,PM2.5,µg/m3,2013-09-22 11:00:00 +01:00,7.311111111111111
GB,PM2.5,µg/m3,2013-09-22 12:00:00 +01:00,6.9111111111111105
GB,PM2.5,µg/m3,2013-09-22 13:00:00 +01:00,9.144444444444444
GB,PM2.5,µg/m3,2013-09-22 14:00:00 +01:00,8.911111111111111
GB,PM2.5,µg/m3,2013-09-22 15:00:00 +01:00,10.811111111111112
GB,PM2.5,µg/m3,2013-09-22 16:00:00 +01:00,9.633333333333333
GB,PM2.5,µg/m3,2013-09-22 17:00:00 +01:00,10.644444444444444
GB,PM2.5,µg/m3,2013-09-22 18:00:00 +01:00,10.588888888888887
GB,PM2.5,µg/m3,2013-09-22 19:00:00 +01:00,13.766666666666666
GB,PM2.5,µg/m3,2013-09-22 20:00:00 +01:00,18.222222222222218
GB,PM2.5,µg/m3,2013-09-22 21:00:00 +01:00,19.200000000000003
GB,PM2.5,µg/m3,2013-09-22 22:00:00 +01:00,21.066666666666666
GB,PM2.5,µg/m3,2013-09-22 23:00:00 +01:00,19.31111111111111
GB,PM2.5,µg/m3,2013-09-23 00:00:00 +01:00,17.450833333333332
GB,PM2.5,µg/m3,2013-09-23 01:00:00 +01:00,16.211111111111112
GB,PM2.5,µg/m3,2013-09-23 02:00:00 +01:00,15.444444444444445
GB,PM2.5,µg/m3,2013-09-23 03:00:00 +01:00,15.38888888888889
GB,PM2.5,µg/m3,2013-09-23 04:00:00 +01:00,14.57777777777778
GB,PM2.5,µg/m3,2013-09-23 05:00:00 +01:00,15.033333333333335
GB,PM2.5,µg/m3,2013-09-23 06:00:00 +01:00,16.61111111111111
GB,PM2.5,µg/m3,2013-09-23 07:00:00 +01:00,20.733333333333334
GB,PM2.5,µg/m3,2013-09-23 08:00:00 +01:00,22.8
GB,PM2.5,µg/m3,2013-09-23 09:00:00 +01:00,24.822222222222223
GB,PM2.5,µg/m3,2013-09-23 10:00:00 +01:00,18.744444444444447
GB,PM2.5,µg/m3,2013-09-23 11:00:00 +01:00,19.166666666666668
GB,PM2.5,µg/m3,2013-09-23 12:00:00 +01:00,16.255555555555556
GB,PM2.5,µg/m3,2013-09-23 13:00:00 +01:00,18.866666666666667
GB,PM2.5,µg/m3,2013-09-23 14:00:00 +01:00,17.511111111111113
GB,PM2.5,µg/m3,2013-09-23 15:00:00 +01:00,19.0
GB,PM2.5,µg/m3,2013-09-23 16:00:00 +01:00,19.922222222222224
GB,PM2.5,µg/m3,2013-09-23 17:00:00 +01:00,18.555555555555557
GB,PM2.5,µg/m3,2013-09-23 18:00:00 +01:00,20.811111111111117
GB,PM2.5,µg/m3,2013-09-23 19:00:00 +01:00,22.266666666666666
GB,PM2.5,µg/m3,2013-09-23 20:00:00 +01:00,23.522222222222222
GB,PM2.5,µg/m3,2013-09-23 21:00:00 +01:00,22.944444444444446
GB,PM2.5,µg/m3,2013-09-23 22:00:00 +01:00,22.48888888888889
GB,PM2.5,µg/m3,2013-09-23 23:00:00 +01:00,22.022222222222226
GB,PM2.5,µg/m3,2013-09-24 00:00:00 +01:00,25.554166666666664
GB,PM2.5,µg/m3,2013-09-24 01:00:00 +01:00,21.788888888888888
GB,PM2.5,µg/m3,2013-09-24 02:00:00 +01:00,21.211111111111112
GB,PM2.5,µg/m3,2013-09-24 03:00:00 +01:00,22.644444444444446
GB,PM2.5,µg/m3,2013-09-24 04:00:00 +01:00,21.644444444444442
GB,PM2.5,µg/m3,2013-09-24 05:00:00 +01:00,21.22222222222222
GB,PM2.5,µg/m3,2013-09-24 06:00:00 +01:00,23.28888888888889
GB,PM2.5,µg/m3,2013-09-24 07:00:00 +01:00,26.36666666666667
GB,PM2.5,µg/m3,2013-09-24 08:00:00 +01:00,27.34444444444445
GB,PM2.5,µg/m3,2013-09-24 09:00:00 +01:00,30.333333333333332
GB,PM2.5,µg/m3,2013-09-24 10:00:00 +01:00,35.26666666666667
GB,PM2.5,µg/m3,2013-09-24 11:00:00 +01:00,38.13333333333333
GB,PM2.5,µg/m3,2013-09-24 12:00:00 +01:00,39.27777777777778
GB,PM2.5,µg/m3,2013-09-24 13:00:00 +01:00,35.34444444444444
GB,PM2.5,µg/m3,2013-09-24 14:00:00 +01:00,38.31111111111111
GB,PM2.5,µg/m3,2013-09-24 15:00:00 +01:00,39.7
GB,PM2.5,µg/m3,2013-09-24 16:00:00 +01:00,38.333333333333336
GB,PM2.5,µg/m3,2013-09-24 17:00:00 +01:00,38.3
GB,PM2.5,µg/m3,2013-09-24 18:00:00 +01:00,41.21111111111111
GB,PM2.5,µg/m3,2013-09-24 19:00:00 +01:00,46.86666666666667
GB,PM2.5,µg/m3,2013-09-24 20:00:00 +01:00,49.733333333333334
GB,PM2.5,µg/m3,2013-09-24 21:00:00 +01:00,52.55555555555556
GB,PM2.5,µg/m3,2013-09-24 22:00:00 +01:00,56.58888888888889
GB,PM2.5,µg/m3,2013-09-24 23:00:00 +01:00,56.23333333333333
GB,PM2.5,µg/m3,2013-09-25 00:00:00 +01:00,52.781666666666666
GB,PM2.5,µg/m3,2013-09-25 01:00:00 +01:00,57.94444444444444
GB,PM2.5,µg/m3,2013-09-25 02:00:00 +01:00,53.1
GB,PM2.5,µg/m3,2013-09-25 03:00:00 +01:00,54.56666666666667
GB,PM2.5,µg/m3,2013-09-25 04:00:00 +01:00,55.666666666666664
GB,PM2.5,µg/m3,2013-09-25 05:00:00 +01:00,55.62222222222223
GB,PM2.5,µg/m3,2013-09-25 06:00:00 +01:00,58.388888888888886
GB,PM2.5,µg/m3,2013-09-25 07:00:00 +01:00,63.46666666666666
GB,PM2.5,µg/m3,2013-09-25 08:00:00 +01:00,63.32222222222223
GB,PM2.5,µg/m3,2013-09-25 09:00:00 +01:00,67.52222222222221
GB,PM2.5,µg/m3,2013-09-25 10:00:00 +01:00,65.26666666666667
GB,PM2.5,µg/m3,2013-09-25 11:00:00 +01:00,64.6125
GB,PM2.5,µg/m3,2013-09-25 12:00:00 +01:00,61.475
GB,PM2.5,µg/m3,2013-09-25 13:00:00 +01:00,55.2625
GB,PM2.5,µg/m3,2013-09-25 14:00:00 +01:00,48.9125
GB,PM2.5,µg/m3,2013-09-25 15:00:00 +01:00,44.8125
GB,PM2.5,µg/m3,2013-09-25 16:00:00 +01:00,45.425000000000004
GB,PM2.5,µg/m3,2013-09-25 17:00:00 +01:00,43.17777777777778
GB,PM2.5,µg/m3,2013-09-25 18:00:00 +01:00,46.455555555555556
GB,PM2.5,µg/m3,2013-09-25 19:00:00 +01:00,49.388888888888886
GB,PM2.5,µg/m3,2013-09-25 20:00:00 +01:00,52.82222222222222
GB,PM2.5,µg/m3,2013-09-25 21:00:00 +01:00,57.07777777777778
GB,PM2.5,µg/m3,2013-09-25 22:00:00 +01:00,56.977777777777774
GB,PM2.5,µg/m3,2013-09-25 23:00:00 +01:00,57.766666666666666
GB,PM2.5,µg/m3,2013-09-26 00:00:00 +01:00,46.55916666666666
GB,PM2.5,µg/m3,2013-09-26 01:00:00 +01:00,59.12222222222223
GB,PM2.5,µg/m3,2013-09-26 02:00:00 +01:00,60.77777777777778
GB,PM2.5,µg/m3,2013-09-26 03:00:00 +01:00,54.89999999999999
GB,PM2.5,µg/m3,2013-09-26 04:00:00 +01:00,46.34444444444445
GB,PM2.5,µg/m3,2013-09-26 05:00:00 +01:00,36.711111111111116
GB,PM2.5,µg/m3,2013-09-26 06:00:00 +01:00,23.188888888888886
GB,PM2.5,µg/m3,2013-09-26 07:00:00 +01:00,12.444444444444445
GB,PM2.5,µg/m3,2013-09-26 08:00:00 +01:00,7.677777777777779
GB,PM2.5,µg/m3,2013-09-26 09:00:00 +01:00,6.722222222222222
GB,PM2.5,µg/m3,2013-09-26 10:00:00 +01:00,6.566666666666666
GB,PM2.5,µg/m3,2013-09-26 11:00:00 +01:00,7.599999999999999
GB,PM2.5,µg/m3,2013-09-26 12:00:00 +01:00,8.211111111111112
GB,PM2.5,µg/m3,2013-09-26 13:00:00 +01:00,9.5875
GB,PM2.5,µg/m3,2013-09-26 14:00:00 +01:00,9.95
GB,PM2.5,µg/m3,2013-09-26 15:00:00 +01:00,10.0625
GB,PM2.5,µg/m3,2013-09-26 16:00:00 +01:00,10.6375
GB,PM2.5,µg/m3,2013-09-26 17:00:00 +01:00,10.177777777777777
GB,PM2.5,µg/m3,2013-09-26 18:00:00 +01:00,9.666666666666666
GB,PM2.5,µg/m3,2013-09-26 19:00:00 +01:00,9.611111111111112
GB,PM2.5,µg/m3,2013-09-26 20:00:00 +01:00,10.599999999999998
GB,PM2.5,µg/m3,2013-09-26 21:00:00 +01:00,10.566666666666666
GB,PM2.5,µg/m3,2013-09-26 22:00:00 +01:00,10.344444444444445
GB,PM2.5,µg/m3,2013-09-26 23:00:00 +01:00,10.399999999999999
GB,PM2.5,µg/m3,2013-09-27 00:00:00 +01:00,10.45
GB,PM2.5,µg/m3,2013-09-27 01:00:00 +01:00,8.100000000000001
GB,PM2.5,µg/m3,2013-09-27 02:00:00 +01:00,6.977777777777778
GB,PM2.5,µg/m3,2013-09-27 03:00:00 +01:00,6.477777777777778
GB,PM2.5,µg/m3,2013-09-27 04:00:00 +01:00,6.377777777777778
GB,PM2.5,µg/m3,2013-09-27 05:00:00 +01:00,7.444444444444443
GB,PM2.5,µg/m3,2013-09-27 06:00:00 +01:00,10.055555555555555
GB,PM2.5,µg/m3,2013-09-27 07:00:00 +01:00,14.311111111111112
GB,PM2.5,µg/m3,2013-09-27 08:00:00 +01:00,19.177777777777777
GB,PM2.5,µg/m3,2013-09-27 09:00:00 +01:00,20.21111111111111
GB,PM2.5,µg/m3,2013-09-27 10:00:00 +01:00,18.72222222222222
GB,PM2.5,µg/m3,2013-09-27 11:00:00 +01:00,17.03333333333333
GB,PM2.5,µg/m3,2013-09-27 12:00:00 +01:00,17.366666666666664
GB,PM2.5,µg/m3,2013-09-27 13:00:00 +01:00,15.644444444444446
GB,PM2.5,µg/m3,2013-09-27 14:00:00 +01:00,11.699999999999998
GB,PM2.5,µg/m3,2013-09-27 15:00:00 +01:00,11.577777777777776
GB,PM2.5,µg/m3,2013-09-27 16:00:00 +01:00,9.877777777777776
GB,PM2.5,µg/m3,2013-09-27 17:00:00 +01:00,14.700000000000001
GB,PM2.5,µg/m3,2013-09-27 18:00:00 +01:00,17.9
GB,PM2.5,µg/m3,2013-09-27 19:00:00 +01:00,19.1
GB,PM2.5,µg/m3,2013-09-27 20:00:00 +01:00,21.166666666666668
GB,PM2.5,µg/m3,2013-09-27 21:00:00 +01:00,24.1
GB,PM2.5,µg/m3,2013-09-27 22:00:00 +01:00,24.8
GB,PM2.5,µg/m3,2013-09-27 23:00:00 +01:00,25.455555555555556
GB,PM2.5,µg/m3,2013-09-28 00:00:00 +01:00,24.136666666666667
GB,PM2.5,µg/m3,2013-09-28 01:00:00 +01:00,29.88888888888889
GB,PM2.5,µg/m3,2013-09-28 02:00:00 +01:00,32.077777777777776
GB,PM2.5,µg/m3,2013-09-28 03:00:00 +01:00,32.41111111111111
GB,PM2.5,µg/m3,2013-09-28 04:00:00 +01:00,30.733333333333334
GB,PM2.5,µg/m3,2013-09-28 05:00:00 +01:00,29.65555555555555
GB,PM2.5,µg/m3,2013-09-28 06:00:00 +01:00,29.22222222222222
GB,PM2.5,µg/m3,2013-09-28 07:00:00 +01:00,28.022222222222222
GB,PM2.5,µg/m3,2013-09-28 08:00:00 +01:00,25.655555555555555
GB,PM2.5,µg/m3,2013-09-28 09:00:00 +01:00,24.833333333333332
GB,PM2.5,µg/m3,2013-09-28 10:00:00 +01:00,20.200000000000003
GB,PM2.5,µg/m3,2013-09-28 11:00:00 +01:00,22.711111111111112
GB,PM2.5,µg/m3,2013-09-28 12:00:00 +01:00,25.200000000000003
GB,PM2.5,µg/m3,2013-09-28 13:00:00 +01:00,24.922222222222224
GB,PM2.5,µg/m3,2013-09-28 14:00:00 +01:00,21.177777777777774
GB,PM2.5,µg/m3,2013-09-28 15:00:00 +01:00,17.87777777777778
GB,PM2.5,µg/m3,2013-09-28 16:00:00 +01:00,12.133333333333333
GB,PM2.5,µg/m3,2013-09-28 17:00:00 +01:00,10.577777777777778
GB,PM2.5,µg/m3,2013-09-28 18:00:00 +01:00,11.344444444444445
GB,PM2.5,µg/m3,2013-09-28 19:00:00 +01:00,13.000000000000004
GB,PM2.5,µg/m3,2013-09-28 20:00:00 +01:00,15.42222222222222
GB,PM2.5,µg/m3,2013-09-28 21:00:00 +01:00,16.844444444444445
GB,PM2.5,µg/m3,2013-09-28 22:00:00 +01:00,18.31111111111111
GB,PM2.5,µg/m3,2013-09-28 23:00:00 +01:00,16.92222222222222
GB,PM2.5,µg/m3,2013-09-29 00:00:00 +01:00,14.755833333333335
GB,PM2.5,µg/m3,2013-09-29 01:00:00 +01:00,14.655555555555557
GB,PM2.5,µg/m3,2013-09-29 02:00:00 +01:00,13.633333333333333
GB,PM2.5,µg/m3,2013-09-29 03:00:00 +01:00,13.688888888888888
GB,PM2.5,µg/m3,2013-09-29 04:00:00 +01:00,13.322222222222223
GB,PM2.5,µg/m3,2013-09-29 05:00:00 +01:00,14.044444444444443
GB,PM2.5,µg/m3,2013-09-29 06:00:00 +01:00,14.333333333333334
GB,PM2.5,µg/m3,2013-09-29 07:00:00 +01:00,14.799999999999999
GB,PM2.5,µg/m3,2013-09-29 08:00:00 +01:00,13.622222222222222
GB,PM2.5,µg/m3,2013-09-29 09:00:00 +01:00,12.988888888888887
GB,PM2.5,µg/m3,2013-09-29 10:00:00 +01:00,12.766666666666671
GB,PM2.5,µg/m3,2013-09-29 11:00:00 +01:00,14.255555555555553
GB,PM2.5,µg/m3,2013-09-29 12:00:00 +01:00,14.366666666666665
GB,PM2.5,µg/m3,2013-09-29 13:00:00 +01:00,15.38888888888889
GB,PM2.5,µg/m3,2013-09-29 14:00:00 +01:00,16.811111111111114
GB,PM2.5,µg/m3,2013-09-29 15:00:00 +01:00,17.48888888888889
GB,PM2.5,µg/m3,2013-09-29 16:00:00 +01:00,17.955555555555556
GB,PM2.5,µg/m3,2013-09-29 17:00:00 +01:00,19.68888888888889
GB,PM2.5,µg/m3,2013-09-29 18:00:00 +01:00,21.355555555555558
GB,PM2.5,µg/m3,2013-09-29 19:00:00 +01:00,20.299999999999997
GB,PM2.5,µg/m3,2013-09-29 20:00:00 +01:00,20.42222222222222
GB,PM2.5,µg/m3,2013-09-29 21:00:00 +01:00,19.444444444444443
GB,PM2.5,µg/m3,2013-09-29 22:00:00 +01:00,19.166666666666668
GB,PM2.5,µg/m3,2013-09-29 23:00:00 +01:00,17.955555555555556
GB,PM2.5,µg/m3,2013-09-30 00:00:00 +01:00,17.827499999999997
GB,PM2.5,µg/m3,2013-09-30 01:00:00 +01:00,16.933333333333334
GB,PM2.5,µg/m3,2013-09-30 02:00:00 +01:00,15.600000000000001
GB,PM2.5,µg/m3,2013-09-30 03:00:00 +01:00,15.955555555555557
GB,PM2.5,µg/m3,2013-09-30 04:00:00 +01:00,16.4
GB,PM2.5,µg/m3,2013-09-30 05:00:00 +01:00,17.944444444444446
GB,PM2.5,µg/m3,2013-09-30 06:00:00 +01:00,19.211111111111112
GB,PM2.5,µg/m3,2013-09-30 07:00:00 +01:00,20.53333333333333
GB,PM2.5,µg/m3,2013-09-30 08:00:00 +01:00,25.044444444444444
GB,PM2.5,µg/m3,2013-09-30 09:00:00 +01:00,22.855555555555554
GB,PM2.5,µg/m3,2013-09-30 10:00:00 +01:00,21.377777777777776
GB,PM2.5,µg/m3,2013-09-30 11:00:00 +01:00,20.53333333333333
GB,PM2.5,µg/m3,2013-09-30 12:00:00 +01:00,16.587500000000002
GB,PM2.5,µg/m3,2013-09-30 13:00:00 +01:00,15.262500000000001
GB,PM2.5,µg/m3,2013-09-30 14:00:00 +01:00,13.912500000000001
GB,PM2.5,µg/m3,2013-09-30 15:00:00 +01:00,14.933333333333334
GB,PM2.5,µg/m3,2013-09-30 16:00:00 +01:00,16.444444444444443
GB,PM2.5,µg/m3,2013-09-30 17:00:00 +01:00,16.17777777777778
GB,PM2.5,µg/m3,2013-09-30 18:00:00 +01:00,18.655555555555555
GB,PM2.5,µg/m3,2013-09-30 19:00:00 +01:00,22.18888888888889
GB,PM2.5,µg/m3,2013-09-30 20:00:00 +01:00,24.72222222222222
GB,PM2.5,µg/m3,2013-09-30 21:00:00 +01:00,27.54444444444444
GB,PM2.5,µg/m3,2013-09-30 22:00:00 +01:00,28.91111111111111
GB,PM2.5,µg/m3,2013-09-30 23:00:00 +01:00,31.355555555555554
GB,PM2.5,µg/m3,2013-10-01 00:00:00 +01:00,30.379166666666663
GB,PM2.5,µg/m3,2013-10-01 01:00:00 +01:00,32.15555555555555
GB,PM2.5,µg/m3,2013-10-01 02:00:00 +01:00,33.8
GB,PM2.5,µg/m3,2013-10-01 03:00:00 +01:00,33.722222222222214
GB,PM2.5,µg/m3,2013-10-01 04:00:00 +01:00,33.422222222222224
GB,PM2.5,µg/m3,2013-10-01 05:00:00 +01:00,32.91111111111111
GB,PM2.5,µg/m3,2013-10-01 06:00:00 +01:00,33.06666666666667
GB,PM2.5,µg/m3,2013-10-01 07:00:00 +01:00,34.577777777777776
GB,PM2.5,µg/m3,2013-10-01 08:00:00 +01:00,38.91111111111112
GB,PM2.5,µg/m3,2013-10-01 09:00:00 +01:00,40.388888888888886
GB,PM2.5,µg/m3,2013-10-01 10:00:00 +01:00,36.17777777777778
GB,PM2.5,µg/m3,2013-10-01 11:00:00 +01:00,31.522222222222222
GB,PM2.5,µg/m3,2013-10-01 12:00:00 +01:00,28.077777777777783
GB,PM2.5,µg/m3,2013-10-01 13:00:00 +01:00,24.266666666666666
GB,PM2.5,µg/m3,2013-10-01 14:00:00 +01:00,23.055555555555557
GB,PM2.5,µg/m3,2013-10-01 15:00:00 +01:00,20.6
GB,PM2.5,µg/m3,2013-10-01 16:00:00 +01:00,24.333333333333336
GB,PM2.5,µg/m3,2013-10-01 17:00:00 +01:00,25.95555555555556
GB,PM2.5,µg/m3,2013-10-01 18:00:00 +01:00,28.944444444444443
GB,PM2.5,µg/m3,2013-10-01 19:00:00 +01:00,28.633333333333333
GB,PM2.5,µg/m3,2013-10-01 20:00:00 +01:00,26.14444444444445
GB,PM2.5,µg/m3,2013-10-01 21:00:00 +01:00,25.511111111111106
GB,PM2.5,µg/m3,2013-10-01 22:00:00 +01:00,23.099999999999998
GB,PM2.5,µg/m3,2013-10-01 23:00:00 +01:00,21.866666666666664
GB,PM2.5,µg/m3,2013-10-02 00:00:00 +01:00,20.653333333333332
GB,PM2.5,µg/m3,2013-10-02 01:00:00 +01:00,18.88888888888889
GB,PM2.5,µg/m3,2013-10-02 02:00:00 +01:00,17.833333333333332
GB,PM2.5,µg/m3,2013-10-02 03:00:00 +01:00,18.766666666666666
GB,PM2.5,µg/m3,2013-10-02 04:00:00 +01:00,20.922222222222224
GB,PM2.5,µg/m3,2013-10-02 05:00:00 +01:00,20.77777777777778
GB,PM2.5,µg/m3,2013-10-02 06:00:00 +01:00,24.68888888888889
GB,PM2.5,µg/m3,2013-10-02 07:00:00 +01:00,27.87777777777778
GB,PM2.5,µg/m3,2013-10-02 08:00:00 +01:00,29.74444444444445
GB,PM2.5,µg/m3,2013-10-02 09:00:00 +01:00,31.244444444444444
GB,PM2.5,µg/m3,2013-10-02 10:00:00 +01:00,31.34444444444444
GB,PM2.5,µg/m3,2013-10-02 11:00:00 +01:00,32.1125
GB,PM2.5,µg/m3,2013-10-02 12:00:00 +01:00,32.03333333333333
GB,PM2.5,µg/m3,2013-10-02 13:00:00 +01:00,31.200000000000003
GB,PM2.5,µg/m3,2013-10-02 14:00:00 +01:00,30.54444444444444
GB,PM2.5,µg/m3,2013-10-02 15:00:00 +01:00,27.27777777777778
GB,PM2.5,µg/m3,2013-10-02 16:00:00 +01:00,23.477777777777778
GB,PM2.5,µg/m3,2013-10-02 17:00:00 +01:00,25.255555555555556
GB,PM2.5,µg/m3,2013-10-02 18:00:00 +01:00,26.599999999999998
