Countrycode,AirPollutant,UnitOfMeasurement,DatetimeBegin,mean pm10 (µg/m3)
PT,PM10,µg/m3,2013-11-15 08:00:00 +01:00,23.69999999875
PT,PM10,µg/m3,2013-11-15 09:00:00 +01:00,23.475000000000005
PT,PM10,µg/m3,2013-11-15 10:00:00 +01:00,26.687500000000004
PT,PM10,µg/m3,2013-11-15 11:00:00 +01:00,30.61249999875
PT,PM10,µg/m3,2013-11-15 12:00:00 +01:00,29.9125
PT,PM10,µg/m3,2013-11-15 13:00:00 +01:00,24.5499999975
PT,PM10,µg/m3,2013-11-15 14:00:00 +01:00,20.199999998750002
PT,PM10,µg/m3,2013-11-15 15:00:00 +01:00,23.6
PT,PM10,µg/m3,2013-11-15 16:00:00 +01:00,28.487499997500002
PT,PM10,µg/m3,2013-11-15 17:00:00 +01:00,32.087499997500004
PT,PM10,µg/m3,2013-11-15 18:00:00 +01:00,35.92499999875
PT,PM10,µg/m3,2013-11-15 19:00:00 +01:00,37.66249999875
PT,PM10,µg/m3,2013-11-15 20:00:00 +01:00,37.249999997500005
PT,PM10,µg/m3,2013-11-15 21:00:00 +01:00,34.92499999875
PT,PM10,µg/m3,2013-11-15 22:00:00 +01:00,32.712499995
PT,PM10,µg/m3,2013-11-15 23:00:00 +01:00,32.237499995
PT,PM10,µg/m3,2013-11-16 00:00:00 +01:00,38.624999997500005
PT,PM10,µg/m3,2013-11-16 01:00:00 +01:00,37.15
PT,PM10,µg/m3,2013-11-16 02:00:00 +01:00,26.4625
PT,PM10,µg/m3,2013-11-16 03:00:00 +01:00,24.212499997500004
PT,PM10,µg/m3,2013-11-16 04:00:00 +01:00,22.599999998750004
PT,PM10,µg/m3,2013-11-16 05:00:00 +01:00,22.08749999875
PT,PM10,µg/m3,2013-11-16 06:00:00 +01:00,21.66249999625
PT,PM10,µg/m3,2013-11-16 07:00:00 +01:00,20.5124999975
PT,PM10,µg/m3,2013-11-16 08:00:00 +01:00,19.76249999875
PT,PM10,µg/m3,2013-11-16 09:00:00 +01:00,19.437499996249997
PT,PM10,µg/m3,2013-11-16 10:00:00 +01:00,20.37499999875
PT,PM10,µg/m3,2013-11-16 11:00:00 +01:00,17.53749999875
PT,PM10,µg/m3,2013-11-16 12:00:00 +01:00,15.39999999625
PT,PM10,µg/m3,2013-11-16 13:00:00 +01:00,12.4374999975
PT,PM10,µg/m3,2013-11-16 14:00:00 +01:00,12.075
PT,PM10,µg/m3,2013-11-16 15:00:00 +01:00,12.1
PT,PM10,µg/m3,2013-11-16 16:00:00 +01:00,19.674999997500002
PT,PM10,µg/m3,2013-11-16 17:00:00 +01:00,18.2374999975
PT,PM10,µg/m3,2013-11-16 18:00:00 +01:00,19.0499999975
PT,PM10,µg/m3,2013-11-16 19:00:00 +01:00,21.174999999999997
PT,PM10,µg/m3,2013-11-16 20:00:00 +01:00,21.28749999875
PT,PM10,µg/m3,2013-11-16 21:00:00 +01:00,17.81249999875
PT,PM10,µg/m3,2013-11-16 22:00:00 +01:00,18.59999999875
PT,PM10,µg/m3,2013-11-16 23:00:00 +01:00,22.66249999875
PT,PM10,µg/m3,2013-11-17 00:00:00 +01:00,20.612500000000004
PT,PM10,µg/m3,2013-11-17 01:00:00 +01:00,15.537499997500001
PT,PM10,µg/m3,2013-11-17 02:00:00 +01:00,14.074999997499999
PT,PM10,µg/m3,2013-11-17 03:00:00 +01:00,12.374999997499998
PT,PM10,µg/m3,2013-11-17 04:00:00 +01:00,11.237499999999999
PT,PM10,µg/m3,2013-11-17 05:00:00 +01:00,10.537499997500001
PT,PM10,µg/m3,2013-11-17 06:00:00 +01:00,10.737499999999999
PT,PM10,µg/m3,2013-11-17 07:00:00 +01:00,10.4374999975
PT,PM10,µg/m3,2013-11-17 08:00:00 +01:00,10.5625
PT,PM10,µg/m3,2013-11-17 09:00:00 +01:00,10.95
PT,PM10,µg/m3,2013-11-17 10:00:00 +01:00,11.1624999975
PT,PM10,µg/m3,2013-11-17 11:00:00 +01:00,10.125000000000002
PT,PM10,µg/m3,2013-11-17 12:00:00 +01:00,9.749999998749999
PT,PM10,µg/m3,2013-11-17 13:00:00 +01:00,11.000000000000002
PT,PM10,µg/m3,2013-11-17 14:00:00 +01:00,13.962499998750001
PT,PM10,µg/m3,2013-11-17 15:00:00 +01:00,16.0499999975
PT,PM10,µg/m3,2013-11-17 16:00:00 +01:00,18.412499995
PT,PM10,µg/m3,2013-11-17 17:00:00 +01:00,20.6874999975
PT,PM10,µg/m3,2013-11-17 18:00:00 +01:00,22.08749999875
PT,PM10,µg/m3,2013-11-17 19:00:00 +01:00,25.8999999975
PT,PM10,µg/m3,2013-11-17 20:00:00 +01:00,26.17499999875
PT,PM10,µg/m3,2013-11-17 21:00:00 +01:00,26.199999997499997
PT,PM10,µg/m3,2013-11-17 22:00:00 +01:00,27.54999999625
PT,PM10,µg/m3,2013-11-17 23:00:00 +01:00,26.862499997500002
PT,PM10,µg/m3,2013-11-18 00:00:00 +01:00,24.044444443333337
PT,PM10,µg/m3,2013-11-18 01:00:00 +01:00,23.4624999975
PT,PM10,µg/m3,2013-11-18 02:00:00 +01:00,22.374999997499998
PT,PM10,µg/m3,2013-11-18 03:00:00 +01:00,21.262499996249996
PT,PM10,µg/m3,2013-11-18 04:00:00 +01:00,20.962500000000002
PT,PM10,µg/m3,2013-11-18 05:00:00 +01:00,20.04999999875
PT,PM10,µg/m3,2013-11-18 06:00:00 +01:00,19.91249999875
PT,PM10,µg/m3,2013-11-18 07:00:00 +01:00,21.33749999625
PT,PM10,µg/m3,2013-11-18 08:00:00 +01:00,23.737499997500002
PT,PM10,µg/m3,2013-11-18 09:00:00 +01:00,24.3749999975
PT,PM10,µg/m3,2013-11-18 10:00:00 +01:00,24.23749999875
PT,PM10,µg/m3,2013-11-18 11:00:00 +01:00,23.162499999999998
PT,PM10,µg/m3,2013-11-18 12:00:00 +01:00,24.787499998749997
PT,PM10,µg/m3,2013-11-18 13:00:00 +01:00,21.89999999714286
PT,PM10,µg/m3,2013-11-18 14:00:00 +01:00,16.757142857142856
PT,PM10,µg/m3,2013-11-18 15:00:00 +01:00,16.499999997142854
PT,PM10,µg/m3,2013-11-18 16:00:00 +01:00,17.12499999875
PT,PM10,µg/m3,2013-11-18 17:00:00 +01:00,19.462500000000002
PT,PM10,µg/m3,2013-11-18 18:00:00 +01:00,21.637499998750002
PT,PM10,µg/m3,2013-11-18 19:00:00 +01:00,22.26249999625
PT,PM10,µg/m3,2013-11-18 20:00:00 +01:00,23.37499999875
PT,PM10,µg/m3,2013-11-18 21:00:00 +01:00,24.21249999875
PT,PM10,µg/m3,2013-11-18 22:00:00 +01:00,25.3124999975
PT,PM10,µg/m3,2013-11-18 23:00:00 +01:00,23.92499999875
PT,PM10,µg/m3,2013-11-19 00:00:00 +01:00,20.13333333111111
PT,PM10,µg/m3,2013-11-19 01:00:00 +01:00,15.612500000000002
PT,PM10,µg/m3,2013-11-19 02:00:00 +01:00,12.8374999975
PT,PM10,µg/m3,2013-11-19 03:00:00 +01:00,11.199999998749998
PT,PM10,µg/m3,2013-11-19 04:00:00 +01:00,10.237499997499999
PT,PM10,µg/m3,2013-11-19 05:00:00 +01:00,12.324999997499999
PT,PM10,µg/m3,2013-11-19 06:00:00 +01:00,14.774999998750001
PT,PM10,µg/m3,2013-11-19 07:00:00 +01:00,16.41249999875
PT,PM10,µg/m3,2013-11-19 08:00:00 +01:00,16.6374999975
PT,PM10,µg/m3,2013-11-19 09:00:00 +01:00,21.374999997499998
PT,PM10,µg/m3,2013-11-19 10:00:00 +01:00,20.31249999875
PT,PM10,µg/m3,2013-11-19 11:00:00 +01:00,18.199999997499997
PT,PM10,µg/m3,2013-11-19 12:00:00 +01:00,18.437499997499998
PT,PM10,µg/m3,2013-11-19 13:00:00 +01:00,17.5125
PT,PM10,µg/m3,2013-11-19 14:00:00 +01:00,17.54999999875
PT,PM10,µg/m3,2013-11-19 15:00:00 +01:00,18.2875
PT,PM10,µg/m3,2013-11-19 16:00:00 +01:00,18.787499997499996
PT,PM10,µg/m3,2013-11-19 17:00:00 +01:00,20.775
PT,PM10,µg/m3,2013-11-19 18:00:00 +01:00,23.337499997499997
PT,PM10,µg/m3,2013-11-19 19:00:00 +01:00,27.0499999975
PT,PM10,µg/m3,2013-11-19 20:00:00 +01:00,28.6249999975
PT,PM10,µg/m3,2013-11-19 21:00:00 +01:00,28.27499999625
PT,PM10,µg/m3,2013-11-19 22:00:00 +01:00,26.3124999975
PT,PM10,µg/m3,2013-11-19 23:00:00 +01:00,24.02499999875
PT,PM10,µg/m3,2013-11-20 00:00:00 +01:00,23.811111108888888
PT,PM10,µg/m3,2013-11-20 01:00:00 +01:00,24.0374999975
PT,PM10,µg/m3,2013-11-20 02:00:00 +01:00,23.299999998750003
PT,PM10,µg/m3,2013-11-20 03:00:00 +01:00,24.487499997500002
PT,PM10,µg/m3,2013-11-20 04:00:00 +01:00,23.94999999875
PT,PM10,µg/m3,2013-11-20 05:00:00 +01:00,21.59999999875
PT,PM10,µg/m3,2013-11-20 06:00:00 +01:00,20.9749999975
PT,PM10,µg/m3,2013-11-20 07:00:00 +01:00,24.59999999875
PT,PM10,µg/m3,2013-11-20 08:00:00 +01:00,28.025000000000002
PT,PM10,µg/m3,2013-11-20 09:00:00 +01:00,31.099999994999997
PT,PM10,µg/m3,2013-11-20 10:00:00 +01:00,29.58749999875
PT,PM10,µg/m3,2013-11-20 11:00:00 +01:00,29.187500000000004
PT,PM10,µg/m3,2013-11-20 12:00:00 +01:00,24.674999998750003
PT,PM10,µg/m3,2013-11-20 13:00:00 +01:00,24.4249999975
PT,PM10,µg/m3,2013-11-20 14:00:00 +01:00,20.2249999975
PT,PM10,µg/m3,2013-11-20 15:00:00 +01:00,19.424999997500002
PT,PM10,µg/m3,2013-11-20 16:00:00 +01:00,25.024999995
PT,PM10,µg/m3,2013-11-20 17:00:00 +01:00,28.737499998750003
PT,PM10,µg/m3,2013-11-20 18:00:00 +01:00,32.612500000000004
PT,PM10,µg/m3,2013-11-20 19:00:00 +01:00,36.71249999875
PT,PM10,µg/m3,2013-11-20 20:00:00 +01:00,36.33749999625
PT,PM10,µg/m3,2013-11-20 21:00:00 +01:00,37.062499997500005
PT,PM10,µg/m3,2013-11-20 22:00:00 +01:00,32.475
PT,PM10,µg/m3,2013-11-20 23:00:00 +01:00,31.157142854285716
PT,PM10,µg/m3,2013-11-21 00:00:00 +01:00,36.07499999875
PT,PM10,µg/m3,2013-11-21 01:00:00 +01:00,40.242857141428566
PT,PM10,µg/m3,2013-11-21 02:00:00 +01:00,37.37142857
PT,PM10,µg/m3,2013-11-21 03:00:00 +01:00,32.12857142714286
PT,PM10,µg/m3,2013-11-21 04:00:00 +01:00,26.899999998571428
PT,PM10,µg/m3,2013-11-21 05:00:00 +01:00,21.071428568571427
PT,PM10,µg/m3,2013-11-21 06:00:00 +01:00,20.442857142857143
PT,PM10,µg/m3,2013-11-21 07:00:00 +01:00,22.771428570000005
PT,PM10,µg/m3,2013-11-21 08:00:00 +01:00,27.157142857142855
PT,PM10,µg/m3,2013-11-21 09:00:00 +01:00,35.67142857
PT,PM10,µg/m3,2013-11-21 10:00:00 +01:00,48.57142857142858
PT,PM10,µg/m3,2013-11-21 11:00:00 +01:00,40.257142855714285
PT,PM10,µg/m3,2013-11-21 12:00:00 +01:00,32.09999999857143
PT,PM10,µg/m3,2013-11-21 13:00:00 +01:00,24.224999999999998
PT,PM10,µg/m3,2013-11-21 14:00:00 +01:00,22.899999998749998
PT,PM10,µg/m3,2013-11-21 15:00:00 +01:00,19.31249999875
PT,PM10,µg/m3,2013-11-21 16:00:00 +01:00,19.099999998749997
PT,PM10,µg/m3,2013-11-21 17:00:00 +01:00,22.06249999875
PT,PM10,µg/m3,2013-11-21 18:00:00 +01:00,28.374999998750003
PT,PM10,µg/m3,2013-11-21 19:00:00 +01:00,34.93749999875
PT,PM10,µg/m3,2013-11-21 20:00:00 +01:00,37.624999996250004
PT,PM10,µg/m3,2013-11-21 21:00:00 +01:00,42.749999998750006
PT,PM10,µg/m3,2013-11-21 22:00:00 +01:00,47.4125
PT,PM10,µg/m3,2013-11-21 23:00:00 +01:00,45.249999997500005
PT,PM10,µg/m3,2013-11-22 00:00:00 +01:00,42.112499998749996
PT,PM10,µg/m3,2013-11-22 01:00:00 +01:00,35.6125
PT,PM10,µg/m3,2013-11-22 02:00:00 +01:00,28.8874999975
PT,PM10,µg/m3,2013-11-22 03:00:00 +01:00,20.44999999625
PT,PM10,µg/m3,2013-11-22 04:00:00 +01:00,16.73749999875
PT,PM10,µg/m3,2013-11-22 05:00:00 +01:00,16.08749999875
PT,PM10,µg/m3,2013-11-22 06:00:00 +01:00,15.46249999875
PT,PM10,µg/m3,2013-11-22 07:00:00 +01:00,15.237499997499999
PT,PM10,µg/m3,2013-11-22 08:00:00 +01:00,15.124999997500002
PT,PM10,µg/m3,2013-11-22 09:00:00 +01:00,16.571428570000002
PT,PM10,µg/m3,2013-11-22 10:00:00 +01:00,18.049999996666667
PT,PM10,µg/m3,2013-11-22 11:00:00 +01:00,22.066666665
PT,PM10,µg/m3,2013-11-22 12:00:00 +01:00,23.085714282857143
PT,PM10,µg/m3,2013-11-22 13:00:00 +01:00,14.457142857142857
PT,PM10,µg/m3,2013-11-22 14:00:00 +01:00,13.428571428571427
PT,PM10,µg/m3,2013-11-22 15:00:00 +01:00,11.585714284285714
PT,PM10,µg/m3,2013-11-22 16:00:00 +01:00,11.485714285714284
PT,PM10,µg/m3,2013-11-22 17:00:00 +01:00,13.242857142857144
PT,PM10,µg/m3,2013-11-22 18:00:00 +01:00,11.985714284285715
PT,PM10,µg/m3,2013-11-22 19:00:00 +01:00,12.142857141428573
PT,PM10,µg/m3,2013-11-22 20:00:00 +01:00,11.928571425714285
PT,PM10,µg/m3,2013-11-22 21:00:00 +01:00,11.814285712857142
PT,PM10,µg/m3,2013-11-22 22:00:00 +01:00,12.799999994285713
PT,PM10,µg/m3,2013-11-22 23:00:00 +01:00,12.28571428285714
PT,PM10,µg/m3,2013-11-23 00:00:00 +01:00,10.885714284285715
PT,PM10,µg/m3,2013-11-23 01:00:00 +01:00,11.5
PT,PM10,µg/m3,2013-11-23 02:00:00 +01:00,12.299999996666665
PT,PM10,µg/m3,2013-11-23 03:00:00 +01:00,9.666666665000001
PT,PM10,µg/m3,2013-11-23 04:00:00 +01:00,10.383333330000001
PT,PM10,µg/m3,2013-11-23 05:00:00 +01:00,11.733333333333334
PT,PM10,µg/m3,2013-11-23 06:00:00 +01:00,10.183333333333332
PT,PM10,µg/m3,2013-11-23 07:00:00 +01:00,10.3
PT,PM10,µg/m3,2013-11-23 08:00:00 +01:00,11.049999998333334
PT,PM10,µg/m3,2013-11-23 09:00:00 +01:00,9.616666663333334
PT,PM10,µg/m3,2013-11-23 10:00:00 +01:00,12.549999999999999
PT,PM10,µg/m3,2013-11-23 11:00:00 +01:00,13.666666666666666
PT,PM10,µg/m3,2013-11-23 12:00:00 +01:00,15.083333331666665
PT,PM10,µg/m3,2013-11-23 13:00:00 +01:00,15.066666665
PT,PM10,µg/m3,2013-11-23 14:00:00 +01:00,13.016666665
PT,PM10,µg/m3,2013-11-23 15:00:00 +01:00,15.233333329999999
PT,PM10,µg/m3,2013-11-23 16:00:00 +01:00,17.183333333333334
PT,PM10,µg/m3,2013-11-23 17:00:00 +01:00,17.949999996666666
PT,PM10,µg/m3,2013-11-23 18:00:00 +01:00,19.199999995
PT,PM10,µg/m3,2013-11-23 19:00:00 +01:00,21.083333330000002
PT,PM10,µg/m3,2013-11-23 20:00:00 +01:00,18.749999999999996
PT,PM10,µg/m3,2013-11-23 21:00:00 +01:00,22.042857141428573
PT,PM10,µg/m3,2013-11-23 22:00:00 +01:00,22.742857141428573
PT,PM10,µg/m3,2013-11-23 23:00:00 +01:00,20.08571428428571
PT,PM10,µg/m3,2013-11-24 00:00:00 +01:00,18.585714284285718
PT,PM10,µg/m3,2013-11-24 01:00:00 +01:00,17.17142857
PT,PM10,µg/m3,2013-11-24 02:00:00 +01:00,17.44285714142857
PT,PM10,µg/m3,2013-11-24 03:00:00 +01:00,16.057142855714286
PT,PM10,µg/m3,2013-11-24 04:00:00 +01:00,14.14285714
PT,PM10,µg/m3,2013-11-24 05:00:00 +01:00,11.457142855714286
PT,PM10,µg/m3,2013-11-24 06:00:00 +01:00,9.699999998571428
PT,PM10,µg/m3,2013-11-24 07:00:00 +01:00,9.799999998571428
PT,PM10,µg/m3,2013-11-24 08:00:00 +01:00,12.228571428571428
PT,PM10,µg/m3,2013-11-24 09:00:00 +01:00,13.357142854285716
PT,PM10,µg/m3,2013-11-24 10:00:00 +01:00,12.414285711428573
PT,PM10,µg/m3,2013-11-24 11:00:00 +01:00,10.285714284285714
PT,PM10,µg/m3,2013-11-24 12:00:00 +01:00,10.042857142857144
PT,PM10,µg/m3,2013-11-24 13:00:00 +01:00,9.685714282857143
PT,PM10,µg/m3,2013-11-24 14:00:00 +01:00,10.999999997142856
PT,PM10,µg/m3,2013-11-24 15:00:00 +01:00,9.614285712857143
PT,PM10,µg/m3,2013-11-24 16:00:00 +01:00,11.314285711428573
PT,PM10,µg/m3,2013-11-24 17:00:00 +01:00,13.757142854285714
PT,PM10,µg/m3,2013-11-24 18:00:00 +01:00,15.88571428285714
PT,PM10,µg/m3,2013-11-24 19:00:00 +01:00,20.228571425714286
PT,PM10,µg/m3,2013-11-24 20:00:00 +01:00,22.971428568571422
PT,PM10,µg/m3,2013-11-24 21:00:00 +01:00,23.857142852857145
PT,PM10,µg/m3,2013-11-24 22:00:00 +01:00,26.985714282857142
PT,PM10,µg/m3,2013-11-24 23:00:00 +01:00,22.17142856714286
PT,PM10,µg/m3,2013-11-25 00:00:00 +01:00,22.0374999975
PT,PM10,µg/m3,2013-11-25 01:00:00 +01:00,20.114285711428575
PT,PM10,µg/m3,2013-11-25 02:00:00 +01:00,12.14285714
PT,PM10,µg/m3,2013-11-25 03:00:00 +01:00,11.214285712857142
PT,PM10,µg/m3,2013-11-25 04:00:00 +01:00,11.314285710000002
PT,PM10,µg/m3,2013-11-25 05:00:00 +01:00,9.74285714
PT,PM10,µg/m3,2013-11-25 06:00:00 +01:00,8.942857140000001
PT,PM10,µg/m3,2013-11-25 07:00:00 +01:00,9.785714282857144
PT,PM10,µg/m3,2013-11-25 08:00:00 +01:00,9.828571427142858
PT,PM10,µg/m3,2013-11-25 09:00:00 +01:00,10.828571427142856
PT,PM10,µg/m3,2013-11-25 10:00:00 +01:00,15.77142857
PT,PM10,µg/m3,2013-11-25 11:00:00 +01:00,16.49999999857143
PT,PM10,µg/m3,2013-11-25 12:00:00 +01:00,15.785714281428572
PT,PM10,µg/m3,2013-11-25 13:00:00 +01:00,14.671428571428573
PT,PM10,µg/m3,2013-11-25 14:00:00 +01:00,12.01428571
PT,PM10,µg/m3,2013-11-25 15:00:00 +01:00,12.414285714285715
PT,PM10,µg/m3,2013-11-25 16:00:00 +01:00,16.09999999571428
PT,PM10,µg/m3,2013-11-25 17:00:00 +01:00,25.285714284285717
PT,PM10,µg/m3,2013-11-25 18:00:00 +01:00,40.22857142714286
PT,PM10,µg/m3,2013-11-25 19:00:00 +01:00,42.14285714
PT,PM10,µg/m3,2013-11-25 20:00:00 +01:00,48.32499999625
PT,PM10,µg/m3,2013-11-25 21:00:00 +01:00,50.849999997500014
PT,PM10,µg/m3,2013-11-25 22:00:00 +01:00,49.499999998750006
PT,PM10,µg/m3,2013-11-25 23:00:00 +01:00,41.98749999875
PT,PM10,µg/m3,2013-11-26 00:00:00 +01:00,27.63333333333334
PT,PM10,µg/m3,2013-11-26 01:00:00 +01:00,25.962499998749998
PT,PM10,µg/m3,2013-11-26 02:00:00 +01:00,22.2499999975
PT,PM10,µg/m3,2013-11-26 03:00:00 +01:00,19.63749999875
PT,PM10,µg/m3,2013-11-26 04:00:00 +01:00,15.58749999875
PT,PM10,µg/m3,2013-11-26 05:00:00 +01:00,13.2499999975
PT,PM10,µg/m3,2013-11-26 06:00:00 +01:00,11.9749999975
PT,PM10,µg/m3,2013-11-26 07:00:00 +01:00,11.32499999875
PT,PM10,µg/m3,2013-11-26 08:00:00 +01:00,12.362500000000002
PT,PM10,µg/m3,2013-11-26 09:00:00 +01:00,15.162500000000001
PT,PM10,µg/m3,2013-11-26 10:00:00 +01:00,15.1875
PT,PM10,µg/m3,2013-11-26 11:00:00 +01:00,14.8374999975
PT,PM10,µg/m3,2013-11-26 12:00:00 +01:00,13.94999999875
PT,PM10,µg/m3,2013-11-26 13:00:00 +01:00,15.24999999875
PT,PM10,µg/m3,2013-11-26 14:00:00 +01:00,16.437499996249997
PT,PM10,µg/m3,2013-11-26 15:00:00 +01:00,16.21249999875
PT,PM10,µg/m3,2013-11-26 16:00:00 +01:00,18.06249999875
PT,PM10,µg/m3,2013-11-26 17:00:00 +01:00,26.374999995000003
PT,PM10,µg/m3,2013-11-26 18:00:00 +01:00,32.06249999625
PT,PM10,µg/m3,2013-11-26 19:00:00 +01:00,39.89999999875
PT,PM10,µg/m3,2013-11-26 20:00:00 +01:00,37.1874999975
PT,PM10,µg/m3,2013-11-26 21:00:00 +01:00,35.26249999625
PT,PM10,µg/m3,2013-11-26 22:00:00 +01:00,31.19999999875
PT,PM10,µg/m3,2013-11-26 23:00:00 +01:00,28.637499997499997
PT,PM10,µg/m3,2013-11-27 00:00:00 +01:00,24.555555552222224
PT,PM10,µg/m3,2013-11-27 01:00:00 +01:00,20.662499996250002
PT,PM10,µg/m3,2013-11-27 02:00:00 +01:00,18.887499998750002
PT,PM10,µg/m3,2013-11-27 03:00:00 +01:00,16.525
PT,PM10,µg/m3,2013-11-27 04:00:00 +01:00,14.46249999875
PT,PM10,µg/m3,2013-11-27 05:00:00 +01:00,13.9749999975
PT,PM10,µg/m3,2013-11-27 06:00:00 +01:00,13.287499997500001
PT,PM10,µg/m3,2013-11-27 07:00:00 +01:00,11.71249999875
PT,PM10,µg/m3,2013-11-27 08:00:00 +01:00,11.73749999875
PT,PM10,µg/m3,2013-11-27 09:00:00 +01:00,13.099999997500001
PT,PM10,µg/m3,2013-11-27 10:00:00 +01:00,16.075000000000003
PT,PM10,µg/m3,2013-11-27 11:00:00 +01:00,16.41249999875
PT,PM10,µg/m3,2013-11-27 12:00:00 +01:00,17.13749999875
PT,PM10,µg/m3,2013-11-27 13:00:00 +01:00,18.24999999875
PT,PM10,µg/m3,2013-11-27 14:00:00 +01:00,16.86249999875
PT,PM10,µg/m3,2013-11-27 15:00:00 +01:00,18.02499999625
PT,PM10,µg/m3,2013-11-27 16:00:00 +01:00,23.28749999875
PT,PM10,µg/m3,2013-11-27 17:00:00 +01:00,25.61249999875
PT,PM10,µg/m3,2013-11-27 18:00:00 +01:00,31.13749999625
PT,PM10,µg/m3,2013-11-27 19:00:00 +01:00,39.91249999875
PT,PM10,µg/m3,2013-11-27 20:00:00 +01:00,42.33749999875
PT,PM10,µg/m3,2013-11-27 21:00:00 +01:00,40.012499999999996
PT,PM10,µg/m3,2013-11-27 22:00:00 +01:00,34.137499998749995
PT,PM10,µg/m3,2013-11-27 23:00:00 +01:00,29.9249999975
PT,PM10,µg/m3,2013-11-28 00:00:00 +01:00,25.799999999999997
PT,PM10,µg/m3,2013-11-28 01:00:00 +01:00,28.087500000000002
PT,PM10,µg/m3,2013-11-28 02:00:00 +01:00,19.5374999975
PT,PM10,µg/m3,2013-11-28 03:00:00 +01:00,15.2374999975
PT,PM10,µg/m3,2013-11-28 04:00:00 +01:00,15.537499996249998
PT,PM10,µg/m3,2013-11-28 05:00:00 +01:00,18.2375
PT,PM10,µg/m3,2013-11-28 06:00:00 +01:00,17.449999997499997
PT,PM10,µg/m3,2013-11-28 07:00:00 +01:00,14.6874999975
PT,PM10,µg/m3,2013-11-28 08:00:00 +01:00,15.324999998749998
PT,PM10,µg/m3,2013-11-28 09:00:00 +01:00,17.83749999875
PT,PM10,µg/m3,2013-11-28 10:00:00 +01:00,21.249999998750003
PT,PM10,µg/m3,2013-11-28 11:00:00 +01:00,23.17499999875
PT,PM10,µg/m3,2013-11-28 12:00:00 +01:00,22.06249999875
PT,PM10,µg/m3,2013-11-28 13:00:00 +01:00,23.887499998750002
PT,PM10,µg/m3,2013-11-28 14:00:00 +01:00,19.83749999875
PT,PM10,µg/m3,2013-11-28 15:00:00 +01:00,20.6999999975
PT,PM10,µg/m3,2013-11-28 16:00:00 +01:00,21.4875
PT,PM10,µg/m3,2013-11-28 17:00:00 +01:00,25.98749999875
PT,PM10,µg/m3,2013-11-28 18:00:00 +01:00,29.424999999999997
PT,PM10,µg/m3,2013-11-28 19:00:00 +01:00,36.29999999571429
PT,PM10,µg/m3,2013-11-28 20:00:00 +01:00,40.81428571142857
PT,PM10,µg/m3,2013-11-28 21:00:00 +01:00,40.22857142571429
PT,PM10,µg/m3,2013-11-28 22:00:00 +01:00,33.699999998571435
PT,PM10,µg/m3,2013-11-28 23:00:00 +01:00,33.82857142428571
PT,PM10,µg/m3,2013-11-29 00:00:00 +01:00,28.49999999857143
PT,PM10,µg/m3,2013-11-29 01:00:00 +01:00,23.41428571142857
PT,PM10,µg/m3,2013-11-29 02:00:00 +01:00,17.6625
PT,PM10,µg/m3,2013-11-29 03:00:00 +01:00,15.099999999999998
PT,PM10,µg/m3,2013-11-29 04:00:00 +01:00,14.524999998750001
PT,PM10,µg/m3,2013-11-29 05:00:00 +01:00,13.29999999625
PT,PM10,µg/m3,2013-11-29 06:00:00 +01:00,12.649999998750001
PT,PM10,µg/m3,2013-11-29 07:00:00 +01:00,11.437499998749999
PT,PM10,µg/m3,2013-11-29 08:00:00 +01:00,12.0874999975
PT,PM10,µg/m3,2013-11-29 09:00:00 +01:00,16.07499999875
PT,PM10,µg/m3,2013-11-29 10:00:00 +01:00,19.64285714142857
PT,PM10,µg/m3,2013-11-29 11:00:00 +01:00,18.683333333333334
PT,PM10,µg/m3,2013-11-29 12:00:00 +01:00,18.085714285714285
PT,PM10,µg/m3,2013-11-29 13:00:00 +01:00,14.9
PT,PM10,µg/m3,2013-11-29 14:00:00 +01:00,18.81428571142857
PT,PM10,µg/m3,2013-11-29 15:00:00 +01:00,20.45714285714286
PT,PM10,µg/m3,2013-11-29 16:00:00 +01:00,21.07142857
PT,PM10,µg/m3,2013-11-29 17:00:00 +01:00,25.924999998749996
PT,PM10,µg/m3,2013-11-29 18:00:00 +01:00,30.212499997499997
PT,PM10,µg/m3,2013-11-29 19:00:00 +01:00,36.96249999625
PT,PM10,µg/m3,2013-11-29 20:00:00 +01:00,42.312499996250004
PT,PM10,µg/m3,2013-11-29 21:00:00 +01:00,50.33749999749999
PT,PM10,µg/m3,2013-11-29 22:00:00 +01:00,53.89999999625
PT,PM10,µg/m3,2013-11-29 23:00:00 +01:00,53.51249999875
PT,PM10,µg/m3,2013-11-30 00:00:00 +01:00,56.074999997499994
PT,PM10,µg/m3,2013-11-30 01:00:00 +01:00,57.612499998749996
PT,PM10,µg/m3,2013-11-30 02:00:00 +01:00,53.51249999875
PT,PM10,µg/m3,2013-11-30 03:00:00 +01:00,49.04999999625
PT,PM10,µg/m3,2013-11-30 04:00:00 +01:00,45.6624999975
PT,PM10,µg/m3,2013-11-30 05:00:00 +01:00,42.16249999625
PT,PM10,µg/m3,2013-11-30 06:00:00 +01:00,36.8124999975
PT,PM10,µg/m3,2013-11-30 07:00:00 +01:00,31.4874999975
PT,PM10,µg/m3,2013-11-30 08:00:00 +01:00,30.15
PT,PM10,µg/m3,2013-11-30 09:00:00 +01:00,31.43749999625
PT,PM10,µg/m3,2013-11-30 10:00:00 +01:00,30.8874999975
PT,PM10,µg/m3,2013-11-30 11:00:00 +01:00,27.2124999975
