Countrycode,AirPollutant,UnitOfMeasurement,DatetimeBegin,mean no2 (µg/m3)
PT,NO2,µg/m3,2020-02-14 18:00:00 +01:00,47.10666666666667
PT,NO2,µg/m3,2020-02-14 19:00:00 +01:00,63.1
PT,NO2,µg/m3,2020-02-14 20:00:00 +01:00,68.88666666666667
PT,NO2,µg/m3,2020-02-14 21:00:00 +01:00,70.55999999999999
PT,NO2,µg/m3,2020-02-14 22:00:00 +01:00,68.06666666666666
PT,NO2,µg/m3,2020-02-14 23:00:00 +01:00,65.14
PT,NO2,µg/m3,2020-02-15 00:00:00 +01:00,62.32666666666667
PT,NO2,µg/m3,2020-02-15 01:00:00 +01:00,62.29999999999998
PT,NO2,µg/m3,2020-02-15 02:00:00 +01:00,57.333333333333336
PT,NO2,µg/m3,2020-02-15 03:00:00 +01:00,50.813333333333325
PT,NO2,µg/m3,2020-02-15 04:00:00 +01:00,49.039999999999985
PT,NO2,µg/m3,2020-02-15 05:00:00 +01:00,44.99333333333334
PT,NO2,µg/m3,2020-02-15 06:00:00 +01:00,41.27333333333333
PT,NO2,µg/m3,2020-02-15 07:00:00 +01:00,39.879999999999995
PT,NO2,µg/m3,2020-02-15 08:00:00 +01:00,42.873333333333335
PT,NO2,µg/m3,2020-02-15 09:00:00 +01:00,45.666666666666664
PT,NO2,µg/m3,2020-02-15 10:00:00 +01:00,49.24666666666666
PT,NO2,µg/m3,2020-02-15 11:00:00 +01:00,38.20666666666667
PT,NO2,µg/m3,2020-02-15 12:00:00 +01:00,32.986666666666665
PT,NO2,µg/m3,2020-02-15 13:00:00 +01:00,28.333333333333336
PT,NO2,µg/m3,2020-02-15 14:00:00 +01:00,24.58
PT,NO2,µg/m3,2020-02-15 15:00:00 +01:00,17.720000000000002
PT,NO2,µg/m3,2020-02-15 16:00:00 +01:00,14.406666666666668
PT,NO2,µg/m3,2020-02-15 17:00:00 +01:00,16.786666666666665
PT,NO2,µg/m3,2020-02-15 18:00:00 +01:00,23.146666666666665
PT,NO2,µg/m3,2020-02-15 19:00:00 +01:00,37.99333333333333
PT,NO2,µg/m3,2020-02-15 20:00:00 +01:00,54.06666666666668
PT,NO2,µg/m3,2020-02-15 21:00:00 +01:00,63.25333333333333
PT,NO2,µg/m3,2020-02-15 22:00:00 +01:00,62.72666666666667
PT,NO2,µg/m3,2020-02-15 23:00:00 +01:00,59.440000000000005
PT,NO2,µg/m3,2020-02-16 00:00:00 +01:00,56.220000000000006
PT,NO2,µg/m3,2020-02-16 01:00:00 +01:00,51.833333333333336
PT,NO2,µg/m3,2020-02-16 02:00:00 +01:00,46.40666666666666
PT,NO2,µg/m3,2020-02-16 03:00:00 +01:00,40.54666666666666
PT,NO2,µg/m3,2020-02-16 04:00:00 +01:00,36.919999999999995
PT,NO2,µg/m3,2020-02-16 05:00:00 +01:00,34.50666666666667
PT,NO2,µg/m3,2020-02-16 06:00:00 +01:00,30.706666666666667
PT,NO2,µg/m3,2020-02-16 07:00:00 +01:00,32.77333333333333
PT,NO2,µg/m3,2020-02-16 08:00:00 +01:00,33.27333333333333
PT,NO2,µg/m3,2020-02-16 09:00:00 +01:00,28.980000000000004
PT,NO2,µg/m3,2020-02-16 10:00:00 +01:00,25.800000000000004
PT,NO2,µg/m3,2020-02-16 11:00:00 +01:00,23.30666666666667
PT,NO2,µg/m3,2020-02-16 12:00:00 +01:00,19.259999999999998
PT,NO2,µg/m3,2020-02-16 13:00:00 +01:00,17.2
PT,NO2,µg/m3,2020-02-16 14:00:00 +01:00,13.42
PT,NO2,µg/m3,2020-02-16 15:00:00 +01:00,10.773333333333333
PT,NO2,µg/m3,2020-02-16 16:00:00 +01:00,12.353333333333333
PT,NO2,µg/m3,2020-02-16 17:00:00 +01:00,15.139999999999999
PT,NO2,µg/m3,2020-02-16 18:00:00 +01:00,19.22666666666667
PT,NO2,µg/m3,2020-02-16 19:00:00 +01:00,23.513333333333332
PT,NO2,µg/m3,2020-02-16 20:00:00 +01:00,28.06
PT,NO2,µg/m3,2020-02-16 21:00:00 +01:00,37.67999999999999
PT,NO2,µg/m3,2020-02-16 22:00:00 +01:00,40.24
PT,NO2,µg/m3,2020-02-16 23:00:00 +01:00,34.32
PT,NO2,µg/m3,2020-02-17 00:00:00 +01:00,28.34666666666667
PT,NO2,µg/m3,2020-02-17 01:00:00 +01:00,18.573333333333334
PT,NO2,µg/m3,2020-02-17 02:00:00 +01:00,12.58
PT,NO2,µg/m3,2020-02-17 03:00:00 +01:00,10.966666666666667
PT,NO2,µg/m3,2020-02-17 04:00:00 +01:00,7.633333333333335
PT,NO2,µg/m3,2020-02-17 05:00:00 +01:00,7.000000000000001
PT,NO2,µg/m3,2020-02-17 06:00:00 +01:00,8.973333333333331
PT,NO2,µg/m3,2020-02-17 07:00:00 +01:00,16.186666666666664
PT,NO2,µg/m3,2020-02-17 08:00:00 +01:00,28.15333333333333
PT,NO2,µg/m3,2020-02-17 09:00:00 +01:00,37.533333333333324
PT,NO2,µg/m3,2020-02-17 10:00:00 +01:00,31.106666666666673
PT,NO2,µg/m3,2020-02-17 11:00:00 +01:00,22.246666666666666
PT,NO2,µg/m3,2020-02-17 12:00:00 +01:00,19.560000000000002
PT,NO2,µg/m3,2020-02-17 13:00:00 +01:00,16.006666666666668
PT,NO2,µg/m3,2020-02-17 14:00:00 +01:00,16.026666666666667
PT,NO2,µg/m3,2020-02-17 15:00:00 +01:00,15.773333333333333
PT,NO2,µg/m3,2020-02-17 16:00:00 +01:00,15.880000000000003
PT,NO2,µg/m3,2020-02-17 17:00:00 +01:00,19.11333333333333
PT,NO2,µg/m3,2020-02-17 18:00:00 +01:00,28.16
PT,NO2,µg/m3,2020-02-17 19:00:00 +01:00,33.70666666666667
PT,NO2,µg/m3,2020-02-17 20:00:00 +01:00,28.133333333333333
PT,NO2,µg/m3,2020-02-17 21:00:00 +01:00,22.446666666666665
PT,NO2,µg/m3,2020-02-17 22:00:00 +01:00,16.866666666666667
PT,NO2,µg/m3,2020-02-17 23:00:00 +01:00,13.913333333333332
PT,NO2,µg/m3,2020-02-18 00:00:00 +01:00,11.626666666666667
PT,NO2,µg/m3,2020-02-18 01:00:00 +01:00,9.293333333333331
PT,NO2,µg/m3,2020-02-18 02:00:00 +01:00,6.753333333333333
PT,NO2,µg/m3,2020-02-18 03:00:00 +01:00,5.34
PT,NO2,µg/m3,2020-02-18 04:00:00 +01:00,5.178571428571429
PT,NO2,µg/m3,2020-02-18 05:00:00 +01:00,5.113333333333333
PT,NO2,µg/m3,2020-02-18 06:00:00 +01:00,7.506666666666669
PT,NO2,µg/m3,2020-02-18 07:00:00 +01:00,14.139999999999997
PT,NO2,µg/m3,2020-02-18 08:00:00 +01:00,25.2
PT,NO2,µg/m3,2020-02-18 09:00:00 +01:00,30.900000000000002
PT,NO2,µg/m3,2020-02-18 10:00:00 +01:00,22.719999999999995
PT,NO2,µg/m3,2020-02-18 11:00:00 +01:00,18.49285714285714
PT,NO2,µg/m3,2020-02-18 12:00:00 +01:00,15.786666666666665
PT,NO2,µg/m3,2020-02-18 13:00:00 +01:00,14.32
PT,NO2,µg/m3,2020-02-18 14:00:00 +01:00,12.793333333333333
PT,NO2,µg/m3,2020-02-18 15:00:00 +01:00,13.126666666666669
PT,NO2,µg/m3,2020-02-18 16:00:00 +01:00,15.353333333333335
PT,NO2,µg/m3,2020-02-18 17:00:00 +01:00,18.88
PT,NO2,µg/m3,2020-02-18 18:00:00 +01:00,24.593333333333337
PT,NO2,µg/m3,2020-02-18 19:00:00 +01:00,28.960000000000004
PT,NO2,µg/m3,2020-02-18 20:00:00 +01:00,26.84666666666666
PT,NO2,µg/m3,2020-02-18 21:00:00 +01:00,22.62666666666666
PT,NO2,µg/m3,2020-02-18 22:00:00 +01:00,18.64666666666667
PT,NO2,µg/m3,2020-02-18 23:00:00 +01:00,17.133333333333333
PT,NO2,µg/m3,2020-02-19 00:00:00 +01:00,16.706666666666663
PT,NO2,µg/m3,2020-02-19 01:00:00 +01:00,13.113333333333333
PT,NO2,µg/m3,2020-02-19 02:00:00 +01:00,12.846666666666668
PT,NO2,µg/m3,2020-02-19 03:00:00 +01:00,12.78
PT,NO2,µg/m3,2020-02-19 04:00:00 +01:00,14.84
PT,NO2,µg/m3,2020-02-19 05:00:00 +01:00,18.286666666666665
PT,NO2,µg/m3,2020-02-19 06:00:00 +01:00,24.006666666666668
PT,NO2,µg/m3,2020-02-19 07:00:00 +01:00,35.419999999999995
PT,NO2,µg/m3,2020-02-19 08:00:00 +01:00,50.24000000000001
PT,NO2,µg/m3,2020-02-19 09:00:00 +01:00,61.41333333333333
PT,NO2,µg/m3,2020-02-19 10:00:00 +01:00,44.86
PT,NO2,µg/m3,2020-02-19 11:00:00 +01:00,27.84
PT,NO2,µg/m3,2020-02-19 12:00:00 +01:00,23.520000000000003
PT,NO2,µg/m3,2020-02-19 13:00:00 +01:00,21.766666666666666
PT,NO2,µg/m3,2020-02-19 14:00:00 +01:00,21.939999999999994
PT,NO2,µg/m3,2020-02-19 15:00:00 +01:00,22.480000000000004
PT,NO2,µg/m3,2020-02-19 16:00:00 +01:00,23.459999999999997
PT,NO2,µg/m3,2020-02-19 17:00:00 +01:00,27.293333333333337
PT,NO2,µg/m3,2020-02-19 18:00:00 +01:00,47.36000000000001
PT,NO2,µg/m3,2020-02-19 19:00:00 +01:00,81.42666666666668
PT,NO2,µg/m3,2020-02-19 20:00:00 +01:00,84.74666666666668
PT,NO2,µg/m3,2020-02-19 21:00:00 +01:00,86.04666666666665
PT,NO2,µg/m3,2020-02-19 22:00:00 +01:00,74.31333333333332
PT,NO2,µg/m3,2020-02-19 23:00:00 +01:00,66.60666666666667
PT,NO2,µg/m3,2020-02-20 00:00:00 +01:00,62.099999999999994
PT,NO2,µg/m3,2020-02-20 01:00:00 +01:00,60.6
PT,NO2,µg/m3,2020-02-20 02:00:00 +01:00,52.626666666666665
PT,NO2,µg/m3,2020-02-20 03:00:00 +01:00,44.42666666666667
PT,NO2,µg/m3,2020-02-20 04:00:00 +01:00,39.68666666666666
PT,NO2,µg/m3,2020-02-20 05:00:00 +01:00,37.68
PT,NO2,µg/m3,2020-02-20 06:00:00 +01:00,34.480000000000004
PT,NO2,µg/m3,2020-02-20 07:00:00 +01:00,37.686666666666675
PT,NO2,µg/m3,2020-02-20 08:00:00 +01:00,49.61333333333334
PT,NO2,µg/m3,2020-02-20 09:00:00 +01:00,57.17999999999999
PT,NO2,µg/m3,2020-02-20 10:00:00 +01:00,53.26666666666666
PT,NO2,µg/m3,2020-02-20 11:00:00 +01:00,48.32666666666667
PT,NO2,µg/m3,2020-02-20 12:00:00 +01:00,41.333333333333336
PT,NO2,µg/m3,2020-02-20 13:00:00 +01:00,33.70666666666666
PT,NO2,µg/m3,2020-02-20 14:00:00 +01:00,28.500000000000004
PT,NO2,µg/m3,2020-02-20 15:00:00 +01:00,26.040000000000003
PT,NO2,µg/m3,2020-02-20 16:00:00 +01:00,25.96666666666666
PT,NO2,µg/m3,2020-02-20 17:00:00 +01:00,29.739999999999995
PT,NO2,µg/m3,2020-02-20 18:00:00 +01:00,44.84666666666668
PT,NO2,µg/m3,2020-02-20 19:00:00 +01:00,65.97333333333333
PT,NO2,µg/m3,2020-02-20 20:00:00 +01:00,65.96
PT,NO2,µg/m3,2020-02-20 21:00:00 +01:00,68.82666666666667
PT,NO2,µg/m3,2020-02-20 22:00:00 +01:00,64.89333333333333
PT,NO2,µg/m3,2020-02-20 23:00:00 +01:00,56.693333333333335
PT,NO2,µg/m3,2020-02-21 00:00:00 +01:00,51.71333333333334
PT,NO2,µg/m3,2020-02-21 01:00:00 +01:00,38.88666666666666
PT,NO2,µg/m3,2020-02-21 02:00:00 +01:00,29.293333333333333
PT,NO2,µg/m3,2020-02-21 03:00:00 +01:00,24.253333333333337
PT,NO2,µg/m3,2020-02-21 04:00:00 +01:00,19.8
PT,NO2,µg/m3,2020-02-21 05:00:00 +01:00,19.02
PT,NO2,µg/m3,2020-02-21 06:00:00 +01:00,27.54
PT,NO2,µg/m3,2020-02-21 07:00:00 +01:00,32.98
PT,NO2,µg/m3,2020-02-21 08:00:00 +01:00,46.82666666666666
PT,NO2,µg/m3,2020-02-21 09:00:00 +01:00,54.559999999999995
PT,NO2,µg/m3,2020-02-21 10:00:00 +01:00,44.13333333333334
PT,NO2,µg/m3,2020-02-21 11:00:00 +01:00,34.186666666666675
PT,NO2,µg/m3,2020-02-21 12:00:00 +01:00,29.62
PT,NO2,µg/m3,2020-02-21 13:00:00 +01:00,25.77333333333333
PT,NO2,µg/m3,2020-02-21 14:00:00 +01:00,24.906666666666663
PT,NO2,µg/m3,2020-02-21 15:00:00 +01:00,25.139999999999997
PT,NO2,µg/m3,2020-02-21 16:00:00 +01:00,27.43333333333333
PT,NO2,µg/m3,2020-02-21 17:00:00 +01:00,34.46666666666667
PT,NO2,µg/m3,2020-02-21 18:00:00 +01:00,56.10000000000001
PT,NO2,µg/m3,2020-02-21 19:00:00 +01:00,89.64000000000003
PT,NO2,µg/m3,2020-02-21 20:00:00 +01:00,99.04
PT,NO2,µg/m3,2020-02-21 21:00:00 +01:00,88.72
PT,NO2,µg/m3,2020-02-21 22:00:00 +01:00,77.84666666666665
PT,NO2,µg/m3,2020-02-21 23:00:00 +01:00,69.38000000000001
PT,NO2,µg/m3,2020-02-22 00:00:00 +01:00,67.17999999999999
PT,NO2,µg/m3,2020-02-22 01:00:00 +01:00,65.34
PT,NO2,µg/m3,2020-02-22 02:00:00 +01:00,58.05333333333333
PT,NO2,µg/m3,2020-02-22 03:00:00 +01:00,45.919999999999995
PT,NO2,µg/m3,2020-02-22 04:00:00 +01:00,40.52
PT,NO2,µg/m3,2020-02-22 05:00:00 +01:00,36.559999999999995
PT,NO2,µg/m3,2020-02-22 06:00:00 +01:00,35.57333333333333
PT,NO2,µg/m3,2020-02-22 07:00:00 +01:00,40.606666666666676
PT,NO2,µg/m3,2020-02-22 08:00:00 +01:00,42.72666666666667
PT,NO2,µg/m3,2020-02-22 09:00:00 +01:00,47.059999999999995
PT,NO2,µg/m3,2020-02-22 10:00:00 +01:00,38.10000000000001
PT,NO2,µg/m3,2020-02-22 11:00:00 +01:00,28.213333333333328
PT,NO2,µg/m3,2020-02-22 12:00:00 +01:00,26.246666666666663
PT,NO2,µg/m3,2020-02-22 13:00:00 +01:00,23.586666666666666
PT,NO2,µg/m3,2020-02-22 14:00:00 +01:00,21.459999999999997
PT,NO2,µg/m3,2020-02-22 15:00:00 +01:00,19.466666666666665
PT,NO2,µg/m3,2020-02-22 16:00:00 +01:00,20.16666666666667
PT,NO2,µg/m3,2020-02-22 17:00:00 +01:00,22.9
PT,NO2,µg/m3,2020-02-22 18:00:00 +01:00,35.833333333333336
PT,NO2,µg/m3,2020-02-22 19:00:00 +01:00,51.88666666666666
PT,NO2,µg/m3,2020-02-22 20:00:00 +01:00,65.00666666666665
PT,NO2,µg/m3,2020-02-22 21:00:00 +01:00,73.07333333333332
PT,NO2,µg/m3,2020-02-22 22:00:00 +01:00,67.38000000000001
PT,NO2,µg/m3,2020-02-22 23:00:00 +01:00,59.70666666666666
PT,NO2,µg/m3,2020-02-23 00:00:00 +01:00,56.78
PT,NO2,µg/m3,2020-02-23 01:00:00 +01:00,52.04666666666667
PT,NO2,µg/m3,2020-02-23 02:00:00 +01:00,49.913333333333334
PT,NO2,µg/m3,2020-02-23 03:00:00 +01:00,38.720000000000006
PT,NO2,µg/m3,2020-02-23 04:00:00 +01:00,34.54666666666666
PT,NO2,µg/m3,2020-02-23 05:00:00 +01:00,29.913333333333338
PT,NO2,µg/m3,2020-02-23 06:00:00 +01:00,27.786666666666665
PT,NO2,µg/m3,2020-02-23 07:00:00 +01:00,31.213333333333335
PT,NO2,µg/m3,2020-02-23 08:00:00 +01:00,36.82000000000001
PT,NO2,µg/m3,2020-02-23 09:00:00 +01:00,30.919999999999998
PT,NO2,µg/m3,2020-02-23 10:00:00 +01:00,24.30666666666667
PT,NO2,µg/m3,2020-02-23 11:00:00 +01:00,20.32
PT,NO2,µg/m3,2020-02-23 12:00:00 +01:00,20.173333333333332
PT,NO2,µg/m3,2020-02-23 13:00:00 +01:00,21.2
PT,NO2,µg/m3,2020-02-23 14:00:00 +01:00,20.673333333333332
PT,NO2,µg/m3,2020-02-23 15:00:00 +01:00,19.226666666666667
PT,NO2,µg/m3,2020-02-23 16:00:00 +01:00,19.339999999999996
PT,NO2,µg/m3,2020-02-23 17:00:00 +01:00,28.233333333333338
PT,NO2,µg/m3,2020-02-23 18:00:00 +01:00,47.52666666666667
PT,NO2,µg/m3,2020-02-23 19:00:00 +01:00,69.01333333333334
PT,NO2,µg/m3,2020-02-23 20:00:00 +01:00,78.88666666666667
PT,NO2,µg/m3,2020-02-23 21:00:00 +01:00,78.11333333333332
PT,NO2,µg/m3,2020-02-23 22:00:00 +01:00,73.84000000000002
PT,NO2,µg/m3,2020-02-23 23:00:00 +01:00,68.72
PT,NO2,µg/m3,2020-02-24 00:00:00 +01:00,68.52666666666666
PT,NO2,µg/m3,2020-02-24 01:00:00 +01:00,65.16666666666667
PT,NO2,µg/m3,2020-02-24 02:00:00 +01:00,56.8
PT,NO2,µg/m3,2020-02-24 03:00:00 +01:00,55.56000000000001
PT,NO2,µg/m3,2020-02-24 04:00:00 +01:00,46.82666666666667
PT,NO2,µg/m3,2020-02-24 05:00:00 +01:00,42.48
PT,NO2,µg/m3,2020-02-24 06:00:00 +01:00,36.9
PT,NO2,µg/m3,2020-02-24 07:00:00 +01:00,45.18
PT,NO2,µg/m3,2020-02-24 08:00:00 +01:00,59.186666666666675
PT,NO2,µg/m3,2020-02-24 09:00:00 +01:00,60.986666666666665
PT,NO2,µg/m3,2020-02-24 10:00:00 +01:00,53.56666666666667
PT,NO2,µg/m3,2020-02-24 11:00:00 +01:00,48.94285714285714
PT,NO2,µg/m3,2020-02-24 12:00:00 +01:00,45.17142857142857
PT,NO2,µg/m3,2020-02-24 13:00:00 +01:00,41.857142857142854
PT,NO2,µg/m3,2020-02-24 14:00:00 +01:00,40.17857142857144
PT,NO2,µg/m3,2020-02-24 15:00:00 +01:00,33.20714285714286
PT,NO2,µg/m3,2020-02-24 16:00:00 +01:00,27.607142857142858
PT,NO2,µg/m3,2020-02-24 17:00:00 +01:00,29.46428571428571
PT,NO2,µg/m3,2020-02-24 18:00:00 +01:00,37.84285714285715
PT,NO2,µg/m3,2020-02-24 19:00:00 +01:00,45.35714285714287
PT,NO2,µg/m3,2020-02-24 20:00:00 +01:00,47.81428571428571
PT,NO2,µg/m3,2020-02-24 21:00:00 +01:00,36.05
PT,NO2,µg/m3,2020-02-24 22:00:00 +01:00,20.921428571428574
PT,NO2,µg/m3,2020-02-24 23:00:00 +01:00,18.707142857142856
PT,NO2,µg/m3,2020-02-25 00:00:00 +01:00,23.914285714285715
PT,NO2,µg/m3,2020-02-25 01:00:00 +01:00,25.22142857142857
PT,NO2,µg/m3,2020-02-25 02:00:00 +01:00,15.078571428571427
PT,NO2,µg/m3,2020-02-25 03:00:00 +01:00,8.721428571428572
PT,NO2,µg/m3,2020-02-25 04:00:00 +01:00,7.257142857142857
PT,NO2,µg/m3,2020-02-25 05:00:00 +01:00,6.8500000000000005
PT,NO2,µg/m3,2020-02-25 06:00:00 +01:00,7.164285714285714
PT,NO2,µg/m3,2020-02-25 07:00:00 +01:00,9.192857142857145
PT,NO2,µg/m3,2020-02-25 08:00:00 +01:00,12.821428571428571
PT,NO2,µg/m3,2020-02-25 09:00:00 +01:00,15.65714285714286
PT,NO2,µg/m3,2020-02-25 10:00:00 +01:00,14.478571428571428
PT,NO2,µg/m3,2020-02-25 11:00:00 +01:00,11.907142857142857
PT,NO2,µg/m3,2020-02-25 12:00:00 +01:00,9.921428571428573
PT,NO2,µg/m3,2020-02-25 13:00:00 +01:00,10.035714285714286
PT,NO2,µg/m3,2020-02-25 14:00:00 +01:00,10.114285714285714
PT,NO2,µg/m3,2020-02-25 15:00:00 +01:00,11.271428571428572
PT,NO2,µg/m3,2020-02-25 16:00:00 +01:00,14.35714285714286
PT,NO2,µg/m3,2020-02-25 17:00:00 +01:00,17.564285714285717
PT,NO2,µg/m3,2020-02-25 18:00:00 +01:00,20.84285714285715
PT,NO2,µg/m3,2020-02-25 19:00:00 +01:00,23.47142857142857
PT,NO2,µg/m3,2020-02-25 20:00:00 +01:00,23.521428571428572
PT,NO2,µg/m3,2020-02-25 21:00:00 +01:00,18.521428571428576
PT,NO2,µg/m3,2020-02-25 22:00:00 +01:00,13.292857142857143
PT,NO2,µg/m3,2020-02-25 23:00:00 +01:00,12.350000000000003
PT,NO2,µg/m3,2020-02-26 00:00:00 +01:00,14.585714285714287
PT,NO2,µg/m3,2020-02-26 01:00:00 +01:00,14.213333333333333
PT,NO2,µg/m3,2020-02-26 02:00:00 +01:00,15.273333333333335
PT,NO2,µg/m3,2020-02-26 03:00:00 +01:00,13.366666666666665
PT,NO2,µg/m3,2020-02-26 04:00:00 +01:00,11.126666666666667
PT,NO2,µg/m3,2020-02-26 05:00:00 +01:00,14.459999999999999
PT,NO2,µg/m3,2020-02-26 06:00:00 +01:00,17.333333333333336
PT,NO2,µg/m3,2020-02-26 07:00:00 +01:00,21.353333333333335
PT,NO2,µg/m3,2020-02-26 08:00:00 +01:00,34.04
PT,NO2,µg/m3,2020-02-26 09:00:00 +01:00,35.78666666666666
PT,NO2,µg/m3,2020-02-26 10:00:00 +01:00,22.093333333333327
PT,NO2,µg/m3,2020-02-26 11:00:00 +01:00,17.433333333333337
PT,NO2,µg/m3,2020-02-26 12:00:00 +01:00,15.313333333333334
PT,NO2,µg/m3,2020-02-26 13:00:00 +01:00,13.506666666666664
PT,NO2,µg/m3,2020-02-26 14:00:00 +01:00,13.68
PT,NO2,µg/m3,2020-02-26 15:00:00 +01:00,14.306666666666668
PT,NO2,µg/m3,2020-02-26 16:00:00 +01:00,15.573333333333329
PT,NO2,µg/m3,2020-02-26 17:00:00 +01:00,18.353333333333335
PT,NO2,µg/m3,2020-02-26 18:00:00 +01:00,25.08
PT,NO2,µg/m3,2020-02-26 19:00:00 +01:00,34.873333333333335
PT,NO2,µg/m3,2020-02-26 20:00:00 +01:00,43.13999999999999
PT,NO2,µg/m3,2020-02-26 21:00:00 +01:00,39.013333333333335
PT,NO2,µg/m3,2020-02-26 22:00:00 +01:00,34.919999999999995
PT,NO2,µg/m3,2020-02-26 23:00:00 +01:00,30.993333333333332
PT,NO2,µg/m3,2020-02-27 00:00:00 +01:00,29.37333333333334
PT,NO2,µg/m3,2020-02-27 01:00:00 +01:00,32.693333333333335
PT,NO2,µg/m3,2020-02-27 02:00:00 +01:00,31.073333333333327
PT,NO2,µg/m3,2020-02-27 03:00:00 +01:00,24.992857142857144
PT,NO2,µg/m3,2020-02-27 04:00:00 +01:00,16.973333333333336
PT,NO2,µg/m3,2020-02-27 05:00:00 +01:00,20.250000000000004
PT,NO2,µg/m3,2020-02-27 06:00:00 +01:00,26.75333333333333
PT,NO2,µg/m3,2020-02-27 07:00:00 +01:00,41.433333333333344
PT,NO2,µg/m3,2020-02-27 08:00:00 +01:00,66.30666666666667
PT,NO2,µg/m3,2020-02-27 09:00:00 +01:00,71.41428571428573
PT,NO2,µg/m3,2020-02-27 10:00:00 +01:00,41.01428571428571
PT,NO2,µg/m3,2020-02-27 11:00:00 +01:00,23.76
PT,NO2,µg/m3,2020-02-27 12:00:00 +01:00,20.19333333333333
PT,NO2,µg/m3,2020-02-27 13:00:00 +01:00,17.907142857142855
PT,NO2,µg/m3,2020-02-27 14:00:00 +01:00,16.900000000000002
PT,NO2,µg/m3,2020-02-27 15:00:00 +01:00,13.135714285714284
PT,NO2,µg/m3,2020-02-27 16:00:00 +01:00,14.738461538461536
PT,NO2,µg/m3,2020-02-27 17:00:00 +01:00,20.65333333333334
PT,NO2,µg/m3,2020-02-27 18:00:00 +01:00,31.633333333333333
PT,NO2,µg/m3,2020-02-27 19:00:00 +01:00,46.55333333333335
PT,NO2,µg/m3,2020-02-27 20:00:00 +01:00,48.346666666666664
PT,NO2,µg/m3,2020-02-27 21:00:00 +01:00,46.56666666666667
PT,NO2,µg/m3,2020-02-27 22:00:00 +01:00,44.666666666666664
PT,NO2,µg/m3,2020-02-27 23:00:00 +01:00,49.49333333333333
PT,NO2,µg/m3,2020-02-28 00:00:00 +01:00,56.026666666666664
PT,NO2,µg/m3,2020-02-28 01:00:00 +01:00,49.84666666666667
PT,NO2,µg/m3,2020-02-28 02:00:00 +01:00,35.84
PT,NO2,µg/m3,2020-02-28 03:00:00 +01:00,23.720000000000002
PT,NO2,µg/m3,2020-02-28 04:00:00 +01:00,19.966666666666665
PT,NO2,µg/m3,2020-02-28 05:00:00 +01:00,25.933333333333337
PT,NO2,µg/m3,2020-02-28 06:00:00 +01:00,28.779999999999998
PT,NO2,µg/m3,2020-02-28 07:00:00 +01:00,37.44666666666667
PT,NO2,µg/m3,2020-02-28 08:00:00 +01:00,49.440000000000005
PT,NO2,µg/m3,2020-02-28 09:00:00 +01:00,54.940000000000005
PT,NO2,µg/m3,2020-02-28 10:00:00 +01:00,50.56666666666668
PT,NO2,µg/m3,2020-02-28 11:00:00 +01:00,42.326666666666675
PT,NO2,µg/m3,2020-02-28 12:00:00 +01:00,37.14
PT,NO2,µg/m3,2020-02-28 13:00:00 +01:00,36.22
PT,NO2,µg/m3,2020-02-28 14:00:00 +01:00,28.266666666666662
PT,NO2,µg/m3,2020-02-28 15:00:00 +01:00,25.846666666666668
PT,NO2,µg/m3,2020-02-28 16:00:00 +01:00,21.313333333333333
PT,NO2,µg/m3,2020-02-28 17:00:00 +01:00,22.360000000000003
PT,NO2,µg/m3,2020-02-28 18:00:00 +01:00,29.58666666666666
PT,NO2,µg/m3,2020-02-28 19:00:00 +01:00,36.88
PT,NO2,µg/m3,2020-02-28 20:00:00 +01:00,37.17333333333333
PT,NO2,µg/m3,2020-02-28 21:00:00 +01:00,34.873333333333335
PT,NO2,µg/m3,2020-02-28 22:00:00 +01:00,32.20666666666667
PT,NO2,µg/m3,2020-02-28 23:00:00 +01:00,31.89333333333333
PT,NO2,µg/m3,2020-02-29 00:00:00 +01:00,31.03333333333334
PT,NO2,µg/m3,2020-02-29 01:00:00 +01:00,17.66
PT,NO2,µg/m3,2020-02-29 02:00:00 +01:00,8.106666666666666
PT,NO2,µg/m3,2020-02-29 03:00:00 +01:00,5.013333333333334
PT,NO2,µg/m3,2020-02-29 04:00:00 +01:00,4.346666666666666
PT,NO2,µg/m3,2020-02-29 05:00:00 +01:00,3.813333333333333
PT,NO2,µg/m3,2020-02-29 06:00:00 +01:00,5.079999999999999
PT,NO2,µg/m3,2020-02-29 07:00:00 +01:00,6.0600000000000005
PT,NO2,µg/m3,2020-02-29 08:00:00 +01:00,7.406666666666666
PT,NO2,µg/m3,2020-02-29 09:00:00 +01:00,10.540000000000003
PT,NO2,µg/m3,2020-02-29 10:00:00 +01:00,15.933333333333334
PT,NO2,µg/m3,2020-02-29 11:00:00 +01:00,15.04
PT,NO2,µg/m3,2020-02-29 12:00:00 +01:00,13.320000000000002
PT,NO2,µg/m3,2020-02-29 13:00:00 +01:00,12.613333333333333
PT,NO2,µg/m3,2020-02-29 14:00:00 +01:00,13.933333333333334
PT,NO2,µg/m3,2020-02-29 15:00:00 +01:00,13.613333333333332
PT,NO2,µg/m3,2020-02-29 16:00:00 +01:00,14.413333333333334
PT,NO2,µg/m3,2020-02-29 17:00:00 +01:00,16.759999999999998
PT,NO2,µg/m3,2020-02-29 18:00:00 +01:00,18.793333333333333
PT,NO2,µg/m3,2020-02-29 19:00:00 +01:00,24.166666666666668
