Countrycode,AirPollutant,UnitOfMeasurement,DatetimeBegin,mean o3 (µg/m3)
FR,O3,µg/m3,2019-01-17 05:00:00 +01:00,45.400000000000006
FR,O3,µg/m3,2019-01-17 06:00:00 +01:00,40.599999999999994
FR,O3,µg/m3,2019-01-17 07:00:00 +01:00,30.0375
FR,O3,µg/m3,2019-01-17 08:00:00 +01:00,30.0375
FR,O3,µg/m3,2019-01-17 09:00:00 +01:00,36.5
FR,O3,µg/m3,2019-01-17 10:00:00 +01:00,43.625
FR,O3,µg/m3,2019-01-17 11:00:00 +01:00,45.449999999999996
FR,O3,µg/m3,2019-01-17 12:00:00 +01:00,51.825
FR,O3,µg/m3,2019-01-17 13:00:00 +01:00,53.137499999999996
FR,O3,µg/m3,2019-01-17 14:00:00 +01:00,49.68749999999999
FR,O3,µg/m3,2019-01-17 15:00:00 +01:00,47.849999999999994
FR,O3,µg/m3,2019-01-17 16:00:00 +01:00,38.974999999999994
FR,O3,µg/m3,2019-01-17 17:00:00 +01:00,32.8125
FR,O3,µg/m3,2019-01-17 18:00:00 +01:00,28.6375
FR,O3,µg/m3,2019-01-17 19:00:00 +01:00,24.0125
FR,O3,µg/m3,2019-01-17 20:00:00 +01:00,19.849999999999998
FR,O3,µg/m3,2019-01-17 21:00:00 +01:00,18.425
FR,O3,µg/m3,2019-01-17 22:00:00 +01:00,17.0125
FR,O3,µg/m3,2019-01-17 23:00:00 +01:00,11.537499999999998
FR,O3,µg/m3,2019-01-18 00:00:00 +01:00,5.5125
FR,O3,µg/m3,2019-01-18 01:00:00 +01:00,4.375
FR,O3,µg/m3,2019-01-18 02:00:00 +01:00,6.4625
FR,O3,µg/m3,2019-01-18 03:00:00 +01:00,6.8875
FR,O3,µg/m3,2019-01-18 04:00:00 +01:00,3.7375
FR,O3,µg/m3,2019-01-18 05:00:00 +01:00,1.9125
FR,O3,µg/m3,2019-01-18 06:00:00 +01:00,1.0375
FR,O3,µg/m3,2019-01-18 07:00:00 +01:00,1.2
FR,O3,µg/m3,2019-01-18 08:00:00 +01:00,1.4375000000000002
FR,O3,µg/m3,2019-01-18 09:00:00 +01:00,1.7249999999999999
FR,O3,µg/m3,2019-01-18 10:00:00 +01:00,2.5875
FR,O3,µg/m3,2019-01-18 11:00:00 +01:00,6.4
FR,O3,µg/m3,2019-01-18 12:00:00 +01:00,13.25
FR,O3,µg/m3,2019-01-18 13:00:00 +01:00,25.125000000000004
FR,O3,µg/m3,2019-01-18 14:00:00 +01:00,36.1375
FR,O3,µg/m3,2019-01-18 15:00:00 +01:00,42.45
FR,O3,µg/m3,2019-01-18 16:00:00 +01:00,36.987500000000004
FR,O3,µg/m3,2019-01-18 17:00:00 +01:00,24.549999999999997
FR,O3,µg/m3,2019-01-18 18:00:00 +01:00,13.2375
FR,O3,µg/m3,2019-01-18 19:00:00 +01:00,7.9125
FR,O3,µg/m3,2019-01-18 20:00:00 +01:00,8.925
FR,O3,µg/m3,2019-01-18 21:00:00 +01:00,12.987499999999999
FR,O3,µg/m3,2019-01-18 22:00:00 +01:00,14.4375
FR,O3,µg/m3,2019-01-18 23:00:00 +01:00,15.850000000000001
FR,O3,µg/m3,2019-01-19 00:00:00 +01:00,23.099999999999998
FR,O3,µg/m3,2019-01-19 01:00:00 +01:00,24.012500000000003
FR,O3,µg/m3,2019-01-19 02:00:00 +01:00,25.575
FR,O3,µg/m3,2019-01-19 03:00:00 +01:00,25.4125
FR,O3,µg/m3,2019-01-19 04:00:00 +01:00,26.05
FR,O3,µg/m3,2019-01-19 05:00:00 +01:00,25.087500000000002
FR,O3,µg/m3,2019-01-19 06:00:00 +01:00,20.325
FR,O3,µg/m3,2019-01-19 07:00:00 +01:00,18.525000000000002
FR,O3,µg/m3,2019-01-19 08:00:00 +01:00,16.150000000000002
FR,O3,µg/m3,2019-01-19 09:00:00 +01:00,18.4
FR,O3,µg/m3,2019-01-19 10:00:00 +01:00,23.4875
FR,O3,µg/m3,2019-01-19 11:00:00 +01:00,27.6625
FR,O3,µg/m3,2019-01-19 12:00:00 +01:00,27.6625
FR,O3,µg/m3,2019-01-19 13:00:00 +01:00,27.025
FR,O3,µg/m3,2019-01-19 14:00:00 +01:00,22.4375
FR,O3,µg/m3,2019-01-19 15:00:00 +01:00,20.362500000000004
FR,O3,µg/m3,2019-01-19 16:00:00 +01:00,17.55
FR,O3,µg/m3,2019-01-19 17:00:00 +01:00,16.0625
FR,O3,µg/m3,2019-01-19 18:00:00 +01:00,13.5125
FR,O3,µg/m3,2019-01-19 19:00:00 +01:00,11.875
FR,O3,µg/m3,2019-01-19 20:00:00 +01:00,12.0
FR,O3,µg/m3,2019-01-19 21:00:00 +01:00,13.862499999999999
FR,O3,µg/m3,2019-01-19 22:00:00 +01:00,14.3875
FR,O3,µg/m3,2019-01-19 23:00:00 +01:00,14.275000000000002
FR,O3,µg/m3,2019-01-20 00:00:00 +01:00,15.3125
FR,O3,µg/m3,2019-01-20 01:00:00 +01:00,15.437500000000002
FR,O3,µg/m3,2019-01-20 02:00:00 +01:00,14.7375
FR,O3,µg/m3,2019-01-20 03:00:00 +01:00,13.95
FR,O3,µg/m3,2019-01-20 04:00:00 +01:00,14.4375
FR,O3,µg/m3,2019-01-20 05:00:00 +01:00,15.500000000000002
FR,O3,µg/m3,2019-01-20 06:00:00 +01:00,11.6375
FR,O3,µg/m3,2019-01-20 07:00:00 +01:00,9.725
FR,O3,µg/m3,2019-01-20 08:00:00 +01:00,10.8375
FR,O3,µg/m3,2019-01-20 09:00:00 +01:00,11.5125
FR,O3,µg/m3,2019-01-20 10:00:00 +01:00,14.049999999999999
FR,O3,µg/m3,2019-01-20 11:00:00 +01:00,14.424999999999999
FR,O3,µg/m3,2019-01-20 12:00:00 +01:00,14.337499999999999
FR,O3,µg/m3,2019-01-20 13:00:00 +01:00,14.3375
FR,O3,µg/m3,2019-01-20 14:00:00 +01:00,14.6625
FR,O3,µg/m3,2019-01-20 15:00:00 +01:00,13.625
FR,O3,µg/m3,2019-01-20 16:00:00 +01:00,11.674999999999999
FR,O3,µg/m3,2019-01-20 17:00:00 +01:00,11.9375
FR,O3,µg/m3,2019-01-20 18:00:00 +01:00,10.35
FR,O3,µg/m3,2019-01-20 19:00:00 +01:00,16.4625
FR,O3,µg/m3,2019-01-20 20:00:00 +01:00,27.125000000000007
FR,O3,µg/m3,2019-01-20 21:00:00 +01:00,34.4
FR,O3,µg/m3,2019-01-20 22:00:00 +01:00,24.625
FR,O3,µg/m3,2019-01-20 23:00:00 +01:00,9.4
FR,O3,µg/m3,2019-01-21 00:00:00 +01:00,4.0125
FR,O3,µg/m3,2019-01-21 01:00:00 +01:00,3.4625
FR,O3,µg/m3,2019-01-21 02:00:00 +01:00,2.85
FR,O3,µg/m3,2019-01-21 03:00:00 +01:00,2.0375
FR,O3,µg/m3,2019-01-21 04:00:00 +01:00,1.6
FR,O3,µg/m3,2019-01-21 05:00:00 +01:00,1.25
FR,O3,µg/m3,2019-01-21 06:00:00 +01:00,1.225
FR,O3,µg/m3,2019-01-21 07:00:00 +01:00,1.1125
FR,O3,µg/m3,2019-01-21 08:00:00 +01:00,1.3375
FR,O3,µg/m3,2019-01-21 09:00:00 +01:00,2.2875
FR,O3,µg/m3,2019-01-21 10:00:00 +01:00,5.249999999999999
FR,O3,µg/m3,2019-01-21 11:00:00 +01:00,11.1625
FR,O3,µg/m3,2019-01-21 12:00:00 +01:00,15.899999999999999
FR,O3,µg/m3,2019-01-21 13:00:00 +01:00,20.437499999999996
FR,O3,µg/m3,2019-01-21 14:00:00 +01:00,20.1
FR,O3,µg/m3,2019-01-21 15:00:00 +01:00,17.5625
FR,O3,µg/m3,2019-01-21 16:00:00 +01:00,9.925
FR,O3,µg/m3,2019-01-21 17:00:00 +01:00,3.05
FR,O3,µg/m3,2019-01-21 18:00:00 +01:00,2.7124999999999995
FR,O3,µg/m3,2019-01-21 19:00:00 +01:00,3.1999999999999997
FR,O3,µg/m3,2019-01-21 20:00:00 +01:00,3.0375000000000005
FR,O3,µg/m3,2019-01-21 21:00:00 +01:00,2.5749999999999997
FR,O3,µg/m3,2019-01-21 22:00:00 +01:00,1.8000000000000003
FR,O3,µg/m3,2019-01-21 23:00:00 +01:00,1.1500000000000001
FR,O3,µg/m3,2019-01-22 00:00:00 +01:00,0.875
FR,O3,µg/m3,2019-01-22 01:00:00 +01:00,1.75
FR,O3,µg/m3,2019-01-22 02:00:00 +01:00,6.1875
FR,O3,µg/m3,2019-01-22 03:00:00 +01:00,10.750000000000002
FR,O3,µg/m3,2019-01-22 04:00:00 +01:00,17.1
FR,O3,µg/m3,2019-01-22 05:00:00 +01:00,16.6125
FR,O3,µg/m3,2019-01-22 06:00:00 +01:00,9.6
FR,O3,µg/m3,2019-01-22 07:00:00 +01:00,4.925
FR,O3,µg/m3,2019-01-22 08:00:00 +01:00,3.15
FR,O3,µg/m3,2019-01-22 09:00:00 +01:00,5.6499999999999995
FR,O3,µg/m3,2019-01-22 10:00:00 +01:00,6.9
FR,O3,µg/m3,2019-01-22 11:00:00 +01:00,7.75
FR,O3,µg/m3,2019-01-22 12:00:00 +01:00,6.625
FR,O3,µg/m3,2019-01-22 13:00:00 +01:00,7.362499999999999
FR,O3,µg/m3,2019-01-22 14:00:00 +01:00,8.1375
FR,O3,µg/m3,2019-01-22 15:00:00 +01:00,8.0875
FR,O3,µg/m3,2019-01-22 16:00:00 +01:00,6.9125000000000005
FR,O3,µg/m3,2019-01-22 17:00:00 +01:00,5.3375
FR,O3,µg/m3,2019-01-22 18:00:00 +01:00,8.85
FR,O3,µg/m3,2019-01-22 19:00:00 +01:00,16.2
FR,O3,µg/m3,2019-01-22 20:00:00 +01:00,27.325
FR,O3,µg/m3,2019-01-22 21:00:00 +01:00,28.9625
FR,O3,µg/m3,2019-01-22 22:00:00 +01:00,28.925
FR,O3,µg/m3,2019-01-22 23:00:00 +01:00,25.2125
FR,O3,µg/m3,2019-01-23 00:00:00 +01:00,26.5
FR,O3,µg/m3,2019-01-23 01:00:00 +01:00,25.212500000000002
FR,O3,µg/m3,2019-01-23 02:00:00 +01:00,30.787499999999994
FR,O3,µg/m3,2019-01-23 03:00:00 +01:00,41.875
FR,O3,µg/m3,2019-01-23 04:00:00 +01:00,47.0625
FR,O3,µg/m3,2019-01-23 05:00:00 +01:00,34.3125
FR,O3,µg/m3,2019-01-23 06:00:00 +01:00,26.4
FR,O3,µg/m3,2019-01-23 07:00:00 +01:00,8.637500000000001
FR,O3,µg/m3,2019-01-23 08:00:00 +01:00,10.525
FR,O3,µg/m3,2019-01-23 09:00:00 +01:00,16.35
FR,O3,µg/m3,2019-01-23 10:00:00 +01:00,19.9
FR,O3,µg/m3,2019-01-23 11:00:00 +01:00,20.2875
FR,O3,µg/m3,2019-01-23 12:00:00 +01:00,20.612499999999997
FR,O3,µg/m3,2019-01-23 13:00:00 +01:00,20.6125
FR,O3,µg/m3,2019-01-23 14:00:00 +01:00,18.583333333333332
FR,O3,µg/m3,2019-01-23 15:00:00 +01:00,16.016666666666666
FR,O3,µg/m3,2019-01-23 16:00:00 +01:00,12.314285714285715
FR,O3,µg/m3,2019-01-23 17:00:00 +01:00,14.462500000000002
FR,O3,µg/m3,2019-01-23 18:00:00 +01:00,13.5
FR,O3,µg/m3,2019-01-23 19:00:00 +01:00,12.425
FR,O3,µg/m3,2019-01-23 20:00:00 +01:00,12.5
FR,O3,µg/m3,2019-01-23 21:00:00 +01:00,10.3
FR,O3,µg/m3,2019-01-23 22:00:00 +01:00,14.399999999999999
FR,O3,µg/m3,2019-01-23 23:00:00 +01:00,21.037499999999998
FR,O3,µg/m3,2019-01-24 00:00:00 +01:00,20.512500000000003
FR,O3,µg/m3,2019-01-24 01:00:00 +01:00,26.25
FR,O3,µg/m3,2019-01-24 02:00:00 +01:00,28.625
FR,O3,µg/m3,2019-01-24 03:00:00 +01:00,24.7375
FR,O3,µg/m3,2019-01-24 04:00:00 +01:00,18.225
FR,O3,µg/m3,2019-01-24 05:00:00 +01:00,15.425
FR,O3,µg/m3,2019-01-24 06:00:00 +01:00,7.7875
FR,O3,µg/m3,2019-01-24 07:00:00 +01:00,1.4000000000000001
FR,O3,µg/m3,2019-01-24 08:00:00 +01:00,1.7875
FR,O3,µg/m3,2019-01-24 09:00:00 +01:00,4.362500000000001
FR,O3,µg/m3,2019-01-24 10:00:00 +01:00,9.912499999999998
FR,O3,µg/m3,2019-01-24 11:00:00 +01:00,8.450000000000001
FR,O3,µg/m3,2019-01-24 12:00:00 +01:00,9.8375
FR,O3,µg/m3,2019-01-24 13:00:00 +01:00,9.087499999999999
FR,O3,µg/m3,2019-01-24 14:00:00 +01:00,5.4875
FR,O3,µg/m3,2019-01-24 15:00:00 +01:00,4.2625
FR,O3,µg/m3,2019-01-24 16:00:00 +01:00,3.7624999999999997
FR,O3,µg/m3,2019-01-24 17:00:00 +01:00,1.5875
FR,O3,µg/m3,2019-01-24 18:00:00 +01:00,0.9375
FR,O3,µg/m3,2019-01-24 19:00:00 +01:00,1.125
FR,O3,µg/m3,2019-01-24 20:00:00 +01:00,1.2
FR,O3,µg/m3,2019-01-24 21:00:00 +01:00,2.2125
FR,O3,µg/m3,2019-01-24 22:00:00 +01:00,5.6499999999999995
FR,O3,µg/m3,2019-01-24 23:00:00 +01:00,5.4750000000000005
FR,O3,µg/m3,2019-01-25 00:00:00 +01:00,8.8625
FR,O3,µg/m3,2019-01-25 01:00:00 +01:00,10.35
FR,O3,µg/m3,2019-01-25 02:00:00 +01:00,9.950000000000001
FR,O3,µg/m3,2019-01-25 03:00:00 +01:00,9.35
FR,O3,µg/m3,2019-01-25 04:00:00 +01:00,9.049999999999999
FR,O3,µg/m3,2019-01-25 05:00:00 +01:00,4.6875
FR,O3,µg/m3,2019-01-25 06:00:00 +01:00,1.9375000000000002
FR,O3,µg/m3,2019-01-25 07:00:00 +01:00,1.2285714285714284
FR,O3,µg/m3,2019-01-25 08:00:00 +01:00,0.9625
FR,O3,µg/m3,2019-01-25 09:00:00 +01:00,1.2875
FR,O3,µg/m3,2019-01-25 10:00:00 +01:00,2.7625
FR,O3,µg/m3,2019-01-25 11:00:00 +01:00,4.8375
FR,O3,µg/m3,2019-01-25 12:00:00 +01:00,7.737500000000001
FR,O3,µg/m3,2019-01-25 13:00:00 +01:00,12.362499999999999
FR,O3,µg/m3,2019-01-25 14:00:00 +01:00,15.7
FR,O3,µg/m3,2019-01-25 15:00:00 +01:00,14.274999999999999
FR,O3,µg/m3,2019-01-25 16:00:00 +01:00,8.774999999999999
FR,O3,µg/m3,2019-01-25 17:00:00 +01:00,3.125
FR,O3,µg/m3,2019-01-25 18:00:00 +01:00,1.9625
FR,O3,µg/m3,2019-01-25 19:00:00 +01:00,1.125
FR,O3,µg/m3,2019-01-25 20:00:00 +01:00,0.925
FR,O3,µg/m3,2019-01-25 21:00:00 +01:00,0.7875
FR,O3,µg/m3,2019-01-25 22:00:00 +01:00,1.6625
FR,O3,µg/m3,2019-01-25 23:00:00 +01:00,3.8125000000000004
FR,O3,µg/m3,2019-01-26 00:00:00 +01:00,7.375
FR,O3,µg/m3,2019-01-26 01:00:00 +01:00,16.9875
FR,O3,µg/m3,2019-01-26 02:00:00 +01:00,26.475
FR,O3,µg/m3,2019-01-26 03:00:00 +01:00,31.162499999999998
FR,O3,µg/m3,2019-01-26 04:00:00 +01:00,34.4375
FR,O3,µg/m3,2019-01-26 05:00:00 +01:00,35.362500000000004
FR,O3,µg/m3,2019-01-26 06:00:00 +01:00,31.099999999999998
FR,O3,µg/m3,2019-01-26 07:00:00 +01:00,30.7875
FR,O3,µg/m3,2019-01-26 08:00:00 +01:00,28.037499999999998
FR,O3,µg/m3,2019-01-26 09:00:00 +01:00,29.2875
FR,O3,µg/m3,2019-01-26 10:00:00 +01:00,35.1875
FR,O3,µg/m3,2019-01-26 11:00:00 +01:00,47.4625
FR,O3,µg/m3,2019-01-26 12:00:00 +01:00,51.825
FR,O3,µg/m3,2019-01-26 13:00:00 +01:00,49.6625
FR,O3,µg/m3,2019-01-26 14:00:00 +01:00,48.6125
FR,O3,µg/m3,2019-01-26 15:00:00 +01:00,47.5625
FR,O3,µg/m3,2019-01-26 16:00:00 +01:00,42.9
FR,O3,µg/m3,2019-01-26 17:00:00 +01:00,37.35
FR,O3,µg/m3,2019-01-26 18:00:00 +01:00,44.0625
FR,O3,µg/m3,2019-01-26 19:00:00 +01:00,50.2125
FR,O3,µg/m3,2019-01-26 20:00:00 +01:00,52.262499999999996
FR,O3,µg/m3,2019-01-26 21:00:00 +01:00,55.962500000000006
FR,O3,µg/m3,2019-01-26 22:00:00 +01:00,58.675
FR,O3,µg/m3,2019-01-26 23:00:00 +01:00,60.2125
FR,O3,µg/m3,2019-01-27 00:00:00 +01:00,61.35000000000001
FR,O3,µg/m3,2019-01-27 01:00:00 +01:00,61.0625
FR,O3,µg/m3,2019-01-27 02:00:00 +01:00,61.175
FR,O3,µg/m3,2019-01-27 03:00:00 +01:00,61.412499999999994
FR,O3,µg/m3,2019-01-27 04:00:00 +01:00,62.2625
FR,O3,µg/m3,2019-01-27 05:00:00 +01:00,64.42500000000001
FR,O3,µg/m3,2019-01-27 06:00:00 +01:00,65.225
FR,O3,µg/m3,2019-01-27 07:00:00 +01:00,64.8125
FR,O3,µg/m3,2019-01-27 08:00:00 +01:00,62.587500000000006
FR,O3,µg/m3,2019-01-27 09:00:00 +01:00,58.7
FR,O3,µg/m3,2019-01-27 10:00:00 +01:00,56.8625
FR,O3,µg/m3,2019-01-27 11:00:00 +01:00,55.724999999999994
FR,O3,µg/m3,2019-01-27 12:00:00 +01:00,54.14999999999999
FR,O3,µg/m3,2019-01-27 13:00:00 +01:00,52.5
FR,O3,µg/m3,2019-01-27 14:00:00 +01:00,56.6375
FR,O3,µg/m3,2019-01-27 15:00:00 +01:00,54.9625
FR,O3,µg/m3,2019-01-27 16:00:00 +01:00,51.39999999999999
FR,O3,µg/m3,2019-01-27 17:00:00 +01:00,45.7875
FR,O3,µg/m3,2019-01-27 18:00:00 +01:00,44.8625
FR,O3,µg/m3,2019-01-27 19:00:00 +01:00,50.3375
FR,O3,µg/m3,2019-01-27 20:00:00 +01:00,37.525
FR,O3,µg/m3,2019-01-27 21:00:00 +01:00,51.8125
FR,O3,µg/m3,2019-01-27 22:00:00 +01:00,56.925000000000004
FR,O3,µg/m3,2019-01-27 23:00:00 +01:00,58.2
FR,O3,µg/m3,2019-01-28 00:00:00 +01:00,59.8125
FR,O3,µg/m3,2019-01-28 01:00:00 +01:00,59.6875
FR,O3,µg/m3,2019-01-28 02:00:00 +01:00,58.2
FR,O3,µg/m3,2019-01-28 03:00:00 +01:00,57.012499999999996
FR,O3,µg/m3,2019-01-28 04:00:00 +01:00,52.8875
FR,O3,µg/m3,2019-01-28 05:00:00 +01:00,45.324999999999996
FR,O3,µg/m3,2019-01-28 06:00:00 +01:00,33.4875
FR,O3,µg/m3,2019-01-28 07:00:00 +01:00,23.262500000000003
FR,O3,µg/m3,2019-01-28 08:00:00 +01:00,15.337500000000002
FR,O3,µg/m3,2019-01-28 09:00:00 +01:00,16.9
FR,O3,µg/m3,2019-01-28 10:00:00 +01:00,30.3875
FR,O3,µg/m3,2019-01-28 11:00:00 +01:00,43.800000000000004
FR,O3,µg/m3,2019-01-28 12:00:00 +01:00,49.85
FR,O3,µg/m3,2019-01-28 13:00:00 +01:00,47.1125
FR,O3,µg/m3,2019-01-28 14:00:00 +01:00,49.849999999999994
FR,O3,µg/m3,2019-01-28 15:00:00 +01:00,49.025
FR,O3,µg/m3,2019-01-28 16:00:00 +01:00,45.6875
FR,O3,µg/m3,2019-01-28 17:00:00 +01:00,39.8125
FR,O3,µg/m3,2019-01-28 18:00:00 +01:00,26.8125
FR,O3,µg/m3,2019-01-28 19:00:00 +01:00,19.462500000000002
FR,O3,µg/m3,2019-01-28 20:00:00 +01:00,22.357142857142854
FR,O3,µg/m3,2019-01-28 21:00:00 +01:00,18.7375
FR,O3,µg/m3,2019-01-28 22:00:00 +01:00,14.042857142857143
FR,O3,µg/m3,2019-01-28 23:00:00 +01:00,13.285714285714286
FR,O3,µg/m3,2019-01-29 00:00:00 +01:00,15.257142857142858
FR,O3,µg/m3,2019-01-29 01:00:00 +01:00,14.314285714285715
FR,O3,µg/m3,2019-01-29 02:00:00 +01:00,12.571428571428571
FR,O3,µg/m3,2019-01-29 03:00:00 +01:00,8.957142857142859
FR,O3,µg/m3,2019-01-29 04:00:00 +01:00,7.785714285714286
FR,O3,µg/m3,2019-01-29 05:00:00 +01:00,4.214285714285714
FR,O3,µg/m3,2019-01-29 06:00:00 +01:00,1.342857142857143
FR,O3,µg/m3,2019-01-29 07:00:00 +01:00,0.7285714285714286
FR,O3,µg/m3,2019-01-29 08:00:00 +01:00,0.9142857142857144
FR,O3,µg/m3,2019-01-29 09:00:00 +01:00,2.6428571428571423
FR,O3,µg/m3,2019-01-29 10:00:00 +01:00,6.1
FR,O3,µg/m3,2019-01-29 11:00:00 +01:00,14.485714285714284
FR,O3,µg/m3,2019-01-29 12:00:00 +01:00,26.983333333333334
FR,O3,µg/m3,2019-01-29 13:00:00 +01:00,40.85
FR,O3,µg/m3,2019-01-29 14:00:00 +01:00,44.614285714285714
FR,O3,µg/m3,2019-01-29 15:00:00 +01:00,46.9
FR,O3,µg/m3,2019-01-29 16:00:00 +01:00,47.0375
FR,O3,µg/m3,2019-01-29 17:00:00 +01:00,40.87142857142857
FR,O3,µg/m3,2019-01-29 18:00:00 +01:00,42.2625
FR,O3,µg/m3,2019-01-29 19:00:00 +01:00,41.99999999999999
FR,O3,µg/m3,2019-01-29 20:00:00 +01:00,42.72500000000001
FR,O3,µg/m3,2019-01-29 21:00:00 +01:00,40.037499999999994
FR,O3,µg/m3,2019-01-29 22:00:00 +01:00,36.2875
FR,O3,µg/m3,2019-01-29 23:00:00 +01:00,34.41428571428572
FR,O3,µg/m3,2019-01-30 00:00:00 +01:00,27.237499999999997
FR,O3,µg/m3,2019-01-30 01:00:00 +01:00,26.2375
FR,O3,µg/m3,2019-01-30 02:00:00 +01:00,33.300000000000004
FR,O3,µg/m3,2019-01-30 03:00:00 +01:00,36.5375
FR,O3,µg/m3,2019-01-30 04:00:00 +01:00,43.9375
FR,O3,µg/m3,2019-01-30 05:00:00 +01:00,60.6875
FR,O3,µg/m3,2019-01-30 06:00:00 +01:00,55.775
FR,O3,µg/m3,2019-01-30 07:00:00 +01:00,41.8125
FR,O3,µg/m3,2019-01-30 08:00:00 +01:00,37.5625
FR,O3,µg/m3,2019-01-30 09:00:00 +01:00,36.8125
FR,O3,µg/m3,2019-01-30 10:00:00 +01:00,42.8125
FR,O3,µg/m3,2019-01-30 11:00:00 +01:00,47.7375
FR,O3,µg/m3,2019-01-30 12:00:00 +01:00,51.2375
FR,O3,µg/m3,2019-01-30 13:00:00 +01:00,54.362500000000004
FR,O3,µg/m3,2019-01-30 14:00:00 +01:00,51.6875
FR,O3,µg/m3,2019-01-30 15:00:00 +01:00,45.300000000000004
FR,O3,µg/m3,2019-01-30 16:00:00 +01:00,38.525
FR,O3,µg/m3,2019-01-30 17:00:00 +01:00,26.3875
FR,O3,µg/m3,2019-01-30 18:00:00 +01:00,16.0875
FR,O3,µg/m3,2019-01-30 19:00:00 +01:00,12.4375
FR,O3,µg/m3,2019-01-30 20:00:00 +01:00,16.5625
FR,O3,µg/m3,2019-01-30 21:00:00 +01:00,27.237499999999997
FR,O3,µg/m3,2019-01-30 22:00:00 +01:00,27.099999999999998
FR,O3,µg/m3,2019-01-30 23:00:00 +01:00,13.4625
FR,O3,µg/m3,2019-01-31 00:00:00 +01:00,18.412499999999998
FR,O3,µg/m3,2019-01-31 01:00:00 +01:00,16.1
FR,O3,µg/m3,2019-01-31 02:00:00 +01:00,17.4625
FR,O3,µg/m3,2019-01-31 03:00:00 +01:00,22.749999999999996
FR,O3,µg/m3,2019-01-31 04:00:00 +01:00,29.5375
FR,O3,µg/m3,2019-01-31 05:00:00 +01:00,31.462500000000002
FR,O3,µg/m3,2019-01-31 06:00:00 +01:00,25.150000000000006
FR,O3,µg/m3,2019-01-31 07:00:00 +01:00,15.0
FR,O3,µg/m3,2019-01-31 08:00:00 +01:00,12.05
FR,O3,µg/m3,2019-01-31 09:00:00 +01:00,19.65
FR,O3,µg/m3,2019-01-31 10:00:00 +01:00,26.862499999999997
FR,O3,µg/m3,2019-01-31 11:00:00 +01:00,39.8875
FR,O3,µg/m3,2019-01-31 12:00:00 +01:00,49.8375
FR,O3,µg/m3,2019-01-31 13:00:00 +01:00,50.75
FR,O3,µg/m3,2019-01-31 14:00:00 +01:00,47.725
FR,O3,µg/m3,2019-01-31 15:00:00 +01:00,46.3375
FR,O3,µg/m3,2019-01-31 16:00:00 +01:00,43.0125
FR,O3,µg/m3,2019-01-31 17:00:00 +01:00,39.949999999999996
FR,O3,µg/m3,2019-01-31 18:00:00 +01:00,39.912499999999994
FR,O3,µg/m3,2019-01-31 19:00:00 +01:00,38.400000000000006
FR,O3,µg/m3,2019-01-31 20:00:00 +01:00,32.8625
FR,O3,µg/m3,2019-01-31 21:00:00 +01:00,27.525
FR,O3,µg/m3,2019-01-31 22:00:00 +01:00,22.087500000000002
FR,O3,µg/m3,2019-01-31 23:00:00 +01:00,25.700000000000003
FR,O3,µg/m3,2019-02-01 00:00:00 +01:00,32.125
FR,O3,µg/m3,2019-02-01 01:00:00 +01:00,39.199999999999996
FR,O3,µg/m3,2019-02-01 02:00:00 +01:00,44.1125
FR,O3,µg/m3,2019-02-01 03:00:00 +01:00,41.7375
FR,O3,µg/m3,2019-02-01 04:00:00 +01:00,40.1875
FR,O3,µg/m3,2019-02-01 05:00:00 +01:00,37.050000000000004
FR,O3,µg/m3,2019-02-01 06:00:00 +01:00,22.4625
FR,O3,µg/m3,2019-02-01 07:00:00 +01:00,14.0375
FR,O3,µg/m3,2019-02-01 08:00:00 +01:00,10.475000000000001
FR,O3,µg/m3,2019-02-01 09:00:00 +01:00,13.575000000000001
FR,O3,µg/m3,2019-02-01 10:00:00 +01:00,18.262500000000003
FR,O3,µg/m3,2019-02-01 11:00:00 +01:00,24.3125
FR,O3,µg/m3,2019-02-01 12:00:00 +01:00,30.25
FR,O3,µg/m3,2019-02-01 13:00:00 +01:00,32.95
FR,O3,µg/m3,2019-02-01 14:00:00 +01:00,33.84285714285714
FR,O3,µg/m3,2019-02-01 15:00:00 +01:00,33.4625
FR,O3,µg/m3,2019-02-01 16:00:00 +01:00,26.7
FR,O3,µg/m3,2019-02-01 17:00:00 +01:00,15.337500000000002
FR,O3,µg/m3,2019-02-01 18:00:00 +01:00,11.624999999999998
FR,O3,µg/m3,2019-02-01 19:00:00 +01:00,9.225
FR,O3,µg/m3,2019-02-01 20:00:00 +01:00,7.550000000000001
FR,O3,µg/m3,2019-02-01 21:00:00 +01:00,5.062500000000001
FR,O3,µg/m3,2019-02-01 22:00:00 +01:00,7.374999999999999
FR,O3,µg/m3,2019-02-01 23:00:00 +01:00,15.675
FR,O3,µg/m3,2019-02-02 00:00:00 +01:00,19.8125
FR,O3,µg/m3,2019-02-02 01:00:00 +01:00,25.7375
FR,O3,µg/m3,2019-02-02 02:00:00 +01:00,23.800000000000004
FR,O3,µg/m3,2019-02-02 03:00:00 +01:00,32.275
FR,O3,µg/m3,2019-02-02 04:00:00 +01:00,31.225
FR,O3,µg/m3,2019-02-02 05:00:00 +01:00,21.15
FR,O3,µg/m3,2019-02-02 06:00:00 +01:00,15.9
FR,O3,µg/m3,2019-02-02 07:00:00 +01:00,21.0125
FR,O3,µg/m3,2019-02-02 08:00:00 +01:00,24.4625
