Countrycode,AirPollutant,UnitOfMeasurement,DatetimeBegin,mean no2 (µg/m3)
PT,NO2,µg/m3,2016-11-28 11:00:00 +01:00,39.89285713785714
PT,NO2,µg/m3,2016-11-28 12:00:00 +01:00,37.02857142642857
PT,NO2,µg/m3,2016-11-28 13:00:00 +01:00,36.19999999769231
PT,NO2,µg/m3,2016-11-28 14:00:00 +01:00,34.56923076538462
PT,NO2,µg/m3,2016-11-28 15:00:00 +01:00,41.32307692076923
PT,NO2,µg/m3,2016-11-28 16:00:00 +01:00,45.1846153823077
PT,NO2,µg/m3,2016-11-28 17:00:00 +01:00,50.238461532307696
PT,NO2,µg/m3,2016-11-28 18:00:00 +01:00,73.29230768769231
PT,NO2,µg/m3,2016-11-28 19:00:00 +01:00,81.20769230538463
PT,NO2,µg/m3,2016-11-28 20:00:00 +01:00,83.54615384230769
PT,NO2,µg/m3,2016-11-28 21:00:00 +01:00,84.76153845846156
PT,NO2,µg/m3,2016-11-28 22:00:00 +01:00,78.63076922769231
PT,NO2,µg/m3,2016-11-28 23:00:00 +01:00,70.14615384384616
PT,NO2,µg/m3,2016-11-29 00:00:00 +01:00,60.65384615076925
PT,NO2,µg/m3,2016-11-29 01:00:00 +01:00,51.6230769176923
PT,NO2,µg/m3,2016-11-29 02:00:00 +01:00,41.90769230538462
PT,NO2,µg/m3,2016-11-29 03:00:00 +01:00,35.199999996923076
PT,NO2,µg/m3,2016-11-29 04:00:00 +01:00,29.738461533846156
PT,NO2,µg/m3,2016-11-29 05:00:00 +01:00,22.576923074615387
PT,NO2,µg/m3,2016-11-29 06:00:00 +01:00,20.73846153461539
PT,NO2,µg/m3,2016-11-29 07:00:00 +01:00,22.307692304615387
PT,NO2,µg/m3,2016-11-29 08:00:00 +01:00,31.43076922692308
PT,NO2,µg/m3,2016-11-29 09:00:00 +01:00,38.423076914615386
PT,NO2,µg/m3,2016-11-29 10:00:00 +01:00,36.53846153384616
PT,NO2,µg/m3,2016-11-29 11:00:00 +01:00,32.43076922769231
PT,NO2,µg/m3,2016-11-29 12:00:00 +01:00,26.723076919230763
PT,NO2,µg/m3,2016-11-29 13:00:00 +01:00,23.86923076769231
PT,NO2,µg/m3,2016-11-29 14:00:00 +01:00,21.54615384384616
PT,NO2,µg/m3,2016-11-29 15:00:00 +01:00,25.846153843076927
PT,NO2,µg/m3,2016-11-29 16:00:00 +01:00,36.61538461153846
PT,NO2,µg/m3,2016-11-29 17:00:00 +01:00,52.77692307384616
PT,NO2,µg/m3,2016-11-29 18:00:00 +01:00,60.476923073076925
PT,NO2,µg/m3,2016-11-29 19:00:00 +01:00,54.39999999846155
PT,NO2,µg/m3,2016-11-29 20:00:00 +01:00,46.12307691846154
PT,NO2,µg/m3,2016-11-29 21:00:00 +01:00,34.753846150769235
PT,NO2,µg/m3,2016-11-29 22:00:00 +01:00,26.20769230461538
PT,NO2,µg/m3,2016-11-29 23:00:00 +01:00,23.75384614923077
PT,NO2,µg/m3,2016-11-30 00:00:00 +01:00,23.353846152307696
PT,NO2,µg/m3,2016-11-30 01:00:00 +01:00,20.530769227692307
PT,NO2,µg/m3,2016-11-30 02:00:00 +01:00,13.630769227692308
PT,NO2,µg/m3,2016-11-30 03:00:00 +01:00,9.192307687692308
PT,NO2,µg/m3,2016-11-30 04:00:00 +01:00,9.023076920769231
PT,NO2,µg/m3,2016-11-30 05:00:00 +01:00,8.123076919230769
PT,NO2,µg/m3,2016-11-30 06:00:00 +01:00,9.615384610769231
PT,NO2,µg/m3,2016-11-30 07:00:00 +01:00,14.553846150769232
PT,NO2,µg/m3,2016-11-30 08:00:00 +01:00,27.853846148461546
PT,NO2,µg/m3,2016-11-30 09:00:00 +01:00,39.76923076846155
PT,NO2,µg/m3,2016-11-30 10:00:00 +01:00,39.25384614923077
PT,NO2,µg/m3,2016-11-30 11:00:00 +01:00,38.123076916923075
PT,NO2,µg/m3,2016-11-30 12:00:00 +01:00,34.3769230723077
PT,NO2,µg/m3,2016-11-30 13:00:00 +01:00,33.43846153538462
PT,NO2,µg/m3,2016-11-30 14:00:00 +01:00,30.146153842307697
PT,NO2,µg/m3,2016-11-30 15:00:00 +01:00,27.461538455384616
PT,NO2,µg/m3,2016-11-30 16:00:00 +01:00,36.274999998333335
PT,NO2,µg/m3,2016-11-30 17:00:00 +01:00,39.230769227692306
PT,NO2,µg/m3,2016-11-30 18:00:00 +01:00,53.03846153615385
PT,NO2,µg/m3,2016-11-30 19:00:00 +01:00,58.346153841538474
PT,NO2,µg/m3,2016-11-30 20:00:00 +01:00,46.599999996153855
PT,NO2,µg/m3,2016-11-30 21:00:00 +01:00,44.59999999615385
PT,NO2,µg/m3,2016-11-30 22:00:00 +01:00,24.584615381538462
PT,NO2,µg/m3,2016-11-30 23:00:00 +01:00,24.369230765384614
PT,NO2,µg/m3,2016-12-01 00:00:00 +01:00,19.46153845769231
PT,NO2,µg/m3,2016-12-01 01:00:00 +01:00,18.85384614846154
PT,NO2,µg/m3,2016-12-01 02:00:00 +01:00,17.338461535384617
PT,NO2,µg/m3,2016-12-01 03:00:00 +01:00,16.223076920769234
PT,NO2,µg/m3,2016-12-01 04:00:00 +01:00,15.792307690000001
PT,NO2,µg/m3,2016-12-01 05:00:00 +01:00,11.846153842307693
PT,NO2,µg/m3,2016-12-01 06:00:00 +01:00,11.499999996923078
PT,NO2,µg/m3,2016-12-01 07:00:00 +01:00,12.438461535384617
PT,NO2,µg/m3,2016-12-01 08:00:00 +01:00,19.323076920769232
PT,NO2,µg/m3,2016-12-01 09:00:00 +01:00,24.369230765384618
PT,NO2,µg/m3,2016-12-01 10:00:00 +01:00,27.292307690000005
PT,NO2,µg/m3,2016-12-01 11:00:00 +01:00,27.069230766153854
PT,NO2,µg/m3,2016-12-01 12:00:00 +01:00,24.323076918461542
PT,NO2,µg/m3,2016-12-01 13:00:00 +01:00,22.25384614923077
PT,NO2,µg/m3,2016-12-01 14:00:00 +01:00,21.038461537692307
PT,NO2,µg/m3,2016-12-01 15:00:00 +01:00,21.46923076615385
PT,NO2,µg/m3,2016-12-01 16:00:00 +01:00,24.492307689230774
PT,NO2,µg/m3,2016-12-01 17:00:00 +01:00,33.76923076384616
PT,NO2,µg/m3,2016-12-01 18:00:00 +01:00,53.92307691769231
PT,NO2,µg/m3,2016-12-01 19:00:00 +01:00,54.73846153384617
PT,NO2,µg/m3,2016-12-01 20:00:00 +01:00,53.484615381538475
PT,NO2,µg/m3,2016-12-01 21:00:00 +01:00,44.66153845846155
PT,NO2,µg/m3,2016-12-01 22:00:00 +01:00,36.553846151538465
PT,NO2,µg/m3,2016-12-01 23:00:00 +01:00,32.10769230461539
PT,NO2,µg/m3,2016-12-02 00:00:00 +01:00,28.71538461307692
PT,NO2,µg/m3,2016-12-02 01:00:00 +01:00,24.02307692
PT,NO2,µg/m3,2016-12-02 02:00:00 +01:00,15.399999996153847
PT,NO2,µg/m3,2016-12-02 03:00:00 +01:00,10.115384613846153
PT,NO2,µg/m3,2016-12-02 04:00:00 +01:00,7.28461538
PT,NO2,µg/m3,2016-12-02 05:00:00 +01:00,6.823076920769231
PT,NO2,µg/m3,2016-12-02 06:00:00 +01:00,7.953846150769232
PT,NO2,µg/m3,2016-12-02 07:00:00 +01:00,12.615384613076923
PT,NO2,µg/m3,2016-12-02 08:00:00 +01:00,24.83846153769231
PT,NO2,µg/m3,2016-12-02 09:00:00 +01:00,33.407692302307694
PT,NO2,µg/m3,2016-12-02 10:00:00 +01:00,32.06923076384616
PT,NO2,µg/m3,2016-12-02 11:00:00 +01:00,32.899999994615385
PT,NO2,µg/m3,2016-12-02 12:00:00 +01:00,29.399999998461542
PT,NO2,µg/m3,2016-12-02 13:00:00 +01:00,25.20769230538461
PT,NO2,µg/m3,2016-12-02 14:00:00 +01:00,24.146153843076924
PT,NO2,µg/m3,2016-12-02 15:00:00 +01:00,30.44615384076923
PT,NO2,µg/m3,2016-12-02 16:00:00 +01:00,40.78461537769231
PT,NO2,µg/m3,2016-12-02 17:00:00 +01:00,47.88461538
PT,NO2,µg/m3,2016-12-02 18:00:00 +01:00,52.0461538423077
PT,NO2,µg/m3,2016-12-02 19:00:00 +01:00,46.59230768846154
PT,NO2,µg/m3,2016-12-02 20:00:00 +01:00,40.592307687692305
PT,NO2,µg/m3,2016-12-02 21:00:00 +01:00,37.98461538000001
PT,NO2,µg/m3,2016-12-02 22:00:00 +01:00,31.461538458461543
PT,NO2,µg/m3,2016-12-02 23:00:00 +01:00,25.56923076538462
PT,NO2,µg/m3,2016-12-03 00:00:00 +01:00,24.907692306153844
PT,NO2,µg/m3,2016-12-03 01:00:00 +01:00,21.953846149230774
PT,NO2,µg/m3,2016-12-03 02:00:00 +01:00,14.784615381538462
PT,NO2,µg/m3,2016-12-03 03:00:00 +01:00,10.376923073076922
PT,NO2,µg/m3,2016-12-03 04:00:00 +01:00,7.73076922923077
PT,NO2,µg/m3,2016-12-03 05:00:00 +01:00,7.084615381538462
PT,NO2,µg/m3,2016-12-03 06:00:00 +01:00,6.05384614923077
PT,NO2,µg/m3,2016-12-03 07:00:00 +01:00,8.176923073846153
PT,NO2,µg/m3,2016-12-03 08:00:00 +01:00,12.976923073846155
PT,NO2,µg/m3,2016-12-03 09:00:00 +01:00,17.599999995833333
PT,NO2,µg/m3,2016-12-03 10:00:00 +01:00,16.39230769
PT,NO2,µg/m3,2016-12-03 11:00:00 +01:00,15.423076916153848
PT,NO2,µg/m3,2016-12-03 12:00:00 +01:00,17.976923073076925
PT,NO2,µg/m3,2016-12-03 13:00:00 +01:00,16.25384615
PT,NO2,µg/m3,2016-12-03 14:00:00 +01:00,20.36923076769231
PT,NO2,µg/m3,2016-12-03 15:00:00 +01:00,18.353846149230773
PT,NO2,µg/m3,2016-12-03 16:00:00 +01:00,21.75384614846154
PT,NO2,µg/m3,2016-12-03 17:00:00 +01:00,43.02307691615385
PT,NO2,µg/m3,2016-12-03 18:00:00 +01:00,39.23846153307692
PT,NO2,µg/m3,2016-12-03 19:00:00 +01:00,42.92307691692307
PT,NO2,µg/m3,2016-12-03 20:00:00 +01:00,46.19230768692307
PT,NO2,µg/m3,2016-12-03 21:00:00 +01:00,45.092307686153845
PT,NO2,µg/m3,2016-12-03 22:00:00 +01:00,39.85384615076923
PT,NO2,µg/m3,2016-12-03 23:00:00 +01:00,35.48461538076923
PT,NO2,µg/m3,2016-12-04 00:00:00 +01:00,28.676923075384618
PT,NO2,µg/m3,2016-12-04 01:00:00 +01:00,20.446153841538464
PT,NO2,µg/m3,2016-12-04 02:00:00 +01:00,14.715384613076925
PT,NO2,µg/m3,2016-12-04 03:00:00 +01:00,10.95384615
PT,NO2,µg/m3,2016-12-04 04:00:00 +01:00,8.799999994999999
PT,NO2,µg/m3,2016-12-04 05:00:00 +01:00,7.776923075384614
PT,NO2,µg/m3,2016-12-04 06:00:00 +01:00,7.884615382307692
PT,NO2,µg/m3,2016-12-04 07:00:00 +01:00,7.884615381538461
PT,NO2,µg/m3,2016-12-04 08:00:00 +01:00,8.899999996923079
PT,NO2,µg/m3,2016-12-04 09:00:00 +01:00,10.669230764615385
PT,NO2,µg/m3,2016-12-04 10:00:00 +01:00,13.69230769
PT,NO2,µg/m3,2016-12-04 11:00:00 +01:00,16.269230766153846
PT,NO2,µg/m3,2016-12-04 12:00:00 +01:00,18.599999997692308
PT,NO2,µg/m3,2016-12-04 13:00:00 +01:00,15.269230763846155
PT,NO2,µg/m3,2016-12-04 14:00:00 +01:00,13.430769226923077
PT,NO2,µg/m3,2016-12-04 15:00:00 +01:00,10.276923073076924
PT,NO2,µg/m3,2016-12-04 16:00:00 +01:00,13.653846152307693
PT,NO2,µg/m3,2016-12-04 17:00:00 +01:00,20.29999999615385
PT,NO2,µg/m3,2016-12-04 18:00:00 +01:00,29.461538459230773
PT,NO2,µg/m3,2016-12-04 19:00:00 +01:00,26.938461535384615
PT,NO2,µg/m3,2016-12-04 20:00:00 +01:00,24.115384610769233
PT,NO2,µg/m3,2016-12-04 21:00:00 +01:00,23.799999995384617
PT,NO2,µg/m3,2016-12-04 22:00:00 +01:00,18.13076922769231
PT,NO2,µg/m3,2016-12-04 23:00:00 +01:00,15.823076920000002
PT,NO2,µg/m3,2016-12-05 00:00:00 +01:00,18.299999994615387
PT,NO2,µg/m3,2016-12-05 01:00:00 +01:00,15.030769227692307
PT,NO2,µg/m3,2016-12-05 02:00:00 +01:00,8.69230768923077
PT,NO2,µg/m3,2016-12-05 03:00:00 +01:00,5.538461533076923
PT,NO2,µg/m3,2016-12-05 04:00:00 +01:00,5.530769226153846
PT,NO2,µg/m3,2016-12-05 05:00:00 +01:00,6.774999998333335
PT,NO2,µg/m3,2016-12-05 06:00:00 +01:00,10.892307688461537
PT,NO2,µg/m3,2016-12-05 07:00:00 +01:00,16.753846147692308
PT,NO2,µg/m3,2016-12-05 08:00:00 +01:00,31.269230765384616
PT,NO2,µg/m3,2016-12-05 09:00:00 +01:00,39.4153846123077
PT,NO2,µg/m3,2016-12-05 10:00:00 +01:00,30.123076918461543
PT,NO2,µg/m3,2016-12-05 11:00:00 +01:00,22.069230764615387
PT,NO2,µg/m3,2016-12-05 12:00:00 +01:00,19.43076922846154
PT,NO2,µg/m3,2016-12-05 13:00:00 +01:00,20.276923074615386
PT,NO2,µg/m3,2016-12-05 14:00:00 +01:00,19.23076922769231
PT,NO2,µg/m3,2016-12-05 15:00:00 +01:00,22.076923073846153
PT,NO2,µg/m3,2016-12-05 16:00:00 +01:00,26.230769227692306
PT,NO2,µg/m3,2016-12-05 17:00:00 +01:00,43.584615379999995
PT,NO2,µg/m3,2016-12-05 18:00:00 +01:00,77.24615384153847
PT,NO2,µg/m3,2016-12-05 19:00:00 +01:00,88.29999999769231
PT,NO2,µg/m3,2016-12-05 20:00:00 +01:00,82.53846153384617
PT,NO2,µg/m3,2016-12-05 21:00:00 +01:00,73.87692307000002
PT,NO2,µg/m3,2016-12-05 22:00:00 +01:00,62.98461537769231
PT,NO2,µg/m3,2016-12-05 23:00:00 +01:00,53.21538460923078
PT,NO2,µg/m3,2016-12-06 00:00:00 +01:00,46.17692307307693
PT,NO2,µg/m3,2016-12-06 01:00:00 +01:00,39.11538461153846
PT,NO2,µg/m3,2016-12-06 02:00:00 +01:00,31.184615383076924
PT,NO2,µg/m3,2016-12-06 03:00:00 +01:00,26.03846153615385
PT,NO2,µg/m3,2016-12-06 04:00:00 +01:00,24.20769230230769
PT,NO2,µg/m3,2016-12-06 05:00:00 +01:00,22.807692304615387
PT,NO2,µg/m3,2016-12-06 06:00:00 +01:00,26.92307691846154
PT,NO2,µg/m3,2016-12-06 07:00:00 +01:00,34.47692307538462
PT,NO2,µg/m3,2016-12-06 08:00:00 +01:00,41.00769230461539
PT,NO2,µg/m3,2016-12-06 09:00:00 +01:00,49.34615383923077
PT,NO2,µg/m3,2016-12-06 10:00:00 +01:00,41.06153845692308
PT,NO2,µg/m3,2016-12-06 11:00:00 +01:00,28.061538458461538
PT,NO2,µg/m3,2016-12-06 12:00:00 +01:00,26.338461536153847
PT,NO2,µg/m3,2016-12-06 13:00:00 +01:00,30.153846151538463
PT,NO2,µg/m3,2016-12-06 14:00:00 +01:00,27.938461535384615
PT,NO2,µg/m3,2016-12-06 15:00:00 +01:00,32.276923075384616
PT,NO2,µg/m3,2016-12-06 16:00:00 +01:00,41.338461533076924
PT,NO2,µg/m3,2016-12-06 17:00:00 +01:00,58.430769226153856
PT,NO2,µg/m3,2016-12-06 18:00:00 +01:00,80.6230769176923
PT,NO2,µg/m3,2016-12-06 19:00:00 +01:00,99.28461538076925
PT,NO2,µg/m3,2016-12-06 20:00:00 +01:00,95.48461538307694
PT,NO2,µg/m3,2016-12-06 21:00:00 +01:00,90.5384615346154
PT,NO2,µg/m3,2016-12-06 22:00:00 +01:00,84.79999999461538
PT,NO2,µg/m3,2016-12-06 23:00:00 +01:00,82.05384614923076
PT,NO2,µg/m3,2016-12-07 00:00:00 +01:00,82.06666666416668
PT,NO2,µg/m3,2016-12-07 01:00:00 +01:00,69.79166666166667
PT,NO2,µg/m3,2016-12-07 02:00:00 +01:00,53.816666662500005
PT,NO2,µg/m3,2016-12-07 03:00:00 +01:00,43.833333330833334
PT,NO2,µg/m3,2016-12-07 04:00:00 +01:00,37.199999995000006
PT,NO2,µg/m3,2016-12-07 05:00:00 +01:00,31.949999995
PT,NO2,µg/m3,2016-12-07 06:00:00 +01:00,29.541666662500006
PT,NO2,µg/m3,2016-12-07 07:00:00 +01:00,29.891666662500004
PT,NO2,µg/m3,2016-12-07 08:00:00 +01:00,35.0166666625
PT,NO2,µg/m3,2016-12-07 09:00:00 +01:00,41.75384615153847
PT,NO2,µg/m3,2016-12-07 10:00:00 +01:00,39.66153845692308
PT,NO2,µg/m3,2016-12-07 11:00:00 +01:00,33.707692304615385
PT,NO2,µg/m3,2016-12-07 12:00:00 +01:00,34.830769229230775
PT,NO2,µg/m3,2016-12-07 13:00:00 +01:00,32.699999995384616
PT,NO2,µg/m3,2016-12-07 14:00:00 +01:00,29.792307686923078
PT,NO2,µg/m3,2016-12-07 15:00:00 +01:00,33.83333332833334
PT,NO2,µg/m3,2016-12-07 16:00:00 +01:00,40.98333332916667
PT,NO2,µg/m3,2016-12-07 17:00:00 +01:00,47.73846153538462
PT,NO2,µg/m3,2016-12-07 18:00:00 +01:00,56.63846153307694
PT,NO2,µg/m3,2016-12-07 19:00:00 +01:00,62.36923076615385
PT,NO2,µg/m3,2016-12-07 20:00:00 +01:00,65.37692307307694
PT,NO2,µg/m3,2016-12-07 21:00:00 +01:00,61.30769230384616
PT,NO2,µg/m3,2016-12-07 22:00:00 +01:00,56.05384615153845
PT,NO2,µg/m3,2016-12-07 23:00:00 +01:00,49.830769224615395
PT,NO2,µg/m3,2016-12-08 00:00:00 +01:00,43.61538461000001
PT,NO2,µg/m3,2016-12-08 01:00:00 +01:00,41.08461538000001
PT,NO2,µg/m3,2016-12-08 02:00:00 +01:00,34.33846153615385
PT,NO2,µg/m3,2016-12-08 03:00:00 +01:00,30.90769230384616
PT,NO2,µg/m3,2016-12-08 04:00:00 +01:00,26.23076923
PT,NO2,µg/m3,2016-12-08 05:00:00 +01:00,18.407692305384614
PT,NO2,µg/m3,2016-12-08 06:00:00 +01:00,16.923076921538463
PT,NO2,µg/m3,2016-12-08 07:00:00 +01:00,17.95384615076923
PT,NO2,µg/m3,2016-12-08 08:00:00 +01:00,19.938461533076925
PT,NO2,µg/m3,2016-12-08 09:00:00 +01:00,19.69999999615385
PT,NO2,µg/m3,2016-12-08 10:00:00 +01:00,18.999999996923076
PT,NO2,µg/m3,2016-12-08 11:00:00 +01:00,17.938461534615385
PT,NO2,µg/m3,2016-12-08 12:00:00 +01:00,18.361538459230772
PT,NO2,µg/m3,2016-12-08 13:00:00 +01:00,16.830769226153844
PT,NO2,µg/m3,2016-12-08 14:00:00 +01:00,18.076923073076923
PT,NO2,µg/m3,2016-12-08 15:00:00 +01:00,19.646153843076924
PT,NO2,µg/m3,2016-12-08 16:00:00 +01:00,25.053846150769232
PT,NO2,µg/m3,2016-12-08 17:00:00 +01:00,28.37692307153846
PT,NO2,µg/m3,2016-12-08 18:00:00 +01:00,35.14615384307693
PT,NO2,µg/m3,2016-12-08 19:00:00 +01:00,42.53076922769231
PT,NO2,µg/m3,2016-12-08 20:00:00 +01:00,41.24615384230769
PT,NO2,µg/m3,2016-12-08 21:00:00 +01:00,35.08461538076923
PT,NO2,µg/m3,2016-12-08 22:00:00 +01:00,30.70769230538462
PT,NO2,µg/m3,2016-12-08 23:00:00 +01:00,25.784615381538465
PT,NO2,µg/m3,2016-12-09 00:00:00 +01:00,21.99999999769231
PT,NO2,µg/m3,2016-12-09 01:00:00 +01:00,17.292307689230768
PT,NO2,µg/m3,2016-12-09 02:00:00 +01:00,14.092307690769234
PT,NO2,µg/m3,2016-12-09 03:00:00 +01:00,12.99230769153846
PT,NO2,µg/m3,2016-12-09 04:00:00 +01:00,12.576923073076923
PT,NO2,µg/m3,2016-12-09 05:00:00 +01:00,11.092307689230767
PT,NO2,µg/m3,2016-12-09 06:00:00 +01:00,13.738461535384614
PT,NO2,µg/m3,2016-12-09 07:00:00 +01:00,22.40769230307692
PT,NO2,µg/m3,2016-12-09 08:00:00 +01:00,34.29230768692308
PT,NO2,µg/m3,2016-12-09 09:00:00 +01:00,44.076923070769226
PT,NO2,µg/m3,2016-12-09 10:00:00 +01:00,35.57692307307693
PT,NO2,µg/m3,2016-12-09 11:00:00 +01:00,28.28461538153846
PT,NO2,µg/m3,2016-12-09 12:00:00 +01:00,23.907692304615388
PT,NO2,µg/m3,2016-12-09 13:00:00 +01:00,21.284615382307695
PT,NO2,µg/m3,2016-12-09 14:00:00 +01:00,19.376923074615387
PT,NO2,µg/m3,2016-12-09 15:00:00 +01:00,21.499999998461536
PT,NO2,µg/m3,2016-12-09 16:00:00 +01:00,25.646153844615387
PT,NO2,µg/m3,2016-12-09 17:00:00 +01:00,38.653846149230766
PT,NO2,µg/m3,2016-12-09 18:00:00 +01:00,47.03076922692307
PT,NO2,µg/m3,2016-12-09 19:00:00 +01:00,54.64615384076923
PT,NO2,µg/m3,2016-12-09 20:00:00 +01:00,52.25833332666667
PT,NO2,µg/m3,2016-12-09 21:00:00 +01:00,45.216666665
PT,NO2,µg/m3,2016-12-09 22:00:00 +01:00,41.32499999583334
PT,NO2,µg/m3,2016-12-09 23:00:00 +01:00,36.499999996666666
PT,NO2,µg/m3,2016-12-10 00:00:00 +01:00,35.616666664166665
PT,NO2,µg/m3,2016-12-10 01:00:00 +01:00,34.666666663333324
PT,NO2,µg/m3,2016-12-10 02:00:00 +01:00,27.566666664166664
PT,NO2,µg/m3,2016-12-10 03:00:00 +01:00,20.533333328333335
PT,NO2,µg/m3,2016-12-10 04:00:00 +01:00,17.12499999666667
PT,NO2,µg/m3,2016-12-10 05:00:00 +01:00,14.516666661666667
PT,NO2,µg/m3,2016-12-10 06:00:00 +01:00,12.733333329166669
PT,NO2,µg/m3,2016-12-10 07:00:00 +01:00,17.1499999975
PT,NO2,µg/m3,2016-12-10 08:00:00 +01:00,22.633333330833338
PT,NO2,µg/m3,2016-12-10 09:00:00 +01:00,27.66666666083334
PT,NO2,µg/m3,2016-12-10 10:00:00 +01:00,25.70833333166667
PT,NO2,µg/m3,2016-12-10 11:00:00 +01:00,27.116666660833335
PT,NO2,µg/m3,2016-12-10 12:00:00 +01:00,24.6249999975
PT,NO2,µg/m3,2016-12-10 13:00:00 +01:00,24.074999996666666
PT,NO2,µg/m3,2016-12-10 14:00:00 +01:00,26.033333330833333
PT,NO2,µg/m3,2016-12-10 15:00:00 +01:00,29.566666663333333
PT,NO2,µg/m3,2016-12-10 16:00:00 +01:00,34.51666666416667
PT,NO2,µg/m3,2016-12-10 17:00:00 +01:00,45.5999999975
PT,NO2,µg/m3,2016-12-10 18:00:00 +01:00,62.92499999416666
PT,NO2,µg/m3,2016-12-10 19:00:00 +01:00,75.466666665
PT,NO2,µg/m3,2016-12-10 20:00:00 +01:00,75.54166666500002
PT,NO2,µg/m3,2016-12-10 21:00:00 +01:00,72.09999999416668
PT,NO2,µg/m3,2016-12-10 22:00:00 +01:00,61.8666666625
PT,NO2,µg/m3,2016-12-10 23:00:00 +01:00,55.73333332833332
PT,NO2,µg/m3,2016-12-11 00:00:00 +01:00,52.774999993333346
PT,NO2,µg/m3,2016-12-11 01:00:00 +01:00,51.53333332916666
PT,NO2,µg/m3,2016-12-11 02:00:00 +01:00,44.4749999975
PT,NO2,µg/m3,2016-12-11 03:00:00 +01:00,31.633333329166664
PT,NO2,µg/m3,2016-12-11 04:00:00 +01:00,23.816666664166664
PT,NO2,µg/m3,2016-12-11 05:00:00 +01:00,20.016666662499997
PT,NO2,µg/m3,2016-12-11 06:00:00 +01:00,18.58333332833333
PT,NO2,µg/m3,2016-12-11 07:00:00 +01:00,19.958333328333335
PT,NO2,µg/m3,2016-12-11 08:00:00 +01:00,20.39999999833333
PT,NO2,µg/m3,2016-12-11 09:00:00 +01:00,21.083333330833334
PT,NO2,µg/m3,2016-12-11 10:00:00 +01:00,20.466666663333335
PT,NO2,µg/m3,2016-12-11 11:00:00 +01:00,19.841666661666668
PT,NO2,µg/m3,2016-12-11 12:00:00 +01:00,21.941666660833334
PT,NO2,µg/m3,2016-12-11 13:00:00 +01:00,26.416666662500003
PT,NO2,µg/m3,2016-12-11 14:00:00 +01:00,27.97499999666667
PT,NO2,µg/m3,2016-12-11 15:00:00 +01:00,27.70833333
PT,NO2,µg/m3,2016-12-11 16:00:00 +01:00,35.07499999750001
PT,NO2,µg/m3,2016-12-11 17:00:00 +01:00,53.43333333083334
PT,NO2,µg/m3,2016-12-11 18:00:00 +01:00,75.26666666
PT,NO2,µg/m3,2016-12-11 19:00:00 +01:00,83.97499999666667
PT,NO2,µg/m3,2016-12-11 20:00:00 +01:00,74.05833333083335
PT,NO2,µg/m3,2016-12-11 21:00:00 +01:00,61.891666665
PT,NO2,µg/m3,2016-12-11 22:00:00 +01:00,53.29999999749999
PT,NO2,µg/m3,2016-12-11 23:00:00 +01:00,49.541666661666675
PT,NO2,µg/m3,2016-12-12 00:00:00 +01:00,51.116666665000004
PT,NO2,µg/m3,2016-12-12 01:00:00 +01:00,50.97499999916666
PT,NO2,µg/m3,2016-12-12 02:00:00 +01:00,47.88333332916667
PT,NO2,µg/m3,2016-12-12 03:00:00 +01:00,41.60909090636364
PT,NO2,µg/m3,2016-12-12 04:00:00 +01:00,33.89090908636364
PT,NO2,µg/m3,2016-12-12 05:00:00 +01:00,30.41818181545455
PT,NO2,µg/m3,2016-12-12 06:00:00 +01:00,30.709090905454545
PT,NO2,µg/m3,2016-12-12 07:00:00 +01:00,32.75454545
PT,NO2,µg/m3,2016-12-12 08:00:00 +01:00,40.72727272454546
PT,NO2,µg/m3,2016-12-12 09:00:00 +01:00,58.69999999454546
PT,NO2,µg/m3,2016-12-12 10:00:00 +01:00,54.427272723636364
PT,NO2,µg/m3,2016-12-12 11:00:00 +01:00,44.749999996666666
PT,NO2,µg/m3,2016-12-12 12:00:00 +01:00,44.30769230461538
PT,NO2,µg/m3,2016-12-12 13:00:00 +01:00,41.61538461076923
PT,NO2,µg/m3,2016-12-12 14:00:00 +01:00,40.930769228461536
PT,NO2,µg/m3,2016-12-12 15:00:00 +01:00,41.82307691923077
PT,NO2,µg/m3,2016-12-12 16:00:00 +01:00,44.41538461307693
PT,NO2,µg/m3,2016-12-12 17:00:00 +01:00,58.76153845769231
PT,NO2,µg/m3,2016-12-12 18:00:00 +01:00,77.86923076692307
PT,NO2,µg/m3,2016-12-12 19:00:00 +01:00,99.12307692076924
PT,NO2,µg/m3,2016-12-12 20:00:00 +01:00,87.7999999953846
PT,NO2,µg/m3,2016-12-12 21:00:00 +01:00,74.24615384538461
PT,NO2,µg/m3,2016-12-12 22:00:00 +01:00,79.19999999538462
PT,NO2,µg/m3,2016-12-12 23:00:00 +01:00,74.13076922538463
PT,NO2,µg/m3,2016-12-13 00:00:00 +01:00,71.82307691846155
PT,NO2,µg/m3,2016-12-13 01:00:00 +01:00,64.9384615346154
PT,NO2,µg/m3,2016-12-13 02:00:00 +01:00,57.77692306923076
PT,NO2,µg/m3,2016-12-13 03:00:00 +01:00,50.59999999384615
PT,NO2,µg/m3,2016-12-13 04:00:00 +01:00,43.29230768769231
PT,NO2,µg/m3,2016-12-13 05:00:00 +01:00,41.59999999615385
PT,NO2,µg/m3,2016-12-13 06:00:00 +01:00,40.54615384076922
PT,NO2,µg/m3,2016-12-13 07:00:00 +01:00,39.22307691615384
PT,NO2,µg/m3,2016-12-13 08:00:00 +01:00,40.26923076230769
