Countrycode,AirPollutant,UnitOfMeasurement,DatetimeBegin,mean pm10 (µg/m3)
FR,PM10,µg/m3,2020-02-15 03:00:00 +01:00,30.966666666666672
FR,PM10,µg/m3,2020-02-15 04:00:00 +01:00,30.19333333333333
FR,PM10,µg/m3,2020-02-15 05:00:00 +01:00,30.78666666666667
FR,PM10,µg/m3,2020-02-15 06:00:00 +01:00,31.62
FR,PM10,µg/m3,2020-02-15 07:00:00 +01:00,30.933333333333334
FR,PM10,µg/m3,2020-02-15 08:00:00 +01:00,30.84666666666666
FR,PM10,µg/m3,2020-02-15 09:00:00 +01:00,28.95333333333333
FR,PM10,µg/m3,2020-02-15 10:00:00 +01:00,28.073333333333334
FR,PM10,µg/m3,2020-02-15 11:00:00 +01:00,27.800000000000008
FR,PM10,µg/m3,2020-02-15 12:00:00 +01:00,25.186666666666667
FR,PM10,µg/m3,2020-02-15 13:00:00 +01:00,24.306666666666665
FR,PM10,µg/m3,2020-02-15 14:00:00 +01:00,25.586666666666662
FR,PM10,µg/m3,2020-02-15 15:00:00 +01:00,27.180000000000003
FR,PM10,µg/m3,2020-02-15 16:00:00 +01:00,27.279999999999994
FR,PM10,µg/m3,2020-02-15 17:00:00 +01:00,26.620000000000005
FR,PM10,µg/m3,2020-02-15 18:00:00 +01:00,27.646666666666665
FR,PM10,µg/m3,2020-02-15 19:00:00 +01:00,24.920000000000005
FR,PM10,µg/m3,2020-02-15 20:00:00 +01:00,23.553333333333338
FR,PM10,µg/m3,2020-02-15 21:00:00 +01:00,21.440000000000005
FR,PM10,µg/m3,2020-02-15 22:00:00 +01:00,19.833333333333332
FR,PM10,µg/m3,2020-02-15 23:00:00 +01:00,20.759999999999998
FR,PM10,µg/m3,2020-02-16 00:00:00 +01:00,17.5
FR,PM10,µg/m3,2020-02-16 01:00:00 +01:00,15.926666666666666
FR,PM10,µg/m3,2020-02-16 02:00:00 +01:00,13.433333333333334
FR,PM10,µg/m3,2020-02-16 03:00:00 +01:00,12.506666666666668
FR,PM10,µg/m3,2020-02-16 04:00:00 +01:00,11.57333333333333
FR,PM10,µg/m3,2020-02-16 05:00:00 +01:00,13.446666666666665
FR,PM10,µg/m3,2020-02-16 06:00:00 +01:00,14.233333333333333
FR,PM10,µg/m3,2020-02-16 07:00:00 +01:00,13.628571428571428
FR,PM10,µg/m3,2020-02-16 08:00:00 +01:00,13.66
FR,PM10,µg/m3,2020-02-16 09:00:00 +01:00,14.32
FR,PM10,µg/m3,2020-02-16 10:00:00 +01:00,15.213333333333336
FR,PM10,µg/m3,2020-02-16 11:00:00 +01:00,13.753333333333336
FR,PM10,µg/m3,2020-02-16 12:00:00 +01:00,13.646666666666667
FR,PM10,µg/m3,2020-02-16 13:00:00 +01:00,14.319999999999999
FR,PM10,µg/m3,2020-02-16 14:00:00 +01:00,15.506666666666668
FR,PM10,µg/m3,2020-02-16 15:00:00 +01:00,19.113333333333333
FR,PM10,µg/m3,2020-02-16 16:00:00 +01:00,15.146666666666668
FR,PM10,µg/m3,2020-02-16 17:00:00 +01:00,15.659999999999998
FR,PM10,µg/m3,2020-02-16 18:00:00 +01:00,13.885714285714284
FR,PM10,µg/m3,2020-02-16 19:00:00 +01:00,11.235714285714282
FR,PM10,µg/m3,2020-02-16 20:00:00 +01:00,7.016666666666667
FR,PM10,µg/m3,2020-02-16 21:00:00 +01:00,5.484615384615385
FR,PM10,µg/m3,2020-02-16 22:00:00 +01:00,4.885714285714285
FR,PM10,µg/m3,2020-02-16 23:00:00 +01:00,5.464285714285715
FR,PM10,µg/m3,2020-02-17 00:00:00 +01:00,4.478571428571429
FR,PM10,µg/m3,2020-02-17 01:00:00 +01:00,5.400000000000001
FR,PM10,µg/m3,2020-02-17 02:00:00 +01:00,4.1499999999999995
FR,PM10,µg/m3,2020-02-17 03:00:00 +01:00,4.107142857142857
FR,PM10,µg/m3,2020-02-17 04:00:00 +01:00,5.964285714285715
FR,PM10,µg/m3,2020-02-17 05:00:00 +01:00,8.842857142857142
FR,PM10,µg/m3,2020-02-17 06:00:00 +01:00,11.62142857142857
FR,PM10,µg/m3,2020-02-17 07:00:00 +01:00,13.114285714285716
FR,PM10,µg/m3,2020-02-17 08:00:00 +01:00,16.20714285714286
FR,PM10,µg/m3,2020-02-17 09:00:00 +01:00,17.77857142857143
FR,PM10,µg/m3,2020-02-17 10:00:00 +01:00,20.621428571428574
FR,PM10,µg/m3,2020-02-17 11:00:00 +01:00,24.5
FR,PM10,µg/m3,2020-02-17 12:00:00 +01:00,21.86428571428571
FR,PM10,µg/m3,2020-02-17 13:00:00 +01:00,19.98
FR,PM10,µg/m3,2020-02-17 14:00:00 +01:00,20.033333333333335
FR,PM10,µg/m3,2020-02-17 15:00:00 +01:00,18.833333333333332
FR,PM10,µg/m3,2020-02-17 16:00:00 +01:00,14.620000000000001
FR,PM10,µg/m3,2020-02-17 17:00:00 +01:00,16.573333333333334
FR,PM10,µg/m3,2020-02-17 18:00:00 +01:00,12.006666666666664
FR,PM10,µg/m3,2020-02-17 19:00:00 +01:00,10.426666666666668
FR,PM10,µg/m3,2020-02-17 20:00:00 +01:00,10.98
FR,PM10,µg/m3,2020-02-17 21:00:00 +01:00,12.333333333333336
FR,PM10,µg/m3,2020-02-17 22:00:00 +01:00,11.433333333333334
FR,PM10,µg/m3,2020-02-17 23:00:00 +01:00,10.946666666666667
FR,PM10,µg/m3,2020-02-18 00:00:00 +01:00,11.006666666666666
FR,PM10,µg/m3,2020-02-18 01:00:00 +01:00,10.478571428571428
FR,PM10,µg/m3,2020-02-18 02:00:00 +01:00,10.192857142857145
FR,PM10,µg/m3,2020-02-18 03:00:00 +01:00,11.471428571428572
FR,PM10,µg/m3,2020-02-18 04:00:00 +01:00,13.35
FR,PM10,µg/m3,2020-02-18 05:00:00 +01:00,15.942857142857147
FR,PM10,µg/m3,2020-02-18 06:00:00 +01:00,19.064285714285713
FR,PM10,µg/m3,2020-02-18 07:00:00 +01:00,21.75714285714286
FR,PM10,µg/m3,2020-02-18 08:00:00 +01:00,24.37333333333333
FR,PM10,µg/m3,2020-02-18 09:00:00 +01:00,27.51333333333333
FR,PM10,µg/m3,2020-02-18 10:00:00 +01:00,28.120000000000008
FR,PM10,µg/m3,2020-02-18 11:00:00 +01:00,26.123076923076926
FR,PM10,µg/m3,2020-02-18 12:00:00 +01:00,22.784615384615385
FR,PM10,µg/m3,2020-02-18 13:00:00 +01:00,22.199999999999996
FR,PM10,µg/m3,2020-02-18 14:00:00 +01:00,20.742857142857144
FR,PM10,µg/m3,2020-02-18 15:00:00 +01:00,21.092857142857145
FR,PM10,µg/m3,2020-02-18 16:00:00 +01:00,19.38571428571429
FR,PM10,µg/m3,2020-02-18 17:00:00 +01:00,18.38
FR,PM10,µg/m3,2020-02-18 18:00:00 +01:00,18.373333333333335
FR,PM10,µg/m3,2020-02-18 19:00:00 +01:00,18.366666666666667
FR,PM10,µg/m3,2020-02-18 20:00:00 +01:00,18.526666666666664
FR,PM10,µg/m3,2020-02-18 21:00:00 +01:00,15.613333333333333
FR,PM10,µg/m3,2020-02-18 22:00:00 +01:00,14.193333333333335
FR,PM10,µg/m3,2020-02-18 23:00:00 +01:00,14.306666666666667
FR,PM10,µg/m3,2020-02-19 00:00:00 +01:00,13.586666666666666
FR,PM10,µg/m3,2020-02-19 01:00:00 +01:00,11.514285714285716
FR,PM10,µg/m3,2020-02-19 02:00:00 +01:00,5.45
FR,PM10,µg/m3,2020-02-19 03:00:00 +01:00,3.9928571428571433
FR,PM10,µg/m3,2020-02-19 04:00:00 +01:00,5.1571428571428575
FR,PM10,µg/m3,2020-02-19 05:00:00 +01:00,5.735714285714287
FR,PM10,µg/m3,2020-02-19 06:00:00 +01:00,8.535714285714286
FR,PM10,µg/m3,2020-02-19 07:00:00 +01:00,12.557142857142855
FR,PM10,µg/m3,2020-02-19 08:00:00 +01:00,15.478571428571426
FR,PM10,µg/m3,2020-02-19 09:00:00 +01:00,19.946153846153848
FR,PM10,µg/m3,2020-02-19 10:00:00 +01:00,23.099999999999998
FR,PM10,µg/m3,2020-02-19 11:00:00 +01:00,23.99285714285715
FR,PM10,µg/m3,2020-02-19 12:00:00 +01:00,23.349999999999994
FR,PM10,µg/m3,2020-02-19 13:00:00 +01:00,22.283333333333335
FR,PM10,µg/m3,2020-02-19 14:00:00 +01:00,22.623076923076926
FR,PM10,µg/m3,2020-02-19 15:00:00 +01:00,22.78461538461539
FR,PM10,µg/m3,2020-02-19 16:00:00 +01:00,21.335714285714282
FR,PM10,µg/m3,2020-02-19 17:00:00 +01:00,18.56
FR,PM10,µg/m3,2020-02-19 18:00:00 +01:00,18.34
FR,PM10,µg/m3,2020-02-19 19:00:00 +01:00,18.779999999999998
FR,PM10,µg/m3,2020-02-19 20:00:00 +01:00,21.779999999999994
FR,PM10,µg/m3,2020-02-19 21:00:00 +01:00,22.219999999999995
FR,PM10,µg/m3,2020-02-19 22:00:00 +01:00,21.08
FR,PM10,µg/m3,2020-02-19 23:00:00 +01:00,18.133333333333336
FR,PM10,µg/m3,2020-02-20 00:00:00 +01:00,17.82
FR,PM10,µg/m3,2020-02-20 01:00:00 +01:00,16.206666666666667
FR,PM10,µg/m3,2020-02-20 02:00:00 +01:00,16.866666666666667
FR,PM10,µg/m3,2020-02-20 03:00:00 +01:00,17.3
FR,PM10,µg/m3,2020-02-20 04:00:00 +01:00,16.939999999999998
FR,PM10,µg/m3,2020-02-20 05:00:00 +01:00,19.12666666666667
FR,PM10,µg/m3,2020-02-20 06:00:00 +01:00,21.07333333333333
FR,PM10,µg/m3,2020-02-20 07:00:00 +01:00,23.473333333333333
FR,PM10,µg/m3,2020-02-20 08:00:00 +01:00,23.099999999999998
FR,PM10,µg/m3,2020-02-20 09:00:00 +01:00,24.707142857142852
FR,PM10,µg/m3,2020-02-20 10:00:00 +01:00,26.47857142857143
FR,PM10,µg/m3,2020-02-20 11:00:00 +01:00,24.457142857142856
FR,PM10,µg/m3,2020-02-20 12:00:00 +01:00,21.88
FR,PM10,µg/m3,2020-02-20 13:00:00 +01:00,19.033333333333335
FR,PM10,µg/m3,2020-02-20 14:00:00 +01:00,19.886666666666663
FR,PM10,µg/m3,2020-02-20 15:00:00 +01:00,21.15333333333334
FR,PM10,µg/m3,2020-02-20 16:00:00 +01:00,19.653333333333332
FR,PM10,µg/m3,2020-02-20 17:00:00 +01:00,16.76
FR,PM10,µg/m3,2020-02-20 18:00:00 +01:00,13.913333333333334
FR,PM10,µg/m3,2020-02-20 19:00:00 +01:00,10.553333333333336
FR,PM10,µg/m3,2020-02-20 20:00:00 +01:00,8.573333333333332
FR,PM10,µg/m3,2020-02-20 21:00:00 +01:00,10.607142857142856
FR,PM10,µg/m3,2020-02-20 22:00:00 +01:00,13.164285714285715
FR,PM10,µg/m3,2020-02-20 23:00:00 +01:00,14.228571428571428
FR,PM10,µg/m3,2020-02-21 00:00:00 +01:00,17.62142857142857
FR,PM10,µg/m3,2020-02-21 01:00:00 +01:00,15.846153846153843
FR,PM10,µg/m3,2020-02-21 02:00:00 +01:00,16.26153846153846
FR,PM10,µg/m3,2020-02-21 03:00:00 +01:00,15.946153846153846
FR,PM10,µg/m3,2020-02-21 04:00:00 +01:00,17.661538461538463
FR,PM10,µg/m3,2020-02-21 05:00:00 +01:00,19.546153846153846
FR,PM10,µg/m3,2020-02-21 06:00:00 +01:00,20.99230769230769
FR,PM10,µg/m3,2020-02-21 07:00:00 +01:00,23.030769230769234
FR,PM10,µg/m3,2020-02-21 08:00:00 +01:00,27.323076923076925
FR,PM10,µg/m3,2020-02-21 09:00:00 +01:00,32.98461538461539
FR,PM10,µg/m3,2020-02-21 10:00:00 +01:00,34.75384615384615
FR,PM10,µg/m3,2020-02-21 11:00:00 +01:00,32.34615384615384
FR,PM10,µg/m3,2020-02-21 12:00:00 +01:00,25.546153846153842
FR,PM10,µg/m3,2020-02-21 13:00:00 +01:00,21.36923076923077
FR,PM10,µg/m3,2020-02-21 14:00:00 +01:00,19.184615384615388
FR,PM10,µg/m3,2020-02-21 15:00:00 +01:00,20.923076923076927
FR,PM10,µg/m3,2020-02-21 16:00:00 +01:00,20.071428571428573
FR,PM10,µg/m3,2020-02-21 17:00:00 +01:00,19.638461538461538
FR,PM10,µg/m3,2020-02-21 18:00:00 +01:00,21.1
FR,PM10,µg/m3,2020-02-21 19:00:00 +01:00,21.285714285714285
FR,PM10,µg/m3,2020-02-21 20:00:00 +01:00,22.95714285714286
FR,PM10,µg/m3,2020-02-21 21:00:00 +01:00,23.042857142857148
FR,PM10,µg/m3,2020-02-21 22:00:00 +01:00,24.27857142857143
FR,PM10,µg/m3,2020-02-21 23:00:00 +01:00,24.11428571428571
FR,PM10,µg/m3,2020-02-22 00:00:00 +01:00,23.914285714285715
FR,PM10,µg/m3,2020-02-22 01:00:00 +01:00,23.46428571428571
FR,PM10,µg/m3,2020-02-22 02:00:00 +01:00,21.07857142857143
FR,PM10,µg/m3,2020-02-22 03:00:00 +01:00,19.278571428571432
FR,PM10,µg/m3,2020-02-22 04:00:00 +01:00,18.692857142857143
FR,PM10,µg/m3,2020-02-22 05:00:00 +01:00,19.24285714285714
FR,PM10,µg/m3,2020-02-22 06:00:00 +01:00,19.464285714285715
FR,PM10,µg/m3,2020-02-22 07:00:00 +01:00,21.05
FR,PM10,µg/m3,2020-02-22 08:00:00 +01:00,21.95714285714286
FR,PM10,µg/m3,2020-02-22 09:00:00 +01:00,22.271428571428576
FR,PM10,µg/m3,2020-02-22 10:00:00 +01:00,23.178571428571427
FR,PM10,µg/m3,2020-02-22 11:00:00 +01:00,21.778571428571432
FR,PM10,µg/m3,2020-02-22 12:00:00 +01:00,19.349999999999998
FR,PM10,µg/m3,2020-02-22 13:00:00 +01:00,19.478571428571428
FR,PM10,µg/m3,2020-02-22 14:00:00 +01:00,19.257142857142856
FR,PM10,µg/m3,2020-02-22 15:00:00 +01:00,19.957142857142856
FR,PM10,µg/m3,2020-02-22 16:00:00 +01:00,20.10714285714286
FR,PM10,µg/m3,2020-02-22 17:00:00 +01:00,18.692857142857143
FR,PM10,µg/m3,2020-02-22 18:00:00 +01:00,19.721428571428568
FR,PM10,µg/m3,2020-02-22 19:00:00 +01:00,21.028571428571432
FR,PM10,µg/m3,2020-02-22 20:00:00 +01:00,21.035714285714285
FR,PM10,µg/m3,2020-02-22 21:00:00 +01:00,17.86428571428571
FR,PM10,µg/m3,2020-02-22 22:00:00 +01:00,15.249999999999998
FR,PM10,µg/m3,2020-02-22 23:00:00 +01:00,14.592857142857142
FR,PM10,µg/m3,2020-02-23 00:00:00 +01:00,13.542857142857143
FR,PM10,µg/m3,2020-02-23 01:00:00 +01:00,11.535714285714286
FR,PM10,µg/m3,2020-02-23 02:00:00 +01:00,10.614285714285714
FR,PM10,µg/m3,2020-02-23 03:00:00 +01:00,10.378571428571432
FR,PM10,µg/m3,2020-02-23 04:00:00 +01:00,10.792857142857143
FR,PM10,µg/m3,2020-02-23 05:00:00 +01:00,10.657142857142857
FR,PM10,µg/m3,2020-02-23 06:00:00 +01:00,9.078571428571427
FR,PM10,µg/m3,2020-02-23 07:00:00 +01:00,6.578571428571429
FR,PM10,µg/m3,2020-02-23 08:00:00 +01:00,5.735714285714286
FR,PM10,µg/m3,2020-02-23 09:00:00 +01:00,5.378571428571428
FR,PM10,µg/m3,2020-02-23 10:00:00 +01:00,6.015384615384615
FR,PM10,µg/m3,2020-02-23 11:00:00 +01:00,7.692857142857142
FR,PM10,µg/m3,2020-02-23 12:00:00 +01:00,7.57142857142857
FR,PM10,µg/m3,2020-02-23 13:00:00 +01:00,8.071428571428571
FR,PM10,µg/m3,2020-02-23 14:00:00 +01:00,8.114285714285714
FR,PM10,µg/m3,2020-02-23 15:00:00 +01:00,7.521428571428571
FR,PM10,µg/m3,2020-02-23 16:00:00 +01:00,8.085714285714285
FR,PM10,µg/m3,2020-02-23 17:00:00 +01:00,9.642857142857142
FR,PM10,µg/m3,2020-02-23 18:00:00 +01:00,8.628571428571428
FR,PM10,µg/m3,2020-02-23 19:00:00 +01:00,7.885714285714286
FR,PM10,µg/m3,2020-02-23 20:00:00 +01:00,5.471428571428571
FR,PM10,µg/m3,2020-02-23 21:00:00 +01:00,5.978571428571429
FR,PM10,µg/m3,2020-02-23 22:00:00 +01:00,7.0928571428571425
FR,PM10,µg/m3,2020-02-23 23:00:00 +01:00,5.142857142857143
FR,PM10,µg/m3,2020-02-24 00:00:00 +01:00,4.823076923076924
FR,PM10,µg/m3,2020-02-24 01:00:00 +01:00,3.8285714285714287
FR,PM10,µg/m3,2020-02-24 02:00:00 +01:00,3.9999999999999996
FR,PM10,µg/m3,2020-02-24 03:00:00 +01:00,3.4999999999999996
FR,PM10,µg/m3,2020-02-24 04:00:00 +01:00,3.2
FR,PM10,µg/m3,2020-02-24 05:00:00 +01:00,3.6285714285714277
FR,PM10,µg/m3,2020-02-24 06:00:00 +01:00,5.57142857142857
FR,PM10,µg/m3,2020-02-24 07:00:00 +01:00,6.392857142857143
FR,PM10,µg/m3,2020-02-24 08:00:00 +01:00,9.076923076923077
FR,PM10,µg/m3,2020-02-24 09:00:00 +01:00,10.13846153846154
FR,PM10,µg/m3,2020-02-24 10:00:00 +01:00,11.453846153846154
FR,PM10,µg/m3,2020-02-24 11:00:00 +01:00,11.084615384615386
FR,PM10,µg/m3,2020-02-24 12:00:00 +01:00,12.0
FR,PM10,µg/m3,2020-02-24 13:00:00 +01:00,12.173333333333334
FR,PM10,µg/m3,2020-02-24 14:00:00 +01:00,14.571428571428571
FR,PM10,µg/m3,2020-02-24 15:00:00 +01:00,13.721428571428572
FR,PM10,µg/m3,2020-02-24 16:00:00 +01:00,13.385714285714286
FR,PM10,µg/m3,2020-02-24 17:00:00 +01:00,12.957142857142857
FR,PM10,µg/m3,2020-02-24 18:00:00 +01:00,10.028571428571427
FR,PM10,µg/m3,2020-02-24 19:00:00 +01:00,10.307142857142855
FR,PM10,µg/m3,2020-02-24 20:00:00 +01:00,10.321428571428571
FR,PM10,µg/m3,2020-02-24 21:00:00 +01:00,9.799999999999999
FR,PM10,µg/m3,2020-02-24 22:00:00 +01:00,7.921428571428572
FR,PM10,µg/m3,2020-02-24 23:00:00 +01:00,6.542857142857144
FR,PM10,µg/m3,2020-02-25 00:00:00 +01:00,4.585714285714286
FR,PM10,µg/m3,2020-02-25 01:00:00 +01:00,3.0583333333333336
FR,PM10,µg/m3,2020-02-25 02:00:00 +01:00,2.858333333333334
FR,PM10,µg/m3,2020-02-25 03:00:00 +01:00,2.4166666666666665
FR,PM10,µg/m3,2020-02-25 04:00:00 +01:00,2.6749999999999994
FR,PM10,µg/m3,2020-02-25 05:00:00 +01:00,3.461538461538462
FR,PM10,µg/m3,2020-02-25 06:00:00 +01:00,8.635714285714284
FR,PM10,µg/m3,2020-02-25 07:00:00 +01:00,11.500000000000004
FR,PM10,µg/m3,2020-02-25 08:00:00 +01:00,12.671428571428573
FR,PM10,µg/m3,2020-02-25 09:00:00 +01:00,14.057142857142859
FR,PM10,µg/m3,2020-02-25 10:00:00 +01:00,16.171428571428574
FR,PM10,µg/m3,2020-02-25 11:00:00 +01:00,16.376923076923074
FR,PM10,µg/m3,2020-02-25 12:00:00 +01:00,15.75
FR,PM10,µg/m3,2020-02-25 13:00:00 +01:00,13.6
FR,PM10,µg/m3,2020-02-25 14:00:00 +01:00,14.607692307692307
FR,PM10,µg/m3,2020-02-25 15:00:00 +01:00,16.80769230769231
FR,PM10,µg/m3,2020-02-25 16:00:00 +01:00,10.785714285714283
FR,PM10,µg/m3,2020-02-25 17:00:00 +01:00,10.171428571428573
FR,PM10,µg/m3,2020-02-25 18:00:00 +01:00,13.785714285714283
FR,PM10,µg/m3,2020-02-25 19:00:00 +01:00,17.492857142857144
FR,PM10,µg/m3,2020-02-25 20:00:00 +01:00,9.415384615384614
FR,PM10,µg/m3,2020-02-25 21:00:00 +01:00,9.930769230769233
FR,PM10,µg/m3,2020-02-25 22:00:00 +01:00,10.321428571428571
FR,PM10,µg/m3,2020-02-25 23:00:00 +01:00,9.864285714285716
FR,PM10,µg/m3,2020-02-26 00:00:00 +01:00,10.064285714285715
FR,PM10,µg/m3,2020-02-26 01:00:00 +01:00,10.521428571428572
FR,PM10,µg/m3,2020-02-26 02:00:00 +01:00,8.607692307692307
FR,PM10,µg/m3,2020-02-26 03:00:00 +01:00,6.0
FR,PM10,µg/m3,2020-02-26 04:00:00 +01:00,4.778571428571429
FR,PM10,µg/m3,2020-02-26 05:00:00 +01:00,6.471428571428571
FR,PM10,µg/m3,2020-02-26 06:00:00 +01:00,8.542857142857143
FR,PM10,µg/m3,2020-02-26 07:00:00 +01:00,7.357142857142856
FR,PM10,µg/m3,2020-02-26 08:00:00 +01:00,7.685714285714285
FR,PM10,µg/m3,2020-02-26 09:00:00 +01:00,10.735714285714284
FR,PM10,µg/m3,2020-02-26 10:00:00 +01:00,15.62857142857143
FR,PM10,µg/m3,2020-02-26 11:00:00 +01:00,20.05
FR,PM10,µg/m3,2020-02-26 12:00:00 +01:00,13.321428571428571
FR,PM10,µg/m3,2020-02-26 13:00:00 +01:00,10.89285714285714
FR,PM10,µg/m3,2020-02-26 14:00:00 +01:00,10.799999999999999
FR,PM10,µg/m3,2020-02-26 15:00:00 +01:00,13.742857142857144
FR,PM10,µg/m3,2020-02-26 16:00:00 +01:00,18.826666666666664
FR,PM10,µg/m3,2020-02-26 17:00:00 +01:00,17.42666666666667
FR,PM10,µg/m3,2020-02-26 18:00:00 +01:00,18.339999999999996
FR,PM10,µg/m3,2020-02-26 19:00:00 +01:00,20.086666666666666
FR,PM10,µg/m3,2020-02-26 20:00:00 +01:00,18.780000000000005
FR,PM10,µg/m3,2020-02-26 21:00:00 +01:00,17.166666666666668
FR,PM10,µg/m3,2020-02-26 22:00:00 +01:00,17.666666666666668
FR,PM10,µg/m3,2020-02-26 23:00:00 +01:00,20.0
FR,PM10,µg/m3,2020-02-27 00:00:00 +01:00,17.513333333333335
FR,PM10,µg/m3,2020-02-27 01:00:00 +01:00,16.133333333333333
FR,PM10,µg/m3,2020-02-27 02:00:00 +01:00,15.98
FR,PM10,µg/m3,2020-02-27 03:00:00 +01:00,15.32666666666667
FR,PM10,µg/m3,2020-02-27 04:00:00 +01:00,15.366666666666667
FR,PM10,µg/m3,2020-02-27 05:00:00 +01:00,16.04
FR,PM10,µg/m3,2020-02-27 06:00:00 +01:00,15.74
FR,PM10,µg/m3,2020-02-27 07:00:00 +01:00,11.15
FR,PM10,µg/m3,2020-02-27 08:00:00 +01:00,8.299999999999999
FR,PM10,µg/m3,2020-02-27 09:00:00 +01:00,9.878571428571428
FR,PM10,µg/m3,2020-02-27 10:00:00 +01:00,10.171428571428573
FR,PM10,µg/m3,2020-02-27 11:00:00 +01:00,9.221428571428572
FR,PM10,µg/m3,2020-02-27 12:00:00 +01:00,9.193333333333333
FR,PM10,µg/m3,2020-02-27 13:00:00 +01:00,9.04
FR,PM10,µg/m3,2020-02-27 14:00:00 +01:00,11.213333333333335
FR,PM10,µg/m3,2020-02-27 15:00:00 +01:00,12.826666666666666
FR,PM10,µg/m3,2020-02-27 16:00:00 +01:00,13.12
FR,PM10,µg/m3,2020-02-27 17:00:00 +01:00,13.766666666666667
FR,PM10,µg/m3,2020-02-27 18:00:00 +01:00,15.1
FR,PM10,µg/m3,2020-02-27 19:00:00 +01:00,16.040000000000003
FR,PM10,µg/m3,2020-02-27 20:00:00 +01:00,18.780000000000005
FR,PM10,µg/m3,2020-02-27 21:00:00 +01:00,17.957142857142856
FR,PM10,µg/m3,2020-02-27 22:00:00 +01:00,18.746666666666666
FR,PM10,µg/m3,2020-02-27 23:00:00 +01:00,17.113333333333333
FR,PM10,µg/m3,2020-02-28 00:00:00 +01:00,18.186666666666667
FR,PM10,µg/m3,2020-02-28 01:00:00 +01:00,16.993333333333332
FR,PM10,µg/m3,2020-02-28 02:00:00 +01:00,16.380000000000003
FR,PM10,µg/m3,2020-02-28 03:00:00 +01:00,16.76666666666667
FR,PM10,µg/m3,2020-02-28 04:00:00 +01:00,17.199999999999996
FR,PM10,µg/m3,2020-02-28 05:00:00 +01:00,19.26
FR,PM10,µg/m3,2020-02-28 06:00:00 +01:00,24.613333333333333
FR,PM10,µg/m3,2020-02-28 07:00:00 +01:00,26.61428571428572
FR,PM10,µg/m3,2020-02-28 08:00:00 +01:00,28.485714285714288
FR,PM10,µg/m3,2020-02-28 09:00:00 +01:00,29.971428571428582
FR,PM10,µg/m3,2020-02-28 10:00:00 +01:00,28.307142857142857
FR,PM10,µg/m3,2020-02-28 11:00:00 +01:00,24.400000000000002
FR,PM10,µg/m3,2020-02-28 12:00:00 +01:00,21.50714285714286
FR,PM10,µg/m3,2020-02-28 13:00:00 +01:00,17.793333333333333
FR,PM10,µg/m3,2020-02-28 14:00:00 +01:00,22.98666666666666
FR,PM10,µg/m3,2020-02-28 15:00:00 +01:00,22.253333333333334
FR,PM10,µg/m3,2020-02-28 16:00:00 +01:00,15.666666666666664
FR,PM10,µg/m3,2020-02-28 17:00:00 +01:00,17.05333333333333
FR,PM10,µg/m3,2020-02-28 18:00:00 +01:00,35.45333333333334
FR,PM10,µg/m3,2020-02-28 19:00:00 +01:00,56.15999999999999
FR,PM10,µg/m3,2020-02-28 20:00:00 +01:00,63.36666666666667
FR,PM10,µg/m3,2020-02-28 21:00:00 +01:00,52.42000000000001
FR,PM10,µg/m3,2020-02-28 22:00:00 +01:00,36.98666666666667
FR,PM10,µg/m3,2020-02-28 23:00:00 +01:00,29.873333333333335
FR,PM10,µg/m3,2020-02-29 00:00:00 +01:00,31.139999999999997
FR,PM10,µg/m3,2020-02-29 01:00:00 +01:00,42.76
FR,PM10,µg/m3,2020-02-29 02:00:00 +01:00,50.21333333333334
FR,PM10,µg/m3,2020-02-29 03:00:00 +01:00,51.333333333333336
FR,PM10,µg/m3,2020-02-29 04:00:00 +01:00,50.21333333333334
FR,PM10,µg/m3,2020-02-29 05:00:00 +01:00,46.82000000000001
FR,PM10,µg/m3,2020-02-29 06:00:00 +01:00,46.87333333333333
FR,PM10,µg/m3,2020-02-29 07:00:00 +01:00,51.35333333333334
FR,PM10,µg/m3,2020-02-29 08:00:00 +01:00,50.533333333333324
FR,PM10,µg/m3,2020-02-29 09:00:00 +01:00,49.92666666666667
FR,PM10,µg/m3,2020-02-29 10:00:00 +01:00,57.43999999999999
FR,PM10,µg/m3,2020-02-29 11:00:00 +01:00,53.14666666666667
FR,PM10,µg/m3,2020-02-29 12:00:00 +01:00,18.553333333333335
FR,PM10,µg/m3,2020-02-29 13:00:00 +01:00,7.466666666666668
FR,PM10,µg/m3,2020-02-29 14:00:00 +01:00,12.826666666666666
FR,PM10,µg/m3,2020-02-29 15:00:00 +01:00,15.92
FR,PM10,µg/m3,2020-02-29 16:00:00 +01:00,11.1
FR,PM10,µg/m3,2020-02-29 17:00:00 +01:00,13.6
FR,PM10,µg/m3,2020-02-29 18:00:00 +01:00,18.833333333333336
FR,PM10,µg/m3,2020-02-29 19:00:00 +01:00,12.066666666666666
FR,PM10,µg/m3,2020-02-29 20:00:00 +01:00,9.266666666666664
FR,PM10,µg/m3,2020-02-29 21:00:00 +01:00,10.306666666666667
FR,PM10,µg/m3,2020-02-29 22:00:00 +01:00,9.28
FR,PM10,µg/m3,2020-02-29 23:00:00 +01:00,10.593333333333335
FR,PM10,µg/m3,2020-03-01 00:00:00 +01:00,11.466666666666665
FR,PM10,µg/m3,2020-03-01 01:00:00 +01:00,10.38
FR,PM10,µg/m3,2020-03-01 02:00:00 +01:00,8.793333333333333
FR,PM10,µg/m3,2020-03-01 03:00:00 +01:00,7.459999999999999
