Countrycode,AirPollutant,UnitOfMeasurement,DatetimeBegin,mean no2 (µg/m3)
FR,NO2,µg/m3,2017-10-29 06:00:00 +01:00,12.662962961481483
FR,NO2,µg/m3,2017-10-29 07:00:00 +01:00,14.522222221851855
FR,NO2,µg/m3,2017-10-29 08:00:00 +01:00,17.640740740370376
FR,NO2,µg/m3,2017-10-29 09:00:00 +01:00,20.97037036962963
FR,NO2,µg/m3,2017-10-29 10:00:00 +01:00,22.35555555555555
FR,NO2,µg/m3,2017-10-29 11:00:00 +01:00,23.133333332592596
FR,NO2,µg/m3,2017-10-29 12:00:00 +01:00,23.059259258518516
FR,NO2,µg/m3,2017-10-29 13:00:00 +01:00,28.79999999814815
FR,NO2,µg/m3,2017-10-29 14:00:00 +01:00,32.09629629481481
FR,NO2,µg/m3,2017-10-29 15:00:00 +01:00,34.43333333111111
FR,NO2,µg/m3,2017-10-29 16:00:00 +01:00,37.39629629444444
FR,NO2,µg/m3,2017-10-29 17:00:00 +01:00,42.79259258962963
FR,NO2,µg/m3,2017-10-29 18:00:00 +01:00,41.87407406962963
FR,NO2,µg/m3,2017-10-29 19:00:00 +01:00,44.22222221962963
FR,NO2,µg/m3,2017-10-29 20:00:00 +01:00,42.448148145185186
FR,NO2,µg/m3,2017-10-29 21:00:00 +01:00,35.97037036851852
FR,NO2,µg/m3,2017-10-29 22:00:00 +01:00,27.77037036851851
FR,NO2,µg/m3,2017-10-29 23:00:00 +01:00,27.58148147925925
FR,NO2,µg/m3,2017-10-30 00:00:00 +01:00,24.30740740666666
FR,NO2,µg/m3,2017-10-30 01:00:00 +01:00,23.144444444444442
FR,NO2,µg/m3,2017-10-30 02:00:00 +01:00,21.23703703555556
FR,NO2,µg/m3,2017-10-30 03:00:00 +01:00,21.13703703592592
FR,NO2,µg/m3,2017-10-30 04:00:00 +01:00,23.55185185074074
FR,NO2,µg/m3,2017-10-30 05:00:00 +01:00,32.70370369962964
FR,NO2,µg/m3,2017-10-30 06:00:00 +01:00,49.95185184666669
FR,NO2,µg/m3,2017-10-30 07:00:00 +01:00,61.518518513333355
FR,NO2,µg/m3,2017-10-30 08:00:00 +01:00,63.59629629185188
FR,NO2,µg/m3,2017-10-30 09:00:00 +01:00,56.55185184703705
FR,NO2,µg/m3,2017-10-30 10:00:00 +01:00,45.653846149230795
FR,NO2,µg/m3,2017-10-30 11:00:00 +01:00,36.84074073777778
FR,NO2,µg/m3,2017-10-30 12:00:00 +01:00,32.64814814703704
FR,NO2,µg/m3,2017-10-30 13:00:00 +01:00,34.33703703407408
FR,NO2,µg/m3,2017-10-30 14:00:00 +01:00,36.50384615153847
FR,NO2,µg/m3,2017-10-30 15:00:00 +01:00,40.207407404814816
FR,NO2,µg/m3,2017-10-30 16:00:00 +01:00,45.27037036777779
FR,NO2,µg/m3,2017-10-30 17:00:00 +01:00,59.94814814407409
FR,NO2,µg/m3,2017-10-30 18:00:00 +01:00,74.57037036592594
FR,NO2,µg/m3,2017-10-30 19:00:00 +01:00,82.58518518148148
FR,NO2,µg/m3,2017-10-30 20:00:00 +01:00,81.6333333277778
FR,NO2,µg/m3,2017-10-30 21:00:00 +01:00,75.1962962925926
FR,NO2,µg/m3,2017-10-30 22:00:00 +01:00,69.04444443925928
FR,NO2,µg/m3,2017-10-30 23:00:00 +01:00,64.01851851296298
FR,NO2,µg/m3,2017-10-31 00:00:00 +01:00,58.36666666000002
FR,NO2,µg/m3,2017-10-31 01:00:00 +01:00,54.02962962370372
FR,NO2,µg/m3,2017-10-31 02:00:00 +01:00,50.922222217407416
FR,NO2,µg/m3,2017-10-31 03:00:00 +01:00,48.29629629111113
FR,NO2,µg/m3,2017-10-31 04:00:00 +01:00,47.8296296251852
FR,NO2,µg/m3,2017-10-31 05:00:00 +01:00,49.08888888444446
FR,NO2,µg/m3,2017-10-31 06:00:00 +01:00,56.44444443925928
FR,NO2,µg/m3,2017-10-31 07:00:00 +01:00,65.75555555074077
FR,NO2,µg/m3,2017-10-31 08:00:00 +01:00,72.72592592185187
FR,NO2,µg/m3,2017-10-31 09:00:00 +01:00,73.54814814407409
FR,NO2,µg/m3,2017-10-31 10:00:00 +01:00,74.52399999560002
FR,NO2,µg/m3,2017-10-31 11:00:00 +01:00,72.44583332791669
FR,NO2,µg/m3,2017-10-31 12:00:00 +01:00,76.46538461115387
FR,NO2,µg/m3,2017-10-31 13:00:00 +01:00,80.08799999320003
FR,NO2,µg/m3,2017-10-31 14:00:00 +01:00,73.97999999480002
FR,NO2,µg/m3,2017-10-31 15:00:00 +01:00,77.14814814333334
FR,NO2,µg/m3,2017-10-31 16:00:00 +01:00,81.52592592333336
FR,NO2,µg/m3,2017-10-31 17:00:00 +01:00,92.17407407259259
FR,NO2,µg/m3,2017-10-31 18:00:00 +01:00,93.80740740407407
FR,NO2,µg/m3,2017-10-31 19:00:00 +01:00,94.88461538192308
FR,NO2,µg/m3,2017-10-31 20:00:00 +01:00,96.95185184851853
FR,NO2,µg/m3,2017-10-31 21:00:00 +01:00,93.54444444111111
FR,NO2,µg/m3,2017-10-31 22:00:00 +01:00,86.24444444074072
FR,NO2,µg/m3,2017-10-31 23:00:00 +01:00,82.51481481
FR,NO2,µg/m3,2017-11-01 00:00:00 +01:00,79.25925925629629
FR,NO2,µg/m3,2017-11-01 01:00:00 +01:00,71.86296295740743
FR,NO2,µg/m3,2017-11-01 02:00:00 +01:00,65.77037036666668
FR,NO2,µg/m3,2017-11-01 03:00:00 +01:00,59.6296296240741
FR,NO2,µg/m3,2017-11-01 04:00:00 +01:00,54.829629624814835
FR,NO2,µg/m3,2017-11-01 05:00:00 +01:00,50.37037036481484
FR,NO2,µg/m3,2017-11-01 06:00:00 +01:00,49.52592592333334
FR,NO2,µg/m3,2017-11-01 07:00:00 +01:00,48.77037036555557
FR,NO2,µg/m3,2017-11-01 08:00:00 +01:00,46.72962962555557
FR,NO2,µg/m3,2017-11-01 09:00:00 +01:00,45.7222222188889
FR,NO2,µg/m3,2017-11-01 10:00:00 +01:00,44.974074068148155
FR,NO2,µg/m3,2017-11-01 11:00:00 +01:00,45.303703699259266
FR,NO2,µg/m3,2017-11-01 12:00:00 +01:00,43.474074069259274
FR,NO2,µg/m3,2017-11-01 13:00:00 +01:00,44.33703703407408
FR,NO2,µg/m3,2017-11-01 14:00:00 +01:00,47.93333332962965
FR,NO2,µg/m3,2017-11-01 15:00:00 +01:00,51.31851851592592
FR,NO2,µg/m3,2017-11-01 16:00:00 +01:00,56.65925925629631
FR,NO2,µg/m3,2017-11-01 17:00:00 +01:00,67.0296296262963
FR,NO2,µg/m3,2017-11-01 18:00:00 +01:00,72.78148147592594
FR,NO2,µg/m3,2017-11-01 19:00:00 +01:00,67.92592592074077
FR,NO2,µg/m3,2017-11-01 20:00:00 +01:00,64.54074073629631
FR,NO2,µg/m3,2017-11-01 21:00:00 +01:00,61.907407403703715
FR,NO2,µg/m3,2017-11-01 22:00:00 +01:00,62.10370369962965
FR,NO2,µg/m3,2017-11-01 23:00:00 +01:00,59.96666666037039
FR,NO2,µg/m3,2017-11-02 00:00:00 +01:00,55.77407406925928
FR,NO2,µg/m3,2017-11-02 01:00:00 +01:00,49.988888884074086
FR,NO2,µg/m3,2017-11-02 02:00:00 +01:00,44.37777777333334
FR,NO2,µg/m3,2017-11-02 03:00:00 +01:00,41.61111110666667
FR,NO2,µg/m3,2017-11-02 04:00:00 +01:00,40.70370369962964
FR,NO2,µg/m3,2017-11-02 05:00:00 +01:00,42.7592592562963
FR,NO2,µg/m3,2017-11-02 06:00:00 +01:00,50.66666666259261
FR,NO2,µg/m3,2017-11-02 07:00:00 +01:00,59.57037036370374
FR,NO2,µg/m3,2017-11-02 08:00:00 +01:00,62.37407406962965
FR,NO2,µg/m3,2017-11-02 09:00:00 +01:00,63.79259258814817
FR,NO2,µg/m3,2017-11-02 10:00:00 +01:00,62.35925925444446
FR,NO2,µg/m3,2017-11-02 11:00:00 +01:00,54.84074073555558
FR,NO2,µg/m3,2017-11-02 12:00:00 +01:00,49.95185184666668
FR,NO2,µg/m3,2017-11-02 13:00:00 +01:00,46.59259258851852
FR,NO2,µg/m3,2017-11-02 14:00:00 +01:00,47.770370366296305
FR,NO2,µg/m3,2017-11-02 15:00:00 +01:00,49.45555555148149
FR,NO2,µg/m3,2017-11-02 16:00:00 +01:00,55.444444438888894
FR,NO2,µg/m3,2017-11-02 17:00:00 +01:00,70.68148147740742
FR,NO2,µg/m3,2017-11-02 18:00:00 +01:00,83.1592592551852
FR,NO2,µg/m3,2017-11-02 19:00:00 +01:00,87.37777777555557
FR,NO2,µg/m3,2017-11-02 20:00:00 +01:00,88.09629629296296
FR,NO2,µg/m3,2017-11-02 21:00:00 +01:00,89.70769230576924
FR,NO2,µg/m3,2017-11-02 22:00:00 +01:00,87.70370370111111
FR,NO2,µg/m3,2017-11-02 23:00:00 +01:00,81.98518518000002
FR,NO2,µg/m3,2017-11-03 00:00:00 +01:00,73.63333332703706
FR,NO2,µg/m3,2017-11-03 01:00:00 +01:00,65.84814814333335
FR,NO2,µg/m3,2017-11-03 02:00:00 +01:00,61.27777777407409
FR,NO2,µg/m3,2017-11-03 03:00:00 +01:00,56.75925925555557
FR,NO2,µg/m3,2017-11-03 04:00:00 +01:00,51.1666666614815
FR,NO2,µg/m3,2017-11-03 05:00:00 +01:00,45.71111110703705
FR,NO2,µg/m3,2017-11-03 06:00:00 +01:00,45.644444439259274
FR,NO2,µg/m3,2017-11-03 07:00:00 +01:00,51.20740740333335
FR,NO2,µg/m3,2017-11-03 08:00:00 +01:00,57.81481480962965
FR,NO2,µg/m3,2017-11-03 09:00:00 +01:00,60.63703703222224
FR,NO2,µg/m3,2017-11-03 10:00:00 +01:00,61.95384615000001
FR,NO2,µg/m3,2017-11-03 11:00:00 +01:00,58.83076922615386
FR,NO2,µg/m3,2017-11-03 12:00:00 +01:00,56.38518518037039
FR,NO2,µg/m3,2017-11-03 13:00:00 +01:00,54.20370369925927
FR,NO2,µg/m3,2017-11-03 14:00:00 +01:00,55.19629629333335
FR,NO2,µg/m3,2017-11-03 15:00:00 +01:00,56.4666666625926
FR,NO2,µg/m3,2017-11-03 16:00:00 +01:00,59.14074073740741
FR,NO2,µg/m3,2017-11-03 17:00:00 +01:00,66.24615384153847
FR,NO2,µg/m3,2017-11-03 18:00:00 +01:00,70.82962962370372
FR,NO2,µg/m3,2017-11-03 19:00:00 +01:00,73.81111110666669
FR,NO2,µg/m3,2017-11-03 20:00:00 +01:00,72.21111110666668
FR,NO2,µg/m3,2017-11-03 21:00:00 +01:00,65.78148147703706
FR,NO2,µg/m3,2017-11-03 22:00:00 +01:00,58.485185181111135
FR,NO2,µg/m3,2017-11-03 23:00:00 +01:00,54.74074073629631
FR,NO2,µg/m3,2017-11-04 00:00:00 +01:00,48.60740740481482
FR,NO2,µg/m3,2017-11-04 01:00:00 +01:00,42.570370367777784
FR,NO2,µg/m3,2017-11-04 02:00:00 +01:00,40.09629629407408
FR,NO2,µg/m3,2017-11-04 03:00:00 +01:00,35.092592589629625
FR,NO2,µg/m3,2017-11-04 04:00:00 +01:00,31.370370368888896
FR,NO2,µg/m3,2017-11-04 05:00:00 +01:00,34.99629629444444
FR,NO2,µg/m3,2017-11-04 06:00:00 +01:00,39.28148147814815
FR,NO2,µg/m3,2017-11-04 07:00:00 +01:00,34.96666666518518
FR,NO2,µg/m3,2017-11-04 08:00:00 +01:00,34.370370369259255
FR,NO2,µg/m3,2017-11-04 09:00:00 +01:00,33.39629629444444
FR,NO2,µg/m3,2017-11-04 10:00:00 +01:00,31.137037034814814
FR,NO2,µg/m3,2017-11-04 11:00:00 +01:00,31.585185184074067
FR,NO2,µg/m3,2017-11-04 12:00:00 +01:00,28.477777775925922
FR,NO2,µg/m3,2017-11-04 13:00:00 +01:00,28.89629629444444
FR,NO2,µg/m3,2017-11-04 14:00:00 +01:00,33.06666666444444
FR,NO2,µg/m3,2017-11-04 15:00:00 +01:00,37.607407404444444
FR,NO2,µg/m3,2017-11-04 16:00:00 +01:00,42.077777772592604
FR,NO2,µg/m3,2017-11-04 17:00:00 +01:00,46.30740740259261
FR,NO2,µg/m3,2017-11-04 18:00:00 +01:00,49.522222218148165
FR,NO2,µg/m3,2017-11-04 19:00:00 +01:00,46.99259258925927
FR,NO2,µg/m3,2017-11-04 20:00:00 +01:00,52.08148147666669
FR,NO2,µg/m3,2017-11-04 21:00:00 +01:00,49.55555555259261
FR,NO2,µg/m3,2017-11-04 22:00:00 +01:00,39.2481481462963
FR,NO2,µg/m3,2017-11-04 23:00:00 +01:00,26.56296296222222
FR,NO2,µg/m3,2017-11-05 00:00:00 +01:00,22.955555554444437
FR,NO2,µg/m3,2017-11-05 01:00:00 +01:00,25.733333332222216
FR,NO2,µg/m3,2017-11-05 02:00:00 +01:00,24.225925923333328
FR,NO2,µg/m3,2017-11-05 03:00:00 +01:00,21.218518517037037
FR,NO2,µg/m3,2017-11-05 04:00:00 +01:00,18.222222221481484
FR,NO2,µg/m3,2017-11-05 05:00:00 +01:00,18.900000000000002
FR,NO2,µg/m3,2017-11-05 06:00:00 +01:00,17.840740740740742
FR,NO2,µg/m3,2017-11-05 07:00:00 +01:00,18.140740740370376
FR,NO2,µg/m3,2017-11-05 08:00:00 +01:00,17.862962962962968
FR,NO2,µg/m3,2017-11-05 09:00:00 +01:00,18.340740740740745
FR,NO2,µg/m3,2017-11-05 10:00:00 +01:00,19.71851851777778
FR,NO2,µg/m3,2017-11-05 11:00:00 +01:00,19.144444443703712
FR,NO2,µg/m3,2017-11-05 12:00:00 +01:00,19.540740739259263
FR,NO2,µg/m3,2017-11-05 13:00:00 +01:00,21.15185185074074
FR,NO2,µg/m3,2017-11-05 14:00:00 +01:00,23.737037036296297
FR,NO2,µg/m3,2017-11-05 15:00:00 +01:00,31.129629628148148
FR,NO2,µg/m3,2017-11-05 16:00:00 +01:00,41.2296296262963
FR,NO2,µg/m3,2017-11-05 17:00:00 +01:00,58.78148147962964
FR,NO2,µg/m3,2017-11-05 18:00:00 +01:00,69.15555555111114
FR,NO2,µg/m3,2017-11-05 19:00:00 +01:00,70.18518518000002
FR,NO2,µg/m3,2017-11-05 20:00:00 +01:00,57.829629624814835
FR,NO2,µg/m3,2017-11-05 21:00:00 +01:00,47.129629625925936
FR,NO2,µg/m3,2017-11-05 22:00:00 +01:00,43.63333332777779
FR,NO2,µg/m3,2017-11-05 23:00:00 +01:00,40.00370370037038
FR,NO2,µg/m3,2017-11-06 00:00:00 +01:00,34.27777777555555
FR,NO2,µg/m3,2017-11-06 01:00:00 +01:00,30.566666664074074
FR,NO2,µg/m3,2017-11-06 02:00:00 +01:00,31.122222219259257
FR,NO2,µg/m3,2017-11-06 03:00:00 +01:00,30.822222219629626
FR,NO2,µg/m3,2017-11-06 04:00:00 +01:00,30.70740740666666
FR,NO2,µg/m3,2017-11-06 05:00:00 +01:00,35.54444444111112
FR,NO2,µg/m3,2017-11-06 06:00:00 +01:00,48.41481481148149
FR,NO2,µg/m3,2017-11-06 07:00:00 +01:00,63.00740740222224
FR,NO2,µg/m3,2017-11-06 08:00:00 +01:00,68.21851851407409
FR,NO2,µg/m3,2017-11-06 09:00:00 +01:00,63.455555551481496
FR,NO2,µg/m3,2017-11-06 10:00:00 +01:00,54.8814814777778
FR,NO2,µg/m3,2017-11-06 11:00:00 +01:00,41.35384615076923
FR,NO2,µg/m3,2017-11-06 12:00:00 +01:00,32.62962962777778
FR,NO2,µg/m3,2017-11-06 13:00:00 +01:00,33.334615382692306
FR,NO2,µg/m3,2017-11-06 14:00:00 +01:00,32.99259258962963
FR,NO2,µg/m3,2017-11-06 15:00:00 +01:00,37.055555553703705
FR,NO2,µg/m3,2017-11-06 16:00:00 +01:00,44.87037036703705
FR,NO2,µg/m3,2017-11-06 17:00:00 +01:00,66.48148147777779
FR,NO2,µg/m3,2017-11-06 18:00:00 +01:00,79.07777777222223
FR,NO2,µg/m3,2017-11-06 19:00:00 +01:00,84.3925925874074
FR,NO2,µg/m3,2017-11-06 20:00:00 +01:00,84.0074074025926
FR,NO2,µg/m3,2017-11-06 21:00:00 +01:00,81.83333332814817
FR,NO2,µg/m3,2017-11-06 22:00:00 +01:00,77.22592592185187
FR,NO2,µg/m3,2017-11-06 23:00:00 +01:00,75.52592592111112
FR,NO2,µg/m3,2017-11-07 00:00:00 +01:00,72.44074073592594
FR,NO2,µg/m3,2017-11-07 01:00:00 +01:00,67.39629629111113
FR,NO2,µg/m3,2017-11-07 02:00:00 +01:00,63.02222221592595
FR,NO2,µg/m3,2017-11-07 03:00:00 +01:00,60.522222217777795
FR,NO2,µg/m3,2017-11-07 04:00:00 +01:00,58.62222221629632
FR,NO2,µg/m3,2017-11-07 05:00:00 +01:00,60.31481480962965
FR,NO2,µg/m3,2017-11-07 06:00:00 +01:00,68.9555555514815
FR,NO2,µg/m3,2017-11-07 07:00:00 +01:00,82.31851851481481
FR,NO2,µg/m3,2017-11-07 08:00:00 +01:00,90.36296295777778
FR,NO2,µg/m3,2017-11-07 09:00:00 +01:00,85.81851851148149
FR,NO2,µg/m3,2017-11-07 10:00:00 +01:00,83.78461538038461
FR,NO2,µg/m3,2017-11-07 11:00:00 +01:00,82.71153845653848
FR,NO2,µg/m3,2017-11-07 12:00:00 +01:00,67.08518517962965
FR,NO2,µg/m3,2017-11-07 13:00:00 +01:00,61.62307691846156
FR,NO2,µg/m3,2017-11-07 14:00:00 +01:00,64.96666666296298
FR,NO2,µg/m3,2017-11-07 15:00:00 +01:00,69.07407406851856
FR,NO2,µg/m3,2017-11-07 16:00:00 +01:00,71.58148147703706
FR,NO2,µg/m3,2017-11-07 17:00:00 +01:00,83.43703703370372
FR,NO2,µg/m3,2017-11-07 18:00:00 +01:00,94.58148147777777
FR,NO2,µg/m3,2017-11-07 19:00:00 +01:00,98.8666666648148
FR,NO2,µg/m3,2017-11-07 20:00:00 +01:00,96.12592592259259
FR,NO2,µg/m3,2017-11-07 21:00:00 +01:00,94.08518518185184
FR,NO2,µg/m3,2017-11-07 22:00:00 +01:00,91.05555555074073
FR,NO2,µg/m3,2017-11-07 23:00:00 +01:00,91.08518518296296
FR,NO2,µg/m3,2017-11-08 00:00:00 +01:00,84.09629629259261
FR,NO2,µg/m3,2017-11-08 01:00:00 +01:00,76.49629629222224
FR,NO2,µg/m3,2017-11-08 02:00:00 +01:00,69.40370369814816
FR,NO2,µg/m3,2017-11-08 03:00:00 +01:00,63.311111106296316
FR,NO2,µg/m3,2017-11-08 04:00:00 +01:00,61.0037036977778
FR,NO2,µg/m3,2017-11-08 05:00:00 +01:00,59.73333332962965
FR,NO2,µg/m3,2017-11-08 06:00:00 +01:00,65.80740740370372
FR,NO2,µg/m3,2017-11-08 07:00:00 +01:00,68.39999999481483
FR,NO2,µg/m3,2017-11-08 08:00:00 +01:00,71.99629629185186
FR,NO2,µg/m3,2017-11-08 09:00:00 +01:00,76.42592592296296
FR,NO2,µg/m3,2017-11-08 10:00:00 +01:00,80.22399999680002
FR,NO2,µg/m3,2017-11-08 11:00:00 +01:00,79.89199999680001
FR,NO2,µg/m3,2017-11-08 12:00:00 +01:00,80.82222221814817
FR,NO2,µg/m3,2017-11-08 13:00:00 +01:00,80.54814814444445
FR,NO2,µg/m3,2017-11-08 14:00:00 +01:00,81.55555555296296
FR,NO2,µg/m3,2017-11-08 15:00:00 +01:00,81.65555555111112
FR,NO2,µg/m3,2017-11-08 16:00:00 +01:00,77.34074073814816
FR,NO2,µg/m3,2017-11-08 17:00:00 +01:00,74.37777777296299
FR,NO2,µg/m3,2017-11-08 18:00:00 +01:00,76.75925925481482
FR,NO2,µg/m3,2017-11-08 19:00:00 +01:00,77.39629629222223
FR,NO2,µg/m3,2017-11-08 20:00:00 +01:00,75.00370369740743
FR,NO2,µg/m3,2017-11-08 21:00:00 +01:00,67.15185184740741
FR,NO2,µg/m3,2017-11-08 22:00:00 +01:00,60.7666666614815
FR,NO2,µg/m3,2017-11-08 23:00:00 +01:00,53.88888888703705
FR,NO2,µg/m3,2017-11-09 00:00:00 +01:00,49.7407407351852
FR,NO2,µg/m3,2017-11-09 01:00:00 +01:00,46.192592587407425
FR,NO2,µg/m3,2017-11-09 02:00:00 +01:00,41.42962962444445
FR,NO2,µg/m3,2017-11-09 03:00:00 +01:00,41.8666666625926
FR,NO2,µg/m3,2017-11-09 04:00:00 +01:00,41.199999995555565
FR,NO2,µg/m3,2017-11-09 05:00:00 +01:00,43.00370369962963
FR,NO2,µg/m3,2017-11-09 06:00:00 +01:00,48.24814814111114
FR,NO2,µg/m3,2017-11-09 07:00:00 +01:00,51.84814814370372
FR,NO2,µg/m3,2017-11-09 08:00:00 +01:00,54.811111106296316
FR,NO2,µg/m3,2017-11-09 09:00:00 +01:00,55.54444443925927
FR,NO2,µg/m3,2017-11-09 10:00:00 +01:00,54.75384614923078
FR,NO2,µg/m3,2017-11-09 11:00:00 +01:00,59.58799999240003
FR,NO2,µg/m3,2017-11-09 12:00:00 +01:00,60.9538461496154
FR,NO2,µg/m3,2017-11-09 13:00:00 +01:00,58.69615384000003
FR,NO2,µg/m3,2017-11-09 14:00:00 +01:00,61.748148141111145
FR,NO2,µg/m3,2017-11-09 15:00:00 +01:00,58.31111110518522
FR,NO2,µg/m3,2017-11-09 16:00:00 +01:00,60.0074074062963
FR,NO2,µg/m3,2017-11-09 17:00:00 +01:00,74.57777777555556
FR,NO2,µg/m3,2017-11-09 18:00:00 +01:00,79.29259258851852
FR,NO2,µg/m3,2017-11-09 19:00:00 +01:00,77.3518518488889
FR,NO2,µg/m3,2017-11-09 20:00:00 +01:00,74.04074073481485
FR,NO2,µg/m3,2017-11-09 21:00:00 +01:00,64.5888888840741
FR,NO2,µg/m3,2017-11-09 22:00:00 +01:00,51.94814814407409
FR,NO2,µg/m3,2017-11-09 23:00:00 +01:00,43.26666666370371
FR,NO2,µg/m3,2017-11-10 00:00:00 +01:00,39.070370367407406
FR,NO2,µg/m3,2017-11-10 01:00:00 +01:00,31.933333330740737
FR,NO2,µg/m3,2017-11-10 02:00:00 +01:00,23.807407407407407
FR,NO2,µg/m3,2017-11-10 03:00:00 +01:00,21.555555554814813
FR,NO2,µg/m3,2017-11-10 04:00:00 +01:00,24.551851851111106
FR,NO2,µg/m3,2017-11-10 05:00:00 +01:00,28.166666665925927
FR,NO2,µg/m3,2017-11-10 06:00:00 +01:00,36.78888888592593
FR,NO2,µg/m3,2017-11-10 07:00:00 +01:00,50.72962962629631
FR,NO2,µg/m3,2017-11-10 08:00:00 +01:00,55.68888888481483
FR,NO2,µg/m3,2017-11-10 09:00:00 +01:00,52.28148147555558
FR,NO2,µg/m3,2017-11-10 10:00:00 +01:00,46.834615380384626
FR,NO2,µg/m3,2017-11-10 11:00:00 +01:00,43.78076922692309
FR,NO2,µg/m3,2017-11-10 12:00:00 +01:00,39.99999999692307
FR,NO2,µg/m3,2017-11-10 13:00:00 +01:00,41.677777775185184
FR,NO2,µg/m3,2017-11-10 14:00:00 +01:00,43.15769230461539
FR,NO2,µg/m3,2017-11-10 15:00:00 +01:00,44.09259259111111
FR,NO2,µg/m3,2017-11-10 16:00:00 +01:00,48.477777773703714
FR,NO2,µg/m3,2017-11-10 17:00:00 +01:00,55.574074069259275
FR,NO2,µg/m3,2017-11-10 18:00:00 +01:00,47.34814814444445
FR,NO2,µg/m3,2017-11-10 19:00:00 +01:00,52.718518514444455
FR,NO2,µg/m3,2017-11-10 20:00:00 +01:00,57.28888888296299
FR,NO2,µg/m3,2017-11-10 21:00:00 +01:00,59.31111110481484
FR,NO2,µg/m3,2017-11-10 22:00:00 +01:00,51.86296295814817
FR,NO2,µg/m3,2017-11-10 23:00:00 +01:00,46.574074069259275
FR,NO2,µg/m3,2017-11-11 00:00:00 +01:00,39.0592592562963
FR,NO2,µg/m3,2017-11-11 01:00:00 +01:00,31.907407406666657
FR,NO2,µg/m3,2017-11-11 02:00:00 +01:00,27.003703701851848
FR,NO2,µg/m3,2017-11-11 03:00:00 +01:00,24.64444444333333
FR,NO2,µg/m3,2017-11-11 04:00:00 +01:00,24.25555555481481
FR,NO2,µg/m3,2017-11-11 05:00:00 +01:00,19.388888888148152
FR,NO2,µg/m3,2017-11-11 06:00:00 +01:00,19.274074073703705
FR,NO2,µg/m3,2017-11-11 07:00:00 +01:00,22.188461537692312
FR,NO2,µg/m3,2017-11-11 08:00:00 +01:00,22.98076923038461
FR,NO2,µg/m3,2017-11-11 09:00:00 +01:00,22.788461536538463
FR,NO2,µg/m3,2017-11-11 10:00:00 +01:00,23.46923076769231
FR,NO2,µg/m3,2017-11-11 11:00:00 +01:00,25.265384615384612
FR,NO2,µg/m3,2017-11-11 12:00:00 +01:00,26.061538460384615
FR,NO2,µg/m3,2017-11-11 13:00:00 +01:00,26.038461537307686
FR,NO2,µg/m3,2017-11-11 14:00:00 +01:00,25.661538459999996
FR,NO2,µg/m3,2017-11-11 15:00:00 +01:00,29.023076921923067
FR,NO2,µg/m3,2017-11-11 16:00:00 +01:00,33.426923075769224
FR,NO2,µg/m3,2017-11-11 17:00:00 +01:00,41.04999999615385
FR,NO2,µg/m3,2017-11-11 18:00:00 +01:00,46.04615384307693
FR,NO2,µg/m3,2017-11-11 19:00:00 +01:00,45.353846150384626
FR,NO2,µg/m3,2017-11-11 20:00:00 +01:00,45.73461538000001
FR,NO2,µg/m3,2017-11-11 21:00:00 +01:00,36.99999999769231
FR,NO2,µg/m3,2017-11-11 22:00:00 +01:00,34.91923076653847
FR,NO2,µg/m3,2017-11-11 23:00:00 +01:00,39.938461535769235
FR,NO2,µg/m3,2017-11-12 00:00:00 +01:00,41.761538458846154
FR,NO2,µg/m3,2017-11-12 01:00:00 +01:00,45.21538461269232
FR,NO2,µg/m3,2017-11-12 02:00:00 +01:00,51.70769230346155
FR,NO2,µg/m3,2017-11-12 03:00:00 +01:00,33.03076922615384
FR,NO2,µg/m3,2017-11-12 04:00:00 +01:00,12.719230767692311
FR,NO2,µg/m3,2017-11-12 05:00:00 +01:00,11.75384615346154
FR,NO2,µg/m3,2017-11-12 06:00:00 +01:00,10.919230768076924
FR,NO2,µg/m3,2017-11-12 07:00:00 +01:00,11.134615383076927
FR,NO2,µg/m3,2017-11-12 08:00:00 +01:00,12.080769229615386
FR,NO2,µg/m3,2017-11-12 09:00:00 +01:00,13.126923075000004
FR,NO2,µg/m3,2017-11-12 10:00:00 +01:00,19.40384615192308
FR,NO2,µg/m3,2017-11-12 11:00:00 +01:00,25.053846153076922
FR,NO2,µg/m3,2017-11-12 12:00:00 +01:00,25.94615384576923
FR,NO2,µg/m3,2017-11-12 13:00:00 +01:00,22.796153845384616
FR,NO2,µg/m3,2017-11-12 14:00:00 +01:00,25.673076921153843
FR,NO2,µg/m3,2017-11-12 15:00:00 +01:00,31.846153844230773
FR,NO2,µg/m3,2017-11-12 16:00:00 +01:00,29.98076922961538
FR,NO2,µg/m3,2017-11-12 17:00:00 +01:00,34.37307692115385
FR,NO2,µg/m3,2017-11-12 18:00:00 +01:00,41.25769230346155
FR,NO2,µg/m3,2017-11-12 19:00:00 +01:00,43.38076922807693
FR,NO2,µg/m3,2017-11-12 20:00:00 +01:00,34.26538461346154
FR,NO2,µg/m3,2017-11-12 21:00:00 +01:00,25.85769230692307
FR,NO2,µg/m3,2017-11-12 22:00:00 +01:00,20.815384615000006
FR,NO2,µg/m3,2017-11-12 23:00:00 +01:00,18.526923076923083
FR,NO2,µg/m3,2017-11-13 00:00:00 +01:00,15.130769230384619
FR,NO2,µg/m3,2017-11-13 01:00:00 +01:00,14.02307692269231
FR,NO2,µg/m3,2017-11-13 02:00:00 +01:00,13.165384614615387
