Countrycode,AirPollutant,UnitOfMeasurement,DatetimeBegin,mean o3 (µg/m3)
FR,O3,µg/m3,2016-01-16 11:00:00 +01:00,26.444444444444443
FR,O3,µg/m3,2016-01-16 12:00:00 +01:00,30.86111111111111
FR,O3,µg/m3,2016-01-16 13:00:00 +01:00,35.19444444444444
FR,O3,µg/m3,2016-01-16 14:00:00 +01:00,39.888888888888886
FR,O3,µg/m3,2016-01-16 15:00:00 +01:00,41.638888888888886
FR,O3,µg/m3,2016-01-16 16:00:00 +01:00,36.638888888888886
FR,O3,µg/m3,2016-01-16 17:00:00 +01:00,25.86111111111111
FR,O3,µg/m3,2016-01-16 18:00:00 +01:00,14.666666666666666
FR,O3,µg/m3,2016-01-16 19:00:00 +01:00,9.916666666666666
FR,O3,µg/m3,2016-01-16 20:00:00 +01:00,7.833333333333333
FR,O3,µg/m3,2016-01-16 21:00:00 +01:00,8.305555555555555
FR,O3,µg/m3,2016-01-16 22:00:00 +01:00,8.027777777777779
FR,O3,µg/m3,2016-01-16 23:00:00 +01:00,9.88888888888889
FR,O3,µg/m3,2016-01-17 00:00:00 +01:00,11.86111111111111
FR,O3,µg/m3,2016-01-17 01:00:00 +01:00,9.833333333333334
FR,O3,µg/m3,2016-01-17 02:00:00 +01:00,13.51124999875
FR,O3,µg/m3,2016-01-17 03:00:00 +01:00,17.3125
FR,O3,µg/m3,2016-01-17 04:00:00 +01:00,19.02777777777778
FR,O3,µg/m3,2016-01-17 05:00:00 +01:00,19.61111111111111
FR,O3,µg/m3,2016-01-17 06:00:00 +01:00,16.97222222222222
FR,O3,µg/m3,2016-01-17 07:00:00 +01:00,15.416666666666666
FR,O3,µg/m3,2016-01-17 08:00:00 +01:00,12.972222222222221
FR,O3,µg/m3,2016-01-17 09:00:00 +01:00,12.527777777777779
FR,O3,µg/m3,2016-01-17 10:00:00 +01:00,18.38888888888889
FR,O3,µg/m3,2016-01-17 11:00:00 +01:00,25.86111111111111
FR,O3,µg/m3,2016-01-17 12:00:00 +01:00,32.333333333333336
FR,O3,µg/m3,2016-01-17 13:00:00 +01:00,31.916666666666668
FR,O3,µg/m3,2016-01-17 14:00:00 +01:00,37.27777777777778
FR,O3,µg/m3,2016-01-17 15:00:00 +01:00,31.055555555555557
FR,O3,µg/m3,2016-01-17 16:00:00 +01:00,28.333333333333332
FR,O3,µg/m3,2016-01-17 17:00:00 +01:00,27.166666666666668
FR,O3,µg/m3,2016-01-17 18:00:00 +01:00,26.694444444444443
FR,O3,µg/m3,2016-01-17 19:00:00 +01:00,22.11111111111111
FR,O3,µg/m3,2016-01-17 20:00:00 +01:00,16.36111111111111
FR,O3,µg/m3,2016-01-17 21:00:00 +01:00,16.416666666666668
FR,O3,µg/m3,2016-01-17 22:00:00 +01:00,24.416666666666668
FR,O3,µg/m3,2016-01-17 23:00:00 +01:00,30.63888888888889
FR,O3,µg/m3,2016-01-18 00:00:00 +01:00,32.111111111111114
FR,O3,µg/m3,2016-01-18 01:00:00 +01:00,34.72222222222222
FR,O3,µg/m3,2016-01-18 02:00:00 +01:00,36.91555555222222
FR,O3,µg/m3,2016-01-18 03:00:00 +01:00,39.27777777555556
FR,O3,µg/m3,2016-01-18 04:00:00 +01:00,39.22222222222222
FR,O3,µg/m3,2016-01-18 05:00:00 +01:00,37.083333333333336
FR,O3,µg/m3,2016-01-18 06:00:00 +01:00,29.11111111111111
FR,O3,µg/m3,2016-01-18 07:00:00 +01:00,19.47222222222222
FR,O3,µg/m3,2016-01-18 08:00:00 +01:00,14.055555555555555
FR,O3,µg/m3,2016-01-18 09:00:00 +01:00,14.75
FR,O3,µg/m3,2016-01-18 10:00:00 +01:00,21.944444444444443
FR,O3,µg/m3,2016-01-18 11:00:00 +01:00,27.333333333333332
FR,O3,µg/m3,2016-01-18 12:00:00 +01:00,32.083333333333336
FR,O3,µg/m3,2016-01-18 13:00:00 +01:00,36.19444444444444
FR,O3,µg/m3,2016-01-18 14:00:00 +01:00,36.71875
FR,O3,µg/m3,2016-01-18 15:00:00 +01:00,33.8125
FR,O3,µg/m3,2016-01-18 16:00:00 +01:00,27.13888888888889
FR,O3,µg/m3,2016-01-18 17:00:00 +01:00,21.166666666666668
FR,O3,µg/m3,2016-01-18 18:00:00 +01:00,14.694444444444445
FR,O3,µg/m3,2016-01-18 19:00:00 +01:00,11.472222222222221
FR,O3,µg/m3,2016-01-18 20:00:00 +01:00,9.63888888888889
FR,O3,µg/m3,2016-01-18 21:00:00 +01:00,8.916666666666666
FR,O3,µg/m3,2016-01-18 22:00:00 +01:00,8.333333333333334
FR,O3,µg/m3,2016-01-18 23:00:00 +01:00,8.333333333333334
FR,O3,µg/m3,2016-01-19 00:00:00 +01:00,7.194444444444445
FR,O3,µg/m3,2016-01-19 01:00:00 +01:00,8.083333333333334
FR,O3,µg/m3,2016-01-19 02:00:00 +01:00,5.972222222222222
FR,O3,µg/m3,2016-01-19 03:00:00 +01:00,2.9166666666666665
FR,O3,µg/m3,2016-01-19 04:00:00 +01:00,4.28125
FR,O3,µg/m3,2016-01-19 05:00:00 +01:00,3.125
FR,O3,µg/m3,2016-01-19 06:00:00 +01:00,2.1666666666666665
FR,O3,µg/m3,2016-01-19 07:00:00 +01:00,1.4444444444444444
FR,O3,µg/m3,2016-01-19 08:00:00 +01:00,1.6111111111111112
FR,O3,µg/m3,2016-01-19 09:00:00 +01:00,2.4166666666666665
FR,O3,µg/m3,2016-01-19 10:00:00 +01:00,3.481111111111111
FR,O3,µg/m3,2016-01-19 11:00:00 +01:00,4.6875
FR,O3,µg/m3,2016-01-19 12:00:00 +01:00,6.25
FR,O3,µg/m3,2016-01-19 13:00:00 +01:00,8.40625
FR,O3,µg/m3,2016-01-19 14:00:00 +01:00,9.125
FR,O3,µg/m3,2016-01-19 15:00:00 +01:00,8.8125
FR,O3,µg/m3,2016-01-19 16:00:00 +01:00,9.6875
FR,O3,µg/m3,2016-01-19 17:00:00 +01:00,5.5
FR,O3,µg/m3,2016-01-19 18:00:00 +01:00,4.0
FR,O3,µg/m3,2016-01-19 19:00:00 +01:00,2.9444444444444446
FR,O3,µg/m3,2016-01-19 20:00:00 +01:00,3.3333333333333335
FR,O3,µg/m3,2016-01-19 21:00:00 +01:00,3.9166666666666665
FR,O3,µg/m3,2016-01-19 22:00:00 +01:00,4.222222222222222
FR,O3,µg/m3,2016-01-19 23:00:00 +01:00,3.75
FR,O3,µg/m3,2016-01-20 00:00:00 +01:00,3.0833333333333335
FR,O3,µg/m3,2016-01-20 01:00:00 +01:00,2.8333333333333335
FR,O3,µg/m3,2016-01-20 02:00:00 +01:00,3.138888888888889
FR,O3,µg/m3,2016-01-20 03:00:00 +01:00,2.3699999999999997
FR,O3,µg/m3,2016-01-20 04:00:00 +01:00,2.361111111111111
FR,O3,µg/m3,2016-01-20 05:00:00 +01:00,3.8125
FR,O3,µg/m3,2016-01-20 06:00:00 +01:00,5.111111111111111
FR,O3,µg/m3,2016-01-20 07:00:00 +01:00,4.388888888888889
FR,O3,µg/m3,2016-01-20 08:00:00 +01:00,3.7777777777777777
FR,O3,µg/m3,2016-01-20 09:00:00 +01:00,5.777777777777778
FR,O3,µg/m3,2016-01-20 10:00:00 +01:00,7.84375
FR,O3,µg/m3,2016-01-20 11:00:00 +01:00,9.59375
FR,O3,µg/m3,2016-01-20 12:00:00 +01:00,10.625
FR,O3,µg/m3,2016-01-20 13:00:00 +01:00,12.71875
FR,O3,µg/m3,2016-01-20 14:00:00 +01:00,13.46875
FR,O3,µg/m3,2016-01-20 15:00:00 +01:00,11.46875
FR,O3,µg/m3,2016-01-20 16:00:00 +01:00,6.875
FR,O3,µg/m3,2016-01-20 17:00:00 +01:00,3.3055555555555554
FR,O3,µg/m3,2016-01-20 18:00:00 +01:00,3.638888888888889
FR,O3,µg/m3,2016-01-20 19:00:00 +01:00,4.055555555555555
FR,O3,µg/m3,2016-01-20 20:00:00 +01:00,4.972222222222222
FR,O3,µg/m3,2016-01-20 21:00:00 +01:00,3.9375
FR,O3,µg/m3,2016-01-20 22:00:00 +01:00,3.357142857142857
FR,O3,µg/m3,2016-01-20 23:00:00 +01:00,3.71875
FR,O3,µg/m3,2016-01-21 00:00:00 +01:00,4.074444443333333
FR,O3,µg/m3,2016-01-21 01:00:00 +01:00,3.888888888888889
FR,O3,µg/m3,2016-01-21 02:00:00 +01:00,3.2222222222222223
FR,O3,µg/m3,2016-01-21 03:00:00 +01:00,2.888888888888889
FR,O3,µg/m3,2016-01-21 04:00:00 +01:00,2.71875
FR,O3,µg/m3,2016-01-21 05:00:00 +01:00,2.53125
FR,O3,µg/m3,2016-01-21 06:00:00 +01:00,1.5277777777777777
FR,O3,µg/m3,2016-01-21 07:00:00 +01:00,1.7222222222222223
FR,O3,µg/m3,2016-01-21 08:00:00 +01:00,1.6111111111111112
FR,O3,µg/m3,2016-01-21 09:00:00 +01:00,2.4166666666666665
FR,O3,µg/m3,2016-01-21 10:00:00 +01:00,4.083333333333333
FR,O3,µg/m3,2016-01-21 11:00:00 +01:00,6.722222222222222
FR,O3,µg/m3,2016-01-21 12:00:00 +01:00,10.583333333333334
FR,O3,µg/m3,2016-01-21 13:00:00 +01:00,12.972222222222221
FR,O3,µg/m3,2016-01-21 14:00:00 +01:00,13.96875
FR,O3,µg/m3,2016-01-21 15:00:00 +01:00,22.875
FR,O3,µg/m3,2016-01-21 16:00:00 +01:00,23.055555555555557
FR,O3,µg/m3,2016-01-21 17:00:00 +01:00,9.166666666666666
FR,O3,µg/m3,2016-01-21 18:00:00 +01:00,4.555555555555555
FR,O3,µg/m3,2016-01-21 19:00:00 +01:00,6.083333333333333
FR,O3,µg/m3,2016-01-21 20:00:00 +01:00,5.583333333333333
FR,O3,µg/m3,2016-01-21 21:00:00 +01:00,4.861111111111111
FR,O3,µg/m3,2016-01-21 22:00:00 +01:00,5.416666666666667
FR,O3,µg/m3,2016-01-21 23:00:00 +01:00,5.944444444444445
FR,O3,µg/m3,2016-01-22 00:00:00 +01:00,3.6944444444444446
FR,O3,µg/m3,2016-01-22 01:00:00 +01:00,3.5555555555555554
FR,O3,µg/m3,2016-01-22 02:00:00 +01:00,8.11111111111111
FR,O3,µg/m3,2016-01-22 03:00:00 +01:00,12.63888888888889
FR,O3,µg/m3,2016-01-22 04:00:00 +01:00,14.5
FR,O3,µg/m3,2016-01-22 05:00:00 +01:00,12.75
FR,O3,µg/m3,2016-01-22 06:00:00 +01:00,6.027777777777778
FR,O3,µg/m3,2016-01-22 07:00:00 +01:00,4.638888888888889
FR,O3,µg/m3,2016-01-22 08:00:00 +01:00,3.3055555555555554
FR,O3,µg/m3,2016-01-22 09:00:00 +01:00,5.111111111111111
FR,O3,µg/m3,2016-01-22 10:00:00 +01:00,6.861111111111111
FR,O3,µg/m3,2016-01-22 11:00:00 +01:00,7.694444444444445
FR,O3,µg/m3,2016-01-22 12:00:00 +01:00,9.38888888888889
FR,O3,µg/m3,2016-01-22 13:00:00 +01:00,8.944444444444445
FR,O3,µg/m3,2016-01-22 14:00:00 +01:00,7.694444444444445
FR,O3,µg/m3,2016-01-22 15:00:00 +01:00,7.5088888888888885
FR,O3,µg/m3,2016-01-22 16:00:00 +01:00,7.03125
FR,O3,µg/m3,2016-01-22 17:00:00 +01:00,4.722222222222222
FR,O3,µg/m3,2016-01-22 18:00:00 +01:00,3.1944444444444446
FR,O3,µg/m3,2016-01-22 19:00:00 +01:00,2.1666666666666665
FR,O3,µg/m3,2016-01-22 20:00:00 +01:00,1.8888888888888888
FR,O3,µg/m3,2016-01-22 21:00:00 +01:00,2.25
FR,O3,µg/m3,2016-01-22 22:00:00 +01:00,4.444444444444445
FR,O3,µg/m3,2016-01-22 23:00:00 +01:00,4.444444444444445
FR,O3,µg/m3,2016-01-23 00:00:00 +01:00,5.694444444444445
FR,O3,µg/m3,2016-01-23 01:00:00 +01:00,8.694444444444445
FR,O3,µg/m3,2016-01-23 02:00:00 +01:00,21.63888888888889
FR,O3,µg/m3,2016-01-23 03:00:00 +01:00,30.02777777777778
FR,O3,µg/m3,2016-01-23 04:00:00 +01:00,35.77777777777778
FR,O3,µg/m3,2016-01-23 05:00:00 +01:00,36.875
FR,O3,µg/m3,2016-01-23 06:00:00 +01:00,20.880000000000003
FR,O3,µg/m3,2016-01-23 07:00:00 +01:00,14.63888888888889
FR,O3,µg/m3,2016-01-23 08:00:00 +01:00,11.416666666666666
FR,O3,µg/m3,2016-01-23 09:00:00 +01:00,7.472222222222222
FR,O3,µg/m3,2016-01-23 10:00:00 +01:00,8.86111111111111
FR,O3,µg/m3,2016-01-23 11:00:00 +01:00,13.88888888888889
FR,O3,µg/m3,2016-01-23 12:00:00 +01:00,32.583333333333336
FR,O3,µg/m3,2016-01-23 13:00:00 +01:00,37.138888888888886
FR,O3,µg/m3,2016-01-23 14:00:00 +01:00,34.75
FR,O3,µg/m3,2016-01-23 15:00:00 +01:00,33.138888888888886
FR,O3,µg/m3,2016-01-23 16:00:00 +01:00,30.47222222222222
FR,O3,µg/m3,2016-01-23 17:00:00 +01:00,28.75
FR,O3,µg/m3,2016-01-23 18:00:00 +01:00,26.86111111111111
FR,O3,µg/m3,2016-01-23 19:00:00 +01:00,30.72222222222222
FR,O3,µg/m3,2016-01-23 20:00:00 +01:00,35.25
FR,O3,µg/m3,2016-01-23 21:00:00 +01:00,30.333333333333332
FR,O3,µg/m3,2016-01-23 22:00:00 +01:00,21.27777777777778
FR,O3,µg/m3,2016-01-23 23:00:00 +01:00,17.72222222222222
FR,O3,µg/m3,2016-01-24 00:00:00 +01:00,17.194444444444443
FR,O3,µg/m3,2016-01-24 01:00:00 +01:00,16.27777777777778
FR,O3,µg/m3,2016-01-24 02:00:00 +01:00,19.07375
FR,O3,µg/m3,2016-01-24 03:00:00 +01:00,20.56555555555556
FR,O3,µg/m3,2016-01-24 04:00:00 +01:00,20.96875
FR,O3,µg/m3,2016-01-24 05:00:00 +01:00,20.875
FR,O3,µg/m3,2016-01-24 06:00:00 +01:00,17.694444444444443
FR,O3,µg/m3,2016-01-24 07:00:00 +01:00,13.916666666666666
FR,O3,µg/m3,2016-01-24 08:00:00 +01:00,11.25
FR,O3,µg/m3,2016-01-24 09:00:00 +01:00,9.0625
FR,O3,µg/m3,2016-01-24 10:00:00 +01:00,10.194444444444445
FR,O3,µg/m3,2016-01-24 11:00:00 +01:00,11.027777777777779
FR,O3,µg/m3,2016-01-24 12:00:00 +01:00,12.027777777777779
FR,O3,µg/m3,2016-01-24 13:00:00 +01:00,11.88888888888889
FR,O3,µg/m3,2016-01-24 14:00:00 +01:00,12.5
FR,O3,µg/m3,2016-01-24 15:00:00 +01:00,10.194444444444445
FR,O3,µg/m3,2016-01-24 16:00:00 +01:00,5.916666666666667
FR,O3,µg/m3,2016-01-24 17:00:00 +01:00,2.8333333333333335
FR,O3,µg/m3,2016-01-24 18:00:00 +01:00,2.5
FR,O3,µg/m3,2016-01-24 19:00:00 +01:00,2.4722222222222223
FR,O3,µg/m3,2016-01-24 20:00:00 +01:00,2.5555555555555554
FR,O3,µg/m3,2016-01-24 21:00:00 +01:00,2.25
FR,O3,µg/m3,2016-01-24 22:00:00 +01:00,3.0833333333333335
FR,O3,µg/m3,2016-01-24 23:00:00 +01:00,3.3055555555555554
FR,O3,µg/m3,2016-01-25 00:00:00 +01:00,3.638888888888889
FR,O3,µg/m3,2016-01-25 01:00:00 +01:00,3.8333333333333335
FR,O3,µg/m3,2016-01-25 02:00:00 +01:00,3.2033333322222224
FR,O3,µg/m3,2016-01-25 03:00:00 +01:00,4.084444442222223
FR,O3,µg/m3,2016-01-25 04:00:00 +01:00,5.518888887777778
FR,O3,µg/m3,2016-01-25 05:00:00 +01:00,6.34375
FR,O3,µg/m3,2016-01-25 06:00:00 +01:00,4.361111111111111
FR,O3,µg/m3,2016-01-25 07:00:00 +01:00,2.138888888888889
FR,O3,µg/m3,2016-01-25 08:00:00 +01:00,2.125
FR,O3,µg/m3,2016-01-25 09:00:00 +01:00,5.231111111111111
FR,O3,µg/m3,2016-01-25 10:00:00 +01:00,8.38888888888889
FR,O3,µg/m3,2016-01-25 11:00:00 +01:00,14.444444444444445
FR,O3,µg/m3,2016-01-25 12:00:00 +01:00,23.63888888888889
FR,O3,µg/m3,2016-01-25 13:00:00 +01:00,30.666666666666668
FR,O3,µg/m3,2016-01-25 14:00:00 +01:00,28.444444444444443
FR,O3,µg/m3,2016-01-25 15:00:00 +01:00,20.555555555555557
FR,O3,µg/m3,2016-01-25 16:00:00 +01:00,14.722222222222221
FR,O3,µg/m3,2016-01-25 17:00:00 +01:00,6.055555555555555
FR,O3,µg/m3,2016-01-25 18:00:00 +01:00,2.888888888888889
FR,O3,µg/m3,2016-01-25 19:00:00 +01:00,3.0555555555555554
FR,O3,µg/m3,2016-01-25 20:00:00 +01:00,3.6944444444444446
FR,O3,µg/m3,2016-01-25 21:00:00 +01:00,5.138888888888889
FR,O3,µg/m3,2016-01-25 22:00:00 +01:00,7.138888888888889
FR,O3,µg/m3,2016-01-25 23:00:00 +01:00,6.388888888888889
FR,O3,µg/m3,2016-01-26 00:00:00 +01:00,7.25
FR,O3,µg/m3,2016-01-26 01:00:00 +01:00,6.222222222222222
FR,O3,µg/m3,2016-01-26 02:00:00 +01:00,5.555555555555555
FR,O3,µg/m3,2016-01-26 03:00:00 +01:00,3.5
FR,O3,µg/m3,2016-01-26 04:00:00 +01:00,2.7222222222222223
FR,O3,µg/m3,2016-01-26 05:00:00 +01:00,2.4722222222222223
FR,O3,µg/m3,2016-01-26 06:00:00 +01:00,2.25
FR,O3,µg/m3,2016-01-26 07:00:00 +01:00,1.1111111111111112
FR,O3,µg/m3,2016-01-26 08:00:00 +01:00,1.28125
FR,O3,µg/m3,2016-01-26 09:00:00 +01:00,4.555555555555555
FR,O3,µg/m3,2016-01-26 10:00:00 +01:00,12.805555555555555
FR,O3,µg/m3,2016-01-26 11:00:00 +01:00,28.944444444444443
FR,O3,µg/m3,2016-01-26 12:00:00 +01:00,42.97222222222222
FR,O3,µg/m3,2016-01-26 13:00:00 +01:00,51.52777777777778
FR,O3,µg/m3,2016-01-26 14:00:00 +01:00,55.0
FR,O3,µg/m3,2016-01-26 15:00:00 +01:00,54.5
FR,O3,µg/m3,2016-01-26 16:00:00 +01:00,48.611111111111114
FR,O3,µg/m3,2016-01-26 17:00:00 +01:00,42.80555555555556
FR,O3,µg/m3,2016-01-26 18:00:00 +01:00,38.611111111111114
FR,O3,µg/m3,2016-01-26 19:00:00 +01:00,38.138888888888886
FR,O3,µg/m3,2016-01-26 20:00:00 +01:00,42.861111111111114
FR,O3,µg/m3,2016-01-26 21:00:00 +01:00,47.75
FR,O3,µg/m3,2016-01-26 22:00:00 +01:00,52.05555555555556
FR,O3,µg/m3,2016-01-26 23:00:00 +01:00,54.888888888888886
FR,O3,µg/m3,2016-01-27 00:00:00 +01:00,57.84375
FR,O3,µg/m3,2016-01-27 01:00:00 +01:00,59.28125
FR,O3,µg/m3,2016-01-27 02:00:00 +01:00,59.74999999888889
FR,O3,µg/m3,2016-01-27 03:00:00 +01:00,60.638888888888886
FR,O3,µg/m3,2016-01-27 04:00:00 +01:00,59.861111111111114
FR,O3,µg/m3,2016-01-27 05:00:00 +01:00,58.583333333333336
FR,O3,µg/m3,2016-01-27 06:00:00 +01:00,50.30555555555556
FR,O3,µg/m3,2016-01-27 07:00:00 +01:00,41.52777777777778
FR,O3,µg/m3,2016-01-27 08:00:00 +01:00,33.19444444444444
FR,O3,µg/m3,2016-01-27 09:00:00 +01:00,29.916666666666668
FR,O3,µg/m3,2016-01-27 10:00:00 +01:00,30.72222222222222
FR,O3,µg/m3,2016-01-27 11:00:00 +01:00,34.19444444444444
FR,O3,µg/m3,2016-01-27 12:00:00 +01:00,39.361111111111114
FR,O3,µg/m3,2016-01-27 13:00:00 +01:00,41.638888888888886
FR,O3,µg/m3,2016-01-27 14:00:00 +01:00,41.30555555555556
FR,O3,µg/m3,2016-01-27 15:00:00 +01:00,40.583333333333336
FR,O3,µg/m3,2016-01-27 16:00:00 +01:00,38.611111111111114
FR,O3,µg/m3,2016-01-27 17:00:00 +01:00,35.388888888888886
FR,O3,µg/m3,2016-01-27 18:00:00 +01:00,35.861111111111114
FR,O3,µg/m3,2016-01-27 19:00:00 +01:00,35.416666666666664
FR,O3,µg/m3,2016-01-27 20:00:00 +01:00,34.611111111111114
FR,O3,µg/m3,2016-01-27 21:00:00 +01:00,37.388888888888886
FR,O3,µg/m3,2016-01-27 22:00:00 +01:00,39.166666666666664
FR,O3,µg/m3,2016-01-27 23:00:00 +01:00,38.44444444444444
FR,O3,µg/m3,2016-01-28 00:00:00 +01:00,36.583333333333336
FR,O3,µg/m3,2016-01-28 01:00:00 +01:00,56.166666666666664
FR,O3,µg/m3,2016-01-28 02:00:00 +01:00,66.66666666666667
FR,O3,µg/m3,2016-01-28 03:00:00 +01:00,63.27777777777778
FR,O3,µg/m3,2016-01-28 04:00:00 +01:00,55.416666666666664
FR,O3,µg/m3,2016-01-28 05:00:00 +01:00,49.75
FR,O3,µg/m3,2016-01-28 06:00:00 +01:00,34.861111111111114
FR,O3,µg/m3,2016-01-28 07:00:00 +01:00,18.25
FR,O3,µg/m3,2016-01-28 08:00:00 +01:00,9.777777777777779
FR,O3,µg/m3,2016-01-28 09:00:00 +01:00,11.194444444444445
FR,O3,µg/m3,2016-01-28 10:00:00 +01:00,21.944444444444443
FR,O3,µg/m3,2016-01-28 11:00:00 +01:00,37.035714285714285
FR,O3,µg/m3,2016-01-28 12:00:00 +01:00,38.8025
FR,O3,µg/m3,2016-01-28 13:00:00 +01:00,37.0
FR,O3,µg/m3,2016-01-28 14:00:00 +01:00,30.75
FR,O3,µg/m3,2016-01-28 15:00:00 +01:00,32.97222222222222
FR,O3,µg/m3,2016-01-28 16:00:00 +01:00,23.47222222222222
FR,O3,µg/m3,2016-01-28 17:00:00 +01:00,11.833333333333334
FR,O3,µg/m3,2016-01-28 18:00:00 +01:00,4.583333333333333
FR,O3,µg/m3,2016-01-28 19:00:00 +01:00,3.861111111111111
FR,O3,µg/m3,2016-01-28 20:00:00 +01:00,3.5
FR,O3,µg/m3,2016-01-28 21:00:00 +01:00,2.5833333333333335
FR,O3,µg/m3,2016-01-28 22:00:00 +01:00,2.9722222222222223
FR,O3,µg/m3,2016-01-28 23:00:00 +01:00,4.694444444444445
FR,O3,µg/m3,2016-01-29 00:00:00 +01:00,6.666666666666667
FR,O3,µg/m3,2016-01-29 01:00:00 +01:00,11.63888888888889
FR,O3,µg/m3,2016-01-29 02:00:00 +01:00,15.583333333333334
FR,O3,µg/m3,2016-01-29 03:00:00 +01:00,20.72222222222222
FR,O3,µg/m3,2016-01-29 04:00:00 +01:00,28.194444444444443
FR,O3,µg/m3,2016-01-29 05:00:00 +01:00,26.97222222222222
FR,O3,µg/m3,2016-01-29 06:00:00 +01:00,18.333333333333332
FR,O3,µg/m3,2016-01-29 07:00:00 +01:00,13.63888888888889
FR,O3,µg/m3,2016-01-29 08:00:00 +01:00,10.777777777777779
FR,O3,µg/m3,2016-01-29 09:00:00 +01:00,19.77777777777778
FR,O3,µg/m3,2016-01-29 10:00:00 +01:00,25.055555555555557
FR,O3,µg/m3,2016-01-29 11:00:00 +01:00,32.02777777777778
FR,O3,µg/m3,2016-01-29 12:00:00 +01:00,41.5
FR,O3,µg/m3,2016-01-29 13:00:00 +01:00,48.52777777777778
FR,O3,µg/m3,2016-01-29 14:00:00 +01:00,47.19444444444444
FR,O3,µg/m3,2016-01-29 15:00:00 +01:00,40.77777777777778
FR,O3,µg/m3,2016-01-29 16:00:00 +01:00,35.69444444444444
FR,O3,µg/m3,2016-01-29 17:00:00 +01:00,30.22222222222222
FR,O3,µg/m3,2016-01-29 18:00:00 +01:00,30.11111111111111
FR,O3,µg/m3,2016-01-29 19:00:00 +01:00,30.63888888888889
FR,O3,µg/m3,2016-01-29 20:00:00 +01:00,34.083333333333336
FR,O3,µg/m3,2016-01-29 21:00:00 +01:00,37.75
FR,O3,µg/m3,2016-01-29 22:00:00 +01:00,41.75
FR,O3,µg/m3,2016-01-29 23:00:00 +01:00,45.083333333333336
FR,O3,µg/m3,2016-01-30 00:00:00 +01:00,48.583333333333336
FR,O3,µg/m3,2016-01-30 01:00:00 +01:00,53.94444444444444
FR,O3,µg/m3,2016-01-30 02:00:00 +01:00,58.333333333333336
FR,O3,µg/m3,2016-01-30 03:00:00 +01:00,61.875
FR,O3,µg/m3,2016-01-30 04:00:00 +01:00,62.53125
FR,O3,µg/m3,2016-01-30 05:00:00 +01:00,62.5
FR,O3,µg/m3,2016-01-30 06:00:00 +01:00,61.94444444444444
FR,O3,µg/m3,2016-01-30 07:00:00 +01:00,61.916666666666664
FR,O3,µg/m3,2016-01-30 08:00:00 +01:00,60.52777777777778
FR,O3,µg/m3,2016-01-30 09:00:00 +01:00,57.861111111111114
FR,O3,µg/m3,2016-01-30 10:00:00 +01:00,57.22222222222222
FR,O3,µg/m3,2016-01-30 11:00:00 +01:00,54.138888888888886
FR,O3,µg/m3,2016-01-30 12:00:00 +01:00,53.0
FR,O3,µg/m3,2016-01-30 13:00:00 +01:00,51.72222222222222
FR,O3,µg/m3,2016-01-30 14:00:00 +01:00,47.916666666666664
FR,O3,µg/m3,2016-01-30 15:00:00 +01:00,54.138888888888886
FR,O3,µg/m3,2016-01-30 16:00:00 +01:00,55.77777777777778
FR,O3,µg/m3,2016-01-30 17:00:00 +01:00,53.27777777777778
FR,O3,µg/m3,2016-01-30 18:00:00 +01:00,45.111111111111114
FR,O3,µg/m3,2016-01-30 19:00:00 +01:00,40.388888888888886
FR,O3,µg/m3,2016-01-30 20:00:00 +01:00,42.0
FR,O3,µg/m3,2016-01-30 21:00:00 +01:00,41.611111111111114
FR,O3,µg/m3,2016-01-30 22:00:00 +01:00,44.083333333333336
FR,O3,µg/m3,2016-01-30 23:00:00 +01:00,49.916666666666664
FR,O3,µg/m3,2016-01-31 00:00:00 +01:00,48.52777777777778
FR,O3,µg/m3,2016-01-31 01:00:00 +01:00,48.083333333333336
FR,O3,µg/m3,2016-01-31 02:00:00 +01:00,53.073750000000004
FR,O3,µg/m3,2016-01-31 03:00:00 +01:00,50.51124999875
FR,O3,µg/m3,2016-01-31 04:00:00 +01:00,48.97222222222222
FR,O3,µg/m3,2016-01-31 05:00:00 +01:00,48.27777777777778
FR,O3,µg/m3,2016-01-31 06:00:00 +01:00,44.44444444444444
FR,O3,µg/m3,2016-01-31 07:00:00 +01:00,43.27777777777778
FR,O3,µg/m3,2016-01-31 08:00:00 +01:00,44.75
FR,O3,µg/m3,2016-01-31 09:00:00 +01:00,45.69444444444444
FR,O3,µg/m3,2016-01-31 10:00:00 +01:00,43.138888888888886
FR,O3,µg/m3,2016-01-31 11:00:00 +01:00,36.72222222222222
FR,O3,µg/m3,2016-01-31 12:00:00 +01:00,38.111111111111114
FR,O3,µg/m3,2016-01-31 13:00:00 +01:00,42.888888888888886
FR,O3,µg/m3,2016-01-31 14:00:00 +01:00,46.388888888888886
FR,O3,µg/m3,2016-01-31 15:00:00 +01:00,48.75
FR,O3,µg/m3,2016-01-31 16:00:00 +01:00,44.44444444444444
FR,O3,µg/m3,2016-01-31 17:00:00 +01:00,41.111111111111114
FR,O3,µg/m3,2016-01-31 18:00:00 +01:00,42.583333333333336
FR,O3,µg/m3,2016-01-31 19:00:00 +01:00,44.611111111111114
FR,O3,µg/m3,2016-01-31 20:00:00 +01:00,47.27777777777778
FR,O3,µg/m3,2016-01-31 21:00:00 +01:00,52.44444444444444
FR,O3,µg/m3,2016-01-31 22:00:00 +01:00,54.666666666666664
FR,O3,µg/m3,2016-01-31 23:00:00 +01:00,55.96875
