,Countrycode,AirQualityStation,AirPollutant,Concentration,UnitOfMeasurement,DatetimeBegin
4382,PT,STA-PT03090,NO2,22.8,µg/m3,2014-02-17 16:00:00 +01:00
4383,PT,STA-PT03090,NO2,6.1,µg/m3,2014-05-01 07:00:00 +01:00
4384,PT,STA-PT03090,NO2,6.0,µg/m3,2014-05-01 00:00:00 +01:00
4385,PT,STA-PT03090,NO2,9.9,µg/m3,2014-05-01 01:00:00 +01:00
4386,PT,STA-PT03090,NO2,13.8,µg/m3,2014-05-01 11:00:00 +01:00
4387,PT,STA-PT03090,NO2,10.7,µg/m3,2014-05-01 10:00:00 +01:00
4388,PT,STA-PT03090,NO2,23.4,µg/m3,2014-05-01 15:00:00 +01:00
4389,PT,STA-PT03090,NO2,25.0,µg/m3,2014-05-01 18:00:00 +01:00
4390,PT,STA-PT03090,NO2,27.7,µg/m3,2014-05-01 19:00:00 +01:00
4391,PT,STA-PT03090,NO2,4.9,µg/m3,2014-05-01 23:00:00 +01:00
4392,PT,STA-PT03090,NO2,28.2,µg/m3,2014-02-16 11:00:00 +01:00
4393,PT,STA-PT03090,NO2,12.8,µg/m3,2014-02-17 02:00:00 +01:00
4394,PT,STA-PT03090,NO2,32.5,µg/m3,2014-05-03 11:00:00 +01:00
4395,PT,STA-PT03090,NO2,14.5,µg/m3,2014-05-03 05:00:00 +01:00
4396,PT,STA-PT03090,NO2,78.0,µg/m3,2014-05-03 13:00:00 +01:00
4397,PT,STA-PT03090,NO2,28.9,µg/m3,2014-02-16 13:00:00 +01:00
4398,PT,STA-PT03090,NO2,46.2,µg/m3,2014-05-03 15:00:00 +01:00
4399,PT,STA-PT03090,NO2,23.4,µg/m3,2014-05-03 06:00:00 +01:00
4400,PT,STA-PT03090,NO2,15.0,µg/m3,2014-05-03 04:00:00 +01:00
4401,PT,STA-PT03090,NO2,29.6,µg/m3,2014-02-16 15:00:00 +01:00
4402,PT,STA-PT03090,NO2,34.4,µg/m3,2014-05-03 17:00:00 +01:00
4403,PT,STA-PT03090,NO2,25.8,µg/m3,2014-05-03 22:00:00 +01:00
4404,PT,STA-PT03090,NO2,43.4,µg/m3,2014-05-03 18:00:00 +01:00
4405,PT,STA-PT03090,NO2,17.0,µg/m3,2014-05-03 23:00:00 +01:00
4406,PT,STA-PT03090,NO2,10.7,µg/m3,2014-02-16 06:00:00 +01:00
4407,PT,STA-PT03090,NO2,36.3,µg/m3,2014-05-03 20:00:00 +01:00
4408,PT,STA-PT03090,NO2,13.3,µg/m3,2014-05-04 01:00:00 +01:00
4409,PT,STA-PT03090,NO2,12.7,µg/m3,2014-05-04 02:00:00 +01:00
4410,PT,STA-PT03090,NO2,46.4,µg/m3,2014-05-04 11:00:00 +01:00
4411,PT,STA-PT03090,NO2,48.1,µg/m3,2014-02-15 19:00:00 +01:00
4412,PT,STA-PT03090,NO2,35.6,µg/m3,2014-05-04 10:00:00 +01:00
4413,PT,STA-PT03090,NO2,29.1,µg/m3,2014-05-04 08:00:00 +01:00
4414,PT,STA-PT03090,NO2,1.8,µg/m3,2014-05-02 03:00:00 +01:00
4415,PT,STA-PT03090,NO2,6.0,µg/m3,2014-05-02 05:00:00 +01:00
4416,PT,STA-PT03090,NO2,4.9,µg/m3,2014-05-02 06:00:00 +01:00
4417,PT,STA-PT03090,NO2,20.7,µg/m3,2014-05-02 08:00:00 +01:00
4418,PT,STA-PT03090,NO2,20.8,µg/m3,2014-05-01 17:00:00 +01:00
4419,PT,STA-PT03090,NO2,26.9,µg/m3,2014-05-02 09:00:00 +01:00
4420,PT,STA-PT03090,NO2,20.1,µg/m3,2014-05-02 10:00:00 +01:00
4421,PT,STA-PT03090,NO2,27.6,µg/m3,2014-05-02 12:00:00 +01:00
4422,PT,STA-PT03090,NO2,28.7,µg/m3,2014-05-02 22:00:00 +01:00
4423,PT,STA-PT03090,NO2,25.8,µg/m3,2014-05-02 14:00:00 +01:00
4424,PT,STA-PT03090,NO2,41.3,µg/m3,2014-05-02 18:00:00 +01:00
4425,PT,STA-PT03090,NO2,27.9,µg/m3,2014-05-02 21:00:00 +01:00
4426,PT,STA-PT03090,NO2,20.9,µg/m3,2014-05-02 23:00:00 +01:00
4427,PT,STA-PT03090,NO2,44.8,µg/m3,2014-05-02 19:00:00 +01:00
4428,PT,STA-PT03090,NO2,26.7,µg/m3,2014-05-02 13:00:00 +01:00
4429,PT,STA-PT03090,NO2,20.2,µg/m3,2014-02-17 11:00:00 +01:00
4430,PT,STA-PT03090,NO2,32.7,µg/m3,2014-05-02 15:00:00 +01:00
4431,PT,STA-PT03090,NO2,8.5,µg/m3,2014-05-04 06:00:00 +01:00
4432,PT,STA-PT03090,NO2,57.6,µg/m3,2014-05-04 20:00:00 +01:00
4433,PT,STA-PT03090,NO2,10.5,µg/m3,2014-05-04 04:00:00 +01:00
4434,PT,STA-PT03090,NO2,44.5,µg/m3,2014-05-04 18:00:00 +01:00
4435,PT,STA-PT03090,NO2,74.2,µg/m3,2014-05-04 13:00:00 +01:00
4436,PT,STA-PT03090,NO2,22.6,µg/m3,2014-02-15 15:00:00 +01:00
4437,PT,STA-PT03090,NO2,4.4,µg/m3,2014-05-05 04:00:00 +01:00
4438,PT,STA-PT03090,NO2,9.0,µg/m3,2014-05-05 06:00:00 +01:00
4439,PT,STA-PT03090,NO2,53.3,µg/m3,2014-02-14 22:00:00 +01:00
4440,PT,STA-PT03090,NO2,22.6,µg/m3,2014-05-05 10:00:00 +01:00
4441,PT,STA-PT03090,NO2,23.1,µg/m3,2014-05-05 09:00:00 +01:00
4442,PT,STA-PT03090,NO2,53.6,µg/m3,2014-05-04 21:00:00 +01:00
4443,PT,STA-PT03090,NO2,29.3,µg/m3,2014-05-05 07:00:00 +01:00
4444,PT,STA-PT03090,NO2,4.5,µg/m3,2014-05-05 05:00:00 +01:00
4445,PT,STA-PT03090,NO2,63.1,µg/m3,2014-05-05 17:00:00 +01:00
4446,PT,STA-PT03090,NO2,25.5,µg/m3,2014-02-14 16:00:00 +01:00
4447,PT,STA-PT03090,NO2,24.1,µg/m3,2014-05-05 20:00:00 +01:00
4448,PT,STA-PT03090,NO2,28.3,µg/m3,2014-05-05 22:00:00 +01:00
4449,PT,STA-PT03090,NO2,62.9,µg/m3,2014-02-14 20:00:00 +01:00
4450,PT,STA-PT03090,NO2,43.8,µg/m3,2014-05-05 14:00:00 +01:00
4451,PT,STA-PT03090,NO2,48.9,µg/m3,2014-05-05 15:00:00 +01:00
4452,PT,STA-PT03090,NO2,39.2,µg/m3,2014-05-06 09:00:00 +01:00
4453,PT,STA-PT03090,NO2,5.0,µg/m3,2014-05-06 05:00:00 +01:00
4454,PT,STA-PT03090,NO2,24.3,µg/m3,2014-05-06 11:00:00 +01:00
4455,PT,STA-PT03090,NO2,10.3,µg/m3,2014-05-06 06:00:00 +01:00
4456,PT,STA-PT03090,NO2,24.2,µg/m3,2014-05-06 14:00:00 +01:00
4457,PT,STA-PT03090,NO2,6.2,µg/m3,2014-05-06 03:00:00 +01:00
4458,PT,STA-PT03090,NO2,10.7,µg/m3,2014-02-14 08:00:00 +01:00
4459,PT,STA-PT03090,NO2,6.4,µg/m3,2014-05-06 02:00:00 +01:00
4460,PT,STA-PT03090,NO2,3.1,µg/m3,2014-05-07 01:00:00 +01:00
4461,PT,STA-PT03090,NO2,26.3,µg/m3,2014-05-06 07:00:00 +01:00
4462,PT,STA-PT03090,NO2,30.1,µg/m3,2014-05-06 17:00:00 +01:00
4463,PT,STA-PT03090,NO2,18.9,µg/m3,2014-05-06 15:00:00 +01:00
4464,PT,STA-PT03090,NO2,24.2,µg/m3,2014-02-13 19:00:00 +01:00
4465,PT,STA-PT03090,NO2,6.7,µg/m3,2014-05-07 05:00:00 +01:00
4466,PT,STA-PT03090,NO2,42.6,µg/m3,2014-02-13 12:00:00 +01:00
4467,PT,STA-PT03090,NO2,26.9,µg/m3,2014-05-07 08:00:00 +01:00
4468,PT,STA-PT03090,NO2,12.7,µg/m3,2014-05-06 21:00:00 +01:00
4469,PT,STA-PT03090,NO2,37.3,µg/m3,2014-05-07 16:00:00 +01:00
4470,PT,STA-PT03090,NO2,41.3,µg/m3,2014-02-13 10:00:00 +01:00
4471,PT,STA-PT03090,NO2,26.5,µg/m3,2014-05-07 11:00:00 +01:00
4472,PT,STA-PT03090,NO2,29.6,µg/m3,2014-05-07 14:00:00 +01:00
4473,PT,STA-PT03090,NO2,6.8,µg/m3,2014-02-13 06:00:00 +01:00
4474,PT,STA-PT03090,NO2,2.0,µg/m3,2014-05-08 04:00:00 +01:00
4475,PT,STA-PT03090,NO2,2.6,µg/m3,2014-05-07 02:00:00 +01:00
4476,PT,STA-PT03090,NO2,10.4,µg/m3,2014-05-07 22:00:00 +01:00
4477,PT,STA-PT03090,NO2,17.0,µg/m3,2014-05-07 20:00:00 +01:00
4478,PT,STA-PT03090,NO2,3.3,µg/m3,2014-05-16 02:00:00 +01:00
4479,PT,STA-PT03090,NO2,7.3,µg/m3,2014-05-16 06:00:00 +01:00
4480,PT,STA-PT03090,NO2,3.0,µg/m3,2014-05-16 04:00:00 +01:00
4481,PT,STA-PT03090,NO2,54.6,µg/m3,2014-05-16 10:00:00 +01:00
4482,PT,STA-PT03090,NO2,61.4,µg/m3,2014-05-16 13:00:00 +01:00
4483,PT,STA-PT03090,NO2,9.8,µg/m3,2014-02-08 08:00:00 +01:00
4484,PT,STA-PT03090,NO2,39.4,µg/m3,2014-05-15 11:00:00 +01:00
4485,PT,STA-PT03090,NO2,52.6,µg/m3,2014-05-15 08:00:00 +01:00
4486,PT,STA-PT03090,NO2,17.0,µg/m3,2014-02-08 00:00:00 +01:00
4487,PT,STA-PT03090,NO2,6.2,µg/m3,2014-05-16 01:00:00 +01:00
4488,PT,STA-PT03090,NO2,37.8,µg/m3,2014-05-15 16:00:00 +01:00
4489,PT,STA-PT03090,NO2,22.3,µg/m3,2014-05-17 15:00:00 +01:00
4490,PT,STA-PT03090,NO2,49.5,µg/m3,2014-05-17 07:00:00 +01:00
4491,PT,STA-PT03090,NO2,17.6,µg/m3,2014-05-17 13:00:00 +01:00
4492,PT,STA-PT03090,NO2,31.8,µg/m3,2014-05-17 08:00:00 +01:00
4493,PT,STA-PT03090,NO2,29.3,µg/m3,2014-05-17 18:00:00 +01:00
4494,PT,STA-PT03090,NO2,29.8,µg/m3,2014-05-17 19:00:00 +01:00
4495,PT,STA-PT03090,NO2,26.2,µg/m3,2014-05-17 16:00:00 +01:00
4496,PT,STA-PT03090,NO2,17.6,µg/m3,2014-05-17 00:00:00 +01:00
4497,PT,STA-PT03090,NO2,26.2,µg/m3,2014-02-07 07:00:00 +01:00
4498,PT,STA-PT03090,NO2,32.8,µg/m3,2014-05-16 21:00:00 +01:00
4499,PT,STA-PT03090,NO2,59.1,µg/m3,2014-05-16 16:00:00 +01:00
4500,PT,STA-PT03090,NO2,34.8,µg/m3,2014-05-16 22:00:00 +01:00
4501,PT,STA-PT03090,NO2,8.8,µg/m3,2014-05-17 03:00:00 +01:00
4502,PT,STA-PT03090,NO2,33.9,µg/m3,2014-05-17 09:00:00 +01:00
4503,PT,STA-PT03090,NO2,18.6,µg/m3,2014-05-13 21:00:00 +01:00
4504,PT,STA-PT03090,NO2,6.1,µg/m3,2014-02-09 08:00:00 +01:00
4505,PT,STA-PT03090,NO2,45.6,µg/m3,2014-05-14 00:00:00 +01:00
4506,PT,STA-PT03090,NO2,25.2,µg/m3,2014-05-13 15:00:00 +01:00
4507,PT,STA-PT03090,NO2,40.9,µg/m3,2014-05-13 18:00:00 +01:00
4508,PT,STA-PT03090,NO2,23.7,µg/m3,2014-05-13 14:00:00 +01:00
4509,PT,STA-PT03090,NO2,37.0,µg/m3,2014-05-13 09:00:00 +01:00
4511,PT,STA-PT03090,NO2,21.3,µg/m3,2014-05-13 13:00:00 +01:00
4512,PT,STA-PT03090,NO2,27.0,µg/m3,2014-05-13 12:00:00 +01:00
4513,PT,STA-PT03090,NO2,1.7,µg/m3,2014-05-13 02:00:00 +01:00
4514,PT,STA-PT03090,NO2,7.5,µg/m3,2014-05-12 22:00:00 +01:00
4515,PT,STA-PT03090,NO2,4.9,µg/m3,2014-05-13 05:00:00 +01:00
4516,PT,STA-PT03090,NO2,22.5,µg/m3,2014-05-13 07:00:00 +01:00
4517,PT,STA-PT03090,NO2,8.5,µg/m3,2014-02-09 06:00:00 +01:00
4518,PT,STA-PT03090,NO2,38.2,µg/m3,2014-05-14 10:00:00 +01:00
4519,PT,STA-PT03090,NO2,31.5,µg/m3,2014-05-14 11:00:00 +01:00
4520,PT,STA-PT03090,NO2,60.3,µg/m3,2014-05-14 14:00:00 +01:00
4521,PT,STA-PT03090,NO2,15.0,µg/m3,2014-02-09 03:00:00 +01:00
4522,PT,STA-PT03090,NO2,21.1,µg/m3,2014-05-14 07:00:00 +01:00
4523,PT,STA-PT03090,NO2,38.2,µg/m3,2014-05-14 08:00:00 +01:00
4524,PT,STA-PT03090,NO2,36.4,µg/m3,2014-02-08 20:00:00 +01:00
4525,PT,STA-PT03090,NO2,35.9,µg/m3,2014-05-14 19:00:00 +01:00
4526,PT,STA-PT03090,NO2,21.4,µg/m3,2014-05-15 01:00:00 +01:00
4527,PT,STA-PT03090,NO2,10.0,µg/m3,2014-05-15 04:00:00 +01:00
4542,PT,STA-PT03090,NO2,44.1,µg/m3,2014-02-12 13:00:00 +01:00
4544,PT,STA-PT03090,NO2,29.7,µg/m3,2014-05-08 19:00:00 +01:00
4545,PT,STA-PT03090,NO2,16.2,µg/m3,2014-05-08 14:00:00 +01:00
4546,PT,STA-PT03090,NO2,25.7,µg/m3,2014-05-08 16:00:00 +01:00
4547,PT,STA-PT03090,NO2,14.4,µg/m3,2014-05-08 13:00:00 +01:00
4548,PT,STA-PT03090,NO2,4.3,µg/m3,2014-05-08 06:00:00 +01:00
4549,PT,STA-PT03090,NO2,52.3,µg/m3,2014-02-12 19:00:00 +01:00
4550,PT,STA-PT03090,NO2,22.1,µg/m3,2014-05-08 11:00:00 +01:00
4551,PT,STA-PT03090,NO2,29.8,µg/m3,2014-05-08 09:00:00 +01:00
4552,PT,STA-PT03090,NO2,50.9,µg/m3,2014-02-10 19:00:00 +01:00
4553,PT,STA-PT03090,NO2,2.6,µg/m3,2014-05-12 01:00:00 +01:00
4554,PT,STA-PT03090,NO2,22.1,µg/m3,2014-05-11 21:00:00 +01:00
4555,PT,STA-PT03090,NO2,22.4,µg/m3,2014-05-11 17:00:00 +01:00
4556,PT,STA-PT03090,NO2,50.8,µg/m3,2014-02-10 21:00:00 +01:00
4557,PT,STA-PT03090,NO2,1.8,µg/m3,2014-05-13 04:00:00 +01:00
4559,PT,STA-PT03090,NO2,29.0,µg/m3,2014-05-12 17:00:00 +01:00
4561,PT,STA-PT03090,NO2,20.4,µg/m3,2014-05-12 13:00:00 +01:00
4562,PT,STA-PT03090,NO2,30.5,µg/m3,2014-05-12 18:00:00 +01:00
4563,PT,STA-PT03090,NO2,17.7,µg/m3,2014-02-10 13:00:00 +01:00
4564,PT,STA-PT03090,NO2,2.2,µg/m3,2014-05-12 04:00:00 +01:00
4565,PT,STA-PT03090,NO2,21.3,µg/m3,2014-02-10 11:00:00 +01:00
4566,PT,STA-PT03090,NO2,35.3,µg/m3,2014-02-10 09:00:00 +01:00
4567,PT,STA-PT03090,NO2,8.7,µg/m3,2014-05-11 09:00:00 +01:00
4568,PT,STA-PT03090,NO2,5.4,µg/m3,2014-02-11 06:00:00 +01:00
4569,PT,STA-PT03090,NO2,10.7,µg/m3,2014-02-11 01:00:00 +01:00
4570,PT,STA-PT03090,NO2,25.9,µg/m3,2014-02-11 13:00:00 +01:00
4571,PT,STA-PT03090,NO2,15.2,µg/m3,2014-05-11 11:00:00 +01:00
4572,PT,STA-PT03090,NO2,16.7,µg/m3,2014-05-11 12:00:00 +01:00
4577,PT,STA-PT03090,NO2,28.4,µg/m3,2014-02-06 17:00:00 +01:00
4578,PT,STA-PT03090,NO2,30.2,µg/m3,2014-05-17 20:00:00 +01:00
4579,PT,STA-PT03090,NO2,12.1,µg/m3,2014-05-18 03:00:00 +01:00
4580,PT,STA-PT03090,NO2,46.3,µg/m3,2014-05-17 23:00:00 +01:00
4581,PT,STA-PT03090,NO2,39.7,µg/m3,2014-02-06 19:00:00 +01:00
4582,PT,STA-PT03090,NO2,10.2,µg/m3,2014-02-06 10:00:00 +01:00
4583,PT,STA-PT03090,NO2,8.1,µg/m3,2014-05-18 06:00:00 +01:00
4584,PT,STA-PT03090,NO2,9.8,µg/m3,2014-05-18 04:00:00 +01:00
4585,PT,STA-PT03090,NO2,49.2,µg/m3,2014-05-18 14:00:00 +01:00
4586,PT,STA-PT03090,NO2,14.0,µg/m3,2014-05-18 11:00:00 +01:00
4587,PT,STA-PT03090,NO2,32.2,µg/m3,2014-05-18 12:00:00 +01:00
4588,PT,STA-PT03090,NO2,7.8,µg/m3,2014-02-06 08:00:00 +01:00
4589,PT,STA-PT03090,NO2,25.8,µg/m3,2014-05-18 21:00:00 +01:00
4590,PT,STA-PT03090,NO2,13.7,µg/m3,2014-05-19 00:00:00 +01:00
4591,PT,STA-PT03090,NO2,23.9,µg/m3,2014-05-18 22:00:00 +01:00
4592,PT,STA-PT03090,NO2,15.6,µg/m3,2014-05-18 23:00:00 +01:00
4593,PT,STA-PT03090,NO2,4.9,µg/m3,2014-02-06 01:00:00 +01:00
4594,PT,STA-PT03090,NO2,7.6,µg/m3,2014-02-05 23:00:00 +01:00
4595,PT,STA-PT03090,NO2,11.4,µg/m3,2014-05-19 01:00:00 +01:00
4596,PT,STA-PT03090,NO2,4.0,µg/m3,2014-05-19 04:00:00 +01:00
4597,PT,STA-PT03090,NO2,33.0,µg/m3,2014-02-05 20:00:00 +01:00
4598,PT,STA-PT03090,NO2,38.6,µg/m3,2014-05-19 07:00:00 +01:00
4599,PT,STA-PT03090,NO2,29.2,µg/m3,2014-05-19 22:00:00 +01:00
4600,PT,STA-PT03090,NO2,14.9,µg/m3,2014-05-20 02:00:00 +01:00
4601,PT,STA-PT03090,NO2,11.0,µg/m3,2014-05-20 03:00:00 +01:00
4602,PT,STA-PT03090,NO2,28.7,µg/m3,2014-05-19 14:00:00 +01:00
4603,PT,STA-PT03090,NO2,30.6,µg/m3,2014-05-18 18:00:00 +01:00
4604,PT,STA-PT03090,NO2,28.4,µg/m3,2014-05-19 21:00:00 +01:00
4606,PT,STA-PT03090,NO2,13.7,µg/m3,2014-02-05 07:00:00 +01:00
4607,PT,STA-PT03090,NO2,22.3,µg/m3,2014-05-20 06:00:00 +01:00
4608,PT,STA-PT03090,NO2,11.2,µg/m3,2014-05-20 04:00:00 +01:00
4609,PT,STA-PT03090,NO2,9.3,µg/m3,2014-05-20 00:00:00 +01:00
4610,PT,STA-PT03090,NO2,34.1,µg/m3,2014-02-04 12:00:00 +01:00
4611,PT,STA-PT03090,NO2,21.7,µg/m3,2014-05-20 20:00:00 +01:00
4612,PT,STA-PT03090,NO2,34.4,µg/m3,2014-02-04 14:00:00 +01:00
4613,PT,STA-PT03090,NO2,9.9,µg/m3,2014-05-21 01:00:00 +01:00
4614,PT,STA-PT03090,NO2,32.8,µg/m3,2014-05-20 22:00:00 +01:00
4615,PT,STA-PT03090,NO2,38.9,µg/m3,2014-02-04 18:00:00 +01:00
4617,PT,STA-PT03090,NO2,28.5,µg/m3,2014-02-04 20:00:00 +01:00
4618,PT,STA-PT03090,NO2,22.1,µg/m3,2014-05-20 18:00:00 +01:00
4619,PT,STA-PT03090,NO2,7.7,µg/m3,2014-05-21 04:00:00 +01:00
4620,PT,STA-PT03090,NO2,62.4,µg/m3,2014-05-21 09:00:00 +01:00
4621,PT,STA-PT03090,NO2,60.2,µg/m3,2014-05-21 13:00:00 +01:00
4622,PT,STA-PT03090,NO2,50.6,µg/m3,2014-05-21 11:00:00 +01:00
4623,PT,STA-PT03090,NO2,57.0,µg/m3,2014-05-21 10:00:00 +01:00
4624,PT,STA-PT03090,NO2,52.0,µg/m3,2014-05-21 12:00:00 +01:00
4625,PT,STA-PT03090,NO2,31.3,µg/m3,2014-05-21 07:00:00 +01:00
4626,PT,STA-PT03090,NO2,43.6,µg/m3,2014-05-21 15:00:00 +01:00
4627,PT,STA-PT03090,NO2,11.2,µg/m3,2014-05-22 00:00:00 +01:00
4628,PT,STA-PT03090,NO2,41.7,µg/m3,2014-05-21 20:00:00 +01:00
4629,PT,STA-PT03090,NO2,63.1,µg/m3,2014-05-21 17:00:00 +01:00
4630,PT,STA-PT03090,NO2,64.3,µg/m3,2014-05-22 09:00:00 +01:00
4631,PT,STA-PT03090,NO2,35.8,µg/m3,2014-05-22 07:00:00 +01:00
4632,PT,STA-PT03090,NO2,43.2,µg/m3,2014-02-03 19:00:00 +01:00
4633,PT,STA-PT03090,NO2,31.8,µg/m3,2014-02-03 21:00:00 +01:00
4634,PT,STA-PT03090,NO2,5.6,µg/m3,2014-02-04 04:00:00 +01:00
4635,PT,STA-PT03090,NO2,5.8,µg/m3,2014-05-22 03:00:00 +01:00
4636,PT,STA-PT03090,NO2,5.9,µg/m3,2014-05-23 02:00:00 +01:00
4637,PT,STA-PT03090,NO2,23.7,µg/m3,2014-05-23 00:00:00 +01:00
4638,PT,STA-PT03090,NO2,62.3,µg/m3,2014-05-22 08:00:00 +01:00
4639,PT,STA-PT03090,NO2,44.5,µg/m3,2014-05-22 12:00:00 +01:00
4640,PT,STA-PT03090,NO2,19.2,µg/m3,2014-05-22 06:00:00 +01:00
4641,PT,STA-PT03090,NO2,60.2,µg/m3,2014-05-22 10:00:00 +01:00
4642,PT,STA-PT03090,NO2,29.6,µg/m3,2014-05-22 22:00:00 +01:00
4643,PT,STA-PT03090,NO2,50.9,µg/m3,2014-05-22 17:00:00 +01:00
4644,PT,STA-PT03090,NO2,44.6,µg/m3,2014-05-22 18:00:00 +01:00
4645,PT,STA-PT03090,NO2,33.3,µg/m3,2014-02-03 10:00:00 +01:00
4646,PT,STA-PT03090,NO2,32.6,µg/m3,2014-05-23 22:00:00 +01:00
4647,PT,STA-PT03090,NO2,23.0,µg/m3,2014-05-23 23:00:00 +01:00
4648,PT,STA-PT03090,NO2,36.2,µg/m3,2014-05-23 19:00:00 +01:00
4649,PT,STA-PT03090,NO2,29.8,µg/m3,2014-05-23 15:00:00 +01:00
4650,PT,STA-PT03090,NO2,55.1,µg/m3,2014-05-23 08:00:00 +01:00
4651,PT,STA-PT03090,NO2,41.0,µg/m3,2014-05-23 18:00:00 +01:00
4652,PT,STA-PT03090,NO2,11.9,µg/m3,2014-02-02 16:00:00 +01:00
4653,PT,STA-PT03090,NO2,9.7,µg/m3,2014-02-02 13:00:00 +01:00
4654,PT,STA-PT03090,NO2,36.2,µg/m3,2014-05-24 10:00:00 +01:00
4655,PT,STA-PT03090,NO2,11.0,µg/m3,2014-05-24 04:00:00 +01:00
4656,PT,STA-PT03090,NO2,10.7,µg/m3,2014-05-24 03:00:00 +01:00
4657,PT,STA-PT03090,NO2,18.2,µg/m3,2014-05-24 06:00:00 +01:00
4658,PT,STA-PT03090,NO2,23.7,µg/m3,2014-05-24 08:00:00 +01:00
4659,PT,STA-PT03090,NO2,11.9,µg/m3,2014-02-02 05:00:00 +01:00
4660,PT,STA-PT03090,NO2,31.6,µg/m3,2014-05-24 13:00:00 +01:00
4661,PT,STA-PT03090,NO2,19.7,µg/m3,2014-05-24 07:00:00 +01:00
4662,PT,STA-PT03090,NO2,26.8,µg/m3,2014-05-24 15:00:00 +01:00
4663,PT,STA-PT03090,NO2,26.2,µg/m3,2014-05-24 14:00:00 +01:00
4664,PT,STA-PT03090,NO2,9.8,µg/m3,2014-05-25 04:00:00 +01:00
4665,PT,STA-PT03090,NO2,24.4,µg/m3,2014-05-25 14:00:00 +01:00
4666,PT,STA-PT03090,NO2,19.6,µg/m3,2014-05-25 20:00:00 +01:00
4667,PT,STA-PT03090,NO2,11.5,µg/m3,2014-05-25 07:00:00 +01:00
4668,PT,STA-PT03090,NO2,18.6,µg/m3,2014-05-25 22:00:00 +01:00
4669,PT,STA-PT03090,NO2,27.2,µg/m3,2014-05-24 23:00:00 +01:00
4670,PT,STA-PT03090,NO2,27.1,µg/m3,2014-05-24 17:00:00 +01:00
4671,PT,STA-PT03090,NO2,26.5,µg/m3,2014-05-24 18:00:00 +01:00
4672,PT,STA-PT03090,NO2,27.7,µg/m3,2014-05-24 16:00:00 +01:00
4673,PT,STA-PT03090,NO2,16.2,µg/m3,2014-05-25 10:00:00 +01:00
4674,PT,STA-PT03090,NO2,26.6,µg/m3,2014-02-01 17:00:00 +01:00
4675,PT,STA-PT03090,NO2,38.6,µg/m3,2014-02-01 19:00:00 +01:00
4676,PT,STA-PT03090,NO2,11.8,µg/m3,2014-05-25 02:00:00 +01:00
4677,PT,STA-PT03090,NO2,32.3,µg/m3,2014-01-31 09:00:00 +01:00
4678,PT,STA-PT03090,NO2,9.3,µg/m3,2014-05-27 00:00:00 +01:00
4679,PT,STA-PT03090,NO2,18.4,µg/m3,2014-05-26 22:00:00 +01:00
4680,PT,STA-PT03090,NO2,34.2,µg/m3,2014-05-26 18:00:00 +01:00
4681,PT,STA-PT03090,NO2,24.2,µg/m3,2014-05-26 13:00:00 +01:00
4682,PT,STA-PT03090,NO2,25.8,µg/m3,2014-05-26 14:00:00 +01:00
4683,PT,STA-PT03090,NO2,21.7,µg/m3,2014-05-25 21:00:00 +01:00
4684,PT,STA-PT03090,NO2,4.1,µg/m3,2014-01-31 03:00:00 +01:00
4685,PT,STA-PT03090,NO2,10.5,µg/m3,2014-05-26 23:00:00 +01:00
4686,PT,STA-PT03090,NO2,6.3,µg/m3,2014-05-26 04:00:00 +01:00
4687,PT,STA-PT03090,NO2,20.6,µg/m3,2014-05-26 07:00:00 +01:00
4688,PT,STA-PT03090,NO2,43.2,µg/m3,2014-01-31 21:00:00 +01:00
4689,PT,STA-PT03090,NO2,36.6,µg/m3,2014-05-26 09:00:00 +01:00
4690,PT,STA-PT03090,NO2,41.8,µg/m3,2014-01-31 19:00:00 +01:00
4691,PT,STA-PT03090,NO2,3.1,µg/m3,2014-02-01 05:00:00 +01:00
4692,PT,STA-PT03090,NO2,14.1,µg/m3,2014-05-26 06:00:00 +01:00
4693,PT,STA-PT03090,NO2,23.4,µg/m3,2014-05-26 12:00:00 +01:00
4694,PT,STA-PT03090,NO2,40.9,µg/m3,2014-05-26 08:00:00 +01:00
4695,PT,STA-PT03090,NO2,33.4,µg/m3,2014-05-26 11:00:00 +01:00
4696,PT,STA-PT03090,NO2,10.0,µg/m3,2014-05-26 01:00:00 +01:00
4697,PT,STA-PT03090,NO2,10.0,µg/m3,2014-05-26 02:00:00 +01:00
4698,PT,STA-PT03090,NO2,25.1,µg/m3,2014-02-01 12:00:00 +01:00
4699,PT,STA-PT03090,NO2,34.7,µg/m3,2014-06-05 08:00:00 +01:00
4700,PT,STA-PT03090,NO2,9.2,µg/m3,2014-01-25 23:00:00 +01:00
4701,PT,STA-PT03090,NO2,4.6,µg/m3,2014-01-26 05:00:00 +01:00
4702,PT,STA-PT03090,NO2,6.7,µg/m3,2014-06-05 03:00:00 +01:00
4703,PT,STA-PT03090,NO2,9.5,µg/m3,2014-06-05 02:00:00 +01:00
4704,PT,STA-PT03090,NO2,12.7,µg/m3,2014-06-01 05:00:00 +01:00
4705,PT,STA-PT03090,NO2,15.1,µg/m3,2014-05-31 22:00:00 +01:00
4706,PT,STA-PT03090,NO2,22.0,µg/m3,2014-06-01 08:00:00 +01:00
4707,PT,STA-PT03090,NO2,8.1,µg/m3,2014-06-01 02:00:00 +01:00
4708,PT,STA-PT03090,NO2,11.9,µg/m3,2014-05-31 23:00:00 +01:00
