,Countrycode,AirQualityStation,AirPollutant,Concentration,UnitOfMeasurement,DatetimeBegin
1876,GB,Station_GB1024A,O3,47.49766,µg/m3,2020-03-19 04:00:00 +01:00
1877,GB,Station_GB1024A,O3,52.08777,µg/m3,2020-03-19 05:00:00 +01:00
1878,GB,Station_GB1024A,O3,57.07702,µg/m3,2020-03-19 06:00:00 +01:00
1879,GB,Station_GB1024A,O3,49.49336,µg/m3,2020-03-19 07:00:00 +01:00
1880,GB,Station_GB1024A,O3,45.9011,µg/m3,2020-03-19 08:00:00 +01:00
1881,GB,Station_GB1024A,O3,40.91185,µg/m3,2020-03-19 09:00:00 +01:00
1882,GB,Station_GB1024A,O3,38.51701,µg/m3,2020-03-19 10:00:00 +01:00
1883,GB,Station_GB1024A,O3,36.92045,µg/m3,2020-03-19 11:00:00 +01:00
1884,GB,Station_GB1024A,O3,37.71873,µg/m3,2020-03-19 12:00:00 +01:00
1885,GB,Station_GB1024A,O3,43.30669,µg/m3,2020-03-19 13:00:00 +01:00
1886,GB,Station_GB1024A,O3,39.51486,µg/m3,2020-03-19 14:00:00 +01:00
1887,GB,Station_GB1024A,O3,35.9226,µg/m3,2020-03-19 15:00:00 +01:00
1888,GB,Station_GB1024A,O3,33.32819,µg/m3,2020-03-19 16:00:00 +01:00
1889,GB,Station_GB1024A,O3,30.33464,µg/m3,2020-03-19 17:00:00 +01:00
1890,GB,Station_GB1024A,O3,33.32819,µg/m3,2020-03-19 18:00:00 +01:00
1891,GB,Station_GB1024A,O3,43.70583,µg/m3,2020-03-19 19:00:00 +01:00
1892,GB,Station_GB1024A,O3,40.31314,µg/m3,2020-03-19 20:00:00 +01:00
1893,GB,Station_GB1024A,O3,39.11572,µg/m3,2020-03-19 21:00:00 +01:00
1894,GB,Station_GB1024A,O3,48.29594,µg/m3,2020-03-19 22:00:00 +01:00
1895,GB,Station_GB1024A,O3,53.48476,µg/m3,2020-03-19 23:00:00 +01:00
1896,GB,Station_GB1024A,O3,57.67573,µg/m3,2020-03-20 00:00:00 +01:00
1897,GB,Station_GB1024A,O3,56.27874,µg/m3,2020-03-20 01:00:00 +01:00
1898,GB,Station_GB1024A,O3,57.07702,µg/m3,2020-03-20 02:00:00 +01:00
1899,GB,Station_GB1024A,O3,60.46971,µg/m3,2020-03-20 03:00:00 +01:00
1900,GB,Station_GB1024A,O3,63.46326,µg/m3,2020-03-20 04:00:00 +01:00
1901,GB,Station_GB1024A,O3,64.86025,µg/m3,2020-03-20 05:00:00 +01:00
1902,GB,Station_GB1024A,O3,61.06842,µg/m3,2020-03-20 06:00:00 +01:00
1903,GB,Station_GB1024A,O3,53.8839,µg/m3,2020-03-20 07:00:00 +01:00
1904,GB,Station_GB1024A,O3,49.8925,µg/m3,2020-03-20 08:00:00 +01:00
1905,GB,Station_GB1024A,O3,55.68003,µg/m3,2020-03-20 09:00:00 +01:00
1906,GB,Station_GB1024A,O3,58.87315,µg/m3,2020-03-20 10:00:00 +01:00
1907,GB,Station_GB1024A,O3,60.46971,µg/m3,2020-03-20 11:00:00 +01:00
1908,GB,Station_GB1024A,O3,63.46326,µg/m3,2020-03-20 12:00:00 +01:00
1909,GB,Station_GB1024A,O3,65.25939,µg/m3,2020-03-20 13:00:00 +01:00
1910,GB,Station_GB1024A,O3,64.66068,µg/m3,2020-03-20 14:00:00 +01:00
1911,GB,Station_GB1024A,O3,64.86025,µg/m3,2020-03-20 15:00:00 +01:00
1912,GB,Station_GB1024A,O3,64.86025,µg/m3,2020-03-20 16:00:00 +01:00
1913,GB,Station_GB1024A,O3,64.86025,µg/m3,2020-03-20 17:00:00 +01:00
1914,GB,Station_GB1024A,O3,67.25509,µg/m3,2020-03-20 18:00:00 +01:00
1915,GB,Station_GB1024A,O3,67.05552,µg/m3,2020-03-20 19:00:00 +01:00
1916,GB,Station_GB1024A,O3,65.8581,µg/m3,2020-03-20 20:00:00 +01:00
1917,GB,Station_GB1024A,O3,64.86025,µg/m3,2020-03-20 21:00:00 +01:00
1918,GB,Station_GB1024A,O3,63.06412,µg/m3,2020-03-20 22:00:00 +01:00
1919,GB,Station_GB1024A,O3,61.66713,µg/m3,2020-03-20 23:00:00 +01:00
1920,GB,Station_GB1024A,O3,61.06842,µg/m3,2020-03-21 00:00:00 +01:00
1921,GB,Station_GB1024A,O3,59.47186,µg/m3,2020-03-21 01:00:00 +01:00
1922,GB,Station_GB1024A,O3,63.46326,µg/m3,2020-03-21 02:00:00 +01:00
1923,GB,Station_GB1024A,O3,63.8624,µg/m3,2020-03-21 03:00:00 +01:00
1924,GB,Station_GB1024A,O3,61.46756,µg/m3,2020-03-21 04:00:00 +01:00
1925,GB,Station_GB1024A,O3,59.67143,µg/m3,2020-03-21 05:00:00 +01:00
1926,GB,Station_GB1024A,O3,55.08132,µg/m3,2020-03-21 06:00:00 +01:00
1927,GB,Station_GB1024A,O3,46.89895,µg/m3,2020-03-21 07:00:00 +01:00
1928,GB,Station_GB1024A,O3,41.51056,µg/m3,2020-03-21 08:00:00 +01:00
1929,GB,Station_GB1024A,O3,54.68218,µg/m3,2020-03-21 09:00:00 +01:00
1930,GB,Station_GB1024A,O3,65.25939,µg/m3,2020-03-21 10:00:00 +01:00
1931,GB,Station_GB1024A,O3,67.45466,µg/m3,2020-03-21 11:00:00 +01:00
1932,GB,Station_GB1024A,O3,71.64563,µg/m3,2020-03-21 12:00:00 +01:00
1933,GB,Station_GB1024A,O3,71.8452,µg/m3,2020-03-21 13:00:00 +01:00
1934,GB,Station_GB1024A,O3,73.64133,µg/m3,2020-03-21 14:00:00 +01:00
1935,GB,Station_GB1024A,O3,73.44176,µg/m3,2020-03-21 15:00:00 +01:00
1936,GB,Station_GB1024A,O3,73.8409,µg/m3,2020-03-21 16:00:00 +01:00
1937,GB,Station_GB1024A,O3,72.44391,µg/m3,2020-03-21 17:00:00 +01:00
1938,GB,Station_GB1024A,O3,68.05337,µg/m3,2020-03-21 18:00:00 +01:00
1939,GB,Station_GB1024A,O3,59.47186,µg/m3,2020-03-21 19:00:00 +01:00
1940,GB,Station_GB1024A,O3,47.29809,µg/m3,2020-03-21 20:00:00 +01:00
1941,GB,Station_GB1024A,O3,40.11357,µg/m3,2020-03-21 21:00:00 +01:00
1942,GB,Station_GB1024A,O3,40.51271,µg/m3,2020-03-21 22:00:00 +01:00
1943,GB,Station_GB1024A,O3,49.49336,µg/m3,2020-03-21 23:00:00 +01:00
1944,GB,Station_GB1024A,O3,49.29379,µg/m3,2020-03-22 00:00:00 +01:00
1945,GB,Station_GB1024A,O3,50.09207,µg/m3,2020-03-22 01:00:00 +01:00
1946,GB,Station_GB1024A,O3,50.89035,µg/m3,2020-03-22 02:00:00 +01:00
1947,GB,Station_GB1024A,O3,51.8882,µg/m3,2020-03-22 03:00:00 +01:00
1948,GB,Station_GB1024A,O3,46.69938,µg/m3,2020-03-22 04:00:00 +01:00
1949,GB,Station_GB1024A,O3,43.10712,µg/m3,2020-03-22 05:00:00 +01:00
1950,GB,Station_GB1024A,O3,39.31529,µg/m3,2020-03-22 06:00:00 +01:00
1951,GB,Station_GB1024A,O3,37.31959,µg/m3,2020-03-22 07:00:00 +01:00
1952,GB,Station_GB1024A,O3,42.30884,µg/m3,2020-03-22 08:00:00 +01:00
1953,GB,Station_GB1024A,O3,51.08992,µg/m3,2020-03-22 09:00:00 +01:00
1954,GB,Station_GB1024A,O3,59.67143,µg/m3,2020-03-22 10:00:00 +01:00
1955,GB,Station_GB1024A,O3,63.06412,µg/m3,2020-03-22 11:00:00 +01:00
1956,GB,Station_GB1024A,O3,64.66068,µg/m3,2020-03-22 12:00:00 +01:00
1957,GB,Station_GB1024A,O3,65.05982,µg/m3,2020-03-22 13:00:00 +01:00
1958,GB,Station_GB1024A,O3,68.05337,µg/m3,2020-03-22 14:00:00 +01:00
1959,GB,Station_GB1024A,O3,68.85165,µg/m3,2020-03-22 15:00:00 +01:00
1960,GB,Station_GB1024A,O3,68.65208,µg/m3,2020-03-22 16:00:00 +01:00
1961,GB,Station_GB1024A,O3,68.65208,µg/m3,2020-03-22 17:00:00 +01:00
1962,GB,Station_GB1024A,O3,66.25724,µg/m3,2020-03-22 18:00:00 +01:00
1963,GB,Station_GB1024A,O3,61.26799,µg/m3,2020-03-22 19:00:00 +01:00
1964,GB,Station_GB1024A,O3,53.48476,µg/m3,2020-03-22 20:00:00 +01:00
1965,GB,Station_GB1024A,O3,49.29379,µg/m3,2020-03-22 21:00:00 +01:00
1966,GB,Station_GB1024A,O3,51.08992,µg/m3,2020-03-22 22:00:00 +01:00
1967,GB,Station_GB1024A,O3,53.8839,µg/m3,2020-03-22 23:00:00 +01:00
1968,GB,Station_GB1024A,O3,46.30024,µg/m3,2020-03-23 00:00:00 +01:00
1969,GB,Station_GB1024A,O3,47.09852,µg/m3,2020-03-23 01:00:00 +01:00
1970,GB,Station_GB1024A,O3,46.49981,µg/m3,2020-03-23 02:00:00 +01:00
1971,GB,Station_GB1024A,O3,41.31099,µg/m3,2020-03-23 03:00:00 +01:00
1972,GB,Station_GB1024A,O3,42.10927,µg/m3,2020-03-23 04:00:00 +01:00
1973,GB,Station_GB1024A,O3,45.9011,µg/m3,2020-03-23 05:00:00 +01:00
1974,GB,Station_GB1024A,O3,44.30454,µg/m3,2020-03-23 06:00:00 +01:00
1975,GB,Station_GB1024A,O3,37.9183,µg/m3,2020-03-23 07:00:00 +01:00
1976,GB,Station_GB1024A,O3,40.51271,µg/m3,2020-03-23 08:00:00 +01:00
1977,GB,Station_GB1024A,O3,47.69723,µg/m3,2020-03-23 09:00:00 +01:00
1978,GB,Station_GB1024A,O3,53.8839,µg/m3,2020-03-23 10:00:00 +01:00
1979,GB,Station_GB1024A,O3,57.07702,µg/m3,2020-03-23 11:00:00 +01:00
1980,GB,Station_GB1024A,O3,61.06842,µg/m3,2020-03-23 12:00:00 +01:00
1981,GB,Station_GB1024A,O3,63.26369,µg/m3,2020-03-23 13:00:00 +01:00
1982,GB,Station_GB1024A,O3,62.26584,µg/m3,2020-03-23 14:00:00 +01:00
1983,GB,Station_GB1024A,O3,60.66928,µg/m3,2020-03-23 15:00:00 +01:00
1984,GB,Station_GB1024A,O3,61.06842,µg/m3,2020-03-23 16:00:00 +01:00
1985,GB,Station_GB1024A,O3,60.46971,µg/m3,2020-03-23 17:00:00 +01:00
1986,GB,Station_GB1024A,O3,58.27444,µg/m3,2020-03-23 18:00:00 +01:00
1987,GB,Station_GB1024A,O3,46.30024,µg/m3,2020-03-23 19:00:00 +01:00
1988,GB,Station_GB1024A,O3,39.31529,µg/m3,2020-03-23 20:00:00 +01:00
1989,GB,Station_GB1024A,O3,22.95055,µg/m3,2020-03-23 21:00:00 +01:00
1990,GB,Station_GB1024A,O3,13.9699,µg/m3,2020-03-23 22:00:00 +01:00
1991,GB,Station_GB1024A,O3,7.78323,µg/m3,2020-03-23 23:00:00 +01:00
1992,GB,Station_GB1024A,O3,1.59656,µg/m3,2020-03-24 01:00:00 +01:00
1993,GB,Station_GB1024A,O3,1.19742,µg/m3,2020-03-24 02:00:00 +01:00
1994,GB,Station_GB1024A,O3,1.39699,µg/m3,2020-03-24 00:00:00 +01:00
1995,GB,Station_GB1024A,O3,0.99785,µg/m3,2020-03-24 03:00:00 +01:00
1996,GB,Station_GB1024A,O3,1.19742,µg/m3,2020-03-24 04:00:00 +01:00
1997,GB,Station_GB1024A,O3,0.99785,µg/m3,2020-03-24 05:00:00 +01:00
1998,GB,Station_GB1024A,O3,0.79828,µg/m3,2020-03-24 06:00:00 +01:00
1999,GB,Station_GB1024A,O3,2.79398,µg/m3,2020-03-24 07:00:00 +01:00
2000,GB,Station_GB1024A,O3,12.57291,µg/m3,2020-03-24 08:00:00 +01:00
2001,GB,Station_GB1024A,O3,39.71443,µg/m3,2020-03-24 09:00:00 +01:00
2002,GB,Station_GB1024A,O3,46.89895,µg/m3,2020-03-24 10:00:00 +01:00
2003,GB,Station_GB1024A,O3,54.08347,µg/m3,2020-03-24 11:00:00 +01:00
2004,GB,Station_GB1024A,O3,61.06842,µg/m3,2020-03-24 12:00:00 +01:00
2005,GB,Station_GB1024A,O3,68.65208,µg/m3,2020-03-24 13:00:00 +01:00
2006,GB,Station_GB1024A,O3,79.828,µg/m3,2020-03-24 15:00:00 +01:00
2007,GB,Station_GB1024A,O3,83.61983,µg/m3,2020-03-24 16:00:00 +01:00
2008,GB,Station_GB1024A,O3,81.62413,µg/m3,2020-03-24 17:00:00 +01:00
2009,GB,Station_GB1024A,O3,75.23789,µg/m3,2020-03-24 18:00:00 +01:00
2010,GB,Station_GB1024A,O3,60.66928,µg/m3,2020-03-24 19:00:00 +01:00
2011,GB,Station_GB1024A,O3,54.08347,µg/m3,2020-03-24 20:00:00 +01:00
2012,GB,Station_GB1024A,O3,61.06842,µg/m3,2020-03-24 21:00:00 +01:00
2013,GB,Station_GB1024A,O3,57.27659,µg/m3,2020-03-24 22:00:00 +01:00
2014,GB,Station_GB1024A,O3,20.75528,µg/m3,2020-03-24 23:00:00 +01:00
2015,GB,Station_GB1024A,O3,9.9785,µg/m3,2020-03-25 00:00:00 +01:00
2016,GB,Station_GB1024A,O3,6.78538,µg/m3,2020-03-25 01:00:00 +01:00
2017,GB,Station_GB1024A,O3,0.99785,µg/m3,2020-03-25 02:00:00 +01:00
2018,GB,Station_GB1024A,O3,1.39699,µg/m3,2020-03-25 03:00:00 +01:00
2019,GB,Station_GB1024A,O3,1.39699,µg/m3,2020-03-25 04:00:00 +01:00
2020,GB,Station_GB1024A,O3,1.59656,µg/m3,2020-03-25 05:00:00 +01:00
2021,GB,Station_GB1024A,O3,1.59656,µg/m3,2020-03-25 06:00:00 +01:00
2022,GB,Station_GB1024A,O3,2.79398,µg/m3,2020-03-25 07:00:00 +01:00
2023,GB,Station_GB1024A,O3,5.38839,µg/m3,2020-03-25 08:00:00 +01:00
2024,GB,Station_GB1024A,O3,13.57076,µg/m3,2020-03-25 09:00:00 +01:00
2025,GB,Station_GB1024A,O3,37.12002,µg/m3,2020-03-25 10:00:00 +01:00
2026,GB,Station_GB1024A,O3,56.27874,µg/m3,2020-03-25 11:00:00 +01:00
2027,GB,Station_GB1024A,O3,69.64993,µg/m3,2020-03-25 12:00:00 +01:00
2028,GB,Station_GB1024A,O3,80.02757,µg/m3,2020-03-25 14:00:00 +01:00
2029,GB,Station_GB1024A,O3,77.43316,µg/m3,2020-03-25 13:00:00 +01:00
2030,GB,Station_GB1024A,O3,83.42026,µg/m3,2020-03-25 15:00:00 +01:00
2031,GB,Station_GB1024A,O3,88.20994,µg/m3,2020-03-25 16:00:00 +01:00
2032,GB,Station_GB1024A,O3,85.01682,µg/m3,2020-03-25 17:00:00 +01:00
2033,GB,Station_GB1024A,O3,78.63058,µg/m3,2020-03-25 18:00:00 +01:00
2034,GB,Station_GB1024A,O3,65.25939,µg/m3,2020-03-25 19:00:00 +01:00
2035,GB,Station_GB1024A,O3,58.87315,µg/m3,2020-03-25 20:00:00 +01:00
2036,GB,Station_GB1024A,O3,51.28949,µg/m3,2020-03-25 21:00:00 +01:00
2037,GB,Station_GB1024A,O3,52.28734,µg/m3,2020-03-25 22:00:00 +01:00
2038,GB,Station_GB1024A,O3,42.90755,µg/m3,2020-03-25 23:00:00 +01:00
2040,GB,Station_GB1024A,O3,31.73163,µg/m3,2020-03-26 00:00:00 +01:00
2041,GB,Station_GB1024A,O3,34.72518,µg/m3,2020-03-26 01:00:00 +01:00
2042,GB,Station_GB1024A,O3,28.13937,µg/m3,2020-03-26 02:00:00 +01:00
2043,GB,Station_GB1024A,O3,37.31959,µg/m3,2020-03-26 03:00:00 +01:00
2044,GB,Station_GB1024A,O3,41.9097,µg/m3,2020-03-26 04:00:00 +01:00
2045,GB,Station_GB1024A,O3,39.71443,µg/m3,2020-03-26 05:00:00 +01:00
2046,GB,Station_GB1024A,O3,40.91185,µg/m3,2020-03-26 06:00:00 +01:00
2047,GB,Station_GB1024A,O3,35.12432,µg/m3,2020-03-26 07:00:00 +01:00
2048,GB,Station_GB1024A,O3,31.53206,µg/m3,2020-03-26 08:00:00 +01:00
2049,GB,Station_GB1024A,O3,38.91615,µg/m3,2020-03-26 09:00:00 +01:00
2050,GB,Station_GB1024A,O3,47.09852,µg/m3,2020-03-26 10:00:00 +01:00
2051,GB,Station_GB1024A,O3,63.8624,µg/m3,2020-03-26 11:00:00 +01:00
2052,GB,Station_GB1024A,O3,71.04692,µg/m3,2020-03-26 12:00:00 +01:00
2053,GB,Station_GB1024A,O3,77.8323,µg/m3,2020-03-26 13:00:00 +01:00
2054,GB,Station_GB1024A,O3,85.61553,µg/m3,2020-03-26 14:00:00 +01:00
2055,GB,Station_GB1024A,O3,89.8065,µg/m3,2020-03-26 15:00:00 +01:00
2056,GB,Station_GB1024A,O3,94.19704,µg/m3,2020-03-26 16:00:00 +01:00
2057,GB,Station_GB1024A,O3,93.59833,µg/m3,2020-03-26 17:00:00 +01:00
2058,GB,Station_GB1024A,O3,91.40306,µg/m3,2020-03-26 18:00:00 +01:00
2059,GB,Station_GB1024A,O3,82.62198,µg/m3,2020-03-26 19:00:00 +01:00
2060,GB,Station_GB1024A,O3,73.8409,µg/m3,2020-03-26 20:00:00 +01:00
2061,GB,Station_GB1024A,O3,76.63488,µg/m3,2020-03-26 21:00:00 +01:00
2062,GB,Station_GB1024A,O3,82.42241,µg/m3,2020-03-26 22:00:00 +01:00
2063,GB,Station_GB1024A,O3,75.43746,µg/m3,2020-03-26 23:00:00 +01:00
2064,GB,Station_GB1024A,O3,70.64778,µg/m3,2020-03-27 00:00:00 +01:00
2065,GB,Station_GB1024A,O3,65.65853,µg/m3,2020-03-27 01:00:00 +01:00
2066,GB,Station_GB1024A,O3,65.25939,µg/m3,2020-03-27 02:00:00 +01:00
2067,GB,Station_GB1024A,O3,59.871,µg/m3,2020-03-27 03:00:00 +01:00
2068,GB,Station_GB1024A,O3,60.07057,µg/m3,2020-03-27 04:00:00 +01:00
2069,GB,Station_GB1024A,O3,56.07917,µg/m3,2020-03-27 05:00:00 +01:00
2070,GB,Station_GB1024A,O3,53.8839,µg/m3,2020-03-27 06:00:00 +01:00
2071,GB,Station_GB1024A,O3,46.49981,µg/m3,2020-03-27 07:00:00 +01:00
2072,GB,Station_GB1024A,O3,49.09422,µg/m3,2020-03-27 08:00:00 +01:00
2073,GB,Station_GB1024A,O3,55.68003,µg/m3,2020-03-27 09:00:00 +01:00
2074,GB,Station_GB1024A,O3,68.65208,µg/m3,2020-03-27 10:00:00 +01:00
2075,GB,Station_GB1024A,O3,75.63703,µg/m3,2020-03-27 11:00:00 +01:00
2076,GB,Station_GB1024A,O3,86.81295,µg/m3,2020-03-27 12:00:00 +01:00
2077,GB,Station_GB1024A,O3,94.19704,µg/m3,2020-03-27 13:00:00 +01:00
2078,GB,Station_GB1024A,O3,98.58758,µg/m3,2020-03-27 14:00:00 +01:00
2079,GB,Station_GB1024A,O3,102.17984,µg/m3,2020-03-27 15:00:00 +01:00
2080,GB,Station_GB1024A,O3,101.98027,µg/m3,2020-03-27 16:00:00 +01:00
2081,GB,Station_GB1024A,O3,99.98457,µg/m3,2020-03-27 17:00:00 +01:00
2082,GB,Station_GB1024A,O3,97.7893,µg/m3,2020-03-27 18:00:00 +01:00
2083,GB,Station_GB1024A,O3,94.79575,µg/m3,2020-03-27 19:00:00 +01:00
2084,GB,Station_GB1024A,O3,92.60048,µg/m3,2020-03-27 20:00:00 +01:00
2085,GB,Station_GB1024A,O3,95.19489,µg/m3,2020-03-27 21:00:00 +01:00
2086,GB,Station_GB1024A,O3,94.59618,µg/m3,2020-03-27 22:00:00 +01:00
2087,GB,Station_GB1024A,O3,93.39876,µg/m3,2020-03-27 23:00:00 +01:00
2088,GB,Station_GB1024A,O3,94.19704,µg/m3,2020-03-28 00:00:00 +01:00
2089,GB,Station_GB1024A,O3,94.39661,µg/m3,2020-03-28 01:00:00 +01:00
2090,GB,Station_GB1024A,O3,89.8065,µg/m3,2020-03-28 02:00:00 +01:00
2091,GB,Station_GB1024A,O3,91.00392,µg/m3,2020-03-28 03:00:00 +01:00
2092,GB,Station_GB1024A,O3,92.00177,µg/m3,2020-03-28 04:00:00 +01:00
2093,GB,Station_GB1024A,O3,92.00177,µg/m3,2020-03-28 05:00:00 +01:00
2094,GB,Station_GB1024A,O3,89.8065,µg/m3,2020-03-28 06:00:00 +01:00
2095,GB,Station_GB1024A,O3,90.40521,µg/m3,2020-03-28 07:00:00 +01:00
2096,GB,Station_GB1024A,O3,91.20349,µg/m3,2020-03-28 08:00:00 +01:00
2097,GB,Station_GB1024A,O3,92.80005,µg/m3,2020-03-28 09:00:00 +01:00
2098,GB,Station_GB1024A,O3,88.01037,µg/m3,2020-03-28 10:00:00 +01:00
2099,GB,Station_GB1024A,O3,83.02112,µg/m3,2020-03-28 11:00:00 +01:00
2100,GB,Station_GB1024A,O3,80.02757,µg/m3,2020-03-28 12:00:00 +01:00
2101,GB,Station_GB1024A,O3,78.43101,µg/m3,2020-03-28 13:00:00 +01:00
2102,GB,Station_GB1024A,O3,78.23144,µg/m3,2020-03-28 14:00:00 +01:00
2103,GB,Station_GB1024A,O3,79.62843,µg/m3,2020-03-28 15:00:00 +01:00
2104,GB,Station_GB1024A,O3,81.02542,µg/m3,2020-03-28 16:00:00 +01:00
2105,GB,Station_GB1024A,O3,82.62198,µg/m3,2020-03-28 17:00:00 +01:00
2106,GB,Station_GB1024A,O3,83.42026,µg/m3,2020-03-28 18:00:00 +01:00
2107,GB,Station_GB1024A,O3,83.02112,µg/m3,2020-03-28 19:00:00 +01:00
2108,GB,Station_GB1024A,O3,80.42671,µg/m3,2020-03-28 20:00:00 +01:00
2109,GB,Station_GB1024A,O3,79.22929,µg/m3,2020-03-28 21:00:00 +01:00
2110,GB,Station_GB1024A,O3,82.02327,µg/m3,2020-03-28 22:00:00 +01:00
2111,GB,Station_GB1024A,O3,77.23359,µg/m3,2020-03-28 23:00:00 +01:00
2112,GB,Station_GB1024A,O3,76.43531,µg/m3,2020-03-29 00:00:00 +01:00
2113,GB,Station_GB1024A,O3,79.22929,µg/m3,2020-03-29 01:00:00 +01:00
2114,GB,Station_GB1024A,O3,76.43531,µg/m3,2020-03-29 02:00:00 +01:00
2115,GB,Station_GB1024A,O3,80.22714,µg/m3,2020-03-29 04:00:00 +01:00
2116,GB,Station_GB1024A,O3,78.03187,µg/m3,2020-03-29 03:00:00 +01:00
2117,GB,Station_GB1024A,O3,78.63058,µg/m3,2020-03-29 05:00:00 +01:00
2118,GB,Station_GB1024A,O3,76.83445,µg/m3,2020-03-29 07:00:00 +01:00
2119,GB,Station_GB1024A,O3,77.43316,µg/m3,2020-03-29 06:00:00 +01:00
2120,GB,Station_GB1024A,O3,76.83445,µg/m3,2020-03-29 08:00:00 +01:00
2121,GB,Station_GB1024A,O3,78.03187,µg/m3,2020-03-29 09:00:00 +01:00
2122,GB,Station_GB1024A,O3,79.02972,µg/m3,2020-03-29 10:00:00 +01:00
2123,GB,Station_GB1024A,O3,78.63058,µg/m3,2020-03-29 11:00:00 +01:00
2124,GB,Station_GB1024A,O3,78.43101,µg/m3,2020-03-29 12:00:00 +01:00
2125,GB,Station_GB1024A,O3,76.23574,µg/m3,2020-03-29 13:00:00 +01:00
2126,GB,Station_GB1024A,O3,77.8323,µg/m3,2020-03-29 14:00:00 +01:00
2127,GB,Station_GB1024A,O3,77.43316,µg/m3,2020-03-29 15:00:00 +01:00
2128,GB,Station_GB1024A,O3,79.22929,µg/m3,2020-03-29 16:00:00 +01:00
2129,GB,Station_GB1024A,O3,79.62843,µg/m3,2020-03-29 17:00:00 +01:00
2130,GB,Station_GB1024A,O3,79.02972,µg/m3,2020-03-29 18:00:00 +01:00
2131,GB,Station_GB1024A,O3,75.63703,µg/m3,2020-03-29 19:00:00 +01:00
2132,GB,Station_GB1024A,O3,75.03832,µg/m3,2020-03-29 20:00:00 +01:00
2133,GB,Station_GB1024A,O3,71.04692,µg/m3,2020-03-29 21:00:00 +01:00
2134,GB,Station_GB1024A,O3,70.64778,µg/m3,2020-03-29 22:00:00 +01:00
2135,GB,Station_GB1024A,O3,67.45466,µg/m3,2020-03-29 23:00:00 +01:00
2136,GB,Station_GB1024A,O3,64.26154,µg/m3,2020-03-30 00:00:00 +01:00
2137,GB,Station_GB1024A,O3,64.06197,µg/m3,2020-03-30 01:00:00 +01:00
2138,GB,Station_GB1024A,O3,67.8538,µg/m3,2020-03-30 02:00:00 +01:00
2139,GB,Station_GB1024A,O3,66.65638,µg/m3,2020-03-30 03:00:00 +01:00
2140,GB,Station_GB1024A,O3,61.06842,µg/m3,2020-03-30 04:00:00 +01:00
2141,GB,Station_GB1024A,O3,58.47401,µg/m3,2020-03-30 05:00:00 +01:00
2142,GB,Station_GB1024A,O3,56.87745,µg/m3,2020-03-30 06:00:00 +01:00
2143,GB,Station_GB1024A,O3,54.88175,µg/m3,2020-03-30 07:00:00 +01:00
2144,GB,Station_GB1024A,O3,52.68648,µg/m3,2020-03-30 08:00:00 +01:00
2145,GB,Station_GB1024A,O3,53.68433,µg/m3,2020-03-30 09:00:00 +01:00
2146,GB,Station_GB1024A,O3,57.27659,µg/m3,2020-03-30 10:00:00 +01:00
2147,GB,Station_GB1024A,O3,56.27874,µg/m3,2020-03-30 11:00:00 +01:00
2148,GB,Station_GB1024A,O3,58.07487,µg/m3,2020-03-30 12:00:00 +01:00
2149,GB,Station_GB1024A,O3,60.66928,µg/m3,2020-03-30 13:00:00 +01:00
2150,GB,Station_GB1024A,O3,71.24649,µg/m3,2020-03-30 14:00:00 +01:00
2151,GB,Station_GB1024A,O3,76.03617,µg/m3,2020-03-30 15:00:00 +01:00
2152,GB,Station_GB1024A,O3,79.828,µg/m3,2020-03-30 16:00:00 +01:00
2153,GB,Station_GB1024A,O3,78.23144,µg/m3,2020-03-30 17:00:00 +01:00
2154,GB,Station_GB1024A,O3,75.03832,µg/m3,2020-03-30 18:00:00 +01:00
2155,GB,Station_GB1024A,O3,75.63703,µg/m3,2020-03-30 19:00:00 +01:00
2156,GB,Station_GB1024A,O3,74.04047,µg/m3,2020-03-30 20:00:00 +01:00
2157,GB,Station_GB1024A,O3,74.83875,µg/m3,2020-03-30 21:00:00 +01:00
2158,GB,Station_GB1024A,O3,77.63273,µg/m3,2020-03-30 22:00:00 +01:00
2159,GB,Station_GB1024A,O3,74.04047,µg/m3,2020-03-30 23:00:00 +01:00
2160,GB,Station_GB1024A,O3,70.84735,µg/m3,2020-03-31 00:00:00 +01:00
2161,GB,Station_GB1024A,O3,61.8667,µg/m3,2020-03-31 01:00:00 +01:00
2162,GB,Station_GB1024A,O3,65.25939,µg/m3,2020-03-31 02:00:00 +01:00
2163,GB,Station_GB1024A,O3,65.65853,µg/m3,2020-03-31 03:00:00 +01:00
2164,GB,Station_GB1024A,O3,59.07272,µg/m3,2020-03-31 04:00:00 +01:00
2165,GB,Station_GB1024A,O3,50.89035,µg/m3,2020-03-31 05:00:00 +01:00
2166,GB,Station_GB1024A,O3,51.28949,µg/m3,2020-03-31 06:00:00 +01:00
2167,GB,Station_GB1024A,O3,51.68863,µg/m3,2020-03-31 07:00:00 +01:00
2168,GB,Station_GB1024A,O3,56.87745,µg/m3,2020-03-31 08:00:00 +01:00
2169,GB,Station_GB1024A,O3,64.06197,µg/m3,2020-03-31 09:00:00 +01:00
2170,GB,Station_GB1024A,O3,72.04477,µg/m3,2020-03-31 10:00:00 +01:00
2171,GB,Station_GB1024A,O3,75.23789,µg/m3,2020-03-31 11:00:00 +01:00
2172,GB,Station_GB1024A,O3,78.43101,µg/m3,2020-03-31 12:00:00 +01:00
