,Countrycode,AirQualityStation,AirPollutant,Concentration,UnitOfMeasurement,DatetimeBegin
1078,GB,Station_GB0682A,O3,33.9269,µg/m3,2020-02-15 00:00:00 +01:00
1079,GB,Station_GB0682A,O3,29.13722,µg/m3,2020-02-15 01:00:00 +01:00
1080,GB,Station_GB0682A,O3,31.9312,µg/m3,2020-02-15 02:00:00 +01:00
1081,GB,Station_GB0682A,O3,40.11357,µg/m3,2020-02-15 04:00:00 +01:00
1082,GB,Station_GB0682A,O3,33.72733,µg/m3,2020-02-15 03:00:00 +01:00
1083,GB,Station_GB0682A,O3,42.50841,µg/m3,2020-02-15 05:00:00 +01:00
1084,GB,Station_GB0682A,O3,35.9226,µg/m3,2020-02-15 06:00:00 +01:00
1085,GB,Station_GB0682A,O3,28.73808,µg/m3,2020-02-15 07:00:00 +01:00
1086,GB,Station_GB0682A,O3,23.9484,µg/m3,2020-02-15 08:00:00 +01:00
1087,GB,Station_GB0682A,O3,24.34754,µg/m3,2020-02-15 09:00:00 +01:00
1088,GB,Station_GB0682A,O3,23.9484,µg/m3,2020-02-15 10:00:00 +01:00
1089,GB,Station_GB0682A,O3,20.35614,µg/m3,2020-02-15 11:00:00 +01:00
1090,GB,Station_GB0682A,O3,21.35399,µg/m3,2020-02-15 12:00:00 +01:00
1091,GB,Station_GB0682A,O3,23.34969,µg/m3,2020-02-15 13:00:00 +01:00
1092,GB,Station_GB0682A,O3,21.15442,µg/m3,2020-02-15 14:00:00 +01:00
1093,GB,Station_GB0682A,O3,23.9484,µg/m3,2020-02-15 15:00:00 +01:00
1094,GB,Station_GB0682A,O3,23.54926,µg/m3,2020-02-15 16:00:00 +01:00
1095,GB,Station_GB0682A,O3,25.14582,µg/m3,2020-02-15 17:00:00 +01:00
1096,GB,Station_GB0682A,O3,29.73593,µg/m3,2020-02-15 18:00:00 +01:00
1097,GB,Station_GB0682A,O3,33.72733,µg/m3,2020-02-15 20:00:00 +01:00
1098,GB,Station_GB0682A,O3,32.92905,µg/m3,2020-02-15 21:00:00 +01:00
1099,GB,Station_GB0682A,O3,34.52561,µg/m3,2020-02-15 22:00:00 +01:00
1100,GB,Station_GB0682A,O3,37.31959,µg/m3,2020-02-15 23:00:00 +01:00
1103,GB,Station_GB0682A,O3,40.11357,µg/m3,2020-02-16 00:00:00 +01:00
1104,GB,Station_GB0682A,O3,38.71658,µg/m3,2020-02-16 01:00:00 +01:00
1105,GB,Station_GB0682A,O3,48.69508,µg/m3,2020-02-16 02:00:00 +01:00
1106,GB,Station_GB0682A,O3,51.68863,µg/m3,2020-02-16 04:00:00 +01:00
1107,GB,Station_GB0682A,O3,50.49121,µg/m3,2020-02-16 03:00:00 +01:00
1108,GB,Station_GB0682A,O3,50.69078,µg/m3,2020-02-16 05:00:00 +01:00
1109,GB,Station_GB0682A,O3,46.89895,µg/m3,2020-02-16 06:00:00 +01:00
1110,GB,Station_GB0682A,O3,41.31099,µg/m3,2020-02-16 07:00:00 +01:00
1111,GB,Station_GB0682A,O3,40.11357,µg/m3,2020-02-16 08:00:00 +01:00
1112,GB,Station_GB0682A,O3,32.92905,µg/m3,2020-02-16 09:00:00 +01:00
1113,GB,Station_GB0682A,O3,32.52991,µg/m3,2020-02-16 10:00:00 +01:00
1114,GB,Station_GB0682A,O3,30.13507,µg/m3,2020-02-16 11:00:00 +01:00
1115,GB,Station_GB0682A,O3,24.54711,µg/m3,2020-02-16 12:00:00 +01:00
1116,GB,Station_GB0682A,O3,23.15012,µg/m3,2020-02-16 13:00:00 +01:00
1117,GB,Station_GB0682A,O3,17.76173,µg/m3,2020-02-16 14:00:00 +01:00
1118,GB,Station_GB0682A,O3,25.9441,µg/m3,2020-02-16 15:00:00 +01:00
1119,GB,Station_GB0682A,O3,21.35399,µg/m3,2020-02-16 16:00:00 +01:00
1120,GB,Station_GB0682A,O3,24.74668,µg/m3,2020-02-16 17:00:00 +01:00
1121,GB,Station_GB0682A,O3,23.34969,µg/m3,2020-02-16 18:00:00 +01:00
1122,GB,Station_GB0682A,O3,30.93335,µg/m3,2020-02-16 20:00:00 +01:00
1123,GB,Station_GB0682A,O3,40.11357,µg/m3,2020-02-16 21:00:00 +01:00
1124,GB,Station_GB0682A,O3,40.31314,µg/m3,2020-02-16 22:00:00 +01:00
1125,GB,Station_GB0682A,O3,41.71013,µg/m3,2020-02-16 23:00:00 +01:00
1127,GB,Station_GB0682A,O3,42.70798,µg/m3,2020-02-17 00:00:00 +01:00
1128,GB,Station_GB0682A,O3,50.09207,µg/m3,2020-02-17 01:00:00 +01:00
1129,GB,Station_GB0682A,O3,55.28089,µg/m3,2020-02-17 02:00:00 +01:00
1130,GB,Station_GB0682A,O3,55.68003,µg/m3,2020-02-17 03:00:00 +01:00
1131,GB,Station_GB0682A,O3,56.87745,µg/m3,2020-02-17 04:00:00 +01:00
1132,GB,Station_GB0682A,O3,53.8839,µg/m3,2020-02-17 05:00:00 +01:00
1133,GB,Station_GB0682A,O3,46.89895,µg/m3,2020-02-17 06:00:00 +01:00
1134,GB,Station_GB0682A,O3,24.74668,µg/m3,2020-02-17 07:00:00 +01:00
1135,GB,Station_GB0682A,O3,11.17592,µg/m3,2020-02-17 08:00:00 +01:00
1136,GB,Station_GB0682A,O3,9.77893,µg/m3,2020-02-17 09:00:00 +01:00
1137,GB,Station_GB0682A,O3,15.56646,µg/m3,2020-02-17 10:00:00 +01:00
1138,GB,Station_GB0682A,O3,15.16732,µg/m3,2020-02-17 11:00:00 +01:00
1139,GB,Station_GB0682A,O3,10.77678,µg/m3,2020-02-17 12:00:00 +01:00
1140,GB,Station_GB0682A,O3,9.9785,µg/m3,2020-02-17 13:00:00 +01:00
1141,GB,Station_GB0682A,O3,9.37979,µg/m3,2020-02-17 14:00:00 +01:00
1142,GB,Station_GB0682A,O3,9.18022,µg/m3,2020-02-17 15:00:00 +01:00
1143,GB,Station_GB0682A,O3,10.97635,µg/m3,2020-02-17 16:00:00 +01:00
1144,GB,Station_GB0682A,O3,7.18452,µg/m3,2020-02-17 17:00:00 +01:00
1145,GB,Station_GB0682A,O3,10.57721,µg/m3,2020-02-17 18:00:00 +01:00
1146,GB,Station_GB0682A,O3,13.37119,µg/m3,2020-02-17 20:00:00 +01:00
1147,GB,Station_GB0682A,O3,18.16087,µg/m3,2020-02-17 21:00:00 +01:00
1148,GB,Station_GB0682A,O3,23.54926,µg/m3,2020-02-17 22:00:00 +01:00
1149,GB,Station_GB0682A,O3,21.9527,µg/m3,2020-02-17 23:00:00 +01:00
1151,GB,Station_GB0682A,O3,27.74023,µg/m3,2020-02-18 00:00:00 +01:00
1152,GB,Station_GB0682A,O3,33.32819,µg/m3,2020-02-18 01:00:00 +01:00
1153,GB,Station_GB0682A,O3,39.31529,µg/m3,2020-02-18 02:00:00 +01:00
1154,GB,Station_GB0682A,O3,43.10712,µg/m3,2020-02-18 03:00:00 +01:00
1155,GB,Station_GB0682A,O3,41.9097,µg/m3,2020-02-18 04:00:00 +01:00
1156,GB,Station_GB0682A,O3,39.11572,µg/m3,2020-02-18 05:00:00 +01:00
1157,GB,Station_GB0682A,O3,27.34109,µg/m3,2020-02-18 06:00:00 +01:00
1158,GB,Station_GB0682A,O3,14.96775,µg/m3,2020-02-18 07:00:00 +01:00
1159,GB,Station_GB0682A,O3,7.18452,µg/m3,2020-02-18 08:00:00 +01:00
1160,GB,Station_GB0682A,O3,6.98495,µg/m3,2020-02-18 09:00:00 +01:00
1161,GB,Station_GB0682A,O3,9.9785,µg/m3,2020-02-18 10:00:00 +01:00
1162,GB,Station_GB0682A,O3,14.36904,µg/m3,2020-02-18 12:00:00 +01:00
1163,GB,Station_GB0682A,O3,14.56861,µg/m3,2020-02-18 13:00:00 +01:00
1164,GB,Station_GB0682A,O3,18.16087,µg/m3,2020-02-18 14:00:00 +01:00
1165,GB,Station_GB0682A,O3,18.16087,µg/m3,2020-02-18 15:00:00 +01:00
1166,GB,Station_GB0682A,O3,9.18022,µg/m3,2020-02-18 16:00:00 +01:00
1167,GB,Station_GB0682A,O3,7.9828,µg/m3,2020-02-18 17:00:00 +01:00
1168,GB,Station_GB0682A,O3,13.17162,µg/m3,2020-02-18 18:00:00 +01:00
1169,GB,Station_GB0682A,O3,20.55571,µg/m3,2020-02-18 20:00:00 +01:00
1170,GB,Station_GB0682A,O3,26.34324,µg/m3,2020-02-18 21:00:00 +01:00
1171,GB,Station_GB0682A,O3,25.74453,µg/m3,2020-02-18 22:00:00 +01:00
1172,GB,Station_GB0682A,O3,12.77248,µg/m3,2020-02-18 23:00:00 +01:00
1174,GB,Station_GB0682A,O3,19.35829,µg/m3,2020-02-19 00:00:00 +01:00
1175,GB,Station_GB0682A,O3,31.33249,µg/m3,2020-02-19 01:00:00 +01:00
1176,GB,Station_GB0682A,O3,41.31099,µg/m3,2020-02-19 02:00:00 +01:00
1177,GB,Station_GB0682A,O3,35.32389,µg/m3,2020-02-19 03:00:00 +01:00
1178,GB,Station_GB0682A,O3,38.51701,µg/m3,2020-02-19 04:00:00 +01:00
1179,GB,Station_GB0682A,O3,25.34539,µg/m3,2020-02-19 05:00:00 +01:00
1180,GB,Station_GB0682A,O3,12.97205,µg/m3,2020-02-19 06:00:00 +01:00
1181,GB,Station_GB0682A,O3,5.78753,µg/m3,2020-02-19 07:00:00 +01:00
1182,GB,Station_GB0682A,O3,2.99355,µg/m3,2020-02-19 08:00:00 +01:00
1183,GB,Station_GB0682A,O3,2.79398,µg/m3,2020-02-19 09:00:00 +01:00
1184,GB,Station_GB0682A,O3,4.98925,µg/m3,2020-02-19 10:00:00 +01:00
1187,GB,Station_GB0682A,O3,23.54926,µg/m3,2020-02-20 10:00:00 +01:00
1188,GB,Station_GB0682A,O3,36.12217,µg/m3,2020-02-20 15:00:00 +01:00
1189,GB,Station_GB0682A,O3,15.16732,µg/m3,2020-02-20 16:00:00 +01:00
1190,GB,Station_GB0682A,O3,20.35614,µg/m3,2020-02-20 17:00:00 +01:00
1191,GB,Station_GB0682A,O3,20.55571,µg/m3,2020-02-20 18:00:00 +01:00
1192,GB,Station_GB0682A,O3,11.9742,µg/m3,2020-02-20 20:00:00 +01:00
1193,GB,Station_GB0682A,O3,7.18452,µg/m3,2020-02-20 21:00:00 +01:00
1194,GB,Station_GB0682A,O3,6.58581,µg/m3,2020-02-20 22:00:00 +01:00
1195,GB,Station_GB0682A,O3,7.38409,µg/m3,2020-02-20 23:00:00 +01:00
1210,GB,Station_GB0682A,O3,11.17592,µg/m3,2020-02-21 00:00:00 +01:00
1211,GB,Station_GB0682A,O3,18.75958,µg/m3,2020-02-21 01:00:00 +01:00
1212,GB,Station_GB0682A,O3,28.33894,µg/m3,2020-02-21 02:00:00 +01:00
1213,GB,Station_GB0682A,O3,28.73808,µg/m3,2020-02-21 03:00:00 +01:00
1214,GB,Station_GB0682A,O3,33.32819,µg/m3,2020-02-21 04:00:00 +01:00
1215,GB,Station_GB0682A,O3,29.53636,µg/m3,2020-02-21 05:00:00 +01:00
1216,GB,Station_GB0682A,O3,20.55571,µg/m3,2020-02-21 06:00:00 +01:00
1217,GB,Station_GB0682A,O3,8.78108,µg/m3,2020-02-21 07:00:00 +01:00
1218,GB,Station_GB0682A,O3,9.77893,µg/m3,2020-02-21 08:00:00 +01:00
1219,GB,Station_GB0682A,O3,10.37764,µg/m3,2020-02-21 09:00:00 +01:00
1220,GB,Station_GB0682A,O3,14.56861,µg/m3,2020-02-21 10:00:00 +01:00
1221,GB,Station_GB0682A,O3,17.76173,µg/m3,2020-02-21 11:00:00 +01:00
1222,GB,Station_GB0682A,O3,14.56861,µg/m3,2020-02-21 12:00:00 +01:00
1223,GB,Station_GB0682A,O3,13.17162,µg/m3,2020-02-21 13:00:00 +01:00
1224,GB,Station_GB0682A,O3,13.77033,µg/m3,2020-02-21 14:00:00 +01:00
1225,GB,Station_GB0682A,O3,16.56431,µg/m3,2020-02-21 15:00:00 +01:00
1226,GB,Station_GB0682A,O3,14.96775,µg/m3,2020-02-21 16:00:00 +01:00
1227,GB,Station_GB0682A,O3,13.9699,µg/m3,2020-02-21 17:00:00 +01:00
1228,GB,Station_GB0682A,O3,16.76388,µg/m3,2020-02-21 18:00:00 +01:00
1229,GB,Station_GB0682A,O3,25.14582,µg/m3,2020-02-21 20:00:00 +01:00
1244,GB,Station_GB0682A,O3,33.12862,µg/m3,2020-02-21 21:00:00 +01:00
1245,GB,Station_GB0682A,O3,25.14582,µg/m3,2020-02-22 13:00:00 +01:00
1246,GB,Station_GB0682A,O3,43.50626,µg/m3,2020-02-21 22:00:00 +01:00
1247,GB,Station_GB0682A,O3,41.11142,µg/m3,2020-02-21 23:00:00 +01:00
1248,GB,Station_GB0682A,O3,46.30024,µg/m3,2020-02-22 00:00:00 +01:00
1249,GB,Station_GB0682A,O3,52.28734,µg/m3,2020-02-22 01:00:00 +01:00
1250,GB,Station_GB0682A,O3,58.27444,µg/m3,2020-02-22 02:00:00 +01:00
1251,GB,Station_GB0682A,O3,56.67788,µg/m3,2020-02-22 03:00:00 +01:00
1252,GB,Station_GB0682A,O3,58.87315,µg/m3,2020-02-22 04:00:00 +01:00
1253,GB,Station_GB0682A,O3,60.27014,µg/m3,2020-02-22 05:00:00 +01:00
1254,GB,Station_GB0682A,O3,54.48261,µg/m3,2020-02-22 06:00:00 +01:00
1255,GB,Station_GB0682A,O3,46.10067,µg/m3,2020-02-22 07:00:00 +01:00
1256,GB,Station_GB0682A,O3,36.32174,µg/m3,2020-02-22 08:00:00 +01:00
1257,GB,Station_GB0682A,O3,30.53421,µg/m3,2020-02-22 09:00:00 +01:00
1258,GB,Station_GB0682A,O3,23.74883,µg/m3,2020-02-22 10:00:00 +01:00
1259,GB,Station_GB0682A,O3,18.75958,µg/m3,2020-02-22 11:00:00 +01:00
1260,GB,Station_GB0682A,O3,24.74668,µg/m3,2020-02-22 12:00:00 +01:00
1261,GB,Station_GB0682A,O3,38.71658,µg/m3,2020-02-22 14:00:00 +01:00
1262,GB,Station_GB0682A,O3,23.54926,µg/m3,2020-02-22 15:00:00 +01:00
1263,GB,Station_GB0682A,O3,29.73593,µg/m3,2020-02-22 16:00:00 +01:00
1264,GB,Station_GB0682A,O3,22.75098,µg/m3,2020-02-22 17:00:00 +01:00
1265,GB,Station_GB0682A,O3,24.34754,µg/m3,2020-02-22 18:00:00 +01:00
1266,GB,Station_GB0682A,O3,23.54926,µg/m3,2020-02-22 20:00:00 +01:00
1267,GB,Station_GB0682A,O3,26.14367,µg/m3,2020-02-22 21:00:00 +01:00
1268,GB,Station_GB0682A,O3,31.9312,µg/m3,2020-02-22 22:00:00 +01:00
1269,GB,Station_GB0682A,O3,27.54066,µg/m3,2020-02-22 23:00:00 +01:00
1271,GB,Station_GB0682A,O3,26.94195,µg/m3,2020-02-23 00:00:00 +01:00
1272,GB,Station_GB0682A,O3,25.74453,µg/m3,2020-02-23 01:00:00 +01:00
1273,GB,Station_GB0682A,O3,52.48691,µg/m3,2020-02-23 02:00:00 +01:00
1274,GB,Station_GB0682A,O3,52.68648,µg/m3,2020-02-23 04:00:00 +01:00
1275,GB,Station_GB0682A,O3,50.49121,µg/m3,2020-02-23 03:00:00 +01:00
1276,GB,Station_GB0682A,O3,52.68648,µg/m3,2020-02-23 05:00:00 +01:00
1277,GB,Station_GB0682A,O3,48.49551,µg/m3,2020-02-23 06:00:00 +01:00
1278,GB,Station_GB0682A,O3,40.31314,µg/m3,2020-02-23 07:00:00 +01:00
1279,GB,Station_GB0682A,O3,32.72948,µg/m3,2020-02-23 08:00:00 +01:00
1280,GB,Station_GB0682A,O3,32.13077,µg/m3,2020-02-23 09:00:00 +01:00
1281,GB,Station_GB0682A,O3,26.74238,µg/m3,2020-02-23 10:00:00 +01:00
1282,GB,Station_GB0682A,O3,22.35184,µg/m3,2020-02-23 11:00:00 +01:00
1283,GB,Station_GB0682A,O3,24.34754,µg/m3,2020-02-23 12:00:00 +01:00
1284,GB,Station_GB0682A,O3,33.32819,µg/m3,2020-02-23 13:00:00 +01:00
1285,GB,Station_GB0682A,O3,46.10067,µg/m3,2020-02-23 14:00:00 +01:00
1286,GB,Station_GB0682A,O3,59.67143,µg/m3,2020-02-23 15:00:00 +01:00
1287,GB,Station_GB0682A,O3,59.07272,µg/m3,2020-02-23 16:00:00 +01:00
1288,GB,Station_GB0682A,O3,51.28949,µg/m3,2020-02-23 17:00:00 +01:00
1289,GB,Station_GB0682A,O3,43.50626,µg/m3,2020-02-23 18:00:00 +01:00
1290,GB,Station_GB0682A,O3,24.54711,µg/m3,2020-02-23 20:00:00 +01:00
1291,GB,Station_GB0682A,O3,9.57936,µg/m3,2020-02-23 21:00:00 +01:00
1292,GB,Station_GB0682A,O3,8.18237,µg/m3,2020-02-23 22:00:00 +01:00
1293,GB,Station_GB0682A,O3,10.57721,µg/m3,2020-02-23 23:00:00 +01:00
1295,GB,Station_GB0682A,O3,15.16732,µg/m3,2020-02-24 00:00:00 +01:00
1296,GB,Station_GB0682A,O3,10.77678,µg/m3,2020-02-24 01:00:00 +01:00
1297,GB,Station_GB0682A,O3,42.50841,µg/m3,2020-02-24 02:00:00 +01:00
1298,GB,Station_GB0682A,O3,54.08347,µg/m3,2020-02-24 03:00:00 +01:00
1299,GB,Station_GB0682A,O3,52.08777,µg/m3,2020-02-24 04:00:00 +01:00
1300,GB,Station_GB0682A,O3,46.49981,µg/m3,2020-02-24 05:00:00 +01:00
1301,GB,Station_GB0682A,O3,24.74668,µg/m3,2020-02-24 06:00:00 +01:00
1302,GB,Station_GB0682A,O3,8.78108,µg/m3,2020-02-24 07:00:00 +01:00
1303,GB,Station_GB0682A,O3,7.9828,µg/m3,2020-02-24 08:00:00 +01:00
1304,GB,Station_GB0682A,O3,10.57721,µg/m3,2020-02-24 09:00:00 +01:00
1305,GB,Station_GB0682A,O3,10.57721,µg/m3,2020-02-24 10:00:00 +01:00
1306,GB,Station_GB0682A,O3,8.58151,µg/m3,2020-02-24 11:00:00 +01:00
1307,GB,Station_GB0682A,O3,8.18237,µg/m3,2020-02-24 12:00:00 +01:00
1308,GB,Station_GB0682A,O3,9.18022,µg/m3,2020-02-24 13:00:00 +01:00
1309,GB,Station_GB0682A,O3,9.37979,µg/m3,2020-02-24 14:00:00 +01:00
1310,GB,Station_GB0682A,O3,12.17377,µg/m3,2020-02-24 15:00:00 +01:00
1311,GB,Station_GB0682A,O3,15.16732,µg/m3,2020-02-24 16:00:00 +01:00
1312,GB,Station_GB0682A,O3,15.16732,µg/m3,2020-02-24 17:00:00 +01:00
1313,GB,Station_GB0682A,O3,15.76603,µg/m3,2020-02-24 18:00:00 +01:00
1314,GB,Station_GB0682A,O3,23.54926,µg/m3,2020-02-24 19:00:00 +01:00
1315,GB,Station_GB0682A,O3,16.76388,µg/m3,2020-02-24 20:00:00 +01:00
1316,GB,Station_GB0682A,O3,21.35399,µg/m3,2020-02-24 21:00:00 +01:00
1317,GB,Station_GB0682A,O3,17.9613,µg/m3,2020-02-24 22:00:00 +01:00
1318,GB,Station_GB0682A,O3,23.34969,µg/m3,2020-02-24 23:00:00 +01:00
1320,GB,Station_GB0682A,O3,20.95485,µg/m3,2020-02-25 00:00:00 +01:00
1321,GB,Station_GB0682A,O3,21.75313,µg/m3,2020-02-25 01:00:00 +01:00
1322,GB,Station_GB0682A,O3,41.31099,µg/m3,2020-02-25 02:00:00 +01:00
1323,GB,Station_GB0682A,O3,44.10497,µg/m3,2020-02-25 03:00:00 +01:00
1324,GB,Station_GB0682A,O3,41.9097,µg/m3,2020-02-25 04:00:00 +01:00
1325,GB,Station_GB0682A,O3,38.31744,µg/m3,2020-02-25 05:00:00 +01:00
1326,GB,Station_GB0682A,O3,23.34969,µg/m3,2020-02-25 06:00:00 +01:00
1327,GB,Station_GB0682A,O3,16.16517,µg/m3,2020-02-25 07:00:00 +01:00
1328,GB,Station_GB0682A,O3,7.18452,µg/m3,2020-02-25 08:00:00 +01:00
1329,GB,Station_GB0682A,O3,8.78108,µg/m3,2020-02-25 10:00:00 +01:00
1330,GB,Station_GB0682A,O3,10.17807,µg/m3,2020-02-25 11:00:00 +01:00
1331,GB,Station_GB0682A,O3,10.57721,µg/m3,2020-02-25 12:00:00 +01:00
1332,GB,Station_GB0682A,O3,10.57721,µg/m3,2020-02-25 13:00:00 +01:00
1333,GB,Station_GB0682A,O3,16.96345,µg/m3,2020-02-25 14:00:00 +01:00
1334,GB,Station_GB0682A,O3,16.36474,µg/m3,2020-02-25 15:00:00 +01:00
1335,GB,Station_GB0682A,O3,8.78108,µg/m3,2020-02-25 16:00:00 +01:00
1336,GB,Station_GB0682A,O3,8.58151,µg/m3,2020-02-25 17:00:00 +01:00
1337,GB,Station_GB0682A,O3,7.78323,µg/m3,2020-02-25 18:00:00 +01:00
1338,GB,Station_GB0682A,O3,12.77248,µg/m3,2020-02-25 20:00:00 +01:00
1339,GB,Station_GB0682A,O3,17.56216,µg/m3,2020-02-25 21:00:00 +01:00
1340,GB,Station_GB0682A,O3,26.54281,µg/m3,2020-02-25 22:00:00 +01:00
1341,GB,Station_GB0682A,O3,26.74238,µg/m3,2020-02-25 23:00:00 +01:00
1342,GB,Station_GB0682A,O3,19.15872,µg/m3,2020-02-26 00:00:00 +01:00
1343,GB,Station_GB0682A,O3,23.34969,µg/m3,2020-02-26 01:00:00 +01:00
1344,GB,Station_GB0682A,O3,38.71658,µg/m3,2020-02-26 02:00:00 +01:00
1345,GB,Station_GB0682A,O3,45.10282,µg/m3,2020-02-26 03:00:00 +01:00
1346,GB,Station_GB0682A,O3,48.49551,µg/m3,2020-02-26 04:00:00 +01:00
1347,GB,Station_GB0682A,O3,42.50841,µg/m3,2020-02-26 05:00:00 +01:00
1348,GB,Station_GB0682A,O3,31.33249,µg/m3,2020-02-26 06:00:00 +01:00
1349,GB,Station_GB0682A,O3,20.35614,µg/m3,2020-02-26 07:00:00 +01:00
1350,GB,Station_GB0682A,O3,8.18237,µg/m3,2020-02-26 08:00:00 +01:00
1351,GB,Station_GB0682A,O3,10.57721,µg/m3,2020-02-26 09:00:00 +01:00
1352,GB,Station_GB0682A,O3,19.15872,µg/m3,2020-02-26 10:00:00 +01:00
1353,GB,Station_GB0682A,O3,34.12647,µg/m3,2020-02-26 11:00:00 +01:00
1354,GB,Station_GB0682A,O3,38.51701,µg/m3,2020-02-26 12:00:00 +01:00
1355,GB,Station_GB0682A,O3,33.32819,µg/m3,2020-02-26 13:00:00 +01:00
1356,GB,Station_GB0682A,O3,39.51486,µg/m3,2020-02-26 14:00:00 +01:00
1357,GB,Station_GB0682A,O3,35.9226,µg/m3,2020-02-26 15:00:00 +01:00
1358,GB,Station_GB0682A,O3,52.68648,µg/m3,2020-02-26 16:00:00 +01:00
1359,GB,Station_GB0682A,O3,26.94195,µg/m3,2020-02-26 17:00:00 +01:00
1360,GB,Station_GB0682A,O3,16.36474,µg/m3,2020-02-26 18:00:00 +01:00
1361,GB,Station_GB0682A,O3,10.37764,µg/m3,2020-02-26 20:00:00 +01:00
1362,GB,Station_GB0682A,O3,5.38839,µg/m3,2020-02-26 21:00:00 +01:00
1363,GB,Station_GB0682A,O3,7.18452,µg/m3,2020-02-26 22:00:00 +01:00
1364,GB,Station_GB0682A,O3,12.17377,µg/m3,2020-02-26 23:00:00 +01:00
1367,GB,Station_GB0682A,O3,18.16087,µg/m3,2020-02-27 00:00:00 +01:00
1368,GB,Station_GB0682A,O3,14.16947,µg/m3,2020-02-27 10:00:00 +01:00
1369,GB,Station_GB0682A,O3,29.13722,µg/m3,2020-02-27 11:00:00 +01:00
1370,GB,Station_GB0682A,O3,38.31744,µg/m3,2020-02-27 12:00:00 +01:00
1371,GB,Station_GB0682A,O3,43.30669,µg/m3,2020-02-27 13:00:00 +01:00
1372,GB,Station_GB0682A,O3,55.48046,µg/m3,2020-02-27 14:00:00 +01:00
1373,GB,Station_GB0682A,O3,56.07917,µg/m3,2020-02-27 15:00:00 +01:00
1374,GB,Station_GB0682A,O3,62.26584,µg/m3,2020-02-27 16:00:00 +01:00
1375,GB,Station_GB0682A,O3,53.48476,µg/m3,2020-02-27 17:00:00 +01:00
1376,GB,Station_GB0682A,O3,35.9226,µg/m3,2020-02-27 18:00:00 +01:00
1377,GB,Station_GB0682A,O3,23.15012,µg/m3,2020-02-27 20:00:00 +01:00
1378,GB,Station_GB0682A,O3,5.58796,µg/m3,2020-02-27 21:00:00 +01:00
1379,GB,Station_GB0682A,O3,4.39054,µg/m3,2020-02-27 22:00:00 +01:00
1380,GB,Station_GB0682A,O3,6.78538,µg/m3,2020-02-27 23:00:00 +01:00
1382,GB,Station_GB0682A,O3,5.58796,µg/m3,2020-02-28 01:00:00 +01:00
1383,GB,Station_GB0682A,O3,4.59011,µg/m3,2020-02-28 00:00:00 +01:00
1384,GB,Station_GB0682A,O3,14.56861,µg/m3,2020-02-28 02:00:00 +01:00
1385,GB,Station_GB0682A,O3,18.16087,µg/m3,2020-02-28 03:00:00 +01:00
1386,GB,Station_GB0682A,O3,20.15657,µg/m3,2020-02-28 04:00:00 +01:00
1387,GB,Station_GB0682A,O3,19.75743,µg/m3,2020-02-28 05:00:00 +01:00
1388,GB,Station_GB0682A,O3,8.18237,µg/m3,2020-02-28 06:00:00 +01:00
1389,GB,Station_GB0682A,O3,7.38409,µg/m3,2020-02-28 07:00:00 +01:00
1390,GB,Station_GB0682A,O3,6.78538,µg/m3,2020-02-28 09:00:00 +01:00
1391,GB,Station_GB0682A,O3,5.78753,µg/m3,2020-02-28 08:00:00 +01:00
1392,GB,Station_GB0682A,O3,7.18452,µg/m3,2020-02-28 10:00:00 +01:00
1393,GB,Station_GB0682A,O3,9.37979,µg/m3,2020-02-28 11:00:00 +01:00
1394,GB,Station_GB0682A,O3,10.57721,µg/m3,2020-02-28 13:00:00 +01:00
1395,GB,Station_GB0682A,O3,10.97635,µg/m3,2020-02-28 14:00:00 +01:00
1396,GB,Station_GB0682A,O3,6.18667,µg/m3,2020-02-28 15:00:00 +01:00
1397,GB,Station_GB0682A,O3,8.38194,µg/m3,2020-02-28 16:00:00 +01:00
1398,GB,Station_GB0682A,O3,16.56431,µg/m3,2020-02-28 18:00:00 +01:00
1399,GB,Station_GB0682A,O3,21.35399,µg/m3,2020-02-28 19:00:00 +01:00
1400,GB,Station_GB0682A,O3,25.54496,µg/m3,2020-02-28 20:00:00 +01:00
1401,GB,Station_GB0682A,O3,27.14152,µg/m3,2020-02-28 21:00:00 +01:00
1402,GB,Station_GB0682A,O3,29.33679,µg/m3,2020-02-28 22:00:00 +01:00
1403,GB,Station_GB0682A,O3,33.52776,µg/m3,2020-02-28 23:00:00 +01:00
1414,GB,Station_GB0682A,O3,36.72088,µg/m3,2020-02-29 00:00:00 +01:00
1415,GB,Station_GB0682A,O3,41.9097,µg/m3,2020-02-29 01:00:00 +01:00
1416,GB,Station_GB0682A,O3,50.89035,µg/m3,2020-02-29 02:00:00 +01:00
1417,GB,Station_GB0682A,O3,53.28519,µg/m3,2020-02-29 03:00:00 +01:00
1418,GB,Station_GB0682A,O3,55.68003,µg/m3,2020-02-29 04:00:00 +01:00
1419,GB,Station_GB0682A,O3,53.48476,µg/m3,2020-02-29 05:00:00 +01:00
1420,GB,Station_GB0682A,O3,46.30024,µg/m3,2020-02-29 06:00:00 +01:00
1421,GB,Station_GB0682A,O3,36.12217,µg/m3,2020-02-29 07:00:00 +01:00
1422,GB,Station_GB0682A,O3,24.34754,µg/m3,2020-02-29 08:00:00 +01:00
1423,GB,Station_GB0682A,O3,38.31744,µg/m3,2020-02-29 09:00:00 +01:00
1424,GB,Station_GB0682A,O3,18.95915,µg/m3,2020-02-29 10:00:00 +01:00
