,Countrycode,AirQualityStation,AirPollutant,Concentration,UnitOfMeasurement,DatetimeBegin
1243,IT,STA.IT0957A,O3,94.0,µg/m3,2020-04-04 20:00:00 +01:00
1244,IT,STA.IT0957A,O3,93.0,µg/m3,2020-04-04 21:00:00 +01:00
1245,IT,STA.IT0957A,O3,91.0,µg/m3,2020-04-04 22:00:00 +01:00
1246,IT,STA.IT0957A,O3,60.0,µg/m3,2020-04-04 23:00:00 +01:00
1247,IT,STA.IT0957A,O3,82.0,µg/m3,2020-04-05 00:00:00 +01:00
1248,IT,STA.IT0957A,O3,77.0,µg/m3,2020-04-05 01:00:00 +01:00
1249,IT,STA.IT0957A,O3,70.0,µg/m3,2020-04-05 02:00:00 +01:00
1250,IT,STA.IT0957A,O3,62.0,µg/m3,2020-04-05 03:00:00 +01:00
1251,IT,STA.IT0957A,O3,55.0,µg/m3,2020-04-05 04:00:00 +01:00
1252,IT,STA.IT0957A,O3,44.0,µg/m3,2020-04-05 05:00:00 +01:00
1253,IT,STA.IT0957A,O3,38.0,µg/m3,2020-04-05 06:00:00 +01:00
1254,IT,STA.IT0957A,O3,46.0,µg/m3,2020-04-05 07:00:00 +01:00
1255,IT,STA.IT0957A,O3,67.0,µg/m3,2020-04-05 08:00:00 +01:00
1256,IT,STA.IT0957A,O3,75.0,µg/m3,2020-04-05 09:00:00 +01:00
1257,IT,STA.IT0957A,O3,93.0,µg/m3,2020-04-05 10:00:00 +01:00
1258,IT,STA.IT0957A,O3,98.0,µg/m3,2020-04-05 11:00:00 +01:00
1259,IT,STA.IT0957A,O3,102.0,µg/m3,2020-04-05 12:00:00 +01:00
1260,IT,STA.IT0957A,O3,103.0,µg/m3,2020-04-05 13:00:00 +01:00
1261,IT,STA.IT0957A,O3,103.0,µg/m3,2020-04-05 14:00:00 +01:00
1262,IT,STA.IT0957A,O3,104.0,µg/m3,2020-04-05 15:00:00 +01:00
1263,IT,STA.IT0957A,O3,104.0,µg/m3,2020-04-05 16:00:00 +01:00
1264,IT,STA.IT0957A,O3,103.0,µg/m3,2020-04-05 17:00:00 +01:00
1265,IT,STA.IT0957A,O3,108.0,µg/m3,2020-04-05 18:00:00 +01:00
1266,IT,STA.IT0957A,O3,102.0,µg/m3,2020-04-05 19:00:00 +01:00
1267,IT,STA.IT0957A,O3,96.0,µg/m3,2020-04-05 20:00:00 +01:00
1268,IT,STA.IT0957A,O3,88.0,µg/m3,2020-04-05 21:00:00 +01:00
1269,IT,STA.IT0957A,O3,86.0,µg/m3,2020-04-05 22:00:00 +01:00
1270,IT,STA.IT0957A,O3,73.0,µg/m3,2020-04-05 23:00:00 +01:00
1271,IT,STA.IT0957A,O3,58.0,µg/m3,2020-04-06 00:00:00 +01:00
1272,IT,STA.IT0957A,O3,46.0,µg/m3,2020-04-06 01:00:00 +01:00
1273,IT,STA.IT0957A,O3,61.0,µg/m3,2020-04-06 02:00:00 +01:00
1274,IT,STA.IT0957A,O3,65.0,µg/m3,2020-04-06 03:00:00 +01:00
1275,IT,STA.IT0957A,O3,59.0,µg/m3,2020-04-06 04:00:00 +01:00
1276,IT,STA.IT0957A,O3,55.0,µg/m3,2020-04-06 05:00:00 +01:00
1277,IT,STA.IT0957A,O3,37.0,µg/m3,2020-04-06 06:00:00 +01:00
1278,IT,STA.IT0957A,O3,24.0,µg/m3,2020-04-06 07:00:00 +01:00
1279,IT,STA.IT0957A,O3,18.0,µg/m3,2020-04-06 08:00:00 +01:00
1280,IT,STA.IT0957A,O3,53.0,µg/m3,2020-04-06 09:00:00 +01:00
1281,IT,STA.IT0957A,O3,79.0,µg/m3,2020-04-06 10:00:00 +01:00
1282,IT,STA.IT0957A,O3,91.0,µg/m3,2020-04-06 11:00:00 +01:00
1283,IT,STA.IT0957A,O3,82.0,µg/m3,2020-04-06 12:00:00 +01:00
1284,IT,STA.IT0957A,O3,101.0,µg/m3,2020-04-06 13:00:00 +01:00
1285,IT,STA.IT0957A,O3,112.0,µg/m3,2020-04-06 14:00:00 +01:00
1286,IT,STA.IT0957A,O3,115.0,µg/m3,2020-04-06 15:00:00 +01:00
1287,IT,STA.IT0957A,O3,114.0,µg/m3,2020-04-06 16:00:00 +01:00
1288,IT,STA.IT0957A,O3,112.0,µg/m3,2020-04-06 17:00:00 +01:00
1289,IT,STA.IT0957A,O3,105.0,µg/m3,2020-04-06 18:00:00 +01:00
1290,IT,STA.IT0957A,O3,98.0,µg/m3,2020-04-06 19:00:00 +01:00
1291,IT,STA.IT0957A,O3,85.0,µg/m3,2020-04-06 20:00:00 +01:00
1292,IT,STA.IT0957A,O3,74.0,µg/m3,2020-04-06 21:00:00 +01:00
1293,IT,STA.IT0957A,O3,44.0,µg/m3,2020-04-06 22:00:00 +01:00
1294,IT,STA.IT0957A,O3,52.0,µg/m3,2020-04-06 23:00:00 +01:00
1295,IT,STA.IT0957A,O3,59.0,µg/m3,2020-04-07 00:00:00 +01:00
1296,IT,STA.IT0957A,O3,57.0,µg/m3,2020-04-07 01:00:00 +01:00
1297,IT,STA.IT0957A,O3,52.0,µg/m3,2020-04-07 02:00:00 +01:00
1298,IT,STA.IT0957A,O3,56.0,µg/m3,2020-04-07 03:00:00 +01:00
1299,IT,STA.IT0957A,O3,44.0,µg/m3,2020-04-07 04:00:00 +01:00
1300,IT,STA.IT0957A,O3,28.0,µg/m3,2020-04-07 05:00:00 +01:00
1301,IT,STA.IT0957A,O3,23.0,µg/m3,2020-04-07 06:00:00 +01:00
1302,IT,STA.IT0957A,O3,23.0,µg/m3,2020-04-07 07:00:00 +01:00
1303,IT,STA.IT0957A,O3,55.0,µg/m3,2020-04-07 08:00:00 +01:00
1304,IT,STA.IT0957A,O3,65.0,µg/m3,2020-04-07 09:00:00 +01:00
1305,IT,STA.IT0957A,O3,77.0,µg/m3,2020-04-07 10:00:00 +01:00
1306,IT,STA.IT0957A,O3,92.0,µg/m3,2020-04-07 11:00:00 +01:00
1307,IT,STA.IT0957A,O3,104.0,µg/m3,2020-04-07 12:00:00 +01:00
1308,IT,STA.IT0957A,O3,114.0,µg/m3,2020-04-07 13:00:00 +01:00
1309,IT,STA.IT0957A,O3,115.0,µg/m3,2020-04-07 14:00:00 +01:00
1310,IT,STA.IT0957A,O3,120.0,µg/m3,2020-04-07 15:00:00 +01:00
1311,IT,STA.IT0957A,O3,119.0,µg/m3,2020-04-07 16:00:00 +01:00
1312,IT,STA.IT0957A,O3,114.0,µg/m3,2020-04-07 17:00:00 +01:00
1313,IT,STA.IT0957A,O3,109.0,µg/m3,2020-04-07 18:00:00 +01:00
1314,IT,STA.IT0957A,O3,96.0,µg/m3,2020-04-07 19:00:00 +01:00
1315,IT,STA.IT0957A,O3,88.0,µg/m3,2020-04-07 20:00:00 +01:00
1316,IT,STA.IT0957A,O3,71.0,µg/m3,2020-04-07 21:00:00 +01:00
1317,IT,STA.IT0957A,O3,62.0,µg/m3,2020-04-07 22:00:00 +01:00
1318,IT,STA.IT0957A,O3,42.0,µg/m3,2020-04-07 23:00:00 +01:00
1319,IT,STA.IT0957A,O3,43.0,µg/m3,2020-04-08 00:00:00 +01:00
1320,IT,STA.IT0957A,O3,44.0,µg/m3,2020-04-08 01:00:00 +01:00
1321,IT,STA.IT0957A,O3,23.0,µg/m3,2020-04-08 02:00:00 +01:00
1322,IT,STA.IT0957A,O3,24.0,µg/m3,2020-04-08 03:00:00 +01:00
1323,IT,STA.IT0957A,O3,31.0,µg/m3,2020-04-08 04:00:00 +01:00
1324,IT,STA.IT0957A,O3,22.0,µg/m3,2020-04-08 05:00:00 +01:00
1325,IT,STA.IT0957A,O3,18.0,µg/m3,2020-04-08 06:00:00 +01:00
1326,IT,STA.IT0957A,O3,22.0,µg/m3,2020-04-08 07:00:00 +01:00
1327,IT,STA.IT0957A,O3,29.0,µg/m3,2020-04-08 08:00:00 +01:00
1328,IT,STA.IT0957A,O3,54.0,µg/m3,2020-04-08 09:00:00 +01:00
1329,IT,STA.IT0957A,O3,70.0,µg/m3,2020-04-08 10:00:00 +01:00
1330,IT,STA.IT0957A,O3,86.0,µg/m3,2020-04-08 11:00:00 +01:00
1331,IT,STA.IT0957A,O3,115.0,µg/m3,2020-04-08 12:00:00 +01:00
1332,IT,STA.IT0957A,O3,122.0,µg/m3,2020-04-08 13:00:00 +01:00
1333,IT,STA.IT0957A,O3,126.0,µg/m3,2020-04-08 14:00:00 +01:00
1334,IT,STA.IT0957A,O3,127.0,µg/m3,2020-04-08 15:00:00 +01:00
1335,IT,STA.IT0957A,O3,127.0,µg/m3,2020-04-08 16:00:00 +01:00
1336,IT,STA.IT0957A,O3,124.0,µg/m3,2020-04-08 17:00:00 +01:00
1337,IT,STA.IT0957A,O3,117.0,µg/m3,2020-04-08 18:00:00 +01:00
1338,IT,STA.IT0957A,O3,113.0,µg/m3,2020-04-08 19:00:00 +01:00
1339,IT,STA.IT0957A,O3,104.0,µg/m3,2020-04-08 20:00:00 +01:00
1340,IT,STA.IT0957A,O3,97.0,µg/m3,2020-04-08 21:00:00 +01:00
1341,IT,STA.IT0957A,O3,77.0,µg/m3,2020-04-08 22:00:00 +01:00
1342,IT,STA.IT0957A,O3,48.0,µg/m3,2020-04-08 23:00:00 +01:00
1343,IT,STA.IT0957A,O3,39.0,µg/m3,2020-04-09 00:00:00 +01:00
1344,IT,STA.IT0957A,O3,37.0,µg/m3,2020-04-09 01:00:00 +01:00
1345,IT,STA.IT0957A,O3,46.0,µg/m3,2020-04-09 02:00:00 +01:00
1346,IT,STA.IT0957A,O3,45.0,µg/m3,2020-04-09 03:00:00 +01:00
1347,IT,STA.IT0957A,O3,43.0,µg/m3,2020-04-09 04:00:00 +01:00
1348,IT,STA.IT0957A,O3,23.0,µg/m3,2020-04-09 05:00:00 +01:00
1349,IT,STA.IT0957A,O3,11.0,µg/m3,2020-04-09 06:00:00 +01:00
1350,IT,STA.IT0957A,O3,24.0,µg/m3,2020-04-09 07:00:00 +01:00
1351,IT,STA.IT0957A,O3,15.0,µg/m3,2020-04-09 08:00:00 +01:00
1352,IT,STA.IT0957A,O3,45.0,µg/m3,2020-04-09 09:00:00 +01:00
1353,IT,STA.IT0957A,O3,69.0,µg/m3,2020-04-09 10:00:00 +01:00
1354,IT,STA.IT0957A,O3,99.0,µg/m3,2020-04-09 11:00:00 +01:00
1355,IT,STA.IT0957A,O3,108.0,µg/m3,2020-04-09 12:00:00 +01:00
1356,IT,STA.IT0957A,O3,123.0,µg/m3,2020-04-09 13:00:00 +01:00
1357,IT,STA.IT0957A,O3,124.0,µg/m3,2020-04-09 14:00:00 +01:00
1358,IT,STA.IT0957A,O3,124.0,µg/m3,2020-04-09 15:00:00 +01:00
1359,IT,STA.IT0957A,O3,124.0,µg/m3,2020-04-09 16:00:00 +01:00
1360,IT,STA.IT0957A,O3,119.0,µg/m3,2020-04-09 17:00:00 +01:00
1361,IT,STA.IT0957A,O3,114.0,µg/m3,2020-04-09 18:00:00 +01:00
1362,IT,STA.IT0957A,O3,103.0,µg/m3,2020-04-09 19:00:00 +01:00
1363,IT,STA.IT0957A,O3,89.0,µg/m3,2020-04-09 20:00:00 +01:00
1364,IT,STA.IT0957A,O3,81.0,µg/m3,2020-04-09 21:00:00 +01:00
1365,IT,STA.IT0957A,O3,66.0,µg/m3,2020-04-09 22:00:00 +01:00
1366,IT,STA.IT0957A,O3,44.0,µg/m3,2020-04-09 23:00:00 +01:00
1367,IT,STA.IT0957A,O3,31.0,µg/m3,2020-04-10 00:00:00 +01:00
1368,IT,STA.IT0957A,O3,41.0,µg/m3,2020-04-10 01:00:00 +01:00
1369,IT,STA.IT0957A,O3,45.0,µg/m3,2020-04-10 02:00:00 +01:00
1370,IT,STA.IT0957A,O3,46.0,µg/m3,2020-04-10 03:00:00 +01:00
1371,IT,STA.IT0957A,O3,39.0,µg/m3,2020-04-10 04:00:00 +01:00
1372,IT,STA.IT0957A,O3,23.0,µg/m3,2020-04-10 05:00:00 +01:00
1373,IT,STA.IT0957A,O3,15.0,µg/m3,2020-04-10 06:00:00 +01:00
1374,IT,STA.IT0957A,O3,11.0,µg/m3,2020-04-10 07:00:00 +01:00
1375,IT,STA.IT0957A,O3,16.0,µg/m3,2020-04-10 08:00:00 +01:00
1376,IT,STA.IT0957A,O3,60.0,µg/m3,2020-04-10 09:00:00 +01:00
1377,IT,STA.IT0957A,O3,69.0,µg/m3,2020-04-10 10:00:00 +01:00
1378,IT,STA.IT0957A,O3,80.0,µg/m3,2020-04-10 11:00:00 +01:00
1379,IT,STA.IT0957A,O3,98.0,µg/m3,2020-04-10 12:00:00 +01:00
1380,IT,STA.IT0957A,O3,109.0,µg/m3,2020-04-10 13:00:00 +01:00
1381,IT,STA.IT0957A,O3,115.0,µg/m3,2020-04-10 14:00:00 +01:00
1382,IT,STA.IT0957A,O3,125.0,µg/m3,2020-04-10 15:00:00 +01:00
1383,IT,STA.IT0957A,O3,125.0,µg/m3,2020-04-10 16:00:00 +01:00
1384,IT,STA.IT0957A,O3,116.0,µg/m3,2020-04-10 17:00:00 +01:00
1385,IT,STA.IT0957A,O3,107.0,µg/m3,2020-04-10 18:00:00 +01:00
1386,IT,STA.IT0957A,O3,92.0,µg/m3,2020-04-10 19:00:00 +01:00
1387,IT,STA.IT0957A,O3,84.0,µg/m3,2020-04-10 20:00:00 +01:00
1388,IT,STA.IT0957A,O3,80.0,µg/m3,2020-04-10 21:00:00 +01:00
1389,IT,STA.IT0957A,O3,52.0,µg/m3,2020-04-10 22:00:00 +01:00
1390,IT,STA.IT0957A,O3,41.0,µg/m3,2020-04-10 23:00:00 +01:00
1391,IT,STA.IT0957A,O3,39.0,µg/m3,2020-04-11 00:00:00 +01:00
1392,IT,STA.IT0957A,O3,35.0,µg/m3,2020-04-11 01:00:00 +01:00
1393,IT,STA.IT0957A,O3,33.0,µg/m3,2020-04-11 02:00:00 +01:00
1394,IT,STA.IT0957A,O3,36.0,µg/m3,2020-04-11 03:00:00 +01:00
1395,IT,STA.IT0957A,O3,28.0,µg/m3,2020-04-11 04:00:00 +01:00
1396,IT,STA.IT0957A,O3,32.0,µg/m3,2020-04-11 05:00:00 +01:00
1397,IT,STA.IT0957A,O3,21.0,µg/m3,2020-04-11 06:00:00 +01:00
1398,IT,STA.IT0957A,O3,13.0,µg/m3,2020-04-11 07:00:00 +01:00
1399,IT,STA.IT0957A,O3,10.0,µg/m3,2020-04-11 08:00:00 +01:00
1400,IT,STA.IT0957A,O3,32.0,µg/m3,2020-04-11 09:00:00 +01:00
1401,IT,STA.IT0957A,O3,60.0,µg/m3,2020-04-11 10:00:00 +01:00
1402,IT,STA.IT0957A,O3,84.0,µg/m3,2020-04-11 11:00:00 +01:00
1403,IT,STA.IT0957A,O3,87.0,µg/m3,2020-04-11 12:00:00 +01:00
1404,IT,STA.IT0957A,O3,110.0,µg/m3,2020-04-11 13:00:00 +01:00
1405,IT,STA.IT0957A,O3,128.0,µg/m3,2020-04-11 14:00:00 +01:00
1406,IT,STA.IT0957A,O3,124.0,µg/m3,2020-04-11 15:00:00 +01:00
1407,IT,STA.IT0957A,O3,118.0,µg/m3,2020-04-11 16:00:00 +01:00
1408,IT,STA.IT0957A,O3,123.0,µg/m3,2020-04-11 17:00:00 +01:00
1409,IT,STA.IT0957A,O3,120.0,µg/m3,2020-04-11 18:00:00 +01:00
1410,IT,STA.IT0957A,O3,106.0,µg/m3,2020-04-11 19:00:00 +01:00
1411,IT,STA.IT0957A,O3,103.0,µg/m3,2020-04-11 20:00:00 +01:00
1412,IT,STA.IT0957A,O3,85.0,µg/m3,2020-04-11 21:00:00 +01:00
1413,IT,STA.IT0957A,O3,67.0,µg/m3,2020-04-11 22:00:00 +01:00
1414,IT,STA.IT0957A,O3,63.0,µg/m3,2020-04-11 23:00:00 +01:00
1415,IT,STA.IT0957A,O3,50.0,µg/m3,2020-04-12 00:00:00 +01:00
1416,IT,STA.IT0957A,O3,55.0,µg/m3,2020-04-12 01:00:00 +01:00
1417,IT,STA.IT0957A,O3,55.0,µg/m3,2020-04-12 02:00:00 +01:00
1418,IT,STA.IT0957A,O3,54.0,µg/m3,2020-04-12 03:00:00 +01:00
1419,IT,STA.IT0957A,O3,41.0,µg/m3,2020-04-12 04:00:00 +01:00
1420,IT,STA.IT0957A,O3,40.0,µg/m3,2020-04-12 05:00:00 +01:00
1421,IT,STA.IT0957A,O3,21.0,µg/m3,2020-04-12 06:00:00 +01:00
1422,IT,STA.IT0957A,O3,24.0,µg/m3,2020-04-12 07:00:00 +01:00
1423,IT,STA.IT0957A,O3,31.0,µg/m3,2020-04-12 08:00:00 +01:00
1424,IT,STA.IT0957A,O3,51.0,µg/m3,2020-04-12 09:00:00 +01:00
1425,IT,STA.IT0957A,O3,67.0,µg/m3,2020-04-12 10:00:00 +01:00
1426,IT,STA.IT0957A,O3,90.0,µg/m3,2020-04-12 11:00:00 +01:00
1427,IT,STA.IT0957A,O3,105.0,µg/m3,2020-04-12 12:00:00 +01:00
1428,IT,STA.IT0957A,O3,109.0,µg/m3,2020-04-12 13:00:00 +01:00
1429,IT,STA.IT0957A,O3,108.0,µg/m3,2020-04-12 14:00:00 +01:00
1430,IT,STA.IT0957A,O3,115.0,µg/m3,2020-04-12 15:00:00 +01:00
1431,IT,STA.IT0957A,O3,112.0,µg/m3,2020-04-12 16:00:00 +01:00
1432,IT,STA.IT0957A,O3,107.0,µg/m3,2020-04-12 17:00:00 +01:00
1433,IT,STA.IT0957A,O3,98.0,µg/m3,2020-04-12 18:00:00 +01:00
1434,IT,STA.IT0957A,O3,92.0,µg/m3,2020-04-12 19:00:00 +01:00
1435,IT,STA.IT0957A,O3,89.0,µg/m3,2020-04-12 20:00:00 +01:00
1436,IT,STA.IT0957A,O3,94.0,µg/m3,2020-04-12 21:00:00 +01:00
1437,IT,STA.IT0957A,O3,86.0,µg/m3,2020-04-12 22:00:00 +01:00
1438,IT,STA.IT0957A,O3,71.0,µg/m3,2020-04-12 23:00:00 +01:00
1439,IT,STA.IT0957A,O3,43.0,µg/m3,2020-04-13 00:00:00 +01:00
1440,IT,STA.IT0957A,O3,40.0,µg/m3,2020-04-13 01:00:00 +01:00
1441,IT,STA.IT0957A,O3,33.0,µg/m3,2020-04-13 02:00:00 +01:00
1442,IT,STA.IT0957A,O3,20.0,µg/m3,2020-04-13 03:00:00 +01:00
1443,IT,STA.IT0957A,O3,37.0,µg/m3,2020-04-13 04:00:00 +01:00
1444,IT,STA.IT0957A,O3,45.0,µg/m3,2020-04-13 05:00:00 +01:00
1445,IT,STA.IT0957A,O3,30.0,µg/m3,2020-04-13 06:00:00 +01:00
1446,IT,STA.IT0957A,O3,18.0,µg/m3,2020-04-13 07:00:00 +01:00
1447,IT,STA.IT0957A,O3,24.0,µg/m3,2020-04-13 08:00:00 +01:00
1448,IT,STA.IT0957A,O3,44.0,µg/m3,2020-04-13 09:00:00 +01:00
1449,IT,STA.IT0957A,O3,66.0,µg/m3,2020-04-13 10:00:00 +01:00
1450,IT,STA.IT0957A,O3,90.0,µg/m3,2020-04-13 11:00:00 +01:00
1451,IT,STA.IT0957A,O3,107.0,µg/m3,2020-04-13 12:00:00 +01:00
1452,IT,STA.IT0957A,O3,126.0,µg/m3,2020-04-13 13:00:00 +01:00
1453,IT,STA.IT0957A,O3,130.0,µg/m3,2020-04-13 14:00:00 +01:00
1454,IT,STA.IT0957A,O3,130.0,µg/m3,2020-04-13 15:00:00 +01:00
1455,IT,STA.IT0957A,O3,123.0,µg/m3,2020-04-13 16:00:00 +01:00
1456,IT,STA.IT0957A,O3,111.0,µg/m3,2020-04-13 17:00:00 +01:00
1457,IT,STA.IT0957A,O3,105.0,µg/m3,2020-04-13 18:00:00 +01:00
1458,IT,STA.IT0957A,O3,100.0,µg/m3,2020-04-13 19:00:00 +01:00
1459,IT,STA.IT0957A,O3,97.0,µg/m3,2020-04-13 20:00:00 +01:00
1460,IT,STA.IT0957A,O3,85.0,µg/m3,2020-04-13 21:00:00 +01:00
1461,IT,STA.IT0957A,O3,75.0,µg/m3,2020-04-13 22:00:00 +01:00
1462,IT,STA.IT0957A,O3,70.0,µg/m3,2020-04-13 23:00:00 +01:00
1463,IT,STA.IT0957A,O3,77.0,µg/m3,2020-04-14 00:00:00 +01:00
1464,IT,STA.IT0957A,O3,63.0,µg/m3,2020-04-15 01:00:00 +01:00
1465,IT,STA.IT0957A,O3,71.0,µg/m3,2020-04-15 02:00:00 +01:00
1466,IT,STA.IT0957A,O3,62.0,µg/m3,2020-04-15 03:00:00 +01:00
1467,IT,STA.IT0957A,O3,67.0,µg/m3,2020-04-15 04:00:00 +01:00
1468,IT,STA.IT0957A,O3,69.0,µg/m3,2020-04-15 05:00:00 +01:00
1469,IT,STA.IT0957A,O3,66.0,µg/m3,2020-04-15 06:00:00 +01:00
1470,IT,STA.IT0957A,O3,50.0,µg/m3,2020-04-15 07:00:00 +01:00
1471,IT,STA.IT0957A,O3,38.0,µg/m3,2020-04-15 08:00:00 +01:00
1472,IT,STA.IT0957A,O3,69.0,µg/m3,2020-04-15 09:00:00 +01:00
1473,IT,STA.IT0957A,O3,75.0,µg/m3,2020-04-15 10:00:00 +01:00
1474,IT,STA.IT0957A,O3,77.0,µg/m3,2020-04-15 11:00:00 +01:00
1475,IT,STA.IT0957A,O3,82.0,µg/m3,2020-04-15 12:00:00 +01:00
1476,IT,STA.IT0957A,O3,75.0,µg/m3,2020-04-14 01:00:00 +01:00
1477,IT,STA.IT0957A,O3,47.0,µg/m3,2020-04-14 02:00:00 +01:00
1478,IT,STA.IT0957A,O3,43.0,µg/m3,2020-04-14 03:00:00 +01:00
1479,IT,STA.IT0957A,O3,26.0,µg/m3,2020-04-14 04:00:00 +01:00
1480,IT,STA.IT0957A,O3,39.0,µg/m3,2020-04-14 05:00:00 +01:00
1481,IT,STA.IT0957A,O3,44.0,µg/m3,2020-04-14 06:00:00 +01:00
1482,IT,STA.IT0957A,O3,51.0,µg/m3,2020-04-14 07:00:00 +01:00
1483,IT,STA.IT0957A,O3,72.0,µg/m3,2020-04-14 08:00:00 +01:00
1484,IT,STA.IT0957A,O3,55.0,µg/m3,2020-04-14 09:00:00 +01:00
1485,IT,STA.IT0957A,O3,54.0,µg/m3,2020-04-14 10:00:00 +01:00
1486,IT,STA.IT0957A,O3,55.0,µg/m3,2020-04-14 11:00:00 +01:00
1487,IT,STA.IT0957A,O3,72.0,µg/m3,2020-04-14 12:00:00 +01:00
1488,IT,STA.IT0957A,O3,64.0,µg/m3,2020-04-14 13:00:00 +01:00
1489,IT,STA.IT0957A,O3,66.0,µg/m3,2020-04-14 14:00:00 +01:00
1490,IT,STA.IT0957A,O3,68.0,µg/m3,2020-04-14 15:00:00 +01:00
1491,IT,STA.IT0957A,O3,71.0,µg/m3,2020-04-14 16:00:00 +01:00
1492,IT,STA.IT0957A,O3,52.0,µg/m3,2020-04-14 17:00:00 +01:00
1493,IT,STA.IT0957A,O3,53.0,µg/m3,2020-04-14 18:00:00 +01:00
1494,IT,STA.IT0957A,O3,51.0,µg/m3,2020-04-14 19:00:00 +01:00
1495,IT,STA.IT0957A,O3,17.0,µg/m3,2020-04-14 20:00:00 +01:00
1496,IT,STA.IT0957A,O3,41.0,µg/m3,2020-04-14 21:00:00 +01:00
1497,IT,STA.IT0957A,O3,71.0,µg/m3,2020-04-14 22:00:00 +01:00
1498,IT,STA.IT0957A,O3,64.0,µg/m3,2020-04-14 23:00:00 +01:00
1499,IT,STA.IT0957A,O3,58.0,µg/m3,2020-04-15 00:00:00 +01:00
1500,IT,STA.IT0957A,O3,85.0,µg/m3,2020-04-15 13:00:00 +01:00
1501,IT,STA.IT0957A,O3,90.0,µg/m3,2020-04-15 14:00:00 +01:00
1502,IT,STA.IT0957A,O3,92.0,µg/m3,2020-04-15 15:00:00 +01:00
1503,IT,STA.IT0957A,O3,93.0,µg/m3,2020-04-15 16:00:00 +01:00
1504,IT,STA.IT0957A,O3,92.0,µg/m3,2020-04-15 17:00:00 +01:00
1505,IT,STA.IT0957A,O3,87.0,µg/m3,2020-04-15 18:00:00 +01:00
1506,IT,STA.IT0957A,O3,82.0,µg/m3,2020-04-15 19:00:00 +01:00
1507,IT,STA.IT0957A,O3,73.0,µg/m3,2020-04-15 20:00:00 +01:00
1508,IT,STA.IT0957A,O3,66.0,µg/m3,2020-04-15 21:00:00 +01:00
1509,IT,STA.IT0957A,O3,43.0,µg/m3,2020-04-15 22:00:00 +01:00
1510,IT,STA.IT0957A,O3,33.0,µg/m3,2020-04-15 23:00:00 +01:00
