,Countrycode,AirQualityStation,AirPollutant,Concentration,UnitOfMeasurement,DatetimeBegin
5491,GB,Station_GB0743A,PM2.5,20.0,µg/m3,2018-11-15 20:00:00 +01:00
5492,GB,Station_GB0743A,PM2.5,19.0,µg/m3,2018-11-15 21:00:00 +01:00
5493,GB,Station_GB0743A,PM2.5,17.0,µg/m3,2018-11-15 22:00:00 +01:00
5494,GB,Station_GB0743A,PM2.5,19.0,µg/m3,2018-11-15 23:00:00 +01:00
5495,GB,Station_GB0743A,PM2.5,17.0,µg/m3,2018-11-16 00:00:00 +01:00
5496,GB,Station_GB0743A,PM2.5,18.0,µg/m3,2018-11-16 01:00:00 +01:00
5497,GB,Station_GB0743A,PM2.5,15.0,µg/m3,2018-11-16 02:00:00 +01:00
5498,GB,Station_GB0743A,PM2.5,14.0,µg/m3,2018-11-16 03:00:00 +01:00
5499,GB,Station_GB0743A,PM2.5,14.0,µg/m3,2018-11-16 04:00:00 +01:00
5500,GB,Station_GB0743A,PM2.5,14.0,µg/m3,2018-11-16 05:00:00 +01:00
5501,GB,Station_GB0743A,PM2.5,15.0,µg/m3,2018-11-16 06:00:00 +01:00
5502,GB,Station_GB0743A,PM2.5,16.0,µg/m3,2018-11-16 07:00:00 +01:00
5503,GB,Station_GB0743A,PM2.5,8.0,µg/m3,2018-11-16 08:00:00 +01:00
5504,GB,Station_GB0743A,PM2.5,9.0,µg/m3,2018-11-16 09:00:00 +01:00
5505,GB,Station_GB0743A,PM2.5,9.0,µg/m3,2018-11-16 10:00:00 +01:00
5506,GB,Station_GB0743A,PM2.5,16.0,µg/m3,2018-11-16 11:00:00 +01:00
5507,GB,Station_GB0743A,PM2.5,13.0,µg/m3,2018-11-16 12:00:00 +01:00
5508,GB,Station_GB0743A,PM2.5,12.0,µg/m3,2018-11-16 13:00:00 +01:00
5509,GB,Station_GB0743A,PM2.5,12.0,µg/m3,2018-11-16 14:00:00 +01:00
5510,GB,Station_GB0743A,PM2.5,10.0,µg/m3,2018-11-16 15:00:00 +01:00
5511,GB,Station_GB0743A,PM2.5,10.0,µg/m3,2018-11-16 16:00:00 +01:00
5512,GB,Station_GB0743A,PM2.5,14.0,µg/m3,2018-11-16 17:00:00 +01:00
5513,GB,Station_GB0743A,PM2.5,12.0,µg/m3,2018-11-16 18:00:00 +01:00
5514,GB,Station_GB0743A,PM2.5,16.0,µg/m3,2018-11-16 19:00:00 +01:00
5515,GB,Station_GB0743A,PM2.5,15.0,µg/m3,2018-11-16 20:00:00 +01:00
5516,GB,Station_GB0743A,PM2.5,15.0,µg/m3,2018-11-16 21:00:00 +01:00
5517,GB,Station_GB0743A,PM2.5,10.0,µg/m3,2018-11-16 22:00:00 +01:00
5518,GB,Station_GB0743A,PM2.5,10.0,µg/m3,2018-11-16 23:00:00 +01:00
5519,GB,Station_GB0743A,PM2.5,10.0,µg/m3,2018-11-17 00:00:00 +01:00
5520,GB,Station_GB0743A,PM2.5,12.0,µg/m3,2018-11-17 01:00:00 +01:00
5521,GB,Station_GB0743A,PM2.5,15.0,µg/m3,2018-11-17 02:00:00 +01:00
5522,GB,Station_GB0743A,PM2.5,11.0,µg/m3,2018-11-17 03:00:00 +01:00
5523,GB,Station_GB0743A,PM2.5,11.0,µg/m3,2018-11-17 04:00:00 +01:00
5524,GB,Station_GB0743A,PM2.5,23.0,µg/m3,2018-11-17 05:00:00 +01:00
5525,GB,Station_GB0743A,PM2.5,19.0,µg/m3,2018-11-17 06:00:00 +01:00
5526,GB,Station_GB0743A,PM2.5,28.0,µg/m3,2018-11-17 07:00:00 +01:00
5527,GB,Station_GB0743A,PM2.5,28.0,µg/m3,2018-11-17 08:00:00 +01:00
5528,GB,Station_GB0743A,PM2.5,30.0,µg/m3,2018-11-17 09:00:00 +01:00
5529,GB,Station_GB0743A,PM2.5,28.0,µg/m3,2018-11-17 10:00:00 +01:00
5530,GB,Station_GB0743A,PM2.5,28.0,µg/m3,2018-11-17 11:00:00 +01:00
5531,GB,Station_GB0743A,PM2.5,29.0,µg/m3,2018-11-17 12:00:00 +01:00
5532,GB,Station_GB0743A,PM2.5,19.0,µg/m3,2018-11-17 13:00:00 +01:00
5533,GB,Station_GB0743A,PM2.5,14.0,µg/m3,2018-11-17 14:00:00 +01:00
5534,GB,Station_GB0743A,PM2.5,22.0,µg/m3,2018-11-17 15:00:00 +01:00
5535,GB,Station_GB0743A,PM2.5,24.0,µg/m3,2018-11-17 16:00:00 +01:00
5536,GB,Station_GB0743A,PM2.5,24.0,µg/m3,2018-11-17 17:00:00 +01:00
5537,GB,Station_GB0743A,PM2.5,19.0,µg/m3,2018-11-17 18:00:00 +01:00
5538,GB,Station_GB0743A,PM2.5,23.0,µg/m3,2018-11-17 19:00:00 +01:00
5539,GB,Station_GB0743A,PM2.5,21.0,µg/m3,2018-11-17 20:00:00 +01:00
5540,GB,Station_GB0743A,PM2.5,20.0,µg/m3,2018-11-17 21:00:00 +01:00
5541,GB,Station_GB0743A,PM2.5,21.0,µg/m3,2018-11-17 22:00:00 +01:00
5542,GB,Station_GB0743A,PM2.5,18.0,µg/m3,2018-11-17 23:00:00 +01:00
5543,GB,Station_GB0743A,PM2.5,17.0,µg/m3,2018-11-18 00:00:00 +01:00
5544,GB,Station_GB0743A,PM2.5,18.0,µg/m3,2018-11-18 01:00:00 +01:00
5545,GB,Station_GB0743A,PM2.5,14.0,µg/m3,2018-11-18 02:00:00 +01:00
5546,GB,Station_GB0743A,PM2.5,11.0,µg/m3,2018-11-18 03:00:00 +01:00
5547,GB,Station_GB0743A,PM2.5,14.0,µg/m3,2018-11-18 04:00:00 +01:00
5548,GB,Station_GB0743A,PM2.5,16.0,µg/m3,2018-11-18 05:00:00 +01:00
5549,GB,Station_GB0743A,PM2.5,14.0,µg/m3,2018-11-18 06:00:00 +01:00
5550,GB,Station_GB0743A,PM2.5,17.0,µg/m3,2018-11-18 07:00:00 +01:00
5551,GB,Station_GB0743A,PM2.5,17.0,µg/m3,2018-11-18 08:00:00 +01:00
5552,GB,Station_GB0743A,PM2.5,19.0,µg/m3,2018-11-18 09:00:00 +01:00
5553,GB,Station_GB0743A,PM2.5,17.0,µg/m3,2018-11-18 10:00:00 +01:00
5554,GB,Station_GB0743A,PM2.5,14.0,µg/m3,2018-11-18 11:00:00 +01:00
5555,GB,Station_GB0743A,PM2.5,13.0,µg/m3,2018-11-18 12:00:00 +01:00
5556,GB,Station_GB0743A,PM2.5,10.0,µg/m3,2018-11-18 13:00:00 +01:00
5557,GB,Station_GB0743A,PM2.5,11.0,µg/m3,2018-11-18 14:00:00 +01:00
5558,GB,Station_GB0743A,PM2.5,12.0,µg/m3,2018-11-18 15:00:00 +01:00
5559,GB,Station_GB0743A,PM2.5,12.0,µg/m3,2018-11-18 16:00:00 +01:00
5560,GB,Station_GB0743A,PM2.5,11.0,µg/m3,2018-11-18 17:00:00 +01:00
5561,GB,Station_GB0743A,PM2.5,17.0,µg/m3,2018-11-18 18:00:00 +01:00
5562,GB,Station_GB0743A,PM2.5,14.0,µg/m3,2018-11-18 19:00:00 +01:00
5563,GB,Station_GB0743A,PM2.5,14.0,µg/m3,2018-11-18 20:00:00 +01:00
5564,GB,Station_GB0743A,PM2.5,11.0,µg/m3,2018-11-18 21:00:00 +01:00
5565,GB,Station_GB0743A,PM2.5,11.0,µg/m3,2018-11-18 22:00:00 +01:00
5566,GB,Station_GB0743A,PM2.5,9.0,µg/m3,2018-11-18 23:00:00 +01:00
5567,GB,Station_GB0743A,PM2.5,6.0,µg/m3,2018-11-19 00:00:00 +01:00
5568,GB,Station_GB0743A,PM2.5,7.0,µg/m3,2018-11-19 01:00:00 +01:00
5569,GB,Station_GB0743A,PM2.5,8.0,µg/m3,2018-11-19 02:00:00 +01:00
5570,GB,Station_GB0743A,PM2.5,18.0,µg/m3,2018-11-19 03:00:00 +01:00
5571,GB,Station_GB0743A,PM2.5,6.0,µg/m3,2018-11-19 04:00:00 +01:00
5572,GB,Station_GB0743A,PM2.5,5.0,µg/m3,2018-11-19 05:00:00 +01:00
5573,GB,Station_GB0743A,PM2.5,4.0,µg/m3,2018-11-19 06:00:00 +01:00
5574,GB,Station_GB0743A,PM2.5,8.0,µg/m3,2018-11-19 07:00:00 +01:00
5575,GB,Station_GB0743A,PM2.5,8.0,µg/m3,2018-11-19 08:00:00 +01:00
5576,GB,Station_GB0743A,PM2.5,9.0,µg/m3,2018-11-19 09:00:00 +01:00
5577,GB,Station_GB0743A,PM2.5,9.0,µg/m3,2018-11-19 10:00:00 +01:00
5578,GB,Station_GB0743A,PM2.5,7.0,µg/m3,2018-11-19 11:00:00 +01:00
5579,GB,Station_GB0743A,PM2.5,5.0,µg/m3,2018-11-19 12:00:00 +01:00
5580,GB,Station_GB0743A,PM2.5,6.0,µg/m3,2018-11-19 13:00:00 +01:00
5581,GB,Station_GB0743A,PM2.5,7.0,µg/m3,2018-11-19 14:00:00 +01:00
5582,GB,Station_GB0743A,PM2.5,5.0,µg/m3,2018-11-19 15:00:00 +01:00
5583,GB,Station_GB0743A,PM2.5,3.0,µg/m3,2018-11-19 16:00:00 +01:00
5584,GB,Station_GB0743A,PM2.5,7.0,µg/m3,2018-11-19 17:00:00 +01:00
5585,GB,Station_GB0743A,PM2.5,7.0,µg/m3,2018-11-19 18:00:00 +01:00
5586,GB,Station_GB0743A,PM2.5,6.0,µg/m3,2018-11-19 19:00:00 +01:00
5587,GB,Station_GB0743A,PM2.5,5.0,µg/m3,2018-11-19 20:00:00 +01:00
5588,GB,Station_GB0743A,PM2.5,2.0,µg/m3,2018-11-19 21:00:00 +01:00
5589,GB,Station_GB0743A,PM2.5,7.0,µg/m3,2018-11-19 22:00:00 +01:00
5590,GB,Station_GB0743A,PM2.5,6.0,µg/m3,2018-11-19 23:00:00 +01:00
5591,GB,Station_GB0743A,PM2.5,3.0,µg/m3,2018-11-20 00:00:00 +01:00
5592,GB,Station_GB0743A,PM2.5,5.0,µg/m3,2018-11-20 01:00:00 +01:00
5593,GB,Station_GB0743A,PM2.5,9.0,µg/m3,2018-11-20 02:00:00 +01:00
5594,GB,Station_GB0743A,PM2.5,5.0,µg/m3,2018-11-20 03:00:00 +01:00
5595,GB,Station_GB0743A,PM2.5,8.0,µg/m3,2018-11-20 04:00:00 +01:00
5596,GB,Station_GB0743A,PM2.5,6.0,µg/m3,2018-11-20 05:00:00 +01:00
5597,GB,Station_GB0743A,PM2.5,8.0,µg/m3,2018-11-20 06:00:00 +01:00
5598,GB,Station_GB0743A,PM2.5,9.0,µg/m3,2018-11-20 07:00:00 +01:00
5599,GB,Station_GB0743A,PM2.5,9.0,µg/m3,2018-11-20 08:00:00 +01:00
5600,GB,Station_GB0743A,PM2.5,11.0,µg/m3,2018-11-20 09:00:00 +01:00
5601,GB,Station_GB0743A,PM2.5,11.0,µg/m3,2018-11-20 10:00:00 +01:00
5602,GB,Station_GB0743A,PM2.5,13.0,µg/m3,2018-11-20 11:00:00 +01:00
5603,GB,Station_GB0743A,PM2.5,10.0,µg/m3,2018-11-20 12:00:00 +01:00
5604,GB,Station_GB0743A,PM2.5,13.0,µg/m3,2018-11-20 13:00:00 +01:00
5605,GB,Station_GB0743A,PM2.5,12.0,µg/m3,2018-11-20 14:00:00 +01:00
5606,GB,Station_GB0743A,PM2.5,11.0,µg/m3,2018-11-20 15:00:00 +01:00
5607,GB,Station_GB0743A,PM2.5,14.0,µg/m3,2018-11-20 16:00:00 +01:00
5608,GB,Station_GB0743A,PM2.5,18.0,µg/m3,2018-11-20 17:00:00 +01:00
5609,GB,Station_GB0743A,PM2.5,20.0,µg/m3,2018-11-20 18:00:00 +01:00
5610,GB,Station_GB0743A,PM2.5,21.0,µg/m3,2018-11-20 19:00:00 +01:00
5611,GB,Station_GB0743A,PM2.5,25.0,µg/m3,2018-11-20 20:00:00 +01:00
5612,GB,Station_GB0743A,PM2.5,21.0,µg/m3,2018-11-20 21:00:00 +01:00
5613,GB,Station_GB0743A,PM2.5,17.0,µg/m3,2018-11-20 22:00:00 +01:00
5614,GB,Station_GB0743A,PM2.5,17.0,µg/m3,2018-11-20 23:00:00 +01:00
5615,GB,Station_GB0743A,PM2.5,23.0,µg/m3,2018-11-21 00:00:00 +01:00
5616,GB,Station_GB0743A,PM2.5,20.0,µg/m3,2018-11-21 01:00:00 +01:00
5617,GB,Station_GB0743A,PM2.5,17.0,µg/m3,2018-11-21 02:00:00 +01:00
5618,GB,Station_GB0743A,PM2.5,17.0,µg/m3,2018-11-21 03:00:00 +01:00
5619,GB,Station_GB0743A,PM2.5,21.0,µg/m3,2018-11-21 04:00:00 +01:00
5620,GB,Station_GB0743A,PM2.5,23.0,µg/m3,2018-11-21 05:00:00 +01:00
5621,GB,Station_GB0743A,PM2.5,27.0,µg/m3,2018-11-21 06:00:00 +01:00
5622,GB,Station_GB0743A,PM2.5,27.0,µg/m3,2018-11-21 07:00:00 +01:00
5623,GB,Station_GB0743A,PM2.5,20.0,µg/m3,2018-11-21 08:00:00 +01:00
5624,GB,Station_GB0743A,PM2.5,14.0,µg/m3,2018-11-21 09:00:00 +01:00
5625,GB,Station_GB0743A,PM2.5,17.0,µg/m3,2018-11-21 10:00:00 +01:00
5626,GB,Station_GB0743A,PM2.5,19.0,µg/m3,2018-11-21 11:00:00 +01:00
5627,GB,Station_GB0743A,PM2.5,19.0,µg/m3,2018-11-21 12:00:00 +01:00
5628,GB,Station_GB0743A,PM2.5,12.0,µg/m3,2018-11-21 13:00:00 +01:00
5629,GB,Station_GB0743A,PM2.5,16.0,µg/m3,2018-11-21 14:00:00 +01:00
5630,GB,Station_GB0743A,PM2.5,16.0,µg/m3,2018-11-21 15:00:00 +01:00
5631,GB,Station_GB0743A,PM2.5,15.0,µg/m3,2018-11-21 16:00:00 +01:00
5632,GB,Station_GB0743A,PM2.5,21.0,µg/m3,2018-11-21 17:00:00 +01:00
5633,GB,Station_GB0743A,PM2.5,23.0,µg/m3,2018-11-21 18:00:00 +01:00
5634,GB,Station_GB0743A,PM2.5,27.0,µg/m3,2018-11-21 19:00:00 +01:00
5635,GB,Station_GB0743A,PM2.5,28.0,µg/m3,2018-11-21 20:00:00 +01:00
5636,GB,Station_GB0743A,PM2.5,33.0,µg/m3,2018-11-21 21:00:00 +01:00
5637,GB,Station_GB0743A,PM2.5,34.0,µg/m3,2018-11-21 22:00:00 +01:00
5638,GB,Station_GB0743A,PM2.5,39.0,µg/m3,2018-11-21 23:00:00 +01:00
5639,GB,Station_GB0743A,PM2.5,35.0,µg/m3,2018-11-22 00:00:00 +01:00
5640,GB,Station_GB0743A,PM2.5,33.0,µg/m3,2018-11-22 01:00:00 +01:00
5641,GB,Station_GB0743A,PM2.5,35.0,µg/m3,2018-11-22 02:00:00 +01:00
5642,GB,Station_GB0743A,PM2.5,34.0,µg/m3,2018-11-22 03:00:00 +01:00
5643,GB,Station_GB0743A,PM2.5,34.0,µg/m3,2018-11-22 04:00:00 +01:00
5644,GB,Station_GB0743A,PM2.5,30.0,µg/m3,2018-11-22 05:00:00 +01:00
5645,GB,Station_GB0743A,PM2.5,27.0,µg/m3,2018-11-22 06:00:00 +01:00
5646,GB,Station_GB0743A,PM2.5,30.0,µg/m3,2018-11-22 07:00:00 +01:00
5647,GB,Station_GB0743A,PM2.5,28.0,µg/m3,2018-11-22 08:00:00 +01:00
5648,GB,Station_GB0743A,PM2.5,32.0,µg/m3,2018-11-22 09:00:00 +01:00
5649,GB,Station_GB0743A,PM2.5,36.0,µg/m3,2018-11-22 10:00:00 +01:00
5650,GB,Station_GB0743A,PM2.5,44.0,µg/m3,2018-11-22 11:00:00 +01:00
5651,GB,Station_GB0743A,PM2.5,46.0,µg/m3,2018-11-22 12:00:00 +01:00
5652,GB,Station_GB0743A,PM2.5,48.0,µg/m3,2018-11-22 13:00:00 +01:00
5653,GB,Station_GB0743A,PM2.5,49.0,µg/m3,2018-11-22 14:00:00 +01:00
5654,GB,Station_GB0743A,PM2.5,52.0,µg/m3,2018-11-22 15:00:00 +01:00
5655,GB,Station_GB0743A,PM2.5,55.0,µg/m3,2018-11-22 16:00:00 +01:00
5656,GB,Station_GB0743A,PM2.5,50.0,µg/m3,2018-11-22 17:00:00 +01:00
5657,GB,Station_GB0743A,PM2.5,49.0,µg/m3,2018-11-22 18:00:00 +01:00
5658,GB,Station_GB0743A,PM2.5,45.0,µg/m3,2018-11-22 19:00:00 +01:00
5659,GB,Station_GB0743A,PM2.5,40.0,µg/m3,2018-11-22 20:00:00 +01:00
5660,GB,Station_GB0743A,PM2.5,44.0,µg/m3,2018-11-22 21:00:00 +01:00
5661,GB,Station_GB0743A,PM2.5,44.0,µg/m3,2018-11-22 22:00:00 +01:00
5662,GB,Station_GB0743A,PM2.5,41.0,µg/m3,2018-11-22 23:00:00 +01:00
5663,GB,Station_GB0743A,PM2.5,36.0,µg/m3,2018-11-23 00:00:00 +01:00
5664,GB,Station_GB0743A,PM2.5,42.0,µg/m3,2018-11-23 01:00:00 +01:00
5665,GB,Station_GB0743A,PM2.5,39.0,µg/m3,2018-11-23 02:00:00 +01:00
5666,GB,Station_GB0743A,PM2.5,36.0,µg/m3,2018-11-23 03:00:00 +01:00
5667,GB,Station_GB0743A,PM2.5,41.0,µg/m3,2018-11-23 04:00:00 +01:00
5668,GB,Station_GB0743A,PM2.5,46.0,µg/m3,2018-11-23 05:00:00 +01:00
5669,GB,Station_GB0743A,PM2.5,45.0,µg/m3,2018-11-23 06:00:00 +01:00
5670,GB,Station_GB0743A,PM2.5,43.0,µg/m3,2018-11-23 07:00:00 +01:00
5671,GB,Station_GB0743A,PM2.5,42.0,µg/m3,2018-11-23 08:00:00 +01:00
5672,GB,Station_GB0743A,PM2.5,37.0,µg/m3,2018-11-23 09:00:00 +01:00
5673,GB,Station_GB0743A,PM2.5,31.0,µg/m3,2018-11-23 10:00:00 +01:00
5674,GB,Station_GB0743A,PM2.5,24.0,µg/m3,2018-11-23 11:00:00 +01:00
5675,GB,Station_GB0743A,PM2.5,26.0,µg/m3,2018-11-23 12:00:00 +01:00
5676,GB,Station_GB0743A,PM2.5,28.0,µg/m3,2018-11-23 13:00:00 +01:00
5677,GB,Station_GB0743A,PM2.5,27.0,µg/m3,2018-11-23 14:00:00 +01:00
5678,GB,Station_GB0743A,PM2.5,24.0,µg/m3,2018-11-23 15:00:00 +01:00
5679,GB,Station_GB0743A,PM2.5,29.0,µg/m3,2018-11-23 16:00:00 +01:00
5680,GB,Station_GB0743A,PM2.5,28.0,µg/m3,2018-11-23 17:00:00 +01:00
5681,GB,Station_GB0743A,PM2.5,27.0,µg/m3,2018-11-23 18:00:00 +01:00
5682,GB,Station_GB0743A,PM2.5,25.0,µg/m3,2018-11-23 19:00:00 +01:00
5683,GB,Station_GB0743A,PM2.5,29.0,µg/m3,2018-11-23 20:00:00 +01:00
5684,GB,Station_GB0743A,PM2.5,29.0,µg/m3,2018-11-23 21:00:00 +01:00
5685,GB,Station_GB0743A,PM2.5,28.0,µg/m3,2018-11-23 22:00:00 +01:00
5686,GB,Station_GB0743A,PM2.5,32.0,µg/m3,2018-11-23 23:00:00 +01:00
5687,GB,Station_GB0743A,PM2.5,31.0,µg/m3,2018-11-24 00:00:00 +01:00
5688,GB,Station_GB0743A,PM2.5,30.0,µg/m3,2018-11-24 01:00:00 +01:00
5689,GB,Station_GB0743A,PM2.5,24.0,µg/m3,2018-11-24 02:00:00 +01:00
5690,GB,Station_GB0743A,PM2.5,24.0,µg/m3,2018-11-24 03:00:00 +01:00
5691,GB,Station_GB0743A,PM2.5,26.0,µg/m3,2018-11-24 04:00:00 +01:00
5692,GB,Station_GB0743A,PM2.5,27.0,µg/m3,2018-11-24 05:00:00 +01:00
5693,GB,Station_GB0743A,PM2.5,28.0,µg/m3,2018-11-24 06:00:00 +01:00
5694,GB,Station_GB0743A,PM2.5,24.0,µg/m3,2018-11-24 07:00:00 +01:00
5695,GB,Station_GB0743A,PM2.5,28.0,µg/m3,2018-11-24 08:00:00 +01:00
5696,GB,Station_GB0743A,PM2.5,25.0,µg/m3,2018-11-24 09:00:00 +01:00
5697,GB,Station_GB0743A,PM2.5,26.0,µg/m3,2018-11-24 10:00:00 +01:00
5698,GB,Station_GB0743A,PM2.5,23.0,µg/m3,2018-11-24 11:00:00 +01:00
5699,GB,Station_GB0743A,PM2.5,23.0,µg/m3,2018-11-24 12:00:00 +01:00
5700,GB,Station_GB0743A,PM2.5,21.0,µg/m3,2018-11-24 13:00:00 +01:00
5701,GB,Station_GB0743A,PM2.5,25.0,µg/m3,2018-11-24 14:00:00 +01:00
5702,GB,Station_GB0743A,PM2.5,22.0,µg/m3,2018-11-24 15:00:00 +01:00
5703,GB,Station_GB0743A,PM2.5,22.0,µg/m3,2018-11-24 16:00:00 +01:00
5704,GB,Station_GB0743A,PM2.5,22.0,µg/m3,2018-11-24 17:00:00 +01:00
5705,GB,Station_GB0743A,PM2.5,15.0,µg/m3,2018-11-24 18:00:00 +01:00
5706,GB,Station_GB0743A,PM2.5,21.0,µg/m3,2018-11-24 19:00:00 +01:00
5707,GB,Station_GB0743A,PM2.5,18.0,µg/m3,2018-11-24 20:00:00 +01:00
5708,GB,Station_GB0743A,PM2.5,20.0,µg/m3,2018-11-24 21:00:00 +01:00
5709,GB,Station_GB0743A,PM2.5,22.0,µg/m3,2018-11-24 22:00:00 +01:00
5710,GB,Station_GB0743A,PM2.5,24.0,µg/m3,2018-11-24 23:00:00 +01:00
5711,GB,Station_GB0743A,PM2.5,21.0,µg/m3,2018-11-25 00:00:00 +01:00
5712,GB,Station_GB0743A,PM2.5,23.0,µg/m3,2018-11-25 01:00:00 +01:00
5713,GB,Station_GB0743A,PM2.5,21.0,µg/m3,2018-11-25 02:00:00 +01:00
5714,GB,Station_GB0743A,PM2.5,22.0,µg/m3,2018-11-25 03:00:00 +01:00
5715,GB,Station_GB0743A,PM2.5,22.0,µg/m3,2018-11-25 04:00:00 +01:00
5716,GB,Station_GB0743A,PM2.5,24.0,µg/m3,2018-11-25 05:00:00 +01:00
5717,GB,Station_GB0743A,PM2.5,28.0,µg/m3,2018-11-25 06:00:00 +01:00
5718,GB,Station_GB0743A,PM2.5,28.0,µg/m3,2018-11-25 07:00:00 +01:00
5719,GB,Station_GB0743A,PM2.5,23.0,µg/m3,2018-11-25 08:00:00 +01:00
5720,GB,Station_GB0743A,PM2.5,19.0,µg/m3,2018-11-25 09:00:00 +01:00
5721,GB,Station_GB0743A,PM2.5,16.0,µg/m3,2018-11-25 10:00:00 +01:00
5722,GB,Station_GB0743A,PM2.5,23.0,µg/m3,2018-11-25 11:00:00 +01:00
5723,GB,Station_GB0743A,PM2.5,17.0,µg/m3,2018-11-25 12:00:00 +01:00
5724,GB,Station_GB0743A,PM2.5,14.0,µg/m3,2018-11-25 13:00:00 +01:00
5725,GB,Station_GB0743A,PM2.5,13.0,µg/m3,2018-11-25 14:00:00 +01:00
5726,GB,Station_GB0743A,PM2.5,8.0,µg/m3,2018-11-25 15:00:00 +01:00
5727,GB,Station_GB0743A,PM2.5,9.0,µg/m3,2018-11-25 16:00:00 +01:00
5728,GB,Station_GB0743A,PM2.5,9.0,µg/m3,2018-11-25 17:00:00 +01:00
5729,GB,Station_GB0743A,PM2.5,8.0,µg/m3,2018-11-25 18:00:00 +01:00
5730,GB,Station_GB0743A,PM2.5,12.0,µg/m3,2018-11-25 19:00:00 +01:00
5731,GB,Station_GB0743A,PM2.5,13.0,µg/m3,2018-11-25 20:00:00 +01:00
5732,GB,Station_GB0743A,PM2.5,17.0,µg/m3,2018-11-25 21:00:00 +01:00
5733,GB,Station_GB0743A,PM2.5,17.0,µg/m3,2018-11-25 22:00:00 +01:00
5734,GB,Station_GB0743A,PM2.5,16.0,µg/m3,2018-11-25 23:00:00 +01:00
5735,GB,Station_GB0743A,PM2.5,14.0,µg/m3,2018-11-26 00:00:00 +01:00
5736,GB,Station_GB0743A,PM2.5,16.0,µg/m3,2018-11-26 01:00:00 +01:00
5737,GB,Station_GB0743A,PM2.5,13.0,µg/m3,2018-11-26 02:00:00 +01:00
5738,GB,Station_GB0743A,PM2.5,11.0,µg/m3,2018-11-26 03:00:00 +01:00
5739,GB,Station_GB0743A,PM2.5,11.0,µg/m3,2018-11-26 04:00:00 +01:00
5740,GB,Station_GB0743A,PM2.5,11.0,µg/m3,2018-11-26 05:00:00 +01:00
5741,GB,Station_GB0743A,PM2.5,10.0,µg/m3,2018-11-26 06:00:00 +01:00
5742,GB,Station_GB0743A,PM2.5,6.0,µg/m3,2018-11-26 07:00:00 +01:00
5743,GB,Station_GB0743A,PM2.5,9.0,µg/m3,2018-11-26 08:00:00 +01:00
5744,GB,Station_GB0743A,PM2.5,9.0,µg/m3,2018-11-26 09:00:00 +01:00
5745,GB,Station_GB0743A,PM2.5,9.0,µg/m3,2018-11-26 10:00:00 +01:00
5746,GB,Station_GB0743A,PM2.5,9.0,µg/m3,2018-11-26 11:00:00 +01:00
5747,GB,Station_GB0743A,PM2.5,9.0,µg/m3,2018-11-26 12:00:00 +01:00
5748,GB,Station_GB0743A,PM2.5,14.0,µg/m3,2018-11-26 13:00:00 +01:00
5749,GB,Station_GB0743A,PM2.5,16.0,µg/m3,2018-11-26 14:00:00 +01:00
5750,GB,Station_GB0743A,PM2.5,15.0,µg/m3,2018-11-26 15:00:00 +01:00
5751,GB,Station_GB0743A,PM2.5,11.0,µg/m3,2018-11-26 16:00:00 +01:00
5752,GB,Station_GB0743A,PM2.5,16.0,µg/m3,2018-11-26 17:00:00 +01:00
5753,GB,Station_GB0743A,PM2.5,13.0,µg/m3,2018-11-26 18:00:00 +01:00
5754,GB,Station_GB0743A,PM2.5,10.0,µg/m3,2018-11-26 19:00:00 +01:00
5755,GB,Station_GB0743A,PM2.5,14.0,µg/m3,2018-11-26 20:00:00 +01:00
5756,GB,Station_GB0743A,PM2.5,16.0,µg/m3,2018-11-26 21:00:00 +01:00
5757,GB,Station_GB0743A,PM2.5,15.0,µg/m3,2018-11-26 22:00:00 +01:00
5758,GB,Station_GB0743A,PM2.5,13.0,µg/m3,2018-11-26 23:00:00 +01:00
5759,GB,Station_GB0743A,PM2.5,16.0,µg/m3,2018-11-27 00:00:00 +01:00
5760,GB,Station_GB0743A,PM2.5,17.0,µg/m3,2018-11-27 01:00:00 +01:00
5761,GB,Station_GB0743A,PM2.5,19.0,µg/m3,2018-11-27 02:00:00 +01:00
5762,GB,Station_GB0743A,PM2.5,23.0,µg/m3,2018-11-27 03:00:00 +01:00
5763,GB,Station_GB0743A,PM2.5,21.0,µg/m3,2018-11-27 04:00:00 +01:00
5764,GB,Station_GB0743A,PM2.5,22.0,µg/m3,2018-11-27 05:00:00 +01:00
5765,GB,Station_GB0743A,PM2.5,19.0,µg/m3,2018-11-27 06:00:00 +01:00
5766,GB,Station_GB0743A,PM2.5,24.0,µg/m3,2018-11-27 07:00:00 +01:00
5767,GB,Station_GB0743A,PM2.5,26.0,µg/m3,2018-11-27 08:00:00 +01:00
5768,GB,Station_GB0743A,PM2.5,22.0,µg/m3,2018-11-27 09:00:00 +01:00
5769,GB,Station_GB0743A,PM2.5,15.0,µg/m3,2018-11-27 10:00:00 +01:00
5770,GB,Station_GB0743A,PM2.5,15.0,µg/m3,2018-11-27 11:00:00 +01:00
5771,GB,Station_GB0743A,PM2.5,14.0,µg/m3,2018-11-27 12:00:00 +01:00
5772,GB,Station_GB0743A,PM2.5,16.0,µg/m3,2018-11-27 13:00:00 +01:00
5773,GB,Station_GB0743A,PM2.5,19.0,µg/m3,2018-11-27 14:00:00 +01:00
5774,GB,Station_GB0743A,PM2.5,17.0,µg/m3,2018-11-27 15:00:00 +01:00
