,Countrycode,AirQualityStation,AirPollutant,Concentration,UnitOfMeasurement,DatetimeBegin
1880,GB,Station_GB0566A,PM2.5,9.0,µg/m3,2020-03-19 08:00:00 +01:00
1881,GB,Station_GB0566A,PM2.5,8.0,µg/m3,2020-03-19 09:00:00 +01:00
1882,GB,Station_GB0566A,PM2.5,8.0,µg/m3,2020-03-19 10:00:00 +01:00
1883,GB,Station_GB0566A,PM2.5,13.0,µg/m3,2020-03-19 11:00:00 +01:00
1884,GB,Station_GB0566A,PM2.5,16.0,µg/m3,2020-03-19 13:00:00 +01:00
1885,GB,Station_GB0566A,PM2.5,8.0,µg/m3,2020-03-19 15:00:00 +01:00
1886,GB,Station_GB0566A,PM2.5,6.0,µg/m3,2020-03-19 14:00:00 +01:00
1887,GB,Station_GB0566A,PM2.5,8.0,µg/m3,2020-03-19 16:00:00 +01:00
1888,GB,Station_GB0566A,PM2.5,13.0,µg/m3,2020-03-19 17:00:00 +01:00
1889,GB,Station_GB0566A,PM2.5,13.0,µg/m3,2020-03-19 18:00:00 +01:00
1890,GB,Station_GB0566A,PM2.5,14.0,µg/m3,2020-03-19 19:00:00 +01:00
1891,GB,Station_GB0566A,PM2.5,12.0,µg/m3,2020-03-19 20:00:00 +01:00
1892,GB,Station_GB0566A,PM2.5,11.0,µg/m3,2020-03-19 21:00:00 +01:00
1893,GB,Station_GB0566A,PM2.5,10.0,µg/m3,2020-03-19 22:00:00 +01:00
1894,GB,Station_GB0566A,PM2.5,9.0,µg/m3,2020-03-19 23:00:00 +01:00
1895,GB,Station_GB0566A,PM2.5,7.0,µg/m3,2020-03-20 00:00:00 +01:00
1896,GB,Station_GB0566A,PM2.5,5.0,µg/m3,2020-03-20 01:00:00 +01:00
1897,GB,Station_GB0566A,PM2.5,6.0,µg/m3,2020-03-20 02:00:00 +01:00
1898,GB,Station_GB0566A,PM2.5,4.0,µg/m3,2020-03-20 03:00:00 +01:00
1899,GB,Station_GB0566A,PM2.5,7.0,µg/m3,2020-03-20 05:00:00 +01:00
1900,GB,Station_GB0566A,PM2.5,3.0,µg/m3,2020-03-20 04:00:00 +01:00
1901,GB,Station_GB0566A,PM2.5,6.0,µg/m3,2020-03-20 06:00:00 +01:00
1902,GB,Station_GB0566A,PM2.5,5.0,µg/m3,2020-03-20 07:00:00 +01:00
1903,GB,Station_GB0566A,PM2.5,6.0,µg/m3,2020-03-20 08:00:00 +01:00
1904,GB,Station_GB0566A,PM2.5,7.0,µg/m3,2020-03-20 09:00:00 +01:00
1905,GB,Station_GB0566A,PM2.5,7.0,µg/m3,2020-03-20 11:00:00 +01:00
1906,GB,Station_GB0566A,PM2.5,9.0,µg/m3,2020-03-20 12:00:00 +01:00
1907,GB,Station_GB0566A,PM2.5,7.0,µg/m3,2020-03-20 13:00:00 +01:00
1908,GB,Station_GB0566A,PM2.5,6.0,µg/m3,2020-03-20 14:00:00 +01:00
1909,GB,Station_GB0566A,PM2.5,8.0,µg/m3,2020-03-20 16:00:00 +01:00
1910,GB,Station_GB0566A,PM2.5,6.0,µg/m3,2020-03-20 15:00:00 +01:00
1911,GB,Station_GB0566A,PM2.5,6.0,µg/m3,2020-03-20 17:00:00 +01:00
1912,GB,Station_GB0566A,PM2.5,5.0,µg/m3,2020-03-20 18:00:00 +01:00
1913,GB,Station_GB0566A,PM2.5,5.0,µg/m3,2020-03-20 19:00:00 +01:00
1914,GB,Station_GB0566A,PM2.5,3.0,µg/m3,2020-03-20 20:00:00 +01:00
1915,GB,Station_GB0566A,PM2.5,6.0,µg/m3,2020-03-20 21:00:00 +01:00
1917,GB,Station_GB0566A,PM2.5,9.0,µg/m3,2020-03-20 22:00:00 +01:00
1918,GB,Station_GB0566A,PM2.5,7.0,µg/m3,2020-03-20 23:00:00 +01:00
1919,GB,Station_GB0566A,PM2.5,6.0,µg/m3,2020-03-21 01:00:00 +01:00
1920,GB,Station_GB0566A,PM2.5,6.0,µg/m3,2020-03-21 00:00:00 +01:00
1921,GB,Station_GB0566A,PM2.5,7.0,µg/m3,2020-03-21 02:00:00 +01:00
1922,GB,Station_GB0566A,PM2.5,5.0,µg/m3,2020-03-21 03:00:00 +01:00
1923,GB,Station_GB0566A,PM2.5,4.0,µg/m3,2020-03-21 04:00:00 +01:00
1924,GB,Station_GB0566A,PM2.5,6.0,µg/m3,2020-03-21 05:00:00 +01:00
1925,GB,Station_GB0566A,PM2.5,6.0,µg/m3,2020-03-21 06:00:00 +01:00
1926,GB,Station_GB0566A,PM2.5,5.0,µg/m3,2020-03-21 07:00:00 +01:00
1927,GB,Station_GB0566A,PM2.5,10.0,µg/m3,2020-03-21 08:00:00 +01:00
1928,GB,Station_GB0566A,PM2.5,9.0,µg/m3,2020-03-21 09:00:00 +01:00
1929,GB,Station_GB0566A,PM2.5,7.0,µg/m3,2020-03-21 10:00:00 +01:00
1930,GB,Station_GB0566A,PM2.5,5.0,µg/m3,2020-03-21 11:00:00 +01:00
1931,GB,Station_GB0566A,PM2.5,3.0,µg/m3,2020-03-21 12:00:00 +01:00
1932,GB,Station_GB0566A,PM2.5,4.0,µg/m3,2020-03-21 13:00:00 +01:00
1933,GB,Station_GB0566A,PM2.5,4.0,µg/m3,2020-03-21 14:00:00 +01:00
1934,GB,Station_GB0566A,PM2.5,6.0,µg/m3,2020-03-21 15:00:00 +01:00
1935,GB,Station_GB0566A,PM2.5,5.0,µg/m3,2020-03-21 16:00:00 +01:00
1936,GB,Station_GB0566A,PM2.5,3.0,µg/m3,2020-03-21 17:00:00 +01:00
1937,GB,Station_GB0566A,PM2.5,9.0,µg/m3,2020-03-21 19:00:00 +01:00
1938,GB,Station_GB0566A,PM2.5,11.0,µg/m3,2020-03-21 20:00:00 +01:00
1939,GB,Station_GB0566A,PM2.5,12.0,µg/m3,2020-03-21 21:00:00 +01:00
1940,GB,Station_GB0566A,PM2.5,6.0,µg/m3,2020-03-21 18:00:00 +01:00
1942,GB,Station_GB0566A,PM2.5,12.0,µg/m3,2020-03-21 22:00:00 +01:00
1943,GB,Station_GB0566A,PM2.5,10.0,µg/m3,2020-03-21 23:00:00 +01:00
1944,GB,Station_GB0566A,PM2.5,8.0,µg/m3,2020-03-22 00:00:00 +01:00
1945,GB,Station_GB0566A,PM2.5,13.0,µg/m3,2020-03-22 01:00:00 +01:00
1946,GB,Station_GB0566A,PM2.5,9.0,µg/m3,2020-03-22 02:00:00 +01:00
1947,GB,Station_GB0566A,PM2.5,11.0,µg/m3,2020-03-22 03:00:00 +01:00
1948,GB,Station_GB0566A,PM2.5,11.0,µg/m3,2020-03-22 04:00:00 +01:00
1949,GB,Station_GB0566A,PM2.5,10.0,µg/m3,2020-03-22 05:00:00 +01:00
1950,GB,Station_GB0566A,PM2.5,12.0,µg/m3,2020-03-22 06:00:00 +01:00
1951,GB,Station_GB0566A,PM2.5,9.0,µg/m3,2020-03-22 07:00:00 +01:00
1952,GB,Station_GB0566A,PM2.5,9.0,µg/m3,2020-03-22 08:00:00 +01:00
1953,GB,Station_GB0566A,PM2.5,9.0,µg/m3,2020-03-22 09:00:00 +01:00
1954,GB,Station_GB0566A,PM2.5,8.0,µg/m3,2020-03-22 10:00:00 +01:00
1955,GB,Station_GB0566A,PM2.5,9.0,µg/m3,2020-03-22 11:00:00 +01:00
1956,GB,Station_GB0566A,PM2.5,11.0,µg/m3,2020-03-22 12:00:00 +01:00
1957,GB,Station_GB0566A,PM2.5,11.0,µg/m3,2020-03-22 13:00:00 +01:00
1958,GB,Station_GB0566A,PM2.5,8.0,µg/m3,2020-03-22 14:00:00 +01:00
1959,GB,Station_GB0566A,PM2.5,9.0,µg/m3,2020-03-22 15:00:00 +01:00
1960,GB,Station_GB0566A,PM2.5,10.0,µg/m3,2020-03-22 16:00:00 +01:00
1961,GB,Station_GB0566A,PM2.5,10.0,µg/m3,2020-03-22 17:00:00 +01:00
1962,GB,Station_GB0566A,PM2.5,12.0,µg/m3,2020-03-22 18:00:00 +01:00
1963,GB,Station_GB0566A,PM2.5,11.0,µg/m3,2020-03-22 19:00:00 +01:00
1964,GB,Station_GB0566A,PM2.5,15.0,µg/m3,2020-03-22 20:00:00 +01:00
1965,GB,Station_GB0566A,PM2.5,12.0,µg/m3,2020-03-22 21:00:00 +01:00
1966,GB,Station_GB0566A,PM2.5,11.0,µg/m3,2020-03-22 22:00:00 +01:00
1967,GB,Station_GB0566A,PM2.5,13.0,µg/m3,2020-03-22 23:00:00 +01:00
1968,GB,Station_GB0566A,PM2.5,15.0,µg/m3,2020-03-23 00:00:00 +01:00
1969,GB,Station_GB0566A,PM2.5,16.0,µg/m3,2020-03-23 01:00:00 +01:00
1970,GB,Station_GB0566A,PM2.5,14.0,µg/m3,2020-03-23 02:00:00 +01:00
1971,GB,Station_GB0566A,PM2.5,14.0,µg/m3,2020-03-23 03:00:00 +01:00
1972,GB,Station_GB0566A,PM2.5,8.0,µg/m3,2020-03-23 04:00:00 +01:00
1973,GB,Station_GB0566A,PM2.5,9.0,µg/m3,2020-03-23 05:00:00 +01:00
1974,GB,Station_GB0566A,PM2.5,6.0,µg/m3,2020-03-23 06:00:00 +01:00
1975,GB,Station_GB0566A,PM2.5,8.0,µg/m3,2020-03-23 07:00:00 +01:00
1976,GB,Station_GB0566A,PM2.5,9.0,µg/m3,2020-03-23 08:00:00 +01:00
1977,GB,Station_GB0566A,PM2.5,9.0,µg/m3,2020-03-23 09:00:00 +01:00
1978,GB,Station_GB0566A,PM2.5,14.0,µg/m3,2020-03-23 10:00:00 +01:00
1979,GB,Station_GB0566A,PM2.5,10.0,µg/m3,2020-03-23 11:00:00 +01:00
1980,GB,Station_GB0566A,PM2.5,10.0,µg/m3,2020-03-23 12:00:00 +01:00
1981,GB,Station_GB0566A,PM2.5,10.0,µg/m3,2020-03-23 13:00:00 +01:00
1982,GB,Station_GB0566A,PM2.5,10.0,µg/m3,2020-03-23 14:00:00 +01:00
1983,GB,Station_GB0566A,PM2.5,14.0,µg/m3,2020-03-23 15:00:00 +01:00
1984,GB,Station_GB0566A,PM2.5,13.0,µg/m3,2020-03-23 16:00:00 +01:00
1985,GB,Station_GB0566A,PM2.5,13.0,µg/m3,2020-03-23 17:00:00 +01:00
1986,GB,Station_GB0566A,PM2.5,17.0,µg/m3,2020-03-23 18:00:00 +01:00
1987,GB,Station_GB0566A,PM2.5,10.0,µg/m3,2020-03-23 19:00:00 +01:00
1988,GB,Station_GB0566A,PM2.5,13.0,µg/m3,2020-03-23 20:00:00 +01:00
1989,GB,Station_GB0566A,PM2.5,16.0,µg/m3,2020-03-23 21:00:00 +01:00
1990,GB,Station_GB0566A,PM2.5,14.0,µg/m3,2020-03-23 22:00:00 +01:00
1991,GB,Station_GB0566A,PM2.5,15.0,µg/m3,2020-03-23 23:00:00 +01:00
1992,GB,Station_GB0566A,PM2.5,17.0,µg/m3,2020-03-24 01:00:00 +01:00
1993,GB,Station_GB0566A,PM2.5,16.0,µg/m3,2020-03-24 00:00:00 +01:00
1994,GB,Station_GB0566A,PM2.5,15.0,µg/m3,2020-03-24 02:00:00 +01:00
1995,GB,Station_GB0566A,PM2.5,13.0,µg/m3,2020-03-24 03:00:00 +01:00
1996,GB,Station_GB0566A,PM2.5,11.0,µg/m3,2020-03-24 04:00:00 +01:00
1997,GB,Station_GB0566A,PM2.5,9.0,µg/m3,2020-03-24 05:00:00 +01:00
1998,GB,Station_GB0566A,PM2.5,10.0,µg/m3,2020-03-24 06:00:00 +01:00
1999,GB,Station_GB0566A,PM2.5,12.0,µg/m3,2020-03-24 07:00:00 +01:00
2000,GB,Station_GB0566A,PM2.5,17.0,µg/m3,2020-03-24 08:00:00 +01:00
2001,GB,Station_GB0566A,PM2.5,12.0,µg/m3,2020-03-24 09:00:00 +01:00
2002,GB,Station_GB0566A,PM2.5,12.0,µg/m3,2020-03-24 10:00:00 +01:00
2003,GB,Station_GB0566A,PM2.5,12.0,µg/m3,2020-03-24 11:00:00 +01:00
2004,GB,Station_GB0566A,PM2.5,15.0,µg/m3,2020-03-24 12:00:00 +01:00
2005,GB,Station_GB0566A,PM2.5,12.0,µg/m3,2020-03-24 13:00:00 +01:00
2006,GB,Station_GB0566A,PM2.5,9.0,µg/m3,2020-03-24 14:00:00 +01:00
2007,GB,Station_GB0566A,PM2.5,11.0,µg/m3,2020-03-24 15:00:00 +01:00
2008,GB,Station_GB0566A,PM2.5,11.0,µg/m3,2020-03-24 16:00:00 +01:00
2009,GB,Station_GB0566A,PM2.5,9.0,µg/m3,2020-03-24 17:00:00 +01:00
2010,GB,Station_GB0566A,PM2.5,12.0,µg/m3,2020-03-24 18:00:00 +01:00
2011,GB,Station_GB0566A,PM2.5,9.0,µg/m3,2020-03-24 19:00:00 +01:00
2012,GB,Station_GB0566A,PM2.5,15.0,µg/m3,2020-03-24 20:00:00 +01:00
2013,GB,Station_GB0566A,PM2.5,16.0,µg/m3,2020-03-24 21:00:00 +01:00
2014,GB,Station_GB0566A,PM2.5,17.0,µg/m3,2020-03-24 22:00:00 +01:00
2015,GB,Station_GB0566A,PM2.5,18.0,µg/m3,2020-03-24 23:00:00 +01:00
2016,GB,Station_GB0566A,PM2.5,35.0,µg/m3,2020-03-25 01:00:00 +01:00
2017,GB,Station_GB0566A,PM2.5,21.0,µg/m3,2020-03-25 00:00:00 +01:00
2018,GB,Station_GB0566A,PM2.5,33.0,µg/m3,2020-03-25 02:00:00 +01:00
2019,GB,Station_GB0566A,PM2.5,33.0,µg/m3,2020-03-25 03:00:00 +01:00
2020,GB,Station_GB0566A,PM2.5,32.0,µg/m3,2020-03-25 04:00:00 +01:00
2021,GB,Station_GB0566A,PM2.5,35.0,µg/m3,2020-03-25 05:00:00 +01:00
2022,GB,Station_GB0566A,PM2.5,30.0,µg/m3,2020-03-25 06:00:00 +01:00
2023,GB,Station_GB0566A,PM2.5,31.0,µg/m3,2020-03-25 07:00:00 +01:00
2024,GB,Station_GB0566A,PM2.5,29.0,µg/m3,2020-03-25 08:00:00 +01:00
2025,GB,Station_GB0566A,PM2.5,20.0,µg/m3,2020-03-25 09:00:00 +01:00
2026,GB,Station_GB0566A,PM2.5,18.0,µg/m3,2020-03-25 10:00:00 +01:00
2027,GB,Station_GB0566A,PM2.5,20.0,µg/m3,2020-03-25 11:00:00 +01:00
2028,GB,Station_GB0566A,PM2.5,12.0,µg/m3,2020-03-25 12:00:00 +01:00
2029,GB,Station_GB0566A,PM2.5,13.0,µg/m3,2020-03-25 13:00:00 +01:00
2030,GB,Station_GB0566A,PM2.5,16.0,µg/m3,2020-03-25 14:00:00 +01:00
2031,GB,Station_GB0566A,PM2.5,12.0,µg/m3,2020-03-25 15:00:00 +01:00
2032,GB,Station_GB0566A,PM2.5,14.0,µg/m3,2020-03-25 16:00:00 +01:00
2033,GB,Station_GB0566A,PM2.5,14.0,µg/m3,2020-03-25 17:00:00 +01:00
2034,GB,Station_GB0566A,PM2.5,13.0,µg/m3,2020-03-25 18:00:00 +01:00
2035,GB,Station_GB0566A,PM2.5,17.0,µg/m3,2020-03-25 19:00:00 +01:00
2036,GB,Station_GB0566A,PM2.5,19.0,µg/m3,2020-03-25 20:00:00 +01:00
2037,GB,Station_GB0566A,PM2.5,23.0,µg/m3,2020-03-25 21:00:00 +01:00
2038,GB,Station_GB0566A,PM2.5,18.0,µg/m3,2020-03-25 22:00:00 +01:00
2039,GB,Station_GB0566A,PM2.5,26.0,µg/m3,2020-03-25 23:00:00 +01:00
2040,GB,Station_GB0566A,PM2.5,25.0,µg/m3,2020-03-26 01:00:00 +01:00
2041,GB,Station_GB0566A,PM2.5,26.0,µg/m3,2020-03-26 00:00:00 +01:00
2042,GB,Station_GB0566A,PM2.5,29.0,µg/m3,2020-03-26 02:00:00 +01:00
2043,GB,Station_GB0566A,PM2.5,31.0,µg/m3,2020-03-26 03:00:00 +01:00
2044,GB,Station_GB0566A,PM2.5,33.0,µg/m3,2020-03-26 04:00:00 +01:00
2045,GB,Station_GB0566A,PM2.5,35.0,µg/m3,2020-03-26 05:00:00 +01:00
2046,GB,Station_GB0566A,PM2.5,37.0,µg/m3,2020-03-26 06:00:00 +01:00
2047,GB,Station_GB0566A,PM2.5,37.0,µg/m3,2020-03-26 07:00:00 +01:00
2048,GB,Station_GB0566A,PM2.5,43.0,µg/m3,2020-03-26 08:00:00 +01:00
2049,GB,Station_GB0566A,PM2.5,38.0,µg/m3,2020-03-26 09:00:00 +01:00
2050,GB,Station_GB0566A,PM2.5,32.0,µg/m3,2020-03-26 10:00:00 +01:00
2051,GB,Station_GB0566A,PM2.5,24.0,µg/m3,2020-03-26 11:00:00 +01:00
2052,GB,Station_GB0566A,PM2.5,20.0,µg/m3,2020-03-26 12:00:00 +01:00
2053,GB,Station_GB0566A,PM2.5,23.0,µg/m3,2020-03-26 13:00:00 +01:00
2054,GB,Station_GB0566A,PM2.5,19.0,µg/m3,2020-03-26 14:00:00 +01:00
2055,GB,Station_GB0566A,PM2.5,18.0,µg/m3,2020-03-26 15:00:00 +01:00
2056,GB,Station_GB0566A,PM2.5,21.0,µg/m3,2020-03-26 16:00:00 +01:00
2057,GB,Station_GB0566A,PM2.5,17.0,µg/m3,2020-03-26 17:00:00 +01:00
2058,GB,Station_GB0566A,PM2.5,17.0,µg/m3,2020-03-26 18:00:00 +01:00
2059,GB,Station_GB0566A,PM2.5,23.0,µg/m3,2020-03-26 19:00:00 +01:00
2060,GB,Station_GB0566A,PM2.5,26.0,µg/m3,2020-03-26 20:00:00 +01:00
2061,GB,Station_GB0566A,PM2.5,29.0,µg/m3,2020-03-26 21:00:00 +01:00
2062,GB,Station_GB0566A,PM2.5,27.0,µg/m3,2020-03-26 22:00:00 +01:00
2063,GB,Station_GB0566A,PM2.5,26.0,µg/m3,2020-03-26 23:00:00 +01:00
2064,GB,Station_GB0566A,PM2.5,31.0,µg/m3,2020-03-27 01:00:00 +01:00
2065,GB,Station_GB0566A,PM2.5,33.0,µg/m3,2020-03-27 00:00:00 +01:00
2066,GB,Station_GB0566A,PM2.5,31.0,µg/m3,2020-03-27 02:00:00 +01:00
2067,GB,Station_GB0566A,PM2.5,38.0,µg/m3,2020-03-27 03:00:00 +01:00
2068,GB,Station_GB0566A,PM2.5,36.0,µg/m3,2020-03-27 04:00:00 +01:00
2069,GB,Station_GB0566A,PM2.5,34.0,µg/m3,2020-03-27 05:00:00 +01:00
2070,GB,Station_GB0566A,PM2.5,34.0,µg/m3,2020-03-27 06:00:00 +01:00
2071,GB,Station_GB0566A,PM2.5,34.0,µg/m3,2020-03-27 07:00:00 +01:00
2072,GB,Station_GB0566A,PM2.5,37.0,µg/m3,2020-03-27 08:00:00 +01:00
2073,GB,Station_GB0566A,PM2.5,35.0,µg/m3,2020-03-27 09:00:00 +01:00
2074,GB,Station_GB0566A,PM2.5,29.0,µg/m3,2020-03-27 10:00:00 +01:00
2075,GB,Station_GB0566A,PM2.5,28.0,µg/m3,2020-03-27 11:00:00 +01:00
2076,GB,Station_GB0566A,PM2.5,24.0,µg/m3,2020-03-27 12:00:00 +01:00
2077,GB,Station_GB0566A,PM2.5,26.0,µg/m3,2020-03-27 13:00:00 +01:00
2078,GB,Station_GB0566A,PM2.5,23.0,µg/m3,2020-03-27 14:00:00 +01:00
2079,GB,Station_GB0566A,PM2.5,20.0,µg/m3,2020-03-27 15:00:00 +01:00
2080,GB,Station_GB0566A,PM2.5,21.0,µg/m3,2020-03-27 16:00:00 +01:00
2081,GB,Station_GB0566A,PM2.5,22.0,µg/m3,2020-03-27 17:00:00 +01:00
2082,GB,Station_GB0566A,PM2.5,20.0,µg/m3,2020-03-27 18:00:00 +01:00
2083,GB,Station_GB0566A,PM2.5,18.0,µg/m3,2020-03-27 19:00:00 +01:00
2084,GB,Station_GB0566A,PM2.5,23.0,µg/m3,2020-03-27 20:00:00 +01:00
2085,GB,Station_GB0566A,PM2.5,26.0,µg/m3,2020-03-27 21:00:00 +01:00
2086,GB,Station_GB0566A,PM2.5,28.0,µg/m3,2020-03-27 22:00:00 +01:00
2087,GB,Station_GB0566A,PM2.5,23.0,µg/m3,2020-03-27 23:00:00 +01:00
2088,GB,Station_GB0566A,PM2.5,21.0,µg/m3,2020-03-28 01:00:00 +01:00
2089,GB,Station_GB0566A,PM2.5,20.0,µg/m3,2020-03-28 02:00:00 +01:00
2090,GB,Station_GB0566A,PM2.5,21.0,µg/m3,2020-03-28 03:00:00 +01:00
2091,GB,Station_GB0566A,PM2.5,25.0,µg/m3,2020-03-28 00:00:00 +01:00
2092,GB,Station_GB0566A,PM2.5,21.0,µg/m3,2020-03-28 04:00:00 +01:00
2093,GB,Station_GB0566A,PM2.5,22.0,µg/m3,2020-03-28 05:00:00 +01:00
2094,GB,Station_GB0566A,PM2.5,25.0,µg/m3,2020-03-28 06:00:00 +01:00
2095,GB,Station_GB0566A,PM2.5,27.0,µg/m3,2020-03-28 07:00:00 +01:00
2096,GB,Station_GB0566A,PM2.5,25.0,µg/m3,2020-03-28 08:00:00 +01:00
2097,GB,Station_GB0566A,PM2.5,26.0,µg/m3,2020-03-28 09:00:00 +01:00
2098,GB,Station_GB0566A,PM2.5,21.0,µg/m3,2020-03-28 10:00:00 +01:00
2099,GB,Station_GB0566A,PM2.5,13.0,µg/m3,2020-03-28 11:00:00 +01:00
2100,GB,Station_GB0566A,PM2.5,9.0,µg/m3,2020-03-28 12:00:00 +01:00
2101,GB,Station_GB0566A,PM2.5,8.0,µg/m3,2020-03-28 13:00:00 +01:00
2102,GB,Station_GB0566A,PM2.5,7.0,µg/m3,2020-03-28 14:00:00 +01:00
2103,GB,Station_GB0566A,PM2.5,5.0,µg/m3,2020-03-28 15:00:00 +01:00
2104,GB,Station_GB0566A,PM2.5,3.0,µg/m3,2020-03-28 16:00:00 +01:00
2105,GB,Station_GB0566A,PM2.5,6.0,µg/m3,2020-03-28 17:00:00 +01:00
2106,GB,Station_GB0566A,PM2.5,5.0,µg/m3,2020-03-28 18:00:00 +01:00
2107,GB,Station_GB0566A,PM2.5,6.0,µg/m3,2020-03-28 19:00:00 +01:00
2108,GB,Station_GB0566A,PM2.5,5.0,µg/m3,2020-03-28 20:00:00 +01:00
2109,GB,Station_GB0566A,PM2.5,6.0,µg/m3,2020-03-28 21:00:00 +01:00
2110,GB,Station_GB0566A,PM2.5,6.0,µg/m3,2020-03-28 22:00:00 +01:00
2111,GB,Station_GB0566A,PM2.5,5.0,µg/m3,2020-03-28 23:00:00 +01:00
2112,GB,Station_GB0566A,PM2.5,3.0,µg/m3,2020-03-29 00:00:00 +01:00
2113,GB,Station_GB0566A,PM2.5,5.0,µg/m3,2020-03-29 01:00:00 +01:00
2114,GB,Station_GB0566A,PM2.5,4.0,µg/m3,2020-03-29 02:00:00 +01:00
2115,GB,Station_GB0566A,PM2.5,3.0,µg/m3,2020-03-29 03:00:00 +01:00
2116,GB,Station_GB0566A,PM2.5,5.0,µg/m3,2020-03-29 04:00:00 +01:00
2117,GB,Station_GB0566A,PM2.5,6.0,µg/m3,2020-03-29 05:00:00 +01:00
2118,GB,Station_GB0566A,PM2.5,4.0,µg/m3,2020-03-29 06:00:00 +01:00
2119,GB,Station_GB0566A,PM2.5,5.0,µg/m3,2020-03-29 07:00:00 +01:00
2120,GB,Station_GB0566A,PM2.5,6.0,µg/m3,2020-03-29 08:00:00 +01:00
2121,GB,Station_GB0566A,PM2.5,7.0,µg/m3,2020-03-29 09:00:00 +01:00
2122,GB,Station_GB0566A,PM2.5,9.0,µg/m3,2020-03-29 10:00:00 +01:00
2123,GB,Station_GB0566A,PM2.5,8.0,µg/m3,2020-03-29 11:00:00 +01:00
2124,GB,Station_GB0566A,PM2.5,5.0,µg/m3,2020-03-29 12:00:00 +01:00
2125,GB,Station_GB0566A,PM2.5,1.0,µg/m3,2020-03-29 13:00:00 +01:00
2126,GB,Station_GB0566A,PM2.5,5.0,µg/m3,2020-03-29 14:00:00 +01:00
2127,GB,Station_GB0566A,PM2.5,6.0,µg/m3,2020-03-29 15:00:00 +01:00
2128,GB,Station_GB0566A,PM2.5,5.0,µg/m3,2020-03-29 16:00:00 +01:00
2129,GB,Station_GB0566A,PM2.5,8.0,µg/m3,2020-03-29 17:00:00 +01:00
2130,GB,Station_GB0566A,PM2.5,6.0,µg/m3,2020-03-29 18:00:00 +01:00
2131,GB,Station_GB0566A,PM2.5,7.0,µg/m3,2020-03-29 19:00:00 +01:00
2132,GB,Station_GB0566A,PM2.5,7.0,µg/m3,2020-03-29 20:00:00 +01:00
2133,GB,Station_GB0566A,PM2.5,7.0,µg/m3,2020-03-29 21:00:00 +01:00
2134,GB,Station_GB0566A,PM2.5,5.0,µg/m3,2020-03-29 22:00:00 +01:00
2135,GB,Station_GB0566A,PM2.5,3.0,µg/m3,2020-03-29 23:00:00 +01:00
2136,GB,Station_GB0566A,PM2.5,4.0,µg/m3,2020-03-30 00:00:00 +01:00
2137,GB,Station_GB0566A,PM2.5,4.0,µg/m3,2020-03-30 01:00:00 +01:00
2138,GB,Station_GB0566A,PM2.5,4.0,µg/m3,2020-03-30 02:00:00 +01:00
2139,GB,Station_GB0566A,PM2.5,3.0,µg/m3,2020-03-30 03:00:00 +01:00
2140,GB,Station_GB0566A,PM2.5,4.0,µg/m3,2020-03-30 04:00:00 +01:00
2141,GB,Station_GB0566A,PM2.5,5.0,µg/m3,2020-03-30 05:00:00 +01:00
2142,GB,Station_GB0566A,PM2.5,6.0,µg/m3,2020-03-30 06:00:00 +01:00
2143,GB,Station_GB0566A,PM2.5,6.0,µg/m3,2020-03-30 07:00:00 +01:00
2144,GB,Station_GB0566A,PM2.5,4.0,µg/m3,2020-03-30 08:00:00 +01:00
2145,GB,Station_GB0566A,PM2.5,4.0,µg/m3,2020-03-30 09:00:00 +01:00
2146,GB,Station_GB0566A,PM2.5,6.0,µg/m3,2020-03-30 10:00:00 +01:00
2147,GB,Station_GB0566A,PM2.5,7.0,µg/m3,2020-03-30 11:00:00 +01:00
2148,GB,Station_GB0566A,PM2.5,7.0,µg/m3,2020-03-30 12:00:00 +01:00
2149,GB,Station_GB0566A,PM2.5,6.0,µg/m3,2020-03-30 13:00:00 +01:00
2150,GB,Station_GB0566A,PM2.5,4.0,µg/m3,2020-03-30 14:00:00 +01:00
2151,GB,Station_GB0566A,PM2.5,3.0,µg/m3,2020-03-30 15:00:00 +01:00
2152,GB,Station_GB0566A,PM2.5,4.0,µg/m3,2020-03-30 16:00:00 +01:00
2153,GB,Station_GB0566A,PM2.5,5.0,µg/m3,2020-03-30 17:00:00 +01:00
2154,GB,Station_GB0566A,PM2.5,6.0,µg/m3,2020-03-30 18:00:00 +01:00
2155,GB,Station_GB0566A,PM2.5,8.0,µg/m3,2020-03-30 19:00:00 +01:00
2156,GB,Station_GB0566A,PM2.5,9.0,µg/m3,2020-03-30 20:00:00 +01:00
2157,GB,Station_GB0566A,PM2.5,6.0,µg/m3,2020-03-31 01:00:00 +01:00
2158,GB,Station_GB0566A,PM2.5,6.0,µg/m3,2020-03-30 21:00:00 +01:00
2159,GB,Station_GB0566A,PM2.5,6.0,µg/m3,2020-03-30 22:00:00 +01:00
2160,GB,Station_GB0566A,PM2.5,6.0,µg/m3,2020-03-30 23:00:00 +01:00
2161,GB,Station_GB0566A,PM2.5,8.0,µg/m3,2020-03-31 00:00:00 +01:00
2162,GB,Station_GB0566A,PM2.5,6.0,µg/m3,2020-03-31 02:00:00 +01:00
2163,GB,Station_GB0566A,PM2.5,6.0,µg/m3,2020-03-31 03:00:00 +01:00
2164,GB,Station_GB0566A,PM2.5,8.0,µg/m3,2020-03-31 04:00:00 +01:00
2165,GB,Station_GB0566A,PM2.5,5.0,µg/m3,2020-03-31 05:00:00 +01:00
