Countrycode,AirQualityStation,AirPollutant,Concentration,UnitOfMeasurement,DatetimeBegin
DE,STA.DE_DEBE034,O3,20.88,µg/m3,2020-01-07 02:00:00 +01:00
DE,STA.DE_DEBE034,O3,16.35,µg/m3,2020-01-07 03:00:00 +01:00
DE,STA.DE_DEBE034,O3,12.31,µg/m3,2020-01-07 04:00:00 +01:00
DE,STA.DE_DEBE034,O3,7.07,µg/m3,2020-01-07 05:00:00 +01:00
DE,STA.DE_DEBE034,O3,2.43,µg/m3,2020-01-07 06:00:00 +01:00
DE,STA.DE_DEBE034,O3,1.41,µg/m3,2020-01-07 07:00:00 +01:00
DE,STA.DE_DEBE034,O3,1.69,µg/m3,2020-01-07 08:00:00 +01:00
DE,STA.DE_DEBE034,O3,2.12,µg/m3,2020-01-07 09:00:00 +01:00
DE,STA.DE_DEBE034,O3,2.39,µg/m3,2020-01-07 10:00:00 +01:00
DE,STA.DE_DEBE034,O3,4.19,µg/m3,2020-01-07 11:00:00 +01:00
DE,STA.DE_DEBE034,O3,6.35,µg/m3,2020-01-07 12:00:00 +01:00
DE,STA.DE_DEBE034,O3,7.03,µg/m3,2020-01-07 13:00:00 +01:00
DE,STA.DE_DEBE034,O3,4.69,µg/m3,2020-01-07 14:00:00 +01:00
DE,STA.DE_DEBE034,O3,4.62,µg/m3,2020-01-07 15:00:00 +01:00
DE,STA.DE_DEBE034,O3,1.99,µg/m3,2020-01-07 16:00:00 +01:00
DE,STA.DE_DEBE034,O3,3.5,µg/m3,2020-01-07 17:00:00 +01:00
DE,STA.DE_DEBE034,O3,5.63,µg/m3,2020-01-07 18:00:00 +01:00
DE,STA.DE_DEBE034,O3,4.49,µg/m3,2020-01-07 19:00:00 +01:00
DE,STA.DE_DEBE034,O3,6.68,µg/m3,2020-01-07 20:00:00 +01:00
DE,STA.DE_DEBE034,O3,8.29,µg/m3,2020-01-07 21:00:00 +01:00
DE,STA.DE_DEBE034,O3,9.69,µg/m3,2020-01-07 22:00:00 +01:00
DE,STA.DE_DEBE034,O3,9.12,µg/m3,2020-01-07 23:00:00 +01:00
DE,STA.DE_DEBE034,O3,12.28,µg/m3,2020-01-08 00:00:00 +01:00
DE,STA.DE_DEBE034,O3,16.83,µg/m3,2020-01-08 01:00:00 +01:00
DE,STA.DE_DEBE034,O3,20.51,µg/m3,2020-01-08 02:00:00 +01:00
DE,STA.DE_DEBE034,O3,22.86,µg/m3,2020-01-08 03:00:00 +01:00
DE,STA.DE_DEBE034,O3,22.77,µg/m3,2020-01-08 04:00:00 +01:00
DE,STA.DE_DEBE034,O3,25.17,µg/m3,2020-01-08 05:00:00 +01:00
DE,STA.DE_DEBE034,O3,22.21,µg/m3,2020-01-08 06:00:00 +01:00
DE,STA.DE_DEBE034,O3,20.97,µg/m3,2020-01-08 07:00:00 +01:00
DE,STA.DE_DEBE034,O3,25.12,µg/m3,2020-01-08 08:00:00 +01:00
DE,STA.DE_DEBE034,O3,26.02,µg/m3,2020-01-08 09:00:00 +01:00
DE,STA.DE_DEBE034,O3,33.22,µg/m3,2020-01-08 10:00:00 +01:00
DE,STA.DE_DEBE034,O3,34.69,µg/m3,2020-01-08 11:00:00 +01:00
DE,STA.DE_DEBE034,O3,35.16,µg/m3,2020-01-08 12:00:00 +01:00
DE,STA.DE_DEBE034,O3,31.61,µg/m3,2020-01-08 13:00:00 +01:00
DE,STA.DE_DEBE034,O3,28.21,µg/m3,2020-01-08 14:00:00 +01:00
DE,STA.DE_DEBE034,O3,24.07,µg/m3,2020-01-08 15:00:00 +01:00
DE,STA.DE_DEBE034,O3,14.02,µg/m3,2020-01-08 16:00:00 +01:00
DE,STA.DE_DEBE034,O3,13.06,µg/m3,2020-01-08 17:00:00 +01:00
DE,STA.DE_DEBE034,O3,10.66,µg/m3,2020-01-08 18:00:00 +01:00
DE,STA.DE_DEBE034,O3,8.6,µg/m3,2020-01-08 19:00:00 +01:00
DE,STA.DE_DEBE034,O3,13.8,µg/m3,2020-01-08 20:00:00 +01:00
DE,STA.DE_DEBE034,O3,11.76,µg/m3,2020-01-08 21:00:00 +01:00
DE,STA.DE_DEBE034,O3,9.78,µg/m3,2020-01-08 22:00:00 +01:00
DE,STA.DE_DEBE034,O3,11.76,µg/m3,2020-01-08 23:00:00 +01:00
DE,STA.DE_DEBE034,O3,9.25,µg/m3,2020-01-09 00:00:00 +01:00
DE,STA.DE_DEBE034,O3,14.6,µg/m3,2020-01-09 01:00:00 +01:00
DE,STA.DE_DEBE034,O3,12.79,µg/m3,2020-01-09 02:00:00 +01:00
DE,STA.DE_DEBE034,O3,9.95,µg/m3,2020-01-09 03:00:00 +01:00
DE,STA.DE_DEBE034,O3,8.95,µg/m3,2020-01-09 04:00:00 +01:00
DE,STA.DE_DEBE034,O3,6.8,µg/m3,2020-01-09 05:00:00 +01:00
DE,STA.DE_DEBE034,O3,3.46,µg/m3,2020-01-09 06:00:00 +01:00
DE,STA.DE_DEBE034,O3,2.3,µg/m3,2020-01-09 07:00:00 +01:00
DE,STA.DE_DEBE034,O3,2.94,µg/m3,2020-01-09 08:00:00 +01:00
DE,STA.DE_DEBE034,O3,4.87,µg/m3,2020-01-09 09:00:00 +01:00
DE,STA.DE_DEBE034,O3,5.85,µg/m3,2020-01-09 10:00:00 +01:00
DE,STA.DE_DEBE034,O3,8.4,µg/m3,2020-01-09 11:00:00 +01:00
DE,STA.DE_DEBE034,O3,10.36,µg/m3,2020-01-09 12:00:00 +01:00
