,Countrycode,AirQualityStation,AirPollutant,Concentration,UnitOfMeasurement,DatetimeBegin
2518,ES,STA_ES1946A,O3,55.57,µg/m3,2020-04-14 22:00:00 +01:00
2519,ES,STA_ES1946A,O3,44.84,µg/m3,2020-04-14 23:00:00 +01:00
2520,ES,STA_ES1946A,O3,64.89,µg/m3,2020-04-15 00:00:00 +01:00
2521,ES,STA_ES1946A,O3,64.37,µg/m3,2020-04-15 01:00:00 +01:00
2522,ES,STA_ES1946A,O3,61.87,µg/m3,2020-04-15 02:00:00 +01:00
2523,ES,STA_ES1946A,O3,65.15,µg/m3,2020-04-15 03:00:00 +01:00
2524,ES,STA_ES1946A,O3,66.51,µg/m3,2020-04-15 04:00:00 +01:00
2525,ES,STA_ES1946A,O3,63.54,µg/m3,2020-04-15 05:00:00 +01:00
2526,ES,STA_ES1946A,O3,59.1,µg/m3,2020-04-15 06:00:00 +01:00
2527,ES,STA_ES1946A,O3,64.19,µg/m3,2020-04-15 07:00:00 +01:00
2528,ES,STA_ES1946A,O3,61.47,µg/m3,2020-04-15 08:00:00 +01:00
2529,ES,STA_ES1946A,O3,71.15,µg/m3,2020-04-15 09:00:00 +01:00
2530,ES,STA_ES1946A,O3,72.46,µg/m3,2020-04-15 10:00:00 +01:00
2531,ES,STA_ES1946A,O3,75.12,µg/m3,2020-04-15 11:00:00 +01:00
2532,ES,STA_ES1946A,O3,74.43,µg/m3,2020-04-15 12:00:00 +01:00
2533,ES,STA_ES1946A,O3,73.63,µg/m3,2020-04-15 13:00:00 +01:00
2534,ES,STA_ES1946A,O3,70.68,µg/m3,2020-04-15 14:00:00 +01:00
2535,ES,STA_ES1946A,O3,74.53,µg/m3,2020-04-15 15:00:00 +01:00
2536,ES,STA_ES1946A,O3,73.66,µg/m3,2020-04-15 16:00:00 +01:00
2537,ES,STA_ES1946A,O3,70.34,µg/m3,2020-04-15 17:00:00 +01:00
2538,ES,STA_ES1946A,O3,71.05,µg/m3,2020-04-15 18:00:00 +01:00
2539,ES,STA_ES1946A,O3,64.4,µg/m3,2020-04-15 19:00:00 +01:00
2540,ES,STA_ES1946A,O3,59.17,µg/m3,2020-04-15 20:00:00 +01:00
2541,ES,STA_ES1946A,O3,59.67,µg/m3,2020-04-15 21:00:00 +01:00
2542,ES,STA_ES1946A,O3,63.47,µg/m3,2020-04-15 22:00:00 +01:00
2543,ES,STA_ES1946A,O3,62.1,µg/m3,2020-04-15 23:00:00 +01:00
2544,ES,STA_ES1946A,O3,61.78,µg/m3,2020-04-16 00:00:00 +01:00
