,Countrycode,AirQualityStation,AirPollutant,Concentration,UnitOfMeasurement,DatetimeBegin
7446,GB,Station_GB1033A,PM10,20.7,µg/m3,2015-05-18 03:00:00 +01:00
7447,GB,Station_GB1033A,PM10,22.8,µg/m3,2015-05-18 12:00:00 +01:00
7448,GB,Station_GB1033A,PM10,22.1,µg/m3,2015-05-17 15:00:00 +01:00
7449,GB,Station_GB1033A,PM10,12.1,µg/m3,2015-05-18 22:00:00 +01:00
7450,GB,Station_GB1033A,PM10,13.1,µg/m3,2015-05-19 01:00:00 +01:00
7451,GB,Station_GB1033A,PM10,58.9,µg/m3,2015-05-18 16:00:00 +01:00
7452,GB,Station_GB1033A,PM10,38.2,µg/m3,2015-05-18 17:00:00 +01:00
7453,GB,Station_GB1033A,PM10,49.4,µg/m3,2015-05-18 15:00:00 +01:00
7454,GB,Station_GB1033A,PM10,22.1,µg/m3,2015-05-17 22:00:00 +01:00
7455,GB,Station_GB1033A,PM10,19.2,µg/m3,2015-05-20 19:00:00 +01:00
7456,GB,Station_GB1033A,PM10,5.4,µg/m3,2015-05-20 02:00:00 +01:00
7457,GB,Station_GB1033A,PM10,7.1,µg/m3,2015-05-20 01:00:00 +01:00
7458,GB,Station_GB1033A,PM10,71.0,µg/m3,2015-05-20 12:00:00 +01:00
7459,GB,Station_GB1033A,PM10,42.0,µg/m3,2015-05-20 15:00:00 +01:00
7460,GB,Station_GB1033A,PM10,18.9,µg/m3,2015-05-18 04:00:00 +01:00
7461,GB,Station_GB1033A,PM10,13.7,µg/m3,2015-05-18 21:00:00 +01:00
7462,GB,Station_GB1033A,PM10,22.5,µg/m3,2015-05-19 19:00:00 +01:00
7463,GB,Station_GB1033A,PM10,24.7,µg/m3,2015-06-07 23:00:00 +01:00
7464,GB,Station_GB1033A,PM10,32.6,µg/m3,2015-06-08 06:00:00 +01:00
7465,GB,Station_GB1033A,PM10,23.7,µg/m3,2015-06-08 03:00:00 +01:00
7466,GB,Station_GB1033A,PM10,27.5,µg/m3,2015-06-08 16:00:00 +01:00
7467,GB,Station_GB1033A,PM10,15.3,µg/m3,2015-06-08 05:00:00 +01:00
7468,GB,Station_GB1033A,PM10,10.3,µg/m3,2015-06-09 02:00:00 +01:00
7469,GB,Station_GB1033A,PM10,27.6,µg/m3,2015-06-09 07:00:00 +01:00
7470,GB,Station_GB1033A,PM10,34.8,µg/m3,2015-06-08 13:00:00 +01:00
7471,GB,Station_GB1033A,PM10,16.6,µg/m3,2015-06-09 04:00:00 +01:00
7472,GB,Station_GB1033A,PM10,29.9,µg/m3,2015-06-08 14:00:00 +01:00
7473,GB,Station_GB1033A,PM10,26.9,µg/m3,2015-06-08 12:00:00 +01:00
7474,GB,Station_GB1033A,PM10,8.7,µg/m3,2015-06-08 20:00:00 +01:00
7475,GB,Station_GB1033A,PM10,26.7,µg/m3,2015-06-10 09:00:00 +01:00
7476,GB,Station_GB1033A,PM10,25.8,µg/m3,2015-06-10 17:00:00 +01:00
7477,GB,Station_GB1033A,PM10,36.2,µg/m3,2015-06-10 11:00:00 +01:00
7478,GB,Station_GB1033A,PM10,29.1,µg/m3,2015-06-09 14:00:00 +01:00
7479,GB,Station_GB1033A,PM10,30.9,µg/m3,2015-06-09 19:00:00 +01:00
7480,GB,Station_GB1033A,PM10,29.2,µg/m3,2015-06-09 15:00:00 +01:00
7481,GB,Station_GB1033A,PM10,27.7,µg/m3,2015-06-09 11:00:00 +01:00
7482,GB,Station_GB1033A,PM10,32.3,µg/m3,2015-06-09 13:00:00 +01:00
7483,GB,Station_GB1033A,PM10,22.6,µg/m3,2015-06-10 07:00:00 +01:00
7484,GB,Station_GB1033A,PM10,15.1,µg/m3,2015-06-10 00:00:00 +01:00
7485,GB,Station_GB1033A,PM10,18.2,µg/m3,2015-06-10 06:00:00 +01:00
7486,GB,Station_GB1033A,PM10,33.4,µg/m3,2015-06-11 06:00:00 +01:00
7487,GB,Station_GB1033A,PM10,38.3,µg/m3,2015-06-11 11:00:00 +01:00
7488,GB,Station_GB1033A,PM10,23.5,µg/m3,2015-06-11 07:00:00 +01:00
7489,GB,Station_GB1033A,PM10,34.7,µg/m3,2015-06-04 12:00:00 +01:00
7490,GB,Station_GB1033A,PM10,24.5,µg/m3,2015-06-05 19:00:00 +01:00
7491,GB,Station_GB1033A,PM10,18.1,µg/m3,2015-06-05 23:00:00 +01:00
7492,GB,Station_GB1033A,PM10,16.3,µg/m3,2015-06-07 12:00:00 +01:00
7493,GB,Station_GB1033A,PM10,13.5,µg/m3,2015-06-07 01:00:00 +01:00
7494,GB,Station_GB1033A,PM10,20.1,µg/m3,2015-06-06 19:00:00 +01:00
7495,GB,Station_GB1033A,PM10,28.4,µg/m3,2015-06-06 15:00:00 +01:00
7496,GB,Station_GB1033A,PM10,84.5,µg/m3,2015-06-03 09:00:00 +01:00
7497,GB,Station_GB1033A,PM10,51.7,µg/m3,2015-06-03 08:00:00 +01:00
7498,GB,Station_GB1033A,PM10,79.3,µg/m3,2015-06-03 11:00:00 +01:00
7499,GB,Station_GB1033A,PM10,21.6,µg/m3,2015-06-03 20:00:00 +01:00
7500,GB,Station_GB1033A,PM10,31.1,µg/m3,2015-06-03 18:00:00 +01:00
7501,GB,Station_GB1033A,PM10,21.2,µg/m3,2015-06-04 03:00:00 +01:00
7502,GB,Station_GB1033A,PM10,37.9,µg/m3,2015-06-04 05:00:00 +01:00
7503,GB,Station_GB1033A,PM10,22.0,µg/m3,2015-06-02 08:00:00 +01:00
7504,GB,Station_GB1033A,PM10,3.7,µg/m3,2015-06-02 03:00:00 +01:00
7505,GB,Station_GB1033A,PM10,26.1,µg/m3,2015-06-02 12:00:00 +01:00
7506,GB,Station_GB1033A,PM10,12.1,µg/m3,2015-06-02 07:00:00 +01:00
7507,GB,Station_GB1033A,PM10,2.9,µg/m3,2015-06-02 05:00:00 +01:00
7508,GB,Station_GB1033A,PM10,16.0,µg/m3,2015-05-31 16:00:00 +01:00
7509,GB,Station_GB1033A,PM10,14.6,µg/m3,2015-06-01 03:00:00 +01:00
7510,GB,Station_GB1033A,PM10,53.9,µg/m3,2015-06-01 09:00:00 +01:00
7511,GB,Station_GB1033A,PM10,47.1,µg/m3,2015-06-01 08:00:00 +01:00
7512,GB,Station_GB1033A,PM10,23.4,µg/m3,2015-06-01 06:00:00 +01:00
7513,GB,Station_GB1033A,PM10,40.0,µg/m3,2015-06-18 18:00:00 +01:00
7514,GB,Station_GB1033A,PM10,24.2,µg/m3,2015-06-19 00:00:00 +01:00
7515,GB,Station_GB1033A,PM10,20.7,µg/m3,2015-06-19 02:00:00 +01:00
7516,GB,Station_GB1033A,PM10,36.6,µg/m3,2015-06-19 18:00:00 +01:00
7517,GB,Station_GB1033A,PM10,52.8,µg/m3,2015-06-19 12:00:00 +01:00
7518,GB,Station_GB1033A,PM10,50.5,µg/m3,2015-06-18 16:00:00 +01:00
7519,GB,Station_GB1033A,PM10,7.8,µg/m3,2015-06-21 02:00:00 +01:00
7520,GB,Station_GB1033A,PM10,17.7,µg/m3,2015-06-21 12:00:00 +01:00
7521,GB,Station_GB1033A,PM10,25.1,µg/m3,2015-06-21 00:00:00 +01:00
7522,GB,Station_GB1033A,PM10,48.2,µg/m3,2015-06-20 11:00:00 +01:00
7523,GB,Station_GB1033A,PM10,19.9,µg/m3,2015-06-20 02:00:00 +01:00
7524,GB,Station_GB1033A,PM10,76.6,µg/m3,2015-06-20 08:00:00 +01:00
7525,GB,Station_GB1033A,PM10,26.8,µg/m3,2015-06-19 20:00:00 +01:00
7526,GB,Station_GB1033A,PM10,23.5,µg/m3,2015-06-22 16:00:00 +01:00
7527,GB,Station_GB1033A,PM10,35.7,µg/m3,2015-06-22 15:00:00 +01:00
7528,GB,Station_GB1033A,PM10,15.4,µg/m3,2015-06-22 20:00:00 +01:00
7529,GB,Station_GB1033A,PM10,15.1,µg/m3,2015-06-21 22:00:00 +01:00
7530,GB,Station_GB1033A,PM10,18.0,µg/m3,2015-06-22 18:00:00 +01:00
7531,GB,Station_GB1033A,PM10,71.1,µg/m3,2015-06-25 08:00:00 +01:00
7532,GB,Station_GB1033A,PM10,17.7,µg/m3,2015-06-24 03:00:00 +01:00
7533,GB,Station_GB1033A,PM10,23.4,µg/m3,2015-06-23 20:00:00 +01:00
7534,GB,Station_GB1033A,PM10,52.4,µg/m3,2015-06-23 08:00:00 +01:00
7535,GB,Station_GB1033A,PM10,86.1,µg/m3,2015-06-23 14:00:00 +01:00
7536,GB,Station_GB1033A,PM10,44.1,µg/m3,2015-06-23 16:00:00 +01:00
7537,GB,Station_GB1033A,PM10,41.3,µg/m3,2015-06-22 07:00:00 +01:00
7538,GB,Station_GB1033A,PM10,72.2,µg/m3,2015-06-17 08:00:00 +01:00
7539,GB,Station_GB1033A,PM10,18.6,µg/m3,2015-06-17 02:00:00 +01:00
7540,GB,Station_GB1033A,PM10,102.2,µg/m3,2015-06-17 12:00:00 +01:00
7541,GB,Station_GB1033A,PM10,22.7,µg/m3,2015-06-17 23:00:00 +01:00
7542,GB,Station_GB1033A,PM10,11.3,µg/m3,2015-06-15 00:00:00 +01:00
7543,GB,Station_GB1033A,PM10,19.6,µg/m3,2015-06-15 23:00:00 +01:00
7544,GB,Station_GB1033A,PM10,13.4,µg/m3,2015-06-16 01:00:00 +01:00
7545,GB,Station_GB1033A,PM10,36.1,µg/m3,2015-06-16 08:00:00 +01:00
7546,GB,Station_GB1033A,PM10,25.2,µg/m3,2015-06-15 17:00:00 +01:00
7547,GB,Station_GB1033A,PM10,27.3,µg/m3,2015-06-15 15:00:00 +01:00
7548,GB,Station_GB1033A,PM10,21.1,µg/m3,2015-06-15 19:00:00 +01:00
7549,GB,Station_GB1033A,PM10,25.1,µg/m3,2015-06-15 21:00:00 +01:00
7550,GB,Station_GB1033A,PM10,30.6,µg/m3,2015-06-13 16:00:00 +01:00
7552,GB,Station_GB1033A,PM10,42.5,µg/m3,2015-06-13 07:00:00 +01:00
7553,GB,Station_GB1033A,PM10,27.9,µg/m3,2015-06-13 15:00:00 +01:00
7554,GB,Station_GB1033A,PM10,87.7,µg/m3,2015-06-12 23:00:00 +01:00
7555,GB,Station_GB1033A,PM10,39.8,µg/m3,2015-06-13 04:00:00 +01:00
7556,GB,Station_GB1033A,PM10,36.9,µg/m3,2015-06-13 08:00:00 +01:00
7557,GB,Station_GB1033A,PM10,70.8,µg/m3,2015-06-12 22:00:00 +01:00
7558,GB,Station_GB1033A,PM10,21.2,µg/m3,2015-06-14 17:00:00 +01:00
7559,GB,Station_GB1033A,PM10,23.5,µg/m3,2015-06-14 02:00:00 +01:00
7560,GB,Station_GB1033A,PM10,27.6,µg/m3,2015-06-13 22:00:00 +01:00
7561,GB,Station_GB1033A,PM10,25.5,µg/m3,2015-06-13 21:00:00 +01:00
7562,GB,Station_GB1033A,PM10,38.3,µg/m3,2015-06-14 00:00:00 +01:00
7563,GB,Station_GB1033A,PM10,52.0,µg/m3,2015-06-12 15:00:00 +01:00
7564,GB,Station_GB1033A,PM10,24.0,µg/m3,2015-06-12 01:00:00 +01:00
7565,GB,Station_GB1033A,PM10,47.5,µg/m3,2015-06-12 14:00:00 +01:00
7566,GB,Station_GB1033A,PM10,42.0,µg/m3,2015-06-13 03:00:00 +01:00
7567,GB,Station_GB1033A,PM10,26.0,µg/m3,2015-06-11 20:00:00 +01:00
7568,GB,Station_GB1033A,PM10,16.5,µg/m3,2015-06-11 05:00:00 +01:00
7569,GB,Station_GB1033A,PM10,31.3,µg/m3,2015-06-11 16:00:00 +01:00
7570,GB,Station_GB1033A,PM10,25.8,µg/m3,2015-06-12 04:00:00 +01:00
7571,GB,Station_GB1033A,PM10,15.9,µg/m3,2015-06-11 23:00:00 +01:00
7572,GB,Station_GB1033A,PM10,18.0,µg/m3,2015-07-05 12:00:00 +01:00
7573,GB,Station_GB1033A,PM10,24.5,µg/m3,2015-07-04 20:00:00 +01:00
7574,GB,Station_GB1033A,PM10,16.2,µg/m3,2015-07-05 20:00:00 +01:00
7575,GB,Station_GB1033A,PM10,23.3,µg/m3,2015-07-04 22:00:00 +01:00
7576,GB,Station_GB1033A,PM10,20.5,µg/m3,2015-07-04 18:00:00 +01:00
7577,GB,Station_GB1033A,PM10,36.7,µg/m3,2015-07-05 08:00:00 +01:00
7578,GB,Station_GB1033A,PM10,14.4,µg/m3,2015-07-05 02:00:00 +01:00
7579,GB,Station_GB1033A,PM10,37.2,µg/m3,2015-07-04 02:00:00 +01:00
7580,GB,Station_GB1033A,PM10,23.5,µg/m3,2015-07-03 21:00:00 +01:00
7581,GB,Station_GB1033A,PM10,56.9,µg/m3,2015-07-04 10:00:00 +01:00
7582,GB,Station_GB1033A,PM10,60.5,µg/m3,2015-07-04 06:00:00 +01:00
7583,GB,Station_GB1033A,PM10,66.5,µg/m3,2015-07-04 11:00:00 +01:00
7584,GB,Station_GB1033A,PM10,32.3,µg/m3,2015-07-02 19:00:00 +01:00
7585,GB,Station_GB1033A,PM10,51.5,µg/m3,2015-07-02 07:00:00 +01:00
7586,GB,Station_GB1033A,PM10,29.9,µg/m3,2015-07-01 03:00:00 +01:00
7587,GB,Station_GB1033A,PM10,33.6,µg/m3,2015-07-02 05:00:00 +01:00
7588,GB,Station_GB1033A,PM10,45.9,µg/m3,2015-07-02 11:00:00 +01:00
7589,GB,Station_GB1033A,PM10,46.1,µg/m3,2015-07-01 06:00:00 +01:00
7590,GB,Station_GB1033A,PM10,100.9,µg/m3,2015-07-02 12:00:00 +01:00
7591,GB,Station_GB1033A,PM10,27.2,µg/m3,2015-07-03 08:00:00 +01:00
7592,GB,Station_GB1033A,PM10,62.7,µg/m3,2015-06-25 06:00:00 +01:00
7593,GB,Station_GB1033A,PM10,62.6,µg/m3,2015-06-25 12:00:00 +01:00
7594,GB,Station_GB1033A,PM10,68.5,µg/m3,2015-06-25 16:00:00 +01:00
7595,GB,Station_GB1033A,PM10,14.9,µg/m3,2015-06-26 04:00:00 +01:00
7596,GB,Station_GB1033A,PM10,24.9,µg/m3,2015-06-25 22:00:00 +01:00
7597,GB,Station_GB1033A,PM10,20.9,µg/m3,2015-06-26 22:00:00 +01:00
7598,GB,Station_GB1033A,PM10,79.5,µg/m3,2015-06-26 15:00:00 +01:00
7599,GB,Station_GB1033A,PM10,21.1,µg/m3,2015-06-26 23:00:00 +01:00
7600,GB,Station_GB1033A,PM10,43.9,µg/m3,2015-06-26 08:00:00 +01:00
7601,GB,Station_GB1033A,PM10,20.7,µg/m3,2015-06-26 05:00:00 +01:00
7602,GB,Station_GB1033A,PM10,14.6,µg/m3,2015-06-26 02:00:00 +01:00
7603,GB,Station_GB1033A,PM10,24.7,µg/m3,2015-06-26 01:00:00 +01:00
7604,GB,Station_GB1033A,PM10,55.8,µg/m3,2015-06-26 11:00:00 +01:00
7605,GB,Station_GB1033A,PM10,18.7,µg/m3,2015-06-28 02:00:00 +01:00
7606,GB,Station_GB1033A,PM10,15.3,µg/m3,2015-06-28 19:00:00 +01:00
7607,GB,Station_GB1033A,PM10,17.3,µg/m3,2015-06-28 17:00:00 +01:00
7608,GB,Station_GB1033A,PM10,16.4,µg/m3,2015-06-28 10:00:00 +01:00
7609,GB,Station_GB1033A,PM10,14.4,µg/m3,2015-06-28 08:00:00 +01:00
7610,GB,Station_GB1033A,PM10,15.7,µg/m3,2015-06-28 14:00:00 +01:00
7611,GB,Station_GB1033A,PM10,26.3,µg/m3,2015-06-27 16:00:00 +01:00
7612,GB,Station_GB1033A,PM10,62.1,µg/m3,2015-06-27 10:00:00 +01:00
7613,GB,Station_GB1033A,PM10,63.5,µg/m3,2015-06-27 11:00:00 +01:00
7614,GB,Station_GB1033A,PM10,19.4,µg/m3,2015-06-27 00:00:00 +01:00
7615,GB,Station_GB1033A,PM10,17.5,µg/m3,2015-06-27 04:00:00 +01:00
7616,GB,Station_GB1033A,PM10,26.2,µg/m3,2015-06-27 06:00:00 +01:00
7617,GB,Station_GB1033A,PM10,18.1,µg/m3,2015-06-27 01:00:00 +01:00
7618,GB,Station_GB1033A,PM10,29.9,µg/m3,2015-06-30 08:00:00 +01:00
7619,GB,Station_GB1033A,PM10,23.5,µg/m3,2015-06-28 12:00:00 +01:00
7620,GB,Station_GB1033A,PM10,73.4,µg/m3,2015-06-29 14:00:00 +01:00
7621,GB,Station_GB1033A,PM10,47.9,µg/m3,2015-06-29 07:00:00 +01:00
7622,GB,Station_GB1033A,PM10,29.5,µg/m3,2015-06-28 22:00:00 +01:00
7623,GB,Station_GB1033A,PM10,19.7,µg/m3,2015-06-29 01:00:00 +01:00
7624,GB,Station_GB1033A,PM10,17.7,µg/m3,2015-06-29 03:00:00 +01:00
7625,GB,Station_GB1033A,PM10,35.5,µg/m3,2015-07-01 20:00:00 +01:00
7626,GB,Station_GB1033A,PM10,49.9,µg/m3,2015-07-01 22:00:00 +01:00
7627,GB,Station_GB1033A,PM10,34.2,µg/m3,2015-07-01 23:00:00 +01:00
7628,GB,Station_GB1033A,PM10,42.6,µg/m3,2015-07-01 05:00:00 +01:00
7629,GB,Station_GB1033A,PM10,33.1,µg/m3,2015-06-30 14:00:00 +01:00
7630,GB,Station_GB1033A,PM10,30.3,µg/m3,2015-06-30 18:00:00 +01:00
7631,GB,Station_GB1033A,PM10,43.4,µg/m3,2015-06-30 22:00:00 +01:00
7632,GB,Station_GB1033A,PM10,23.8,µg/m3,2015-07-05 17:00:00 +01:00
7633,GB,Station_GB1033A,PM10,76.4,µg/m3,2015-07-06 13:00:00 +01:00
7634,GB,Station_GB1033A,PM10,42.7,µg/m3,2015-07-06 17:00:00 +01:00
7635,GB,Station_GB1033A,PM10,41.6,µg/m3,2015-07-07 10:00:00 +01:00
7636,GB,Station_GB1033A,PM10,7.1,µg/m3,2015-07-08 03:00:00 +01:00
7637,GB,Station_GB1033A,PM10,86.7,µg/m3,2015-07-08 10:00:00 +01:00
7638,GB,Station_GB1033A,PM10,53.2,µg/m3,2015-07-08 08:00:00 +01:00
7639,GB,Station_GB1033A,PM10,19.5,µg/m3,2015-07-06 20:00:00 +01:00
7640,GB,Station_GB1033A,PM10,18.3,µg/m3,2015-07-09 02:00:00 +01:00
7641,GB,Station_GB1033A,PM10,21.2,µg/m3,2015-07-09 04:00:00 +01:00
7642,GB,Station_GB1033A,PM10,34.1,µg/m3,2015-07-09 06:00:00 +01:00
7643,GB,Station_GB1033A,PM10,143.0,µg/m3,2015-07-08 11:00:00 +01:00
7644,GB,Station_GB1033A,PM10,18.4,µg/m3,2015-07-10 05:00:00 +01:00
7645,GB,Station_GB1033A,PM10,42.9,µg/m3,2015-07-09 19:00:00 +01:00
7646,GB,Station_GB1033A,PM10,41.6,µg/m3,2015-07-09 16:00:00 +01:00
7647,GB,Station_GB1033A,PM10,21.3,µg/m3,2015-07-09 23:00:00 +01:00
7648,GB,Station_GB1033A,PM10,34.7,µg/m3,2015-07-09 17:00:00 +01:00
7649,GB,Station_GB1033A,PM10,35.9,µg/m3,2015-07-09 09:00:00 +01:00
7650,GB,Station_GB1033A,PM10,22.2,µg/m3,2015-07-10 20:00:00 +01:00
7652,GB,Station_GB1033A,PM10,81.0,µg/m3,2015-07-11 10:00:00 +01:00
7653,GB,Station_GB1033A,PM10,23.9,µg/m3,2015-07-10 17:00:00 +01:00
7655,GB,Station_GB1033A,PM10,7.2,µg/m3,2015-07-12 05:00:00 +01:00
7800,GB,Station_GB1033A,PM10,39.1,µg/m3,2015-05-03 00:00:00 +01:00
7802,GB,Station_GB1033A,PM10,17.5,µg/m3,2015-05-02 00:00:00 +01:00
7814,GB,Station_GB1033A,PM10,13.4,µg/m3,2015-05-06 00:00:00 +01:00
7822,GB,Station_GB1033A,PM10,12.4,µg/m3,2015-05-08 00:00:00 +01:00
7825,GB,Station_GB1033A,PM10,47.1,µg/m3,2015-06-25 17:00:00 +01:00
7826,GB,Station_GB1033A,PM10,64.3,µg/m3,2015-06-25 07:00:00 +01:00
7827,GB,Station_GB1033A,PM10,70.0,µg/m3,2015-06-25 09:00:00 +01:00
7828,GB,Station_GB1033A,PM10,86.0,µg/m3,2015-06-25 11:00:00 +01:00
7829,GB,Station_GB1033A,PM10,28.4,µg/m3,2015-06-25 05:00:00 +01:00
7830,GB,Station_GB1033A,PM10,18.8,µg/m3,2015-06-25 02:00:00 +01:00
7831,GB,Station_GB1033A,PM10,86.2,µg/m3,2015-06-24 08:00:00 +01:00
7832,GB,Station_GB1033A,PM10,30.6,µg/m3,2015-06-23 19:00:00 +01:00
7833,GB,Station_GB1033A,PM10,132.1,µg/m3,2015-06-24 12:00:00 +01:00
7834,GB,Station_GB1033A,PM10,116.1,µg/m3,2015-06-24 14:00:00 +01:00
7835,GB,Station_GB1033A,PM10,93.7,µg/m3,2015-06-24 11:00:00 +01:00
7836,GB,Station_GB1033A,PM10,22.6,µg/m3,2015-06-24 21:00:00 +01:00
7837,GB,Station_GB1033A,PM10,74.0,µg/m3,2015-06-24 16:00:00 +01:00
7838,GB,Station_GB1033A,PM10,19.7,µg/m3,2015-06-24 23:00:00 +01:00
7839,GB,Station_GB1033A,PM10,20.7,µg/m3,2015-06-25 00:00:00 +01:00
7840,GB,Station_GB1033A,PM10,27.7,µg/m3,2015-06-24 22:00:00 +01:00
7850,GB,Station_GB1033A,PM10,55.6,µg/m3,2015-05-20 10:00:00 +01:00
7851,GB,Station_GB1033A,PM10,45.9,µg/m3,2015-05-20 09:00:00 +01:00
7852,GB,Station_GB1033A,PM10,48.9,µg/m3,2015-05-20 08:00:00 +01:00
7853,GB,Station_GB1033A,PM10,8.7,µg/m3,2015-05-19 21:00:00 +01:00
7854,GB,Station_GB1033A,PM10,15.8,µg/m3,2015-05-20 04:00:00 +01:00
7855,GB,Station_GB1033A,PM10,22.4,µg/m3,2015-05-19 18:00:00 +01:00
7856,GB,Station_GB1033A,PM10,47.5,µg/m3,2015-05-19 16:00:00 +01:00
7857,GB,Station_GB1033A,PM10,14.2,µg/m3,2015-05-19 22:00:00 +01:00
7858,GB,Station_GB1033A,PM10,35.0,µg/m3,2015-05-20 17:00:00 +01:00
7859,GB,Station_GB1033A,PM10,22.1,µg/m3,2015-05-21 00:00:00 +01:00
7860,GB,Station_GB1033A,PM10,22.3,µg/m3,2015-05-20 18:00:00 +01:00
7861,GB,Station_GB1033A,PM10,11.9,µg/m3,2015-05-19 00:00:00 +01:00
7862,GB,Station_GB1033A,PM10,24.9,µg/m3,2015-05-18 19:00:00 +01:00
7863,GB,Station_GB1033A,PM10,72.0,µg/m3,2015-05-18 14:00:00 +01:00
7864,GB,Station_GB1033A,PM10,24.4,µg/m3,2015-05-18 06:00:00 +01:00
7865,GB,Station_GB1033A,PM10,14.8,µg/m3,2015-05-18 02:00:00 +01:00
7866,GB,Station_GB1033A,PM10,26.2,µg/m3,2015-05-17 18:00:00 +01:00
7867,GB,Station_GB1033A,PM10,62.9,µg/m3,2015-05-19 08:00:00 +01:00
7868,GB,Station_GB1033A,PM10,23.9,µg/m3,2015-05-18 20:00:00 +01:00
7869,GB,Station_GB1033A,PM10,16.1,µg/m3,2015-05-19 04:00:00 +01:00
7870,GB,Station_GB1033A,PM10,59.6,µg/m3,2015-05-15 14:00:00 +01:00
7871,GB,Station_GB1033A,PM10,19.9,µg/m3,2015-05-16 01:00:00 +01:00
7872,GB,Station_GB1033A,PM10,15.9,µg/m3,2015-05-16 03:00:00 +01:00
7873,GB,Station_GB1033A,PM10,17.7,µg/m3,2015-05-16 02:00:00 +01:00
7874,GB,Station_GB1033A,PM10,22.0,µg/m3,2015-05-16 14:00:00 +01:00
7875,GB,Station_GB1033A,PM10,22.4,µg/m3,2015-05-16 13:00:00 +01:00
7876,GB,Station_GB1033A,PM10,27.8,µg/m3,2015-05-16 21:00:00 +01:00
7877,GB,Station_GB1033A,PM10,30.4,µg/m3,2015-05-16 18:00:00 +01:00
7878,GB,Station_GB1033A,PM10,27.8,µg/m3,2015-05-16 22:00:00 +01:00
7879,GB,Station_GB1033A,PM10,25.0,µg/m3,2015-05-16 17:00:00 +01:00
7880,GB,Station_GB1033A,PM10,17.2,µg/m3,2015-05-17 04:00:00 +01:00
7881,GB,Station_GB1033A,PM10,17.8,µg/m3,2015-05-17 02:00:00 +01:00
7882,GB,Station_GB1033A,PM10,19.4,µg/m3,2015-05-17 17:00:00 +01:00
7883,GB,Station_GB1033A,PM10,20.0,µg/m3,2015-05-17 21:00:00 +01:00
7884,GB,Station_GB1033A,PM10,20.1,µg/m3,2015-05-17 12:00:00 +01:00
7885,GB,Station_GB1033A,PM10,21.8,µg/m3,2015-05-17 11:00:00 +01:00
7886,GB,Station_GB1033A,PM10,25.6,µg/m3,2015-05-21 23:00:00 +01:00
7887,GB,Station_GB1033A,PM10,31.9,µg/m3,2015-05-22 18:00:00 +01:00
7888,GB,Station_GB1033A,PM10,111.6,µg/m3,2015-05-22 13:00:00 +01:00
7889,GB,Station_GB1033A,PM10,91.5,µg/m3,2015-05-22 15:00:00 +01:00
7890,GB,Station_GB1033A,PM10,10.9,µg/m3,2015-05-24 23:00:00 +01:00
7891,GB,Station_GB1033A,PM10,17.0,µg/m3,2015-05-25 11:00:00 +01:00
7892,GB,Station_GB1033A,PM10,17.9,µg/m3,2015-05-25 12:00:00 +01:00
7893,GB,Station_GB1033A,PM10,20.1,µg/m3,2015-05-24 14:00:00 +01:00
7894,GB,Station_GB1033A,PM10,23.8,µg/m3,2015-05-24 07:00:00 +01:00
7895,GB,Station_GB1033A,PM10,19.5,µg/m3,2015-05-24 16:00:00 +01:00
7896,GB,Station_GB1033A,PM10,21.0,µg/m3,2015-05-24 22:00:00 +01:00
7897,GB,Station_GB1033A,PM10,18.6,µg/m3,2015-05-24 21:00:00 +01:00
7898,GB,Station_GB1033A,PM10,21.6,µg/m3,2015-05-24 10:00:00 +01:00
7899,GB,Station_GB1033A,PM10,20.4,µg/m3,2015-05-24 04:00:00 +01:00
7900,GB,Station_GB1033A,PM10,24.6,µg/m3,2015-05-24 09:00:00 +01:00
7901,GB,Station_GB1033A,PM10,13.8,µg/m3,2015-05-26 02:00:00 +01:00
7902,GB,Station_GB1033A,PM10,54.9,µg/m3,2015-05-26 08:00:00 +01:00
7903,GB,Station_GB1033A,PM10,14.2,µg/m3,2015-05-26 04:00:00 +01:00
7904,GB,Station_GB1033A,PM10,23.0,µg/m3,2015-05-25 20:00:00 +01:00
7905,GB,Station_GB1033A,PM10,16.6,µg/m3,2015-05-25 10:00:00 +01:00
7906,GB,Station_GB1033A,PM10,21.8,µg/m3,2015-05-27 02:00:00 +01:00
7907,GB,Station_GB1033A,PM10,33.7,µg/m3,2015-05-26 07:00:00 +01:00
7908,GB,Station_GB1033A,PM10,36.5,µg/m3,2015-05-26 12:00:00 +01:00
7909,GB,Station_GB1033A,PM10,40.5,µg/m3,2015-05-26 13:00:00 +01:00
7910,GB,Station_GB1033A,PM10,45.3,µg/m3,2015-05-26 14:00:00 +01:00
7911,GB,Station_GB1033A,PM10,14.3,µg/m3,2015-05-26 05:00:00 +01:00
7912,GB,Station_GB1033A,PM10,30.0,µg/m3,2015-05-26 15:00:00 +01:00
7913,GB,Station_GB1033A,PM10,25.0,µg/m3,2015-05-26 17:00:00 +01:00
7914,GB,Station_GB1033A,PM10,24.3,µg/m3,2015-05-26 18:00:00 +01:00
7915,GB,Station_GB1033A,PM10,24.5,µg/m3,2015-06-02 23:00:00 +01:00
7916,GB,Station_GB1033A,PM10,24.2,µg/m3,2015-05-30 16:00:00 +01:00
7917,GB,Station_GB1033A,PM10,23.6,µg/m3,2015-05-30 15:00:00 +01:00
7918,GB,Station_GB1033A,PM10,22.7,µg/m3,2015-05-30 14:00:00 +01:00
